I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,0,9,4,-9,4,-48,0,24,53,-97,97
0,0,0,0,0,0,-48,0,24,53,-97,87
-4,-9,-4,7,0,-7,-58,0,19,53,-97,78
-9,-9,0,9,-4,-4,-58,0,14,53,-92,73
-14,-9,4,12,-9,-2,-58,0,14,53,-92,73
-19,-9,9,14,-14,0,-58,0,14,53,-92,78
-14,-9,4,12,-9,-2,-58,9,34,58,-82,73
-14,-4,9,9,-12,2,-58,9,34,58,-82,68
-9,-4,4,7,-7,0,-63,9,34,58,-82,63
-9,-4,4,7,-7,0,-73,9,34,58,-82,58
-19,0,19,9,-19,9,-82,19,34,58,-82,58
-19,0,19,9,-19,9,-82,19,29,58,-78,58
-24,0,24,12,-24,12,-82,19,29,63,-78,53
-24,-4,19,14,-21,7,-82,19,34,63,-78,53
-29,0,29,14,-29,14,-92,19,34,73,-68,43
-24,4,29,9,-26,17,-92,19,34,73,-63,43
-24,9,34,7,-29,21,-97,19,34,73,-63,43
-24,14,39,4,-31,26,-97,19,34,73,-63,43
-19,0,19,9,-19,9,-107,9,24,68,-68,43
-29,0,29,14,-29,14,-107,19,39,73,-63,43
-34,4,39,14,-36,21,-92,29,48,82,-53,48
-14,24,39,-4,-26,31,-73,53,73,107,-48,53
-4,24,29,-9,-17,26,-58,68,102,117,-48,39
-53,9,63,21,-58,36,-43,87,122,136,-53,14
-87,0,87,43,-87,43,-34,107,146,146,-63,-4
-68,14,82,26,-75,48,-9,136,180,165,-63,-24
-68,29,97,19,-82,63,0,175,214,209,-29,-24
-68,34,102,17,-85,68,0,200,244,263,24,-4
-43,48,92,-2,-68,70,-19,190,244,346,131,58
-19,73,92,-26,-56,82,-39,195,273,458,287,161
0,107,107,-53,-53,107,-39,278,385,600,473,278
63,156,92,-109,-14,124,-29,419,531,736,653,380
102,219,117,-161,-7,168,-34,448,517,790,834,512
107,278,170,-192,-31,224,-97,244,239,707,995,639
107,346,239,-226,-65,292,-170,-102,-180,507,1098,722
117,414,297,-265,-90,356,-234,-395,-556,307,1176,795
117,473,356,-295,-119,414,-331,-697,-932,122,1268,888
117,522,405,-319,-143,463,-517,-1132,-1395,-63,1366,995
126,556,429,-341,-151,492,-697,-1571,-1849,-283,1434,1122
141,595,453,-368,-156,524,-829,-1927,-2235,-570,1464,1234
151,605,453,-378,-151,529,-966,-2235,-2562,-834,1493,1361
141,614,473,-378,-165,544,-1146,-2483,-2752,-995,1517,1473
141,639,497,-390,-178,568,-1249,-2586,-2820,-1127,1468,1546
151,653,502,-402,-175,578,-1268,-2586,-2835,-1317,1322,1576
122,683,561,-402,-219,622,-1307,-2586,-2874,-1581,1078,1586
82,702,619,-392,-268,661,-1415,-2625,-2903,-1869,785,1576
63,702,639,-383,-287,671,-1507,-2615,-2874,-2059,497,1542
29,673,644,-351,-307,658,-1522,-2498,-2766,-2156,258,1468
-34,639,673,-302,-353,656,-1459,-2322,-2615,-2156,9,1327
-58,600,658,-270,-358,629,-1327,-2088,-2371,-2034,-302,1073
-58,546,605,-244,-331,575,-1176,-1810,-2093,-1849,-590,800
-34,483,517,-224,-275,500,-1049,-1590,-1859,-1678,-717,624
-19,400,419,-190,-219,409,-922,-1390,-1634,-1503,-727,507
-19,273,292,-126,-156,283,-756,-1137,-1342,-1244,-683,405
-19,161,180,-70,-100,170,-595,-897,-1054,-990,-605,312
-9,97,107,-43,-58,102,-473,-712,-844,-785,-546,214
9,43,34,-26,-12,39,-366,-546,-653,-629,-507,107
19,-9,-29,-4,24,-19,-273,-405,-492,-473,-444,9
19,-14,-34,-2,26,-24,-204,-292,-356,-341,-361,-43
24,-9,-34,-7,29,-21,-141,-204,-248,-244,-278,-58
9,-58,-68,24,39,-63,-92,-131,-161,-161,-239,-87
-29,-117,-87,73,29,-102,-58,-87,-107,-112,-224,-112
-24,-112,-87,68,31,-100,-24,-48,-63,-63,-209,-102
4,-73,-78,34,41,-75,19,-14,-24,-24,-195,-82
24,-39,-63,7,43,-51,24,4,-4,0,-190,-78
14,-39,-53,12,34,-46,4,4,19,14,-180,-78
-9,-48,-39,29,14,-43,-4,9,29,24,-165,-73
9,-43,-53,17,31,-48,-9,24,48,43,-146,-63
14,-43,-58,14,36,-51,-4,29,63,48,-131,-73
14,-53,-68,19,41,-61,4,29,58,48,-141,-92
0,-78,-78,39,39,-78,9,48,58,53,-146,-102
4,-63,-68,29,36,-65,24,48,73,63,-131,-87
4,-58,-63,26,34,-61,24,63,78,68,-131,-82
9,-58,-68,24,39,-63,19,63,82,68,-131,-82
14,-53,-68,19,41,-61,14,63,87,73,-131,-78
24,-48,-73,12,48,-61,4,53,102,73,-122,-78
29,-43,-73,7,51,-58,9,53,102,82,-122,-78
34,-43,-78,4,56,-61,14,68,102,92,-122,-78
39,-39,-78,0,58,-58,19,73,102,97,-126,-73
43,-39,-82,-2,63,-61,9,73,102,97,-126,-82
39,-43,-82,2,61,-63,4,73,107,97,-126,-92
39,-48,-87,4,63,-68,0,68,107,97,-126,-97
43,-53,-97,4,70,-75,-4,63,107,97,-126,-107
43,-48,-92,2,68,-70,-19,63,107,107,-117,-112
43,-48,-92,2,68,-70,-19,68,117,107,-122,-117
43,-48,-92,2,68,-70,-9,68,117,107,-126,-122
43,-58,-102,7,73,-80,0,68,117,112,-131,-131
24,-68,-92,21,58,-80,-14,68,107,107,-141,-146
39,-68,-107,14,73,-87,-19,73,107,102,-141,-151
48,-63,-112,7,80,-87,-24,73,112,102,-141,-156
48,-63,-112,7,80,-87,-29,78,112,97,-141,-156
48,-58,-107,4,78,-82,-34,78,107,102,-131,-156
53,-58,-112,2,82,-85,-43,78,117,102,-131,-165
68,-58,-126,-4,97,-92,-53,82,117,102,-131,-170
73,-58,-131,-7,102,-95,-58,82,122,107,-131,-170
68,-68,-136,0,102,-102,-58,78,112,97,-141,-170
68,-58,-126,-4,97,-92,-58,87,122,97,-136,-170
63,-58,-122,-2,92,-90,-58,92,126,102,-131,-170
58,-48,-107,-4,82,-78,-53,97,131,102,-131,-170
68,-58,-126,-4,97,-92,-53,102,141,112,-126,-161
68,-63,-131,-2,100,-97,-53,107,151,112,-136,-165
68,-68,-136,0,102,-102,-53,112,156,112,-141,-161
68,-73,-141,2,104,-107,-43,117,161,112,-151,-161
58,-63,-122,2,90,-92,-39,122,161,112,-141,-161
58,-58,-117,0,87,-87,-48,131,170,117,-136,-161
58,-58,-117,0,87,-87,-58,146,170,117,-136,-161
73,-58,-131,-7,102,-95,-58,146,175,117,-141,-180
78,-68,-146,-4,112,-107,-43,151,180,126,-141,-170
78,-63,-141,-7,109,-102,-39,161,190,126,-141,-170
78,-63,-141,-7,109,-102,-29,165,209,126,-141,-170
73,-63,-136,-4,104,-100,-14,175,214,126,-156,-170
82,-58,-141,-12,112,-100,-24,185,209,117,-156,-190
73,-58,-131,-7,102,-95,-14,195,219,117,-156,-190
63,-58,-122,-2,92,-90,-4,204,219,117,-151,-185
58,-58,-117,0,87,-87,4,214,224,117,-146,-180
68,-48,-117,-9,92,-82,14,239,239,112,-151,-195
68,-48,-117,-9,92,-82,14,244,248,112,-156,-200
68,-43,-112,-12,90,-78,19,253,253,112,-156,-204
63,-43,-107,-9,85,-75,19,263,263,112,-156,-209
78,-43,-122,-17,100,-82,29,278,278,112,-156,-209
82,-43,-126,-19,104,-85,34,283,278,107,-156,-209
63,-43,-107,-9,85,-75,39,297,283,102,-161,-214
63,-43,-107,-9,85,-75,43,312,283,102,-170,-219
58,-53,-112,-2,85,-82,53,317,287,97,-161,-219
53,-53,-107,0,80,-80,58,326,287,97,-161,-224
48,-53,-102,2,75,-78,68,336,292,92,-170,-229
53,-39,-92,-7,73,-65,73,346,302,97,-170,-229
78,-29,-107,-24,92,-68,92,366,317,102,-180,-234
78,-24,-102,-26,90,-63,92,370,317,97,-185,-229
73,-19,-92,-26,82,-56,92,370,317,92,-185,-229
68,-14,-82,-26,75,-48,92,370,317,87,-185,-229
63,-9,-73,-26,68,-41,102,375,317,73,-190,-229
58,-14,-73,-21,65,-43,112,375,312,68,-190,-229
53,-29,-82,-12,68,-56,112,375,307,63,-190,-224
43,-34,-78,-4,61,-56,117,375,307,58,-200,-224
19,-34,-53,7,36,-43,126,375,312,48,-209,-219
19,-29,-48,4,34,-39,136,375,302,43,-209,-219
9,-39,-48,14,29,-43,146,390,312,39,-204,-214
9,-24,-34,7,21,-29,151,400,312,39,-204,-214
9,-19,-29,4,19,-24,156,400,312,39,-204,-214
9,-14,-24,2,17,-19,161,400,312,39,-204,-214
9,-9,-19,0,14,-14,165,400,312,39,-204,-214
-4,-9,-4,7,0,-7,165,395,307,34,-214,-214
-19,-9,9,14,-14,0,165,390,302,29,-214,-214
-4,-9,-4,7,0,-7,165,390,297,24,-214,-209
4,-9,-14,2,9,-12,165,385,292,19,-214,-204
0,0,0,0,0,0,156,370,273,14,-214,-209
0,4,4,-2,-2,4,161,366,263,9,-214,-209
0,14,14,-7,-7,14,165,366,253,4,-209,-209
-4,19,24,-7,-14,21,165,361,253,0,-200,-209
-4,19,24,-7,-14,21,161,346,244,9,-190,-195
0,19,19,-9,-9,19,151,341,239,9,-185,-200
4,19,14,-12,-4,17,141,336,239,4,-180,-195
4,24,19,-14,-7,21,131,326,234,4,-175,-190
14,19,4,-17,4,12,122,307,224,4,-170,-170
19,19,0,-19,9,9,112,292,209,4,-156,-170
24,19,-4,-21,14,7,107,278,200,4,-151,-165
29,14,-14,-21,21,0,102,263,185,0,-141,-165
34,14,-19,-24,26,-2,82,244,175,9,-136,-156
39,14,-24,-26,31,-4,73,239,165,4,-136,-156
48,14,-34,-31,41,-9,63,234,156,4,-136,-156
53,19,-34,-36,43,-7,53,219,151,9,-136,-156
53,24,-29,-39,41,-2,43,209,131,0,-112,-146
53,29,-24,-41,39,2,34,195,122,0,-112,-141
53,34,-19,-43,36,7,14,170,112,0,-112,-136
58,39,-19,-48,39,9,0,156,102,0,-102,-131
73,48,-24,-61,48,12,-9,141,92,9,-112,-122
78,48,-29,-63,53,9,-19,136,92,9,-112,-122
82,53,-29,-68,56,12,-29,136,92,9,-112,-122
92,53,-39,-73,65,7,-39,131,92,9,-107,-117
92,43,-48,-68,70,-2,-58,117,82,9,-102,-112
92,39,-53,-65,73,-7,-63,102,78,9,-97,-112
92,39,-53,-65,73,-7,-68,97,68,9,-92,-112
92,34,-58,-63,75,-12,-82,78,58,4,-82,-112
97,34,-63,-65,80,-14,-87,63,53,14,-82,-107
107,24,-82,-65,95,-29,-92,58,48,14,-82,-107
117,24,-92,-70,104,-34,-97,53,43,14,-82,-107
126,24,-102,-75,114,-39,-107,43,34,14,-82,-107
126,34,-92,-80,109,-29,-97,53,39,19,-73,-107
126,39,-87,-82,107,-24,-97,53,39,19,-68,-107
122,43,-78,-82,100,-17,-97,53,39,19,-63,-102
122,48,-73,-85,97,-12,-102,48,34,19,-58,-102
122,34,-87,-78,104,-26,-102,39,24,14,-58,-107
122,29,-92,-75,107,-31,-97,39,29,14,-63,-97
122,29,-92,-75,107,-31,-97,39,29,14,-68,-102
126,24,-102,-75,114,-39,-97,39,29,14,-73,-107
117,19,-97,-68,107,-39,-92,34,39,19,-68,-92
117,19,-97,-68,107,-39,-87,48,39,24,-58,-87
117,24,-92,-70,104,-34,-82,53,39,29,-53,-78
117,24,-92,-70,104,-34,-78,53,34,34,-48,-73
112,14,-97,-63,104,-41,-73,43,43,34,-53,-78
112,9,-102,-61,107,-46,-78,39,39,34,-58,-78
112,9,-102,-61,107,-46,-78,39,34,34,-63,-78
112,14,-97,-63,104,-41,-73,39,34,34,-68,-78
107,9,-97,-58,102,-43,-63,39,39,34,-68,-68
102,4,-97,-53,100,-46,-63,39,39,34,-68,-68
97,0,-97,-48,97,-48,-63,34,39,34,-68,-68
92,-4,-97,-43,95,-51,-63,34,39,29,-73,-73
82,4,-78,-43,80,-36,-63,39,43,43,-73,-58
78,4,-73,-41,75,-34,-58,43,48,48,-68,-53
73,4,-68,-39,70,-31,-53,43,48,58,-68,-43
68,0,-68,-34,68,-34,-48,48,53,63,-68,-39
73,9,-63,-41,68,-26,-39,58,53,63,-58,-34
78,9,-68,-43,73,-29,-39,58,53,63,-53,-34
82,9,-73,-46,78,-31,-39,58,58,63,-53,-29
87,9,-78,-48,82,-34,-39,58,63,63,-53,-19
92,0,-92,-46,92,-46,-29,58,63,78,-53,-29
92,4,-87,-48,90,-41,-29,58,63,78,-53,-29
97,4,-92,-51,95,-43,-34,58,63,78,-53,-29
97,4,-92,-51,95,-43,-43,58,63,78,-53,-29
92,0,-92,-46,92,-46,-39,58,73,82,-48,-19
87,0,-87,-43,87,-43,-34,58,68,87,-39,-19
78,0,-78,-39,78,-39,-29,58,68,97,-34,-24
73,-4,-78,-34,75,-41,-24,58,73,102,-29,-24
78,-4,-82,-36,80,-43,-14,68,73,102,-29,-34
82,-4,-87,-39,85,-46,-14,68,73,102,-24,-34
82,-4,-87,-39,85,-46,-19,68,73,102,-24,-34
82,-4,-87,-39,85,-46,-19,68,73,102,-24,-34
146,39,-107,-92,126,-34,-9,68,82,117,-9,-43
107,19,-87,-63,97,-34,-19,68,78,112,-4,-53
73,4,-68,-39,70,-31,-24,68,78,112,4,-48
82,14,-68,-48,75,-26,-4,92,102,136,19,-43
82,34,-48,-58,65,-7,19,126,131,156,19,-39
92,39,-53,-65,73,-7,24,146,161,165,14,-53
87,29,-58,-58,73,-14,34,146,185,185,4,-82
68,24,-43,-46,56,-9,39,175,229,214,4,-102
48,19,-29,-34,39,-4,48,204,263,258,29,-102
68,43,-24,-56,46,9,48,219,292,341,131,-53
92,87,-4,-90,48,41,39,248,341,483,278,48
107,131,24,-119,41,78,48,322,448,624,444,151
126,156,29,-141,48,92,87,453,561,736,619,258
161,214,53,-187,53,134,87,468,492,766,790,380
170,268,97,-219,36,183,14,214,126,653,932,492
165,326,161,-246,2,244,-78,-185,-356,424,1024,570
175,385,209,-280,-17,297,-190,-512,-756,224,1088,634
195,444,248,-319,-26,346,-370,-873,-1161,63,1195,727
195,502,307,-348,-56,405,-575,-1351,-1664,-102,1337,878
165,551,385,-358,-109,468,-732,-1825,-2166,-356,1444,1015
156,605,448,-380,-146,527,-902,-2244,-2610,-673,1483,1141
180,663,483,-422,-151,573,-1093,-2562,-2918,-922,1551,1312
200,702,502,-451,-151,602,-1220,-2703,-3030,-1049,1639,1478
190,712,522,-451,-165,617,-1283,-2718,-3064,-1171,1644,1581
170,727,556,-448,-192,641,-1395,-2742,-3093,-1371,1537,1625
161,741,580,-451,-209,661,-1542,-2771,-3089,-1629,1332,1673
161,741,580,-451,-209,661,-1629,-2723,-3010,-1844,1098,1712
141,722,580,-431,-219,651,-1610,-2586,-2874,-1986,844,1732
122,663,541,-392,-209,602,-1507,-2371,-2698,-2049,605,1678
78,605,527,-341,-224,566,-1395,-2098,-2464,-1991,395,1576
4,512,507,-258,-251,509,-1263,-1854,-2215,-1854,78,1356
-39,424,463,-192,-251,444,-1132,-1678,-2010,-1742,-273,1073
-29,370,400,-170,-214,385,-1000,-1488,-1781,-1595,-444,878
-4,326,331,-161,-168,329,-863,-1278,-1527,-1376,-483,761
0,253,253,-126,-126,253,-736,-1088,-1293,-1171,-492,624
0,165,165,-82,-82,165,-590,-883,-1039,-941,-468,483
0,73,73,-36,-36,73,-468,-683,-800,-736,-419,370
-19,0,19,9,-19,9,-405,-536,-639,-600,-409,234
-29,-63,-34,46,2,-48,-346,-429,-507,-483,-409,97
-9,-107,-97,58,43,-102,-292,-317,-375,-366,-356,9
9,-122,-131,56,70,-126,-253,-224,-268,-263,-292,-24
-4,-126,-122,65,58,-124,-200,-156,-180,-175,-239,-48
-9,-117,-107,63,48,-112,-151,-92,-102,-82,-200,-48
-9,-117,-107,63,48,-112,-117,-48,-29,-4,-165,-43
-14,-112,-97,63,41,-104,-92,-19,4,24,-151,-43
-43,-102,-58,73,7,-80,-87,-4,34,43,-136,-34
-34,-78,-43,56,4,-61,-73,24,53,58,-122,-19
-14,-58,-43,36,14,-51,-63,43,78,73,-102,0
-9,-68,-58,39,24,-63,-43,58,97,82,-97,14
-29,-73,-43,51,7,-58,-39,63,107,92,-87,14
-34,-73,-39,53,2,-56,-14,78,112,107,-82,14
-43,-63,-19,53,-12,-41,4,87,136,136,-73,4
-48,-58,-9,53,-19,-34,9,87,136,151,-68,-4
-39,-34,4,36,-21,-14,14,97,146,165,-48,0
-34,-29,4,31,-19,-12,14,112,156,165,-43,4
-24,-29,-4,26,-9,-17,9,112,165,161,-39,4
-14,-24,-9,19,-2,-17,4,112,175,161,-34,9
-14,-29,-14,21,0,-21,19,117,190,170,-34,24
-19,-34,-14,26,-2,-24,29,122,190,180,-34,29
-24,-43,-19,34,-2,-31,39,141,190,190,-34,34
-29,-48,-19,39,-4,-34,48,151,190,195,-39,43
-39,-48,-9,43,-14,-29,43,151,200,195,-39,58
-48,-53,-4,51,-21,-29,43,151,204,195,-39,73
-53,-58,-4,56,-24,-31,43,146,204,195,-39,92
-53,-63,-9,58,-21,-36,43,141,204,195,-39,107
-43,-48,-4,46,-19,-26,53,156,214,200,-39,122
-43,-48,-4,46,-19,-26,58,165,224,204,-43,126
-43,-48,-4,46,-19,-26,73,170,224,209,-48,131
-43,-58,-14,51,-14,-36,87,175,224,219,-53,131
-53,-58,-4,56,-24,-31,87,185,234,229,-48,122
-39,-58,-19,48,-9,-39,87,190,234,229,-43,112
-29,-53,-24,41,-2,-39,87,190,239,234,-39,102
-29,-53,-24,41,-2,-39,87,195,239,234,-34,97
-34,-43,-9,39,-12,-26,92,200,253,239,-34,82
-34,-48,-14,41,-9,-31,92,204,263,239,-34,68
-24,-53,-29,39,2,-41,92,214,263,239,-34,58
-24,-58,-34,41,4,-46,97,219,268,244,-34,53
-29,-78,-48,53,9,-63,97,219,258,239,-39,34
-29,-68,-39,48,4,-53,97,224,268,234,-39,14
-34,-68,-34,51,0,-51,97,224,273,234,-39,-4
-39,-58,-19,48,-9,-39,102,224,278,229,-43,-24
9,-58,-68,24,39,-63,112,219,268,229,-48,-39
-9,-82,-73,46,31,-78,102,224,268,219,-58,-58
-29,-97,-68,63,19,-82,102,229,273,219,-73,-78
-39,-102,-63,70,12,-82,112,244,278,219,-73,-82
-39,-87,-48,63,4,-68,126,253,302,234,-58,-78
-34,-78,-43,56,4,-61,136,258,312,234,-48,-82
-29,-78,-48,53,9,-63,136,263,312,234,-48,-87
-24,-78,-53,51,14,-65,136,268,312,234,-48,-92
-19,-78,-58,48,19,-68,136,273,312,234,-48,-97
-29,-68,-39,48,4,-53,136,278,317,244,-53,-97
-39,-68,-29,53,-4,-48,136,283,322,244,-58,-97
-19,-68,-48,43,14,-58,136,292,326,244,-63,-92
-4,-68,-63,36,29,-65,136,297,331,244,-68,-87
-14,-82,-68,48,26,-75,141,312,341,234,-73,-87
-9,-82,-73,46,31,-78,151,317,341,234,-78,-92
-4,-78,-73,41,34,-75,161,326,341,234,-78,-97
-4,-78,-73,41,34,-75,165,331,351,234,-73,-102
-19,-78,-58,48,19,-68,175,341,361,234,-78,-92
-19,-78,-58,48,19,-68,170,351,366,234,-78,-92
-19,-78,-58,48,19,-68,165,361,375,229,-78,-82
-24,-73,-48,48,12,-61,161,366,380,229,-78,-73
-39,-68,-29,53,-4,-48,151,370,390,219,-92,-63
-39,-68,-29,53,-4,-48,151,370,385,219,-87,-63
-39,-68,-29,53,-4,-48,156,370,385,219,-92,-58
-39,-73,-34,56,-2,-53,161,370,380,214,-92,-58
-48,-63,-14,56,-17,-39,161,380,385,204,-97,-43
-48,-63,-14,56,-17,-39,161,385,380,200,-97,-39
-43,-63,-19,53,-12,-41,161,390,375,200,-97,-34
-43,-58,-14,51,-14,-36,161,385,375,204,-97,-29
-53,-53,0,53,-26,-26,161,395,380,190,-97,-14
-53,-48,4,51,-29,-21,161,390,375,185,-102,-14
-53,-43,9,48,-31,-17,151,375,370,180,-107,-14
-48,-39,9,43,-29,-14,146,370,366,175,-102,-14
-53,-39,14,46,-34,-12,156,366,366,170,-112,-14
-58,-39,19,48,-39,-9,156,370,366,165,-112,-14
-63,-34,29,48,-46,-2,156,380,366,161,-112,-14
-63,-34,29,48,-46,-2,156,385,366,156,-107,-9
-68,-48,19,58,-43,-14,136,375,356,151,-107,-4
-73,-48,24,61,-48,-12,131,366,351,146,-107,-4
-78,-43,34,61,-56,-4,126,366,341,141,-107,-4
-82,-43,39,63,-61,-2,112,351,331,131,-102,-4
-87,-53,34,70,-61,-9,122,346,341,131,-92,14
-87,-63,24,75,-56,-19,122,351,341,131,-92,19
-87,-63,24,75,-56,-19,122,356,341,131,-92,24
-87,-63,24,75,-56,-19,117,356,336,131,-92,29
-78,-48,29,63,-53,-9,112,351,317,131,-78,39
-78,-48,29,63,-53,-9,107,346,312,126,-78,39
-82,-48,34,65,-58,-7,102,341,307,122,-78,43
-82,-48,34,65,-58,-7,92,331,297,117,-78,43
-73,-39,34,56,-53,-2,92,317,292,122,-68,53
-73,-39,34,56,-53,-2,97,312,292,122,-63,68
-73,-34,39,53,-56,2,97,307,287,122,-58,68
-68,-34,34,51,-51,0,97,302,283,122,-53,68
-78,-29,48,53,-63,9,87,287,268,122,-43,78
-78,-29,48,53,-63,9,87,292,263,122,-39,78
-78,-24,53,51,-65,14,87,287,258,122,-39,82
-78,-24,53,51,-65,14,87,278,248,122,-39,82
-82,-14,68,48,-75,26,82,268,234,112,-34,87
-82,-19,63,51,-73,21,78,253,224,112,-29,87
-82,-19,63,51,-73,21,78,244,214,112,-24,87
-82,-14,68,48,-75,26,82,234,209,112,-19,87
-73,-4,68,39,-70,31,92,229,204,117,-9,87
-73,-4,68,39,-70,31,92,224,204,122,-9,87
-73,-4,68,39,-70,31,92,214,204,126,-9,87
-73,-4,68,39,-70,31,92,209,204,126,-14,82
-87,-4,82,46,-85,39,87,195,190,117,-14,73
-87,-4,82,46,-85,39,87,190,185,117,-9,73
-87,-4,82,46,-85,39,87,180,175,122,-9,78
-87,-9,78,48,-82,34,87,175,170,122,-9,78
-87,-19,68,53,-78,24,78,170,156,131,0,82
-87,-19,68,53,-78,24,78,165,151,131,4,82
-87,-19,68,53,-78,24,78,161,151,131,4,87
-87,-19,68,53,-78,24,78,156,151,131,4,97
-78,-14,63,46,-70,24,87,151,156,126,-4,97
-73,-4,68,39,-70,31,87,146,151,126,-4,97
-63,0,63,31,-63,31,82,141,146,126,-4,97
-58,4,63,26,-61,34,73,136,141,126,-4,97
-68,4,73,31,-70,39,73,126,136,117,-14,87
-68,0,68,34,-68,34,73,126,126,117,-9,87
-73,-4,68,39,-70,31,73,126,122,122,-9,82
-73,-14,58,43,-65,21,73,126,122,122,-9,82
-73,-19,53,46,-63,17,73,117,112,112,-19,73
-73,-24,48,48,-61,12,73,117,112,112,-14,73
-78,-29,48,53,-63,9,68,117,112,112,-14,73
-82,-34,48,58,-65,7,68,117,112,112,-14,73
-78,-58,19,68,-48,-19,87,126,122,126,-9,73
-97,-68,29,82,-63,-19,87,136,126,131,-14,63
-102,-43,58,73,-80,7,92,146,136,141,-14,48
-82,-14,68,48,-75,26,112,161,161,156,0,34
-82,-24,58,53,-70,17,117,175,180,175,0,19
-102,-58,43,80,-73,-7,122,185,200,185,-4,4
-126,-68,58,97,-92,-4,131,195,224,204,-24,-24
-136,-63,73,100,-104,4,156,234,287,244,-14,-34
-107,-48,58,78,-82,4,175,292,351,336,58,-4
-68,-14,53,41,-61,19,156,326,409,458,180,63
-34,39,73,-2,-53,56,146,385,488,600,356,156
-29,82,112,-26,-70,97,195,507,614,732,531,258
-9,126,136,-58,-73,131,224,590,658,805,707,366
24,185,161,-104,-68,173,185,429,405,756,868,488
34,239,204,-136,-85,222,102,68,-58,566,990,590
29,297,268,-163,-119,283,9,-273,-473,366,1063,658
29,336,307,-183,-139,322,-141,-580,-844,195,1146,732
9,385,375,-197,-183,380,-351,-1010,-1307,34,1273,863
-9,453,463,-222,-236,458,-536,-1498,-1830,-180,1415,995
-9,522,531,-256,-270,527,-692,-1942,-2313,-473,1483,1102
0,595,595,-297,-297,595,-893,-2322,-2708,-790,1512,1229
-4,644,649,-319,-326,646,-1063,-2562,-2928,-980,1581,1390
14,692,678,-353,-331,685,-1161,-2644,-3001,-1088,1629,1527
43,751,707,-397,-331,729,-1234,-2649,-3015,-1229,1595,1610
43,785,741,-414,-348,763,-1346,-2644,-3006,-1420,1468,1654
34,780,746,-407,-356,763,-1454,-2625,-2942,-1620,1263,1693
4,732,727,-368,-361,729,-1493,-2537,-2835,-1805,1000,1703
-34,663,697,-314,-366,680,-1434,-2371,-2688,-1917,736,1654
-53,634,688,-290,-370,661,-1322,-2108,-2454,-1903,536,1590
-48,605,653,-278,-351,629,-1180,-1825,-2191,-1786,336,1478
-82,551,634,-234,-358,592,-1068,-1629,-1971,-1668,-19,1220
-126,483,610,-178,-368,546,-936,-1464,-1766,-1546,-351,946
-117,429,546,-156,-331,488,-805,-1263,-1517,-1351,-473,771
-102,356,458,-126,-280,407,-678,-1054,-1263,-1151,-492,644
-136,234,370,-48,-253,302,-541,-854,-1029,-946,-502,497
-136,126,263,4,-200,195,-414,-649,-785,-727,-439,395
-117,63,180,26,-148,122,-302,-468,-575,-541,-361,331
-126,-9,117,68,-122,53,-229,-341,-424,-424,-341,214
-146,-73,73,109,-109,0,-180,-244,-312,-307,-322,97
-156,-107,48,131,-102,-29,-117,-151,-190,-200,-258,48
-165,-131,34,148,-100,-48,-68,-68,-92,-107,-204,24
-161,-146,14,153,-87,-65,-14,0,-14,-9,-170,0
-156,-146,9,151,-82,-68,24,53,43,53,-131,0
-156,-136,19,146,-87,-58,29,78,78,82,-117,-4
-161,-131,29,146,-95,-51,24,87,92,92,-112,-4
-170,-112,58,141,-114,-26,19,102,122,102,-97,-4
-161,-97,63,129,-112,-17,34,131,151,126,-73,9
-131,-78,53,104,-92,-12,34,141,165,141,-63,19
-126,-68,58,97,-92,-4,14,146,175,151,-58,14
-136,-53,82,95,-109,14,19,151,185,170,-48,24
-141,-53,87,97,-114,17,63,165,200,204,-43,34
-141,-82,58,112,-100,-12,73,175,204,214,-43,34
-146,-87,58,117,-102,-14,68,175,224,219,-39,43
-146,-82,63,114,-104,-9,73,165,224,219,-43,58
-151,-87,63,119,-107,-12,73,180,224,214,-43,63
-151,-97,53,124,-102,-21,68,180,224,204,-43,63
-151,-102,48,126,-100,-26,63,180,224,200,-43,68
-156,-107,48,131,-102,-29,78,170,229,200,-53,63
-156,-112,43,134,-100,-34,87,170,229,209,-53,58
-156,-122,34,139,-95,-43,97,185,229,219,-53,53
-156,-126,29,141,-92,-48,107,190,229,224,-58,53
-146,-107,39,126,-92,-34,112,200,239,224,-58,34
-156,-102,53,129,-104,-24,112,200,244,224,-58,24
-161,-97,63,129,-112,-17,112,195,244,224,-58,19
-161,-92,68,126,-114,-12,112,190,244,224,-58,9
-161,-78,82,119,-122,2,122,195,248,234,-58,19
-161,-78,82,119,-122,2,126,204,263,234,-63,19
-161,-78,82,119,-122,2,141,209,268,234,-68,19
-161,-87,73,124,-117,-7,156,214,273,239,-73,14
-175,-82,92,129,-134,4,156,219,283,248,-63,19
-156,-78,78,117,-117,0,156,229,283,248,-63,14
-141,-68,73,104,-107,2,156,234,287,253,-63,9
-136,-63,73,100,-104,4,156,244,287,253,-63,9
-151,-68,82,109,-117,7,165,253,302,253,-63,9
-161,-78,82,119,-122,2,161,253,312,258,-63,0
-161,-87,73,124,-117,-7,156,258,312,263,-63,-4
-170,-97,73,134,-122,-12,156,258,317,273,-63,-4
-175,-107,68,141,-122,-19,161,268,322,278,-53,-4
-175,-97,78,136,-126,-9,165,283,336,283,-48,-4
-180,-97,82,139,-131,-7,170,292,346,292,-43,-4
