I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63,-34,-97,-14,80,-65,97,258,331,107,-4,-29
63,-29,-92,-17,78,-61,87,248,322,102,-4,-24
63,-24,-87,-19,75,-56,82,239,317,97,-4,-19
58,-4,-63,-26,61,-34,78,239,302,107,9,-9
58,0,-58,-29,58,-29,78,234,297,107,14,-4
63,4,-58,-34,61,-26,73,224,292,112,19,0
63,9,-53,-36,58,-21,68,214,287,117,24,4
73,9,-63,-41,68,-26,73,219,287,131,39,19
68,14,-53,-41,61,-19,73,214,287,131,43,24
68,14,-53,-41,61,-19,68,204,287,131,48,24
73,14,-58,-43,65,-21,63,195,287,131,53,29
73,9,-63,-41,68,-26,58,185,273,141,58,34
68,14,-53,-41,61,-19,58,180,273,141,68,34
63,24,-39,-43,51,-7,53,170,268,146,73,43
63,29,-34,-46,48,-2,48,161,253,146,78,48
73,48,-24,-61,48,12,34,156,244,141,73,43
73,58,-14,-65,43,21,29,146,239,146,73,43
78,63,-14,-70,46,24,24,126,234,146,78,43
78,73,-4,-75,41,34,19,122,229,151,87,48
68,73,4,-70,31,39,14,112,234,161,87,48
68,73,4,-70,31,39,14,107,229,161,87,58
78,73,-4,-75,41,34,14,102,219,161,92,63
78,87,9,-82,34,48,14,92,214,161,92,63
73,78,4,-75,34,41,19,92,209,161,97,63
73,73,0,-73,36,36,14,92,204,156,102,63
68,63,-4,-65,36,29,14,87,200,156,107,63
68,63,-4,-65,36,29,9,82,195,156,112,63
68,73,4,-70,31,39,9,78,185,151,112,78
68,73,4,-70,31,39,9,78,185,151,112,78
68,78,9,-73,29,43,9,73,180,146,112,78
68,87,19,-78,24,53,9,73,175,146,112,73
68,92,24,-80,21,58,9,73,180,146,107,63
68,97,29,-82,19,63,9,68,175,146,102,63
58,102,43,-80,7,73,9,68,170,136,92,58
58,102,43,-80,7,73,9,68,165,131,87,58
53,92,39,-73,7,65,9,63,151,126,87,63
53,92,39,-73,7,65,9,63,146,122,87,63
53,87,34,-70,9,61,9,68,146,122,87,63
53,82,29,-68,12,56,9,68,146,112,87,63
58,78,19,-68,19,48,19,68,151,117,78,68
58,68,9,-63,24,39,19,73,146,112,78,68
58,63,4,-61,26,34,19,78,146,107,73,53
53,63,9,-58,21,36,19,78,146,102,68,48
58,73,14,-65,21,43,19,78,136,87,68,48
58,78,19,-68,19,48,24,78,131,82,63,48
58,82,24,-70,17,53,24,82,131,82,58,48
58,82,24,-70,17,53,24,82,131,73,53,43
63,82,19,-73,21,51,19,78,126,73,39,34
58,82,24,-70,17,53,19,82,126,73,34,24
48,82,34,-65,7,58,24,82,126,73,34,19
43,73,29,-58,7,51,24,87,126,68,29,9
43,68,24,-56,9,46,34,97,126,73,29,19
39,58,19,-48,9,39,43,102,126,68,34,19
34,58,24,-46,4,41,43,102,131,68,34,9
34,58,24,-46,4,41,53,102,131,68,39,9
43,48,4,-46,19,26,53,102,126,68,29,19
43,39,-4,-41,24,17,53,102,126,68,19,14
43,29,-14,-36,29,7,58,102,126,63,14,14
43,29,-14,-36,29,7,58,112,126,58,14,4
34,39,4,-36,14,21,68,112,126,48,9,-9
34,39,4,-36,14,21,68,112,126,48,4,-9
29,39,9,-34,9,24,68,112,131,48,4,-14
24,39,14,-31,4,26,68,112,136,53,4,-19
19,43,24,-31,-2,34,68,122,136,53,-4,-19
24,43,19,-34,2,31,73,122,136,53,-4,-19
34,43,9,-39,12,26,78,122,146,48,-4,-19
39,43,4,-41,17,24,82,126,146,48,-4,-19
39,34,-4,-36,21,14,73,126,146,48,-9,-24
39,34,-4,-36,21,14,78,131,146,48,-9,-24
39,34,-4,-36,21,14,78,131,151,43,-9,-24
39,34,-4,-36,21,14,82,131,151,43,-4,-24
34,29,-4,-31,19,12,82,136,151,48,-4,-24
29,24,-4,-26,17,9,82,136,151,48,-9,-24
24,19,-4,-21,14,7,82,136,151,48,-9,-24
19,9,-9,-14,14,0,82,136,156,53,-9,-24
29,19,-9,-24,19,4,82,126,146,48,-9,-29
29,19,-9,-24,19,4,82,126,146,48,-9,-29
29,19,-9,-24,19,4,82,131,151,48,-9,-29
29,19,-9,-24,19,4,82,131,151,43,-14,-29
29,29,0,-29,14,14,82,131,151,43,-14,-39
29,29,0,-29,14,14,82,131,151,48,-14,-39
29,29,0,-29,14,14,82,126,151,48,-14,-39
29,29,0,-29,14,14,82,126,151,48,-14,-39
29,29,0,-29,14,14,82,122,151,58,-4,-29
29,29,0,-29,14,14,82,117,146,58,-4,-29
24,19,-4,-21,14,7,78,117,146,53,-4,-24
24,19,-4,-21,14,7,78,117,146,53,-4,-24
24,9,-14,-17,19,-2,78,126,156,63,4,-14
24,9,-14,-17,19,-2,78,122,151,63,4,-9
24,9,-14,-17,19,-2,78,122,151,63,9,-9
24,9,-14,-17,19,-2,78,122,151,63,9,-9
24,9,-14,-17,19,-2,78,122,141,53,0,-19
24,9,-14,-17,19,-2,78,117,141,58,0,-19
29,9,-19,-19,24,-4,78,117,141,58,4,-19
29,14,-14,-21,21,0,73,117,141,63,4,-19
19,29,9,-24,4,19,73,107,141,63,-4,-29
14,29,14,-21,0,21,73,107,131,63,-9,-24
14,29,14,-21,0,21,73,107,131,63,-9,-24
19,29,9,-24,4,19,73,97,136,63,-4,-19
19,24,4,-21,7,14,73,97,136,63,4,-19
24,24,0,-24,12,12,73,92,131,63,4,-19
24,19,-4,-21,14,7,78,92,126,58,4,-14
24,14,-9,-19,17,2,82,92,122,53,4,-9
29,24,-4,-26,17,9,73,87,122,53,14,-9
29,24,-4,-26,17,9,63,87,112,58,14,-9
29,24,-4,-26,17,9,63,87,112,58,9,-9
14,24,9,-19,2,17,63,78,112,58,4,-9
14,34,19,-24,-2,26,63,78,122,63,-4,-9
19,34,14,-26,2,24,58,78,107,58,-4,-14
24,34,9,-29,7,21,58,73,107,53,-4,-14
29,39,9,-34,9,24,58,73,102,53,0,-14
24,34,9,-29,7,21,58,73,92,48,0,-14
39,34,-4,-36,21,14,58,73,97,48,0,-14
39,34,-4,-36,21,14,58,73,97,48,0,-14
29,29,0,-29,14,14,58,68,97,48,-4,-19
29,29,0,-29,14,14,48,68,102,48,4,-9
34,29,-4,-31,19,12,48,68,102,48,4,-9
34,29,-4,-31,19,12,48,68,107,43,4,-9
19,29,9,-24,4,19,48,68,107,43,4,-9
9,29,19,-19,-4,24,48,78,102,53,4,-9
24,29,4,-26,9,17,53,78,97,53,4,-9
24,34,9,-29,7,21,58,78,97,53,4,-9
24,34,9,-29,7,21,63,68,97,53,4,-9
24,48,24,-36,0,36,68,68,97,53,-4,-14
24,58,34,-41,-4,46,82,68,92,53,-4,-14
24,63,39,-43,-7,51,87,68,92,53,-4,-14
24,68,43,-46,-9,56,92,73,92,53,-4,-9
34,82,48,-58,-7,65,92,63,102,53,4,-9
29,87,58,-58,-14,73,102,63,102,53,9,-9
24,97,73,-61,-24,85,107,63,107,58,24,0
24,97,73,-61,-24,85,107,63,107,58,29,0
24,97,73,-61,-24,85,112,73,112,63,19,-9
34,97,63,-65,-14,80,122,73,117,73,24,-4
29,87,58,-58,-14,73,136,73,117,73,24,4
24,82,58,-53,-17,70,131,78,117,82,24,-4
29,78,48,-53,-9,63,136,78,117,87,29,9
19,87,68,-53,-24,78,126,73,107,78,29,9
19,87,68,-53,-24,78,126,68,107,78,29,9
19,87,68,-53,-24,78,126,63,107,78,29,9
19,87,68,-53,-24,78,126,58,107,78,29,9
19,102,82,-61,-31,92,102,43,92,68,24,-4
19,112,92,-65,-36,102,97,39,82,68,19,-4
19,122,102,-70,-41,112,78,29,82,63,14,-4
19,126,107,-73,-43,117,63,14,82,63,9,-4
19,117,97,-68,-39,107,43,14,82,63,19,4
29,117,87,-73,-29,102,29,9,78,63,19,4
34,122,87,-78,-26,104,9,0,73,58,19,4
34,126,92,-80,-29,109,-4,-4,73,58,24,4
48,126,78,-87,-14,102,-9,4,68,58,24,4
48,122,73,-85,-12,97,-24,0,63,53,19,4
48,112,63,-80,-7,87,-48,-4,48,48,19,4
48,112,63,-80,-7,87,-58,-9,48,43,19,4
48,107,58,-78,-4,82,-53,-14,43,39,29,14
48,107,58,-78,-4,82,-63,-19,39,39,19,14
48,102,53,-75,-2,78,-73,-29,29,34,14,4
48,92,43,-70,2,68,-82,-39,19,24,9,4
48,102,53,-75,-2,78,-102,-29,19,24,4,4
48,102,53,-75,-2,78,-126,-43,19,24,4,9
53,102,48,-78,2,75,-141,-43,19,19,9,9
63,102,39,-82,12,70,-151,-48,14,19,9,9
58,117,58,-87,0,87,-156,-53,14,19,9,14
63,131,68,-97,-2,100,-170,-53,14,29,14,24
78,146,68,-112,4,107,-170,-53,14,39,24,29
87,151,63,-119,12,107,-170,-53,19,43,34,39
87,141,53,-114,17,97,-175,-58,9,39,24,39
87,136,48,-112,19,92,-180,-73,4,29,24,39
92,136,43,-114,24,90,-185,-87,0,24,24,34
97,136,39,-117,29,87,-185,-92,-4,19,24,39
87,112,24,-100,31,68,-190,-82,0,9,14,39
87,102,14,-95,36,58,-195,-92,-14,0,9,34
87,92,4,-90,41,48,-200,-107,-29,-14,4,24
87,92,4,-90,41,48,-200,-107,-29,-24,0,24
92,97,4,-95,43,51,-195,-97,-34,-14,0,34
87,102,14,-95,36,58,-185,-92,-34,-14,0,34
87,117,29,-102,29,73,-165,-87,-19,-9,4,34
87,131,43,-109,21,87,-136,-73,-4,4,19,43
87,131,43,-109,21,87,-122,-68,0,14,29,43
92,131,39,-112,26,85,-117,-68,0,14,29,48
92,131,39,-112,26,85,-112,-58,4,19,24,48
82,131,48,-107,17,90,-97,-53,9,24,24,43
73,122,48,-97,12,85,-78,-34,14,29,19,29
68,117,48,-92,9,82,-63,-24,29,39,19,24
58,112,53,-85,2,82,-48,-9,39,39,19,19
58,97,39,-78,9,68,-29,0,48,39,19,14
34,78,43,-56,-4,61,-24,0,39,29,9,0
29,53,24,-41,2,39,-9,9,39,19,4,-14
19,39,19,-29,0,29,0,19,39,14,0,-19
14,39,24,-26,-4,31,9,19,39,14,-4,-29
24,34,9,-29,7,21,9,19,39,24,0,-24
24,34,9,-29,7,21,4,19,39,19,-4,-24
24,29,4,-26,9,17,4,19,39,9,-9,-24
24,24,0,-24,12,12,14,19,39,9,-14,-24
34,19,-14,-26,24,2,19,19,39,9,-19,-29
24,14,-9,-19,17,2,24,29,39,9,-19,-29
24,14,-9,-19,17,2,24,29,34,9,-14,-29
19,14,-4,-17,12,4,29,29,34,9,-14,-29
9,24,14,-17,-2,19,34,29,39,9,-14,-19
9,24,14,-17,-2,19,34,29,39,9,-14,-19
9,24,14,-17,-2,19,29,29,39,9,-14,-19
9,24,14,-17,-2,19,29,29,39,4,-19,-19
9,24,14,-17,-2,19,34,29,39,4,-19,-19
9,19,9,-14,0,14,34,29,39,4,-19,-29
9,19,9,-14,0,14,34,29,39,4,-19,-29
9,19,9,-14,0,14,39,34,39,4,-24,-24
9,19,9,-14,0,14,29,34,48,4,-24,-34
9,19,9,-14,0,14,29,34,48,4,-19,-34
9,24,14,-17,-2,19,29,29,48,4,-19,-34
9,24,14,-17,-2,19,29,29,48,4,-24,-34
19,19,0,-19,9,9,34,29,48,4,-24,-24
19,19,0,-19,9,9,34,34,48,4,-24,-29
19,19,0,-19,9,9,34,34,48,4,-24,-29
24,19,-4,-21,14,7,34,34,43,4,-24,-29
14,9,-4,-12,9,2,43,29,53,14,-14,-24
14,9,-4,-12,9,2,48,29,53,14,-14,-24
9,9,0,-9,4,4,48,34,58,14,-14,-24
9,9,0,-9,4,4,48,34,58,14,-9,-24
9,9,0,-9,4,4,48,34,53,9,-19,-34
14,9,-4,-12,9,2,43,34,48,9,-19,-34
14,9,-4,-12,9,2,43,34,43,9,-24,-39
14,9,-4,-12,9,2,48,39,39,9,-24,-39
19,9,-9,-14,14,0,48,48,48,24,-9,-39
29,4,-24,-17,26,-9,58,63,68,29,-4,-39
19,-24,-43,2,31,-34,68,82,82,24,-14,-39
14,-39,-53,12,34,-46,82,92,107,34,-19,-43
14,-43,-58,14,36,-51,102,92,136,78,0,-43
4,-43,-48,19,26,-46,97,102,161,112,29,-34
0,-43,-43,21,21,-43,112,112,190,151,39,-39
4,-34,-39,14,21,-36,117,136,268,248,92,-24
0,-14,-14,7,7,-14,117,151,346,385,204,9
-9,9,19,0,-14,14,97,131,395,517,326,63
-4,58,63,-26,-34,61,68,68,385,653,473,151
14,122,107,-68,-46,114,29,-19,322,824,668,244
24,180,156,-102,-65,168,-34,-156,175,995,863,346
53,239,185,-146,-65,212,-131,-336,-39,1127,1063,458
107,278,170,-192,-31,224,-239,-536,-239,1220,1229,561
170,317,146,-244,12,231,-351,-712,-395,1302,1381,668
209,361,151,-285,29,256,-463,-888,-556,1351,1498,751
234,419,185,-326,24,302,-585,-1093,-790,1322,1546,824
268,478,209,-373,29,344,-722,-1351,-1137,1180,1546,878
292,546,253,-419,19,400,-863,-1615,-1493,1078,1610,971
341,624,283,-483,29,453,-1010,-1790,-1717,1083,1766,1093
390,707,317,-549,36,512,-1127,-1912,-1849,1054,1883,1215
414,785,370,-600,21,578,-1239,-2044,-2039,888,1869,1302
448,824,375,-636,36,600,-1332,-2166,-2259,634,1771,1356
439,854,414,-646,12,634,-1376,-2274,-2425,409,1615,1356
395,863,468,-629,-36,666,-1424,-2381,-2610,92,1400,1312
322,883,561,-602,-119,722,-1434,-2469,-2810,-380,1039,1195
200,883,683,-541,-241,783,-1361,-2479,-2923,-868,551,976
39,839,800,-439,-380,819,-1220,-2415,-2913,-1288,43,683
-107,736,844,-314,-475,790,-1073,-2264,-2825,-1615,-400,370
-214,610,824,-197,-519,717,-946,-2039,-2693,-1854,-771,63
-302,507,810,-102,-556,658,-844,-1810,-2518,-1976,-1015,-185
-341,429,771,-43,-556,600,-756,-1644,-2308,-1917,-1044,-283
-361,370,732,-4,-546,551,-697,-1532,-2098,-1742,-971,-302
-351,322,673,14,-512,497,-600,-1385,-1869,-1571,-907,-302
-331,292,624,19,-478,458,-488,-1210,-1595,-1385,-829,-283
-307,292,600,7,-453,446,-395,-1024,-1332,-1166,-707,-253
-278,287,566,-4,-422,427,-326,-863,-1122,-995,-614,-234
-248,283,531,-17,-390,407,-268,-732,-966,-897,-546,-219
-219,273,492,-26,-356,383,-239,-639,-854,-814,-492,-214
-180,263,444,-41,-312,353,-195,-561,-751,-746,-453,-204
-161,224,385,-31,-273,305,-141,-478,-663,-692,-429,-204
-151,180,331,-14,-241,256,-92,-400,-566,-639,-405,-190
-126,136,263,-4,-195,200,-34,-302,-468,-561,-375,-180
-122,87,209,17,-165,148,4,-224,-361,-468,-331,-165
-97,53,151,21,-124,102,29,-146,-258,-390,-292,-165
-68,24,92,21,-80,58,53,-73,-175,-302,-239,-151
-48,-9,39,29,-43,14,82,-29,-97,-234,-195,-151
-39,-24,14,31,-26,-4,97,9,-48,-195,-161,-146
-24,-34,-9,29,-7,-21,112,29,-14,-170,-141,-117
-14,-39,-24,26,4,-31,122,53,0,-146,-117,-97
-4,-34,-29,19,12,-31,141,82,29,-126,-107,-87
-9,-43,-34,26,12,-39,141,97,48,-107,-102,-87
-9,-39,-29,24,9,-34,136,107,73,-92,-102,-87
0,-39,-39,19,19,-39,131,112,87,-87,-87,-97
0,-39,-39,19,19,-39,122,117,87,-82,-87,-97
4,-39,-43,17,24,-41,131,117,97,-63,-78,-87
4,-43,-48,19,26,-46,126,122,97,-58,-78,-87
14,-43,-58,14,36,-51,126,126,97,-53,-73,-87
19,-43,-63,12,41,-53,131,136,102,-53,-73,-82
14,-43,-58,14,36,-51,141,146,107,-48,-63,-92
14,-53,-68,19,41,-61,141,151,122,-34,-63,-87
9,-58,-68,24,39,-63,146,156,131,-29,-63,-87
9,-58,-68,24,39,-63,146,165,141,-24,-58,-87
19,-53,-73,17,46,-63,146,161,141,-19,-63,-87
19,-53,-73,17,46,-63,146,165,141,-19,-63,-87
19,-53,-73,17,46,-63,146,165,141,-19,-63,-87
24,-48,-73,12,48,-61,151,165,146,-19,-58,-87
24,-48,-73,12,48,-61,141,170,136,-14,-58,-87
29,-53,-82,12,56,-68,141,170,141,-14,-58,-87
29,-53,-82,12,56,-68,141,170,141,-14,-58,-87
29,-53,-82,12,56,-68,146,175,151,-9,-58,-87
19,-58,-78,19,48,-68,146,180,156,0,-58,-78
14,-58,-73,21,43,-65,146,180,156,0,-53,-78
14,-63,-78,24,46,-70,146,185,156,4,-53,-78
14,-63,-78,24,46,-70,146,185,156,4,-48,-78
14,-68,-82,26,48,-75,156,195,165,4,-48,-87
24,-68,-92,21,58,-80,156,195,165,4,-53,-82
24,-63,-87,19,56,-75,156,204,165,4,-53,-82
19,-63,-82,21,51,-73,161,204,165,4,-48,-87
29,-63,-92,17,61,-78,161,195,165,-4,-58,-82
29,-63,-92,17,61,-78,161,195,170,0,-58,-82
29,-63,-92,17,61,-78,161,195,170,4,-58,-82
34,-68,-102,17,68,-85,161,195,170,4,-58,-82
34,-68,-102,17,68,-85,151,200,170,4,-53,-92
34,-68,-102,17,68,-85,151,209,180,4,-53,-92
34,-73,-107,19,70,-90,151,209,180,4,-53,-92
34,-73,-107,19,70,-90,151,209,180,9,-53,-92
34,-87,-122,26,78,-104,161,200,170,9,-53,-92
34,-87,-122,26,78,-104,165,200,175,9,-53,-97
34,-87,-122,26,78,-104,165,204,175,9,-53,-97
39,-87,-126,24,82,-107,165,209,180,9,-48,-97
29,-78,-107,24,68,-92,156,209,180,9,-48,-97
34,-87,-122,26,78,-104,156,214,180,9,-48,-97
34,-92,-126,29,80,-109,156,219,190,14,-48,-97
34,-92,-126,29,80,-109,161,219,190,14,-48,-97
34,-87,-122,26,78,-104,161,234,200,9,-58,-97
34,-87,-122,26,78,-104,165,234,204,9,-58,-97
34,-87,-122,26,78,-104,165,234,209,9,-58,-97
34,-92,-126,29,80,-109,165,234,209,9,-58,-102
43,-92,-136,24,90,-114,165,239,200,19,-48,-92
39,-92,-131,26,85,-112,165,239,200,19,-53,-92
39,-97,-136,29,87,-117,165,244,204,19,-53,-92
39,-102,-141,31,90,-122,165,244,204,19,-53,-92
39,-107,-146,34,92,-126,165,244,214,24,-53,-92
39,-107,-146,34,92,-126,165,253,214,24,-53,-92
39,-102,-141,31,90,-122,165,253,219,24,-53,-97
39,-102,-141,31,90,-122,165,253,219,24,-53,-97
39,-102,-141,31,90,-122,165,248,219,24,-53,-92
43,-102,-146,29,95,-124,165,258,219,24,-53,-92
48,-107,-156,29,102,-131,170,263,219,29,-53,-92
48,-107,-156,29,102,-131,170,268,229,29,-53,-92
53,-97,-151,21,102,-124,170,258,234,24,-63,-102
53,-97,-151,21,102,-124,170,258,234,29,-63,-107
53,-97,-151,21,102,-124,170,268,239,29,-63,-107
53,-97,-151,21,102,-124,170,268,239,24,-63,-107
48,-112,-161,31,104,-136,170,268,239,34,-58,-102
48,-112,-161,31,104,-136,170,268,248,34,-58,-102
48,-112,-161,31,104,-136,170,278,253,34,-58,-102
43,-117,-161,36,102,-139,170,283,258,39,-58,-102
43,-107,-151,31,97,-129,175,287,258,39,-53,-112
48,-112,-161,31,104,-136,175,287,263,39,-53,-112
48,-112,-161,31,104,-136,175,292,263,39,-53,-107
53,-112,-165,29,109,-139,175,297,273,39,-53,-107
53,-112,-165,29,109,-139,175,302,273,43,-53,-107
53,-112,-165,29,109,-139,175,307,283,43,-53,-102
48,-112,-161,31,104,-136,175,312,287,48,-53,-97
48,-117,-165,34,107,-141,175,317,292,48,-53,-92
48,-126,-175,39,112,-151,170,322,297,53,-43,-92
53,-126,-180,36,117,-153,170,322,297,53,-43,-92
53,-126,-180,36,117,-153,175,326,302,58,-43,-92
53,-126,-180,36,117,-153,175,331,307,58,-43,-92
63,-126,-190,31,126,-158,185,346,317,68,-53,-82
63,-126,-190,31,126,-158,185,356,326,68,-53,-82
63,-126,-190,31,126,-158,185,356,331,73,-53,-82
63,-126,-190,31,126,-158,185,361,331,73,-48,-87
53,-126,-180,36,117,-153,180,366,346,73,-39,-87
58,-131,-190,36,124,-161,180,370,351,73,-43,-87
58,-131,-190,36,124,-161,180,375,361,78,-43,-87
58,-131,-190,36,124,-161,180,375,366,82,-43,-82
58,-131,-190,36,124,-161,180,385,361,82,-48,-82
58,-136,-195,39,126,-165,180,385,370,87,-48,-82
63,-136,-200,36,131,-168,180,385,375,87,-48,-82
63,-136,-200,36,131,-168,185,395,380,92,-48,-87
58,-136,-195,39,126,-165,185,390,385,87,-39,-87
58,-131,-190,36,124,-161,185,400,390,92,-39,-82
63,-131,-195,34,129,-163,185,409,395,97,-39,-82
68,-131,-200,31,134,-165,190,414,400,102,-39,-82
68,-131,-200,31,134,-165,190,414,405,102,-39,-82
68,-136,-204,34,136,-170,190,409,405,102,-39,-82
68,-136,-204,34,136,-170,185,409,409,102,-39,-82
68,-131,-200,31,134,-165,185,409,419,102,-39,-87
68,-122,-190,26,129,-156,185,424,419,107,-39,-78
68,-122,-190,26,129,-156,185,424,419,107,-39,-78
68,-122,-190,26,129,-156,185,424,424,117,-34,-73
63,-122,-185,29,124,-153,185,424,434,122,-34,-73
63,-131,-195,34,129,-163,185,424,444,131,-39,-78
68,-131,-200,31,134,-165,185,424,444,131,-39,-78
68,-131,-200,31,134,-165,185,419,444,131,-34,-78
68,-126,-195,29,131,-161,185,419,444,131,-24,-78
68,-126,-195,29,131,-161,175,409,439,126,-24,-78
68,-117,-185,24,126,-151,175,400,434,131,-24,-73
73,-112,-185,19,129,-148,165,395,429,136,-24,-73
73,-107,-180,17,126,-143,161,390,424,141,-19,-63
73,-107,-180,17,126,-143,170,395,429,141,-9,-53
73,-102,-175,14,124,-139,170,390,429,141,-9,-53
73,-102,-175,14,124,-139,161,380,419,141,-9,-48
73,-92,-165,9,119,-129,156,375,414,136,-9,-48
73,-87,-161,7,117,-124,161,375,409,136,-19,-58
68,-82,-151,7,109,-117,156,361,405,136,-14,-48
68,-78,-146,4,107,-112,151,356,400,136,-9,-43
73,-73,-146,0,109,-109,146,351,395,136,0,-43
73,-68,-141,-2,107,-104,141,346,390,136,9,-34
73,-68,-141,-2,107,-104,136,346,380,136,9,-29
73,-63,-136,-4,104,-100,136,336,375,136,9,-19
73,-58,-131,-7,102,-95,131,326,370,136,9,-19
73,-53,-126,-9,100,-90,122,317,370,136,9,-19
73,-48,-122,-12,97,-85,117,307,361,136,14,-9
68,-43,-112,-12,90,-78,112,307,361,136,24,-9
68,-39,-107,-14,87,-73,107,297,351,141,29,-9
73,-29,-102,-21,87,-65,112,278,331,136,19,-4
73,-24,-97,-24,85,-61,107,268,331,136,24,0
73,-19,-92,-26,82,-56,97,258,322,131,29,9
73,-14,-87,-29,80,-51,92,248,317,126,34,19
78,-4,-82,-36,80,-43,87,239,322,136,39,14
78,0,-78,-39,78,-39,87,234,317,136,43,14
82,4,-78,-43,80,-36,82,224,312,141,48,14
82,9,-73,-46,78,-31,78,214,307,146,53,14
73,9,-63,-41,68,-26,73,214,302,151,68,29
68,14,-53,-41,61,-19,73,214,297,151,73,34
68,14,-53,-41,61,-19,68,209,292,151,78,34
73,14,-58,-43,65,-21,63,204,287,151,82,39
82,29,-53,-56,68,-12,48,195,273,151,82,43
78,34,-43,-56,61,-4,48,190,273,151,87,43
73,43,-29,-58,51,7,43,180,268,156,87,53
73,48,-24,-61,48,12,39,170,253,156,87,58
63,53,-9,-58,36,21,43,161,253,151,92,63
63,58,-4,-61,34,26,39,156,248,156,92,63
68,58,-9,-63,39,24,34,141,244,156,97,63
68,63,-4,-65,36,29,29,141,239,161,107,68
78,63,-14,-70,46,24,24,131,224,161,97,58
78,63,-14,-70,46,24,24,126,219,161,97,68
87,63,-24,-75,56,19,24,122,209,161,102,73
87,78,-9,-82,48,34,24,112,204,161,102,73
73,87,14,-80,29,51,19,102,200,151,102,73
73,82,9,-78,31,46,14,102,195,146,102,73
68,73,4,-70,31,39,14,97,190,146,102,73
68,73,4,-70,31,39,9,92,185,146,102,73
68,73,4,-70,31,39,9,87,175,141,102,78
68,73,4,-70,31,39,9,87,175,141,102,78
68,78,9,-73,29,43,9,82,170,136,102,78
68,87,19,-78,24,53,9,82,165,136,102,73
78,87,9,-82,34,48,9,82,170,136,102,73
78,87,9,-82,34,48,9,78,165,136,102,73
68,87,19,-78,24,53,9,78,161,126,97,68
68,82,14,-75,26,48,9,78,156,122,97,68
73,92,19,-82,26,56,9,73,141,126,78,73
73,92,19,-82,26,56,9,73,136,122,78,73
73,87,14,-80,29,51,9,78,136,122,78,73
73,82,9,-78,31,46,9,78,136,112,78,73
68,78,9,-73,29,43,9,78,141,107,78,68
68,68,0,-68,34,34,9,82,136,102,78,68
68,63,-4,-65,36,29,9,87,136,97,73,53
63,63,0,-63,31,31,9,87,136,92,68,48
58,63,4,-61,26,34,9,78,136,87,68,48
58,68,9,-63,24,39,14,78,131,82,63,48
58,73,14,-65,21,43,14,82,131,82,58,48
58,73,14,-65,21,43,14,82,131,73,53,43
58,63,4,-61,26,34,19,87,126,73,48,48
58,63,4,-61,26,34,19,92,126,73,43,43
53,63,9,-58,21,36,24,92,126,73,43,43
53,53,0,-53,26,26,24,97,126,68,39,39
63,58,-4,-61,34,26,24,107,136,73,34,29
58,48,-9,-53,34,19,34,112,136,68,34,29
53,48,-4,-51,29,21,34,112,141,68,29,19
53,48,-4,-51,29,21,43,112,141,68,29,19
53,58,4,-56,24,31,34,122,136,68,19,19
53,48,-4,-51,29,21,34,122,136,68,9,14
53,39,-14,-46,34,12,39,122,136,63,4,14
53,39,-14,-46,34,12,39,131,136,58,4,4
63,39,-24,-51,43,7,48,122,146,58,4,4
63,39,-24,-51,43,7,48,122,146,58,4,9
58,39,-19,-48,39,9,48,122,151,58,9,9
53,39,-14,-46,34,12,48,122,156,63,14,9
53,24,-29,-39,41,-2,39,131,146,63,4,0
53,24,-29,-39,41,-2,43,131,146,63,4,0
58,24,-34,-41,46,-4,48,131,156,58,4,0
58,24,-34,-41,46,-4,53,136,156,58,4,0
58,24,-34,-41,46,-4,63,136,165,68,0,4
58,24,-34,-41,46,-4,68,141,165,68,0,4
58,24,-34,-41,46,-4,68,141,170,63,0,4
58,24,-34,-41,46,-4,73,141,170,63,4,4
58,14,-43,-36,51,-14,63,146,170,68,14,-4
58,14,-43,-36,51,-14,63,146,170,68,9,-4
58,14,-43,-36,51,-14,63,146,170,68,9,-4
58,9,-48,-34,53,-19,63,146,175,73,9,-4
48,9,-39,-29,43,-14,73,146,165,68,9,0
48,9,-39,-29,43,-14,73,146,165,68,9,0
48,9,-39,-29,43,-14,73,151,170,68,9,0
48,9,-39,-29,43,-14,73,151,170,63,4,0
58,9,-48,-34,53,-19,63,151,170,73,14,0
58,9,-48,-34,53,-19,63,151,170,78,14,0
58,9,-48,-34,53,-19,63,146,170,78,14,0
58,9,-48,-34,53,-19,63,146,170,78,14,0
58,9,-48,-34,53,-19,73,151,170,78,4,0
58,9,-48,-34,53,-19,73,146,165,78,4,0
53,0,-53,-26,53,-26,68,146,165,73,4,4
53,0,-53,-26,53,-26,68,146,165,73,4,4
43,9,-34,-26,39,-12,58,136,165,63,4,-4
43,9,-34,-26,39,-12,58,131,161,63,4,0
43,9,-34,-26,39,-12,58,131,161,63,9,0
43,9,-34,-26,39,-12,58,131,161,63,9,0
53,0,-53,-26,53,-26,58,131,151,63,0,9
53,0,-53,-26,53,-26,58,126,151,68,0,9
58,0,-58,-29,58,-29,58,126,151,68,4,9
58,4,-53,-31,56,-24,53,126,151,73,4,9
58,9,-48,-34,53,-19,53,117,151,73,14,0
53,9,-43,-31,48,-17,53,117,141,73,9,4
53,9,-43,-31,48,-17,53,117,141,73,9,4
58,9,-48,-34,53,-19,53,107,146,73,14,9
48,14,-34,-31,41,-9,43,117,146,73,4,0
