I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,39,43,-17,-24,41,-53,-68,-53,-73,-78,-165
4,29,24,-17,-9,26,-53,-68,-58,-82,-87,-156
4,24,19,-14,-7,21,-58,-82,-58,-87,-92,-170
4,29,24,-17,-9,26,-53,-92,-63,-102,-97,-170
-4,34,39,-14,-21,36,-48,-92,-63,-102,-97,-170
0,34,34,-17,-17,34,-53,-92,-63,-87,-87,-170
0,34,34,-17,-17,34,-53,-87,-63,-82,-87,-165
-4,34,39,-14,-21,36,-48,-87,-63,-82,-87,-165
-9,29,39,-9,-24,34,-48,-92,-63,-87,-87,-165
-14,24,39,-4,-26,31,-53,-92,-78,-102,-102,-175
-24,9,34,7,-29,21,-63,-107,-87,-107,-107,-180
-14,19,34,-2,-24,26,-63,-107,-87,-117,-107,-180
-14,19,34,-2,-24,26,-63,-112,-92,-122,-107,-180
-4,19,24,-7,-14,21,-63,-112,-87,-112,-97,-175
0,24,24,-12,-12,24,-53,-107,-82,-107,-97,-170
4,39,34,-21,-14,36,-53,-92,-73,-97,-97,-170
4,43,39,-24,-17,41,-53,-87,-68,-97,-97,-170
-14,29,43,-7,-29,36,-53,-97,-78,-107,-97,-170
-19,14,34,2,-26,24,-58,-107,-92,-122,-112,-190
-19,9,29,4,-24,19,-58,-107,-92,-122,-112,-190
-4,14,19,-4,-12,17,-48,-107,-82,-112,-97,-180
-14,24,39,-4,-26,31,-58,-107,-78,-112,-107,-180
-14,19,34,-2,-24,26,-58,-107,-78,-112,-107,-180
-9,19,29,-4,-19,24,-58,-107,-82,-117,-112,-180
-9,24,34,-7,-21,29,-58,-107,-82,-117,-112,-175
0,24,24,-12,-12,24,-58,-117,-92,-117,-117,-185
14,24,9,-19,2,17,-58,-122,-97,-126,-122,-195
14,24,9,-19,2,17,-58,-126,-97,-126,-122,-195
14,24,9,-19,2,17,-53,-126,-97,-126,-122,-195
-4,9,14,-2,-9,12,-63,-112,-102,-131,-122,-204
-14,4,19,4,-17,12,-63,-107,-97,-122,-117,-204
-24,0,24,12,-24,12,-58,-107,-92,-122,-112,-200
-34,9,43,12,-39,26,-58,-107,-92,-122,-107,-200
-39,4,43,17,-41,24,-63,-117,-97,-126,-117,-204
-53,-24,29,39,-41,2,-68,-126,-107,-136,-131,-209
-58,-39,19,48,-39,-9,-82,-131,-112,-151,-141,-219
-48,-48,0,48,-24,-24,-87,-136,-117,-146,-151,-224
-24,-29,-4,26,-9,-17,-68,-122,-107,-131,-141,-209
-19,-9,9,14,-14,0,-58,-102,-97,-122,-126,-200
-4,19,24,-7,-14,21,-53,-97,-87,-117,-117,-190
9,39,29,-24,-9,34,-48,-97,-82,-112,-112,-175
0,29,29,-14,-14,29,-39,-107,-82,-112,-122,-185
-4,19,24,-7,-14,21,-39,-107,-82,-112,-122,-185
-14,19,34,-2,-24,26,-48,-112,-82,-117,-122,-190
-29,19,48,4,-39,34,-53,-112,-82,-117,-122,-190
-9,34,43,-12,-26,39,-48,-102,-73,-102,-112,-180
4,43,39,-24,-17,41,-39,-92,-68,-97,-107,-175
14,58,43,-36,-14,51,-34,-82,-58,-87,-102,-170
19,68,48,-43,-14,58,-29,-73,-58,-87,-102,-170
4,68,63,-36,-29,65,-39,-87,-68,-92,-107,-180
14,73,58,-43,-21,65,-43,-97,-73,-97,-112,-180
9,58,48,-34,-19,53,-48,-102,-78,-107,-117,-180
-9,53,63,-21,-36,58,-63,-117,-82,-112,-122,-180
9,63,53,-36,-21,58,-48,-102,-73,-107,-117,-170
29,68,39,-48,-4,53,-43,-97,-73,-102,-107,-170
29,78,48,-53,-9,63,-39,-92,-68,-97,-102,-170
24,87,63,-56,-19,75,-29,-73,-58,-73,-87,-156
24,82,58,-53,-17,70,-39,-78,-68,-82,-92,-165
24,73,48,-48,-12,61,-43,-82,-78,-87,-102,-170
24,63,39,-43,-7,51,-48,-92,-78,-92,-112,-175
24,58,34,-41,-4,46,-58,-102,-78,-92,-117,-175
14,73,58,-43,-21,65,-53,-97,-68,-82,-102,-161
14,73,58,-43,-21,65,-53,-92,-68,-82,-102,-161
14,78,63,-46,-24,70,-48,-87,-68,-82,-102,-161
29,78,48,-53,-9,63,-39,-82,-68,-82,-102,-161
29,78,48,-53,-9,63,-43,-87,-78,-92,-112,-170
29,78,48,-53,-9,63,-48,-92,-78,-82,-112,-170
39,78,39,-58,0,58,-53,-97,-73,-82,-112,-165
39,68,29,-53,4,48,-58,-102,-73,-87,-112,-165
29,58,29,-43,0,43,-63,-92,-78,-87,-102,-170
19,58,39,-39,-9,48,-63,-92,-78,-87,-102,-170
9,63,53,-36,-21,58,-58,-92,-78,-87,-102,-165
-9,78,87,-34,-48,82,-53,-92,-68,-82,-92,-161
4,73,68,-39,-31,70,-58,-97,-78,-92,-97,-165
0,63,63,-31,-31,63,-68,-107,-82,-92,-107,-175
4,53,48,-29,-21,51,-73,-112,-82,-92,-112,-180
9,48,39,-29,-14,43,-87,-122,-87,-92,-117,-190
19,58,39,-39,-9,48,-87,-107,-82,-92,-112,-185
43,68,24,-56,9,46,-78,-107,-78,-87,-107,-180
39,78,39,-58,0,58,-68,-102,-73,-82,-102,-175
39,87,48,-63,-4,68,-58,-92,-58,-78,-92,-170
34,78,43,-56,-4,61,-53,-92,-58,-68,-92,-165
34,87,53,-61,-9,70,-53,-92,-58,-68,-87,-165
29,87,58,-58,-14,73,-53,-92,-58,-68,-87,-170
24,78,53,-51,-14,65,-53,-97,-58,-68,-87,-170
14,73,58,-43,-21,65,-63,-102,-73,-78,-97,-180
14,73,58,-43,-21,65,-63,-102,-73,-82,-97,-180
14,73,58,-43,-21,65,-63,-107,-73,-82,-97,-180
14,73,58,-43,-21,65,-63,-107,-73,-82,-97,-180
14,68,53,-41,-19,61,-63,-107,-78,-78,-107,-170
14,68,53,-41,-19,61,-58,-112,-78,-78,-107,-170
19,78,58,-48,-19,68,-58,-112,-78,-78,-107,-170
24,78,53,-51,-14,65,-58,-112,-78,-73,-107,-170
48,73,24,-61,12,48,-48,-112,-68,-82,-107,-170
58,92,34,-75,12,63,-48,-112,-68,-82,-107,-165
48,92,43,-70,2,68,-48,-112,-68,-82,-107,-165
39,92,53,-65,-7,73,-43,-112,-68,-82,-107,-165
24,82,58,-53,-17,70,-53,-117,-73,-92,-117,-175
24,82,58,-53,-17,70,-48,-117,-73,-92,-112,-170
24,82,58,-53,-17,70,-48,-117,-73,-92,-112,-170
24,78,53,-51,-14,65,-53,-122,-73,-92,-117,-170
19,63,43,-41,-12,53,-58,-136,-82,-102,-126,-175
19,68,48,-43,-14,58,-58,-136,-82,-102,-126,-180
19,68,48,-43,-14,58,-48,-122,-78,-97,-117,-175
14,63,48,-39,-17,56,-63,-122,-78,-97,-117,-180
9,58,48,-34,-19,53,-58,-122,-87,-107,-126,-190
0,53,53,-26,-26,53,-58,-122,-82,-107,-126,-190
0,53,53,-26,-26,53,-53,-122,-82,-97,-122,-190
14,68,53,-41,-19,61,-43,-117,-78,-97,-122,-185
24,68,43,-46,-9,56,-43,-122,-82,-107,-117,-185
34,68,34,-51,0,51,-53,-126,-87,-107,-131,-190
48,73,24,-61,12,48,-58,-126,-87,-107,-136,-195
53,73,19,-63,17,46,-58,-126,-87,-102,-131,-195
58,92,34,-75,12,63,-34,-112,-78,-87,-122,-180
63,107,43,-85,9,75,-24,-102,-63,-73,-107,-170
68,117,48,-92,9,82,-19,-92,-53,-68,-97,-165
73,126,53,-100,9,90,-14,-87,-48,-68,-92,-165
58,131,73,-95,-7,102,-4,-97,-53,-78,-97,-175
68,122,53,-95,7,87,-24,-102,-63,-82,-102,-175
68,122,53,-95,7,87,-34,-102,-68,-87,-112,-175
63,122,58,-92,2,90,-34,-112,-73,-87,-117,-180
14,131,117,-73,-51,124,-19,-87,-48,-63,-87,-161
73,146,73,-109,0,109,-4,-78,-43,-53,-78,-151
92,146,53,-119,19,100,-4,-73,-34,-43,-78,-156
58,165,107,-112,-24,136,0,-78,-39,-48,-78,-146
48,165,117,-107,-34,141,0,-68,-29,-48,-78,-146
48,165,117,-107,-34,141,0,-68,-29,-48,-78,-146
48,165,117,-107,-34,141,0,-68,-29,-48,-78,-146
48,165,117,-107,-34,141,0,-68,-29,-48,-78,-146
58,165,107,-112,-24,136,0,-58,-14,-39,-73,-146
58,165,107,-112,-24,136,0,-53,-14,-39,-68,-151
48,165,117,-107,-34,141,-4,-53,-24,-39,-63,-151
29,141,112,-85,-41,126,-4,-53,-24,-39,-68,-156
24,122,97,-73,-36,109,-14,-63,-34,-43,-73,-156
43,122,78,-82,-17,100,-29,-68,-39,-48,-78,-161
63,122,58,-92,2,90,-39,-78,-43,-48,-82,-161
73,146,73,-109,0,109,-43,-82,-43,-48,-82,-156
63,136,73,-100,-4,104,-53,-92,-58,-58,-82,-151
63,136,73,-100,-4,104,-68,-102,-68,-63,-87,-151
48,131,82,-90,-17,107,-73,-112,-73,-73,-97,-156
48,126,78,-87,-14,102,-73,-126,-82,-87,-102,-165
58,117,58,-87,0,87,-78,-151,-97,-92,-112,-170
73,122,48,-97,12,85,-97,-165,-122,-107,-131,-180
82,126,43,-104,19,85,-102,-180,-136,-112,-136,-180
92,131,39,-112,26,85,-112,-180,-146,-117,-136,-180
87,141,53,-114,17,97,-102,-170,-141,-107,-131,-180
97,146,48,-122,24,97,-97,-156,-122,-97,-122,-165
97,151,53,-124,21,102,-92,-141,-107,-92,-107,-165
92,151,58,-122,17,104,-87,-141,-97,-87,-97,-161
78,122,43,-100,17,82,-92,-146,-102,-92,-102,-165
78,117,39,-97,19,78,-97,-151,-112,-102,-107,-180
82,117,34,-100,24,75,-102,-156,-117,-107,-117,-185
82,117,34,-100,24,75,-102,-161,-122,-112,-122,-190
82,117,34,-100,24,75,-92,-151,-112,-107,-117,-180
82,131,48,-107,17,90,-92,-146,-107,-102,-112,-180
87,131,43,-109,21,87,-87,-146,-107,-92,-107,-170
87,131,43,-109,21,87,-82,-146,-102,-82,-92,-170
82,117,34,-100,24,75,-87,-146,-112,-87,-97,-185
73,92,19,-82,26,56,-87,-146,-117,-92,-107,-190
53,78,24,-65,14,51,-87,-146,-117,-102,-122,-209
53,63,9,-58,21,36,-87,-146,-117,-112,-131,-214
43,63,19,-53,12,41,-68,-136,-107,-112,-131,-204
34,68,34,-51,0,51,-68,-131,-107,-117,-131,-204
19,73,53,-46,-17,63,-63,-131,-112,-117,-131,-204
4,73,68,-39,-31,70,-63,-136,-112,-122,-146,-219
0,39,39,-19,-19,39,-63,-151,-126,-131,-161,-229
-9,24,34,-7,-21,29,-68,-161,-136,-131,-161,-239
-24,19,43,2,-34,31,-68,-170,-136,-136,-170,-239
-14,14,29,0,-21,21,-68,-175,-136,-136,-170,-239
-9,29,39,-9,-24,34,-73,-165,-136,-146,-161,-239
-4,43,48,-19,-26,46,-73,-165,-136,-146,-161,-239
0,48,48,-24,-24,48,-68,-156,-136,-146,-156,-239
4,53,48,-29,-21,51,-58,-156,-131,-141,-156,-234
14,43,29,-29,-7,36,-48,-156,-122,-126,-156,-239
14,34,19,-24,-2,26,-53,-156,-122,-126,-156,-239
14,34,19,-24,-2,26,-58,-156,-126,-136,-161,-244
14,34,19,-24,-2,26,-58,-161,-126,-136,-161,-244
24,48,24,-36,0,36,-48,-151,-117,-126,-156,-239
24,58,34,-41,-4,46,-43,-151,-117,-136,-156,-234
19,68,48,-43,-14,58,-39,-151,-117,-122,-151,-229
34,82,48,-58,-7,65,-24,-146,-112,-122,-146,-224
29,68,39,-48,-4,53,-14,-156,-112,-112,-156,-224
14,43,29,-29,-7,36,-19,-156,-112,-112,-161,-224
9,39,29,-24,-9,34,-19,-156,-117,-117,-161,-224
9,34,24,-21,-7,29,-19,-156,-117,-122,-161,-224
4,39,34,-21,-14,36,-19,-146,-117,-122,-151,-224
9,43,34,-26,-12,39,-19,-146,-117,-122,-156,-224
4,48,43,-26,-19,46,-19,-146,-112,-122,-156,-224
-4,53,58,-24,-31,56,-14,-146,-112,-117,-151,-224
-19,34,53,-7,-36,43,-29,-151,-117,-122,-156,-234
-24,34,58,-4,-41,46,-34,-156,-122,-126,-161,-234
-43,9,53,17,-48,31,-39,-161,-126,-131,-165,-234
-48,-19,29,34,-39,4,-48,-165,-136,-141,-170,-239
-29,4,34,12,-31,19,-43,-161,-131,-141,-161,-229
-14,19,34,-2,-24,26,-34,-156,-122,-136,-161,-229
-4,39,43,-17,-24,41,-29,-151,-117,-126,-161,-224
4,58,53,-31,-24,56,-19,-141,-112,-117,-161,-219
-24,82,107,-29,-65,95,0,-122,-102,-102,-141,-209
-24,34,58,-4,-41,46,-9,-141,-112,-112,-151,-229
-24,24,48,0,-36,36,-19,-151,-126,-131,-170,-248
-24,24,48,0,-36,36,0,-122,-107,-117,-151,-229
4,43,39,-24,-17,41,24,-102,-92,-107,-151,-224
-4,73,78,-34,-41,75,39,-78,-78,-102,-165,-234
-73,43,117,14,-95,80,78,-29,-43,-82,-146,-229
-97,43,141,26,-119,92,136,53,14,-53,-122,-214
-68,92,161,-12,-114,126,204,136,97,9,-78,-180
-58,97,156,-19,-107,126,244,180,151,63,-39,-161
-39,151,190,-56,-114,170,253,200,195,102,-4,-122
9,219,209,-114,-100,214,268,248,253,175,78,-53
29,219,190,-124,-80,204,214,239,278,234,136,-9
34,219,185,-126,-75,202,102,175,258,248,175,29
112,258,146,-185,-17,202,9,146,263,307,248,92
214,307,92,-261,61,200,-73,156,312,400,370,190
302,395,92,-348,104,244,-151,161,361,502,502,307
385,439,53,-412,165,246,-268,107,361,580,619,424
429,463,34,-446,197,248,-414,19,322,624,692,492
468,531,63,-500,202,297,-512,-34,307,673,775,570
522,556,34,-539,244,295,-624,-102,268,697,829,634
590,546,-43,-568,317,251,-766,-204,185,668,839,653
707,566,-141,-636,424,212,-888,-283,122,658,858,683
829,575,-253,-702,541,161,-990,-370,34,605,849,683
888,531,-356,-710,622,87,-1063,-512,-117,463,722,585
932,414,-517,-673,724,-51,-1088,-639,-331,229,507,405
897,214,-683,-556,790,-234,-1141,-805,-595,-73,214,161
824,73,-751,-448,788,-339,-1205,-1005,-854,-356,-78,-82
775,-48,-824,-363,800,-436,-1215,-1171,-1034,-585,-307,-273
722,-185,-907,-268,814,-546,-1190,-1288,-1205,-810,-546,-463
610,-278,-888,-165,749,-583,-1141,-1381,-1332,-985,-746,-619
492,-331,-824,-80,658,-578,-1068,-1503,-1424,-1112,-893,-707
361,-361,-722,0,541,-541,-995,-1586,-1464,-1190,-971,-756
244,-366,-610,61,427,-488,-888,-1517,-1400,-1161,-966,-746
185,-395,-580,104,383,-488,-805,-1385,-1298,-1093,-936,-746
180,-395,-575,107,378,-485,-771,-1322,-1259,-1068,-936,-771
180,-351,-531,85,356,-441,-732,-1254,-1205,-1029,-907,-756
190,-331,-522,70,356,-427,-683,-1171,-1127,-971,-873,-746
156,-302,-458,73,307,-380,-605,-1073,-1029,-907,-844,-722
97,-214,-312,58,204,-263,-463,-927,-873,-771,-717,-634
73,-97,-170,12,122,-134,-346,-751,-692,-619,-590,-527
78,-19,-97,-29,87,-58,-278,-619,-570,-512,-497,-444
97,-34,-131,-31,114,-82,-229,-527,-497,-444,-439,-414
87,-39,-126,-24,107,-82,-204,-448,-444,-395,-414,-395
107,24,-82,-65,95,-29,-151,-356,-366,-326,-351,-351
107,43,-63,-75,85,-9,-87,-244,-278,-248,-287,-307
43,34,-9,-39,26,12,-58,-190,-214,-204,-253,-292
-19,24,43,-2,-31,34,-24,-146,-161,-170,-214,-263
-48,24,73,12,-61,48,0,-107,-122,-131,-180,-239
-24,82,107,-29,-65,95,43,-73,-78,-97,-151,-209
29,146,117,-87,-43,131,87,-39,-39,-58,-107,-170
39,126,87,-82,-24,107,78,-48,-43,-58,-117,-175
9,107,97,-58,-43,102,53,-58,-63,-73,-136,-195
0,82,82,-41,-41,82,63,-39,-63,-73,-136,-195
-4,73,78,-34,-41,75,58,-39,-58,-63,-136,-204
-9,73,82,-31,-46,78,58,-24,-43,-58,-126,-209
-14,73,87,-29,-51,80,63,-19,-34,-53,-122,-209
-14,73,87,-29,-51,80,73,-9,-29,-43,-112,-190
0,92,92,-46,-46,92,82,4,-14,-34,-97,-175
4,117,112,-61,-53,114,87,4,-9,-29,-92,-175
9,122,112,-65,-51,117,87,9,-4,-29,-92,-180
9,117,107,-63,-48,112,97,24,-4,-29,-92,-185
4,102,97,-53,-46,100,87,14,0,-39,-97,-200
4,97,92,-51,-43,95,87,19,4,-34,-97,-200
4,92,87,-48,-41,90,92,19,9,-19,-92,-185
19,97,78,-58,-29,87,92,14,9,-19,-87,-180
14,97,82,-56,-34,90,92,29,4,-9,-78,-180
9,107,97,-58,-43,102,92,29,4,-9,-78,-180
4,92,87,-48,-41,90,92,29,4,-14,-87,-180
-9,78,87,-34,-48,82,92,34,4,-14,-87,-180
-9,73,82,-31,-46,78,87,29,-4,-24,-87,-185
-14,73,87,-29,-51,80,82,29,4,-24,-87,-185
-14,78,92,-31,-53,85,82,43,9,-9,-82,-185
-14,82,97,-34,-56,90,78,48,19,-9,-78,-180
4,102,97,-53,-46,100,82,58,24,9,-68,-161
4,107,102,-56,-48,104,87,63,29,9,-58,-161
4,112,107,-58,-51,109,92,63,34,9,-58,-161
9,107,97,-58,-43,102,97,68,43,9,-58,-161
14,107,92,-61,-39,100,92,73,48,4,-68,-170
4,97,92,-51,-43,95,87,78,43,4,-68,-170
-9,87,97,-39,-53,92,97,87,53,14,-68,-165
-19,82,102,-31,-61,92,92,97,58,19,-53,-161
-14,92,107,-39,-61,100,87,102,78,29,-39,-165
-9,97,107,-43,-58,102,92,117,87,48,-24,-156
-9,102,112,-46,-61,107,92,126,87,48,-24,-156
-9,87,97,-39,-53,92,97,131,92,48,-24,-141
-9,87,97,-39,-53,92,117,141,107,68,-14,-131
-4,78,82,-36,-43,80,107,146,107,68,-14,-141
4,78,73,-41,-34,75,107,165,126,68,-9,-141
9,87,78,-48,-34,82,107,190,141,78,4,-131
4,82,78,-43,-36,80,112,185,141,82,9,-131
9,92,82,-51,-36,87,117,200,151,92,14,-122
4,97,92,-51,-43,95,126,209,156,97,19,-112
-14,97,112,-41,-63,104,126,219,165,107,29,-112
-9,107,117,-48,-63,112,146,258,190,126,39,-102
0,107,107,-53,-53,107,151,278,204,131,43,-102
14,107,92,-61,-39,100,161,302,224,141,53,-102
24,107,82,-65,-29,95,165,326,248,151,58,-92
14,126,112,-70,-48,119,175,331,258,170,82,-73
19,136,117,-78,-48,126,185,341,273,185,107,-58
29,156,126,-92,-48,141,185,341,287,200,117,-53
39,156,117,-97,-39,136,190,336,297,209,126,-43
24,136,112,-80,-43,124,195,370,297,229,136,-29
19,126,107,-73,-43,117,190,385,307,234,141,-29
24,122,97,-73,-36,109,185,409,336,253,156,-19
24,126,102,-75,-39,114,180,429,351,263,165,-14
58,156,97,-107,-19,126,209,463,380,297,200,14
82,200,117,-141,-17,158,229,497,419,322,224,29
117,244,126,-180,-4,185,248,531,444,351,253,48
151,278,126,-214,12,202,263,561,473,370,278,68
146,287,141,-217,2,214,278,590,502,390,302,92
146,287,141,-217,2,214,278,610,512,405,312,97
151,287,136,-219,7,212,278,629,522,419,322,102
156,297,141,-226,7,219,283,658,551,444,351,117
151,322,170,-236,-9,246,297,697,575,478,370,146
161,336,175,-248,-7,256,302,717,600,502,395,161
170,361,190,-265,-9,275,312,741,624,522,419,175
165,366,200,-265,-17,283,312,756,639,546,434,190
170,351,180,-261,-4,265,297,751,629,541,434,195
170,336,165,-253,2,251,292,756,629,546,439,195
161,322,161,-241,0,241,283,766,634,546,429,195
156,312,156,-234,0,234,278,771,644,546,429,200
170,322,151,-246,9,236,287,790,658,556,444,214
170,326,156,-248,7,241,283,795,668,566,453,224
175,336,161,-256,7,248,283,800,678,575,468,234
180,346,165,-263,7,256,287,810,678,585,483,239
195,356,161,-275,17,258,287,800,673,585,483,234
214,366,151,-290,31,258,283,795,668,585,483,234
219,356,136,-287,41,246,278,795,668,585,473,229
224,351,126,-287,48,239,273,790,668,585,473,229
224,356,131,-290,46,244,263,790,668,585,488,239
224,361,136,-292,43,248,263,790,668,585,488,244
224,375,151,-300,36,263,258,780,668,585,488,248
219,380,161,-300,29,270,253,771,653,575,483,253
214,361,146,-287,34,253,244,756,629,551,463,244
219,346,126,-283,46,236,239,732,619,541,453,239
234,336,102,-285,65,219,224,722,605,531,448,234
239,322,82,-280,78,202,209,688,580,512,424,219
214,312,97,-263,58,204,204,658,566,502,419,219
185,312,126,-248,29,219,200,639,551,492,409,209
165,312,146,-239,9,229,200,619,541,478,400,209
146,307,161,-226,-7,234,200,595,522,468,385,204
170,317,146,-244,12,231,185,575,492,448,375,195
190,331,141,-261,24,236,180,536,478,429,366,190
209,336,126,-273,41,231,175,507,448,414,351,180
219,331,112,-275,53,222,161,478,424,385,326,161
219,322,102,-270,58,212,141,429,385,351,287,141
214,307,92,-261,61,200,136,385,356,322,263,117
219,307,87,-263,65,197,126,351,322,292,239,102
214,307,92,-261,61,200,122,322,302,268,219,87
239,283,43,-261,97,163,97,287,263,229,190,63
244,263,19,-253,112,141,97,248,229,200,165,39
244,239,-4,-241,124,117,87,209,195,170,131,14
253,219,-34,-236,143,92,73,170,161,136,87,-24
219,229,9,-224,104,119,92,165,161,136,82,-14
185,234,48,-209,68,141,102,156,156,136,87,-9
151,229,78,-190,36,153,107,146,156,126,78,-14
126,234,107,-180,9,170,112,136,141,126,73,-9
107,234,126,-170,-9,180,122,136,141,126,73,-14
82,229,146,-156,-31,187,122,122,131,117,68,-24
73,229,156,-151,-41,192,122,112,126,107,68,-29
63,209,146,-136,-41,178,117,102,112,92,63,-34
58,200,141,-129,-41,170,102,73,73,58,34,-63
63,195,131,-129,-34,163,97,58,53,39,14,-68
63,190,126,-126,-31,158,92,48,43,29,4,-82
53,190,136,-122,-41,163,78,29,29,14,-9,-87
39,175,136,-107,-48,156,82,14,39,24,0,-78
34,165,131,-100,-48,148,78,0,24,14,-9,-87
9,161,151,-85,-70,156,82,-4,9,4,-14,-92
-4,156,161,-75,-82,158,87,-4,4,0,-24,-97
-4,141,146,-68,-75,143,78,-29,-24,-24,-39,-112
0,136,136,-68,-68,136,63,-53,-39,-39,-53,-122
9,131,122,-70,-56,126,58,-58,-43,-43,-58,-126
19,131,112,-75,-46,122,48,-68,-53,-58,-78,-136
34,136,102,-85,-34,119,58,-73,-48,-48,-78,-136
29,141,112,-85,-41,126,58,-73,-53,-48,-78,-141
34,151,117,-92,-41,134,63,-68,-53,-48,-78,-146
43,156,112,-100,-34,134,63,-68,-53,-53,-78,-146
34,126,92,-80,-29,109,53,-73,-82,-78,-102,-151
24,102,78,-63,-26,90,39,-92,-87,-87,-112,-170
14,87,73,-51,-29,80,34,-107,-97,-107,-122,-175
-4,73,78,-34,-41,75,29,-112,-102,-112,-126,-180
19,97,78,-58,-29,87,43,-107,-97,-102,-122,-175
39,112,73,-75,-17,92,43,-97,-92,-92,-117,-165
53,126,73,-90,-9,100,48,-92,-87,-87,-112,-161
68,136,68,-102,0,102,48,-92,-82,-87,-107,-156
53,112,58,-82,-2,85,34,-102,-92,-102,-117,-175
34,87,53,-61,-9,70,24,-117,-107,-107,-126,-180
34,87,53,-61,-9,70,24,-117,-112,-117,-131,-180
24,78,53,-51,-14,65,24,-122,-122,-122,-136,-180
14,58,43,-36,-14,51,19,-136,-131,-131,-146,-180
9,53,43,-31,-17,48,24,-136,-131,-126,-146,-180
4,58,53,-31,-24,56,19,-126,-126,-117,-146,-185
-4,53,58,-24,-31,56,14,-126,-126,-117,-146,-190
-24,48,73,-12,-48,61,19,-117,-117,-107,-141,-175
-39,43,82,-2,-61,63,19,-126,-131,-122,-151,-190
-48,48,97,0,-73,73,24,-126,-131,-122,-146,-185
-43,63,107,-9,-75,85,39,-126,-122,-112,-126,-170
-34,43,78,-4,-56,61,29,-136,-131,-126,-141,-185
-34,29,63,2,-48,46,19,-146,-136,-131,-146,-190
-29,19,48,4,-39,34,9,-156,-146,-141,-156,-195
-29,14,43,7,-36,29,0,-165,-151,-146,-161,-195
9,53,43,-31,-17,48,19,-146,-141,-136,-156,-190
63,82,19,-73,21,51,29,-141,-136,-136,-151,-195
102,112,9,-107,46,61,39,-136,-126,-126,-141,-190
141,141,0,-141,70,70,53,-126,-117,-117,-131,-185
165,175,9,-170,78,92,73,-102,-97,-97,-117,-165
180,209,29,-195,75,119,82,-87,-78,-73,-97,-146
195,244,48,-219,73,146,97,-78,-58,-58,-78,-122
209,292,82,-251,63,187,107,-68,-43,-43,-58,-102
190,297,107,-244,41,202,97,-63,-53,-43,-58,-102
161,268,107,-214,26,187,97,-68,-58,-48,-63,-102
141,253,112,-197,14,183,87,-68,-58,-58,-63,-107
136,244,107,-190,14,175,87,-68,-58,-48,-63,-107
122,239,117,-180,2,178,82,-73,-63,-48,-63,-112
107,234,126,-170,-9,180,87,-63,-58,-43,-58,-112
102,239,136,-170,-17,187,87,-68,-53,-43,-58,-112
97,234,136,-165,-19,185,87,-78,-53,-43,-63,-107
102,224,122,-163,-9,173,78,-87,-68,-58,-78,-112
102,204,102,-153,0,153,78,-87,-73,-63,-82,-117
97,195,97,-146,0,146,68,-92,-78,-73,-87,-126
87,185,97,-136,-4,141,63,-92,-82,-78,-92,-131
97,195,97,-146,0,146,63,-92,-82,-73,-102,-131
102,200,97,-151,2,148,68,-92,-78,-68,-97,-126
102,209,107,-156,-2,158,68,-92,-68,-58,-92,-122
97,214,117,-156,-9,165,68,-92,-68,-58,-92,-122
97,214,117,-156,-9,165,82,-82,-73,-58,-92,-131
112,219,107,-165,2,163,82,-87,-73,-58,-92,-131
112,204,92,-158,9,148,82,-87,-73,-63,-92,-131
97,200,102,-148,-2,151,73,-97,-73,-63,-92,-131
102,219,117,-161,-7,168,82,-87,-63,-53,-92,-126
117,224,107,-170,4,165,82,-87,-63,-53,-87,-122
112,234,122,-173,-4,178,82,-87,-58,-53,-87,-117
102,244,141,-173,-19,192,87,-73,-48,-34,-78,-97
102,229,126,-165,-12,178,82,-82,-58,-39,-78,-102
102,219,117,-161,-7,168,82,-82,-68,-48,-82,-112
102,209,107,-156,-2,158,82,-87,-68,-58,-87,-122
102,204,102,-153,0,153,78,-92,-68,-63,-87,-126
102,209,107,-156,-2,158,68,-102,-78,-73,-92,-122
102,209,107,-156,-2,158,63,-102,-78,-73,-92,-122
102,214,112,-158,-4,163,63,-102,-78,-73,-92,-122
117,214,97,-165,9,156,68,-102,-78,-73,-92,-122
97,200,102,-148,-2,151,73,-102,-68,-73,-92,-122
78,195,117,-136,-19,156,78,-102,-68,-63,-92,-122
68,190,122,-129,-26,156,82,-102,-63,-63,-92,-117
48,175,126,-112,-39,151,87,-102,-63,-68,-92,-117
78,190,112,-134,-17,151,73,-92,-78,-68,-102,-131
97,195,97,-146,0,146,73,-92,-78,-68,-102,-131
117,204,87,-161,14,146,78,-92,-78,-68,-102,-126
126,224,97,-175,14,161,82,-92,-68,-63,-92,-122
136,234,97,-185,19,165,82,-102,-68,-63,-92,-112
136,229,92,-183,21,161,78,-107,-73,-63,-97,-117
146,224,78,-185,34,151,78,-107,-73,-63,-97,-117
156,224,68,-190,43,146,68,-112,-78,-63,-97,-122
141,200,58,-170,41,129,48,-117,-102,-82,-122,-131
141,185,43,-163,48,114,48,-126,-107,-87,-126,-141
112,170,58,-141,26,114,48,-131,-112,-92,-131,-151
87,156,68,-122,9,112,48,-131,-107,-97,-131,-161
68,146,78,-107,-4,112,53,-122,-97,-78,-122,-151
63,146,82,-104,-9,114,53,-122,-97,-78,-117,-146
53,136,82,-95,-14,109,53,-122,-97,-78,-117,-146
43,117,73,-80,-14,95,53,-126,-97,-78,-117,-141
