I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,86,62,-55,-19,74,8,-9,101,38,28,8
23,91,68,-57,-22,79,13,-6,105,40,30,9
23,96,73,-59,-25,84,14,-8,106,42,33,9
26,106,80,-66,-27,93,8,-16,107,43,38,9
28,116,88,-72,-30,102,-6,-27,106,42,42,9
29,120,91,-74,-31,105,-32,-37,107,44,43,6
28,121,93,-74,-32,107,-60,-47,107,47,43,4
30,122,92,-76,-31,107,-80,-57,103,50,42,5
33,122,89,-77,-28,105,-91,-67,97,52,42,8
36,117,81,-76,-22,99,-97,-75,90,53,43,9
38,112,74,-75,-18,93,-101,-81,82,53,43,8
39,109,70,-74,-15,89,-104,-83,76,52,42,10
39,107,68,-73,-14,87,-106,-82,73,53,42,13
39,104,65,-71,-13,84,-110,-81,71,52,44,18
42,102,60,-72,-9,81,-112,-78,72,52,47,23
49,101,52,-75,-1,76,-108,-71,77,54,50,27
57,101,44,-79,6,72,-102,-63,81,57,52,28
63,103,40,-83,11,71,-96,-57,83,62,53,28
67,102,35,-84,16,68,-92,-53,82,67,52,28
68,96,28,-82,20,62,-88,-47,79,70,53,33
68,87,19,-77,24,53,-82,-39,78,68,53,38
66,79,13,-72,26,46,-73,-30,77,62,50,39
63,69,6,-66,28,37,-63,-24,73,53,48,39
58,56,-2,-57,30,27,-57,-25,63,47,46,40
53,43,-10,-48,31,16,-53,-28,53,43,47,42
51,36,-15,-43,33,10,-50,-29,51,42,50,45
52,34,-18,-43,35,8,-48,-28,52,42,52,47
54,34,-20,-44,37,7,-46,-30,51,43,51,49
53,34,-19,-43,36,7,-43,-33,48,43,48,48
48,32,-16,-40,32,8,-39,-34,47,41,45,44
39,29,-10,-34,24,9,-34,-34,47,39,43,39
29,26,-3,-27,16,11,-29,-31,48,36,40,34
19,24,5,-21,7,14,-24,-29,48,34,39,29
11,19,8,-15,1,13,-20,-27,47,34,38,24
4,14,10,-9,-3,12,-14,-24,47,34,34,19
0,9,9,-4,-4,9,-6,-19,49,29,25,14
-3,4,7,0,-5,5,3,-14,52,24,14,9
-8,0,8,4,-8,4,11,-9,55,23,7,4
-13,-3,10,8,-11,3,18,-4,57,24,4,0
-18,-6,12,12,-15,3,24,0,59,21,3,0
-23,-8,15,15,-19,3,28,3,62,19,3,0
-29,-11,18,20,-23,3,29,4,66,18,4,0
-33,-13,20,23,-26,3,28,4,68,19,4,0
-34,-14,20,24,-27,3,31,3,66,17,2,-1
-34,-14,20,24,-27,3,33,4,63,14,0,-3
-33,-13,20,23,-26,3,34,3,62,13,0,-6
-33,-13,20,23,-26,3,34,3,62,13,0,-8
-34,-14,20,24,-27,3,33,5,63,15,0,-7
-34,-14,20,24,-27,3,34,8,63,18,0,-4
-33,-13,20,23,-26,3,33,11,62,21,0,-1
-33,-13,20,23,-26,3,33,13,62,23,0,0
-34,-14,20,24,-27,3,36,14,65,23,0,0
-34,-14,20,24,-27,3,38,14,67,23,0,0
-31,-13,18,22,-24,2,39,13,68,26,1,0
-29,-13,16,21,-22,1,39,13,68,28,3,0
-28,-14,14,21,-21,0,38,14,67,27,4,1
-28,-14,14,21,-21,0,39,14,67,24,4,3
-29,-13,16,21,-22,1,38,13,68,23,1,4
-29,-13,16,21,-22,1,38,13,68,23,0,4
-29,-14,15,21,-22,0,40,15,67,23,0,2
-29,-14,15,21,-22,0,42,14,63,23,3,0
-28,-10,18,19,-23,4,43,8,56,27,8,0
-28,-1,27,14,-27,13,39,-2,44,37,17,0
-29,15,44,7,-36,29,27,-15,28,58,35,3
-25,36,61,-5,-43,48,10,-32,6,104,68,16
-10,58,68,-24,-39,63,-7,-52,-22,190,124,47
15,79,64,-47,-24,71,-30,-78,-62,315,204,100
53,98,45,-75,4,71,-66,-112,-117,475,308,176
105,115,10,-110,47,62,-111,-151,-182,681,445,279
174,127,-47,-150,110,40,-161,-190,-253,934,616,407
245,127,-118,-186,181,4,-201,-217,-319,1165,776,533
302,104,-198,-203,250,-47,-215,-220,-374,1283,865,624
330,51,-279,-190,304,-114,-206,-198,-439,1232,848,654
321,-38,-359,-141,340,-198,-177,-156,-538,983,705,606
283,-151,-434,-66,358,-292,-128,-90,-663,605,472,497
229,-269,-498,20,363,-383,-58,-4,-799,192,204,355
163,-366,-529,101,346,-447,12,67,-980,-199,-48,205
91,-420,-511,164,301,-465,62,89,-1237,-531,-246,70
25,-438,-463,206,244,-450,94,75,-1506,-782,-383,-38
-21,-438,-417,229,198,-427,117,54,-1698,-945,-466,-113
-54,-442,-388,248,167,-415,146,47,-1799,-1037,-517,-165
-82,-468,-386,275,152,-427,191,64,-1818,-1081,-557,-206
-100,-507,-407,303,153,-457,239,98,-1786,-1089,-583,-232
-105,-545,-440,325,167,-492,270,131,-1730,-1067,-583,-236
-102,-580,-478,341,188,-529,282,158,-1649,-1028,-568,-225
-98,-615,-517,356,209,-566,279,175,-1535,-981,-548,-211
-97,-633,-536,365,219,-584,261,172,-1392,-916,-516,-192
-96,-617,-521,356,212,-569,226,139,-1235,-821,-462,-162
-92,-568,-476,330,192,-522,172,84,-1079,-709,-392,-126
-82,-495,-413,288,165,-454,98,23,-937,-597,-323,-92
-69,-414,-345,241,138,-379,17,-33,-808,-493,-259,-65
-57,-336,-279,196,111,-307,-50,-74,-685,-403,-204,-47
-48,-265,-217,156,84,-241,-94,-91,-560,-325,-160,-35
-43,-201,-158,122,57,-179,-104,-83,-429,-257,-129,-26
-39,-154,-115,96,38,-134,-89,-56,-300,-196,-104,-19
-34,-133,-99,83,32,-116,-65,-24,-184,-138,-78,-12
-29,-123,-94,76,32,-108,-41,-1,-87,-83,-51,-4
-26,-106,-80,66,27,-93,-26,3,-12,-33,-25,3
-24,-81,-57,52,16,-69,-19,-3,42,9,-2,12
-20,-51,-31,35,5,-41,-18,-9,82,41,17,21
-14,-21,-7,17,-3,-14,-18,-13,113,61,32,28
-9,0,9,4,-9,4,-18,-16,142,72,40,31
-4,13,17,-4,-10,15,-14,-14,171,80,42,33
0,16,16,-8,-8,16,-7,-3,200,94,43,37
3,14,11,-8,-4,12,2,12,226,110,47,42
9,12,3,-10,3,7,13,24,246,121,56,48
13,13,0,-13,6,6,19,29,257,130,66,52
14,19,5,-16,4,12,13,25,257,138,74,53
13,28,15,-20,-1,21,4,19,253,145,77,53
15,34,19,-24,-2,26,2,17,251,147,78,52
18,38,20,-28,-1,29,3,18,252,146,78,52
19,39,20,-29,0,29,2,18,256,145,77,53
19,39,20,-29,0,29,0,18,262,146,78,53
18,38,20,-28,-1,29,0,23,267,145,77,52
19,38,19,-28,0,28,0,28,272,145,77,52
18,39,21,-28,-1,30,0,30,275,150,79,55
18,39,21,-28,-1,30,0,29,277,155,81,57
21,38,17,-29,2,27,1,28,278,157,82,58
23,38,15,-30,4,26,3,28,278,156,82,58
24,40,16,-32,4,28,4,29,277,155,82,57
24,42,18,-33,3,30,4,29,277,155,82,57
23,43,20,-33,1,31,2,28,278,156,81,60
23,43,20,-33,1,31,0,28,278,156,81,62
24,42,18,-33,3,30,0,29,277,155,84,63
24,42,18,-33,3,30,0,29,277,155,86,63
23,43,20,-33,1,31,-1,28,278,158,87,62
23,43,20,-33,1,31,-3,28,278,160,87,62
26,42,16,-34,5,29,-4,29,277,161,86,63
28,42,14,-35,7,28,-4,29,277,161,87,63
29,45,16,-37,6,30,-3,28,278,160,86,62
29,47,18,-38,5,32,-4,28,278,161,86,62
28,48,20,-38,4,34,-3,29,277,160,88,63
29,48,19,-38,5,33,-3,29,277,160,91,63
28,47,19,-37,4,33,-6,28,278,162,94,62
28,47,19,-37,4,33,-8,28,278,164,96,62
31,48,17,-39,7,32,-9,29,277,164,97,63
33,48,15,-40,9,31,-9,29,277,164,97,63
34,47,13,-40,10,30,-8,28,278,167,97,62
34,47,13,-40,10,30,-8,28,278,169,97,62
33,50,17,-41,8,33,-11,29,277,170,95,63
33,52,19,-42,7,35,-13,29,277,170,92,63
36,53,17,-44,9,35,-14,28,278,169,88,62
38,52,14,-45,12,33,-13,28,278,170,86,62
39,54,15,-46,12,34,-15,29,277,169,88,65
39,57,18,-48,10,37,-18,29,277,169,91,67
38,60,22,-49,8,41,-19,28,278,172,92,68
38,62,24,-50,7,43,-19,28,278,174,92,68
39,63,24,-51,7,43,-18,32,276,175,91,67
39,63,24,-51,7,43,-18,38,273,175,91,67
39,63,24,-51,7,43,-19,41,270,174,92,67
39,63,24,-51,7,43,-19,42,268,174,92,67
38,61,23,-49,7,42,-18,43,267,175,91,68
38,58,20,-48,9,39,-18,43,268,175,91,68
39,53,14,-46,12,33,-21,42,266,172,94,66
39,48,9,-43,15,28,-23,42,263,170,96,63
36,47,11,-41,12,29,-24,43,260,169,95,60
34,47,13,-40,10,30,-24,43,258,170,92,58
33,48,15,-40,9,31,-23,42,256,168,88,57
33,47,14,-40,9,30,-23,42,253,165,87,57
34,48,14,-41,10,31,-26,43,247,160,87,58
34,48,14,-41,10,31,-28,43,239,156,87,58
33,45,12,-39,10,28,-29,42,234,156,83,54
33,43,10,-38,11,26,-29,42,229,156,78,48
34,44,10,-39,12,27,-26,43,225,150,75,44
34,47,13,-40,10,30,-24,43,219,141,73,43
32,48,16,-40,8,32,-23,41,213,136,69,41
29,48,19,-38,5,33,-23,39,205,131,63,39
26,47,21,-36,2,34,-26,38,196,124,58,34
24,47,23,-35,0,35,-28,38,186,117,53,29
22,48,26,-35,-2,37,-29,39,175,112,49,26
19,48,29,-33,-5,38,-29,39,166,107,43,24
14,44,30,-29,-8,37,-26,39,158,99,36,20
9,39,30,-24,-10,34,-24,39,151,88,29,14
7,34,27,-20,-10,30,-23,38,145,78,24,9
8,29,21,-18,-6,25,-23,38,137,69,19,4
12,26,14,-19,-1,20,-26,39,125,60,12,-1
14,24,10,-19,2,17,-28,39,113,53,4,-8
10,22,12,-16,-1,17,-29,36,102,47,0,-11
4,19,15,-11,-5,17,-29,34,93,40,-3,-13
3,14,11,-8,-4,12,-26,33,84,28,-9,-16
4,9,5,-6,0,7,-24,33,74,15,-17,-18
1,5,4,-3,-1,4,-23,34,63,7,-26,-20
-3,4,7,0,-5,5,-23,34,53,0,-33,-23
-6,4,10,1,-8,7,-23,33,49,-7,-37,-27
-8,4,12,2,-10,8,-23,33,44,-17,-42,-33
-13,2,15,5,-14,8,-24,34,33,-26,-49,-38
-18,0,18,9,-18,9,-24,34,20,-33,-57,-42
-19,0,19,9,-19,9,-20,33,12,-37,-61,-45
-18,0,18,9,-18,9,-14,33,9,-42,-62,-47
-23,0,23,11,-23,11,-10,34,7,-49,-64,-47
-28,-3,25,15,-26,11,-9,34,4,-57,-67,-47
-29,-8,21,18,-25,6,-9,32,0,-61,-70,-50
-28,-13,15,20,-21,1,-9,29,-7,-62,-72,-52
-31,-17,14,24,-22,-1,-7,26,-16,-65,-75,-52
-33,-18,15,25,-24,-1,-4,24,-23,-67,-77,-52
-32,-18,14,25,-23,-2,-1,23,-27,-69,-79,-56
-29,-18,11,23,-20,-3,0,23,-28,-72,-81,-62
-27,-20,7,23,-17,-6,0,24,-30,-79,-84,-66
-28,-23,5,25,-16,-9,0,24,-33,-86,-86,-67
-31,-26,5,28,-18,-10,0,23,-37,-87,-87,-68
-33,-28,5,30,-19,-11,0,23,-42,-86,-86,-68
-33,-28,5,30,-19,-11,0,24,-47,-90,-88,-68
-33,-28,5,30,-19,-11,0,24,-52,-96,-91,-68
-37,-30,7,33,-22,-11,1,23,-58,-102,-96,-67
-42,-33,9,37,-25,-12,3,23,-62,-106,-101,-67
-46,-34,12,40,-29,-11,3,24,-63,-109,-102,-70
-47,-34,13,40,-30,-10,3,24,-62,-111,-102,-72
-47,-33,14,40,-30,-9,5,21,-64,-114,-101,-72
-47,-33,14,40,-30,-9,8,19,-67,-116,-102,-68
-50,-36,14,43,-32,-11,9,18,-70,-119,-101,-64
-52,-38,14,45,-33,-12,9,18,-72,-121,-101,-62
-53,-39,14,46,-33,-12,8,19,-75,-123,-104,-66
-52,-38,14,45,-33,-12,9,19,-77,-125,-106,-72
-54,-40,14,47,-34,-13,8,18,-78,-128,-107,-74
-57,-42,15,49,-36,-13,8,18,-77,-130,-107,-73
-58,-43,15,50,-36,-14,10,19,-79,-133,-106,-72
-58,-43,15,50,-36,-14,13,19,-81,-135,-106,-72
-58,-42,16,50,-37,-13,15,18,-82,-138,-107,-72
-58,-42,16,50,-37,-13,18,18,-82,-140,-107,-72
-55,-45,10,50,-32,-17,22,19,-81,-140,-106,-73
-53,-47,6,50,-29,-20,28,19,-81,-140,-106,-73
-52,-47,5,49,-28,-21,32,18,-82,-143,-107,-71
-52,-47,5,49,-28,-21,34,18,-82,-145,-107,-68
-53,-50,3,51,-28,-23,30,19,-81,-146,-106,-67
-53,-52,1,52,-27,-25,24,19,-81,-146,-106,-67
-52,-51,1,51,-26,-25,22,18,-82,-146,-107,-70
-52,-48,4,50,-28,-22,23,18,-82,-146,-107,-72
-55,-47,8,51,-31,-19,24,19,-81,-143,-106,-73
-57,-47,10,52,-33,-18,24,19,-78,-141,-106,-73
-58,-48,10,53,-34,-19,23,18,-74,-140,-107,-72
-58,-48,10,53,-34,-19,23,18,-68,-140,-107,-72
-57,-47,10,52,-33,-18,26,19,-63,-141,-105,-72
-57,-47,10,52,-33,-18,28,19,-58,-141,-102,-72
-58,-48,10,53,-34,-19,29,18,-55,-138,-99,-73
-58,-48,10,53,-34,-19,28,18,-53,-136,-97,-73
-56,-47,9,51,-32,-19,30,20,-51,-136,-97,-70
-53,-47,6,50,-29,-20,33,23,-48,-136,-97,-68
-48,-50,-2,49,-23,-26,36,28,-44,-132,-95,-67
-43,-52,-9,47,-17,-30,38,33,-39,-126,-92,-67
-42,-51,-9,46,-16,-30,39,34,-34,-121,-91,-68
-42,-48,-6,45,-18,-27,39,34,-29,-117,-91,-68
-43,-47,-4,45,-19,-25,36,33,-24,-113,-92,-66
-43,-48,-5,45,-19,-26,34,33,-19,-112,-92,-63
-42,-46,-4,44,-19,-25,33,34,-17,-112,-88,-60
-42,-43,-1,42,-20,-22,33,34,-14,-112,-82,-58
-43,-38,5,40,-24,-16,34,33,-7,-107,-79,-55
-43,-34,9,38,-26,-12,33,33,0,-102,-78,-53
-42,-33,9,37,-25,-12,34,34,2,-101,-78,-52
-42,-34,8,38,-25,-13,34,34,3,-102,-78,-52
-43,-32,11,37,-27,-10,31,33,8,-98,-76,-53
-43,-29,14,36,-28,-7,29,33,13,-92,-73,-53
-39,-28,11,33,-25,-8,28,35,14,-89,-71,-51
-34,-28,6,31,-20,-11,28,38,13,-87,-68,-48
-31,-29,2,30,-16,-13,29,41,17,-83,-63,-45
-29,-28,1,28,-15,-13,29,42,23,-78,-58,-43
-26,-29,-3,27,-11,-16,26,43,26,-73,-55,-41
-24,-29,-5,26,-9,-17,24,43,28,-68,-53,-39
-23,-27,-4,25,-9,-15,23,42,30,-63,-51,-36
-23,-24,-1,23,-11,-12,24,42,33,-58,-48,-34
-26,-21,5,23,-15,-8,22,43,36,-53,-44,-31
-28,-19,9,23,-18,-5,19,43,38,-48,-39,-29
-29,-18,11,23,-20,-3,18,42,39,-45,-36,-26
-29,-19,10,24,-19,-4,18,42,38,-43,-34,-24
-29,-17,12,23,-20,-2,19,43,40,-42,-31,-22
-29,-14,15,21,-22,0,18,43,42,-43,-29,-19
-27,-11,16,19,-21,2,19,41,43,-42,-26,-16
-24,-9,15,16,-19,3,19,39,42,-39,-24,-14
-21,-9,12,15,-16,1,16,37,44,-35,-22,-15
-19,-9,10,14,-14,0,14,34,47,-29,-19,-18
-18,-6,12,12,-15,3,13,31,48,-23,-16,-20
-18,-4,14,11,-16,5,13,29,48,-19,-14,-19
-19,-3,16,11,-17,6,14,30,47,-18,-14,-16
-19,-4,15,11,-17,5,14,33,47,-18,-14,-14
-16,-2,14,9,-15,6,12,34,50,-19,-11,-13
-14,0,14,7,-14,7,9,34,52,-19,-9,-13
-13,0,13,6,-13,6,6,33,53,-17,-10,-14
-13,0,13,6,-13,6,4,33,53,-14,-13,-14
-14,0,14,7,-14,7,1,34,52,-9,-15,-11
-14,0,14,7,-14,7,0,34,53,-4,-14,-9
-10,1,11,4,-10,6,0,31,52,-1,-11,-8
-4,3,7,0,-5,5,3,29,52,0,-9,-8
-1,6,7,-2,-4,6,6,28,55,0,-8,-9
0,8,8,-4,-4,8,8,28,57,0,-8,-9
0,9,9,-4,-4,9,9,29,58,0,-9,-8
0,9,9,-4,-4,9,9,29,58,0,-9,-8
0,8,8,-4,-4,8,8,28,57,0,-8,-9
0,8,8,-4,-4,8,8,28,57,0,-8,-9
-1,8,9,-3,-5,8,9,29,58,0,-9,-7
-3,8,11,-2,-7,9,9,29,57,0,-9,-4
-4,9,13,-2,-8,11,8,28,58,0,-8,-1
-3,9,12,-3,-7,10,9,28,58,0,-8,0
-5,8,13,-1,-9,10,8,28,57,1,-9,0
-8,8,16,0,-12,12,8,28,57,3,-9,0
-9,11,20,-1,-14,15,9,29,59,6,-7,0
-9,13,22,-2,-15,17,9,29,62,8,-4,0
-7,12,19,-2,-13,15,8,28,63,9,-1,1
-4,9,13,-2,-8,11,8,28,63,9,0,3
-1,8,9,-3,-5,8,9,29,62,8,0,4
0,8,8,-4,-4,8,9,29,62,8,0,3
0,10,10,-5,-5,10,6,28,66,10,0,5
0,13,13,-6,-6,13,4,28,72,13,0,8
2,18,16,-10,-7,17,3,31,75,18,2,13
7,27,20,-17,-6,23,3,33,77,23,8,18
15,39,24,-27,-4,31,4,34,82,27,14,20
22,51,29,-36,-3,40,4,33,90,32,22,19
29,60,31,-44,-1,45,4,34,98,40,31,17
33,66,33,-49,0,49,7,38,105,47,38,18
34,74,40,-54,-3,57,16,44,113,48,40,23
34,81,47,-57,-6,64,27,51,121,47,39,28
33,83,50,-58,-8,66,34,57,124,49,39,29
33,86,53,-59,-10,69,34,58,125,52,42,28
36,94,58,-65,-11,76,27,51,125,53,47,30
38,105,67,-71,-14,86,12,40,125,52,52,33
39,110,71,-74,-16,90,-12,30,126,54,53,34
38,111,73,-74,-17,92,-39,20,126,57,53,34
40,112,72,-76,-16,92,-60,10,123,60,52,34
42,112,70,-77,-14,91,-76,1,118,62,52,34
45,108,63,-76,-9,85,-85,-6,111,63,53,31
47,102,55,-74,-4,78,-91,-13,103,63,53,29
48,99,51,-73,-1,75,-94,-16,95,62,52,29
47,97,50,-72,-1,73,-96,-18,87,62,52,33
48,94,46,-71,1,70,-100,-20,82,63,54,37
52,92,40,-72,6,66,-102,-19,81,63,57,42
58,91,33,-74,12,62,-99,-13,85,62,60,46
66,91,25,-78,20,58,-93,-5,91,62,62,47
73,93,20,-83,26,56,-87,0,94,64,63,47
77,92,15,-84,31,53,-82,3,92,67,63,47
78,87,9,-82,34,48,-79,4,86,69,63,51
78,79,1,-78,38,40,-74,3,79,68,63,57
76,69,-7,-72,41,31,-64,4,72,62,61,59
73,59,-14,-66,43,22,-54,4,64,54,58,58
68,49,-19,-58,43,15,-47,1,53,47,55,56
63,40,-23,-51,43,8,-43,-3,43,43,53,53
61,34,-27,-47,44,3,-40,-6,41,42,52,50
62,33,-29,-47,45,2,-39,-8,42,42,53,48
65,39,-26,-52,45,6,-39,-11,43,43,51,48
67,50,-17,-58,42,16,-42,-13,42,43,48,48
67,64,-3,-65,35,30,-45,-14,44,41,45,44
59,69,10,-64,24,39,-43,-14,47,39,43,39
44,51,7,-47,18,29,-35,-12,48,38,41,37
22,15,-7,-18,14,4,-21,-9,48,42,39,38
1,-26,-27,12,14,-26,-7,-7,47,49,38,40
-12,-52,-40,32,14,-46,2,-4,47,53,35,39
-13,-39,-26,26,6,-32,6,0,49,46,26,30
-5,1,6,2,-5,3,4,3,52,35,15,16
2,46,44,-24,-21,45,0,7,55,28,7,2
4,72,68,-38,-32,70,0,12,57,24,4,-8
0,59,59,-29,-29,59,9,21,58,21,3,-10
-11,21,32,-5,-21,26,26,32,57,19,3,-9
-24,-18,6,21,-15,-6,40,40,58,19,4,-8
-33,-41,-8,37,-12,-24,47,43,58,19,4,-8
-32,-36,-4,34,-14,-20,46,40,56,15,1,-10
-25,-13,12,19,-18,0,40,35,53,9,-3,-13
-18,8,26,5,-22,17,31,28,52,5,-6,-16
-14,22,36,-4,-25,29,24,24,52,4,-8,-18
-13,29,42,-8,-27,35,22,23,53,3,-9,-19
-14,33,47,-9,-30,40,23,23,53,3,-9,-19
-13,38,51,-12,-32,44,23,24,52,4,-8,-18
-13,42,55,-14,-34,48,23,24,52,4,-8,-18
-17,39,56,-11,-36,47,25,23,55,3,-9,-18
-23,30,53,-3,-38,41,28,24,57,3,-9,-18
-27,21,48,3,-37,34,29,23,58,6,-7,-19
-28,14,42,7,-35,28,29,23,58,8,-4,-19
-29,12,41,8,-35,26,29,24,57,8,-3,-17
-29,13,42,8,-35,27,29,24,58,8,-3,-14
-28,14,42,7,-35,28,28,22,57,12,-5,-12
-28,14,42,7,-35,28,28,23,57,14,-8,-13
-30,11,41,9,-35,26,32,28,59,8,-13,-16
-33,9,42,12,-37,25,38,33,58,0,-18,-18
-35,9,44,13,-39,26,41,32,52,0,-19,-18
-38,16,54,11,-46,35,39,25,44,0,-19,-18
-44,33,77,5,-60,55,31,15,37,-4,-18,-24
-48,54,102,-3,-75,78,20,2,30,0,-11,-29
-42,75,117,-16,-79,96,9,-13,16,38,12,-18
-23,97,120,-37,-71,108,-9,-37,-12,132,72,19
8,125,117,-66,-54,121,-46,-75,-60,303,182,92
53,156,103,-104,-25,129,-97,-122,-124,536,336,194
112,181,69,-146,21,125,-151,-168,-195,803,515,315
182,194,12,-188,85,103,-197,-204,-259,1066,693,445
257,186,-71,-221,164,57,-228,-223,-302,1277,844,572
318,150,-168,-234,243,-9,-243,-225,-345,1371,923,663
344,81,-263,-212,303,-91,-240,-210,-421,1285,889,682
331,-18,-349,-156,340,-183,-209,-163,-530,1014,727,618
284,-145,-429,-69,356,-287,-139,-70,-663,586,452,479
216,-265,-481,24,348,-373,-55,29,-840,106,141,306
144,-344,-488,100,316,-416,6,81,-1086,-305,-111,150
78,-377,-455,149,266,-416,43,84,-1359,-615,-284,26
23,-380,-403,178,213,-391,67,61,-1602,-825,-392,-64
-21,-378,-357,199,168,-367,91,36,-1782,-961,-462,-134
-60,-397,-337,228,138,-367,129,33,-1881,-1053,-522,-195
-88,-436,-348,262,130,-392,176,56,-1909,-1103,-569,-239
-100,-483,-383,291,141,-433,222,99,-1881,-1106,-588,-252
-101,-532,-431,316,165,-481,258,147,-1814,-1082,-590,-245
-104,-579,-475,341,185,-527,279,188,-1719,-1053,-590,-236
-106,-611,-505,358,199,-558,280,201,-1595,-1006,-575,-222
-105,-612,-507,358,201,-559,256,173,-1441,-920,-527,-194
-98,-586,-488,342,195,-537,209,117,-1276,-809,-456,-157
-85,-540,-455,312,185,-497,147,57,-1127,-699,-386,-123
-70,-476,-406,273,168,-441,72,0,-993,-597,-322,-96
-57,-392,-335,224,139,-363,-10,-50,-861,-501,-262,-75
-49,-299,-250,174,100,-274,-82,-87,-725,-414,-211,-60
-43,-212,-169,127,63,-190,-121,-100,-587,-337,-174,-48
-39,-148,-109,93,35,-128,-127,-86,-448,-269,-145,-40
-34,-121,-87,77,26,-104,-108,-51,-312,-204,-115,-33
-29,-113,-84,71,27,-98,-82,-13,-189,-141,-83,-25
-26,-99,-73,62,23,-86,-64,3,-87,-82,-51,-15
-24,-73,-49,48,12,-61,-58,4,-10,-31,-23,-5
-20,-41,-21,30,0,-31,-57,0,38,5,0,2
-15,-9,6,12,-10,-1,-57,-3,72,30,16,8
-9,16,25,-3,-17,20,-57,-6,105,47,27,10
-4,32,36,-14,-20,34,-54,-5,139,60,33,13
-1,36,37,-17,-19,36,-45,5,173,75,35,20
0,34,34,-17,-17,34,-31,21,204,89,38,31
1,32,31,-16,-15,31,-17,33,229,100,45,43
3,33,30,-18,-13,31,-9,38,246,110,56,52
3,38,35,-20,-16,36,-13,35,252,120,65,54
3,46,43,-24,-20,44,-22,29,252,129,72,53
5,53,48,-29,-21,50,-25,27,256,134,76,52
8,57,49,-32,-20,53,-24,28,261,135,77,52
9,58,49,-33,-20,53,-23,28,267,136,78,53
9,58,49,-33,-20,53,-24,28,272,136,78,53
8,57,49,-32,-20,53,-22,32,277,135,77,52
9,57,48,-33,-19,52,-19,38,282,135,77,52
8,59,51,-33,-21,55,-18,40,285,140,79,54
8,62,54,-35,-23,58,-19,39,286,145,81,57
10,65,55,-37,-22,60,-17,38,287,146,82,58
13,67,54,-40,-20,60,-14,38,287,146,82,58
16,70,54,-43,-19,62,-12,39,286,147,82,57
18,72,54,-45,-18,63,-13,39,286,150,82,57
21,73,52,-47,-15,62,-16,38,287,153,81,60
23,73,50,-48,-13,61,-18,38,287,155,81,62
24,71,47,-47,-11,59,-19,39,286,155,83,63
24,68,44,-46,-10,56,-18,39,286,155,86,63
23,65,42,-44,-9,53,-20,38,287,157,87,62
23,63,40,-43,-8,51,-23,38,287,160,87,62
26,62,36,-44,-5,49,-24,39,286,161,86,63
28,62,34,-45,-3,48,-24,39,286,161,86,63
29,65,36,-47,-3,50,-24,38,287,160,87,62
29,67,38,-48,-4,52,-24,38,287,161,86,62
28,68,40,-48,-6,54,-22,39,286,160,87,63
28,68,40,-48,-6,54,-19,39,286,160,87,63
28,67,39,-47,-5,53,-18,38,287,162,86,62
28,67,39,-47,-5,53,-18,38,287,164,86,62
29,68,39,-48,-5,53,-19,39,286,164,88,63
29,68,39,-48,-5,53,-19,39,286,164,91,63
27,67,40,-47,-6,53,-18,38,287,166,94,62
24,67,43,-45,-9,55,-18,38,287,169,96,62
23,69,46,-46,-11,57,-22,39,286,170,97,63
23,72,49,-47,-13,60,-28,39,286,170,97,63
26,73,47,-49,-10,60,-31,38,287,169,96,62
28,73,45,-50,-8,59,-33,38,287,170,96,62
29,71,42,-50,-6,56,-36,39,286,169,98,64
29,68,39,-48,-5,53,-38,39,286,169,101,67
28,65,37,-46,-4,51,-39,38,287,171,102,68
28,63,35,-45,-3,49,-39,38,287,174,102,68
30,62,32,-46,-1,47,-38,40,286,175,101,67
33,62,29,-47,2,45,-38,42,286,175,101,67
36,62,26,-49,5,44,-39,43,287,174,102,67
38,62,24,-50,7,43,-39,43,287,174,102,67
39,63,24,-51,7,43,-38,42,286,177,99,68
38,63,25,-50,6,44,-38,42,283,179,97,68
39,61,22,-50,8,41,-40,43,279,180,96,66
39,58,19,-48,10,38,-42,43,273,180,97,63
37,57,20,-47,8,38,-43,42,270,180,95,60
34,57,23,-45,5,40,-43,42,268,180,92,58
33,58,25,-45,4,41,-42,42,266,179,89,57
33,57,24,-45,4,40,-42,42,263,175,87,57
34,58,24,-46,5,41,-44,43,257,170,87,60
34,58,24,-46,5,41,-47,43,249,165,87,62
33,55,22,-44,5,38,-48,42,243,165,83,61
33,53,20,-43,6,36,-48,42,239,165,78,58
34,52,18,-43,8,35,-46,43,236,160,75,55
34,53,19,-43,7,36,-43,43,234,152,73,53
32,51,19,-41,6,35,-42,41,231,146,69,51
29,48,19,-38,5,33,-42,39,225,142,64,48
26,47,21,-36,2,34,-44,38,216,134,58,42
24,47,23,-35,0,35,-47,38,206,127,53,35
22,48,26,-35,-2,37,-48,38,195,122,49,29
19,48,29,-33,-5,38,-48,38,186,118,44,24
13,45,32,-29,-9,38,-46,40,178,110,37,19
5,40,35,-22,-15,37,-43,42,171,99,30,14
0,34,34,-17,-17,34,-42,44,165,88,25,10
0,29,29,-14,-14,29,-42,47,157,79,20,5
1,26,25,-13,-12,25,-44,50,146,71,12,-1
0,24,24,-12,-12,24,-47,52,133,64,5,-8
-5,22,27,-8,-16,24,-48,53,122,57,0,-11
-13,19,32,-3,-22,25,-48,53,113,49,-3,-13
