I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-9,58,39,-63,24,-4,-48,-63,-102,-14,53
-73,4,78,34,-75,41,9,-34,-53,-97,-4,48
-73,-4,68,39,-70,31,19,0,-43,-97,-4,43
-78,-14,63,46,-70,24,19,24,-29,-82,19,48
-78,-14,63,46,-70,24,19,39,-14,-78,19,53
-73,0,73,36,-73,36,19,48,-14,-78,19,58
-73,4,78,34,-75,41,24,63,-19,-78,29,63
-102,9,112,46,-107,61,43,82,4,-68,29,73
-122,9,131,56,-126,70,58,112,34,-48,39,82
-136,4,141,65,-139,73,82,131,48,-34,58,87
-156,0,156,78,-156,78,102,156,68,-24,68,92
-156,19,175,68,-165,97,92,156,58,-34,53,78
-156,29,185,63,-170,107,102,156,68,-39,48,63
-151,34,185,58,-168,109,117,156,73,-43,48,48
-146,34,180,56,-163,107,136,156,73,-48,48,39
-126,14,141,56,-134,78,151,136,53,-48,34,29
-117,14,131,51,-124,73,161,122,53,-53,29,24
-117,19,136,48,-126,78,180,112,63,-58,24,14
-117,19,136,48,-126,78,190,107,68,-63,14,0
-131,9,141,61,-136,75,209,107,68,-58,19,-14
-126,4,131,61,-129,68,219,97,82,-48,24,-14
-141,4,146,68,-143,75,229,97,87,-29,24,-14
-146,9,156,68,-151,82,239,97,87,-19,29,0
-141,9,151,65,-146,80,224,92,82,-24,29,-14
-126,14,141,56,-134,78,214,92,68,-24,24,-14
-122,9,131,56,-126,70,209,102,63,-34,19,-29
-112,4,117,53,-114,61,204,107,63,-24,19,-39
-117,-4,112,61,-114,53,200,126,58,-9,14,-53
-122,-4,117,63,-119,56,190,131,63,-4,14,-58
-126,-9,117,68,-122,53,185,136,63,0,24,-63
-131,-9,122,70,-126,56,180,146,78,0,19,-68
-136,-9,126,73,-131,58,185,156,63,9,14,-73
-141,-14,126,78,-134,56,185,156,63,9,19,-68
-146,-29,117,87,-131,43,185,170,68,9,19,-63
-151,-39,112,95,-131,36,185,170,68,9,19,-68
-161,-29,131,95,-146,51,195,180,73,19,29,-82
-165,-24,141,95,-153,58,195,190,82,29,43,-87
-175,-14,161,95,-168,73,200,200,97,39,53,-87
-180,-14,165,97,-173,75,200,214,112,58,58,-87
-185,-24,161,104,-173,68,204,219,117,68,73,-102
-195,-34,161,114,-178,63,204,224,117,82,82,-107
-200,-34,165,117,-183,65,200,219,131,82,63,-107
-180,-24,156,102,-168,65,204,214,122,78,63,-107
-161,-48,112,104,-136,31,209,200,117,58,48,-126
-180,-53,126,117,-153,36,214,200,112,53,53,-131
-185,-63,122,124,-153,29,219,209,122,53,63,-136
-204,-63,141,134,-173,39,224,219,122,58,58,-146
-214,-78,136,146,-175,29,239,219,117,58,39,-156
-204,-68,136,136,-170,34,239,219,126,48,29,-165
-185,-73,112,129,-148,19,229,219,131,39,24,-175
-175,-78,97,126,-136,9,229,219,117,29,14,-185
-180,-63,117,122,-148,26,244,229,122,29,19,-200
-185,-63,122,124,-153,29,248,229,131,34,19,-209
-190,-68,122,129,-156,26,258,234,141,48,24,-214
-204,-68,136,136,-170,34,263,239,151,53,24,-214
-195,-68,126,131,-161,29,253,248,151,53,14,-224
-195,-68,126,131,-161,29,253,273,151,58,14,-234
-185,-68,117,126,-151,24,258,287,170,58,19,-244
-175,-63,112,119,-143,24,268,302,170,58,19,-263
-204,-73,131,139,-168,29,273,326,185,78,39,-263
-229,-73,156,151,-192,41,287,341,214,82,39,-258
-258,-73,185,165,-222,56,302,361,229,92,39,-258
-292,-73,219,183,-256,73,322,385,244,97,39,-258
-273,-82,190,178,-231,53,322,390,239,97,34,-287
-253,-68,185,161,-219,58,317,395,239,102,29,-297
-229,-68,161,148,-195,46,317,400,248,102,29,-302
-200,-63,136,131,-168,36,312,405,258,117,34,-307
-219,-68,151,143,-185,41,312,409,258,112,24,-312
-239,-68,170,153,-204,51,326,419,263,117,24,-317
-248,-68,180,158,-214,56,341,444,278,122,29,-322
-253,-78,175,165,-214,48,346,458,278,122,29,-326
-248,-53,195,151,-222,70,341,488,297,131,39,-322
-248,-39,209,143,-229,85,341,507,312,136,48,-317
-244,-29,214,136,-229,92,351,536,326,146,48,-302
-244,-19,224,131,-234,102,351,546,346,151,53,-292
-248,-9,239,129,-244,114,366,561,370,170,73,-278
-253,-4,248,129,-251,122,370,590,390,185,78,-268
-244,-4,239,124,-241,117,370,600,390,185,78,-258
-239,4,244,117,-241,124,370,610,400,200,82,-244
-234,14,248,109,-241,131,366,619,405,185,82,-229
-234,24,258,104,-246,141,366,629,405,185,82,-224
-239,24,263,107,-251,143,366,644,409,185,82,-224
-244,48,292,97,-268,170,366,653,424,190,87,-209
-229,48,278,90,-253,163,375,653,419,190,82,-200
-219,39,258,90,-239,148,375,663,434,200,82,-195
-204,29,234,87,-219,131,370,678,448,195,87,-185
-185,29,214,78,-200,122,361,678,448,195,78,-185
-180,34,214,73,-197,124,346,683,453,200,87,-170
-170,43,214,63,-192,129,346,683,453,204,78,-165
-185,43,229,70,-207,136,346,697,463,214,87,-156
-185,48,234,68,-209,141,346,697,468,224,87,-141
-195,53,248,70,-222,151,341,688,468,234,92,-131
-180,68,248,56,-214,158,326,678,463,244,102,-117
-165,78,244,43,-204,161,326,673,468,248,112,-97
-165,87,253,39,-209,170,326,663,463,248,131,-82
-165,92,258,36,-212,175,326,663,448,239,117,-78
-165,107,273,29,-219,190,322,653,448,244,122,-73
-156,112,268,21,-212,190,312,649,448,248,136,-58
-151,117,268,17,-209,192,312,644,444,248,136,-53
-156,122,278,17,-217,200,307,634,439,258,146,-34
-161,117,278,21,-219,197,302,619,434,258,136,-29
-156,112,268,21,-212,190,283,614,424,263,146,-24
-151,117,268,17,-209,192,283,595,424,268,151,-14
-141,131,273,4,-207,202,263,580,414,253,151,-4
-141,112,253,14,-197,183,258,561,395,248,136,-4
-122,117,239,2,-180,178,244,531,385,244,117,-4
-102,122,224,-9,-163,173,244,502,366,229,107,-4
-92,122,214,-14,-153,168,224,473,336,219,97,-19
-92,122,214,-14,-153,168,209,444,322,214,97,-4
-92,112,204,-9,-148,158,204,419,307,209,97,4
-102,97,200,2,-151,148,195,390,287,200,107,0
-117,92,209,12,-163,151,180,370,253,185,112,-14
-112,92,204,9,-158,148,156,336,229,161,97,-19
-112,102,214,4,-163,158,141,317,214,156,73,-29
-117,78,195,19,-156,136,131,307,204,146,48,-48
-126,82,209,21,-168,146,131,283,190,141,48,-48
-131,78,209,26,-170,143,112,244,170,117,53,-43
-141,82,224,29,-183,153,107,224,161,112,58,-43
-161,78,239,41,-200,158,102,200,131,102,53,-48
-170,53,224,58,-197,139,92,185,126,87,39,-58
-180,48,229,65,-204,139,97,180,112,78,24,-73
-185,39,224,73,-204,131,97,161,97,73,14,-82
-195,14,209,90,-202,112,97,141,82,53,0,-87
-204,24,229,90,-217,126,87,126,58,58,-14,-107
-204,24,229,90,-217,126,82,102,53,53,-29,-107
-204,19,224,92,-214,122,82,82,39,48,-34,-107
-204,29,234,87,-219,131,82,63,34,43,-39,-117
-185,39,224,73,-204,131,63,39,9,34,-48,-131
-180,39,219,70,-200,129,53,19,0,24,-53,-151
-195,24,219,85,-207,122,43,4,-9,14,-63,-161
-209,24,234,92,-222,129,39,-9,-19,4,-87,-165
-219,4,224,107,-222,114,29,-24,-29,0,-112,-185
-219,-14,204,117,-212,95,19,-29,-34,-9,-131,-200
-229,-29,200,129,-214,85,29,-34,-39,-19,-141,-209
-229,-48,180,139,-204,65,34,-39,-43,-24,-151,-214
-248,-73,175,161,-212,51,19,-63,-53,-19,-151,-209
-263,-78,185,170,-224,53,14,-68,-58,-9,-151,-214
-253,-73,180,163,-217,53,4,-78,-63,-4,-156,-224
-248,-68,180,158,-214,56,-9,-82,-73,0,-161,-234
-258,-58,200,158,-229,70,0,-78,-68,4,-170,-239
-273,-58,214,165,-244,78,4,-73,-63,19,-170,-224
-283,-58,224,170,-253,82,14,-68,-58,24,-170,-224
-292,-58,234,175,-263,87,14,-63,-63,19,-170,-244
-278,-73,204,175,-241,65,9,-82,-68,14,-204,-253
-263,-82,180,173,-222,48,4,-92,-78,0,-219,-258
-248,-82,165,165,-207,41,4,-97,-87,-9,-229,-263
-234,-82,151,158,-192,34,4,-102,-97,-19,-239,-263
-244,-87,156,165,-200,34,14,-102,-102,-19,-239,-263
-253,-87,165,170,-209,39,19,-102,-102,-19,-248,-263
-263,-92,170,178,-217,39,19,-97,-107,-4,-258,-273
-263,-92,170,178,-217,39,29,-68,-87,0,-258,-273
-268,-82,185,175,-226,51,39,-68,-68,19,-239,-273
-273,-78,195,175,-234,58,34,-73,-58,34,-229,-263
-278,-78,200,178,-239,61,24,-78,-53,43,-224,-253
-283,-78,204,180,-244,63,34,-78,-48,48,-224,-244
-278,-87,190,183,-234,51,19,-92,-63,24,-244,-244
-268,-87,180,178,-224,46,29,-97,-78,19,-253,-253
-258,-87,170,173,-214,41,39,-87,-82,19,-258,-253
-263,-87,175,175,-219,43,39,-92,-87,14,-258,-258
-248,-102,146,175,-197,21,53,-82,-78,14,-268,-258
-248,-102,146,175,-197,21,48,-82,-87,0,-278,-258
-244,-107,136,175,-190,14,48,-78,-87,-9,-287,-258
-224,-122,102,173,-163,-9,39,-78,-87,-19,-297,-278
-209,-122,87,165,-148,-17,48,-63,-78,-9,-302,-278
-209,-112,97,161,-153,-7,58,-53,-73,-9,-302,-273
-234,-122,112,178,-173,-4,58,-48,-73,-9,-312,-268
-219,-122,97,170,-158,-12,58,-48,-73,-9,-317,-253
-229,-97,131,163,-180,17,53,-53,-82,-19,-307,-239
-219,-92,126,156,-173,17,68,-58,-92,-24,-307,-224
-219,-87,131,153,-175,21,78,-53,-92,-24,-302,-224
-248,-107,141,178,-195,17,97,-48,-92,-24,-302,-224
-239,-117,122,178,-180,2,112,-34,-78,-9,-302,-214
-234,-107,126,170,-180,9,112,-29,-68,-9,-292,-214
-224,-97,126,161,-175,14,112,-19,-63,0,-283,-209
-219,-87,131,153,-175,21,112,-9,-63,0,-283,-209
-229,-97,131,163,-180,17,102,-4,-73,-9,-292,-204
-239,-97,141,168,-190,21,102,0,-78,-39,-307,-204
-248,-117,131,183,-190,7,107,4,-78,-29,-307,-190
-258,-102,156,180,-207,26,107,19,-63,-14,-302,-170
-248,-78,170,163,-209,46,112,14,-58,-4,-287,-161
-234,-73,161,153,-197,43,112,4,-73,-4,-292,-165
-219,-68,151,143,-185,41,102,-4,-78,-9,-302,-165
-219,-78,141,148,-180,31,102,-4,-82,-9,-297,-165
-219,-73,146,146,-183,36,107,4,-92,-9,-287,-146
-204,-58,146,131,-175,43,112,-4,-97,-9,-283,-146
-195,-53,141,124,-168,43,117,-24,-102,-9,-278,-146
-195,-48,146,122,-170,48,122,0,-102,-9,-268,-146
-180,-58,122,119,-151,31,122,-4,-87,-19,-258,-141
-170,-48,122,109,-146,36,126,-4,-82,-14,-244,-141
-165,-48,117,107,-141,34,136,0,-82,-14,-239,-146
-175,-48,126,112,-151,39,146,0,-73,-14,-234,-141
-195,-53,141,124,-168,43,156,14,-78,-9,-209,-117
-204,-58,146,131,-175,43,156,19,-78,-9,-214,-102
-214,-58,156,136,-185,48,161,29,-68,-9,-214,-102
-219,-63,156,141,-187,46,165,39,-63,-19,-209,-122
-214,-73,141,143,-178,34,165,43,-58,-14,-200,-122
-219,-73,146,146,-183,36,165,39,-58,0,-195,-122
-204,-53,151,129,-178,48,161,34,-58,4,-185,-117
-200,-48,151,124,-175,51,156,34,-43,9,-185,-112
-165,-4,161,85,-163,78,146,43,-43,-9,-175,-112
-224,-34,190,129,-207,78,156,43,-14,29,-156,-102
-204,-43,161,124,-183,58,146,24,4,48,-136,-102
-165,-24,141,95,-153,58,136,0,-4,48,-131,-102
-156,-19,136,87,-146,58,146,-9,-29,39,-126,-97
-151,-29,122,90,-136,46,141,-9,-39,19,-136,-102
-146,-29,117,87,-131,43,136,-9,-39,9,-146,-107
-141,-29,112,85,-126,41,131,-9,-39,0,-156,-112
-136,-29,107,82,-122,39,126,-9,-39,-9,-165,-117
-112,-4,107,58,-109,51,122,0,-29,-4,-156,-117
-97,9,107,43,-102,58,122,-4,-9,4,-146,-112
-87,19,107,34,-97,63,117,-9,4,14,-136,-107
-78,29,107,24,-92,68,112,-14,14,19,-131,-102
-73,29,102,21,-87,65,122,-29,9,9,-146,-102
-68,34,102,17,-85,68,131,-34,0,4,-161,-102
-58,39,97,9,-78,68,136,-39,0,0,-146,-107
-53,39,92,7,-73,65,141,-43,0,-4,-151,-107
-63,53,117,4,-90,85,151,-34,14,14,-131,-97
-68,68,136,0,-102,102,156,-29,24,34,-117,-87
-68,73,141,-2,-104,107,161,-29,39,48,-92,-78
-73,78,151,-2,-112,114,161,-29,48,58,-68,-63
-92,68,161,12,-126,114,161,-24,63,63,-53,-39
-107,68,175,19,-141,122,156,-9,68,82,-53,-34
-102,73,175,14,-139,124,156,9,68,87,-43,-29
-87,82,170,2,-129,126,151,24,68,92,-58,-24
-58,78,136,-9,-97,107,117,14,68,82,-68,-34
-53,73,126,-9,-90,100,102,9,63,78,-73,-29
-58,58,117,0,-87,87,92,-9,63,73,-78,-34
-58,43,102,7,-80,73,78,-24,48,63,-82,-48
-73,48,122,12,-97,85,53,-29,43,63,-73,-48
-73,48,122,12,-97,85,43,-29,34,63,-63,-43
-78,48,126,14,-102,87,39,-34,19,58,-73,-34
-78,43,122,17,-100,82,39,-39,9,48,-73,-19
-68,43,112,12,-90,78,43,-48,14,34,-87,-29
-58,43,102,7,-80,73,39,-48,14,43,-97,-34
-48,48,97,0,-73,73,34,-39,24,43,-102,-39
-29,48,78,-9,-53,63,29,-39,24,43,-97,-43
-29,58,87,-14,-58,73,24,-48,39,73,-87,-19
-39,63,102,-12,-70,82,24,-53,39,82,-68,-4
-39,58,97,-9,-68,78,29,-48,39,92,-58,4
-34,58,92,-12,-63,75,29,-48,39,102,-48,14
-43,43,87,0,-65,65,53,-29,29,107,-34,19
-58,29,87,14,-73,58,58,-9,29,107,-34,19
-68,24,92,21,-80,58,63,0,24,107,-34,24
-82,4,87,39,-85,46,78,4,24,97,-43,14
-92,-14,78,53,-85,31,102,4,19,78,-73,-14
-87,-43,43,65,-65,0,112,4,9,63,-97,-29
-82,-53,29,68,-56,-12,122,0,0,43,-112,-43
-87,-68,19,78,-53,-24,126,0,-4,24,-131,-53
-82,-73,9,78,-46,-31,112,-14,-29,34,-126,-58
-102,-82,19,92,-61,-31,112,-24,-29,24,-131,-68
-117,-78,39,97,-78,-19,112,-29,-29,39,-126,-78
-136,-68,68,102,-102,0,117,-34,-29,58,-126,-82
-136,-63,73,100,-104,4,122,-24,-19,63,-117,-78
-141,-63,78,102,-109,7,126,-14,-24,63,-117,-78
-141,-73,68,107,-104,-2,136,-9,-24,68,-117,-82
-136,-68,68,102,-102,0,136,-4,-39,68,-112,-78
-117,-48,68,82,-92,9,122,-19,-53,73,-107,-78
-117,-43,73,80,-95,14,117,-24,-63,68,-117,-87
-117,-34,82,75,-100,24,122,-29,-63,53,-122,-87
-122,-24,97,73,-109,36,117,-34,-58,53,-122,-87
-117,-39,78,78,-97,19,117,-24,-48,48,-131,-102
-122,-43,78,82,-100,17,122,-19,-53,39,-141,-102
-122,-48,73,85,-97,12,122,-4,-53,29,-151,-102
-122,-48,73,85,-97,12,122,0,-53,19,-161,-102
-126,-39,87,82,-107,24,112,-4,-43,39,-146,-92
-131,-29,102,80,-117,36,117,-4,-43,48,-136,-87
-136,-19,117,78,-126,48,117,-4,-48,48,-131,-92
-141,-14,126,78,-134,56,117,-4,-48,58,-131,-92
-131,-9,122,70,-126,56,107,-14,-58,48,-136,-82
-131,-4,126,68,-129,61,102,-9,-58,39,-141,-82
-131,0,131,65,-131,65,97,0,-58,34,-141,-82
-126,4,131,61,-129,68,92,4,-58,24,-146,-78
-117,-4,112,61,-114,53,68,9,-78,14,-151,-92
-117,-9,107,63,-112,48,63,9,-82,0,-165,-102
-102,-19,82,61,-92,31,58,9,-92,-9,-170,-107
-92,-24,68,58,-80,21,48,14,-97,-24,-180,-112
-82,-9,73,46,-78,31,58,19,-102,-29,-180,-102
-73,-14,58,43,-65,21,58,24,-102,-24,-175,-102
-73,-9,63,41,-68,26,58,29,-102,-19,-165,-102
-53,-4,48,29,-51,21,58,34,-92,-4,-161,-102
-53,4,58,24,-56,31,92,29,-73,24,-136,-78
-58,4,63,26,-61,34,117,39,-63,58,-126,-68
-73,4,78,34,-75,41,122,68,-34,68,-122,-73
-87,-9,78,48,-82,34,131,102,-14,63,-136,-87
-97,-19,78,58,-87,29,156,131,-9,43,-165,-112
-131,0,131,65,-131,65,214,204,24,63,-156,-102
-195,24,219,85,-207,122,292,297,97,107,-112,-78
-195,43,239,75,-217,141,336,375,200,175,-58,-63
-146,78,224,34,-185,151,336,424,292,273,0,-24
-107,112,219,-2,-163,165,336,444,370,385,87,43
-87,170,258,-41,-173,214,341,405,439,488,185,131
-39,219,258,-90,-148,239,287,297,492,570,263,209
97,258,161,-178,-31,209,180,141,512,624,341,283
229,297,68,-263,80,183,43,-29,517,663,405,361
326,341,14,-334,156,178,-131,-200,585,756,507,444
409,390,-19,-400,214,185,-312,-326,653,868,610,531
507,434,-73,-470,290,180,-448,-400,653,888,649,585
590,458,-131,-524,361,163,-561,-522,561,824,639,605
653,478,-175,-566,414,151,-692,-678,424,727,600,595
692,478,-214,-585,453,131,-814,-824,253,585,502,546
722,424,-297,-573,509,63,-902,-961,39,390,366,468
756,341,-414,-549,585,-36,-956,-1117,-273,136,185,341
780,239,-541,-509,661,-151,-1019,-1302,-644,-175,-39,170
795,126,-668,-461,732,-270,-1083,-1478,-951,-429,-239,24
810,68,-741,-439,775,-336,-1190,-1625,-1156,-580,-351,-63
824,39,-785,-431,805,-373,-1273,-1732,-1254,-658,-419,-112
805,-4,-810,-400,807,-407,-1278,-1698,-1239,-673,-473,-175
756,-58,-814,-348,785,-436,-1229,-1600,-1180,-658,-497,-209
761,-97,-858,-331,810,-478,-1180,-1512,-1176,-683,-527,-248
766,-146,-912,-309,839,-529,-1102,-1400,-1185,-756,-585,-307
775,-195,-971,-290,873,-583,-985,-1268,-1171,-795,-629,-375
751,-204,-956,-273,854,-580,-858,-1156,-1127,-795,-639,-390
663,-229,-893,-217,778,-561,-741,-1073,-1088,-775,-644,-405
561,-263,-824,-148,692,-544,-649,-980,-1024,-756,-644,-429
468,-287,-756,-90,612,-522,-585,-883,-961,-717,-624,-419
400,-297,-697,-51,549,-497,-517,-780,-873,-663,-600,-395
351,-297,-649,-26,500,-473,-444,-683,-785,-595,-570,-385
307,-283,-590,-12,448,-436,-361,-590,-707,-536,-522,-356
297,-258,-556,-19,427,-407,-292,-507,-634,-463,-468,-322
287,-253,-541,-17,414,-397,-234,-439,-575,-414,-439,-297
287,-229,-517,-29,402,-373,-185,-356,-497,-380,-395,-283
268,-195,-463,-36,366,-329,-141,-273,-424,-317,-346,-248
263,-156,-419,-53,341,-287,-102,-224,-375,-278,-312,-219
239,-126,-366,-56,302,-246,-92,-185,-351,-234,-268,-180
175,-112,-287,-31,231,-200,-82,-156,-297,-170,-224,-141
136,-87,-224,-24,180,-156,-73,-117,-253,-122,-185,-117
156,-39,-195,-58,175,-117,-63,-82,-234,-97,-161,-97
170,-9,-180,-80,175,-95,-58,-48,-209,-78,-136,-73
146,-39,-185,-53,165,-112,-63,-9,-200,-92,-141,-82
131,-92,-224,-19,178,-158,-48,14,-190,-117,-161,-117
122,-122,-244,0,183,-183,-29,48,-170,-107,-170,-122
112,-122,-234,4,173,-178,-19,48,-165,-92,-156,-117
107,-122,-229,7,168,-175,-19,58,-151,-87,-156,-112
107,-107,-214,0,161,-161,-19,63,-151,-87,-156,-107
102,-102,-204,0,153,-153,-14,73,-156,-87,-146,-102
92,-107,-200,7,146,-153,4,68,-151,-87,-165,-107
92,-117,-209,12,151,-163,9,82,-131,-78,-165,-102
97,-131,-229,17,163,-180,24,87,-126,-73,-156,-102
97,-146,-244,24,170,-195,34,97,-117,-73,-156,-102
102,-126,-229,12,165,-178,29,82,-117,-63,-151,-102
107,-107,-214,0,161,-161,34,68,-107,-58,-146,-102
117,-92,-209,-12,163,-151,43,53,-102,-53,-136,-102
126,-82,-209,-21,168,-146,58,39,-102,-48,-126,-97
92,-92,-185,0,139,-139,73,43,-92,-43,-117,-82
68,-92,-161,12,114,-126,92,53,-82,-43,-107,-73
34,-87,-122,26,78,-104,122,68,-63,-43,-97,-68
0,-87,-87,43,43,-87,141,87,-48,-43,-92,-68
9,-97,-107,43,58,-102,131,97,-53,-58,-107,-82
19,-112,-131,46,75,-122,122,87,-43,-58,-112,-82
9,-122,-131,56,70,-126,112,87,-43,-48,-122,-82
9,-126,-136,58,73,-131,102,87,-48,-48,-126,-68
9,-136,-146,63,78,-141,87,92,-39,-43,-131,-63
19,-131,-151,56,85,-141,78,92,-48,-43,-131,-53
19,-136,-156,58,87,-146,73,102,-48,-53,-131,-58
24,-141,-165,58,95,-153,68,107,-43,-43,-126,-58
29,-156,-185,63,107,-170,58,112,-43,-43,-136,-58
34,-161,-195,63,114,-178,53,112,-43,-43,-131,-58
39,-170,-209,65,124,-190,53,112,-48,-43,-117,-58
43,-175,-219,65,131,-197,53,117,-39,-48,-117,-58
48,-161,-209,56,129,-185,53,107,-48,-43,-117,-53
43,-161,-204,58,124,-183,58,97,-43,-39,-117,-48
39,-170,-209,65,124,-190,63,102,-34,-34,-122,-43
34,-175,-209,70,122,-192,68,92,-29,-29,-126,-48
4,-175,-180,85,92,-178,73,102,-24,-14,-107,-43
-19,-170,-151,95,65,-161,78,112,-14,-9,-82,-39
-48,-161,-112,104,31,-136,87,122,0,-4,-63,-29
-73,-161,-87,117,7,-124,92,136,14,9,-48,-19
-68,-190,-122,129,26,-156,82,131,9,-9,-58,-39
-68,-209,-141,139,36,-175,68,126,0,-4,-53,-48
-63,-219,-156,141,46,-187,48,112,4,-14,-78,-53
-34,-219,-185,126,75,-202,39,97,-14,-29,-82,-58
-19,-214,-195,117,87,-204,39,82,4,-19,-63,-48
-34,-209,-175,122,70,-192,39,82,14,-4,-43,-43
-34,-209,-175,122,70,-192,39,92,39,14,-19,-39
-48,-200,-151,124,51,-175,39,102,53,39,-9,-39
-73,-214,-141,143,34,-178,19,87,29,29,-29,-53
-68,-204,-136,136,34,-170,4,73,29,9,-39,-58
-53,-209,-156,131,51,-183,-19,58,24,-9,-43,-63
-48,-214,-165,131,58,-190,-34,43,0,-29,-53,-68
-43,-190,-146,117,51,-168,-29,63,9,-24,-53,-63
-39,-180,-141,109,51,-161,-24,63,24,-14,-48,-73
-34,-175,-141,104,53,-158,-14,68,39,4,-39,-78
-39,-165,-126,102,43,-146,-9,73,53,14,-34,-78
-68,-185,-117,126,24,-151,-4,78,53,4,-43,-78
-87,-195,-107,141,9,-151,0,97,53,9,-43,-78
-97,-204,-107,151,4,-156,9,107,73,9,-39,-78
-107,-209,-102,158,-2,-156,24,117,73,9,-39,-87
-102,-195,-92,148,-4,-143,14,126,97,34,-19,-78
-102,-190,-87,146,-7,-139,24,136,126,53,-9,-73
-107,-185,-78,146,-14,-131,34,151,141,78,0,-73
-117,-180,-63,148,-26,-122,48,170,156,97,9,-73
-107,-185,-78,146,-14,-131,53,190,141,68,-19,-87
-107,-175,-68,141,-19,-122,53,200,131,53,-39,-92
-102,-180,-78,141,-12,-129,58,209,131,34,-53,-92
-92,-180,-87,136,-2,-134,58,219,131,29,-63,-92
-102,-180,-78,141,-12,-129,58,214,141,24,-68,-102
-112,-185,-73,148,-19,-129,73,224,146,29,-73,-102
-112,-190,-78,151,-17,-134,87,248,161,34,-73,-102
-107,-204,-97,156,-4,-151,92,263,161,34,-78,-102
-97,-170,-73,134,-12,-122,92,268,175,48,-73,-87
-92,-156,-63,124,-14,-109,87,283,185,58,-58,-82
-82,-146,-63,114,-9,-104,92,307,195,73,-53,-68
-78,-136,-58,107,-9,-97,87,312,209,82,-43,-58
-63,-126,-63,95,0,-95,97,317,224,73,-43,-58
-58,-122,-63,90,2,-92,107,336,234,78,-48,-63
-39,-122,-82,80,21,-102,112,336,224,68,-58,-68
-24,-112,-87,68,31,-100,117,336,224,73,-63,-68
-24,-122,-97,73,36,-109,122,361,248,87,-53,-53
-29,-122,-92,75,31,-107,122,385,258,107,-43,-48
-39,-131,-92,85,26,-112,122,414,273,126,-34,-48
-48,-117,-68,82,9,-92,122,439,297,151,-19,-34
-43,-97,-53,70,4,-75,117,434,297,156,-9,-14
-43,-87,-43,65,0,-65,112,439,307,170,4,-9
-39,-78,-39,58,0,-58,102,448,317,170,24,0
-29,-58,-29,43,0,-43,87,444,312,175,29,0
-19,-43,-24,31,2,-34,92,448,297,185,34,9
-14,-34,-19,24,2,-26,92,448,297,185,29,9
-34,-34,0,34,-17,-17,92,463,307,190,43,14
-39,-29,9,34,-24,-9,92,463,312,195,48,24
-43,-39,4,41,-24,-17,73,463,307,180,39,9
-34,-39,-4,36,-14,-21,53,463,297,175,43,9
-24,-43,-19,34,-2,-31,48,468,297,165,48,14
-29,-48,-19,39,-4,-34,43,468,287,151,63,14
-9,-24,-14,17,2,-19,58,468,292,165,73,19
9,9,0,-9,4,4,58,458,302,185,82,24
39,34,-4,-36,21,14,53,453,312,204,102,39
63,58,-4,-61,34,26,58,448,317,219,107,43
48,73,24,-61,12,48,48,448,302,214,112,53
43,78,34,-61,4,56,39,434,297,209,107,48
48,82,34,-65,7,58,14,429,287,209,122,43
53,97,43,-75,4,70,9,409,287,209,131,43
53,87,34,-70,9,61,0,390,253,195,126,34
43,63,19,-53,12,41,-4,366,229,180,107,34
53,63,9,-58,21,36,-19,331,214,165,82,34
63,63,0,-63,31,31,-19,297,190,141,68,34
63,68,4,-65,29,36,-34,283,180,126,58,19
63,73,9,-68,26,41,-53,258,175,126,58,24
63,68,4,-65,29,36,-63,239,170,126,58,24
53,58,4,-56,24,31,-78,214,161,122,68,9
39,43,4,-41,17,24,-97,180,126,102,73,-9
43,43,0,-43,21,21,-117,141,92,73,58,-9
43,53,9,-48,17,31,-126,117,68,63,34,-14
39,29,-9,-34,24,9,-131,102,48,48,9,-29
24,34,9,-29,7,21,-117,97,58,58,14,-19
24,39,14,-31,4,26,-122,78,53,48,24,-14
19,53,34,-36,-7,43,-112,78,58,58,34,-14
4,58,53,-31,-24,56,-102,73,43,63,34,-19
14,39,24,-26,-4,31,-102,53,14,34,24,-24
14,39,24,-26,-4,31,-97,43,-4,19,14,-34
19,34,14,-26,2,24,-97,19,-24,9,9,-39
19,14,-4,-17,12,4,-97,-4,-43,-14,0,-39
14,0,-14,-7,14,-7,-102,-14,-58,-19,-24,-58
9,-14,-24,2,17,-19,-102,-34,-63,-24,-48,-68
4,-34,-39,14,21,-36,-97,-48,-78,-29,-63,-78
0,-39,-39,19,19,-39,-92,-63,-82,-34,-78,-97
9,-34,-43,12,26,-39,-97,-73,-97,-58,-87,-107
4,-39,-43,17,24,-41,-92,-87,-107,-73,-92,-122
-19,-58,-39,39,9,-48,-87,-97,-117,-87,-102,-126
-43,-63,-19,53,-12,-41,-78,-107,-126,-102,-126,-126
-24,-63,-39,43,7,-51,-87,-117,-126,-87,-117,-131
-14,-73,-58,43,21,-65,-97,-126,-131,-87,-122,-141
-14,-78,-63,46,24,-70,-87,-136,-136,-87,-117,-146
-4,-87,-82,46,39,-85,-82,-146,-141,-82,-112,-146
-19,-97,-78,58,29,-87,-78,-141,-126,-73,-97,-141
-39,-97,-58,68,9,-78,-73,-136,-126,-68,-92,-136
-34,-87,-53,61,9,-70,-73,-136,-126,-68,-92,-136
-34,-78,-43,56,4,-61,-78,-131,-131,-68,-92,-136
-53,-92,-39,73,-7,-65,-63,-117,-126,-87,-97,-136
