I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,48,112,7,-87,80,53,-287,-4,-263,-239,-117
-48,53,102,-2,-75,78,53,-287,-19,-263,-239,-97
-48,63,112,-7,-80,87,48,-287,-29,-268,-229,-87
-63,58,122,2,-92,90,34,-297,-48,-253,-214,-68
-68,63,131,2,-100,97,19,-302,-63,-244,-204,-58
-53,63,117,-4,-85,90,9,-307,-73,-224,-195,-48
-39,58,97,-9,-68,78,4,-307,-78,-209,-185,-48
-43,73,117,-14,-80,95,14,-297,-73,-190,-170,-43
-43,78,122,-17,-82,100,4,-297,-78,-185,-156,-34
-9,87,97,-39,-53,92,-4,-307,-82,-175,-151,-29
4,87,82,-46,-39,85,-9,-307,-82,-170,-136,-24
-9,78,87,-34,-48,82,-4,-297,-82,-165,-126,-9
-19,78,97,-29,-58,87,-9,-297,-92,-161,-122,-4
-14,73,87,-29,-51,80,-24,-317,-102,-165,-117,0
-4,73,78,-34,-41,75,-29,-317,-107,-161,-107,4
14,78,63,-46,-24,70,-39,-302,-97,-126,-82,19
19,78,58,-48,-19,68,-48,-297,-87,-107,-68,19
24,78,53,-51,-14,65,-48,-283,-82,-87,-48,24
39,82,43,-61,-2,63,-48,-273,-73,-68,-39,24
87,97,9,-92,39,53,-58,-268,-82,-68,-43,9
92,102,9,-97,41,56,-68,-268,-82,-68,-43,4
131,107,-24,-119,78,41,-73,-253,-82,-63,-34,4
107,112,4,-109,51,58,-78,-234,-82,-58,-19,4
39,87,48,-63,-4,68,-58,-214,-63,-63,-14,19
58,78,19,-68,19,48,-53,-209,-63,-58,-4,24
78,63,-14,-70,46,24,-53,-190,-63,-48,-4,29
58,48,-9,-53,34,19,-53,-180,-68,-43,-4,29
68,48,-19,-58,43,14,-63,-165,-78,-43,-9,14
92,58,-34,-75,63,12,-68,-165,-82,-39,-4,9
141,73,-68,-107,104,2,-73,-170,-87,-39,-4,4
190,82,-107,-136,148,-12,-82,-165,-92,-39,-9,0
175,97,-78,-136,126,9,-63,-141,-73,-24,0,-4
156,97,-58,-126,107,19,-58,-126,-63,-19,0,-4
136,87,-48,-112,92,19,-53,-117,-53,-14,0,-4
102,82,-19,-92,61,31,-48,-87,-34,-9,4,0
92,68,-24,-80,58,21,-43,-87,-39,-9,0,-14
107,68,-39,-87,73,14,-43,-73,-39,-9,-9,-14
126,68,-58,-97,92,4,-34,-63,-29,-14,-14,-9
126,63,-63,-95,95,0,-34,-53,-29,-19,-19,-9
107,39,-68,-73,87,-14,-24,-58,-29,-9,-14,-14
92,39,-53,-65,73,-7,-19,-34,-29,4,-4,-9
92,39,-53,-65,73,-7,-9,-29,-24,9,0,-4
102,39,-63,-70,82,-12,-9,-29,-24,14,4,0
131,48,-82,-90,107,-17,-24,-39,-34,4,-9,-9
126,48,-78,-87,102,-14,-29,-39,-34,4,-14,-14
107,53,-53,-80,80,0,-34,-34,-34,4,-14,-14
102,53,-48,-78,75,2,-43,-34,-34,4,-19,-19
126,48,-78,-87,102,-14,-43,-43,-24,0,-19,-29
151,48,-102,-100,126,-26,-43,-43,-24,0,-14,-29
146,39,-107,-92,126,-34,-34,-39,-19,9,-14,-29
131,39,-92,-85,112,-26,-29,-24,-19,9,-9,-29
136,48,-87,-92,112,-19,-14,-9,-14,4,-4,-39
131,43,-87,-87,109,-21,-14,-9,-14,0,-4,-39
146,43,-102,-95,124,-29,-24,-9,-14,-4,-14,-53
165,43,-122,-104,143,-39,-24,-19,-14,-19,-19,-53
131,48,-82,-90,107,-17,-19,-9,-4,-4,-14,-39
107,58,-48,-82,78,4,-19,-4,4,4,0,-29
102,58,-43,-80,73,7,-19,-4,9,9,4,-24
92,58,-34,-75,63,12,-9,-4,14,14,0,-19
107,68,-39,-87,73,14,0,-4,14,-4,-19,-29
112,68,-43,-90,78,12,-4,0,14,-4,-24,-29
107,63,-43,-85,75,9,-4,4,14,-14,-34,-34
112,63,-48,-87,80,7,-4,9,9,-14,-34,-39
97,48,-48,-73,73,0,-4,4,9,-4,-34,-43
87,39,-48,-63,68,-4,-4,4,19,-4,-29,-43
78,29,-48,-53,63,-9,-4,9,19,-4,-29,-48
58,19,-39,-39,48,-9,-4,9,14,-4,-29,-48
78,29,-48,-53,63,-9,-4,9,14,-4,-29,-34
87,34,-53,-61,70,-9,0,9,19,-9,-29,-34
97,39,-58,-68,78,-9,0,9,19,-14,-29,-29
112,43,-68,-78,90,-12,4,9,24,-9,-29,-19
87,39,-48,-63,68,-4,9,14,24,-14,-19,-19
78,29,-48,-53,63,-9,9,14,14,-19,-24,-24
68,24,-43,-46,56,-9,9,19,14,-14,-34,-24
48,19,-29,-34,39,-4,14,24,19,-19,-34,-24
29,34,4,-31,12,19,24,29,24,0,-29,-29
14,39,24,-26,-4,31,24,29,34,9,-19,-24
19,39,19,-29,0,29,19,24,34,9,-19,-29
39,39,0,-39,19,19,14,14,24,9,-19,-43
73,63,-9,-68,41,26,-4,4,9,-4,-39,-68
78,73,-4,-75,41,34,-4,0,4,-9,-43,-82
87,82,-4,-85,46,39,-4,-4,9,-24,-48,-92
97,102,4,-100,46,53,-4,-9,9,-29,-48,-97
78,112,34,-95,21,73,9,9,14,-24,-34,-82
53,112,58,-82,-2,85,14,14,19,-9,-29,-82
24,112,87,-68,-31,100,14,24,29,-4,-29,-73
14,112,97,-63,-41,104,14,29,39,0,-34,-73
34,112,78,-73,-21,95,4,19,29,-4,-48,-92
43,112,68,-78,-12,90,4,24,29,-4,-53,-92
34,112,78,-73,-21,95,9,24,39,-9,-53,-92
34,112,78,-73,-21,95,9,19,39,-14,-58,-97
39,107,68,-73,-14,87,14,24,43,-4,-63,-92
53,107,53,-80,0,80,14,34,58,-4,-58,-87
24,107,82,-65,-29,95,24,48,78,9,-48,-78
14,102,87,-58,-36,95,29,53,82,9,-34,-73
34,112,78,-73,-21,95,39,63,92,19,-29,-63
48,112,63,-80,-7,87,39,53,82,19,-34,-63
58,112,53,-85,2,82,34,53,82,14,-29,-63
73,117,43,-95,14,80,34,63,87,14,-19,-63
53,107,53,-80,0,80,34,68,92,14,-19,-58
53,102,48,-78,2,75,34,68,87,14,-24,-58
78,102,24,-90,26,63,29,58,82,9,-29,-53
78,87,9,-82,34,48,24,58,68,4,-39,-43
68,73,4,-70,31,39,24,48,68,4,-29,-48
53,68,14,-61,19,41,24,63,68,14,-29,-48
24,63,39,-43,-7,51,19,68,73,19,-24,-39
39,68,29,-53,4,48,14,68,73,19,-24,-39
53,58,4,-56,24,31,4,68,73,19,-19,-29
48,63,14,-56,17,39,4,68,73,19,-19,-29
48,78,29,-63,9,53,4,63,73,19,-19,-29
53,82,29,-68,12,56,4,63,73,0,-19,-29
24,78,53,-51,-14,65,24,87,92,39,14,9
73,68,-4,-70,39,31,-4,58,73,19,-4,-14
122,68,-53,-95,87,7,-24,34,29,4,-29,-43
82,58,-24,-70,53,17,0,43,48,29,0,-34
9,68,58,-39,-24,63,29,68,68,48,29,-9
34,68,34,-51,0,51,14,63,63,43,14,-14
48,68,19,-58,14,43,9,58,58,39,9,-19
63,68,4,-65,29,36,4,53,53,34,4,-24
78,68,-9,-73,43,29,0,48,48,29,0,-29
78,63,-14,-70,46,24,-19,29,43,19,-14,-29
82,68,-14,-75,48,26,-24,19,34,9,-14,-29
97,63,-34,-80,65,14,-29,14,29,9,-9,-29
126,68,-58,-97,92,4,-34,9,24,4,-9,-19
117,82,-34,-100,75,24,-29,29,34,19,4,0
117,82,-34,-100,75,24,-24,39,39,19,9,4
107,82,-24,-95,65,29,-19,48,43,24,14,4
107,87,-19,-97,63,34,-9,58,43,24,14,14
82,78,-4,-80,43,36,0,68,53,34,29,19
78,78,0,-78,39,39,0,68,53,34,29,29
68,87,19,-78,24,53,4,78,53,34,29,34
53,87,34,-70,9,61,14,82,63,48,39,39
68,97,29,-82,19,63,4,73,53,39,29,24
78,92,14,-85,31,53,4,63,43,24,14,9
92,78,-14,-85,53,31,0,53,39,4,0,-9
82,68,-14,-75,48,26,9,53,29,-4,-14,-19
97,58,-39,-78,68,9,19,82,39,0,-14,-34
102,48,-53,-75,78,-2,19,82,39,0,-24,-48
97,29,-68,-63,82,-19,19,82,34,0,-19,-53
87,19,-68,-53,78,-24,24,87,34,4,-24,-53
78,9,-68,-43,73,-29,14,78,24,-9,-24,-97
92,14,-78,-53,85,-31,9,78,24,-9,-19,-102
102,14,-87,-58,95,-36,9,78,19,-14,-19,-107
87,4,-82,-46,85,-39,9,68,19,-14,-29,-107
87,9,-78,-48,82,-34,4,58,19,-14,-34,-92
92,9,-82,-51,87,-36,4,58,19,-19,-39,-92
112,14,-97,-63,104,-41,0,53,4,-29,-48,-92
107,19,-87,-63,97,-34,0,53,4,-29,-48,-87
63,19,-43,-41,53,-12,14,78,19,-14,-43,-78
73,14,-58,-43,65,-21,24,82,24,-14,-39,-63
58,4,-53,-31,56,-24,29,78,29,-19,-39,-53
43,4,-39,-24,41,-17,34,82,24,-19,-34,-43
68,0,-68,-34,68,-34,29,78,29,-14,-43,-48
68,4,-63,-36,65,-29,29,78,29,-19,-48,-53
68,0,-68,-34,68,-34,24,73,24,-24,-53,-63
68,-4,-73,-31,70,-39,9,73,9,-29,-63,-73
78,4,-73,-41,75,-34,19,68,9,-24,-48,-82
82,9,-73,-46,78,-31,19,73,14,-19,-43,-73
82,14,-68,-48,75,-26,19,73,14,-19,-39,-73
68,14,-53,-41,61,-19,19,73,14,-14,-34,-73
43,14,-29,-29,36,-7,19,78,24,-4,-29,-82
53,14,-39,-34,46,-12,19,78,24,-4,-24,-82
53,4,-48,-29,51,-21,19,73,24,-4,-19,-82
48,4,-43,-26,46,-19,19,73,24,-4,-14,-78
19,9,-9,-14,14,0,43,92,34,4,-14,-63
14,9,-4,-12,9,2,48,97,39,9,-14,-58
14,4,-9,-9,12,-2,43,92,29,9,-24,-58
14,4,-9,-9,12,-2,48,92,34,-4,-24,-58
24,4,-19,-14,21,-7,43,87,29,-14,-34,-63
29,4,-24,-17,26,-9,39,87,24,-14,-34,-68
19,9,-9,-14,14,0,39,87,24,-4,-24,-68
39,14,-24,-26,31,-4,34,87,24,0,-19,-68
43,4,-39,-24,41,-17,24,82,14,-4,-19,-73
48,0,-48,-24,48,-24,24,78,14,-4,-19,-78
48,0,-48,-24,48,-24,24,73,19,-9,-19,-92
53,0,-53,-26,53,-26,24,68,19,-14,-19,-97
68,4,-63,-36,65,-29,14,68,9,-19,-34,-97
82,9,-73,-46,78,-31,14,63,4,-24,-39,-102
97,9,-87,-53,92,-39,9,53,0,-34,-53,-112
122,14,-107,-68,114,-46,4,39,0,-39,-58,-126
112,14,-97,-63,104,-41,-4,39,4,-43,-58,-126
107,14,-92,-61,100,-39,4,43,4,-43,-58,-122
107,14,-92,-61,100,-39,4,53,4,-43,-53,-122
112,14,-97,-63,104,-41,4,53,0,-39,-53,-126
122,19,-102,-70,112,-41,0,48,0,-39,-58,-136
136,29,-107,-82,122,-39,0,48,0,-39,-58,-136
131,34,-97,-82,114,-31,0,48,4,-39,-58,-131
131,39,-92,-85,112,-26,4,48,4,-48,-58,-131
170,53,-117,-112,143,-31,14,53,9,-29,-34,-122
156,19,-136,-87,146,-58,19,63,9,-39,-34,-122
117,-29,-146,-43,131,-87,9,53,-9,-63,-58,-136
92,-53,-146,-19,119,-100,19,58,-24,-73,-73,-131
131,-34,-165,-48,148,-100,29,78,-29,-78,-87,-126
146,-9,-156,-68,151,-82,19,87,-34,-82,-102,-131
131,-29,-161,-51,146,-95,4,102,-43,-97,-117,-156
175,-19,-195,-78,185,-107,0,131,-43,-112,-131,-175
239,14,-224,-126,231,-104,0,170,-29,-102,-136,-190
185,-24,-209,-80,197,-117,9,234,39,-68,-126,-180
170,-63,-234,-53,202,-148,19,297,102,-58,-126,-195
224,-48,-273,-87,248,-161,4,351,146,-48,-141,-204
253,-48,-302,-102,278,-175,-24,419,209,0,-107,-185
322,-39,-361,-141,341,-200,-78,478,283,58,-63,-170
444,-24,-468,-209,456,-246,-165,531,287,82,-43,-175
507,-24,-531,-241,519,-278,-248,556,161,112,-9,-156
536,-9,-546,-263,541,-278,-322,566,-87,102,39,-131
580,4,-575,-292,578,-285,-375,580,-341,63,43,-117
619,29,-590,-324,605,-280,-429,561,-561,24,53,-87
619,68,-551,-344,585,-241,-507,497,-771,53,117,-14
590,112,-478,-351,534,-183,-570,439,-976,117,219,112
605,136,-468,-370,536,-165,-663,346,-1190,146,307,190
756,185,-570,-470,663,-192,-819,195,-1356,175,390,239
927,244,-683,-585,805,-219,-985,43,-1424,292,536,341
985,331,-653,-658,819,-161,-1102,-161,-1424,478,766,512
1000,424,-575,-712,788,-75,-1205,-507,-1420,683,1015,692
1029,492,-536,-761,783,-21,-1307,-966,-1449,868,1249,873
1019,585,-434,-802,727,75,-1385,-1459,-1512,971,1434,1034
941,678,-263,-810,602,207,-1400,-1854,-1561,1019,1605,1195
868,727,-141,-797,505,292,-1400,-2034,-1581,1000,1708,1312
873,756,-117,-814,495,319,-1410,-2122,-1654,858,1727,1376
839,795,-43,-817,441,375,-1395,-2210,-1781,634,1693,1424
722,810,87,-766,317,448,-1346,-2225,-1859,409,1634,1459
639,819,180,-729,229,500,-1288,-2156,-1839,263,1566,1473
590,858,268,-724,161,563,-1205,-2034,-1727,204,1517,1507
566,888,322,-727,122,605,-1107,-1908,-1571,180,1473,1556
541,897,356,-719,92,627,-1058,-1810,-1473,151,1420,1561
546,873,326,-710,109,600,-1039,-1727,-1415,87,1322,1517
536,844,307,-690,114,575,-1005,-1634,-1346,9,1220,1434
502,795,292,-649,104,544,-946,-1512,-1259,-43,1102,1317
502,732,229,-617,136,480,-858,-1342,-1127,-43,1024,1195
512,663,151,-588,180,407,-766,-1171,-1000,-53,907,1029
458,575,117,-517,170,346,-663,-1010,-888,-112,727,858
370,492,122,-431,124,307,-551,-834,-766,-190,502,678
331,390,58,-361,136,224,-439,-678,-649,-307,180,439
336,263,-73,-300,204,95,-375,-575,-585,-409,-73,244
297,175,-122,-236,209,26,-346,-497,-536,-453,-195,131
263,156,-107,-209,185,24,-297,-429,-468,-453,-248,73
229,156,-73,-192,151,41,-248,-356,-385,-434,-278,43
224,165,-58,-195,141,53,-224,-322,-341,-409,-268,29
244,151,-92,-197,168,29,-219,-302,-317,-395,-268,-24
263,131,-131,-197,197,0,-200,-273,-307,-375,-283,-63
268,107,-161,-187,214,-26,-185,-248,-283,-370,-283,-102
248,92,-156,-170,202,-31,-146,-219,-234,-341,-283,-146
234,78,-156,-156,195,-39,-87,-151,-165,-302,-287,-204
234,73,-161,-153,197,-43,-58,-102,-97,-268,-287,-234
200,34,-165,-117,183,-65,-24,-53,-48,-244,-273,-253
141,9,-131,-75,136,-61,-9,-14,-4,-209,-258,-263
92,9,-82,-51,87,-36,4,14,29,-175,-244,-273
53,-19,-73,-17,63,-46,19,24,34,-156,-229,-268
58,-34,-92,-12,75,-63,24,29,34,-136,-219,-268
73,-14,-87,-29,80,-51,34,63,68,-122,-209,-268
82,0,-82,-41,82,-41,53,78,92,-107,-204,-273
97,14,-82,-56,90,-34,58,82,107,-107,-200,-278
112,34,-78,-73,95,-21,63,87,122,-102,-195,-278
92,34,-58,-63,75,-12,63,82,126,-112,-200,-263
78,29,-48,-53,63,-9,58,87,126,-102,-200,-258
68,24,-43,-46,56,-9,58,87,136,-97,-200,-248
68,19,-48,-43,58,-14,53,82,122,-97,-200,-244
58,9,-48,-34,53,-19,58,73,122,-122,-214,-248
53,14,-39,-34,46,-12,58,73,122,-122,-224,-248
39,19,-19,-29,29,0,63,78,131,-112,-229,-248
24,24,0,-24,12,12,63,87,146,-107,-229,-248
34,43,9,-39,12,26,63,92,146,-112,-224,-253
53,48,-4,-51,29,21,63,97,161,-102,-224,-258
78,53,-24,-65,51,14,63,97,156,-102,-214,-258
107,53,-53,-80,80,0,63,87,146,-107,-219,-263
102,43,-58,-73,80,-7,73,92,136,-102,-224,-248
112,43,-68,-78,90,-12,63,87,122,-107,-229,-248
112,43,-68,-78,90,-12,58,82,126,-112,-229,-253
102,48,-53,-75,78,-2,58,82,131,-107,-219,-248
87,48,-39,-68,63,4,68,87,151,-78,-209,-248
73,39,-34,-56,53,2,82,102,165,-78,-200,-248
53,24,-29,-39,41,-2,87,107,165,-82,-190,-248
39,14,-24,-26,31,-4,92,112,165,-82,-185,-248
43,19,-24,-31,34,-2,73,102,156,-97,-204,-263
58,19,-39,-39,48,-9,73,92,146,-102,-214,-263
63,9,-53,-36,58,-21,68,82,136,-112,-219,-263
68,9,-58,-39,63,-24,68,78,151,-117,-224,-258
82,34,-48,-58,65,-7,73,87,165,-107,-229,-244
58,39,-19,-48,39,9,73,87,165,-112,-244,-244
29,39,9,-34,9,24,73,82,165,-117,-248,-244
19,34,14,-26,2,24,73,82,165,-117,-248,-244
34,39,4,-36,14,21,73,92,161,-102,-244,-258
39,39,0,-39,19,19,73,87,156,-102,-239,-263
39,39,0,-39,19,19,68,73,141,-107,-244,-268
43,39,-4,-41,24,17,68,73,126,-117,-244,-268
53,34,-19,-43,36,7,68,73,151,-117,-234,-263
48,34,-14,-41,31,9,73,87,161,-112,-229,-258
48,34,-14,-41,31,9,82,87,165,-97,-224,-253
53,48,-4,-51,29,21,82,87,175,-97,-224,-244
73,34,-39,-53,56,-2,78,78,170,-117,-239,-258
87,29,-58,-58,73,-14,63,63,151,-117,-244,-263
87,24,-63,-56,75,-19,58,63,146,-117,-248,-268
78,19,-58,-48,68,-19,58,68,165,-117,-248,-273
68,29,-39,-48,53,-4,68,58,175,-126,-258,-287
73,29,-43,-51,58,-7,68,58,170,-122,-258,-297
78,29,-48,-53,63,-9,68,58,170,-122,-253,-302
78,29,-48,-53,63,-9,68,58,170,-122,-253,-302
68,34,-34,-51,51,0,58,58,170,-122,-263,-292
68,34,-34,-51,51,0,58,53,165,-117,-268,-302
73,39,-34,-56,53,2,58,48,165,-117,-273,-307
78,43,-34,-61,56,4,58,39,170,-117,-273,-307
78,34,-43,-56,61,-4,68,43,165,-136,-283,-287
63,34,-29,-48,46,2,68,58,180,-136,-283,-278
63,34,-29,-48,46,2,68,63,170,-136,-283,-273
73,34,-39,-53,56,-2,68,58,161,-141,-297,-278
78,24,-53,-51,65,-14,68,48,170,-151,-292,-278
73,24,-48,-48,61,-12,73,48,175,-151,-287,-273
68,19,-48,-43,58,-14,87,53,175,-161,-283,-263
63,19,-43,-41,53,-12,92,53,180,-161,-287,-258
68,34,-34,-51,51,0,78,34,170,-170,-302,-273
78,34,-43,-56,61,-4,73,24,161,-170,-307,-283
87,34,-53,-61,70,-9,63,19,146,-170,-312,-292
73,34,-39,-53,56,-2,58,19,131,-170,-317,-297
78,19,-58,-48,68,-19,53,14,136,-170,-322,-297
82,14,-68,-48,75,-26,53,14,151,-170,-322,-302
78,4,-73,-41,75,-34,53,9,156,-175,-326,-307
48,0,-48,-24,48,-24,53,4,161,-175,-336,-307
53,4,-48,-29,51,-21,58,14,170,-161,-331,-302
34,9,-24,-21,29,-7,68,14,185,-156,-322,-292
39,14,-24,-26,31,-4,68,14,175,-161,-307,-287
43,19,-24,-31,34,-2,68,14,175,-156,-302,-287
43,29,-14,-36,29,7,78,14,165,-165,-307,-278
43,34,-9,-39,26,12,78,14,175,-170,-312,-283
48,39,-9,-43,29,14,73,0,175,-170,-326,-297
73,43,-29,-58,51,7,73,0,175,-170,-326,-297
68,43,-24,-56,46,9,82,0,175,-170,-317,-297
48,39,-9,-43,29,14,82,-4,175,-170,-322,-297
14,34,19,-24,-2,26,82,-9,170,-180,-331,-297
9,34,24,-21,-7,29,82,-4,170,-175,-331,-292
19,39,19,-29,0,29,82,-4,185,-161,-317,-302
14,39,24,-26,-4,31,82,-4,185,-161,-317,-312
-19,34,53,-7,-36,43,82,-4,185,-161,-322,-326
-43,34,78,4,-61,56,92,-4,195,-161,-326,-336
-48,19,68,14,-58,43,97,-9,209,-151,-336,-331
-29,19,48,4,-39,34,102,-19,204,-156,-341,-326
-43,19,63,12,-53,41,112,-29,209,-161,-341,-322
-68,24,92,21,-80,58,117,-29,214,-165,-341,-322
-58,34,92,12,-75,63,117,-39,219,-156,-331,-307
-58,29,87,14,-73,58,112,-43,209,-170,-336,-302
-53,29,82,12,-68,56,112,-43,209,-170,-331,-297
-53,39,92,7,-73,65,117,-39,214,-170,-326,-287
-73,29,102,21,-87,65,122,-39,224,-175,-336,-278
-102,29,131,36,-117,80,122,-43,219,-190,-346,-273
-112,34,146,39,-129,90,122,-53,219,-190,-351,-268
-131,34,165,48,-148,100,122,-53,219,-204,-356,-263
-170,34,204,68,-187,119,136,-53,219,-209,-356,-253
-190,34,224,78,-207,129,136,-63,219,-209,-356,-244
-214,34,248,90,-231,141,141,-68,209,-200,-351,-234
-224,39,263,92,-244,151,141,-78,209,-200,-346,-214
-214,39,253,87,-234,146,131,-87,190,-200,-356,-214
-209,39,248,85,-229,143,126,-97,190,-204,-351,-209
-204,39,244,82,-224,141,126,-107,185,-209,-351,-209
-185,58,244,63,-214,151,122,-122,180,-209,-351,-209
-165,78,244,43,-204,161,102,-131,161,-234,-351,-204
-161,78,239,41,-200,158,92,-146,146,-229,-346,-200
-151,87,239,31,-195,163,82,-156,131,-234,-341,-195
-131,92,224,19,-178,158,73,-170,122,-239,-341,-190
-151,82,234,34,-192,158,73,-175,117,-224,-326,-180
-156,82,239,36,-197,161,68,-175,112,-224,-317,-170
-165,87,253,39,-209,170,58,-180,107,-224,-317,-161
-175,87,263,43,-219,175,53,-185,102,-224,-312,-146
-161,92,253,34,-207,173,39,-190,73,-214,-287,-141
-151,97,248,26,-200,173,34,-200,73,-214,-268,-136
-131,107,239,12,-185,173,34,-204,58,-209,-263,-122
-126,122,248,2,-187,185,29,-209,48,-209,-248,-117
-151,102,253,24,-202,178,34,-209,24,-209,-244,-92
-165,102,268,31,-217,185,19,-214,14,-214,-234,-78
-161,97,258,31,-209,178,9,-219,9,-209,-224,-63
-156,87,244,34,-200,165,4,-219,9,-209,-214,-58
-190,107,297,41,-244,202,9,-219,9,-195,-195,-58
-200,117,317,41,-258,217,4,-219,0,-185,-175,-53
-175,131,307,21,-241,219,0,-229,-9,-170,-165,-53
-170,136,307,17,-239,222,0,-229,-14,-161,-146,-53
-185,131,317,26,-251,224,-4,-214,-24,-141,-126,-29
-195,126,322,34,-258,224,-9,-209,-34,-131,-112,-14
-190,117,307,36,-248,212,-24,-224,-43,-131,-97,0
-180,112,292,34,-236,202,-29,-219,-48,-122,-78,14
-161,126,287,17,-224,207,-34,-204,-43,-102,-63,29
-156,136,292,9,-224,214,-39,-200,-39,-87,-48,29
-151,146,297,2,-224,222,-34,-185,-39,-73,-29,34
-136,161,297,-12,-217,229,-29,-175,-34,-58,-19,34
-126,156,283,-14,-204,219,-43,-170,-39,-58,-19,39
-141,151,292,-4,-217,222,-48,-170,-43,-58,-24,43
-122,146,268,-12,-195,207,-48,-156,-48,-53,-19,53
-165,141,307,12,-236,224,-48,-136,-53,-48,-9,63
-200,122,322,39,-261,222,-43,-136,-43,-43,4,63
-156,117,273,19,-214,195,-43,-131,-43,-39,14,63
-112,107,219,2,-165,163,-48,-112,-43,-29,14,63
-107,97,204,4,-156,151,-53,-102,-48,-24,14,58
-141,102,244,19,-192,173,-39,-78,-39,-14,29,68
-151,117,268,17,-209,192,-29,-68,-34,0,43,68
-136,136,273,0,-204,204,-19,-63,-29,9,53,68
-122,151,273,-14,-197,212,-14,-48,-24,19,58,68
-117,151,268,-17,-192,209,-19,-39,-39,14,48,53
-117,146,263,-14,-190,204,-29,-39,-43,9,39,43
-117,131,248,-7,-183,190,-39,-43,-48,4,29,34
-131,122,253,4,-192,187,-48,-29,-43,0,24,29
-141,112,253,14,-197,183,-34,-19,-39,4,29,24
-126,107,234,9,-180,170,-34,-4,-39,9,29,24
-107,102,209,2,-158,156,-24,4,-29,9,34,29
-107,92,200,7,-153,146,-24,14,-29,9,39,29
-117,87,204,14,-161,146,-14,9,-19,24,34,29
-131,87,219,21,-175,153,-9,34,-19,34,34,29
-131,87,219,21,-175,153,0,39,-14,34,29,29
-122,87,209,17,-165,148,0,39,-14,34,24,29
-97,97,195,0,-146,146,-9,39,-24,19,9,29
-97,97,195,0,-146,146,-9,39,-24,14,4,24
-112,102,214,4,-163,158,-9,43,-24,9,4,24
-112,102,214,4,-163,158,-14,43,-24,4,0,19
-92,92,185,0,-139,139,-14,53,-14,4,4,19
-73,87,161,-7,-117,124,-14,53,-14,9,14,19
-82,73,156,4,-119,114,-4,58,-9,24,19,19
-102,68,170,17,-136,119,0,73,-9,29,29,19
-87,73,161,7,-124,117,-4,68,-14,19,34,4
-92,73,165,9,-129,119,-4,68,-14,19,34,0
-78,78,156,0,-117,117,-14,68,-14,19,24,-19
-58,82,141,-12,-100,112,-14,58,-14,9,19,-24
-82,78,161,2,-122,119,4,78,0,19,24,-34
-107,87,195,9,-151,141,9,82,14,34,39,-29
-112,87,200,12,-156,143,14,82,24,43,43,-29
-122,87,209,17,-165,148,29,82,34,53,39,-29
-97,87,185,4,-141,136,19,73,14,19,14,-14
-82,87,170,-2,-126,129,4,68,4,4,-4,-9
-78,82,161,-2,-119,122,-4,63,-4,-19,-29,-9
-63,82,146,-9,-104,114,-14,58,-19,-34,-43,-9
-73,78,151,-2,-112,114,-9,63,-29,-24,-53,-14
-78,78,156,0,-117,117,-4,63,-19,-24,-48,-14
-82,78,161,2,-122,119,0,68,-19,-24,-48,-19
-97,78,175,9,-136,126,4,68,-24,-24,-48,-19
-78,63,141,7,-109,102,-9,68,-19,-19,-43,-24
-68,63,131,2,-100,97,-9,68,-9,-19,-39,-34
-58,63,122,-2,-90,92,-14,68,-4,-19,-34,-39
-43,63,107,-9,-75,85,-14,68,4,-9,-29,-39
-34,68,102,-17,-68,85,-9,68,-4,-19,-29,-29
-19,68,87,-24,-53,78,-9,63,-14,-29,-34,-34
-4,73,78,-34,-41,75,-9,63,-14,-29,-43,-34
0,78,78,-39,-39,78,-4,63,-9,-39,-43,-34
-29,63,92,-17,-61,78,9,73,4,-29,-48,-43
-53,58,112,-2,-82,85,14,78,14,-19,-39,-34
-58,48,107,4,-82,78,14,78,14,-19,-39,-34
-48,39,87,4,-68,63,14,73,4,-19,-39,-43
-48,53,102,-2,-75,78,9,78,14,-9,-48,-43
-58,53,112,2,-85,82,14,78,14,-9,-53,-53
-63,53,117,4,-90,85,19,78,24,-19,-58,-58
-68,63,131,2,-100,97,24,78,29,-19,-58,-58
-43,73,117,-14,-80,95,24,82,39,-19,-53,-58
-34,73,107,-19,-70,90,24,82,39,-9,-48,-63
-29,73,102,-21,-65,87,19,87,43,-9,-48,-58
-4,73,78,-34,-41,75,14,87,48,-9,-53,-63
19,82,63,-51,-21,73,14,82,43,-19,-63,-63
24,82,58,-53,-17,70,14,82,39,-14,-63,-63
9,82,73,-46,-31,78,19,78,43,-14,-58,-63
4,82,78,-43,-36,80,19,68,39,-14,-58,-68
24,68,43,-46,-9,56,14,78,48,-14,-63,-78
43,68,24,-56,9,46,14,82,58,-14,-58,-78
19,68,48,-43,-14,58,24,92,73,0,-48,-73
14,63,48,-39,-17,56,29,92,73,0,-34,-73
9,73,63,-41,-26,68,24,92,63,-9,-48,-78
9,82,73,-46,-31,78,19,82,53,-9,-63,-82
4,92,87,-48,-41,90,9,82,53,-14,-68,-87
4,107,102,-56,-48,104,4,92,58,-14,-68,-92
0,112,112,-56,-56,112,9,97,73,0,-63,-92
4,112,107,-58,-51,109,14,97,78,4,-63,-97
34,117,82,-75,-24,100,14,87,82,4,-63,-97
39,107,68,-73,-14,87,14,87,78,4,-68,-92
34,92,58,-63,-12,75,19,92,82,14,-58,-78
24,87,63,-56,-19,75,24,112,87,24,-48,-68
