I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97,136,39,-117,29,87,151,351,556,488,317,48
82,141,58,-112,12,100,170,375,585,512,336,48
78,151,73,-114,2,112,190,390,610,527,356,48
73,165,92,-119,-9,129,195,390,619,536,366,48
63,180,117,-122,-26,148,195,380,619,536,366,58
58,180,122,-119,-31,151,195,385,629,546,366,58
58,180,122,-119,-31,151,195,385,649,551,366,58
58,180,122,-119,-31,151,195,390,653,561,366,58
58,185,126,-122,-34,156,190,400,658,580,366,58
58,185,126,-122,-34,156,195,409,673,595,370,58
58,185,126,-122,-34,156,200,424,688,600,380,58
53,190,136,-122,-41,163,204,434,702,614,385,58
53,195,141,-124,-43,168,209,448,707,610,390,58
48,195,146,-122,-48,170,214,458,722,619,395,58
48,195,146,-122,-48,170,214,468,736,629,400,58
48,200,151,-124,-51,175,219,473,746,639,405,58
48,190,141,-119,-46,165,229,488,751,653,405,58
43,190,146,-117,-51,168,239,497,761,663,409,58
43,190,146,-117,-51,168,248,502,775,673,414,58
43,190,146,-117,-51,168,253,517,785,683,419,58
43,190,146,-117,-51,168,248,531,810,683,424,58
43,195,151,-119,-53,173,248,541,824,692,434,58
43,200,156,-122,-56,178,244,546,834,712,439,58
43,200,156,-122,-56,178,244,556,849,717,444,58
53,190,136,-122,-41,163,244,570,868,741,458,58
53,190,136,-122,-41,163,244,580,878,751,458,58
53,195,141,-124,-43,168,244,585,893,761,468,58
53,195,141,-124,-43,168,248,600,902,771,478,58
53,195,141,-124,-43,168,248,610,917,780,473,68
53,195,141,-124,-43,168,253,624,927,790,478,68
53,200,146,-126,-46,173,253,634,946,800,483,68
53,200,146,-126,-46,173,253,639,961,814,492,68
53,209,156,-131,-51,183,258,658,980,839,517,68
48,209,161,-129,-56,185,258,663,1000,849,527,68
48,209,161,-129,-56,185,263,668,1019,863,536,68
48,209,161,-129,-56,185,268,683,1039,883,541,68
53,224,170,-139,-58,197,263,692,1054,897,551,78
53,224,170,-139,-58,197,268,702,1073,907,556,78
53,224,170,-139,-58,197,273,707,1088,922,561,78
53,219,165,-136,-56,192,278,717,1107,941,566,78
43,229,185,-136,-70,207,268,736,1137,966,575,87
39,229,190,-134,-75,209,273,746,1156,980,590,87
39,234,195,-136,-78,214,278,761,1171,995,600,87
39,234,195,-136,-78,214,283,780,1190,1010,610,87
39,234,195,-136,-78,214,283,775,1205,1019,614,82
39,234,195,-136,-78,214,283,780,1224,1029,619,82
39,234,195,-136,-78,214,283,790,1234,1049,629,82
34,239,204,-136,-85,222,278,800,1254,1063,639,82
34,239,204,-136,-85,222,273,800,1254,1063,639,73
34,239,204,-136,-85,222,278,810,1268,1083,644,73
34,239,204,-136,-85,222,283,819,1293,1098,653,73
34,239,204,-136,-85,222,287,834,1312,1117,663,73
29,234,204,-131,-87,219,302,844,1332,1132,673,63
29,234,204,-131,-87,219,302,849,1351,1151,683,63
29,234,204,-131,-87,219,307,849,1371,1161,692,63
24,234,209,-129,-92,222,317,863,1390,1180,702,63
14,229,214,-122,-100,222,326,878,1405,1200,707,63
14,229,214,-122,-100,222,331,888,1429,1220,717,63
14,229,214,-122,-100,222,336,897,1449,1239,727,58
9,234,224,-122,-107,229,341,912,1478,1259,741,58
0,234,234,-117,-117,234,356,917,1498,1268,741,48
0,234,234,-117,-117,234,361,927,1517,1293,756,48
-9,234,244,-112,-126,239,375,927,1542,1312,771,48
-9,234,244,-112,-126,239,380,941,1556,1332,775,53
-19,244,263,-112,-141,253,390,951,1590,1361,790,53
-24,248,273,-112,-148,261,400,976,1610,1381,805,53
-24,248,273,-112,-148,261,409,995,1629,1405,814,53
-24,248,273,-112,-148,261,419,1010,1659,1420,824,53
-24,248,273,-112,-148,261,419,1034,1688,1444,844,53
-29,253,283,-112,-156,268,424,1054,1712,1468,858,53
-29,253,283,-112,-156,268,429,1073,1742,1493,868,53
-39,258,297,-109,-168,278,434,1093,1771,1522,878,53
-39,258,297,-109,-168,278,439,1102,1795,1542,897,63
-39,258,297,-109,-168,278,444,1122,1825,1566,907,63
-43,258,302,-107,-173,280,448,1141,1844,1590,927,58
-48,263,312,-107,-180,287,453,1166,1869,1610,941,58
-39,263,302,-112,-170,283,444,1185,1898,1639,961,68
-39,263,302,-112,-170,283,453,1205,1927,1664,966,68
-48,263,312,-107,-180,287,463,1224,1952,1678,980,68
-48,268,317,-109,-183,292,463,1244,1971,1703,1000,68
-39,273,312,-117,-175,292,468,1268,2000,1727,1005,82
-43,273,317,-114,-180,295,473,1283,2020,1742,1015,82
-48,273,322,-112,-185,297,478,1298,2034,1761,1034,87
-48,278,326,-114,-187,302,478,1307,2054,1781,1034,87
-53,287,341,-117,-197,314,478,1332,2083,1800,1049,92
-53,287,341,-117,-197,314,488,1351,2108,1825,1063,102
-53,292,346,-119,-200,319,492,1371,2127,1844,1088,102
-63,292,356,-114,-209,324,492,1390,2147,1864,1107,102
-63,292,356,-114,-209,324,507,1400,2161,1888,1122,112
-68,297,366,-114,-217,331,507,1424,2176,1908,1137,117
-68,307,375,-119,-222,341,512,1444,2196,1917,1151,126
-68,307,375,-119,-222,341,512,1459,2215,1932,1161,131
-68,312,380,-122,-224,346,512,1483,2230,1952,1176,136
-68,317,385,-124,-226,351,512,1488,2239,1961,1190,141
-68,322,390,-126,-229,356,517,1503,2254,1971,1195,146
-73,322,395,-124,-234,358,522,1507,2259,1976,1205,151
-63,331,395,-134,-229,363,531,1507,2259,1981,1215,156
-68,341,409,-136,-239,375,531,1507,2259,1986,1229,165
-68,341,409,-136,-239,375,536,1512,2259,1995,1239,170
-68,341,409,-136,-239,375,536,1512,2254,2000,1244,180
-68,346,414,-139,-241,380,536,1512,2254,2005,1254,195
-73,351,424,-139,-248,387,536,1507,2249,2005,1254,200
-73,356,429,-141,-251,392,531,1503,2239,2000,1259,204
-73,361,434,-143,-253,397,527,1488,2225,1995,1268,219
-73,361,434,-143,-253,397,531,1478,2215,1995,1278,219
-73,366,439,-146,-256,402,531,1468,2200,1991,1278,234
-73,370,444,-148,-258,407,531,1459,2186,1981,1278,244
-73,375,448,-151,-261,412,517,1444,2161,1966,1288,253
-68,380,448,-156,-258,414,502,1429,2137,1952,1288,258
-68,385,453,-158,-261,419,502,1415,2108,1942,1283,273
-63,390,453,-163,-258,422,497,1400,2088,1927,1278,283
-63,395,458,-165,-261,427,492,1381,2059,1903,1278,283
-53,400,453,-173,-253,427,463,1356,2020,1883,1273,302
-53,400,453,-173,-253,427,439,1327,1986,1864,1273,312
-53,409,463,-178,-258,436,424,1298,1956,1834,1254,322
-48,414,463,-183,-256,439,409,1268,1922,1810,1244,326
-43,414,458,-185,-251,436,414,1239,1869,1771,1244,331
-43,424,468,-190,-256,446,409,1210,1830,1737,1234,341
-43,424,468,-190,-256,446,400,1195,1790,1703,1220,346
-43,429,473,-192,-258,451,395,1171,1751,1673,1205,356
-39,419,458,-190,-248,439,395,1117,1698,1634,1176,351
-39,424,463,-192,-251,444,390,1073,1659,1595,1161,361
-39,424,463,-192,-251,444,395,1034,1615,1566,1146,366
-29,429,458,-200,-244,444,385,1005,1561,1537,1127,375
-24,429,453,-202,-239,441,390,961,1498,1503,1102,380
-24,429,453,-202,-239,441,380,922,1449,1459,1083,390
-19,429,448,-204,-234,439,370,883,1395,1410,1063,395
-14,434,448,-209,-231,441,361,844,1346,1356,1044,405
-19,424,444,-202,-231,434,346,795,1293,1312,1015,400
-14,419,434,-202,-224,427,341,751,1229,1263,990,400
-9,419,429,-204,-219,424,341,712,1180,1220,956,395
-9,419,429,-204,-219,424,331,678,1117,1171,932,390
-4,414,419,-204,-212,417,322,639,1068,1117,893,390
0,409,409,-204,-204,409,302,595,1015,1073,868,390
4,405,400,-204,-197,402,297,561,966,1024,834,390
9,395,385,-202,-187,390,292,517,917,980,805,385
19,390,370,-204,-175,380,278,478,858,932,771,380
24,385,361,-204,-168,373,258,453,810,888,746,375
29,380,351,-204,-161,366,248,424,766,849,722,366
34,375,341,-204,-153,358,229,395,727,810,692,361
48,375,326,-212,-139,351,219,370,692,766,663,356
53,370,317,-212,-131,344,204,346,653,727,634,356
53,366,312,-209,-129,339,195,322,614,688,605,351
58,361,302,-209,-122,331,180,297,575,649,580,341
73,356,283,-214,-104,319,170,278,531,614,561,346
78,346,268,-212,-95,307,161,258,497,580,541,336
82,346,263,-214,-90,305,151,234,468,551,517,331
87,346,258,-217,-85,302,141,214,434,522,488,322
82,341,258,-212,-87,300,131,204,409,488,468,317
82,331,248,-207,-82,290,131,190,385,458,444,312
87,322,234,-204,-73,278,126,175,366,429,424,302
92,312,219,-202,-63,265,122,161,346,400,400,292
107,302,195,-204,-43,248,117,161,307,380,385,287
107,297,190,-202,-41,244,117,146,287,361,366,278
117,297,180,-207,-31,239,117,136,268,331,351,273
122,302,180,-212,-29,241,107,131,248,312,326,263
122,292,170,-207,-24,231,97,122,244,292,312,253
122,287,165,-204,-21,226,92,117,224,273,297,244
122,283,161,-202,-19,222,87,107,209,258,278,239
122,278,156,-200,-17,217,82,102,195,244,263,229
131,273,141,-202,-4,207,82,102,185,219,253,229
131,268,136,-200,-2,202,82,92,165,204,234,219
136,263,126,-200,4,195,82,87,146,195,229,214
136,253,117,-195,9,185,78,78,141,185,219,209
146,253,107,-200,19,180,78,73,136,180,214,195
146,248,102,-197,21,175,73,78,126,175,204,190
146,244,97,-195,24,170,73,73,117,161,195,185
146,244,97,-195,24,170,68,73,117,151,190,185
146,234,87,-190,29,161,68,73,122,151,175,180
151,229,78,-190,36,153,68,78,112,146,170,170
151,224,73,-187,39,148,68,78,112,136,161,165
156,219,63,-187,46,141,73,82,112,131,156,165
156,214,58,-185,48,136,73,92,112,126,151,151
156,209,53,-183,51,131,73,92,112,126,146,146
156,204,48,-180,53,126,68,87,107,122,146,141
156,204,48,-180,53,126,68,87,107,117,141,136
156,204,48,-180,53,126,63,78,107,102,126,131
156,204,48,-180,53,126,58,78,102,102,122,131
156,200,43,-178,56,122,58,73,102,102,122,131
156,195,39,-175,58,117,53,73,102,107,117,131
156,195,39,-175,58,117,53,68,92,97,117,131
156,195,39,-175,58,117,53,68,92,102,112,126
156,195,39,-175,58,117,53,68,92,102,112,126
156,195,39,-175,58,117,53,68,92,97,112,122
156,185,29,-170,63,107,63,63,87,102,122,112
151,185,34,-168,58,109,68,53,87,102,112,117
151,180,29,-165,61,104,73,48,92,102,107,117
151,180,29,-165,61,104,78,43,92,102,107,117
151,180,29,-165,61,104,92,34,92,102,117,122
151,180,29,-165,61,104,97,34,92,102,112,117
151,180,29,-165,61,104,102,34,97,102,107,117
151,180,29,-165,61,104,107,29,97,97,107,117
151,185,34,-168,58,109,117,29,97,107,107,117
151,185,34,-168,58,109,117,24,97,107,112,122
151,185,34,-168,58,109,117,19,97,112,112,122
151,180,29,-165,61,104,117,14,97,112,112,122
151,185,34,-168,58,109,112,24,102,112,112,131
146,185,39,-165,53,112,112,24,102,112,112,131
146,185,39,-165,53,112,112,29,102,112,112,131
146,185,39,-165,53,112,112,34,102,112,112,122
146,195,48,-170,48,122,102,48,117,122,117,131
146,195,48,-170,48,122,107,48,117,122,117,136
146,195,48,-170,48,122,107,53,117,122,122,136
146,195,48,-170,48,122,107,53,122,126,126,136
151,200,48,-175,51,124,107,58,131,136,141,136
151,200,48,-175,51,124,107,58,131,136,141,136
151,204,53,-178,48,129,102,63,136,136,146,136
151,204,53,-178,48,129,102,63,136,146,146,136
151,214,63,-183,43,139,102,63,136,146,146,146
156,214,58,-185,48,136,102,68,136,151,151,146
156,219,63,-187,46,141,102,68,136,151,156,146
156,219,63,-187,46,141,102,73,141,151,161,146
156,219,63,-187,46,141,102,73,131,146,156,146
156,219,63,-187,46,141,107,78,131,146,151,146
156,219,63,-187,46,141,107,78,131,146,146,146
156,219,63,-187,46,141,107,78,136,146,141,146
156,219,63,-187,46,141,107,78,126,136,141,136
156,219,63,-187,46,141,112,78,126,136,146,141
156,214,58,-185,48,136,112,78,126,141,146,141
156,209,53,-183,51,131,112,68,126,141,151,136
156,200,43,-178,56,122,117,68,117,131,146,136
156,200,43,-178,56,122,117,73,112,131,146,141
156,200,43,-178,56,122,122,78,112,131,146,141
156,200,43,-178,56,122,122,92,112,131,141,141
156,209,53,-183,51,131,131,92,112,131,141,141
156,209,53,-183,51,131,131,92,112,131,141,141
151,209,58,-180,46,134,131,92,107,131,141,141
151,209,58,-180,46,134,131,92,107,126,141,141
161,200,39,-180,61,119,131,102,112,126,146,141
161,200,39,-180,61,119,131,102,112,126,146,141
161,200,39,-180,61,119,131,97,107,126,141,141
156,200,43,-178,56,122,136,97,107,126,141,141
161,200,39,-180,61,119,126,102,112,122,151,141
161,200,39,-180,61,119,126,102,107,122,151,141
161,200,39,-180,61,119,122,102,102,117,151,141
156,200,43,-178,56,122,117,97,102,117,151,141
156,209,53,-183,51,131,126,102,92,126,156,141
156,209,53,-183,51,131,122,102,92,122,156,141
156,209,53,-183,51,131,122,102,87,122,156,141
156,209,53,-183,51,131,131,102,87,122,156,141
156,200,43,-178,56,122,122,92,87,112,156,136
156,200,43,-178,56,122,122,92,87,112,151,136
156,200,43,-178,56,122,122,92,82,107,141,136
156,200,43,-178,56,122,122,87,82,107,136,136
146,200,53,-173,46,126,112,87,82,107,136,131
146,200,53,-173,46,126,112,87,78,107,136,131
151,200,48,-175,51,124,112,82,78,102,136,131
151,195,43,-173,53,119,112,78,73,97,136,131
151,204,53,-178,48,129,102,48,63,87,136,131
141,204,63,-173,39,134,92,34,53,87,136,131
146,204,58,-175,43,131,87,29,48,78,126,126
146,195,48,-170,48,122,87,29,39,78,117,117
146,195,48,-170,48,122,87,29,39,78,117,117
146,195,48,-170,48,122,87,29,39,78,117,117
146,195,48,-170,48,122,87,29,39,78,117,117
146,185,39,-165,53,112,92,19,29,73,117,117
146,185,39,-165,53,112,97,24,29,68,117,117
146,185,39,-165,53,112,102,24,29,63,117,117
146,185,39,-165,53,112,107,24,29,58,117,117
156,185,29,-170,63,107,97,24,19,68,107,117
156,185,29,-170,63,107,102,24,19,68,107,117
156,185,29,-170,63,107,102,14,19,58,107,112
156,185,29,-170,63,107,102,4,19,58,107,107
156,185,29,-170,63,107,92,4,19,58,107,107
156,185,29,-170,63,107,92,4,19,58,107,107
151,185,34,-168,58,109,92,9,19,58,102,112
151,185,34,-168,58,109,92,14,19,53,102,112
156,185,29,-170,63,107,92,19,24,53,112,122
156,185,29,-170,63,107,92,19,24,58,112,122
156,185,29,-170,63,107,92,19,29,58,112,122
156,185,29,-170,63,107,92,19,29,58,112,126
151,195,43,-173,53,119,102,19,29,68,122,126
156,200,43,-178,56,122,102,19,29,68,122,126
165,200,34,-183,65,117,97,14,29,68,122,126
175,200,24,-187,75,112,97,14,29,68,122,122
165,209,43,-187,61,126,97,14,34,78,131,131
165,209,43,-187,61,126,92,14,34,78,131,131
165,209,43,-187,61,126,92,14,34,73,126,131
165,209,43,-187,61,126,92,14,34,73,122,131
165,209,43,-187,61,126,92,24,29,78,131,136
165,209,43,-187,61,126,92,19,29,78,131,136
165,209,43,-187,61,126,92,14,29,82,131,136
165,209,43,-187,61,126,92,14,24,82,131,136
175,209,34,-192,70,122,92,24,24,78,122,126
175,209,34,-192,70,122,87,29,29,78,122,126
175,214,39,-195,68,126,87,29,29,78,126,131
175,214,39,-195,68,126,87,29,34,78,126,131
185,219,34,-202,75,126,92,34,34,78,126,141
185,219,34,-202,75,126,92,34,34,82,126,141
185,219,34,-202,75,126,97,34,34,82,126,141
185,219,34,-202,75,126,97,34,34,82,126,141
175,229,53,-202,61,141,92,34,43,82,136,141
175,229,53,-202,61,141,92,34,43,82,136,141
175,234,58,-204,58,146,92,34,43,82,136,141
175,234,58,-204,58,146,92,34,43,82,141,141
185,229,43,-207,70,136,102,43,53,87,141,141
185,234,48,-209,68,141,102,43,53,87,136,141
185,234,48,-209,68,141,102,43,53,92,136,141
190,234,43,-212,73,139,107,43,53,92,136,141
190,234,43,-212,73,139,102,53,43,82,131,131
190,229,39,-209,75,134,112,53,43,82,131,131
185,229,43,-207,70,136,112,53,43,82,136,131
185,229,43,-207,70,136,112,53,43,82,136,131
175,219,43,-197,65,131,131,43,34,82,136,122
175,219,43,-197,65,131,122,43,34,78,131,122
175,219,43,-197,65,131,122,43,34,73,126,126
175,219,43,-197,65,131,122,43,34,68,122,126
175,229,53,-202,61,141,126,43,34,78,122,126
175,229,53,-202,61,141,126,43,34,78,122,122
175,229,53,-202,61,141,131,43,34,78,112,117
175,224,48,-200,63,136,136,43,29,68,112,117
175,224,48,-200,63,136,126,48,39,68,117,117
175,224,48,-200,63,136,131,43,39,68,117,117
175,224,48,-200,63,136,131,43,39,68,117,117
175,224,48,-200,63,136,141,48,39,68,117,117
165,214,48,-190,58,131,151,39,29,68,107,117
165,214,48,-190,58,131,151,29,29,68,112,117
165,214,48,-190,58,131,156,19,24,68,112,117
165,214,48,-190,58,131,156,9,24,68,112,122
165,224,58,-195,53,141,161,-4,24,73,117,131
175,224,48,-200,63,136,156,-4,24,82,131,141
185,224,39,-204,73,131,151,-14,39,107,156,151
190,224,34,-207,78,129,136,-4,82,161,195,156
209,224,14,-217,97,119,126,9,185,253,253,185
229,229,0,-229,114,114,102,48,326,390,341,224
253,229,-24,-241,139,102,68,78,429,488,429,273
263,239,-24,-251,143,107,39,68,400,512,473,312
273,244,-29,-258,151,107,4,34,273,448,483,331
283,248,-34,-265,158,107,-29,-48,48,317,453,346
283,248,-34,-265,158,107,-63,-151,-263,117,385,336
273,239,-34,-256,153,102,-73,-244,-556,-97,302,326
283,239,-43,-261,163,97,-92,-336,-775,-268,234,336
283,239,-43,-261,163,97,-126,-453,-990,-453,165,336
283,224,-58,-253,170,82,-156,-575,-1254,-692,43,312
287,214,-73,-251,180,70,-180,-688,-1517,-961,-107,287
287,214,-73,-251,180,70,-214,-824,-1790,-1200,-239,283
287,214,-73,-251,180,70,-253,-985,-2049,-1429,-346,283
283,214,-68,-248,175,73,-297,-1156,-2342,-1678,-463,283
278,214,-63,-246,170,75,-322,-1337,-2684,-1976,-610,273
287,204,-82,-246,185,61,-356,-1537,-3035,-2308,-790,263
302,190,-112,-246,207,39,-400,-1766,-3450,-2703,-1015,248
307,156,-151,-231,229,2,-444,-2034,-3899,-3147,-1268,219
312,112,-200,-212,256,-43,-478,-2259,-4309,-3542,-1522,190
336,78,-258,-207,297,-90,-517,-2415,-4616,-3860,-1737,146
336,34,-302,-185,319,-134,-531,-2542,-4870,-4148,-1947,73
341,-4,-346,-168,344,-175,-551,-2640,-5084,-4411,-2181,-19
351,-19,-370,-165,361,-195,-580,-2747,-5241,-4631,-2376,-87
361,-29,-390,-165,375,-209,-634,-2893,-5411,-4845,-2586,-156
370,-39,-409,-165,390,-224,-678,-3054,-5572,-5060,-2806,-219
385,-34,-419,-175,402,-226,-736,-3137,-5651,-5206,-2981,-283
405,-29,-434,-187,419,-231,-800,-3191,-5670,-5275,-3118,-322
434,-24,-458,-204,446,-241,-863,-3220,-5641,-5314,-3259,-361
453,-14,-468,-219,461,-241,-902,-3225,-5612,-5358,-3406,-434
468,-9,-478,-229,473,-244,-927,-3206,-5577,-5397,-3552,-517
478,0,-478,-239,478,-239,-956,-3225,-5538,-5407,-3674,-605
488,0,-488,-244,488,-244,-985,-3254,-5504,-5416,-3777,-697
492,-14,-507,-239,500,-261,-1015,-3269,-5465,-5436,-3899,-795
512,-39,-551,-236,531,-295,-1024,-3235,-5377,-5397,-3982,-873
522,-78,-600,-222,561,-339,-1024,-3181,-5246,-5304,-3991,-922
541,-122,-663,-209,602,-392,-1015,-3132,-5089,-5153,-3938,-932
561,-165,-727,-197,644,-446,-1015,-3103,-4953,-4987,-3855,-917
590,-190,-780,-200,685,-485,-1029,-3084,-4840,-4845,-3762,-902
605,-219,-824,-192,714,-522,-1034,-3054,-4748,-4738,-3699,-907
614,-234,-849,-190,732,-541,-1034,-3025,-4650,-4631,-3620,-922
619,-258,-878,-180,749,-568,-1024,-2981,-4543,-4514,-3533,-932
619,-287,-907,-165,763,-597,-1015,-2913,-4411,-4377,-3430,-922
639,-307,-946,-165,793,-627,-1019,-2845,-4250,-4216,-3328,-912
668,-326,-995,-170,832,-661,-1005,-2737,-4060,-4026,-3201,-902
678,-356,-1034,-161,856,-695,-971,-2596,-3821,-3821,-3045,-873
692,-395,-1088,-148,890,-741,-917,-2440,-3606,-3620,-2903,-849
702,-429,-1132,-136,917,-780,-858,-2283,-3401,-3430,-2771,-824
702,-453,-1156,-124,929,-805,-810,-2127,-3196,-3245,-2625,-814
707,-483,-1190,-112,949,-836,-756,-1971,-2976,-3045,-2464,-795
707,-492,-1200,-107,954,-846,-717,-1854,-2801,-2888,-2357,-800
707,-497,-1205,-104,956,-851,-678,-1742,-2640,-2752,-2274,-810
702,-512,-1215,-95,958,-863,-639,-1620,-2440,-2571,-2152,-785
688,-527,-1215,-80,951,-871,-600,-1493,-2254,-2376,-2005,-741
688,-546,-1234,-70,961,-890,-551,-1395,-2098,-2239,-1903,-741
688,-551,-1239,-68,963,-895,-507,-1283,-1961,-2117,-1815,-751
688,-546,-1234,-70,961,-890,-473,-1176,-1834,-1995,-1727,-741
673,-556,-1229,-58,951,-893,-429,-1083,-1717,-1883,-1644,-736
673,-556,-1229,-58,951,-893,-400,-1010,-1605,-1790,-1561,-707
663,-561,-1224,-51,944,-893,-370,-951,-1503,-1688,-1468,-678
644,-546,-1190,-48,917,-868,-331,-902,-1405,-1586,-1390,-668
619,-536,-1156,-41,888,-846,-297,-854,-1298,-1468,-1312,-634
614,-527,-1141,-43,878,-834,-253,-780,-1166,-1317,-1180,-566
614,-497,-1112,-58,863,-805,-229,-707,-1044,-1166,-1039,-507
605,-463,-1068,-70,836,-766,-204,-639,-927,-1034,-912,-424
600,-419,-1019,-90,810,-719,-170,-570,-829,-912,-780,-351
585,-385,-971,-100,778,-678,-141,-492,-712,-790,-668,-278
566,-356,-922,-104,744,-639,-112,-434,-600,-678,-566,-229
556,-341,-897,-107,727,-619,-87,-375,-497,-570,-473,-190
531,-331,-863,-100,697,-597,-63,-307,-400,-468,-400,-175
517,-331,-849,-92,683,-590,-34,-248,-312,-385,-336,-170
507,-317,-824,-95,666,-570,-4,-200,-244,-317,-287,-165
492,-283,-775,-104,634,-529,9,-151,-190,-244,-244,-146
468,-244,-712,-112,590,-478,39,-97,-122,-175,-185,-107
439,-200,-639,-119,539,-419,53,-48,-58,-107,-122,-82
424,-151,-575,-136,500,-363,58,-19,4,-53,-58,-58
414,-107,-522,-153,468,-314,48,0,58,0,-9,-39
385,-78,-463,-153,424,-270,68,34,117,58,19,-24
341,-48,-390,-146,366,-219,97,73,175,122,39,-24
302,-29,-331,-136,317,-180,126,112,229,165,58,-34
283,0,-283,-141,283,-141,156,151,273,214,92,-34
263,43,-219,-153,241,-87,170,185,322,253,131,-14
239,78,-161,-158,200,-41,180,214,356,302,170,0
229,131,-97,-180,163,17,180,229,385,331,214,19
224,165,-58,-195,141,53,170,234,419,366,248,48
214,180,-34,-197,124,73,175,244,458,400,263,53
200,185,-14,-192,107,85,180,268,492,439,283,68
190,190,0,-190,95,95,180,297,531,473,292,78
185,200,14,-192,85,107,190,331,566,497,307,97
170,200,29,-185,70,114,200,366,595,522,326,97
165,204,39,-185,63,122,209,390,619,536,346,97
161,214,53,-187,53,134,204,400,629,546,356,97
161,224,63,-192,48,143,195,400,639,566,375,87
156,229,73,-192,41,151,195,405,649,575,375,87
156,234,78,-195,39,156,195,405,668,580,375,87
156,239,82,-197,36,161,195,409,673,590,375,87
146,234,87,-190,29,161,190,429,683,600,375,97
146,234,87,-190,29,161,195,439,702,614,380,97
146,234,87,-190,29,161,200,453,722,619,390,97
141,239,97,-190,21,168,204,463,741,634,395,97
151,253,102,-202,24,178,204,473,746,644,405,107
146,253,107,-200,19,180,204,488,761,658,414,107
146,253,107,-200,19,180,200,502,775,673,424,107
146,258,112,-202,17,185,200,512,785,688,434,107
146,268,122,-207,12,195,214,527,800,692,434,107
141,268,126,-204,7,197,219,536,810,702,439,107
141,268,126,-204,7,197,224,541,824,712,444,107
141,268,126,-204,7,197,224,556,834,722,448,107
141,268,126,-204,7,197,244,561,849,722,453,117
141,273,131,-207,4,202,248,570,863,732,463,117
141,278,136,-209,2,207,248,575,873,751,468,117
141,278,136,-209,2,207,253,585,888,756,473,117
141,278,136,-209,2,207,258,590,897,771,478,117
141,278,136,-209,2,207,263,600,907,780,478,117
141,283,141,-212,0,212,268,605,922,790,488,117
141,283,141,-212,0,212,278,619,932,800,497,117
141,273,131,-207,4,202,283,629,936,810,502,117
141,273,131,-207,4,202,292,644,946,819,507,117
141,278,136,-209,2,207,297,653,966,829,512,117
141,278,136,-209,2,207,302,658,980,844,522,117
141,278,136,-209,2,207,312,658,1005,858,536,117
136,278,141,-207,-2,209,317,663,1019,868,546,117
136,278,141,-207,-2,209,326,668,1034,883,556,117
136,278,141,-207,-2,209,336,683,1049,902,561,117
131,283,151,-207,-9,217,356,683,1054,917,580,122
131,283,151,-207,-9,217,366,692,1073,927,585,126
131,283,151,-207,-9,217,375,697,1088,941,590,131
131,278,146,-204,-7,212,385,707,1107,961,595,136
131,287,156,-209,-12,222,390,712,1127,976,610,136
126,287,161,-207,-17,224,400,717,1146,990,619,136
126,292,165,-209,-19,229,409,727,1161,1005,624,136
126,292,165,-209,-19,229,419,741,1180,1019,629,136
126,302,175,-214,-24,239,414,751,1200,1049,658,136
126,302,175,-214,-24,239,419,761,1224,1058,668,141
126,302,175,-214,-24,239,424,775,1239,1078,683,146
122,307,185,-214,-31,246,424,790,1263,1093,697,151
122,307,185,-214,-31,246,429,800,1283,1102,707,151
122,307,185,-214,-31,246,434,810,1298,1122,712,151
122,307,185,-214,-31,246,439,819,1322,1137,722,151
122,307,185,-214,-31,246,444,834,1342,1156,732,151
117,302,185,-209,-34,244,439,858,1356,1176,736,141
117,302,185,-209,-34,244,439,868,1371,1190,741,141
117,302,185,-209,-34,244,444,873,1385,1195,746,141
112,302,190,-207,-39,246,453,893,1400,1210,751,141
112,297,185,-204,-36,241,453,912,1434,1239,766,141
112,297,185,-204,-36,241,458,927,1459,1259,775,141
112,297,185,-204,-36,241,463,941,1478,1278,785,136
107,302,195,-204,-43,248,468,961,1507,1298,800,136
117,312,195,-214,-39,253,478,985,1537,1317,810,136
117,312,195,-214,-39,253,478,1005,1556,1342,824,136
107,312,204,-209,-48,258,488,1015,1581,1361,839,136
107,312,204,-209,-48,258,488,1039,1595,1381,844,141
107,322,214,-214,-53,268,483,1054,1629,1410,849,141
102,326,224,-214,-61,275,488,1073,1649,1429,863,141
102,326,224,-214,-61,275,492,1088,1668,1454,873,141
102,326,224,-214,-61,275,497,1098,1698,1468,883,141
112,326,214,-219,-51,270,497,1122,1717,1488,902,131
107,331,224,-219,-58,278,502,1141,1742,1507,917,131
107,331,224,-219,-58,278,507,1161,1771,1527,927,131
97,336,239,-217,-70,287,512,1180,1800,1551,936,131
97,326,229,-212,-65,278,517,1190,1815,1571,946,131
97,326,229,-212,-65,278,522,1210,1844,1595,956,131
92,326,234,-209,-70,280,527,1229,1864,1620,976,126
87,331,244,-209,-78,287,531,1254,1888,1639,990,126
87,331,244,-209,-78,287,541,1268,1912,1668,1010,136
87,331,244,-209,-78,287,551,1283,1937,1693,1015,136
78,331,253,-204,-87,292,561,1298,1956,1708,1029,136
78,336,258,-207,-90,297,561,1312,1971,1732,1049,136
78,346,268,-212,-95,307,556,1332,1995,1747,1054,141
73,351,278,-212,-102,314,561,1342,2010,1761,1063,141
68,356,287,-212,-109,322,566,1351,2020,1781,1083,146
68,366,297,-217,-114,331,566,1356,2034,1800,1083,146
73,375,302,-224,-114,339,566,1371,2049,1805,1102,141
