I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,-34,18,43,-35,-8,77,86,213,-23,-91,-91
-53,-33,20,43,-36,-6,78,86,214,-25,-93,-91
-53,-34,19,43,-36,-7,81,83,214,-28,-96,-88
-52,-32,20,42,-36,-6,84,80,213,-29,-97,-84
-52,-29,23,40,-37,-3,86,78,214,-28,-97,-82
-53,-27,26,40,-39,0,87,77,213,-30,-96,-83
-53,-25,28,39,-40,1,86,77,213,-32,-97,-86
-52,-20,32,36,-42,6,88,78,215,-35,-96,-87
-52,-15,37,33,-44,11,91,78,218,-38,-96,-87
-54,-12,42,33,-48,15,92,77,219,-40,-98,-86
-57,-13,44,35,-50,15,92,77,219,-42,-101,-86
-58,-15,43,36,-50,14,91,78,219,-43,-103,-88
-58,-18,40,38,-49,11,91,78,219,-42,-106,-91
-57,-20,37,38,-47,8,92,77,218,-44,-109,-92
-57,-23,34,40,-45,5,92,77,215,-47,-111,-92
-58,-25,33,41,-45,4,91,78,210,-49,-111,-91
-58,-27,31,42,-44,2,92,78,205,-51,-111,-91
-57,-32,25,44,-41,-3,91,75,200,-57,-114,-94
-57,-37,20,47,-38,-8,91,69,196,-65,-120,-100
-58,-40,18,49,-38,-11,92,65,192,-73,-123,-104
-58,-42,16,50,-37,-13,92,63,187,-80,-124,-106
-57,-44,13,50,-35,-15,91,61,180,-85,-129,-109
-57,-47,10,52,-33,-18,91,58,172,-89,-137,-114
-59,-48,11,53,-35,-18,93,56,164,-97,-146,-120
-62,-48,14,55,-38,-17,96,53,157,-104,-154,-125
-63,-47,16,55,-39,-15,97,51,155,-109,-158,-126
-62,-47,15,54,-38,-16,97,48,156,-111,-160,-125
-64,-47,17,55,-40,-15,96,47,154,-114,-163,-127
-67,-47,20,57,-43,-13,96,47,148,-119,-168,-130
-68,-48,20,58,-44,-14,97,48,140,-127,-172,-131
-68,-48,20,58,-44,-14,97,48,133,-134,-174,-131
-67,-46,21,56,-44,-12,95,46,127,-137,-176,-130
-67,-43,24,55,-45,-9,93,43,123,-139,-179,-130
-68,-43,25,55,-46,-9,90,41,119,-144,-180,-131
-68,-46,22,57,-45,-12,87,39,114,-152,-180,-131
-67,-50,17,58,-42,-16,85,37,107,-162,-179,-130
-67,-52,15,59,-41,-18,83,34,99,-172,-179,-130
-68,-53,15,60,-41,-19,79,32,92,-178,-181,-132
-68,-53,15,60,-41,-19,74,29,84,-179,-184,-135
-67,-53,14,60,-40,-19,69,27,77,-180,-185,-136
-67,-53,14,60,-40,-19,64,24,70,-180,-185,-136
-68,-51,17,59,-42,-17,60,22,64,-179,-184,-134
-68,-49,19,58,-43,-15,58,19,59,-179,-184,-131
-66,-46,20,56,-43,-13,57,18,54,-180,-187,-130
-63,-43,20,53,-41,-11,54,19,49,-180,-190,-130
-62,-41,21,51,-41,-10,47,18,46,-179,-187,-131
-62,-39,23,50,-42,-8,37,15,44,-179,-181,-131
-63,-37,26,50,-44,-5,27,10,38,-180,-177,-128
-63,-35,28,49,-45,-3,20,5,27,-180,-175,-123
-60,-32,28,46,-44,-2,16,2,16,-179,-173,-119
-54,-29,25,41,-39,-2,14,0,7,-179,-171,-117
-50,-28,22,39,-36,-3,12,-2,0,-181,-168,-116
-48,-29,19,38,-33,-5,9,-7,-7,-184,-165,-116
-47,-28,19,37,-33,-4,8,-11,-12,-185,-164,-117
-47,-25,22,36,-34,-1,8,-13,-17,-185,-164,-116
-48,-21,27,34,-37,3,9,-15,-21,-184,-165,-117
-48,-19,29,33,-38,5,9,-18,-26,-184,-165,-117
-47,-18,29,32,-38,5,7,-20,-33,-185,-164,-115
-47,-19,28,33,-37,4,5,-23,-41,-185,-164,-113
-48,-17,31,32,-39,7,2,-25,-45,-184,-164,-109
-48,-14,34,31,-41,10,0,-28,-47,-184,-164,-107
-47,-13,34,30,-40,10,0,-30,-50,-186,-165,-106
-47,-13,34,30,-40,10,0,-33,-56,-189,-165,-107
-48,-14,34,31,-41,10,0,-34,-60,-191,-164,-105
-48,-14,34,31,-41,10,0,-34,-62,-190,-162,-102
-47,-13,34,30,-40,10,0,-33,-64,-186,-157,-101
-47,-13,34,30,-40,10,0,-33,-67,-181,-152,-101
-48,-14,34,31,-41,10,0,-34,-69,-178,-149,-102
-48,-14,34,31,-41,10,0,-34,-69,-176,-147,-102
-46,-13,33,29,-39,10,0,-32,-64,-170,-143,-101
-41,-13,28,27,-34,7,0,-30,-59,-160,-137,-98
-35,-14,21,24,-28,3,0,-27,-57,-148,-132,-93
-30,-14,16,22,-23,1,0,-24,-58,-138,-127,-88
-28,-12,16,20,-22,2,-1,-23,-55,-131,-122,-84
-28,-10,18,19,-23,4,-3,-23,-49,-127,-114,-79
-29,-7,22,18,-25,7,-4,-24,-45,-124,-106,-74
-29,-4,25,16,-27,10,-4,-24,-40,-119,-99,-69
-28,-2,26,15,-27,12,-3,-22,-34,-109,-94,-66
-28,0,28,14,-28,14,-3,-19,-26,-96,-91,-67
-29,1,30,14,-29,15,-6,-17,-19,-84,-92,-68
-29,3,32,13,-30,17,-12,-15,-11,-75,-93,-68
-28,4,32,12,-30,18,-15,-11,-3,-68,-87,-65
-28,4,32,12,-30,18,-14,-5,5,-60,-76,-59
-29,3,32,13,-30,17,-12,0,15,-52,-66,-55
-29,3,32,13,-30,17,-10,3,25,-45,-59,-53
-27,4,31,11,-29,17,-6,4,34,-39,-57,-51
-25,4,29,10,-27,16,-4,4,40,-35,-57,-48
-22,4,26,9,-24,15,-3,2,47,-31,-57,-47
-19,4,23,7,-21,13,-4,2,54,-25,-54,-47
-17,3,20,7,-18,11,-2,7,64,-20,-50,-48
-14,3,17,5,-15,10,2,16,74,-15,-48,-48
-13,4,17,4,-15,10,7,23,83,-12,-47,-47
-13,4,17,4,-15,10,12,27,90,-9,-47,-47
-15,2,17,6,-16,9,15,30,93,-7,-48,-49
-18,0,18,9,-18,9,18,33,95,-4,-48,-52
-19,0,19,9,-19,9,20,35,99,-3,-46,-53
-19,0,19,9,-19,9,23,38,105,-3,-43,-53
-17,0,17,8,-17,8,24,39,109,-3,-44,-52
-14,0,14,7,-14,7,24,39,111,-1,-47,-53
-13,-1,12,7,-12,5,23,38,112,2,-48,-52
-13,-3,10,8,-11,3,24,38,112,4,-47,-52
-16,-5,11,10,-13,3,23,39,111,0,-50,-54
-21,-7,14,14,-17,3,23,38,111,-10,-55,-56
-28,-12,16,20,-22,2,25,39,112,-19,-61,-59
-33,-17,16,25,-24,0,28,39,112,-27,-66,-62
-33,-19,14,26,-23,-2,29,38,111,-31,-71,-64
-30,-19,11,24,-20,-4,29,38,111,-33,-76,-67
-28,-18,10,23,-19,-4,28,40,113,-33,-79,-69
-28,-18,10,23,-19,-4,28,42,115,-33,-81,-72
-29,-19,10,24,-19,-4,29,43,119,-35,-82,-74
-29,-19,10,24,-19,-4,29,43,121,-37,-82,-77
-28,-18,10,23,-19,-4,27,42,122,-40,-81,-79
-29,-18,11,23,-20,-3,24,42,121,-42,-81,-81
-28,-20,8,24,-18,-6,23,44,123,-42,-83,-82
-28,-22,6,25,-17,-8,23,47,125,-42,-85,-82
-29,-25,4,27,-16,-10,25,48,126,-44,-88,-82
-29,-28,1,28,-15,-13,28,48,125,-47,-91,-82
-27,-29,-2,28,-12,-15,29,47,127,-48,-92,-80
-25,-29,-4,27,-10,-16,29,48,130,-48,-92,-78
-22,-28,-6,25,-8,-17,29,47,131,-47,-91,-77
-19,-28,-9,23,-5,-18,29,47,131,-47,-92,-77
-18,-29,-11,23,-3,-20,27,49,129,-49,-91,-78
-18,-29,-11,23,-3,-20,24,52,126,-51,-91,-78
-19,-28,-9,23,-5,-18,23,53,125,-54,-93,-77
-19,-28,-9,23,-5,-18,23,53,125,-57,-96,-77
-18,-29,-11,23,-3,-20,24,52,126,-58,-97,-78
-18,-28,-10,23,-4,-19,24,52,126,-58,-97,-78
-20,-29,-9,24,-5,-19,23,53,125,-57,-96,-77
-23,-29,-6,26,-8,-17,23,53,125,-58,-96,-77
-24,-28,-4,26,-10,-16,25,52,127,-57,-97,-78
-24,-28,-4,26,-10,-16,27,52,130,-57,-97,-78
-24,-29,-5,26,-9,-17,31,53,131,-59,-96,-76
-24,-29,-5,26,-9,-17,33,53,131,-62,-96,-73
-22,-28,-6,25,-8,-17,34,52,129,-63,-99,-72
-19,-25,-6,22,-6,-15,33,49,124,-65,-105,-72
-20,-19,1,19,-10,-9,35,43,115,-73,-109,-75
-26,-11,15,18,-20,2,37,33,99,-89,-114,-79
-32,-6,26,19,-29,10,40,20,76,-111,-123,-85
-37,-2,35,19,-36,16,42,5,51,-134,-133,-90
-41,5,46,18,-43,25,43,-7,31,-149,-137,-92
-46,15,61,15,-53,38,43,-16,17,-157,-136,-92
-50,24,74,13,-62,49,42,-21,9,-166,-135,-92
-53,32,85,10,-69,58,40,-23,4,-171,-130,-89
-51,36,87,7,-69,61,36,-24,4,-160,-111,-78
-43,40,83,1,-63,61,28,-24,17,-126,-72,-55
-29,49,78,-10,-53,63,12,-20,57,-64,-13,-17
-11,60,71,-24,-41,65,-7,-5,122,19,56,27
8,64,56,-36,-24,60,-21,25,201,110,124,66
27,63,36,-45,-4,49,-30,59,260,198,189,100
43,62,19,-52,12,40,-42,74,257,278,258,133
57,63,6,-60,25,34,-60,68,200,355,333,169
74,61,-13,-67,43,24,-79,51,132,439,407,212
94,48,-46,-71,70,1,-93,29,55,526,478,254
113,16,-97,-64,105,-40,-98,0,-56,601,539,286
132,-25,-157,-53,144,-91,-100,-34,-198,659,591,308
158,-55,-213,-51,185,-134,-109,-71,-343,705,640,331
186,-67,-253,-59,219,-160,-130,-118,-479,752,689,356
204,-66,-270,-69,237,-168,-160,-186,-602,818,736,380
209,-54,-263,-77,236,-158,-193,-272,-722,873,768,397
207,-33,-240,-87,223,-136,-220,-366,-859,856,761,398
202,-6,-208,-98,205,-107,-243,-464,-1008,766,718,385
196,19,-177,-107,186,-79,-271,-564,-1149,642,657,371
191,38,-153,-114,172,-57,-301,-655,-1269,510,595,359
189,45,-144,-117,166,-49,-327,-719,-1358,386,545,350
189,37,-152,-113,170,-57,-345,-744,-1400,273,508,343
190,9,-181,-99,185,-86,-357,-719,-1379,168,478,336
193,-31,-224,-81,208,-127,-361,-662,-1317,62,442,324
198,-75,-273,-61,235,-174,-355,-603,-1258,-59,383,301
201,-114,-315,-43,258,-214,-342,-556,-1211,-198,301,269
194,-140,-334,-27,264,-237,-325,-517,-1165,-346,211,238
177,-153,-330,-12,253,-241,-308,-486,-1113,-484,117,205
157,-159,-316,1,236,-237,-289,-467,-1058,-583,21,159
133,-156,-289,11,211,-222,-264,-452,-994,-638,-73,101
99,-136,-235,18,167,-185,-229,-425,-911,-656,-159,37
61,-105,-166,22,113,-135,-186,-386,-803,-642,-227,-23
29,-71,-100,21,64,-85,-143,-342,-669,-596,-272,-69
9,-39,-48,15,28,-43,-104,-293,-519,-523,-286,-96
-2,-12,-10,7,4,-11,-73,-235,-373,-436,-266,-105
-7,11,18,-2,-12,14,-47,-173,-246,-344,-224,-103
-10,29,39,-9,-24,34,-25,-117,-142,-261,-187,-101
-12,41,53,-14,-32,47,-6,-72,-63,-195,-163,-102
-18,42,60,-12,-39,51,8,-36,-4,-148,-144,-98
-26,33,59,-3,-42,46,20,-8,42,-116,-128,-90
-30,20,50,5,-40,35,29,12,82,-91,-111,-83
-29,7,36,11,-32,21,36,28,119,-69,-96,-79
-27,0,27,13,-27,13,42,42,147,-54,-88,-76
-24,-3,21,13,-22,9,46,54,166,-45,-86,-73
-23,-4,19,13,-21,7,50,62,172,-39,-86,-72
-23,-4,19,13,-21,7,52,67,170,-34,-86,-72
-23,-2,21,12,-22,9,53,67,169,-34,-88,-72
-23,0,23,11,-23,11,52,64,169,-37,-90,-72
-25,0,25,12,-25,12,53,60,169,-40,-93,-74
-28,0,28,14,-28,14,56,58,169,-42,-96,-76
-29,-2,27,15,-28,12,59,57,172,-43,-97,-79
-29,-7,22,18,-25,7,62,57,178,-43,-97,-81
-28,-11,17,19,-22,3,63,59,181,-41,-96,-83
-29,-13,16,21,-22,1,63,61,180,-39,-96,-86
-28,-14,14,21,-21,0,63,64,178,-38,-97,-87
-28,-14,14,21,-21,0,63,66,175,-38,-96,-87
-30,-13,17,21,-23,2,61,69,174,-40,-97,-86
-33,-13,20,23,-26,3,59,72,174,-42,-97,-87
-34,-14,20,24,-27,3,56,73,176,-43,-96,-86
-34,-14,20,24,-27,3,54,72,178,-43,-96,-86
-33,-13,20,23,-26,3,50,74,181,-42,-97,-88
-33,-13,20,23,-26,3,48,77,184,-42,-100,-91
-34,-14,20,24,-27,3,48,78,185,-44,-104,-92
-34,-14,20,24,-27,3,51,78,185,-47,-110,-92
-33,-12,21,22,-27,4,55,77,185,-48,-114,-91
-33,-9,24,21,-28,7,57,77,185,-47,-116,-91
-34,-8,26,21,-30,9,58,78,184,-49,-117,-93
-34,-9,25,21,-29,8,57,78,184,-51,-117,-96
-33,-7,26,20,-29,9,59,77,186,-54,-116,-97
-33,-4,29,18,-31,12,62,77,189,-56,-116,-97
-35,-3,32,19,-33,14,63,77,189,-59,-118,-96
-38,-3,35,20,-36,16,63,77,186,-62,-121,-96
-39,-5,34,22,-36,14,62,78,182,-63,-123,-98
-38,-8,30,23,-34,11,62,78,180,-62,-125,-101
-39,-9,30,24,-34,10,63,77,179,-64,-127,-102
-41,-9,32,25,-36,11,63,77,180,-66,-130,-102
-44,-8,36,26,-40,14,62,78,178,-69,-131,-101
-47,-8,39,27,-43,15,62,78,175,-72,-131,-101
-48,-11,37,29,-42,13,64,76,174,-74,-131,-103
-48,-17,31,32,-39,7,66,73,174,-76,-131,-106
-47,-21,26,34,-36,2,69,72,175,-79,-129,-107
-48,-23,25,35,-36,1,72,72,175,-81,-126,-107
-47,-24,23,35,-35,0,74,73,174,-81,-126,-106
-47,-24,23,35,-35,0,76,72,171,-78,-129,-106
-49,-22,27,35,-38,2,80,73,167,-77,-133,-107
-52,-19,33,35,-42,7,85,73,165,-77,-135,-107
-53,-18,35,35,-44,8,87,71,166,-78,-136,-106
-52,-18,34,35,-43,8,87,68,169,-80,-135,-106
-54,-19,35,36,-44,8,86,67,169,-84,-137,-108
-57,-18,39,37,-48,10,86,67,166,-89,-139,-111
-58,-19,39,38,-48,10,87,68,162,-95,-142,-112
-58,-19,39,38,-48,10,87,68,157,-100,-144,-112
-57,-17,40,37,-48,11,85,66,154,-102,-147,-111
-57,-14,43,35,-50,14,82,64,151,-102,-150,-111
-58,-13,45,35,-51,16,81,61,149,-102,-151,-112
-58,-13,45,35,-51,16,81,58,147,-105,-151,-112
-57,-14,43,35,-50,14,82,56,143,-110,-151,-111
-57,-14,43,35,-50,14,82,53,137,-115,-151,-111
-58,-12,46,35,-52,17,81,51,133,-118,-150,-112
-58,-10,48,34,-53,19,78,48,131,-117,-147,-112
-57,-7,50,32,-53,21,76,46,129,-115,-143,-110
-57,-4,53,30,-55,24,74,43,127,-113,-137,-108
-58,-2,56,30,-57,27,71,41,123,-109,-133,-105
-58,0,58,29,-58,29,68,39,119,-104,-131,-102
-56,0,56,28,-56,28,66,38,113,-98,-131,-101
-54,2,56,26,-55,29,64,38,107,-93,-132,-102
-51,6,57,22,-54,31,59,39,107,-89,-126,-101
-49,11,60,19,-54,35,54,39,111,-84,-115,-98
-46,17,63,14,-54,40,52,37,112,-78,-107,-94
-43,22,65,10,-54,43,53,35,109,-74,-103,-88
-42,25,67,8,-54,46,51,32,102,-72,-99,-84
-43,28,71,7,-57,49,45,29,95,-73,-93,-79
-42,30,72,6,-57,51,39,27,87,-71,-89,-74
-40,33,73,3,-56,53,35,24,80,-68,-87,-69
-37,35,72,1,-54,53,32,23,75,-67,-85,-66
-34,37,71,-1,-52,54,29,20,70,-67,-83,-63
-32,41,73,-4,-52,57,27,14,62,-68,-79,-61
-30,43,73,-6,-51,58,25,6,51,-68,-75,-59
-26,41,67,-7,-46,54,22,1,43,-66,-69,-56
-21,35,56,-7,-38,45,19,0,36,-64,-64,-53
-15,31,46,-8,-30,38,18,0,29,-61,-60,-51
-10,29,39,-9,-24,34,19,0,21,-58,-58,-48
-8,28,36,-10,-22,32,17,0,15,-57,-57,-46
-8,28,36,-10,-22,32,15,0,10,-57,-57,-44
-9,29,38,-10,-23,33,12,0,6,-58,-58,-41
-9,29,38,-10,-23,33,10,0,2,-58,-58,-39
-8,26,34,-9,-21,30,6,-2,-4,-56,-56,-39
-8,20,28,-6,-18,24,1,-7,-11,-53,-54,-39
-9,17,26,-4,-17,21,-2,-10,-16,-52,-51,-37
-9,18,27,-4,-18,22,-7,-12,-17,-52,-48,-34
-8,19,27,-5,-17,23,-11,-16,-21,-52,-47,-34
-8,22,30,-7,-19,26,-16,-22,-26,-52,-48,-34
-9,27,36,-9,-22,31,-22,-24,-31,-53,-47,-31
-9,32,41,-11,-25,36,-27,-24,-33,-53,-44,-25
-8,34,42,-13,-25,38,-30,-23,-33,-50,-41,-22
-8,34,42,-13,-25,38,-33,-23,-30,-44,-39,-23
-9,33,42,-12,-25,37,-35,-24,-26,-41,-38,-24
-9,33,42,-12,-25,37,-38,-24,-21,-40,-39,-24
-7,34,41,-13,-24,37,-39,-22,-13,-35,-37,-24
-5,34,39,-14,-22,36,-39,-20,-3,-27,-35,-24
-2,34,36,-16,-19,35,-38,-17,3,-18,-32,-22
0,34,34,-17,-17,34,-38,-14,7,-11,-29,-19
1,33,32,-17,-15,32,-39,-12,11,-6,-27,-18
3,33,30,-18,-13,31,-42,-9,16,-4,-24,-18
5,34,29,-19,-12,31,-43,-7,22,-2,-22,-19
8,34,26,-21,-9,30,-43,-5,27,0,-20,-19
9,32,23,-20,-7,27,-40,-2,31,1,-17,-18
9,30,21,-19,-6,25,-35,2,33,3,-14,-18
9,27,18,-18,-4,22,-33,7,34,4,-13,-19
9,25,16,-17,-3,20,-33,12,37,3,-14,-19
7,21,14,-14,-3,17,-34,16,42,4,-12,-17
5,16,11,-10,-3,13,-34,18,49,7,-9,-14
2,10,8,-6,-3,9,-32,20,57,10,-8,-13
0,5,5,-2,-2,5,-30,22,65,13,-8,-13
0,2,2,-1,-1,2,-27,26,71,14,-10,-14
0,0,0,0,0,0,-24,31,76,14,-13,-17
0,-1,-1,0,0,-1,-23,36,80,13,-14,-22
0,-3,-3,1,1,-3,-23,41,84,13,-14,-27
0,-4,-4,2,2,-4,-24,45,91,15,-13,-29
3,-4,-7,0,5,-5,-24,47,99,18,-13,-29
4,-3,-7,0,5,-5,-24,48,105,19,-15,-28
4,-3,-7,0,5,-5,-24,47,110,18,-17,-28
2,-4,-6,1,4,-5,-23,48,113,20,-20,-29
0,-4,-4,2,2,-4,-23,51,115,23,-23,-29
0,-3,-3,1,1,-3,-24,54,119,24,-24,-27
0,-1,-1,0,0,-1,-25,57,124,23,-23,-24
0,1,1,0,0,1,-20,58,128,24,-25,-24
0,3,3,-1,-1,3,-12,58,130,27,-28,-27
-1,4,5,-1,-3,4,-4,57,131,31,-29,-30
-3,4,7,0,-5,5,2,57,130,33,-29,-33
-4,4,8,0,-6,6,5,58,131,32,-28,-34
-4,4,8,0,-6,6,7,57,134,29,-29,-34
-3,3,6,0,-4,4,11,58,137,28,-28,-33
-4,0,4,2,-4,2,17,58,140,29,-28,-33
-3,-1,2,2,-2,0,19,57,141,27,-30,-35
-3,-3,0,3,-1,-1,19,57,140,24,-33,-37
-5,-5,0,5,-2,-2,18,59,142,23,-34,-40
-7,-8,-1,7,-3,-4,18,62,144,24,-33,-42
-10,-9,1,9,-5,-4,19,63,146,23,-34,-43
-12,-9,3,10,-7,-3,19,63,146,20,-37,-43
-15,-8,7,11,-11,0,17,62,144,17,-40,-42
-18,-8,10,13,-14,1,15,62,141,14,-42,-42
-19,-9,10,14,-14,0,12,63,140,12,-44,-44
-19,-9,10,14,-14,0,9,63,141,10,-46,-46
-18,-9,9,13,-13,0,8,61,139,6,-49,-49
-18,-9,9,13,-13,0,8,58,136,1,-52,-52
-18,-8,10,13,-14,1,9,57,136,-1,-53,-53
-18,-8,10,13,-14,1,9,57,139,-3,-53,-52
-19,-9,10,14,-14,0,8,57,141,-5,-52,-54
-19,-9,10,14,-14,0,8,57,141,-8,-53,-57
-17,-7,10,12,-13,1,9,59,140,-9,-52,-58
-15,-5,10,10,-12,2,12,62,140,-9,-52,-58
-12,-2,10,7,-11,4,17,63,142,-8,-54,-57
-9,0,9,4,-9,4,22,63,145,-8,-56,-57
-8,0,8,4,-8,4,24,61,145,-10,-59,-58
-8,0,8,4,-8,4,24,59,142,-12,-61,-58
-10,0,10,5,-10,5,23,56,138,-15,-64,-57
-13,0,13,6,-13,6,23,53,136,-18,-67,-57
-14,0,14,7,-14,7,25,52,137,-19,-68,-59
-14,0,14,7,-14,7,27,52,140,-18,-68,-62
-14,0,14,7,-14,7,30,52,141,-20,-67,-63
-14,0,14,7,-14,7,33,52,141,-23,-66,-63
-13,-1,12,7,-12,5,34,53,141,-24,-71,-63
-12,-3,9,7,-10,3,33,53,141,-26,-79,-66
-17,-3,14,10,-15,5,34,50,139,-33,-85,-71
-25,0,25,12,-25,12,37,43,129,-48,-92,-78
-32,0,32,16,-32,16,40,30,105,-73,-106,-87
-37,0,37,18,-37,18,42,14,71,-102,-124,-94
-41,1,42,20,-41,21,43,1,41,-122,-137,-99
-45,6,51,19,-48,28,42,-6,20,-134,-143,-101
-51,13,64,19,-57,38,43,-11,7,-152,-150,-103
-56,21,77,17,-66,49,46,-13,1,-170,-156,-103
-57,26,83,15,-70,54,49,-14,0,-175,-149,-96
-52,30,82,11,-67,56,47,-14,9,-153,-121,-76
-39,40,79,0,-59,59,32,-13,41,-100,-66,-39
-22,54,76,-16,-49,65,8,-6,95,-21,4,6
-2,60,62,-29,-32,61,-8,14,161,64,72,46
17,62,45,-39,-14,53,-18,40,211,147,136,78
32,66,34,-49,-1,50,-33,52,210,224,208,112
46,74,28,-60,9,51,-54,45,164,298,290,151
63,81,18,-72,22,49,-74,27,108,379,375,197
83,76,-7,-79,45,34,-91,2,39,463,454,241
102,47,-55,-74,78,-4,-103,-27,-72,540,518,276
121,2,-119,-61,120,-58,-114,-62,-224,603,570,302
146,-30,-176,-58,161,-103,-135,-100,-385,649,616,326
174,-44,-218,-65,196,-131,-165,-146,-531,697,665,353
195,-51,-246,-72,220,-148,-200,-209,-652,780,722,384
206,-53,-259,-76,232,-156,-232,-287,-758,871,772,411
210,-49,-259,-80,234,-154,-258,-371,-877,896,789,424
210,-34,-244,-88,227,-139,-281,-461,-1014,840,765,422
206,-5,-211,-100,208,-108,-308,-561,-1154,732,712,411
201,29,-172,-115,186,-71,-339,-661,-1281,603,648,396
198,57,-141,-127,169,-42,-364,-737,-1379,481,594,382
198,63,-135,-130,166,-36,-383,-772,-1427,373,557,372
203,40,-163,-121,183,-61,-399,-751,-1410,271,531,368
213,-6,-219,-103,216,-112,-411,-690,-1345,164,501,364
227,-59,-286,-84,256,-172,-414,-628,-1282,45,448,351
238,-103,-341,-67,289,-222,-409,-578,-1233,-92,371,328
235,-130,-365,-52,300,-247,-397,-538,-1188,-248,284,301
221,-143,-364,-39,292,-253,-381,-506,-1142,-403,194,272
204,-148,-352,-28,278,-250,-365,-486,-1092,-519,102,234
183,-145,-328,-19,255,-236,-343,-471,-1033,-590,10,183
146,-129,-275,-8,210,-202,-307,-446,-958,-628,-84,112
97,-103,-200,3,148,-151,-259,-408,-861,-638,-172,34
54,-76,-130,11,92,-103,-211,-363,-741,-619,-239,-31
23,-50,-73,13,48,-61,-167,-314,-602,-570,-271,-72
4,-22,-26,9,15,-24,-128,-258,-454,-490,-263,-87
-5,7,12,-1,-8,9,-92,-198,-312,-391,-228,-84
-13,33,46,-10,-29,39,-58,-146,-191,-299,-198,-80
-20,49,69,-14,-44,59,-28,-103,-98,-227,-181,-81
-29,52,81,-11,-55,66,-8,-65,-33,-177,-165,-81
-36,44,80,-4,-58,62,4,-31,12,-143,-148,-78
-40,31,71,4,-55,51,15,-4,51,-114,-131,-77
-39,18,57,10,-48,37,25,16,87,-90,-116,-78
-37,8,45,14,-41,26,31,33,120,-72,-106,-76
-34,2,36,16,-35,19,33,47,147,-61,-99,-73
-33,-2,31,17,-32,14,34,59,163,-52,-93,-72
-33,-4,29,18,-31,12,34,66,169,-44,-88,-72
-33,-3,30,18,-31,13,33,68,170,-41,-87,-72
-33,0,33,16,-33,16,33,68,170,-42,-90,-72
-35,0,35,17,-35,17,34,67,169,-43,-94,-74
-38,0,38,19,-38,19,37,68,168,-43,-96,-77
-39,-1,38,20,-38,18,41,67,173,-43,-97,-78
-39,-3,36,21,-37,16,46,67,181,-43,-97,-78
-38,-4,34,21,-36,15,49,69,188,-42,-96,-77
-39,-4,35,21,-37,15,52,72,190,-40,-96,-77
-38,-3,35,20,-36,16,54,73,188,-37,-96,-78
-38,-3,35,20,-36,16,57,73,186,-34,-96,-77
-40,-4,36,22,-38,16,58,73,184,-33,-97,-78
-42,-4,38,23,-40,17,58,73,184,-33,-97,-78
-42,-2,40,22,-41,19,58,71,186,-34,-95,-77
-40,1,41,19,-40,21,58,68,188,-34,-93,-77
-37,7,44,15,-40,25,57,67,191,-33,-91,-79
-34,13,47,10,-40,30,57,67,194,-33,-91,-81
-33,12,45,10,-39,28,60,68,194,-35,-93,-82
-33,6,39,13,-36,22,69,68,191,-38,-96,-82
-34,1,35,16,-34,18,78,67,188,-39,-97,-81
-34,0,34,17,-34,17,85,67,185,-38,-96,-81
-34,-1,33,17,-33,16,87,68,184,-39,-97,-83
-34,-3,31,18,-32,14,87,68,184,-41,-100,-86
-33,-4,29,18,-31,12,87,67,186,-44,-103,-87
-33,-4,29,18,-31,12,90,68,189,-46,-105,-87
-35,-3,32,19,-33,14,93,67,190,-49,-108,-85
-38,-3,35,20,-36,16,95,67,190,-52,-110,-82
-39,-5,34,22,-36,14,98,68,190,-53,-113,-81
-38,-8,30,23,-34,11,101,68,190,-52,-115,-81
-39,-9,30,24,-34,10,102,67,189,-53,-118,-82
-41,-9,32,25,-36,11,102,67,186,-56,-121,-82
-44,-8,36,26,-40,14,101,68,181,-59,-122,-81
-47,-8,39,27,-43,15,101,68,176,-61,-121,-81
-48,-10,38,29,-43,14,101,66,174,-65,-122,-84
-48,-13,35,30,-41,11,101,63,174,-70,-125,-89
-48,-14,34,31,-41,10,102,62,175,-76,-126,-94
-48,-14,34,31,-41,10,102,62,175,-80,-125,-96
-46,-14,32,30,-39,9,100,64,174,-82,-126,-97
-43,-14,29,28,-36,7,97,66,171,-81,-129,-97
-42,-12,30,27,-36,9,96,70,167,-83,-132,-97
-42,-9,33,25,-37,12,97,72,165,-86,-135,-97
-42,-8,34,25,-38,13,96,72,166,-87,-136,-96
-42,-8,34,25,-38,13,93,69,169,-86,-135,-96
-44,-9,35,26,-39,13,90,67,169,-87,-137,-98
-47,-8,39,27,-43,15,87,67,166,-90,-140,-101
-48,-9,39,28,-43,15,86,68,162,-94,-141,-102
-48,-9,39,28,-43,15,87,68,157,-96,-141,-102
-47,-8,39,27,-43,15,86,66,154,-95,-140,-101
-47,-5,42,26,-44,18,83,64,151,-92,-140,-101
-48,-2,46,25,-47,22,80,61,149,-92,-141,-102
-48,1,49,23,-48,25,78,59,147,-95,-141,-101
-47,7,54,20,-50,30,76,56,143,-99,-140,-102
-47,12,59,17,-53,35,74,53,137,-104,-140,-102
-48,14,62,17,-55,38,71,51,134,-109,-142,-101
-48,14,62,17,-55,38,69,49,132,-111,-145,-99
-48,14,62,17,-55,38,65,45,129,-111,-146,-92
-48,17,65,15,-56,41,60,40,124,-108,-143,-84
-47,20,67,13,-57,43,54,37,118,-106,-137,-79
-47,22,69,12,-58,45,50,34,113,-106,-129,-78
