I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,43,34,-26,-12,38,-3,28,130,91,0,-58
9,43,34,-26,-12,38,-3,28,130,91,0,-58
8,42,34,-25,-13,38,-4,29,133,92,1,-57
8,42,34,-25,-13,38,-4,29,135,92,3,-57
9,43,34,-26,-12,38,-2,28,136,91,4,-58
9,43,34,-26,-12,38,0,28,136,91,4,-58
8,41,33,-24,-12,37,1,30,135,92,3,-57
8,39,31,-23,-11,35,3,33,135,92,3,-57
9,38,29,-23,-10,33,6,36,136,91,4,-60
9,38,29,-23,-10,33,8,38,136,91,4,-62
8,39,31,-23,-11,35,9,39,136,92,3,-63
8,39,31,-23,-11,35,9,39,136,92,3,-63
9,38,29,-23,-10,33,8,38,135,91,6,-60
9,38,29,-23,-10,33,8,38,135,91,8,-58
8,39,31,-23,-11,35,9,40,136,92,9,-57
8,39,31,-23,-11,35,9,42,136,92,9,-57
9,38,29,-23,-10,33,8,45,133,91,8,-58
9,38,29,-23,-10,33,8,47,131,91,8,-58
8,39,31,-23,-11,35,9,48,130,94,9,-57
8,39,31,-23,-11,35,9,48,130,96,9,-57
9,38,29,-23,-10,33,8,48,133,97,8,-58
9,38,29,-23,-10,33,8,48,135,97,8,-58
8,39,31,-23,-11,35,10,46,136,96,9,-57
8,39,31,-23,-11,35,13,43,136,96,9,-57
9,38,29,-23,-10,33,16,40,135,97,8,-58
9,38,29,-23,-10,33,18,38,135,97,8,-58
6,39,33,-22,-13,36,21,40,136,94,9,-57
0,39,39,-19,-19,39,23,42,136,92,9,-57
-5,38,43,-16,-24,40,24,43,135,91,8,-58
-8,38,46,-15,-27,42,23,43,135,91,8,-58
-6,40,46,-17,-26,43,25,42,136,92,9,-57
0,42,42,-21,-21,42,28,42,136,92,9,-57
5,45,40,-25,-17,42,31,42,135,91,8,-58
8,47,39,-27,-15,43,33,42,135,91,8,-58
9,48,39,-28,-15,43,34,43,136,94,9,-55
9,48,39,-28,-15,43,34,43,136,96,9,-53
9,48,39,-28,-15,43,34,41,135,97,8,-52
9,48,39,-28,-15,43,34,39,135,97,8,-52
7,46,39,-26,-16,42,33,38,136,95,9,-52
4,43,39,-23,-17,41,33,38,136,92,9,-52
1,40,39,-20,-19,39,36,39,135,89,8,-55
0,39,39,-19,-19,39,38,39,135,87,8,-57
0,38,38,-19,-19,38,39,38,136,86,9,-58
0,38,38,-19,-19,38,39,38,136,86,9,-58
0,39,39,-19,-19,39,38,39,135,87,8,-57
0,39,39,-19,-19,39,39,39,135,87,8,-57
0,38,38,-19,-19,38,38,38,136,86,9,-58
0,38,38,-19,-19,38,38,38,136,86,9,-58
0,39,39,-19,-19,39,40,39,135,87,8,-57
0,39,39,-19,-19,39,42,39,135,87,8,-57
1,38,37,-19,-18,37,45,39,136,86,9,-58
3,38,35,-20,-16,36,47,39,136,86,9,-58
6,40,34,-23,-14,37,50,38,135,88,8,-57
8,42,34,-25,-13,38,52,38,135,91,8,-57
9,43,34,-26,-12,38,53,39,136,94,9,-58
9,43,34,-26,-12,38,53,39,136,96,9,-58
8,42,34,-25,-13,38,52,38,135,100,8,-57
8,42,34,-25,-13,38,52,38,135,102,8,-57
9,43,34,-26,-12,38,53,39,136,100,9,-58
9,43,34,-26,-12,38,53,39,136,97,9,-58
8,43,35,-25,-13,39,53,38,133,96,8,-57
8,43,35,-25,-13,39,53,38,131,96,8,-57
8,42,34,-25,-13,38,52,40,132,97,9,-58
8,42,34,-25,-13,38,52,42,135,97,9,-58
9,43,34,-26,-12,38,53,45,138,96,8,-57
9,43,34,-26,-12,38,53,47,140,96,8,-57
8,41,33,-24,-12,37,51,47,143,99,9,-58
8,39,31,-23,-11,35,48,47,145,101,9,-58
9,36,27,-22,-9,31,45,49,146,102,8,-57
9,34,25,-21,-8,29,43,52,146,102,8,-57
7,31,24,-19,-8,27,42,54,145,101,9,-58
4,29,25,-16,-10,27,42,53,145,101,9,-58
1,26,25,-13,-12,25,43,50,146,102,8,-57
0,24,24,-12,-12,24,43,48,146,102,8,-57
0,24,24,-12,-12,24,42,47,144,99,9,-58
0,24,24,-12,-12,24,42,47,141,97,9,-58
0,21,21,-10,-10,21,43,48,138,96,8,-55
0,19,19,-9,-9,19,43,48,136,97,8,-53
0,18,18,-9,-9,18,42,47,135,94,9,-52
0,18,18,-9,-9,18,42,47,135,92,9,-52
0,18,18,-9,-9,18,45,48,135,91,8,-53
0,18,18,-9,-9,18,47,48,135,91,8,-53
0,21,21,-10,-10,21,48,47,137,92,9,-52
0,23,23,-11,-11,23,47,47,140,92,9,-52
0,24,24,-12,-12,24,50,47,143,91,8,-53
0,24,24,-12,-12,24,52,47,145,91,8,-53
0,22,22,-11,-11,22,53,48,146,92,9,-52
0,19,19,-9,-9,19,53,48,146,92,9,-52
0,16,16,-8,-8,16,52,47,145,91,8,-53
0,14,14,-7,-7,14,52,47,145,91,8,-53
0,13,13,-6,-6,13,53,48,146,92,9,-52
0,13,13,-6,-6,13,53,48,146,92,9,-52
0,14,14,-7,-7,14,52,47,145,91,8,-53
0,14,14,-7,-7,14,52,47,145,91,8,-53
0,11,11,-5,-5,11,53,50,146,92,9,-51
0,9,9,-4,-4,9,53,52,146,92,9,-48
0,8,8,-4,-4,8,52,53,145,91,8,-45
0,8,8,-4,-4,8,52,53,145,91,8,-43
0,11,11,-5,-5,11,53,52,148,93,10,-42
0,13,13,-6,-6,13,53,52,150,96,13,-42
0,14,14,-7,-7,14,52,53,151,99,16,-43
0,14,14,-7,-7,14,52,53,151,101,18,-43
0,13,13,-6,-6,13,53,52,150,102,19,-42
0,13,13,-6,-6,13,53,52,150,102,19,-42
0,14,14,-7,-7,14,52,53,151,101,19,-43
0,14,14,-7,-7,14,52,53,151,101,19,-43
-1,12,13,-5,-7,12,53,52,150,101,17,-42
-3,9,12,-3,-7,10,53,52,151,101,14,-42
-6,6,12,0,-9,9,52,52,150,102,11,-43
-8,4,12,2,-10,8,52,52,150,102,9,-43
-9,3,12,3,-10,7,53,53,151,100,8,-43
-9,3,12,3,-10,7,53,53,151,97,8,-43
-9,3,12,3,-10,7,52,52,150,94,9,-42
-9,3,12,3,-10,7,52,52,150,92,9,-42
-7,5,12,1,-9,8,54,53,153,91,8,-43
-4,8,12,-2,-8,10,57,53,155,91,9,-43
-1,11,12,-5,-6,11,60,52,156,91,8,-42
0,13,13,-6,-6,13,62,52,156,91,8,-42
0,14,14,-7,-7,14,63,53,156,93,9,-43
0,14,14,-7,-7,14,62,53,156,96,9,-43
0,14,14,-7,-7,14,63,51,155,98,8,-42
0,14,14,-7,-7,14,63,48,155,101,8,-42
0,13,13,-6,-6,13,59,44,160,107,11,-43
0,13,13,-6,-6,13,53,42,176,115,18,-43
3,17,14,-10,-5,15,49,44,210,126,26,-39
8,23,15,-15,-3,19,43,43,256,143,40,-34
11,30,19,-20,-4,24,35,33,311,169,61,-29
13,41,28,-27,-7,34,25,20,376,204,88,-20
17,57,40,-37,-11,48,14,8,448,246,118,-5
23,79,56,-51,-16,67,1,-26,484,291,151,12
31,102,71,-66,-20,86,-16,-114,425,335,190,26
38,123,85,-80,-23,104,-39,-257,240,371,229,40
42,139,97,-90,-27,118,-68,-447,-78,395,263,61
47,157,110,-102,-31,133,-110,-680,-469,420,301,88
57,190,133,-123,-38,161,-176,-954,-853,460,354,118
71,233,162,-152,-45,197,-261,-1259,-1238,506,420,151
86,275,189,-180,-51,232,-355,-1585,-1659,544,495,191
100,309,209,-204,-54,259,-459,-1932,-2121,584,591,245
113,327,214,-220,-50,270,-576,-2297,-2619,642,720,316
128,343,215,-235,-43,279,-701,-2652,-3120,721,880,402
149,372,223,-260,-37,297,-827,-2960,-3588,816,1066,498
180,417,237,-298,-28,327,-947,-3200,-3991,938,1282,608
225,472,247,-348,-11,359,-1053,-3367,-4307,1096,1536,740
272,533,261,-402,5,397,-1153,-3505,-4565,1259,1805,880
310,594,284,-452,13,439,-1255,-3660,-4800,1394,2068,1013
345,655,310,-500,17,482,-1354,-3802,-4988,1524,2332,1144
393,717,324,-555,34,520,-1443,-3879,-5094,1684,2615,1285
454,773,319,-613,67,546,-1530,-3910,-5135,1861,2922,1442
524,816,292,-670,116,554,-1625,-3930,-5140,2023,3248,1618
592,853,261,-722,165,557,-1712,-3934,-5102,2148,3560,1794
645,893,248,-769,198,570,-1773,-3903,-5002,2223,3815,1947
684,928,244,-806,220,586,-1803,-3835,-4817,2240,3990,2070
709,947,238,-828,235,592,-1806,-3734,-4533,2198,4072,2157
721,951,230,-836,245,590,-1789,-3608,-4191,2092,4066,2202
720,945,225,-832,247,585,-1756,-3464,-3849,1916,3982,2199
713,917,204,-815,254,560,-1702,-3305,-3538,1673,3829,2158
703,853,150,-778,276,501,-1615,-3129,-3276,1369,3609,2094
682,751,69,-716,306,410,-1499,-2934,-3055,1002,3297,1996
636,613,-23,-624,329,295,-1358,-2714,-2855,579,2870,1851
577,438,-139,-507,358,149,-1193,-2452,-2636,183,2364,1657
521,231,-290,-376,405,-29,-1008,-2133,-2363,-92,1840,1419
473,24,-449,-248,461,-212,-826,-1792,-2062,-234,1357,1171
435,-144,-579,-145,507,-361,-672,-1479,-1775,-263,967,951
407,-272,-679,-67,543,-475,-545,-1195,-1502,-225,675,763
387,-370,-757,-8,572,-563,-434,-932,-1234,-173,464,599
368,-429,-797,30,582,-613,-337,-703,-985,-123,313,460
345,-443,-788,49,566,-615,-255,-529,-775,-78,198,345
316,-435,-751,59,533,-593,-191,-399,-608,-42,107,250
281,-432,-713,75,497,-572,-145,-295,-479,-20,30,168
243,-430,-673,93,458,-551,-106,-206,-369,-9,-39,96
207,-414,-621,103,414,-517,-67,-122,-261,-6,-104,27
174,-384,-558,105,366,-471,-28,-51,-158,-8,-159,-32
143,-347,-490,102,316,-418,5,2,-72,-16,-197,-78
115,-311,-426,98,270,-368,35,39,-4,-31,-225,-113
91,-283,-374,96,232,-328,62,65,54,-51,-249,-141
66,-256,-322,95,194,-289,88,92,116,-67,-266,-162
36,-222,-258,93,147,-240,113,130,193,-66,-270,-176
7,-180,-187,86,97,-183,133,174,276,-50,-260,-180
-12,-136,-124,74,56,-130,146,214,350,-26,-240,-175
-23,-96,-73,59,25,-84,155,244,404,-2,-216,-166
-26,-66,-40,46,7,-53,162,262,429,14,-196,-157
-24,-45,-21,34,-1,-33,169,272,437,23,-181,-147
-21,-30,-9,25,-6,-19,174,278,447,27,-171,-135
-19,-19,0,19,-9,-9,179,282,457,28,-165,-126
-18,-14,4,16,-11,-5,182,284,461,31,-164,-126
-18,-13,5,15,-11,-4,184,286,462,33,-165,-130
-20,-15,5,17,-12,-5,185,293,466,34,-163,-132
-23,-14,9,18,-16,-2,185,301,472,33,-161,-131
-26,-6,20,16,-23,7,184,305,476,35,-158,-130
-28,2,30,13,-29,16,184,306,477,38,-156,-130
-29,7,36,11,-32,21,186,307,477,41,-153,-131
-29,8,37,10,-33,22,189,307,477,42,-151,-131
-28,9,37,9,-32,23,192,306,479,43,-150,-128
-28,9,37,9,-32,23,194,306,482,42,-150,-126
-31,6,37,12,-34,21,195,308,485,43,-151,-125
-33,4,37,14,-35,20,195,311,487,43,-151,-125
-34,3,37,15,-35,20,192,314,490,41,-150,-126
-34,3,37,15,-35,20,190,316,491,39,-151,-126
-33,3,36,15,-34,19,189,317,492,38,-150,-125
-33,3,36,15,-34,19,189,317,492,38,-150,-122
-34,5,39,14,-36,22,191,316,491,38,-151,-117
-33,8,41,12,-37,24,194,316,491,38,-151,-112
-34,11,45,11,-39,28,197,319,492,40,-149,-111
-34,13,47,10,-40,30,199,321,492,42,-146,-111
-33,14,47,9,-40,30,200,321,491,45,-144,-112
-33,14,47,9,-40,30,200,321,491,47,-141,-111
-36,12,48,12,-42,30,199,325,492,48,-136,-112
-38,9,47,14,-42,28,200,330,492,47,-131,-112
-39,4,43,17,-41,23,199,334,491,48,-129,-110
-39,0,39,19,-39,19,199,335,491,48,-130,-107
-38,-1,37,19,-37,18,201,335,493,45,-131,-106
-38,0,38,19,-38,19,203,335,496,43,-131,-106
-39,1,40,19,-39,20,204,338,499,42,-128,-109
-39,3,42,18,-40,22,204,340,501,42,-126,-111
-38,4,42,17,-40,23,203,341,502,43,-125,-112
-38,4,42,17,-40,23,203,340,502,43,-125,-112
-39,3,42,18,-40,22,206,342,502,41,-126,-109
-39,3,42,18,-40,22,208,345,502,39,-126,-107
-38,5,43,16,-40,24,209,350,500,39,-126,-106
-38,8,46,15,-42,27,209,355,497,39,-126,-107
-39,11,50,14,-44,30,208,358,493,36,-125,-105
-39,13,52,13,-45,32,209,360,491,34,-125,-102
-38,13,51,12,-44,32,208,363,493,33,-128,-101
-38,13,51,12,-44,32,208,365,496,34,-130,-101
-40,15,55,12,-47,35,211,367,497,32,-131,-101
-42,18,60,12,-51,39,213,369,496,29,-131,-101
-45,19,64,13,-54,41,214,372,498,27,-130,-104
-47,19,66,14,-56,42,214,374,501,24,-130,-106
-50,18,68,16,-59,43,213,377,504,19,-132,-107
-52,18,70,17,-61,44,213,379,506,14,-135,-107
-53,19,72,17,-62,45,216,382,507,13,-138,-106
-52,19,71,16,-61,45,218,384,507,13,-140,-106
-53,17,70,18,-61,43,219,387,506,12,-143,-109
-53,14,67,19,-60,40,219,389,506,9,-145,-111
-50,13,63,18,-56,38,218,391,506,4,-145,-112
-48,13,61,17,-54,37,219,394,506,0,-145,-112
-47,15,62,16,-54,38,218,399,507,-2,-148,-111
-47,18,65,14,-56,41,218,404,507,-3,-150,-111
-48,21,69,13,-58,45,220,406,506,-6,-150,-112
-48,23,71,12,-59,47,223,408,506,-8,-150,-112
-47,26,73,10,-60,49,226,412,509,-10,-154,-111
-47,28,75,9,-61,51,228,418,511,-13,-160,-111
-50,29,79,10,-64,54,228,423,510,-17,-162,-114
-52,29,81,11,-66,55,224,428,507,-23,-164,-116
-53,28,81,12,-67,54,219,433,506,-28,-168,-117
-53,28,81,12,-67,54,214,438,506,-33,-174,-116
-52,29,81,11,-66,55,212,441,507,-39,-177,-118
-52,29,81,11,-66,55,213,443,507,-46,-179,-121
-54,26,80,14,-67,53,217,446,506,-54,-181,-123
-57,24,81,16,-69,52,223,452,506,-62,-184,-125
-59,23,82,18,-70,52,228,458,509,-67,-191,-127
-62,23,85,19,-73,54,233,466,511,-72,-198,-130
-67,24,91,21,-79,57,238,474,512,-78,-204,-133
-72,24,96,24,-84,60,243,482,511,-86,-208,-135
-75,23,98,26,-86,60,245,487,513,-91,-212,-137
-77,23,100,27,-88,61,247,491,516,-96,-218,-136
-80,24,104,28,-92,64,252,495,519,-103,-225,-132
-81,24,105,28,-93,64,257,501,521,-110,-232,-130
-80,22,102,29,-91,62,260,508,524,-117,-239,-134
-78,19,97,29,-87,58,262,516,526,-124,-246,-140
-77,14,91,31,-84,52,266,521,527,-134,-254,-143
-77,9,86,34,-81,47,272,526,527,-144,-262,-145
-79,7,86,36,-82,46,277,532,525,-154,-266,-150
-81,8,89,36,-85,48,282,540,522,-163,-271,-155
-82,10,92,36,-87,51,286,545,519,-172,-282,-158
-81,9,90,36,-85,49,291,550,517,-183,-295,-160
-83,3,86,40,-84,44,296,556,517,-196,-306,-164
-86,-3,83,44,-84,40,301,564,517,-211,-315,-169
-91,-6,85,48,-88,39,304,572,512,-227,-325,-172
-96,-8,88,52,-92,40,306,578,507,-241,-338,-174
-99,-12,87,55,-93,37,310,586,506,-256,-354,-178
-101,-18,83,59,-92,32,316,593,506,-270,-372,-183
-106,-23,83,64,-94,30,322,601,506,-286,-388,-191
-111,-28,83,69,-97,27,329,608,502,-304,-403,-199
-114,-31,83,72,-98,26,336,615,497,-323,-414,-204
-116,-33,83,74,-99,25,340,622,492,-343,-426,-208
-119,-35,84,77,-101,24,342,632,490,-362,-442,-212
-121,-38,83,79,-102,22,345,642,488,-381,-460,-218
-123,-44,79,83,-101,17,352,651,484,-402,-477,-224
-125,-51,74,88,-99,11,360,657,478,-425,-494,-232
-129,-57,72,93,-100,7,365,661,475,-450,-512,-242
-135,-62,73,98,-104,5,369,667,473,-474,-532,-251
-140,-67,73,103,-106,3,376,674,471,-494,-553,-259
-145,-72,73,108,-109,0,383,682,468,-509,-572,-266
-147,-75,72,111,-109,-1,389,686,462,-525,-589,-276
-150,-77,73,113,-111,-2,394,691,454,-546,-607,-285
-155,-81,74,118,-114,-3,400,698,447,-578,-625,-291
-160,-86,74,123,-117,-6,407,706,440,-613,-645,-296
-161,-89,72,125,-116,-8,414,709,430,-645,-666,-303
-160,-91,69,125,-114,-11,418,711,420,-669,-685,-311
-164,-94,70,129,-117,-12,418,715,413,-687,-700,-315
-169,-96,73,132,-121,-11,414,721,409,-704,-714,-316
-170,-97,73,133,-121,-12,410,724,404,-725,-731,-318
-169,-96,73,132,-121,-11,408,726,396,-751,-748,-321
-171,-98,73,134,-122,-12,410,728,384,-780,-763,-324
-174,-101,73,137,-123,-14,413,727,371,-806,-777,-325
-177,-104,73,140,-125,-15,414,723,360,-824,-792,-325
-179,-106,73,142,-126,-16,414,717,352,-840,-807,-325
-182,-107,75,144,-128,-16,414,713,344,-864,-821,-327
-184,-107,77,145,-130,-15,414,708,333,-889,-832,-330
-185,-106,79,145,-132,-13,412,699,315,-907,-841,-331
-185,-106,79,145,-132,-13,409,689,298,-920,-848,-331
-184,-107,77,145,-130,-15,407,679,291,-932,-851,-330
-184,-107,77,145,-130,-15,405,669,287,-944,-853,-330
-185,-106,79,145,-132,-13,403,660,279,-953,-858,-331
-185,-106,79,145,-132,-13,400,650,269,-959,-862,-331
-181,-107,74,144,-127,-16,396,639,262,-967,-863,-328
-175,-107,68,141,-121,-19,391,626,258,-974,-862,-323
-171,-105,66,138,-118,-19,384,611,253,-981,-864,-315
-170,-102,68,136,-119,-17,376,597,245,-984,-863,-308
-170,-99,71,134,-120,-14,368,583,235,-984,-854,-302
-170,-97,73,133,-121,-12,361,571,225,-980,-841,-297
-168,-94,74,131,-121,-10,356,560,218,-976,-829,-293
-165,-92,73,128,-119,-9,351,548,214,-971,-820,-287
-163,-91,72,127,-117,-9,345,533,210,-966,-810,-281
-161,-92,69,126,-115,-11,337,519,204,-957,-801,-274
-157,-90,67,123,-112,-11,329,505,198,-944,-793,-266
-151,-87,64,119,-107,-11,322,493,195,-929,-786,-258
-146,-82,64,114,-105,-9,318,481,196,-914,-776,-253
-141,-78,63,109,-102,-7,312,469,199,-899,-763,-248
-137,-77,60,107,-98,-8,305,457,200,-884,-746,-242
-136,-78,58,107,-97,-10,298,445,200,-870,-729,-234
-136,-75,61,105,-98,-7,292,434,199,-855,-714,-229
-136,-69,67,102,-101,-1,288,421,199,-837,-699,-224
-130,-62,68,96,-99,3,280,406,201,-814,-683,-217
-122,-58,64,90,-93,3,269,392,203,-788,-665,-210
-119,-58,61,88,-90,1,258,380,205,-765,-648,-204
-117,-58,59,87,-88,0,249,371,208,-744,-631,-200
-113,-53,60,83,-86,3,242,362,215,-722,-614,-196
-107,-48,59,77,-83,5,235,352,222,-700,-597,-190
-104,-48,56,76,-80,4,225,342,227,-679,-581,-185
-102,-52,50,77,-76,-1,215,332,228,-660,-567,-180
-100,-54,46,77,-73,-4,209,322,229,-642,-556,-178
-97,-53,44,75,-70,-4,205,313,228,-622,-543,-175
-92,-50,42,71,-67,-4,196,305,229,-597,-525,-168
-87,-48,39,67,-63,-4,186,298,229,-570,-505,-157
-83,-47,36,65,-59,-5,179,290,226,-544,-486,-148
-82,-47,35,64,-58,-6,175,283,224,-520,-470,-142
-82,-47,35,64,-58,-6,171,280,223,-500,-455,-135
-82,-47,35,64,-58,-6,165,278,223,-481,-441,-131
-78,-49,29,63,-53,-10,161,274,224,-460,-425,-130
-73,-52,21,62,-47,-15,156,268,224,-437,-407,-131
-71,-55,16,63,-43,-19,151,263,224,-414,-390,-128
-72,-57,15,64,-43,-21,146,258,224,-393,-373,-122
-76,-58,18,67,-47,-20,141,252,223,-373,-353,-117
-78,-58,20,68,-49,-19,136,245,223,-354,-334,-112
-72,-57,15,64,-43,-21,131,238,226,-332,-315,-110
-63,-57,6,60,-34,-25,126,234,228,-310,-299,-107
-62,-58,4,60,-33,-27,123,232,229,-290,-286,-102
-63,-58,5,60,-34,-26,122,229,229,-271,-274,-97
-59,-57,2,58,-30,-27,121,224,229,-249,-262,-96
-53,-57,-4,55,-24,-30,121,219,229,-227,-246,-96
-50,-58,-8,54,-21,-33,122,216,226,-206,-228,-96
-48,-58,-10,53,-19,-34,122,214,224,-187,-211,-92
-46,-57,-11,51,-17,-34,121,211,223,-170,-197,-87
-43,-57,-14,50,-14,-35,121,209,223,-153,-186,-82
-41,-60,-19,50,-11,-39,124,208,223,-137,-175,-80
-39,-62,-23,50,-8,-42,126,209,223,-119,-163,-78
-36,-63,-27,49,-4,-45,123,207,225,-101,-150,-71
-34,-63,-29,48,-2,-46,117,204,228,-84,-138,-63
-33,-62,-29,47,-2,-45,112,199,229,-71,-126,-62
-34,-63,-29,48,-2,-46,107,195,229,-59,-114,-63
-32,-62,-30,47,-1,-46,104,193,228,-48,-101,-60
-29,-62,-33,45,2,-47,102,190,228,-36,-88,-54
-25,-64,-39,44,7,-51,102,184,229,-23,-78,-48
-23,-67,-44,45,10,-55,102,176,229,-11,-69,-43
-25,-70,-45,47,10,-57,99,171,226,0,-61,-40
-28,-72,-44,50,8,-58,97,170,224,12,-54,-39
-29,-75,-46,52,8,-60,97,168,224,23,-48,-37
-29,-77,-48,53,9,-62,97,165,224,32,-43,-34
-29,-80,-51,54,11,-65,93,163,220,38,-37,-31
-29,-81,-52,55,11,-66,87,161,214,42,-30,-29
-27,-82,-55,54,14,-68,83,159,211,48,-22,-27
-24,-82,-58,53,17,-70,82,156,209,56,-15,-24
-21,-81,-60,51,19,-70,81,153,206,62,-9,-21
-19,-81,-62,50,21,-71,81,151,204,67,-4,-19
-18,-84,-66,51,24,-75,81,150,203,71,0,-18
-18,-86,-68,52,25,-77,81,151,204,76,3,-19
-19,-87,-68,53,24,-77,82,149,202,84,8,-18
-19,-87,-68,53,24,-77,82,146,200,91,13,-18
-18,-86,-68,52,25,-77,80,143,199,94,16,-21
-18,-87,-69,52,25,-78,78,141,199,96,18,-23
-19,-86,-67,52,24,-76,76,142,199,101,22,-22
-19,-86,-67,52,24,-76,73,145,199,106,27,-19
-18,-88,-70,53,26,-79,68,147,200,107,34,-18
-18,-91,-73,54,27,-82,63,146,200,106,38,-18
-20,-92,-72,56,26,-82,61,141,197,108,39,-19
-23,-92,-69,57,23,-80,62,136,195,111,38,-19
-26,-91,-65,58,19,-78,63,135,194,112,40,-18
-28,-92,-64,60,18,-78,63,136,195,111,42,-18
-29,-91,-62,60,16,-76,61,132,193,113,42,-19
-29,-91,-62,60,16,-76,58,126,190,116,39,-19
-28,-94,-66,61,19,-80,55,123,189,119,35,-16
-28,-96,-68,62,20,-82,53,122,190,121,33,-14
-29,-97,-68,63,19,-82,52,119,188,122,35,-13
-29,-96,-67,62,19,-81,52,117,185,122,38,-13
-28,-97,-69,62,20,-83,52,116,184,121,39,-13
-28,-97,-69,62,20,-83,52,117,184,121,38,-13
-29,-93,-64,61,17,-78,53,115,185,123,40,-15
-29,-87,-58,58,14,-72,53,112,185,125,42,-18
-28,-83,-55,55,13,-69,51,111,182,126,43,-19
-28,-81,-53,54,12,-67,48,112,180,126,43,-19
-29,-83,-54,56,12,-68,47,110,179,125,42,-18
-29,-86,-57,57,14,-71,47,107,179,125,42,-18
-28,-87,-59,57,15,-73,48,106,180,126,43,-18
-28,-87,-59,57,15,-73,48,106,180,126,42,-18
-29,-86,-57,57,14,-71,47,107,179,124,43,-19
-29,-86,-57,57,14,-71,47,106,179,122,43,-19
-28,-87,-59,57,15,-73,48,107,180,121,42,-17
-28,-87,-59,57,15,-73,48,107,180,121,42,-14
-29,-85,-56,57,13,-70,47,105,177,122,44,-13
-29,-82,-53,55,12,-67,47,102,175,122,47,-13
-28,-81,-53,54,12,-67,49,101,174,121,48,-14
-28,-81,-53,54,12,-67,52,101,175,121,48,-13
-29,-82,-53,55,12,-67,53,102,173,122,46,-14
-29,-81,-52,55,11,-66,53,102,170,122,43,-14
-29,-82,-53,55,12,-67,52,101,167,121,40,-12
-29,-82,-53,55,12,-67,52,101,165,121,39,-9
-28,-80,-52,54,12,-66,53,102,164,122,38,-8
-28,-78,-50,53,11,-64,53,102,164,122,38,-8
-29,-75,-46,52,8,-60,51,100,165,121,38,-9
-29,-73,-44,51,7,-58,48,97,165,121,38,-9
-28,-72,-44,50,8,-58,47,96,164,122,40,-8
-28,-72,-44,50,8,-58,47,96,164,122,42,-8
-29,-72,-43,50,7,-57,50,97,165,121,45,-9
-29,-72,-43,50,7,-57,52,97,165,121,47,-9
-28,-74,-46,51,9,-60,53,96,163,122,48,-7
-28,-77,-49,52,10,-63,53,96,161,122,48,-4
-29,-80,-51,54,11,-65,53,97,160,121,47,-3
-29,-81,-52,55,11,-66,53,97,160,121,47,-3
-28,-82,-54,55,13,-68,51,96,161,122,48,-4
-28,-82,-54,55,13,-68,48,96,161,122,48,-4
-29,-81,-52,55,11,-66,45,97,160,121,47,-3
-29,-81,-52,55,11,-66,43,97,160,121,47,-3
-28,-82,-54,55,13,-68,42,95,161,122,48,-6
-28,-82,-54,55,13,-68,42,92,161,122,48,-8
-29,-81,-52,55,11,-66,43,89,160,121,47,-9
-29,-81,-52,55,11,-66,43,87,160,121,47,-8
-28,-82,-54,55,13,-68,42,86,161,122,48,-10
-28,-82,-54,55,13,-68,42,86,161,122,48,-13
-29,-81,-52,55,11,-66,43,87,160,121,47,-16
-29,-81,-52,55,11,-66,43,87,160,121,47,-18
-27,-82,-55,54,14,-68,42,86,162,122,48,-19
-24,-82,-58,53,17,-70,42,86,164,122,48,-19
-21,-81,-60,51,19,-70,44,87,165,121,46,-19
-19,-81,-62,50,21,-71,47,87,165,121,43,-19
-18,-82,-64,50,23,-73,48,87,164,122,42,-18
-18,-82,-64,50,23,-73,48,87,164,122,42,-18
-19,-80,-61,49,21,-70,47,86,165,121,43,-20
-19,-78,-59,48,20,-68,47,86,165,121,43,-23
-18,-77,-59,47,20,-68,48,87,165,122,42,-24
-18,-77,-59,47,20,-68,48,87,165,122,42,-24
-18,-78,-60,48,21,-69,47,86,164,121,44,-21
-18,-78,-60,48,21,-69,47,86,164,121,47,-19
-19,-77,-58,48,19,-67,48,88,165,122,48,-18
-19,-77,-58,48,19,-67,48,91,165,122,48,-18
-18,-77,-59,47,20,-68,47,94,163,121,47,-19
-18,-77,-59,47,20,-68,47,96,161,121,47,-19
-20,-78,-58,49,19,-68,48,97,158,123,48,-18
-23,-78,-55,50,16,-66,48,97,156,125,48,-18
-26,-77,-51,51,12,-64,47,97,155,126,47,-19
-28,-77,-49,52,10,-63,47,97,155,125,47,-19
-29,-79,-50,54,10,-64,48,95,156,127,48,-18
-29,-81,-52,55,11,-66,48,92,156,130,48,-18
-29,-84,-55,56,13,-69,47,89,155,133,48,-19
-29,-86,-57,57,14,-71,47,87,155,136,48,-19
-27,-87,-60,57,16,-73,49,88,156,134,47,-18
-24,-87,-63,55,19,-75,52,91,156,131,47,-18
-21,-87,-66,54,22,-76,53,92,155,130,48,-19
-19,-87,-68,53,24,-77,53,92,155,130,48,-19
-18,-85,-67,51,24,-76,51,91,156,131,47,-18
-18,-82,-64,50,23,-73,48,91,156,131,47,-18
-19,-80,-61,49,21,-70,45,92,155,130,48,-19
-19,-78,-59,48,20,-68,43,92,155,130,48,-19
-18,-75,-57,46,19,-66,41,90,156,130,47,-18
-18,-73,-55,45,18,-64,39,87,156,130,47,-18
-19,-72,-53,45,17,-62,38,86,155,131,50,-19
-19,-72,-53,45,17,-62,38,86,155,131,52,-19
-18,-72,-54,45,18,-63,40,87,156,130,51,-18
