I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-136,-92,90,24,-114,-14,39,287,-39,-43,-68
-29,-131,-102,80,36,-117,-4,48,297,-24,-39,-68
-19,-122,-102,70,41,-112,-9,48,307,-14,-24,-58
-19,-97,-78,58,29,-87,-9,53,312,-4,-14,-53
-19,-92,-73,56,26,-82,-9,58,322,4,-4,-53
-19,-92,-73,56,26,-82,-9,63,326,14,-4,-53
-14,-92,-78,53,31,-85,0,73,326,14,-14,-43
4,-82,-87,39,46,-85,9,87,341,24,-4,-39
9,-68,-78,29,43,-73,14,97,351,24,0,-39
14,-68,-82,26,48,-75,14,107,370,29,9,-34
19,-43,-63,12,41,-53,9,107,370,43,14,-19
19,-34,-53,7,36,-43,4,107,375,58,24,-14
19,-24,-43,2,31,-34,0,122,380,73,34,-9
9,-19,-29,4,19,-24,0,122,385,87,43,0
19,-19,-39,0,29,-29,9,131,400,97,58,-9
19,-4,-24,-7,21,-14,9,131,419,102,78,0
34,0,-34,-17,34,-17,19,141,429,112,82,4
53,9,-43,-31,48,-17,19,161,444,126,92,9
39,9,-29,-24,34,-9,24,170,453,131,87,9
34,9,-24,-21,29,-7,34,180,458,141,97,19
34,4,-29,-19,31,-12,34,195,478,165,107,34
48,19,-29,-34,39,-4,34,209,497,190,122,53
53,58,4,-56,24,31,34,209,502,219,131,73
48,63,14,-56,17,39,29,219,522,224,151,78
39,68,29,-53,4,48,34,234,531,239,170,87
58,82,24,-70,17,53,34,239,541,253,190,107
53,97,43,-75,4,70,29,248,546,268,219,107
53,97,43,-75,4,70,29,258,546,278,229,117
78,126,48,-102,14,87,29,258,570,297,239,131
82,136,53,-109,14,95,29,253,575,317,253,146
78,151,73,-114,2,112,29,253,570,322,248,146
82,165,82,-124,0,124,29,263,585,341,258,146
87,175,87,-131,0,131,29,268,595,341,273,146
82,190,107,-136,-12,148,24,273,595,351,292,161
87,200,112,-143,-12,156,24,278,590,361,302,170
92,200,107,-146,-7,153,24,278,600,361,302,175
97,209,112,-153,-7,161,24,273,610,370,307,190
97,209,112,-153,-7,161,24,263,610,390,312,200
87,190,102,-139,-7,146,19,263,600,390,326,195
102,185,82,-143,9,134,9,258,600,390,326,195
107,190,82,-148,12,136,9,258,595,390,326,214
107,185,78,-146,14,131,9,258,585,390,326,224
97,209,112,-153,-7,161,0,244,575,385,336,219
102,229,126,-165,-12,178,4,239,575,380,331,214
107,219,112,-163,-2,165,4,239,575,375,326,209
97,204,107,-151,-4,156,0,224,570,366,322,204
92,200,107,-146,-7,153,-4,214,556,351,317,195
97,204,107,-151,-4,156,-9,204,541,346,307,195
92,204,112,-148,-9,158,-19,200,531,341,297,195
87,180,92,-134,-2,136,-24,195,517,336,287,185
87,185,97,-136,-4,141,-14,185,497,326,273,180
92,180,87,-136,2,134,-14,180,492,317,268,175
92,180,87,-136,2,134,-14,170,488,302,268,170
97,175,78,-136,9,126,-19,161,478,278,253,165
82,165,82,-124,0,124,-9,156,463,253,234,165
82,156,73,-119,4,114,-14,141,444,234,224,156
73,136,63,-104,4,100,-24,122,419,214,204,141
63,97,34,-80,14,65,-34,102,395,209,195,141
73,97,24,-85,24,61,-43,87,385,180,180,117
78,97,19,-87,29,58,-48,78,375,161,170,107
78,107,29,-92,24,68,-48,63,361,151,156,107
78,97,19,-87,29,58,-53,53,351,122,146,97
63,73,9,-68,26,41,-53,53,322,87,122,82
48,48,0,-48,24,24,-53,34,302,68,107,73
43,29,-14,-36,29,7,-48,24,278,53,92,63
39,19,-19,-29,29,0,-48,14,258,43,73,58
29,0,-29,-14,29,-14,-53,14,258,34,73,43
29,0,-29,-14,29,-14,-53,0,248,24,53,39
29,-4,-34,-12,31,-19,-53,-4,244,9,48,43
19,-19,-39,0,29,-29,-68,-9,239,-9,39,48
29,-29,-58,0,43,-43,-73,-9,224,-19,14,19
39,-19,-58,-9,48,-39,-68,-19,209,-29,0,14
39,-9,-48,-14,43,-29,-68,-29,200,-39,-4,9
29,-19,-48,-4,39,-34,-63,-43,180,-53,-14,9
29,-29,-58,0,43,-43,-63,-39,185,-53,-24,-14
29,-34,-63,2,46,-48,-63,-53,175,-63,-34,-29
24,-48,-73,12,48,-61,-63,-58,170,-78,-39,-29
14,-58,-73,21,43,-65,-63,-63,161,-82,-43,-39
24,-48,-73,12,48,-61,-58,-63,156,-87,-53,-29
34,-48,-82,7,58,-65,-53,-58,156,-82,-48,-24
24,-53,-78,14,51,-65,-58,-58,141,-82,-48,-19
24,-53,-78,14,51,-65,-58,-58,131,-82,-48,-14
14,-63,-78,24,46,-70,-73,-63,141,-92,-53,-14
9,-63,-73,26,41,-68,-73,-68,136,-92,-58,-19
9,-68,-78,29,43,-73,-68,-78,131,-102,-68,-39
9,-82,-92,36,51,-87,-68,-87,126,-112,-78,-48
9,-78,-87,34,48,-82,-63,-78,122,-122,-92,-53
9,-78,-87,34,48,-82,-63,-78,117,-126,-92,-48
14,-78,-92,31,53,-85,-63,-78,112,-126,-87,-43
14,-78,-92,31,53,-85,-68,-82,112,-131,-87,-39
9,-87,-97,39,53,-92,-68,-87,107,-141,-107,-53
9,-87,-97,39,53,-92,-68,-87,102,-141,-112,-58
14,-78,-92,31,53,-85,-68,-82,102,-141,-112,-48
14,-92,-107,39,61,-100,-68,-82,107,-141,-107,-53
14,-87,-102,36,58,-95,-73,-87,107,-136,-97,-53
14,-87,-102,36,58,-95,-68,-92,102,-136,-92,-53
14,-82,-97,34,56,-90,-68,-97,97,-136,-92,-48
14,-78,-92,31,53,-85,-68,-107,78,-141,-97,-48
9,-78,-87,34,48,-82,-68,-97,87,-141,-102,-53
19,-78,-97,29,58,-87,-68,-97,87,-141,-102,-53
4,-82,-87,39,46,-85,-73,-92,87,-126,-102,-63
-9,-107,-97,58,43,-102,-73,-92,87,-141,-102,-73
4,-97,-102,46,53,-100,-63,-102,97,-146,-112,-73
19,-87,-107,34,63,-97,-48,-97,97,-146,-117,-58
24,-78,-102,26,63,-90,-58,-97,87,-146,-117,-58
19,-78,-97,29,58,-87,-73,-107,78,-151,-122,-58
9,-82,-92,36,51,-87,-63,-107,68,-175,-126,-63
19,-87,-107,34,63,-97,-63,-102,63,-165,-136,-68
9,-97,-107,43,58,-102,-63,-102,63,-170,-141,-82
9,-102,-112,46,61,-107,-58,-107,68,-180,-141,-87
0,-97,-97,48,48,-97,-58,-107,73,-185,-146,-82
0,-97,-97,48,48,-97,-53,-112,73,-180,-146,-92
0,-92,-92,46,46,-92,-48,-112,73,-175,-146,-97
0,-92,-92,46,46,-92,-48,-107,73,-170,-151,-97
0,-92,-92,46,46,-92,-58,-92,63,-170,-146,-87
4,-92,-97,43,51,-95,-58,-87,68,-170,-141,-63
4,-102,-107,48,56,-104,-53,-87,68,-170,-136,-63
-4,-87,-82,46,39,-85,-53,-92,63,-165,-141,-68
4,-87,-92,41,48,-90,-53,-92,63,-156,-136,-68
4,-78,-82,36,43,-80,-58,-92,63,-156,-136,-68
4,-92,-97,43,51,-95,-58,-92,63,-165,-141,-73
4,-92,-97,43,51,-95,-48,-92,63,-165,-141,-78
4,-82,-87,39,46,-85,-58,-92,68,-165,-141,-87
0,-82,-82,41,41,-82,-58,-87,68,-165,-141,-78
0,-87,-87,43,43,-87,-58,-87,68,-170,-146,-78
-4,-87,-82,46,39,-85,-58,-87,58,-170,-146,-82
0,-78,-78,39,39,-78,-58,-78,68,-161,-146,-78
4,-78,-82,36,43,-80,-48,-78,68,-151,-136,-68
9,-73,-82,31,46,-78,-43,-68,78,-141,-131,-63
19,-58,-78,19,48,-68,-43,-68,78,-141,-131,-58
14,-73,-87,29,51,-80,-53,-73,78,-126,-126,-58
9,-68,-78,29,43,-73,-53,-73,87,-126,-122,-68
0,-87,-87,43,43,-87,-48,-73,92,-126,-107,-63
-4,-82,-78,43,36,-80,-48,-73,92,-126,-102,-58
19,-73,-92,26,56,-82,-48,-73,87,-117,-102,-63
9,-63,-73,26,41,-68,-48,-73,78,-122,-112,-63
0,-68,-68,34,34,-68,-53,-73,87,-122,-112,-63
29,-48,-78,9,53,-63,-53,-63,87,-122,-112,-68
24,-39,-63,7,43,-51,-48,-68,92,-117,-107,-63
19,-39,-58,9,39,-48,-53,-58,92,-117,-102,-63
0,-39,-39,19,19,-39,-58,-68,92,-112,-102,-58
-4,-39,-34,21,14,-36,-63,-78,92,-112,-107,-53
0,-43,-43,21,21,-43,-58,-68,87,-102,-107,-63
0,-53,-53,26,26,-53,-58,-63,87,-102,-102,-48
0,-58,-58,29,29,-58,-53,-53,87,-102,-92,-48
4,-63,-68,29,36,-65,-48,-63,97,-97,-87,-48
9,-48,-58,19,34,-53,-48,-58,107,-92,-82,-39
24,-48,-73,12,48,-61,-48,-53,107,-87,-87,-39
19,-43,-63,12,41,-53,-48,-48,107,-82,-82,-39
14,-19,-34,2,24,-26,-48,-43,102,-73,-73,-39
14,-39,-53,12,34,-46,-48,-39,92,-78,-73,-34
19,-43,-63,12,41,-53,-43,-39,92,-82,-73,-34
24,-53,-78,14,51,-65,-39,-34,107,-78,-63,-24
29,-39,-68,4,48,-53,-39,-34,107,-82,-63,-24
19,-14,-34,-2,26,-24,-48,-29,107,-82,-68,-29
34,-14,-48,-9,41,-31,-53,-29,107,-82,-73,-34
24,-14,-39,-4,31,-26,-53,-34,107,-78,-68,-43
19,-24,-43,2,31,-34,-53,-43,107,-68,-73,-48
9,-39,-48,14,29,-43,-43,-43,97,-78,-78,-43
9,-29,-39,9,24,-34,-48,-43,92,-78,-78,-34
14,-24,-39,4,26,-31,-48,-48,87,-87,-78,-34
14,-39,-53,12,34,-46,-48,-48,87,-87,-73,-39
19,-43,-63,12,41,-53,-39,-43,92,-73,-53,-34
14,-43,-58,14,36,-51,-43,-43,92,-68,-63,-34
14,-53,-68,19,41,-61,-43,-48,92,-68,-63,-29
24,-39,-63,7,43,-51,-43,-48,92,-73,-63,-29
34,-24,-58,-4,46,-41,-43,-39,82,-78,-63,-34
34,-29,-63,-2,48,-46,-43,-39,82,-78,-63,-34
34,-24,-58,-4,46,-41,-43,-39,87,-78,-68,-43
34,-19,-53,-7,43,-36,-43,-39,87,-78,-73,-43
14,-48,-63,17,39,-56,-53,-43,78,-78,-73,-43
9,-48,-58,19,34,-53,-53,-48,73,-78,-73,-39
9,-43,-53,17,31,-48,-48,-48,78,-73,-73,-34
24,-34,-58,4,41,-46,-48,-43,73,-68,-78,-34
29,-39,-68,4,48,-53,-43,-53,73,-73,-68,-43
29,-39,-68,4,48,-53,-48,-58,63,-82,-68,-43
19,-43,-63,12,41,-53,-48,-58,58,-92,-68,-43
9,-43,-53,17,31,-48,-53,-58,53,-97,-73,-43
4,-43,-48,19,26,-46,-53,-58,53,-82,-82,-48
4,-43,-48,19,26,-46,-48,-58,58,-82,-82,-53
4,-48,-53,21,29,-51,-48,-53,58,-87,-82,-48
0,-48,-48,24,24,-48,-48,-53,53,-87,-82,-53
4,-48,-53,21,29,-51,-48,-48,53,-82,-78,-53
4,-53,-58,24,31,-56,-48,-53,53,-82,-78,-48
4,-53,-58,24,31,-56,-58,-63,53,-92,-73,-53
9,-48,-58,19,34,-53,-58,-63,48,-102,-73,-48
0,-39,-39,19,19,-39,-48,-63,48,-92,-73,-43
4,-39,-43,17,24,-41,-48,-58,48,-87,-78,-34
4,-48,-53,21,29,-51,-53,-58,48,-87,-82,-39
0,-48,-48,24,24,-48,-53,-63,43,-92,-97,-43
-9,-39,-29,24,9,-34,-53,-73,39,-102,-97,-63
-9,-53,-43,31,17,-48,-43,-63,48,-107,-87,-58
9,-68,-78,29,43,-73,-43,-63,48,-97,-82,-63
9,-48,-58,19,34,-53,-58,-68,39,-97,-97,-68
19,-43,-63,12,41,-53,-48,-68,39,-87,-87,-58
19,-39,-58,9,39,-48,-48,-68,39,-87,-87,-58
19,-34,-53,7,36,-43,-48,-68,39,-87,-87,-58
19,-29,-48,4,34,-39,-48,-68,39,-87,-87,-58
4,-43,-48,19,26,-46,-58,-73,34,-92,-87,-58
0,-48,-48,24,24,-48,-58,-73,34,-92,-92,-63
-4,-39,-34,21,14,-36,-53,-78,29,-97,-92,-68
-9,-43,-34,26,12,-39,-53,-82,24,-107,-92,-73
4,-43,-48,19,26,-46,-43,-78,34,-97,-92,-82
4,-39,-43,17,24,-41,-43,-73,34,-92,-92,-78
9,-34,-43,12,26,-39,-34,-58,43,-82,-82,-68
19,-19,-39,0,29,-29,-29,-48,48,-73,-73,-58
9,-9,-19,0,14,-14,-19,-58,53,-63,-73,-48
14,0,-14,-7,14,-7,-14,-58,58,-63,-68,-48
14,14,0,-14,7,7,-14,-53,63,-58,-63,-43
14,29,14,-21,0,21,-4,-48,68,-53,-63,-43
19,24,4,-21,7,14,0,-48,58,-58,-63,-34
19,24,4,-21,7,14,0,-43,68,-58,-53,-24
19,19,0,-19,9,9,4,-39,78,-53,-48,-24
19,24,4,-21,7,14,4,-39,78,-48,-48,-19
24,48,24,-36,0,36,4,-29,82,-48,-48,-9
34,53,19,-43,7,36,4,-29,92,-48,-34,-9
39,63,24,-51,7,43,4,-34,92,-48,-34,-9
43,78,34,-61,4,56,0,-39,87,-43,-48,-9
29,63,34,-46,-2,48,-4,-39,87,-39,-39,-9
29,58,29,-43,0,43,-9,-39,87,-39,-29,-9
29,48,19,-39,4,34,-9,-39,92,-39,-29,-14
24,43,19,-34,2,31,-14,-39,92,-39,-34,-24
24,39,14,-31,4,26,-29,-39,87,-39,-34,-24
29,43,14,-36,7,29,-34,-43,78,-39,-34,-24
29,53,24,-41,2,39,-48,-53,73,-43,-34,-19
34,68,34,-51,0,51,-53,-58,58,-48,-34,-19
39,87,48,-63,-4,68,-48,-53,63,-39,-34,-14
43,87,43,-65,0,65,-53,-58,58,-43,-43,-19
34,73,39,-53,-2,56,-58,-68,53,-48,-48,-19
34,53,19,-43,7,36,-63,-82,39,-53,-53,-24
14,34,19,-24,-2,26,-78,-92,24,-63,-63,-39
14,53,39,-34,-12,46,-78,-97,19,-63,-58,-29
19,58,39,-39,-9,48,-82,-97,14,-68,-58,-29
9,58,48,-34,-19,53,-87,-102,9,-68,-58,-34
9,39,29,-24,-9,34,-87,-97,24,-58,-48,-24
19,39,19,-29,0,29,-87,-87,24,-43,-39,-19
34,53,19,-43,7,36,-82,-87,24,-39,-39,-19
34,53,19,-43,7,36,-82,-87,24,-34,-39,-14
39,43,4,-41,17,24,-87,-92,14,-53,-43,-14
34,24,-9,-29,21,7,-87,-97,0,-58,-58,-24
29,9,-19,-19,24,-4,-87,-102,0,-73,-68,-34
14,0,-14,-7,14,-7,-78,-102,-4,-73,-78,-34
4,-29,-34,12,19,-31,-82,-102,-14,-82,-73,-43
4,-43,-48,19,26,-46,-87,-102,-24,-102,-82,-48
-9,-68,-58,39,24,-63,-92,-107,-39,-117,-92,-53
-14,-78,-63,46,24,-70,-97,-112,-43,-126,-102,-63
-4,-73,-68,39,31,-70,-82,-112,-43,-122,-107,-73
-14,-53,-39,34,12,-46,-73,-107,-43,-117,-112,-73
-19,-73,-53,46,17,-63,-68,-102,-43,-112,-112,-78
-29,-92,-63,61,17,-78,-68,-102,-53,-117,-117,-82
-29,-102,-73,65,21,-87,-78,-102,-63,-126,-126,-92
-29,-102,-73,65,21,-87,-78,-102,-63,-131,-126,-92
-29,-97,-68,63,19,-82,-78,-107,-63,-136,-136,-97
-29,-97,-68,63,19,-82,-78,-107,-68,-141,-136,-102
-24,-117,-92,70,34,-104,-78,-97,-63,-136,-131,-97
-24,-117,-92,70,34,-104,-73,-102,-63,-136,-131,-102
-24,-117,-92,70,34,-104,-68,-102,-68,-136,-136,-102
-29,-122,-92,75,31,-107,-63,-107,-73,-156,-146,-107
-24,-112,-87,68,31,-100,-63,-97,-78,-141,-136,-117
-19,-107,-87,63,34,-97,-63,-102,-73,-136,-136,-117
-14,-102,-87,58,36,-95,-63,-102,-63,-131,-136,-117
-9,-97,-87,53,39,-92,-58,-97,-58,-122,-131,-107
-24,-117,-92,70,34,-104,-58,-107,-63,-126,-136,-117
-34,-122,-87,78,26,-104,-58,-107,-68,-131,-141,-117
-39,-112,-73,75,17,-92,-58,-107,-73,-136,-141,-117
-29,-117,-87,73,29,-102,-53,-102,-78,-141,-146,-117
-34,-126,-92,80,29,-109,-63,-102,-82,-151,-146,-112
-29,-131,-102,80,36,-117,-63,-107,-82,-156,-151,-112
-24,-131,-107,78,41,-119,-63,-107,-82,-156,-156,-117
-29,-136,-107,82,39,-122,-63,-107,-82,-151,-156,-117
-43,-151,-107,97,31,-129,-53,-102,-87,-151,-156,-117
-48,-156,-107,102,29,-131,-53,-102,-87,-151,-156,-117
-63,-161,-97,112,17,-129,-53,-102,-87,-146,-156,-112
-53,-165,-112,109,29,-139,-53,-102,-87,-146,-156,-112
-29,-156,-126,92,48,-141,-58,-102,-78,-141,-161,-122
-24,-146,-122,85,48,-134,-58,-102,-82,-141,-161,-122
-34,-136,-102,85,34,-119,-58,-107,-82,-146,-161,-131
-29,-126,-97,78,34,-112,-53,-107,-82,-151,-165,-117
-29,-126,-97,78,34,-112,-48,-97,-82,-136,-165,-107
-48,-151,-102,100,26,-126,-48,-97,-87,-146,-165,-126
-39,-131,-92,85,26,-112,-48,-92,-87,-146,-175,-136
-19,-107,-87,63,34,-97,-39,-78,-78,-151,-165,-126
-29,-126,-97,78,34,-112,-29,-73,-63,-141,-165,-126
-19,-126,-107,73,43,-117,-19,-39,-24,-117,-161,-126
9,-87,-97,39,53,-92,14,29,48,-48,-107,-102
34,-48,-82,7,58,-65,34,102,131,24,-58,-78
53,-19,-73,-17,63,-46,48,170,209,97,-4,-34
73,14,-58,-43,65,-21,73,244,297,200,82,14
82,63,-19,-73,51,21,82,283,385,351,204,97
126,126,0,-126,63,63,63,248,424,497,341,190
209,204,-4,-207,107,100,24,165,405,634,492,297
268,317,48,-292,109,183,-29,73,385,824,717,444
326,429,102,-378,112,265,-107,-39,380,1044,971,629
400,541,141,-470,129,341,-175,-180,341,1229,1185,785
434,629,195,-531,119,412,-244,-336,263,1337,1337,912
448,683,234,-566,107,458,-380,-497,190,1444,1483,1039
502,741,239,-622,131,490,-570,-668,82,1488,1590,1146
556,775,219,-666,168,497,-795,-878,-87,1415,1595,1210
546,785,239,-666,153,512,-1019,-1137,-312,1220,1493,1190
517,790,273,-653,122,531,-1161,-1337,-502,990,1322,1141
502,658,156,-580,173,407,-1215,-1385,-639,756,1112,1044
478,385,-92,-431,285,146,-1254,-1381,-785,458,849,863
419,229,-190,-324,305,19,-1263,-1415,-927,141,566,692
380,204,-175,-292,278,14,-1195,-1405,-1015,-82,331,575
331,156,-175,-244,253,-9,-1098,-1337,-1054,-307,122,463
244,92,-151,-168,197,-29,-980,-1229,-1034,-463,-48,351
170,73,-97,-122,134,-12,-849,-1068,-902,-448,-131,268
126,63,-63,-95,95,0,-712,-888,-751,-370,-141,190
117,43,-73,-80,95,-14,-580,-746,-644,-336,-151,136
102,58,-43,-80,73,7,-473,-634,-556,-331,-170,107
73,39,-34,-56,53,2,-375,-527,-458,-312,-209,53
63,14,-48,-39,56,-17,-292,-419,-375,-283,-219,9
53,-9,-63,-21,58,-36,-219,-326,-302,-258,-219,-19
34,-39,-73,2,53,-56,-161,-239,-209,-219,-229,-63
-4,-112,-107,58,51,-109,-112,-165,-146,-175,-224,-97
-48,-165,-117,107,34,-141,-92,-141,-141,-156,-214,-117
-9,-131,-122,70,56,-126,-58,-122,-131,-146,-204,-107
-4,-122,-117,63,56,-119,-34,-87,-136,-156,-214,-117
-4,-122,-117,63,56,-119,-24,-78,-126,-161,-219,-131
-14,-117,-102,65,43,-109,-24,-78,-122,-165,-234,-136
-9,-117,-107,63,48,-112,-24,-78,-112,-165,-234,-146
-9,-136,-126,73,58,-131,-29,-78,-87,-161,-229,-146
-9,-136,-126,73,58,-131,-24,-73,-82,-161,-229,-146
-19,-136,-117,78,48,-126,-24,-63,-82,-156,-229,-151
-19,-126,-107,73,43,-117,-9,-43,-82,-156,-224,-156
-19,-136,-117,78,48,-126,4,-39,-92,-156,-214,-156
-19,-136,-117,78,48,-126,9,-34,-82,-161,-219,-165
-14,-131,-117,73,51,-124,9,-34,-78,-161,-229,-156
-14,-126,-112,70,48,-119,4,-34,-73,-161,-219,-151
-4,-122,-117,63,56,-119,14,-24,-58,-146,-229,-151
-4,-126,-122,65,58,-124,14,-24,-53,-146,-229,-156
-4,-112,-107,58,51,-109,19,-24,-53,-136,-224,-156
0,-107,-107,53,53,-107,19,-9,-53,-131,-214,-146
9,-117,-126,53,68,-122,24,-9,-53,-117,-195,-146
4,-107,-112,51,58,-109,24,-9,-53,-117,-195,-146
4,-97,-102,46,53,-100,24,-4,-53,-122,-195,-146
4,-97,-102,46,53,-100,24,-4,-43,-122,-195,-146
0,-102,-102,51,51,-102,24,4,-29,-122,-209,-156
-4,-102,-97,53,46,-100,24,4,-29,-122,-209,-156
-4,-102,-97,53,46,-100,24,4,-29,-122,-200,-156
-9,-102,-92,56,41,-97,29,4,-29,-117,-200,-156
-19,-97,-78,58,29,-87,29,9,-34,-126,-209,-156
-9,-87,-78,48,34,-82,34,14,-39,-126,-209,-161
9,-68,-78,29,43,-73,34,19,-34,-122,-195,-161
-4,-78,-73,41,34,-75,34,14,-39,-122,-195,-165
-19,-102,-82,61,31,-92,39,14,-39,-117,-190,-161
-14,-102,-87,58,36,-95,39,14,-29,-117,-195,-156
4,-87,-92,41,48,-90,39,14,-24,-112,-195,-151
9,-78,-87,34,48,-82,48,14,-24,-112,-195,-146
9,-82,-92,36,51,-87,39,14,-14,-102,-180,-146
4,-82,-87,39,46,-85,39,19,-14,-97,-175,-146
4,-82,-87,39,46,-85,39,24,-14,-92,-175,-141
4,-82,-87,39,46,-85,39,34,-9,-92,-170,-141
4,-87,-92,41,48,-90,43,34,-19,-92,-170,-126
4,-87,-92,41,48,-90,43,34,-4,-87,-161,-117
0,-82,-82,41,41,-82,48,34,-4,-82,-161,-126
-9,-82,-73,46,31,-78,48,34,-4,-73,-161,-126
-4,-82,-78,43,36,-80,48,34,-4,-73,-161,-136
-4,-82,-78,43,36,-80,48,39,0,-73,-156,-136
0,-68,-68,34,34,-68,48,43,4,-73,-151,-136
9,-63,-73,26,41,-68,48,43,9,-73,-151,-136
-4,-68,-63,36,29,-65,39,43,9,-68,-156,-141
-9,-73,-63,41,26,-68,39,43,9,-73,-161,-136
-19,-78,-58,48,19,-68,39,43,4,-78,-165,-131
-29,-82,-53,56,12,-68,39,48,0,-82,-170,-146
-29,-82,-53,56,12,-68,43,53,9,-78,-165,-146
-19,-78,-58,48,19,-68,48,53,19,-68,-156,-131
-9,-73,-63,41,26,-68,48,58,19,-63,-151,-131
-9,-73,-63,41,26,-68,48,63,19,-58,-151,-136
-14,-73,-58,43,21,-65,53,68,24,-53,-141,-136
-14,-87,-73,51,29,-80,53,68,29,-53,-141,-131
-4,-87,-82,46,39,-85,53,73,34,-53,-136,-126
0,-87,-87,43,43,-87,58,78,39,-53,-136,-122
-9,-92,-82,51,36,-87,58,78,39,-53,-136,-126
-14,-78,-63,46,24,-70,63,78,39,-43,-126,-112
-14,-73,-58,43,21,-65,68,92,48,-39,-126,-112
-14,-73,-58,43,21,-65,78,97,53,-29,-122,-102
-14,-82,-68,48,26,-75,58,87,53,-29,-117,-107
-14,-82,-68,48,26,-75,58,97,58,-29,-117,-112
-14,-78,-63,46,24,-70,63,102,63,-29,-112,-122
0,-73,-73,36,36,-73,73,117,73,-14,-107,-126
-9,-68,-58,39,24,-63,78,117,82,-19,-107,-117
-9,-48,-39,29,14,-43,78,122,87,-14,-102,-112
-9,-48,-39,29,14,-43,78,126,97,-9,-97,-112
-9,-53,-43,31,17,-48,78,131,102,-4,-102,-112
-4,-43,-39,24,17,-41,78,141,102,4,-92,-102
14,-34,-48,9,31,-41,87,156,117,24,-82,-97
19,-19,-39,0,29,-29,92,165,126,34,-78,-97
24,-19,-43,-2,34,-31,92,175,146,48,-68,-92
24,-19,-43,-2,34,-31,102,180,151,48,-68,-97
19,-14,-34,-2,26,-24,102,185,161,58,-63,-92
14,-9,-24,-2,19,-17,102,204,170,68,-58,-87
0,-9,-9,4,4,-9,107,209,180,78,-53,-78
4,4,0,-4,2,2,107,209,185,78,-58,-78
9,24,14,-17,-2,19,107,209,204,82,-39,-68
29,34,4,-31,12,19,117,219,214,92,-34,-63
53,48,-4,-51,29,21,117,239,229,107,-24,-58
43,58,14,-51,14,36,131,258,239,117,-14,-48
43,68,24,-56,9,46,141,268,244,131,0,-39
48,73,24,-61,12,48,141,283,263,161,14,-24
68,97,29,-82,19,63,141,297,283,190,34,-4
73,131,58,-102,7,95,146,307,307,209,39,-14
68,131,63,-100,2,97,146,317,326,214,53,-19
58,131,73,-95,-7,102,156,331,336,229,68,-19
78,141,63,-109,7,102,161,336,346,244,82,-9
68,146,78,-107,-4,112,161,341,356,268,102,0
63,146,82,-104,-9,114,165,356,361,278,112,9
82,175,92,-129,-4,134,170,361,390,297,122,24
82,185,102,-134,-9,143,175,361,400,317,136,39
87,180,92,-134,-2,136,185,366,405,331,151,58
102,195,92,-148,4,143,185,380,419,351,161,68
117,204,87,-161,14,146,185,390,429,351,175,78
122,219,97,-170,12,158,180,400,429,361,195,102
117,229,112,-173,2,170,170,405,429,370,204,97
112,229,117,-170,-2,173,170,405,434,370,204,97
107,239,131,-173,-12,185,170,400,439,380,209,107
97,239,141,-168,-21,190,170,390,434,400,214,112
102,253,151,-178,-24,202,165,380,429,409,229,107
122,263,141,-192,-9,202,156,375,434,409,229,107
131,283,151,-207,-9,217,156,375,434,409,229,126
136,292,156,-214,-9,224,156,375,429,409,229,136
117,287,170,-202,-26,229,151,361,414,400,234,126
112,287,175,-200,-31,231,151,356,409,400,234,126
107,258,151,-183,-21,204,146,356,405,400,234,126
87,224,136,-156,-24,180,136,341,395,395,234,126
97,229,131,-163,-17,180,136,341,400,380,234,136
107,244,136,-175,-14,190,136,331,385,375,229,136
107,253,146,-180,-19,200,131,326,375,370,224,136
107,239,131,-173,-12,185,131,322,361,366,219,126
102,239,136,-170,-17,187,122,302,336,361,214,126
102,229,126,-165,-12,178,122,297,326,356,209,126
97,224,126,-161,-14,175,122,287,317,346,209,126
97,214,117,-156,-9,165,117,278,302,326,195,126
92,204,112,-148,-9,158,117,268,287,302,185,117
92,204,112,-148,-9,158,112,248,268,283,175,107
82,195,112,-139,-14,153,102,224,244,263,156,92
73,165,92,-119,-9,129,92,200,219,258,146,92
73,170,97,-122,-12,134,92,195,200,248,131,78
78,165,87,-122,-4,126,87,185,190,229,122,68
78,170,92,-124,-7,131,87,170,175,219,107,68
78,156,78,-117,0,117,82,161,165,190,97,58
68,141,73,-104,-2,107,68,146,156,175,68,43
58,126,68,-92,-4,97,63,122,136,156,58,34
58,117,58,-87,0,87,63,107,112,141,48,24
58,117,58,-87,0,87,58,92,92,131,34,19
53,102,48,-78,2,75,68,87,87,122,34,9
58,97,39,-78,9,68,73,78,73,112,14,0
63,87,24,-75,19,56,78,78,63,97,9,0
58,68,9,-63,24,39,68,78,53,78,0,0
48,58,9,-53,19,34,58,58,39,63,-14,-19
58,58,0,-58,29,29,58,48,24,48,-29,-24
58,58,0,-58,29,29,53,39,14,34,-34,-29
48,39,-9,-43,29,14,53,24,-4,14,-43,-29
39,14,-24,-26,31,-4,53,29,0,14,-43,-39
39,4,-34,-21,36,-14,53,14,-9,4,-53,-48
34,-14,-48,-9,41,-31,53,9,-14,-9,-58,-43
24,-29,-53,2,39,-41,53,4,-24,-14,-63,-48
43,-9,-53,-17,48,-31,53,9,-34,-29,-87,-53
53,0,-53,-26,53,-26,53,9,-39,-34,-87,-53
43,4,-39,-24,41,-17,43,4,-58,-43,-92,-53
