I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-107,-14,100,-39,-61,29,-29,-19,-9,9,-9
-92,-102,-9,97,-41,-56,29,-29,-14,-9,19,-9
-92,-97,-4,95,-43,-51,24,-29,-9,-9,19,0
-92,-92,0,92,-46,-46,24,-29,-4,0,19,0
-78,-78,0,78,-39,-39,34,-29,-14,4,24,-9
-78,-78,0,78,-39,-39,34,-29,-14,4,24,-9
-78,-73,4,75,-41,-34,34,-29,-14,4,24,-9
-78,-73,4,75,-41,-34,43,-9,-9,4,29,9
-87,-68,19,78,-53,-24,43,-9,-4,4,29,0
-87,-63,24,75,-56,-19,39,-9,-4,4,29,0
-78,-58,19,68,-48,-19,39,-9,0,9,29,0
-73,-48,24,61,-48,-12,48,0,9,19,29,0
-68,-43,24,56,-46,-9,68,9,19,29,43,14
-58,-53,4,56,-31,-24,58,0,9,19,29,4
-58,-39,19,48,-39,-9,68,9,19,29,39,9
-58,-29,29,43,-43,0,78,14,24,34,48,14
-58,-29,29,43,-43,0,78,19,29,39,48,19
-58,-29,29,43,-43,0,78,24,34,43,48,24
-58,-29,29,43,-43,0,78,29,39,48,48,29
-58,-34,24,46,-41,-4,73,29,34,53,48,19
-58,-34,24,46,-41,-4,73,29,34,53,43,19
-58,-39,19,48,-39,-9,63,29,24,43,39,9
-58,-39,19,48,-39,-9,58,24,24,39,34,9
-48,-34,14,41,-31,-9,34,9,14,29,43,9
-48,-34,14,41,-31,-9,19,-4,4,19,34,9
-39,-34,4,36,-21,-14,9,-14,4,19,34,9
-34,-34,0,34,-17,-17,-4,-14,4,14,34,4
-29,-43,-14,36,-7,-29,-19,-24,-9,9,29,-4
-29,-43,-14,36,-7,-29,-19,-24,-14,9,24,-4
-29,-43,-14,36,-7,-29,-19,-29,-24,9,14,-4
-29,-48,-19,39,-4,-34,-24,-39,-34,4,4,-9
-34,-48,-14,41,-9,-31,-19,-29,-24,0,14,-4
-39,-53,-14,46,-12,-34,-14,-34,-29,-4,14,-4
-39,-58,-19,48,-9,-39,-9,-39,-29,-4,14,-4
-48,-63,-14,56,-17,-39,-4,-39,-29,-4,9,0
-48,-53,-4,51,-21,-29,-14,-43,-29,-4,9,-9
-48,-53,-4,51,-21,-29,-4,-39,-29,0,9,-4
-48,-53,-4,51,-21,-29,-4,-39,-29,0,9,-4
-48,-53,-4,51,-21,-29,-9,-48,-34,-4,9,-4
-34,-43,-9,39,-12,-26,-14,-39,-24,0,9,4
-34,-43,-9,39,-12,-26,-14,-43,-34,-4,0,-4
-34,-43,-9,39,-12,-26,-14,-43,-34,-4,0,-4
-34,-43,-9,39,-12,-26,-14,-43,-29,0,4,0
-43,-43,0,43,-21,-21,-14,-43,-29,-9,9,-9
-48,-43,4,46,-26,-19,-9,-43,-29,-4,9,-9
-48,-43,4,46,-26,-19,-4,-39,-24,-4,9,-4
-53,-48,4,51,-29,-21,-4,-39,-24,-4,9,-4
-73,-58,14,65,-43,-21,-4,-48,-34,-14,4,-14
-78,-63,14,70,-46,-24,0,-48,-34,-14,0,-14
-78,-73,4,75,-41,-34,0,-43,-39,-24,-9,-29
-92,-78,14,85,-53,-31,4,-43,-39,-24,-19,-29
-102,-92,9,97,-56,-41,4,-53,-48,-14,-19,-29
-107,-97,9,102,-58,-43,4,-58,-48,-19,-19,-29
-107,-97,9,102,-58,-43,4,-58,-48,-19,-19,-29
-112,-102,9,107,-61,-46,4,-63,-58,-29,-19,-29
-122,-107,14,114,-68,-46,0,-63,-53,-29,-24,-34
-122,-102,19,112,-70,-41,0,-63,-53,-29,-24,-34
-122,-97,24,109,-73,-36,0,-68,-53,-34,-29,-43
-122,-92,29,107,-75,-31,0,-68,-53,-34,-29,-43
-122,-92,29,107,-75,-31,4,-63,-53,-29,-19,-34
-122,-97,24,109,-73,-36,4,-63,-53,-29,-19,-43
-122,-97,24,109,-73,-36,9,-63,-53,-29,-19,-43
-122,-97,24,109,-73,-36,9,-63,-53,-29,-19,-43
-112,-97,14,104,-63,-41,-4,-73,-63,-34,-29,-53
-112,-97,14,104,-63,-41,-4,-68,-63,-34,-29,-48
-117,-97,19,107,-68,-39,-4,-68,-58,-34,-29,-48
-117,-97,19,107,-68,-39,-4,-68,-58,-34,-29,-48
-126,-97,29,112,-78,-34,0,-58,-48,-29,-24,-48
-126,-97,29,112,-78,-34,0,-58,-48,-29,-24,-48
-126,-97,29,112,-78,-34,4,-58,-48,-29,-24,-48
-126,-97,29,112,-78,-34,4,-58,-48,-29,-24,-48
-126,-97,29,112,-78,-34,0,-68,-58,-39,-24,-53
-126,-97,29,112,-78,-34,0,-68,-58,-39,-24,-53
-126,-97,29,112,-78,-34,0,-68,-58,-39,-29,-48
-131,-102,29,117,-80,-36,0,-68,-58,-39,-29,-48
-131,-102,29,117,-80,-36,4,-58,-48,-39,-29,-48
-131,-97,34,114,-82,-31,4,-58,-48,-39,-29,-48
-131,-97,34,114,-82,-31,4,-58,-48,-39,-29,-48
-131,-97,34,114,-82,-31,4,-58,-48,-39,-24,-48
-131,-97,34,114,-82,-31,14,-58,-48,-39,-24,-48
-131,-102,29,117,-80,-36,14,-58,-48,-39,-24,-48
-131,-102,29,117,-80,-36,14,-58,-48,-39,-24,-48
-131,-102,29,117,-80,-36,14,-58,-48,-39,-24,-48
-131,-92,39,112,-85,-26,14,-58,-48,-29,-24,-48
-131,-92,39,112,-85,-26,14,-58,-48,-29,-24,-48
-131,-92,39,112,-85,-26,14,-58,-48,-29,-24,-48
-131,-92,39,112,-85,-26,14,-58,-48,-29,-24,-48
-122,-92,29,107,-75,-31,14,-58,-48,-29,-34,-48
-122,-92,29,107,-75,-31,14,-58,-48,-29,-34,-48
-122,-87,34,104,-78,-26,14,-58,-48,-29,-34,-48
-122,-87,34,104,-78,-26,14,-53,-48,-29,-34,-48
-126,-87,39,107,-82,-24,24,-53,-39,-29,-24,-48
-126,-87,39,107,-82,-24,19,-43,-39,-29,-24,-48
-126,-87,39,107,-82,-24,19,-43,-39,-29,-34,-48
-136,-78,58,107,-97,-9,19,-43,-34,-34,-34,-58
-146,-68,78,107,-112,4,43,-39,-24,-19,-24,-43
-156,-53,102,104,-129,24,53,-39,-14,-9,-14,-43
-156,-43,112,100,-134,34,68,-19,4,4,0,-24
-165,-43,122,104,-143,39,117,48,63,53,34,-4
-165,-53,112,109,-139,29,136,122,112,97,53,14
-136,-53,82,95,-109,14,141,209,156,156,102,39
-73,-58,14,65,-43,-21,151,346,224,234,151,82
-4,-73,-68,39,31,-70,175,527,322,341,214,131
97,-53,-151,-21,124,-102,224,756,458,483,326,214
214,-19,-234,-97,224,-126,234,995,610,653,448,322
336,34,-302,-185,319,-134,244,1200,756,814,580,439
468,112,-356,-290,412,-122,273,1405,868,951,707,551
570,161,-409,-366,490,-124,273,1527,917,990,751,600
644,180,-463,-412,553,-141,244,1512,829,893,692,580
683,204,-478,-444,580,-136,200,1342,644,702,556,502
692,258,-434,-475,563,-87,112,1044,414,468,424,414
678,317,-361,-497,519,-21,19,697,204,248,292,341
649,180,-468,-414,558,-143,-14,458,-29,-29,53,131
590,-82,-673,-253,631,-378,-34,214,-326,-366,-278,-175
507,-180,-688,-163,597,-434,-97,-185,-546,-585,-453,-331
370,-146,-517,-112,444,-331,-161,-575,-639,-663,-488,-346
200,-131,-331,-34,265,-231,-151,-766,-658,-668,-488,-346
48,-112,-161,31,104,-136,-87,-780,-595,-624,-463,-336
-87,-122,-34,104,-26,-78,-9,-727,-536,-590,-453,-346
-200,-156,43,178,-122,-56,58,-653,-488,-566,-448,-356
-263,-151,112,207,-187,-19,107,-561,-424,-502,-400,-336
-263,-170,92,217,-178,-39,102,-492,-385,-468,-390,-336
-278,-190,87,234,-183,-51,146,-405,-351,-434,-370,-346
-331,-204,126,268,-229,-39,263,-263,-268,-370,-346,-331
-395,-263,131,329,-263,-65,351,-141,-204,-341,-351,-346
-419,-292,126,356,-273,-82,429,-29,-156,-302,-326,-346
-429,-283,146,356,-287,-68,483,68,-87,-244,-283,-317
-439,-292,146,366,-292,-73,517,141,-43,-209,-258,-317
-424,-283,141,353,-283,-70,551,204,-4,-175,-234,-302
-414,-248,165,331,-290,-41,595,244,24,-146,-209,-283
-424,-219,204,322,-314,-7,624,258,34,-136,-204,-273
-424,-195,229,309,-326,17,673,278,53,-107,-170,-239
-439,-185,253,312,-346,34,732,312,87,-78,-151,-219
-448,-170,278,309,-363,53,780,326,107,-58,-131,-200
-453,-151,302,302,-378,75,810,336,131,-39,-102,-180
-458,-156,302,307,-380,73,814,307,112,-43,-102,-180
-468,-156,312,312,-390,78,834,283,92,-53,-102,-180
-473,-165,307,319,-390,70,863,253,63,-68,-122,-190
-483,-190,292,336,-387,51,888,200,34,-97,-146,-209
-507,-190,317,348,-412,63,951,175,29,-102,-156,-214
-507,-180,326,344,-417,73,971,117,14,-112,-151,-214
-522,-195,326,358,-424,65,902,9,-9,-126,-161,-214
-536,-185,351,361,-444,82,829,-63,-24,-126,-146,-204
-536,-180,356,358,-446,87,805,-78,-14,-117,-136,-190
-527,-170,356,348,-441,92,766,-92,-14,-107,-122,-185
-497,-161,336,329,-417,87,697,-107,-34,-107,-122,-170
-473,-165,307,319,-390,70,629,-107,-58,-122,-131,-175
-434,-151,283,292,-358,65,566,-102,-58,-112,-122,-170
-385,-122,263,253,-324,70,492,-87,-43,-97,-102,-136
-346,-117,229,231,-287,56,414,-97,-53,-97,-92,-126
-326,-117,209,222,-268,46,361,-97,-63,-87,-82,-112
-312,-112,200,212,-256,43,317,-92,-58,-78,-73,-97
-292,-97,195,195,-244,48,273,-97,-58,-73,-68,-87
-258,-87,170,173,-214,41,244,-82,-58,-58,-48,-82
-244,-87,156,165,-200,34,209,-78,-58,-53,-53,-78
-234,-87,146,161,-190,29,175,-68,-63,-63,-58,-87
-209,-68,141,139,-175,36,170,-53,-53,-48,-43,-58
-180,-58,122,119,-151,31,136,-43,-39,-39,-43,-48
-170,-63,107,117,-139,21,112,-43,-48,-34,-34,-48
-165,-58,107,112,-136,24,97,-43,-43,-34,-24,-34
-156,-53,102,104,-129,24,78,-48,-48,-29,-24,-34
-161,-53,107,107,-134,26,68,-34,-43,-24,-14,-34
-146,-43,102,95,-124,29,53,-34,-34,-9,-4,-24
-141,-48,92,95,-117,21,29,-43,-43,-19,-19,-34
-126,-29,97,78,-112,34,24,-29,-39,-14,-9,-24
-117,-29,87,73,-102,29,24,-29,-34,-14,-9,-24
-112,-34,78,73,-95,21,14,-24,-29,-14,-9,-19
-107,-34,73,70,-90,19,14,-14,-24,-14,-9,-19
-117,-43,73,80,-95,14,4,-34,-34,-24,-9,-29
-117,-43,73,80,-95,14,4,-34,-34,-19,-9,-29
-122,-39,82,80,-102,21,4,-29,-34,-19,-9,-19
-122,-39,82,80,-102,21,-4,-29,-34,-19,-9,-19
-112,-34,78,73,-95,21,0,-19,-34,-14,0,-19
-112,-34,78,73,-95,21,-4,-19,-34,-9,0,-14
-112,-34,78,73,-95,21,-4,-24,-34,-4,4,-9
-107,-24,82,65,-95,29,-9,-24,-29,0,4,-4
-117,-34,82,75,-100,24,-19,-34,-39,-4,-4,-14
-117,-39,78,78,-97,19,-19,-34,-39,-9,-4,-14
-117,-39,78,78,-97,19,-19,-34,-39,-9,-4,-14
-122,-39,82,80,-102,21,-19,-34,-39,-14,-4,-14
-112,-39,73,75,-92,17,-29,-34,-39,-4,-4,-14
-112,-34,78,73,-95,21,-29,-34,-39,-4,0,-9
-107,-34,73,70,-90,19,-34,-34,-39,-9,0,-9
-107,-29,78,68,-92,24,-34,-34,-39,-9,4,-4
-112,-29,82,70,-97,26,-24,-34,-34,-9,4,-14
-112,-29,82,70,-97,26,-24,-34,-34,-9,4,-14
-107,-29,78,68,-92,24,-24,-34,-34,-9,4,-14
-107,-29,78,68,-92,24,-24,-34,-34,-4,9,-14
-107,-29,78,68,-92,24,-34,-24,-34,-4,9,-14
-107,-24,82,65,-95,29,-34,-24,-34,-4,14,-9
-107,-24,82,65,-95,29,-43,-29,-34,-4,14,-9
-107,-19,87,63,-97,34,-43,-29,-34,-4,14,-9
-102,-19,82,61,-92,31,-43,-39,-34,-4,14,0
-102,-19,82,61,-92,31,-43,-39,-34,-4,14,-9
-102,-19,82,61,-92,31,-43,-39,-34,-4,19,-9
-102,-19,82,61,-92,31,-43,-34,-34,4,24,-4
-102,-19,82,61,-92,31,-39,-34,-34,4,24,-4
-102,-14,87,58,-95,36,-43,-34,-34,4,29,4
-97,-14,82,56,-90,34,-43,-34,-34,4,29,4
-97,-14,82,56,-90,34,-48,-34,-34,4,29,4
-87,0,87,43,-87,43,-58,-34,-39,4,34,4
-87,0,87,43,-87,43,-58,-34,-39,4,34,4
-82,0,82,41,-82,41,-58,-34,-39,0,34,9
-78,4,82,36,-80,43,-58,-34,-39,0,43,14
-82,4,87,39,-85,46,-53,-29,-39,4,43,24
-78,4,82,36,-80,43,-53,-29,-39,9,48,29
-73,9,82,31,-78,46,-53,-24,-34,14,48,34
-73,9,82,31,-78,46,-63,-24,-34,14,53,34
-73,14,87,29,-80,51,-63,-34,-34,19,63,34
-63,19,82,21,-73,51,-68,-34,-34,19,63,39
-63,29,92,17,-78,61,-73,-34,-34,19,63,43
-58,34,92,12,-75,63,-73,-34,-29,24,68,43
-68,39,107,14,-87,73,-73,-19,-29,39,73,48
-68,39,107,14,-87,73,-78,-19,-29,39,73,53
-58,43,102,7,-80,73,-78,-19,-24,39,73,58
-53,43,97,4,-75,70,-82,-19,-24,39,73,58
-43,63,107,-9,-75,85,-97,-19,-24,43,78,63
-39,68,107,-14,-73,87,-97,-19,-14,48,87,68
-34,73,107,-19,-70,90,-102,-19,-14,48,92,73
-34,73,107,-19,-70,90,-107,-14,-14,48,97,78
-29,82,112,-26,-70,97,-97,-14,-4,53,102,87
-24,82,107,-29,-65,95,-102,-14,-4,53,102,87
-14,87,102,-36,-58,95,-107,-14,-4,58,107,92
-9,97,107,-43,-58,102,-112,-14,-4,58,112,97
-9,97,107,-43,-58,102,-126,-24,0,68,122,112
-4,107,112,-51,-58,109,-126,-14,4,78,126,117
4,107,102,-56,-48,104,-131,-14,4,78,131,122
4,112,107,-58,-51,109,-136,-14,4,78,136,122
14,131,117,-73,-51,124,-131,-9,0,78,131,122
19,141,122,-80,-51,131,-131,-9,0,82,136,126
19,141,122,-80,-51,131,-136,-9,0,87,136,131
29,146,117,-87,-43,131,-141,-9,0,87,146,141
24,156,131,-90,-53,143,-151,0,9,92,156,151
29,161,131,-95,-51,146,-151,0,14,102,165,156
39,165,126,-102,-43,146,-156,0,19,112,165,161
39,165,126,-102,-43,146,-156,0,19,117,165,170
53,175,122,-114,-34,148,-165,4,14,122,165,165
68,180,112,-124,-21,146,-165,0,14,117,170,170
68,180,112,-124,-21,146,-175,0,9,112,170,170
73,185,112,-129,-19,148,-180,-4,9,107,175,175
78,195,117,-136,-19,156,-180,0,24,112,190,190
78,200,122,-139,-21,161,-180,0,24,117,190,190
82,209,126,-146,-21,168,-180,4,24,122,195,200
82,219,136,-151,-26,178,-180,4,24,126,195,200
87,224,136,-156,-24,180,-190,-4,14,126,185,195
87,224,136,-156,-24,180,-190,0,24,126,190,195
87,224,136,-156,-24,180,-190,0,24,126,190,195
92,234,141,-163,-24,187,-195,0,24,122,195,195
102,239,136,-170,-17,187,-185,0,39,131,209,200
107,239,131,-173,-12,185,-185,0,39,136,209,204
112,244,131,-178,-9,187,-185,0,39,141,219,219
112,244,131,-178,-9,187,-185,-4,39,141,209,224
112,244,131,-178,-9,187,-195,-14,29,131,200,219
112,248,136,-180,-12,192,-190,-14,29,136,204,219
107,248,141,-178,-17,195,-190,-14,34,136,204,214
107,248,141,-178,-17,195,-190,-14,34,131,200,204
102,248,146,-175,-21,197,-180,0,43,141,209,214
107,244,136,-175,-14,190,-180,0,43,146,209,214
107,244,136,-175,-14,190,-175,4,43,146,209,214
107,239,131,-173,-12,185,-170,4,43,146,209,214
102,229,126,-165,-12,178,-180,4,34,141,204,200
102,224,122,-163,-9,173,-170,14,39,136,200,200
102,219,117,-161,-7,168,-165,19,39,131,190,200
97,214,117,-156,-9,165,-165,19,39,117,175,185
92,214,122,-153,-14,168,-161,29,48,122,180,195
92,204,112,-148,-9,158,-151,29,43,126,180,190
87,195,107,-141,-9,151,-141,29,43,126,180,180
87,190,102,-139,-7,146,-131,39,48,131,185,175
82,175,92,-129,-4,134,-131,29,43,117,165,165
78,170,92,-124,-7,131,-117,29,43,117,165,156
78,170,92,-124,-7,131,-107,39,39,117,165,151
63,151,87,-107,-12,119,-97,43,34,117,156,141
53,146,92,-100,-19,119,-92,48,43,107,151,151
48,136,87,-92,-19,112,-82,53,43,102,146,146
43,131,87,-87,-21,109,-78,58,48,102,141,141
34,122,87,-78,-26,104,-63,68,48,102,141,136
19,126,107,-73,-43,117,-58,58,48,92,136,117
9,117,107,-63,-48,112,-48,58,43,87,126,107
4,112,107,-58,-51,109,-39,63,43,87,126,107
-4,102,107,-48,-56,104,-29,63,43,87,126,97
-14,92,107,-39,-61,100,-19,68,34,82,102,92
-19,87,107,-34,-63,97,-14,68,34,78,102,92
-34,78,112,-21,-73,95,-9,68,34,73,97,82
-39,78,117,-19,-78,97,-4,68,29,68,92,68
-29,63,92,-17,-61,78,0,63,29,63,82,68
-43,48,92,-2,-68,70,4,63,24,48,68,53
-48,48,97,0,-73,73,14,58,24,39,68,48
-53,48,102,2,-78,75,19,53,24,29,68,43
-68,24,92,21,-80,58,19,48,9,34,63,34
-68,24,92,21,-80,58,24,43,4,24,58,29
-68,24,92,21,-80,58,24,34,4,19,48,19
-73,9,82,31,-78,46,24,29,0,19,43,14
-87,19,107,34,-97,63,29,39,4,19,43,14
-92,9,102,41,-97,56,29,29,0,9,34,9
-92,9,102,41,-97,56,34,24,-4,4,29,4
-92,9,102,41,-97,56,43,24,-4,4,29,4
-92,-4,87,48,-90,41,34,4,-19,0,19,0
-102,-9,92,56,-97,41,34,4,-24,-4,19,-4
-102,-9,92,56,-97,41,34,0,-24,-9,19,-4
-107,-14,92,61,-100,39,34,-4,-29,-14,14,-9
-112,-9,102,61,-107,46,34,0,-24,-9,19,-14
-112,-9,102,61,-107,46,34,-4,-29,-9,14,-14
-112,-9,102,61,-107,46,34,-9,-29,-14,9,-14
-112,-9,102,61,-107,46,39,-14,-29,-14,9,-14
-117,-19,97,68,-107,39,39,-19,-39,-19,0,-19
-117,-24,92,70,-104,34,34,-24,-48,-29,-4,-24
-117,-24,92,70,-104,34,34,-29,-48,-29,-9,-24
-117,-24,92,70,-104,34,34,-29,-48,-29,-9,-29
-122,-34,87,78,-104,26,34,-34,-48,-39,-4,-29
-122,-29,92,75,-107,31,34,-34,-48,-39,-4,-29
-126,-29,97,78,-112,34,34,-39,-53,-43,-9,-34
-126,-34,92,80,-109,29,39,-39,-53,-43,-9,-34
-131,-34,97,82,-114,31,39,-43,-48,-34,-19,-29
-136,-34,102,85,-119,34,34,-43,-48,-34,-19,-29
-136,-34,102,85,-119,34,34,-48,-48,-34,-14,-29
-136,-34,102,85,-119,34,34,-53,-48,-34,-14,-29
-136,-24,112,80,-124,43,34,-43,-48,-29,-4,-19
-136,-24,112,80,-124,43,34,-43,-48,-29,-4,-19
-136,-24,112,80,-124,43,34,-43,-53,-34,-4,-24
-136,-19,117,78,-126,48,34,-43,-53,-34,-9,-24
-136,-19,117,78,-126,48,34,-48,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-48,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-48,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-48,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-39,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-39,-48,-29,0,-29
-136,-19,117,78,-126,48,34,-34,-48,-29,0,-29
-151,-19,131,85,-141,56,34,-34,-48,-29,0,-29
-151,-29,122,90,-136,46,34,-34,-39,-34,-4,-24
-146,-29,117,87,-131,43,34,-39,-39,-34,-4,-24
-146,-29,117,87,-131,43,34,-43,-39,-29,-4,-24
-146,-29,117,87,-131,43,34,-43,-34,-29,0,-19
-146,-29,117,87,-131,43,43,-34,-29,-19,9,-9
-141,-29,112,85,-126,41,43,-29,-29,-19,9,-9
-141,-29,112,85,-126,41,43,-29,-29,-19,9,-9
-146,-29,117,87,-131,43,43,-29,-29,-19,9,-9
-136,-24,112,80,-124,43,34,-34,-39,-19,9,-9
-136,-24,112,80,-124,43,34,-29,-24,-9,9,-9
-136,-24,112,80,-124,43,34,-34,-34,-19,9,-9
-136,-24,112,80,-124,43,34,-43,-34,-19,9,-4
-141,-34,107,87,-124,36,34,-34,-34,-9,0,-9
-141,-34,107,87,-124,36,34,-34,-34,-9,4,-9
-141,-34,107,87,-124,36,34,-29,-34,-4,9,-9
-141,-34,107,87,-124,36,29,-29,-34,-4,9,-14
-131,-24,107,78,-119,41,29,-39,-43,-4,19,-14
-131,-24,107,78,-119,41,34,-39,-39,-4,19,-9
-131,-24,107,78,-119,41,34,-39,-39,-4,14,-9
-131,-24,107,78,-119,41,34,-39,-43,-4,9,-9
-136,-34,102,85,-119,34,39,-29,-48,-14,0,-9
-136,-34,102,85,-119,34,39,-29,-48,-14,0,-14
-131,-34,97,82,-114,31,39,-24,-43,-14,4,-14
-131,-34,97,82,-114,31,39,-24,-43,-14,4,-14
-141,-43,97,92,-119,26,29,-34,-53,-14,-4,-24
-136,-43,92,90,-114,24,29,-34,-53,-14,0,-19
-136,-43,92,90,-114,24,24,-34,-53,-14,0,-19
-141,-43,97,92,-119,26,24,-34,-53,-14,0,-24
-131,-34,97,82,-114,31,24,-34,-48,-14,0,-14
-131,-34,97,82,-114,31,24,-34,-48,-14,0,-14
-131,-34,97,82,-114,31,24,-34,-43,-14,0,-14
-131,-34,97,82,-114,31,24,-34,-39,-14,0,-14
-131,-39,92,85,-112,26,24,-34,-48,-14,0,-4
-131,-39,92,85,-112,26,24,-34,-48,-14,0,-4
-131,-39,92,85,-112,26,24,-34,-48,-19,0,-4
-131,-43,87,87,-109,21,19,-39,-48,-24,-4,-4
-141,-53,87,97,-114,17,24,-29,-48,-14,0,-4
-141,-58,82,100,-112,12,29,-34,-48,-9,4,-4
-141,-58,82,100,-112,12,39,-34,-48,-9,4,-4
-141,-58,82,100,-112,12,43,-34,-48,-9,9,-4
-141,-63,78,102,-109,7,29,-43,-53,-24,4,-9
-141,-63,78,102,-109,7,29,-43,-53,-24,4,-9
-141,-58,82,100,-112,12,29,-43,-48,-19,9,-9
-141,-58,82,100,-112,12,29,-43,-48,-19,9,-9
-141,-68,73,104,-107,2,29,-43,-43,-9,9,-14
-141,-68,73,104,-107,2,34,-43,-43,-14,9,-14
-146,-68,78,107,-112,4,34,-48,-43,-14,9,-14
-146,-68,78,107,-112,4,34,-48,-43,-14,9,-14
-141,-63,78,102,-109,7,19,-48,-53,-29,4,-14
-141,-63,78,102,-109,7,19,-48,-53,-29,4,-14
-141,-58,82,100,-112,12,19,-48,-53,-24,9,-14
-141,-58,82,100,-112,12,19,-48,-58,-24,9,-14
-151,-68,82,109,-117,7,29,-48,-58,-24,4,-19
-151,-68,82,109,-117,7,29,-48,-53,-24,4,-19
-151,-68,82,109,-117,7,29,-53,-53,-24,9,-19
-151,-68,82,109,-117,7,29,-53,-53,-24,9,-19
-141,-78,63,109,-102,-7,29,-53,-63,-34,9,-19
-141,-78,63,109,-102,-7,29,-48,-63,-34,9,-19
-141,-78,63,109,-102,-7,29,-48,-58,-29,9,-19
-136,-78,58,107,-97,-9,34,-48,-58,-29,9,-19
-131,-78,53,104,-92,-12,24,-39,-48,-19,9,-19
-131,-73,58,102,-95,-7,29,-39,-43,-19,19,-19
-131,-68,63,100,-97,-2,29,-39,-39,-19,19,-9
-131,-63,68,97,-100,2,34,-39,-34,-9,19,-9
-126,-58,68,92,-97,4,39,-29,-34,4,34,0
-126,-58,68,92,-97,4,43,-29,-34,4,34,0
-126,-53,73,90,-100,9,48,-29,-34,4,34,0
-126,-53,73,90,-100,9,63,-9,-29,4,39,19
-126,-53,73,90,-100,9,53,-29,-29,9,39,9
-126,-43,82,85,-104,19,58,-19,-14,14,48,9
-126,-43,82,85,-104,19,68,0,-4,34,58,19
-112,-48,63,80,-87,7,68,0,0,29,48,19
-107,-39,68,73,-87,14,78,0,0,39,58,19
-107,-39,68,73,-87,14,78,4,9,39,58,29
-107,-39,68,73,-87,14,78,9,9,39,58,29
-107,-39,68,73,-87,14,78,14,9,39,58,29
-107,-39,68,73,-87,14,78,19,9,39,58,29
-107,-53,53,80,-80,0,82,19,4,34,58,29
-107,-53,53,80,-80,0,82,19,4,34,53,29
-107,-58,48,82,-78,-4,73,19,-4,24,48,19
-107,-58,48,82,-78,-4,68,14,-4,19,43,19
-102,-53,48,78,-75,-2,48,0,-14,19,43,19
-97,-53,43,75,-70,-4,29,-14,-24,9,34,19
-82,-53,29,68,-56,-12,14,-24,-24,9,34,19
-73,-53,19,63,-46,-17,-4,-24,-24,4,34,14
-73,-58,14,65,-43,-21,-14,-34,-34,0,24,4
-78,-63,14,70,-46,-24,-9,-34,-34,0,24,4
-82,-68,14,75,-48,-26,-4,-39,-39,0,19,4
-87,-78,9,82,-48,-34,-4,-48,-43,-4,14,0
-82,-68,14,75,-48,-26,-4,-39,-43,0,24,9
-87,-73,14,80,-51,-29,-4,-43,-48,-4,24,4
-87,-78,9,82,-48,-34,-4,-48,-48,-4,24,0
-97,-82,14,90,-56,-34,-4,-48,-48,-4,19,0
-92,-78,14,85,-53,-31,-14,-43,-48,4,29,9
-87,-73,14,80,-51,-29,-4,-39,-48,9,29,14
-82,-68,14,75,-48,-26,-4,-39,-48,9,29,14
-78,-63,14,70,-46,-24,-9,-48,-53,4,29,14
-78,-68,9,73,-43,-29,-9,-39,-43,0,29,14
-82,-73,9,78,-46,-31,-4,-43,-53,-4,19,4
-87,-78,9,82,-48,-34,0,-43,-53,-4,19,4
-92,-82,9,87,-51,-36,4,-43,-48,0,24,9
-102,-82,19,92,-61,-31,4,-43,-48,-9,19,0
-107,-82,24,95,-65,-29,9,-43,-48,-4,19,0
-107,-82,24,95,-65,-29,14,-39,-43,-4,19,4
-112,-87,24,100,-68,-31,14,-39,-43,-4,19,4
-131,-102,29,117,-80,-36,14,-39,-53,-14,9,-4
-136,-112,24,124,-80,-43,19,-39,-53,-14,9,-4
-136,-126,9,131,-73,-58,19,-34,-58,-24,4,-19
-151,-136,14,143,-82,-61,24,-34,-58,-24,0,-19
-151,-141,9,146,-80,-65,24,-43,-58,-14,0,-19
-156,-146,9,151,-82,-68,24,-48,-58,-19,0,-19
-156,-146,9,151,-82,-68,24,-48,-58,-19,0,-19
-161,-151,9,156,-85,-70,24,-53,-68,-29,0,-19
-170,-161,9,165,-90,-75,19,-53,-68,-24,4,-14
-170,-161,9,165,-90,-75,19,-53,-63,-19,4,-14
-170,-161,9,165,-90,-75,19,-58,-58,-19,0,-24
-170,-161,9,165,-90,-75,19,-58,-53,-14,0,-24
-170,-161,9,165,-90,-75,34,-43,-63,-14,-9,-24
-170,-165,4,168,-87,-80,34,-43,-63,-19,-9,-34
-170,-165,4,168,-87,-80,39,-43,-63,-24,-9,-34
-170,-165,4,168,-87,-80,39,-43,-63,-29,-9,-34
-170,-175,-4,173,-82,-90,43,-43,-53,-29,-4,-29
-170,-175,-4,173,-82,-90,43,-39,-53,-24,0,-19
-175,-175,0,175,-87,-87,43,-39,-48,-19,4,-14
-175,-175,0,175,-87,-87,43,-39,-48,-14,9,-9
-165,-175,-9,170,-78,-92,39,-39,-58,-19,14,-19
-165,-175,-9,170,-78,-92,39,-39,-58,-19,14,-19
-165,-175,-9,170,-78,-92,43,-39,-58,-19,14,-19
