I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,-63,-185,-29,153,-124,131,87,68,58,39,4
131,-58,-190,-36,161,-124,131,92,73,58,39,4
131,-48,-180,-41,156,-114,136,82,73,58,53,9
131,-48,-180,-41,156,-114,136,82,73,58,53,14
126,-48,-175,-39,151,-112,131,82,73,63,53,14
122,-48,-170,-36,146,-109,131,82,73,68,58,14
131,-48,-180,-41,156,-114,131,87,73,63,53,9
136,-48,-185,-43,161,-117,131,87,73,63,53,9
136,-48,-185,-43,161,-117,131,87,78,58,48,9
136,-48,-185,-43,161,-117,131,87,78,58,39,9
141,-48,-190,-46,165,-119,122,92,73,73,48,19
141,-48,-190,-46,165,-119,117,92,73,78,48,19
141,-43,-185,-48,163,-114,117,92,73,78,53,19
141,-43,-185,-48,163,-114,117,102,78,78,58,24
141,-43,-185,-48,163,-114,117,102,78,78,58,24
146,-43,-190,-51,168,-117,117,107,82,82,58,29
146,-43,-190,-51,168,-117,117,107,82,82,63,34
151,-43,-195,-53,173,-119,117,112,82,82,63,34
141,-48,-190,-46,165,-119,117,112,78,78,58,34
141,-48,-190,-46,165,-119,117,112,82,82,58,34
141,-48,-190,-46,165,-119,117,117,82,82,58,34
146,-43,-190,-51,168,-117,117,117,82,82,63,39
146,-43,-190,-51,168,-117,112,122,92,92,73,29
146,-39,-185,-53,165,-112,112,122,92,92,73,29
146,-39,-185,-53,165,-112,117,126,92,92,78,34
146,-39,-185,-53,165,-112,117,126,92,92,78,34
151,-39,-190,-56,170,-114,112,131,87,97,73,43
151,-39,-190,-56,170,-114,112,131,87,102,73,43
156,-39,-195,-58,175,-117,112,141,87,102,73,53
156,-34,-190,-61,173,-112,112,146,92,112,87,53
156,-29,-185,-63,170,-107,102,146,92,102,87,43
161,-24,-185,-68,173,-104,102,146,92,102,87,48
165,-9,-175,-78,170,-92,102,156,92,107,92,58
170,-4,-175,-82,173,-90,107,156,97,107,92,58
161,-14,-175,-73,168,-95,97,146,97,117,102,73
161,-14,-175,-73,168,-95,97,161,102,122,112,78
161,-14,-175,-73,168,-95,97,161,102,131,117,78
161,-4,-165,-78,163,-85,97,165,107,136,122,82
175,0,-175,-87,175,-87,102,180,107,141,126,92
185,4,-180,-95,183,-87,97,185,107,146,126,92
190,4,-185,-97,187,-90,97,190,107,146,126,92
195,4,-190,-100,192,-92,92,195,107,156,131,97
185,0,-185,-92,185,-92,92,190,107,151,122,102
195,0,-195,-97,195,-97,97,200,117,151,136,107
195,0,-195,-97,195,-97,97,200,117,156,141,117
200,0,-200,-100,200,-100,92,204,117,161,151,122
209,19,-190,-114,200,-85,92,224,122,175,156,136
214,29,-185,-122,200,-78,92,229,122,180,156,141
219,29,-190,-124,204,-80,92,234,122,185,161,146
219,34,-185,-126,202,-75,92,239,131,190,170,151
224,43,-180,-134,202,-68,78,234,122,185,175,151
224,48,-175,-136,200,-63,68,239,122,195,190,156
229,53,-175,-141,202,-61,68,253,131,204,200,170
248,58,-190,-153,219,-65,73,258,136,214,209,170
248,63,-185,-156,217,-61,73,273,151,224,219,185
248,63,-185,-156,217,-61,63,278,151,239,229,195
258,68,-190,-163,224,-61,63,283,161,244,239,204
268,73,-195,-170,231,-61,63,292,165,253,248,214
283,82,-200,-183,241,-58,58,297,170,263,248,234
283,87,-195,-185,239,-53,48,307,170,268,263,244
292,102,-190,-197,241,-43,43,317,170,278,278,253
307,102,-204,-204,256,-51,43,326,170,287,287,263
317,107,-209,-212,263,-51,39,336,170,283,287,263
317,112,-204,-214,261,-46,34,341,180,297,297,273
322,117,-204,-219,263,-43,29,351,180,307,302,283
341,122,-219,-231,280,-48,24,356,180,307,312,292
336,126,-209,-231,273,-41,24,370,185,331,336,312
336,131,-204,-234,270,-36,19,375,190,336,346,326
336,146,-190,-241,263,-21,14,385,195,341,356,336
351,146,-204,-248,278,-29,14,395,200,356,356,346
366,156,-209,-261,287,-26,9,385,204,356,366,346
370,165,-204,-268,287,-19,9,400,204,366,380,361
370,165,-204,-268,287,-19,4,400,200,366,380,366
370,165,-204,-268,287,-19,4,405,200,370,385,375
366,161,-204,-263,285,-21,4,405,214,375,395,385
370,170,-200,-270,285,-14,-4,409,224,385,409,395
380,180,-200,-280,290,-9,-9,409,229,385,419,400
385,185,-200,-285,292,-7,-14,414,234,395,424,409
390,195,-195,-292,292,0,-14,424,234,400,419,409
390,195,-195,-292,292,0,-14,424,234,405,424,414
390,200,-190,-295,290,4,-14,419,229,405,424,414
400,200,-200,-300,300,0,-19,419,224,405,424,414
400,204,-195,-302,297,4,-19,419,234,409,424,419
395,204,-190,-300,292,7,-24,419,229,409,424,419
380,204,-175,-292,278,14,-24,409,229,409,429,419
390,200,-190,-295,290,4,-19,409,229,409,429,414
380,190,-190,-285,285,0,-4,400,229,395,414,400
370,190,-180,-280,275,4,-4,395,234,390,414,385
361,180,-180,-270,270,0,0,390,234,385,400,380
361,170,-190,-265,275,-9,4,375,224,375,390,370
351,165,-185,-258,268,-9,9,361,224,366,375,351
346,165,-180,-256,263,-7,14,351,224,366,356,331
341,165,-175,-253,258,-4,19,341,214,351,341,317
326,161,-165,-244,246,-2,24,326,214,336,331,302
302,141,-161,-222,231,-9,29,312,190,322,317,283
297,131,-165,-214,231,-17,39,302,185,297,297,273
297,131,-165,-214,231,-17,43,292,185,283,278,253
283,122,-161,-202,222,-19,48,283,180,258,258,234
273,102,-170,-187,222,-34,53,268,175,258,244,219
263,97,-165,-180,214,-34,58,248,175,248,229,200
248,82,-165,-165,207,-41,58,234,175,229,214,180
239,73,-165,-156,202,-46,63,224,165,219,200,161
229,78,-151,-153,190,-36,63,209,161,204,195,156
219,68,-151,-143,185,-41,63,200,161,200,175,141
209,68,-141,-139,175,-36,73,190,161,190,170,136
204,63,-141,-134,173,-39,78,180,151,180,165,117
195,53,-141,-124,168,-43,73,156,151,165,151,102
195,48,-146,-122,170,-48,73,146,151,156,136,97
185,43,-141,-114,163,-48,73,141,146,146,131,87
180,29,-151,-104,165,-61,73,136,141,136,122,78
175,29,-146,-102,161,-58,82,117,136,146,117,78
170,24,-146,-97,158,-61,78,112,131,131,102,68
170,24,-146,-97,158,-61,78,102,126,126,92,58
165,19,-146,-92,156,-63,78,92,122,126,92,58
161,0,-161,-80,161,-80,78,92,122,122,78,48
156,0,-156,-78,156,-78,82,92,117,117,78,43
151,-4,-156,-73,153,-80,82,78,112,112,68,39
146,-9,-156,-68,151,-82,82,73,107,102,63,34
141,-4,-146,-68,143,-75,87,78,117,107,73,34
141,-4,-146,-68,143,-75,87,73,112,102,68,29
141,-4,-146,-68,143,-75,87,73,107,97,63,24
141,-4,-146,-68,143,-75,87,68,102,97,63,24
141,-9,-151,-65,146,-80,82,53,87,78,48,9
141,-9,-151,-65,146,-80,73,48,82,73,43,9
141,-9,-151,-65,146,-80,82,43,82,73,43,9
136,-9,-146,-63,141,-78,92,43,82,73,43,9
136,-9,-146,-63,141,-78,82,43,87,73,39,14
136,-9,-146,-63,141,-78,82,43,92,73,39,9
136,-19,-156,-58,146,-87,82,43,92,73,34,9
136,-24,-161,-56,148,-92,82,43,87,68,34,9
136,-24,-161,-56,148,-92,73,39,78,68,39,9
136,-24,-161,-56,148,-92,78,39,78,68,34,9
136,-14,-151,-61,143,-82,78,39,78,68,34,9
131,-24,-156,-53,143,-90,78,34,78,68,34,9
131,-14,-146,-58,139,-80,68,34,78,68,34,0
131,-14,-146,-58,139,-80,68,34,78,68,34,0
131,-14,-146,-58,139,-80,68,34,78,68,29,0
131,-14,-146,-58,139,-80,68,34,78,68,29,-4
131,-9,-141,-61,136,-75,68,24,87,63,24,-4
131,-9,-141,-61,136,-75,68,24,87,63,24,-4
131,-4,-136,-63,134,-70,68,24,87,63,29,-4
131,-4,-136,-63,134,-70,68,24,82,58,29,0
131,-9,-141,-61,136,-75,68,19,82,63,34,0
131,-4,-136,-63,134,-70,68,19,82,63,34,0
131,-9,-141,-61,136,-75,73,19,82,63,34,-4
131,-14,-146,-58,139,-80,73,19,82,68,29,-4
131,-4,-136,-63,134,-70,63,29,73,58,19,9
131,-19,-151,-56,141,-85,63,24,68,58,19,9
131,-19,-151,-56,141,-85,63,24,68,58,19,0
136,-19,-156,-58,146,-87,63,29,68,58,24,0
136,-19,-156,-58,146,-87,73,19,68,63,14,-4
136,-19,-156,-58,146,-87,68,19,68,63,14,-4
136,-19,-156,-58,146,-87,68,19,68,63,19,0
136,-19,-156,-58,146,-87,68,19,68,63,19,-4
136,-9,-146,-63,141,-78,58,19,63,53,14,0
136,-19,-156,-58,146,-87,58,19,63,53,14,0
136,-9,-146,-63,141,-78,58,19,63,53,14,-4
136,0,-136,-68,136,-68,63,24,68,53,14,-4
136,-4,-141,-65,139,-73,53,24,68,58,19,-4
131,-4,-136,-63,134,-70,53,19,58,58,19,-4
131,-4,-136,-63,134,-70,53,14,58,58,19,0
131,-4,-136,-63,134,-70,53,14,58,58,19,0
131,0,-131,-65,131,-65,53,14,58,53,14,-4
126,-4,-131,-61,129,-68,53,14,63,53,14,-4
126,-9,-136,-58,131,-73,48,14,63,48,14,-4
131,-19,-151,-56,141,-85,48,14,63,48,9,-9
122,-19,-141,-51,131,-80,58,4,73,48,9,-9
117,-19,-136,-48,126,-78,58,9,73,48,9,-4
117,-14,-131,-51,124,-73,58,9,73,48,9,0
117,-14,-131,-51,124,-73,58,9,73,48,9,4
126,-19,-146,-53,136,-82,48,14,63,48,4,4
126,-19,-146,-53,136,-82,48,14,63,48,4,4
122,-24,-146,-48,134,-85,53,9,63,48,4,4
122,-24,-146,-48,134,-85,53,9,63,48,9,4
122,-19,-141,-51,131,-80,48,9,63,48,9,-4
126,-19,-146,-53,136,-82,48,14,63,48,9,-4
126,-19,-146,-53,136,-82,43,14,63,48,9,-4
122,-19,-141,-51,131,-80,43,14,63,48,14,-4
122,-19,-141,-51,131,-80,48,14,68,39,4,0
126,-19,-146,-53,136,-82,48,14,68,39,4,0
126,-19,-146,-53,136,-82,53,14,68,43,4,0
126,-9,-136,-58,131,-73,53,14,68,43,4,0
126,-9,-136,-58,131,-73,53,9,68,53,4,4
126,-9,-136,-58,131,-73,53,9,68,48,0,4
126,-9,-136,-58,131,-73,53,4,68,48,0,4
122,-19,-141,-51,131,-80,53,4,68,48,0,4
112,-29,-141,-41,126,-85,53,14,58,48,9,-9
117,-19,-136,-48,126,-78,53,14,58,48,9,-9
117,-19,-136,-48,126,-78,53,14,58,48,9,-9
112,-19,-131,-46,122,-75,53,14,63,48,14,-4
122,-19,-141,-51,131,-80,48,14,63,39,4,4
117,-19,-136,-48,126,-78,53,14,63,39,4,4
117,-19,-136,-48,126,-78,53,14,63,39,0,4
117,-9,-126,-53,122,-68,48,14,63,43,0,4
117,-14,-131,-51,124,-73,43,24,63,43,0,4
122,-14,-136,-53,129,-75,43,24,63,43,0,0
122,-14,-136,-53,129,-75,43,24,63,43,4,0
122,-14,-136,-53,129,-75,43,24,63,43,4,0
112,-14,-126,-48,119,-70,39,14,73,53,4,0
112,-19,-131,-46,122,-75,39,14,73,53,4,0
117,-24,-141,-46,129,-82,43,14,73,48,4,0
117,-24,-141,-46,129,-82,48,14,73,48,0,4
117,-14,-131,-51,124,-73,63,24,73,53,9,4
117,-19,-136,-48,126,-78,63,24,73,53,9,4
117,-19,-136,-48,126,-78,58,24,73,53,14,4
117,-14,-131,-51,124,-73,58,24,73,48,14,4
117,-14,-131,-51,124,-73,48,29,63,48,14,4
117,-14,-131,-51,124,-73,48,24,68,53,14,4
117,-19,-136,-48,126,-78,53,19,68,53,14,4
117,-19,-136,-48,126,-78,53,9,68,48,14,4
117,-19,-136,-48,126,-78,48,19,73,53,14,4
117,-19,-136,-48,126,-78,48,24,73,53,9,4
122,-19,-141,-51,131,-80,48,24,78,53,9,4
122,-19,-141,-51,131,-80,48,19,78,53,9,4
126,-24,-151,-51,139,-87,39,9,73,48,0,-9
126,-19,-146,-53,136,-82,43,9,73,53,0,-9
126,-14,-141,-56,134,-78,43,9,73,48,0,-4
126,-14,-141,-56,134,-78,48,0,73,43,0,-4
126,-14,-141,-56,134,-78,48,9,63,43,9,4
131,-9,-141,-61,136,-75,48,14,68,43,9,9
131,-9,-141,-61,136,-75,48,14,68,43,9,9
131,-9,-141,-61,136,-75,48,19,68,43,14,9
131,-14,-146,-58,139,-80,48,19,68,43,4,9
126,-14,-141,-56,134,-78,48,19,68,39,4,9
126,-19,-146,-53,136,-82,48,14,73,39,4,9
131,-24,-156,-53,143,-90,48,14,73,43,4,9
122,-24,-146,-48,134,-85,53,14,78,53,9,0
122,-24,-146,-48,134,-85,48,14,73,48,9,0
122,-34,-156,-43,139,-95,48,9,73,43,9,0
122,-34,-156,-43,139,-95,53,9,73,43,4,0
117,-34,-151,-41,134,-92,58,9,63,43,14,4
117,-24,-141,-46,129,-82,58,9,58,43,9,4
122,-24,-146,-48,134,-85,58,9,58,39,4,4
122,-29,-151,-46,136,-90,53,9,58,39,4,4
122,-19,-141,-51,131,-80,53,9,58,39,-4,4
122,-24,-146,-48,134,-85,53,9,58,39,-4,4
112,-34,-146,-39,129,-90,58,4,58,39,-4,9
112,-34,-146,-39,129,-90,58,4,58,39,0,9
122,-29,-151,-46,136,-90,43,4,58,39,0,0
122,-24,-146,-48,134,-85,43,4,58,39,0,0
122,-24,-146,-48,134,-85,43,4,58,39,0,0
122,-34,-156,-43,139,-95,43,4,58,39,0,0
122,-34,-156,-43,139,-95,48,4,58,39,4,9
122,-34,-156,-43,139,-95,48,4,63,43,4,4
122,-43,-165,-39,143,-104,53,4,68,43,4,4
122,-43,-165,-39,143,-104,53,0,73,43,4,4
112,-43,-156,-34,134,-100,53,0,68,43,-4,-4
117,-34,-151,-41,134,-92,53,0,63,43,-4,-4
117,-24,-141,-46,129,-82,53,4,63,39,-4,4
107,-24,-131,-41,119,-78,53,4,58,29,-4,4
112,-34,-146,-39,129,-90,53,0,58,34,-9,4
107,-39,-146,-34,126,-92,53,0,53,29,-14,-4
107,-39,-146,-34,126,-92,53,-4,58,29,-9,-4
107,-39,-146,-34,126,-92,53,-4,63,29,-4,-4
117,-39,-156,-39,136,-97,43,-9,53,29,4,9
117,-43,-161,-36,139,-102,48,-9,58,29,4,9
117,-43,-161,-36,139,-102,48,-9,58,29,0,9
117,-43,-161,-36,139,-102,43,-4,58,29,0,4
117,-43,-161,-36,139,-102,43,4,58,24,-9,4
117,-39,-156,-39,136,-97,48,0,58,24,-9,4
117,-39,-156,-39,136,-97,48,0,58,34,-4,4
117,-39,-156,-39,136,-97,48,-9,53,34,-4,9
117,-29,-146,-43,131,-87,48,-9,63,39,-4,9
112,-39,-151,-36,131,-95,48,-4,63,39,-4,9
112,-48,-161,-31,136,-104,48,-4,63,39,-4,9
112,-39,-151,-36,131,-95,48,-4,58,43,-4,9
102,-48,-151,-26,126,-100,48,-9,48,34,4,-4
112,-43,-156,-34,134,-100,48,-9,48,24,-4,-4
112,-43,-156,-34,134,-100,48,-9,58,24,-9,0
107,-48,-156,-29,131,-102,48,-9,58,29,-9,0
102,-58,-161,-21,131,-109,43,-9,53,19,-9,0
102,-43,-146,-29,124,-95,43,-9,53,14,-9,0
102,-53,-156,-24,129,-104,43,-9,53,14,-9,-4
97,-53,-151,-21,124,-102,43,-9,48,14,-9,-4
107,-43,-151,-31,129,-97,43,-4,48,24,-19,-4
107,-39,-146,-34,126,-92,53,-4,48,24,-19,-4
112,-39,-151,-36,131,-95,53,-9,53,24,-14,-4
112,-39,-151,-36,131,-95,53,-9,53,24,-14,-4
102,-53,-156,-24,129,-104,43,-14,53,14,-14,-4
102,-53,-156,-24,129,-104,53,-14,53,14,-14,-4
102,-48,-151,-26,126,-100,63,-9,58,19,-14,-4
102,-48,-151,-26,126,-100,63,-9,58,19,-14,-4
102,-48,-151,-26,126,-100,53,0,48,24,-14,-4
102,-53,-156,-24,129,-104,53,0,48,24,-19,-4
102,-53,-156,-24,129,-104,48,-9,48,19,-19,-4
107,-48,-156,-29,131,-102,43,-14,43,19,-19,-4
107,-48,-156,-29,131,-102,48,-24,53,4,-9,-9
107,-48,-156,-29,131,-102,48,-14,53,4,-9,-9
107,-43,-151,-31,129,-97,53,-9,58,9,-9,-4
102,-43,-146,-29,124,-95,53,-9,58,9,-14,-4
102,-48,-151,-26,126,-100,43,-9,48,19,-14,-14
102,-48,-151,-26,126,-100,43,-9,48,19,-9,-14
102,-48,-151,-26,126,-100,43,-9,53,19,-9,-14
102,-48,-151,-26,126,-100,43,-14,53,19,-4,-14
92,-34,-126,-29,109,-80,43,-14,53,19,-14,-4
97,-34,-131,-31,114,-82,43,-9,43,14,-14,-4
97,-34,-131,-31,114,-82,43,-9,43,14,-19,-9
92,-43,-136,-24,114,-90,43,-9,43,14,-19,-9
102,-53,-156,-24,129,-104,43,-19,48,14,-24,0
117,-39,-156,-39,136,-97,39,-19,48,9,-19,0
107,-48,-156,-29,131,-102,39,-9,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-9,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-9,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-9,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-9,48,9,-29,-9
107,-48,-156,-29,131,-102,39,-9,48,9,-29,-9
107,-48,-156,-29,131,-102,39,-9,48,9,-29,-9
107,-48,-156,-29,131,-102,39,-9,48,9,-29,-9
107,-58,-165,-24,136,-112,39,-19,39,9,-29,-9
107,-58,-165,-24,136,-112,39,-19,39,9,-29,-9
107,-58,-165,-24,136,-112,39,-19,39,9,-29,-9
107,-58,-165,-24,136,-112,39,-19,39,9,-29,-9
107,-48,-156,-29,131,-102,39,-19,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-19,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-19,48,19,-19,-9
107,-48,-156,-29,131,-102,39,-19,48,19,-19,-9
97,-48,-146,-24,122,-97,39,-19,39,19,-19,-19
97,-48,-146,-24,122,-97,39,-19,39,19,-19,-19
97,-48,-146,-24,122,-97,39,-19,39,19,-19,-19
97,-48,-146,-24,122,-97,39,-19,39,19,-19,-19
107,-58,-165,-24,136,-112,48,-19,39,9,-29,-9
107,-58,-165,-24,136,-112,48,-19,39,9,-29,-9
107,-48,-156,-29,131,-102,48,-19,43,9,-29,-9
107,-48,-156,-29,131,-102,48,-19,43,9,-29,-9
117,-43,-161,-36,139,-102,48,-14,53,9,-29,-9
117,-53,-170,-31,143,-112,48,-14,53,9,-29,-9
122,-43,-165,-39,143,-104,48,-14,53,14,-29,-4
131,-34,-165,-48,148,-100,53,-9,58,14,-24,-4
126,-34,-161,-46,143,-97,53,-9,58,24,-14,-4
126,-29,-156,-48,141,-92,53,-4,58,24,-14,0
126,-24,-151,-51,139,-87,53,-4,68,34,-4,4
131,-24,-156,-53,143,-90,48,0,78,39,0,4
136,-9,-146,-63,141,-78,48,4,73,43,4,14
141,0,-141,-70,141,-70,63,19,82,63,14,19
141,4,-136,-73,139,-65,68,29,92,63,19,24
136,4,-131,-70,134,-63,78,39,92,68,19,24
131,4,-126,-68,129,-61,73,39,102,58,19,34
131,4,-126,-68,129,-61,82,43,102,68,24,39
131,4,-126,-68,129,-61,92,48,107,68,29,39
131,4,-126,-68,129,-61,97,48,107,68,29,39
122,9,-112,-65,117,-51,107,53,122,82,29,34
122,9,-112,-65,117,-51,112,53,122,82,29,34
122,9,-112,-65,117,-51,112,53,122,82,29,34
131,9,-122,-70,126,-56,102,53,117,82,29,34
136,0,-136,-68,136,-68,82,53,107,68,29,34
141,-4,-146,-68,143,-75,68,43,102,68,29,34
151,-4,-156,-73,153,-80,63,39,92,58,24,34
156,-4,-161,-75,158,-82,43,34,92,58,24,34
161,-9,-170,-75,165,-90,29,43,97,68,24,24
161,0,-161,-80,161,-80,14,39,97,73,24,29
161,4,-156,-82,158,-75,9,34,92,73,24,29
161,4,-156,-82,158,-75,9,24,82,68,19,29
161,4,-156,-82,158,-75,19,9,82,53,9,29
156,0,-156,-78,156,-78,19,4,78,48,9,24
156,-9,-165,-73,161,-87,19,-4,63,43,4,24
156,-9,-165,-73,161,-87,19,-4,63,34,0,14
146,-4,-151,-70,148,-78,29,-4,68,43,-4,9
146,-9,-156,-68,151,-82,29,-4,68,39,0,9
146,-14,-161,-65,153,-87,29,-4,63,39,0,9
146,-14,-161,-65,153,-87,29,-4,63,39,4,14
146,-24,-170,-61,158,-97,34,-4,53,29,0,14
146,-29,-175,-58,161,-102,34,-4,53,29,0,14
151,-29,-180,-61,165,-104,34,-4,53,29,0,14
156,-29,-185,-63,170,-107,34,-4,53,29,0,14
156,-39,-195,-58,175,-117,34,-4,43,24,9,14
156,-43,-200,-56,178,-122,34,-4,43,19,0,4
156,-48,-204,-53,180,-126,34,-4,39,19,0,4
156,-48,-204,-53,180,-126,29,-9,39,19,-4,4
165,-48,-214,-58,190,-131,24,-9,39,19,-14,4
165,-48,-214,-58,190,-131,24,-9,39,19,-14,4
165,-53,-219,-56,192,-136,24,-19,29,9,-19,4
165,-53,-219,-56,192,-136,24,-19,29,9,-19,0
156,-63,-219,-46,187,-141,24,-34,29,9,-24,4
151,-63,-214,-43,183,-139,24,-43,24,4,-29,0
136,-63,-200,-36,168,-131,34,-43,24,4,-29,0
126,-63,-190,-31,158,-126,34,-39,29,4,-29,0
126,-63,-190,-31,158,-126,39,-29,29,14,-29,-9
112,-73,-185,-19,148,-129,43,-29,29,4,-29,-14
102,-82,-185,-9,143,-134,53,-29,29,4,-34,-14
102,-82,-185,-9,143,-134,58,-19,29,9,-34,-14
92,-73,-165,-9,129,-119,63,-19,29,9,-34,-14
92,-73,-165,-9,129,-119,63,-24,29,4,-34,-14
92,-73,-165,-9,129,-119,58,-24,29,4,-39,-14
92,-78,-170,-7,131,-124,58,-24,29,4,-43,-19
102,-78,-180,-12,141,-129,53,-29,24,-4,-43,-19
102,-78,-180,-12,141,-129,53,-29,24,-4,-39,-19
102,-78,-180,-12,141,-129,53,-29,24,-4,-39,-19
102,-78,-180,-12,141,-129,53,-29,24,-4,-39,-19
87,-78,-165,-4,126,-122,53,-29,24,4,-29,-19
87,-78,-165,-4,126,-122,53,-29,24,4,-29,-19
92,-78,-170,-7,131,-124,58,-29,24,4,-34,-19
92,-78,-170,-7,131,-124,58,-24,24,4,-34,-19
82,-87,-170,2,126,-129,58,-24,24,-4,-34,-29
82,-87,-170,2,126,-129,58,-24,24,-4,-34,-29
82,-87,-170,2,126,-129,58,-24,24,-4,-34,-29
82,-87,-170,2,126,-129,58,-24,24,-4,-34,-29
82,-78,-161,-2,122,-119,58,-24,34,4,-39,-19
82,-87,-170,2,126,-129,58,-24,34,4,-39,-19
87,-87,-175,0,131,-131,58,-24,34,4,-39,-19
92,-82,-175,-4,134,-129,63,-24,34,4,-39,-19
82,-82,-165,0,124,-124,63,-24,29,-4,-29,-29
87,-82,-170,-2,129,-126,63,-24,29,0,-29,-29
92,-82,-175,-4,134,-129,58,-24,29,0,-29,-29
92,-82,-175,-4,134,-129,58,-24,24,-4,-39,-29
92,-82,-175,-4,134,-129,58,-24,14,-14,-53,-29
78,-102,-180,12,129,-141,73,-4,19,-19,-63,-43
68,-126,-195,29,131,-161,87,14,14,-34,-87,-73
87,-141,-229,26,158,-185,107,39,9,-48,-107,-92
112,-151,-263,19,187,-207,112,78,19,-48,-117,-102
122,-141,-263,9,192,-202,122,156,63,-14,-82,-87
146,-92,-239,-26,192,-165,136,283,151,78,-4,-24
195,-24,-219,-85,207,-122,136,448,258,214,126,87
283,58,-224,-170,253,-82,136,619,380,385,297,244
346,170,-175,-258,261,-2,141,722,512,575,492,429
405,258,-146,-331,275,56,141,790,644,766,692,600
463,351,-112,-407,287,119,131,854,771,951,873,766
546,468,-78,-507,312,195,112,878,839,1107,1049,936
634,561,-73,-597,353,244,68,834,839,1224,1200,1098
692,644,-48,-668,370,297,29,785,805,1293,1317,1234
727,702,-24,-714,375,339,-29,736,761,1366,1439,1356
785,746,-39,-766,412,353,-136,639,707,1434,1561,1493
824,810,-14,-817,419,397,-268,502,668,1503,1673,1620
800,849,48,-824,375,448,-346,370,649,1556,1751,1717
732,834,102,-783,314,468,-380,253,585,1527,1742,1717
658,775,117,-717,270,446,-434,131,453,1395,1610,1610
580,663,82,-622,248,373,-492,-34,283,1156,1371,1405
478,527,48,-502,214,287,-473,-180,136,883,1073,1141
366,434,68,-400,148,251,-409,-258,53,663,814,873
278,361,82,-319,97,222,-351,-307,14,473,575,639
200,307,107,-253,46,207,-297,-312,-9,312,390,453
122,234,112,-178,4,173,-195,-273,-14,195,253,302
92,165,73,-129,9,119,-126,-253,-24,107,146,200
92,151,58,-122,17,104,-107,-234,-24,68,82,131
102,141,39,-122,31,90,-92,-195,-19,78,82,112
102,126,24,-114,39,75,-73,-141,0,97,87,122
92,122,29,-107,31,75,-58,-97,9,97,87,112
78,92,14,-85,31,53,-39,-82,19,73,73,82
78,63,-14,-70,46,24,-24,-58,29,58,58,68
78,48,-29,-63,53,9,-14,-48,48,63,58,68
82,29,-53,-56,68,-12,-14,-39,58,68,48,63
97,19,-78,-58,87,-29,0,-39,48,68,43,63
87,4,-82,-46,85,-39,24,-39,39,68,43,53
82,-14,-97,-34,90,-56,29,-34,29,63,24,39
82,-29,-112,-26,97,-70,39,-14,29,53,4,24
82,-43,-126,-19,104,-85,48,0,34,48,-9,14
92,-53,-146,-19,119,-100,58,4,24,34,-4,4
92,-43,-136,-24,114,-90,58,19,39,39,-4,-4
92,-48,-141,-21,117,-95,58,24,53,29,-9,-4
92,-58,-151,-17,122,-104,58,24,53,29,-9,0
102,-58,-161,-21,131,-109,58,24,53,29,-4,4
92,-58,-151,-17,122,-104,58,19,53,29,-4,0
102,-58,-161,-21,131,-109,68,19,48,29,-14,-9
97,-58,-156,-19,126,-107,73,19,48,29,-14,-9
97,-58,-156,-19,126,-107,73,24,48,24,-14,-9
97,-63,-161,-17,129,-112,73,24,48,19,-19,-14
92,-73,-165,-9,129,-119,78,34,48,29,-19,-4
92,-73,-165,-9,129,-119,78,34,48,34,-19,-4
92,-73,-165,-9,129,-119,78,39,53,34,-19,-4
87,-73,-161,-7,124,-117,78,39,53,34,-19,0
92,-78,-170,-7,131,-124,78,39,48,39,-14,0
92,-73,-165,-9,129,-119,78,39,39,34,-14,0
92,-68,-161,-12,126,-114,78,39,48,34,-9,-4
92,-63,-156,-14,124,-109,78,39,48,34,-9,-4
92,-63,-156,-14,124,-109,87,39,63,29,-14,0
92,-63,-156,-14,124,-109,87,39,63,34,-9,0
97,-58,-156,-19,126,-107,92,39,68,39,-9,0
97,-58,-156,-19,126,-107,97,43,68,39,-4,4
97,-68,-165,-14,131,-117,87,43,58,29,-4,-4
97,-68,-165,-14,131,-117,82,48,58,29,-9,-4
97,-63,-161,-17,129,-112,82,48,58,29,-14,-4
97,-63,-161,-17,129,-112,82,53,58,29,-14,-9
97,-63,-161,-17,129,-112,82,43,58,39,-4,0
97,-73,-170,-12,134,-122,82,43,58,39,-4,4
97,-73,-170,-12,134,-122,82,43,58,39,0,4
97,-68,-165,-14,131,-117,82,48,68,48,4,9
102,-63,-165,-19,134,-114,82,48,68,39,-4,9
102,-63,-165,-19,134,-114,82,53,63,39,-4,9
102,-63,-165,-19,134,-114,82,53,63,34,-4,9
102,-63,-165,-19,134,-114,82,53,63,34,-4,14
102,-53,-156,-24,129,-104,92,63,63,39,4,4
102,-63,-165,-19,134,-114,92,68,63,43,4,4
102,-63,-165,-19,134,-114,92,68,68,53,9,4
112,-58,-170,-26,141,-114,92,73,73,58,9,4
102,-58,-161,-21,131,-109,97,73,73,48,14,9
102,-58,-161,-21,131,-109,97,73,73,48,14,14
97,-58,-156,-19,126,-107,92,73,73,53,14,14
