I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,92,92,-46,-46,92,-39,34,97,29,-24,-58
-4,82,87,-39,-46,85,-39,29,97,24,-24,-58
-4,82,87,-39,-46,85,-39,34,82,19,-29,-68
-4,87,92,-41,-48,90,-39,24,78,14,-43,-73
-4,107,112,-51,-58,109,-39,19,78,9,-48,-73
-4,97,102,-46,-53,100,-34,19,78,9,-48,-73
-4,92,97,-43,-51,95,-43,4,68,14,-48,-78
-4,97,102,-46,-53,100,-43,4,58,9,-48,-78
-9,107,117,-48,-63,112,-43,9,53,4,-53,-82
-9,112,122,-51,-65,117,-43,9,48,0,-53,-87
-9,107,117,-48,-63,112,-34,4,48,4,-53,-87
-9,102,112,-46,-61,107,-34,4,48,-4,-58,-87
-9,97,107,-43,-58,102,-34,4,53,-9,-58,-82
-9,92,102,-41,-56,97,-34,4,58,-9,-63,-78
0,92,92,-46,-46,92,-34,4,48,-9,-63,-73
0,92,92,-46,-46,92,-34,4,48,-4,-63,-73
0,92,92,-46,-46,92,-34,4,48,-4,-68,-73
0,92,92,-46,-46,92,-34,4,48,-4,-68,-73
0,107,107,-53,-53,107,-43,-14,34,-14,-73,-92
0,112,112,-56,-56,112,-43,-4,34,-14,-73,-92
0,117,117,-58,-58,117,-39,0,43,-14,-73,-82
0,102,102,-51,-51,102,-39,0,43,-19,-73,-82
0,107,107,-53,-53,107,-39,-4,39,-29,-87,-102
0,107,107,-53,-53,107,-43,-4,34,-29,-87,-112
4,107,102,-56,-48,104,-43,-14,24,-14,-82,-102
4,102,97,-53,-46,100,-34,0,39,-9,-82,-102
-4,117,122,-56,-63,119,-34,0,53,-4,-73,-97
-4,112,117,-53,-61,114,-34,0,43,-4,-73,-97
-4,126,131,-61,-68,129,-39,-4,39,-9,-73,-102
-4,146,151,-70,-78,148,-43,-4,39,-9,-68,-102
-9,126,136,-58,-73,131,-39,0,53,0,-58,-102
-9,112,122,-51,-65,117,-34,4,58,14,-53,-97
-4,102,107,-48,-56,104,-29,9,63,24,-53,-92
-4,102,107,-48,-56,104,-39,4,63,24,-53,-87
-9,107,117,-48,-63,112,-43,4,63,19,-58,-78
-9,102,112,-46,-61,107,-48,4,63,19,-48,-78
-9,107,117,-48,-63,112,-53,4,63,19,-48,-78
-9,122,131,-56,-70,126,-58,4,63,19,-43,-78
-9,141,151,-65,-80,146,-73,0,53,9,-48,-82
-9,141,151,-65,-80,146,-73,-4,48,14,-48,-78
-9,131,141,-61,-75,136,-73,-4,43,14,-53,-82
-9,131,141,-61,-75,136,-73,-9,48,14,-58,-87
-4,161,165,-78,-85,163,-68,-9,39,9,-58,-92
-4,151,156,-73,-80,153,-73,-9,39,9,-58,-87
-4,151,156,-73,-80,153,-73,-9,34,9,-53,-82
-4,136,141,-65,-73,139,-78,-9,34,19,-53,-78
4,136,131,-70,-63,134,-68,0,39,24,-34,-63
4,141,136,-73,-65,139,-73,-4,39,24,-34,-63
4,141,136,-73,-65,139,-78,-9,39,14,-48,-68
4,136,131,-70,-63,134,-87,-9,29,14,-48,-78
-4,136,141,-65,-73,139,-68,4,48,19,-39,-73
-4,117,122,-56,-63,119,-63,14,53,29,-34,-68
-4,112,117,-53,-61,114,-63,4,53,34,-34,-68
-4,112,117,-53,-61,114,-68,4,48,34,-34,-68
-14,107,122,-46,-68,114,-58,9,53,39,-34,-63
-14,107,122,-46,-68,114,-53,9,48,34,-39,-63
-14,102,117,-43,-65,109,-48,9,48,29,-39,-63
-14,92,107,-39,-61,100,-39,14,48,29,-34,-58
-14,78,92,-31,-53,85,-39,14,43,24,-39,-68
-14,78,92,-31,-53,85,-39,9,39,9,-48,-82
-14,82,97,-34,-56,90,-39,0,29,-4,-68,-97
-14,87,102,-36,-58,95,-29,-9,24,-9,-73,-117
-14,92,107,-39,-61,100,-34,-24,19,-19,-78,-131
-14,78,92,-31,-53,85,-34,-24,9,-29,-87,-136
-14,63,78,-24,-46,70,-43,-24,0,-34,-92,-136
-14,53,68,-19,-41,61,-43,-24,-4,-39,-97,-136
-4,58,63,-26,-34,61,-43,-29,-4,-34,-107,-146
-4,48,53,-21,-29,51,-43,-29,-14,-34,-107,-146
-4,58,63,-26,-34,61,-43,-29,-24,-43,-117,-156
-4,58,63,-26,-34,61,-48,-43,-29,-48,-122,-161
4,68,63,-36,-29,65,-39,-43,-19,-43,-122,-156
4,53,48,-29,-21,51,-39,-39,-14,-43,-117,-156
4,53,48,-29,-21,51,-39,-34,-14,-43,-112,-156
9,63,53,-36,-21,58,-39,-34,-14,-48,-107,-156
0,73,73,-36,-36,73,-48,-34,-14,-48,-112,-161
0,63,63,-31,-31,63,-48,-34,-14,-43,-112,-161
0,58,58,-29,-29,58,-48,-29,-14,-43,-107,-156
0,58,58,-29,-29,58,-48,-29,-14,-43,-107,-156
0,58,58,-29,-29,58,-48,-43,-19,-53,-117,-156
-4,73,78,-34,-41,75,-48,-48,-24,-53,-117,-156
-4,73,78,-34,-41,75,-48,-48,-34,-53,-117,-156
-4,73,78,-34,-41,75,-48,-39,-34,-58,-117,-156
-14,73,87,-29,-51,80,-48,-39,-29,-58,-122,-151
-14,68,82,-26,-48,75,-48,-43,-34,-63,-126,-151
-14,63,78,-24,-46,70,-48,-43,-34,-73,-126,-151
-14,58,73,-21,-43,65,-43,-43,-34,-73,-126,-151
-14,43,58,-14,-36,51,-39,-43,-39,-73,-126,-146
-14,43,58,-14,-36,51,-39,-43,-39,-73,-126,-146
-14,39,53,-12,-34,46,-43,-48,-43,-73,-126,-146
-14,39,53,-12,-34,46,-48,-48,-43,-73,-126,-146
-14,58,73,-21,-43,65,-48,-58,-53,-73,-126,-156
-14,73,87,-29,-51,80,-48,-58,-53,-78,-126,-156
-14,73,87,-29,-51,80,-48,-58,-53,-78,-131,-156
-14,73,87,-29,-51,80,-48,-58,-58,-73,-131,-156
-14,58,73,-21,-43,65,-48,-39,-43,-73,-112,-146
-14,78,92,-31,-53,85,-48,-48,-43,-63,-122,-146
-19,82,102,-31,-61,92,-58,-53,-53,-73,-122,-156
-19,73,92,-26,-56,82,-58,-58,-63,-78,-122,-161
-19,68,87,-24,-53,78,-58,-58,-58,-87,-126,-156
-19,58,78,-19,-48,68,-58,-48,-58,-87,-136,-156
-19,58,78,-19,-48,68,-58,-48,-58,-87,-136,-156
-19,58,78,-19,-48,68,-58,-48,-58,-87,-136,-156
-19,58,78,-19,-48,68,-58,-48,-58,-87,-136,-156
-14,53,68,-19,-41,61,-48,-58,-58,-78,-126,-156
-14,53,68,-19,-41,61,-43,-53,-58,-78,-126,-156
-19,58,78,-19,-48,68,-43,-53,-58,-78,-131,-156
-24,58,82,-17,-53,70,-43,-58,-63,-82,-131,-156
-14,53,68,-19,-41,61,-53,-58,-63,-82,-136,-156
-14,48,63,-17,-39,56,-58,-58,-63,-82,-136,-156
-14,43,58,-14,-36,51,-58,-58,-63,-82,-136,-156
-14,39,53,-12,-34,46,-53,-58,-63,-78,-136,-156
-9,39,48,-14,-29,43,-63,-58,-73,-82,-146,-156
-9,39,48,-14,-29,43,-63,-58,-73,-87,-146,-156
-9,39,48,-14,-29,43,-63,-58,-73,-92,-146,-156
-9,39,48,-14,-29,43,-63,-58,-73,-97,-146,-156
-19,43,63,-12,-41,53,-63,-58,-73,-97,-136,-156
-19,43,63,-12,-41,53,-63,-58,-73,-97,-136,-156
-19,48,68,-14,-43,58,-63,-58,-73,-97,-136,-156
-19,58,78,-19,-48,68,-68,-53,-73,-97,-136,-156
-9,53,63,-21,-36,58,-68,-63,-78,-112,-151,-165
-9,48,58,-19,-34,53,-68,-68,-78,-112,-151,-170
-9,43,53,-17,-31,48,-68,-68,-73,-112,-151,-170
-9,29,39,-9,-24,34,-68,-63,-73,-112,-146,-161
0,24,24,-12,-12,24,-58,-63,-73,-107,-136,-151
0,34,34,-17,-17,34,-58,-68,-73,-102,-136,-156
0,39,39,-19,-19,39,-63,-73,-73,-102,-141,-161
0,34,34,-17,-17,34,-63,-73,-73,-97,-141,-161
0,34,34,-17,-17,34,-73,-68,-73,-92,-141,-165
4,39,34,-21,-14,36,-78,-68,-78,-97,-146,-161
4,48,43,-26,-19,46,-82,-73,-87,-102,-146,-161
4,53,48,-29,-21,51,-87,-73,-92,-107,-151,-161
4,39,34,-21,-14,36,-78,-73,-82,-112,-151,-161
4,24,19,-14,-7,21,-78,-73,-82,-112,-151,-161
4,19,14,-12,-4,17,-78,-73,-78,-112,-151,-161
4,29,24,-17,-9,26,-78,-73,-78,-107,-151,-161
-4,39,43,-17,-24,41,-73,-73,-78,-107,-141,-161
-4,29,34,-12,-19,31,-73,-63,-78,-107,-141,-161
-4,14,19,-4,-12,17,-73,-63,-78,-107,-141,-161
-4,24,29,-9,-17,26,-73,-68,-78,-107,-141,-161
-4,43,48,-19,-26,46,-73,-68,-78,-117,-141,-170
-4,43,48,-19,-26,46,-73,-68,-78,-117,-141,-170
-9,29,39,-9,-24,34,-73,-68,-78,-112,-141,-170
-9,24,34,-7,-21,29,-73,-68,-78,-107,-141,-170
-9,14,24,-2,-17,19,-73,-68,-78,-107,-151,-170
-4,14,19,-4,-12,17,-73,-68,-78,-107,-151,-165
-4,19,24,-7,-14,21,-73,-68,-78,-107,-156,-165
-4,19,24,-7,-14,21,-73,-68,-78,-107,-156,-165
-4,34,39,-14,-21,36,-82,-78,-87,-112,-151,-165
-4,48,53,-21,-29,51,-82,-78,-87,-117,-151,-161
-4,43,48,-19,-26,46,-87,-78,-87,-122,-151,-161
-4,48,53,-21,-29,51,-87,-78,-87,-126,-151,-165
-4,43,48,-19,-26,46,-92,-73,-82,-126,-146,-156
-4,34,39,-14,-21,36,-92,-73,-82,-122,-146,-151
-4,29,34,-12,-19,31,-92,-73,-82,-117,-146,-151
-4,24,29,-9,-17,26,-92,-73,-82,-117,-146,-156
-4,14,19,-4,-12,17,-82,-73,-82,-107,-146,-165
-4,14,19,-4,-12,17,-82,-73,-82,-112,-151,-165
-4,19,24,-7,-14,21,-82,-73,-82,-112,-151,-165
-4,19,24,-7,-14,21,-82,-73,-82,-112,-151,-165
-9,9,19,0,-14,14,-92,-82,-92,-126,-151,-170
-9,19,29,-4,-19,24,-92,-82,-92,-131,-151,-170
-9,19,29,-4,-19,24,-92,-82,-92,-131,-151,-170
-14,14,29,0,-21,21,-92,-82,-92,-126,-151,-165
-14,4,19,4,-17,12,-82,-73,-82,-117,-141,-161
-14,0,14,7,-14,7,-82,-73,-82,-117,-141,-156
-14,-9,4,12,-9,-2,-87,-78,-82,-117,-141,-151
-14,-19,-4,17,-4,-12,-87,-78,-82,-117,-141,-146
-19,-9,9,14,-14,0,-87,-78,-92,-126,-151,-161
-19,-14,4,17,-12,-4,-97,-87,-92,-136,-161,-170
-19,-14,4,17,-12,-4,-97,-78,-73,-112,-146,-156
-19,0,19,9,-19,9,-97,-53,-53,-92,-126,-146
-19,0,19,9,-19,9,-87,-39,-9,-68,-117,-141
-19,9,29,4,-24,19,-82,0,39,-34,-97,-131
-19,19,39,0,-29,29,-58,43,107,0,-82,-131
-19,19,39,0,-29,29,-39,102,175,34,-73,-136
-19,9,29,4,-24,19,-19,165,258,58,-58,-126
-19,-4,14,12,-17,4,4,224,331,87,-29,-107
-19,-19,0,19,-9,-9,9,229,322,97,-9,-92
-19,-19,0,19,-9,-9,-24,165,253,87,0,-78
-14,-14,0,14,-7,-7,-48,102,185,87,14,-58
-14,-9,4,12,-9,-2,-68,34,117,87,34,-34
-14,14,29,0,-21,21,-107,-73,-14,53,39,-19
-14,53,68,-19,-41,61,-161,-234,-204,0,39,4
-9,87,97,-39,-53,92,-224,-395,-429,-58,48,34
0,112,112,-56,-56,112,-297,-585,-692,-146,29,48
-4,156,161,-75,-82,158,-370,-775,-956,-253,14,58
-4,190,195,-92,-100,192,-424,-922,-1156,-331,0,63
4,214,209,-109,-102,212,-478,-1044,-1322,-405,-14,73
4,244,239,-124,-117,241,-527,-1161,-1488,-473,-14,102
-4,253,258,-124,-131,256,-570,-1263,-1634,-531,-9,126
-4,278,283,-136,-143,280,-624,-1381,-1771,-570,0,165
-4,322,326,-158,-165,324,-668,-1493,-1898,-600,9,190
-4,375,380,-185,-192,378,-722,-1620,-2020,-619,34,229
-4,434,439,-214,-222,436,-795,-1751,-2142,-663,58,283
-4,468,473,-231,-239,470,-868,-1873,-2293,-722,82,322
-4,488,492,-241,-248,490,-912,-1981,-2444,-810,73,356
-9,497,507,-244,-258,502,-956,-2074,-2581,-922,43,361
-9,522,531,-256,-270,527,-1019,-2161,-2693,-1005,19,385
-14,585,600,-285,-307,592,-1083,-2269,-2825,-1078,4,409
-14,649,663,-317,-339,656,-1127,-2386,-2947,-1161,-29,434
-9,692,702,-341,-356,697,-1137,-2435,-3010,-1239,-73,439
-19,688,707,-334,-363,697,-1141,-2435,-3040,-1327,-117,424
-19,668,688,-324,-353,678,-1156,-2454,-3103,-1444,-165,424
-19,658,678,-319,-348,668,-1166,-2464,-3162,-1571,-209,424
-19,653,673,-317,-346,663,-1146,-2425,-3152,-1668,-248,429
-19,634,653,-307,-336,644,-1151,-2366,-3137,-1761,-317,419
-19,600,619,-290,-319,610,-1151,-2322,-3132,-1869,-375,419
-19,610,629,-295,-324,619,-1146,-2274,-3089,-1903,-400,439
-19,639,658,-309,-339,649,-1146,-2220,-3030,-1927,-434,439
-19,644,663,-312,-341,653,-1146,-2171,-2981,-1981,-488,409
-19,595,614,-287,-317,605,-1137,-2103,-2908,-2005,-531,390
-19,566,585,-273,-302,575,-1107,-2015,-2801,-1947,-522,409
-19,575,595,-278,-307,585,-1073,-1942,-2693,-1888,-492,429
-19,566,585,-273,-302,575,-1058,-1898,-2625,-1854,-478,434
-24,566,590,-270,-307,578,-1049,-1873,-2576,-1825,-473,439
-24,570,595,-273,-309,583,-1044,-1844,-2513,-1776,-463,444
-14,531,546,-258,-280,539,-1005,-1751,-2376,-1708,-448,444
-14,468,483,-226,-248,475,-956,-1654,-2244,-1625,-414,463
-14,429,444,-207,-229,436,-927,-1576,-2156,-1556,-370,492
-4,419,424,-207,-214,422,-907,-1517,-2078,-1517,-341,502
-4,385,390,-190,-197,387,-858,-1444,-2000,-1483,-341,473
4,326,322,-165,-158,324,-814,-1361,-1898,-1434,-322,473
4,326,322,-165,-158,324,-790,-1293,-1790,-1346,-258,502
4,356,351,-180,-173,353,-780,-1244,-1703,-1283,-219,512
4,302,297,-153,-146,300,-746,-1176,-1615,-1224,-214,512
4,248,244,-126,-119,246,-692,-1073,-1478,-1122,-156,522
4,239,234,-122,-114,236,-663,-980,-1342,-1010,-97,546
-4,204,209,-100,-107,207,-629,-912,-1249,-951,-82,536
0,165,165,-82,-82,165,-585,-844,-1180,-907,-73,512
0,131,131,-65,-65,131,-546,-775,-1088,-854,-68,488
0,126,126,-63,-63,126,-522,-727,-1005,-810,-78,444
0,122,122,-61,-61,122,-492,-668,-927,-775,-92,395
-9,102,112,-46,-61,107,-458,-619,-854,-732,-112,361
-9,102,112,-46,-61,107,-444,-570,-790,-688,-141,322
-9,102,112,-46,-61,107,-424,-536,-732,-663,-175,263
-14,107,122,-46,-68,114,-409,-488,-668,-624,-204,195
-4,97,102,-46,-53,100,-375,-439,-595,-585,-239,131
-4,63,68,-29,-36,65,-336,-380,-522,-551,-248,73
-19,14,34,2,-26,24,-287,-317,-453,-512,-268,14
-19,-19,0,19,-9,-9,-248,-268,-380,-483,-283,-43
-9,-39,-29,24,9,-34,-219,-234,-317,-439,-307,-97
-9,-58,-48,34,19,-53,-195,-190,-253,-395,-307,-136
-9,-58,-48,34,19,-53,-180,-151,-180,-322,-297,-161
-9,-48,-39,29,14,-43,-161,-92,-97,-244,-278,-175
-19,-29,-9,24,-4,-19,-146,-48,-34,-185,-248,-190
-19,-19,0,19,-9,-9,-117,-9,19,-126,-214,-185
-19,-39,-19,29,0,-29,-73,29,68,-82,-190,-195
-19,-53,-34,36,7,-43,-53,58,107,-63,-175,-219
-19,-58,-39,39,9,-48,-43,73,141,-43,-161,-224
-19,-68,-48,43,14,-58,-19,102,175,-9,-146,-234
-19,-82,-63,51,21,-73,-14,136,224,39,-126,-224
-19,-117,-97,68,39,-107,-9,146,244,58,-122,-224
-19,-136,-117,78,48,-126,0,161,258,58,-126,-234
-19,-146,-126,82,53,-136,9,165,273,68,-122,-234
-19,-151,-131,85,56,-141,14,175,273,78,-122,-234
-19,-141,-122,80,51,-131,19,180,278,78,-122,-239
-14,-117,-102,65,43,-109,24,180,283,87,-122,-248
-14,-112,-97,63,41,-104,24,180,287,87,-122,-258
-14,-107,-92,61,39,-100,24,185,302,92,-117,-258
-14,-107,-92,61,39,-100,24,185,302,102,-117,-258
-24,-107,-82,65,29,-95,14,190,302,102,-117,-248
-19,-97,-78,58,29,-87,14,195,307,102,-112,-248
-19,-97,-78,58,29,-87,19,204,317,112,-112,-248
-19,-102,-82,61,31,-92,24,214,326,122,-102,-244
-14,-102,-87,58,36,-95,19,214,326,102,-117,-258
-14,-117,-102,65,43,-109,24,214,326,107,-122,-258
-14,-117,-102,65,43,-109,24,214,326,97,-122,-263
-14,-112,-97,63,41,-104,19,209,322,87,-126,-273
-14,-87,-73,51,29,-80,19,209,336,107,-122,-273
-14,-82,-68,48,26,-75,24,209,341,117,-117,-268
-14,-78,-63,46,24,-70,24,219,351,126,-102,-258
-14,-78,-63,46,24,-70,24,224,366,141,-97,-253
-14,-102,-87,58,36,-95,34,234,380,146,-87,-244
-14,-107,-92,61,39,-100,43,239,380,146,-87,-244
-19,-107,-87,63,34,-97,43,244,385,151,-87,-244
-19,-112,-92,65,36,-102,48,248,390,156,-82,-244
-14,-112,-97,63,41,-104,48,258,405,156,-92,-244
-14,-107,-92,61,39,-100,43,258,405,161,-97,-253
-14,-107,-92,61,39,-100,43,263,405,165,-97,-253
-14,-112,-97,63,41,-104,48,263,414,165,-92,-253
-4,-97,-92,51,43,-95,43,268,424,161,-102,-258
-4,-87,-82,46,39,-85,43,263,424,165,-97,-258
-9,-78,-68,43,29,-73,43,258,419,170,-97,-258
-9,-68,-58,39,24,-63,43,253,429,175,-97,-258
-9,-82,-73,46,31,-78,48,273,429,180,-97,-268
-4,-87,-82,46,39,-85,53,278,439,185,-92,-268
-4,-92,-87,48,41,-90,53,278,444,185,-92,-268
-4,-92,-87,48,41,-90,53,278,444,190,-92,-268
-4,-87,-82,46,39,-85,53,287,448,200,-92,-268
-4,-87,-82,46,39,-85,58,292,458,204,-82,-268
-4,-82,-78,43,36,-80,58,292,463,214,-82,-268
-4,-78,-73,41,34,-75,58,287,468,214,-82,-268
-14,-73,-58,43,21,-65,58,292,468,224,-68,-268
-14,-68,-53,41,19,-61,63,297,473,229,-68,-268
-14,-58,-43,36,14,-51,63,307,483,239,-68,-268
-14,-43,-29,29,7,-36,63,322,502,244,-58,-268
-14,-43,-29,29,7,-36,68,312,502,244,-58,-258
-14,-48,-34,31,9,-41,68,312,502,248,-58,-253
-14,-58,-43,36,14,-51,73,322,512,258,-48,-253
-14,-63,-48,39,17,-56,78,336,522,268,-43,-253
-14,-63,-48,39,17,-56,87,336,531,263,-53,-253
-14,-63,-48,39,17,-56,87,336,531,263,-48,-253
-19,-68,-48,43,14,-58,87,346,536,273,-48,-248
-19,-73,-53,46,17,-63,87,346,551,278,-48,-248
-19,-73,-53,46,17,-63,92,356,551,268,-48,-248
-19,-78,-58,48,19,-68,97,356,551,268,-48,-248
-19,-87,-68,53,24,-78,97,361,556,268,-48,-248
-19,-92,-73,56,26,-82,102,366,561,278,-48,-248
-19,-78,-58,48,19,-68,102,356,566,292,-29,-239
-19,-73,-53,46,17,-63,97,356,566,297,-29,-239
-14,-68,-53,41,19,-61,97,361,570,302,-29,-239
-14,-63,-48,39,17,-56,97,361,575,307,-29,-239
-4,-43,-39,24,17,-41,97,356,575,312,-29,-244
-4,-43,-39,24,17,-41,97,356,580,312,-29,-248
-4,-48,-43,26,19,-46,97,361,590,312,-24,-244
-4,-29,-24,17,9,-26,92,375,600,317,-19,-248
-4,-34,-29,19,12,-31,92,380,595,312,-29,-248
-4,-19,-14,12,4,-17,87,375,600,317,-29,-253
-4,-4,0,4,-2,-2,87,370,600,322,-29,-253
-4,-19,-14,12,4,-17,92,366,600,326,-19,-244
4,-24,-29,9,17,-26,82,366,595,326,-24,-253
4,-9,-14,2,9,-12,82,366,600,326,-24,-253
4,-4,-9,0,7,-7,82,366,600,326,-29,-253
4,4,0,-4,2,2,82,361,600,326,-29,-253
4,-9,-14,2,9,-12,92,361,605,341,-14,-253
4,-19,-24,7,14,-21,92,366,610,346,-9,-248
4,-43,-48,19,26,-46,92,370,619,356,0,-239
4,-58,-63,26,34,-61,97,380,634,361,9,-234
4,-43,-48,19,26,-46,87,380,624,351,9,-234
4,-34,-39,14,21,-36,82,380,624,361,4,-239
4,-24,-29,9,17,-26,82,385,624,356,4,-244
4,-19,-24,7,14,-21,82,385,624,351,0,-248
14,-19,-34,2,24,-26,92,375,634,356,14,-244
14,-24,-39,4,26,-31,92,375,634,361,14,-239
14,-24,-39,4,26,-31,92,375,629,366,14,-229
14,-24,-39,4,26,-31,92,375,629,375,14,-219
4,0,-4,-2,4,-2,82,380,629,385,29,-209
4,9,4,-7,0,7,82,380,629,385,34,-214
4,14,9,-9,-2,12,78,375,629,385,34,-214
4,14,9,-9,-2,12,78,361,629,385,39,-214
4,24,19,-14,-7,21,73,351,610,370,24,-219
0,24,24,-12,-12,24,73,361,619,370,19,-219
0,24,24,-12,-12,24,73,370,619,366,19,-219
0,24,24,-12,-12,24,68,361,614,361,14,-224
-9,34,43,-12,-26,39,78,361,605,356,19,-224
-9,34,43,-12,-26,39,73,356,605,351,19,-219
-9,34,43,-12,-26,39,68,351,595,346,19,-214
-9,34,43,-12,-26,39,63,346,595,341,19,-209
-9,34,43,-12,-26,39,68,336,595,356,29,-204
-9,34,43,-12,-26,39,68,341,595,361,39,-195
-9,34,43,-12,-26,39,73,346,590,361,39,-190
-4,39,43,-17,-24,41,73,341,585,356,39,-185
-14,29,43,-7,-29,36,68,341,570,341,34,-180
-14,14,29,0,-21,21,68,336,566,336,34,-180
-14,-4,9,9,-12,2,68,336,566,336,39,-170
-14,0,14,7,-14,7,63,336,556,336,39,-170
-14,34,48,-9,-31,41,53,312,551,326,39,-180
-19,39,58,-9,-39,48,48,302,536,322,39,-180
-19,53,73,-17,-46,63,43,297,522,322,39,-175
-19,73,92,-26,-56,82,43,283,512,326,39,-165
-14,63,78,-24,-46,70,39,283,492,307,24,-165
-9,63,73,-26,-41,68,34,273,483,297,24,-165
-4,63,68,-29,-36,65,29,268,483,283,24,-156
0,68,68,-34,-34,68,19,258,463,278,24,-156
0,53,53,-26,-26,53,24,253,453,263,9,-161
0,48,48,-24,-24,48,24,248,439,258,9,-161
0,43,43,-21,-21,43,24,244,419,248,14,-151
0,39,39,-19,-19,39,24,234,409,248,14,-146
9,63,53,-36,-21,58,14,204,395,244,19,-146
9,87,78,-48,-34,82,0,195,380,234,19,-141
9,107,97,-58,-43,102,-4,185,366,229,19,-141
14,126,112,-70,-48,119,-19,170,351,224,19,-131
14,131,117,-73,-51,124,-19,156,331,204,14,-131
14,112,97,-63,-41,104,-34,141,297,190,0,-136
14,102,87,-58,-36,95,-29,136,283,170,0,-136
14,87,73,-51,-29,80,-19,141,283,156,4,-122
4,82,78,-43,-36,80,-29,141,287,151,-4,-117
4,92,87,-48,-41,90,-34,126,268,141,-4,-117
9,87,78,-48,-34,82,-43,112,244,117,-19,-122
9,82,73,-46,-31,78,-48,107,224,107,-24,-122
0,87,87,-43,-43,87,-39,92,204,117,-14,-122
0,87,87,-43,-43,87,-43,82,180,102,-19,-112
0,87,87,-43,-43,87,-48,78,180,92,-24,-112
0,92,92,-46,-46,92,-53,78,170,78,-24,-112
0,112,112,-56,-56,112,-68,58,151,82,-24,-112
0,117,117,-58,-58,117,-73,53,141,73,-29,-107
0,112,112,-56,-56,112,-78,39,122,63,-29,-107
0,117,117,-58,-58,117,-82,29,107,48,-34,-107
0,122,122,-61,-61,122,-78,34,107,39,-39,-107
0,122,122,-61,-61,122,-78,24,102,39,-43,-107
4,117,112,-61,-53,114,-78,24,82,24,-48,-107
4,122,117,-63,-56,119,-82,14,73,9,-53,-107
-4,126,131,-61,-68,129,-82,4,63,0,-63,-107
-4,122,126,-58,-65,124,-87,4,63,-9,-63,-107
-4,126,131,-61,-68,129,-87,0,53,-14,-68,-107
-4,136,141,-65,-73,139,-97,-9,39,-24,-78,-112
-4,131,136,-63,-70,134,-97,-19,34,-24,-68,-107
-4,117,122,-56,-63,119,-97,-24,24,-29,-78,-117
-9,102,112,-46,-61,107,-97,-24,19,-39,-82,-117
-14,92,107,-39,-61,100,-97,-29,19,-43,-82,-117
-4,102,107,-48,-56,104,-107,-43,9,-53,-87,-126
-4,117,122,-56,-63,119,-107,-53,0,-53,-102,-131
-4,146,151,-70,-78,148,-107,-58,-4,-53,-107,-131
-4,146,151,-70,-78,148,-102,-58,-9,-48,-107,-131
-4,131,136,-63,-70,134,-102,-58,-14,-53,-117,-136
-4,126,131,-61,-68,129,-102,-53,-19,-68,-117,-136
-9,126,136,-58,-73,131,-102,-43,-19,-82,-122,-141
-9,122,131,-56,-70,126,-102,-39,-19,-97,-122,-146
-19,107,126,-43,-73,117,-97,-34,-19,-92,-117,-146
-19,102,122,-41,-70,112,-92,-34,-19,-92,-117,-146
-19,97,117,-39,-68,107,-87,-34,-14,-87,-112,-141
-19,92,112,-36,-65,102,-82,-34,-9,-78,-112,-136
-19,112,131,-46,-75,122,-82,-43,-9,-68,-112,-151
-19,122,141,-51,-80,131,-82,-43,-9,-63,-112,-151
-19,131,151,-56,-85,141,-82,-43,-9,-63,-117,-151
-19,141,161,-61,-90,151,-82,-43,-9,-63,-117,-151
-19,146,165,-63,-92,156,-73,-43,-14,-82,-131,-151
-19,141,161,-61,-90,151,-73,-34,-14,-82,-131,-151
-19,136,156,-58,-87,146,-68,-29,-4,-82,-131,-141
-19,112,131,-46,-75,122,-68,-29,-4,-87,-131,-141
-19,117,136,-48,-78,126,-78,-34,-9,-97,-136,-151
-19,117,136,-48,-78,126,-82,-34,-14,-97,-136,-161
-14,117,131,-51,-73,124,-82,-43,-24,-82,-131,-151
-14,112,126,-48,-70,119,-73,-29,-9,-78,-131,-151
-14,122,136,-53,-75,129,-73,-19,14,-68,-126,-151
-14,112,126,-48,-70,119,-73,-19,4,-63,-122,-146
-14,122,136,-53,-75,129,-78,-24,0,-63,-117,-146
-14,136,151,-61,-82,143,-82,-24,0,-58,-107,-141
-19,131,151,-56,-85,141,-78,-14,4,-58,-117,-136
-19,122,141,-51,-80,131,-73,-14,9,-43,-112,-136
-14,117,131,-51,-73,124,-68,-14,14,-34,-112,-136
-14,122,136,-53,-75,129,-78,-24,14,-34,-112,-136
-19,131,151,-56,-85,141,-87,-24,14,-19,-97,-126
-19,122,141,-51,-80,131,-87,-24,14,-19,-87,-126
-19,122,141,-51,-80,131,-87,-24,14,-19,-87,-126
-19,131,151,-56,-85,141,-87,-24,14,-19,-82,-126
-9,146,156,-68,-82,151,-102,-39,4,-29,-92,-126
-9,151,161,-70,-85,156,-102,-43,0,-24,-87,-117
-9,146,156,-68,-82,151,-102,-43,-4,-24,-87,-117
-9,151,161,-70,-85,156,-102,-48,0,-24,-87,-117
-4,175,180,-85,-92,178,-117,-58,-14,-43,-102,-122
-4,170,175,-82,-90,173,-122,-58,-19,-48,-107,-126
-4,175,180,-85,-92,178,-122,-58,-29,-53,-107,-131
-4,165,170,-80,-87,168,-126,-58,-34,-48,-112,-136
4,161,156,-82,-75,158,-117,-43,-24,-34,-87,-126
4,161,156,-82,-75,158,-122,-43,-19,-34,-82,-122
