I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,0,92,46,-92,46,63,-39,-63,-395,-53,-48
-73,-4,68,39,-70,31,43,-43,-68,-395,-43,-43
-78,-24,53,51,-65,14,14,-68,-82,-390,-29,-39
-53,-29,24,41,-39,-2,-4,-82,-92,-375,-19,-29
-53,-39,14,46,-34,-12,-9,-92,-87,-370,-29,-29
-97,-43,53,70,-75,4,-4,-92,-68,-351,-24,-29
-126,-43,82,85,-104,19,0,-87,-58,-331,0,-19
-117,-29,87,73,-102,29,-24,-92,-58,-326,0,-19
-78,-19,58,48,-68,19,-53,-122,-78,-341,-4,-19
-78,-29,48,53,-63,9,-73,-146,-107,-346,4,-19
-82,-24,58,53,-70,17,-92,-151,-122,-346,14,-19
-87,-29,58,58,-73,14,-97,-161,-126,-346,14,-19
-92,-34,58,63,-75,12,-107,-161,-126,-351,9,-19
-92,-43,48,68,-70,2,-122,-165,-136,-351,0,-19
-92,-43,48,68,-70,2,-122,-165,-141,-351,0,-19
-82,-43,39,63,-61,-2,-126,-170,-146,-351,14,-19
-73,-39,34,56,-53,-2,-131,-170,-151,-356,19,-14
-63,-34,29,48,-46,-2,-141,-180,-156,-356,34,0
-48,-19,29,34,-39,4,-146,-180,-161,-351,39,0
-39,-14,24,26,-31,4,-151,-180,-165,-351,39,-4
-39,-14,24,26,-31,4,-156,-180,-165,-361,39,-4
-29,-24,4,26,-17,-9,-146,-180,-175,-341,39,0
-9,-14,-4,12,-2,-9,-141,-175,-170,-341,48,0
-19,-14,4,17,-12,-4,-136,-175,-170,-341,53,4
-29,-24,4,26,-17,-9,-136,-180,-180,-351,53,4
-39,-43,-4,41,-17,-24,-146,-190,-185,-356,53,4
-43,-43,0,43,-21,-21,-146,-195,-190,-361,53,-4
-48,-43,4,46,-26,-19,-146,-190,-190,-366,53,-4
-58,-43,14,51,-36,-14,-146,-185,-195,-366,48,-9
-58,-53,4,56,-31,-24,-136,-185,-190,-356,48,-19
-53,-43,9,48,-31,-17,-136,-185,-195,-356,53,-19
-48,-53,-4,51,-21,-29,-146,-185,-209,-356,53,-19
-48,-58,-9,53,-19,-34,-156,-190,-214,-361,53,-19
-58,-78,-19,68,-19,-48,-146,-195,-219,-366,58,-24
-63,-87,-24,75,-19,-56,-146,-200,-229,-375,58,-24
-63,-92,-29,78,-17,-61,-146,-200,-229,-375,63,-29
-63,-68,-4,65,-29,-36,-146,-195,-224,-375,63,-34
-43,-53,-9,48,-17,-31,-146,-185,-214,-375,78,-19
-43,-43,0,43,-21,-21,-146,-185,-219,-370,87,-19
-43,-39,4,41,-24,-17,-146,-185,-219,-366,92,-14
-19,-24,-4,21,-7,-14,-151,-190,-224,-361,97,-9
-9,-29,-19,19,4,-24,-156,-190,-234,-356,107,-4
-24,-29,-4,26,-9,-17,-161,-190,-244,-356,117,-4
-34,-29,4,31,-19,-12,-165,-195,-248,-356,117,-9
-39,-29,9,34,-24,-9,-175,-195,-258,-366,112,-9
-43,-24,19,34,-31,-2,-185,-200,-263,-366,122,4
-39,-19,19,29,-29,0,-180,-200,-263,-366,122,4
-39,-14,24,26,-31,4,-180,-209,-268,-370,117,4
-39,-14,24,26,-31,4,-180,-209,-273,-370,112,-4
-29,-19,9,24,-19,-4,-185,-214,-273,-395,107,-14
-39,-29,9,34,-24,-9,-195,-224,-273,-400,97,-19
-39,-29,9,34,-24,-9,-200,-234,-287,-409,92,-19
-34,-24,9,29,-21,-7,-209,-244,-292,-409,87,-19
-43,-29,14,36,-29,-7,-204,-239,-292,-429,87,-9
-43,-43,0,43,-21,-21,-204,-244,-292,-434,78,-9
-43,-53,-9,48,-17,-31,-204,-239,-297,-439,78,-9
-39,-58,-19,48,-9,-39,-204,-234,-297,-439,82,-9
-24,-43,-19,34,-2,-31,-190,-229,-287,-439,92,-4
-19,-34,-14,26,-2,-24,-180,-224,-292,-439,97,0
-14,-24,-9,19,-2,-17,-170,-219,-297,-439,102,0
-4,-14,-9,9,2,-12,-165,-219,-297,-444,102,4
-4,-9,-4,7,0,-7,-146,-229,-287,-439,112,9
-19,-14,4,17,-12,-4,-141,-234,-292,-439,112,19
-19,-9,9,14,-14,0,-136,-234,-292,-439,112,24
-9,0,9,4,-9,4,-131,-239,-297,-439,112,34
-19,0,19,9,-19,9,-131,-248,-302,-444,112,34
-24,0,24,12,-24,12,-131,-263,-302,-444,117,48
-34,-9,24,21,-29,7,-136,-278,-307,-448,122,58
-39,-9,29,24,-34,9,-151,-287,-307,-453,117,58
-39,-19,19,29,-29,0,-156,-297,-317,-463,117,68
-34,-14,19,24,-26,2,-161,-297,-326,-463,112,78
-29,-14,14,21,-21,0,-165,-297,-331,-458,107,82
-14,-4,9,9,-12,2,-165,-287,-331,-453,107,92
0,-4,-4,2,2,-4,-165,-287,-326,-458,107,97
0,-4,-4,2,2,-4,-170,-287,-326,-458,102,97
-14,-4,9,9,-12,2,-170,-287,-317,-458,102,102
-19,-4,14,12,-17,4,-170,-287,-317,-448,112,117
-24,-19,4,21,-14,-7,-180,-273,-312,-444,117,117
-29,-19,9,24,-19,-4,-185,-273,-307,-444,117,122
-29,-19,9,24,-19,-4,-185,-263,-302,-434,117,131
-34,-14,19,24,-26,2,-185,-258,-292,-429,117,141
-14,-9,4,12,-9,-2,-200,-244,-268,-429,126,131
-14,0,14,7,-14,7,-204,-239,-263,-414,136,146
-9,9,19,0,-14,14,-200,-234,-244,-405,146,161
-9,9,19,0,-14,14,-204,-229,-229,-395,146,175
4,4,0,-4,2,2,-224,-234,-214,-395,141,175
4,0,-4,-2,4,-2,-234,-229,-209,-385,141,180
9,4,-4,-7,7,0,-234,-224,-195,-375,141,175
24,4,-19,-14,21,-7,-244,-214,-180,-366,141,185
24,14,-9,-19,17,2,-253,-200,-161,-356,156,200
24,14,-9,-19,17,2,-258,-195,-151,-346,161,214
19,14,-4,-17,12,4,-263,-180,-131,-341,161,224
24,24,0,-24,12,12,-268,-170,-112,-331,161,239
34,43,9,-39,12,26,-273,-161,-97,-302,161,248
34,43,9,-39,12,26,-273,-161,-78,-297,161,253
34,34,0,-34,17,17,-268,-141,-58,-287,170,253
14,34,19,-24,-2,26,-258,-126,-39,-268,170,263
9,24,14,-17,-2,19,-263,-131,-34,-263,170,258
19,39,19,-29,0,29,-253,-122,-9,-239,175,268
14,29,14,-21,0,21,-248,-117,9,-239,180,268
4,9,4,-7,0,7,-244,-107,19,-234,185,273
0,0,0,0,0,0,-229,-87,43,-224,190,283
9,9,0,-9,4,4,-214,-78,63,-204,190,292
4,19,14,-12,-4,17,-200,-68,82,-185,200,312
-4,4,9,0,-7,7,-185,-48,107,-170,200,312
4,34,29,-19,-12,31,-165,-29,131,-151,204,326
14,48,34,-31,-9,41,-156,-19,146,-136,224,331
24,53,29,-39,-2,41,-141,-14,161,-131,229,336
34,58,24,-46,4,41,-126,-4,180,-117,239,341
29,58,29,-43,0,43,-117,9,204,-92,239,341
24,63,39,-43,-7,51,-112,19,214,-78,239,341
19,63,43,-41,-12,53,-102,34,229,-73,244,341
4,63,58,-34,-26,61,-87,48,244,-53,244,336
4,63,58,-34,-26,61,-82,63,268,-53,239,326
14,63,48,-39,-17,56,-73,73,283,-34,239,322
14,73,58,-43,-21,65,-63,82,297,-19,224,317
14,78,63,-46,-24,70,-63,97,302,-14,224,312
29,97,68,-63,-19,82,-63,107,312,0,234,302
39,107,68,-73,-14,87,-53,117,326,0,229,283
43,107,63,-75,-9,85,-53,122,326,4,219,278
29,97,68,-63,-19,82,-58,117,317,19,204,258
14,78,63,-46,-24,70,-53,126,326,29,204,248
4,73,68,-39,-31,70,-53,126,331,29,204,248
-4,73,78,-34,-41,75,-34,126,336,34,180,234
-14,73,87,-29,-51,80,-19,126,346,39,165,229
-14,68,82,-26,-48,75,-24,131,341,29,156,214
-19,68,87,-24,-53,78,-19,131,351,29,151,209
-29,68,97,-19,-63,82,-19,126,336,29,146,195
-29,68,97,-19,-63,82,-24,122,331,24,131,190
-34,58,92,-12,-63,75,-19,107,322,14,126,185
-29,58,87,-14,-58,73,-24,102,302,9,122,170
-34,48,82,-7,-58,65,-29,92,292,-4,107,156
-53,39,92,7,-73,65,-34,92,287,-4,97,151
-43,39,82,2,-63,61,-39,87,273,-19,82,141
-43,34,78,4,-61,56,-39,82,263,-24,73,126
-53,29,82,12,-68,56,-39,78,253,-39,63,112
-53,29,82,12,-68,56,-29,73,244,-53,58,112
-43,29,73,7,-58,51,-29,73,239,-48,48,107
-39,29,68,4,-53,48,-29,73,229,-58,43,102
-39,19,58,9,-48,39,-19,73,219,-58,39,102
-48,14,63,17,-56,39,-19,68,219,-63,29,92
-58,19,78,19,-68,48,-9,78,219,-73,19,78
-53,19,73,17,-63,46,-4,78,214,-78,19,73
-53,24,78,14,-65,51,0,78,204,-78,24,78
-39,24,63,7,-51,43,14,78,219,-78,34,87
-39,24,63,7,-51,43,9,78,219,-82,19,73
-53,9,63,21,-58,36,4,82,204,-87,4,68
-73,4,78,34,-75,41,0,82,190,-92,0,63
-73,4,78,34,-75,41,-4,82,185,-97,-4,53
-73,19,92,26,-82,56,-4,82,200,-97,4,58
-73,19,92,26,-82,56,-4,82,200,-107,0,48
-73,14,87,29,-80,51,0,82,200,-107,-4,43
-73,14,87,29,-80,51,0,87,200,-102,-4,39
-63,19,82,21,-73,51,-9,97,209,-92,-4,34
-58,34,92,12,-75,63,-4,97,209,-92,-4,29
-43,43,87,0,-65,65,4,97,214,-97,-4,29
-39,34,73,2,-56,53,4,97,214,-97,-4,19
-48,29,78,9,-63,53,0,97,214,-97,-4,19
-58,34,92,12,-75,63,14,102,214,-97,0,19
-58,39,97,9,-78,68,19,112,209,-92,0,19
-58,43,102,7,-80,73,19,112,209,-92,0,19
-63,43,107,9,-85,75,29,122,209,-92,-4,14
-58,48,107,4,-82,78,39,122,209,-87,-9,9
-63,43,107,9,-85,75,48,122,209,-87,-14,0
-68,39,107,14,-87,73,58,122,209,-87,-19,-4
-73,19,92,26,-82,56,63,102,195,-92,-14,-9
-78,9,87,34,-82,48,68,97,185,-112,-19,-14
-82,4,87,39,-85,46,68,92,175,-117,-24,-19
-97,0,97,48,-97,48,73,82,170,-117,-24,-19
-112,-9,102,61,-107,46,82,68,161,-117,-34,-19
-112,-9,102,61,-107,46,82,58,161,-117,-29,-14
-107,-19,87,63,-97,34,82,58,165,-117,-24,-9
-97,-4,92,51,-95,43,82,58,165,-122,-19,0
-82,4,87,39,-85,46,92,63,165,-112,-14,14
-78,9,87,34,-82,48,87,63,165,-107,-9,24
-73,24,97,24,-85,61,87,53,161,-97,0,34
-63,34,97,14,-80,65,87,53,161,-87,9,48
-48,48,97,0,-73,73,68,58,151,-87,24,63
-63,48,112,7,-87,80,58,58,151,-87,24,68
-82,29,112,26,-97,70,48,58,146,-97,24,68
-82,29,112,26,-97,70,39,53,141,-107,24,78
-63,24,87,19,-75,56,19,34,117,-117,24,82
-58,24,82,17,-70,53,14,29,117,-112,34,87
-48,24,73,12,-61,48,0,24,117,-107,34,87
-43,24,68,9,-56,46,-4,19,112,-107,34,92
-53,24,78,14,-65,51,-4,24,112,-97,34,107
-48,29,78,9,-63,53,-9,24,107,-97,34,112
-63,24,87,19,-75,56,-14,24,107,-97,39,122
-82,19,102,31,-92,61,-14,24,112,-87,39,131
-78,19,97,29,-87,58,-29,14,112,-92,39,122
-63,19,82,21,-73,51,-34,14,107,-87,39,131
-58,29,87,14,-73,58,-34,24,107,-82,43,146
-58,29,87,14,-73,58,-39,14,102,-87,43,146
-63,9,73,26,-68,41,-48,19,87,-92,43,131
-63,9,73,26,-68,41,-53,19,78,-92,43,131
-63,9,73,26,-68,41,-53,24,68,-92,43,141
-73,9,82,31,-78,46,-58,29,68,-92,43,151
-63,19,82,21,-73,51,-58,19,73,-82,48,151
-63,19,82,21,-73,51,-48,19,78,-73,48,151
-58,24,82,17,-70,53,-43,19,82,-73,48,151
-58,24,82,17,-70,53,-39,24,92,-73,48,151
-63,24,87,19,-75,56,-43,24,107,-78,58,161
-63,34,97,14,-80,65,-39,34,107,-82,58,165
-53,48,102,2,-78,75,-39,39,112,-78,63,175
-58,48,107,4,-82,78,-39,43,112,-73,63,175
-63,39,102,12,-82,70,-39,43,107,-68,73,180
-58,43,102,7,-80,73,-39,43,112,-68,73,180
-53,53,107,0,-80,80,-43,43,112,-58,63,180
-48,58,107,-4,-78,82,-48,43,112,-48,58,180
-53,58,112,-2,-82,85,-53,53,117,-43,63,185
-58,58,117,0,-87,87,-63,58,122,-43,63,190
-58,58,117,0,-87,87,-73,63,122,-43,58,195
-63,58,122,2,-92,90,-78,68,126,-43,58,195
-48,63,112,-7,-80,87,-63,73,126,-48,58,195
-48,63,112,-7,-80,87,-58,78,131,-48,58,195
-53,63,117,-4,-85,90,-48,82,141,-48,58,185
-58,58,117,0,-87,87,-43,87,146,-48,58,175
-68,63,131,2,-100,97,-24,97,146,-48,63,170
-63,68,131,-2,-97,100,-24,97,141,-43,63,170
-63,73,136,-4,-100,104,-14,87,136,-39,58,165
-63,78,141,-7,-102,109,-4,78,126,-48,53,161
-63,68,131,-2,-97,100,0,58,112,-63,34,146
-63,63,126,0,-95,95,4,53,107,-68,24,146
-68,58,126,4,-97,92,14,48,102,-68,24,151
-78,48,126,14,-102,87,24,48,97,-68,19,151
-63,53,117,4,-90,85,24,43,82,-78,19,151
-48,58,107,-4,-78,82,34,34,78,-87,19,141
-39,63,102,-12,-70,82,43,24,73,-107,14,136
-34,73,107,-19,-70,90,53,14,68,-112,14,131
-43,68,112,-12,-78,90,68,4,58,-112,14,136
-68,58,126,4,-97,92,68,14,58,-112,14,131
-73,48,122,12,-97,85,73,14,58,-122,9,131
-78,43,122,17,-100,82,78,14,53,-131,9,126
-97,24,122,36,-109,73,68,14,53,-126,4,117
-107,19,126,43,-117,73,58,19,53,-122,0,117
-112,19,131,46,-122,75,58,19,53,-126,0,117
-107,19,126,43,-117,73,68,9,39,-122,0,117
-92,24,117,34,-104,70,53,14,48,-112,-4,122
-82,39,122,21,-102,80,48,19,48,-122,-4,122
-68,53,122,7,-95,87,43,34,58,-122,-4,122
-58,48,107,4,-82,78,39,39,63,-122,-4,117
-68,39,107,14,-87,73,29,39,48,-126,-9,107
-73,34,107,19,-90,70,29,39,43,-131,-9,97
-78,29,107,24,-92,68,29,34,48,-146,-14,97
-82,34,117,24,-100,75,29,34,53,-151,-14,92
-73,19,92,26,-82,56,9,39,39,-141,-24,102
-73,14,87,29,-80,51,4,34,14,-151,-29,102
-82,0,82,41,-82,41,0,29,9,-156,-29,102
-82,-4,78,43,-80,36,-4,24,4,-161,-34,102
-68,4,73,31,-70,39,-14,29,14,-161,-29,97
-58,9,68,24,-63,39,-14,29,19,-161,-29,97
-48,14,63,17,-56,39,-4,29,19,-156,-29,97
-43,9,53,17,-48,31,4,29,24,-151,-34,97
-58,4,63,26,-61,34,4,39,19,-165,-34,82
-63,0,63,31,-63,31,4,39,19,-165,-34,78
-68,-4,63,36,-65,29,4,39,14,-170,-39,73
-78,-9,68,43,-73,29,4,39,14,-180,-43,73
-78,-19,58,48,-68,19,0,29,4,-190,-53,73
-78,-19,58,48,-68,19,4,34,4,-195,-58,68
-63,-19,43,41,-53,12,9,43,-4,-209,-63,68
-48,-19,29,34,-39,4,14,53,-14,-224,-68,68
-53,-14,39,34,-46,12,4,58,-9,-214,-68,63
-53,-19,34,36,-43,7,0,58,-14,-209,-68,58
-63,-34,29,48,-46,-2,0,58,-14,-209,-73,58
-63,-34,29,48,-46,-2,0,58,-14,-204,-73,58
-58,-39,19,48,-39,-9,0,58,-4,-204,-73,58
-53,-29,24,41,-39,-2,4,82,-4,-195,-63,68
-58,-19,39,39,-48,9,9,87,0,-185,-48,78
-73,-29,43,51,-58,7,19,87,-9,-185,-58,68
-78,-29,48,53,-63,9,19,87,-9,-185,-58,68
-82,-29,53,56,-68,12,19,87,-9,-185,-58,68
-87,-29,58,58,-73,14,19,87,-9,-185,-58,68
-82,-34,48,58,-65,7,39,97,-9,-175,-43,82
-82,-34,48,58,-65,7,48,102,-4,-170,-39,82
-87,-39,48,63,-68,4,58,107,-4,-170,-39,73
-87,-39,48,63,-68,4,63,112,0,-165,-43,73
-68,-24,43,46,-56,9,68,112,9,-156,-34,78
-68,-19,48,43,-58,14,73,112,9,-151,-34,78
-68,-14,53,41,-61,19,78,112,9,-151,-34,82
-68,-9,58,39,-63,24,82,112,9,-151,-34,82
-82,4,87,39,-85,46,78,107,19,-136,-24,92
-97,4,102,46,-100,53,78,107,19,-131,-19,97
-102,4,107,48,-104,56,68,107,4,-131,-19,97
-97,0,97,48,-97,48,58,97,4,-131,-19,97
-82,0,82,41,-82,41,34,82,-14,-151,-29,87
-82,-4,78,43,-80,36,14,68,-19,-156,-29,78
-82,-4,78,43,-80,36,-9,53,-29,-161,-29,78
-78,-4,73,41,-75,34,-43,39,-48,-170,-29,78
-78,4,82,36,-80,43,-58,34,-58,-170,-24,82
-82,9,92,36,-87,51,-63,34,-53,-165,-24,87
-87,14,102,36,-95,58,-68,34,-53,-161,-24,92
-87,14,102,36,-95,58,-73,34,-58,-161,-24,97
-82,0,82,41,-82,41,-73,29,-63,-180,-29,92
-87,-4,82,46,-85,39,-73,24,-68,-180,-34,87
-87,-4,82,46,-85,39,-73,24,-73,-180,-39,82
-82,-4,78,43,-80,36,-73,19,-78,-175,-43,78
-73,4,78,34,-75,41,-73,34,-78,-161,-53,87
-63,9,73,26,-68,41,-68,34,-73,-156,-48,92
-58,9,68,24,-63,39,-63,34,-73,-156,-48,92
-58,9,68,24,-63,39,-58,34,-73,-165,-48,92
-48,4,53,21,-51,29,-68,34,-82,-175,-48,92
-43,4,48,19,-46,26,-68,34,-82,-175,-48,92
-43,-4,39,24,-41,17,-63,34,-82,-175,-48,92
-53,-4,48,29,-51,21,-58,34,-82,-175,-48,97
-43,0,43,21,-43,21,-68,39,-78,-161,-43,102
-43,4,48,19,-46,26,-68,43,-73,-156,-43,102
-43,9,53,17,-48,31,-68,48,-68,-151,-39,107
-39,29,68,4,-53,48,-58,53,-63,-146,-34,112
-29,39,68,-4,-48,53,-58,43,-53,-136,-24,102
-43,24,68,9,-56,46,-63,43,-53,-141,-29,97
-43,14,58,14,-51,36,-63,43,-63,-141,-29,97
-48,14,63,17,-56,39,-63,43,-63,-141,-29,97
-63,14,78,24,-70,46,-53,53,-58,-136,-24,102
-68,14,82,26,-75,48,-53,48,-63,-141,-29,97
-68,9,78,29,-73,43,-58,39,-73,-151,-34,92
-73,4,78,34,-75,41,-68,34,-82,-156,-39,82
-82,4,87,39,-85,46,-63,43,-87,-161,-53,82
-73,4,78,34,-75,41,-58,43,-92,-161,-53,82
-73,4,78,34,-75,41,-48,43,-92,-161,-53,87
-73,0,73,36,-73,36,-43,43,-87,-161,-53,87
-68,-4,63,36,-65,29,-34,43,-97,-170,-58,82
-73,-4,68,39,-70,31,-34,43,-97,-170,-58,82
-78,0,78,39,-78,39,-34,43,-97,-170,-63,78
-73,0,73,36,-73,36,-34,43,-97,-170,-63,78
-82,-14,68,48,-75,26,-24,43,-92,-170,-78,78
-87,-19,68,53,-78,24,-24,43,-92,-170,-78,78
-97,-24,73,61,-85,24,-24,39,-92,-175,-78,73
-102,-29,73,65,-87,21,-19,39,-92,-175,-78,73
-97,-24,73,61,-85,24,-9,48,-97,-170,-68,87
-92,-19,73,56,-82,26,-4,53,-102,-165,-68,87
-87,-19,68,53,-78,24,0,58,-107,-161,-68,87
-82,-14,68,48,-75,26,0,63,-112,-156,-68,87
-63,0,63,31,-63,31,9,63,-117,-165,-78,82
-63,4,68,29,-65,36,14,63,-117,-170,-78,78
-63,4,68,29,-65,36,14,58,-117,-175,-78,68
-68,4,73,31,-70,39,19,58,-117,-185,-87,63
-97,-4,92,51,-95,43,48,68,-126,-185,-97,53
-107,34,141,36,-124,87,68,87,-117,-161,-73,63
-87,58,146,14,-117,102,58,87,-117,-156,-48,73
-73,63,136,4,-104,100,48,68,-117,-161,-39,73
-48,68,117,-9,-82,92,39,68,-107,-131,4,97
-58,68,126,-4,-92,97,39,63,-82,-92,92,136
-63,34,97,14,-80,65,48,73,-73,-53,175,185
-73,19,92,26,-82,56,63,97,-43,4,278,258
-63,24,87,19,-75,56,82,131,14,107,419,346
-43,53,97,-4,-70,75,92,161,63,209,585,458
-34,82,117,-24,-75,100,58,141,68,268,736,605
-53,102,156,-24,-104,129,24,117,68,322,907,810
-24,156,180,-65,-102,168,19,112,87,390,1063,1019
-4,175,180,-85,-92,178,0,112,107,439,1161,1205
0,195,195,-97,-97,195,-48,92,97,448,1205,1376
39,224,185,-131,-73,204,-73,82,102,458,1200,1522
78,244,165,-161,-43,204,-102,73,97,453,1146,1639
102,224,122,-163,-9,173,-126,58,87,414,1073,1742
102,175,73,-139,14,124,-151,53,82,380,1000,1800
63,97,34,-80,14,65,-141,102,122,419,985,1873
78,4,-73,-41,75,-34,-117,180,204,483,1034,1976
161,-58,-219,-51,190,-139,-87,263,292,541,1073,2020
219,-87,-307,-65,263,-197,-58,346,375,624,1132,2034
219,-131,-351,-43,285,-241,-29,453,483,751,1171,2000
214,-180,-395,-17,305,-287,39,590,629,883,1151,1820
214,-224,-439,4,326,-331,112,732,810,1039,1073,1512
175,-268,-444,46,309,-356,204,888,990,1171,932,1127
112,-336,-448,112,280,-392,302,1039,1122,1210,678,678
78,-385,-463,153,270,-424,370,1146,1220,1185,361,219
68,-409,-478,170,273,-444,409,1210,1229,1078,14,-195
19,-434,-453,207,236,-444,453,1229,1195,907,-409,-688
-68,-458,-390,263,161,-424,502,1239,1151,727,-839,-1229
-126,-458,-331,292,102,-395,556,1249,1132,590,-1107,-1566
-185,-414,-229,300,21,-322,595,1229,1093,448,-1283,-1693
-268,-370,-102,319,-82,-236,649,1190,1083,336,-1454,-1790
-366,-331,34,348,-200,-148,732,1210,1112,258,-1586,-1869
-429,-326,102,378,-265,-112,814,1263,1156,200,-1673,-1869
-458,-331,126,395,-292,-102,849,1317,1210,131,-1717,-1810
-468,-297,170,383,-319,-63,854,1332,1205,39,-1727,-1722
-448,-248,200,348,-324,-24,873,1346,1176,-82,-1664,-1595
-434,-219,214,326,-324,-2,917,1351,1161,-136,-1537,-1464
-405,-200,204,302,-305,2,941,1381,1190,-117,-1361,-1327
-370,-190,180,280,-275,-4,922,1405,1190,-131,-1229,-1205
-380,-190,190,285,-285,0,878,1366,1132,-165,-1141,-1112
-395,-204,190,300,-292,-7,810,1288,1029,-195,-1054,-1029
-370,-195,175,283,-273,-9,736,1190,936,-244,-990,-961
-307,-161,146,234,-226,-7,688,1122,863,-287,-956,-907
-278,-122,156,200,-217,17,673,1063,819,-312,-912,-834
-258,-78,180,168,-219,51,649,1024,800,-336,-854,-761
-268,-78,190,173,-229,56,629,1000,775,-385,-829,-722
-302,-107,195,204,-248,43,639,966,736,-419,-785,-678
-312,-126,185,219,-248,29,673,966,717,-429,-732,-653
-287,-117,170,202,-229,26,717,985,722,-419,-707,-634
-248,-87,161,168,-204,36,761,1005,736,-409,-678,-624
-248,-68,180,158,-214,56,795,1039,717,-424,-653,-605
-287,-92,195,190,-241,51,819,1073,673,-468,-663,-595
-292,-112,180,202,-236,34,829,1083,585,-522,-668,-570
-268,-102,165,185,-217,31,819,1049,473,-551,-644,-522
-278,-107,170,192,-224,31,839,1000,351,-590,-619,-483
-322,-122,200,222,-261,39,873,961,239,-629,-595,-468
-351,-126,224,239,-287,48,902,912,151,-639,-585,-463
-331,-126,204,229,-268,39,927,888,43,-653,-570,-463
-297,-126,170,212,-234,21,946,873,-63,-673,-570,-453
-297,-131,165,214,-231,17,956,834,-156,-683,-566,-434
-317,-151,165,234,-241,7,936,780,-214,-692,-556,-419
-336,-180,156,258,-246,-12,888,746,-268,-688,-536,-390
-278,-190,87,234,-183,-51,785,697,-312,-668,-492,-351
-224,-185,39,204,-131,-73,692,653,-366,-653,-453,-317
-229,-209,19,219,-124,-95,634,605,-405,-644,-414,-297
-234,-200,34,217,-134,-82,551,517,-429,-605,-366,-263
-200,-165,34,183,-117,-65,439,414,-448,-546,-326,-224
-185,-146,39,165,-112,-53,331,302,-488,-512,-292,-200
-180,-126,53,153,-117,-36,253,204,-488,-488,-268,-180
-151,-82,68,117,-109,-7,185,131,-458,-448,-224,-131
-126,-43,82,85,-104,19,92,58,-444,-405,-170,-78
-122,-29,92,75,-107,31,9,9,-439,-370,-122,-53
-107,-4,102,56,-104,48,-29,-4,-419,-341,-87,-24
-102,19,122,41,-112,70,-43,-9,-405,-307,-53,-9
-92,24,117,34,-104,70,-63,-34,-419,-297,-53,-14
-87,14,102,36,-95,58,-73,-39,-424,-292,-58,-19
-102,19,122,41,-112,70,-63,-24,-414,-278,-48,-9
-102,19,122,41,-112,70,-68,-34,-409,-283,-58,-9
-78,4,82,36,-80,43,-73,-34,-419,-302,-63,-9
-78,14,92,31,-85,53,-78,-29,-409,-292,-48,0
-97,0,97,48,-97,48,-82,-34,-409,-287,-29,9
-97,-19,78,58,-87,29,-92,-53,-439,-292,-24,0
-78,-4,73,41,-75,34,-97,-68,-458,-302,-19,0
-73,4,78,34,-75,41,-112,-73,-473,-297,-14,0
-68,4,73,31,-70,39,-112,-82,-478,-292,-19,0
-63,4,68,29,-65,36,-117,-82,-478,-292,-29,0
-78,-4,73,41,-75,34,-136,-78,-478,-302,-39,-9
-82,-14,68,48,-75,26,-141,-78,-483,-302,-39,-9
-78,-24,53,51,-65,14,-151,-82,-488,-302,-24,-9
-73,-29,43,51,-58,7,-161,-82,-492,-307,-19,-4
-68,-14,53,41,-61,19,-175,-97,-507,-307,-4,9
-58,0,58,29,-58,29,-195,-102,-512,-302,0,9
-53,4,58,24,-56,31,-214,-107,-517,-302,0,4
-58,4,63,26,-61,34,-234,-112,-517,-312,0,4
-58,9,68,24,-63,39,-258,-122,-517,-312,0,0
-39,24,63,7,-51,43,-268,-117,-512,-312,9,0
-48,29,78,9,-63,53,-278,-117,-512,-312,14,4
-58,24,82,17,-70,53,-292,-122,-522,-322,14,4
-58,14,73,21,-65,43,-307,-146,-546,-336,14,4
-53,14,68,19,-61,41,-312,-156,-561,-341,14,-4
-48,14,63,17,-56,39,-317,-156,-570,-346,14,-4
-48,14,63,17,-56,39,-322,-156,-585,-346,9,-9
-63,9,73,26,-68,41,-312,-146,-575,-346,9,-19
-63,14,78,24,-70,46,-302,-146,-575,-346,14,-19
-63,0,63,31,-63,31,-302,-146,-585,-346,14,-19
-68,-9,58,39,-63,24,-302,-151,-585,-351,14,-19
-63,-4,58,34,-61,26,-292,-165,-590,-366,9,-24
-53,0,53,26,-53,26,-292,-170,-600,-375,9,-24
-39,9,48,14,-43,29,-292,-170,-600,-375,14,-29
-24,48,73,-12,-48,61,-292,-165,-595,-375,14,-34
-34,43,78,-4,-56,61,-273,-175,-595,-370,14,-34
-53,34,87,9,-70,61,-263,-175,-600,-370,19,-39
-73,19,92,26,-82,56,-253,-175,-600,-370,19,-39
-68,14,82,26,-75,48,-248,-180,-605,-370,19,-39
-63,4,68,29,-65,36,-234,-185,-619,-375,29,-34
-73,0,73,36,-73,36,-229,-190,-624,-375,39,-34
-78,-4,73,41,-75,34,-224,-200,-624,-375,39,-39
-78,-9,68,43,-73,29,-224,-204,-629,-385,34,-39
-63,4,68,29,-65,36,-209,-190,-634,-395,24,-34
-58,9,68,24,-63,39,-200,-190,-634,-395,24,-34
-58,14,73,21,-65,43,-195,-200,-639,-400,19,-34
-58,14,73,21,-65,43,-190,-200,-644,-400,14,-43
-58,19,78,19,-68,48,-175,-200,-658,-424,14,-53
-68,9,78,29,-73,43,-175,-204,-663,-429,9,-58
-68,9,78,29,-73,43,-170,-209,-683,-439,9,-58
