I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,82,146,-9,-104,114,34,29,34,58,63,0
-78,29,107,24,-92,68,58,29,19,39,39,-19
-92,-24,68,58,-80,21,82,29,4,19,14,-39
-107,-78,29,92,-68,-24,107,29,-9,0,-9,-58
-92,-53,39,73,-65,-7,97,19,-4,14,0,-53
-87,-29,58,58,-73,14,87,19,0,19,9,-48
-82,-4,78,43,-80,36,78,19,4,24,19,-43
-78,19,97,29,-87,58,68,19,9,29,29,-39
-87,24,112,31,-100,68,58,19,19,39,39,-34
-87,29,117,29,-102,73,58,19,19,39,39,-29
-87,34,122,26,-104,78,58,19,19,39,39,-24
-87,39,126,24,-107,82,58,19,19,39,39,-19
-73,53,126,9,-100,90,43,9,19,48,48,-9
-68,58,126,4,-97,92,39,9,19,48,48,-9
-63,63,126,0,-95,95,34,9,19,48,48,-9
-58,68,126,-4,-92,97,29,9,19,48,48,-9
-68,78,146,-4,-107,112,29,19,29,58,53,0
-68,78,146,-4,-107,112,29,19,29,58,58,0
-68,78,146,-4,-107,112,29,19,29,58,63,0
-68,78,146,-4,-107,112,29,19,29,58,68,0
-63,82,146,-9,-104,114,24,9,29,58,68,0
-58,87,146,-14,-102,117,19,9,29,58,68,0
-53,92,146,-19,-100,119,14,9,29,58,68,0
-48,97,146,-24,-97,122,9,9,29,58,68,0
-58,107,165,-24,-112,136,9,14,34,68,78,4
-58,107,165,-24,-112,136,9,19,39,68,78,9
-58,107,165,-24,-112,136,9,14,43,68,78,14
-63,107,170,-21,-117,139,9,14,43,63,78,19
-58,112,170,-26,-114,141,9,4,39,63,73,4
-53,112,165,-29,-109,139,9,14,34,63,68,4
-58,112,170,-26,-114,141,9,14,29,63,63,4
-53,107,161,-26,-107,134,14,4,24,63,58,4
-63,102,165,-19,-114,134,14,14,29,68,68,9
-63,97,161,-17,-112,129,14,19,29,68,68,9
-58,87,146,-14,-102,117,14,19,34,73,68,14
-58,82,141,-12,-100,112,24,24,34,73,68,14
-48,82,131,-17,-90,107,14,14,34,63,58,24
-48,82,131,-17,-90,107,14,19,34,63,63,24
-48,78,126,-14,-87,102,14,19,39,63,63,24
-48,78,126,-14,-87,102,19,19,39,63,63,19
-39,87,126,-24,-82,107,29,19,34,63,68,24
-39,82,122,-21,-80,102,29,14,29,53,58,24
-43,68,112,-12,-78,90,29,14,29,53,58,19
-43,68,112,-12,-78,90,29,14,29,53,58,19
-53,58,112,-2,-82,85,39,24,39,53,53,19
-53,58,112,-2,-82,85,39,14,34,53,53,19
-63,48,112,7,-87,80,39,9,24,39,53,19
-63,48,112,7,-87,80,39,0,9,29,43,9
-48,58,107,-4,-78,82,43,-4,4,24,39,9
-39,63,102,-12,-70,82,39,-14,4,24,39,9
-39,63,102,-12,-70,82,24,-19,0,19,39,14
-29,58,87,-14,-58,73,19,-19,0,19,34,14
-4,58,63,-26,-34,61,9,-24,0,29,34,19
0,58,58,-29,-29,58,9,-24,0,29,39,24
0,58,58,-29,-29,58,9,-14,9,39,43,24
0,48,48,-24,-24,48,9,-4,14,39,43,19
0,34,34,-17,-17,34,0,-4,4,39,43,19
-4,29,34,-12,-19,31,9,0,4,39,39,19
-9,19,29,-4,-19,24,19,0,4,34,34,14
-24,4,29,9,-26,17,19,0,0,24,24,0
-4,0,4,2,-4,2,29,-14,-14,4,0,0
-4,0,4,2,-4,2,29,-14,-14,0,0,-14
-4,0,4,2,-4,2,29,-14,-9,0,0,-14
-4,-4,0,4,-2,-2,34,-14,-9,0,0,-9
-9,-4,4,7,-7,0,34,-14,-4,9,14,-4
0,-4,-4,2,2,-4,34,-9,0,14,19,0
4,0,-4,-2,4,-2,34,0,0,19,19,0
4,0,-4,-2,4,-2,34,4,9,19,19,0
14,0,-14,-7,14,-7,39,9,14,19,29,0
14,9,-4,-12,9,2,48,14,14,19,29,4
4,9,4,-7,0,7,53,19,14,24,29,4
-14,9,24,2,-19,17,73,24,14,29,29,4
-39,14,53,12,-46,34,82,43,39,34,39,4
-53,24,78,14,-65,51,92,43,39,39,39,4
-58,29,87,14,-73,58,97,43,39,43,39,9
-68,39,107,14,-87,73,107,43,39,43,43,9
-78,39,117,19,-97,78,102,43,39,53,53,4
-82,34,117,24,-100,75,102,39,34,48,53,0
-82,29,112,26,-97,70,97,34,29,43,48,0
-82,24,107,29,-95,65,97,29,24,39,43,0
-73,24,97,24,-85,61,87,29,24,29,39,-4
-73,24,97,24,-85,61,87,24,19,24,34,-9
-73,24,97,24,-85,61,92,24,14,24,29,-9
-73,24,97,24,-85,61,92,24,14,24,29,-9
-78,24,102,26,-90,63,102,24,19,24,24,-19
-78,39,117,19,-97,78,117,29,19,39,39,-9
-78,34,112,21,-95,73,117,29,19,39,39,-9
-112,34,146,39,-129,90,87,-122,-141,-68,-29,-34
751,1024,273,-888,239,649,1010,180,122,434,683,810
-239,19,258,109,-248,139,14,-751,-814,-536,-297,-195
34,39,4,-36,14,21,190,722,741,492,302,136
82,53,-29,-68,56,12,214,912,946,668,405,195
-92,39,131,26,-112,85,122,39,39,63,39,-9
-102,43,146,29,-124,95,151,102,92,97,53,0
-39,53,92,-7,-65,73,209,400,400,307,185,68
-68,63,131,2,-100,97,209,229,204,175,112,14
-97,48,146,24,-122,97,200,165,117,107,78,-4
-87,34,122,26,-104,78,200,224,170,126,92,4
-87,39,126,24,-107,82,195,151,82,63,53,-14
-97,48,146,24,-122,97,195,107,24,29,43,-14
-97,39,136,29,-117,87,195,122,34,39,53,-4
-97,29,126,34,-112,78,185,78,-4,14,34,-4
-102,34,136,34,-119,85,165,-4,-82,-24,24,-9
-92,39,131,26,-112,85,151,-53,-126,-34,24,-9
-78,39,117,19,-97,78,131,-82,-141,-48,24,0
-78,43,122,17,-100,82,122,-102,-156,-53,29,14
-68,63,131,2,-100,97,97,-122,-175,-68,29,19
-34,73,107,-19,-70,90,63,-165,-195,-78,34,34
-14,82,97,-34,-56,90,4,-214,-214,-82,43,39
-14,87,102,-36,-58,95,4,-224,-214,-73,68,63
-34,82,117,-24,-75,100,78,-214,-209,-73,92,87
-19,82,102,-31,-61,92,112,-229,-239,-102,92,112
29,112,82,-70,-26,97,73,-287,-302,-156,82,136
63,117,53,-90,4,85,19,-370,-366,-214,97,180
97,126,29,-112,34,78,-53,-502,-444,-278,97,219
122,122,0,-122,61,61,-195,-712,-595,-375,82,253
141,102,-39,-122,90,31,-429,-1034,-834,-531,53,278
180,102,-78,-141,129,12,-702,-1395,-1122,-722,-4,292
229,82,-146,-156,187,-31,-932,-1698,-1381,-897,-63,322
268,73,-195,-170,231,-61,-1161,-1932,-1566,-1034,-107,361
331,87,-244,-209,287,-78,-1385,-2132,-1717,-1141,-136,400
390,117,-273,-253,331,-78,-1566,-2249,-1834,-1205,-151,453
458,146,-312,-302,385,-82,-1678,-2303,-1917,-1273,-165,507
522,185,-336,-353,429,-75,-1732,-2303,-1947,-1302,-165,566
580,209,-370,-395,475,-80,-1766,-2225,-1922,-1307,-136,639
649,244,-405,-446,527,-80,-1795,-2171,-1912,-1312,-117,688
707,263,-444,-485,575,-90,-1810,-2186,-1971,-1356,-126,707
688,258,-429,-473,558,-85,-1810,-2230,-2025,-1395,-151,712
688,258,-429,-473,558,-85,-1790,-2239,-2015,-1376,-151,717
717,253,-463,-485,590,-104,-1732,-2205,-1947,-1307,-141,727
707,229,-478,-468,592,-124,-1678,-2196,-1927,-1288,-151,727
683,200,-483,-441,583,-141,-1625,-2205,-1956,-1298,-175,707
649,161,-488,-405,568,-163,-1581,-2196,-1956,-1283,-180,692
629,131,-497,-380,563,-183,-1532,-2215,-1971,-1283,-190,668
595,122,-473,-358,534,-175,-1498,-2259,-1995,-1302,-190,658
585,156,-429,-370,507,-136,-1478,-2278,-2005,-1288,-156,697
595,175,-419,-385,507,-122,-1459,-2288,-1991,-1268,-146,717
595,156,-439,-375,517,-141,-1444,-2293,-1981,-1268,-175,707
585,131,-453,-358,519,-161,-1420,-2264,-1966,-1268,-204,717
590,126,-463,-358,527,-168,-1376,-2225,-1927,-1249,-195,736
590,112,-478,-351,534,-183,-1346,-2171,-1883,-1220,-195,736
580,78,-502,-329,541,-212,-1317,-2142,-1844,-1210,-204,717
575,29,-546,-302,561,-258,-1283,-2103,-1810,-1220,-248,649
570,-29,-600,-270,585,-314,-1229,-2015,-1751,-1210,-297,590
575,-87,-663,-244,619,-375,-1171,-1912,-1654,-1195,-341,527
566,-141,-707,-212,636,-424,-1102,-1800,-1561,-1185,-414,444
566,-200,-766,-183,666,-483,-1034,-1693,-1488,-1176,-492,375
566,-224,-790,-170,678,-507,-966,-1576,-1390,-1127,-517,331
561,-234,-795,-163,678,-514,-893,-1459,-1273,-1058,-507,326
556,-239,-795,-158,675,-517,-829,-1322,-1146,-985,-492,307
575,-263,-839,-156,707,-551,-780,-1205,-1058,-932,-483,258
570,-297,-868,-136,719,-583,-722,-1102,-980,-902,-497,190
536,-322,-858,-107,697,-590,-658,-971,-888,-854,-502,126
512,-326,-839,-92,675,-583,-570,-849,-785,-785,-492,82
492,-326,-819,-82,656,-573,-492,-727,-678,-727,-497,29
458,-326,-785,-65,622,-556,-424,-639,-605,-668,-497,-14
434,-322,-756,-56,595,-539,-380,-556,-551,-614,-492,-48
424,-312,-736,-56,580,-524,-331,-502,-497,-570,-478,-58
414,-287,-702,-63,558,-495,-312,-458,-453,-536,-463,-63
400,-258,-658,-70,529,-458,-287,-419,-434,-512,-439,-78
361,-248,-610,-56,485,-429,-248,-375,-405,-483,-419,-97
326,-209,-536,-58,431,-373,-209,-336,-361,-439,-385,-107
273,-180,-453,-46,363,-317,-161,-278,-297,-370,-341,-102
224,-146,-370,-39,297,-258,-102,-204,-229,-283,-278,-82
195,-92,-287,-51,241,-190,-39,-141,-151,-204,-219,-68
156,-63,-219,-46,187,-141,4,-78,-92,-136,-170,-48
126,-43,-170,-41,148,-107,29,-29,-48,-97,-151,-48
87,-24,-112,-31,100,-68,48,4,-19,-68,-117,-39
58,4,-53,-31,56,-24,73,48,24,-29,-68,-29
48,24,-24,-36,36,0,97,87,63,19,-24,-24
24,39,14,-31,4,26,131,126,122,68,9,-24
-19,39,58,-9,-39,48,175,180,175,122,39,-14
-53,19,73,17,-63,46,204,229,209,156,53,-19
-53,19,73,17,-63,46,224,253,229,175,53,-39
-53,29,82,12,-68,56,239,258,239,175,58,-39
-53,29,82,12,-68,56,229,253,229,170,53,-39
-53,29,82,12,-68,56,224,258,234,170,58,-43
-58,29,87,14,-73,58,224,258,234,180,68,-43
-58,39,97,9,-78,68,224,263,244,185,73,-43
-73,29,102,21,-87,65,224,273,268,195,82,-43
-78,29,107,24,-92,68,234,283,273,209,82,-43
-82,29,112,26,-97,70,244,287,273,209,82,-43
-82,34,117,24,-100,75,248,297,283,209,82,-43
-73,39,112,17,-92,75,248,292,283,200,82,-43
-82,39,122,21,-102,80,248,297,283,209,87,-43
-82,39,122,21,-102,80,248,302,292,214,92,-43
-78,43,122,17,-100,82,248,302,297,214,92,-39
-73,53,126,9,-100,90,248,317,307,224,92,-39
-73,53,126,9,-100,90,253,322,317,229,97,-39
-73,53,126,9,-100,90,253,326,322,234,97,-39
-73,53,126,9,-100,90,263,331,322,234,97,-39
-78,43,122,17,-100,82,263,336,317,229,87,-43
-82,39,122,21,-102,80,263,336,322,229,92,-43
-82,39,122,21,-102,80,263,341,326,239,102,-43
-82,43,126,19,-104,85,263,346,326,244,107,-43
-68,53,122,7,-95,87,263,346,331,248,107,-34
-68,58,126,4,-97,92,263,351,336,253,107,-34
-68,63,131,2,-100,97,263,351,336,253,107,-39
-73,68,141,2,-107,104,263,361,346,253,107,-39
-82,53,136,14,-109,95,278,366,361,263,117,-39
-82,53,136,14,-109,95,278,370,361,268,117,-39
-82,58,141,12,-112,100,278,370,361,268,112,-43
-82,58,141,12,-112,100,278,370,366,268,112,-43
-82,58,141,12,-112,100,283,380,375,278,117,-43
-82,58,141,12,-112,100,283,385,380,278,122,-43
-82,58,141,12,-112,100,283,395,380,287,122,-43
-82,58,141,12,-112,100,283,395,385,287,122,-43
-73,68,141,2,-107,104,273,390,390,287,112,-43
-73,68,141,2,-107,104,278,395,395,287,112,-43
-78,68,146,4,-112,107,278,400,395,287,112,-43
-78,73,151,2,-114,112,278,400,400,292,122,-39
-78,63,141,7,-109,102,287,414,405,297,131,-39
-78,63,141,7,-109,102,287,419,409,302,126,-48
-78,53,131,12,-104,92,287,424,414,302,126,-48
-78,63,141,7,-109,102,292,434,419,302,131,-48
-78,63,141,7,-109,102,292,429,424,312,122,-48
-78,63,141,7,-109,102,292,434,429,322,126,-43
-78,63,141,7,-109,102,297,439,434,322,131,-43
-78,63,141,7,-109,102,297,444,439,326,131,-43
-68,73,141,-2,-104,107,297,453,444,317,136,-39
-68,73,141,-2,-104,107,297,463,448,322,141,-39
-68,73,141,-2,-104,107,302,468,453,326,141,-34
-68,73,141,-2,-104,107,307,473,458,336,141,-34
-73,68,141,2,-107,104,297,478,468,341,141,-39
-78,68,146,4,-112,107,297,488,473,341,141,-39
-82,73,156,4,-119,114,302,492,478,346,146,-34
-92,73,165,9,-129,119,302,497,483,351,151,-34
-97,78,175,9,-136,126,317,517,497,366,161,-43
-82,78,161,2,-122,119,317,522,507,370,161,-43
-63,82,146,-9,-104,114,317,531,517,370,165,-43
-78,82,161,-2,-119,122,317,536,522,380,165,-48
-87,82,170,2,-129,126,331,551,527,390,180,-43
-87,82,170,2,-129,126,331,561,531,395,180,-39
-87,82,170,2,-129,126,331,566,541,400,180,-34
-87,87,175,0,-131,131,336,575,551,405,180,-29
-87,78,165,4,-126,122,336,580,556,400,175,-39
-87,78,165,4,-126,122,336,590,561,405,175,-39
-92,78,170,7,-131,124,331,590,566,409,180,-39
-92,78,170,7,-131,124,326,595,570,419,180,-39
-82,87,170,-2,-126,129,346,614,580,424,185,-53
-82,92,175,-4,-129,134,346,624,585,424,185,-53
-82,92,175,-4,-129,134,346,629,590,424,185,-53
-82,92,175,-4,-129,134,346,634,595,429,185,-58
-78,92,170,-7,-124,131,351,644,610,448,200,-58
-78,92,170,-7,-124,131,356,653,614,448,200,-58
-78,92,170,-7,-124,131,361,663,624,453,200,-58
-78,92,170,-7,-124,131,370,678,629,458,204,-58
-92,107,200,-7,-146,153,370,678,644,463,204,-48
-92,107,200,-7,-146,153,370,688,649,463,204,-48
-92,107,200,-7,-146,153,370,692,653,463,204,-53
-97,112,209,-7,-153,161,375,697,658,473,204,-53
-97,117,214,-9,-156,165,380,712,663,478,209,-53
-92,117,209,-12,-151,163,380,717,668,478,209,-58
-87,117,204,-14,-146,161,375,722,673,478,209,-58
-78,122,200,-21,-139,161,375,727,678,488,214,-58
-82,122,204,-19,-143,163,380,741,683,497,214,-58
-87,122,209,-17,-148,165,390,751,688,497,209,-58
-92,126,219,-17,-156,173,390,756,688,502,209,-63
-97,126,224,-14,-161,175,395,761,697,507,209,-68
-97,131,229,-17,-163,180,405,761,692,507,209,-78
-102,136,239,-17,-170,187,409,766,692,502,209,-78
-102,146,248,-21,-175,197,409,766,692,497,214,-78
-102,161,263,-29,-183,212,409,766,697,497,214,-78
-112,146,258,-17,-185,202,424,780,712,502,214,-68
-112,141,253,-14,-183,197,424,790,717,507,214,-73
-102,146,248,-21,-175,197,424,800,722,512,214,-73
-102,141,244,-19,-173,192,429,810,732,517,214,-82
-102,141,244,-19,-173,192,429,814,727,512,209,-87
-102,141,244,-19,-173,192,429,814,722,512,209,-87
-102,141,244,-19,-173,192,434,814,727,512,209,-87
-102,141,244,-19,-173,192,444,810,722,512,209,-87
-102,151,253,-24,-178,202,444,819,736,522,209,-78
-112,151,263,-19,-187,207,439,819,736,527,209,-82
-112,151,263,-19,-187,207,439,824,736,527,204,-87
-107,151,258,-21,-183,204,439,824,736,522,195,-87
-112,151,263,-19,-187,207,444,824,736,512,195,-82
-112,156,268,-21,-190,212,444,829,736,512,195,-82
-112,156,268,-21,-190,212,448,829,736,512,195,-87
-117,151,268,-17,-192,209,453,824,736,512,195,-87
-107,141,248,-17,-178,195,448,814,727,497,185,-97
-97,141,239,-21,-168,190,444,814,727,497,185,-92
-97,141,239,-21,-168,190,434,810,727,497,185,-87
-97,141,239,-21,-168,190,424,800,717,488,175,-87
-82,141,224,-29,-153,183,419,800,717,483,185,-97
-78,141,219,-31,-148,180,414,795,712,478,180,-97
-78,136,214,-29,-146,175,414,790,707,478,180,-97
-78,136,214,-29,-146,175,414,780,702,478,180,-97
-63,146,209,-41,-136,178,414,775,688,468,170,-87
-58,146,204,-43,-131,175,409,756,678,463,165,-87
-58,136,195,-39,-126,165,405,746,678,453,156,-92
-53,136,190,-41,-122,163,400,736,668,448,156,-92
-63,136,200,-36,-131,168,395,736,663,444,165,-82
-53,136,190,-41,-122,163,385,727,658,439,165,-78
-43,131,175,-43,-109,153,385,712,649,429,161,-78
-39,126,165,-43,-102,146,375,692,634,419,156,-78
-29,131,161,-51,-95,146,361,683,614,409,146,-82
-24,136,161,-56,-92,148,356,678,605,409,146,-73
-24,131,156,-53,-90,143,351,653,600,395,141,-68
-24,131,156,-53,-90,143,341,639,590,385,141,-68
-14,126,141,-56,-78,134,336,624,580,380,141,-63
-4,126,131,-61,-68,129,326,610,570,375,136,-58
0,126,126,-63,-63,126,312,595,556,370,136,-58
4,122,117,-63,-56,119,302,580,546,356,126,-53
14,112,97,-63,-41,104,292,561,527,346,126,-39
24,107,82,-65,-29,95,283,541,512,336,126,-39
34,107,73,-70,-19,90,273,522,497,326,126,-29
43,107,63,-75,-9,85,263,502,478,312,122,-19
39,117,78,-78,-19,97,244,473,463,292,117,-9
48,112,63,-80,-7,87,234,463,453,283,112,-9
48,112,63,-80,-7,87,224,444,444,273,112,-4
48,107,58,-78,-4,82,214,434,429,263,107,0
63,107,43,-85,9,75,204,405,405,253,102,0
82,107,24,-95,29,65,190,385,385,234,97,4
87,107,19,-97,34,63,180,366,366,229,97,9
87,107,19,-97,34,63,175,346,346,219,97,14
68,107,39,-87,14,73,161,326,326,200,92,24
68,102,34,-85,17,68,156,307,312,195,92,24
78,102,24,-90,26,63,141,287,292,180,87,19
78,102,24,-90,26,63,131,268,278,170,87,19
82,92,9,-87,36,51,131,263,268,175,97,24
82,92,9,-87,36,51,131,253,253,170,92,24
82,97,14,-90,34,56,131,234,239,156,92,34
82,97,14,-90,34,56,131,219,224,146,92,34
73,87,14,-80,29,51,112,200,209,136,92,34
68,87,19,-78,24,53,102,180,185,122,92,34
68,87,19,-78,24,53,102,161,170,112,87,39
68,92,24,-80,21,58,97,146,161,107,87,43
78,92,14,-85,31,53,82,141,151,107,78,34
78,92,14,-85,31,53,82,131,141,102,73,29
78,92,14,-85,31,53,82,122,131,97,73,24
78,92,14,-85,31,53,82,112,122,92,68,24
82,97,14,-90,34,56,78,92,112,87,68,29
78,92,14,-85,31,53,73,82,102,78,58,29
78,97,19,-87,29,58,68,73,92,68,58,29
78,102,24,-90,26,63,68,63,78,68,58,29
63,92,29,-78,17,61,78,58,63,68,58,24
63,92,29,-78,17,61,78,53,58,63,53,24
63,92,29,-78,17,61,78,48,53,53,48,19
58,92,34,-75,12,63,78,43,43,48,48,14
48,87,39,-68,4,63,68,48,53,48,58,24
43,87,43,-65,0,65,63,43,48,43,58,24
43,87,43,-65,0,65,63,39,43,39,48,24
43,87,43,-65,0,65,63,34,39,39,43,24
43,78,34,-61,4,56,63,34,24,39,34,24
39,78,39,-58,0,58,63,34,19,29,34,14
34,82,48,-58,-7,65,63,34,19,29,34,14
34,82,48,-58,-7,65,58,34,19,29,34,14
43,73,29,-58,7,51,68,29,19,29,34,4
43,73,29,-58,7,51,68,29,9,29,34,4
43,78,34,-61,4,56,68,29,9,29,24,4
43,78,34,-61,4,56,68,24,9,24,24,0
43,87,43,-65,0,65,73,19,19,24,34,-14
39,87,48,-63,-4,68,73,19,19,24,34,-14
39,82,43,-61,-2,63,73,24,19,24,29,-9
34,82,48,-58,-7,65,78,24,19,24,29,-9
39,82,43,-61,-2,63,68,24,9,19,24,-19
39,87,48,-63,-4,68,68,24,9,19,19,-19
39,87,48,-63,-4,68,73,24,9,19,19,-24
43,87,43,-65,0,65,73,29,9,19,14,-24
34,87,53,-61,-9,70,73,29,14,29,19,-24
29,87,58,-58,-14,73,73,29,14,29,19,-19
29,87,58,-58,-14,73,73,29,19,34,19,-19
29,87,58,-58,-14,73,73,34,19,34,19,-24
39,87,48,-63,-4,68,82,34,19,39,24,-14
34,87,53,-61,-9,70,82,39,24,39,24,-14
34,92,58,-63,-12,75,87,39,34,39,24,-14
34,92,58,-63,-12,75,87,39,39,39,24,-14
39,92,53,-65,-7,73,78,39,48,43,34,-29
39,92,53,-65,-7,73,78,39,48,43,34,-24
43,92,48,-68,-2,70,82,43,48,43,34,-29
48,92,43,-70,2,68,82,43,58,48,34,-34
48,92,43,-70,2,68,92,63,58,48,39,-29
48,92,43,-70,2,68,92,63,58,53,39,-29
43,92,48,-68,-2,70,92,63,58,53,39,-29
29,92,63,-61,-17,78,97,63,58,53,39,-29
34,92,58,-63,-12,75,97,58,58,63,39,-29
34,92,58,-63,-12,75,102,58,63,63,39,-29
29,92,63,-61,-17,78,102,63,68,63,39,-29
29,92,63,-61,-17,78,102,63,73,73,39,-24
19,92,73,-56,-26,82,102,73,73,73,48,-24
19,97,78,-58,-29,87,102,78,73,73,48,-24
19,97,78,-58,-29,87,102,78,87,78,53,-24
19,102,82,-61,-31,92,107,78,92,82,58,-24
19,92,73,-56,-26,82,107,92,92,82,58,-14
19,92,73,-56,-26,82,107,92,87,82,58,-14
19,87,68,-53,-24,78,112,92,87,82,58,-14
19,87,68,-53,-24,78,112,97,97,87,63,-14
19,92,73,-56,-26,82,122,87,97,97,63,-24
19,102,82,-61,-31,92,126,92,97,102,63,-24
14,107,92,-61,-39,100,126,92,97,102,63,-24
14,112,97,-63,-41,104,126,97,102,102,63,-24
19,107,87,-63,-34,97,126,107,112,102,73,-24
19,102,82,-61,-31,92,126,107,112,112,73,-24
4,97,92,-51,-43,95,126,107,107,112,78,-24
14,97,82,-56,-34,90,126,107,107,112,78,-19
14,87,73,-51,-29,80,126,112,112,122,73,-19
14,87,73,-51,-29,80,131,117,122,122,73,-19
14,87,73,-51,-29,80,131,117,126,122,73,-19
14,87,73,-51,-29,80,131,117,126,117,73,-19
4,87,82,-46,-39,85,131,117,117,107,73,-9
4,87,82,-46,-39,85,131,117,122,107,73,-9
0,87,87,-43,-43,87,136,117,131,107,78,-9
0,87,87,-43,-43,87,136,122,131,107,78,-9
14,97,82,-56,-34,90,126,122,122,117,78,-9
14,97,82,-56,-34,90,122,122,117,122,78,-9
14,97,82,-56,-34,90,122,122,117,122,78,-9
14,97,82,-56,-34,90,122,122,117,122,78,-14
9,87,78,-48,-34,82,122,122,126,122,78,-24
4,87,82,-46,-39,85,122,122,126,117,73,-24
0,87,87,-43,-43,87,126,122,126,117,73,-24
-4,97,102,-46,-53,100,126,122,122,117,73,-24
4,107,102,-56,-48,104,126,112,112,107,73,-24
14,97,82,-56,-34,90,126,112,112,107,73,-24
-4,97,102,-46,-53,100,126,117,122,107,73,-24
4,97,92,-51,-43,95,126,117,122,102,73,-24
-4,97,102,-46,-53,100,122,107,117,112,73,-24
0,97,97,-48,-48,97,122,107,112,107,73,-24
4,97,92,-51,-43,95,122,107,107,107,73,-24
4,87,82,-46,-39,85,122,107,102,107,68,-24
14,78,63,-46,-24,70,126,107,112,97,58,-34
14,82,68,-48,-26,75,126,107,112,97,58,-34
9,82,73,-46,-31,78,117,107,112,97,58,-34
9,82,73,-46,-31,78,117,97,117,92,58,-39
0,82,82,-41,-41,82,117,97,117,102,68,-34
0,82,82,-41,-41,82,117,97,112,102,63,-29
4,82,78,-43,-36,80,117,97,107,102,63,-24
4,82,78,-43,-36,80,117,97,102,102,63,-19
9,82,73,-46,-31,78,122,97,102,102,63,-19
9,82,73,-46,-31,78,122,97,97,97,58,-19
9,82,73,-46,-31,78,117,92,92,92,58,-19
9,82,73,-46,-31,78,112,87,87,92,58,-19
0,78,78,-39,-39,78,107,87,87,92,58,-19
0,78,78,-39,-39,78,107,82,92,92,58,-19
0,78,78,-39,-39,78,107,82,92,92,58,-19
0,82,82,-41,-41,82,107,82,92,92,58,-14
-9,82,92,-36,-51,87,107,78,78,78,58,-14
-9,82,92,-36,-51,87,112,78,78,78,53,-14
-9,73,82,-31,-46,78,112,78,78,78,53,-14
-9,73,82,-31,-46,78,112,78,78,73,58,-14
0,78,78,-39,-39,78,112,82,82,82,58,-14
0,82,82,-41,-41,82,112,78,78,78,58,-14
0,87,87,-43,-43,87,112,78,78,78,48,-14
4,87,82,-46,-39,85,112,78,73,78,48,-14
14,82,68,-48,-26,75,102,68,73,68,39,-14
14,82,68,-48,-26,75,102,73,73,68,39,-19
4,87,82,-46,-39,85,102,73,73,63,39,-19
4,68,63,-36,-29,65,102,63,73,63,39,-19
4,68,63,-36,-29,65,102,58,73,63,34,-19
0,68,68,-34,-34,68,102,58,73,63,34,-14
-14,68,82,-26,-48,75,102,58,73,63,43,-14
-9,68,78,-29,-43,73,97,58,68,58,34,-14
0,68,68,-34,-34,68,97,58,58,58,43,-24
-4,73,78,-34,-41,75,97,58,58,58,43,-24
-4,73,78,-34,-41,75,97,53,58,58,43,-24
0,63,63,-31,-31,63,92,53,53,58,43,-29
0,63,63,-31,-31,63,92,43,53,53,34,-19
0,63,63,-31,-31,63,92,43,53,53,29,-19
0,63,63,-31,-31,63,92,39,48,53,29,-19
-4,63,68,-29,-36,65,97,39,48,53,29,-19
-4,63,68,-29,-36,65,97,43,53,63,39,-19
-4,63,68,-29,-36,65,92,43,53,63,39,-19
-4,63,68,-29,-36,65,92,48,53,63,39,-19
0,68,68,-34,-34,68,92,48,53,58,39,-19
-9,63,73,-26,-41,68,92,39,34,48,29,-19
-14,63,78,-24,-46,70,87,39,34,53,29,-19
-14,58,73,-21,-43,65,87,34,34,53,29,-19
-9,58,68,-24,-39,63,92,29,34,43,29,-24
0,68,68,-34,-34,68,82,34,34,43,29,-24
-9,63,73,-26,-41,68,78,34,34,48,24,-24
-9,63,73,-26,-41,68,78,39,34,48,24,-24
-4,63,68,-29,-36,65,82,39,34,48,24,-19
-4,63,68,-29,-36,65,92,39,34,48,29,-19
-4,63,68,-29,-36,65,92,34,34,48,29,-19
-4,68,73,-31,-39,70,87,34,34,48,29,-19
-4,68,73,-31,-39,70,87,34,29,43,29,-19
9,73,63,-41,-26,68,78,29,34,43,24,-19
9,73,63,-41,-26,68,78,29,34,43,24,-24
9,73,63,-41,-26,68,78,24,34,43,24,-24
4,73,68,-39,-31,70,82,24,34,43,29,-24
0,78,78,-39,-39,78,92,43,34,53,39,-14
0,78,78,-39,-39,78,92,43,34,53,39,-14
4,78,73,-41,-34,75,92,34,34,53,34,-14
14,78,63,-46,-24,70,87,29,34,53,34,-14
14,78,63,-46,-24,70,82,39,34,43,34,-14
9,73,63,-41,-26,68,82,39,34,43,34,-14
-4,73,78,-34,-41,75,87,43,34,53,34,-14
-4,73,78,-34,-41,75,78,34,34,43,39,-14
-9,68,78,-29,-43,73,78,39,39,39,39,-9
0,68,68,-34,-34,68,78,29,29,39,29,-19
0,68,68,-34,-34,68,78,29,29,39,29,-19
0,68,68,-34,-34,68,78,29,29,39,29,-19
0,68,68,-34,-34,68,78,29,29,39,29,-19
9,68,58,-39,-24,63,87,19,29,39,29,-19
9,68,58,-39,-24,63,87,19,29,39,29,-19
9,68,58,-39,-24,63,87,19,29,39,29,-19
9,68,58,-39,-24,63,87,19,29,39,29,-19
14,102,87,-58,-36,95,73,29,39,53,48,-9
19,126,107,-73,-43,117,58,29,48,68,58,0
24,151,126,-87,-51,139,43,29,58,82,68,9
