I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-68,-87,24,53,-78,-14,-29,-82,-224,-68,-131
14,-68,-82,26,48,-75,-14,-29,-78,-224,-68,-131
24,-78,-102,26,63,-90,-9,-29,-68,-209,-63,-141
19,-78,-97,29,58,-87,0,-14,-63,-200,-63,-141
29,-68,-97,19,63,-82,9,24,-34,-185,-58,-136
39,-53,-92,7,65,-73,14,78,34,-112,-14,-122
48,-48,-97,0,73,-73,24,131,117,-19,63,-92
68,-43,-112,-12,90,-78,19,190,185,53,131,-58
87,-43,-131,-21,109,-87,19,273,253,131,200,-24
117,-29,-146,-43,131,-87,9,424,375,263,336,58
175,14,-161,-95,168,-73,9,629,570,458,566,209
214,68,-146,-141,180,-39,9,795,756,697,854,424
239,136,-102,-187,170,17,9,844,902,922,1176,668
258,224,-34,-241,146,95,4,790,1000,1146,1498,907
278,326,48,-302,114,187,-19,702,1102,1366,1834,1141
312,448,136,-380,87,292,-43,566,1117,1522,2132,1385
405,546,141,-475,131,344,-53,434,1068,1566,2327,1576
502,610,107,-556,197,358,-82,292,936,1498,2425,1722
546,629,82,-588,231,356,-117,68,707,1298,2327,1732
531,610,78,-570,226,344,-97,-190,395,946,1966,1546
448,570,122,-509,163,346,-4,-380,102,522,1415,1210
317,483,165,-400,75,324,170,-492,-126,141,839,795
146,331,185,-239,-19,258,385,-546,-312,-244,175,234
-19,185,204,-82,-112,195,536,-727,-634,-722,-546,-346
-131,146,278,-7,-204,212,551,-1049,-1068,-1195,-1029,-658
-170,165,336,2,-253,251,512,-1376,-1434,-1542,-1234,-766
-209,146,356,31,-283,251,434,-1649,-1703,-1771,-1371,-858
-297,122,419,87,-358,270,322,-1854,-1869,-1883,-1434,-902
-375,141,517,117,-446,329,273,-1859,-1849,-1825,-1327,-805
-385,161,546,112,-466,353,229,-1756,-1751,-1693,-1180,-727
-380,136,517,122,-448,326,126,-1673,-1693,-1639,-1122,-697
-361,126,488,117,-424,307,34,-1595,-1620,-1600,-1068,-658
-331,146,478,92,-405,312,-14,-1473,-1507,-1507,-980,-600
-292,165,458,63,-375,312,-39,-1332,-1351,-1376,-873,-561
-253,156,409,48,-331,283,-48,-1180,-1176,-1215,-766,-497
-224,156,380,34,-302,268,-58,-1029,-1015,-1078,-678,-448
-185,146,331,19,-258,239,-63,-888,-878,-976,-619,-419
-131,107,239,12,-185,173,-58,-717,-717,-844,-531,-375
-87,58,146,14,-117,102,-43,-531,-536,-673,-414,-287
-63,34,97,14,-80,65,-34,-380,-400,-551,-312,-224
-39,9,48,14,-43,29,-24,-283,-312,-468,-253,-195
-34,-39,-4,36,-14,-21,-4,-209,-239,-419,-219,-170
-19,-68,-48,43,14,-58,0,-175,-214,-375,-175,-170
-9,-68,-58,39,24,-63,-4,-161,-180,-341,-146,-165
-9,-68,-58,39,24,-63,-4,-156,-165,-317,-141,-175
0,-68,-68,34,34,-68,-9,-156,-170,-326,-151,-180
14,-68,-82,26,48,-75,-24,-156,-170,-322,-141,-165
4,-73,-78,34,41,-75,-9,-126,-141,-297,-126,-136
-14,-73,-58,43,21,-65,-9,-87,-117,-273,-112,-131
0,-78,-78,39,39,-78,-14,-73,-107,-278,-107,-131
29,-82,-112,26,70,-97,-24,-73,-97,-268,-92,-141
39,-73,-112,17,75,-92,-29,-58,-87,-253,-82,-131
48,-78,-126,14,87,-102,-34,-43,-68,-239,-68,-131
48,-78,-126,14,87,-102,-29,-43,-68,-229,-63,-126
48,-82,-131,17,90,-107,-29,-43,-68,-229,-63,-126
43,-92,-136,24,90,-114,-24,-34,-68,-224,-58,-131
53,-97,-151,21,102,-124,-14,-14,-63,-214,-48,-136
63,-82,-146,9,104,-114,-14,-14,-58,-209,-43,-136
48,-78,-126,14,87,-102,-9,-9,-48,-209,-43,-136
48,-82,-131,17,90,-107,-9,-4,-34,-200,-34,-112
63,-73,-136,4,100,-104,-9,0,-24,-185,-43,-112
68,-58,-126,-4,97,-92,-4,0,-19,-180,-43,-117
78,-43,-122,-17,100,-82,-4,0,-19,-180,-39,-117
102,-29,-131,-36,117,-80,-4,0,-19,-185,-29,-122
112,-24,-136,-43,124,-80,0,9,-9,-185,-19,-117
107,-24,-131,-41,119,-78,0,14,-9,-180,-19,-117
102,-24,-126,-39,114,-75,9,24,-9,-170,-19,-112
73,-24,-97,-24,85,-61,19,34,0,-170,-19,-102
87,-19,-107,-34,97,-63,9,29,0,-165,-19,-107
102,-14,-117,-43,109,-65,9,29,4,-161,-14,-112
117,0,-117,-58,117,-58,9,29,4,-156,0,-112
141,4,-136,-73,139,-65,9,29,4,-151,4,-117
141,0,-141,-70,141,-70,24,39,9,-151,4,-107
136,4,-131,-70,134,-63,24,53,19,-146,4,-107
136,9,-126,-73,131,-58,24,63,24,-141,9,-107
136,14,-122,-75,129,-53,34,73,29,-136,9,-102
136,24,-112,-80,124,-43,43,82,43,-122,14,-102
141,24,-117,-82,129,-46,48,87,48,-117,19,-102
156,24,-131,-90,143,-53,58,92,53,-112,19,-102
170,29,-141,-100,156,-56,68,97,63,-107,19,-112
165,39,-126,-102,146,-43,73,97,63,-107,29,-102
170,48,-122,-109,146,-36,82,102,63,-102,34,-102
170,58,-112,-114,141,-26,82,102,63,-102,39,-107
161,73,-87,-117,124,-7,92,102,68,-92,48,-112
165,63,-102,-114,134,-19,97,126,73,-78,68,-107
165,58,-107,-112,136,-24,97,131,82,-73,73,-107
156,58,-97,-107,126,-19,102,131,92,-68,78,-107
170,63,-107,-117,139,-21,107,131,97,-63,78,-107
185,53,-131,-119,158,-39,107,131,92,-68,78,-131
180,53,-126,-117,153,-36,102,131,87,-78,73,-141
175,53,-122,-114,148,-34,102,136,82,-82,73,-151
175,48,-126,-112,151,-39,97,136,78,-87,78,-161
165,34,-131,-100,148,-48,112,151,97,-87,78,-161
146,34,-112,-90,129,-39,122,161,97,-78,82,-156
146,34,-112,-90,129,-39,126,170,107,-73,82,-156
141,29,-112,-85,126,-41,131,175,107,-63,87,-161
151,48,-102,-100,126,-26,131,165,107,-63,87,-175
161,58,-102,-109,131,-21,131,165,107,-63,82,-180
165,63,-102,-114,134,-19,122,165,117,-58,87,-180
165,68,-97,-117,131,-14,122,175,126,-48,82,-185
170,78,-92,-124,131,-7,122,165,122,-39,97,-151
180,78,-102,-129,141,-12,112,170,122,-39,87,-131
175,73,-102,-124,139,-14,107,170,122,-39,92,-112
165,73,-92,-119,129,-9,107,170,126,-34,107,-102
146,68,-78,-107,112,-4,117,161,126,-29,117,-102
156,58,-97,-107,126,-19,117,161,126,-29,122,-92
161,43,-117,-102,139,-36,117,165,126,-29,126,-73
151,34,-117,-92,134,-41,117,165,131,-24,136,-58
141,48,-92,-95,117,-21,112,151,126,-34,126,-73
141,63,-78,-102,109,-7,107,146,122,-34,126,-78
136,63,-73,-100,104,-4,107,141,122,-24,126,-82
136,58,-78,-97,107,-9,107,136,122,-24,126,-87
126,53,-73,-90,100,-9,126,131,112,-34,136,-78
122,48,-73,-85,97,-12,131,131,117,-39,136,-73
136,53,-82,-95,109,-14,136,141,126,-43,141,-73
131,53,-78,-92,104,-12,141,146,136,-39,146,-73
131,39,-92,-85,112,-26,122,146,122,-43,136,-73
141,34,-107,-87,124,-36,112,141,122,-43,136,-73
146,29,-117,-87,131,-43,107,151,131,-48,141,-73
151,24,-126,-87,139,-51,102,156,136,-48,146,-68
146,34,-112,-90,129,-39,82,161,136,-43,146,-73
141,43,-97,-92,119,-26,73,161,136,-39,146,-78
136,48,-87,-92,112,-19,63,151,136,-39,146,-82
126,53,-73,-90,100,-9,53,146,136,-34,141,-97
131,53,-78,-92,104,-12,43,151,136,-29,151,-82
131,53,-78,-92,104,-12,53,156,141,-19,161,-73
136,48,-87,-92,112,-19,53,165,151,-19,165,-68
146,48,-97,-97,122,-24,48,170,151,-24,170,-58
156,39,-117,-97,136,-39,34,190,161,-9,195,-43
165,39,-126,-102,146,-43,34,204,175,0,204,-43
165,39,-126,-102,146,-43,29,219,185,9,224,-43
165,39,-126,-102,146,-43,29,234,200,19,239,-43
175,39,-136,-107,156,-48,9,248,219,39,258,-43
185,43,-141,-114,163,-48,-4,268,234,53,268,-39
185,39,-146,-112,165,-53,-24,283,244,63,268,-24
185,43,-141,-114,163,-48,-34,297,258,73,268,-19
204,48,-156,-126,180,-53,-39,317,273,87,283,-14
209,48,-161,-129,185,-56,-39,336,287,102,283,-14
209,43,-165,-126,187,-61,-34,351,302,107,287,-9
209,24,-185,-117,197,-80,-29,366,312,117,287,4
209,24,-185,-117,197,-80,-34,380,331,122,292,0
204,29,-175,-117,190,-73,-43,395,336,122,297,-9
195,29,-165,-112,180,-68,-48,400,341,126,302,-19
190,29,-161,-109,175,-65,-53,429,356,136,317,-24
200,29,-170,-114,185,-70,-53,439,380,156,326,-24
195,39,-156,-117,175,-58,-53,453,390,165,326,-24
195,39,-156,-117,175,-58,-58,463,390,170,322,-24
190,48,-141,-119,165,-46,-63,483,400,185,322,-24
195,58,-136,-126,165,-39,-53,507,424,195,326,-19
195,48,-146,-122,170,-48,-53,512,429,204,341,-19
200,48,-151,-124,175,-51,-53,522,444,209,351,-19
204,43,-161,-124,183,-58,-48,531,458,224,356,-9
209,43,-165,-126,187,-61,-39,536,458,219,361,0
224,39,-185,-131,204,-73,-39,541,468,224,366,0
234,39,-195,-136,214,-78,-39,551,473,229,375,0
239,48,-190,-143,214,-70,-39,561,478,234,385,0
253,43,-209,-148,231,-82,-48,566,483,244,400,9
253,53,-200,-153,226,-73,-48,570,497,248,400,9
253,68,-185,-161,219,-58,-48,575,502,248,400,9
253,73,-180,-163,217,-53,-43,580,507,248,400,9
234,73,-161,-153,197,-43,-34,590,512,258,390,-4
229,73,-156,-151,192,-41,-34,590,512,263,390,-14
229,73,-156,-151,192,-41,-39,595,512,263,390,-19
229,73,-156,-151,192,-41,-48,595,512,263,390,-19
234,78,-156,-156,195,-39,-63,585,517,278,405,-24
239,82,-156,-161,197,-36,-68,580,522,283,409,-24
239,82,-156,-161,197,-36,-73,580,522,287,414,-24
244,87,-156,-165,200,-34,-78,575,527,292,419,-19
239,82,-156,-161,197,-36,-82,570,512,292,429,-4
234,87,-146,-161,190,-29,-82,556,512,287,429,4
229,97,-131,-163,180,-17,-82,541,502,287,429,9
224,97,-126,-161,175,-14,-87,517,502,292,434,19
219,112,-107,-165,163,2,-87,497,483,287,429,43
209,117,-92,-163,151,12,-102,473,468,278,434,53
209,117,-92,-163,151,12,-107,439,444,248,424,53
209,122,-87,-165,148,17,-112,400,409,219,414,43
200,136,-63,-168,131,36,-117,366,385,195,390,34
200,141,-58,-170,129,41,-122,322,366,165,370,48
190,146,-43,-168,117,51,-117,273,326,151,341,53
185,161,-24,-173,104,68,-112,224,302,131,312,53
165,151,-14,-158,90,68,-97,209,268,112,297,43
156,122,-34,-139,95,43,-87,180,248,97,287,43
141,102,-39,-122,90,31,-73,161,239,82,283,43
126,82,-43,-104,85,19,-63,141,224,63,273,43
122,73,-48,-97,85,12,-43,122,185,34,248,24
117,73,-43,-95,80,14,-34,82,165,9,224,19
112,78,-34,-95,73,21,-24,43,136,-24,200,14
107,78,-29,-92,68,24,-14,24,117,-53,175,4
102,82,-19,-92,61,31,-14,4,102,-63,165,-14
87,78,-9,-82,48,34,-14,-19,87,-73,161,-24
73,78,4,-75,34,41,-9,-39,68,-87,146,-29
63,78,14,-70,24,46,-9,-58,58,-102,117,-39
58,63,4,-61,26,34,9,-73,39,-126,97,-48
48,63,14,-56,17,39,14,-87,19,-136,82,-58
43,63,19,-53,12,41,19,-92,9,-156,78,-73
39,53,14,-46,12,34,19,-107,-4,-175,68,-78
24,48,24,-36,0,36,34,-112,-14,-180,63,-87
19,48,29,-34,-4,39,43,-117,-14,-185,53,-97
19,53,34,-36,-7,43,48,-122,-24,-195,43,-97
14,53,39,-34,-12,46,53,-131,-24,-204,39,-97
4,34,29,-19,-12,31,48,-136,-24,-200,39,-107
-4,29,34,-12,-19,31,53,-136,-24,-214,29,-102
-4,24,29,-9,-17,26,58,-131,-39,-219,29,-102
-4,19,24,-7,-14,21,58,-126,-48,-224,24,-107
-4,19,24,-7,-14,21,53,-141,-48,-224,29,-112
-4,19,24,-7,-14,21,48,-146,-53,-229,19,-112
-4,19,24,-7,-14,21,43,-151,-58,-229,9,-112
-9,24,34,-7,-21,29,39,-151,-58,-229,9,-112
-4,24,29,-9,-17,26,24,-161,-63,-234,4,-117
9,24,14,-17,-2,19,19,-156,-63,-234,4,-122
19,24,4,-21,7,14,19,-156,-58,-234,4,-126
34,24,-9,-29,21,7,24,-156,-58,-234,0,-131
24,24,0,-24,12,12,19,-151,-63,-239,-9,-122
14,14,0,-14,7,7,14,-151,-63,-239,-4,-122
-4,9,14,-2,-9,12,9,-151,-68,-244,-4,-117
-4,9,14,-2,-9,12,4,-146,-68,-244,-14,-107
4,19,14,-12,-4,17,-4,-136,-53,-239,-19,-112
-4,19,24,-7,-14,21,-9,-136,-53,-244,-24,-117
-4,19,24,-7,-14,21,-14,-151,-68,-244,-29,-122
0,9,9,-4,-4,9,-14,-156,-68,-239,-29,-122
0,4,4,-2,-2,4,0,-146,-58,-253,-29,-126
-4,4,9,0,-7,7,0,-141,-68,-253,-34,-126
-9,4,14,2,-12,9,0,-141,-73,-258,-34,-126
-9,0,9,4,-9,4,9,-136,-73,-258,-39,-136
-19,-14,4,17,-12,-4,14,-131,-58,-253,-43,-141
-19,-24,-4,21,-7,-14,19,-126,-58,-248,-48,-146
-29,-29,0,29,-14,-14,24,-112,-53,-244,-48,-146
-29,-34,-4,31,-12,-19,34,-102,-48,-239,-53,-151
-39,-48,-9,43,-14,-29,43,-92,-48,-244,-58,-156
-48,-58,-9,53,-19,-34,43,-87,-48,-248,-63,-161
-39,-73,-34,56,-2,-53,48,-87,-48,-258,-63,-165
-24,-87,-63,56,19,-75,48,-87,-43,-268,-58,-170
-14,-78,-63,46,24,-70,39,-97,-48,-258,-63,-185
-14,-82,-68,48,26,-75,48,-82,-43,-253,-68,-185
-24,-87,-63,56,19,-75,48,-82,-39,-239,-73,-195
-24,-87,-63,56,19,-75,48,-82,-39,-239,-78,-200
-24,-102,-78,63,26,-90,39,-73,-34,-239,-68,-200
-24,-107,-82,65,29,-95,39,-68,-34,-239,-68,-200
-29,-112,-82,70,26,-97,39,-58,-29,-234,-58,-200
-34,-117,-82,75,24,-100,43,-53,-24,-229,-58,-200
-29,-102,-73,65,21,-87,29,-58,-24,-229,-63,-214
-19,-92,-73,56,26,-82,9,-58,-24,-229,-68,-209
-9,-78,-68,43,29,-73,-4,-58,-24,-229,-73,-214
-4,-68,-63,36,29,-65,-9,-63,-19,-224,-78,-214
-14,-68,-53,41,19,-61,-19,-73,-29,-224,-63,-209
-14,-68,-53,41,19,-61,-19,-78,-29,-224,-58,-200
-24,-63,-39,43,7,-51,-19,-78,-29,-224,-53,-185
-24,-63,-39,43,7,-51,-19,-78,-29,-224,-43,-175
-34,-68,-34,51,0,-51,-19,-78,-29,-219,-53,-185
-34,-68,-34,51,0,-51,-24,-78,-19,-219,-53,-190
-34,-78,-43,56,4,-61,-34,-82,-19,-219,-58,-195
-29,-87,-58,58,14,-73,-39,-82,-19,-219,-58,-204
-19,-92,-73,56,26,-82,-34,-92,-24,-219,-63,-209
-19,-97,-78,58,29,-87,-34,-92,-24,-224,-68,-214
-9,-112,-102,61,46,-107,-43,-92,-24,-224,-78,-219
-4,-117,-112,61,53,-114,-48,-92,-24,-229,-87,-224
-9,-87,-78,48,34,-82,-43,-102,-29,-219,-82,-214
-19,-73,-53,46,17,-63,-53,-102,-29,-214,-73,-204
-34,-63,-29,48,-2,-46,-63,-102,-29,-209,-63,-195
-53,-53,0,53,-26,-26,-68,-97,-24,-209,-48,-185
-43,-48,-4,46,-19,-26,-63,-107,-19,-209,-63,-195
-58,-48,9,53,-34,-19,-68,-102,-14,-209,-63,-204
-48,-58,-9,53,-19,-34,-68,-102,-14,-209,-68,-224
-39,-63,-24,51,-7,-43,-63,-102,-9,-214,-73,-234
-58,-53,4,56,-31,-24,-39,-97,-4,-200,-34,-239
-58,-73,-14,65,-21,-43,-29,-97,-4,-200,-43,-248
-43,-63,-19,53,-12,-41,-29,-87,-14,-200,-34,-248
-29,-29,0,29,-14,-14,-39,-87,-19,-204,-39,-263
-34,-19,14,26,-24,-2,-29,-78,-9,-195,-48,-278
-39,-19,19,29,-29,0,-19,-78,-9,-195,-48,-283
-43,-19,24,31,-34,2,-9,-78,-9,-195,-48,-287
-48,-19,29,34,-39,4,0,-78,-9,-195,-48,-292
-39,-9,29,24,-34,9,9,-78,-9,-185,-58,-302
-39,-4,34,21,-36,14,19,-78,-14,-190,-58,-302
-34,-4,29,19,-31,12,19,-78,-14,-190,-53,-302
-34,-4,29,19,-31,12,19,-78,-14,-190,-43,-302
-53,-9,43,31,-48,17,34,-58,0,-185,-43,-287
-63,-9,53,36,-58,21,39,-53,4,-180,-43,-273
-68,-9,58,39,-63,24,43,-48,9,-175,-48,-258
-73,-4,68,39,-70,31,53,-43,19,-170,-48,-244
-68,4,73,31,-70,39,68,-58,14,-175,-53,-229
-68,4,73,31,-70,39,68,-63,9,-180,-58,-224
-73,4,78,34,-75,41,68,-68,4,-190,-68,-214
-73,9,82,31,-78,46,68,-68,0,-195,-73,-209
-63,-4,58,34,-61,26,82,-58,0,-185,-63,-195
-63,-9,53,36,-58,21,82,-58,0,-185,-63,-180
-63,-19,43,41,-53,12,87,-58,4,-185,-63,-170
-58,-24,34,41,-46,4,87,-58,4,-185,-63,-156
-58,-34,24,46,-41,-4,87,-68,0,-190,-68,-146
-58,-34,24,46,-41,-4,97,-63,-4,-195,-73,-151
-63,-29,34,46,-48,2,107,-63,-9,-200,-78,-151
-68,-19,48,43,-58,14,117,-63,-14,-204,-82,-151
-58,-9,48,34,-53,19,117,-68,-19,-204,-87,-161
-63,-24,39,43,-51,7,122,-68,-19,-200,-97,-156
-63,-24,39,43,-51,7,117,-73,-19,-200,-102,-156
-63,-24,39,43,-51,7,87,-78,-19,-204,-102,-156
-73,-34,39,53,-56,2,63,-73,-19,-204,-102,-146
-58,-24,34,41,-46,4,73,-73,-19,-204,-102,-141
-58,-19,39,39,-48,9,78,-78,-19,-209,-107,-136
-63,-19,43,41,-53,12,78,-82,-4,-209,-107,-136
-63,-24,39,43,-51,7,68,-73,-9,-209,-107,-131
-63,-14,48,39,-56,17,68,-78,-19,-209,-107,-131
-53,-24,29,39,-41,2,73,-78,-24,-219,-107,-131
-53,-29,24,41,-39,-2,73,-82,-34,-219,-107,-136
-68,-19,48,43,-58,14,68,-92,-43,-219,-122,-146
-82,-24,58,53,-70,17,68,-92,-43,-219,-126,-141
-87,-29,58,58,-73,14,58,-97,-48,-224,-131,-141
-68,-29,39,48,-53,4,48,-107,-48,-224,-131,-156
-68,-39,29,53,-48,-4,43,-97,-58,-234,-122,-151
-87,-48,39,68,-63,-4,43,-97,-53,-229,-122,-151
-87,-63,24,75,-56,-19,39,-97,-48,-229,-122,-146
-78,-73,4,75,-41,-34,34,-87,-48,-229,-122,-141
-68,-58,9,63,-39,-24,9,-102,-53,-234,-126,-146
-73,-58,14,65,-43,-21,0,-107,-53,-234,-126,-151
-82,-53,29,68,-56,-12,-14,-112,-58,-234,-131,-156
-73,-53,19,63,-46,-17,-24,-117,-58,-234,-136,-161
-82,-58,24,70,-53,-17,-43,-117,-68,-239,-141,-175
-82,-58,24,70,-53,-17,-48,-117,-68,-244,-146,-185
-82,-58,24,70,-53,-17,-53,-117,-68,-244,-146,-195
-87,-58,29,73,-58,-14,-58,-117,-63,-248,-151,-209
-78,-63,14,70,-46,-24,-68,-126,-68,-248,-161,-209
-68,-68,0,68,-34,-34,-68,-126,-73,-248,-161,-214
-68,-73,-4,70,-31,-39,-68,-126,-78,-248,-165,-214
-73,-82,-9,78,-31,-46,-78,-126,-82,-253,-165,-224
-63,-82,-19,73,-21,-51,-92,-131,-87,-253,-165,-214
-63,-78,-14,70,-24,-46,-97,-136,-87,-253,-165,-224
-58,-68,-9,63,-24,-39,-97,-141,-87,-253,-165,-224
-58,-63,-4,61,-26,-34,-102,-146,-87,-253,-170,-224
-63,-58,4,61,-34,-26,-112,-146,-92,-248,-161,-229
-68,-53,14,61,-41,-19,-112,-151,-92,-253,-165,-239
-68,-58,9,63,-39,-24,-112,-151,-92,-253,-165,-244
-73,-53,19,63,-46,-17,-112,-151,-97,-253,-161,-244
-68,-68,0,68,-34,-34,-97,-151,-87,-263,-170,-248
-63,-73,-9,68,-26,-41,-97,-151,-87,-263,-175,-253
-53,-87,-34,70,-9,-61,-97,-156,-87,-263,-175,-258
-43,-82,-39,63,-2,-61,-97,-156,-87,-263,-175,-263
-58,-73,-14,65,-21,-43,-82,-146,-73,-258,-161,-258
-63,-63,0,63,-31,-31,-82,-146,-73,-248,-161,-258
-68,-53,14,61,-41,-19,-87,-141,-73,-244,-161,-253
-68,-43,24,56,-46,-9,-87,-141,-73,-239,-161,-239
-78,-43,34,61,-56,-4,-68,-156,-87,-248,-175,-239
-82,-43,39,63,-61,-2,-63,-156,-87,-248,-175,-234
-82,-39,43,61,-63,2,-58,-156,-87,-248,-180,-234
-78,-39,39,58,-58,0,-53,-156,-87,-248,-180,-234
-78,-34,43,56,-61,4,-48,-151,-78,-244,-180,-239
-78,-34,43,56,-61,4,-53,-156,-78,-248,-180,-239
-78,-34,43,56,-61,4,-53,-156,-78,-244,-180,-239
-78,-34,43,56,-61,4,-48,-156,-82,-248,-180,-239
-78,-29,48,53,-63,9,-29,-146,-73,-248,-180,-239
-78,-19,58,48,-68,19,-19,-146,-73,-244,-180,-239
-78,-14,63,46,-70,24,-14,-146,-73,-239,-175,-239
-78,-9,68,43,-73,29,-14,-146,-73,-239,-175,-239
-73,-24,48,48,-61,12,-9,-146,-73,-248,-175,-244
-73,-24,48,48,-61,12,0,-146,-68,-248,-175,-244
-73,-24,48,48,-61,12,9,-146,-68,-244,-175,-239
-73,-24,48,48,-61,12,14,-146,-68,-239,-175,-239
-68,-19,48,43,-58,14,29,-146,-73,-244,-185,-248
-63,-14,48,39,-56,17,39,-146,-73,-244,-195,-253
-63,-9,53,36,-58,21,43,-146,-78,-244,-200,-258
-68,0,68,34,-68,34,43,-146,-82,-244,-204,-268
-73,9,82,31,-78,46,43,-156,-68,-234,-165,-248
-63,0,63,31,-63,31,48,-165,-78,-239,-170,-248
-78,-19,58,48,-68,19,48,-161,-82,-239,-180,-239
-78,-19,58,48,-68,19,48,-151,-73,-234,-175,-224
-68,-4,63,36,-65,29,53,-136,-53,-219,-170,-219
-78,-9,68,43,-73,29,53,-102,-29,-204,-170,-209
-97,-4,92,51,-95,43,58,-63,29,-141,-141,-185
-58,34,92,12,-75,63,58,-29,107,-34,-73,-141
-9,58,68,-24,-39,63,39,14,180,48,-4,-87
-9,53,63,-21,-36,58,48,92,258,146,107,-14
-9,48,58,-19,-34,53,48,248,424,326,287,92
43,107,63,-75,-9,85,29,463,649,580,551,248
112,175,63,-143,24,119,14,644,854,854,863,448
161,258,97,-209,31,178,19,702,1005,1122,1210,683
185,341,156,-263,14,248,-4,653,1117,1356,1537,927
200,439,239,-319,-19,339,-53,522,1166,1556,1859,1185
219,541,322,-380,-51,431,-112,351,1132,1693,2181,1429
273,629,356,-451,-41,492,-136,185,1039,1747,2415,1625
336,668,331,-502,2,500,-156,34,912,1708,2532,1761
361,668,307,-514,26,488,-190,-156,688,1537,2488,1815
346,658,312,-502,17,485,-190,-375,370,1176,2156,1693
302,624,322,-463,-9,473,-131,-566,39,712,1610,1405
214,556,341,-385,-63,448,0,-649,-204,273,995,1039
92,419,326,-256,-117,373,219,-668,-395,-170,278,522
-63,244,307,-90,-185,275,405,-790,-702,-741,-541,-112
-219,136,356,41,-287,246,473,-1083,-1137,-1312,-1166,-575
-307,122,429,92,-368,275,468,-1356,-1507,-1688,-1444,-746
-317,151,468,82,-392,309,429,-1556,-1761,-1942,-1590,-844
-297,170,468,63,-383,319,336,-1786,-1976,-2122,-1678,-922
-312,195,507,58,-409,351,253,-1878,-2044,-2117,-1639,-912
-341,195,536,73,-439,366,209,-1790,-1952,-1961,-1507,-863
-380,195,575,92,-478,385,151,-1688,-1839,-1839,-1410,-824
-409,204,614,102,-512,409,78,-1644,-1761,-1766,-1342,-795
-380,214,595,82,-488,405,19,-1542,-1634,-1654,-1234,-722
-322,204,527,58,-424,366,-9,-1381,-1434,-1478,-1098,-624
-292,185,478,53,-385,331,-24,-1210,-1220,-1288,-961,-566
-278,165,444,56,-361,305,-19,-1058,-1039,-1127,-854,-531
-263,156,419,53,-341,287,-4,-902,-897,-985,-766,-483
-219,131,351,43,-285,241,-24,-751,-751,-854,-653,-429
-175,97,273,39,-224,185,-53,-605,-585,-702,-546,-361
-131,58,190,36,-161,124,-53,-453,-444,-575,-453,-317
-97,29,126,34,-112,78,-48,-351,-322,-473,-400,-287
-68,19,87,24,-78,53,-34,-278,-248,-409,-361,-283
-68,9,78,29,-73,43,-14,-224,-204,-375,-336,-283
-68,0,68,34,-68,34,-9,-204,-170,-356,-336,-278
-63,9,73,26,-68,41,-14,-185,-151,-322,-307,-273
-53,24,78,14,-65,51,-19,-175,-131,-278,-273,-263
-34,-4,29,19,-31,12,-29,-165,-136,-283,-268,-258
-19,-29,-9,24,-4,-19,-24,-161,-146,-297,-283,-268
-19,-34,-14,26,-2,-24,-14,-151,-126,-297,-278,-278
-19,-43,-24,31,2,-34,-19,-146,-117,-283,-287,-278
-29,-43,-14,36,-7,-29,-14,-117,-92,-263,-268,-268
-29,-39,-9,34,-9,-24,-9,-112,-87,-248,-258,-263
-29,-39,-9,34,-9,-24,-9,-107,-82,-244,-253,-263
-34,-43,-9,39,-12,-26,-4,-92,-78,-234,-244,-268
-34,-63,-29,48,-2,-46,4,-92,-73,-214,-234,-268
-24,-53,-29,39,2,-41,4,-92,-68,-209,-229,-263
-39,-53,-14,46,-12,-34,9,-87,-58,-209,-229,-258
-39,-63,-24,51,-7,-43,9,-82,-43,-200,-219,-229
-39,-82,-43,61,2,-63,19,-68,-48,-204,-224,-234
-39,-87,-48,63,4,-68,24,-68,-48,-209,-229,-234
-34,-92,-58,63,12,-75,24,-68,-53,-219,-229,-229
-14,-97,-82,56,34,-90,24,-68,-58,-234,-224,-229
4,-92,-97,43,51,-95,9,-78,-58,-229,-219,-214
0,-92,-92,46,46,-92,9,-73,-58,-219,-214,-214
-4,-92,-87,48,41,-90,19,-63,-58,-204,-209,-209
-34,-92,-58,63,12,-75,29,-53,-48,-200,-204,-200
-24,-82,-58,53,17,-70,43,-48,-39,-200,-209,-190
-24,-82,-58,53,17,-70,48,-48,-34,-200,-209,-190
-24,-73,-48,48,12,-61,53,-48,-34,-200,-200,-185
-14,-73,-58,43,21,-65,58,-48,-34,-200,-200,-185
-14,-78,-63,46,24,-70,68,-43,-43,-204,-209,-195
-19,-73,-53,46,17,-63,73,-34,-39,-204,-209,-195
-19,-68,-48,43,14,-58,78,-29,-39,-204,-204,-195
-19,-63,-43,41,12,-53,92,-24,-39,-204,-204,-190
-24,-53,-29,39,2,-41,92,-19,-29,-185,-200,-190
-24,-53,-29,39,2,-41,87,-19,-29,-185,-195,-190
-14,-53,-39,34,12,-46,87,-19,-29,-185,-195,-190
-4,-48,-43,26,19,-46,87,-19,-24,-185,-195,-200
-9,-43,-34,26,12,-39,78,-19,-14,-180,-185,-190
-4,-39,-34,21,14,-36,82,-14,-14,-170,-180,-190
-4,-34,-29,19,12,-31,78,-14,-14,-165,-175,-195
-14,-24,-9,19,-2,-17,82,-14,-9,-151,-165,-200
-19,-14,4,17,-12,-4,73,-4,-19,-165,-170,-209
