I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-68,29,82,-63,-19,73,34,-29,-161,-131,-87
-97,-68,29,82,-63,-19,73,29,-29,-161,-136,-82
-97,-58,39,78,-68,-9,63,29,-19,-161,-136,-97
-97,-58,39,78,-68,-9,63,29,-19,-161,-136,-102
-102,-58,43,80,-73,-7,63,29,-24,-161,-136,-107
-102,-58,43,80,-73,-7,63,29,-24,-165,-136,-107
-102,-68,34,85,-68,-17,73,29,-24,-165,-136,-92
-102,-68,34,85,-68,-17,68,29,-24,-165,-131,-87
-97,-68,29,82,-63,-19,68,29,-24,-165,-131,-87
-97,-68,29,82,-63,-19,68,29,-24,-165,-131,-82
-102,-68,34,85,-68,-17,63,29,-24,-175,-131,-97
-102,-68,34,85,-68,-17,63,29,-24,-175,-131,-102
-102,-68,34,85,-68,-17,63,29,-24,-175,-131,-112
-102,-68,34,85,-68,-17,63,29,-29,-175,-131,-117
-112,-68,43,90,-78,-12,73,29,-39,-170,-141,-107
-107,-68,39,87,-73,-14,73,29,-34,-170,-141,-97
-107,-68,39,87,-73,-14,68,29,-34,-175,-141,-87
-112,-68,43,90,-78,-12,68,29,-34,-175,-141,-82
-102,-68,34,85,-68,-17,58,19,-34,-175,-136,-102
-102,-68,34,85,-68,-17,58,19,-34,-175,-136,-102
-102,-68,34,85,-68,-17,58,19,-34,-175,-136,-112
-102,-68,34,85,-68,-17,63,19,-34,-175,-136,-122
-102,-68,34,85,-68,-17,73,19,-34,-180,-146,-97
-102,-68,34,85,-68,-17,73,24,-34,-180,-146,-92
-102,-68,34,85,-68,-17,73,24,-34,-190,-146,-92
-102,-68,34,85,-68,-17,73,24,-34,-190,-146,-97
-102,-68,34,85,-68,-17,73,34,-34,-180,-136,-102
-102,-68,34,85,-68,-17,73,34,-34,-180,-131,-107
-102,-68,34,85,-68,-17,73,34,-34,-180,-131,-112
-102,-68,34,85,-68,-17,73,34,-29,-180,-131,-117
-102,-73,29,87,-65,-21,73,34,-29,-180,-141,-97
-102,-73,29,87,-65,-21,73,34,-29,-175,-141,-92
-102,-78,24,90,-63,-26,73,34,-29,-175,-141,-87
-102,-78,24,90,-63,-26,73,34,-29,-180,-141,-87
-112,-68,43,90,-78,-12,73,34,-29,-180,-141,-92
-112,-63,48,87,-80,-7,73,34,-24,-180,-141,-97
-112,-63,48,87,-80,-7,73,34,-24,-185,-146,-102
-112,-63,48,87,-80,-7,73,34,-24,-185,-146,-107
-112,-73,39,92,-75,-17,73,34,-24,-185,-146,-97
-112,-73,39,92,-75,-17,73,39,-19,-180,-146,-87
-112,-68,43,90,-78,-12,73,39,-19,-180,-146,-97
-112,-68,43,90,-78,-12,73,39,-24,-180,-146,-97
-102,-63,39,82,-70,-12,63,34,-24,-180,-146,-107
-107,-63,43,85,-75,-9,63,34,-14,-180,-146,-107
-107,-63,43,85,-75,-9,63,34,-14,-175,-141,-107
-107,-63,43,85,-75,-9,63,29,-14,-175,-141,-107
-117,-63,53,90,-85,-4,63,39,-24,-185,-141,-97
-117,-58,58,87,-87,0,63,39,-24,-180,-141,-92
-117,-58,58,87,-87,0,63,39,-19,-180,-141,-92
-112,-58,53,85,-82,-2,63,39,-19,-180,-141,-92
-102,-48,53,75,-78,2,63,29,-19,-180,-141,-97
-102,-48,53,75,-78,2,63,29,-24,-180,-141,-102
-102,-48,53,75,-78,2,63,29,-24,-180,-136,-107
-102,-48,53,75,-78,2,63,34,-24,-180,-136,-112
-102,-53,48,78,-75,-2,73,34,-14,-180,-136,-107
-102,-53,48,78,-75,-2,68,34,-14,-180,-136,-97
-102,-53,48,78,-75,-2,68,34,-14,-180,-136,-82
-102,-48,53,75,-78,2,68,34,-14,-180,-136,-78
-102,-39,63,70,-82,12,58,39,-14,-180,-136,-82
-102,-39,63,70,-82,12,63,39,-9,-180,-136,-87
-97,-39,58,68,-78,9,73,39,-9,-180,-131,-87
-102,-34,68,68,-85,17,82,39,-9,-180,-131,-92
-102,-29,73,65,-87,21,78,53,-4,-165,-122,-92
-92,-34,58,63,-75,12,82,53,-4,-156,-117,-68
-97,-29,68,63,-82,19,87,58,-4,-156,-112,-68
-97,-19,78,58,-87,29,97,58,0,-156,-117,-68
-92,-14,78,53,-85,31,107,68,9,-156,-107,-78
-87,-9,78,48,-82,34,107,68,9,-156,-107,-78
-82,-4,78,43,-80,36,107,68,9,-156,-107,-78
-78,0,78,39,-78,39,107,68,9,-156,-107,-78
-63,14,78,24,-70,46,117,82,24,-136,-102,-73
-63,14,78,24,-70,46,117,87,29,-136,-97,-73
-63,24,87,19,-75,56,126,92,34,-131,-92,-68
-63,29,92,17,-78,61,136,102,34,-126,-87,-58
-53,29,82,12,-68,56,151,107,43,-107,-73,-53
-48,34,82,7,-65,58,156,112,48,-107,-73,-53
-39,48,87,-4,-63,68,161,117,53,-102,-68,-53
-34,48,82,-7,-58,65,165,126,58,-97,-63,-43
-29,48,78,-9,-53,63,161,141,68,-102,-63,-39
-24,48,73,-12,-48,61,156,146,68,-102,-63,-34
-19,43,63,-12,-41,53,136,151,68,-102,-58,-34
-14,43,58,-14,-36,51,107,151,68,-102,-58,-34
-9,43,53,-17,-31,48,82,141,68,-92,-58,-19
-4,43,48,-19,-26,46,63,151,68,-87,-53,-14
0,43,43,-21,-21,43,39,161,78,-78,-48,-14
0,43,43,-21,-21,43,24,161,82,-73,-43,-9
-9,43,53,-17,-31,48,14,156,78,-78,-53,-4
-9,43,53,-17,-31,48,-4,141,73,-82,-53,-9
-9,43,53,-17,-31,48,-24,117,68,-87,-53,-19
-9,43,53,-17,-31,48,-39,92,58,-102,-53,-24
-19,29,48,-4,-34,39,-58,78,48,-107,-63,-19
-24,14,39,4,-31,26,-68,48,29,-122,-73,-24
-24,4,29,9,-26,17,-73,29,19,-131,-78,-24
-24,0,24,12,-24,12,-73,24,9,-136,-82,-24
-19,-4,14,12,-17,4,-63,29,4,-141,-82,-29
-19,-4,14,12,-17,4,-48,29,4,-141,-82,-34
-14,0,14,7,-14,7,-39,39,9,-136,-87,-39
-14,0,14,7,-14,7,-29,39,9,-136,-87,-43
-24,9,34,7,-29,21,-34,34,4,-136,-87,-39
-24,9,34,7,-29,21,-24,34,4,-141,-87,-34
-19,4,24,7,-21,14,-24,29,0,-146,-97,-34
-19,0,19,9,-19,9,-19,29,-4,-151,-102,-43
-19,-4,14,12,-17,4,-14,19,-14,-165,-112,-63
-24,-9,14,17,-19,2,-9,19,-14,-165,-117,-68
-29,-14,14,21,-21,0,-9,14,-19,-170,-122,-78
-29,-14,14,21,-21,0,-9,14,-19,-170,-126,-87
-29,-14,14,21,-21,0,-9,19,-19,-170,-117,-73
-29,-14,14,21,-21,0,-4,19,-24,-170,-117,-58
-29,-14,14,21,-21,0,-4,14,-24,-180,-117,-53
-29,-19,9,24,-19,-4,-4,14,-24,-180,-122,-63
-29,-19,9,24,-19,-4,9,14,-24,-180,-122,-78
-34,-19,14,26,-24,-2,9,9,-24,-180,-126,-87
-43,-24,19,34,-31,-2,19,9,-24,-180,-126,-102
-63,-24,39,43,-51,7,24,14,-24,-180,-126,-112
-87,-24,63,56,-75,19,29,19,-19,-175,-126,-97
-102,-34,68,68,-85,17,39,24,-19,-175,-126,-87
-117,-39,78,78,-97,19,48,24,-24,-180,-136,-82
-122,-43,78,82,-100,17,48,24,-24,-180,-136,-73
-131,-48,82,90,-107,17,58,24,-34,-185,-146,-102
-141,-48,92,95,-117,21,58,19,-34,-190,-146,-112
-141,-53,87,97,-114,17,58,19,-34,-190,-156,-122
-141,-58,82,100,-112,12,63,19,-39,-195,-156,-141
-141,-63,78,102,-109,7,63,19,-34,-195,-151,-122
-141,-68,73,104,-107,2,63,19,-34,-195,-156,-112
-141,-68,73,104,-107,2,68,19,-34,-195,-156,-97
-141,-68,73,104,-107,2,68,19,-34,-195,-156,-87
-136,-58,78,97,-107,9,58,19,-34,-204,-165,-112
-136,-58,78,97,-107,9,58,19,-34,-204,-165,-122
-136,-58,78,97,-107,9,58,14,-34,-204,-165,-131
-136,-63,73,100,-104,4,58,14,-34,-204,-165,-146
-136,-63,73,100,-104,4,58,14,-34,-209,-165,-136
-136,-58,78,97,-107,9,58,14,-34,-209,-165,-122
-136,-58,78,97,-107,9,58,14,-34,-209,-165,-112
-131,-58,73,95,-102,7,58,19,-34,-209,-165,-102
-141,-68,73,104,-107,2,58,19,-34,-209,-165,-117
-141,-68,73,104,-107,2,58,19,-34,-209,-165,-122
-141,-68,73,104,-107,2,58,19,-34,-209,-165,-126
-141,-73,68,107,-104,-2,58,19,-34,-209,-165,-136
-141,-73,68,107,-104,-2,68,19,-34,-209,-165,-131
-141,-73,68,107,-104,-2,68,14,-34,-209,-165,-126
-141,-73,68,107,-104,-2,68,14,-34,-209,-165,-117
-146,-73,73,109,-109,0,68,14,-34,-209,-165,-112
-146,-73,73,109,-109,0,58,14,-34,-200,-165,-117
-146,-78,68,112,-107,-4,58,14,-34,-200,-165,-126
-146,-78,68,112,-107,-4,63,19,-34,-204,-165,-131
-146,-78,68,112,-107,-4,63,19,-34,-204,-165,-131
-136,-68,68,102,-102,0,73,19,-24,-200,-165,-112
-146,-68,78,107,-112,4,73,29,-9,-200,-170,-112
-156,-73,82,114,-119,4,92,48,-4,-195,-185,-122
-165,-63,102,114,-134,19,117,78,9,-195,-180,-131
-170,-48,122,109,-146,36,136,117,39,-185,-185,-131
-185,-34,151,109,-168,58,161,165,78,-170,-185,-156
-195,-24,170,109,-183,73,180,244,136,-151,-175,-195
-170,-4,165,87,-168,80,200,346,219,-87,-141,-185
-141,4,146,68,-143,75,219,463,331,9,-82,-107
-92,14,107,39,-100,61,209,561,439,126,9,-29
-43,14,58,14,-51,36,185,585,497,204,73,14
9,-4,-14,-2,12,-9,170,536,458,200,92,34
73,-19,-92,-26,82,-56,141,463,366,165,107,78
151,-14,-165,-68,158,-90,68,331,224,122,146,141
214,14,-200,-114,207,-92,-24,82,39,68,209,219
268,48,-219,-158,244,-85,-112,-229,-190,4,292,351
346,73,-273,-209,309,-100,-200,-531,-492,-112,322,522
424,117,-307,-270,366,-95,-317,-863,-849,-317,292,639
488,190,-297,-339,392,-53,-453,-1200,-1141,-473,302,780
570,312,-258,-441,414,26,-580,-1512,-1322,-507,409,976
678,448,-229,-563,453,109,-712,-1786,-1478,-546,527,1176
775,566,-209,-671,492,178,-854,-2039,-1673,-619,595,1376
868,624,-244,-746,556,190,-995,-2235,-1873,-697,673,1532
990,610,-380,-800,685,114,-1122,-2332,-1991,-688,814,1698
1078,531,-546,-805,812,-7,-1185,-2337,-2015,-639,956,1854
1137,405,-732,-771,934,-163,-1234,-2269,-1995,-639,1005,1893
1122,283,-839,-702,980,-278,-1249,-2161,-1927,-644,1024,1800
1034,141,-893,-588,963,-375,-1224,-2005,-1800,-619,1034,1644
849,4,-844,-427,846,-419,-1112,-1786,-1629,-639,961,1444
570,-102,-673,-234,622,-387,-966,-1576,-1434,-634,902,1293
336,-156,-492,-90,414,-324,-829,-1366,-1166,-536,941,1210
195,-126,-322,-34,258,-224,-697,-1132,-878,-390,980,1122
82,-97,-180,7,131,-139,-531,-839,-610,-244,927,1000
-29,-112,-82,70,26,-97,-341,-570,-395,-156,756,780
-87,-136,-48,112,-19,-92,-185,-380,-283,-136,507,492
-102,-126,-24,114,-39,-75,-97,-263,-224,-146,283,287
-73,-82,-9,78,-31,-46,-29,-170,-156,-131,165,180
-63,-63,0,63,-31,-31,9,-73,-92,-102,82,131
-73,-53,19,63,-46,-17,24,-19,-43,-107,19,82
-87,-58,29,73,-58,-14,29,0,-24,-107,-14,9
-92,-58,34,75,-63,-12,39,19,-9,-97,-14,0
-112,-58,53,85,-82,-2,48,29,4,-87,-29,14
-112,-58,53,85,-82,-2,53,24,14,-82,-29,14
-112,-48,63,80,-87,7,58,29,14,-78,-19,4
-117,-39,78,78,-97,19,63,29,19,-73,-14,4
-117,-29,87,73,-102,29,78,48,34,-58,-14,9
-117,-29,87,73,-102,29,82,73,43,-43,-24,19
-117,-39,78,78,-97,19,73,82,48,-53,-34,-29
-117,-39,78,78,-97,19,78,92,58,-53,-63,-82
-117,-39,78,78,-97,19,87,92,68,-53,-73,-78
-126,-48,78,87,-102,14,97,92,68,-53,-73,-73
-126,-48,78,87,-102,14,102,87,68,-53,-73,-68
-126,-48,78,87,-102,14,102,87,68,-48,-68,-63
-126,-43,82,85,-104,19,107,87,68,-48,-68,-58
-131,-43,87,87,-109,21,97,102,78,-39,-63,-63
-131,-43,87,87,-109,21,97,107,87,-39,-63,-63
-131,-43,87,87,-109,21,97,112,92,-39,-73,-73
-131,-43,87,87,-109,21,102,117,92,-34,-73,-78
-122,-48,73,85,-97,12,102,107,82,-43,-87,-82
-122,-48,73,85,-97,12,102,112,87,-43,-87,-82
-122,-43,78,82,-100,17,102,112,87,-43,-87,-73
-122,-43,78,82,-100,17,107,112,87,-43,-87,-68
-122,-43,78,82,-100,17,107,122,87,-29,-82,-73
-122,-43,78,82,-100,17,107,122,92,-29,-82,-73
-122,-39,82,80,-102,21,107,126,92,-29,-82,-78
-117,-39,78,78,-97,19,107,126,92,-24,-82,-78
-126,-39,87,82,-107,24,107,117,97,-24,-73,-73
-126,-43,82,85,-104,19,107,117,97,-19,-73,-82
-126,-43,82,85,-104,19,112,117,97,-19,-73,-73
-126,-43,82,85,-104,19,112,117,102,-14,-73,-68
-126,-34,92,80,-109,29,112,122,102,-4,-78,-78
-126,-34,92,80,-109,29,112,122,102,-4,-73,-78
-126,-34,92,80,-109,29,112,122,102,-4,-73,-78
-126,-34,92,80,-109,29,112,122,102,-4,-78,-82
-117,-39,78,78,-97,19,112,131,107,-4,-78,-73
-117,-39,78,78,-97,19,112,131,107,0,-78,-73
-117,-34,82,75,-100,24,112,131,107,4,-78,-73
-117,-34,82,75,-100,24,112,136,107,9,-73,-68
-126,-34,92,80,-109,29,112,136,112,9,-73,-78
-126,-34,92,80,-109,29,112,136,117,4,-73,-73
-126,-34,92,80,-109,29,112,141,117,4,-68,-73
-126,-34,92,80,-109,29,112,141,117,9,-68,-73
-126,-39,87,82,-107,24,112,141,131,19,-68,-63
-122,-39,82,80,-102,21,112,146,131,19,-68,-68
-122,-34,87,78,-104,26,112,146,131,19,-63,-78
-122,-34,87,78,-104,26,112,146,136,34,-63,-63
-112,-24,87,68,-100,31,122,146,136,34,-53,-58
-112,-19,92,65,-102,36,122,146,136,34,-48,-58
-112,-19,92,65,-102,36,122,151,141,39,-43,-58
-112,-19,92,65,-102,36,122,156,141,43,-43,-58
-112,-29,82,70,-97,26,112,156,141,48,-53,-68
-112,-29,82,70,-97,26,112,156,146,48,-53,-68
-112,-29,82,70,-97,26,112,161,146,53,-48,-63
-112,-29,82,70,-97,26,112,165,151,58,-43,-63
-112,-19,92,65,-102,36,122,175,165,63,-34,-48
-112,-19,92,65,-102,36,122,175,165,63,-29,-43
-112,-19,92,65,-102,36,122,175,175,68,-24,-34
-112,-19,92,65,-102,36,126,180,175,73,-19,-29
-112,-19,92,65,-102,36,126,180,180,78,-24,-34
-112,-19,92,65,-102,36,126,180,185,87,-19,-34
-112,-19,92,65,-102,36,126,180,190,92,-19,-39
-107,-14,92,61,-100,39,126,180,195,97,-14,-39
-117,-14,102,65,-109,43,126,190,200,122,0,-19
-117,-14,102,65,-109,43,126,195,204,126,4,-4
-112,-14,97,63,-104,41,126,200,214,131,9,0
-112,-9,102,61,-107,46,126,204,219,136,19,4
-102,-9,92,56,-97,41,126,214,224,151,24,-4
-102,-9,92,56,-97,41,126,219,239,161,29,-4
-102,-9,92,56,-97,41,126,219,244,170,39,-4
-97,-4,92,51,-95,43,126,224,248,180,43,-9
-97,-4,92,51,-95,43,126,229,258,185,48,9
-97,0,97,48,-97,48,126,239,268,195,63,19
-92,0,92,46,-92,46,126,244,278,204,63,29
-92,0,92,46,-92,46,126,253,287,214,78,34
-87,0,87,43,-87,43,126,258,292,234,87,29
-87,4,92,41,-90,48,131,268,307,248,97,34
-87,4,92,41,-90,48,131,273,312,258,107,29
-82,4,87,39,-85,46,131,278,322,273,122,24
-82,9,92,36,-87,51,131,292,346,287,131,43
-82,14,97,34,-90,56,131,307,356,302,141,63
-78,14,92,31,-85,53,131,317,370,317,151,73
-78,19,97,29,-87,58,131,326,380,322,165,82
-82,19,102,31,-92,61,131,336,390,351,185,73
-78,24,102,26,-90,63,131,346,400,366,195,78
-73,24,97,24,-85,61,131,356,414,385,209,92
-73,24,97,24,-85,61,131,361,424,400,224,92
-73,39,112,17,-92,75,131,380,434,405,234,112
-63,43,107,9,-85,75,131,390,444,424,248,131
-63,43,107,9,-85,75,131,395,453,439,258,146
-58,43,102,7,-80,73,131,405,463,448,268,151
-53,48,102,2,-78,75,141,405,468,458,292,161
-48,58,107,-4,-78,82,136,414,473,468,302,156
-43,58,102,-7,-73,80,136,424,478,483,312,165
-43,58,102,-7,-73,80,136,429,483,488,322,161
-39,58,97,-9,-68,78,136,424,492,507,326,175
-34,63,97,-14,-65,80,131,424,502,517,341,195
-34,63,97,-14,-65,80,131,429,502,517,346,209
-29,63,92,-17,-61,78,131,429,502,527,351,214
-29,63,92,-17,-61,78,131,434,512,527,366,214
-24,68,92,-21,-58,80,131,439,512,531,375,209
-24,68,92,-21,-58,80,126,444,512,531,385,209
-19,73,92,-26,-56,82,122,448,502,531,390,209
-19,73,92,-26,-56,82,122,444,492,527,380,214
-19,78,97,-29,-58,87,122,444,488,522,380,224
-14,78,92,-31,-53,85,122,439,483,517,380,248
-14,78,92,-31,-53,85,122,439,468,502,375,244
-14,82,97,-34,-56,90,107,419,458,473,361,214
-14,82,97,-34,-56,90,107,405,444,453,341,204
-14,82,97,-34,-56,90,112,390,429,434,322,195
-19,82,102,-31,-61,92,112,380,405,405,297,180
-24,73,97,-24,-61,85,102,366,375,375,268,180
-29,73,102,-21,-65,87,102,351,346,341,248,170
-34,73,107,-19,-70,90,102,331,326,317,224,170
-39,63,102,-12,-70,82,97,312,302,287,200,141
-34,58,92,-12,-63,75,87,278,268,239,165,107
-39,53,92,-7,-65,73,87,258,239,209,141,82
-43,48,92,-2,-68,70,87,244,219,185,117,68
-48,43,92,2,-70,68,87,224,200,156,92,58
-53,29,82,12,-68,56,92,214,180,126,68,53
-58,24,82,17,-70,53,92,190,161,107,43,39
-63,14,78,24,-70,46,92,180,141,82,29,34
-68,9,78,29,-73,43,92,165,122,63,9,24
-73,4,78,34,-75,41,87,156,112,53,-9,-4
-73,0,73,36,-73,36,82,141,97,39,-14,-14
-78,-4,73,41,-75,34,78,126,87,24,-24,-24
-78,-9,68,43,-73,29,78,122,73,9,-39,-24
-82,-19,63,51,-73,21,68,112,68,-4,-48,-24
-82,-24,58,53,-70,17,68,107,58,-14,-58,-29
-87,-29,58,58,-73,14,68,107,48,-19,-68,-34
-87,-29,58,58,-73,14,68,92,39,-34,-73,-34
-87,-29,58,58,-73,14,78,82,48,-34,-82,-53
-87,-29,58,58,-73,14,78,82,39,-39,-82,-53
-87,-34,53,61,-70,9,73,78,34,-43,-92,-58
-87,-34,53,61,-70,9,73,73,29,-43,-97,-58
-97,-39,58,68,-78,9,73,73,24,-48,-92,-63
-102,-39,63,70,-82,12,73,68,19,-53,-97,-63
-102,-39,63,70,-82,12,73,68,14,-58,-97,-63
-102,-39,63,70,-82,12,73,68,14,-58,-102,-63
-102,-43,58,73,-80,7,82,68,4,-58,-117,-53
-102,-43,58,73,-80,7,82,63,4,-68,-117,-63
-102,-43,58,73,-80,7,82,58,0,-68,-112,-63
-107,-43,63,75,-85,9,82,58,0,-78,-112,-58
-107,-43,63,75,-85,9,78,58,0,-78,-117,-68
-107,-43,63,75,-85,9,78,53,-4,-73,-117,-78
-107,-48,58,78,-82,4,78,53,-4,-73,-122,-78
-107,-48,58,78,-82,4,78,53,-9,-73,-122,-73
-107,-48,58,78,-82,4,73,53,-9,-73,-122,-68
-107,-48,58,78,-82,4,73,53,-9,-78,-122,-68
-107,-48,58,78,-82,4,73,53,-9,-82,-122,-68
-107,-48,58,78,-82,4,73,48,-9,-82,-126,-63
-107,-58,48,82,-78,-4,73,48,0,-73,-126,-68
-107,-58,48,82,-78,-4,73,48,0,-73,-126,-73
-112,-58,53,85,-82,-2,73,48,-4,-73,-126,-78
-112,-58,53,85,-82,-2,73,48,-4,-78,-126,-78
-102,-48,53,75,-78,2,73,48,-14,-78,-117,-73
-102,-48,53,75,-78,2,68,48,-14,-78,-112,-68
-97,-48,48,73,-73,0,68,48,-14,-78,-112,-68
-97,-48,48,73,-73,0,68,48,-14,-78,-112,-63
-102,-48,53,75,-78,2,73,48,-4,-78,-112,-68
-102,-48,53,75,-78,2,73,48,-4,-78,-112,-73
-102,-48,53,75,-78,2,73,48,-4,-78,-112,-82
-102,-48,53,75,-78,2,73,48,-9,-78,-112,-87
-112,-48,63,80,-87,7,73,48,-19,-73,-122,-82
-107,-48,58,78,-82,4,73,48,-14,-73,-122,-78
-107,-48,58,78,-82,4,68,48,-14,-78,-122,-73
-112,-48,63,80,-87,7,68,48,-14,-78,-122,-73
-102,-48,53,75,-78,2,78,48,-4,-87,-117,-97
-102,-48,53,75,-78,2,78,48,-4,-87,-117,-92
-102,-48,53,75,-78,2,78,48,-4,-87,-117,-97
-102,-48,53,75,-78,2,82,48,-4,-87,-117,-102
-102,-48,53,75,-78,2,73,48,-4,-82,-117,-78
-102,-48,53,75,-78,2,73,53,-4,-82,-117,-73
-102,-48,53,75,-78,2,73,53,-4,-92,-117,-73
-102,-48,53,75,-78,2,73,53,-4,-92,-117,-78
-102,-48,53,75,-78,2,73,53,-4,-92,-126,-82
-102,-48,53,75,-78,2,73,53,-4,-92,-122,-87
-102,-48,53,75,-78,2,73,53,-4,-92,-122,-92
-102,-48,53,75,-78,2,73,53,0,-92,-122,-97
-102,-43,58,73,-80,7,73,53,-9,-92,-122,-78
-102,-43,58,73,-80,7,73,53,-9,-87,-122,-73
-102,-48,53,75,-78,2,73,53,-9,-87,-122,-68
-102,-48,53,75,-78,2,73,53,-9,-92,-122,-68
-112,-48,63,80,-87,7,73,63,-9,-82,-122,-82
-112,-43,68,78,-90,12,73,63,-4,-82,-122,-87
-112,-43,68,78,-90,12,73,63,-4,-87,-126,-92
-112,-43,68,78,-90,12,73,63,-4,-87,-126,-97
-112,-43,68,78,-90,12,82,53,-4,-87,-117,-92
-112,-43,68,78,-90,12,82,58,0,-82,-117,-78
-112,-39,73,75,-92,17,82,58,0,-82,-117,-82
-112,-39,73,75,-92,17,82,58,-4,-82,-117,-78
-112,-34,78,73,-95,21,73,63,-4,-82,-126,-82
-117,-34,82,75,-100,24,73,63,4,-82,-126,-87
-117,-34,82,75,-100,24,73,63,4,-78,-122,-92
-117,-34,82,75,-100,24,73,58,4,-78,-122,-97
-107,-43,63,75,-85,9,73,58,-4,-82,-112,-92
-107,-39,68,73,-87,14,73,58,-4,-82,-112,-82
-107,-39,68,73,-87,14,73,58,0,-87,-112,-78
-102,-39,63,70,-82,12,73,58,0,-92,-112,-73
-112,-39,73,75,-92,17,73,58,9,-82,-112,-82
-112,-39,73,75,-92,17,73,58,4,-82,-112,-82
-112,-39,73,75,-92,17,73,58,4,-82,-107,-82
-112,-39,73,75,-92,17,73,63,4,-82,-107,-82
-102,-24,78,63,-90,26,73,53,4,-92,-107,-73
-102,-24,78,63,-90,26,68,53,4,-92,-107,-68
-102,-24,78,63,-90,26,68,53,4,-92,-107,-58
-102,-19,82,61,-92,31,68,53,4,-92,-107,-58
-97,-29,68,63,-82,19,78,78,14,-82,-107,-39
-102,-19,82,61,-92,31,82,68,9,-82,-107,-68
-92,-9,82,51,-87,36,82,78,9,-82,-102,-92
-97,-9,87,53,-92,39,97,78,19,-68,-87,-58
-87,-4,82,46,-85,39,102,87,29,-68,-87,-48
-87,0,87,43,-87,43,107,87,29,-68,-87,-48
-87,4,92,41,-90,48,112,87,29,-68,-87,-48
-87,9,97,39,-92,53,117,87,29,-68,-87,-48
-63,24,87,19,-75,56,126,97,43,-58,-82,-48
-63,24,87,19,-75,56,126,107,48,-58,-78,-53
-63,34,97,14,-80,65,136,117,53,-53,-73,-53
-63,39,102,12,-82,70,146,131,53,-48,-68,-48
-63,48,112,7,-87,80,161,126,63,-29,-63,-34
-58,53,112,2,-85,82,165,131,68,-29,-63,-34
-48,68,117,-9,-82,92,170,136,73,-24,-58,-34
-43,68,112,-12,-78,90,175,146,78,-19,-53,-24
-29,68,97,-19,-63,82,165,161,87,-14,-43,-19
-24,68,92,-21,-58,80,165,165,87,-14,-43,-14
-19,63,82,-21,-51,73,151,170,87,-14,-39,-14
-14,63,78,-24,-46,70,126,170,87,-14,-39,-14
-9,63,73,-26,-41,68,102,161,87,-24,-39,0
-4,63,68,-29,-36,65,82,170,87,-19,-34,4
0,63,63,-31,-31,63,58,180,97,-9,-29,4
0,63,63,-31,-31,63,43,180,102,-4,-24,9
0,63,63,-31,-31,63,34,190,92,-4,-34,9
0,63,63,-31,-31,63,14,180,92,-4,-34,9
0,63,63,-31,-31,63,-4,161,92,-4,-34,4
0,63,63,-31,-31,63,-19,141,87,-14,-34,4
-19,58,78,-19,-48,68,-39,117,78,-9,-34,4
-24,43,68,-9,-46,56,-48,87,58,-24,-43,-4
-24,34,58,-4,-41,46,-53,68,48,-34,-48,-9
-24,29,53,-2,-39,41,-53,63,39,-39,-53,-14
-19,14,34,2,-26,24,-48,48,34,-53,-53,-14
-19,14,34,2,-26,24,-39,48,34,-53,-53,-14
-14,19,34,-2,-24,26,-34,58,39,-48,-58,-14
-14,19,34,-2,-24,26,-29,58,39,-48,-58,-14
-24,39,63,-7,-43,51,-24,53,34,-48,-58,-4
-24,39,63,-7,-43,51,-14,53,34,-53,-58,-4
-19,34,53,-7,-36,43,-14,48,29,-58,-68,-9
-19,29,48,-4,-34,39,-9,48,24,-63,-73,-24
-9,24,34,-7,-21,29,-4,48,14,-78,-82,-29
-14,19,34,-2,-24,26,0,48,14,-78,-87,-29
-19,14,34,2,-26,24,0,43,9,-82,-92,-34
-19,14,34,2,-26,24,0,43,9,-82,-97,-39
-29,4,34,12,-31,19,9,48,9,-82,-87,-48
-29,4,34,12,-31,19,14,48,4,-82,-87,-39
-29,4,34,12,-31,19,14,43,4,-92,-87,-39
-29,0,29,14,-29,14,14,43,4,-92,-92,-53
-19,9,29,4,-24,19,9,43,4,-92,-102,-48
-24,9,34,7,-29,21,9,39,4,-92,-107,-48
-34,4,39,14,-36,21,19,39,4,-92,-107,-53
-53,4,58,24,-56,31,24,43,4,-92,-107,-53
-68,4,73,31,-70,39,39,58,9,-87,-97,-58
-82,-4,78,43,-80,36,48,63,9,-87,-97,-58
-97,-9,87,53,-92,39,58,63,4,-92,-107,-63
-102,-14,87,58,-95,36,58,63,4,-92,-107,-63
-122,-19,102,70,-112,41,58,53,4,-97,-107,-63
-131,-19,112,75,-122,46,58,48,4,-102,-107,-63
-131,-24,107,78,-119,41,58,48,4,-102,-117,-63
-131,-29,102,80,-117,36,63,48,0,-107,-117,-73
-131,-34,97,82,-114,31,63,48,-4,-117,-131,-78
-131,-39,92,85,-112,26,63,48,-4,-117,-136,-82
-131,-39,92,85,-112,26,68,48,-4,-117,-136,-82
-131,-39,92,85,-112,26,68,48,-4,-117,-136,-87
-136,-39,97,87,-117,29,68,58,4,-117,-131,-82
-136,-39,97,87,-117,29,68,58,4,-117,-126,-73
-136,-39,97,87,-117,29,68,53,4,-117,-122,-63
-136,-43,92,90,-114,24,68,53,4,-117,-117,-58
-136,-43,92,90,-114,24,68,43,-4,-122,-126,-73
-136,-39,97,87,-117,29,68,43,-4,-122,-126,-73
-136,-39,97,87,-117,29,68,43,-4,-122,-126,-78
