I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
185,180,-4,-183,95,87,165,180,112,63,43,63
185,175,-9,-180,97,82,156,180,107,63,39,58
204,195,-9,-200,107,92,156,180,107,53,39,58
214,204,-9,-209,112,97,146,170,102,53,39,53
195,204,9,-200,92,107,141,170,102,53,39,53
185,195,9,-190,87,102,141,170,97,53,39,43
175,185,9,-180,82,97,141,170,97,53,39,43
185,190,4,-187,90,97,141,165,87,53,39,48
195,190,-4,-192,100,92,141,161,82,48,34,43
195,175,-19,-185,107,78,131,151,82,43,29,39
180,175,-4,-178,92,85,131,146,82,43,29,53
180,190,9,-185,85,100,122,151,82,34,34,48
185,185,0,-185,92,92,122,141,78,34,34,53
180,175,-4,-178,92,85,117,131,68,34,34,53
170,170,0,-170,85,85,107,122,63,39,34,53
209,180,-29,-195,119,75,87,63,43,19,24,43
190,180,-9,-185,100,85,82,53,43,19,24,43
214,244,29,-229,92,136,112,82,73,48,43,73
239,244,4,-241,117,124,107,82,73,48,39,73
175,165,-9,-170,92,78,68,48,29,0,0,29
180,175,-4,-178,92,85,78,53,39,9,4,39
185,175,-9,-180,97,82,78,58,39,9,9,39
190,175,-14,-183,102,80,78,63,39,9,14,39
195,175,-19,-185,107,78,78,68,39,9,19,39
195,185,-9,-190,102,87,87,68,39,9,9,39
195,185,-9,-190,102,87,87,68,39,9,9,39
195,185,-9,-190,102,87,87,68,39,9,9,39
195,185,-9,-190,102,87,87,68,39,9,9,39
190,180,-9,-185,100,85,87,68,39,9,0,39
185,175,-9,-180,97,82,87,68,39,9,0,39
180,170,-9,-175,95,80,87,68,39,9,0,39
175,165,-9,-170,92,78,87,68,39,9,0,39
175,165,-9,-170,92,78,87,68,39,9,0,39
175,165,-9,-170,92,78,87,68,39,9,0,39
175,165,-9,-170,92,78,87,68,39,9,0,39
175,165,-9,-170,92,78,87,68,39,9,0,39
190,180,-9,-185,100,85,87,78,39,9,0,39
195,185,-9,-190,102,87,87,78,39,9,0,39
200,190,-9,-195,104,90,87,78,39,9,0,39
204,195,-9,-200,107,92,87,78,39,9,0,39
200,185,-14,-192,107,85,97,78,48,19,9,48
195,185,-9,-190,102,87,97,78,48,19,9,48
190,185,-4,-187,97,90,97,78,48,19,9,48
185,185,0,-185,92,92,97,78,48,19,9,48
185,185,0,-185,92,92,87,78,43,14,4,43
185,185,0,-185,92,92,87,78,39,9,0,39
185,185,0,-185,92,92,87,78,34,4,-4,34
185,185,0,-185,92,92,87,78,29,0,-9,29
195,185,-9,-190,102,87,87,78,34,4,-4,34
195,185,-9,-190,102,87,87,78,39,9,0,39
195,185,-9,-190,102,87,87,78,43,14,4,43
195,185,-9,-190,102,87,87,78,48,19,9,48
200,195,-4,-197,102,95,87,87,48,9,0,39
204,195,-9,-200,107,92,87,87,48,9,0,39
209,195,-14,-202,112,90,87,87,48,9,0,39
214,195,-19,-204,117,87,87,87,48,9,0,39
204,195,-9,-200,107,92,102,102,58,14,0,39
204,195,-9,-200,107,92,107,107,58,19,0,39
204,195,-9,-200,107,92,112,112,58,24,0,39
204,195,-9,-200,107,92,117,117,58,29,0,39
204,195,-9,-200,107,92,126,122,63,29,0,39
204,195,-9,-200,107,92,126,126,68,29,0,39
204,195,-9,-200,107,92,126,131,73,29,0,39
204,195,-9,-200,107,92,126,136,78,29,0,39
214,200,-14,-207,114,92,131,141,82,34,4,43
214,204,-9,-209,112,97,136,146,87,39,9,48
214,209,-4,-212,109,102,141,151,92,43,14,53
214,214,0,-214,107,107,146,156,97,48,19,58
204,204,0,-204,102,102,146,156,97,48,9,48
204,204,0,-204,102,102,146,156,97,48,9,48
204,204,0,-204,102,102,146,156,97,48,9,48
204,204,0,-204,102,102,146,156,97,48,9,48
214,204,-9,-209,112,97,146,165,97,48,9,48
214,204,-9,-209,112,97,146,165,97,48,9,48
214,195,-19,-204,117,87,146,165,97,48,4,48
214,209,-4,-212,109,102,146,165,97,48,4,48
234,229,-4,-231,119,112,151,165,107,53,14,58
234,224,-9,-229,122,107,151,170,107,53,14,58
219,219,0,-219,109,109,156,175,102,53,14,53
229,224,-4,-226,117,109,161,180,102,58,14,53
229,234,4,-231,112,119,151,165,92,58,4,48
229,229,0,-229,114,114,146,161,92,53,4,48
219,204,-14,-212,117,95,136,156,92,48,4,48
219,200,-19,-209,119,90,131,151,92,43,4,48
214,204,-9,-209,112,97,141,141,92,43,4,48
209,204,-4,-207,107,100,136,136,92,43,4,48
204,209,4,-207,100,107,136,136,92,43,9,48
204,209,4,-207,100,107,141,136,92,43,9,48
209,209,0,-209,104,104,131,131,82,43,-4,48
214,209,-4,-212,109,102,126,131,82,43,-4,48
219,195,-24,-207,122,85,117,126,78,39,-14,48
224,195,-29,-209,126,82,126,126,78,29,-14,43
219,200,-19,-209,119,90,146,131,73,39,-9,53
209,200,-9,-204,109,95,136,136,73,39,-4,53
204,209,4,-207,100,107,136,136,73,39,0,53
204,209,4,-207,100,107,136,131,73,39,4,48
214,195,-19,-204,117,87,126,117,63,24,0,39
214,195,-19,-204,117,87,122,117,63,24,-9,39
209,185,-24,-197,117,80,117,112,63,24,-14,39
209,185,-24,-197,117,80,112,107,58,24,-19,39
219,200,-19,-209,119,90,122,112,58,24,-4,53
224,209,-14,-217,119,97,122,112,63,24,0,53
229,224,-4,-226,117,109,122,107,63,24,0,53
234,234,0,-234,117,117,122,107,63,24,-4,53
219,214,-4,-217,112,104,107,87,48,19,-9,48
195,200,4,-197,95,102,97,82,43,14,-14,43
195,190,-4,-192,100,92,92,78,34,9,-24,34
185,175,-9,-180,97,82,87,73,29,0,-29,29
204,209,4,-207,100,107,107,87,34,4,-14,43
214,209,-4,-212,109,102,112,92,39,9,-9,43
214,214,0,-214,107,107,117,97,43,14,-4,48
224,224,0,-224,112,112,122,102,48,19,0,58
224,219,-4,-222,114,107,117,97,48,19,-9,53
219,214,-4,-217,112,104,112,97,48,19,-9,48
214,204,-9,-209,112,97,107,97,48,19,-9,43
209,185,-24,-197,117,80,102,97,48,24,-4,39
204,209,4,-207,100,107,107,107,53,19,-9,48
219,219,0,-219,109,109,117,107,53,19,-9,48
224,209,-14,-217,119,97,107,102,53,14,-14,43
239,209,-29,-224,134,90,107,102,53,14,-14,34
224,204,-19,-214,122,92,107,92,43,4,-14,34
219,204,-14,-212,117,95,107,92,43,4,-14,34
214,204,-9,-209,112,97,107,92,43,4,-14,34
209,200,-9,-204,109,95,107,92,43,4,-14,34
214,214,0,-214,107,107,117,97,48,9,-14,39
219,224,4,-222,107,114,126,107,58,14,-9,48
224,229,4,-226,109,117,126,112,63,19,0,53
229,239,9,-234,109,124,126,117,73,24,4,58
219,229,9,-224,104,119,126,112,73,14,-4,53
219,229,9,-224,104,119,122,112,68,14,-4,48
224,229,4,-226,109,117,122,117,68,14,-4,43
224,229,4,-226,109,117,117,117,68,14,-4,39
209,224,14,-217,97,119,126,126,78,24,-4,48
214,229,14,-222,100,122,141,131,78,24,-4,48
209,214,4,-212,102,109,131,131,78,24,-4,48
200,204,4,-202,97,104,131,122,78,24,-4,48
204,214,9,-209,97,112,131,126,87,34,4,48
209,224,14,-217,97,119,131,131,87,34,4,48
214,234,19,-224,97,126,131,136,78,29,0,43
219,244,24,-231,97,134,131,146,78,29,-4,43
229,229,0,-229,114,114,141,146,82,39,-4,53
229,234,4,-231,112,119,141,146,82,39,0,53
229,239,9,-234,109,124,141,146,82,39,0,53
224,214,-9,-219,117,102,136,146,82,39,0,53
214,224,9,-219,102,117,146,156,92,39,9,53
219,224,4,-222,107,114,146,151,92,39,9,53
219,224,4,-222,107,114,146,151,92,39,4,48
219,229,9,-224,104,119,146,156,92,39,4,48
229,239,9,-234,109,124,151,170,107,53,9,58
248,239,-9,-244,129,114,156,175,107,58,14,63
258,248,-9,-253,134,119,165,180,112,63,24,68
263,258,-4,-261,134,126,170,185,117,68,29,78
248,239,-9,-244,129,114,165,170,107,58,19,68
239,234,-4,-236,122,114,161,161,102,58,14,63
229,224,-4,-226,117,109,151,156,102,53,14,63
224,219,-4,-222,114,107,146,151,102,53,14,63
234,224,-9,-229,122,107,141,151,92,43,14,53
234,224,-9,-229,122,107,141,146,97,48,14,58
234,224,-9,-229,122,107,136,146,97,48,14,58
244,229,-14,-236,129,107,131,141,102,48,19,58
253,229,-24,-241,139,102,131,141,102,48,19,63
244,229,-14,-236,129,107,131,136,92,48,9,58
244,229,-14,-236,129,107,131,136,82,39,4,48
253,219,-34,-236,143,92,122,136,87,39,-4,29
248,239,-9,-244,129,114,131,151,102,53,4,34
239,219,-19,-229,129,100,112,151,126,78,14,34
229,219,-9,-224,119,104,112,165,161,131,78,78
268,307,39,-287,114,173,131,200,234,239,244,219
248,336,87,-292,80,212,107,204,297,370,468,390
278,400,122,-339,78,261,78,204,370,551,741,624
424,541,117,-483,153,329,63,229,483,790,1112,932
473,619,146,-546,163,383,29,244,610,1044,1527,1293
497,678,180,-588,158,429,9,283,736,1302,1932,1629
600,785,185,-692,207,485,-14,307,858,1532,2278,1937
712,893,180,-802,265,536,-34,336,936,1727,2596,2239
829,961,131,-895,348,546,-78,331,946,1825,2806,2459
907,941,34,-924,436,488,-146,258,844,1776,2791,2522
956,883,-73,-919,514,405,-209,156,678,1615,2610,2444
995,829,-165,-912,580,331,-248,53,473,1420,2342,2303
1005,697,-307,-851,656,195,-292,-63,219,1146,1991,2049
946,546,-400,-746,673,73,-317,-180,-14,878,1576,1708
917,463,-453,-690,685,4,-322,-273,-195,634,1200,1361
902,395,-507,-649,705,-56,-331,-375,-370,380,839,1029
814,346,-468,-580,641,-61,-322,-429,-512,131,531,756
629,326,-302,-478,466,12,-263,-429,-600,-102,268,512
463,326,-136,-395,300,95,-195,-429,-678,-351,0,268
366,356,-9,-361,187,173,-141,-419,-712,-536,-185,92
287,312,24,-300,131,168,-122,-400,-712,-629,-273,14
214,273,58,-244,78,165,-112,-351,-653,-614,-292,-4
229,312,82,-270,73,197,-68,-278,-556,-531,-253,4
263,322,58,-292,102,190,-58,-229,-458,-444,-200,9
234,302,68,-268,82,185,-39,-190,-380,-361,-175,-9
234,336,102,-285,65,219,9,-112,-283,-287,-151,-9
244,346,102,-295,70,224,39,-58,-209,-229,-122,-9
195,312,117,-253,39,214,53,-19,-146,-165,-92,4
175,283,107,-229,34,195,68,4,-102,-122,-63,19
214,258,43,-236,85,151,63,14,-78,-97,-58,14
234,278,43,-256,95,161,92,58,-29,-48,-19,39
258,287,29,-273,114,158,131,92,19,-14,19,68
248,253,4,-251,122,129,122,92,24,-14,9,48
234,263,29,-248,102,146,122,107,39,-4,4,39
244,253,9,-248,117,131,131,131,58,14,4,43
244,244,0,-244,122,122,122,126,53,19,0,34
239,239,0,-239,119,119,117,131,58,19,0,39
229,248,19,-239,104,134,126,141,78,39,14,58
239,253,14,-246,112,134,131,136,73,34,19,53
244,253,9,-248,117,131,131,136,73,34,19,53
244,244,0,-244,122,122,136,136,78,34,19,43
239,239,0,-239,119,119,136,136,78,34,4,43
248,244,-4,-246,126,119,136,156,78,43,9,48
258,239,-19,-248,139,109,141,156,82,43,14,48
258,244,-14,-251,136,114,141,156,92,43,34,53
248,248,0,-248,124,124,136,151,102,53,39,58
239,244,4,-241,117,124,131,146,97,43,39,58
253,244,-9,-248,131,117,126,141,92,43,34,58
244,239,-4,-241,124,117,122,131,82,43,24,53
204,214,9,-209,97,112,117,126,73,39,19,48
229,234,4,-231,112,119,117,126,82,39,19,39
248,239,-9,-244,129,114,112,126,87,43,24,39
234,239,4,-236,114,122,112,136,102,58,39,53
229,229,0,-229,114,114,112,136,102,68,39,53
234,239,4,-236,114,122,112,131,92,63,29,53
239,248,9,-244,114,129,112,126,92,68,29,53
244,248,4,-246,119,126,112,122,82,53,24,48
253,248,-4,-251,129,122,117,122,82,48,24,48
248,253,4,-251,122,129,112,126,102,53,34,53
244,239,-4,-241,124,117,112,126,102,58,34,53
239,224,-14,-231,126,104,112,131,107,63,34,53
234,234,0,-234,117,117,117,131,117,78,43,58
244,244,0,-244,122,122,117,136,117,78,43,58
239,239,0,-239,119,119,112,136,112,68,43,58
239,239,0,-239,119,119,112,131,107,63,39,58
239,239,0,-239,119,119,112,131,107,63,39,58
253,244,-9,-248,131,117,117,146,117,63,48,68
268,248,-19,-258,143,114,122,146,112,68,48,73
273,253,-19,-263,146,117,122,141,112,73,48,78
278,263,-14,-270,146,124,126,141,117,87,48,82
263,258,-4,-261,134,126,126,151,107,82,48,78
258,253,-4,-256,131,124,126,151,107,82,48,78
244,244,0,-244,122,122,126,151,107,78,48,73
239,224,-14,-231,126,104,126,141,97,73,43,68
239,224,-14,-231,126,104,136,146,107,73,43,68
239,224,-14,-231,126,104,136,156,107,73,43,68
239,224,-14,-231,126,104,136,161,112,73,43,68
239,229,-9,-234,124,109,141,165,117,73,43,68
244,229,-14,-236,129,107,141,161,122,78,48,68
239,229,-9,-234,124,109,131,161,117,78,48,73
253,229,-24,-241,139,102,131,161,107,73,43,58
258,229,-29,-244,143,100,131,161,97,63,39,53
248,219,-29,-234,139,95,136,165,112,73,43,58
244,224,-19,-234,131,102,141,170,117,78,48,58
253,224,-29,-239,141,97,146,175,122,82,48,63
248,214,-34,-231,141,90,141,175,126,87,43,68
253,224,-29,-239,141,97,146,175,136,87,53,53
268,234,-34,-251,151,100,151,180,136,87,63,53
253,253,0,-253,126,126,156,190,141,92,68,63
258,263,4,-261,126,134,161,195,141,92,68,63
248,239,-9,-244,129,114,161,185,126,82,63,58
248,234,-14,-241,131,109,161,185,122,78,63,58
253,219,-34,-236,143,92,161,180,122,73,58,53
253,214,-39,-234,146,87,161,180,122,73,58,53
244,219,-24,-231,134,97,156,165,122,68,53,58
239,219,-19,-229,129,100,151,165,117,73,53,63
239,219,-19,-229,129,100,146,161,112,73,58,63
253,219,-34,-236,143,92,141,156,107,73,68,63
248,224,-24,-236,136,100,146,165,117,73,68,63
239,214,-24,-226,131,95,146,165,117,73,68,63
263,224,-39,-244,151,92,146,165,117,73,68,63
283,224,-58,-253,170,82,146,165,117,78,68,63
248,224,-24,-236,136,100,146,175,131,78,78,63
263,234,-29,-248,146,102,146,180,136,82,78,63
268,234,-34,-251,151,100,146,180,136,82,78,63
268,244,-24,-256,146,109,146,180,136,82,82,73
258,229,-29,-244,143,100,146,170,126,92,82,68
258,229,-29,-244,143,100,151,175,131,92,82,68
268,234,-34,-251,151,100,151,180,131,92,82,73
268,234,-34,-251,151,100,151,180,136,92,78,73
244,224,-19,-234,131,102,141,170,136,92,87,78
234,224,-9,-229,122,107,141,170,136,102,87,78
248,229,-19,-239,134,104,141,170,136,102,87,78
248,239,-9,-244,129,114,141,170,146,117,87,82
258,239,-19,-248,139,109,141,161,136,117,97,82
268,239,-29,-253,148,104,126,161,136,117,102,82
278,244,-34,-261,156,104,126,161,141,122,112,92
278,253,-24,-265,151,114,126,161,146,131,117,97
292,263,-29,-278,161,117,122,156,136,131,107,92
302,263,-39,-283,170,112,122,156,146,131,112,97
307,263,-43,-285,175,109,117,156,156,131,122,97
307,263,-43,-285,175,109,112,156,161,141,122,92
287,253,-34,-270,161,109,117,165,170,151,131,92
283,253,-29,-268,156,112,122,170,170,141,131,97
287,273,-14,-280,151,129,126,175,170,156,141,107
283,273,-9,-278,146,131,131,175,170,156,141,117
297,273,-24,-285,161,124,141,175,175,170,146,122
307,292,-14,-300,161,139,141,180,190,175,161,136
312,302,-9,-307,161,146,136,185,195,185,170,141
317,297,-19,-307,168,139,126,190,195,185,175,146
307,292,-14,-300,161,139,122,200,195,185,165,146
307,287,-19,-297,163,134,122,200,204,190,175,151
312,287,-24,-300,168,131,122,200,209,200,180,156
336,297,-39,-317,187,129,122,204,214,204,190,151
336,287,-48,-312,192,119,131,204,224,214,190,151
312,283,-29,-297,170,126,126,204,224,214,190,151
302,283,-19,-292,161,131,126,204,224,219,195,161
292,283,-9,-287,151,136,126,204,224,219,195,161
317,302,-14,-309,165,143,117,204,214,209,195,151
336,307,-29,-322,183,139,112,200,224,219,200,156
351,312,-39,-331,195,136,112,200,224,224,204,165
366,331,-34,-348,200,148,112,209,229,229,209,165
361,322,-39,-341,200,141,112,200,219,219,209,175
370,322,-48,-346,209,136,112,200,219,219,209,180
380,326,-53,-353,217,136,117,200,219,219,209,180
385,326,-58,-356,222,134,117,200,219,224,214,185
366,317,-48,-341,207,134,107,200,219,214,219,185
356,307,-48,-331,202,129,107,200,214,219,219,185
341,292,-48,-317,195,122,107,195,204,219,214,180
322,283,-39,-302,180,122,92,195,200,219,209,180
331,297,-34,-314,183,131,112,204,204,229,219,180
346,307,-39,-326,192,134,112,204,209,244,224,185
361,312,-48,-336,204,131,112,209,219,244,229,190
380,312,-68,-346,224,122,107,209,224,234,229,190
385,307,-78,-346,231,114,102,209,224,234,219,190
380,312,-68,-346,224,122,102,209,224,234,219,190
375,307,-68,-341,222,119,102,209,224,234,219,190
361,302,-58,-331,209,122,102,209,224,234,219,190
361,317,-43,-339,202,136,112,224,229,244,239,204
366,307,-58,-336,212,124,112,229,234,244,244,204
380,307,-73,-344,226,117,117,234,239,244,244,214
385,322,-63,-353,224,129,117,239,244,244,244,214
380,302,-78,-341,229,112,112,234,234,244,244,214
370,302,-68,-336,219,117,112,229,234,244,244,214
385,317,-68,-351,226,124,122,224,239,244,248,224
390,326,-63,-358,226,131,122,219,239,244,248,224
385,317,-68,-351,226,124,126,229,239,244,253,234
385,322,-63,-353,224,129,126,224,239,239,253,234
385,322,-63,-353,224,129,126,224,244,244,258,234
385,341,-43,-363,214,148,136,229,248,248,263,234
375,331,-43,-353,209,143,146,229,239,248,268,244
366,331,-34,-348,200,148,146,219,234,239,263,234
366,331,-34,-348,200,148,146,219,234,239,258,224
356,331,-24,-344,190,153,146,219,234,234,258,219
341,331,-9,-336,175,161,151,214,224,224,268,214
356,341,-14,-348,185,163,146,209,219,219,263,214
370,341,-29,-356,200,156,141,195,214,209,253,204
356,322,-34,-339,195,143,136,185,209,204,253,195
336,317,-19,-326,178,148,126,175,195,200,244,200
336,326,-9,-331,173,158,122,165,180,195,244,200
336,326,-9,-331,173,158,126,156,175,175,244,195
317,312,-4,-314,161,153,112,131,151,156,234,180
312,297,-14,-305,163,141,102,117,151,151,224,170
336,331,-4,-334,170,163,112,131,151,151,234,170
331,317,-14,-324,173,151,112,126,146,136,224,161
302,283,-19,-292,161,131,117,112,136,131,204,156
307,302,-4,-305,156,148,131,126,146,141,214,161
312,312,0,-312,156,156,131,131,146,136,214,161
307,312,4,-309,151,158,131,136,141,131,209,156
302,317,14,-309,143,165,136,141,141,126,209,156
297,302,4,-300,146,153,146,131,141,136,204,151
287,302,14,-295,136,158,146,136,146,126,204,151
302,307,4,-305,148,156,146,136,146,122,200,146
322,307,-14,-314,168,146,146,131,136,117,190,141
322,297,-24,-309,173,136,156,131,126,112,185,126
297,297,0,-297,148,148,161,136,131,107,180,126
287,302,14,-295,136,158,161,141,131,102,180,126
278,302,24,-290,126,163,151,141,122,97,165,112
287,297,9,-292,139,153,141,131,122,97,170,117
283,297,14,-290,134,156,146,131,122,97,170,117
283,292,9,-287,136,151,151,131,122,87,170,117
268,273,4,-270,131,139,151,136,117,87,165,117
273,278,4,-275,134,141,161,136,126,87,165,107
283,287,4,-285,139,146,161,136,117,87,165,112
302,317,14,-309,143,165,161,136,117,82,170,112
317,336,19,-326,148,178,161,136,117,82,170,107
292,317,24,-305,134,170,146,131,126,87,170,107
283,302,19,-292,131,161,146,126,126,87,170,97
278,312,34,-295,122,173,146,126,126,87,165,97
292,312,19,-302,136,165,146,136,122,87,165,92
302,317,14,-309,143,165,141,136,122,73,156,102
287,307,19,-297,134,163,141,131,117,73,151,102
278,302,24,-290,126,163,141,122,112,68,151,97
278,307,29,-292,124,168,141,117,112,68,146,97
263,297,34,-280,114,165,141,122,122,68,156,107
263,292,29,-278,117,161,141,126,122,73,151,107
268,297,29,-283,119,163,146,131,122,78,151,107
273,292,19,-283,126,156,146,141,126,92,156,107
283,287,4,-285,139,146,141,146,117,73,146,97
292,302,9,-297,141,156,141,146,107,73,146,97
302,307,4,-305,148,156,141,146,107,73,151,97
283,297,14,-290,134,156,141,141,107,73,151,97
273,287,14,-280,129,151,151,141,107,73,146,102
278,292,14,-285,131,153,151,141,112,73,146,102
273,283,9,-278,131,146,151,141,112,73,146,102
263,268,4,-265,129,136,151,141,112,68,146,102
283,263,-19,-273,151,122,141,136,102,68,141,87
287,268,-19,-278,153,124,141,136,102,73,141,87
287,283,-4,-285,146,139,141,136,102,78,141,87
292,287,-4,-290,148,141,141,141,107,78,141,87
302,307,4,-305,148,156,161,151,122,82,156,87
302,312,9,-307,146,161,165,165,131,92,165,97
302,307,4,-305,148,156,165,175,146,97,170,102
302,322,19,-312,141,170,170,190,156,107,180,107
297,312,14,-305,141,163,175,190,161,112,175,107
297,297,0,-297,148,148,175,190,161,112,175,107
283,292,9,-287,136,151,175,185,156,107,170,102
273,292,19,-283,126,156,175,185,156,107,170,102
292,307,14,-300,139,161,175,175,146,102,161,92
307,297,-9,-302,158,143,175,185,156,112,165,102
273,273,0,-273,136,136,175,185,156,112,170,107
268,273,4,-270,131,139,180,190,161,112,175,107
287,292,4,-290,141,148,190,190,180,117,175,117
292,297,4,-295,143,151,180,190,165,117,180,122
292,297,4,-295,143,151,180,185,165,117,185,122
283,297,14,-290,134,156,180,185,170,122,190,122
263,287,24,-275,119,156,180,175,170,117,185,117
268,292,24,-280,122,158,180,175,165,112,180,107
268,292,24,-280,122,158,180,175,161,112,170,102
278,297,19,-287,129,158,180,185,161,107,165,107
268,287,19,-278,124,153,170,180,161,107,170,97
263,273,9,-268,126,141,170,175,161,112,170,97
263,283,19,-273,122,151,170,170,161,112,185,97
273,287,14,-280,129,151,170,165,161,112,185,97
263,283,19,-273,122,151,175,175,161,117,185,107
248,278,29,-263,109,153,180,175,170,117,185,107
248,273,24,-261,112,148,180,175,170,117,185,107
244,273,29,-258,107,151,185,175,170,117,185,97
253,292,39,-273,107,165,180,175,180,131,200,122
268,297,29,-283,119,163,180,175,180,122,200,122
258,292,34,-275,112,163,175,170,170,117,195,122
258,292,34,-275,112,163,175,170,170,117,195,122
263,302,39,-283,112,170,170,165,161,117,204,122
273,307,34,-290,119,170,170,165,165,117,204,122
278,307,29,-292,124,168,170,161,165,122,204,122
292,307,14,-300,139,161,170,156,165,126,209,122
268,317,48,-292,109,183,165,170,170,126,204,122
258,297,39,-278,109,168,165,170,170,126,204,122
248,287,39,-268,104,163,165,170,170,122,200,122
244,278,34,-261,104,156,165,170,165,122,200,122
263,287,24,-275,119,156,175,170,165,122,200,122
263,292,29,-278,117,161,175,175,170,126,200,122
268,297,29,-283,119,163,175,175,170,126,200,122
278,297,19,-287,129,158,170,165,165,122,190,122
268,287,19,-278,124,153,180,175,175,117,200,117
258,283,24,-270,117,153,180,175,175,112,200,122
253,283,29,-268,112,156,175,175,175,117,200,122
248,283,34,-265,107,158,175,175,170,117,195,117
244,278,34,-261,104,156,175,165,156,107,190,126
234,278,43,-256,95,161,170,165,156,112,185,122
268,302,34,-285,117,168,170,165,156,112,180,122
287,292,4,-290,141,148,165,161,156,102,170,122
263,268,4,-265,129,136,170,165,165,112,180,122
253,283,29,-268,112,156,175,175,170,117,180,122
273,278,4,-275,134,141,180,180,170,117,180,122
263,258,-4,-261,134,126,180,175,161,107,165,117
263,263,0,-263,131,131,170,165,141,92,156,102
263,268,4,-265,129,136,175,170,141,92,161,102
273,287,14,-280,129,151,180,175,151,102,170,107
283,292,9,-287,136,151,180,175,151,102,170,107
268,273,4,-270,131,139,190,180,161,102,161,107
258,273,14,-265,122,143,190,180,161,102,161,107
253,273,19,-263,117,146,190,175,161,87,151,107
229,253,24,-241,102,139,190,165,146,87,141,107
244,258,14,-251,114,136,185,165,141,82,141,102
263,273,9,-268,126,141,185,165,141,92,141,102
253,253,0,-253,126,126,180,161,136,78,136,92
248,239,-9,-244,129,114,175,161,122,68,136,87
234,239,4,-236,114,122,185,161,131,73,141,92
234,239,4,-236,114,122,185,165,131,78,146,112
234,239,4,-236,114,122,185,165,131,78,146,107
234,234,0,-234,117,117,180,161,126,82,146,102
248,239,-9,-244,129,114,165,146,122,78,146,102
248,244,-4,-246,126,119,165,146,122,73,146,97
248,244,-4,-246,126,119,161,146,117,73,136,97
244,239,-4,-241,124,117,156,146,112,73,126,97
253,244,-9,-248,131,117,165,141,122,82,131,97
234,239,4,-236,114,122,161,141,117,68,126,97
214,234,19,-224,97,126,156,141,117,53,122,97
234,258,24,-246,104,141,151,136,117,68,122,97
292,283,-9,-287,151,136,170,136,126,78,131,107
283,273,-9,-278,146,131,165,136,117,68,126,97
278,258,-19,-268,148,119,156,126,117,58,122,82
273,253,-19,-263,146,117,156,126,117,58,117,78
268,248,-19,-258,143,114,156,126,117,58,112,73
263,244,-19,-253,141,112,156,126,117,58,107,68
258,224,-34,-241,146,95,165,136,117,58,102,78
253,239,-14,-246,134,112,165,136,117,58,102,78
258,253,-4,-256,131,124,165,131,117,58,102,78
253,244,-9,-248,131,117,161,131,117,53,102,78
229,234,4,-231,112,119,170,141,112,58,112,78
239,234,-4,-236,122,114,170,141,112,58,112,82
239,248,9,-244,114,129,170,141,112,63,112,92
239,248,9,-244,114,129,175,141,112,63,112,97
244,234,-9,-239,126,112,165,131,122,63,112,87
248,239,-9,-244,129,114,170,131,122,63,112,87
253,248,-4,-251,129,122,170,131,122,63,112,87
258,253,-4,-256,131,124,165,126,122,63,112,87
244,248,4,-246,119,126,175,136,112,58,102,82
244,248,4,-246,119,126,180,136,112,53,97,78
239,248,9,-244,114,129,180,141,112,48,87,73
234,248,14,-241,109,131,175,141,112,43,82,68
234,234,0,-234,117,117,175,146,112,43,82,68
234,234,0,-234,117,117,185,146,117,39,82,63
234,248,14,-241,109,131,195,151,126,53,82,63
229,248,19,-239,104,134,185,156,131,58,82,63
234,268,34,-251,100,151,175,156,122,58,92,63
244,268,24,-256,109,146,175,151,122,58,92,58
248,263,14,-256,117,139,170,151,122,53,92,58
253,263,9,-258,122,136,170,156,122,53,87,58
234,248,14,-241,109,131,170,151,131,63,87,63
229,244,14,-236,107,129,170,146,126,63,87,68
229,244,14,-236,107,129,170,146,126,63,92,78
224,239,14,-231,104,126,170,141,131,63,97,82
229,253,24,-241,102,139,180,146,126,53,97,82
234,253,19,-244,107,136,180,146,122,53,92,82
239,248,9,-244,114,129,180,141,117,53,92,82
234,248,14,-241,109,131,175,141,112,53,92,82
248,244,-4,-246,126,119,175,141,112,63,87,78
253,244,-9,-248,131,117,175,141,117,58,87,78
253,258,4,-256,124,131,180,141,122,58,87,78
253,248,-4,-251,129,122,180,141,126,58,87,73
244,234,-9,-239,126,112,190,151,126,58,87,68
244,234,-9,-239,126,112,190,151,126,58,87,68
248,244,-4,-246,126,119,190,156,126,58,87,63
248,244,-4,-246,126,119,190,156,126,58,87,58
244,248,4,-246,119,126,180,146,136,48,82,58
239,234,-4,-236,122,114,180,146,136,53,82,58
224,248,24,-236,100,136,185,156,141,58,82,68
229,258,29,-244,100,143,195,156,141,58,78,68
234,248,14,-241,109,131,185,151,136,53,73,63
248,248,0,-248,124,124,185,151,131,53,73,53
244,244,0,-244,122,122,185,151,126,53,73,53
248,244,-4,-246,126,119,185,151,122,53,73,53
248,244,-4,-246,126,119,195,151,122,53,82,58
248,239,-9,-244,129,114,195,151,122,53,82,63
248,239,-9,-244,129,114,195,151,122,53,78,68
248,244,-4,-246,126,119,204,156,126,53,78,78
239,244,4,-241,117,124,204,165,126,53,73,63
239,248,9,-244,114,129,204,165,131,53,73,58
239,248,9,-244,114,129,204,161,131,53,73,53
239,248,9,-244,114,129,200,161,126,53,73,48
234,239,4,-236,114,122,190,161,117,43,63,48
