I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-107,-68,73,14,-87,0,-87,-175,-263,-214,-253
-39,-112,-73,75,17,-92,0,-82,-170,-263,-219,-253
-43,-112,-68,78,12,-90,4,-82,-170,-263,-224,-253
-43,-112,-68,78,12,-90,4,-82,-170,-263,-229,-253
-34,-112,-78,73,21,-95,0,-73,-170,-258,-229,-253
-34,-112,-78,73,21,-95,0,-73,-170,-258,-224,-253
-34,-112,-78,73,21,-95,4,-68,-170,-258,-219,-253
-34,-117,-82,75,24,-100,4,-68,-170,-258,-214,-253
-43,-117,-73,80,14,-95,4,-78,-170,-248,-214,-248
-43,-112,-68,78,12,-90,4,-73,-170,-248,-214,-244
-43,-112,-68,78,12,-90,4,-73,-165,-248,-214,-239
-43,-112,-68,78,12,-90,4,-73,-156,-248,-209,-234
-29,-112,-82,70,26,-97,19,-53,-141,-229,-200,-234
-39,-122,-82,80,21,-102,24,-39,-122,-209,-185,-244
-48,-112,-63,80,7,-87,29,-19,-97,-195,-185,-244
-39,-112,-73,75,17,-92,34,-9,-53,-161,-170,-244
-34,-112,-78,73,21,-95,48,14,-14,-112,-146,-248
-43,-122,-78,82,17,-100,58,19,9,-63,-136,-258
-53,-122,-68,87,7,-95,58,29,19,-39,-117,-268
-53,-136,-82,95,14,-109,63,34,43,-4,-82,-268
-53,-156,-102,104,24,-129,68,53,107,73,-29,-248
-39,-156,-117,97,39,-136,68,68,200,175,58,-195
-19,-156,-136,87,58,-146,58,73,244,263,165,-141
-4,-156,-151,80,73,-153,29,53,248,336,268,-82
29,-146,-175,58,102,-161,-9,29,229,405,390,0
73,-122,-195,24,134,-158,-34,-4,170,458,492,78
97,-87,-185,-4,141,-136,-78,-78,53,483,610,175
136,-39,-175,-48,156,-107,-151,-185,-122,497,751,287
180,24,-156,-102,168,-65,-253,-317,-351,478,897,414
239,87,-151,-163,195,-31,-385,-497,-624,429,1039,546
297,141,-156,-219,226,-7,-546,-697,-917,380,1200,702
361,175,-185,-268,273,-4,-697,-883,-1229,341,1385,883
434,214,-219,-324,326,-2,-810,-1010,-1493,302,1600,1083
497,258,-239,-378,368,9,-907,-1107,-1712,239,1776,1259
551,283,-268,-417,409,7,-1000,-1220,-1932,122,1873,1395
580,312,-268,-446,424,21,-1058,-1317,-2108,14,1912,1478
595,346,-248,-470,422,48,-1083,-1366,-2181,-34,1893,1503
605,326,-278,-466,441,24,-1107,-1390,-2205,-82,1810,1478
600,287,-312,-444,456,-12,-1141,-1405,-2230,-161,1659,1395
580,258,-322,-419,451,-31,-1146,-1415,-2239,-268,1449,1278
551,239,-312,-395,431,-36,-1127,-1390,-2215,-419,1195,1132
512,175,-336,-344,424,-80,-1068,-1337,-2147,-575,922,961
483,58,-424,-270,453,-183,-971,-1205,-2030,-722,585,746
424,-92,-517,-165,470,-305,-849,-1044,-1888,-888,190,488
346,-239,-585,-53,466,-412,-727,-912,-1776,-1078,-224,209
253,-317,-570,31,412,-444,-595,-795,-1664,-1239,-595,-58
136,-302,-439,82,287,-370,-463,-697,-1507,-1327,-819,-224
19,-219,-239,100,129,-229,-361,-619,-1317,-1259,-805,-268
-34,-170,-136,102,51,-153,-268,-483,-1078,-1063,-697,-278
-24,-209,-185,117,80,-197,-180,-312,-858,-868,-605,-297
-19,-229,-209,124,95,-219,-112,-185,-678,-741,-556,-307
-24,-200,-175,112,75,-187,-73,-97,-546,-639,-502,-302
-29,-161,-131,95,51,-146,-48,-48,-448,-556,-458,-317
-34,-136,-102,85,34,-119,-24,-4,-356,-473,-414,-326
-43,-136,-92,90,24,-114,0,9,-283,-405,-366,-326
-48,-136,-87,92,19,-112,29,24,-209,-346,-322,-317
-53,-126,-73,90,9,-100,43,43,-136,-297,-297,-307
-48,-122,-73,85,12,-97,68,73,-82,-248,-268,-283
-63,-112,-48,87,-7,-80,78,87,-43,-224,-253,-273
-53,-112,-58,82,2,-85,82,92,-14,-209,-244,-268
-43,-107,-63,75,9,-85,78,87,-9,-200,-253,-268
-53,-107,-53,80,0,-80,82,87,-24,-204,-263,-278
-53,-102,-48,78,-2,-75,82,78,-14,-204,-253,-287
-53,-107,-53,80,0,-80,87,82,4,-200,-244,-292
-53,-107,-53,80,0,-80,87,82,4,-185,-239,-292
-48,-107,-58,78,4,-82,92,82,4,-175,-239,-292
-48,-107,-58,78,4,-82,92,82,14,-175,-244,-297
-43,-92,-48,68,2,-70,82,78,14,-175,-234,-287
-48,-92,-43,70,-2,-68,87,82,24,-175,-234,-292
-48,-92,-43,70,-2,-68,87,87,29,-170,-234,-292
-48,-92,-43,70,-2,-68,87,87,29,-161,-234,-292
-58,-97,-39,78,-9,-68,87,87,48,-151,-229,-292
-58,-97,-39,78,-9,-68,87,87,53,-141,-224,-292
-58,-97,-39,78,-9,-68,87,82,53,-141,-224,-292
-53,-97,-43,75,-4,-70,92,78,53,-141,-224,-292
-63,-87,-24,75,-19,-56,92,78,48,-136,-224,-292
-63,-87,-24,75,-19,-56,92,78,53,-136,-224,-292
-68,-87,-19,78,-24,-53,92,78,58,-131,-224,-292
-68,-87,-19,78,-24,-53,92,78,58,-126,-219,-297
-68,-87,-19,78,-24,-53,87,78,73,-136,-219,-297
-68,-87,-19,78,-24,-53,87,78,78,-131,-219,-297
-68,-92,-24,80,-21,-58,97,78,78,-126,-219,-297
-68,-92,-24,80,-21,-58,97,82,78,-122,-219,-297
-68,-102,-34,85,-17,-68,87,82,68,-122,-219,-307
-68,-97,-29,82,-19,-63,87,82,78,-122,-224,-312
-68,-92,-24,80,-21,-58,92,82,78,-122,-229,-312
-68,-92,-24,80,-21,-58,92,82,82,-122,-234,-312
-68,-92,-24,80,-21,-58,97,73,87,-117,-224,-302
-68,-92,-24,80,-21,-58,97,73,92,-112,-224,-307
-68,-92,-24,80,-21,-58,97,78,92,-112,-224,-307
-68,-92,-24,80,-21,-58,97,78,92,-107,-224,-307
-68,-92,-24,80,-21,-58,92,78,97,-107,-224,-317
-68,-92,-24,80,-21,-58,92,78,102,-102,-224,-317
-68,-97,-29,82,-19,-63,97,82,107,-97,-224,-317
-68,-97,-29,82,-19,-63,97,87,112,-92,-224,-317
-68,-87,-19,78,-24,-53,97,87,117,-97,-224,-322
-68,-87,-19,78,-24,-53,97,87,122,-97,-224,-322
-68,-87,-19,78,-24,-53,97,87,126,-92,-224,-322
-73,-87,-14,80,-29,-51,97,92,131,-87,-224,-322
-63,-82,-19,73,-21,-51,97,92,131,-92,-229,-326
-63,-82,-19,73,-21,-51,97,97,136,-87,-229,-326
-63,-82,-19,73,-21,-51,97,97,141,-82,-229,-326
-63,-87,-24,75,-19,-56,97,107,146,-78,-224,-326
-73,-87,-14,80,-29,-51,107,107,151,-63,-219,-331
-73,-87,-14,80,-29,-51,107,112,161,-63,-219,-336
-78,-87,-9,82,-34,-48,112,117,170,-58,-219,-336
-78,-87,-9,82,-34,-48,112,122,175,-53,-219,-336
-73,-87,-14,80,-29,-51,107,126,190,-43,-214,-326
-73,-87,-14,80,-29,-51,107,131,195,-39,-204,-331
-73,-87,-14,80,-29,-51,107,131,204,-34,-200,-331
-73,-87,-14,80,-29,-51,112,136,214,-24,-195,-331
-73,-87,-14,80,-29,-51,112,131,209,-19,-195,-341
-73,-87,-14,80,-29,-51,112,136,219,-14,-195,-341
-73,-82,-9,78,-31,-46,117,141,229,-4,-195,-341
-73,-82,-9,78,-31,-46,117,146,239,0,-190,-341
-68,-78,-9,73,-29,-43,122,151,263,14,-190,-341
-68,-78,-9,73,-29,-43,122,165,273,24,-190,-341
-68,-78,-9,73,-29,-43,122,170,283,29,-185,-346
-68,-78,-9,73,-29,-43,126,175,297,39,-185,-346
-68,-78,-9,73,-29,-43,131,190,312,58,-170,-336
-68,-78,-9,73,-29,-43,136,195,326,68,-170,-336
-68,-78,-9,73,-29,-43,136,200,341,78,-161,-336
-68,-78,-9,73,-29,-43,136,214,356,87,-156,-341
-68,-87,-19,78,-24,-53,141,219,361,92,-156,-341
-68,-87,-19,78,-24,-53,141,224,375,102,-151,-341
-68,-87,-19,78,-24,-53,146,229,390,122,-146,-341
-68,-87,-19,78,-24,-53,146,234,405,136,-141,-341
-68,-87,-19,78,-24,-53,151,239,419,146,-136,-351
-68,-82,-14,75,-26,-48,156,248,439,151,-131,-346
-63,-82,-19,73,-21,-51,161,258,453,170,-126,-346
-63,-82,-19,73,-21,-51,161,268,473,185,-122,-346
-63,-73,-9,68,-26,-41,165,278,478,200,-117,-346
-63,-73,-9,68,-26,-41,170,287,497,214,-107,-346
-63,-73,-9,68,-26,-41,170,297,512,229,-97,-346
-63,-73,-9,68,-26,-41,170,307,527,239,-97,-346
-53,-73,-19,63,-17,-46,175,307,541,253,-73,-336
-53,-73,-19,63,-17,-46,175,317,551,268,-68,-336
-53,-68,-14,61,-19,-41,180,326,566,283,-63,-331
-53,-68,-14,61,-19,-41,180,331,580,297,-53,-331
-53,-78,-24,65,-14,-51,185,331,590,302,-48,-331
-48,-78,-29,63,-9,-53,185,341,605,322,-39,-331
-48,-78,-29,63,-9,-53,190,351,614,331,-34,-331
-43,-78,-34,61,-4,-56,190,356,624,341,-24,-326
-39,-73,-34,56,-2,-53,190,366,624,351,-19,-326
-39,-73,-34,56,-2,-53,190,366,629,366,-9,-326
-34,-73,-39,53,2,-56,190,375,644,375,-4,-322
-34,-73,-39,53,2,-56,190,380,653,385,4,-312
-34,-73,-39,53,2,-56,190,380,658,390,14,-312
-29,-73,-43,51,7,-58,195,385,663,400,24,-312
-29,-73,-43,51,7,-58,195,390,673,409,29,-312
-29,-73,-43,51,7,-58,195,390,678,414,39,-307
-24,-63,-39,43,7,-51,180,385,678,419,34,-312
-19,-53,-34,36,7,-43,180,385,683,429,43,-312
-19,-53,-34,36,7,-43,175,385,683,429,48,-302
-14,-53,-39,34,12,-46,175,390,683,434,58,-297
-24,-53,-29,39,2,-41,175,390,673,429,63,-283
-14,-53,-39,34,12,-46,175,385,673,429,63,-283
-9,-53,-43,31,17,-48,175,380,663,429,68,-278
-4,-53,-48,29,21,-51,175,380,658,429,73,-273
-4,-58,-53,31,24,-56,180,375,653,434,87,-263
0,-48,-48,24,24,-48,170,361,629,429,92,-258
0,-48,-48,24,24,-48,165,351,610,429,97,-253
0,-48,-48,24,24,-48,161,336,590,419,97,-248
0,-43,-43,21,21,-43,146,322,561,395,92,-244
0,-43,-43,21,21,-43,141,302,536,375,92,-234
4,-43,-48,19,26,-46,131,287,512,366,92,-224
9,-39,-48,14,29,-43,126,273,478,341,92,-219
14,-34,-48,9,31,-41,122,258,444,317,82,-224
19,-34,-53,7,36,-43,112,234,409,292,82,-219
19,-34,-53,7,36,-43,102,214,370,268,82,-214
19,-29,-48,4,34,-39,92,190,341,239,68,-209
14,-29,-43,7,29,-36,82,170,317,214,53,-209
14,-29,-43,7,29,-36,73,151,278,185,48,-204
19,-24,-43,2,31,-34,63,131,244,151,39,-200
19,-24,-43,2,31,-34,58,117,204,122,29,-195
19,-19,-39,0,29,-29,48,97,170,102,9,-204
19,-19,-39,0,29,-29,39,82,146,78,0,-200
14,-19,-34,2,24,-26,34,63,112,48,-9,-200
14,-19,-34,2,24,-26,29,48,78,19,-29,-204
14,-24,-39,4,26,-31,24,39,63,-4,-39,-214
14,-24,-39,4,26,-31,24,24,39,-24,-48,-214
9,-24,-34,7,21,-29,19,9,19,-53,-63,-219
9,-24,-34,7,21,-29,14,-4,0,-78,-73,-219
9,-34,-43,12,26,-39,9,-9,-9,-87,-82,-214
9,-34,-43,12,26,-39,9,-14,-29,-102,-92,-224
9,-34,-43,12,26,-39,4,-29,-48,-117,-102,-229
4,-34,-39,14,21,-36,0,-34,-63,-136,-117,-229
14,-24,-39,4,26,-31,0,-39,-63,-136,-117,-224
14,-29,-43,7,29,-36,0,-48,-78,-156,-126,-234
14,-29,-43,7,29,-36,0,-48,-87,-165,-136,-239
9,-34,-43,12,26,-39,0,-53,-92,-165,-141,-239
0,-34,-34,17,17,-34,-4,-53,-97,-165,-136,-239
4,-34,-39,14,21,-36,-4,-53,-107,-175,-141,-239
4,-34,-39,14,21,-36,-4,-58,-107,-180,-146,-239
0,-34,-34,17,17,-34,-4,-58,-117,-185,-151,-239
9,-34,-43,12,26,-39,-4,-58,-122,-195,-161,-244
9,-34,-43,12,26,-39,0,-63,-126,-195,-161,-244
4,-34,-39,14,21,-36,0,-63,-126,-200,-165,-244
4,-34,-39,14,21,-36,0,-63,-131,-200,-165,-244
14,-34,-48,9,31,-41,0,-63,-122,-204,-161,-248
14,-39,-53,12,34,-46,0,-68,-126,-204,-161,-248
14,-39,-53,12,34,-46,0,-68,-126,-209,-156,-248
14,-39,-53,12,34,-46,0,-68,-131,-209,-156,-253
14,-34,-48,9,31,-41,0,-73,-131,-200,-156,-253
14,-34,-48,9,31,-41,-4,-73,-131,-200,-156,-248
14,-34,-48,9,31,-41,-4,-73,-131,-204,-161,-248
14,-34,-48,9,31,-41,0,-73,-131,-204,-161,-253
14,-39,-53,12,34,-46,0,-73,-131,-204,-156,-253
14,-39,-53,12,34,-46,0,-78,-131,-204,-156,-253
14,-39,-53,12,34,-46,0,-78,-131,-200,-156,-253
14,-39,-53,12,34,-46,0,-78,-131,-200,-161,-253
14,-39,-53,12,34,-46,0,-68,-131,-204,-151,-244
14,-39,-53,12,34,-46,0,-68,-126,-204,-146,-244
14,-39,-53,12,34,-46,4,-63,-126,-204,-146,-239
14,-39,-53,12,34,-46,4,-63,-126,-204,-146,-239
14,-43,-58,14,36,-51,4,-73,-126,-195,-146,-239
14,-43,-58,14,36,-51,4,-73,-126,-195,-146,-239
14,-39,-53,12,34,-46,4,-73,-126,-195,-146,-239
19,-39,-58,9,39,-48,4,-73,-126,-195,-146,-234
9,-48,-58,19,34,-53,4,-68,-122,-200,-146,-234
9,-48,-58,19,34,-53,4,-68,-122,-200,-146,-234
9,-43,-53,17,31,-48,4,-68,-122,-200,-146,-234
9,-43,-53,17,31,-48,4,-68,-122,-200,-146,-239
19,-43,-63,12,41,-53,4,-78,-122,-200,-146,-239
19,-43,-63,12,41,-53,4,-78,-122,-200,-146,-239
19,-43,-63,12,41,-53,4,-73,-122,-200,-141,-239
19,-43,-63,12,41,-53,4,-73,-117,-200,-141,-239
19,-34,-53,7,36,-43,4,-73,-117,-190,-141,-239
19,-34,-53,7,36,-43,4,-73,-117,-190,-141,-239
19,-39,-58,9,39,-48,4,-73,-117,-190,-141,-234
19,-39,-58,9,39,-48,4,-73,-112,-185,-141,-234
19,-39,-58,9,39,-48,4,-73,-112,-185,-141,-234
19,-39,-58,9,39,-48,4,-63,-112,-185,-141,-234
19,-39,-58,9,39,-48,4,-63,-112,-185,-141,-234
19,-39,-58,9,39,-48,4,-63,-107,-180,-141,-234
19,-39,-58,9,39,-48,4,-63,-107,-185,-141,-244
19,-39,-58,9,39,-48,4,-63,-107,-185,-141,-244
19,-39,-58,9,39,-48,4,-63,-107,-185,-141,-244
19,-39,-58,9,39,-48,4,-63,-102,-185,-141,-244
19,-39,-58,9,39,-48,4,-63,-102,-175,-141,-234
14,-39,-53,12,34,-46,4,-63,-102,-170,-141,-234
14,-39,-53,12,34,-46,4,-63,-97,-170,-141,-234
19,-39,-58,9,39,-48,4,-63,-97,-170,-146,-234
19,-39,-58,9,39,-48,4,-58,-97,-161,-136,-244
14,-39,-53,12,34,-46,4,-58,-97,-161,-131,-244
14,-39,-53,12,34,-46,4,-58,-92,-156,-131,-244
19,-39,-58,9,39,-48,4,-58,-92,-156,-131,-244
19,-39,-58,9,39,-48,14,-53,-92,-156,-122,-234
19,-34,-53,7,36,-43,14,-53,-92,-156,-122,-234
19,-34,-53,7,36,-43,14,-53,-92,-161,-122,-234
19,-39,-58,9,39,-48,14,-58,-92,-161,-122,-234
19,-29,-48,4,34,-39,4,-58,-82,-161,-122,-234
19,-29,-48,4,34,-39,4,-58,-82,-161,-122,-234
19,-29,-48,4,34,-39,4,-53,-82,-161,-122,-234
19,-24,-43,2,31,-34,4,-53,-82,-161,-122,-234
19,-24,-43,2,31,-34,4,-53,-82,-151,-122,-234
19,-24,-43,2,31,-34,4,-53,-82,-151,-122,-234
14,-24,-39,4,26,-31,9,-53,-82,-151,-122,-234
14,-24,-39,4,26,-31,9,-53,-82,-151,-122,-234
24,-24,-48,0,36,-36,4,-53,-82,-151,-122,-244
24,-24,-48,0,36,-36,4,-53,-82,-151,-122,-239
24,-24,-48,0,36,-36,4,-58,-82,-151,-122,-239
24,-24,-48,0,36,-36,4,-58,-82,-151,-117,-239
24,-24,-48,0,36,-36,4,-58,-87,-151,-122,-239
24,-24,-48,0,36,-36,4,-58,-87,-151,-122,-239
24,-24,-48,0,36,-36,4,-58,-87,-151,-122,-239
19,-29,-48,4,34,-39,4,-58,-87,-151,-122,-239
19,-19,-39,0,29,-29,4,-68,-97,-151,-112,-234
19,-19,-39,0,29,-29,4,-68,-97,-156,-112,-234
19,-19,-39,0,29,-29,4,-68,-97,-156,-117,-239
19,-19,-39,0,29,-29,4,-68,-97,-156,-117,-239
19,-19,-39,0,29,-29,4,-68,-97,-156,-117,-239
19,-19,-39,0,29,-29,4,-73,-97,-156,-117,-239
19,-19,-39,0,29,-29,4,-73,-107,-156,-117,-244
19,-19,-39,0,29,-29,4,-73,-107,-156,-117,-244
19,-19,-39,0,29,-29,4,-68,-97,-156,-117,-244
19,-19,-39,0,29,-29,4,-68,-97,-156,-117,-244
19,-19,-39,0,29,-29,4,-68,-102,-161,-117,-244
19,-19,-39,0,29,-29,4,-68,-102,-161,-117,-239
19,-9,-29,-4,24,-19,4,-73,-102,-161,-126,-239
24,-9,-34,-7,29,-21,4,-78,-102,-161,-126,-239
24,-9,-34,-7,29,-21,0,-78,-107,-165,-126,-239
19,-9,-29,-4,24,-19,0,-78,-107,-165,-126,-239
19,-19,-39,0,29,-29,4,-78,-107,-161,-126,-239
19,-19,-39,0,29,-29,4,-78,-107,-161,-131,-239
19,-19,-39,0,29,-29,4,-78,-112,-165,-131,-239
19,-19,-39,0,29,-29,4,-78,-112,-165,-131,-239
14,-19,-34,2,24,-26,4,-78,-117,-165,-122,-248
14,-19,-34,2,24,-26,4,-78,-117,-165,-122,-248
9,-19,-29,4,19,-24,4,-78,-117,-170,-122,-248
9,-19,-29,4,19,-24,4,-82,-117,-170,-117,-248
9,-24,-34,7,21,-29,4,-78,-122,-170,-126,-248
9,-24,-34,7,21,-29,4,-78,-122,-170,-131,-248
14,-19,-34,2,24,-26,4,-78,-122,-170,-131,-248
14,-19,-34,2,24,-26,4,-78,-122,-175,-131,-248
14,-19,-34,2,24,-26,4,-87,-122,-175,-131,-248
9,-19,-29,4,19,-24,4,-87,-122,-175,-131,-248
9,-19,-29,4,19,-24,0,-87,-126,-180,-131,-253
9,-19,-29,4,19,-24,0,-87,-126,-180,-136,-253
9,-19,-29,4,19,-24,0,-82,-131,-190,-131,-253
9,-19,-29,4,19,-24,4,-87,-131,-190,-131,-253
9,-19,-29,4,19,-24,4,-87,-131,-195,-131,-253
14,-19,-34,2,24,-26,0,-87,-131,-195,-131,-253
14,-19,-34,2,24,-26,0,-87,-131,-185,-141,-253
14,-19,-34,2,24,-26,0,-87,-131,-185,-141,-253
9,-19,-29,4,19,-24,0,-87,-131,-185,-141,-253
9,-19,-29,4,19,-24,0,-87,-131,-185,-141,-253
19,-19,-39,0,29,-29,0,-87,-131,-185,-131,-253
19,-19,-39,0,29,-29,0,-87,-136,-185,-136,-258
19,-19,-39,0,29,-29,0,-87,-136,-190,-136,-263
14,-19,-34,2,24,-26,0,-87,-136,-190,-136,-263
14,-9,-24,-2,19,-17,0,-87,-141,-190,-136,-263
19,-9,-29,-4,24,-19,0,-87,-141,-185,-136,-253
19,-9,-29,-4,24,-19,0,-97,-141,-195,-136,-258
19,0,-19,-9,19,-9,0,-97,-146,-195,-136,-263
19,9,-9,-14,14,0,9,-87,-141,-185,-126,-263
19,9,-9,-14,14,0,9,-87,-136,-185,-126,-263
19,9,-9,-14,14,0,9,-87,-131,-185,-126,-263
19,9,-9,-14,14,0,9,-87,-126,-185,-126,-263
19,29,9,-24,4,19,9,-87,-112,-165,-122,-248
19,39,19,-29,0,29,9,-87,-107,-161,-112,-248
29,48,19,-39,4,34,9,-82,-102,-156,-107,-239
29,58,29,-43,0,43,9,-82,-97,-151,-107,-234
34,73,39,-53,-2,56,9,-82,-97,-146,-102,-234
39,73,34,-56,2,53,9,-82,-92,-146,-97,-234
39,78,39,-58,0,58,4,-82,-92,-146,-97,-229
39,78,39,-58,0,58,4,-78,-92,-141,-97,-229
34,82,48,-58,-7,65,4,-78,-87,-151,-97,-229
34,82,48,-58,-7,65,4,-73,-87,-146,-97,-229
34,82,48,-58,-7,65,9,-68,-87,-146,-97,-229
34,87,53,-61,-9,70,9,-63,-78,-146,-97,-229
34,78,43,-56,-4,61,0,-68,-73,-136,-102,-229
34,78,43,-56,-4,61,0,-63,-68,-136,-97,-229
34,82,48,-58,-7,65,-4,-63,-68,-131,-97,-229
39,82,43,-61,-2,63,-4,-63,-63,-131,-97,-229
39,92,53,-65,-7,73,-9,-63,-58,-131,-87,-219
43,112,68,-78,-12,90,-19,-63,-53,-122,-78,-214
53,136,82,-95,-14,109,-24,-68,-43,-112,-58,-204
58,161,102,-109,-21,131,-39,-73,-43,-107,-53,-190
58,161,102,-109,-21,131,-53,-87,-58,-117,-63,-200
58,161,102,-109,-21,131,-63,-107,-78,-126,-63,-200
58,161,102,-109,-21,131,-63,-126,-87,-131,-63,-200
63,156,92,-109,-14,124,-68,-126,-97,-131,-63,-200
68,141,73,-104,-2,107,-63,-131,-102,-136,-68,-200
68,136,68,-102,0,102,-73,-136,-112,-141,-73,-204
68,136,68,-102,0,102,-78,-146,-131,-151,-73,-204
68,122,53,-95,7,87,-78,-146,-141,-161,-78,-209
73,131,58,-102,7,95,-78,-141,-141,-175,-92,-214
73,131,58,-102,7,95,-78,-141,-141,-175,-97,-214
73,126,53,-100,9,90,-73,-136,-141,-175,-97,-214
78,122,43,-100,17,82,-68,-136,-141,-175,-102,-214
78,107,29,-92,24,68,-68,-136,-136,-175,-107,-219
73,97,24,-85,24,61,-63,-136,-146,-180,-107,-224
68,87,19,-78,24,53,-63,-136,-151,-185,-112,-224
68,82,14,-75,26,48,-63,-136,-156,-185,-117,-224
68,82,14,-75,26,48,-58,-141,-156,-190,-122,-244
58,78,19,-68,19,48,-53,-136,-156,-195,-126,-248
48,73,24,-61,12,48,-43,-136,-156,-195,-126,-253
43,58,14,-51,14,36,-39,-136,-156,-200,-131,-263
34,58,24,-46,4,41,-34,-136,-165,-200,-136,-258
29,48,19,-39,4,34,-24,-136,-165,-200,-141,-263
19,43,24,-31,-2,34,-19,-136,-170,-200,-141,-263
14,39,24,-26,-4,31,-14,-136,-170,-209,-146,-268
9,29,19,-19,-4,24,-9,-136,-180,-219,-151,-287
9,19,9,-14,0,14,-9,-136,-180,-224,-156,-287
9,9,0,-9,4,4,-4,-136,-180,-229,-161,-287
4,0,-4,-2,4,-2,-4,-136,-180,-229,-165,-292
-4,9,14,-2,-9,12,-9,-136,-195,-234,-175,-297
-4,4,9,0,-7,7,-4,-136,-195,-239,-180,-302
-4,0,4,2,-4,2,-4,-136,-195,-239,-185,-307
-4,0,4,2,-4,2,-4,-136,-200,-244,-190,-307
-4,4,9,0,-7,7,-4,-136,-195,-253,-190,-322
-4,4,9,0,-7,7,-9,-136,-195,-253,-190,-322
-4,4,9,0,-7,7,-9,-136,-195,-253,-190,-322
-4,0,4,2,-4,2,-9,-136,-195,-253,-190,-322
0,9,9,-4,-4,9,-14,-136,-204,-248,-195,-322
0,9,9,-4,-4,9,-14,-136,-204,-248,-195,-322
0,4,4,-2,-2,4,-14,-136,-200,-248,-195,-326
0,4,4,-2,-2,4,-9,-136,-200,-248,-195,-326
-4,14,19,-4,-12,17,0,-136,-200,-258,-204,-326
-4,14,19,-4,-12,17,0,-136,-204,-258,-204,-326
-9,9,19,0,-14,14,0,-136,-204,-253,-204,-326
-9,9,19,0,-14,14,0,-136,-204,-253,-200,-331
-9,19,29,-4,-19,24,-9,-146,-204,-253,-200,-331
-9,14,24,-2,-17,19,-9,-141,-200,-253,-200,-331
-14,14,29,0,-21,21,-4,-141,-200,-253,-200,-331
-14,14,29,0,-21,21,-4,-141,-200,-253,-200,-331
-4,24,29,-9,-17,26,0,-141,-200,-248,-204,-341
-4,24,29,-9,-17,26,0,-141,-200,-248,-204,-341
-4,24,29,-9,-17,26,4,-136,-200,-248,-204,-341
-4,19,24,-7,-14,21,4,-136,-200,-248,-204,-341
-14,29,43,-7,-29,36,4,-146,-200,-258,-204,-341
-14,34,48,-9,-31,41,4,-141,-200,-258,-204,-341
-14,34,48,-9,-31,41,4,-141,-195,-258,-204,-341
-14,34,48,-9,-31,41,4,-141,-185,-258,-200,-341
-9,34,43,-12,-26,39,9,-122,-170,-229,-190,-341
-9,43,53,-17,-31,48,14,-107,-151,-209,-185,-341
-9,43,53,-17,-31,48,19,-97,-126,-195,-185,-341
-19,43,63,-12,-41,53,24,-87,-112,-180,-180,-351
-24,43,68,-9,-46,56,39,-63,-73,-151,-165,-356
-24,43,68,-9,-46,56,48,-48,-39,-112,-146,-356
-24,43,68,-9,-46,56,48,-39,-19,-78,-126,-356
-24,29,53,-2,-39,41,63,-34,4,-43,-112,-356
-34,29,63,2,-48,46,68,-14,68,34,-68,-356
-19,39,58,-9,-39,48,58,9,170,146,19,-312
-9,39,48,-14,-29,43,48,14,224,234,107,-278
14,39,24,-26,-4,31,29,-14,229,307,209,-209
48,68,19,-58,14,43,0,-58,200,366,322,-126
82,92,9,-87,36,51,-34,-122,112,390,434,-39
117,117,0,-117,58,58,-87,-204,-34,405,561,48
165,165,0,-165,82,82,-170,-322,-219,419,702,161
200,229,29,-214,85,129,-283,-483,-458,400,858,287
248,302,53,-275,97,178,-405,-692,-761,351,1010,439
307,346,39,-326,134,192,-556,-902,-1083,273,1151,595
380,380,0,-380,190,190,-697,-1098,-1424,175,1307,766
453,409,-43,-431,248,183,-810,-1254,-1737,78,1483,936
517,434,-82,-475,300,175,-917,-1400,-1995,-14,1659,1112
570,458,-112,-514,341,173,-1029,-1551,-2254,-141,1776,1268
619,488,-131,-553,375,178,-1117,-1678,-2479,-278,1834,1371
644,492,-151,-568,397,170,-1151,-1737,-2552,-326,1834,1415
644,492,-151,-568,397,170,-1176,-1742,-2566,-346,1771,1410
649,473,-175,-561,412,148,-1200,-1717,-2552,-375,1668,1346
639,463,-175,-551,407,143,-1195,-1668,-2503,-424,1478,1239
619,463,-156,-541,387,153,-1166,-1615,-2440,-527,1234,1083
580,409,-170,-495,375,119,-1107,-1532,-2352,-663,951,912
551,302,-248,-427,400,26,-1019,-1371,-2205,-790,644,727
512,190,-322,-351,417,-65,-907,-1200,-2044,-917,297,497
444,82,-361,-263,402,-139,-795,-1078,-1912,-1078,-97,229
361,-24,-385,-168,373,-204,-663,-961,-1781,-1220,-468,-58
273,-78,-351,-97,312,-214,-541,-844,-1644,-1327,-751,-263
156,-4,-161,-75,158,-82,-419,-746,-1464,-1317,-814,-336
53,92,39,-73,7,65,-317,-610,-1215,-1141,-717,-336
34,112,78,-73,-21,95,-239,-448,-956,-917,-595,-366
39,102,63,-70,-12,82,-190,-302,-746,-761,-536,-385
34,112,78,-73,-21,95,-141,-214,-585,-658,-492,-390
19,141,122,-80,-51,131,-117,-185,-497,-575,-448,-395
4,165,161,-85,-78,163,-92,-180,-424,-502,-414,-414
-4,185,190,-90,-97,187,-58,-156,-351,-444,-375,-414
-19,185,204,-82,-112,195,-29,-122,-297,-385,-351,-424
-14,185,200,-85,-107,192,-4,-102,-234,-326,-326,-434
