I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,156,29,-141,48,92,63,34,9,-68,-24,-58
131,161,29,-146,51,95,63,9,-9,-68,-34,-58
151,170,19,-161,65,95,63,29,-14,-68,-34,-58
146,175,29,-161,58,102,63,48,-14,-58,-14,-53
156,175,19,-165,68,97,68,29,0,-39,-4,-73
156,165,9,-161,73,87,73,14,0,-24,-14,-73
151,175,24,-163,63,100,73,-4,-4,-14,-4,-82
151,175,24,-163,63,100,73,-53,-9,-4,-4,-92
136,151,14,-143,61,82,58,-53,-9,-19,-14,-97
131,136,4,-134,63,70,58,-9,0,-24,-24,-102
126,131,4,-129,61,68,63,58,9,-29,-14,-107
117,126,9,-122,53,68,63,63,29,-43,-14,-122
112,122,9,-117,51,65,92,39,43,-53,-24,-87
97,126,29,-112,34,78,97,29,48,-53,-29,-68
102,122,19,-112,41,70,92,29,53,-53,-29,-63
117,117,0,-117,58,58,97,19,58,-48,-34,-63
141,131,-9,-136,75,61,87,29,39,-58,-9,-68
156,151,-4,-153,80,73,82,-4,14,-58,-24,-82
185,165,-19,-175,102,73,78,-9,-9,-48,-19,-92
190,180,-9,-185,100,85,73,-9,-34,-43,-4,-97
180,180,0,-180,90,90,68,4,-14,-34,0,-82
180,175,-4,-178,92,85,63,14,-9,-34,0,-73
180,175,-4,-178,92,85,63,24,-4,-34,4,-68
170,170,0,-170,85,85,63,34,4,-34,9,-58
165,161,-4,-163,85,78,73,48,19,-29,4,-58
170,165,-4,-168,87,80,58,53,24,-43,0,-58
170,170,0,-170,85,85,48,82,29,-43,-4,-68
165,170,4,-168,80,87,68,107,34,-29,0,-68
151,170,19,-161,65,95,82,68,43,-19,9,-58
151,175,24,-163,63,100,82,39,39,-4,4,-53
151,185,34,-168,58,109,68,19,39,9,24,-43
161,190,29,-175,65,109,63,4,53,19,34,-39
175,190,14,-183,80,102,43,0,29,19,29,-39
175,175,0,-175,87,87,34,-9,9,14,34,-53
170,175,4,-173,82,90,29,0,4,4,39,-53
175,180,4,-178,85,92,34,24,14,24,39,-53
190,175,-14,-183,102,80,48,43,19,-4,0,-53
200,161,-39,-180,119,61,58,48,19,-34,-29,-58
200,165,-34,-183,117,65,58,53,14,-39,-58,-63
200,161,-39,-180,119,61,78,53,4,-48,-73,-68
180,170,-9,-175,95,80,73,29,14,-34,-43,-73
175,170,-4,-173,90,82,63,39,19,-43,-24,-73
170,170,0,-170,85,85,58,53,39,-48,-14,-78
165,170,4,-168,80,87,53,43,43,-43,24,-78
170,165,-4,-168,87,80,53,-14,34,-34,24,-68
195,170,-24,-183,109,73,48,-34,19,-39,14,-58
200,170,-29,-185,114,70,48,-14,-9,-39,4,-39
200,170,-29,-185,114,70,48,-14,-43,-34,-4,-24
185,156,-29,-170,107,63,48,14,-34,-24,4,-29
180,151,-29,-165,104,61,48,19,-9,-19,4,-39
170,146,-24,-158,97,61,43,24,-9,-29,14,-53
165,146,-19,-156,92,63,39,29,-24,-29,29,-68
175,165,-9,-170,92,78,48,34,-14,-19,29,-78
170,170,0,-170,85,85,53,34,-9,-14,29,-73
170,165,-4,-168,87,80,53,39,14,-4,29,-63
170,170,0,-170,85,85,53,39,29,9,29,-63
156,175,19,-165,68,97,58,4,4,-9,29,-48
165,175,9,-170,78,92,39,-4,-9,-29,24,-63
175,190,14,-183,80,102,24,-14,-24,-39,9,-92
161,180,19,-170,70,100,19,-9,-4,-48,0,-97
170,175,4,-173,82,90,29,9,-4,-39,-9,-97
185,170,-14,-178,100,78,43,-9,-4,-48,-14,-97
185,165,-19,-175,102,73,58,-19,-9,-48,-14,-97
175,151,-24,-163,100,63,68,-4,-9,-43,0,-82
151,151,0,-151,75,75,58,24,19,-53,9,-73
156,165,9,-161,73,87,53,34,34,-48,9,-68
151,175,24,-163,63,100,53,34,34,-48,0,-73
151,165,14,-158,68,90,53,43,39,-63,-14,-78
165,165,0,-165,82,82,68,19,48,-63,-4,-78
175,165,-9,-170,92,78,78,4,73,-53,4,-73
190,161,-29,-175,109,65,82,-14,78,-43,-4,-78
185,151,-34,-168,109,58,87,-29,78,-43,-4,-82
175,165,-9,-170,92,78,73,-14,48,-29,-9,-82
180,165,-14,-173,97,75,68,-9,29,-24,0,-82
180,161,-19,-170,100,70,63,0,-4,-19,-14,-87
170,156,-14,-163,92,70,48,0,-24,-9,-19,-102
151,195,43,-173,53,119,87,29,-4,-29,-19,-73
151,214,63,-183,43,139,68,58,-53,-68,-53,-87
219,195,-24,-207,122,85,34,68,-63,-82,-68,-136
239,204,-34,-222,136,85,34,9,-43,34,48,-73
195,204,9,-200,92,107,14,-43,-19,175,165,-19
185,175,-9,-180,97,82,-24,0,-39,258,209,-9
195,175,-19,-185,107,78,-39,-43,-200,317,273,48
190,200,9,-195,90,104,-53,-263,-507,366,361,102
219,209,-9,-214,114,100,-82,-346,-756,439,527,195
258,224,-34,-241,146,95,-112,-287,-893,575,824,414
297,263,-34,-280,165,114,-165,-448,-1015,746,1171,688
341,356,14,-348,163,185,-263,-683,-1185,946,1532,1005
385,444,58,-414,163,251,-346,-717,-1337,1151,1917,1361
405,483,78,-444,163,280,-419,-732,-1473,1239,2244,1708
458,522,63,-490,197,292,-492,-868,-1634,1112,2469,2000
536,580,43,-558,246,312,-585,-1005,-1864,819,2591,2264
580,629,48,-605,265,339,-663,-1112,-2039,600,2723,2483
595,658,63,-627,265,361,-707,-1151,-2117,453,2849,2654
644,653,9,-649,317,331,-732,-1146,-2156,180,2840,2810
649,590,-58,-619,353,265,-741,-1151,-2205,-175,2742,3001
561,429,-131,-495,346,148,-692,-1122,-2205,-414,2757,3196
512,219,-292,-366,402,-36,-600,-1029,-2127,-600,2766,3225
570,68,-502,-319,536,-217,-527,-897,-1995,-844,2562,3069
566,-48,-614,-258,590,-331,-444,-771,-1805,-1024,2098,2801
492,-214,-707,-139,600,-461,-366,-644,-1654,-1132,1464,2327
439,-390,-829,-24,634,-610,-268,-541,-1517,-1239,800,1678
395,-439,-834,21,614,-636,-151,-395,-1332,-1263,224,1019
307,-419,-727,56,517,-573,-78,-224,-1141,-1224,-200,488
278,-429,-707,75,492,-568,-29,-102,-1005,-1176,-453,141
292,-405,-697,56,495,-551,4,-9,-868,-1122,-561,-43
263,-307,-570,21,417,-439,34,24,-692,-966,-507,-117
234,-239,-473,2,353,-356,58,29,-541,-771,-419,-141
234,-224,-458,-4,346,-341,63,92,-468,-658,-409,-200
204,-200,-405,-2,305,-302,92,156,-400,-556,-361,-229
200,-136,-336,-31,268,-236,107,97,-307,-409,-263,-161
214,-63,-278,-75,246,-170,117,58,-224,-322,-170,-117
200,-14,-214,-92,207,-114,122,63,-156,-287,-117,-131
190,29,-161,-109,175,-65,112,53,-102,-239,-92,-131
175,78,-97,-126,136,-9,102,63,-34,-165,-73,-92
185,78,-107,-131,146,-14,97,117,19,-78,-24,-43
190,73,-117,-131,153,-21,73,126,48,-43,-14,-63
185,73,-112,-129,148,-19,68,151,78,-29,-14,-73
185,82,-102,-134,143,-9,68,141,107,-4,9,-82
190,92,-97,-141,143,-2,34,102,112,-4,29,-117
180,107,-73,-143,126,17,48,63,102,-4,19,-112
161,102,-58,-131,109,21,73,73,92,-4,14,-97
151,107,-43,-129,97,31,87,78,112,-4,19,-68
165,126,-39,-146,102,43,122,73,112,-4,14,-53
185,117,-68,-151,126,24,117,97,117,-4,-14,-63
190,136,-53,-163,122,41,97,107,126,0,-24,-82
204,141,-63,-173,134,39,87,112,141,0,-14,-87
209,146,-63,-178,136,41,73,107,161,-9,0,-87
200,141,-58,-170,129,41,73,73,161,0,9,-87
180,141,-39,-161,109,51,68,53,117,9,24,-87
185,141,-43,-163,114,48,58,34,92,19,24,-92
180,126,-53,-153,117,36,53,14,63,29,24,-97
180,117,-63,-148,122,26,68,29,78,43,34,-92
161,117,-43,-139,102,36,73,39,92,53,29,-82
161,117,-43,-139,102,36,68,43,107,53,34,-68
165,117,-48,-141,107,34,58,19,122,53,39,-53
180,126,-53,-153,117,36,53,34,112,48,29,-63
185,126,-58,-156,122,34,53,78,117,43,43,-78
200,126,-73,-163,136,26,58,53,112,43,39,-92
204,131,-73,-168,139,29,68,43,112,43,29,-102
180,146,-34,-163,107,56,68,58,97,39,4,-82
200,146,-53,-173,126,46,68,73,78,34,-14,-78
209,131,-78,-170,143,26,58,73,73,29,-39,-73
185,126,-58,-156,122,34,58,53,73,19,-48,-87
185,146,-39,-165,112,53,63,58,97,24,-24,-102
180,165,-14,-173,97,75,63,53,102,34,-24,-126
209,185,-24,-197,117,80,68,58,92,39,-24,-122
209,214,4,-212,102,109,78,78,97,43,-19,-112
185,200,14,-192,85,107,82,82,112,63,24,-87
180,180,0,-180,90,90,82,97,107,78,39,-97
195,175,-19,-185,107,78,73,117,102,82,34,-122
200,175,-24,-187,112,75,73,112,126,82,39,-122
185,165,-19,-175,102,73,68,87,161,73,39,-112
185,165,-19,-175,102,73,68,73,180,58,43,-122
180,165,-14,-173,97,75,73,87,190,68,58,-112
180,165,-14,-173,97,75,73,73,185,73,58,-112
190,161,-29,-175,109,65,73,73,170,63,43,-102
195,161,-34,-178,114,63,68,73,161,63,34,-97
200,180,-19,-190,109,80,73,63,151,78,24,-97
224,180,-43,-202,134,68,68,53,146,82,4,-102
219,165,-53,-192,136,56,82,82,151,102,29,-92
190,161,-29,-175,109,65,87,102,161,126,53,-87
185,156,-29,-170,107,63,87,122,156,136,73,-78
195,151,-43,-173,119,53,92,107,151,141,87,-68
195,165,-29,-180,112,68,97,97,151,131,73,-78
161,175,14,-168,73,95,107,87,165,126,63,-78
136,180,43,-158,46,112,97,97,165,126,53,-82
136,190,53,-163,41,122,87,97,161,122,39,-102
146,190,43,-168,51,117,78,82,175,131,39,-97
156,190,34,-173,61,112,97,68,180,122,29,-87
185,190,4,-187,90,97,78,87,175,117,39,-73
209,180,-29,-195,119,75,78,87,190,117,63,-48
190,170,-19,-180,104,75,63,92,195,112,63,-48
180,175,-4,-178,92,85,58,78,209,107,53,-48
175,180,4,-178,85,92,63,73,209,102,29,-73
175,185,9,-180,82,97,58,107,209,107,19,-87
175,170,-4,-173,90,82,48,126,195,131,39,-87
200,161,-39,-180,119,61,63,122,165,151,43,-87
185,151,-34,-168,109,58,82,78,165,136,48,-87
185,141,-43,-163,114,48,87,73,195,156,73,-82
204,136,-68,-170,136,34,92,107,200,151,43,-73
219,146,-73,-183,146,36,78,151,200,146,34,-73
214,165,-48,-190,131,58,82,151,200,146,29,-73
214,175,-39,-195,126,68,102,146,209,151,19,-68
209,180,-29,-195,119,75,92,107,239,170,29,-82
204,185,-19,-195,112,82,82,87,248,180,58,-97
195,190,-4,-192,100,92,78,102,268,200,92,-92
185,190,4,-187,90,97,78,82,278,239,117,-87
175,165,-9,-170,92,78,82,92,253,229,92,-78
185,161,-24,-173,104,68,87,107,248,224,78,-73
204,180,-24,-192,114,78,107,117,234,214,73,-63
195,175,-19,-185,107,78,122,122,219,195,82,-58
185,175,-9,-180,97,82,102,92,214,195,82,-63
190,175,-14,-183,102,80,53,73,224,175,78,-58
209,175,-34,-192,122,70,19,78,219,180,73,-53
214,180,-34,-197,124,73,0,87,219,180,82,-53
209,170,-39,-190,124,65,19,92,253,200,102,-53
204,151,-53,-178,129,48,39,82,283,195,122,-43
170,136,-34,-153,102,51,63,87,302,204,131,-9
141,126,-14,-134,78,56,82,141,331,224,136,-9
156,136,-19,-146,87,58,68,161,336,234,126,-43
175,151,-24,-163,100,63,68,146,326,244,136,-24
180,151,-29,-165,104,61,87,131,312,263,151,0
185,146,-39,-165,112,53,87,151,287,268,156,9
200,146,-53,-173,126,46,87,170,297,268,175,19
200,141,-58,-170,129,41,87,161,317,292,190,29
185,141,-43,-163,114,48,82,146,346,312,200,29
185,141,-43,-163,114,48,82,156,356,326,219,39
209,146,-63,-178,136,41,63,156,366,336,204,43
219,156,-63,-187,141,46,43,161,375,341,200,39
219,161,-58,-190,139,51,39,161,395,346,214,43
209,165,-43,-187,126,61,39,161,419,356,229,53
209,175,-34,-192,122,70,29,165,409,351,234,58
209,180,-29,-195,119,75,39,175,390,351,253,87
209,195,-14,-202,112,90,43,195,375,361,268,97
214,195,-19,-204,117,87,43,185,370,380,273,97
214,185,-29,-200,122,78,29,170,405,400,283,112
200,185,-14,-192,107,85,34,161,434,405,297,126
200,185,-14,-192,107,85,39,161,439,419,326,151
219,185,-34,-202,126,75,43,146,439,429,331,175
219,175,-43,-197,131,65,29,122,405,429,351,195
219,175,-43,-197,131,65,19,126,414,444,375,214
224,195,-29,-209,126,82,19,122,400,439,390,219
224,200,-24,-212,124,87,24,97,400,444,395,239
244,200,-43,-222,143,78,9,97,419,463,409,253
244,185,-58,-214,151,63,4,117,424,458,409,248
234,175,-58,-204,146,58,0,151,419,468,409,244
234,156,-78,-195,156,39,4,180,429,492,419,248
224,146,-78,-185,151,34,9,165,453,473,405,253
244,170,-73,-207,158,48,9,180,453,453,385,268
244,175,-68,-209,156,53,0,161,444,458,375,292
244,185,-58,-214,151,63,-9,151,458,458,361,297
234,195,-39,-214,136,78,-4,146,453,458,385,287
234,195,-39,-214,136,78,-14,122,419,448,385,273
234,195,-39,-214,136,78,-4,131,400,434,385,263
234,195,-39,-214,136,78,14,146,395,434,414,273
258,200,-58,-229,158,70,4,175,429,458,458,278
234,195,-39,-214,136,78,9,175,444,478,478,283
234,190,-43,-212,139,73,4,141,448,502,497,292
263,204,-58,-234,161,73,-4,141,409,492,507,292
283,200,-82,-241,183,58,-4,136,409,483,488,283
263,200,-63,-231,163,68,-9,136,414,478,458,273
224,180,-43,-202,134,68,-9,136,429,483,463,253
239,180,-58,-209,148,61,-14,141,424,468,458,248
258,204,-53,-231,156,75,-24,122,375,434,429,244
244,204,-39,-224,141,82,-24,102,336,414,409,239
248,195,-53,-222,151,70,-19,68,292,385,409,258
253,185,-68,-219,161,58,-19,43,268,361,385,263
239,170,-68,-204,153,51,-29,82,278,370,385,263
229,170,-58,-200,143,56,-29,102,273,351,370,253
229,170,-58,-200,143,56,-29,97,273,326,361,214
229,190,-39,-209,134,75,-19,107,273,312,361,190
244,190,-53,-217,148,68,-19,87,258,312,356,175
248,200,-48,-224,148,75,-19,82,234,297,312,170
253,200,-53,-226,153,73,-24,82,224,292,287,165
253,190,-63,-222,158,63,-24,82,224,278,258,156
239,195,-43,-217,141,75,-29,73,234,248,263,126
224,195,-29,-209,126,82,-19,63,214,248,263,126
224,190,-34,-207,129,78,-19,58,175,229,244,117
204,185,-19,-195,112,82,-19,39,161,214,224,92
204,185,-19,-195,112,82,-29,-4,161,185,190,87
200,185,-14,-192,107,85,-24,4,151,136,161,87
200,180,-19,-190,109,80,-14,19,146,107,151,87
195,180,-14,-187,104,82,4,39,136,92,122,73
190,151,-39,-170,114,56,9,9,131,92,136,68
185,141,-43,-163,114,48,14,-14,102,87,141,68
180,122,-58,-151,119,31,14,34,68,97,136,53
190,107,-82,-148,136,12,9,58,53,107,136,24
180,112,-68,-146,124,21,9,19,58,97,126,-4
185,122,-63,-153,124,29,9,9,53,78,107,-14
190,126,-63,-158,126,31,9,14,43,58,102,0
195,117,-78,-156,136,19,9,4,29,58,97,0
185,126,-58,-156,122,34,14,0,19,48,87,-9
190,141,-48,-165,119,46,14,4,29,43,58,-19
214,141,-73,-178,143,34,9,24,29,9,48,-29
185,126,-58,-156,122,34,-4,9,4,-4,24,-39
156,126,-29,-141,92,48,14,19,9,4,24,-39
156,131,-24,-143,90,53,34,29,14,0,14,-43
165,136,-29,-151,97,53,43,29,9,-9,14,-48
151,131,-19,-141,85,56,58,24,14,-9,0,-48
161,131,-29,-146,95,51,48,24,24,0,9,-29
175,136,-39,-156,107,48,34,43,0,4,9,-48
175,146,-29,-161,102,58,14,34,-43,-4,9,-73
175,151,-24,-163,100,63,4,29,-29,0,4,-87
195,146,-48,-170,122,48,14,34,-24,-9,-9,-92
204,136,-68,-170,136,34,39,43,-19,-19,-9,-97
234,151,-82,-192,158,34,63,34,-4,-24,-14,-87
258,156,-102,-207,180,26,73,19,4,-24,-14,-92
234,165,-68,-200,151,48,63,4,24,-19,-14,-92
195,170,-24,-183,109,73,48,-14,43,-9,-9,-82
170,170,0,-170,85,85,43,-34,34,-4,-9,-73
180,175,-4,-178,92,85,29,-19,29,0,-9,-78
214,170,-43,-192,129,63,19,14,0,-19,-9,-92
204,161,-43,-183,124,58,34,34,-9,-24,-9,-92
195,141,-53,-168,124,43,39,53,-14,-29,-9,-97
195,131,-63,-163,129,34,39,63,-14,-34,-9,-117
204,117,-87,-161,146,14,39,43,-4,-48,-14,-117
204,117,-87,-161,146,14,34,43,-9,-48,-24,-107
204,136,-68,-170,136,34,24,53,-24,-53,-24,-107
204,136,-68,-170,136,34,24,43,-34,-53,-14,-112
195,112,-82,-153,139,14,34,9,-29,-43,-4,-107
185,107,-78,-146,131,14,34,9,-39,-39,4,-102
175,97,-78,-136,126,9,29,0,-9,-34,4,-97
165,92,-73,-129,119,9,19,-14,14,-24,0,-97
170,107,-63,-139,117,21,4,-4,4,-19,-9,-97
175,112,-63,-143,119,24,0,-14,-19,-4,-9,-97
185,122,-63,-153,124,29,9,9,-29,9,-9,-102
190,126,-63,-158,126,31,29,39,-39,14,-14,-102
170,131,-39,-151,104,46,19,43,-34,-14,-14,-126
185,141,-43,-163,114,48,4,29,-24,-29,-34,-131
170,156,-14,-163,92,70,-4,34,-4,-39,-34,-126
190,131,-58,-161,124,36,-4,73,14,-58,-29,-122
180,107,-73,-143,126,17,0,68,0,-48,-29,-131
165,117,-48,-141,107,34,14,39,-19,-39,-29,-136
151,117,-34,-134,92,41,19,0,-24,-29,-29,-146
126,112,-14,-119,70,48,19,34,-24,-24,-29,-161
131,112,-19,-122,75,46,4,43,-19,-34,-24,-161
151,112,-39,-131,95,36,-4,48,-24,-48,-34,-156
165,122,-43,-143,104,39,-9,29,-53,-68,-48,-151
180,122,-58,-151,119,31,0,39,-58,-92,-39,-146
180,112,-68,-146,124,21,0,39,-39,-68,-48,-136
190,112,-78,-151,134,17,0,19,-24,-58,-63,-141
200,122,-78,-161,139,21,0,-14,-9,-53,-39,-161
195,122,-73,-158,134,24,0,-34,4,-53,-39,-185
180,136,-43,-158,112,46,9,-14,24,-43,-53,-175
180,146,-34,-163,107,56,14,0,39,-48,-58,-175
185,151,-34,-168,109,58,19,9,39,-63,-73,-161
209,175,-34,-192,122,70,19,24,29,-63,-73,-161
200,185,-14,-192,107,85,14,9,9,-63,-58,-161
195,195,0,-195,97,97,9,4,4,-39,-58,-165
180,195,14,-187,82,104,9,-14,-14,-39,-63,-170
165,195,29,-180,68,112,14,-9,-39,-39,-63,-175
156,175,19,-165,68,97,39,29,-14,-24,-53,-200
156,146,-9,-151,82,68,39,58,-4,-24,-58,-214
161,136,-24,-148,92,56,19,97,24,-19,-58,-224
175,131,-43,-153,109,43,9,126,53,-14,-53,-234
161,136,-24,-148,92,56,19,117,39,-14,-63,-224
146,141,-4,-143,75,68,34,87,34,-14,-68,-214
161,161,0,-161,80,80,43,68,24,-29,-73,-209
156,165,9,-161,73,87,43,43,39,-48,-92,-214
170,146,-24,-158,97,61,24,19,29,-48,-92,-229
175,151,-24,-163,100,63,19,24,0,-53,-92,-244
190,146,-43,-168,117,51,19,0,-4,-19,-82,-248
161,136,-24,-148,92,56,24,-14,-4,0,-63,-248
156,136,-19,-146,87,58,43,9,29,29,-68,-253
175,136,-39,-156,107,48,39,29,43,14,-82,-253
151,131,-19,-141,85,56,48,39,53,4,-87,-263
122,122,0,-122,61,61,58,34,53,4,-92,-273
151,97,-53,-124,102,21,73,34,48,-19,-102,-287
136,97,-39,-117,87,29,82,73,43,-34,-107,-287
156,107,-48,-131,102,29,82,87,43,-48,-107,-287
161,107,-53,-134,107,26,82,68,39,-58,-107,-287
161,156,-4,-158,82,75,73,34,14,-53,-102,-268
156,161,4,-158,75,82,68,43,0,-58,-78,-253
141,165,24,-153,58,95,73,73,14,-53,-53,-224
136,170,34,-153,51,102,68,82,14,-43,-48,-214
151,165,14,-158,68,90,68,63,9,-29,-58,-244
161,161,0,-161,80,80,53,48,14,-4,-58,-268
165,141,-24,-153,95,58,48,34,14,-19,-68,-287
175,122,-53,-148,114,34,43,19,9,-43,-78,-307
156,112,-43,-134,100,34,39,53,14,-39,-53,-292
156,117,-39,-136,97,39,39,73,19,-39,-48,-273
165,117,-48,-141,107,34,39,73,24,-24,-39,-248
165,112,-53,-139,109,29,34,68,19,-9,-34,-234
165,126,-39,-146,102,43,39,48,19,-19,-19,-219
170,131,-39,-151,104,46,43,43,39,-4,-19,-214
170,141,-29,-156,100,56,58,39,39,-9,-29,-214
170,146,-24,-158,97,61,63,29,9,-14,-29,-224
156,136,-19,-146,87,58,68,48,19,-4,-19,-204
161,126,-34,-143,97,46,58,87,24,-19,0,-180
165,126,-39,-146,102,43,53,92,29,9,9,-165
175,141,-34,-158,104,53,43,112,29,39,24,-161
175,161,-14,-168,95,73,48,112,43,39,14,-165
161,165,4,-163,78,85,43,97,43,24,9,-165
156,180,24,-168,65,102,24,29,43,14,-4,-165
156,170,14,-163,70,92,19,-4,34,14,-4,-165
146,156,9,-151,68,82,9,19,48,9,14,-165
156,165,9,-161,73,87,19,53,58,9,14,-156
170,165,-4,-168,87,80,19,53,63,9,14,-126
170,161,-9,-165,90,75,19,39,48,4,19,-102
165,170,4,-168,80,87,24,48,48,14,9,-122
175,170,-4,-173,90,82,24,48,43,14,-4,-136
180,156,-24,-168,102,65,24,63,34,9,-14,-151
161,175,14,-168,73,95,19,48,9,-4,-14,-185
102,117,14,-109,43,65,-9,78,39,-34,-34,-190
141,126,-14,-134,78,56,9,136,53,-29,-4,-131
204,175,-29,-190,117,73,9,126,29,-9,19,-107
195,170,-24,-183,109,73,19,97,19,-4,19,-107
185,165,-19,-175,102,73,19,78,9,0,19,-107
175,161,-14,-168,95,73,19,58,0,4,19,-107
165,156,-9,-161,87,73,19,39,-9,9,19,-107
141,141,0,-141,70,70,9,73,-9,4,29,-117
122,151,29,-136,46,90,0,92,4,-14,9,-131
126,161,34,-143,46,97,0,112,19,-24,-14,-141
107,156,48,-131,29,102,0,117,4,-29,-19,-151
92,156,63,-124,14,109,19,102,9,-9,4,-131
92,146,53,-119,19,100,29,87,19,-4,14,-107
112,146,34,-129,39,90,34,58,39,4,19,-112
136,146,9,-141,63,78,43,29,58,14,24,-117
136,146,9,-141,63,78,43,48,58,29,29,-122
122,151,29,-136,46,90,39,43,48,29,29,-117
97,146,48,-122,24,97,29,34,39,24,9,-151
82,141,58,-112,12,100,24,-9,9,29,4,-156
107,161,53,-134,26,107,24,4,4,39,-9,-151
107,165,58,-136,24,112,24,19,4,48,4,-141
117,170,53,-143,31,112,24,24,9,48,0,-136
126,165,39,-146,43,102,24,34,9,53,-14,-122
112,165,53,-139,29,109,19,48,-14,24,-4,-112
112,165,53,-139,29,109,14,24,-29,-4,-4,-102
112,156,43,-134,34,100,9,4,-48,-43,-14,-107
112,146,34,-129,39,90,9,29,-58,-73,-24,-102
107,141,34,-124,36,87,14,87,-39,-53,-24,-112
97,136,39,-117,29,87,14,73,-19,-53,-24,-131
92,131,39,-112,26,85,29,63,-9,-53,-29,-117
78,136,58,-107,9,97,29,68,0,-43,-29,-107
97,156,58,-126,19,107,24,78,9,-53,-34,-112
126,165,39,-146,43,102,29,78,9,-48,-34,-122
136,175,39,-156,48,107,39,87,14,-48,-24,-126
146,190,43,-168,51,117,43,53,14,-48,-43,-141
146,175,29,-161,58,102,48,53,19,-24,-24,-136
122,161,39,-141,41,100,53,58,24,-14,-4,-126
97,146,48,-122,24,97,53,68,29,-9,4,-112
82,126,43,-104,19,85,53,73,29,-4,9,-102
92,141,48,-117,21,95,43,53,19,-4,4,-112
92,141,48,-117,21,95,43,43,14,-4,0,-117
102,146,43,-124,29,95,43,34,9,-9,-4,-122
122,156,34,-139,43,95,29,14,4,-24,-9,-126
122,151,29,-136,46,90,29,39,19,-24,-9,-136
117,151,34,-134,41,92,58,58,24,-9,0,-136
107,146,39,-126,34,92,82,68,29,-9,0,-131
102,146,43,-124,29,95,92,78,29,-4,-14,-131
92,146,53,-119,19,100,78,73,14,-9,-14,-136
102,141,39,-122,31,90,73,82,24,-9,-14,-136
102,136,34,-119,34,85,68,53,9,-14,-24,-136
97,117,19,-107,39,68,63,29,-9,-24,-24,-151
78,122,43,-100,17,82,58,39,4,-24,-14,-146
78,131,53,-104,12,92,63,53,24,-4,-19,-141
82,136,53,-109,14,95,63,68,34,0,-19,-131
92,131,39,-112,26,85,58,68,39,-4,-19,-126
92,136,43,-114,24,90,34,78,19,0,-29,-131
92,131,39,-112,26,85,39,73,4,9,-14,-136
87,126,39,-107,24,82,34,58,-4,19,-14,-136
87,122,34,-104,26,78,24,68,-9,4,-24,-141
92,122,29,-107,31,75,29,78,14,-4,-53,-136
97,122,24,-109,36,73,34,63,24,-4,-43,-136
92,126,34,-109,29,80,39,19,39,-4,-34,-136
117,131,14,-124,51,73,39,4,48,-9,-34,-136
107,136,29,-122,39,82,29,39,14,-14,-39,-136
102,141,39,-122,31,90,29,53,-24,-14,-43,-141
102,136,34,-119,34,85,29,73,-43,-14,-48,-151
102,141,39,-122,31,90,29,68,-39,-19,-63,-165
117,126,9,-122,53,68,24,34,-29,-29,-63,-161
126,126,0,-126,63,63,19,9,-34,-29,-58,-165
136,126,-9,-131,73,58,19,9,-29,-24,-48,-161
141,122,-19,-131,80,51,24,-4,-19,-14,-48,-151
122,97,-24,-109,73,36,14,9,-24,-4,-43,-151
112,92,-19,-102,65,36,14,9,-29,9,-39,-151
87,82,-4,-85,46,39,24,-4,-53,0,-29,-131
87,78,-9,-82,48,34,9,-4,-78,-9,-24,-141
102,107,4,-104,48,56,0,9,-58,-14,-48,-175
92,112,19,-102,36,65,0,29,-14,-19,-58,-175
97,126,29,-112,34,78,0,43,-4,-24,-63,-175
117,141,24,-129,46,82,4,29,14,-39,-73,-175
102,126,24,-114,39,75,9,29,0,-43,-63,-165
87,112,24,-100,31,68,9,43,-9,-43,-48,-151
73,97,24,-85,24,61,9,53,-14,-48,-48,-151
78,107,29,-92,24,68,4,53,-24,-48,-48,-156
78,107,29,-92,24,68,0,29,-43,-39,-48,-170
82,97,14,-90,34,56,-4,24,-58,-53,-63,-185
82,97,14,-90,34,56,0,19,-63,-53,-53,-170
87,97,9,-92,39,53,0,14,-43,-43,-43,-161
102,102,0,-102,51,51,0,19,-48,-24,-53,-151
97,92,-4,-95,51,43,0,19,-48,-24,-53,-151
102,112,9,-107,46,61,0,19,-48,-24,-48,-151
112,117,4,-114,53,61,0,9,-48,-24,-39,-151
82,117,34,-100,24,75,-19,4,-34,-43,-53,-146
102,146,43,-124,29,95,-68,-19,-63,-48,-39,-141
151,195,43,-173,53,119,-68,-68,-73,-39,-48,-151
122,195,73,-158,24,134,-29,-19,-24,-29,-73,-185
53,175,122,-114,-34,148,-24,58,14,4,-48,-195
73,156,82,-114,-4,119,-63,19,-34,43,-29,-180
107,126,19,-117,43,73,-73,-63,-117,78,9,-146
87,117,29,-102,29,73,-14,-78,-165,141,122,-68
68,136,68,-102,0,102,-9,-112,-307,200,224,9
82,161,78,-122,2,119,-43,-185,-595,229,361,122
73,161,87,-117,-7,124,-53,-248,-854,302,575,322
73,185,112,-129,-19,148,-82,-326,-1029,390,844,590
180,263,82,-222,48,173,-156,-458,-1180,444,1161,873
273,307,34,-290,119,170,-263,-575,-1342,517,1512,1171
268,297,29,-283,119,163,-375,-649,-1464,653,1888,1546
297,346,48,-322,124,197,-468,-712,-1532,751,2283,1991
351,424,73,-387,139,248,-541,-839,-1664,605,2537,2391
322,463,141,-392,90,302,-556,-985,-1903,273,2659,2713
