I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,29,204,73,-190,117,87,97,117,112,112,112
-175,29,204,73,-190,117,87,97,122,112,112,117
-185,39,224,73,-204,131,73,87,112,112,112,117
-185,39,224,73,-204,131,73,87,112,112,107,117
-185,48,234,68,-209,141,73,87,112,112,107,117
-185,48,234,68,-209,141,82,92,112,112,112,117
-185,48,234,68,-209,141,97,117,126,131,122,122
-185,48,234,68,-209,141,107,117,131,131,126,122
-185,48,234,68,-209,141,107,112,131,131,126,122
-185,53,239,65,-212,146,107,112,136,131,136,126
-185,53,239,65,-212,146,107,107,131,126,126,126
-185,53,239,65,-212,146,107,107,131,126,126,126
-180,73,253,53,-217,163,102,102,131,131,126,136
-170,78,248,46,-209,163,92,102,136,131,131,136
-165,68,234,48,-200,151,97,102,141,136,131,136
-161,73,234,43,-197,153,87,97,141,141,141,141
-156,78,234,39,-195,156,78,92,141,141,146,146
-156,87,244,34,-200,165,73,92,151,151,151,146
-151,107,258,21,-204,183,58,92,151,151,151,161
-146,117,263,14,-204,190,53,92,156,156,151,165
-146,136,283,4,-214,209,53,92,161,161,161,170
-151,146,297,2,-224,222,48,82,161,161,165,175
-156,156,312,0,-234,234,43,78,170,170,175,175
-156,156,312,0,-234,234,43,78,170,170,175,175
-151,151,302,0,-226,226,39,78,165,165,170,170
-151,136,287,7,-219,212,34,78,161,161,170,165
-151,126,278,12,-214,202,43,68,156,161,156,165
-151,122,273,14,-212,197,34,63,151,156,156,165
-151,117,268,17,-209,192,29,63,146,156,156,165
-141,117,258,12,-200,187,29,58,146,156,151,161
-136,117,253,9,-195,185,9,53,141,136,141,151
-136,117,253,9,-195,185,9,53,141,136,141,151
-136,112,248,12,-192,180,9,58,136,141,151,151
-136,112,248,12,-192,180,14,58,136,141,151,151
-126,122,248,2,-187,185,19,58,126,136,146,161
-131,112,244,9,-187,178,19,58,126,136,141,156
-146,87,234,29,-190,161,24,63,122,131,136,146
-156,87,244,34,-200,165,34,63,122,131,131,141
-165,73,239,46,-202,156,39,53,112,122,136,136
-180,48,229,65,-204,139,43,53,107,117,131,131
-190,43,234,73,-212,139,48,53,107,112,131,131
-195,39,234,78,-214,136,53,48,102,102,122,122
-200,48,248,75,-224,148,53,58,107,112,107,107
-200,34,234,82,-217,134,58,58,102,107,107,107
-200,29,229,85,-214,129,58,58,97,102,102,102
-200,19,219,90,-209,119,63,58,97,97,97,92
-204,9,214,97,-209,112,63,48,82,82,92,82
-204,9,214,97,-209,112,63,43,82,82,82,78
-204,9,214,97,-209,112,63,43,82,78,82,78
-204,4,209,100,-207,107,63,39,82,78,82,73
-204,0,204,102,-204,102,63,48,73,78,73,73
-204,0,204,102,-204,102,63,48,68,78,73,73
-204,0,204,102,-204,102,63,48,68,78,68,73
-209,0,209,104,-209,104,63,48,68,78,68,73
-209,0,209,104,-209,104,63,48,68,68,73,73
-209,0,209,104,-209,104,63,48,68,63,73,68
-209,0,209,104,-209,104,68,48,68,63,73,68
-209,0,209,104,-209,104,68,53,68,68,73,68
-214,-14,200,114,-207,92,68,53,78,68,73,68
-214,-14,200,114,-207,92,68,53,78,68,73,73
-219,-14,204,117,-212,95,68,53,78,68,73,73
-219,-14,204,117,-212,95,68,58,78,68,73,73
-214,-9,204,112,-209,97,68,48,68,68,63,73
-214,-9,204,112,-209,97,68,48,68,68,63,73
-214,-4,209,109,-212,102,73,48,68,68,63,73
-214,4,219,104,-217,112,73,48,68,68,63,73
-204,4,209,100,-207,107,58,34,68,58,68,58
-204,9,214,97,-209,112,58,34,68,58,68,58
-204,9,214,97,-209,112,63,39,68,63,68,63
-204,9,214,97,-209,112,63,39,68,63,68,63
-204,9,214,97,-209,112,78,58,73,73,78,78
-204,-9,195,107,-200,92,78,53,73,73,73,78
-219,9,229,104,-224,119,78,53,68,73,63,68
-224,29,253,97,-239,141,92,73,87,78,73,68
-214,24,239,95,-226,131,102,87,87,78,78,63
-214,34,248,90,-231,141,122,122,112,97,87,78
-234,48,283,92,-258,165,156,175,156,141,117,102
-234,48,283,92,-258,165,165,209,180,165,151,131
-209,87,297,61,-253,192,170,258,204,195,185,161
-175,122,297,26,-236,209,185,326,239,248,253,214
-141,136,278,2,-209,207,200,453,268,302,302,263
-68,170,239,-51,-153,204,229,629,302,341,341,292
24,204,180,-114,-78,192,224,741,317,380,395,336
141,234,92,-187,24,163,165,814,331,424,453,390
287,283,-4,-285,146,139,126,897,351,483,536,468
444,336,-107,-390,275,114,78,985,370,536,619,541
566,395,-170,-480,368,112,39,1044,400,590,678,610
663,419,-244,-541,453,87,-4,1049,375,575,678,619
702,351,-351,-527,527,0,-43,951,283,473,570,512
702,283,-419,-492,561,-68,-63,810,204,351,434,395
692,244,-448,-468,570,-102,-117,575,131,244,307,292
678,200,-478,-439,578,-139,-209,244,34,117,175,185
556,175,-380,-366,468,-102,-263,-82,-4,48,92,117
375,161,-214,-268,295,-26,-248,-331,9,29,48,82
219,112,-107,-165,163,2,-244,-512,-19,-24,-4,39
151,29,-122,-90,136,-46,-258,-658,-92,-97,-82,-19
126,-73,-200,-26,163,-136,-287,-771,-204,-214,-185,-112
78,-175,-253,48,165,-214,-263,-829,-297,-317,-283,-204
14,-214,-229,100,122,-222,-190,-785,-307,-346,-312,-239
-63,-209,-146,136,41,-178,-136,-707,-297,-346,-302,-229
-117,-209,-92,163,-12,-151,-126,-673,-292,-346,-302,-229
-136,-234,-97,185,-19,-165,-146,-653,-292,-341,-297,-224
-175,-253,-78,214,-48,-165,-141,-610,-283,-317,-278,-214
-209,-224,-14,217,-97,-119,-117,-517,-244,-273,-244,-190
-224,-165,58,195,-141,-53,-92,-424,-195,-214,-195,-146
-244,-122,122,183,-183,0,-73,-326,-141,-151,-141,-102
-244,-63,180,153,-212,58,-29,-224,-68,-82,-78,-48
-224,-39,185,131,-204,73,-9,-141,-24,-34,-29,-14
-219,-29,190,124,-204,80,24,-87,4,-9,-9,0
-229,-9,219,119,-224,104,63,-34,39,19,19,24
-239,-9,229,124,-234,109,87,0,53,29,24,39
-229,0,229,114,-229,114,102,14,63,39,39,43
-224,4,229,109,-226,117,117,48,78,58,48,53
-234,4,239,114,-236,122,117,58,73,63,48,53
-234,19,253,107,-244,136,122,68,82,78,68,63
-234,19,253,107,-244,136,122,78,87,87,68,63
-234,19,253,107,-244,136,122,82,92,87,68,63
-229,19,248,104,-239,134,122,87,97,87,68,63
-229,0,229,114,-229,114,122,82,92,78,68,68
-229,0,229,114,-229,114,122,87,92,78,73,73
-229,0,229,114,-229,114,126,97,97,78,73,73
-229,9,239,109,-234,124,126,97,102,82,73,73
-234,19,253,107,-244,136,122,102,102,78,78,68
-234,34,268,100,-251,151,122,107,107,82,87,73
-229,39,268,95,-248,153,122,107,107,82,87,73
-229,39,268,95,-248,153,122,107,107,82,87,73
-229,24,253,102,-241,139,122,107,107,87,87,82
-229,19,248,104,-239,134,126,107,107,87,82,78
-229,19,248,104,-239,134,126,112,107,92,82,78
-229,24,253,102,-241,139,126,117,112,102,87,78
-229,24,253,102,-241,139,136,126,112,92,92,82
-229,24,253,102,-241,139,136,126,117,97,92,82
-229,43,273,92,-251,158,131,126,117,97,92,82
-229,29,258,100,-244,143,131,126,112,97,92,82
-229,29,258,100,-244,143,126,117,122,97,82,82
-229,29,258,100,-244,143,126,117,117,97,82,78
-229,29,258,100,-244,143,126,117,117,97,78,78
-229,29,258,100,-244,143,126,117,117,97,78,78
-229,19,248,104,-239,134,126,117,107,102,87,78
-229,19,248,104,-239,134,126,122,112,102,87,78
-229,29,258,100,-244,143,126,122,112,102,92,87
-229,29,258,100,-244,143,126,122,112,102,92,87
-234,34,268,100,-251,151,126,122,112,97,82,78
-234,34,268,100,-251,151,131,122,112,97,82,78
-234,29,263,102,-248,146,131,122,112,97,82,78
-229,29,258,100,-244,143,131,122,112,97,82,78
-229,19,248,104,-239,134,141,122,122,97,92,78
-229,24,253,102,-241,139,141,122,122,97,92,78
-234,24,258,104,-246,141,141,122,122,97,92,78
-234,24,258,104,-246,141,141,122,122,97,92,73
-234,34,268,100,-251,151,131,122,112,97,92,73
-229,34,263,97,-246,148,131,122,112,97,92,73
-229,34,263,97,-246,148,131,122,112,97,92,73
-229,34,263,97,-246,148,131,126,112,102,97,73
-239,39,278,100,-258,158,131,126,112,92,97,73
-239,39,278,100,-258,158,131,122,112,92,92,73
-239,43,283,97,-261,163,131,122,112,92,92,73
-239,43,283,97,-261,163,131,122,112,92,92,73
-239,39,278,100,-258,158,131,122,112,102,92,73
-239,39,278,100,-258,158,131,122,112,102,92,78
-239,39,278,100,-258,158,131,122,112,102,92,78
-239,34,273,102,-256,153,131,122,112,102,92,78
-244,34,278,104,-261,156,131,122,112,102,97,73
-244,34,278,104,-261,156,131,122,112,102,97,73
-239,39,278,100,-258,158,131,122,112,102,97,73
-239,43,283,97,-261,163,131,122,112,102,102,73
-239,34,273,102,-256,153,131,122,122,102,92,82
-239,34,273,102,-256,153,131,122,122,107,92,82
-239,34,273,102,-256,153,131,122,122,107,92,82
-239,34,273,102,-256,153,131,122,122,107,92,82
-239,34,273,102,-256,153,131,122,117,107,102,82
-239,34,273,102,-256,153,131,126,117,107,102,82
-239,34,273,102,-256,153,131,126,117,107,102,82
-239,34,273,102,-256,153,131,126,117,112,107,87
-239,43,283,97,-261,163,131,126,117,102,107,87
-239,48,287,95,-263,168,131,126,117,102,107,87
-239,48,287,95,-263,168,131,126,117,102,107,87
-239,48,287,95,-263,168,122,126,117,97,107,87
-239,53,292,92,-265,173,122,122,117,107,107,87
-239,48,287,95,-263,168,122,122,117,107,107,87
-244,43,287,100,-265,165,122,122,117,107,107,92
-244,39,283,102,-263,161,122,122,117,117,107,92
-229,43,273,92,-251,158,117,122,117,107,107,82
-229,53,283,87,-256,168,117,122,117,107,107,82
-229,58,287,85,-258,173,117,122,117,107,112,82
-229,63,292,82,-261,178,117,122,117,107,112,87
-239,68,307,85,-273,187,122,112,117,107,102,87
-239,68,307,85,-273,187,122,112,122,107,102,87
-239,68,307,85,-273,187,112,112,122,107,102,87
-239,73,312,82,-275,192,112,112,122,107,102,87
-239,63,302,87,-270,183,112,122,122,126,107,97
-239,63,302,87,-270,183,112,122,122,126,107,97
-239,63,302,87,-270,183,117,122,126,126,112,102
-239,68,307,85,-273,187,117,122,126,126,122,107
-234,68,302,82,-268,185,107,117,126,122,122,97
-234,68,302,82,-268,185,107,117,131,122,122,97
-234,68,302,82,-268,185,102,117,131,122,122,97
-234,78,312,78,-273,195,97,112,131,122,122,97
-229,87,317,70,-273,202,97,102,131,117,122,102
-229,92,322,68,-275,207,97,97,131,117,122,102
-229,97,326,65,-278,212,97,97,131,117,122,102
-224,107,331,58,-278,219,92,97,131,117,122,107
-224,92,317,65,-270,204,97,102,131,126,122,117
-224,87,312,68,-268,200,92,92,131,126,126,117
-224,82,307,70,-265,195,92,92,131,126,126,117
-224,87,312,68,-268,200,87,92,131,126,126,117
-219,102,322,58,-270,212,82,97,141,126,126,117
-219,102,322,58,-270,212,82,92,141,126,126,117
-219,102,322,58,-270,212,82,87,136,126,126,117
-204,102,307,51,-256,204,82,82,136,126,126,117
-214,117,331,48,-273,224,68,68,126,117,117,107
-214,117,331,48,-273,224,63,63,126,117,117,107
-204,117,322,43,-263,219,63,63,126,117,117,112
-204,117,322,43,-263,219,53,53,122,117,117,112
-195,136,331,29,-263,234,53,48,122,117,126,122
-195,136,331,29,-263,234,48,48,122,117,126,122
-190,136,326,26,-258,231,48,39,122,112,126,117
-190,141,331,24,-261,236,43,34,122,112,126,117
-190,131,322,29,-256,226,39,29,122,117,126,122
-190,131,322,29,-256,226,34,19,117,112,122,122
-185,141,326,21,-256,234,34,14,117,112,122,117
-180,141,322,19,-251,231,29,9,107,107,112,117
-180,146,326,17,-253,236,29,0,107,107,112,107
-180,146,326,17,-253,236,24,0,107,107,112,107
-170,146,317,12,-244,231,9,-14,102,97,112,107
-170,151,322,9,-246,236,9,-19,97,97,112,107
-170,146,317,12,-244,231,9,-19,97,97,112,107
-170,141,312,14,-241,226,9,-29,92,97,112,107
-165,136,302,14,-234,219,4,-39,87,97,107,107
-165,131,297,17,-231,214,0,-48,87,87,107,107
-165,136,302,14,-234,219,-14,-48,87,87,92,107
-161,136,297,12,-229,217,-14,-58,87,87,92,107
-161,136,297,12,-229,217,-19,-63,82,87,92,102
-161,136,297,12,-229,217,-24,-78,78,78,87,97
-170,146,317,12,-244,231,-19,-78,73,78,97,97
-170,146,317,12,-244,231,-19,-82,68,78,97,102
-170,146,317,12,-244,231,-19,-92,68,78,97,102
-165,146,312,9,-239,229,-19,-92,68,78,97,102
-161,141,302,9,-231,222,-34,-112,73,68,92,97
-161,141,302,9,-231,222,-34,-117,73,68,92,97
-161,136,297,12,-229,217,-34,-117,68,68,92,97
-156,136,292,9,-224,214,-34,-122,63,68,87,97
-161,126,287,17,-224,207,-29,-126,53,63,87,97
-156,126,283,14,-219,204,-29,-126,53,63,87,97
-156,126,283,14,-219,204,-29,-126,53,63,87,97
-156,131,287,12,-222,209,-29,-122,53,68,92,97
-151,131,283,9,-217,207,-29,-117,53,58,82,97
-146,126,273,9,-209,200,-29,-117,53,58,82,97
-146,126,273,9,-209,200,-24,-107,53,58,87,97
-146,122,268,12,-207,195,-24,-97,53,58,87,102
-146,112,258,17,-202,185,-24,-92,53,68,87,102
-141,112,253,14,-197,183,-19,-82,63,73,87,107
-141,112,253,14,-197,183,-19,-73,63,73,87,107
-136,107,244,14,-190,175,-14,-58,63,82,87,107
-146,117,263,14,-204,190,-4,-48,68,73,92,97
-146,112,258,17,-202,185,-4,-39,68,73,92,97
-146,112,258,17,-202,185,4,-19,78,78,102,102
-146,112,258,17,-202,185,9,-9,78,82,102,102
-136,112,248,12,-192,180,4,-9,68,82,97,102
-136,112,248,12,-192,180,4,0,73,87,97,102
-141,112,253,14,-197,183,9,9,78,87,102,102
-141,112,253,14,-197,183,14,19,82,97,102,107
-141,107,248,17,-195,178,29,48,97,112,117,117
-141,92,234,24,-187,163,34,58,97,117,122,117
-141,87,229,26,-185,158,39,63,107,117,126,117
-146,82,229,31,-187,156,43,73,107,117,131,117
-146,92,239,26,-192,165,39,73,97,107,122,112
-151,92,244,29,-197,168,43,87,97,107,122,112
-156,87,244,34,-200,165,48,87,102,112,122,112
-161,82,244,39,-202,163,48,87,102,112,122,112
-165,78,244,43,-204,161,63,102,112,126,131,122
-170,73,244,48,-207,158,63,102,112,126,126,122
-170,73,244,48,-207,158,63,107,112,126,126,117
-175,73,248,51,-212,161,68,107,117,126,131,117
-170,78,248,46,-209,163,58,97,107,117,122,112
-170,82,253,43,-212,168,63,97,107,117,122,107
-170,87,258,41,-214,173,63,97,107,117,122,102
-175,82,258,46,-217,170,63,97,107,117,117,92
-185,78,263,53,-224,170,68,97,117,117,112,102
-185,73,258,56,-222,165,68,92,112,117,112,97
-185,68,253,58,-219,161,68,92,112,117,112,97
-190,63,253,63,-222,158,68,92,112,117,112,97
-190,68,258,61,-224,163,68,92,112,107,112,92
-190,63,253,63,-222,158,68,92,112,107,112,92
-190,53,244,68,-217,148,68,92,112,107,112,92
-190,53,244,68,-217,148,68,92,112,102,102,87
-190,63,253,63,-222,158,68,92,112,102,102,87
-190,63,253,63,-222,158,73,92,112,102,102,87
-195,58,253,68,-224,156,73,92,112,102,102,87
-195,58,253,68,-224,156,73,92,112,102,102,92
-195,53,248,70,-222,151,82,92,102,102,112,82
-195,48,244,73,-219,146,78,92,97,97,107,78
-195,53,248,70,-222,151,78,92,97,97,107,78
-195,48,244,73,-219,146,78,92,97,97,112,78
-195,39,234,78,-214,136,68,92,107,107,102,87
-195,34,229,80,-212,131,73,92,107,107,102,87
-195,34,229,80,-212,131,73,92,107,107,102,82
-195,29,224,82,-209,126,73,92,107,107,102,82
-204,39,244,82,-224,141,78,97,102,102,102,87
-204,39,244,82,-224,141,78,102,102,102,102,87
-204,39,244,82,-224,141,78,102,102,102,102,87
-200,39,239,80,-219,139,78,102,102,102,102,87
-200,39,239,80,-219,139,73,97,102,97,102,73
-200,39,239,80,-219,139,73,97,102,97,102,73
-200,39,239,80,-219,139,73,102,102,102,102,78
-200,39,239,80,-219,139,73,107,102,102,102,78
-190,39,229,75,-209,134,73,107,112,112,117,87
-190,39,229,75,-209,134,73,107,112,112,117,87
-190,39,229,75,-209,134,78,117,112,112,117,87
-195,43,239,75,-217,141,78,117,117,112,122,87
-204,34,239,85,-222,136,82,126,117,102,112,87
-204,34,239,85,-222,136,82,126,117,102,112,87
-204,34,239,85,-222,136,87,126,117,107,112,87
-204,34,239,85,-222,136,87,126,117,107,112,87
-200,34,234,82,-217,134,78,126,117,117,112,97
-200,39,239,80,-219,139,78,126,117,117,112,97
-200,39,239,80,-219,139,78,131,117,112,112,97
-204,39,244,82,-224,141,78,136,117,112,112,97
-195,39,234,78,-214,136,87,136,126,117,122,97
-195,39,234,78,-214,136,87,136,126,117,122,97
-195,43,239,75,-217,141,92,141,126,117,126,107
-195,43,239,75,-217,141,92,141,126,122,126,107
-195,43,239,75,-217,141,87,141,131,122,117,97
-195,43,239,75,-217,141,87,141,126,122,117,97
-195,43,239,75,-217,141,82,141,117,117,112,92
-195,43,239,75,-217,141,82,141,112,117,112,92
-195,63,258,65,-226,161,82,151,122,122,126,102
-195,53,248,70,-222,151,82,151,122,122,126,102
-200,53,253,73,-226,153,82,146,122,122,126,107
-204,53,258,75,-231,156,87,146,122,126,131,107
-204,43,248,80,-226,146,87,146,122,131,131,107
-200,48,248,75,-224,148,92,146,126,131,131,107
-200,48,248,75,-224,148,92,146,126,131,131,107
-204,48,253,78,-229,151,87,146,126,131,131,107
-204,58,263,73,-234,161,87,156,117,131,131,97
-204,58,263,73,-234,161,87,151,117,126,131,97
-204,58,263,73,-234,161,87,151,117,126,131,97
-204,58,263,73,-234,161,87,151,117,131,131,97
-209,48,258,80,-234,153,87,151,126,136,131,97
-209,53,263,78,-236,158,87,151,126,136,131,97
-209,53,263,78,-236,158,87,151,126,136,131,97
-204,48,253,78,-229,151,87,151,126,131,131,97
-214,58,273,78,-244,165,97,151,126,131,131,107
-209,58,268,75,-239,163,97,146,126,126,131,107
-209,58,268,75,-239,163,97,146,126,126,131,107
-219,58,278,80,-248,168,97,146,126,126,131,107
-209,58,268,75,-239,163,97,146,126,126,131,107
-204,53,258,75,-231,156,97,146,126,131,131,107
-204,48,253,78,-229,151,97,146,126,131,131,107
-204,39,244,82,-224,141,97,146,126,131,131,107
-214,48,263,82,-239,156,97,146,126,131,131,107
-224,48,273,87,-248,161,97,146,126,131,131,107
-224,48,273,87,-248,161,97,146,126,126,126,102
-214,53,268,80,-241,161,97,146,126,126,126,102
-204,53,258,75,-231,156,87,141,117,117,122,87
-204,53,258,75,-231,156,87,136,117,117,122,87
-204,53,258,75,-231,156,87,131,117,117,122,92
-204,48,253,78,-229,151,87,126,117,117,117,92
-214,39,253,87,-234,146,97,131,117,122,126,102
-214,39,253,87,-234,146,97,136,117,126,126,102
-214,34,248,90,-231,141,97,136,117,126,126,102
-214,29,244,92,-229,136,97,136,117,131,122,102
-219,29,248,95,-234,139,87,136,126,131,131,112
-219,29,248,95,-234,139,87,131,122,126,131,102
-219,39,258,90,-239,148,87,131,122,126,131,102
-219,39,258,90,-239,148,87,131,122,126,131,102
-209,43,253,82,-231,148,87,131,112,117,122,92
-209,43,253,82,-231,148,87,136,117,122,126,97
-209,43,253,82,-231,148,87,136,117,122,126,97
-209,43,253,82,-231,148,87,126,117,122,126,97
-209,48,258,80,-234,153,97,126,117,117,126,97
-209,48,258,80,-234,153,97,122,112,117,122,92
-209,43,253,82,-231,148,97,122,112,117,122,92
-209,43,253,82,-231,148,97,122,112,117,122,92
-209,43,253,82,-231,148,87,112,112,117,112,92
-214,43,258,85,-236,151,87,112,112,117,107,92
-214,39,253,87,-234,146,87,112,112,117,107,92
-214,34,248,90,-231,141,87,107,112,117,107,92
-214,34,248,90,-231,141,87,107,112,117,117,92
-214,34,248,90,-231,141,87,107,112,117,117,92
-214,34,248,90,-231,141,82,102,112,112,117,92
-214,39,253,87,-234,146,82,102,112,112,117,92
-209,29,239,90,-224,134,82,112,117,112,112,92
-209,29,239,90,-224,134,82,112,117,112,112,92
-209,29,239,90,-224,134,87,117,117,112,112,92
-219,24,244,97,-231,134,87,117,117,117,112,87
-219,29,248,95,-234,139,87,107,117,117,122,97
-219,29,248,95,-234,139,87,102,117,112,122,97
-219,29,248,95,-234,139,87,102,117,112,122,97
-219,39,258,90,-239,148,87,102,122,112,122,97
-219,39,258,90,-239,148,78,92,112,102,112,87
-219,34,253,92,-236,143,73,87,107,102,112,87
-219,34,253,92,-236,143,73,87,107,102,112,87
-219,29,248,95,-234,139,68,87,107,102,112,87
-219,9,229,104,-224,119,78,92,107,102,112,92
-219,19,239,100,-229,129,78,92,107,102,112,92
-219,19,239,100,-229,129,78,92,107,102,112,92
-224,19,244,102,-234,131,78,92,107,102,107,92
-224,24,248,100,-236,136,78,92,107,112,107,92
-219,24,244,97,-231,134,78,92,107,112,107,92
-219,24,244,97,-231,134,82,92,107,112,107,92
-219,24,244,97,-231,134,82,92,107,112,107,92
-229,9,239,109,-234,124,87,92,102,102,107,87
-229,9,239,109,-234,124,87,92,102,102,107,87
-234,9,244,112,-239,126,87,92,102,102,107,87
-234,9,244,112,-239,126,87,87,102,102,107,87
-234,14,248,109,-241,131,78,87,107,107,97,87
-234,14,248,109,-241,131,78,87,107,107,97,87
-234,9,244,112,-239,126,82,87,107,107,97,78
-234,9,244,112,-239,126,82,87,107,112,102,87
-244,19,263,112,-253,141,82,92,107,102,102,87
-244,19,263,112,-253,141,82,92,102,97,102,87
-244,19,263,112,-253,141,82,87,102,97,102,82
-244,19,263,112,-253,141,82,82,102,97,92,82
-234,29,263,102,-248,146,73,82,97,97,92,82
-234,29,263,102,-248,146,73,82,97,97,92,82
-234,29,263,102,-248,146,73,82,87,97,92,73
-239,29,268,104,-253,148,73,82,87,102,92,82
-248,19,268,114,-258,143,82,87,97,102,97,92
-248,14,263,117,-256,139,82,87,97,102,97,87
-248,14,263,117,-256,139,82,87,102,102,97,87
-248,9,258,119,-253,134,82,87,102,97,97,87
-239,14,253,112,-246,134,82,87,97,97,97,78
-234,9,244,112,-239,126,82,87,97,97,97,82
-234,9,244,112,-239,126,82,82,97,97,97,82
-234,9,244,112,-239,126,82,82,97,97,97,82
-248,9,258,119,-253,134,92,82,107,107,107,82
-248,4,253,122,-251,129,92,82,107,107,107,82
-248,0,248,124,-248,124,92,82,102,107,107,78
-248,-4,244,126,-246,119,92,82,102,107,102,78
-239,4,244,117,-241,124,82,82,102,102,92,78
-239,4,244,117,-241,124,82,82,102,102,97,87
-239,0,239,119,-239,119,82,82,102,102,97,87
-239,-4,234,122,-236,114,82,82,102,102,97,87
-248,4,253,122,-251,129,82,82,102,92,97,87
-248,4,253,122,-251,129,82,78,102,92,97,87
-248,0,248,124,-248,124,82,78,102,92,97,87
-248,0,248,124,-248,124,82,78,102,92,97,87
-248,-9,239,129,-244,114,82,87,102,92,97,87
-248,-9,239,129,-244,114,82,92,102,92,97,87
-248,-9,239,129,-244,114,82,92,102,92,97,87
-248,-4,244,126,-246,119,82,87,102,87,97,87
-258,9,268,124,-263,139,82,78,102,97,97,87
-258,9,268,124,-263,139,82,73,102,97,97,87
-258,9,268,124,-263,139,78,73,102,97,97,87
-253,9,263,122,-258,136,78,73,102,102,97,87
-253,0,253,126,-253,126,87,82,102,102,97,87
-253,0,253,126,-253,126,82,82,102,102,97,87
-253,0,253,126,-253,126,82,82,102,102,97,87
-253,-4,248,129,-251,122,82,82,102,97,97,87
-258,-14,244,136,-251,114,92,82,112,97,107,97
-258,-14,244,136,-251,114,97,82,112,102,107,97
-258,-19,239,139,-248,109,97,82,112,102,107,97
-258,-19,239,139,-248,109,97,82,112,102,107,97
-258,-9,248,134,-253,119,87,82,112,102,107,87
-253,-9,244,131,-248,117,87,82,112,102,107,87
-253,-9,244,131,-248,117,87,82,112,102,107,87
-253,-9,244,131,-248,117,87,82,112,102,107,87
-253,0,253,126,-253,126,87,82,102,97,102,82
-263,-9,253,136,-258,122,97,87,117,107,117,97
-263,0,263,131,-263,131,87,78,107,97,107,87
-263,0,263,131,-263,131,87,78,107,97,107,87
-263,0,263,131,-263,131,87,78,107,97,107,87
-263,0,263,131,-263,131,87,78,107,97,107,87
-263,0,263,131,-263,131,97,87,107,97,97,87
-263,0,263,131,-263,131,97,87,107,97,97,87
-263,0,263,131,-263,131,97,87,107,97,97,87
-263,0,263,131,-263,131,97,87,107,97,97,87
-263,0,263,131,-263,131,87,87,107,97,97,87
-263,0,263,131,-263,131,87,87,107,97,97,87
-263,0,263,131,-263,131,87,87,107,97,97,87
-263,0,263,131,-263,131,87,87,107,97,97,87
-263,-9,253,136,-258,122,97,87,107,107,107,97
-263,-9,253,136,-258,122,97,87,107,107,107,97
-263,-9,253,136,-258,122,97,87,107,107,107,97
-263,-9,253,136,-258,122,97,87,107,107,107,97
-263,-9,253,136,-258,122,87,78,107,97,107,87
-263,-9,253,136,-258,122,87,78,107,97,107,87
-263,-9,253,136,-258,122,87,78,107,97,107,87
-263,-9,253,136,-258,122,87,78,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-263,-9,253,136,-258,122,97,87,107,97,107,87
-273,-9,263,141,-268,126,87,87,107,97,107,87
-273,-9,263,141,-268,126,87,87,107,97,107,87
-273,-9,263,141,-268,126,87,87,107,97,107,87
-273,-9,263,141,-268,126,87,87,107,97,107,87
-273,-9,263,141,-268,126,87,87,107,107,107,87
-273,-9,263,141,-268,126,87,87,107,107,107,87
-273,-9,263,141,-268,126,87,87,107,107,107,87
-273,-9,263,141,-268,126,87,87,107,107,107,87
-273,-9,263,141,-268,126,97,87,107,97,107,97
-273,-9,263,141,-268,126,97,87,107,97,107,97
-273,-9,263,141,-268,126,97,87,107,97,107,97
-273,-9,263,141,-268,126,97,87,107,97,107,97
-273,0,273,136,-273,136,97,78,107,97,107,87
-273,0,273,136,-273,136,97,78,107,97,107,87
-273,0,273,136,-273,136,97,78,107,97,107,87
-273,0,273,136,-273,136,97,78,107,97,107,87
-273,-9,263,141,-268,126,107,87,107,97,107,97
-273,-9,263,141,-268,126,107,87,107,97,107,97
-273,-9,263,141,-268,126,107,87,107,97,107,97
-273,-9,263,141,-268,126,107,87,107,97,107,97
-283,-9,273,146,-278,131,97,87,117,107,117,97
-283,-9,273,146,-278,131,97,87,117,107,117,97
-283,-9,273,146,-278,131,97,87,117,107,117,97
-283,-9,273,146,-278,131,97,87,117,107,117,97
-283,-9,273,146,-278,131,107,97,117,107,117,97
-283,-9,273,146,-278,131,107,97,117,107,117,97
-283,-9,273,146,-278,131,107,97,117,107,117,97
-283,-9,273,146,-278,131,107,97,117,107,117,97
-283,-9,273,146,-278,131,97,87,117,107,107,97
-283,-9,273,146,-278,131,97,87,117,107,107,97
-283,-9,273,146,-278,131,97,87,117,107,107,97
-283,-9,273,146,-278,131,97,87,117,107,107,97
-283,-19,263,151,-273,122,107,97,117,107,117,107
-283,-19,263,151,-273,122,107,97,117,107,117,107
-283,-19,263,151,-273,122,107,97,117,107,117,107
-283,-19,263,151,-273,122,107,97,117,107,117,107
-292,-9,283,151,-287,136,97,87,117,107,107,97
-292,-9,283,151,-287,136,97,87,117,107,107,97
