I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,200,151,-124,-51,175,53,14,-24,-68,-146,-58
29,214,185,-122,-78,200,53,19,-24,-68,-146,-58
34,214,180,-124,-73,197,53,24,-24,-63,-151,-53
43,234,190,-139,-73,212,53,19,-34,-58,-156,-53
39,224,185,-131,-73,204,53,19,-24,-48,-146,-43
34,234,200,-134,-82,217,53,34,-9,-39,-141,-34
39,248,209,-143,-85,229,68,34,-9,-39,-131,-34
19,239,219,-129,-100,229,53,29,-14,-53,-141,-43
4,195,190,-100,-92,192,48,14,-29,-58,-156,-58
0,185,185,-92,-92,185,48,9,-34,-63,-161,-63
-4,180,185,-87,-95,183,48,4,-39,-68,-165,-68
-4,185,190,-90,-97,187,48,-4,-48,-73,-180,-73
19,190,170,-104,-75,180,48,4,-48,-82,-170,-73
19,200,180,-109,-80,190,48,4,-48,-78,-161,-68
14,204,190,-109,-87,197,48,4,-43,-78,-161,-68
9,209,200,-109,-95,204,48,9,-39,-78,-156,-68
14,200,185,-107,-85,192,58,29,-29,-58,-161,-68
0,195,195,-97,-97,195,63,29,-29,-58,-151,-68
9,190,180,-100,-85,185,63,29,-29,-58,-161,-68
9,180,170,-95,-80,175,68,24,-39,-58,-165,-68
14,180,165,-97,-75,173,68,24,-39,-78,-165,-73
9,170,161,-90,-75,165,63,24,-39,-68,-165,-73
14,185,170,-100,-78,178,53,24,-34,-63,-165,-73
39,190,151,-114,-56,170,48,24,-34,-63,-156,-68
34,180,146,-107,-56,163,48,24,-29,-63,-165,-68
19,170,151,-95,-65,161,63,24,-29,-58,-161,-68
4,165,161,-85,-78,163,63,34,-34,-73,-161,-68
9,165,156,-87,-73,161,63,34,-34,-78,-161,-68
0,131,131,-65,-65,131,63,43,-39,-68,-170,-68
19,146,126,-82,-53,136,73,48,-29,-58,-161,-68
53,161,107,-107,-26,134,82,48,-24,-68,-165,-82
43,141,97,-92,-26,119,82,39,-39,-82,-180,-97
9,131,122,-70,-56,126,92,39,-48,-87,-195,-97
-9,131,141,-61,-75,136,112,68,-48,-107,-209,-107
19,146,126,-82,-53,136,107,58,-63,-136,-234,-126
78,131,53,-104,12,92,87,34,-107,-180,-278,-156
87,102,14,-95,36,58,68,-4,-161,-244,-336,-195
68,73,4,-70,31,39,53,-53,-239,-317,-409,-239
58,43,-14,-51,36,14,24,-122,-326,-414,-488,-297
9,14,4,-12,2,9,-19,-185,-390,-468,-527,-307
-29,14,43,7,-36,29,-58,-244,-434,-492,-531,-283
-29,14,43,7,-36,29,-107,-307,-492,-536,-580,-297
48,9,-39,-29,43,-14,-170,-366,-551,-605,-634,-326
131,29,-102,-80,117,-36,-234,-414,-580,-624,-619,-287
170,58,-112,-114,141,-26,-292,-488,-629,-639,-600,-229
200,102,-97,-151,148,2,-336,-551,-673,-639,-575,-161
219,156,-63,-187,141,46,-395,-600,-697,-600,-488,-63
229,136,-92,-183,161,21,-473,-668,-746,-580,-429,19
326,131,-195,-229,261,-31,-575,-756,-814,-580,-400,87
448,180,-268,-314,358,-43,-663,-839,-902,-610,-356,156
478,200,-278,-339,378,-39,-722,-912,-1000,-653,-346,239
512,219,-292,-366,402,-36,-780,-995,-1161,-785,-400,268
600,224,-375,-412,488,-75,-854,-1093,-1400,-1049,-585,185
668,200,-468,-434,568,-134,-951,-1220,-1683,-1376,-824,53
702,190,-512,-446,607,-161,-1044,-1366,-1917,-1639,-1024,-19
766,219,-546,-492,656,-163,-1083,-1464,-2098,-1839,-1141,-34
834,253,-580,-544,707,-163,-1083,-1493,-2161,-1912,-1171,-4
844,302,-541,-573,692,-119,-1024,-1434,-2098,-1825,-1073,107
785,400,-385,-592,585,7,-936,-1356,-1961,-1659,-873,297
746,546,-200,-646,473,173,-834,-1259,-1795,-1429,-595,551
697,668,-29,-683,363,319,-736,-1185,-1595,-1127,-244,839
595,732,136,-663,229,434,-653,-1137,-1439,-868,39,1088
546,805,258,-675,143,531,-600,-1112,-1351,-756,185,1234
566,844,278,-705,143,561,-561,-1054,-1312,-727,258,1307
527,761,234,-644,146,497,-527,-990,-1268,-727,278,1283
390,644,253,-517,68,448,-488,-927,-1200,-697,273,1205
322,610,287,-466,17,448,-444,-834,-1093,-600,317,1132
361,590,229,-475,65,409,-395,-736,-956,-448,409,1063
312,483,170,-397,70,326,-322,-614,-800,-297,483,922
165,317,151,-241,7,234,-195,-463,-658,-214,434,668
39,219,180,-129,-70,200,-63,-317,-536,-170,331,405
0,219,219,-109,-109,219,14,-190,-419,-122,278,278
19,224,204,-122,-92,214,34,-117,-341,-82,258,244
29,214,185,-122,-78,200,29,-78,-292,-63,224,204
0,195,195,-97,-97,195,39,0,-180,0,209,161
9,204,195,-107,-92,200,63,92,-39,92,239,156
58,224,165,-141,-53,195,63,117,14,141,248,175
78,219,141,-148,-31,180,53,122,39,161,229,170
53,214,161,-134,-53,187,68,156,97,214,253,185
63,224,161,-143,-48,192,92,214,180,283,287,190
78,224,146,-151,-34,185,112,258,219,307,283,170
48,200,151,-124,-51,175,122,258,229,287,244,136
43,190,146,-117,-51,168,131,248,244,268,224,117
43,224,180,-134,-68,202,131,244,248,268,219,112
53,244,190,-148,-68,217,131,229,248,263,200,107
53,244,190,-148,-68,217,131,224,244,258,180,107
19,219,200,-119,-90,209,131,219,229,229,141,87
-4,185,190,-90,-97,187,131,219,219,219,117,73
-34,195,229,-80,-131,212,136,224,214,219,107,68
-58,200,258,-70,-158,229,146,224,209,214,102,68
-19,219,239,-100,-129,229,161,229,229,214,102,87
19,239,219,-129,-100,229,161,234,239,209,97,87
58,258,200,-158,-70,229,151,234,239,195,82,78
97,287,190,-192,-46,239,151,224,229,195,82,73
107,273,165,-190,-29,219,151,244,248,209,92,73
97,263,165,-180,-34,214,151,253,253,219,102,82
78,253,175,-165,-48,214,151,263,258,229,107,87
58,244,185,-151,-63,214,151,263,263,229,112,87
43,229,185,-136,-70,207,156,253,268,234,107,73
43,229,185,-136,-70,207,156,253,278,234,102,73
29,224,195,-126,-82,209,156,253,263,229,97,68
43,224,180,-134,-68,202,156,253,258,224,92,63
39,219,180,-129,-70,200,146,248,268,229,97,63
34,219,185,-126,-75,202,146,263,268,234,107,73
29,209,180,-119,-75,195,146,263,273,234,107,73
19,204,185,-112,-82,195,151,258,283,239,107,73
34,214,180,-124,-73,197,161,268,292,244,112,73
39,224,185,-131,-73,204,165,268,292,248,112,78
29,224,195,-126,-82,209,165,268,297,253,112,78
24,224,200,-124,-87,212,165,268,297,253,117,87
29,229,200,-129,-85,214,156,258,297,253,122,87
34,234,200,-134,-82,217,151,268,302,258,122,87
4,224,219,-114,-107,222,146,268,302,263,131,82
0,195,195,-97,-97,195,136,268,307,268,141,82
24,219,195,-122,-85,207,122,283,322,278,146,102
34,224,190,-129,-78,207,122,283,331,287,151,107
39,229,190,-134,-75,209,126,283,336,297,151,107
48,239,190,-143,-70,214,136,283,341,302,161,117
53,244,190,-148,-68,217,141,297,351,317,185,126
63,239,175,-151,-56,207,146,302,356,331,195,136
68,234,165,-151,-48,200,151,312,370,346,200,146
68,224,156,-146,-43,190,156,326,390,356,209,151
48,234,185,-141,-68,209,141,317,390,351,200,141
34,234,200,-134,-82,217,146,317,385,351,204,136
29,234,204,-131,-87,219,141,317,390,351,209,136
39,234,195,-136,-78,214,122,317,385,351,209,131
58,248,190,-153,-65,219,136,326,380,361,214,141
68,263,195,-165,-63,229,146,326,395,370,224,151
78,273,195,-175,-58,234,151,326,400,375,229,156
63,287,224,-175,-80,256,156,326,405,385,244,161
53,278,224,-165,-85,251,161,341,405,395,244,161
63,283,219,-173,-78,251,165,356,429,405,263,170
63,292,229,-178,-82,261,161,356,429,414,263,175
24,273,248,-148,-112,261,156,356,429,414,263,175
24,283,258,-153,-117,270,165,346,439,414,263,185
48,307,258,-178,-104,283,170,346,439,424,268,185
78,317,239,-197,-80,278,170,346,453,429,278,185
82,326,244,-204,-80,285,165,361,458,434,278,190
53,312,258,-183,-102,285,156,351,458,429,278,180
63,312,248,-187,-92,280,161,361,458,434,283,180
63,312,248,-187,-92,280,161,366,463,439,287,185
48,317,268,-183,-109,292,170,370,468,448,287,200
19,307,287,-163,-134,297,180,370,473,448,292,209
9,302,292,-156,-141,297,180,375,473,453,292,209
4,292,287,-148,-141,290,165,351,473,453,287,200
14,292,278,-153,-131,285,165,356,473,458,287,190
19,312,292,-165,-136,302,180,361,488,478,302,204
39,331,292,-185,-126,312,190,375,492,492,307,214
73,361,287,-217,-107,324,195,385,507,502,322,219
78,366,287,-222,-104,326,200,385,512,517,322,229
68,351,283,-209,-107,317,190,375,512,507,312,214
34,336,302,-185,-134,319,190,375,512,497,307,209
53,336,283,-195,-114,309,190,380,512,502,312,209
73,322,248,-197,-87,285,190,385,517,507,322,209
53,341,287,-197,-117,314,204,400,536,522,326,224
53,346,292,-200,-119,319,219,424,561,541,346,229
43,356,312,-200,-134,334,224,439,570,556,356,244
48,361,312,-204,-131,336,229,448,590,566,361,248
63,351,287,-207,-112,319,239,444,580,566,366,248
78,366,287,-222,-104,326,239,448,580,570,370,244
82,366,283,-224,-100,324,229,448,590,566,370,239
68,346,278,-207,-104,312,229,463,605,570,380,239
39,346,307,-192,-134,326,229,473,619,595,390,248
43,370,326,-207,-141,348,244,492,639,614,405,263
34,366,331,-200,-148,348,244,497,649,619,400,263
19,351,331,-185,-156,341,244,507,653,619,380,253
24,370,346,-197,-161,358,244,517,658,624,390,253
34,390,356,-212,-161,373,253,531,673,629,409,263
39,390,351,-214,-156,370,253,531,678,639,414,273
43,409,366,-226,-161,387,248,527,683,644,429,273
29,400,370,-214,-170,385,248,531,688,653,444,273
29,395,366,-212,-168,380,248,536,707,668,444,278
39,400,361,-219,-161,380,253,546,717,678,444,278
39,409,370,-224,-165,390,253,551,732,683,444,278
43,424,380,-234,-168,402,248,556,736,697,448,287
34,429,395,-231,-180,412,239,566,741,702,453,287
34,434,400,-234,-183,417,229,566,741,702,453,283
39,439,400,-239,-180,419,219,561,741,697,453,278
43,429,385,-236,-170,407,209,551,732,697,458,283
48,444,395,-246,-173,419,204,551,741,707,458,283
58,444,385,-251,-163,414,209,561,751,707,458,283
73,444,370,-258,-148,407,204,561,751,707,458,283
78,458,380,-268,-151,419,214,561,761,697,439,283
73,463,390,-268,-158,427,219,561,761,688,424,283
78,463,385,-270,-153,424,219,570,751,678,419,283
97,468,370,-283,-136,419,214,556,746,678,419,278
58,448,390,-253,-165,419,204,556,732,668,414,253
53,429,375,-241,-161,402,195,556,722,653,405,253
29,409,380,-219,-175,395,190,546,712,644,395,239
4,390,385,-197,-190,387,190,546,702,629,380,229
0,375,375,-187,-187,375,175,536,683,605,370,224
-4,361,366,-178,-185,363,175,517,673,590,361,200
9,356,346,-183,-168,351,175,502,658,570,326,190
14,341,326,-178,-156,334,175,497,649,556,302,180
29,361,331,-195,-151,346,175,497,639,556,302,180
29,370,341,-200,-156,356,175,488,624,536,302,175
19,370,351,-195,-165,361,170,488,605,512,292,165
19,370,351,-195,-165,361,175,478,585,488,278,161
19,370,351,-195,-165,361,175,473,570,483,273,161
24,356,331,-190,-153,344,170,453,556,448,239,141
34,346,312,-190,-139,329,161,429,512,409,204,112
39,351,312,-195,-136,331,146,409,483,380,175,92
29,351,322,-190,-146,336,141,385,448,361,161,92
34,336,302,-185,-134,319,131,370,414,326,141,82
48,336,287,-192,-119,312,126,351,400,302,131,78
73,336,263,-204,-95,300,122,341,385,278,112,58
58,312,253,-185,-97,283,122,317,336,239,73,43
29,297,268,-163,-119,283,112,292,297,204,48,29
24,283,258,-153,-117,270,102,268,263,170,19,14
34,283,248,-158,-107,265,87,248,234,136,-14,4
48,297,248,-173,-100,273,97,229,214,112,-19,4
48,287,239,-168,-95,263,97,214,190,97,-34,-4
43,287,244,-165,-100,265,92,209,170,73,-43,-14
58,273,214,-165,-78,244,87,200,161,58,-53,-14
43,263,219,-153,-87,241,97,180,136,43,-73,-19
48,258,209,-153,-80,234,97,165,122,34,-82,-34
48,263,214,-156,-82,239,92,151,102,9,-92,-39
39,239,200,-139,-80,219,87,136,87,0,-97,-43
48,239,190,-143,-70,214,87,141,58,-14,-112,-43
58,253,195,-156,-68,224,92,136,58,-14,-102,-34
68,268,200,-168,-65,234,92,136,58,-14,-92,-34
53,253,200,-153,-73,226,97,131,48,-24,-107,-34
29,244,214,-136,-92,229,107,126,39,-34,-126,-39
19,244,224,-131,-102,234,102,122,39,-43,-131,-43
9,234,224,-122,-107,229,102,117,34,-48,-131,-48
-14,200,214,-92,-114,207,97,112,19,-48,-131,-53
-9,195,204,-92,-107,200,107,117,19,-48,-126,-63
14,224,209,-119,-97,217,112,117,19,-48,-122,-58
48,263,214,-156,-82,239,117,117,14,-48,-122,-53
73,273,200,-173,-63,236,126,112,9,-48,-122,-53
53,258,204,-156,-75,231,126,102,9,-58,-131,-63
43,253,209,-148,-82,231,126,102,19,-58,-131,-63
34,248,214,-141,-90,231,126,97,9,-58,-131,-68
29,239,209,-134,-90,224,122,92,0,-58,-131,-68
48,253,204,-151,-78,229,122,102,9,-53,-126,-48
63,253,190,-158,-63,222,126,102,9,-48,-117,-43
68,248,180,-158,-56,214,126,102,4,-53,-112,-39
53,239,185,-146,-65,212,131,102,4,-48,-107,-34
43,258,214,-151,-85,236,131,97,19,-39,-102,-29
29,268,239,-148,-104,253,136,102,24,-24,-87,-14
19,268,248,-143,-114,258,136,102,24,-19,-82,-9
4,263,258,-134,-126,261,126,97,14,-24,-87,-14
9,258,248,-134,-119,253,112,87,4,-39,-92,-29
19,263,244,-141,-112,253,112,87,4,-34,-82,-24
24,258,234,-141,-104,246,107,78,-4,-39,-87,-29
34,253,219,-143,-92,236,107,68,-9,-43,-92,-34
24,244,219,-134,-97,231,97,73,-9,-43,-92,-29
24,239,214,-131,-95,226,97,73,-4,-39,-87,-29
34,234,200,-134,-82,217,97,73,-4,-39,-87,-29
34,239,204,-136,-85,222,97,73,-4,-29,-87,-29
24,234,209,-129,-92,222,92,82,-4,-34,-97,-34
24,239,214,-131,-95,226,82,82,-4,-34,-92,-34
39,244,204,-141,-82,224,78,82,-4,-34,-92,-39
48,248,200,-148,-75,224,68,78,-4,-43,-87,-43
24,229,204,-126,-90,217,68,78,-4,-34,-78,-24
24,229,204,-126,-90,217,68,92,4,-19,-73,-24
34,234,200,-134,-82,217,73,92,9,-9,-68,-24
24,234,209,-129,-92,222,73,92,9,-9,-68,-24
-4,234,239,-114,-122,236,78,97,14,0,-63,-24
4,248,244,-126,-119,246,78,107,19,0,-58,-19
9,253,244,-131,-117,248,73,112,19,0,-53,-14
9,253,244,-131,-117,248,73,107,24,0,-48,-9
24,248,224,-136,-100,236,58,117,39,0,-53,-9
34,248,214,-141,-90,231,58,117,29,0,-53,-14
39,244,204,-141,-82,224,58,117,24,0,-53,-19
43,239,195,-141,-75,217,63,117,24,0,-53,-24
24,224,200,-124,-87,212,53,117,19,-4,-58,-29
4,219,214,-112,-104,217,58,112,14,-9,-63,-29
-4,209,214,-102,-109,212,58,107,4,-19,-73,-34
-9,190,200,-90,-104,195,48,87,-4,-29,-87,-48
0,195,195,-97,-97,195,39,97,4,-19,-78,-39
9,219,209,-114,-100,214,43,102,9,-14,-73,-34
29,239,209,-134,-90,224,53,102,9,-14,-68,-34
39,244,204,-141,-82,224,53,102,14,-14,-68,-34
29,244,214,-136,-92,229,53,107,14,-4,-53,-29
9,244,234,-126,-112,239,58,117,19,4,-48,-14
0,248,248,-124,-124,248,63,117,19,4,-48,-9
-9,253,263,-122,-136,258,63,117,19,4,-48,-4
-9,239,248,-114,-129,244,63,102,9,0,-58,-9
14,244,229,-129,-107,236,58,92,4,-4,-63,-14
34,244,209,-139,-87,226,58,87,4,-9,-63,-19
34,239,204,-136,-85,222,63,82,9,-14,-63,-24
39,253,214,-146,-87,234,68,78,9,-19,-68,-19
43,263,219,-153,-87,241,73,78,4,-19,-68,-19
48,273,224,-161,-87,248,78,87,0,-19,-68,-19
43,278,234,-161,-95,256,78,87,0,-14,-63,-19
53,268,214,-161,-80,241,92,102,9,-14,-53,-9
34,253,219,-143,-92,236,92,97,4,-24,-63,-19
34,234,200,-134,-82,217,82,92,-4,-24,-73,-34
34,229,195,-131,-80,212,97,97,-4,-24,-73,-34
9,253,244,-131,-117,248,107,102,0,-19,-78,-24
-4,253,258,-124,-131,256,112,102,4,-19,-73,-24
-4,248,253,-122,-129,251,117,102,4,-19,-68,-24
-24,248,273,-112,-148,261,117,107,4,-19,-68,-19
-9,263,273,-126,-141,268,126,107,14,-14,-58,0
-4,258,263,-126,-134,261,122,102,9,-9,-58,-14
-4,253,258,-124,-131,256,122,102,4,-19,-68,-19
9,258,248,-134,-119,253,122,102,4,-14,-68,-19
34,287,253,-161,-109,270,122,102,4,-14,-73,-29
53,287,234,-170,-90,261,122,97,4,-24,-73,-29
43,273,229,-158,-92,251,112,92,4,-29,-87,-34
29,273,244,-151,-107,258,112,92,0,-29,-87,-34
0,258,258,-129,-129,258,107,92,-9,-24,-73,-34
-14,258,273,-122,-143,265,112,87,-4,-19,-73,-29
-29,253,283,-112,-156,268,117,87,-4,-19,-78,-29
-29,244,273,-107,-151,258,117,82,-4,-29,-87,-29
-34,224,258,-95,-146,241,102,68,-19,-48,-92,-48
-43,224,268,-90,-156,246,97,63,-24,-48,-97,-53
-4,239,244,-117,-124,241,107,68,-19,-39,-97,-48
4,244,239,-124,-117,241,102,68,-24,-39,-97,-53
9,234,224,-122,-107,229,97,68,-29,-48,-97,-58
14,234,219,-124,-102,226,97,68,-29,-48,-107,-58
19,234,214,-126,-97,224,97,68,-34,-53,-112,-63
19,229,209,-124,-95,219,92,63,-39,-53,-117,-63
0,214,214,-107,-107,214,73,53,-53,-63,-131,-78
-9,204,214,-97,-112,209,73,53,-58,-68,-126,-82
-19,200,219,-90,-119,209,87,53,-63,-82,-141,-87
-29,195,224,-82,-126,209,87,53,-58,-87,-146,-87
-19,224,244,-102,-131,234,92,78,-39,-63,-131,-78
9,248,239,-129,-114,244,97,87,-29,-53,-122,-73
-9,239,248,-114,-129,244,102,97,-29,-48,-112,-63
-39,239,278,-100,-158,258,107,107,-19,-39,-102,-53
-29,253,283,-112,-156,268,107,112,0,-39,-92,-43
-4,263,268,-129,-136,265,107,112,0,-43,-92,-48
0,248,248,-124,-124,248,97,107,-9,-48,-107,-53
0,248,248,-124,-124,248,97,102,-14,-53,-112,-53
4,234,229,-119,-112,231,82,112,-9,-53,-102,-53
-4,219,224,-107,-114,222,82,112,-9,-53,-102,-53
-4,224,229,-109,-117,226,92,122,-4,-48,-97,-48
4,229,224,-117,-109,226,92,122,0,-39,-97,-48
4,200,195,-102,-95,197,87,117,-9,-63,-102,-63
0,195,195,-97,-97,195,92,102,-24,-68,-117,-68
-9,195,204,-92,-107,200,97,112,-24,-68,-122,-73
-34,195,229,-80,-131,212,102,112,-14,-63,-122,-73
-19,200,219,-90,-119,209,97,122,-4,-53,-117,-68
-4,204,209,-100,-107,207,97,117,-9,-63,-112,-63
0,200,200,-100,-100,200,97,117,-14,-63,-117,-73
-24,190,214,-82,-119,202,97,117,-14,-63,-112,-68
-14,200,214,-92,-114,207,92,112,-24,-58,-117,-63
4,229,224,-117,-109,226,102,117,-14,-58,-112,-63
-4,229,234,-112,-119,231,102,112,-14,-58,-112,-63
-24,214,239,-95,-131,226,97,102,-24,-63,-122,-68
-9,209,219,-100,-114,214,87,107,-29,-68,-126,-73
-4,200,204,-97,-104,202,73,107,-29,-73,-126,-73
0,214,214,-107,-107,214,82,107,-29,-73,-126,-73
0,214,214,-107,-107,214,92,107,-29,-68,-126,-68
-39,195,234,-78,-136,214,87,92,-39,-73,-131,-73
-53,180,234,-63,-143,207,73,82,-43,-78,-136,-82
-58,175,234,-58,-146,204,68,78,-48,-82,-141,-87
-43,190,234,-73,-139,212,63,73,-53,-87,-141,-87
-19,204,224,-92,-122,214,58,73,-48,-82,-136,-82
-9,219,229,-104,-119,224,58,78,-53,-82,-141,-82
-19,229,248,-104,-134,239,58,82,-53,-78,-136,-78
0,239,239,-119,-119,239,58,87,-48,-73,-126,-73
29,248,219,-139,-95,234,48,82,-48,-73,-126,-73
34,248,214,-141,-90,231,53,73,-48,-73,-131,-68
9,244,234,-126,-112,239,58,68,-53,-78,-136,-73
-14,234,248,-109,-131,241,63,63,-58,-82,-141,-78
-48,234,283,-92,-165,258,73,73,-48,-78,-136,-68
-48,234,283,-92,-165,258,82,73,-43,-63,-131,-63
-48,234,283,-92,-165,258,82,68,-39,-68,-126,-68
-48,224,273,-87,-161,248,78,63,-43,-73,-136,-68
-39,229,268,-95,-153,248,68,63,-53,-63,-136,-68
-48,234,283,-92,-165,258,73,63,-43,-68,-131,-68
-48,229,278,-90,-163,253,73,63,-53,-68,-126,-68
-39,248,287,-104,-163,268,78,63,-53,-63,-122,-68
19,278,258,-148,-119,268,87,63,-43,-73,-112,-68
9,258,248,-134,-119,253,97,68,-39,-63,-112,-63
-19,248,268,-114,-143,258,97,68,-34,-58,-112,-58
4,258,253,-131,-124,256,97,73,-34,-58,-107,-58
-19,244,263,-112,-141,253,87,63,-39,-68,-112,-78
-34,224,258,-95,-146,241,82,63,-43,-73,-117,-78
-34,229,263,-97,-148,246,82,63,-43,-78,-122,-68
-48,224,273,-87,-161,248,82,68,-48,-78,-131,-63
-53,219,273,-82,-163,246,82,58,-48,-78,-141,-73
-39,234,273,-97,-156,253,78,48,-58,-78,-141,-78
-19,239,258,-109,-139,248,78,48,-63,-82,-146,-87
-4,258,263,-126,-134,261,87,53,-63,-87,-146,-92
19,283,263,-151,-122,273,82,58,-43,-78,-131,-92
9,253,244,-131,-117,248,82,63,-53,-87,-126,-92
9,253,244,-131,-117,248,87,63,-53,-82,-126,-87
14,263,248,-139,-117,256,97,63,-48,-78,-122,-78
4,278,273,-141,-134,275,97,63,-48,-73,-126,-78
-14,253,268,-119,-141,261,92,68,-48,-68,-122,-73
-29,229,258,-100,-143,244,87,73,-48,-63,-117,-68
-39,244,283,-102,-161,263,87,73,-48,-63,-117,-68
-19,234,253,-107,-136,244,87,58,-58,-82,-126,-78
4,239,234,-122,-114,236,87,58,-58,-82,-131,-78
-4,219,224,-107,-114,222,87,58,-63,-87,-136,-82
-24,180,204,-78,-114,192,87,48,-78,-92,-146,-92
-43,190,234,-73,-139,212,92,63,-73,-92,-146,-82
-53,195,248,-70,-151,222,97,68,-68,-92,-141,-82
-53,195,248,-70,-151,222,92,73,-63,-87,-136,-82
-48,190,239,-70,-143,214,107,82,-53,-73,-126,-78
-39,190,229,-75,-134,209,97,82,-53,-78,-131,-82
-34,190,224,-78,-129,207,92,78,-58,-87,-141,-97
-34,185,219,-75,-126,202,92,78,-58,-102,-151,-102
-24,185,209,-80,-117,197,92,73,-58,-107,-156,-107
-14,190,204,-87,-109,197,87,63,-68,-112,-165,-112
0,195,195,-97,-97,195,82,68,-68,-112,-165,-112
-19,170,190,-75,-104,180,82,73,-68,-102,-161,-107
-24,156,180,-65,-102,168,78,78,-63,-102,-156,-102
-24,156,180,-65,-102,168,82,87,-58,-97,-136,-92
-43,156,200,-56,-122,178,87,97,-53,-92,-136,-97
-24,156,180,-65,-102,168,92,102,-48,-92,-136,-97
-34,156,190,-61,-112,173,97,112,-43,-87,-141,-97
-53,146,200,-46,-126,173,107,117,-43,-82,-136,-87
-48,161,209,-56,-129,185,107,117,-39,-82,-136,-87
-43,165,209,-61,-126,187,102,112,-39,-82,-136,-87
-39,165,204,-63,-122,185,97,112,-39,-78,-136,-92
-53,156,209,-51,-131,183,97,112,-48,-82,-146,-97
-68,136,204,-34,-136,170,87,112,-53,-97,-151,-107
-92,112,204,-9,-148,158,82,102,-58,-102,-151,-112
-68,131,200,-31,-134,165,82,102,-58,-102,-141,-112
19,234,214,-126,-97,224,92,102,-34,-78,-112,-97
24,219,195,-122,-85,207,87,92,-43,-78,-122,-102
9,229,219,-119,-104,224,78,92,-53,-78,-122,-92
9,234,224,-122,-107,229,87,97,-39,-68,-117,-78
-9,229,239,-109,-124,234,78,87,-48,-68,-117,-78
-19,224,244,-102,-131,234,78,87,-48,-68,-117,-78
-29,219,248,-95,-139,234,78,87,-48,-68,-117,-78
-39,214,253,-87,-146,234,78,87,-48,-68,-117,-78
-39,214,253,-87,-146,234,73,78,-58,-73,-126,-87
-39,214,253,-87,-146,234,68,78,-58,-78,-126,-87
-39,214,253,-87,-146,234,63,78,-58,-82,-126,-87
-39,214,253,-87,-146,234,58,78,-58,-87,-126,-87
-34,219,253,-92,-143,236,48,78,-48,-78,-117,-82
-29,224,253,-97,-141,239,48,78,-48,-78,-117,-78
-24,229,253,-102,-139,241,48,78,-48,-78,-117,-73
-19,234,253,-107,-136,244,48,78,-48,-78,-117,-68
-34,219,253,-92,-143,236,58,78,-48,-73,-112,-68
-39,204,244,-82,-141,224,58,78,-48,-68,-107,-68
-43,190,234,-73,-139,212,58,78,-48,-63,-102,-68
-48,175,224,-63,-136,200,58,78,-48,-58,-97,-68
-43,170,214,-63,-129,192,68,78,-39,-58,-97,-63
-39,165,204,-63,-122,185,68,78,-39,-58,-97,-58
-34,161,195,-63,-114,178,68,78,-39,-58,-97,-53
-29,156,185,-63,-107,170,68,78,-39,-58,-97,-48
-34,146,180,-56,-107,163,68,78,-39,-58,-87,-58
-39,136,175,-48,-107,156,68,78,-39,-58,-87,-58
-43,126,170,-41,-107,148,68,78,-39,-58,-87,-58
-48,117,165,-34,-107,141,68,78,-39,-58,-87,-58
-39,131,170,-46,-104,151,82,92,-24,-43,-82,-48
-39,136,175,-48,-107,156,87,97,-19,-39,-78,-39
-39,141,180,-51,-109,161,92,102,-14,-34,-73,-29
-39,146,185,-53,-112,165,97,107,-9,-29,-68,-19
-53,126,180,-36,-117,153,97,97,-14,-34,-73,-24
-58,117,175,-29,-117,146,97,97,-19,-39,-78,-29
-63,107,170,-21,-117,139,97,97,-24,-43,-82,-34
-68,97,165,-14,-117,131,97,97,-29,-48,-87,-39
-53,87,141,-17,-97,114,107,87,-39,-58,-97,-48
-39,87,126,-24,-82,107,107,87,-39,-58,-97,-48
-24,87,112,-31,-68,100,107,87,-39,-58,-97,-48
-9,87,97,-39,-53,92,107,87,-39,-58,-97,-48
-24,73,97,-24,-61,85,117,87,-48,-68,-97,-53
-39,58,97,-9,-68,78,117,87,-48,-68,-97,-58
-53,43,97,4,-75,70,117,87,-48,-68,-97,-63
-68,29,97,19,-82,63,117,87,-48,-68,-97,-68
-48,39,87,4,-68,63,126,97,-39,-58,-97,-63
-39,39,78,0,-58,58,126,97,-39,-58,-97,-58
-29,39,68,-4,-48,53,126,97,-39,-58,-97,-53
-19,39,58,-9,-39,48,126,97,-39,-58,-97,-48
-24,29,53,-2,-39,41,136,107,-29,-48,-87,-48
-29,29,58,0,-43,43,136,107,-29,-48,-87,-48
-34,29,63,2,-48,46,136,107,-29,-48,-87,-48
-39,29,68,4,-53,48,136,107,-29,-48,-87,-48
-39,24,63,7,-51,43,136,112,-29,-48,-87,-48
-39,19,58,9,-48,39,136,117,-29,-48,-87,-48
-39,14,53,12,-46,34,136,122,-29,-48,-87,-48
-39,9,48,14,-43,29,136,126,-29,-48,-87,-48
-24,14,39,4,-31,26,141,131,-14,-43,-82,-43
-19,19,39,0,-29,29,146,136,-9,-39,-78,-39
-14,24,39,-4,-26,31,151,141,-4,-34,-73,-34
-9,29,39,-9,-24,34,156,146,0,-29,-68,-29
-29,14,43,7,-36,29,156,156,-9,-39,-78,-39
-39,0,39,19,-39,19,156,156,-9,-39,-78,-39
-48,-14,34,31,-41,9,156,156,-9,-39,-78,-39
-58,-29,29,43,-43,0,156,156,-9,-39,-78,-39
-43,-19,24,31,-34,2,156,165,-4,-34,-68,-29
