I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-277,944,1221,-333,-749,1082,-181,-237,520,913,953,476
-272,952,1224,-340,-748,1088,-178,-232,530,923,963,485
-277,958,1235,-340,-756,1096,-169,-222,547,928,971,500
-284,961,1245,-338,-764,1103,-158,-211,565,933,977,515
-289,963,1252,-337,-770,1107,-147,-203,578,940,981,525
-292,967,1259,-337,-775,1113,-146,-198,586,947,986,532
-292,972,1264,-340,-778,1118,-155,-194,587,952,991,534
-291,976,1267,-342,-779,1121,-161,-187,591,957,995,536
-292,977,1269,-342,-780,1123,-156,-177,599,960,996,539
-291,975,1266,-342,-778,1120,-149,-168,606,960,993,541
-289,973,1262,-342,-775,1117,-143,-163,609,956,987,541
-285,978,1263,-346,-774,1120,-140,-159,610,948,977,540
-280,988,1268,-354,-774,1128,-137,-153,612,940,965,538
-277,988,1265,-355,-771,1126,-135,-143,614,935,953,535
-278,972,1250,-347,-764,1111,-136,-132,615,934,943,532
-277,958,1235,-340,-756,1096,-135,-124,613,929,933,530
-269,955,1224,-343,-746,1089,-130,-120,607,917,921,526
-261,948,1209,-343,-735,1078,-124,-115,604,904,908,519
-254,929,1183,-337,-718,1056,-119,-108,607,896,894,509
-253,906,1159,-326,-706,1032,-116,-99,610,891,879,500
-254,888,1142,-317,-698,1015,-116,-89,611,885,864,496
-251,875,1126,-312,-688,1000,-116,-80,609,874,850,489
-238,866,1104,-314,-671,985,-114,-73,607,857,838,477
-226,854,1080,-314,-653,967,-111,-66,604,840,825,465
-220,838,1058,-309,-639,948,-109,-58,600,825,811,457
-218,819,1037,-300,-627,928,-106,-51,592,810,788,452
-217,799,1016,-291,-616,907,-101,-44,579,792,758,448
-212,780,992,-284,-602,886,-95,-37,567,776,729,442
-204,763,967,-279,-585,865,-90,-29,560,763,707,432
-199,747,946,-274,-572,846,-85,-22,554,745,687,421
-199,731,930,-266,-564,830,-80,-17,546,722,667,412
-200,711,911,-255,-555,811,-77,-12,539,703,648,402
-198,689,887,-245,-542,788,-77,-7,532,695,630,390
-193,668,861,-237,-527,764,-78,-2,525,684,608,376
-186,652,838,-233,-512,745,-76,1,515,663,580,359
-178,633,811,-227,-494,722,-71,4,504,638,555,342
-170,608,778,-219,-474,693,-62,7,491,614,536,327
-163,584,747,-210,-455,665,-57,9,480,596,517,314
-156,566,722,-205,-439,644,-59,9,473,581,495,302
-149,552,701,-201,-425,626,-64,8,466,565,472,288
-143,540,683,-198,-413,611,-68,7,457,545,448,272
-140,528,668,-194,-404,598,-66,10,444,527,430,260
-141,514,655,-186,-398,584,-58,20,430,515,416,255
-140,497,637,-178,-388,567,-52,31,415,504,400,252
-135,477,612,-171,-373,544,-51,38,403,490,378,247
-129,459,588,-165,-358,523,-53,44,392,473,356,235
-124,444,568,-160,-346,506,-53,49,381,453,337,215
-121,430,551,-154,-336,490,-52,53,373,435,322,196
-122,413,535,-145,-328,474,-52,56,370,420,309,183
-121,395,516,-137,-318,455,-53,58,363,405,292,172
-114,379,493,-132,-303,436,-53,60,348,387,272,159
-104,361,465,-128,-284,413,-52,63,332,371,254,149
-96,344,440,-124,-268,392,-52,66,323,360,239,142
-91,327,418,-118,-254,372,-53,68,315,347,225,133
-91,311,402,-110,-246,356,-55,68,305,327,209,118
-92,299,391,-103,-241,345,-58,67,294,307,190,103
-91,292,383,-100,-237,337,-61,62,280,290,170,91
-92,284,376,-96,-234,330,-63,48,264,274,151,79
-93,272,365,-89,-229,318,-65,25,246,259,135,66
-91,260,351,-84,-221,305,-68,5,230,244,123,55
-85,248,333,-81,-209,290,-73,-5,215,230,114,46
-81,236,317,-77,-199,276,-79,-9,200,215,104,36
-81,223,304,-71,-192,263,-86,-10,183,200,90,26
-82,211,293,-64,-187,252,-94,-15,165,186,74,16
-81,201,282,-60,-181,241,-102,-26,149,173,58,8
-82,193,275,-55,-178,234,-107,-35,139,162,45,2
-85,185,270,-50,-177,227,-107,-40,134,153,38,-1
-87,178,265,-45,-176,221,-106,-44,129,143,32,-4
-86,170,256,-42,-171,213,-107,-49,122,133,25,-9
-87,163,250,-38,-168,206,-106,-53,115,123,17,-15
-90,159,249,-34,-169,204,-103,-56,110,114,7,-23
-92,154,246,-31,-169,200,-101,-58,105,104,-2,-30
-93,147,240,-27,-166,193,-102,-61,100,96,-12,-33
-98,139,237,-20,-167,188,-101,-63,96,91,-20,-34
-108,131,239,-11,-173,185,-96,-62,94,91,-23,-34
-119,124,243,-2,-181,183,-91,-63,90,92,-24,-34
-124,120,244,2,-184,182,-88,-66,84,91,-26,-35
-125,116,241,4,-183,178,-86,-68,76,84,-30,-40
-121,111,232,5,-176,171,-81,-68,67,72,-37,-50
-108,105,213,1,-160,159,-77,-68,61,60,-44,-59
-90,100,190,-5,-140,145,-74,-68,58,54,-49,-65
-81,96,177,-7,-129,136,-72,-67,57,52,-53,-68
-89,94,183,-2,-136,138,-67,-65,57,52,-56,-70
-98,90,188,4,-143,139,-61,-62,57,53,-58,-73
-98,85,183,6,-140,134,-54,-60,57,53,-61,-78
-96,81,177,7,-136,129,-46,-57,58,52,-63,-82
-96,81,177,7,-136,129,-37,-51,60,49,-65,-85
-97,81,178,8,-137,129,-26,-47,64,47,-68,-87
-97,80,177,8,-137,128,-15,-44,69,48,-71,-87
-96,77,173,9,-134,125,-7,-42,73,47,-73,-86
-94,74,168,10,-131,121,-7,-43,74,45,-72,-86
-91,72,163,9,-127,117,-9,-42,72,42,-73,-87
-88,73,161,7,-124,117,-12,-40,70,40,-75,-89
-86,72,158,7,-122,115,-14,-38,67,38,-78,-92
-86,67,153,9,-119,110,-12,-36,63,38,-80,-95
-87,61,148,13,-117,104,-7,-33,63,39,-82,-97
-87,58,145,14,-116,101,0,-30,65,39,-82,-96
-86,57,143,14,-114,100,4,-28,68,38,-81,-97
-86,58,144,14,-115,101,7,-29,68,36,-81,-102
-86,57,143,14,-114,100,9,-28,67,33,-82,-108
-86,55,141,15,-113,98,12,-25,67,30,-87,-114
-87,52,139,17,-113,95,14,-23,68,28,-92,-117
-87,49,136,19,-111,92,16,-23,70,25,-95,-117
-86,47,133,19,-109,90,20,-24,73,23,-97,-116
-86,48,134,19,-110,91,25,-24,76,23,-97,-115
-87,47,134,20,-110,90,29,-23,78,24,-96,-117
-90,45,135,22,-112,90,29,-20,78,27,-96,-122
-91,42,133,24,-112,87,29,-18,77,29,-97,-126
-89,41,130,24,-109,85,31,-18,75,30,-100,-129
-86,43,129,21,-107,86,34,-19,72,28,-102,-131
-83,46,129,18,-106,87,34,-18,69,25,-102,-136
-81,47,128,17,-104,87,33,-19,67,24,-101,-142
-80,45,125,17,-102,85,33,-19,68,24,-100,-148
-76,42,118,17,-97,80,33,-18,67,23,-102,-151
-69,42,111,13,-90,76,33,-15,62,15,-109,-151
-60,42,102,9,-81,72,34,-13,56,7,-119,-151
-52,41,93,5,-72,67,34,-14,50,2,-127,-153
-47,38,85,4,-66,61,33,-13,47,0,-131,-156
-47,35,82,6,-64,58,30,-7,46,0,-131,-157
-47,33,80,7,-63,56,28,-3,48,0,-130,-155
-45,31,76,7,-60,53,30,-1,51,0,-131,-152
-42,28,70,7,-56,49,35,0,53,0,-130,-150
-42,25,67,8,-54,46,40,5,55,0,-127,-150
-43,23,66,10,-54,44,43,9,59,0,-125,-150
-45,24,69,10,-57,46,43,9,64,0,-125,-150
-48,23,71,12,-59,47,43,9,68,0,-126,-151
-49,20,69,14,-59,44,44,11,68,-2,-128,-153
-47,18,65,14,-56,41,42,14,67,-4,-132,-156
-41,19,60,11,-50,39,35,17,67,-4,-137,-156
-38,18,56,10,-47,37,27,19,67,-3,-141,-155
-40,16,56,12,-48,36,21,22,67,-3,-141,-152
-43,13,56,15,-49,34,18,24,68,-4,-140,-150
-43,11,54,16,-48,32,18,26,69,-7,-140,-150
-42,8,50,17,-46,29,19,29,67,-9,-141,-151
-43,3,46,20,-44,24,19,34,61,-9,-141,-153
-42,0,42,21,-42,21,18,39,57,-8,-140,-156
-42,-2,40,22,-41,19,15,42,57,-5,-140,-159
-43,-4,39,23,-41,17,6,37,58,-3,-141,-161
-48,-7,41,27,-44,17,-8,24,56,-3,-143,-161
-53,-9,44,31,-48,17,-21,11,51,-4,-146,-160
-56,-8,48,32,-52,20,-29,4,44,-3,-149,-160
-58,-9,49,33,-53,20,-35,-1,37,-4,-151,-160
-58,-11,47,34,-52,18,-44,-8,35,-5,-154,-160
-57,-14,43,35,-50,14,-55,-15,33,-10,-156,-161
-57,-14,43,35,-50,14,-66,-20,31,-18,-156,-161
-58,-13,45,35,-51,16,-74,-24,28,-25,-155,-160
-58,-10,48,34,-53,19,-77,-27,23,-28,-153,-157
-57,-8,49,32,-53,20,-78,-29,17,-28,-150,-155
-54,-8,46,31,-50,19,-79,-32,12,-25,-149,-155
-52,-8,44,30,-48,18,-82,-34,8,-24,-151,-156
-53,-8,45,30,-49,18,-88,-34,5,-26,-157,-156
-52,-9,43,30,-47,17,-92,-33,3,-29,-161,-155
-49,-12,37,30,-43,12,-92,-33,3,-32,-163,-155
-47,-14,33,30,-40,9,-91,-33,4,-34,-165,-156
-47,-14,33,30,-40,9,-91,-33,4,-37,-168,-156
-47,-13,34,30,-40,10,-92,-34,3,-39,-170,-155
-45,-13,32,29,-38,9,-95,-34,3,-39,-170,-155
-42,-14,28,28,-35,7,-96,-33,4,-38,-169,-156
-39,-16,23,27,-31,3,-93,-31,5,-38,-166,-158
-38,-19,19,28,-28,0,-91,-28,3,-39,-164,-161
-38,-22,16,30,-27,-3,-92,-25,-1,-39,-164,-163
-38,-24,14,31,-26,-5,-90,-23,-4,-38,-164,-165
-38,-23,15,30,-26,-4,-82,-23,0,-33,-163,-165
-39,-24,15,31,-27,-4,-70,-24,5,-27,-160,-164
-42,-26,16,34,-29,-5,-59,-24,11,-24,-157,-162
-42,-29,13,35,-27,-8,-51,-23,14,-24,-155,-160
-36,-32,4,34,-20,-14,-49,-21,14,-26,-155,-160
-26,-34,-8,30,-9,-21,-47,-17,13,-29,-156,-161
-16,-37,-21,26,2,-29,-44,-12,13,-29,-156,-163
-14,-39,-25,26,5,-32,-42,-8,14,-28,-155,-165
-24,-39,-15,31,-4,-27,-42,-7,14,-28,-155,-165
-35,-38,-3,36,-16,-20,-43,-9,13,-29,-156,-164
-41,-38,3,39,-22,-17,-44,-15,13,-29,-156,-162
-43,-39,4,41,-23,-17,-42,-19,14,-28,-155,-160
-43,-41,2,42,-22,-19,-35,-21,17,-28,-152,-161
-42,-43,-1,42,-20,-22,-27,-17,19,-29,-150,-160
-42,-43,-1,42,-20,-22,-19,-10,19,-31,-150,-158
-43,-42,1,42,-22,-20,-12,-2,18,-34,-151,-155
-45,-42,3,43,-24,-19,-9,3,19,-37,-153,-155
-48,-42,6,45,-27,-18,-8,3,18,-39,-156,-156
-49,-42,7,45,-28,-17,-9,0,16,-41,-161,-158
-46,-43,3,44,-24,-20,-8,-4,13,-43,-165,-161
-39,-43,-4,41,-17,-23,-6,-4,9,-43,-165,-163
-33,-42,-9,37,-12,-25,-3,-3,9,-43,-164,-165
-32,-40,-8,36,-12,-24,0,-4,11,-43,-164,-165
-34,-38,-4,36,-15,-21,5,-3,14,-42,-165,-164
-34,-38,-4,36,-15,-21,10,-1,14,-40,-164,-162
-33,-39,-6,36,-13,-22,14,0,13,-38,-165,-160
-32,-40,-8,36,-12,-24,17,0,13,-38,-165,-160
-34,-38,-4,36,-15,-21,19,0,14,-39,-164,-161
-40,-33,7,36,-23,-13,21,1,19,-39,-163,-161
-50,-28,22,39,-36,-3,24,4,25,-38,-160,-160
-59,-27,32,43,-45,2,27,10,31,-38,-157,-160
-62,-29,33,45,-47,2,29,14,34,-39,-155,-161
-56,-35,21,45,-38,-7,28,16,34,-37,-156,-161
-46,-39,7,42,-26,-16,29,20,34,-32,-155,-160
-38,-39,-1,38,-18,-20,33,28,34,-22,-152,-160
-33,-39,-6,36,-13,-22,33,34,33,-19,-151,-161
-30,-41,-11,35,-9,-26,27,32,27,-27,-155,-161
-28,-43,-15,35,-6,-29,23,28,23,-34,-162,-160
-28,-43,-15,35,-6,-29,26,25,23,-34,-167,-160
-28,-42,-14,35,-7,-28,29,23,24,-34,-170,-161
-28,-40,-12,34,-8,-26,29,23,24,-39,-173,-163
-29,-38,-9,33,-10,-23,28,23,23,-43,-175,-165
-31,-38,-7,34,-12,-22,29,23,23,-44,-175,-165
-34,-39,-5,36,-14,-22,28,24,23,-42,-174,-164
-34,-40,-6,37,-14,-23,25,27,23,-40,-174,-164
-33,-38,-5,35,-14,-21,23,29,24,-38,-175,-165
-30,-31,-1,30,-14,-16,23,28,24,-38,-175,-165
-28,-29,-1,28,-13,-15,23,29,23,-39,-174,-165
-28,-34,-6,31,-11,-20,21,33,20,-41,-174,-165
-28,-39,-11,33,-8,-25,18,33,18,-43,-175,-164
-28,-39,-11,33,-8,-25,13,25,19,-43,-175,-164
-29,-39,-10,34,-9,-24,7,17,18,-42,-174,-165
-34,-44,-10,39,-12,-27,1,12,11,-40,-174,-165
-39,-48,-9,43,-15,-28,-5,7,2,-38,-175,-164
-42,-49,-7,45,-17,-28,-13,-1,-5,-40,-178,-162
-42,-47,-5,44,-18,-26,-20,-10,-9,-43,-180,-160
-40,-45,-5,42,-17,-25,-27,-19,-9,-49,-179,-162
-38,-42,-4,40,-17,-23,-35,-24,-8,-53,-180,-165
-40,-40,0,40,-20,-20,-45,-27,-8,-54,-183,-168
-43,-38,5,40,-24,-16,-54,-29,-9,-52,-185,-169
-45,-36,9,40,-27,-13,-62,-31,-9,-49,-182,-167
-48,-33,15,40,-31,-9,-69,-34,-8,-47,-179,-164
-51,-30,21,40,-36,-4,-77,-40,-8,-47,-176,-162
-53,-28,25,40,-39,-1,-82,-43,-9,-48,-174,-160
-52,-26,26,39,-39,0,-82,-43,-9,-48,-174,-157
-53,-23,30,38,-41,3,-82,-43,-8,-47,-175,-155
-56,-20,36,38,-46,8,-84,-45,-8,-47,-175,-155
-57,-18,39,37,-48,10,-87,-48,-9,-48,-174,-156
-53,-18,35,35,-44,8,-87,-48,-11,-48,-174,-156
-46,-19,27,32,-36,4,-87,-48,-14,-47,-175,-155
-42,-19,23,30,-32,2,-87,-48,-17,-47,-175,-155
-38,-19,19,28,-28,0,-86,-47,-19,-48,-175,-156
-33,-19,14,26,-23,-2,-84,-45,-19,-48,-175,-156
-27,-18,9,22,-18,-4,-81,-42,-18,-47,-174,-155
-21,-17,4,19,-12,-6,-80,-40,-18,-47,-174,-155
-19,-19,0,19,-9,-9,-77,-38,-19,-48,-175,-156
-23,-26,-3,24,-10,-14,-69,-36,-19,-48,-175,-156
-30,-35,-5,32,-12,-20,-61,-33,-18,-47,-174,-155
-36,-43,-7,39,-14,-25,-53,-30,-18,-47,-174,-155
-39,-48,-9,43,-15,-28,-46,-28,-19,-48,-175,-156
-39,-51,-12,45,-13,-31,-39,-28,-19,-50,-177,-156
-38,-53,-15,45,-11,-34,-32,-29,-18,-53,-180,-155
-38,-55,-17,46,-10,-36,-24,-29,-18,-56,-183,-155
-39,-58,-19,48,-10,-38,-17,-28,-19,-58,-185,-156
-39,-61,-22,50,-8,-41,-12,-26,-19,-60,-185,-156
-38,-63,-25,50,-6,-44,-8,-23,-19,-63,-184,-155
-38,-65,-27,51,-5,-46,-3,-20,-19,-66,-184,-155
-38,-68,-30,53,-4,-49,0,-18,-18,-68,-185,-156
-38,-70,-32,54,-3,-51,2,-16,-18,-70,-187,-158
-39,-73,-34,56,-2,-53,4,-13,-19,-73,-190,-161
-39,-76,-37,57,-1,-56,6,-11,-19,-76,-193,-163
-38,-78,-40,58,1,-59,9,-8,-18,-78,-195,-165
-38,-80,-42,59,2,-61,14,-5,-18,-78,-197,-165
-39,-82,-43,60,2,-62,20,-3,-19,-77,-200,-164
-39,-84,-45,61,3,-64,25,-1,-19,-77,-202,-164
-38,-87,-49,62,5,-68,29,0,-18,-78,-204,-165
-34,-89,-55,61,10,-72,32,2,-18,-78,-204,-167
-27,-92,-65,59,19,-78,34,4,-19,-77,-203,-170
-21,-95,-74,58,26,-84,37,6,-19,-77,-203,-173
-19,-97,-78,58,29,-87,39,9,-18,-78,-204,-175
-24,-97,-73,60,24,-85,40,12,-16,-78,-204,-175
-29,-96,-67,62,19,-81,43,14,-13,-77,-203,-174
-32,-96,-64,64,16,-80,48,16,-10,-74,-201,-171
-34,-96,-62,65,14,-79,53,19,-8,-72,-199,-169
-36,-96,-60,66,12,-78,58,23,-6,-72,-200,-170
-39,-97,-58,68,9,-77,64,30,-3,-73,-199,-169
-41,-97,-56,69,7,-76,70,38,-1,-72,-197,-167
-43,-96,-53,69,5,-74,73,43,0,-73,-194,-164
-42,-94,-52,68,5,-73,70,43,0,-73,-194,-164
-43,-91,-48,67,2,-69,67,42,0,-72,-195,-165
-45,-88,-43,66,-1,-65,67,42,0,-69,-195,-165
-48,-86,-38,67,-5,-62,68,42,0,-67,-195,-164
-48,-86,-38,67,-5,-62,67,42,0,-68,-195,-162
-47,-87,-40,67,-3,-63,68,43,0,-67,-194,-160
-47,-87,-40,67,-3,-63,68,46,0,-64,-194,-160
-48,-86,-38,67,-5,-62,67,47,0,-63,-195,-161
-48,-82,-34,65,-7,-58,62,45,2,-65,-197,-161
-47,-76,-29,61,-9,-52,56,42,4,-68,-200,-160
-45,-70,-25,57,-10,-47,51,41,4,-68,-202,-160
-42,-67,-25,54,-8,-46,47,38,3,-68,-204,-161
-40,-70,-30,55,-5,-50,44,30,0,-70,-204,-163
-38,-73,-35,55,-1,-54,42,22,-5,-73,-203,-165
-39,-73,-34,56,-2,-53,42,15,-13,-76,-203,-167
-38,-73,-35,55,-1,-54,37,7,-19,-78,-204,-170
-36,-75,-39,55,1,-57,27,-1,-22,-80,-207,-172
-33,-78,-45,55,6,-61,17,-10,-24,-82,-209,-175
-30,-80,-50,55,10,-65,9,-21,-26,-85,-209,-178
-28,-82,-54,55,13,-68,2,-30,-29,-87,-208,-180
-30,-81,-51,55,10,-66,-6,-35,-32,-87,-208,-180
-35,-82,-47,58,6,-64,-15,-39,-34,-86,-209,-179
-40,-82,-42,61,1,-62,-25,-44,-36,-86,-209,-179
-42,-81,-39,61,-1,-60,-35,-48,-39,-87,-208,-180
-41,-77,-36,59,-2,-56,-46,-52,-42,-87,-208,-183
-44,-79,-35,61,-4,-57,-54,-52,-42,-86,-209,-184
-51,-85,-34,68,-8,-59,-60,-52,-41,-84,-210,-182
-37,-66,-29,51,-4,-47,-77,-67,-51,-88,-215,-186
12,-2,-14,-5,13,-8,-116,-109,-80,-102,-227,-202
87,91,4,-89,41,47,-177,-167,-126,-127,-248,-230
157,181,24,-169,66,102,-239,-223,-180,-180,-301,-282
156,185,29,-170,63,107,-234,-243,-233,-316,-458,-397
66,80,14,-73,26,47,-143,-207,-262,-504,-682,-546
-12,-14,-2,13,-5,-8,-77,-150,-218,-485,-665,-523
-17,-19,-2,18,-7,-10,-102,-102,-96,-169,-293,-257
-3,-3,0,3,-1,-1,-138,-75,-5,79,1,-43
-14,-17,-3,15,-5,-10,-124,-70,-9,33,-51,-70
-30,-36,-6,33,-12,-21,-98,-73,-36,-66,-172,-148
-32,-37,-5,34,-13,-21,-91,-70,-29,-40,-144,-129
-28,-33,-5,30,-11,-19,-91,-68,-18,2,-93,-94
-29,-34,-5,31,-12,-19,-85,-70,-31,-29,-122,-108
-28,-40,-12,34,-8,-26,-76,-72,-51,-73,-166,-134
-23,-46,-23,34,0,-34,-67,-69,-61,-75,-170,-137
-18,-54,-36,36,9,-45,-62,-61,-62,-60,-152,-129
-17,-64,-47,40,15,-55,-59,-51,-59,-52,-136,-119
-12,-74,-62,43,25,-68,-57,-48,-65,-60,-131,-110
0,-83,-83,41,41,-83,-53,-54,-88,-82,-136,-101
10,-87,-97,38,53,-92,-53,-65,-116,-105,-140,-89
16,-88,-104,36,60,-96,-59,-75,-142,-122,-137,-76
19,-93,-112,37,65,-102,-62,-83,-170,-146,-143,-66
22,-111,-133,44,77,-122,-57,-86,-205,-188,-172,-63
31,-142,-173,55,102,-157,-52,-87,-246,-244,-218,-62
47,-184,-231,68,139,-207,-56,-87,-293,-308,-271,-60
73,-232,-305,79,189,-268,-64,-86,-338,-372,-326,-50
106,-284,-390,89,248,-337,-74,-85,-383,-434,-379,-30
142,-341,-483,99,312,-412,-83,-80,-433,-500,-441,-11
175,-407,-582,116,378,-494,-89,-71,-494,-571,-513,2
210,-482,-692,136,451,-587,-92,-53,-550,-633,-580,17
250,-563,-813,156,531,-688,-91,-27,-594,-680,-628,41
289,-635,-924,173,606,-779,-92,-5,-637,-718,-656,74
324,-692,-1016,184,670,-854,-100,5,-686,-757,-672,112
356,-752,-1108,198,732,-930,-108,16,-735,-797,-685,153
385,-822,-1207,218,796,-1014,-113,31,-780,-840,-705,192
413,-881,-1294,234,853,-1087,-124,32,-834,-893,-725,223
441,-916,-1357,237,899,-1136,-142,11,-905,-959,-738,245
467,-954,-1421,243,944,-1187,-157,-12,-985,-1026,-747,267
493,-1011,-1504,259,998,-1257,-162,-22,-1063,-1086,-755,291
522,-1080,-1602,279,1062,-1341,-165,-24,-1126,-1141,-776,308
554,-1145,-1699,295,1126,-1422,-174,-23,-1169,-1194,-813,311
585,-1197,-1782,306,1183,-1489,-187,-24,-1207,-1241,-856,305
613,-1234,-1847,310,1230,-1540,-201,-25,-1250,-1283,-894,294
638,-1270,-1908,316,1273,-1589,-216,-23,-1295,-1331,-941,266
661,-1315,-1976,327,1318,-1645,-229,-16,-1335,-1387,-1001,216
681,-1364,-2045,341,1363,-1704,-240,-7,-1358,-1436,-1057,167
699,-1408,-2107,354,1403,-1757,-249,2,-1365,-1466,-1093,137
721,-1451,-2172,365,1446,-1811,-259,3,-1380,-1486,-1108,124
746,-1497,-2243,375,1494,-1870,-270,-6,-1415,-1505,-1109,122
769,-1545,-2314,388,1541,-1929,-272,-14,-1455,-1532,-1120,107
785,-1592,-2377,403,1581,-1984,-262,-14,-1485,-1562,-1149,73
803,-1636,-2439,416,1621,-2037,-251,-14,-1499,-1569,-1166,44
826,-1676,-2502,425,1664,-2089,-248,-17,-1497,-1539,-1155,34
846,-1720,-2566,437,1706,-2143,-242,-18,-1485,-1501,-1139,19
860,-1769,-2629,454,1744,-2199,-226,-13,-1469,-1479,-1140,-17
876,-1810,-2686,467,1781,-2248,-212,-8,-1457,-1479,-1161,-59
900,-1834,-2734,467,1817,-2284,-210,-12,-1459,-1500,-1198,-94
926,-1852,-2778,463,1852,-2315,-215,-34,-1477,-1532,-1241,-121
947,-1877,-2824,465,1885,-2350,-221,-76,-1512,-1566,-1280,-149
963,-1921,-2884,479,1923,-2402,-224,-124,-1552,-1600,-1318,-195
976,-1980,-2956,502,1966,-2468,-222,-166,-1590,-1633,-1356,-264
986,-2025,-3011,519,1998,-2518,-225,-200,-1619,-1657,-1390,-332
995,-2034,-3029,519,2012,-2531,-237,-233,-1637,-1666,-1414,-378
1000,-2015,-3015,507,2007,-2515,-256,-283,-1651,-1667,-1431,-415
999,-1975,-2974,488,1986,-2474,-282,-357,-1662,-1661,-1441,-453
993,-1915,-2908,461,1950,-2411,-312,-443,-1663,-1638,-1436,-488
986,-1833,-2819,423,1902,-2326,-347,-525,-1645,-1594,-1412,-515
978,-1732,-2710,377,1844,-2221,-380,-588,-1599,-1529,-1366,-533
972,-1619,-2591,323,1781,-2105,-408,-626,-1527,-1454,-1306,-546
964,-1515,-2479,275,1721,-1997,-433,-653,-1457,-1390,-1256,-565
953,-1431,-2384,239,1668,-1907,-457,-680,-1406,-1347,-1231,-594
937,-1352,-2289,207,1613,-1820,-482,-705,-1356,-1303,-1210,-616
913,-1268,-2181,177,1547,-1724,-505,-725,-1289,-1240,-1174,-618
881,-1186,-2067,152,1474,-1626,-517,-737,-1209,-1167,-1128,-619
841,-1114,-1955,136,1398,-1534,-514,-742,-1125,-1094,-1083,-635
790,-1060,-1850,135,1320,-1455,-498,-739,-1058,-1042,-1055,-670
731,-1024,-1755,146,1243,-1389,-475,-729,-1017,-1021,-1052,-721
667,-994,-1661,163,1164,-1327,-448,-714,-983,-1013,-1058,-774
602,-960,-1562,179,1082,-1261,-416,-695,-942,-1002,-1058,-815
540,-932,-1472,196,1006,-1202,-378,-667,-900,-987,-1058,-842
483,-913,-1396,215,939,-1154,-333,-629,-860,-967,-1059,-859
430,-892,-1322,231,876,-1107,-290,-594,-822,-940,-1051,-869
375,-857,-1232,241,803,-1044,-251,-569,-778,-903,-1026,-876
309,-798,-1107,244,708,-952,-218,-540,-720,-846,-980,-870
228,-715,-943,243,585,-829,-188,-497,-645,-770,-916,-848
154,-623,-777,234,465,-700,-160,-449,-567,-688,-840,-812
101,-539,-640,219,370,-589,-132,-403,-495,-615,-763,-764
61,-467,-528,203,294,-497,-101,-358,-427,-550,-690,-706
23,-408,-431,192,227,-419,-63,-315,-362,-488,-626,-642
-15,-357,-342,186,163,-349,-22,-270,-295,-422,-564,-580
-53,-308,-255,180,101,-281,16,-223,-231,-350,-498,-526
-81,-260,-179,170,49,-219,41,-184,-177,-287,-438,-486
-97,-212,-115,154,9,-163,50,-160,-138,-240,-389,-456
-109,-161,-52,135,-28,-106,53,-143,-100,-195,-336,-422
-123,-106,17,114,-70,-44,61,-127,-53,-142,-271,-371
-138,-54,84,96,-111,15,76,-108,-6,-88,-202,-311
-150,-11,139,80,-144,64,96,-84,30,-43,-140,-252
-156,17,173,69,-164,95,114,-65,56,-9,-96,-208
-157,32,189,62,-173,110,121,-58,72,12,-74,-186
-155,40,195,57,-175,117,121,-57,83,25,-67,-179
-153,47,200,53,-176,123,119,-57,92,35,-65,-178
-150,54,204,48,-177,129,116,-58,97,44,-61,-180
-145,59,204,43,-174,131,116,-60,97,53,-52,-179
-140,63,203,38,-171,133,117,-63,97,58,-41,-173
-137,66,203,35,-170,134,119,-63,101,55,-30,-158
-135,68,203,33,-169,135,122,-62,107,52,-22,-143
-135,69,204,33,-169,136,124,-60,113,53,-17,-134
-136,73,209,31,-172,141,126,-57,117,59,-13,-130
-139,82,221,28,-180,151,126,-54,120,67,-11,-130
-140,94,234,23,-187,164,125,-52,122,73,-8,-131
-138,108,246,15,-192,177,124,-52,121,76,-2,-131
-135,118,253,8,-194,185,126,-53,122,78,5,-130
-135,121,256,7,-195,188,134,-56,124,80,14,-129
-136,122,258,7,-197,190,141,-58,126,82,26,-124
-138,123,261,7,-199,192,143,-58,128,84,39,-117
-141,126,267,7,-204,196,146,-57,131,87,49,-111
-146,129,275,8,-210,202,153,-57,136,92,52,-110
-151,131,282,10,-216,206,155,-58,141,97,53,-112
-154,133,287,10,-220,210,147,-58,144,102,54,-112
-156,136,292,10,-224,214,133,-57,146,107,58,-111
-156,141,297,7,-226,219,122,-55,146,113,65,-109
-155,146,301,4,-228,223,116,-52,145,117,74,-106
-155,151,306,2,-230,228,116,-49,145,119,82,-104
-156,156,312,0,-234,234,116,-47,145,122,87,-101
-156,162,318,-3,-237,240,114,-47,145,127,86,-98
-155,165,320,-5,-237,242,111,-48,146,131,87,-96
-153,164,317,-5,-235,240,109,-51,146,131,92,-97
-150,165,315,-7,-232,240,106,-59,145,131,97,-96
-150,171,321,-10,-235,246,102,-71,143,134,99,-94
-151,175,326,-12,-238,250,95,-83,140,136,102,-91
-151,174,325,-11,-238,249,86,-92,138,135,110,-89
-151,175,326,-12,-238,250,76,-97,135,136,118,-86
-151,182,333,-15,-242,257,65,-100,130,142,123,-81
-150,191,341,-20,-245,266,56,-102,125,145,126,-77
-149,196,345,-23,-247,270,49,-104,122,142,128,-75
-151,200,351,-24,-251,275,41,-107,121,141,131,-72
-158,203,361,-22,-259,282,32,-112,121,149,134,-65
