I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,78,107,-24,-68,92,-19,165,-165,-29,-97,58
-29,78,107,-24,-68,92,-14,165,-165,-29,-97,58
-29,68,97,-19,-63,82,-19,165,-175,-39,-107,58
-29,68,97,-19,-63,82,-19,165,-175,-39,-97,63
-29,68,97,-19,-63,82,-19,165,-175,-43,-97,63
-29,68,97,-19,-63,82,-19,170,-175,-43,-97,58
-24,73,97,-24,-61,85,-19,165,-161,-34,-97,58
-24,73,97,-24,-61,85,-19,170,-161,-29,-97,58
-24,63,87,-19,-56,75,-24,170,-161,-24,-97,58
-24,63,87,-19,-56,75,-24,170,-161,-19,-97,58
-24,58,82,-17,-53,70,-24,180,-161,-19,-97,58
-29,58,87,-14,-58,73,-24,175,-165,-24,-97,58
-39,53,92,-7,-65,73,-19,175,-165,-24,-97,58
-43,53,97,-4,-70,75,-19,175,-165,-24,-97,58
-39,68,107,-14,-73,87,-19,175,-165,-34,-97,58
-29,68,97,-19,-63,82,-19,170,-165,-34,-97,58
-24,73,97,-24,-61,85,-24,170,-165,-34,-97,58
-24,73,97,-24,-61,85,-24,170,-165,-34,-102,58
-29,73,102,-21,-65,87,-24,165,-175,-34,-102,58
-29,73,102,-21,-65,87,-24,165,-175,-34,-102,58
-29,73,102,-21,-65,87,-19,161,-175,-34,-102,58
-29,68,97,-19,-63,82,-14,161,-175,-39,-102,58
-29,53,82,-12,-56,68,-14,161,-170,-43,-112,58
-29,53,82,-12,-56,68,-19,161,-175,-48,-117,58
-29,53,82,-12,-56,68,-19,161,-175,-48,-117,53
-29,48,78,-9,-53,63,-19,165,-175,-48,-126,53
-29,58,87,-14,-58,73,-19,156,-165,-39,-122,68
-29,58,87,-14,-58,73,-19,165,-165,-39,-117,68
-34,58,92,-12,-63,75,-19,170,-165,-39,-112,68
-34,58,92,-12,-63,75,-19,175,-165,-34,-107,63
-34,48,82,-7,-58,65,-19,165,-170,-43,-107,53
-34,53,87,-9,-61,70,-19,165,-175,-48,-112,53
-29,53,82,-12,-56,68,-19,161,-180,-53,-117,53
-29,48,78,-9,-53,63,-19,156,-180,-53,-126,53
-34,58,92,-12,-63,75,-19,141,-180,-58,-126,53
-34,58,92,-12,-63,75,-19,136,-180,-68,-126,53
-34,58,92,-12,-63,75,-19,131,-180,-68,-131,48
-29,53,82,-12,-56,68,-19,126,-190,-68,-131,48
-29,39,68,-4,-48,53,-19,122,-180,-68,-131,43
-29,34,63,-2,-46,48,-19,117,-185,-68,-131,43
-29,34,63,-2,-46,48,-19,112,-190,-78,-131,39
-29,39,68,-4,-48,53,-19,107,-195,-78,-131,39
-39,48,87,-4,-63,68,-19,112,-195,-78,-141,39
-39,43,82,-2,-61,63,-19,112,-195,-78,-141,39
-34,43,78,-4,-56,61,-19,102,-195,-78,-141,39
-34,48,82,-7,-58,65,-19,102,-195,-82,-141,34
-34,39,73,-2,-53,56,-9,107,-195,-73,-151,39
-34,39,73,-2,-53,56,-14,102,-200,-73,-151,39
-34,34,68,0,-51,51,-19,107,-204,-73,-151,39
-34,34,68,0,-51,51,-19,107,-209,-82,-151,39
-39,39,78,0,-58,58,-14,102,-209,-82,-151,29
-39,39,78,0,-58,58,-14,102,-209,-82,-151,29
-39,39,78,0,-58,58,-14,102,-209,-87,-151,29
-39,39,78,0,-58,58,-14,97,-209,-92,-156,29
-29,43,73,-7,-51,58,-14,87,-219,-92,-156,24
-29,43,73,-7,-51,58,-14,82,-219,-92,-161,24
-29,43,73,-7,-51,58,-14,78,-219,-92,-161,24
-29,39,68,-4,-48,53,-14,78,-219,-97,-161,24
-39,34,73,2,-56,53,-14,87,-224,-102,-156,34
-39,29,68,4,-53,48,-14,87,-229,-102,-156,34
-39,24,63,7,-51,43,-14,87,-229,-97,-161,29
-39,19,58,9,-48,39,-14,87,-229,-92,-165,29
-48,34,82,7,-65,58,-24,92,-234,-92,-175,24
-43,34,78,4,-61,56,-24,92,-239,-92,-175,24
-43,34,78,4,-61,56,-24,92,-239,-92,-175,24
-43,29,73,7,-58,51,-19,97,-244,-92,-175,24
-34,29,63,2,-48,46,-19,102,-253,-102,-175,14
-34,29,63,2,-48,46,-29,107,-253,-107,-180,14
-39,29,68,4,-53,48,-29,112,-258,-112,-180,14
-39,29,68,4,-53,48,-29,117,-258,-117,-175,14
-48,24,73,12,-61,48,-24,112,-263,-112,-175,24
-48,19,68,14,-58,43,-24,112,-263,-112,-175,24
-48,14,63,17,-56,39,-29,117,-263,-112,-180,19
-48,9,58,19,-53,34,-29,117,-268,-112,-185,19
-48,9,58,19,-53,34,-24,112,-273,-122,-185,19
-48,9,58,19,-53,34,-24,112,-273,-122,-185,19
-48,14,63,17,-56,39,-29,112,-268,-117,-180,24
-48,14,63,17,-56,39,-29,112,-268,-117,-180,24
-53,24,78,14,-65,51,-29,107,-258,-122,-180,14
-53,14,68,19,-61,41,-29,107,-258,-122,-180,14
-53,9,63,21,-58,36,-24,112,-263,-122,-180,14
-53,9,63,21,-58,36,-24,122,-263,-122,-180,14
-53,0,53,26,-53,26,-24,112,-273,-107,-180,14
-58,0,58,29,-58,29,-24,107,-268,-107,-180,14
-58,0,58,29,-58,29,-29,97,-268,-107,-180,14
-58,0,58,29,-58,29,-29,92,-268,-107,-180,9
-48,9,58,19,-53,34,-24,82,-283,-122,-195,0
-48,14,63,17,-56,39,-24,82,-283,-122,-195,0
-48,14,63,17,-56,39,-24,82,-283,-117,-190,0
-48,14,63,17,-56,39,-24,87,-287,-117,-190,0
-48,0,48,24,-48,24,-29,87,-283,-122,-195,9
-48,0,48,24,-48,24,-29,82,-283,-126,-195,9
-48,0,48,24,-48,24,-29,87,-287,-126,-190,9
-48,0,48,24,-48,24,-24,87,-287,-126,-190,14
-48,0,48,24,-48,24,-24,82,-287,-117,-190,14
-48,0,48,24,-48,24,-24,82,-287,-117,-190,14
-48,0,48,24,-48,24,-24,82,-292,-117,-190,9
-48,0,48,24,-48,24,-24,87,-292,-122,-200,9
-58,9,68,24,-63,39,-24,87,-302,-131,-195,9
-58,9,68,24,-63,39,-24,82,-302,-126,-195,9
-58,4,63,26,-61,34,-24,78,-302,-126,-190,9
-58,4,63,26,-61,34,-24,73,-302,-126,-190,9
-58,4,63,26,-61,34,-24,73,-302,-122,-200,9
-58,9,68,24,-63,39,-29,68,-302,-122,-200,9
-58,9,68,24,-63,39,-29,58,-302,-122,-200,9
-58,9,68,24,-63,39,-24,53,-307,-117,-200,9
-43,9,53,17,-48,31,-24,53,-317,-131,-200,4
-43,9,53,17,-48,31,-24,53,-317,-136,-200,4
-43,9,53,17,-48,31,-24,48,-317,-141,-204,4
-43,14,58,14,-51,36,-24,53,-317,-146,-204,-4
-53,4,58,24,-56,31,-24,53,-307,-136,-190,4
-58,0,58,29,-58,29,-24,48,-307,-126,-190,4
-68,0,68,34,-68,34,-24,48,-312,-117,-195,4
-58,0,58,29,-58,29,-24,48,-312,-107,-195,4
-48,4,53,21,-51,29,-14,58,-322,-126,-204,4
-48,9,58,19,-53,34,-14,58,-322,-117,-204,4
-48,14,63,17,-56,39,-14,58,-322,-117,-204,4
-48,19,68,14,-58,43,-19,58,-322,-117,-204,4
-48,9,58,19,-53,34,-19,73,-331,-131,-200,9
-48,9,58,19,-53,34,-19,73,-336,-136,-204,9
-48,9,58,19,-53,34,-19,73,-336,-141,-204,4
-48,9,58,19,-53,34,-14,73,-331,-141,-204,4
-58,0,58,29,-58,29,-14,82,-341,-126,-204,0
-58,0,58,29,-58,29,-14,82,-341,-126,-204,0
-58,0,58,29,-58,29,-14,82,-341,-126,-204,-4
-63,0,63,31,-63,31,-19,82,-346,-126,-204,-4
-53,0,53,26,-53,26,-29,73,-341,-136,-204,-4
-53,0,53,26,-53,26,-24,73,-341,-136,-204,-4
-48,0,48,24,-48,24,-24,73,-341,-136,-200,0
-48,0,48,24,-48,24,-24,73,-341,-131,-200,0
-63,9,73,26,-68,41,-24,68,-346,-131,-209,0
-63,9,73,26,-68,41,-24,63,-351,-131,-209,0
-58,9,68,24,-63,39,-24,58,-356,-131,-209,0
-58,9,68,24,-63,39,-24,53,-361,-131,-209,0
-53,0,53,26,-53,26,-29,39,-361,-141,-209,-4
-48,9,58,19,-53,34,-29,34,-361,-141,-209,-4
-43,9,53,17,-48,31,-24,29,-356,-146,-209,0
-39,14,53,12,-46,34,-24,24,-356,-146,-209,0
-48,9,58,19,-53,34,-24,9,-356,-131,-219,0
-48,4,53,21,-51,29,-24,4,-361,-131,-219,0
-48,0,48,24,-48,24,-24,4,-370,-131,-214,0
-48,-4,43,26,-46,19,-24,0,-370,-131,-214,0
-48,0,48,24,-48,24,-24,-9,-375,-131,-214,-9
-48,0,48,24,-48,24,-24,-4,-375,-131,-214,-14
-48,0,48,24,-48,24,-24,0,-380,-131,-214,-14
-48,0,48,24,-48,24,-29,4,-380,-131,-224,-14
-48,4,53,21,-51,29,-29,9,-385,-141,-214,-9
-48,4,53,21,-51,29,-29,19,-385,-141,-214,-9
-48,9,58,19,-53,34,-29,24,-385,-141,-214,-9
-48,9,58,19,-53,34,-29,29,-390,-141,-214,-9
-48,0,48,24,-48,24,-39,19,-390,-141,-204,0
-48,0,48,24,-48,24,-39,29,-390,-141,-209,0
-48,0,48,24,-48,24,-39,43,-390,-141,-209,0
-48,0,48,24,-48,24,-39,53,-390,-141,-209,0
-39,14,53,12,-46,34,-29,53,-390,-146,-219,0
-39,19,58,9,-48,39,-29,58,-390,-117,-224,-9
-48,14,63,17,-56,39,-29,68,-380,-126,-214,0
-48,9,58,19,-53,34,-29,68,-380,-126,-214,0
-48,4,53,21,-51,29,-29,68,-380,-126,-214,0
-48,0,48,24,-48,24,-29,68,-380,-126,-214,0
-48,0,48,24,-48,24,-29,68,-380,-117,-224,-9
-48,0,48,24,-48,24,-29,68,-380,-117,-224,-9
-48,0,48,24,-48,24,-29,68,-380,-117,-224,-9
-48,0,48,24,-48,24,-29,68,-380,-117,-224,-9
-39,0,39,19,-39,19,-29,68,-390,-122,-224,0
-39,0,39,19,-39,19,-29,68,-390,-126,-224,0
-39,0,39,19,-39,19,-29,68,-390,-131,-224,0
-39,0,39,19,-39,19,-29,68,-390,-136,-224,0
-39,9,48,14,-43,29,-29,78,-400,-146,-224,-9
-39,9,48,14,-43,29,-29,78,-400,-146,-224,-9
-34,9,43,12,-39,26,-29,78,-400,-146,-224,-9
-34,9,43,12,-39,26,-29,78,-395,-136,-224,-9
-39,4,43,17,-41,24,-29,82,-395,-136,-229,0
-39,14,53,12,-46,34,-24,82,-395,-136,-224,0
-39,14,53,12,-46,34,-24,82,-390,-131,-224,0
-43,19,63,12,-53,41,-24,82,-390,-122,-224,0
-43,9,53,17,-48,31,-24,78,-380,-112,-214,4
-39,9,48,14,-43,29,-24,78,-380,-117,-214,4
-34,14,48,9,-41,31,-19,78,-380,-117,-209,9
-34,24,58,4,-46,41,-9,82,-380,-117,-209,9
-24,39,63,-7,-43,51,-4,78,-375,-107,-204,14
-14,43,58,-14,-36,51,-4,73,-375,-107,-204,19
-9,53,63,-21,-36,58,-4,73,-375,-97,-204,19
-9,58,68,-24,-39,63,0,73,-366,-97,-200,19
-9,48,58,-19,-34,53,14,82,-361,-92,-185,24
-9,48,58,-19,-34,53,19,82,-361,-92,-185,24
-9,43,53,-17,-31,48,19,78,-356,-92,-185,24
-4,43,48,-19,-26,46,19,78,-351,-87,-185,29
-9,34,43,-12,-26,39,24,92,-351,-97,-195,24
-9,34,43,-12,-26,39,24,92,-351,-97,-190,24
-4,34,39,-14,-21,36,24,92,-351,-97,-190,24
0,43,43,-21,-21,43,14,97,-351,-82,-190,24
4,43,39,-24,-17,41,9,92,-336,-82,-180,34
14,63,48,-39,-17,56,0,97,-326,-73,-170,43
29,87,58,-58,-14,73,-19,97,-317,-58,-156,58
34,97,63,-65,-14,80,-34,97,-317,-53,-141,63
48,102,53,-75,-2,78,-43,87,-322,-48,-146,68
53,97,43,-75,4,70,-63,87,-336,-63,-156,63
53,92,39,-73,7,65,-82,73,-351,-68,-151,63
58,87,29,-73,14,58,-87,58,-366,-87,-161,58
39,68,29,-53,4,48,-97,48,-395,-102,-190,43
39,63,24,-51,7,43,-97,43,-414,-117,-204,34
34,43,9,-39,12,26,-87,43,-409,-122,-209,29
29,39,9,-34,9,24,-78,48,-414,-126,-214,24
19,34,14,-26,2,24,-63,63,-405,-122,-204,24
14,24,9,-19,2,17,-58,68,-405,-117,-204,24
14,19,4,-17,4,12,-58,68,-409,-112,-204,24
14,9,-4,-12,9,2,-63,63,-414,-107,-214,14
24,19,-4,-21,14,7,-63,73,-424,-122,-214,24
19,14,-4,-17,12,4,-63,73,-424,-131,-219,19
9,9,0,-9,4,4,-53,78,-424,-131,-224,19
-4,-9,-4,7,0,-7,-48,78,-424,-131,-229,14
-19,-14,4,17,-12,-4,-48,87,-424,-126,-234,0
-34,-19,14,26,-24,-2,-39,87,-429,-131,-239,-9
-39,-19,19,29,-29,0,-34,87,-434,-131,-244,-9
-43,-19,24,31,-34,2,-34,82,-439,-136,-244,-14
-43,-34,9,39,-26,-12,-24,92,-429,-151,-239,-9
-48,-43,4,46,-26,-19,-24,87,-434,-151,-244,-14
-48,-53,-4,51,-21,-29,-34,73,-448,-165,-244,-19
-48,-58,-9,53,-19,-34,-39,68,-458,-175,-253,-24
-43,-58,-14,51,-14,-36,-48,68,-458,-165,-263,-34
-43,-58,-14,51,-14,-36,-48,68,-458,-165,-268,-34
-43,-63,-19,53,-12,-41,-48,58,-458,-165,-273,-34
-43,-63,-19,53,-12,-41,-48,58,-463,-165,-278,-39
-43,-53,-9,48,-17,-31,-34,68,-453,-165,-263,-34
-43,-53,-9,48,-17,-31,-34,68,-448,-165,-263,-29
-43,-58,-14,51,-14,-36,-34,68,-448,-165,-268,-24
-43,-58,-14,51,-14,-36,-34,73,-453,-165,-268,-24
-43,-58,-14,51,-14,-36,-43,73,-458,-165,-273,-24
-43,-58,-14,51,-14,-36,-43,63,-458,-165,-273,-24
-48,-58,-9,53,-19,-34,-43,63,-458,-165,-273,-24
-53,-58,-4,56,-24,-31,-43,53,-458,-170,-273,-24
-63,-63,0,63,-31,-31,-43,53,-458,-170,-273,-34
-58,-63,-4,61,-26,-34,-39,53,-453,-161,-273,-29
-58,-68,-9,63,-24,-39,-39,53,-453,-161,-268,-29
-58,-68,-9,63,-24,-39,-39,48,-448,-165,-268,-29
-58,-68,-9,63,-24,-39,-29,48,-448,-165,-263,-19
-58,-63,-4,61,-26,-34,-29,43,-453,-161,-263,-24
-58,-63,-4,61,-26,-34,-29,43,-458,-161,-263,-24
-58,-63,-4,61,-26,-34,-29,39,-458,-161,-263,-24
-48,-53,-4,51,-21,-29,-39,48,-448,-161,-263,-24
-48,-53,-4,51,-21,-29,-29,48,-448,-161,-263,-24
-48,-53,-4,51,-21,-29,-29,48,-448,-161,-263,-24
-58,-53,4,56,-31,-24,-34,48,-448,-161,-268,-24
-58,-53,4,56,-31,-24,-24,58,-439,-170,-268,-34
-63,-53,9,58,-36,-21,-24,58,-439,-161,-263,-29
-63,-53,9,58,-36,-21,-19,68,-439,-161,-263,-29
-58,-53,4,56,-31,-24,-9,73,-439,-161,-263,-29
-58,-48,9,53,-34,-19,-24,92,-419,-141,-263,-29
-68,-43,24,56,-46,-9,-9,112,-409,-141,-253,-19
-82,-43,39,63,-61,-2,9,126,-395,-126,-253,-19
-97,-34,63,65,-80,14,48,165,-351,-107,-244,-24
-102,-24,78,63,-90,26,82,224,-287,-87,-239,-29
-112,-19,92,65,-102,36,136,317,-209,-53,-229,-29
-122,-9,112,65,-117,51,185,409,-136,-9,-209,-29
-112,4,117,53,-114,61,204,473,-73,29,-185,-14
-92,39,131,26,-112,85,195,541,-9,73,-141,24
-68,92,161,-12,-114,126,209,629,87,200,-78,73
-29,146,175,-58,-102,161,244,732,190,312,14,126
53,180,126,-117,-36,153,253,795,263,385,107,204
161,244,82,-202,39,163,229,795,351,468,214,302
302,361,58,-331,122,209,122,746,424,600,351,429
478,512,34,-495,222,273,-87,614,444,736,546,610
653,707,53,-680,300,380,-307,434,488,907,771,829
800,902,102,-851,348,502,-458,307,585,1112,1010,1044
912,1063,151,-988,380,607,-585,175,595,1278,1215,1234
1019,1180,161,-1100,429,671,-697,48,556,1395,1385,1405
1132,1337,204,-1234,463,771,-795,-73,600,1571,1615,1595
1229,1517,287,-1373,470,902,-932,-263,653,1742,1825,1781
1273,1654,380,-1464,446,1017,-1117,-575,614,1839,1966,1903
1229,1722,492,-1476,368,1107,-1195,-863,556,1883,2020,1961
1093,1644,551,-1368,270,1098,-1151,-1024,536,1869,1971,1903
912,1449,536,-1180,187,993,-1054,-1068,488,1727,1781,1717
771,1244,473,-1007,148,858,-1068,-1122,322,1444,1464,1468
644,1068,424,-856,109,746,-1117,-1176,34,1049,1083,1185
497,844,346,-671,75,595,-1068,-1176,-258,634,688,897
385,678,292,-531,46,485,-961,-1156,-478,326,424,712
336,639,302,-488,17,470,-897,-1132,-624,136,258,595
312,600,287,-456,12,444,-854,-1034,-673,39,136,492
312,527,214,-419,48,370,-771,-849,-600,58,107,439
287,483,195,-385,46,339,-649,-678,-497,112,126,419
244,444,200,-344,21,322,-512,-546,-434,126,107,385
209,356,146,-283,31,251,-409,-453,-395,117,73,326
180,297,117,-239,31,207,-341,-380,-361,107,48,287
151,239,87,-195,31,163,-292,-341,-336,107,34,258
107,175,68,-141,19,122,-234,-283,-297,97,14,224
97,141,43,-119,26,92,-185,-239,-273,92,-4,200
87,126,39,-107,24,82,-146,-234,-273,68,-29,180
68,107,39,-87,14,73,-112,-239,-273,43,-68,161
48,87,39,-68,4,63,-87,-229,-292,19,-97,136
43,78,34,-61,4,56,-78,-234,-307,-9,-126,112
29,63,34,-46,-2,48,-63,-244,-326,-34,-151,92
0,34,34,-17,-17,34,-43,-234,-336,-43,-165,68
-14,14,29,0,-21,21,-43,-234,-341,-63,-180,43
-19,19,39,0,-29,29,-34,-229,-336,-87,-200,24
-19,0,19,9,-19,9,-24,-219,-341,-92,-214,19
-29,-19,9,24,-19,-4,-14,-204,-346,-97,-229,14
-34,-34,0,34,-17,-17,-9,-185,-356,-107,-239,4
-34,-24,9,29,-21,-7,4,-161,-356,-112,-248,-4
-43,-24,19,34,-31,-2,19,-131,-356,-122,-248,-14
-53,-43,9,48,-31,-17,34,-97,-346,-122,-248,-19
-53,-48,4,51,-29,-21,43,-68,-341,-112,-239,-24
-63,-53,9,58,-36,-21,39,-53,-351,-112,-248,-29
-63,-63,0,63,-31,-31,48,-43,-351,-112,-248,-29
-63,-63,0,63,-31,-31,58,-34,-341,-112,-253,-29
-63,-63,0,63,-31,-31,58,-24,-341,-117,-258,-34
-58,-63,-4,61,-26,-34,68,-9,-341,-122,-258,-24
-58,-63,-4,61,-26,-34,73,0,-336,-126,-258,-29
-53,-68,-14,61,-19,-41,78,4,-336,-126,-258,-29
-48,-68,-19,58,-14,-43,82,14,-336,-131,-258,-29
-48,-58,-9,53,-19,-34,78,9,-331,-131,-258,-34
-48,-58,-9,53,-19,-34,78,14,-326,-131,-258,-39
-43,-58,-14,51,-14,-36,73,19,-326,-131,-258,-43
-43,-58,-14,51,-14,-36,73,19,-317,-126,-258,-48
-53,-63,-9,58,-21,-36,73,19,-312,-117,-258,-48
-53,-63,-9,58,-21,-36,73,19,-312,-117,-263,-43
-53,-68,-14,61,-19,-41,73,14,-312,-117,-268,-43
-53,-68,-14,61,-19,-41,78,9,-312,-112,-273,-43
-43,-58,-14,51,-14,-36,78,-4,-302,-112,-258,-43
-43,-58,-14,51,-14,-36,78,-14,-307,-112,-258,-43
-43,-63,-19,53,-12,-41,73,-34,-307,-112,-258,-43
-43,-63,-19,53,-12,-41,73,-48,-302,-112,-258,-43
-48,-53,-4,51,-21,-29,78,-78,-287,-107,-248,-34
-48,-53,-4,51,-21,-29,82,-87,-287,-107,-248,-34
-43,-53,-9,48,-17,-31,92,-107,-287,-107,-248,-34
-34,-53,-19,43,-7,-36,102,-122,-283,-97,-244,-34
-43,-53,-9,48,-17,-31,97,-136,-268,-107,-248,-43
-43,-53,-9,48,-17,-31,97,-146,-263,-97,-239,-39
-39,-58,-19,48,-9,-39,97,-151,-258,-97,-239,-34
-39,-58,-19,48,-9,-39,102,-156,-253,-92,-234,-29
-29,-48,-19,39,-4,-34,102,-146,-253,-87,-224,-29
-29,-48,-19,39,-4,-34,97,-146,-253,-87,-224,-29
-24,-43,-19,34,-2,-31,97,-141,-244,-87,-219,-29
-24,-43,-19,34,-2,-31,97,-136,-244,-78,-219,-29
-34,-58,-24,46,-4,-41,97,-102,-229,-82,-219,-29
-29,-58,-29,43,0,-43,102,-82,-224,-82,-219,-24
-29,-53,-24,41,-2,-39,107,-58,-224,-78,-219,-14
-34,-48,-14,41,-9,-31,107,-29,-219,-73,-219,-14
-24,-39,-14,31,-4,-26,97,0,-214,-63,-214,-24
-19,-39,-19,29,0,-29,102,24,-214,-63,-209,-19
-19,-39,-19,29,0,-29,102,39,-209,-53,-204,-14
-14,-29,-14,21,0,-21,97,63,-204,-53,-204,-14
-19,-39,-19,29,0,-29,97,87,-200,-58,-204,-14
-24,-39,-14,31,-4,-26,102,112,-195,-58,-214,-14
-24,-39,-14,31,-4,-26,102,136,-190,-53,-204,-14
-24,-29,-4,26,-9,-17,102,165,-185,-53,-200,-9
-19,-19,0,19,-9,-9,117,204,-175,-53,-185,0
-14,-14,0,14,-7,-7,117,219,-170,-43,-180,0
-14,-14,0,14,-7,-7,117,248,-165,-39,-180,0
-9,-14,-4,12,-2,-9,117,273,-161,-34,-175,9
-9,-4,4,7,-7,0,122,292,-151,-29,-180,4
-9,-4,4,7,-7,0,122,307,-141,-29,-175,4
-4,-4,0,4,-2,-2,122,317,-141,-24,-170,4
-4,0,4,2,-4,2,126,317,-136,-19,-165,9
4,-4,-9,0,7,-7,117,346,-141,-19,-165,19
9,-4,-14,-2,12,-9,117,361,-136,-19,-161,24
9,-4,-14,-2,12,-9,117,366,-131,-19,-161,24
14,-4,-19,-4,17,-12,117,370,-126,-24,-156,29
24,0,-24,-12,24,-12,117,390,-126,-9,-151,43
29,0,-29,-14,29,-14,117,395,-117,-9,-146,48
34,0,-34,-17,34,-17,117,400,-117,-4,-141,53
39,4,-34,-21,36,-14,112,409,-117,0,-131,53
34,-4,-39,-14,36,-21,112,424,-107,0,-136,48
39,0,-39,-19,39,-19,112,429,-107,0,-131,53
43,0,-43,-21,43,-21,112,434,-107,0,-126,58
48,4,-43,-26,46,-19,112,429,-107,4,-122,63
53,4,-48,-29,51,-21,107,429,-102,4,-126,58
58,4,-53,-31,56,-24,107,434,-102,4,-122,58
58,4,-53,-31,56,-24,107,444,-107,4,-117,63
63,9,-53,-36,58,-21,97,453,-107,4,-112,68
68,19,-48,-43,58,-14,92,444,-117,-4,-117,78
78,19,-58,-48,68,-19,87,439,-122,-4,-112,78
87,29,-58,-58,73,-14,82,439,-126,-9,-112,82
87,29,-58,-58,73,-14,78,434,-131,-9,-112,87
97,29,-68,-63,82,-19,73,424,-151,-14,-122,82
107,29,-78,-68,92,-24,68,419,-151,-19,-112,87
117,34,-82,-75,100,-24,68,405,-151,-24,-112,87
122,34,-87,-78,104,-26,63,400,-161,-29,-112,87
122,34,-87,-78,104,-26,68,385,-156,-29,-112,97
122,39,-82,-80,102,-21,58,385,-161,-29,-112,97
122,39,-82,-80,102,-21,53,370,-170,-24,-112,107
117,39,-78,-78,97,-19,48,370,-175,-29,-112,107
112,34,-78,-73,95,-21,34,370,-185,-29,-107,102
112,34,-78,-73,95,-21,34,370,-190,-34,-107,112
112,34,-78,-73,95,-21,24,361,-200,-34,-107,112
107,34,-73,-70,90,-19,19,356,-209,-34,-107,112
112,19,-92,-65,102,-36,9,346,-229,-43,-117,102
131,19,-112,-75,122,-46,0,341,-234,-48,-117,102
136,24,-112,-80,124,-43,-4,331,-234,-53,-117,112
141,24,-117,-82,129,-46,-4,326,-244,-58,-117,112
141,34,-107,-87,124,-36,-14,312,-263,-58,-107,122
141,34,-107,-87,124,-36,-19,302,-263,-63,-112,122
146,39,-107,-92,126,-34,-29,297,-268,-68,-112,122
146,39,-107,-92,126,-34,-34,287,-283,-73,-117,122
146,53,-92,-100,119,-19,-39,283,-283,-78,-117,122
151,58,-92,-104,122,-17,-43,273,-287,-78,-117,122
151,58,-92,-104,122,-17,-53,268,-292,-82,-112,122
146,53,-92,-100,119,-19,-63,263,-297,-82,-112,131
146,43,-102,-95,124,-29,-63,239,-317,-87,-112,131
146,48,-97,-97,122,-24,-68,229,-322,-87,-112,131
136,58,-78,-97,107,-9,-73,219,-322,-82,-112,126
131,58,-73,-95,102,-7,-73,209,-322,-82,-112,126
131,68,-63,-100,97,2,-82,200,-331,-73,-122,126
126,68,-58,-97,92,4,-82,185,-322,-73,-122,126
126,73,-53,-100,90,9,-82,180,-312,-68,-122,126
117,78,-39,-97,78,19,-82,165,-312,-68,-122,126
107,78,-29,-92,68,24,-78,146,-312,-68,-112,117
102,78,-24,-90,63,26,-78,136,-312,-73,-112,112
97,78,-19,-87,58,29,-78,131,-312,-73,-117,107
92,82,-9,-87,51,36,-78,117,-307,-73,-117,107
92,73,-19,-82,56,26,-82,102,-312,-68,-117,107
82,68,-14,-75,48,26,-82,92,-312,-68,-117,107
68,68,0,-68,34,34,-82,82,-312,-73,-126,97
63,73,9,-68,26,41,-82,73,-307,-73,-126,92
43,63,19,-53,12,41,-78,53,-312,-63,-126,78
34,58,24,-46,4,41,-78,43,-302,-63,-126,73
34,58,24,-46,4,41,-78,39,-302,-63,-136,73
24,58,34,-41,-4,46,-78,29,-302,-68,-141,68
29,68,39,-48,-4,53,-73,14,-307,-68,-146,63
24,68,43,-46,-9,56,-73,4,-302,-68,-151,58
19,68,48,-43,-14,58,-63,4,-297,-68,-151,53
9,68,58,-39,-24,63,-63,4,-297,-68,-156,48
4,68,63,-36,-29,65,-63,-9,-302,-63,-156,39
4,68,63,-36,-29,65,-58,-9,-297,-63,-156,39
0,68,68,-34,-34,68,-58,-14,-297,-63,-161,34
-4,63,68,-29,-36,65,-58,-19,-287,-63,-165,24
-19,43,63,-12,-41,53,-48,-9,-287,-63,-165,29
-24,39,63,-7,-43,51,-39,-9,-292,-63,-165,29
-24,39,63,-7,-43,51,-34,-9,-292,-63,-165,34
-29,39,68,-4,-48,53,-34,-4,-292,-63,-170,39
-24,39,63,-7,-43,51,-34,-9,-297,-63,-170,24
-24,39,63,-7,-43,51,-29,-9,-297,-63,-170,24
-24,39,63,-7,-43,51,-29,-9,-297,-73,-170,24
-34,39,73,-2,-53,56,-24,-9,-292,-78,-175,24
-43,24,68,9,-56,46,-34,-9,-283,-68,-175,34
-43,19,63,12,-53,41,-34,-9,-283,-53,-170,34
-43,19,63,12,-53,41,-34,-4,-283,-53,-170,39
-43,19,63,12,-53,41,-34,0,-283,-53,-170,39
-43,19,63,12,-53,41,-29,-4,-297,-63,-180,14
-43,24,68,9,-56,46,-29,-4,-302,-63,-185,9
-39,29,68,4,-53,48,-24,0,-302,-63,-190,4
-34,39,73,-2,-53,56,-19,0,-307,-63,-195,0
-39,39,78,0,-58,58,-19,9,-297,-63,-190,0
-39,39,78,0,-58,58,-19,9,-297,-63,-190,4
-39,43,82,-2,-61,63,-19,14,-297,-63,-190,9
-39,43,82,-2,-61,63,-19,14,-297,-63,-190,14
-43,39,82,2,-63,61,-19,4,-307,-63,-190,4
-43,39,82,2,-63,61,-14,4,-307,-63,-190,4
-43,39,82,2,-63,61,-14,9,-307,-68,-190,4
-43,34,78,4,-61,56,-14,14,-307,-68,-190,4
-34,34,68,0,-51,51,-19,14,-297,-68,-180,14
-34,39,73,-2,-53,56,-19,14,-297,-68,-180,19
