I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
785,263,-522,-524,653,-129,-751,-610,-610,0,385,561
649,219,-429,-434,539,-104,-756,-771,-829,-307,87,336
570,185,-385,-378,478,-100,-746,-932,-1078,-600,-190,122
507,170,-336,-339,422,-82,-756,-1112,-1346,-897,-429,-53
390,146,-244,-268,317,-48,-732,-1263,-1571,-1132,-610,-190
258,107,-151,-183,204,-21,-683,-1307,-1639,-1224,-692,-273
200,82,-117,-141,158,-17,-639,-1268,-1605,-1215,-692,-283
180,63,-117,-122,148,-26,-605,-1200,-1537,-1156,-663,-273
126,43,-82,-85,104,-19,-536,-1122,-1468,-1122,-663,-283
68,34,-34,-51,51,0,-468,-1054,-1390,-1093,-663,-312
48,63,14,-56,17,39,-405,-971,-1273,-1029,-629,-292
24,82,58,-53,-17,70,-336,-854,-1132,-917,-575,-263
0,82,82,-41,-41,82,-278,-736,-990,-814,-522,-253
-4,73,78,-34,-41,75,-234,-634,-873,-717,-468,-229
-24,78,102,-26,-63,90,-180,-527,-751,-629,-395,-200
-68,78,146,-4,-107,112,-117,-419,-624,-522,-341,-170
-82,78,161,2,-122,119,-73,-346,-527,-444,-283,-151
-97,78,175,9,-136,126,-48,-292,-444,-380,-248,-136
-82,87,170,-2,-126,129,-29,-263,-390,-336,-234,-126
-43,97,141,-26,-92,119,-9,-229,-346,-307,-224,-126
-48,112,161,-31,-104,136,19,-195,-292,-263,-204,-117
-73,102,175,-14,-124,139,48,-151,-239,-219,-170,-92
-73,82,156,-4,-114,119,68,-107,-200,-190,-146,-82
-73,73,146,0,-109,109,73,-68,-170,-161,-126,-73
-58,68,126,-4,-92,97,97,-48,-141,-131,-102,-68
-68,48,117,9,-92,82,112,-24,-102,-107,-92,-53
-82,34,117,24,-100,75,126,4,-82,-92,-82,-43
-63,39,102,12,-82,70,136,14,-63,-82,-82,-48
-48,39,87,4,-68,63,146,29,-43,-73,-82,-53
-78,43,122,17,-100,82,165,53,-14,-48,-63,-39
-82,39,122,21,-102,80,175,82,19,-29,-53,-34
-63,34,97,14,-80,65,175,97,29,-24,-53,-39
-53,29,82,12,-68,56,165,97,29,-19,-58,-43
-43,29,73,7,-58,51,170,102,29,-14,-48,-39
-34,29,63,2,-48,46,170,102,39,-4,-39,-29
-34,24,58,4,-46,41,170,102,39,-4,-39,-29
-39,24,63,7,-51,43,175,117,48,0,-39,-19
-43,14,58,14,-51,36,180,126,63,4,-39,-24
-48,14,63,17,-56,39,185,136,78,14,-34,-24
-68,19,87,24,-78,53,200,146,92,29,-24,-19
-73,24,97,24,-85,61,190,151,92,29,-19,-19
-53,24,78,14,-65,51,190,151,92,29,-19,-19
-43,24,68,9,-56,46,190,151,97,29,-19,-14
-39,24,63,7,-51,43,190,151,102,29,-9,-14
-43,34,78,4,-61,56,200,170,112,43,0,0
-43,34,78,4,-61,56,200,170,122,53,0,0
-43,39,82,2,-63,61,200,180,136,63,4,0
-48,39,87,4,-68,63,200,190,151,78,14,9
-63,43,107,9,-85,75,200,185,146,78,19,14
-58,43,102,7,-80,73,200,195,151,87,24,19
-63,43,107,9,-85,75,200,195,161,87,24,19
-68,43,112,12,-90,78,200,200,165,97,34,24
-53,43,97,4,-75,70,200,204,175,97,34,24
-53,43,97,4,-75,70,200,209,185,107,34,24
-53,34,87,9,-70,61,200,214,190,112,34,24
-43,34,78,4,-61,56,195,214,204,126,48,39
-43,43,87,0,-65,65,195,224,219,131,63,43
-43,53,97,-4,-70,75,195,229,219,146,73,48
-43,58,102,-7,-73,80,195,244,229,156,73,53
-39,63,102,-12,-70,82,195,253,244,161,78,53
-24,68,92,-21,-58,80,185,258,253,156,78,53
-19,73,92,-26,-56,82,185,268,268,170,82,53
-4,78,82,-36,-43,80,180,278,278,175,87,63
4,78,73,-41,-34,75,180,273,283,190,102,68
0,82,82,-41,-41,82,175,278,292,204,102,73
4,87,82,-46,-39,85,175,292,312,224,122,82
4,92,87,-48,-41,90,180,312,326,239,131,92
-9,92,102,-41,-56,97,180,322,341,253,141,97
14,102,87,-58,-36,95,170,326,346,258,151,102
24,102,78,-63,-26,90,170,336,361,273,156,107
24,112,87,-68,-31,100,170,341,380,287,165,112
34,117,82,-75,-24,100,170,351,395,297,170,117
29,112,82,-70,-26,97,165,366,409,326,180,131
24,112,87,-68,-31,100,161,366,424,341,195,136
43,122,78,-82,-17,100,161,366,439,351,209,136
48,126,78,-87,-14,102,156,375,444,361,214,151
58,126,68,-92,-4,97,156,395,453,370,229,146
58,136,78,-97,-9,107,156,405,473,380,234,151
58,141,82,-100,-12,112,156,405,483,380,244,161
68,151,82,-109,-7,117,151,409,488,390,258,170
82,161,78,-122,2,119,146,405,483,400,253,165
82,161,78,-122,2,119,146,409,492,409,258,165
82,165,82,-124,0,124,146,419,502,419,273,175
92,175,82,-134,4,129,141,424,502,424,273,180
97,180,82,-139,7,131,136,434,512,439,292,185
92,185,92,-139,0,139,136,434,522,444,297,195
82,190,107,-136,-12,148,136,434,531,448,302,200
78,190,112,-134,-17,151,136,434,541,453,307,200
82,190,107,-136,-12,148,126,434,531,444,307,209
82,195,112,-139,-14,153,126,434,531,444,307,209
87,195,107,-141,-9,151,126,434,527,444,312,209
87,195,107,-141,-9,151,126,424,522,444,317,209
97,195,97,-146,0,146,126,414,522,439,307,209
102,195,92,-148,4,143,122,414,517,439,307,209
102,195,92,-148,4,143,122,409,512,439,307,209
102,200,97,-151,2,148,122,409,512,439,307,214
97,209,112,-153,-7,161,122,409,507,429,312,214
92,209,117,-151,-12,163,122,405,502,424,307,214
92,204,112,-148,-9,158,122,400,497,419,302,214
92,204,112,-148,-9,158,122,400,492,414,302,204
92,204,112,-148,-9,158,112,395,478,409,292,214
87,204,117,-146,-14,161,112,395,468,409,292,214
87,204,117,-146,-14,161,112,390,468,405,292,209
87,204,117,-146,-14,161,112,380,463,400,292,209
82,214,131,-148,-24,173,112,380,458,395,297,214
78,214,136,-146,-29,175,112,375,453,395,297,214
73,214,141,-143,-34,178,112,370,439,390,292,214
68,214,146,-141,-39,180,107,361,434,375,292,214
87,209,122,-148,-17,165,102,346,414,361,287,209
92,204,112,-148,-9,158,102,331,395,351,278,204
92,204,112,-148,-9,158,102,326,390,341,268,204
97,204,107,-151,-4,156,102,307,375,331,258,200
92,195,102,-143,-4,148,97,297,361,312,258,190
92,195,102,-143,-4,148,87,292,346,302,248,185
92,195,102,-143,-4,148,82,283,336,292,239,180
82,185,102,-134,-9,143,78,278,322,283,229,175
87,195,107,-141,-9,151,87,263,302,273,229,170
97,195,97,-146,0,146,78,258,287,268,219,165
102,190,87,-146,7,139,78,244,263,248,209,161
107,190,82,-148,12,136,78,234,253,234,200,161
78,185,107,-131,-14,146,87,234,248,224,209,161
87,180,92,-134,-2,136,87,224,244,224,209,156
73,175,102,-124,-14,139,87,214,224,219,204,151
53,170,117,-112,-31,143,87,209,224,214,195,151
68,161,92,-114,-12,126,78,195,200,195,175,146
73,161,87,-117,-7,124,78,180,185,175,156,131
78,156,78,-117,0,117,78,170,170,161,151,131
82,156,73,-119,4,114,78,161,156,151,131,122
68,165,97,-117,-14,131,78,161,156,151,136,122
58,165,107,-112,-24,136,78,161,146,136,131,122
48,165,117,-107,-34,141,78,161,141,131,126,117
43,156,112,-100,-34,134,78,156,126,112,122,122
53,151,97,-102,-21,124,78,146,112,102,112,117
48,151,102,-100,-26,126,78,136,107,97,102,107
34,151,117,-92,-41,134,78,126,97,87,97,97
43,146,102,-95,-29,124,78,122,92,82,97,92
53,146,92,-100,-19,119,68,107,73,68,73,82
58,146,87,-102,-14,117,68,107,73,63,73,82
63,146,82,-104,-9,114,73,107,63,63,73,78
68,146,78,-107,-4,112,73,107,63,58,73,78
58,151,92,-104,-17,122,73,107,68,53,78,87
39,146,107,-92,-34,126,82,112,73,58,82,87
29,146,117,-87,-43,131,82,112,73,58,78,87
24,146,122,-85,-48,134,78,112,68,58,78,82
34,136,102,-85,-34,119,78,107,63,48,68,73
34,136,102,-85,-34,119,78,107,63,58,68,73
34,136,102,-85,-34,119,78,112,68,58,68,73
29,136,107,-82,-39,122,78,112,68,48,68,73
24,136,112,-80,-43,124,78,117,68,58,68,82
24,136,112,-80,-43,124,78,117,68,58,68,82
24,136,112,-80,-43,124,78,117,68,58,68,73
24,141,117,-82,-46,129,78,117,68,58,68,73
39,151,112,-95,-36,131,78,117,68,58,68,78
48,151,102,-100,-26,126,78,117,68,58,63,78
39,151,112,-95,-36,131,78,117,68,58,63,68
39,151,112,-95,-36,131,73,117,68,58,63,68
43,141,97,-92,-26,119,73,107,68,58,63,73
48,141,92,-95,-21,117,73,107,68,58,68,78
53,141,87,-97,-17,114,73,107,68,58,68,78
53,141,87,-97,-17,114,73,107,68,58,68,78
43,151,107,-97,-31,129,63,107,68,48,73,73
48,151,102,-100,-26,126,63,112,68,53,78,73
48,151,102,-100,-26,126,63,112,73,53,78,73
43,146,102,-95,-29,124,63,112,73,53,78,73
34,146,112,-90,-39,129,73,107,73,63,82,82
34,146,112,-90,-39,129,73,107,68,63,78,82
29,146,117,-87,-43,131,73,107,63,48,78,78
29,141,112,-85,-41,126,73,107,63,48,68,73
43,141,97,-92,-26,119,63,97,48,39,58,63
63,146,82,-104,-9,114,58,87,48,39,63,63
68,146,78,-107,-4,112,58,87,48,39,63,63
73,151,78,-112,-2,114,53,87,48,39,63,63
68,141,73,-104,-2,107,58,97,58,39,63,68
58,141,82,-100,-12,112,63,97,58,39,63,68
53,141,87,-97,-17,114,68,97,53,39,63,68
48,141,92,-95,-21,117,73,97,53,39,63,73
39,136,97,-87,-29,117,68,97,53,39,63,73
34,136,102,-85,-34,119,68,92,48,39,58,73
29,136,107,-82,-39,122,73,87,43,39,53,73
24,136,112,-80,-43,124,73,87,43,34,53,73
34,146,112,-90,-39,129,68,87,43,29,53,82
34,146,112,-90,-39,129,68,87,43,29,48,73
34,146,112,-90,-39,129,68,87,43,34,48,73
39,151,112,-95,-36,131,68,87,43,34,58,78
34,151,117,-92,-41,134,73,78,39,24,58,87
34,161,126,-97,-46,143,73,78,39,24,48,87
29,161,131,-95,-51,146,73,78,39,24,48,87
19,165,146,-92,-63,156,73,78,39,24,48,87
19,175,156,-97,-68,165,73,73,39,34,58,92
78,185,107,-131,-14,146,58,68,29,19,48,78
87,185,97,-136,-4,141,58,58,29,19,39,68
87,185,97,-136,-4,141,58,58,29,19,39,68
87,185,97,-136,-4,141,58,58,29,19,39,68
87,185,97,-136,-4,141,58,58,29,19,39,68
82,185,102,-134,-9,143,68,68,34,29,39,78
78,185,107,-131,-14,146,58,68,39,29,43,78
73,185,112,-129,-19,148,58,73,39,29,43,82
73,185,112,-129,-19,148,53,73,43,29,43,82
68,180,112,-124,-21,146,53,82,43,29,43,82
68,180,112,-124,-21,146,43,82,43,29,43,82
63,180,117,-122,-26,148,43,82,43,24,43,78
63,200,136,-131,-36,168,39,78,34,24,43,78
73,209,136,-141,-31,173,29,63,39,24,53,82
73,219,146,-146,-36,183,14,53,34,24,53,87
73,229,156,-151,-41,192,4,43,34,24,58,87
87,244,156,-165,-34,200,-9,43,39,34,63,102
102,248,146,-175,-21,197,-34,29,39,39,68,112
107,248,141,-178,-17,195,-48,29,39,39,73,112
112,239,126,-175,-7,183,-48,34,43,43,78,117
126,239,112,-183,7,175,-48,39,48,48,87,122
136,229,92,-183,21,161,-43,58,39,63,82,122
136,224,87,-180,24,156,-43,63,43,63,82,122
136,209,73,-173,31,141,-34,68,48,63,82,122
136,200,63,-168,36,131,-24,73,53,63,82,122
146,190,43,-168,51,117,-4,82,58,63,97,122
146,190,43,-168,51,117,4,87,68,63,97,122
146,180,34,-163,56,107,14,87,68,63,97,122
141,180,39,-161,51,109,14,82,58,58,87,117
151,165,14,-158,68,90,4,68,39,34,63,97
151,165,14,-158,68,90,0,53,9,4,48,82
151,161,9,-156,70,85,-4,43,-4,-9,39,73
156,146,-9,-151,82,68,-9,34,-9,-19,29,63
136,126,-9,-131,73,58,0,34,-24,-24,19,48
117,122,4,-119,56,63,0,29,-29,-24,19,48
102,122,19,-112,41,70,9,29,-29,-29,14,43
97,117,19,-107,39,68,14,29,-29,-29,9,34
78,117,39,-97,19,78,19,29,-19,-19,9,39
68,117,48,-92,9,82,29,34,-19,-14,14,43
68,117,48,-92,9,82,39,34,-14,-14,14,53
53,117,63,-85,-4,90,43,39,-14,-14,14,58
34,97,63,-65,-14,80,48,29,-19,-24,4,39
24,97,73,-61,-24,85,53,24,-24,-24,0,39
19,87,68,-53,-24,78,58,24,-24,-29,-4,24
4,73,68,-39,-31,70,63,14,-29,-39,-19,19
14,82,68,-48,-26,75,63,4,-43,-48,-34,-4
14,82,68,-48,-26,75,63,4,-48,-63,-43,-9
19,73,53,-46,-17,63,63,4,-53,-68,-43,-9
24,73,48,-48,-12,61,63,4,-58,-78,-53,-19
4,73,68,-39,-31,70,78,9,-53,-73,-43,-14
-4,73,78,-34,-41,75,82,14,-48,-68,-39,-4
-9,73,82,-31,-46,78,87,14,-53,-68,-39,0
-9,73,82,-31,-46,78,82,19,-53,-63,-43,4
-9,73,82,-31,-46,78,82,19,-53,-63,-34,14
-14,73,87,-29,-51,80,82,19,-48,-63,-34,14
-24,68,92,-21,-58,80,87,19,-43,-63,-34,14
-29,68,97,-19,-63,82,87,19,-43,-63,-34,14
-24,68,92,-21,-58,80,82,19,-48,-73,-39,0
-9,73,82,-31,-46,78,82,14,-53,-73,-48,-9
4,73,68,-39,-31,70,82,9,-58,-78,-53,-14
24,73,48,-48,-12,61,82,4,-63,-78,-58,-19
24,63,39,-43,-7,51,73,-4,-53,-78,-58,-19
24,68,43,-46,-9,56,73,-4,-58,-78,-58,-19
19,68,48,-43,-14,58,73,0,-58,-78,-58,-19
9,68,58,-39,-24,63,78,4,-53,-73,-58,-19
0,68,68,-34,-34,68,87,4,-53,-73,-43,-14
-4,68,73,-31,-39,70,87,4,-53,-73,-43,-14
-14,68,82,-26,-48,75,87,9,-48,-68,-43,-14
-19,68,87,-24,-53,78,92,9,-48,-68,-39,-14
-24,82,107,-29,-65,95,92,19,-39,-58,-39,-9
-24,82,107,-29,-65,95,92,19,-39,-53,-39,-4
-29,82,112,-26,-70,97,92,19,-39,-53,-39,-4
-39,82,122,-21,-80,102,92,19,-39,-53,-39,0
-29,82,112,-26,-70,97,92,14,-48,-53,-39,-9
-24,78,102,-26,-63,90,92,14,-48,-63,-43,-14
-9,73,82,-31,-46,78,87,14,-48,-63,-43,-14
-4,68,73,-31,-39,70,87,14,-48,-63,-43,-19
0,78,78,-39,-39,78,87,19,-48,-58,-43,-9
-19,68,87,-24,-53,78,87,9,-48,-63,-48,-14
-4,68,73,-31,-39,70,92,19,-34,-53,-43,-19
4,82,78,-43,-36,80,97,34,-14,-29,-24,-14
-24,97,122,-36,-73,109,122,73,39,9,-19,0
-68,97,165,-14,-117,131,151,122,102,48,9,9
-48,97,146,-24,-97,122,146,151,161,97,39,29
-9,112,122,-51,-65,117,136,190,219,151,87,58
-9,136,146,-63,-78,141,131,229,297,248,165,112
0,161,161,-80,-80,161,122,253,361,351,263,190
58,180,122,-119,-31,151,92,268,414,463,370,273
136,219,82,-178,26,151,39,239,448,556,488,370
219,239,19,-229,100,129,-24,165,395,605,575,463
317,258,-58,-287,187,100,-107,97,346,658,673,551
439,263,-175,-351,307,43,-195,63,331,746,819,683
580,268,-312,-424,446,-21,-312,-9,258,810,961,819
732,268,-463,-500,597,-97,-424,-122,146,810,1029,897
819,268,-551,-544,685,-141,-512,-195,24,771,1029,912
888,258,-629,-573,758,-185,-590,-273,-117,649,951,888
966,278,-688,-622,827,-204,-688,-380,-297,478,824,824
976,297,-678,-636,827,-190,-790,-507,-483,268,649,746
893,302,-590,-597,741,-143,-849,-668,-688,0,434,619
775,278,-497,-527,636,-109,-844,-829,-917,-307,146,414
649,234,-414,-441,531,-90,-834,-990,-1156,-610,-141,190
536,209,-326,-373,431,-58,-824,-1161,-1395,-907,-390,-4
409,175,-234,-292,322,-29,-790,-1322,-1639,-1180,-600,-161
258,126,-131,-192,195,-2,-722,-1405,-1786,-1361,-761,-283
200,92,-107,-146,153,-7,-688,-1385,-1790,-1400,-810,-341
200,63,-136,-131,168,-36,-653,-1337,-1742,-1361,-800,-351
146,34,-112,-90,129,-39,-585,-1259,-1673,-1317,-780,-341
107,24,-82,-65,95,-29,-497,-1171,-1576,-1268,-761,-351
107,43,-63,-75,85,-9,-453,-1078,-1459,-1205,-736,-341
73,53,-19,-63,46,17,-424,-990,-1327,-1112,-692,-331
48,63,14,-56,17,39,-385,-873,-1176,-1000,-639,-322
34,73,39,-53,-2,56,-322,-751,-1029,-883,-585,-297
34,78,43,-56,-4,61,-268,-644,-907,-775,-522,-268
0,87,87,-43,-43,87,-214,-536,-780,-658,-448,-229
-53,97,151,-21,-102,124,-161,-463,-663,-570,-370,-190
-87,107,195,-9,-141,151,-117,-400,-570,-497,-317,-156
-92,107,200,-7,-146,153,-87,-351,-488,-444,-283,-126
-73,107,180,-17,-126,143,-58,-307,-414,-385,-253,-117
-39,112,151,-36,-95,131,-39,-263,-361,-341,-234,-117
-34,131,165,-48,-100,148,-9,-219,-297,-297,-219,-112
-53,122,175,-34,-114,148,19,-165,-239,-248,-195,-102
-73,102,175,-14,-124,139,34,-117,-200,-209,-165,-82
-78,87,165,-4,-122,126,48,-87,-180,-180,-131,-68
-68,78,146,-4,-107,112,53,-73,-161,-156,-112,-53
-34,73,107,-19,-70,90,68,-53,-131,-151,-102,-53
24,68,43,-46,-9,56,68,-53,-122,-141,-112,-58
9,68,58,-39,-24,63,78,-29,-92,-122,-102,-63
-39,63,102,-12,-70,82,107,14,-53,-87,-73,-39
-53,58,112,-2,-82,85,107,34,-19,-78,-63,-43
-53,63,117,-4,-85,90,117,48,-9,-53,-63,-39
-68,58,126,4,-97,92,126,63,-4,-39,-48,-24
-63,58,122,2,-92,90,131,73,0,-34,-39,-19
-58,58,117,0,-87,87,131,78,14,-24,-29,-9
-63,53,117,4,-90,85,131,82,19,-24,-29,-9
-63,53,117,4,-90,85,131,78,29,-19,-19,-9
-63,43,107,9,-85,75,131,87,43,-14,-19,-14
-63,43,107,9,-85,75,131,97,58,-4,-14,-14
-78,48,126,14,-102,87,141,107,73,9,-4,-9
-78,63,141,7,-109,102,136,112,73,19,-9,-9
-53,63,117,-4,-85,90,131,112,73,19,-9,-9
-39,63,102,-12,-70,82,126,112,78,19,-9,-4
-29,63,92,-17,-61,78,122,112,82,19,0,-4
-39,53,92,-7,-65,73,131,122,97,39,9,0
-34,53,87,-9,-61,70,131,122,102,43,9,0
-29,58,87,-14,-58,73,131,131,112,48,14,0
-29,58,87,-14,-58,73,131,141,122,58,24,9
-29,73,102,-21,-65,87,131,146,126,78,29,14
-19,73,92,-26,-56,82,131,156,131,87,34,19
-19,73,92,-26,-56,82,131,156,141,87,34,19
-19,73,92,-26,-56,82,131,161,146,97,43,24
-9,73,82,-31,-46,78,122,165,146,87,53,34
-4,73,78,-34,-41,75,122,170,156,97,53,34
0,63,63,-31,-31,63,122,175,161,102,53,34
14,63,48,-39,-17,56,117,175,175,117,68,48
0,78,78,-39,-39,78,117,185,185,131,73,43
-4,82,87,-39,-46,85,117,190,190,146,82,48
-9,82,92,-36,-51,87,117,204,204,156,82,53
-9,82,92,-36,-51,87,117,214,224,161,87,53
-9,78,87,-34,-48,82,126,214,234,175,97,58
-9,82,92,-36,-51,87,126,229,248,190,102,63
0,87,87,-43,-43,87,122,244,258,195,107,78
4,87,82,-46,-39,85,122,244,263,209,122,87
24,92,68,-58,-21,80,107,239,273,214,112,87
34,97,63,-65,-14,80,107,253,292,234,131,92
39,102,63,-70,-12,82,112,273,307,248,141,97
29,102,73,-65,-21,87,112,283,322,263,151,97
34,107,73,-70,-19,90,112,287,331,273,165,107
43,112,68,-78,-12,90,112,297,351,292,175,117
43,126,82,-85,-19,104,112,302,375,312,190,126
53,136,82,-95,-14,109,112,312,395,326,200,136
63,136,73,-100,-4,104,97,336,400,341,200,131
63,131,68,-97,-2,100,92,336,414,351,214,136
87,136,48,-112,19,92,92,336,429,356,229,136
97,136,39,-117,29,87,87,346,434,361,234,151
82,146,63,-114,9,104,97,366,448,390,253,161
78,156,78,-117,0,117,97,375,473,409,263,170
73,161,87,-117,-7,124,97,375,488,419,278,185
78,170,92,-124,-7,131,92,380,497,439,297,200
73,170,97,-122,-12,134,97,395,512,448,312,204
73,170,97,-122,-12,134,97,400,522,458,317,204
73,175,102,-124,-14,139,97,409,531,468,331,214
82,185,102,-134,-9,143,92,414,531,473,331,219
102,180,78,-141,12,129,78,405,531,478,336,214
112,185,73,-148,19,129,78,405,541,483,336,224
117,190,73,-153,21,131,78,405,551,488,336,229
126,190,63,-158,31,126,78,405,561,492,336,229
131,195,63,-163,34,129,68,405,551,492,341,239
131,204,73,-168,29,139,68,405,551,492,346,239
136,209,73,-173,31,141,68,405,546,492,356,239
136,214,78,-175,29,146,68,395,541,492,366,239
126,219,92,-173,17,156,58,395,541,492,361,239
131,214,82,-173,24,148,53,395,536,488,356,239
131,209,78,-170,26,143,53,390,531,483,351,239
131,209,78,-170,26,143,53,390,531,478,346,244
117,209,92,-163,12,151,63,385,531,473,346,253
112,209,97,-161,7,153,63,385,531,473,346,253
112,204,92,-158,9,148,63,385,531,473,346,253
112,204,92,-158,9,148,63,390,531,473,351,244
112,214,102,-163,4,158,63,385,517,468,341,244
107,214,107,-161,0,161,63,385,507,468,341,244
107,214,107,-161,0,161,63,380,507,463,341,239
107,214,107,-161,0,161,63,370,502,458,341,239
107,204,97,-156,4,151,63,361,497,453,336,244
107,204,97,-156,4,151,63,356,492,453,336,244
107,204,97,-156,4,151,63,351,478,448,331,244
107,204,97,-156,4,151,58,341,473,434,331,244
117,190,73,-153,21,131,43,322,458,424,326,229
122,185,63,-153,29,124,43,312,434,409,317,224
122,185,63,-153,29,124,43,312,424,395,307,224
126,185,58,-156,34,122,43,297,405,380,297,219
122,195,73,-158,24,134,43,278,400,370,297,209
122,195,73,-158,24,134,39,273,385,361,287,204
122,195,73,-158,24,134,39,263,375,351,278,200
112,185,73,-148,19,129,39,258,361,341,268,195
102,185,82,-143,9,134,48,253,341,322,268,190
107,185,78,-146,14,131,39,248,326,317,258,185
107,180,73,-143,17,126,39,234,302,297,248,180
107,180,73,-143,17,126,39,224,292,283,239,180
97,165,68,-131,14,117,29,209,273,258,234,175
117,161,43,-139,36,102,29,195,263,253,229,165
112,156,43,-134,34,100,29,180,239,244,219,156
102,151,48,-126,26,100,29,170,234,234,204,151
97,151,53,-124,21,102,29,175,219,234,204,156
92,151,58,-122,17,104,29,161,204,214,185,141
87,146,58,-117,14,102,29,151,190,200,180,141
82,146,63,-114,9,104,29,141,175,190,161,131
82,146,63,-114,9,104,39,136,165,180,161,126
78,146,68,-112,4,107,39,131,156,165,151,122
73,146,73,-109,0,109,39,126,151,161,141,112
73,136,63,-104,4,100,39,117,136,141,131,112
73,122,48,-97,12,85,39,112,122,141,131,117
68,122,53,-95,7,87,39,107,117,136,122,107
53,122,68,-87,-7,95,39,102,107,126,117,97
63,117,53,-90,4,85,39,102,102,122,117,92
73,117,43,-95,14,80,39,92,82,112,92,82
68,117,48,-92,9,82,39,87,82,102,92,82
63,117,53,-90,4,85,43,82,73,97,92,78
58,117,58,-87,0,87,43,78,73,87,92,78
68,122,53,-95,7,87,34,73,63,68,87,68
58,117,58,-87,0,87,43,73,63,68,82,68
58,117,58,-87,0,87,43,68,58,63,68,68
63,117,53,-90,4,85,39,63,48,58,58,63
68,107,39,-87,14,73,48,58,43,48,58,53
63,107,43,-85,9,75,48,58,43,58,58,53
58,107,48,-82,4,78,48,63,48,58,58,53
48,107,58,-78,-4,82,48,63,48,48,58,53
48,117,68,-82,-9,92,39,58,48,58,58,53
53,117,63,-85,-4,90,39,58,48,58,58,53
58,117,58,-87,0,87,39,58,48,58,58,43
63,122,58,-92,2,90,39,58,48,58,58,43
68,112,43,-90,12,78,39,58,48,58,58,48
78,112,34,-95,21,73,39,58,48,58,53,48
68,112,43,-90,12,78,39,58,48,58,53,39
68,112,43,-90,12,78,34,58,48,58,53,39
53,112,58,-82,-2,85,43,68,48,68,63,53
48,112,63,-80,-7,87,43,68,48,68,68,58
43,112,68,-78,-12,90,43,68,48,68,68,58
34,112,78,-73,-21,95,43,68,48,68,68,58
19,102,82,-61,-31,92,53,78,58,78,73,63
19,102,82,-61,-31,92,53,82,58,82,78,63
14,102,87,-58,-36,95,53,82,63,82,78,63
4,97,92,-51,-43,95,53,82,63,82,78,63
24,97,73,-61,-24,85,39,73,58,78,68,48
43,97,53,-70,-4,75,34,68,48,73,58,43
58,97,39,-78,9,68,29,63,39,53,53,34
78,92,14,-85,31,53,24,58,34,48,39,24
63,102,39,-82,12,70,29,68,39,58,43,29
73,107,34,-90,19,70,29,58,39,58,53,34
68,107,39,-87,14,73,34,58,39,58,58,39
63,112,48,-87,7,80,34,58,39,58,63,43
53,112,58,-82,-2,85,43,68,48,68,63,58
39,112,73,-75,-17,92,43,68,48,68,63,58
29,112,82,-70,-26,97,43,68,43,68,63,58
19,112,92,-65,-36,102,43,68,43,68,63,63
19,107,87,-63,-34,97,39,78,53,68,73,53
14,107,92,-61,-39,100,39,73,48,68,68,53
9,107,97,-58,-43,102,43,68,43,68,63,53
4,107,102,-56,-48,104,43,68,43,63,63,53
19,97,78,-58,-29,87,43,63,29,48,53,43
34,97,63,-65,-14,80,39,58,24,48,48,34
48,97,48,-73,0,73,34,53,19,53,48,34
68,102,34,-85,17,68,29,48,14,53,58,39
63,112,48,-87,7,80,24,48,19,43,58,39
63,122,58,-92,2,90,24,48,19,43,48,39
58,122,63,-90,-2,92,24,48,19,43,48,39
48,126,78,-87,-14,102,24,48,19,43,48,39
58,126,68,-92,-4,97,24,53,39,53,58,53
58,141,82,-100,-12,112,29,48,39,53,58,48
58,146,87,-102,-14,117,39,48,29,58,58,48
63,156,92,-109,-14,124,29,48,29,48,58,48
68,156,87,-112,-9,122,29,48,29,48,58,48
73,156,82,-114,-4,119,29,48,29,48,58,48
78,156,78,-117,0,117,29,48,29,48,58,48
68,151,82,-109,-7,117,34,63,43,63,63,53
58,146,87,-102,-14,117,29,68,48,68,73,58
48,141,92,-95,-21,117,34,78,48,73,78,68
43,136,92,-90,-24,114,34,82,53,78,82,73
63,141,78,-102,-7,109,43,73,53,78,82,63
68,141,73,-104,-2,107,34,73,53,78,82,63
68,141,73,-104,-2,107,34,73,53,73,82,58
73,161,87,-117,-7,124,29,68,43,73,82,58
78,161,82,-119,-2,122,14,43,39,63,73,53
82,170,87,-126,-2,129,-4,34,34,63,73,58
87,180,92,-134,-2,136,-19,24,34,63,78,58
107,195,87,-151,9,141,-39,24,39,73,82,73
122,204,82,-163,19,143,-63,19,29,87,92,82
126,209,82,-168,21,146,-78,19,29,87,102,82
131,204,73,-168,29,139,-78,24,34,92,112,87
146,209,63,-178,41,136,-78,29,39,97,126,92
156,195,39,-175,58,117,-63,48,39,102,122,102
156,185,29,-170,63,107,-63,53,43,102,122,102
156,165,9,-161,73,87,-53,58,48,102,122,102
156,151,-4,-153,80,73,-43,63,53,102,122,102
141,141,0,-141,70,70,-34,82,68,122,126,102
136,141,4,-139,65,73,-24,87,78,122,126,102
131,131,0,-131,65,65,-14,87,78,122,126,102
122,131,9,-126,56,70,-14,82,68,117,117,97
122,122,0,-122,61,61,-19,78,48,102,102,78
122,126,4,-124,58,65,-19,63,19,73,87,63
122,126,4,-124,58,65,-19,53,4,58,78,53
126,117,-9,-122,68,53,-19,43,0,48,68,43
136,92,-43,-114,90,24,-29,39,-9,39,48,39
126,82,-43,-104,85,19,-29,29,-19,34,48,39
