I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,78,-9,-82,48,34,-73,39,4,34,39,29
78,68,-9,-73,43,29,-68,34,0,24,29,19
43,53,9,-48,17,31,-48,34,0,29,29,19
34,48,14,-41,9,31,-48,29,-4,19,19,9
29,39,9,-34,9,24,-39,29,-4,19,14,4
4,39,34,-21,-14,36,-34,29,-4,14,14,4
14,19,4,-17,4,12,-19,14,-9,14,0,-9
9,14,4,-12,2,9,-19,4,-14,0,-14,-24
4,9,4,-7,0,7,-29,-4,-19,-9,-24,-39
4,4,0,-4,2,2,-19,-4,-19,-14,-29,-43
4,14,9,-9,-2,12,-9,-9,-19,-4,-19,-43
0,9,9,-4,-4,9,0,-14,-29,-9,-24,-43
-4,9,14,-2,-9,12,0,-19,-29,-14,-29,-43
-9,0,9,4,-9,4,0,-19,-34,-14,-34,-43
0,-9,-9,4,4,-9,-4,-29,-39,-19,-43,-58
4,-14,-19,4,12,-17,-4,-34,-39,-24,-48,-63
9,-19,-29,4,19,-24,0,-34,-43,-34,-53,-78
9,-24,-34,7,21,-29,4,-34,-48,-39,-58,-82
-19,-19,0,19,-9,-9,14,-24,-39,-29,-53,-78
-24,-14,9,19,-17,-2,14,-29,-43,-39,-48,-78
-29,-9,19,19,-24,4,14,-29,-43,-39,-48,-73
-29,-14,14,21,-21,0,19,-29,-43,-39,-43,-68
-39,-24,14,31,-26,-4,9,-29,-34,-39,-39,-78
-39,-29,9,34,-24,-9,9,-34,-43,-48,-53,-78
-39,-39,0,39,-19,-19,9,-34,-43,-48,-63,-87
-34,-29,4,31,-19,-12,9,-34,-39,-43,-68,-87
-29,-19,9,24,-19,-4,19,-34,-39,-43,-63,-82
-29,-19,9,24,-19,-4,19,-39,-39,-39,-58,-78
-29,-29,0,29,-14,-14,19,-39,-39,-39,-53,-73
-24,-29,-4,26,-9,-17,19,-43,-39,-43,-48,-68
-29,-34,-4,31,-12,-19,19,-43,-39,-53,-58,-73
-34,-39,-4,36,-14,-21,19,-43,-39,-53,-63,-78
-39,-43,-4,41,-17,-24,19,-39,-39,-53,-68,-82
-39,-48,-9,43,-14,-29,19,-39,-39,-53,-73,-87
-29,-29,0,29,-14,-14,19,-39,-48,-43,-68,-78
-34,-24,9,29,-21,-7,19,-43,-48,-43,-68,-82
-34,-29,4,31,-19,-12,19,-43,-53,-43,-68,-82
-34,-24,9,29,-21,-7,9,-43,-53,-48,-68,-87
-39,-34,4,36,-21,-14,19,-43,-43,-48,-78,-97
-48,-34,14,41,-31,-9,19,-39,-43,-48,-68,-92
-53,-39,14,46,-34,-12,14,-39,-43,-48,-68,-92
-63,-48,14,56,-39,-17,14,-43,-48,-48,-78,-97
-48,-39,9,43,-29,-14,4,-43,-58,-58,-68,-87
-43,-34,9,39,-26,-12,9,-43,-48,-58,-68,-82
-39,-24,14,31,-26,-4,9,-43,-48,-58,-68,-82
-29,-24,4,26,-17,-9,9,-39,-53,-58,-68,-82
-34,-24,9,29,-21,-7,4,-39,-43,-53,-68,-102
-34,-24,9,29,-21,-7,4,-39,-43,-43,-68,-92
-29,-24,4,26,-17,-9,9,-39,-43,-39,-63,-92
-29,-24,4,26,-17,-9,9,-39,-43,-34,-63,-92
-39,-43,-4,41,-17,-24,4,-48,-53,-39,-73,-92
-48,-48,0,48,-24,-24,4,-48,-53,-53,-78,-92
-48,-48,0,48,-24,-24,9,-43,-53,-48,-78,-92
-48,-43,4,46,-26,-19,9,-43,-53,-53,-78,-92
-43,-39,4,41,-24,-17,9,-34,-53,-48,-78,-92
-39,-34,4,36,-21,-14,9,-34,-53,-48,-73,-92
-24,-29,-4,26,-9,-17,9,-39,-53,-53,-73,-92
-29,-24,4,26,-17,-9,4,-39,-53,-53,-73,-92
-39,-34,4,36,-21,-14,4,-39,-39,-39,-63,-82
-39,-19,19,29,-29,0,9,-34,-39,-39,-63,-73
-34,-29,4,31,-19,-12,9,-34,-39,-39,-63,-82
-34,-29,4,31,-19,-12,9,-34,-39,-39,-63,-82
-39,-34,4,36,-21,-14,0,-43,-48,-48,-63,-87
-39,-34,4,36,-21,-14,0,-43,-48,-48,-68,-87
-29,-24,4,26,-17,-9,0,-43,-53,-48,-73,-92
-29,-34,-4,31,-12,-19,0,-43,-53,-48,-78,-97
-39,-34,4,36,-21,-14,9,-43,-48,-48,-68,-82
-39,-19,19,29,-29,0,9,-39,-43,-43,-63,-82
-39,-19,19,29,-29,0,9,-39,-43,-43,-63,-87
-48,-29,19,39,-34,-4,9,-39,-43,-43,-63,-87
-58,-39,19,48,-39,-9,14,-29,-34,-43,-63,-87
-53,-43,9,48,-31,-17,14,-29,-34,-43,-63,-87
-53,-39,14,46,-34,-12,19,-29,-34,-43,-58,-87
-53,-43,9,48,-31,-17,19,-29,-34,-39,-58,-82
-53,-34,19,43,-36,-7,19,-29,-34,-34,-58,-82
-53,-34,19,43,-36,-7,19,-29,-34,-34,-58,-82
-58,-39,19,48,-39,-9,19,-34,-34,-34,-58,-82
-58,-39,19,48,-39,-9,19,-34,-34,-39,-63,-82
-39,-48,-9,43,-14,-29,14,-43,-43,-48,-68,-92
-48,-48,0,48,-24,-24,14,-43,-39,-48,-73,-92
-58,-39,19,48,-39,-9,14,-39,-39,-43,-68,-92
-43,-24,19,34,-31,-2,14,-39,-39,-43,-73,-87
-43,-34,9,39,-26,-12,19,-29,-39,-34,-63,-82
-43,-43,0,43,-21,-21,19,-29,-39,-34,-63,-78
-43,-43,0,43,-21,-21,24,-29,-39,-34,-63,-73
-43,-43,0,43,-21,-21,24,-29,-39,-34,-73,-68
-34,-29,4,31,-19,-12,24,-29,-39,-34,-63,-78
-39,-29,9,34,-24,-9,24,-29,-34,-29,-63,-78
-39,-29,9,34,-24,-9,14,-29,-34,-29,-63,-78
-34,-24,9,29,-21,-7,14,-29,-34,-29,-63,-73
-39,-34,4,36,-21,-14,14,-39,-39,-39,-68,-82
-43,-34,9,39,-26,-12,14,-39,-39,-39,-68,-82
-43,-34,9,39,-26,-12,14,-39,-39,-39,-73,-82
-39,-34,4,36,-21,-14,19,-39,-39,-39,-73,-82
-48,-29,19,39,-34,-4,29,-29,-29,-29,-63,-73
-48,-29,19,39,-34,-4,19,-29,-29,-29,-68,-73
-43,-29,14,36,-29,-7,14,-29,-34,-29,-68,-82
-39,-24,14,31,-26,-4,14,-29,-34,-29,-63,-82
-48,-29,19,39,-34,-4,24,-24,-24,-29,-58,-82
-48,-29,19,39,-34,-4,24,-24,-24,-29,-58,-82
-43,-29,14,36,-29,-7,29,-19,-24,-29,-58,-73
-43,-24,19,34,-31,-2,29,-19,-24,-29,-58,-73
-53,-24,29,39,-41,2,24,-19,-34,-29,-53,-78
-53,-24,29,39,-41,2,24,-19,-34,-24,-53,-73
-58,-19,39,39,-48,9,29,-19,-29,-24,-53,-68
-58,-19,39,39,-48,9,29,-14,-29,-24,-43,-63
-53,-19,34,36,-43,7,24,-19,-39,-29,-53,-63
-48,-19,29,34,-39,4,24,-34,-39,-29,-53,-68
-43,-19,24,31,-34,2,24,-39,-43,-29,-53,-73
-29,-29,0,29,-14,-14,19,-43,-43,-34,-53,-82
-19,-19,0,19,-9,-9,19,-34,-34,-34,-58,-73
-19,-19,0,19,-9,-9,14,-34,-43,-34,-58,-78
-24,-14,9,19,-17,-2,14,-34,-34,-34,-58,-78
-24,-14,9,19,-17,-2,19,-34,-34,-34,-58,-73
-24,-19,4,21,-14,-7,9,-43,-43,-43,-68,-82
-29,-24,4,26,-17,-9,4,-48,-53,-48,-78,-82
-39,-29,9,34,-24,-9,4,-48,-53,-48,-78,-82
-43,-39,4,41,-24,-17,4,-48,-53,-48,-73,-87
-53,-48,4,51,-29,-21,19,-39,-43,-43,-63,-82
-58,-58,0,58,-29,-29,19,-39,-43,-39,-63,-78
-58,-58,0,58,-29,-29,19,-39,-43,-34,-58,-73
-58,-58,0,58,-29,-29,24,-39,-39,-29,-58,-63
-43,-39,4,41,-24,-17,24,-29,-39,-19,-48,-73
-29,-34,-4,31,-12,-19,24,-34,-43,-24,-53,-78
-24,-29,-4,26,-9,-17,14,-34,-43,-24,-53,-78
-19,-24,-4,21,-7,-14,14,-29,-43,-24,-53,-78
-24,-14,9,19,-17,-2,29,-29,-34,-34,-53,-68
-29,-29,0,29,-14,-14,29,-34,-34,-34,-53,-73
-29,-19,9,24,-19,-4,29,-34,-34,-34,-53,-73
-34,-19,14,26,-24,-2,34,-34,-34,-34,-58,-73
-39,-24,14,31,-26,-4,29,-43,-39,-43,-63,-82
-34,-24,9,29,-21,-7,19,-48,-48,-48,-68,-87
-39,-29,9,34,-24,-9,14,-48,-53,-48,-73,-92
-39,-29,9,34,-24,-9,9,-43,-58,-48,-78,-97
-34,-29,4,31,-19,-12,19,-34,-48,-53,-68,-92
-24,-29,-4,26,-9,-17,24,-39,-48,-53,-68,-97
-39,-34,4,36,-21,-14,24,-39,-48,-53,-68,-92
-43,-39,4,41,-24,-17,19,-39,-48,-48,-68,-87
-43,-39,4,41,-24,-17,9,-48,-48,-39,-68,-97
-43,-39,4,41,-24,-17,9,-48,-48,-39,-73,-92
-43,-48,-4,46,-19,-26,9,-43,-53,-39,-73,-92
-48,-53,-4,51,-21,-29,14,-43,-53,-39,-73,-92
-48,-53,-4,51,-21,-29,19,-34,-39,-39,-58,-87
-34,-39,-4,36,-14,-21,19,-34,-39,-39,-58,-82
-34,-39,-4,36,-14,-21,24,-34,-39,-39,-58,-82
-58,-53,4,56,-31,-24,29,-34,-39,-39,-63,-78
-68,-63,4,65,-36,-29,24,-48,-53,-43,-73,-82
-63,-58,4,61,-34,-26,24,-48,-53,-43,-73,-87
-48,-48,0,48,-24,-24,24,-43,-53,-34,-73,-92
-63,-48,14,56,-39,-17,19,-43,-58,-48,-78,-97
-48,-39,9,43,-29,-14,9,-58,-48,-48,-78,-92
-43,-39,4,41,-24,-17,9,-58,-43,-43,-78,-87
-39,-43,-4,41,-17,-24,4,-58,-43,-43,-78,-87
-34,-48,-14,41,-9,-31,4,-58,-43,-43,-78,-82
-48,-48,0,48,-24,-24,19,-48,-53,-53,-87,-92
-48,-48,0,48,-24,-24,19,-48,-53,-53,-82,-92
-29,-39,-9,34,-9,-24,19,-48,-53,-58,-82,-92
-29,-39,-9,34,-9,-24,14,-53,-58,-58,-87,-92
-39,-48,-9,43,-14,-29,24,-53,-48,-48,-87,-92
-43,-48,-4,46,-19,-26,24,-53,-48,-48,-78,-82
-58,-53,4,56,-31,-24,24,-53,-48,-48,-78,-82
-63,-58,4,61,-34,-26,24,-48,-43,-48,-78,-82
-58,-58,0,58,-29,-29,14,-48,-53,-58,-87,-87
-53,-68,-14,61,-19,-41,14,-48,-53,-58,-92,-92
-53,-58,-4,56,-24,-31,19,-48,-58,-58,-92,-97
-58,-58,0,58,-29,-29,19,-48,-58,-58,-92,-102
-53,-43,9,48,-31,-17,4,-53,-68,-48,-82,-102
-48,-43,4,46,-26,-19,4,-53,-68,-53,-82,-102
-43,-48,-4,46,-19,-26,4,-53,-63,-53,-82,-102
-39,-48,-9,43,-14,-29,4,-53,-63,-48,-82,-102
-43,-48,-4,46,-19,-26,14,-43,-53,-43,-82,-102
-48,-43,4,46,-26,-19,14,-43,-53,-43,-82,-97
-53,-43,9,48,-31,-17,14,-43,-63,-48,-82,-92
-53,-39,14,46,-34,-12,14,-43,-63,-48,-82,-82
-48,-48,0,48,-24,-24,4,-43,-58,-48,-82,-92
-48,-39,9,43,-29,-14,4,-43,-58,-48,-78,-92
-53,-53,0,53,-26,-26,4,-43,-58,-48,-78,-92
-68,-73,-4,70,-31,-39,4,-43,-58,-48,-82,-92
-43,-63,-19,53,-12,-41,14,-53,-58,-48,-82,-82
-39,-58,-19,48,-9,-39,14,-53,-58,-48,-82,-82
-39,-58,-19,48,-9,-39,14,-53,-58,-48,-82,-82
-34,-58,-24,46,-4,-41,14,-53,-58,-48,-82,-82
-58,-68,-9,63,-24,-39,4,-53,-68,-58,-87,-87
-53,-68,-14,61,-19,-41,4,-53,-68,-63,-92,-92
-53,-63,-9,58,-21,-36,4,-53,-68,-63,-92,-97
-43,-63,-19,53,-12,-41,4,-53,-68,-68,-97,-102
-53,-58,-4,56,-24,-31,4,-53,-68,-58,-87,-92
-68,-53,14,61,-41,-19,14,-53,-68,-58,-87,-92
-58,-53,4,56,-31,-24,14,-53,-68,-58,-87,-92
-58,-43,14,51,-36,-14,14,-53,-68,-53,-87,-92
-53,-39,14,46,-34,-12,4,-53,-58,-53,-87,-102
-58,-48,9,53,-34,-19,4,-48,-58,-53,-87,-102
-53,-53,0,53,-26,-26,4,-48,-58,-53,-87,-102
-43,-48,-4,46,-19,-26,4,-53,-58,-58,-87,-102
-34,-53,-19,43,-7,-36,14,-53,-58,-58,-78,-107
-39,-43,-4,41,-17,-24,19,-48,-58,-53,-78,-92
-39,-43,-4,41,-17,-24,24,-48,-53,-53,-73,-87
-39,-43,-4,41,-17,-24,24,-48,-53,-53,-73,-78
-48,-63,-14,56,-17,-39,14,-48,-63,-58,-78,-82
-58,-68,-9,63,-24,-39,14,-48,-68,-58,-82,-87
-58,-68,-9,63,-24,-39,14,-48,-68,-58,-87,-87
-68,-73,-4,70,-31,-39,14,-48,-68,-58,-92,-92
-39,-24,14,31,-26,-4,29,-39,-43,-48,-63,-68
19,-4,-24,-7,21,-14,29,-48,-43,-53,-68,-63
-29,-58,-29,43,0,-43,24,-58,-63,-68,-82,-92
-58,-68,-9,63,-24,-39,29,-48,-58,-58,-78,-87
-58,-58,0,58,-29,-29,34,-43,-53,-43,-73,-73
-58,-48,9,53,-34,-19,39,-39,-48,-39,-68,-68
-58,-39,19,48,-39,-9,43,-34,-43,-34,-63,-63
-58,-29,29,43,-43,0,48,-29,-39,-29,-58,-58
-48,-19,29,34,-39,4,48,-39,-43,-29,-53,-58
-43,-9,34,26,-39,12,48,-34,-39,-29,-53,-53
-48,0,48,24,-48,24,53,-34,-24,-24,-53,-53
-39,9,48,14,-43,29,58,-29,-14,-24,-53,-53
-39,9,48,14,-43,29,48,-29,-19,-34,-63,-58
-39,14,53,12,-46,34,53,-34,-24,-34,-63,-63
-43,19,63,12,-53,41,53,-34,-29,-29,-63,-68
-43,19,63,12,-53,41,53,-29,-34,-29,-63,-73
-43,19,63,12,-53,41,58,-39,-29,-29,-63,-73
-29,34,63,-2,-46,48,58,-39,-24,-19,-53,-63
-29,34,63,-2,-46,48,58,-39,-19,-14,-48,-43
-29,19,48,4,-39,34,48,-34,-19,-14,-48,-53
-29,19,48,4,-39,34,48,-19,-4,-9,-43,-53
-24,24,48,0,-36,36,43,0,-4,-4,-34,-48
-14,34,48,-9,-31,41,39,-4,0,4,-29,-39
-19,39,58,-9,-39,48,29,-9,0,14,-24,-34
-9,43,53,-17,-31,48,9,-14,-9,9,-24,-39
4,48,43,-26,-19,46,4,-34,-14,-4,-29,-43
19,48,29,-34,-4,39,-4,-48,-19,-14,-34,-43
43,53,9,-48,17,31,-14,-53,-19,-19,-43,-48
29,29,0,-29,14,14,-9,-53,-19,-14,-43,-43
4,24,19,-14,-7,21,-19,-48,-24,-14,-43,-53
-14,24,39,-4,-26,31,-24,-53,-29,-14,-53,-58
-29,19,48,4,-39,34,-29,-58,-39,-14,-53,-58
-19,29,48,-4,-34,39,-34,-63,-39,-19,-63,-58
-9,29,39,-9,-24,34,-34,-63,-39,-24,-63,-58
14,34,19,-24,-2,26,-29,-58,-39,-24,-48,-43
39,43,4,-41,17,24,-24,-58,-29,-24,-43,-34
29,34,4,-31,12,19,-34,-53,-39,-24,-53,-43
24,24,0,-24,12,12,-34,-53,-39,-24,-53,-53
24,24,0,-24,12,12,-43,-58,-48,-29,-63,-58
14,14,0,-14,7,7,-43,-58,-53,-34,-68,-63
14,14,0,-14,7,7,-29,-63,-48,-39,-68,-63
9,4,-4,-7,7,0,-29,-73,-53,-43,-68,-58
4,-4,-9,0,7,-7,-29,-73,-53,-43,-63,-53
9,-4,-14,-2,12,-9,-19,-73,-53,-43,-48,-43
9,-9,-19,0,14,-14,-19,-63,-63,-43,-58,-53
0,-19,-19,9,9,-19,-14,-58,-58,-39,-58,-53
-9,-29,-19,19,4,-24,-9,-53,-58,-39,-63,-53
-9,-39,-29,24,9,-34,-9,-53,-58,-39,-68,-63
-19,-34,-14,26,-2,-24,-9,-58,-53,-34,-58,-53
-29,-53,-24,41,-2,-39,-9,-63,-63,-48,-73,-73
-39,-78,-39,58,0,-58,-4,-78,-73,-58,-87,-87
-39,-87,-48,63,4,-68,4,-78,-82,-63,-92,-92
-58,-87,-29,73,-14,-58,19,-82,-78,-73,-122,-112
-68,-92,-24,80,-21,-58,19,-82,-82,-78,-122,-122
-87,-102,-14,95,-36,-58,19,-78,-82,-78,-122,-122
-87,-102,-14,95,-36,-58,19,-78,-78,-78,-122,-122
-58,-92,-34,75,-12,-63,19,-68,-78,-78,-112,-117
-53,-92,-39,73,-7,-65,19,-68,-78,-78,-112,-107
-63,-92,-29,78,-17,-61,24,-68,-78,-78,-112,-102
-48,-82,-34,65,-7,-58,24,-68,-78,-78,-102,-97
-58,-82,-24,70,-17,-53,19,-73,-82,-92,-122,-112
-58,-82,-24,70,-17,-53,14,-78,-92,-92,-126,-126
-58,-82,-24,70,-17,-53,9,-82,-97,-92,-126,-131
-58,-92,-34,75,-12,-63,0,-87,-102,-92,-126,-136
-82,-107,-24,95,-29,-65,4,-78,-92,-92,-126,-131
-82,-102,-19,92,-31,-61,14,-73,-87,-92,-126,-122
-78,-107,-29,92,-24,-68,19,-73,-87,-87,-126,-117
-73,-112,-39,92,-17,-75,29,-68,-87,-87,-122,-107
-63,-102,-39,82,-12,-70,29,-68,-87,-78,-122,-107
-68,-102,-34,85,-17,-68,29,-68,-87,-78,-122,-107
-68,-102,-34,85,-17,-68,29,-68,-87,-78,-122,-107
-63,-97,-34,80,-14,-65,24,-68,-92,-78,-122,-107
-73,-92,-19,82,-26,-56,14,-68,-92,-73,-112,-112
-73,-92,-19,82,-26,-56,14,-73,-92,-78,-112,-112
-73,-102,-29,87,-21,-65,9,-73,-92,-78,-122,-117
-68,-102,-34,85,-17,-68,9,-73,-92,-78,-122,-117
-78,-117,-39,97,-19,-78,4,-73,-102,-82,-122,-122
-87,-122,-34,104,-26,-78,4,-73,-102,-87,-122,-122
-87,-122,-34,104,-26,-78,4,-73,-102,-87,-126,-131
-87,-112,-24,100,-31,-68,9,-73,-102,-92,-131,-122
-87,-107,-19,97,-34,-63,14,-68,-87,-87,-122,-122
-82,-107,-24,95,-29,-65,19,-68,-87,-87,-122,-126
-73,-112,-39,92,-17,-75,19,-78,-92,-97,-126,-126
-82,-122,-39,102,-21,-80,24,-78,-102,-102,-126,-126
-78,-112,-34,95,-21,-73,14,-73,-102,-92,-136,-136
-63,-97,-34,80,-14,-65,14,-73,-102,-87,-136,-136
-58,-107,-48,82,-4,-78,14,-73,-102,-87,-136,-136
-68,-107,-39,87,-14,-73,14,-73,-97,-87,-136,-136
-82,-97,-14,90,-34,-56,14,-73,-92,-82,-131,-131
-82,-107,-24,95,-29,-65,14,-73,-92,-82,-126,-131
-78,-107,-29,92,-24,-68,14,-73,-92,-87,-126,-126
-78,-107,-29,92,-24,-68,14,-73,-92,-87,-122,-122
-63,-102,-39,82,-12,-70,24,-73,-92,-87,-122,-126
-63,-87,-24,75,-19,-56,29,-68,-92,-82,-117,-117
-68,-97,-29,82,-19,-63,29,-68,-92,-82,-117,-126
-73,-97,-24,85,-24,-61,29,-73,-92,-82,-117,-126
-87,-87,0,87,-43,-43,53,-63,-58,-63,-117,-117
-112,-78,34,95,-73,-21,58,-58,-53,-48,-112,-112
-122,-68,53,95,-87,-7,78,-29,-34,-43,-97,-87
-112,-68,43,90,-78,-12,102,4,-24,-39,-97,-87
-107,-78,29,92,-68,-24,122,39,-9,-24,-92,-97
-107,-78,29,92,-68,-24,146,97,29,14,-58,-73
-122,-73,48,97,-85,-12,165,175,82,78,-9,-48
-102,-58,43,80,-73,-7,190,283,165,146,53,-14
-34,-63,-29,48,-2,-46,219,400,224,214,117,34
29,-43,-73,7,51,-58,258,536,307,297,200,97
112,0,-112,-56,112,-56,317,727,444,429,336,204
185,58,-126,-122,156,-34,395,907,605,610,497,361
239,107,-131,-173,185,-12,439,1015,746,766,653,492
346,224,-122,-285,234,51,458,1039,868,927,810,619
453,380,-73,-417,263,153,458,1078,1005,1088,976,756
507,512,4,-509,251,258,444,1088,1151,1259,1132,883
570,629,58,-600,256,344,341,1010,1190,1322,1210,990
649,712,63,-680,292,387,141,814,1063,1215,1151,971
688,722,34,-705,326,378,-117,556,839,990,976,868
678,692,14,-685,331,353,-351,278,585,741,780,761
673,551,-122,-612,397,214,-566,58,336,512,575,605
653,341,-312,-497,483,14,-688,-34,141,307,375,434
566,229,-336,-397,451,-53,-688,-112,34,175,219,283
468,200,-268,-334,368,-34,-649,-253,-29,97,122,165
414,141,-273,-278,344,-65,-639,-395,-131,0,34,87
336,48,-287,-192,312,-119,-590,-468,-224,-102,-53,19
204,4,-200,-104,202,-97,-478,-468,-248,-146,-102,-39
87,19,-68,-53,78,-24,-331,-419,-229,-136,-102,-43
19,48,29,-34,-4,39,-229,-346,-209,-117,-92,-39
0,58,58,-29,-29,58,-170,-258,-165,-87,-73,-19
4,29,24,-17,-9,26,-117,-190,-126,-53,-53,-19
-29,-9,19,19,-24,4,-92,-161,-107,-48,-63,-58
-19,-9,9,14,-14,0,-73,-117,-87,-39,-73,-82
-4,-19,-14,12,4,-17,-48,-78,-68,-39,-63,-82
-14,-43,-29,29,7,-36,-24,-43,-63,-48,-78,-87
-19,-48,-29,34,4,-39,9,-24,-53,-39,-87,-82
-34,-43,-9,39,-12,-26,14,-24,-63,-39,-87,-73
-43,-48,-4,46,-19,-26,14,-39,-68,-43,-87,-78
-53,-48,4,51,-29,-21,14,-53,-73,-53,-92,-78
-53,-53,0,53,-26,-26,19,-53,-87,-63,-97,-82
-58,-73,-14,65,-21,-43,19,-53,-87,-73,-117,-102
-63,-78,-14,70,-24,-46,19,-48,-87,-73,-122,-117
-78,-82,-4,80,-36,-43,29,-39,-87,-73,-122,-122
-97,-102,-4,100,-46,-53,34,-39,-87,-68,-122,-126
-92,-87,4,90,-48,-41,43,-29,-73,-68,-102,-107
-73,-78,-4,75,-34,-41,43,-29,-68,-63,-102,-102
-68,-68,0,68,-34,-34,48,-29,-68,-63,-102,-92
-63,-63,0,63,-31,-31,48,-39,-68,-63,-102,-87
-73,-82,-9,78,-31,-46,34,-48,-87,-78,-126,-112
-73,-87,-14,80,-29,-51,24,-48,-92,-87,-131,-131
-78,-97,-19,87,-29,-58,19,-39,-97,-92,-136,-136
-92,-107,-14,100,-39,-61,19,-39,-97,-97,-136,-141
-87,-92,-4,90,-41,-48,24,-39,-87,-87,-131,-112
-73,-87,-14,80,-29,-51,29,-39,-82,-82,-126,-107
-68,-82,-14,75,-26,-48,34,-43,-82,-78,-122,-102
-63,-73,-9,68,-26,-41,39,-43,-82,-73,-117,-97
-73,-63,9,68,-41,-26,29,-43,-87,-82,-136,-112
-73,-78,-4,75,-34,-41,29,-43,-87,-82,-136,-122
-68,-87,-19,78,-24,-53,29,-39,-87,-82,-136,-131
-68,-92,-24,80,-21,-58,29,-39,-87,-87,-141,-136
-73,-92,-19,82,-26,-56,29,-39,-82,-78,-131,-122
-78,-92,-14,85,-31,-53,29,-39,-82,-73,-126,-112
-78,-92,-14,85,-31,-53,29,-39,-82,-73,-122,-107
-73,-92,-19,82,-26,-56,29,-39,-82,-73,-122,-92
-58,-87,-29,73,-14,-58,19,-48,-87,-78,-136,-107
-68,-82,-14,75,-26,-48,19,-48,-92,-82,-136,-112
-68,-82,-14,75,-26,-48,19,-48,-97,-87,-136,-126
-68,-78,-9,73,-29,-43,19,-43,-102,-92,-136,-131
-58,-68,-9,63,-24,-39,29,-43,-97,-78,-131,-126
-58,-63,-4,61,-26,-34,29,-39,-87,-68,-126,-112
-58,-63,-4,61,-26,-34,29,-39,-82,-63,-117,-107
-58,-63,-4,61,-26,-34,29,-39,-78,-58,-112,-102
-53,-68,-14,61,-19,-41,29,-39,-82,-73,-117,-107
-53,-73,-19,63,-17,-46,29,-39,-87,-87,-126,-112
-53,-78,-24,65,-14,-51,24,-43,-97,-92,-136,-126
-58,-82,-24,70,-17,-53,24,-43,-102,-97,-141,-131
-68,-97,-29,82,-19,-63,9,-39,-92,-82,-131,-122
-78,-97,-19,87,-29,-58,9,-39,-92,-82,-131,-112
-82,-92,-9,87,-36,-51,9,-39,-92,-78,-122,-112
-87,-87,0,87,-43,-43,9,-39,-87,-78,-122,-112
-73,-73,0,73,-36,-36,24,-39,-87,-68,-122,-92
-68,-63,4,65,-36,-29,24,-39,-87,-68,-122,-92
-63,-53,9,58,-36,-21,14,-39,-92,-68,-122,-102
-58,-43,14,51,-36,-14,14,-39,-92,-68,-122,-102
-73,-53,19,63,-46,-17,24,-29,-78,-68,-107,-102
-73,-58,14,65,-43,-21,24,-19,-73,-58,-102,-87
-73,-58,14,65,-43,-21,29,-19,-73,-58,-92,-87
-63,-58,4,61,-34,-26,29,-19,-73,-48,-87,-87
-48,-58,-9,53,-19,-34,19,-29,-78,-58,-97,-87
-39,-53,-14,46,-12,-34,19,-29,-78,-58,-97,-87
-29,-53,-24,41,-2,-39,14,-29,-82,-68,-97,-92
-24,-58,-34,41,4,-46,14,-29,-82,-68,-97,-102
-39,-68,-29,53,-4,-48,24,-14,-68,-48,-87,-82
-48,-68,-19,58,-14,-43,24,-9,-68,-48,-82,-82
-53,-68,-14,61,-19,-41,24,-9,-63,-48,-82,-78
-63,-68,-4,65,-29,-36,24,-9,-63,-43,-82,-73
-53,-48,4,51,-29,-21,14,-9,-63,-39,-82,-78
-48,-48,0,48,-24,-24,14,-9,-58,-39,-73,-73
-48,-48,0,48,-24,-24,4,-9,-58,-39,-68,-73
-48,-43,4,46,-26,-19,14,-4,-53,-34,-63,-73
-43,-48,-4,46,-19,-26,14,-14,-63,-29,-63,-63
-34,-48,-14,41,-9,-31,4,-9,-63,-29,-63,-63
-24,-48,-24,36,0,-36,4,0,-58,-29,-53,-58
-19,-48,-29,34,4,-39,9,4,-53,-19,-43,-48
-39,-43,-4,41,-17,-24,14,14,-39,-24,-39,-53
-29,-43,-14,36,-7,-29,14,14,-39,-24,-39,-48
-24,-43,-19,34,-2,-31,9,14,-39,-24,-39,-48
-24,-34,-9,29,-7,-21,9,14,-39,-14,-34,-48
-29,-29,0,29,-14,-14,9,14,-43,-4,-34,-39
-24,-19,4,21,-14,-7,4,19,-39,-4,-24,-29
-24,-19,4,21,-14,-7,4,19,-39,4,-24,-29
-29,-24,4,26,-17,-9,9,29,-29,14,-9,-19
-19,-19,0,19,-9,-9,9,43,-14,14,-9,-14
-9,0,9,4,-9,4,4,48,-9,19,-4,-4
0,4,4,-2,-2,4,4,48,-9,24,0,-4
4,14,9,-9,-2,12,-4,48,-9,24,0,-4
29,19,-9,-24,19,4,-4,48,-14,34,9,0
19,19,0,-19,9,9,-4,63,-4,43,14,9
9,19,9,-14,0,14,-4,68,0,58,29,19
19,24,4,-21,7,14,-4,78,9,58,39,24
24,34,9,-29,7,21,-19,73,19,63,39,29
19,34,14,-26,2,24,-19,78,24,68,43,39
24,39,14,-31,4,26,-19,87,34,73,58,58
24,39,14,-31,4,26,-29,87,34,78,58,58
43,48,4,-46,19,26,-48,102,29,73,63,58
43,53,9,-48,17,31,-48,112,34,87,78,68
43,53,9,-48,17,31,-53,117,39,92,78,73
58,53,-4,-56,31,24,-58,122,43,97,87,82
68,68,0,-68,34,34,-63,126,39,97,82,97
73,68,-4,-70,39,31,-63,131,43,102,87,97
82,78,-4,-80,43,36,-63,141,48,107,102,112
