I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,19,53,7,-43,36,156,92,92,102,73,63
-53,4,58,24,-56,31,180,112,102,92,68,73
-68,0,68,34,-68,34,185,117,102,78,68,73
-78,-14,63,46,-70,24,190,112,97,73,48,68
-58,-4,53,31,-56,24,190,117,92,73,58,68
-43,-4,39,24,-41,17,175,112,68,78,68,53
-39,-14,24,26,-31,4,161,102,58,63,48,43
-34,-14,19,24,-26,2,170,112,78,82,58,39
-14,-9,4,12,-9,-2,170,126,78,82,58,34
-34,-14,19,24,-26,2,161,117,92,78,58,48
-48,-29,19,39,-34,-4,180,117,107,87,68,58
-53,-43,9,48,-31,-17,180,117,87,78,68,63
-48,-48,0,48,-24,-24,180,112,87,78,68,68
-39,-29,9,34,-24,-9,161,102,68,73,58,58
-43,-29,14,36,-29,-7,131,73,39,34,39,29
-43,-29,14,36,-29,-7,112,82,39,39,29,19
-39,-24,14,31,-26,-4,112,73,24,29,19,9
-24,-29,-4,26,-9,-17,112,73,34,29,34,19
-48,-43,4,46,-26,-19,126,92,48,53,48,43
-58,-58,0,58,-29,-29,136,102,63,58,53,43
-63,-63,0,63,-31,-31,126,112,58,58,58,53
-34,-48,-14,41,-9,-31,107,92,39,43,43,34
-29,-34,-4,31,-12,-19,82,73,14,29,24,14
-39,-29,9,34,-24,-9,53,58,4,24,14,4
-34,-34,0,34,-17,-17,34,48,0,29,14,4
-29,-24,4,26,-17,-9,19,68,19,43,39,19
-29,-29,0,29,-14,-14,48,78,34,58,48,34
-43,-39,4,41,-24,-17,53,87,48,63,58,43
-48,-43,4,46,-26,-19,53,92,58,63,58,58
-39,-43,-4,41,-17,-24,34,73,53,39,53,48
-19,-39,-19,29,0,-29,19,58,39,29,34,34
-24,-39,-14,31,-4,-26,-9,29,4,4,0,4
-29,-39,-9,34,-9,-24,-24,34,-9,9,0,4
-4,-39,-34,21,14,-36,-19,58,9,29,29,9
-9,-43,-34,26,12,-39,-14,68,29,48,39,24
-29,-48,-19,39,-4,-34,0,87,48,68,58,53
-34,-48,-14,41,-9,-31,4,87,63,82,68,58
-24,-29,-4,26,-9,-17,-14,63,43,48,43,34
-14,-24,-9,19,-2,-17,-34,48,34,34,29,19
-4,-24,-19,14,7,-21,-68,9,0,14,9,-9
-4,-19,-14,12,4,-17,-87,14,-19,0,-4,0
24,-19,-43,-2,34,-31,-63,39,0,24,14,4
24,-14,-39,-4,31,-26,-53,53,19,39,29,14
9,-14,-24,2,17,-19,-34,68,43,68,58,48
0,-14,-14,7,7,-14,-19,78,63,82,73,68
4,-14,-19,4,12,-17,-43,58,58,58,48,58
14,0,-14,-7,14,-7,-48,58,39,43,34,39
19,14,-4,-17,12,4,-82,19,4,19,4,-4
14,-4,-19,-4,17,-12,-97,-9,-24,-4,-9,-24
4,-14,-19,4,12,-17,-68,39,4,24,14,0
4,-14,-19,4,12,-17,-48,53,24,43,34,19
-14,-14,0,14,-7,-7,-24,68,53,68,58,39
-39,-34,4,36,-21,-14,0,82,78,92,78,53
-43,-43,0,43,-21,-21,-4,58,53,73,48,29
-39,-19,19,29,-29,0,-9,48,43,63,34,19
-43,-14,29,29,-36,7,-9,34,29,43,14,4
-58,-9,48,34,-53,19,-43,9,9,24,-19,-29
-58,-9,48,34,-53,19,-9,24,34,43,-4,-4
-48,-14,34,31,-41,9,14,43,48,53,4,-4
-63,-19,43,41,-53,12,48,63,63,68,19,4
-63,-43,19,53,-41,-12,78,87,78,82,39,14
-73,-43,29,58,-51,-7,73,73,63,63,24,0
-73,-39,34,56,-53,-2,73,68,68,63,9,-9
-73,-39,34,56,-53,-2,73,63,63,53,-9,-19
-78,-48,29,63,-53,-9,63,43,48,29,-34,-43
-87,-39,48,63,-68,4,92,68,73,48,-19,-34
-78,-48,29,63,-53,-9,102,82,78,63,-9,-34
-78,-34,43,56,-61,4,112,102,102,78,4,-24
-78,-58,19,68,-48,-19,131,112,122,92,19,-4
-102,-63,39,82,-70,-12,117,97,107,73,-4,-29
-102,-63,39,82,-70,-12,112,97,107,63,-14,-39
-97,-58,39,78,-68,-9,107,107,102,58,-24,-48
-97,-58,39,78,-68,-9,87,82,92,58,-43,-73
-53,-9,43,31,-48,17,87,82,82,63,-24,-87
-102,-82,19,92,-61,-31,136,126,131,102,4,-48
-136,-122,14,129,-75,-53,175,185,170,126,24,-29
-107,-97,9,102,-58,-43,175,185,175,117,4,-34
-97,-78,19,87,-58,-29,185,195,175,107,-9,-29
-102,-82,19,92,-61,-31,180,180,156,82,-39,-53
-107,-87,19,97,-63,-34,175,165,136,68,-58,-78
-112,-92,19,102,-65,-36,170,151,117,53,-78,-102
-117,-97,19,107,-68,-39,165,136,97,39,-97,-126
-117,-112,4,114,-61,-53,185,156,122,53,-78,-117
-126,-97,29,112,-78,-34,195,170,136,68,-68,-107
-126,-112,14,119,-70,-48,195,180,151,78,-63,-97
-126,-126,0,126,-63,-63,204,195,165,92,-53,-87
-131,-122,9,126,-70,-56,200,180,146,68,-73,-107
-131,-117,14,124,-73,-51,195,170,131,43,-92,-126
-131,-122,9,126,-70,-56,190,165,117,39,-92,-141
-136,-146,-9,141,-63,-78,185,161,107,29,-78,-141
-136,-151,-14,143,-61,-82,204,175,122,43,-63,-122
-136,-136,0,136,-68,-68,224,190,136,63,-68,-112
-136,-151,-14,143,-61,-82,224,200,151,78,-73,-112
-141,-165,-24,153,-58,-95,229,214,165,92,-92,-126
-141,-151,-9,146,-65,-80,204,209,146,82,-112,-146
-136,-117,19,126,-78,-48,190,190,136,73,-112,-146
-136,-136,0,136,-68,-68,175,175,126,48,-97,-136
-122,-156,-34,139,-43,-95,161,180,117,53,-92,-126
-117,-156,-39,136,-39,-97,165,190,126,78,-97,-112
-117,-126,-9,122,-53,-68,170,195,131,92,-73,-107
-112,-117,-4,114,-53,-61,165,195,131,107,-58,-107
-107,-141,-34,124,-36,-87,161,180,131,97,-43,-117
-97,-136,-39,117,-29,-87,131,161,112,87,-43,-117
-92,-126,-34,109,-29,-80,112,141,107,78,-43,-107
-87,-97,-9,92,-39,-53,87,131,102,63,-34,-78
-87,-102,-14,95,-36,-58,68,126,102,78,-24,-48
-78,-82,-4,80,-36,-43,48,136,102,87,-19,-48
-63,-58,4,61,-34,-26,43,141,102,97,9,-29
-48,-48,0,48,-24,-24,48,151,102,112,34,4
-39,-53,-14,46,-12,-34,29,131,102,122,53,-14
-24,-58,-34,41,4,-46,4,112,92,102,48,9
-19,-34,-14,26,-2,-24,-9,112,82,92,48,14
-9,-14,-4,12,-2,-9,-43,92,73,78,43,9
4,-9,-14,2,9,-12,-43,82,58,68,34,29
0,-19,-19,9,9,-19,-43,78,48,87,48,39
4,-4,-9,0,7,-7,-43,78,53,97,73,48
9,0,-9,-4,9,-4,-43,82,53,102,87,68
29,0,-29,-14,29,-14,-48,82,53,107,117,78
14,9,-4,-12,9,2,-63,68,43,97,117,92
9,19,9,-14,0,14,-68,63,58,92,112,102
4,19,14,-12,-4,17,-82,58,39,78,82,82
0,24,24,-12,-12,24,-78,43,39,73,78,82
0,24,24,-12,-12,24,-58,43,39,87,97,102
0,24,24,-12,-12,24,-53,43,39,87,102,102
0,19,19,-9,-9,19,-43,53,39,87,107,102
0,19,19,-9,-9,19,-34,53,34,87,112,102
-9,14,24,-2,-17,19,-39,34,29,68,97,102
-9,14,24,-2,-17,19,-39,34,29,58,92,102
-4,19,24,-7,-14,21,-43,34,24,48,82,87
0,24,24,-12,-12,24,-48,29,24,43,68,87
9,14,4,-12,2,9,-39,39,19,68,92,92
4,14,9,-9,-2,12,-34,39,14,58,92,92
4,14,9,-9,-2,12,-34,39,9,58,92,97
4,14,9,-9,-2,12,-24,39,4,63,107,97
-4,14,19,-4,-12,17,-39,24,9,73,92,102
-9,4,14,2,-12,9,-29,24,19,68,92,102
-24,4,29,9,-26,17,-29,34,29,68,92,102
-19,4,24,7,-21,14,-39,34,39,53,73,97
-19,14,34,2,-26,24,-29,29,29,63,92,97
-19,24,43,-2,-31,34,-29,24,29,68,97,97
-19,34,53,-7,-36,43,-24,14,29,82,107,102
-19,53,73,-17,-46,63,-14,9,29,82,107,117
-34,43,78,-4,-56,61,-4,19,53,82,107,107
-43,39,82,2,-63,61,9,29,63,92,112,112
-48,39,87,4,-68,63,24,39,78,102,122,117
-29,48,78,-9,-53,63,43,48,92,112,136,122
-43,58,102,-7,-73,80,53,34,82,102,107,117
-53,53,107,0,-80,80,58,29,78,97,107,107
-53,63,117,-4,-85,90,58,24,63,97,107,102
-53,82,136,-14,-95,109,68,19,68,97,107,97
-43,78,122,-17,-82,100,82,34,92,117,122,117
-58,48,107,4,-82,78,82,48,97,117,131,126
-58,58,117,0,-87,87,107,68,107,141,146,141
-34,58,92,-12,-63,75,122,82,122,141,156,151
-43,58,102,-7,-73,80,97,58,112,126,131,131
-48,53,102,-2,-75,78,97,48,97,112,117,117
-63,53,117,4,-90,85,73,39,82,102,102,102
-48,43,92,2,-70,68,58,29,78,92,92,97
-39,48,87,-4,-63,68,78,43,92,117,117,112
-43,58,102,-7,-73,80,78,48,97,122,117,122
-43,43,87,0,-65,65,87,78,112,136,141,136
-34,39,73,-2,-53,56,97,97,126,151,156,151
-19,58,78,-19,-48,68,82,82,112,131,141,141
-39,58,97,-9,-68,78,82,68,112,122,131,126
-39,39,78,0,-58,58,87,58,82,112,122,112
-39,39,78,0,-58,58,53,48,68,112,112,97
-73,0,73,36,-73,36,122,117,131,185,180,165
-63,-14,48,39,-56,17,122,136,136,175,190,161
-14,34,48,-9,-31,41,107,126,136,165,180,161
0,58,58,-29,-29,58,87,107,122,151,161,161
-53,29,82,12,-68,56,24,48,73,92,92,92
-73,9,82,31,-78,46,29,39,73,92,107,92
-4,78,82,-36,-43,80,58,97,102,141,165,136
43,126,82,-85,-19,104,68,107,151,195,200,156
0,78,78,-39,-39,78,107,175,219,283,278,219
-24,58,82,-17,-53,70,126,297,292,385,385,283
43,112,68,-78,-12,90,107,385,356,478,463,322
117,175,58,-146,29,117,82,424,434,595,561,405
126,190,63,-158,31,126,-9,375,463,683,663,453
141,204,63,-173,39,134,-78,341,527,780,775,531
229,292,63,-261,82,178,-73,424,658,946,936,673
336,400,63,-368,136,231,-97,453,775,1078,1083,800
366,458,92,-412,136,275,-136,424,839,1190,1234,966
395,497,102,-446,146,300,-185,356,810,1220,1361,1127
502,600,97,-551,202,348,-283,200,717,1141,1395,1220
610,707,97,-658,256,402,-370,39,614,990,1356,1263
644,727,82,-685,280,405,-468,-122,385,702,1185,1215
653,683,29,-668,312,356,-580,-317,24,287,927,1088
692,692,0,-692,346,346,-619,-463,-263,-24,761,1039
692,780,87,-736,302,434,-634,-663,-478,-263,629,995
517,727,209,-622,153,468,-600,-858,-639,-497,400,810
248,453,204,-351,21,329,-424,-858,-766,-692,87,453
4,258,253,-131,-124,256,-239,-849,-873,-893,-248,53
-180,219,400,-19,-290,309,-136,-902,-902,-1005,-468,-161
-326,175,502,75,-414,339,-82,-922,-932,-1073,-624,-278
-414,48,463,183,-439,256,-107,-932,-1063,-1234,-819,-429
-409,-24,385,217,-397,180,-126,-878,-1093,-1273,-878,-458
-331,19,351,156,-341,185,-97,-736,-995,-1141,-775,-395
-287,14,302,136,-295,158,-78,-566,-844,-956,-663,-356
-297,-107,190,202,-244,41,-9,-380,-688,-766,-551,-302
-273,-175,97,224,-185,-39,14,-209,-575,-610,-463,-263
-175,-131,43,153,-109,-43,4,-92,-473,-478,-390,-229
-92,-82,9,87,-51,-36,19,9,-346,-361,-287,-165
-102,-87,14,95,-58,-36,-9,-4,-283,-307,-234,-151
-141,-107,34,124,-87,-36,-24,-29,-219,-234,-180,-117
-102,-63,39,82,-70,-12,24,29,-112,-112,-63,-39
-39,4,43,17,-41,24,19,39,-48,-39,0,-4
-53,-24,29,39,-41,2,19,29,-14,0,43,43
-102,-68,34,85,-68,-17,53,87,24,48,92,82
-82,-58,24,70,-53,-17,29,73,4,39,73,68
-82,-48,34,65,-58,-7,19,68,34,43,68,73
-78,-43,34,61,-56,-4,9,63,43,53,63,58
-58,-39,19,48,-39,-9,0,58,34,39,43,43
-87,-34,53,61,-70,9,14,48,19,48,58,39
-87,-48,39,68,-63,-4,4,43,14,39,48,39
-87,-43,43,65,-65,0,4,39,4,34,48,39
-68,-24,43,46,-56,9,4,34,0,34,48,39
-78,-24,53,51,-65,14,19,43,0,39,53,48
-87,-29,58,58,-73,14,24,48,24,34,48,53
-87,-29,58,58,-73,14,53,58,39,53,63,58
-63,-29,34,46,-48,2,39,63,43,73,73,63
-82,-24,58,53,-70,17,58,58,48,58,58,53
-97,-29,68,63,-82,19,58,48,43,39,48,43
-107,-43,63,75,-85,9,58,29,34,29,19,29
-87,-34,53,61,-70,9,53,19,24,24,19,19
-97,-14,82,56,-90,34,63,39,29,43,34,39
-97,-24,73,61,-85,24,63,43,39,43,29,43
-97,-24,73,61,-85,24,87,68,78,78,53,53
-82,-19,63,51,-73,21,102,97,97,92,68,63
-97,-4,92,51,-95,43,97,78,87,78,53,53
-107,-9,97,58,-102,43,112,58,87,78,58,48
-107,-14,92,61,-100,39,107,39,53,58,53,39
-97,-9,87,53,-92,39,102,14,39,48,48,29
-97,-14,82,56,-90,34,112,34,53,73,58,48
-102,-19,82,61,-92,31,102,34,48,43,48,39
-102,-24,78,63,-90,26,102,73,73,58,48,48
-97,-24,73,61,-85,24,122,92,82,58,48,58
-82,-9,73,46,-78,31,107,63,68,34,43,48
-107,-14,92,61,-100,39,107,53,68,53,48,53
-117,-19,97,68,-107,39,102,34,68,53,43,34
-122,-14,107,68,-114,46,78,14,48,48,39,24
-102,-19,82,61,-92,31,92,29,68,63,48,43
-97,-14,82,56,-90,34,92,43,63,68,53,43
-107,-19,87,63,-97,34,87,63,73,82,68,53
-102,-34,68,68,-85,17,92,87,87,107,92,73
-97,-9,87,53,-92,39,48,73,78,87,82,58
-97,-9,87,53,-92,39,58,58,73,87,68,43
-112,-14,97,63,-104,41,43,43,68,78,53,24
-117,-14,102,65,-109,43,24,24,58,63,29,9
-112,-24,87,68,-100,31,39,43,82,68,53,34
-97,-29,68,63,-82,19,48,58,87,78,53,43
-107,-39,68,73,-87,14,43,58,73,73,39,39
-117,-48,68,82,-92,9,53,92,78,97,58,63
-97,-43,53,70,-75,4,39,73,63,78,48,29
-97,-43,53,70,-75,4,34,58,48,58,29,14
-112,-43,68,78,-90,12,39,53,34,39,19,14
-112,-39,73,75,-92,17,34,29,14,14,0,-9
-107,-43,63,75,-85,9,48,53,24,19,4,0
-102,-53,48,78,-75,-2,63,68,43,34,19,9
-97,-68,29,82,-63,-19,63,58,39,43,29,4
-102,-78,24,90,-63,-26,78,92,48,58,43,39
-82,-87,-4,85,-39,-46,58,87,34,43,24,4
-82,-82,0,82,-41,-41,43,73,19,29,9,-14
-97,-82,14,90,-56,-34,39,58,9,29,9,-9
-107,-82,24,95,-65,-29,29,39,-4,14,-4,-19
-102,-102,0,102,-51,-51,43,63,24,34,14,0
-92,-97,-4,95,-43,-51,68,97,29,43,24,9
-87,-92,-4,90,-41,-48,63,92,19,43,19,-4
-92,-122,-29,107,-31,-75,78,97,14,43,29,4
-78,-117,-39,97,-19,-78,73,107,9,34,4,-9
-63,-112,-48,87,-7,-80,68,102,4,24,-4,-19
-68,-107,-39,87,-14,-73,68,97,9,19,-9,-29
-78,-122,-43,100,-17,-82,68,92,9,14,-19,-43
-68,-131,-63,100,-2,-97,87,102,24,29,-9,-34
-58,-107,-48,82,-4,-78,97,117,34,43,4,-19
-58,-102,-43,80,-7,-73,112,126,39,48,14,-9
-68,-97,-29,82,-19,-63,92,126,39,53,9,-19
-73,-102,-29,87,-21,-65,87,112,29,34,-4,-19
-68,-102,-34,85,-17,-68,82,112,29,24,-14,-34
-87,-102,-14,95,-36,-58,87,112,29,19,-19,-39
-92,-122,-29,107,-31,-75,87,117,29,14,-19,-43
-97,-122,-24,109,-36,-73,92,117,39,29,0,-34
-102,-117,-14,109,-43,-65,92,117,58,53,9,-29
-107,-117,-9,112,-48,-63,92,117,68,68,14,-24
-117,-126,-9,122,-53,-68,82,102,68,68,14,-34
-126,-136,-9,131,-58,-73,82,107,63,53,0,-48
-117,-146,-29,131,-43,-87,82,102,48,43,-19,-63
-117,-131,-14,124,-51,-73,82,102,53,34,-34,-68
-117,-156,-39,136,-39,-97,92,92,53,24,-48,-63
-136,-156,-19,146,-58,-87,102,97,58,29,-39,-68
-141,-151,-9,146,-65,-80,112,107,68,34,-34,-68
-141,-141,0,141,-70,-70,122,126,73,43,-29,-68
-146,-136,9,141,-78,-63,117,112,73,58,-34,-82
-151,-146,4,148,-78,-70,102,117,73,43,-39,-78
-151,-122,29,136,-90,-46,117,117,73,43,-43,-78
-136,-112,24,124,-80,-43,112,112,73,39,-68,-87
-136,-107,29,122,-82,-39,126,107,78,29,-73,-92
-156,-141,14,148,-85,-63,141,136,78,19,-87,-102
-165,-151,14,158,-90,-68,161,141,78,19,-102,-107
-156,-161,-4,158,-75,-82,165,146,78,19,-102,-112
-156,-170,-14,163,-70,-92,175,151,68,9,-112,-141
-175,-195,-19,185,-78,-107,175,141,68,19,-107,-141
-175,-195,-19,185,-78,-107,175,151,73,34,-107,-126
-165,-195,-29,180,-68,-112,175,156,73,24,-107,-151
-165,-200,-34,183,-65,-117,175,156,73,19,-117,-156
-175,-195,-19,185,-78,-107,180,180,73,29,-102,-146
-185,-185,0,185,-92,-92,190,161,73,19,-126,-161
-175,-161,14,168,-95,-73,190,161,73,19,-122,-161
-175,-165,9,170,-92,-78,190,161,73,29,-117,-161
-185,-165,19,175,-102,-73,180,170,78,24,-122,-156
-185,-165,19,175,-102,-73,180,180,87,24,-122,-151
-180,-146,34,163,-107,-56,180,180,97,24,-126,-151
-180,-156,24,168,-102,-65,180,185,117,29,-131,-156
-185,-165,19,175,-102,-73,175,180,112,19,-141,-170
-185,-165,19,175,-102,-73,170,175,107,19,-141,-185
-180,-165,14,173,-97,-75,161,170,92,14,-146,-180
-170,-161,9,165,-90,-75,156,165,102,14,-146,-185
-180,-161,19,170,-100,-70,146,170,112,39,-126,-165
-180,-161,19,170,-100,-70,146,180,126,58,-112,-151
-175,-161,14,168,-95,-73,151,190,136,78,-82,-131
-165,-146,19,156,-92,-63,151,200,151,102,-48,-117
-156,-136,19,146,-87,-58,122,190,151,97,-63,-112
-156,-131,24,143,-90,-53,107,185,131,87,-68,-117
-146,-122,24,134,-85,-48,92,180,122,63,-73,-122
-136,-102,34,119,-85,-34,82,175,131,78,-78,-117
-117,-112,4,114,-61,-53,73,185,151,92,-43,-73
-136,-122,14,129,-75,-53,78,180,156,112,-9,-53
-117,-102,14,109,-65,-43,92,219,161,122,9,-39
-102,-87,14,95,-58,-36,87,209,165,131,19,-14
-87,-73,14,80,-51,-29,53,200,146,117,29,-14
-87,-53,34,70,-61,-9,34,180,131,126,48,9
-82,-39,43,61,-63,2,24,151,112,131,68,14
-63,-29,34,46,-48,2,14,122,122,136,73,43
-68,-34,34,51,-51,0,14,136,141,126,63,63
-68,-43,24,56,-46,-9,24,136,117,122,73,63
-58,-39,19,48,-39,-9,34,165,122,117,92,73
-43,-43,0,43,-21,-21,24,190,126,112,107,92
-24,-39,-14,31,-4,-26,9,146,82,97,92,87
-24,-39,-14,31,-4,-26,0,131,82,87,92,87
-24,-24,0,24,-12,-12,-14,112,68,92,87,68
-24,-24,0,24,-12,-12,-29,97,53,102,68,58
-9,-24,-14,17,2,-19,-19,122,87,112,112,97
-19,-19,0,19,-9,-9,-14,117,78,112,126,107
-29,-14,14,21,-21,0,-4,117,68,107,141,117
-9,-4,4,7,-7,0,14,136,82,131,156,126
0,9,9,-4,-4,9,0,122,63,97,136,112
0,9,9,-4,-4,9,-4,112,53,82,117,112
-9,4,14,2,-12,9,-9,97,39,68,92,87
-19,0,19,9,-19,9,-19,82,29,58,73,63
-19,0,19,9,-19,9,4,102,68,92,107,92
-19,0,19,9,-19,9,34,112,87,112,122,107
-24,-4,19,14,-21,7,39,122,92,122,141,122
-34,-4,29,19,-31,12,43,131,97,126,156,136
-14,-4,9,9,-12,2,24,122,82,97,122,117
-34,-14,19,24,-26,2,9,107,68,78,92,102
-48,-14,34,31,-41,9,4,97,58,78,87,82
-53,-9,43,31,-48,17,-4,78,53,68,73,68
-39,-14,24,26,-31,4,9,102,78,82,92,82
-53,-24,29,39,-41,2,24,117,87,97,107,102
-68,-34,34,51,-51,0,43,131,97,107,122,122
-58,-43,14,51,-36,-14,68,156,107,107,126,126
-58,-29,29,43,-43,0,63,131,87,87,97,112
-63,-29,34,46,-48,2,48,102,63,82,87,87
-73,-34,39,53,-56,2,53,78,53,78,78,73
-78,-34,43,56,-61,4,48,53,43,68,63,58
-78,-34,43,56,-61,4,73,58,58,73,73,68
-78,-24,53,51,-65,14,92,78,73,87,92,82
-82,-43,39,63,-61,-2,107,82,82,92,102,92
-82,-58,24,70,-53,-17,122,87,92,97,102,102
-87,-39,48,63,-68,4,102,78,87,92,112,97
-82,-29,53,56,-68,12,87,53,68,78,92,87
-82,-19,63,51,-73,21,73,29,48,63,78,73
-92,-19,73,56,-82,26,58,4,24,58,68,58
-102,-43,58,73,-80,7,73,19,53,63,73,73
-92,-24,68,58,-80,21,82,34,68,78,92,78
-92,-24,68,58,-80,21,87,43,73,92,107,92
-102,-34,68,68,-85,17,92,48,82,97,112,102
-102,-24,78,63,-90,26,82,43,78,92,107,97
-97,-4,92,51,-95,43,73,34,78,82,92,92
-87,-14,73,51,-80,29,58,9,53,58,73,78
-87,-24,63,56,-75,19,34,0,48,48,58,73
-68,43,112,12,-90,78,58,-9,58,73,73,63
-97,-24,73,61,-85,24,87,24,87,73,82,87
-126,-78,48,102,-87,-14,122,82,117,97,107,107
-112,-58,53,85,-82,-2,87,82,122,107,102,107
-78,-9,68,43,-73,29,68,78,117,117,117,126
-87,-4,82,46,-85,39,48,58,102,107,117,117
-87,0,87,43,-87,43,29,39,87,107,117,107
-87,4,92,41,-90,48,9,19,73,107,117,97
-87,9,97,39,-92,53,-9,0,58,107,117,87
-87,4,92,41,-90,48,14,14,73,117,117,102
-87,0,87,43,-87,43,29,29,78,117,117,107
-87,-4,82,46,-85,39,43,43,82,117,117,112
-87,-9,78,48,-82,34,58,58,87,117,117,117
-78,0,78,39,-78,39,39,48,63,92,102,102
-78,0,78,39,-78,39,29,39,48,78,87,87
-78,0,78,39,-78,39,19,29,34,63,73,73
-78,0,78,39,-78,39,9,19,19,48,58,58
-87,-19,68,53,-78,24,24,43,34,63,73,78
-87,-29,58,58,-73,14,39,58,48,78,87,87
-87,-39,48,63,-68,4,53,73,63,92,102,97
-87,-48,39,68,-63,-4,68,87,78,107,117,107
-78,-34,43,56,-61,4,53,78,63,97,107,102
-78,-29,48,53,-63,9,39,68,58,97,107,97
-78,-24,53,51,-65,14,24,58,53,97,107,92
-78,-19,58,48,-68,19,9,48,48,97,107,87
-78,-24,53,51,-65,14,29,63,63,102,112,92
-78,-29,48,53,-63,9,39,68,68,107,117,97
-78,-34,43,56,-61,4,48,73,73,112,122,102
-78,-39,39,58,-58,0,58,78,78,117,126,107
-78,-48,29,63,-53,-9,48,63,68,92,102,92
-78,-48,29,63,-53,-9,48,58,58,78,87,78
-78,-48,29,63,-53,-9,48,53,48,63,73,63
-78,-48,29,63,-53,-9,48,48,39,48,58,48
-63,-48,14,56,-39,-17,63,58,43,53,58,53
-58,-48,9,53,-34,-19,68,68,48,58,58,58
-53,-48,4,51,-29,-21,73,78,53,63,58,63
-48,-48,0,48,-24,-24,78,87,58,68,58,68
-34,-48,-14,41,-9,-31,68,82,48,78,63,68
-29,-48,-19,39,-4,-34,58,78,48,78,68,68
-24,-48,-24,36,0,-36,48,73,48,78,73,68
-19,-48,-29,34,4,-39,39,68,48,78,78,68
-24,-43,-19,34,-2,-31,58,82,63,82,87,73
-29,-39,-9,34,-9,-24,78,87,68,87,97,78
-34,-34,0,34,-17,-17,97,92,73,92,107,82
-39,-29,9,34,-24,-9,117,97,78,97,117,87
-53,-39,14,46,-34,-12,112,97,87,87,102,78
-58,-39,19,48,-39,-9,107,97,87,87,97,78
-63,-39,24,51,-43,-7,102,97,87,87,92,78
-68,-39,29,53,-48,-4,97,97,87,87,87,78
-68,-34,34,51,-51,0,117,107,87,87,78,78
-68,-29,39,48,-53,4,126,107,87,87,78,78
-68,-24,43,46,-56,9,136,107,87,87,78,78
-68,-19,48,43,-58,14,146,107,87,87,78,78
-78,-24,53,51,-65,14,146,112,87,73,73,68
-78,-29,48,53,-63,9,146,117,87,68,68,68
-78,-34,43,56,-61,4,146,122,87,63,63,68
-78,-39,39,58,-58,0,146,126,87,58,58,68
-78,-48,29,63,-53,-9,136,112,82,73,73,58
-78,-48,29,63,-53,-9,136,107,78,78,78,58
-78,-48,29,63,-53,-9,136,102,73,82,82,58
-78,-48,29,63,-53,-9,136,97,68,87,87,58
-78,-43,34,61,-56,-4,126,87,78,87,97,63
-78,-39,39,58,-58,0,117,87,78,87,97,68
-78,-34,43,56,-61,4,107,87,78,87,97,73
-78,-29,48,53,-63,9,97,87,78,87,97,78
-87,-19,68,53,-78,24,87,78,68,68,78,68
-87,-19,68,53,-78,24,78,68,58,58,68,58
-87,-19,68,53,-78,24,68,58,48,48,58,48
-87,-19,68,53,-78,24,58,48,39,39,48,39
-87,-19,68,53,-78,24,68,63,48,63,63,53
-87,-19,68,53,-78,24,68,68,58,78,78,68
-87,-19,68,53,-78,24,68,73,68,92,92,82
-87,-19,68,53,-78,24,68,78,78,107,107,97
-87,-29,58,58,-73,14,53,58,58,78,82,73
-87,-29,58,58,-73,14,48,48,48,58,58,58
-87,-29,58,58,-73,14,43,39,39,39,34,43
-87,-29,58,58,-73,14,39,29,29,19,9,29
-92,-48,43,70,-68,-2,53,43,53,43,29,43
-97,-58,39,78,-68,-9,58,58,68,58,48,58
-102,-68,34,85,-68,-17,63,73,82,73,68,73
-107,-78,29,92,-68,-24,68,87,97,87,87,87
-92,-63,29,78,-61,-17,48,58,73,78,73,78
-87,-48,39,68,-63,-4,29,39,58,68,68,68
-82,-34,48,58,-65,7,9,19,43,58,63,58
-78,-19,58,48,-68,19,-9,0,29,48,58,48
-82,-34,48,58,-65,7,4,29,43,63,82,73
-87,-39,48,63,-68,4,19,48,58,78,97,87
-92,-43,48,68,-70,2,34,68,73,92,112,102
-97,-48,48,73,-73,0,48,87,87,107,126,117
-87,-39,48,63,-68,4,43,68,68,82,102,92
-87,-39,48,63,-68,4,39,48,48,68,87,78
-87,-39,48,63,-68,4,34,29,29,53,73,63
-87,-39,48,63,-68,4,29,9,9,39,58,48
-87,-48,39,68,-63,-4,48,34,34,53,63,58
-87,-58,29,73,-58,-14,68,58,48,58,68,68
-87,-68,19,78,-53,-24,87,82,63,63,73,78
-87,-78,9,82,-48,-34,107,107,78,68,78,87
-97,-73,24,85,-61,-24,82,82,53,63,73,68
-97,-68,29,82,-63,-19,68,68,39,58,68,58
-97,-63,34,80,-65,-14,53,53,24,53,63,48
-97,-58,39,78,-68,-9,39,39,9,48,58,39
-87,-73,14,80,-51,-29,63,58,29,73,73,53
-87,-78,9,82,-48,-34,78,78,48,87,87,68
-87,-82,4,85,-46,-39,92,97,68,102,102,82
-87,-87,0,87,-43,-43,107,117,87,117,117,97
-97,-87,9,92,-53,-39,87,92,68,82,92,78
-97,-87,9,92,-53,-39,78,78,48,58,68,58
-97,-87,9,92,-53,-39,68,63,29,34,43,39
-97,-87,9,92,-53,-39,58,48,9,9,19,19
-92,-87,4,90,-48,-41,78,68,24,34,48,43
-87,-87,0,87,-43,-43,87,78,39,58,68,58
-82,-87,-4,85,-39,-46,97,87,53,82,87,73
