I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-97,0,97,-48,-48,43,43,141,-97,-87,-141
-102,-82,19,92,-61,-31,53,43,156,-97,-92,-146
-78,-82,-4,80,-36,-43,53,39,146,-102,-92,-151
-43,-82,-39,63,-2,-61,53,24,136,-122,-97,-146
-4,-68,-63,36,29,-65,39,4,126,-136,-107,-156
14,-73,-87,29,51,-80,53,-19,92,-170,-146,-185
39,-53,-92,7,65,-73,78,-34,68,-185,-170,-185
73,-48,-122,-12,97,-85,97,-39,48,-214,-195,-185
78,-43,-122,-17,100,-82,102,-39,19,-248,-224,-195
29,-48,-78,9,53,-63,102,-92,9,-292,-258,-229
-29,-78,-48,53,9,-63,87,-165,-39,-336,-297,-258
-58,-78,-19,68,-19,-48,97,-234,-58,-361,-317,-273
-48,-73,-24,61,-12,-48,126,-292,-53,-370,-326,-273
-78,-63,14,70,-46,-24,131,-287,-82,-409,-346,-287
-122,-97,24,109,-73,-36,126,-283,-112,-434,-375,-307
-102,-126,-24,114,-39,-75,141,-263,-141,-458,-395,-317
-87,-117,-29,102,-29,-73,136,-253,-180,-497,-434,-346
-97,-102,-4,100,-46,-53,146,-253,-204,-531,-468,-356
-126,-102,24,114,-75,-39,151,-263,-229,-570,-488,-380
-146,-131,14,139,-80,-58,165,-278,-244,-585,-507,-385
-161,-126,34,143,-97,-46,180,-258,-258,-600,-512,-385
-141,-165,-24,153,-58,-95,204,-248,-273,-595,-502,-366
-151,-195,-43,173,-53,-119,214,-248,-287,-619,-507,-380
-126,-190,-63,158,-31,-126,214,-258,-312,-634,-522,-375
-131,-195,-63,163,-34,-129,224,-248,-336,-653,-531,-380
-156,-200,-43,178,-56,-122,200,-219,-375,-692,-566,-400
-190,-200,-9,195,-90,-104,185,-214,-409,-727,-600,-424
-219,-195,24,207,-122,-85,165,-170,-458,-766,-629,-448
-175,-180,-4,178,-85,-92,141,-136,-478,-805,-644,-473
-117,-141,-24,129,-46,-82,151,-151,-502,-819,-653,-463
-122,-136,-14,129,-53,-75,146,-136,-522,-829,-673,-463
-165,-185,-19,175,-73,-102,136,-136,-541,-844,-692,-478
-175,-200,-24,187,-75,-112,126,-141,-556,-858,-702,-483
-156,-200,-43,178,-56,-122,131,-185,-585,-878,-717,-502
-146,-190,-43,168,-51,-117,131,-214,-600,-897,-736,-512
-136,-195,-58,165,-39,-126,131,-234,-600,-912,-761,-522
-136,-224,-87,180,-24,-156,136,-263,-600,-927,-766,-541
-136,-239,-102,187,-17,-170,170,-263,-610,-941,-771,-536
-141,-234,-92,187,-24,-163,170,-273,-605,-961,-771,-536
-141,-224,-82,183,-29,-153,175,-273,-610,-966,-795,-536
-156,-209,-53,183,-51,-131,190,-263,-605,-971,-795,-541
-219,-185,34,202,-126,-75,195,-302,-610,-956,-785,-546
-229,-180,48,204,-139,-65,200,-346,-605,-936,-790,-541
-234,-185,48,209,-141,-68,200,-405,-600,-927,-795,-541
-263,-185,78,224,-170,-53,204,-458,-600,-927,-790,-546
-273,-190,82,231,-178,-53,209,-429,-570,-902,-761,-512
-283,-200,82,241,-183,-58,200,-395,-551,-893,-746,-512
-283,-244,39,263,-161,-102,180,-366,-541,-888,-736,-502
-292,-263,29,278,-161,-117,209,-336,-507,-858,-707,-488
-273,-229,43,251,-158,-92,195,-312,-502,-834,-702,-483
-234,-229,4,231,-119,-112,170,-312,-497,-819,-697,-488
-195,-224,-29,209,-82,-126,141,-322,-507,-824,-688,-488
-195,-214,-19,204,-87,-117,117,-317,-502,-810,-678,-488
-180,-170,9,175,-95,-80,126,-297,-512,-795,-663,-483
-146,-141,4,143,-75,-68,126,-278,-488,-766,-639,-468
-141,-146,-4,143,-68,-75,122,-258,-453,-751,-629,-463
-151,-141,9,146,-80,-65,107,-239,-453,-727,-614,-463
-156,-112,43,134,-100,-34,126,-214,-429,-683,-575,-439
-151,-102,48,126,-100,-26,141,-190,-385,-639,-536,-405
-170,-73,97,122,-134,12,151,-190,-361,-595,-507,-390
-175,-34,141,104,-158,53,146,-200,-341,-590,-502,-385
-141,-39,102,90,-122,31,136,-229,-322,-570,-488,-380
-117,-63,53,90,-85,-4,136,-234,-322,-556,-463,-375
-97,-58,39,78,-68,-9,141,-214,-307,-522,-448,-366
-78,-58,19,68,-48,-19,146,-214,-292,-507,-448,-346
-102,-58,43,80,-73,-7,136,-214,-292,-497,-439,-341
-131,-39,92,85,-112,26,126,-200,-273,-463,-405,-331
-126,-19,107,73,-117,43,136,-185,-263,-444,-385,-312
-117,0,117,58,-117,58,126,-170,-253,-453,-366,-322
-122,-14,107,68,-114,46,122,-126,-224,-400,-341,-307
-126,-68,58,97,-92,-4,102,-92,-204,-366,-317,-292
-136,-82,53,109,-95,-14,82,-82,-190,-366,-312,-278
-122,-87,34,104,-78,-26,78,-97,-161,-341,-278,-258
-73,-39,34,56,-53,-2,73,-112,-151,-322,-244,-253
-29,0,29,14,-29,14,63,-107,-141,-312,-253,-239
-24,19,43,2,-34,31,48,-126,-131,-297,-253,-234
-39,14,53,12,-46,34,39,-102,-126,-283,-229,-224
-29,63,92,-17,-61,78,92,-73,-82,-229,-214,-190
-87,4,92,41,-90,48,107,-92,-53,-224,-200,-170
-82,-43,39,63,-61,-2,73,-170,-82,-253,-248,-209
-97,-87,9,92,-53,-39,78,-244,-107,-263,-273,-234
-87,-97,-9,92,-39,-53,87,-229,-92,-253,-258,-224
-78,-97,-19,87,-29,-58,87,-224,-87,-244,-244,-214
-68,-97,-29,82,-19,-63,87,-219,-82,-234,-229,-204
-58,-97,-39,78,-9,-68,87,-214,-78,-224,-214,-195
-63,-53,9,58,-36,-21,107,-180,-39,-190,-180,-190
-34,-24,9,29,-21,-7,107,-161,-19,-175,-156,-180
0,4,4,-2,-2,4,102,-151,4,-165,-146,-175
63,39,-24,-51,43,7,87,-122,29,-146,-126,-170
9,24,14,-17,-2,19,97,-112,58,-122,-112,-141
-19,24,43,-2,-31,34,92,-112,68,-112,-102,-131
-24,34,58,-4,-41,46,87,-102,87,-102,-92,-126
-43,14,58,14,-51,36,87,-107,112,-82,-78,-112
-78,-4,73,41,-75,34,73,-97,97,-87,-78,-112
-82,0,82,41,-82,41,68,-43,92,-82,-58,-102
-53,39,92,7,-73,65,53,-48,92,-68,-48,-87
-58,53,112,2,-85,82,39,-29,97,-58,-43,-87
-53,48,102,2,-78,75,14,-34,82,-68,-43,-102
-63,29,92,17,-78,61,0,-43,73,-78,-48,-97
-63,29,92,17,-78,61,-14,-48,58,-87,-39,-97
-39,14,53,12,-46,34,-24,-58,58,-97,-43,-92
19,58,39,-39,-9,48,-14,-68,53,-107,-58,-102
29,87,58,-58,-14,73,-24,-87,43,-117,-63,-102
14,122,107,-68,-46,114,-43,-117,39,-126,-63,-102
24,175,151,-100,-63,163,-39,-156,39,-136,-68,-102
82,190,107,-136,-12,148,-19,-175,73,-97,-34,-78
117,204,87,-161,14,146,-9,-190,82,-68,-9,-39
131,180,48,-156,41,114,9,-204,87,-34,9,-24
146,136,-9,-141,78,63,24,-219,97,-19,24,-4
126,122,-4,-124,65,58,0,-219,82,-29,19,-9
117,131,14,-124,51,73,-9,-209,87,-24,29,4
112,117,4,-114,53,61,-24,-200,82,-24,24,4
102,87,-14,-95,58,36,-53,-214,68,-29,14,-4
82,97,14,-90,34,56,-68,-195,53,-39,9,-9
87,131,43,-109,21,87,-68,-175,58,-24,29,-14
78,165,87,-122,-4,126,-73,-156,53,-24,29,-19
48,151,102,-100,-26,126,-73,-131,43,-19,19,-19
19,112,92,-65,-36,102,-58,-82,73,9,53,19
-4,92,97,-43,-51,95,-39,-63,92,29,87,48
-4,78,82,-36,-43,80,-9,-24,117,53,112,73
-4,97,102,-46,-53,100,14,14,141,82,146,107
-14,82,97,-34,-56,90,-4,4,126,82,131,112
-4,73,78,-34,-41,75,-9,-9,131,87,141,117
9,68,58,-39,-24,63,-9,-34,126,82,136,117
19,63,43,-41,-12,53,-29,-63,117,73,126,112
19,78,58,-48,-19,68,-4,-73,126,58,112,78
29,102,73,-65,-21,87,0,-78,117,53,97,53
29,126,97,-78,-34,112,24,-92,112,48,92,34
24,117,92,-70,-34,104,39,-102,112,43,92,19
29,78,48,-53,-9,63,29,-141,117,34,78,9
39,53,14,-46,12,34,24,-161,112,39,73,0
43,68,24,-56,9,46,24,-180,117,39,68,-4
48,48,0,-48,24,24,34,-175,122,53,73,-4
53,39,-14,-46,34,12,34,-141,131,73,97,14
39,48,9,-43,14,29,34,-117,136,82,117,29
43,53,9,-48,17,31,29,-102,141,97,146,43
53,53,0,-53,26,26,24,-92,146,107,161,58
63,39,-24,-51,43,7,14,-68,126,107,151,48
48,24,-24,-36,36,0,-9,-63,112,107,151,39
29,9,-19,-19,24,-4,-19,-34,102,107,151,39
73,34,-39,-53,56,-2,-29,-4,87,112,156,39
78,29,-48,-53,63,-9,-39,-34,78,92,136,19
24,24,0,-24,12,12,-39,-53,63,82,117,4
-19,19,39,0,-29,29,-29,-73,48,82,107,-4
-19,19,39,0,-29,29,-24,-87,53,92,102,-14
0,39,39,-19,-19,39,-14,-58,58,102,117,0
9,48,39,-29,-14,43,-4,-39,53,102,122,0
9,43,34,-26,-12,39,14,-14,58,102,117,4
48,73,24,-61,12,48,34,24,63,126,136,19
39,87,48,-63,-4,68,53,48,73,131,146,43
4,73,68,-39,-31,70,53,58,82,131,161,53
-4,53,58,-24,-31,56,53,73,87,141,170,63
14,53,39,-34,-12,46,53,92,87,151,175,73
24,68,43,-46,-9,56,14,92,92,146,185,82
24,97,73,-61,-24,85,0,78,97,141,185,82
29,107,78,-68,-24,92,-9,87,107,146,185,68
39,87,48,-63,-4,68,-19,92,122,151,185,68
24,102,78,-63,-26,90,-39,73,92,161,170,48
-4,107,112,-51,-58,109,-53,58,92,161,170,48
-34,58,92,-12,-63,75,-58,68,92,165,170,48
-68,4,73,31,-70,39,-43,73,117,175,180,63
-43,29,73,7,-58,51,-43,43,131,175,185,53
-9,73,82,-31,-46,78,-48,24,126,180,200,53
19,87,68,-53,-24,78,-48,-9,126,175,200,53
53,68,14,-61,19,41,-48,-34,131,170,195,53
53,39,-14,-46,34,12,-29,-82,141,170,195,63
63,29,-34,-46,48,-2,-9,-117,141,175,195,63
63,19,-43,-41,53,-12,9,-156,141,180,190,58
78,14,-63,-46,70,-24,29,-190,141,185,190,58
43,39,-4,-41,24,17,24,-151,131,190,195,48
19,39,19,-29,0,29,24,-107,141,190,195,58
14,68,53,-41,-19,61,19,-68,141,195,190,58
19,82,63,-51,-21,73,14,-39,141,190,190,58
14,92,78,-53,-31,85,43,63,161,244,229,122
48,87,39,-68,4,63,29,53,161,244,244,126
0,29,29,-14,-14,29,-29,-4,117,195,219,87
-14,58,73,-21,-43,65,-29,-14,107,185,209,63
-4,151,156,-73,-80,153,-4,4,136,200,209,53
-68,87,156,-9,-112,122,-24,-53,122,161,141,4
-107,-48,58,78,-82,4,-39,-131,102,107,73,-39
-19,14,34,2,-26,24,19,-112,146,131,97,-9
122,180,58,-151,31,119,53,-58,219,229,175,58
151,224,73,-187,39,148,0,-82,283,317,209,82
107,175,68,-141,19,122,-43,-122,351,429,253,78
117,161,43,-139,36,102,-107,-97,468,600,366,117
185,229,43,-207,70,136,-195,-9,639,844,527,195
229,322,92,-275,68,207,-239,126,839,1137,732,312
273,370,97,-322,87,234,-209,273,1015,1498,1029,522
366,468,102,-417,131,285,-200,322,1068,1912,1376,756
448,653,204,-551,122,429,-253,214,1029,2322,1693,961
522,810,287,-666,117,549,-370,39,956,2669,1952,1122
575,834,258,-705,158,546,-507,-68,814,2913,2196,1322
619,800,180,-710,219,490,-541,-122,600,2903,2293,1454
678,688,9,-683,334,348,-434,-87,390,2518,2117,1439
600,468,-131,-534,366,168,-200,0,185,1756,1664,1307
409,219,-190,-314,300,14,9,-19,-131,897,1088,1034
224,87,-136,-156,180,-24,136,-146,-492,234,556,668
58,63,4,-61,26,34,234,-224,-780,-219,165,346
-73,39,112,17,-92,75,292,-263,-1010,-502,-102,131
-107,-63,43,85,-75,-9,273,-287,-1176,-644,-253,-14
-48,-107,-58,78,4,-82,190,-317,-1239,-663,-302,-107
-34,-34,0,34,-17,-17,117,-390,-1195,-614,-292,-146
-204,-53,151,129,-178,48,19,-458,-1058,-527,-268,-170
-297,-175,122,236,-209,-26,-78,-463,-873,-414,-214,-156
-175,-224,-48,200,-63,-136,-170,-483,-717,-317,-161,-97
-122,-185,-63,153,-29,-124,-219,-497,-580,-234,-87,-53
-92,-68,24,80,-58,-21,-190,-380,-385,-107,19,9
34,87,53,-61,-9,70,-117,-214,-200,4,102,78
14,112,97,-63,-41,104,-92,-146,-112,39,122,82
-122,-43,78,82,-100,17,-112,-175,-87,19,92,34
-78,-34,43,56,-61,4,-131,-170,-53,43,102,19
-43,-19,24,31,-34,2,-136,-161,-4,78,102,43
0,0,0,0,0,0,-122,-126,39,117,112,58
34,58,24,-46,4,41,-117,-126,87,141,141,58
53,126,73,-90,-9,100,-126,-122,126,161,131,68
73,107,34,-90,19,70,-122,-97,151,170,136,92
92,87,-4,-90,48,41,-112,-68,190,185,151,102
78,78,0,-78,39,39,-102,-43,204,190,175,122
117,97,-19,-107,68,39,-97,-34,219,190,170,112
117,97,-19,-107,68,39,-78,-9,239,214,185,117
112,82,-29,-97,70,26,-68,14,263,229,195,122
82,58,-24,-70,53,17,-48,34,258,234,200,122
78,39,-39,-58,58,0,-53,53,263,229,200,126
58,29,-29,-43,43,0,-19,87,283,239,219,136
39,24,-14,-31,26,4,9,136,292,248,229,146
14,34,19,-24,-2,26,29,126,302,258,234,156
-24,48,73,-12,-48,61,43,122,307,268,234,151
0,43,43,-21,-21,43,19,107,268,244,214,131
14,48,34,-31,-9,41,-4,82,248,224,204,122
34,48,14,-41,9,31,-19,87,234,209,195,117
58,58,0,-58,29,29,-34,107,234,204,195,126
87,53,-34,-70,61,9,-29,97,224,190,200,131
78,53,-24,-65,51,14,-43,82,219,185,185,122
68,39,-29,-53,48,4,-58,58,214,175,175,107
97,48,-48,-73,73,0,-87,19,204,161,165,97
102,107,4,-104,48,56,-78,-39,214,175,175,97
97,102,4,-100,46,53,-73,-48,214,200,190,107
48,43,-4,-46,26,19,-58,-102,214,209,195,117
19,14,-4,-17,12,4,-48,-156,219,214,195,117
53,48,-4,-51,29,21,-43,-146,239,224,195,136
73,48,-24,-61,48,12,-39,-146,248,234,200,141
68,39,-29,-53,48,4,-39,-117,263,239,209,151
87,73,-14,-80,51,29,-39,-63,273,248,224,165
53,117,63,-85,-4,90,-53,-48,253,229,209,156
14,122,107,-68,-46,114,-73,-58,239,204,195,146
-19,117,136,-48,-78,126,-92,-68,214,185,180,126
-48,122,170,-36,-109,146,-87,-48,204,175,175,117
-14,87,102,-36,-58,95,-58,24,239,214,209,141
-4,73,78,-34,-41,75,-43,78,258,224,219,151
19,63,43,-41,-12,53,-39,126,268,229,224,151
53,53,0,-53,26,26,-14,180,287,239,234,170
78,82,4,-80,36,43,-19,195,297,234,224,161
58,68,9,-63,24,39,-19,195,278,234,219,156
82,43,-39,-63,61,2,-19,209,273,219,219,156
73,24,-48,-48,61,-12,-9,234,273,219,219,156
68,19,-48,-43,58,-14,-19,161,268,204,209,146
78,4,-73,-41,75,-34,-29,117,263,200,190,126
87,-14,-102,-36,95,-58,-48,9,258,156,161,107
92,-58,-151,-17,122,-104,-58,-58,244,161,151,97
107,-29,-136,-39,122,-82,-58,-87,229,156,136,92
107,-19,-126,-43,117,-73,-58,-112,214,146,126,87
97,-29,-126,-34,112,-78,-63,-136,200,131,117,78
68,-48,-117,-9,92,-82,-73,-170,175,112,102,68
29,-53,-82,12,56,-68,-48,-151,180,117,112,78
24,-48,-73,12,48,-61,-34,-112,195,131,126,92
19,-34,-53,7,36,-43,-9,-73,214,146,141,112
14,-43,-58,14,36,-51,4,-43,234,165,156,126
39,-9,-48,-14,43,-29,0,-9,248,156,165,131
43,24,-19,-34,31,2,4,14,253,170,170,131
34,39,4,-36,14,21,4,53,253,175,175,131
34,53,19,-43,7,36,0,97,234,175,170,112
58,63,4,-61,26,34,-14,63,209,146,151,97
87,39,-48,-63,68,-4,-14,43,200,136,136,87
122,43,-78,-82,100,-17,-9,29,209,126,126,107
107,48,-58,-78,82,-4,-4,4,209,102,112,92
53,19,-34,-36,43,-7,-43,-78,180,82,87,63
34,4,-29,-19,31,-12,-82,-112,151,48,63,48
19,-9,-29,-4,24,-19,-97,-151,151,53,58,58
-19,-29,-9,24,-4,-19,-102,-185,151,48,48,58
-19,-9,9,14,-14,0,-73,-156,136,43,53,58
-9,14,24,-2,-17,19,-43,-126,136,53,63,63
29,34,4,-31,12,19,-9,-92,161,58,73,68
43,29,-14,-36,29,7,24,-82,170,68,68,78
48,9,-39,-29,43,-14,24,-63,175,43,63,63
34,14,-19,-24,26,-2,24,-48,175,29,48,48
29,4,-24,-17,26,-9,14,-53,175,9,24,19
9,-24,-34,7,21,-29,14,-63,161,-14,9,4
-29,-58,-29,43,0,-43,14,-48,175,-9,0,4
-39,-58,-19,48,-9,-39,29,-9,161,-4,-9,9
-24,-48,-24,36,0,-36,29,34,146,-19,-9,14
-19,-29,-9,24,-4,-19,24,53,141,-39,-29,14
-43,-43,0,43,-21,-21,4,92,117,-63,-48,-4
-39,-63,-24,51,-7,-43,-4,117,87,-82,-63,-24
-24,-82,-58,53,17,-70,-14,131,58,-117,-82,-34
-4,-87,-82,46,39,-85,-39,141,29,-146,-107,-58
-14,-107,-92,61,39,-100,-19,146,19,-151,-117,-68
-19,-102,-82,61,31,-92,19,151,9,-156,-122,-58
-14,-112,-97,63,41,-104,53,165,4,-175,-126,-48
-39,-122,-82,80,21,-102,73,185,-9,-200,-136,-48
-39,-102,-63,70,12,-82,73,156,-19,-239,-175,-78
-68,-117,-48,92,-9,-82,48,117,-78,-278,-209,-112
-68,-102,-34,85,-17,-68,48,82,-107,-297,-224,-131
-29,-82,-53,56,12,-68,68,58,-112,-302,-229,-136
-68,-102,-34,85,-17,-68,78,9,-141,-326,-244,-131
-122,-146,-24,134,-48,-85,78,-19,-161,-346,-268,-141
-112,-185,-73,148,-19,-129,97,-34,-180,-366,-283,-141
-107,-185,-78,146,-14,-131,97,-58,-209,-400,-317,-161
-97,-156,-58,126,-19,-107,107,-87,-263,-458,-361,-180
-117,-141,-24,129,-46,-82,112,-117,-297,-502,-390,-204
-126,-156,-29,141,-48,-92,126,-151,-322,-522,-419,-209
-131,-136,-4,134,-63,-70,141,-151,-346,-541,-434,-209
-146,-156,-9,151,-68,-82,131,-146,-351,-566,-453,-229
-170,-175,-4,173,-82,-90,117,-151,-366,-600,-478,-263
-161,-161,0,161,-80,-80,92,-165,-390,-624,-512,-278
-180,-156,24,168,-102,-65,78,-161,-414,-653,-541,-302
-209,-185,24,197,-117,-80,63,-170,-458,-692,-566,-322
-239,-209,29,224,-134,-90,68,-204,-488,-717,-590,-346
-263,-229,34,246,-148,-97,68,-200,-531,-746,-610,-370
-214,-239,-24,226,-95,-131,63,-204,-546,-775,-614,-395
-180,-209,-29,195,-75,-119,107,-190,-541,-766,-600,-370
-200,-214,-14,207,-92,-114,126,-156,-541,-761,-605,-356
-258,-273,-14,265,-122,-143,141,-136,-541,-761,-610,-356
-283,-297,-14,290,-134,-156,156,-122,-536,-761,-605,-346
-248,-268,-19,258,-114,-143,131,-146,-570,-785,-624,-356
-234,-239,-4,236,-114,-122,112,-156,-590,-800,-649,-366
-219,-224,-4,222,-107,-114,92,-156,-595,-810,-678,-375
-214,-234,-19,224,-97,-126,78,-165,-600,-819,-688,-395
-175,-229,-53,202,-61,-141,97,-156,-610,-819,-688,-395
-141,-204,-63,173,-39,-134,82,-165,-605,-824,-673,-400
-102,-175,-73,139,-14,-124,73,-165,-610,-814,-683,-405
-78,-141,-63,109,-7,-102,73,-156,-605,-805,-668,-414
-131,-131,0,131,-65,-65,63,-165,-614,-814,-668,-429
-122,-131,-9,126,-56,-70,63,-180,-624,-810,-683,-434
-107,-141,-34,124,-36,-87,58,-209,-634,-814,-697,-444
-117,-146,-29,131,-43,-87,58,-234,-649,-829,-702,-458
-126,-151,-24,139,-51,-87,78,-268,-629,-810,-673,-429
-136,-161,-24,148,-56,-92,73,-287,-619,-805,-668,-434
-136,-204,-68,170,-34,-136,58,-312,-619,-805,-668,-429
-146,-224,-78,185,-34,-151,92,-336,-595,-780,-649,-419
-200,-224,-24,212,-87,-124,122,-302,-570,-761,-634,-395
-214,-239,-24,226,-95,-131,122,-292,-556,-741,-629,-390
-229,-248,-19,239,-104,-134,117,-292,-556,-741,-619,-380
-283,-253,29,268,-156,-112,117,-278,-541,-722,-610,-370
-263,-229,34,246,-148,-97,112,-258,-546,-702,-585,-370
-224,-209,14,217,-119,-97,107,-239,-517,-678,-561,-351
-214,-224,-9,219,-102,-117,97,-219,-478,-668,-551,-341
-219,-229,-9,224,-104,-119,78,-200,-473,-649,-536,-336
-200,-209,-9,204,-95,-109,87,-161,-448,-595,-488,-297
-170,-200,-29,185,-70,-114,102,-122,-405,-531,-439,-258
-165,-170,-4,168,-80,-87,112,-107,-380,-468,-400,-239
-146,-131,14,139,-80,-58,107,-102,-361,-444,-385,-229
-131,-92,39,112,-85,-26,53,-107,-366,-458,-390,-239
-117,-92,24,104,-70,-34,29,-97,-380,-458,-375,-248
-107,-63,43,85,-75,-9,9,-63,-380,-439,-370,-253
-97,-39,58,68,-78,9,-9,-48,-380,-439,-380,-248
-112,-68,43,90,-78,-12,4,-48,-356,-424,-375,-234
-131,-68,63,100,-97,-2,19,-34,-322,-385,-346,-214
-117,-68,48,92,-82,-9,53,-19,-297,-361,-331,-185
-97,-68,29,82,-63,-19,68,-4,-273,-366,-317,-185
-117,-87,29,102,-73,-29,82,19,-239,-312,-283,-165
-126,-136,-9,131,-58,-73,73,34,-214,-287,-258,-156
-141,-146,-4,143,-68,-75,63,24,-195,-297,-253,-146
-131,-146,-14,139,-58,-80,68,-9,-161,-283,-219,-131
-102,-102,0,102,-51,-51,48,-48,-156,-263,-204,-131
-78,-68,9,73,-43,-29,34,-78,-151,-263,-224,-131
-92,-53,39,73,-65,-7,14,-131,-146,-258,-234,-141
-126,-63,63,95,-95,0,0,-141,-146,-253,-219,-146
-92,-43,48,68,-70,2,9,-117,-122,-224,-170,-112
-58,-34,24,46,-41,-4,19,-122,-112,-204,-151,-92
-48,-24,24,36,-36,0,19,-146,-112,-190,-136,-73
-14,-4,9,9,-12,2,19,-175,-102,-161,-131,-48
19,-24,-43,2,31,-34,14,-112,-97,-146,-102,-39
43,4,-39,-24,41,-17,14,-102,-97,-131,-102,-29
29,19,-9,-24,19,4,-9,-136,-117,-141,-122,-68
-39,-39,0,39,-19,-19,-39,-156,-117,-165,-136,-97
-53,-34,19,43,-36,-7,-29,-126,-92,-151,-117,-73
-58,-29,29,43,-43,0,-19,-107,-78,-136,-97,-58
-63,-24,39,43,-51,7,-9,-87,-63,-122,-78,-43
-68,-19,48,43,-58,14,0,-68,-48,-107,-58,-29
-82,14,97,34,-90,56,9,-19,-39,-78,-43,-19
-73,24,97,24,-85,61,9,14,-39,-68,-29,-4
-58,34,92,12,-75,63,4,39,-34,-63,-29,4
-14,48,63,-17,-39,56,-9,82,-29,-48,-19,14
-48,39,87,4,-68,63,-14,122,-24,-43,-14,24
-58,43,102,7,-80,73,-24,141,-29,-53,-14,24
-43,58,102,-7,-73,80,-34,170,-24,-63,-14,19
-43,43,87,0,-65,65,-39,185,-14,-63,-9,24
-82,-4,78,43,-80,36,-14,170,9,-39,9,43
-102,-19,82,61,-92,31,9,209,34,-14,39,63
-87,0,87,43,-87,43,24,190,63,19,58,87
-107,-4,102,56,-104,48,39,195,97,48,73,97
-78,34,112,21,-95,73,24,180,102,53,73,87
-63,58,122,2,-92,90,19,161,102,48,68,87
-39,102,141,-31,-90,122,14,146,97,43,78,82
9,131,122,-70,-56,126,14,126,107,39,73,82
29,131,102,-80,-36,117,4,82,97,29,63,68
19,126,107,-73,-43,117,-24,39,82,19,53,63
-14,126,141,-56,-78,134,-63,-14,73,9,48,58
-24,146,170,-61,-97,158,-78,-78,68,0,39,53
-9,131,141,-61,-75,136,-68,-68,97,24,63,58
0,136,136,-68,-68,136,-68,-53,112,39,78,87
-9,102,112,-46,-61,107,-58,-39,122,58,87,92
-19,48,68,-14,-43,58,-53,-24,136,58,92,102
-9,39,48,-14,-29,43,-48,-14,126,48,97,92
0,63,63,-31,-31,63,-39,-4,126,43,107,102
14,63,48,-39,-17,56,-34,4,117,34,102,97
24,48,24,-36,0,36,-43,-9,97,19,92,82
29,48,19,-39,4,34,-48,-24,87,9,87,92
58,82,24,-70,17,53,-48,-39,97,24,117,102
73,117,43,-95,14,80,-53,-53,97,24,126,112
68,102,34,-85,17,68,-53,-63,92,29,126,126
63,97,34,-80,14,65,-73,-73,82,29,117,107
53,102,48,-78,2,75,-87,-92,73,29,117,97
68,112,43,-90,12,78,-92,-92,68,34,107,82
82,156,73,-119,4,114,-102,-92,63,43,107,78
43,117,73,-80,-14,95,-78,-39,78,78,112,97
24,73,48,-48,-12,61,-48,9,102,97,131,107
9,34,24,-21,-7,29,-14,48,117,107,136,112
-9,-4,4,7,-7,0,0,82,126,112,136,112
-19,0,19,9,-19,9,-9,68,117,102,131,97
-9,14,24,-2,-17,19,-19,58,107,102,126,82
-9,29,39,-9,-24,34,-9,39,102,102,131,73
-14,9,24,2,-19,17,-9,24,102,102,141,68
-24,0,24,12,-24,12,-19,19,112,117,141,68
-19,-14,4,17,-12,-4,-24,24,102,126,141,68
-19,9,29,4,-24,19,-24,29,102,131,141,73
-19,0,19,9,-19,9,-14,58,102,151,151,82
4,-19,-24,7,14,-21,-14,68,92,156,156,82
9,-19,-29,4,19,-24,-14,78,87,151,156,87
34,-24,-58,-4,46,-41,-19,78,82,151,165,92
63,-34,-97,-14,80,-65,-24,73,78,146,161,97
63,-24,-87,-19,75,-56,-43,34,73,141,146,97
29,-24,-53,-2,41,-39,-68,-4,73,136,141,87
-9,-24,-14,17,2,-19,-78,-19,78,131,136,87
14,14,0,-14,7,7,-87,-34,78,131,136,87
29,34,4,-31,12,19,-73,-14,92,136,151,92
-14,34,48,-9,-31,41,-58,-4,102,141,156,102
-48,34,82,7,-65,58,-34,4,112,156,170,117
-39,39,78,0,-58,58,-14,19,141,180,190,131
-9,68,78,-29,-43,73,-24,14,131,190,190,141
0,87,87,-43,-43,87,-34,9,112,190,190,136
0,92,92,-46,-46,92,-34,9,102,190,180,136
39,131,92,-85,-26,112,-34,24,92,214,195,146
43,122,78,-82,-17,100,-24,43,92,209,204,165
14,82,68,-48,-26,75,-24,58,102,209,219,170
9,39,29,-24,-9,34,-24,78,107,219,229,175
34,14,-19,-24,26,-2,-24,102,107,229,234,180
4,4,0,-4,2,2,-34,107,87,209,214,165
-34,9,43,12,-39,26,-29,87,78,190,204,151
-68,-4,63,36,-65,29,-19,92,73,180,195,122
-97,-48,48,73,-73,0,-9,92,73,170,185,107
-34,29,63,2,-48,46,0,92,87,185,195,117
-4,87,92,-41,-48,90,4,87,112,200,209,136
24,92,68,-58,-21,80,19,107,136,219,224,156
48,92,43,-70,2,68,53,122,185,244,248,190
39,92,53,-65,-7,73,34,126,185,258,244,175
39,131,92,-85,-26,112,9,131,175,268,258,170
34,141,107,-87,-36,124,-9,122,170,268,258,165
34,117,82,-75,-24,100,-29,122,170,268,253,161
19,53,34,-36,-7,43,-39,92,161,248,253,156
24,19,-4,-21,14,7,-39,68,151,244,253,151
19,-14,-34,-2,26,-24,-39,39,141,239,248,141
29,-43,-73,7,51,-58,-39,14,131,234,248,136
43,-34,-78,-4,61,-56,-43,-4,117,229,234,117
