I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,775,771,-390,-383,773,-780,-2074,-2322,-1288,-131,351
-24,653,678,-314,-351,666,-736,-2069,-2435,-1507,-322,219
-53,546,600,-246,-326,573,-722,-2030,-2454,-1586,-453,87
-78,478,556,-200,-317,517,-771,-1976,-2376,-1546,-492,14
-122,409,531,-143,-326,470,-805,-1864,-2205,-1434,-473,-9
-170,302,473,-65,-322,387,-741,-1683,-1961,-1278,-439,-53
-190,185,375,2,-283,280,-619,-1468,-1703,-1132,-409,-92
-200,92,292,53,-246,192,-522,-1249,-1439,-976,-370,-126
-185,58,244,63,-214,151,-419,-1029,-1185,-805,-326,-146
-151,58,209,46,-180,134,-317,-800,-907,-629,-273,-151
-122,63,185,29,-153,124,-224,-580,-658,-453,-214,-151
-87,58,146,14,-117,102,-131,-395,-439,-312,-161,-151
-53,39,92,7,-73,65,-68,-283,-307,-209,-112,-151
-48,4,53,21,-51,29,-29,-219,-239,-170,-82,-141
-39,-19,19,29,-29,0,-4,-170,-190,-141,-53,-122
-14,-34,-19,24,2,-26,19,-107,-141,-122,-34,-107
-29,-48,-19,39,-4,-34,24,-82,-112,-97,-24,-107
-48,-78,-29,63,-9,-53,24,-58,-82,-92,-43,-126
-43,-97,-53,70,4,-75,24,-34,-48,-73,-58,-131
-29,-92,-63,61,17,-78,53,-14,-19,-39,-48,-126
-14,-78,-63,46,24,-70,78,0,0,-14,-24,-122
-19,-87,-68,53,24,-78,78,9,0,-14,-24,-122
-14,-97,-82,56,34,-90,78,9,-4,-19,-19,-122
-14,-112,-97,63,41,-104,73,9,-14,-29,-19,-122
-14,-117,-102,65,43,-109,68,9,-19,-34,-19,-117
-14,-117,-102,65,43,-109,68,29,9,-24,-19,-126
-14,-112,-97,63,41,-104,68,39,24,-14,-19,-131
-19,-112,-92,65,36,-102,68,53,39,0,-24,-136
-29,-112,-82,70,26,-97,68,68,48,4,-24,-141
-39,-112,-73,75,17,-92,87,63,43,4,-19,-151
-39,-112,-73,75,17,-92,87,63,43,4,-19,-151
-29,-112,-82,70,26,-97,87,63,34,4,-9,-146
-29,-102,-73,65,21,-87,87,68,43,4,-4,-146
-19,-92,-73,56,26,-82,82,68,43,0,-9,-141
-4,-97,-92,51,43,-95,73,78,58,4,-14,-141
9,-102,-112,46,61,-107,68,87,63,14,-14,-136
24,-102,-126,39,75,-114,68,92,73,24,-14,-136
19,-112,-131,46,75,-122,73,87,73,24,-9,-136
19,-117,-136,48,78,-126,73,82,73,24,-9,-136
19,-122,-141,51,80,-131,73,82,73,24,-9,-136
24,-122,-146,48,85,-134,73,82,73,29,-9,-136
9,-117,-126,53,68,-122,78,97,82,34,4,-136
-4,-117,-112,61,53,-114,78,107,97,39,4,-131
-14,-117,-102,65,43,-109,82,122,112,58,9,-131
-29,-112,-82,70,26,-97,87,136,122,73,14,-131
-39,-102,-63,70,12,-82,82,131,131,73,14,-131
-43,-102,-58,73,7,-80,82,131,131,78,14,-131
-48,-102,-53,75,2,-78,87,131,131,82,14,-131
-48,-102,-53,75,2,-78,87,131,141,87,19,-126
-14,-87,-73,51,29,-80,78,131,131,78,19,-122
14,-82,-97,34,56,-90,73,146,136,82,19,-117
29,-73,-102,21,65,-87,73,151,151,92,29,-112
39,-68,-107,14,73,-87,73,156,161,97,29,-107
34,-78,-112,21,73,-95,78,170,175,112,39,-97
29,-78,-107,24,68,-92,82,175,180,126,53,-92
39,-73,-112,17,75,-92,87,175,185,136,63,-87
24,-73,-97,24,61,-85,92,180,190,146,73,-82
29,-78,-107,24,68,-92,73,175,185,146,63,-97
19,-82,-102,31,61,-92,82,180,200,151,63,-97
19,-82,-102,31,61,-92,82,185,214,151,63,-97
24,-82,-107,29,65,-95,82,185,219,156,63,-97
34,-82,-117,24,75,-100,78,195,224,156,58,-97
39,-78,-117,19,78,-97,68,195,234,161,63,-92
43,-78,-122,17,82,-100,63,200,244,165,68,-87
63,-87,-151,12,107,-119,58,204,253,175,73,-82
78,-87,-165,4,122,-126,58,214,253,190,82,-82
78,-82,-161,2,119,-122,53,224,258,200,92,-82
78,-82,-161,2,119,-122,53,234,273,209,107,-82
92,-82,-175,-4,134,-129,53,248,278,224,112,-82
68,-68,-136,0,102,-102,58,253,307,239,131,-73
53,-53,-107,0,80,-80,63,263,326,258,141,-58
34,-48,-82,7,58,-65,68,268,341,273,151,-58
19,-39,-58,9,39,-48,73,283,356,287,161,-48
24,-34,-58,4,41,-46,58,297,370,297,151,-39
43,-24,-68,-9,56,-46,58,297,380,297,156,-34
53,-19,-73,-17,63,-46,63,312,390,307,165,-29
58,-9,-68,-24,63,-39,63,312,405,312,180,-24
63,-14,-78,-24,70,-46,53,312,409,322,170,-14
68,-14,-82,-26,75,-48,43,326,429,341,185,-9
82,-19,-102,-31,92,-61,39,326,434,346,195,-9
102,-24,-126,-39,114,-75,39,341,453,361,204,-4
97,-24,-122,-36,109,-73,39,356,463,385,219,-4
97,-14,-112,-41,104,-63,39,366,473,395,224,0
97,-14,-112,-41,104,-63,39,366,483,409,239,4
97,-9,-107,-43,102,-58,34,380,497,424,248,9
107,0,-107,-53,107,-53,34,375,497,419,248,4
107,9,-97,-58,102,-43,34,380,512,424,248,9
107,14,-92,-61,100,-39,24,385,522,429,253,14
107,14,-92,-61,100,-39,24,385,522,429,248,19
112,19,-92,-65,102,-36,29,385,531,444,263,29
117,19,-97,-68,107,-39,24,390,536,448,268,29
117,19,-97,-68,107,-39,24,395,541,453,268,39
112,14,-97,-63,104,-41,19,395,541,458,273,43
117,24,-92,-70,104,-34,19,385,536,453,273,39
126,29,-97,-78,112,-34,19,385,536,453,278,39
141,29,-112,-85,126,-41,19,380,531,453,283,43
146,29,-117,-87,131,-43,19,380,531,458,283,43
170,48,-122,-109,146,-36,0,370,522,453,283,43
190,53,-136,-122,163,-41,-9,370,522,453,287,48
219,58,-161,-139,190,-51,-14,366,522,453,287,48
248,58,-190,-153,219,-65,-24,361,517,448,287,48
219,53,-165,-136,192,-56,-14,366,527,458,297,58
195,48,-146,-122,170,-48,-4,370,531,453,297,68
165,43,-122,-104,143,-39,0,375,531,453,297,78
146,39,-107,-92,126,-34,9,370,531,448,292,87
122,34,-87,-78,104,-26,14,375,536,458,302,97
97,29,-68,-63,82,-19,14,370,531,458,312,102
73,24,-48,-48,61,-12,19,356,522,458,322,102
58,14,-43,-36,51,-14,24,351,502,453,326,102
68,19,-48,-43,58,-14,19,341,488,434,307,92
73,24,-48,-48,61,-12,14,331,468,409,287,78
78,29,-48,-53,63,-9,9,307,448,380,273,63
73,34,-39,-53,56,-2,0,292,419,356,253,53
73,43,-29,-58,51,7,0,273,400,346,234,43
68,53,-14,-61,41,19,4,263,390,331,229,43
53,58,4,-56,24,31,4,244,366,317,219,34
63,68,4,-65,29,36,4,234,346,297,209,29
82,63,-19,-73,51,21,0,219,326,292,209,29
102,48,-53,-75,78,-2,0,204,302,268,195,29
97,39,-58,-68,78,-9,0,195,283,248,180,24
102,29,-73,-65,87,-21,0,180,263,234,175,19
78,19,-58,-48,68,-19,9,165,248,219,165,14
63,9,-53,-36,58,-21,9,151,224,200,156,9
48,9,-39,-29,43,-14,9,136,209,180,141,0
53,9,-43,-31,48,-17,9,126,190,161,126,-4
63,19,-43,-41,53,-12,14,112,170,146,112,-9
58,9,-48,-34,53,-19,14,97,151,131,102,-24
53,4,-48,-29,51,-21,14,87,136,112,92,-29
53,-4,-58,-24,56,-31,14,73,112,92,82,-39
48,-19,-68,-14,58,-43,9,53,87,73,63,-53
48,-24,-73,-12,61,-48,14,48,73,53,48,-63
39,-29,-68,-4,53,-48,14,39,58,39,34,-68
34,-34,-68,0,51,-51,14,29,43,19,24,-73
63,-43,-107,-9,85,-75,0,4,24,0,9,-92
82,-48,-131,-17,107,-90,-4,-4,4,-19,-14,-107
97,-58,-156,-19,126,-107,0,-9,-4,-29,-24,-122
112,-58,-170,-26,141,-114,0,-19,-19,-39,-43,-131
73,-43,-117,-14,95,-80,19,-4,-14,-34,-24,-112
34,-29,-63,-2,48,-46,34,4,0,-19,-9,-97
4,-19,-24,7,14,-21,43,9,14,-4,0,-87
-34,-9,24,21,-29,7,53,14,19,0,14,-87
-53,-14,39,34,-46,12,63,19,29,0,24,-78
-63,-24,39,43,-51,7,68,19,24,0,24,-68
-73,-29,43,51,-58,7,68,24,19,0,24,-68
-82,-34,48,58,-65,7,68,24,14,0,24,-63
-73,-43,29,58,-51,-7,58,19,9,-9,19,-73
-63,-48,14,56,-39,-17,58,14,4,-14,14,-78
-53,-53,0,53,-26,-26,58,14,0,-19,9,-78
-43,-58,-14,51,-14,-36,58,9,-4,-34,4,-82
-39,-48,-9,43,-14,-29,48,19,4,-24,-4,-78
-29,-48,-19,39,-4,-34,48,19,4,-24,-4,-73
-24,-48,-24,36,0,-36,48,19,4,-19,-4,-78
-14,-53,-39,34,12,-46,48,19,4,-19,-4,-73
-24,-63,-39,43,7,-51,48,14,-4,-34,-9,-87
-24,-63,-39,43,7,-51,48,14,-4,-34,-19,-97
-19,-63,-43,41,12,-53,48,9,-9,-34,-24,-102
-9,-68,-58,39,24,-63,48,-9,-14,-34,-29,-102
0,-63,-63,31,31,-63,58,4,-4,-34,-29,-92
-9,-58,-48,34,19,-53,58,9,0,-24,-24,-87
-9,-53,-43,31,17,-48,53,14,0,-24,-14,-87
-9,-43,-34,26,12,-39,48,19,4,-19,-9,-87
4,-48,-53,21,29,-51,39,14,-4,-14,0,-82
4,-48,-53,21,29,-51,48,14,0,-14,4,-82
0,-48,-48,24,24,-48,48,19,0,-9,9,-82
-4,-48,-43,26,19,-46,48,24,0,-9,14,-82
-9,-43,-34,26,12,-39,39,19,9,0,4,-78
-9,-43,-34,26,12,-39,39,19,9,0,4,-78
-9,-43,-34,26,12,-39,39,19,14,0,4,-78
0,-39,-39,19,19,-39,39,19,14,0,9,-68
-4,-34,-29,19,12,-31,39,19,14,-9,0,-78
-4,-29,-24,17,9,-26,34,19,14,-9,0,-78
-4,-24,-19,14,7,-21,34,24,4,-14,-9,-78
0,-19,-19,9,9,-19,34,24,4,-14,0,-78
0,-24,-24,12,12,-24,43,24,4,-19,-9,-87
-4,-34,-29,19,12,-31,43,24,4,-9,-9,-97
-4,-43,-39,24,17,-41,48,24,9,-9,-4,-97
-4,-48,-43,26,19,-46,48,24,9,-4,-4,-97
-4,-48,-43,26,19,-46,43,24,9,-4,4,-87
-4,-43,-39,24,17,-41,43,24,4,-4,4,-82
-4,-43,-39,24,17,-41,43,24,4,-9,4,-78
-4,-53,-48,29,21,-51,43,24,4,-14,4,-68
9,-48,-58,19,34,-53,48,29,14,-9,14,-58
14,-48,-63,17,39,-56,53,29,14,0,14,-58
14,-53,-68,19,41,-61,58,34,19,4,14,-58
9,-58,-68,24,39,-63,58,34,19,9,14,-53
4,-48,-53,21,29,-51,48,24,9,0,9,-58
0,-43,-43,21,21,-43,48,19,4,-4,4,-68
0,-34,-34,17,17,-34,48,14,-4,-9,4,-78
-4,-19,-14,12,4,-17,48,9,-9,-14,4,-92
0,-29,-29,14,14,-29,39,0,-9,-19,-4,-92
0,-24,-24,12,12,-24,39,0,-9,-24,-9,-87
4,-24,-29,9,17,-26,39,0,-9,-24,-9,-87
9,-24,-34,7,21,-29,39,0,-9,-24,-9,-82
0,-39,-39,19,19,-39,58,19,0,4,14,-63
-9,-39,-29,24,9,-34,68,29,9,0,19,-58
-9,-48,-39,29,14,-43,63,24,-4,-14,9,-63
-9,-58,-48,34,19,-53,58,19,-9,-19,0,-68
-9,-68,-58,39,24,-63,53,14,-14,-24,-9,-73
-9,-78,-68,43,29,-73,48,9,-19,-29,-19,-78
4,-78,-82,36,43,-80,39,0,-29,-34,-19,-82
9,-78,-87,34,48,-82,39,-4,-29,-34,-19,-87
14,-78,-92,31,53,-85,39,-4,-29,-29,-19,-92
19,-73,-92,26,56,-82,43,-9,-29,-24,-14,-97
29,-68,-97,19,63,-82,34,-19,-39,-39,-29,-102
34,-63,-97,14,65,-80,24,-29,-43,-53,-43,-117
53,-58,-112,2,82,-85,14,-29,-48,-63,-53,-122
58,-48,-107,-4,82,-78,14,-29,-48,-68,-58,-122
24,-48,-73,12,48,-61,19,-19,-34,-43,-43,-112
-4,-48,-43,26,19,-46,29,-9,-29,-39,-29,-97
-34,-43,-9,39,-12,-26,39,0,-19,-34,-19,-87
-78,-43,34,61,-56,-4,48,9,-14,-29,-4,-73
-68,-53,14,61,-41,-19,43,14,-24,-24,-4,-63
-58,-53,4,56,-31,-24,43,14,-19,-24,-4,-63
-48,-43,4,46,-26,-19,58,19,-14,-19,0,-63
-34,-39,-4,36,-14,-21,68,24,-9,-19,4,-53
-34,-43,-9,39,-12,-26,73,14,4,-9,24,-43
-24,-34,-9,29,-7,-21,78,24,14,-9,24,-43
-9,-29,-19,19,4,-24,87,29,24,-4,24,-34
-9,-29,-19,19,4,-24,92,34,24,4,29,-34
-9,-19,-9,14,0,-14,97,39,24,14,29,-34
-9,-19,-9,14,0,-14,112,43,34,14,29,-34
-9,-19,-9,14,0,-14,122,43,34,19,29,-34
-4,-4,0,4,-2,-2,122,43,34,19,34,-34
9,0,-9,-4,9,-4,122,39,24,9,19,-39
19,14,-4,-17,12,4,112,29,19,4,14,-39
24,24,0,-24,12,12,87,14,9,-9,14,-39
39,29,-9,-34,24,9,58,-4,0,-14,9,-43
43,19,-24,-31,34,-2,14,-14,-4,-14,14,-39
63,14,-48,-39,56,-17,-24,-19,-24,-19,9,-39
63,4,-58,-34,61,-26,-39,-19,-29,-14,14,-39
58,-9,-68,-24,63,-39,-43,-24,-39,-24,14,-39
53,-9,-63,-21,58,-36,-58,-19,-48,-24,24,-34
53,-19,-73,-17,63,-46,-48,-19,-53,-29,14,-39
43,-19,-63,-12,53,-41,-39,-14,-53,-34,9,-39
39,-24,-63,-7,51,-43,-34,-14,-58,-39,9,-39
48,-34,-82,-7,65,-58,-24,-14,-48,-29,0,-53
48,-34,-82,-7,65,-58,-9,-14,-48,-29,0,-53
39,-24,-63,-7,51,-43,-4,-14,-43,-29,0,-48
29,-24,-53,-2,41,-39,0,-14,-43,-29,0,-43
19,-43,-63,12,41,-53,4,-24,-53,-43,-4,-34
4,-53,-58,24,31,-56,9,-24,-53,-53,-4,-43
-4,-58,-53,31,24,-56,29,-24,-58,-63,-9,-48
-14,-68,-53,41,19,-61,48,-24,-58,-73,-19,-58
-19,-78,-58,48,19,-68,48,-24,-58,-68,-24,-58
-34,-82,-48,58,7,-65,58,-24,-58,-73,-34,-63
-48,-87,-39,68,-4,-63,58,-24,-58,-73,-39,-73
-48,-92,-43,70,-2,-68,68,-34,-68,-87,-48,-73
-58,-97,-39,78,-9,-68,58,-39,-92,-82,-48,-78
-68,-102,-34,85,-17,-68,58,-43,-97,-92,-53,-82
-73,-112,-39,92,-17,-75,58,-43,-97,-92,-48,-87
-73,-117,-43,95,-14,-80,58,-43,-97,-97,-43,-92
-53,-117,-63,85,4,-90,48,-53,-107,-112,-53,-107
-39,-122,-82,80,21,-102,48,-53,-107,-112,-58,-112
-29,-122,-92,75,31,-107,48,-53,-107,-112,-63,-112
-14,-117,-102,65,43,-109,48,-53,-112,-112,-78,-112
-29,-122,-92,75,31,-107,48,-53,-112,-112,-87,-131
-34,-122,-87,78,26,-104,48,-53,-107,-112,-87,-136
-53,-122,-68,87,7,-95,48,-53,-107,-112,-92,-141
-58,-126,-68,92,4,-97,53,-53,-112,-112,-92,-146
-73,-122,-48,97,-12,-85,63,-48,-97,-112,-87,-136
-92,-112,-19,102,-36,-65,73,-43,-92,-107,-82,-117
-112,-107,4,109,-58,-51,82,-34,-87,-97,-78,-107
-136,-102,34,119,-85,-34,92,-29,-82,-92,-73,-97
-136,-92,43,114,-90,-24,87,-19,-82,-82,-58,-107
-126,-97,29,112,-78,-34,87,-19,-78,-78,-58,-97
-112,-97,14,104,-63,-41,87,-14,-73,-78,-53,-97
-97,-97,0,97,-48,-48,87,-14,-73,-78,-53,-107
-97,-107,-9,102,-43,-58,87,-24,-73,-92,-53,-102
-92,-112,-19,102,-36,-65,87,-24,-73,-92,-53,-92
-87,-112,-24,100,-31,-68,87,-24,-73,-87,-53,-87
-68,-117,-48,92,-9,-82,87,-29,-73,-87,-53,-87
-73,-117,-43,95,-14,-80,78,-29,-82,-92,-68,-102
-78,-117,-39,97,-19,-78,78,-29,-82,-97,-68,-102
-82,-112,-29,97,-26,-70,78,-29,-82,-102,-68,-102
-87,-112,-24,100,-31,-68,78,-29,-82,-107,-68,-102
-68,-92,-24,80,-21,-58,78,-29,-82,-102,-68,-87
-68,-102,-34,85,-17,-68,78,-29,-82,-102,-68,-92
-82,-122,-39,102,-21,-80,87,-14,-78,-92,-68,-102
-63,-126,-63,95,0,-95,87,0,-73,-78,-58,-112
-58,-131,-73,95,7,-102,92,14,-43,-68,-58,-126
-53,-126,-73,90,9,-100,102,53,4,-48,-58,-141
-63,-126,-63,95,0,-95,122,122,87,9,-43,-131
-82,-136,-53,109,-14,-95,141,185,195,92,-19,-126
-73,-156,-82,114,4,-119,175,253,297,195,29,-102
-9,-151,-141,80,65,-146,190,322,409,331,131,-53
73,-117,-190,21,131,-153,190,366,517,478,244,-4
136,-82,-219,-26,178,-151,151,380,570,610,351,43
170,-14,-185,-78,178,-100,73,351,595,756,507,146
195,92,-102,-143,148,-4,-4,356,668,961,727,307
209,234,24,-222,92,129,-68,322,702,1127,912,463
229,361,131,-295,48,246,-122,175,566,1141,1005,561
248,463,214,-356,17,339,-200,-58,268,1039,1029,649
283,556,273,-419,4,414,-322,-341,-102,907,1068,756
292,673,380,-483,-43,527,-478,-619,-434,790,1117,868
292,785,492,-539,-100,639,-561,-824,-688,614,1083,927
248,844,595,-546,-173,719,-585,-1010,-971,317,922,897
156,844,688,-500,-265,766,-614,-1263,-1342,-107,668,805
39,810,771,-424,-366,790,-663,-1551,-1732,-575,370,692
-53,785,839,-366,-446,812,-702,-1751,-2049,-1015,73,556
-82,761,844,-339,-463,802,-707,-1834,-2269,-1361,-175,424
-102,634,736,-265,-419,685,-663,-1815,-2357,-1527,-346,302
-136,488,624,-175,-380,556,-624,-1751,-2327,-1546,-453,180
-151,429,580,-139,-366,505,-668,-1708,-2235,-1493,-483,107
-180,370,551,-95,-366,461,-722,-1615,-2069,-1395,-488,53
-239,244,483,-2,-361,363,-639,-1439,-1859,-1268,-468,-4
-258,112,370,73,-314,241,-522,-1249,-1634,-1132,-448,-58
-234,58,292,87,-263,175,-448,-1078,-1410,-980,-385,-58
-219,48,268,85,-244,158,-356,-897,-1151,-805,-331,-73
-200,43,244,78,-222,143,-244,-697,-883,-619,-273,-82
-185,39,224,73,-204,131,-161,-531,-644,-448,-219,-82
-151,9,161,70,-156,85,-97,-370,-444,-317,-170,-92
-117,-34,82,75,-100,24,-29,-248,-297,-229,-131,-92
-117,-68,48,92,-82,-9,24,-180,-219,-170,-92,-73
-112,-82,29,97,-70,-26,48,-126,-170,-141,-53,-58
-97,-78,19,87,-58,-29,53,-73,-131,-117,-24,-39
-87,-68,19,78,-53,-24,53,-39,-102,-82,-14,-39
-82,-68,14,75,-48,-26,53,-24,-68,-63,-9,-53
-68,-63,4,65,-36,-29,53,-14,-39,-39,-19,-68
-63,-58,4,61,-34,-26,58,-9,-19,-24,-34,-73
-68,-73,-4,70,-31,-39,73,-4,-4,-29,-24,-63
-63,-78,-14,70,-24,-46,78,0,-4,-29,-19,-63
-63,-87,-24,75,-19,-56,78,4,-9,-34,-19,-63
-63,-87,-24,75,-19,-56,78,9,-9,-34,-19,-58
-48,-112,-63,80,7,-87,87,34,4,-48,-29,-63
-34,-122,-87,78,26,-104,87,39,14,-43,-39,-73
-24,-136,-112,80,43,-124,87,48,24,-34,-53,-82
-19,-151,-131,85,56,-141,87,58,29,-34,-63,-92
-24,-161,-136,92,56,-148,107,73,39,-19,-43,-87
-29,-161,-131,95,51,-146,107,73,43,-14,-39,-82
-24,-161,-136,92,56,-148,107,73,39,-9,-24,-73
-29,-151,-122,90,46,-136,107,78,53,-4,-14,-68
-58,-141,-82,100,12,-112,112,87,68,4,-9,-53
-73,-136,-63,104,-4,-100,112,97,87,14,-4,-53
-87,-131,-43,109,-21,-87,117,107,97,29,4,-48
-102,-122,-19,112,-41,-70,126,112,112,43,14,-48
-107,-117,-9,112,-48,-63,126,102,107,34,14,-53
-107,-117,-9,112,-48,-63,122,102,102,34,9,-58
-107,-117,-9,112,-48,-63,117,107,97,34,4,-63
-102,-112,-9,107,-46,-61,112,112,92,39,0,-68
-87,-107,-19,97,-34,-63,122,112,107,43,14,-68
-82,-107,-24,95,-29,-65,117,117,117,48,14,-63
-73,-107,-34,90,-19,-70,117,126,126,68,19,-63
-68,-102,-34,85,-17,-68,117,136,131,82,24,-63
-58,-112,-53,85,-2,-82,117,131,131,82,34,-58
-43,-112,-68,78,12,-90,112,131,131,87,34,-53
-29,-112,-82,70,26,-97,112,131,131,92,34,-48
-9,-112,-102,61,46,-107,107,131,141,97,39,-39
9,-117,-126,53,68,-122,102,122,131,92,29,-43
24,-122,-146,48,85,-134,92,136,136,92,29,-48
24,-122,-146,48,85,-134,87,141,151,97,39,-53
19,-126,-146,53,82,-136,82,146,161,97,39,-58
9,-117,-126,53,68,-122,87,151,165,102,39,-48
9,-117,-126,53,68,-122,92,156,170,107,43,-43
24,-112,-136,43,80,-124,97,156,175,107,43,-39
14,-112,-126,48,70,-119,102,161,180,107,43,-34
0,-97,-97,48,48,-97,102,170,195,117,53,-24
-9,-92,-82,51,36,-87,112,180,209,131,63,-19
-9,-82,-73,46,31,-78,112,190,224,141,73,-14
-4,-73,-68,39,31,-70,112,195,229,156,82,-9
-34,-78,-43,56,4,-61,117,209,248,175,97,4
-68,-78,-9,73,-29,-43,117,214,263,190,112,14
-102,-82,19,92,-61,-31,122,224,278,204,126,24
-122,-97,24,109,-73,-36,126,234,292,224,141,34
-92,-78,14,85,-53,-31,122,234,297,219,131,29
-78,-73,4,75,-41,-34,112,234,297,219,131,24
-63,-73,-9,68,-26,-41,107,234,307,219,136,19
-34,-73,-39,53,2,-56,102,239,307,224,131,14
-29,-53,-24,41,-2,-39,92,234,322,244,141,14
-24,-43,-19,34,-2,-31,92,244,336,258,151,29
-24,-43,-19,34,-2,-31,92,248,346,268,161,29
-19,-39,-19,29,0,-29,92,263,356,278,170,39
-14,-48,-34,31,9,-41,78,268,361,283,161,39
4,-43,-48,19,26,-46,78,268,370,287,165,34
14,-43,-58,14,36,-51,82,283,380,302,175,29
19,-39,-58,9,39,-48,82,283,395,312,190,24
29,-29,-58,0,43,-43,92,292,419,322,180,48
29,-24,-53,-2,41,-39,82,307,439,341,195,58
39,-24,-63,-7,51,-43,78,307,444,346,204,63
53,-24,-78,-14,65,-51,78,322,463,361,214,73
53,-29,-82,-12,68,-56,87,336,473,375,224,87
48,-24,-73,-12,61,-48,87,346,483,385,234,97
43,-29,-73,-7,58,-51,87,346,492,400,253,107
39,-29,-68,-4,53,-48,82,361,507,414,268,117
48,-19,-68,-14,58,-43,73,356,527,429,292,122
48,-9,-58,-19,53,-34,73,361,541,444,297,126
48,-4,-53,-21,51,-29,63,366,551,458,307,131
48,-4,-53,-21,51,-29,63,366,551,468,307,136
58,9,-48,-34,53,-19,58,375,561,473,322,136
68,19,-48,-43,58,-14,53,380,566,478,326,136
73,29,-43,-51,58,-7,53,385,570,483,326,146
73,34,-39,-53,56,-2,48,385,570,488,331,151
68,34,-34,-51,51,0,39,375,561,488,326,141
68,39,-29,-53,48,4,39,375,566,483,326,136
73,39,-34,-56,53,2,39,370,566,478,326,136
68,39,-29,-53,48,4,39,370,570,478,322,131
68,48,-19,-58,43,14,34,361,561,473,326,131
73,53,-19,-63,46,17,29,361,561,473,326,136
87,58,-29,-73,58,14,29,356,561,473,322,136
102,58,-43,-80,73,7,24,351,556,468,317,136
97,53,-43,-75,70,4,29,361,551,468,317,146
87,48,-39,-68,63,4,34,361,551,463,317,146
73,43,-29,-58,51,7,34,361,546,463,317,146
68,39,-29,-53,48,4,39,351,541,458,312,146
58,48,-9,-53,34,19,29,336,546,463,312,151
58,48,-9,-53,34,19,24,331,541,458,312,151
58,48,-9,-53,34,19,24,317,531,453,312,146
68,43,-24,-56,46,9,24,312,512,444,307,141
63,53,-9,-58,36,21,34,322,512,444,302,146
63,53,-9,-58,36,21,34,322,497,429,297,146
63,53,-9,-58,36,21,34,307,483,409,297,146
53,53,0,-53,26,26,29,302,458,395,292,151
48,53,4,-51,21,29,19,287,439,385,273,141
39,53,14,-46,12,34,24,273,429,370,268,141
19,48,29,-34,-4,39,24,248,405,356,258,131
24,48,24,-36,0,36,24,234,385,336,248,126
39,48,9,-43,14,29,19,224,375,322,248,131
53,39,-14,-46,34,12,19,214,351,297,234,126
43,34,-9,-39,26,12,19,209,331,278,219,117
43,29,-14,-36,29,7,19,200,312,263,214,107
34,24,-9,-29,21,7,19,175,283,239,195,102
24,9,-14,-17,19,-2,19,161,253,219,185,97
14,4,-9,-9,12,-2,19,146,234,200,170,87
24,0,-24,-12,24,-12,19,136,209,180,156,82
58,4,-53,-31,56,-24,4,112,170,151,126,53
87,0,-87,-43,87,-43,-4,87,141,122,102,24
117,0,-117,-58,117,-58,-14,68,117,87,78,4
151,-4,-156,-73,153,-80,-24,43,82,53,53,-19
78,-9,-87,-34,82,-48,0,53,97,58,58,0
19,-14,-34,-2,26,-24,24,68,102,63,68,14
-48,-19,29,34,-39,4,43,78,107,73,78,34
-112,-24,87,68,-100,31,63,87,112,78,92,53
-112,-34,78,73,-95,21,63,68,97,63,87,43
-112,-39,73,75,-92,17,63,63,82,48,73,39
-117,-48,68,82,-92,9,73,63,78,43,73,34
-122,-48,73,85,-97,12,78,58,68,39,63,34
-97,-43,53,70,-75,4,73,43,43,14,43,24
-92,-39,53,65,-73,7,73,43,39,9,39,19
-78,-39,39,58,-58,0,68,39,34,4,29,9
-73,-39,34,56,-53,-2,63,34,19,-9,24,-9
-73,-39,34,56,-53,-2,53,34,19,-9,29,-9
-73,-43,29,58,-51,-7,58,29,14,-9,24,-9
-73,-43,29,58,-51,-7,58,29,9,-9,19,-19
-73,-43,29,58,-51,-7,58,24,4,-9,14,-24
-68,-39,29,53,-48,-4,48,19,0,-19,9,-39
-63,-39,24,51,-43,-7,48,14,-4,-24,4,-39
-58,-39,19,48,-39,-9,48,14,-9,-29,0,-34
-53,-39,14,46,-34,-12,48,9,-14,-43,-4,-34
-53,-43,9,48,-31,-17,48,9,-14,-43,-4,-29
-48,-48,0,48,-24,-24,48,9,-14,-43,-4,-24
-48,-53,-4,51,-21,-29,48,9,-14,-39,-4,-29
-43,-63,-19,53,-12,-41,48,9,-14,-39,-4,-24
-29,-63,-34,46,2,-48,48,9,-24,-48,-9,-34
-24,-63,-39,43,7,-51,48,14,-24,-53,-19,-39
-14,-63,-48,39,17,-56,48,14,-29,-58,-24,-39
0,-68,-68,34,34,-68,48,0,-34,-63,-29,-34
14,-68,-82,26,48,-75,34,4,-39,-82,-39,-43
19,-68,-87,24,53,-78,29,0,-39,-73,-43,-48
34,-68,-102,17,68,-85,19,-4,-43,-73,-43,-58
48,-63,-112,7,80,-87,9,-9,-43,-68,-48,-68
19,-48,-68,14,43,-58,24,14,-19,-48,-24,-43
-14,-48,-34,31,9,-41,48,24,0,-34,-4,-24
-53,-48,4,51,-29,-21,63,39,14,-14,14,-4
-92,-48,43,70,-68,-2,78,53,29,0,34,14
-102,-43,58,73,-80,7,68,48,29,9,34,9
-107,-43,63,75,-85,9,68,48,29,9,34,9
-112,-43,68,78,-90,12,68,48,34,9,34,9
-107,-39,68,73,-87,14,68,48,34,9,39,19
-87,-39,48,63,-68,4,63,43,29,0,34,9
