I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,68,48,-43,-14,58,268,258,307,97,-29,-34
34,68,34,-51,0,51,253,258,317,102,-24,-29
48,63,14,-56,17,39,234,253,322,107,-9,-24
19,43,24,-31,-2,34,214,239,307,102,-34,-29
-19,14,34,2,-26,24,195,229,297,92,-48,-43
-34,-14,19,24,-26,2,165,214,287,87,-53,-48
-39,-34,4,36,-21,-14,131,209,283,82,-58,-48
-24,-4,19,14,-21,7,122,209,292,82,-43,-53
-4,9,14,-2,-9,12,112,214,302,87,-43,-53
9,14,4,-12,2,9,97,214,302,87,-43,-53
14,14,0,-14,7,7,87,204,302,87,-43,-58
34,43,9,-39,12,26,107,224,322,107,-43,-48
53,63,9,-58,21,36,117,239,331,117,-34,-39
48,73,24,-61,12,48,131,268,351,136,-14,-24
43,82,39,-63,2,61,131,287,375,161,4,-9
68,122,53,-95,7,87,131,287,385,170,9,0
92,126,34,-109,29,80,131,287,385,170,4,-9
122,170,48,-146,36,109,141,287,395,180,19,-9
131,204,73,-168,29,139,151,317,419,190,34,0
112,175,63,-143,24,119,141,297,405,185,19,-4
78,146,68,-112,4,107,126,292,400,175,9,-14
68,126,58,-97,4,92,107,292,400,170,4,-29
68,131,63,-100,2,97,92,302,400,175,0,-24
87,156,68,-122,9,112,107,307,419,185,9,-14
34,117,82,-75,-24,100,107,307,424,190,9,-29
14,102,87,-58,-36,95,92,292,429,190,0,-34
19,92,73,-56,-26,82,97,307,439,200,9,-39
87,146,58,-117,14,102,136,317,458,214,19,-24
78,156,78,-117,0,117,156,346,473,219,34,-14
92,141,48,-117,21,95,165,356,502,234,39,-4
141,185,43,-163,48,114,190,375,522,244,48,9
185,219,34,-202,75,126,180,380,527,253,39,0
180,224,43,-202,68,134,170,385,522,248,39,-9
185,239,53,-212,65,146,151,390,531,248,39,-9
170,244,73,-207,48,158,141,395,546,253,39,-9
122,200,78,-161,21,139,126,395,541,244,39,-24
87,151,63,-119,12,107,112,385,541,244,34,-29
73,136,63,-104,4,100,97,385,546,248,24,-34
39,117,78,-78,-19,97,102,390,546,248,19,-43
68,146,78,-107,-4,112,141,419,575,268,34,-19
107,200,92,-153,7,146,170,439,595,283,43,-9
156,224,68,-190,43,146,170,444,619,302,58,-4
170,244,73,-207,48,158,175,458,634,312,73,0
161,253,92,-207,34,173,175,483,663,326,82,4
156,258,102,-207,26,180,175,492,678,331,92,4
146,278,131,-212,7,204,180,507,697,351,92,14
117,263,146,-190,-14,204,180,497,688,331,78,0
97,195,97,-146,0,146,165,478,668,307,73,-4
82,161,78,-122,2,119,170,507,688,322,68,-4
73,146,73,-109,0,109,165,522,717,351,78,0
63,112,48,-87,7,80,161,527,722,351,73,0
82,131,48,-107,17,90,170,536,727,366,73,-4
97,156,58,-126,19,107,180,541,741,375,78,0
117,180,63,-148,26,122,190,556,761,380,82,4
126,214,87,-170,19,151,200,566,766,385,87,9
107,209,102,-158,2,156,180,556,751,370,68,-4
97,200,102,-148,-2,151,170,551,751,366,68,-14
78,170,92,-124,-7,131,165,561,751,361,58,-19
68,161,92,-114,-12,126,156,551,746,356,58,-24
102,161,58,-131,21,109,161,556,751,366,48,-29
117,170,53,-143,31,112,161,561,751,366,48,-29
117,156,39,-136,39,97,161,561,766,375,58,-24
117,136,19,-126,48,78,161,551,751,356,43,-43
82,141,58,-112,12,100,170,570,761,366,53,-24
53,180,126,-117,-36,153,190,580,766,375,58,-24
39,200,161,-119,-61,180,185,580,766,385,68,-14
9,195,185,-102,-87,190,165,561,756,366,53,-29
53,209,156,-131,-51,183,146,575,766,370,63,-29
53,180,126,-117,-36,153,146,570,751,380,68,-29
-9,107,117,-48,-63,112,131,566,741,361,48,-29
-29,53,82,-12,-56,68,126,536,727,346,34,-29
4,82,78,-43,-36,80,122,551,717,336,29,-34
34,122,87,-78,-26,104,117,551,712,336,24,-34
0,102,102,-51,-51,102,112,546,702,331,24,-39
-4,107,112,-51,-58,109,107,536,692,317,19,-39
-24,122,146,-48,-85,134,122,522,697,322,19,-24
24,146,122,-85,-48,134,117,517,692,317,29,-19
39,170,131,-104,-46,151,122,512,678,317,29,-19
9,156,146,-82,-68,151,122,512,678,317,19,-19
-34,146,180,-56,-107,163,131,492,673,317,19,-19
-29,102,131,-36,-80,117,112,492,668,307,19,-19
-19,151,170,-65,-95,161,117,492,658,307,24,-19
9,175,165,-92,-78,170,136,492,644,302,29,-4
4,126,122,-65,-58,124,112,453,624,283,19,-14
9,136,126,-73,-58,131,102,439,614,273,9,-14
-9,107,117,-48,-63,112,112,434,590,253,0,-34
-29,58,87,-14,-58,73,107,405,546,229,-19,-53
-4,78,82,-36,-43,80,107,409,541,224,-9,-39
-19,58,78,-19,-48,68,92,400,536,224,-9,-24
-48,68,117,-9,-82,92,82,395,536,234,-4,-19
-29,87,117,-29,-73,102,78,390,512,219,-4,-14
-29,112,141,-41,-85,126,14,375,502,204,-19,-24
-34,97,131,-31,-82,114,-63,370,488,195,-34,-24
-73,63,136,4,-104,100,-141,356,473,190,-34,-24
-39,63,102,-12,-70,82,-200,341,453,175,-34,-19
0,63,63,-31,-31,63,-122,346,448,180,-29,-14
-4,73,78,-34,-41,75,-58,326,424,170,-29,-14
-4,58,63,-26,-34,61,9,326,414,170,-24,-9
39,87,48,-63,-4,68,136,331,419,175,-4,14
53,82,29,-68,12,56,146,307,385,151,-14,4
-14,34,48,-9,-31,41,126,283,346,117,-39,-24
-82,-4,78,43,-80,36,122,253,307,102,-48,-34
-73,4,78,34,-75,41,146,244,292,92,-39,-29
-92,-4,87,48,-90,41,102,209,268,73,-58,-48
-107,-34,73,70,-90,19,63,195,248,53,-73,-58
-122,-73,48,97,-85,-12,29,185,229,48,-73,-48
-151,-102,48,126,-100,-26,-9,161,195,34,-78,-48
-141,-92,48,117,-95,-21,9,131,175,24,-78,-48
-102,-58,43,80,-73,-7,29,126,175,29,-63,-34
-141,-107,34,124,-87,-36,43,122,180,34,-63,-34
-141,-170,-29,156,-56,-100,24,92,146,24,-73,-48
-117,-117,0,117,-58,-58,9,87,141,19,-68,-34
-97,-53,43,75,-70,-4,14,97,146,24,-63,-14
-82,-4,78,43,-80,36,-4,107,136,19,-58,-9
-63,39,102,12,-82,70,-43,92,112,0,-78,-24
-34,19,53,7,-43,36,-102,92,117,9,-58,-14
-34,-14,19,24,-26,2,-146,92,117,9,-58,-9
-92,-53,39,73,-65,-7,-136,92,112,9,-58,-9
-107,-112,-4,109,-51,-58,-185,73,97,-4,-63,-19
-87,-97,-9,92,-39,-53,-82,53,68,-19,-73,-29
-43,-29,14,36,-29,-7,-9,34,58,-29,-82,-24
9,19,9,-14,0,14,68,24,39,-39,-87,-29
-39,9,48,14,-43,29,122,29,43,-34,-87,-39
-43,-9,34,26,-39,12,92,29,24,-63,-107,-48
-73,-63,9,68,-41,-26,63,-9,0,-82,-131,-63
-97,-97,0,97,-48,-48,34,0,0,-68,-131,-63
-97,-141,-43,119,-26,-92,14,19,24,-58,-117,-53
-29,19,48,4,-39,34,53,29,53,-39,-87,-29
58,78,19,-68,19,48,53,29,53,-29,-82,-14
-34,-19,14,26,-24,-2,24,29,53,-29,-78,-14
-131,-107,24,119,-78,-41,-9,34,58,-29,-87,-19
-48,0,48,24,-48,24,0,39,78,-19,-78,0
-63,19,82,21,-73,51,-19,58,92,-4,-63,4
-68,29,97,19,-82,63,-29,68,97,0,-58,9
-73,39,112,17,-92,75,-39,78,102,4,-53,14
-78,48,126,14,-102,87,-48,87,107,9,-48,19
-68,43,112,12,-90,78,-63,78,97,-9,-63,0
-68,43,112,12,-90,78,-63,68,87,-14,-78,-9
-68,0,68,34,-68,34,-53,63,68,-34,-92,-29
-73,-24,48,48,-61,12,-58,43,58,-53,-112,-53
-102,-19,82,61,-92,31,-19,63,82,-39,-92,-39
-97,-48,48,73,-73,0,-19,58,92,-24,-87,-39
-73,-53,19,63,-46,-17,-4,63,107,-9,-78,-24
-58,-29,29,43,-43,0,4,87,141,29,-48,14
-39,9,48,14,-43,29,-48,87,146,24,-48,9
-53,-14,39,34,-46,12,-102,87,161,43,-43,14
-73,-4,68,39,-70,31,-141,82,161,43,-34,14
-24,34,58,-4,-41,46,-185,63,156,39,-34,9
-73,-4,68,39,-70,31,-122,9,117,4,-68,-19
-112,-34,78,73,-95,21,-63,-29,87,-19,-87,-39
-165,-53,112,109,-139,29,-4,-68,68,-43,-107,-58
-229,-97,131,163,-180,17,43,-102,34,-63,-126,-87
-214,-117,97,165,-156,-9,-48,-92,48,-48,-122,-73
-190,-82,107,136,-148,12,-131,-87,63,-39,-102,-63
-151,-34,117,92,-134,41,-204,-82,53,-34,-107,-48
-165,-78,87,122,-126,4,-283,-97,48,-39,-117,-58
-170,-78,92,124,-131,7,-190,-102,29,-43,-107,-48
-126,-24,102,75,-114,39,-97,-112,29,-48,-97,-43
-107,-34,73,70,-90,19,-4,-117,19,-43,-87,-39
-97,-58,39,78,-68,-9,92,-107,9,-58,-92,-48
-97,-58,39,78,-68,-9,39,-102,0,-58,-92,-43
-68,-53,14,61,-41,-19,-14,-92,19,-39,-82,-34
-97,-78,19,87,-58,-29,-58,-107,9,-53,-87,-39
-170,-141,29,156,-100,-56,-112,-112,4,-58,-92,-43
-107,-117,-9,112,-48,-63,-141,-107,4,-43,-78,-34
-58,-102,-43,80,-7,-73,-146,-97,9,-39,-73,-34
-39,-92,-53,65,7,-73,-141,-87,14,-39,-68,-24
-43,-97,-53,70,4,-75,-146,-68,14,-34,-68,-24
-53,-126,-73,90,9,-100,-156,-63,29,-24,-53,-19
-24,-87,-63,56,19,-75,-161,-58,34,-14,-43,-4
9,-58,-68,24,39,-63,-141,-48,39,-9,-43,-4
14,-58,-73,21,43,-65,-136,-43,43,-4,-39,0
29,-48,-78,9,53,-63,-209,-24,48,0,-39,9
4,-43,-48,19,26,-46,-248,-24,43,0,-24,19
0,-48,-48,24,24,-48,-317,-29,39,-4,-34,9
0,-43,-43,21,21,-43,-390,-39,29,-9,-43,4
0,-19,-19,9,9,-19,-283,-19,34,-9,-39,14
34,0,-34,-17,34,-17,-195,0,43,9,-34,19
102,58,-43,-80,73,7,-82,19,58,19,-19,24
136,97,-39,-117,87,29,39,43,73,29,-14,29
48,24,-24,-36,36,0,53,43,68,24,-24,19
-4,-14,-9,9,2,-12,58,29,63,9,-24,9
-39,-53,-14,46,-12,-34,73,9,48,-4,-39,-4
-92,-82,9,87,-51,-36,87,-4,34,-19,-58,-24
-156,-107,48,131,-102,-29,29,9,34,-19,-58,-39
-234,-141,92,187,-163,-24,0,24,48,-9,-48,-39
-253,-146,107,200,-180,-19,-24,24,48,-9,-48,-39
-263,-180,82,222,-173,-48,-82,19,43,-19,-58,-39
-239,-175,63,207,-151,-56,-97,19,29,-29,-82,-58
-190,-146,43,168,-117,-51,-117,19,29,-43,-87,-63
-97,-48,48,73,-73,0,-112,29,34,-48,-87,-63
-48,-43,4,46,-26,-19,-97,29,34,-58,-92,-63
-63,-58,4,61,-34,-26,-29,29,19,-48,-107,-63
-34,-43,-9,39,-12,-26,39,29,19,-48,-107,-63
-14,-14,0,14,-7,-7,122,29,19,-48,-107,-63
-14,0,14,7,-14,7,190,24,14,-58,-122,-63
4,-14,-19,4,12,-17,156,29,29,-48,-117,-48
-4,-4,0,4,-2,-2,122,34,34,-43,-107,-43
-43,-29,14,36,-29,-7,87,39,39,-43,-102,-43
-73,-63,9,68,-41,-26,63,43,43,-48,-102,-43
-73,-112,-39,92,-17,-75,14,19,24,-68,-126,-58
-82,-117,-34,100,-24,-75,-4,9,14,-78,-136,-68
-102,-136,-34,119,-34,-85,-9,4,9,-78,-151,-82
-151,-156,-4,153,-73,-80,-29,4,0,-87,-165,-97
-156,-146,9,151,-82,-68,-43,9,0,-92,-161,-87
-151,-136,14,143,-82,-61,-53,0,0,-92,-156,-87
-151,-136,14,143,-82,-61,-58,14,4,-87,-146,-82
-185,-146,39,165,-112,-53,-68,29,4,-73,-141,-82
-170,-131,39,151,-104,-46,-58,39,14,-68,-141,-73
-156,-126,29,141,-92,-48,-73,29,9,-68,-136,-73
-102,-92,9,97,-56,-41,-82,19,14,-63,-131,-78
-48,-48,0,48,-24,-24,-87,19,29,-48,-117,-63
-161,-102,58,131,-109,-21,-478,0,4,-63,-136,-78
-307,-219,87,263,-197,-65,-351,-19,-4,-82,-156,-107
-409,-370,39,390,-224,-165,-43,-19,19,-78,-156,-131
-414,-468,-53,441,-180,-261,136,39,63,-53,-131,-112
-180,-239,-58,209,-61,-148,292,175,180,43,-58,-43
161,170,9,-165,75,90,346,346,307,175,53,43
82,136,53,-109,14,95,200,326,239,146,14,14
-131,-58,73,95,-102,7,117,195,24,29,-58,-58
-53,9,63,21,-58,36,146,117,-146,9,-29,-19
-19,29,48,-4,-34,39,39,9,-361,0,14,19
-117,-87,29,102,-73,-29,-146,-229,-683,-112,0,9
-107,-92,14,100,-61,-39,-209,-507,-1054,-224,-19,19
-9,-4,4,7,-7,0,-165,-673,-1307,-263,34,73
97,48,-48,-73,73,0,-73,-775,-1507,-268,122,146
126,19,-107,-73,117,-43,-68,-941,-1805,-351,161,195
-29,-146,-117,87,43,-131,-214,-1215,-2166,-488,161,180
-185,-278,-92,231,-46,-185,-448,-1498,-2474,-595,175,175
-43,-185,-141,114,48,-163,-741,-1712,-2718,-629,278,244
165,0,-165,-82,165,-82,-819,-1873,-2874,-590,468,390
126,53,-73,-90,100,-9,-619,-2078,-3010,-570,649,517
-14,-34,-19,24,2,-26,-478,-2357,-3220,-629,732,546
39,-102,-141,31,90,-122,-458,-2605,-3406,-702,780,546
229,-53,-283,-87,256,-168,-478,-2771,-3450,-688,883,590
204,-112,-317,-46,261,-214,-644,-2879,-3406,-653,985,624
73,-273,-346,100,209,-309,-785,-2986,-3381,-673,1005,605
180,-239,-419,29,300,-329,-736,-2986,-3298,-683,1024,614
331,-161,-492,-85,412,-326,-688,-2884,-3137,-688,1015,634
224,-307,-531,41,378,-419,-766,-2810,-3035,-785,858,551
151,-400,-551,124,351,-475,-800,-2747,-2962,-951,619,448
200,-366,-566,82,383,-466,-766,-2596,-2801,-1039,434,385
180,-375,-556,97,368,-466,-766,-2410,-2610,-1093,234,297
122,-434,-556,156,339,-495,-766,-2249,-2420,-1132,19,170
156,-390,-546,117,351,-468,-688,-2030,-2181,-1112,-112,87
224,-351,-575,63,400,-463,-629,-1786,-1932,-1088,-263,-14
273,-336,-610,31,441,-473,-590,-1542,-1688,-1078,-434,-97
331,-302,-634,-14,483,-468,-502,-1312,-1449,-1044,-546,-112
351,-322,-673,-14,512,-497,-409,-1078,-1239,-966,-566,-156
253,-424,-678,85,466,-551,-336,-878,-1058,-868,-585,-268
122,-492,-614,185,368,-553,-287,-722,-902,-805,-624,-380
58,-502,-561,222,309,-531,-287,-649,-814,-785,-668,-439
34,-512,-546,239,290,-529,-287,-580,-771,-756,-678,-448
-48,-566,-517,307,234,-541,-248,-488,-688,-727,-668,-473
-244,-702,-458,473,107,-580,-258,-424,-634,-736,-712,-522
-292,-751,-458,522,82,-605,-253,-366,-585,-722,-722,-551
-29,-507,-478,268,224,-492,-146,-258,-453,-634,-649,-483
117,-351,-468,117,292,-409,-78,-224,-380,-585,-619,-444
-73,-458,-385,265,156,-422,-112,-248,-390,-600,-658,-483
-248,-527,-278,387,14,-402,-122,-229,-370,-566,-649,-488
-239,-522,-283,380,21,-402,-82,-180,-317,-512,-605,-463
-200,-512,-312,356,56,-412,-39,-146,-253,-448,-551,-409
-180,-453,-273,317,46,-363,-14,-97,-180,-400,-492,-361
-68,-322,-253,195,92,-287,-14,-58,-136,-361,-458,-322
78,-112,-190,17,134,-151,9,24,-24,-278,-380,-253
0,-19,-19,9,9,-19,0,112,82,-180,-292,-180
-170,-141,29,156,-100,-56,-258,92,63,-204,-322,-219
-278,-263,14,270,-146,-124,-541,53,24,-224,-356,-273
-263,-219,43,241,-153,-87,-375,97,73,-156,-312,-239
-146,-146,0,146,-73,-73,19,126,117,-102,-263,-200
-112,-170,-58,141,-26,-114,273,122,126,-97,-239,-190
-229,-248,-19,239,-104,-134,351,117,126,-102,-248,-185
-336,-346,-9,341,-163,-178,244,126,136,-112,-258,-185
-268,-351,-82,309,-92,-217,43,175,190,-73,-224,-156
-126,-200,-73,163,-26,-136,-200,234,244,-14,-165,-107
-146,-180,-34,163,-56,-107,-175,209,219,-34,-185,-117
-195,-165,29,180,-112,-68,-112,195,214,-34,-185,-126
-204,-146,58,175,-131,-43,-78,185,219,-19,-175,-126
-165,-82,82,124,-124,0,-24,180,209,-19,-180,-131
-107,-19,87,63,-97,34,43,204,248,9,-141,-102
-87,-19,68,53,-78,24,122,219,268,29,-117,-73
-68,-29,39,48,-53,4,204,224,283,43,-102,-58
-48,-43,4,46,-26,-19,283,224,292,58,-78,-43
-82,-29,53,56,-68,12,244,204,287,58,-97,-48
-117,-34,82,75,-100,24,204,200,278,53,-107,-63
-126,-39,87,82,-107,24,156,190,268,53,-107,-68
-126,-34,92,80,-109,29,102,190,263,53,-107,-68
-136,-48,87,92,-112,19,87,200,273,43,-102,-53
-141,-58,82,100,-112,12,73,204,283,48,-102,-53
-151,-78,73,114,-112,-2,53,204,283,48,-102,-53
-170,-102,68,136,-119,-17,39,195,283,48,-102,-58
-190,-112,78,151,-134,-17,39,200,283,48,-117,-73
-209,-122,87,165,-148,-17,39,200,283,48,-122,-78
-253,-141,112,197,-183,-14,43,214,292,58,-117,-78
-297,-161,136,229,-217,-12,34,219,307,73,-112,-78
-268,-161,107,214,-187,-26,4,204,292,53,-126,-92
-248,-195,53,222,-151,-70,-24,190,278,34,-151,-117
-224,-190,34,207,-129,-78,-43,175,273,24,-156,-131
-219,-195,24,207,-122,-85,-63,190,283,14,-161,-136
-190,-165,24,178,-107,-70,-29,190,307,43,-141,-112
-185,-146,39,165,-112,-53,0,204,322,58,-126,-102
-156,-117,39,136,-97,-39,24,224,341,78,-107,-97
-117,-63,53,90,-85,-4,53,253,361,107,-87,-73
-107,-58,48,82,-78,-4,43,253,366,102,-97,-73
-180,-117,63,148,-122,-26,29,239,356,92,-107,-97
-219,-151,68,185,-143,-41,0,209,346,78,-126,-112
-234,-180,53,207,-143,-63,-9,209,341,73,-126,-126
-180,-126,53,153,-117,-36,19,219,370,92,-117,-117
-195,-117,78,156,-136,-19,29,248,385,102,-102,-102
-185,-131,53,158,-119,-39,29,258,414,122,-97,-87
-141,-87,53,114,-97,-17,43,278,434,136,-87,-68
-146,-78,68,112,-107,-4,39,278,444,151,-82,-68
-190,-78,112,134,-151,17,24,287,444,151,-78,-78
-224,-68,156,146,-190,43,0,297,458,156,-73,-78
-278,-68,209,173,-244,70,-14,307,478,165,-68,-78
-297,-107,190,202,-244,41,-87,326,483,161,-78,-87
-312,-161,151,236,-231,-4,-151,317,483,156,-82,-97
-307,-180,126,244,-217,-26,-214,317,488,156,-92,-107
-322,-204,117,263,-219,-43,-258,322,488,151,-97,-122
-268,-195,73,231,-170,-61,-107,356,517,175,-78,-82
-214,-151,63,183,-139,-43,24,380,536,195,-63,-68
-151,-136,14,143,-82,-61,126,390,561,219,-43,-58
-122,-126,-4,124,-58,-65,234,409,575,234,-24,-48
-156,-117,39,136,-97,-39,190,405,580,224,-34,-68
-175,-112,63,143,-119,-24,156,395,580,214,-43,-82
-200,-92,107,146,-153,7,126,390,585,219,-63,-87
-244,-107,136,175,-190,14,92,361,561,185,-97,-117
-219,-92,126,156,-173,17,78,366,556,185,-87,-112
-190,-63,126,126,-158,31,82,400,580,204,-87,-112
-156,-14,141,85,-148,63,78,419,614,239,-73,-107
-122,14,136,53,-129,75,73,429,624,244,-73,-107
-165,-39,126,102,-146,43,43,434,624,239,-78,-117
-214,-87,126,151,-170,19,34,434,634,239,-78,-117
-258,-136,122,197,-190,-7,24,444,649,234,-78,-117
-312,-175,136,244,-224,-19,14,448,649,229,-78,-117
-253,-92,161,173,-207,34,39,478,663,248,-73,-107
-195,-34,161,114,-178,63,63,492,683,268,-48,-92
-146,4,151,70,-148,78,92,522,702,287,-34,-73
-87,63,151,12,-119,107,117,531,717,307,-9,-53
-78,73,151,2,-114,112,39,536,732,307,-9,-63
-68,92,161,-12,-114,126,-24,541,732,307,-9,-58
-73,87,161,-7,-117,124,-87,541,746,317,0,-48
-78,78,156,0,-117,117,-151,531,732,297,-14,-63
-117,24,141,46,-129,82,-43,531,722,287,-19,-68
-151,24,175,63,-163,100,53,531,717,297,-19,-73
-170,4,175,82,-173,90,126,522,707,307,-14,-68
-204,-39,165,122,-185,63,185,492,688,287,-34,-87
-141,19,161,61,-151,90,190,527,717,297,-9,-68
-122,24,146,48,-134,85,195,531,712,312,0,-68
-165,-14,151,90,-158,68,185,536,712,297,-14,-68
-165,-34,131,100,-148,48,185,517,707,287,-24,-68
-136,-39,97,87,-117,29,136,517,692,287,-19,-73
-122,-24,97,73,-109,36,97,512,683,287,-24,-73
-170,-68,102,119,-136,17,58,502,668,283,-24,-78
-190,-87,102,139,-146,7,19,488,653,268,-29,-78
-239,-117,122,178,-180,2,29,468,634,244,-48,-87
-229,-126,102,178,-165,-12,19,448,614,219,-58,-97
-253,-136,117,195,-185,-9,19,429,585,200,-78,-112
-322,-185,136,253,-229,-24,14,414,570,180,-107,-126
-346,-175,170,261,-258,-2,-9,400,561,180,-102,-136
-322,-200,122,261,-222,-39,-53,395,551,170,-107,-136
-292,-131,161,212,-226,14,-73,390,536,170,-107,-136
-244,-87,156,165,-200,34,-78,385,517,165,-107,-122
-229,-112,117,170,-173,2,-39,380,527,170,-92,-117
-204,-78,126,141,-165,24,-4,380,536,175,-87,-102
-204,-82,122,143,-163,19,48,390,531,170,-82,-107
-204,-107,97,156,-151,-4,87,375,507,161,-87,-112
-204,-117,87,161,-146,-14,87,366,492,156,-87,-107
-244,-156,87,200,-165,-34,73,351,488,156,-87,-92
-297,-165,131,231,-214,-17,63,341,488,165,-82,-87
-302,-165,136,234,-219,-14,58,331,463,151,-82,-82
-307,-156,151,231,-229,-2,48,307,429,131,-97,-87
-317,-185,131,251,-224,-26,14,302,409,117,-112,-92
-361,-234,126,297,-244,-53,-19,287,390,107,-112,-97
-331,-248,82,290,-207,-82,-34,273,366,87,-112,-97
-273,-204,68,239,-170,-68,-24,287,366,97,-102,-87
-268,-170,97,219,-183,-36,-29,268,346,92,-97,-82
-258,-161,97,209,-178,-31,-29,268,341,97,-87,-73
-204,-107,97,156,-151,-4,29,273,351,107,-63,-43
-146,-68,78,107,-112,4,14,258,322,92,-78,-48
-180,-92,87,136,-134,-2,-29,234,287,58,-97,-73
-214,-107,107,161,-161,0,-58,204,253,43,-102,-78
-170,-73,97,122,-134,12,-58,195,244,34,-87,-68
-185,-82,102,134,-143,9,-92,175,234,39,-82,-68
-195,-112,82,153,-139,-14,-112,165,219,24,-92,-78
-204,-151,53,178,-129,-48,-126,161,204,24,-87,-68
-229,-180,48,204,-139,-65,-146,141,175,14,-87,-68
-239,-170,68,204,-153,-51,-165,126,161,-4,-107,-87
-229,-136,92,183,-161,-21,-175,126,156,-9,-92,-73
-297,-185,112,241,-204,-36,-190,126,156,-14,-92,-73
-326,-248,78,287,-202,-85,-239,102,117,-34,-102,-87
-297,-229,68,263,-183,-80,-175,102,117,-39,-102,-78
-273,-200,73,236,-173,-63,-102,107,117,-34,-102,-63
-253,-185,68,219,-161,-58,-53,112,102,-39,-102,-63
-229,-175,53,202,-141,-61,-24,92,73,-58,-126,-82
-190,-136,53,163,-122,-41,-14,73,58,-58,-107,-68
-180,-131,48,156,-114,-41,-9,63,58,-58,-107,-58
-229,-131,97,180,-163,-17,48,53,53,-58,-107,-53
-234,-151,82,192,-158,-34,48,24,39,-73,-112,-58
-239,-180,58,209,-148,-61,53,19,24,-92,-126,-68
-209,-146,63,178,-136,-41,29,4,19,-97,-131,-63
-170,-131,39,151,-104,-46,9,0,4,-102,-131,-68
-234,-175,58,204,-146,-58,-34,9,14,-92,-126,-78
-214,-185,29,200,-122,-78,-48,0,-4,-112,-126,-87
-229,-219,9,224,-119,-104,-53,-39,-29,-131,-151,-102
-239,-234,4,236,-122,-114,-58,-29,-29,-117,-151,-102
-224,-258,-34,241,-95,-146,-53,-9,-4,-107,-136,-92
-165,-156,9,161,-87,-73,-53,19,14,-87,-117,-78
-244,-156,87,200,-165,-34,-24,29,34,-78,-112,-73
-278,-185,92,231,-185,-46,-4,19,24,-68,-107,-73
-297,-244,53,270,-175,-95,-19,-14,0,-87,-117,-87
-302,-273,29,287,-165,-122,-58,-39,-29,-117,-156,-107
-278,-229,48,253,-163,-90,-39,-24,-4,-102,-141,-87
-253,-195,58,224,-156,-68,-29,-9,9,-87,-126,-78
-229,-161,68,195,-148,-46,-19,4,24,-73,-112,-68
-204,-126,78,165,-141,-24,-9,19,39,-58,-97,-58
-229,-165,63,197,-146,-51,-87,19,29,-63,-107,-78
-273,-190,82,231,-178,-53,-161,19,29,-63,-117,-78
-317,-258,58,287,-187,-100,-224,24,19,-78,-126,-87
-366,-307,58,336,-212,-124,-302,14,19,-92,-141,-102
-346,-234,112,290,-229,-61,-185,39,39,-87,-126,-92
-292,-214,78,253,-185,-68,-107,39,43,-82,-126,-97
-219,-170,48,195,-134,-61,-14,48,53,-78,-122,-87
-156,-97,58,126,-107,-19,73,78,82,-48,-97,-53
-117,-34,82,75,-100,24,92,92,97,-34,-78,-48
-122,-43,78,82,-100,17,102,97,122,-4,-63,-34
-131,-19,112,75,-122,46,126,97,131,4,-43,-24
-73,34,107,19,-90,70,146,82,136,9,-34,-19
-117,-9,107,63,-112,48,97,29,112,-14,-63,-48
-141,-43,97,92,-119,26,43,0,87,-29,-78,-58
-180,-68,112,124,-146,21,-9,-29,73,-43,-92,-68
-229,-117,112,173,-170,-2,-73,-53,43,-53,-107,-87
-224,-126,97,175,-161,-14,-112,-48,58,-39,-97,-73
-200,-92,107,146,-153,7,-131,-39,73,-29,-73,-63
-161,-43,117,102,-139,36,-141,-29,63,-24,-73,-48
-175,-87,87,131,-131,0,-156,-39,58,-29,-78,-58
-229,-117,112,173,-170,-2,-156,-78,29,-58,-87,-63
-224,-82,141,153,-183,29,-156,-102,19,-68,-87,-63
-244,-112,131,178,-187,9,-156,-122,0,-68,-87,-63
-273,-156,117,214,-195,-19,-151,-126,-19,-87,-102,-78
-239,-151,87,195,-163,-31,-156,-112,-29,-87,-102,-73
-185,-141,43,163,-114,-48,-161,-102,-9,-68,-92,-63
-190,-161,29,175,-109,-65,-156,-117,-19,-82,-97,-68
-239,-219,19,229,-129,-100,-161,-122,-24,-87,-102,-73
-224,-229,-4,226,-109,-117,-200,-141,-34,-87,-102,-78
-214,-239,-24,226,-95,-131,-214,-146,-39,-87,-102,-82
-234,-253,-19,244,-107,-136,-219,-151,-43,-92,-102,-78
-278,-283,-4,280,-136,-143,-234,-146,-53,-92,-107,-82
-258,-278,-19,268,-119,-148,-297,-136,-43,-82,-97,-68
-219,-214,4,217,-112,-104,-346,-126,-34,-73,-82,-53
-175,-161,14,168,-95,-73,-370,-112,-24,-68,-78,-53
-161,-136,24,148,-92,-56,-409,-102,-14,-63,-68,-48
-156,-175,-19,165,-68,-97,-297,-87,-14,-53,-63,-43
-180,-200,-19,190,-80,-109,-170,-92,-24,-58,-53,-39
-185,-234,-48,209,-68,-141,-73,-102,-34,-68,-68,-53
-185,-258,-73,222,-56,-165,19,-117,-48,-78,-82,-63
-185,-229,-43,207,-70,-136,9,-107,-48,-82,-82,-63
-161,-204,-43,183,-58,-124,-19,-87,-43,-68,-82,-58
-102,-141,-39,122,-31,-90,-24,-68,-34,-63,-73,-53
-78,-97,-19,87,-29,-58,-19,-43,-24,-58,-73,-48
