I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-53,-43,31,17,-48,-34,-14,53,78,19,-29
-9,-58,-48,34,19,-53,-29,-9,58,78,19,-29
-9,-48,-39,29,14,-43,-29,-4,63,82,24,-29
-9,-48,-39,29,14,-43,-19,0,68,82,29,-29
-9,-48,-39,29,14,-43,-19,4,78,92,34,-24
-9,-39,-29,24,9,-34,-19,14,82,97,39,-14
-19,-39,-19,29,0,-29,-4,24,87,107,53,-14
-19,-39,-19,29,0,-29,0,24,87,107,53,-14
-19,-39,-19,29,0,-29,4,24,82,102,53,-14
-34,-43,-9,39,-12,-26,9,24,82,97,43,-19
-48,-58,-9,53,-19,-34,14,14,82,92,43,-24
-53,-58,-4,56,-24,-31,19,14,82,92,34,-29
-58,-58,0,58,-29,-29,24,14,82,92,34,-29
-68,-68,0,68,-34,-34,29,24,82,92,34,-29
-58,-58,0,58,-29,-29,24,24,82,92,24,-39
-53,-58,-4,56,-24,-31,24,29,82,92,24,-39
-53,-58,-4,56,-24,-31,29,29,87,92,29,-39
-53,-58,-4,56,-24,-31,29,29,87,92,29,-39
-53,-48,4,51,-29,-21,39,29,87,97,39,-34
-53,-48,4,51,-29,-21,39,29,82,97,29,-29
-53,-48,4,51,-29,-21,39,29,82,97,29,-34
-58,-53,4,56,-31,-24,39,29,82,97,34,-19
-58,-73,-14,65,-21,-43,39,29,82,92,24,-29
-63,-82,-19,73,-21,-51,39,29,82,92,24,-29
-63,-82,-19,73,-21,-51,43,29,82,92,24,-34
-58,-82,-24,70,-17,-53,43,29,82,92,24,-34
-58,-82,-24,70,-17,-53,43,29,87,92,24,-24
-63,-82,-19,73,-21,-51,43,34,92,97,24,-24
-63,-82,-19,73,-21,-51,48,39,92,97,29,-24
-63,-78,-14,70,-24,-46,48,39,92,97,29,-24
-43,-73,-29,58,-7,-51,53,39,82,92,29,-24
-43,-73,-29,58,-7,-51,53,39,87,92,29,-24
-48,-68,-19,58,-14,-43,53,39,87,92,29,-24
-48,-63,-14,56,-17,-39,53,39,87,92,29,-24
-53,-58,-4,56,-24,-31,58,53,92,102,29,-24
-53,-58,-4,56,-24,-31,58,53,97,102,34,-24
-53,-58,-4,56,-24,-31,58,53,102,102,34,-24
-53,-53,0,53,-26,-26,58,53,107,102,34,-24
-43,-53,-9,48,-17,-31,53,43,97,102,43,-24
-43,-53,-9,48,-17,-31,53,48,97,102,43,-24
-43,-58,-14,51,-14,-36,53,48,97,107,43,-24
-43,-58,-14,51,-14,-36,58,48,102,107,43,-19
-39,-68,-29,53,-4,-48,63,63,112,107,53,-9
-39,-68,-29,53,-4,-48,63,63,112,107,53,-9
-43,-68,-24,56,-9,-46,63,63,117,107,53,-9
-43,-68,-24,56,-9,-46,63,63,117,112,53,-4
-39,-68,-29,53,-4,-48,73,63,117,122,58,-4
-39,-68,-29,53,-4,-48,73,63,117,122,58,-4
-48,-68,-19,58,-14,-43,78,68,117,122,58,-4
-48,-63,-14,56,-17,-39,78,68,117,126,63,-4
-43,-53,-9,48,-17,-31,73,58,117,126,53,-4
-43,-58,-14,51,-14,-36,73,58,117,122,53,-9
-43,-63,-19,53,-12,-41,78,58,117,122,53,-9
-43,-63,-19,53,-12,-41,78,58,122,122,53,-4
-53,-63,-9,58,-21,-36,87,68,112,122,63,-14
-53,-63,-9,58,-21,-36,87,68,112,126,63,-14
-58,-63,-4,61,-26,-34,87,68,112,126,63,-14
-58,-63,-4,61,-26,-34,87,68,112,126,63,-14
-58,-68,-9,63,-24,-39,78,68,122,126,63,-4
-58,-68,-9,63,-24,-39,78,68,122,126,63,-4
-53,-73,-19,63,-17,-46,78,68,122,131,63,-4
-53,-78,-24,65,-14,-51,78,68,122,131,63,-4
-63,-73,-9,68,-26,-41,78,68,122,131,63,-4
-63,-73,-9,68,-26,-41,82,68,122,131,63,-4
-63,-78,-14,70,-24,-46,82,68,122,131,63,-4
-63,-78,-14,70,-24,-46,82,68,122,131,63,-9
-63,-73,-9,68,-26,-41,92,78,131,131,63,-9
-63,-68,-4,65,-29,-36,92,73,131,126,63,-9
-63,-58,4,61,-34,-26,87,73,131,126,63,-9
-63,-53,9,58,-36,-21,87,73,131,131,63,-9
-63,-53,9,58,-36,-21,78,63,122,131,63,-9
-63,-53,9,58,-36,-21,78,63,122,131,63,-9
-63,-53,9,58,-36,-21,78,63,122,131,68,-9
-63,-53,9,58,-36,-21,78,63,126,136,73,-4
-63,-43,19,53,-41,-12,78,63,136,136,73,-4
-63,-43,19,53,-41,-12,78,63,131,131,78,-4
-63,-48,14,56,-39,-17,78,63,131,131,78,-4
-63,-58,4,61,-34,-26,78,63,131,131,73,-4
-63,-58,4,61,-34,-26,78,63,122,131,68,4
-48,-39,9,43,-29,-14,78,63,112,122,58,-4
-39,-48,-9,43,-14,-29,78,63,112,117,53,-14
-34,-78,-43,56,4,-61,73,68,117,107,43,-29
-24,-102,-78,63,26,-90,73,78,97,78,19,-53
-24,-126,-102,75,39,-114,92,73,73,24,-24,-82
-24,-170,-146,97,61,-158,92,58,34,-29,-78,-117
-19,-209,-190,114,85,-200,78,48,0,-73,-107,-126
4,-234,-239,114,122,-236,73,48,-9,-92,-92,-112
34,-248,-283,107,158,-265,68,68,14,-87,-68,-92
63,-287,-351,112,207,-319,48,107,58,-78,-53,-63
107,-278,-385,85,246,-331,14,112,131,-53,-29,-14
161,-253,-414,46,287,-334,-19,131,229,14,29,39
244,-209,-453,-17,348,-331,-48,175,336,112,126,122
336,-136,-473,-100,405,-305,-97,180,341,175,248,239
380,-58,-439,-161,409,-248,-146,87,141,161,361,375
419,34,-385,-226,402,-175,-209,-107,-248,82,444,488
488,156,-331,-322,409,-87,-292,-439,-785,-73,473,580
531,263,-268,-397,400,-2,-395,-883,-1444,-385,385,619
536,356,-180,-446,358,87,-517,-1381,-2152,-775,273,658
556,488,-68,-522,312,209,-653,-1805,-2732,-1098,239,775
561,678,117,-619,222,397,-756,-2098,-3137,-1366,239,936
497,897,400,-697,48,649,-824,-2293,-3435,-1590,239,1107
385,1058,673,-722,-143,866,-854,-2483,-3723,-1786,244,1234
278,1137,858,-707,-290,997,-888,-2688,-4006,-1937,258,1337
248,1185,936,-717,-344,1061,-917,-2874,-4226,-2054,278,1429
273,1151,878,-712,-302,1015,-980,-2986,-4294,-2098,341,1493
370,1044,673,-707,-151,858,-1039,-2942,-4143,-1986,473,1507
473,800,326,-636,73,563,-1015,-2684,-3767,-1693,639,1381
483,468,-14,-475,248,226,-893,-2249,-3211,-1337,688,1005
375,214,-161,-295,268,26,-678,-1693,-2557,-1000,580,527
278,126,-151,-202,214,-12,-468,-1229,-2025,-761,517,239
224,82,-141,-153,183,-29,-336,-971,-1732,-663,536,161
131,4,-126,-68,129,-61,-248,-814,-1507,-614,478,82
24,-43,-68,9,46,-56,-170,-678,-1263,-595,317,-24
-43,-53,-9,48,-17,-31,-117,-600,-1078,-614,146,-102
-68,-48,19,58,-43,-14,-68,-497,-893,-595,43,-141
-68,-58,9,63,-39,-24,-24,-370,-692,-497,29,-151
-63,-87,-24,75,-19,-56,14,-239,-492,-400,43,-126
-73,-82,-9,78,-31,-46,39,-126,-331,-312,39,-102
-78,-53,24,65,-51,-14,58,-29,-185,-219,29,-102
-68,-29,39,48,-53,4,73,63,-53,-102,39,-107
-78,-24,53,51,-65,14,102,126,43,14,34,-107
-87,-34,53,61,-70,9,146,175,126,102,43,-97
-107,-58,48,82,-78,-4,175,214,185,165,68,-63
-102,-48,53,75,-78,2,185,224,204,161,78,-48
-102,-19,82,61,-92,31,165,224,214,165,82,-53
-87,-29,58,58,-73,14,161,239,248,170,97,-43
-78,-68,9,73,-43,-29,151,273,283,190,112,-43
-78,-97,-19,87,-29,-58,161,287,317,214,112,-43
-73,-78,-4,75,-34,-41,165,287,326,234,112,-58
-68,-48,19,58,-43,-14,156,287,322,244,112,-58
-73,-53,19,63,-46,-17,161,278,322,258,117,-48
-87,-48,39,68,-63,-4,170,287,317,248,122,-43
-92,-48,43,70,-68,-2,170,287,317,248,131,-39
-97,-48,48,73,-73,0,165,287,326,248,131,-39
-97,-58,39,78,-68,-9,161,297,341,258,131,-39
-82,-58,24,70,-53,-17,161,292,351,263,122,-48
-78,-58,19,68,-48,-19,161,302,361,268,126,-48
-73,-58,14,65,-43,-21,165,302,361,278,126,-48
-68,-58,9,63,-39,-24,165,302,356,278,122,-43
-73,-58,14,65,-43,-21,170,312,366,287,131,-34
-78,-58,19,68,-48,-19,170,312,366,283,136,-39
-78,-63,14,70,-46,-24,170,312,366,283,136,-39
-78,-63,14,70,-46,-24,165,312,366,283,136,-39
-82,-63,19,73,-51,-21,161,312,370,273,126,-43
-82,-68,14,75,-48,-26,161,322,380,283,126,-43
-78,-68,9,73,-43,-29,165,326,380,287,122,-43
-78,-63,14,70,-46,-24,170,326,385,287,122,-48
-87,-63,24,75,-56,-19,170,336,395,297,131,-43
-92,-58,34,75,-63,-12,170,331,395,297,131,-39
-92,-53,39,73,-65,-7,170,331,395,297,131,-34
-87,-53,34,70,-61,-9,170,336,395,297,131,-24
-82,-48,34,65,-58,-7,170,326,400,287,131,-24
-73,-53,19,63,-46,-17,165,331,400,287,131,-24
-82,-53,29,68,-56,-12,165,341,409,287,131,-24
-82,-68,14,75,-48,-26,165,341,409,287,131,-24
-73,-58,14,65,-43,-21,156,341,414,297,131,-34
-73,-53,19,63,-46,-17,161,346,414,297,131,-34
-73,-53,19,63,-46,-17,165,351,414,297,131,-34
-73,-53,19,63,-46,-17,165,351,424,297,131,-29
-73,-68,4,70,-39,-31,151,346,414,287,122,-39
-73,-68,4,70,-39,-31,151,346,419,287,122,-43
-68,-68,0,68,-34,-34,151,361,419,287,122,-43
-68,-68,0,68,-34,-34,151,361,419,287,122,-43
-63,-68,-4,65,-29,-36,156,366,434,302,131,-43
-63,-63,0,63,-31,-31,161,366,434,302,126,-43
-63,-53,9,58,-36,-21,165,375,439,302,126,-48
-63,-63,0,63,-31,-31,170,380,448,302,131,-48
-63,-53,9,58,-36,-21,165,390,458,312,141,-39
-53,-53,0,53,-26,-26,165,390,458,312,141,-39
-53,-53,0,53,-26,-26,161,390,458,312,131,-48
-53,-53,0,53,-26,-26,156,390,458,312,131,-53
-48,-53,-4,51,-21,-29,156,385,458,302,131,-43
-48,-53,-4,51,-21,-29,161,390,463,307,131,-43
-53,-58,-4,56,-24,-31,161,395,463,307,131,-43
-53,-58,-4,56,-24,-31,161,395,463,307,131,-48
-43,-58,-14,51,-14,-36,170,400,473,317,122,-58
-39,-58,-19,48,-9,-39,170,405,478,317,126,-58
-34,-53,-19,43,-7,-36,170,409,488,317,126,-58
-34,-53,-19,43,-7,-36,170,409,488,317,126,-58
-34,-63,-29,48,-2,-46,170,409,483,307,112,-68
-34,-63,-29,48,-2,-46,170,414,483,312,112,-68
-34,-58,-24,46,-4,-41,170,414,488,312,112,-73
-29,-58,-29,43,0,-43,175,424,492,317,112,-73
-39,-58,-19,48,-9,-39,165,419,492,307,112,-78
-39,-58,-19,48,-9,-39,165,419,492,307,112,-82
-39,-58,-19,48,-9,-39,165,419,488,302,107,-82
-39,-58,-19,48,-9,-39,165,419,488,302,107,-82
-53,-68,-14,61,-19,-41,161,429,497,312,107,-82
-58,-73,-14,65,-21,-43,161,429,502,312,97,-82
-63,-73,-9,68,-26,-41,161,434,502,307,92,-82
-73,-78,-4,75,-34,-41,161,434,502,302,92,-82
-58,-68,-9,63,-24,-39,170,439,502,302,97,-82
-48,-58,-9,53,-19,-34,170,439,507,302,97,-82
-43,-48,-4,46,-19,-26,175,439,507,302,102,-82
-39,-39,0,39,-19,-19,175,439,507,302,107,-82
-39,-29,9,34,-24,-9,185,448,512,312,87,-78
-39,-24,14,31,-26,-4,185,448,512,312,87,-87
-39,-24,14,31,-26,-4,185,448,512,302,82,-87
-39,-24,14,31,-26,-4,185,448,502,297,73,-92
-43,-29,14,36,-29,-7,180,439,497,283,68,-102
-48,-34,14,41,-31,-9,175,439,492,278,58,-102
-68,-39,29,53,-48,-4,170,434,483,273,53,-102
-73,-43,29,58,-51,-7,165,424,473,268,53,-102
-58,-43,14,51,-36,-14,175,434,478,278,48,-107
-58,-43,14,51,-36,-14,175,429,473,268,43,-107
-63,-43,19,53,-41,-12,175,424,468,263,39,-102
-63,-43,19,53,-41,-12,175,424,453,248,34,-102
-63,-39,24,51,-43,-7,175,419,453,244,29,-107
-53,-39,14,46,-34,-12,175,409,439,234,29,-112
-53,-39,14,46,-34,-12,175,400,434,224,14,-112
-73,-39,34,56,-53,-2,170,390,424,219,9,-112
-82,-48,34,65,-58,-7,161,370,414,204,-4,-126
-82,-43,39,63,-61,-2,161,361,405,190,-19,-126
-82,-43,39,63,-61,-2,161,351,395,180,-24,-126
-82,-48,34,65,-58,-7,161,346,385,170,-29,-126
-92,-48,43,70,-68,-2,151,336,366,170,-24,-126
-87,-43,43,65,-65,0,141,326,351,161,-34,-126
-87,-43,43,65,-65,0,136,307,336,146,-39,-126
-78,-39,39,58,-58,0,131,292,322,131,-48,-126
-68,-24,43,46,-56,9,141,283,317,126,-68,-126
-68,-24,43,46,-56,9,136,268,302,117,-68,-126
-78,-24,53,51,-65,14,131,253,292,107,-73,-126
-82,-24,58,53,-70,17,126,239,273,92,-82,-126
-82,-24,58,53,-70,17,117,214,253,82,-92,-126
-73,-14,58,43,-65,21,112,200,239,73,-97,-126
-73,-9,63,41,-68,26,107,195,224,63,-102,-126
-73,-9,63,41,-68,26,107,185,209,58,-102,-126
-68,-4,63,36,-65,29,92,175,185,48,-107,-136
-63,0,63,31,-63,31,87,161,170,34,-117,-136
-58,4,63,26,-61,34,82,151,156,24,-122,-131
-58,9,68,24,-63,39,78,141,146,19,-122,-131
-68,4,73,31,-70,39,73,117,141,9,-131,-131
-58,4,63,26,-61,34,73,107,131,0,-141,-131
-48,0,48,24,-48,24,68,97,117,-14,-141,-131
-48,-4,43,26,-46,19,58,87,102,-29,-146,-131
-58,-14,43,36,-51,14,63,82,87,-29,-151,-131
-58,-9,48,34,-53,19,63,73,78,-39,-151,-131
-58,-9,48,34,-53,19,58,68,68,-39,-151,-131
-58,-4,53,31,-56,24,48,68,58,-48,-151,-131
-39,9,48,14,-43,29,43,48,53,-53,-165,-126
-39,9,48,14,-43,29,39,39,43,-53,-165,-126
-39,9,48,14,-43,29,34,34,34,-58,-165,-122
-39,9,48,14,-43,29,34,19,29,-58,-165,-122
-39,24,63,7,-51,43,29,24,24,-58,-151,-122
-39,29,68,4,-53,48,29,19,19,-58,-151,-122
-19,34,53,-7,-36,43,24,14,14,-63,-151,-107
-19,34,53,-7,-36,43,24,9,14,-63,-151,-107
-34,24,58,4,-46,41,24,-4,4,-73,-151,-117
-34,24,58,4,-46,41,24,-4,4,-68,-146,-117
-29,24,53,2,-41,39,24,-4,4,-63,-146,-107
-24,29,53,-2,-39,41,14,-4,4,-63,-136,-102
-24,19,43,2,-34,31,19,0,9,-53,-122,-87
-24,24,48,0,-36,36,19,0,9,-43,-112,-82
-24,24,48,0,-36,36,19,0,14,-39,-107,-82
-24,19,43,2,-34,31,19,0,24,-39,-102,-78
-19,29,48,-4,-34,39,24,4,19,-24,-92,-73
-4,29,34,-12,-19,31,24,9,24,-14,-82,-68
0,29,29,-14,-14,29,24,14,34,-4,-73,-63
4,29,24,-17,-9,26,24,14,43,-4,-68,-58
-4,29,34,-12,-19,31,24,14,43,0,-73,-63
-9,29,39,-9,-24,34,24,19,48,0,-63,-58
-14,29,43,-7,-29,36,24,24,53,14,-48,-53
-14,29,43,-7,-29,36,24,24,58,14,-48,-53
0,14,14,-7,-7,14,19,24,63,24,-43,-43
0,14,14,-7,-7,14,24,29,68,34,-34,-43
0,14,14,-7,-7,14,24,39,73,34,-24,-39
0,9,9,-4,-4,9,24,48,82,43,-24,-39
-9,9,19,0,-14,14,34,39,82,53,-19,-34
-14,4,19,4,-17,12,34,39,87,63,-14,-34
-14,4,19,4,-17,12,34,48,97,68,-4,-34
-14,4,19,4,-17,12,29,53,107,82,0,-34
-9,4,14,2,-12,9,29,48,107,82,4,-29
-9,4,14,2,-12,9,34,53,112,87,4,-24
-9,0,9,4,-9,4,34,58,117,92,14,-24
-14,0,14,7,-14,7,39,63,122,97,19,-24
-4,4,9,0,-7,7,39,68,126,97,19,-19
0,4,4,-2,-2,4,39,68,131,102,24,-19
4,0,-4,-2,4,-2,39,73,136,112,29,-19
4,0,-4,-2,4,-2,39,78,141,117,29,-19
0,9,9,-4,-4,9,43,73,141,117,29,-19
0,9,9,-4,-4,9,48,92,156,126,43,-19
0,9,9,-4,-4,9,48,92,161,131,48,-14
4,9,4,-7,0,7,48,92,161,136,48,-14
4,0,-4,-2,4,-2,53,102,165,136,53,-14
-4,-4,0,4,-2,-2,53,102,165,136,58,-14
-4,-9,-4,7,0,-7,53,102,165,136,58,-14
0,-9,-9,4,4,-9,53,102,170,141,58,-14
4,-9,-14,2,9,-12,43,102,170,141,58,-24
4,-19,-24,7,14,-21,48,107,180,151,58,-24
-4,-19,-14,12,4,-17,48,107,180,151,58,-24
-4,-19,-14,12,4,-17,48,112,180,146,58,-24
0,-4,-4,2,2,-4,48,117,180,146,58,-19
0,-4,-4,2,2,-4,53,117,180,146,58,-19
9,-9,-19,0,14,-14,53,112,180,146,63,-19
9,-9,-19,0,14,-14,48,112,180,151,63,-19
9,-4,-14,-2,12,-9,48,126,190,151,63,-14
9,-4,-14,-2,12,-9,53,131,195,151,63,-14
14,-4,-19,-4,17,-12,53,131,200,161,63,-14
14,-4,-19,-4,17,-12,53,131,200,161,63,-19
4,-19,-24,7,14,-21,53,141,214,161,63,-29
4,-19,-24,7,14,-21,53,146,214,161,68,-24
4,-19,-24,7,14,-21,53,151,219,161,68,-24
9,-14,-24,2,17,-19,53,156,219,161,63,-24
4,-24,-29,9,17,-26,53,146,214,161,63,-24
-14,-34,-19,24,2,-26,53,146,214,161,63,-24
-19,-34,-14,26,-2,-24,53,146,219,161,63,-24
-24,-34,-9,29,-7,-21,53,156,219,161,63,-29
-14,-24,-9,19,-2,-17,58,151,224,161,63,-29
-14,-19,-4,17,-4,-12,58,156,224,165,63,-29
0,-19,-19,9,9,-19,58,156,229,165,63,-34
0,-19,-19,9,9,-19,58,156,229,165,63,-34
-9,-19,-9,14,0,-14,63,161,244,170,73,-24
-9,-19,-9,14,0,-14,68,161,244,175,73,-24
-9,-19,-9,14,0,-14,73,161,244,175,78,-24
-14,-19,-4,17,-4,-12,78,161,248,175,78,-24
-4,-19,-14,12,4,-17,78,165,248,185,73,-24
4,-24,-29,9,17,-26,78,170,248,185,73,-24
4,-24,-29,9,17,-26,82,170,248,185,73,-29
-4,-24,-19,14,7,-21,82,175,248,185,73,-29
-24,-34,-9,29,-7,-21,82,190,253,180,73,-24
-29,-34,-4,31,-12,-19,82,190,253,180,73,-24
-34,-34,0,34,-17,-17,82,190,253,180,73,-24
-34,-34,0,34,-17,-17,87,200,253,180,73,-24
-24,-43,-19,34,-2,-31,78,200,248,175,73,-29
-29,-53,-24,41,-2,-39,78,195,248,175,73,-29
-29,-53,-24,41,-2,-39,78,190,248,175,73,-29
-29,-48,-19,39,-4,-34,82,180,244,170,68,-29
-34,-39,-4,36,-14,-21,82,185,244,170,58,-29
-34,-39,-4,36,-14,-21,78,185,244,170,58,-24
-34,-39,-4,36,-14,-21,78,185,244,170,58,-24
-34,-34,0,34,-17,-17,78,180,244,170,58,-19
-34,-14,19,24,-26,2,53,175,268,195,78,0
-24,34,58,-4,-41,46,-9,175,307,239,136,34
-14,19,34,-2,-24,26,19,175,283,234,131,34
-34,-34,0,34,-17,-17,87,185,244,170,82,-4
961,932,-29,-946,495,451,1127,1185,1195,1122,1024,951
-43,-39,4,41,-24,-17,87,165,214,151,53,-29
-48,-48,0,48,-24,-24,92,146,204,136,39,-39
-68,-68,0,68,-34,-34,126,136,170,102,4,-63
-63,-63,0,63,-31,-31,122,141,185,107,14,-43
-58,-58,0,58,-29,-29,102,136,180,117,34,-34
-58,-63,-4,61,-26,-34,92,126,175,107,29,-29
-53,-58,-4,56,-24,-31,68,122,170,117,39,-19
-48,-48,0,48,-24,-24,53,112,151,102,29,-19
-39,-53,-14,46,-12,-34,43,97,146,97,19,-19
-39,-53,-14,46,-12,-34,29,82,136,92,19,-19
-43,-48,-4,46,-19,-26,14,68,136,92,14,-19
-43,-58,-14,51,-14,-36,14,63,122,87,9,-9
-48,-58,-9,53,-19,-34,14,53,112,73,9,-14
-53,-58,-4,56,-24,-31,4,43,102,73,9,-14
-53,-58,-4,56,-24,-31,19,43,102,68,9,-9
-53,-43,9,48,-31,-17,9,34,97,78,4,-19
-53,-43,9,48,-31,-17,4,29,92,78,4,-19
-53,-34,19,43,-36,-7,4,24,87,73,0,-19
-53,-34,19,43,-36,-7,4,19,82,68,0,-19
-48,-43,4,46,-26,-19,-4,4,78,58,0,-19
-43,-34,9,39,-26,-12,-4,0,78,58,0,-19
-39,-34,4,36,-21,-14,-9,0,78,58,9,-9
-34,-29,4,31,-19,-12,-9,0,78,63,14,-4
-24,-4,19,14,-21,7,-24,0,68,63,14,4
-24,-4,19,14,-21,7,-29,-9,68,58,14,4
-24,-4,19,14,-21,7,-39,-9,63,53,14,4
-39,-4,34,21,-36,14,-39,-9,63,53,14,9
-29,-14,14,21,-21,0,-24,0,73,63,14,0
-14,-19,-4,17,-4,-12,-19,4,73,73,19,4
-14,-29,-14,21,0,-21,-14,4,73,73,19,9
-14,-34,-19,24,2,-26,-14,4,73,68,19,9
-9,-24,-14,17,2,-19,-19,-9,53,48,9,4
-9,-24,-14,17,2,-19,-29,-19,48,48,9,4
-9,-19,-9,14,0,-14,-39,-19,48,53,14,4
-9,-19,-9,14,0,-14,-53,-24,43,53,14,4
0,-34,-34,17,17,-34,-63,-34,34,43,9,9
0,-34,-34,17,17,-34,-63,-43,29,43,9,9
-4,-24,-19,14,7,-21,-58,-43,24,43,9,4
-4,-24,-19,14,7,-21,-53,-43,19,43,9,4
4,-14,-19,4,12,-17,-43,-43,24,34,4,4
4,-24,-29,9,17,-26,-43,-48,19,29,0,0
4,-29,-34,12,19,-31,-43,-48,14,24,0,0
9,-29,-39,9,24,-34,-39,-43,14,24,4,0
19,-43,-63,12,41,-53,-39,-48,9,29,-4,0
19,-48,-68,14,43,-58,-39,-39,14,34,-4,0
19,-48,-68,14,43,-58,-43,-39,24,48,0,4
29,-43,-73,7,51,-58,-43,-34,34,53,0,9
34,-19,-53,-7,43,-36,-43,-43,19,43,4,9
19,-39,-58,9,39,-48,-39,-29,29,48,9,9
24,-48,-73,12,48,-61,-34,-24,34,53,14,14
29,-48,-78,9,53,-63,-29,-19,39,58,19,19
34,-48,-82,7,58,-65,-24,-14,43,63,24,24
39,-48,-87,4,63,-68,-19,-9,48,68,29,29
48,-39,-87,-4,68,-63,-9,4,63,73,34,29
48,-39,-87,-4,68,-63,0,9,68,73,39,29
48,-39,-87,-4,68,-63,0,14,78,82,43,34
48,-29,-78,-9,63,-53,0,24,82,87,48,43
39,-39,-78,0,58,-58,14,24,87,97,53,53
39,-39,-78,0,58,-58,19,24,87,97,53,53
39,-39,-78,0,58,-58,24,24,82,92,53,53
24,-43,-68,9,46,-56,29,24,82,87,43,48
19,-48,-68,14,43,-58,24,24,78,73,43,43
14,-48,-63,17,39,-56,29,24,73,73,34,39
9,-48,-58,19,34,-53,34,24,68,73,34,39
0,-58,-58,29,29,-58,39,34,63,73,34,39
-4,-58,-53,31,24,-56,53,34,73,82,34,39
-4,-58,-53,31,24,-56,53,39,73,82,34,39
-9,-58,-48,34,19,-53,58,39,78,82,39,39
-14,-58,-43,36,14,-51,58,39,78,82,39,39
-9,-48,-39,29,14,-43,68,48,87,87,39,48
-4,-48,-43,26,19,-46,68,48,82,87,29,48
0,-48,-48,24,24,-48,68,48,82,87,29,39
0,-53,-53,26,26,-53,68,48,82,87,34,48
-4,-73,-68,39,31,-70,68,39,73,82,34,48
-14,-73,-58,43,21,-65,68,39,73,82,34,48
-19,-63,-43,41,12,-53,73,39,73,82,34,43
-19,-53,-34,36,7,-43,73,39,73,82,34,43
-14,-63,-48,39,17,-56,82,39,87,92,34,43
-14,-63,-48,39,17,-56,82,43,92,97,34,43
-9,-63,-53,36,21,-58,87,48,92,97,39,43
-4,-58,-53,31,24,-56,87,48,92,97,39,43
-9,-48,-39,29,14,-43,92,58,102,102,48,48
-14,-53,-39,34,12,-46,92,58,107,102,48,53
-24,-53,-29,39,2,-41,92,58,107,102,48,58
-29,-53,-24,41,-2,-39,92,58,107,102,48,63
-24,-58,-34,41,4,-46,107,63,107,112,48,63
-24,-58,-34,41,4,-46,107,63,107,112,53,63
-24,-58,-34,41,4,-46,107,63,107,112,53,63
-24,-53,-29,39,2,-41,107,63,107,112,53,63
-24,-63,-39,43,7,-51,102,63,107,102,53,73
-24,-63,-39,43,7,-51,102,68,107,102,53,73
-24,-68,-43,46,9,-56,102,68,107,107,53,73
-24,-68,-43,46,9,-56,107,68,112,107,53,78
-29,-58,-29,43,0,-43,112,73,102,107,53,68
-29,-58,-29,43,0,-43,112,73,102,107,53,68
-34,-58,-24,46,-4,-41,112,73,107,107,53,68
-34,-58,-24,46,-4,-41,112,73,107,112,53,73
-29,-58,-29,43,0,-43,122,73,117,122,58,82
-29,-58,-29,43,0,-43,122,73,117,122,58,82
-39,-58,-19,48,-9,-39,126,78,117,122,58,82
-39,-53,-14,46,-12,-34,126,78,117,126,63,82
-34,-58,-24,46,-4,-41,112,78,117,126,73,82
-34,-68,-34,51,0,-51,112,78,117,122,73,78
-34,-78,-43,56,4,-61,117,78,117,122,73,78
-34,-82,-48,58,7,-65,117,78,122,122,73,82
-24,-78,-53,51,14,-65,117,68,112,112,63,92
-24,-73,-48,48,12,-61,117,68,112,117,63,92
-29,-68,-39,48,4,-53,117,68,112,117,63,92
-29,-63,-34,46,2,-48,117,68,112,117,63,92
-19,-73,-53,46,17,-63,126,78,122,126,73,102
-19,-68,-48,43,14,-58,126,78,122,126,73,102
-14,-68,-53,41,19,-61,126,78,122,131,73,102
-14,-68,-53,41,19,-61,126,78,122,131,73,102
-19,-53,-34,36,7,-43,126,68,112,126,63,92
-24,-53,-29,39,2,-41,131,68,112,122,63,92
-29,-58,-29,43,0,-43,131,68,112,117,63,92
-34,-58,-24,46,-4,-41,131,68,112,112,63,87
-24,-48,-24,36,0,-36,122,68,112,122,63,97
-24,-48,-24,36,0,-36,122,63,112,117,63,97
-24,-43,-19,34,-2,-31,117,63,112,117,63,97
-24,-43,-19,34,-2,-31,117,63,112,122,63,97
-24,-53,-29,39,2,-41,117,63,122,131,73,107
-24,-53,-29,39,2,-41,117,63,122,131,73,107
-24,-53,-29,39,2,-41,117,63,122,131,78,107
-24,-53,-29,39,2,-41,117,63,126,136,82,112
-24,-53,-29,39,2,-41,126,63,117,136,73,112
-24,-53,-29,39,2,-41,126,63,112,131,78,112
-24,-58,-34,41,4,-46,126,63,112,131,78,112
-24,-68,-43,46,9,-56,126,63,112,131,73,112
-24,-58,-34,41,4,-46,126,63,112,131,78,112
0,-58,-58,29,29,-58,126,63,112,122,68,102
0,-87,-87,43,43,-87,126,63,112,107,53,92
-4,-107,-102,56,48,-104,112,68,87,87,34,78
4,-131,-136,63,70,-134,112,78,78,58,0,63
14,-156,-170,70,92,-163,122,63,43,4,-34,34
4,-180,-185,87,95,-183,122,48,-4,-58,-87,0
9,-219,-229,104,119,-224,107,48,-29,-92,-107,0
34,-253,-287,109,161,-270,102,48,-19,-102,-82,24
53,-278,-331,112,192,-305,97,78,14,-107,-68,34
82,-278,-361,97,222,-319,78,107,68,-87,-53,63
146,-268,-414,61,280,-341,43,102,122,-53,-9,122
