I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-29,39,48,-53,4,0,-97,-136,-175,-78,9
-68,-39,29,53,-48,-4,0,-87,-126,-170,-68,19
-68,-39,29,53,-48,-4,0,-87,-126,-165,-68,29
-68,-39,29,53,-48,-4,0,-87,-126,-161,-68,39
-68,-39,29,53,-48,-4,0,-87,-126,-156,-68,48
-78,-39,39,58,-58,0,9,-87,-136,-156,-68,39
-78,-39,39,58,-58,0,9,-87,-136,-156,-68,39
-78,-39,39,58,-58,0,9,-87,-136,-156,-68,39
-78,-39,39,58,-58,0,9,-87,-136,-156,-68,39
-68,-39,29,53,-48,-4,9,-87,-126,-146,-58,43
-68,-39,29,53,-48,-4,9,-87,-126,-146,-58,48
-68,-39,29,53,-48,-4,9,-87,-126,-146,-58,53
-68,-39,29,53,-48,-4,9,-87,-126,-146,-58,58
-68,-39,29,53,-48,-4,0,-97,-136,-151,-68,48
-68,-39,29,53,-48,-4,0,-97,-136,-156,-68,39
-68,-39,29,53,-48,-4,0,-97,-136,-161,-68,29
-68,-39,29,53,-48,-4,0,-97,-136,-165,-68,19
-68,-29,39,48,-53,4,0,-97,-136,-156,-58,24
-68,-29,39,48,-53,4,0,-97,-136,-156,-58,29
-68,-29,39,48,-53,4,0,-97,-136,-156,-58,34
-68,-29,39,48,-53,4,0,-97,-136,-156,-58,39
-78,-39,39,58,-58,0,0,-87,-136,-165,-68,19
-78,-29,48,53,-63,9,0,-107,-146,-175,-78,-9
-68,-19,48,43,-58,14,0,-97,-136,-165,-68,0
-78,-29,48,53,-63,9,9,-87,-136,-156,-58,19
-78,-29,48,53,-63,9,0,-97,-126,-146,-58,24
-78,-29,48,53,-63,9,0,-97,-126,-146,-58,29
-78,-29,48,53,-63,9,0,-97,-126,-146,-58,34
-78,-29,48,53,-63,9,0,-97,-126,-146,-58,39
-68,-4,63,36,-65,29,0,-92,-126,-151,-53,34
-68,4,73,31,-70,39,4,-92,-122,-136,-43,39
-68,4,73,31,-70,39,9,-87,-122,-136,-43,34
-63,9,73,26,-68,41,9,-87,-122,-131,-39,24
-63,14,78,24,-70,46,0,-92,-112,-122,-29,29
-63,29,92,17,-78,61,0,-92,-107,-117,-29,39
-58,39,97,9,-78,68,0,-87,-97,-112,-19,53
-48,43,92,2,-70,68,0,-87,-97,-102,-19,63
-48,43,92,2,-70,68,0,-82,-102,-107,-29,48
-48,48,97,0,-73,73,0,-78,-97,-107,-24,48
-43,48,92,-2,-68,70,4,-78,-97,-112,-24,53
-43,48,92,-2,-68,70,4,-78,-102,-117,-24,48
-53,58,112,-2,-82,85,4,-78,-102,-112,-24,48
-53,58,112,-2,-82,85,4,-78,-102,-112,-24,43
-53,58,112,-2,-82,85,4,-78,-102,-107,-29,48
-53,58,112,-2,-82,85,4,-78,-102,-102,-34,53
-43,48,92,-2,-68,70,4,-78,-92,-107,-24,43
-43,58,102,-7,-73,80,0,-78,-82,-107,-19,43
-43,63,107,-9,-75,85,-9,-78,-82,-97,-14,58
-39,73,112,-17,-75,92,-19,-82,-82,-92,0,63
-34,92,126,-29,-80,109,-48,-107,-82,-87,14,82
-29,112,141,-41,-85,126,-73,-117,-92,-78,19,87
-19,117,136,-48,-78,126,-97,-126,-92,-73,19,107
-19,122,141,-51,-80,131,-117,-136,-97,-78,19,112
-14,102,117,-43,-65,109,-122,-126,-97,-82,9,107
-9,97,107,-43,-58,102,-117,-126,-97,-87,14,102
-4,92,97,-43,-51,95,-102,-117,-87,-82,19,102
9,92,82,-51,-36,87,-92,-107,-87,-87,19,102
9,87,78,-48,-34,82,-102,-117,-97,-78,19,112
9,63,53,-36,-21,58,-97,-117,-107,-78,14,112
14,53,39,-34,-12,46,-97,-117,-112,-92,9,102
14,29,14,-21,0,21,-97,-117,-112,-97,4,92
14,14,0,-14,7,7,-87,-112,-107,-112,0,73
9,9,0,-9,4,4,-82,-122,-112,-126,-9,68
0,-9,-9,4,4,-9,-78,-122,-117,-126,-19,68
-4,-14,-9,9,2,-12,-73,-122,-131,-136,-24,58
-4,-4,0,4,-2,-2,-68,-122,-131,-126,-34,68
-14,-24,-9,19,-2,-17,-53,-122,-136,-126,-39,63
-24,-39,-14,31,-4,-26,-43,-112,-136,-131,-39,63
-34,-39,-4,36,-14,-21,-34,-112,-136,-131,-39,53
-53,-43,9,48,-31,-17,-19,-102,-146,-146,-48,34
-73,-53,19,63,-46,-17,-14,-102,-151,-156,-63,24
-82,-68,14,75,-48,-26,-9,-107,-151,-170,-78,14
-87,-82,4,85,-46,-39,-9,-122,-161,-185,-82,9
-87,-92,-4,90,-41,-48,-4,-131,-165,-180,-82,19
-92,-102,-9,97,-41,-56,-4,-136,-180,-185,-82,9
-97,-112,-14,104,-41,-63,-4,-136,-190,-195,-97,4
-102,-126,-24,114,-39,-75,-4,-131,-190,-200,-97,-4
-102,-126,-24,114,-39,-75,0,-131,-185,-195,-102,-9
-102,-126,-24,114,-39,-75,0,-136,-185,-200,-107,-19
-102,-136,-34,119,-34,-85,0,-136,-185,-200,-107,-19
-102,-141,-39,122,-31,-90,0,-136,-190,-200,-107,-19
-107,-146,-39,126,-34,-92,0,-136,-204,-204,-117,-19
-107,-151,-43,129,-31,-97,4,-136,-204,-209,-117,-19
-112,-156,-43,134,-34,-100,14,-136,-204,-214,-117,-19
-112,-156,-43,134,-34,-100,14,-136,-204,-229,-117,-19
-122,-156,-34,139,-43,-95,9,-126,-195,-224,-122,-9
-126,-161,-34,143,-46,-97,9,-126,-195,-219,-122,-9
-126,-170,-43,148,-41,-107,9,-126,-195,-214,-122,-14
-122,-175,-53,148,-34,-114,9,-131,-200,-209,-126,-14
-122,-165,-43,143,-39,-104,9,-131,-209,-214,-126,-19
-122,-170,-48,146,-36,-109,14,-131,-209,-219,-126,-24
-131,-180,-48,156,-41,-114,14,-126,-209,-229,-126,-29
-131,-185,-53,158,-39,-119,19,-126,-209,-234,-126,-34
-122,-175,-53,148,-34,-114,19,-136,-209,-229,-126,-29
-122,-175,-53,148,-34,-114,19,-136,-209,-224,-131,-34
-122,-175,-53,148,-34,-114,19,-141,-209,-229,-131,-29
-122,-175,-53,148,-34,-114,19,-141,-209,-224,-136,-24
-122,-175,-53,148,-34,-114,19,-126,-209,-229,-136,-24
-122,-180,-58,151,-31,-119,19,-126,-209,-229,-136,-29
-122,-190,-68,156,-26,-129,19,-126,-209,-234,-136,-39
-122,-195,-73,158,-24,-134,19,-126,-209,-244,-136,-48
-126,-185,-58,156,-34,-122,19,-117,-200,-209,-117,-4
-126,-195,-68,161,-29,-131,19,-126,-200,-219,-126,-19
-126,-185,-58,156,-34,-122,29,-136,-209,-229,-126,-39
-126,-151,-24,139,-51,-87,19,-151,-214,-239,-117,-29
-146,-122,24,134,-85,-48,14,-175,-234,-253,-122,-39
-146,-97,48,122,-97,-24,9,-195,-253,-244,-112,-24
-156,-82,73,119,-114,-4,19,-185,-253,-248,-107,-14
-161,-73,87,117,-124,7,29,-161,-248,-239,-112,-4
-141,-68,73,104,-107,2,63,-112,-204,-185,-78,34
-126,-68,58,97,-92,-4,87,-63,-131,-131,-39,53
-122,-68,53,95,-87,-7,87,-24,-63,-87,9,58
-92,-68,24,80,-58,-21,87,14,29,4,87,82
-34,-73,-39,53,2,-56,63,58,136,112,195,117
39,-97,-136,29,87,-117,29,122,283,224,297,141
112,-126,-239,7,175,-183,-4,190,429,361,409,195
229,-136,-366,-46,297,-251,-68,268,600,536,561,273
380,-126,-507,-126,444,-317,-204,302,766,756,756,395
502,-117,-619,-192,561,-368,-370,248,873,951,936,527
600,-156,-756,-222,678,-456,-492,156,883,1034,1019,561
663,-229,-893,-217,778,-561,-541,87,854,1000,995,512
712,-312,-1024,-200,868,-668,-566,48,795,878,878,409
712,-429,-1141,-141,927,-785,-566,19,692,658,663,244
673,-561,-1234,-56,954,-897,-556,-19,585,458,458,97
629,-634,-1263,2,946,-949,-605,-107,453,302,302,14
605,-688,-1293,41,949,-990,-644,-268,258,151,170,-29
517,-722,-1239,102,878,-980,-653,-492,4,-4,39,-53
390,-722,-1112,165,751,-917,-663,-707,-239,-146,-68,-78
263,-673,-936,204,600,-805,-644,-819,-409,-273,-146,-107
112,-605,-717,246,414,-661,-541,-834,-527,-385,-248,-156
-73,-541,-468,307,197,-505,-400,-819,-649,-517,-356,-224
-180,-463,-283,322,51,-373,-317,-810,-741,-619,-429,-253
-219,-414,-195,317,-12,-305,-278,-810,-819,-663,-458,-248
-224,-375,-151,300,-36,-263,-258,-780,-824,-644,-439,-224
-204,-297,-92,251,-56,-195,-234,-702,-712,-546,-370,-151
-175,-229,-53,202,-61,-141,-204,-585,-580,-434,-287,-68
-170,-195,-24,183,-73,-109,-175,-483,-497,-400,-239,-48
-165,-165,0,165,-82,-82,-131,-390,-424,-361,-195,-24
-161,-131,29,146,-95,-51,-107,-322,-370,-336,-161,-39
-161,-112,48,136,-104,-31,-87,-287,-322,-317,-141,-43
-141,-97,43,119,-92,-26,-63,-268,-287,-287,-122,-24
-117,-92,24,104,-70,-34,-39,-229,-253,-258,-112,-4
-107,-112,-4,109,-51,-58,-14,-200,-224,-234,-107,14
-107,-131,-24,119,-41,-78,4,-185,-219,-219,-102,43
-107,-136,-29,122,-39,-82,14,-165,-224,-234,-107,19
-112,-146,-34,129,-39,-90,19,-131,-219,-244,-97,9
-122,-156,-34,139,-43,-95,19,-117,-209,-244,-107,-4
-112,-146,-34,129,-39,-90,19,-112,-195,-239,-92,-9
-102,-141,-39,122,-31,-90,19,-112,-195,-244,-92,-9
-102,-136,-34,119,-34,-85,19,-117,-190,-248,-92,-9
-107,-146,-39,126,-34,-92,19,-122,-190,-234,-92,4
-107,-146,-39,126,-34,-92,24,-122,-195,-229,-87,9
-107,-141,-34,124,-36,-87,24,-112,-195,-234,-87,14
-107,-141,-34,124,-36,-87,29,-107,-195,-229,-87,14
-97,-131,-34,114,-31,-82,29,-82,-185,-244,-82,9
-97,-131,-34,114,-31,-82,29,-73,-175,-239,-78,4
-97,-122,-24,109,-36,-73,29,-73,-165,-229,-73,14
-87,-122,-34,104,-26,-78,29,-68,-161,-224,-68,9
-97,-131,-34,114,-31,-82,29,-78,-161,-219,-68,19
-97,-131,-34,114,-31,-82,29,-78,-165,-214,-63,19
-97,-126,-29,112,-34,-78,29,-78,-165,-214,-63,19
-97,-122,-24,109,-36,-73,39,-68,-161,-214,-63,19
-87,-112,-24,100,-31,-68,29,-63,-156,-229,-68,9
-87,-112,-24,100,-31,-68,29,-58,-151,-229,-63,4
-82,-112,-29,97,-26,-70,34,-53,-141,-214,-58,4
-73,-112,-39,92,-17,-75,34,-43,-126,-214,-53,0
-73,-92,-19,82,-26,-56,34,-39,-126,-195,-43,9
-73,-92,-19,82,-26,-56,34,-39,-122,-195,-39,19
-73,-92,-19,82,-26,-56,34,-34,-122,-195,-34,24
-73,-92,-19,82,-26,-56,34,-34,-122,-195,-29,29
-73,-87,-14,80,-29,-51,43,-14,-112,-200,-34,24
-73,-78,-4,75,-34,-41,48,-9,-107,-195,-29,24
-68,-78,-9,73,-29,-43,48,4,-92,-195,-19,19
-68,-78,-9,73,-29,-43,43,9,-82,-185,-9,19
-68,-73,-4,70,-31,-39,43,14,-58,-175,-4,34
-63,-73,-9,68,-26,-41,43,19,-53,-165,-4,48
-68,-78,-9,73,-29,-43,43,24,-53,-156,9,53
-73,-78,-4,75,-34,-41,43,34,-43,-151,14,58
-63,-63,0,63,-31,-31,43,48,-29,-151,14,53
-63,-58,4,61,-34,-26,48,63,-14,-146,14,58
-63,-53,9,58,-36,-21,48,73,-4,-136,29,68
-58,-48,9,53,-34,-19,48,82,14,-126,29,68
-48,-34,14,41,-31,-9,48,97,24,-112,48,82
-43,-29,14,36,-29,-7,48,112,34,-102,63,97
-39,-19,19,29,-29,0,48,122,53,-92,68,117
-29,-9,19,19,-24,4,48,131,63,-87,78,122
-34,-4,29,19,-31,12,58,141,78,-92,82,122
-29,0,29,14,-29,14,58,156,92,-78,92,122
-29,4,34,12,-31,19,58,170,107,-58,107,136
-29,14,43,7,-36,29,58,190,122,-48,117,131
-19,43,63,-12,-41,53,58,204,146,-24,131,151
-14,48,63,-17,-39,56,53,224,151,-9,146,165
-9,68,78,-29,-43,73,53,239,175,9,165,190
0,68,68,-34,-34,68,53,263,195,24,165,209
4,92,87,-48,-41,90,53,278,219,29,180,209
4,102,97,-53,-46,100,53,292,234,39,195,219
9,117,107,-63,-48,112,53,312,253,48,209,229
24,126,102,-75,-39,114,53,326,273,73,229,244
39,136,97,-87,-29,117,63,351,297,92,244,278
43,151,107,-97,-31,129,58,366,317,122,258,297
48,151,102,-100,-26,126,58,380,336,131,273,307
58,165,107,-112,-24,136,58,395,351,136,287,312
53,190,136,-122,-41,163,48,400,366,141,292,317
58,204,146,-131,-43,175,43,414,385,156,302,317
68,204,136,-136,-34,170,43,414,400,165,312,331
73,209,136,-141,-31,173,43,429,409,180,331,351
78,209,131,-143,-26,170,53,458,424,195,341,351
82,224,141,-153,-29,183,53,468,439,204,356,366
82,234,151,-158,-34,192,43,468,448,219,366,366
87,239,151,-163,-31,195,43,473,453,219,375,366
78,234,156,-156,-39,195,43,473,453,214,375,375
73,234,161,-153,-43,197,48,483,458,214,370,370
73,234,161,-153,-43,197,53,483,463,219,370,370
78,239,161,-158,-41,200,58,483,463,224,380,370
82,234,151,-158,-34,192,53,483,453,219,370,370
82,234,151,-158,-34,192,53,483,453,214,366,366
82,229,146,-156,-31,187,53,483,458,204,366,361
82,229,146,-156,-31,187,53,478,458,195,366,346
92,224,131,-158,-19,178,63,483,453,195,366,351
92,224,131,-158,-19,178,63,483,448,195,366,346
92,219,126,-156,-17,173,63,478,448,190,361,346
92,219,126,-156,-17,173,63,468,444,195,356,346
78,204,126,-141,-24,165,58,448,434,175,346,336
73,195,122,-134,-24,158,58,444,414,165,341,326
73,190,117,-131,-21,153,58,434,400,156,336,302
73,190,117,-131,-21,153,58,424,385,146,331,287
82,175,92,-129,-4,134,58,414,375,156,322,287
82,156,73,-119,4,114,58,400,370,146,312,287
82,146,63,-114,9,104,58,380,351,131,302,292
73,141,68,-107,2,104,58,366,341,122,297,292
63,122,58,-92,2,90,58,346,312,107,278,268
58,112,53,-85,2,82,58,326,292,87,258,244
53,97,43,-75,4,70,58,307,273,73,244,219
39,82,43,-61,-2,63,58,283,258,43,229,195
34,78,43,-56,-4,61,58,268,234,34,219,200
34,63,29,-48,2,46,58,244,219,19,209,185
34,58,24,-46,4,41,58,229,200,4,190,180
24,39,14,-31,4,26,58,219,175,-9,180,170
19,19,0,-19,9,9,58,185,161,-29,165,141
9,0,-9,-4,9,-4,53,165,126,-48,151,126
0,-14,-14,7,7,-14,48,151,102,-63,131,122
-4,-34,-29,19,12,-31,43,131,87,-82,122,112
-9,-34,-24,21,7,-29,34,122,73,-82,117,112
-24,-34,-9,29,-7,-21,34,102,58,-87,107,117
-34,-43,-9,39,-12,-26,39,87,39,-97,97,107
-43,-48,-4,46,-19,-26,39,82,24,-112,97,107
-34,-63,-29,48,-2,-46,39,63,4,-136,82,97
-34,-68,-34,51,0,-51,39,58,-9,-151,63,82
-34,-68,-34,51,0,-51,43,48,-19,-156,63,73
-39,-73,-34,56,-2,-53,43,34,-34,-161,53,58
-53,-92,-39,73,-7,-65,29,29,-39,-175,43,58
-58,-97,-39,78,-9,-68,29,19,-48,-185,39,63
-58,-97,-39,78,-9,-68,29,9,-63,-185,24,63
-58,-102,-43,80,-7,-73,29,0,-68,-190,19,58
-58,-107,-48,82,-4,-78,29,-9,-78,-209,9,53
-58,-112,-53,85,-2,-82,24,-14,-82,-209,4,43
-63,-117,-53,90,-4,-85,24,-19,-92,-204,4,39
-63,-122,-58,92,-2,-90,24,-24,-92,-204,0,34
-63,-117,-53,90,-4,-85,24,-29,-92,-204,0,34
-63,-122,-58,92,-2,-90,24,-34,-97,-209,0,39
-68,-122,-53,95,-7,-87,24,-39,-112,-209,0,39
-68,-122,-53,95,-7,-87,24,-43,-117,-219,-4,34
-78,-126,-48,102,-14,-87,14,-39,-122,-234,-9,24
-78,-126,-48,102,-14,-87,14,-43,-126,-234,-9,24
-78,-131,-53,104,-12,-92,14,-43,-126,-234,-9,24
-78,-131,-53,104,-12,-92,19,-43,-126,-224,-9,24
-78,-126,-48,102,-14,-87,19,-48,-131,-214,-14,29
-73,-126,-53,100,-9,-90,14,-53,-136,-214,-14,43
-68,-126,-58,97,-4,-92,14,-53,-136,-214,-14,39
-63,-122,-58,92,-2,-90,14,-53,-136,-224,-14,34
-63,-122,-58,92,-2,-90,14,-63,-146,-229,-14,29
-63,-126,-63,95,0,-95,14,-63,-146,-229,-14,39
-68,-126,-58,97,-4,-92,14,-63,-146,-229,-14,43
-68,-126,-58,97,-4,-92,14,-63,-141,-224,-9,39
-68,-122,-53,95,-7,-87,24,-58,-136,-219,0,53
-68,-122,-53,95,-7,-87,24,-58,-136,-214,-4,58
-68,-122,-53,95,-7,-87,24,-58,-131,-214,-9,63
-68,-117,-48,92,-9,-82,14,-63,-131,-214,-9,58
-73,-126,-53,100,-9,-90,19,-63,-141,-214,-9,48
-82,-136,-53,109,-14,-95,19,-58,-141,-214,-9,58
-87,-141,-53,114,-17,-97,14,-58,-141,-214,0,63
-87,-151,-63,119,-12,-107,9,-58,-141,-209,4,63
-78,-141,-63,109,-7,-102,19,-63,-136,-200,-4,63
-73,-131,-58,102,-7,-95,19,-68,-136,-200,-4,63
-73,-122,-48,97,-12,-85,19,-73,-136,-204,-9,58
-73,-112,-39,92,-17,-75,19,-82,-136,-224,-14,53
-73,-122,-48,97,-12,-85,19,-78,-146,-229,-4,39
-73,-122,-48,97,-12,-85,14,-78,-146,-224,-4,39
-68,-122,-53,95,-7,-87,9,-73,-146,-219,0,43
-68,-122,-53,95,-7,-87,9,-68,-146,-214,0,48
-68,-112,-43,90,-12,-78,14,-78,-146,-214,9,39
-68,-112,-43,90,-12,-78,14,-78,-146,-209,4,48
-68,-112,-43,90,-12,-78,9,-78,-146,-209,0,39
-73,-112,-39,92,-17,-75,9,-78,-146,-209,0,34
-73,-117,-43,95,-14,-80,9,-68,-136,-219,-9,39
-68,-117,-48,92,-9,-82,9,-68,-141,-214,-4,34
-68,-112,-43,90,-12,-78,9,-68,-141,-209,0,34
-73,-107,-34,90,-19,-70,9,-68,-141,-204,0,34
-63,-97,-34,80,-14,-65,9,-63,-131,-219,-4,9
-73,-107,-34,90,-19,-70,19,-63,-131,-214,0,29
-78,-126,-48,102,-14,-87,24,-68,-141,-204,9,29
-68,-117,-48,92,-9,-82,24,-68,-131,-185,9,48
-48,-97,-48,73,0,-73,19,-68,-136,-175,9,58
-48,-97,-48,73,0,-73,9,-68,-136,-180,9,43
-48,-97,-48,73,0,-73,9,-68,-136,-185,9,39
-48,-97,-48,73,0,-73,9,-68,-136,-190,9,34
-48,-97,-48,73,0,-73,9,-68,-136,-195,9,29
-48,-82,-34,65,-7,-58,19,-63,-126,-190,24,34
-48,-73,-24,61,-12,-48,24,-63,-122,-175,34,48
-48,-73,-24,61,-12,-48,29,-58,-122,-175,34,53
-43,-68,-24,56,-9,-46,29,-58,-122,-170,39,53
-53,-63,-9,58,-21,-36,29,-53,-122,-175,29,39
-53,-48,4,51,-29,-21,29,-53,-117,-175,29,39
-48,-39,9,43,-29,-14,29,-48,-107,-175,39,43
-39,-34,4,36,-21,-14,29,-48,-107,-170,39,43
-39,-24,14,31,-26,-4,39,-43,-92,-165,43,43
-39,-19,19,29,-29,0,39,-39,-87,-156,53,48
-34,-19,14,26,-24,-2,43,-39,-87,-151,58,58
-34,-19,14,26,-24,-2,43,-39,-92,-146,63,58
-34,-29,4,31,-19,-12,43,-48,-102,-146,58,53
-34,-29,4,31,-19,-12,43,-48,-102,-151,53,43
-34,-29,4,31,-19,-12,43,-48,-102,-151,43,43
-34,-29,4,31,-19,-12,43,-48,-102,-151,34,43
-24,-29,-4,26,-9,-17,34,-48,-92,-156,43,43
-24,-19,4,21,-14,-7,29,-48,-82,-156,48,43
-24,-14,9,19,-17,-2,19,-48,-82,-146,53,58
-19,-4,14,12,-17,4,9,-53,-82,-141,68,63
-24,19,43,2,-34,31,-14,-68,-82,-131,73,78
-19,34,53,-7,-36,43,-43,-78,-92,-126,78,78
-9,34,43,-12,-26,39,-73,-87,-92,-126,78,92
-9,34,43,-12,-26,39,-97,-97,-97,-136,78,92
4,19,14,-12,-4,17,-102,-87,-107,-136,78,87
9,9,0,-9,4,4,-97,-87,-107,-136,82,82
14,0,-14,-7,14,-7,-82,-78,-97,-126,87,82
29,-4,-34,-12,31,-19,-73,-68,-97,-126,87,82
39,4,-34,-21,36,-14,-73,-68,-87,-117,87,92
39,-14,-53,-12,46,-34,-68,-68,-97,-117,82,92
43,-19,-63,-12,53,-41,-68,-68,-102,-131,78,82
43,-39,-82,-2,63,-61,-68,-68,-102,-136,73,73
34,-63,-97,14,65,-80,-58,-73,-107,-151,58,58
29,-68,-97,19,63,-82,-53,-82,-112,-165,48,48
19,-87,-107,34,63,-97,-48,-82,-117,-165,39,43
14,-92,-107,39,61,-100,-43,-82,-131,-175,34,29
4,-92,-97,43,51,-95,-39,-73,-122,-165,43,43
-4,-112,-107,58,51,-109,-24,-73,-126,-165,39,43
-14,-126,-112,70,48,-119,-14,-63,-126,-170,39,48
-24,-126,-102,75,39,-114,-4,-63,-126,-170,39,43
-34,-126,-92,80,29,-109,0,-68,-131,-190,29,19
-53,-131,-78,92,12,-104,4,-73,-141,-195,14,4
-63,-141,-78,102,7,-109,9,-82,-146,-204,0,-9
-68,-151,-82,109,7,-117,9,-102,-161,-214,-4,-19
-68,-151,-82,109,7,-117,14,-92,-156,-214,-14,-4
-73,-161,-87,117,7,-124,14,-97,-170,-214,-14,-9
-78,-170,-92,124,7,-131,14,-97,-180,-219,-29,-9
-82,-185,-102,134,9,-143,14,-92,-180,-219,-29,-14
-73,-185,-112,129,19,-148,9,-92,-185,-229,-34,-24
-73,-185,-112,129,19,-148,9,-97,-185,-239,-39,-39
-73,-195,-122,134,24,-158,9,-97,-185,-244,-39,-43
-73,-200,-126,136,26,-163,9,-97,-190,-248,-39,-48
-78,-214,-136,146,29,-175,9,-107,-195,-244,-39,-39
-78,-219,-141,148,31,-180,14,-107,-195,-239,-39,-39
-82,-224,-141,153,29,-183,24,-107,-195,-234,-39,-39
-82,-224,-141,153,29,-183,24,-107,-195,-239,-39,-39
-82,-219,-136,151,26,-178,29,-97,-195,-244,-43,-43
-87,-219,-131,153,21,-175,29,-97,-195,-248,-43,-48
-87,-224,-136,156,24,-180,29,-97,-195,-253,-43,-58
-82,-224,-141,153,29,-183,29,-102,-200,-258,-48,-63
-82,-224,-141,153,29,-183,39,-102,-190,-244,-48,-48
-82,-229,-146,156,31,-187,43,-102,-190,-239,-48,-43
-92,-239,-146,165,26,-192,43,-97,-190,-239,-48,-39
-92,-244,-151,168,29,-197,48,-97,-190,-234,-48,-34
-92,-234,-141,163,24,-187,39,-97,-190,-239,-48,-39
-92,-234,-141,163,24,-187,39,-97,-190,-244,-53,-53
-92,-234,-141,163,24,-187,39,-102,-190,-258,-53,-58
-92,-234,-141,163,24,-187,39,-102,-190,-263,-58,-63
-92,-234,-141,163,24,-187,48,-97,-190,-258,-58,-48
-92,-239,-146,165,26,-192,48,-97,-190,-248,-58,-48
-92,-248,-156,170,31,-202,48,-97,-190,-244,-58,-53
-92,-253,-161,173,34,-207,48,-97,-190,-244,-58,-58
-107,-244,-136,175,14,-190,58,-97,-190,-239,-48,-53
-107,-234,-126,170,9,-180,48,-87,-190,-258,-58,-78
-107,-224,-117,165,4,-170,48,-97,-190,-268,-58,-97
-97,-200,-102,148,2,-151,48,-112,-204,-248,-39,-68
-97,-170,-73,134,-12,-122,43,-136,-214,-244,-24,-48
-97,-146,-48,122,-24,-97,39,-156,-234,-234,-14,-24
-107,-131,-24,119,-41,-78,29,-165,-234,-219,-19,4
-122,-122,0,122,-61,-61,48,-141,-229,-229,-14,-4
-112,-117,-4,114,-53,-61,82,-92,-195,-214,0,-4
-117,-126,-9,122,-53,-68,107,-43,-131,-180,29,-4
-112,-126,-14,119,-48,-70,117,-14,-73,-156,58,-29
-82,-146,-63,114,-9,-104,117,24,-9,-92,117,-4
-24,-161,-136,92,56,-148,92,78,97,24,204,48
48,-195,-244,73,146,-219,68,151,244,146,307,92
151,-234,-385,41,268,-309,34,239,390,283,400,146
268,-273,-541,2,405,-407,-29,317,551,419,512,185
409,-273,-683,-68,546,-478,-156,351,717,580,678,248
531,-253,-785,-139,658,-519,-312,297,805,736,819,331
629,-273,-902,-178,766,-588,-444,185,805,780,883,346
702,-346,-1049,-178,875,-697,-512,87,746,736,849,297
741,-458,-1200,-141,971,-829,-536,39,658,614,722,214
732,-585,-1317,-73,1024,-951,-527,9,546,424,517,68
712,-697,-1410,-7,1061,-1054,-527,-39,419,234,312,-48
688,-761,-1449,36,1068,-1105,-566,-146,287,78,156,-141
644,-795,-1439,75,1041,-1117,-624,-307,102,-82,14,-224
546,-819,-1366,136,956,-1093,-644,-541,-131,-248,-107,-287
409,-800,-1210,195,810,-1005,-653,-756,-356,-370,-175,-302
283,-771,-1054,244,668,-912,-624,-849,-497,-448,-224,-302
122,-712,-834,295,478,-773,-531,-863,-595,-512,-287,-312
-53,-619,-566,336,256,-592,-390,-849,-697,-595,-366,-322
-151,-522,-370,336,109,-446,-297,-819,-771,-629,-400,-292
-190,-483,-292,336,51,-387,-258,-810,-819,-644,-409,-268
-195,-434,-239,314,21,-336,-239,-790,-814,-644,-390,-273
-185,-346,-161,265,-12,-253,-224,-712,-702,-575,-322,-229
-165,-268,-102,217,-31,-185,-214,-605,-590,-502,-248,-195
-161,-224,-63,192,-48,-143,-175,-502,-517,-458,-200,-175
-146,-195,-48,170,-48,-122,-122,-400,-434,-390,-126,-122
-131,-161,-29,146,-51,-95,-87,-312,-361,-317,-73,-68
-122,-131,-9,126,-56,-70,-58,-268,-302,-268,-63,-34
-102,-136,-34,119,-34,-85,-43,-248,-268,-229,-43,-4
-87,-151,-63,119,-12,-107,-29,-229,-253,-229,-43,-14
-68,-151,-82,109,7,-117,-14,-200,-234,-244,-39,-34
-68,-151,-82,109,7,-117,4,-175,-219,-239,-43,-43
-78,-165,-87,122,4,-126,24,-146,-214,-253,-39,-58
-82,-175,-92,129,4,-134,29,-112,-200,-244,-19,-48
-82,-185,-102,134,9,-143,39,-92,-185,-229,-19,-34
-73,-175,-102,124,14,-139,39,-82,-165,-209,-4,-29
-63,-170,-107,117,21,-139,39,-78,-161,-200,-4,-19
-63,-165,-102,114,19,-134,39,-78,-151,-190,-4,-9
-68,-165,-97,117,14,-131,29,-87,-156,-204,-14,-24
-68,-165,-97,117,14,-131,34,-92,-165,-209,-9,-29
-68,-161,-92,114,12,-126,34,-87,-170,-224,-9,-34
-68,-161,-92,114,12,-126,39,-87,-175,-229,-9,-43
-68,-161,-92,114,12,-126,39,-63,-165,-224,4,-29
-68,-161,-92,114,12,-126,39,-53,-156,-209,9,-24
-68,-151,-82,109,7,-117,39,-53,-146,-190,14,-4
-58,-151,-92,104,17,-122,39,-48,-141,-175,19,0
-58,-151,-92,104,17,-122,48,-48,-131,-180,9,-4
-58,-151,-92,104,17,-122,48,-48,-136,-185,14,-9
-58,-146,-87,102,14,-117,48,-48,-136,-195,14,-14
-58,-141,-82,100,12,-112,58,-39,-131,-204,14,-19
-58,-141,-82,100,12,-112,48,-34,-126,-200,29,-4
-58,-141,-82,100,12,-112,48,-29,-122,-190,34,-4
-53,-141,-87,97,17,-114,53,-24,-112,-165,39,0
-43,-141,-97,92,26,-119,53,-14,-97,-156,43,0
-43,-131,-87,87,21,-109,53,-9,-97,-156,48,4
