I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-414,190,605,112,-509,397,585,-29,-522,-639,-683,-566
-370,180,551,95,-461,366,546,-78,-531,-634,-649,-541
-351,151,502,100,-427,326,497,-122,-517,-614,-614,-512
-331,122,453,104,-392,287,439,-190,-527,-590,-590,-488
-307,87,395,109,-351,241,366,-258,-546,-566,-556,-468
-292,29,322,131,-307,175,283,-331,-546,-527,-527,-439
-248,-9,239,129,-244,114,204,-380,-527,-488,-488,-419
-224,-14,209,119,-217,97,175,-370,-483,-439,-444,-390
-229,-34,195,131,-212,80,165,-346,-448,-400,-405,-370
-209,-34,175,122,-192,70,136,-322,-444,-380,-380,-346
-185,-24,161,104,-173,68,97,-307,-424,-361,-356,-317
-161,-24,136,92,-148,56,58,-283,-395,-346,-317,-287
-112,-14,97,63,-104,41,24,-244,-351,-302,-287,-263
-92,-14,78,53,-85,31,9,-204,-287,-253,-258,-248
-58,-9,48,34,-53,19,-4,-165,-234,-219,-229,-229
-14,9,24,2,-19,17,-14,-141,-195,-175,-200,-209
-34,0,34,17,-34,17,-14,-122,-175,-146,-180,-200
-39,-9,29,24,-34,9,-14,-117,-175,-156,-185,-200
-43,-14,29,29,-36,7,-14,-117,-190,-161,-185,-200
-39,-14,24,26,-31,4,-19,-122,-190,-170,-185,-200
-34,-14,19,24,-26,2,-24,-122,-195,-170,-185,-200
-34,-34,0,34,-17,-17,-48,-126,-185,-170,-185,-204
-34,-39,-4,36,-14,-21,-48,-131,-180,-165,-185,-195
-24,-43,-19,34,-2,-31,-48,-131,-170,-156,-175,-195
-14,-53,-39,34,12,-46,-48,-126,-165,-151,-175,-195
-19,-39,-19,29,0,-29,-43,-117,-156,-141,-165,-185
-24,-39,-14,31,-4,-26,-43,-117,-161,-141,-165,-185
-29,-48,-19,39,-4,-34,-43,-122,-180,-151,-161,-185
-14,-34,-19,24,2,-26,-43,-136,-190,-156,-156,-185
-14,-43,-29,29,7,-36,-43,-136,-185,-165,-165,-180
-34,-48,-14,41,-9,-31,-43,-131,-180,-165,-165,-180
-24,-48,-24,36,0,-36,-48,-126,-175,-161,-161,-180
-24,-53,-29,39,2,-41,-48,-122,-161,-161,-161,-175
-24,-68,-43,46,9,-56,-39,-117,-156,-151,-141,-175
-14,-68,-53,41,19,-61,-34,-117,-156,-146,-141,-175
-9,-58,-48,34,19,-53,-34,-112,-161,-141,-146,-175
-9,-68,-58,39,24,-63,-34,-112,-170,-141,-151,-170
4,-63,-68,29,36,-65,-53,-122,-170,-156,-161,-180
4,-63,-68,29,36,-65,-53,-122,-170,-156,-161,-180
-4,-63,-58,34,26,-61,-48,-117,-170,-156,-161,-185
-4,-58,-53,31,24,-56,-48,-117,-165,-151,-161,-185
4,-68,-73,31,39,-70,-53,-112,-161,-141,-165,-185
4,-63,-68,29,36,-65,-53,-112,-161,-141,-165,-185
9,-58,-68,24,39,-63,-58,-112,-165,-146,-170,-190
24,-58,-82,17,53,-70,-63,-117,-170,-161,-180,-190
34,-63,-97,14,65,-80,-63,-131,-175,-170,-170,-200
29,-63,-92,17,61,-78,-63,-131,-175,-170,-170,-200
24,-63,-87,19,56,-75,-63,-131,-175,-170,-170,-200
24,-63,-87,19,56,-75,-63,-131,-170,-170,-170,-195
34,-58,-92,12,63,-75,-63,-126,-170,-170,-180,-190
43,-63,-107,9,75,-85,-63,-126,-170,-170,-180,-190
48,-63,-112,7,80,-87,-73,-126,-170,-170,-180,-185
58,-63,-122,2,90,-92,-63,-122,-170,-175,-180,-175
78,-63,-141,-7,109,-102,-73,-131,-175,-170,-170,-165
58,-63,-122,2,90,-92,-78,-131,-180,-170,-180,-170
43,-73,-117,14,80,-95,-78,-131,-180,-170,-180,-170
53,-73,-126,9,90,-100,-78,-126,-175,-165,-170,-165
68,-68,-136,0,102,-102,-87,-136,-185,-175,-175,-170
73,-73,-146,0,109,-109,-87,-136,-180,-170,-175,-175
73,-73,-146,0,109,-109,-87,-136,-180,-170,-175,-185
73,-82,-156,4,114,-119,-87,-141,-180,-175,-180,-190
78,-82,-161,2,119,-122,-97,-141,-185,-180,-200,-200
82,-82,-165,0,124,-124,-97,-136,-185,-190,-204,-204
82,-87,-170,2,126,-129,-97,-136,-185,-195,-209,-209
73,-97,-170,12,122,-134,-97,-136,-185,-200,-209,-214
63,-107,-170,21,117,-139,-97,-146,-185,-200,-209,-214
63,-117,-180,26,122,-148,-97,-141,-185,-200,-204,-219
82,-122,-204,19,143,-163,-102,-141,-190,-204,-200,-219
82,-126,-209,21,146,-168,-107,-146,-190,-209,-200,-214
97,-117,-214,9,156,-165,-112,-156,-195,-209,-200,-204
122,-107,-229,-7,175,-168,-117,-156,-195,-209,-200,-204
122,-117,-239,-2,180,-178,-122,-161,-195,-209,-200,-209
112,-122,-234,4,173,-178,-126,-161,-195,-209,-200,-209
117,-126,-244,4,180,-185,-126,-156,-204,-209,-200,-209
122,-131,-253,4,187,-192,-126,-156,-204,-209,-200,-209
126,-131,-258,2,192,-195,-126,-156,-200,-209,-195,-204
141,-131,-273,-4,207,-202,-131,-156,-200,-209,-195,-204
146,-141,-287,-2,217,-214,-146,-161,-209,-224,-204,-214
161,-141,-302,-9,231,-222,-146,-161,-209,-219,-214,-219
170,-131,-302,-19,236,-217,-146,-161,-204,-224,-219,-224
185,-126,-312,-29,248,-219,-146,-161,-200,-229,-224,-229
190,-136,-326,-26,258,-231,-165,-161,-200,-234,-224,-219
195,-141,-336,-26,265,-239,-165,-161,-200,-244,-229,-224
204,-151,-356,-26,280,-253,-165,-156,-209,-244,-234,-224
209,-151,-361,-29,285,-256,-165,-156,-200,-239,-234,-224
209,-161,-370,-24,290,-265,-175,-165,-190,-234,-214,-219
219,-156,-375,-31,297,-265,-180,-161,-190,-229,-209,-214
224,-156,-380,-34,302,-268,-180,-161,-190,-229,-204,-209
229,-161,-390,-34,309,-275,-185,-161,-185,-224,-200,-200
248,-161,-409,-43,329,-285,-200,-161,-185,-214,-195,-200
253,-170,-424,-41,339,-297,-200,-156,-185,-209,-195,-190
258,-165,-424,-46,341,-295,-200,-156,-180,-209,-175,-180
283,-156,-439,-63,361,-297,-200,-151,-180,-204,-170,-175
292,-146,-439,-73,366,-292,-219,-151,-165,-185,-161,-156
302,-146,-448,-78,375,-297,-224,-141,-161,-180,-151,-151
307,-146,-453,-80,380,-300,-224,-136,-156,-175,-141,-146
312,-151,-463,-80,387,-307,-219,-131,-146,-161,-131,-141
312,-141,-453,-85,383,-297,-229,-136,-141,-151,-117,-141
317,-141,-458,-87,387,-300,-239,-131,-141,-151,-117,-141
317,-136,-453,-90,385,-295,-239,-126,-122,-141,-107,-136
331,-122,-453,-104,392,-287,-239,-122,-117,-126,-87,-131
326,-102,-429,-112,378,-265,-229,-117,-97,-117,-78,-131
326,-97,-424,-114,375,-261,-229,-117,-87,-112,-73,-126
326,-92,-419,-117,373,-256,-239,-107,-87,-102,-68,-122
336,-82,-419,-126,378,-251,-239,-102,-68,-92,-58,-112
331,-73,-405,-129,368,-239,-234,-87,-63,-92,-58,-107
336,-73,-409,-131,373,-241,-234,-73,-48,-82,-43,-97
331,-73,-405,-129,368,-239,-229,-63,-43,-78,-43,-87
322,-73,-395,-124,358,-234,-229,-63,-34,-73,-39,-87
312,-53,-366,-129,339,-209,-214,-58,-24,-58,-24,-82
307,-48,-356,-129,331,-202,-214,-58,-14,-43,-9,-78
307,-48,-356,-129,331,-202,-214,-48,-4,-29,4,-58
307,-34,-341,-136,324,-187,-209,-39,-4,-14,19,-53
297,-14,-312,-141,305,-163,-200,-39,-4,-9,9,-48
297,-4,-302,-146,300,-153,-195,-34,4,-14,24,-39
292,4,-287,-148,290,-141,-190,-24,9,-14,24,-29
292,4,-287,-148,290,-141,-185,-9,14,-4,29,-19
278,-4,-283,-136,280,-143,-185,-4,9,-14,24,-14
263,-4,-268,-129,265,-136,-180,4,14,-14,19,-19
258,4,-253,-131,256,-124,-175,4,19,-14,19,-19
253,14,-239,-134,246,-112,-170,9,19,-14,14,-24
253,34,-219,-143,236,-92,-156,0,19,0,19,-19
244,43,-200,-143,222,-78,-151,9,19,0,19,-19
244,58,-185,-151,214,-63,-146,9,19,0,19,-19
229,78,-151,-153,190,-36,-146,9,19,0,19,-29
224,78,-146,-151,185,-34,-126,9,19,-9,4,-48
219,78,-141,-148,180,-31,-122,9,19,-14,0,-53
214,73,-141,-143,178,-34,-112,19,19,-14,-4,-53
224,68,-156,-146,190,-43,-112,9,19,-14,-14,-53
190,68,-122,-129,156,-26,-117,0,14,-19,-14,-63
175,68,-107,-122,141,-19,-102,-4,9,-19,-14,-53
151,73,-78,-112,114,-2,-102,-9,-4,-19,-14,-48
131,78,-53,-104,92,12,-102,-14,-14,-24,-19,-48
141,87,-53,-114,97,17,-92,-9,-19,-24,-19,-53
161,97,-63,-129,112,17,-102,-24,-24,-19,-19,-63
165,97,-68,-131,117,14,-107,-29,-29,-29,-19,-58
151,82,-68,-117,109,7,-97,-34,-39,-39,-24,-48
146,78,-68,-112,107,4,-97,-39,-39,-39,-29,-48
141,73,-68,-107,104,2,-97,-43,-39,-39,-34,-48
136,68,-68,-102,102,0,-97,-48,-39,-39,-39,-48
126,58,-68,-92,97,-4,-87,-53,-43,-39,-29,-48
117,58,-58,-87,87,0,-87,-58,-48,-39,-29,-48
107,58,-48,-82,78,4,-87,-63,-53,-39,-29,-48
97,58,-39,-78,68,9,-87,-68,-58,-39,-29,-48
87,58,-29,-73,58,14,-87,-73,-63,-48,-39,-53
87,58,-29,-73,58,14,-87,-78,-68,-48,-39,-58
87,58,-29,-73,58,14,-87,-82,-73,-48,-39,-63
87,58,-29,-73,58,14,-87,-87,-78,-48,-39,-68
73,68,-4,-70,39,31,-78,-97,-82,-63,-48,-73
68,68,0,-68,34,34,-78,-97,-87,-68,-58,-78
63,68,4,-65,29,36,-78,-97,-92,-73,-68,-82
58,68,9,-63,24,39,-78,-97,-97,-78,-78,-87
58,63,4,-61,26,34,-68,-97,-97,-78,-68,-73
58,58,0,-58,29,29,-68,-97,-97,-78,-68,-68
58,53,-4,-56,31,24,-68,-97,-97,-78,-68,-63
58,48,-9,-53,34,19,-68,-97,-97,-78,-68,-58
58,53,-4,-56,31,24,-68,-97,-97,-68,-53,-48
58,58,0,-58,29,29,-68,-97,-97,-68,-48,-48
58,63,4,-61,26,34,-68,-97,-97,-68,-43,-48
58,68,9,-63,24,39,-68,-97,-97,-68,-39,-48
68,78,9,-73,29,43,-68,-107,-97,-73,-43,-63
68,78,9,-73,29,43,-68,-107,-97,-78,-48,-68
68,78,9,-73,29,43,-68,-107,-97,-82,-53,-73
68,78,9,-73,29,43,-68,-107,-97,-87,-58,-78
58,82,24,-70,17,53,-68,-117,-102,-97,-63,-92
58,87,29,-73,14,58,-68,-117,-107,-97,-68,-97
58,92,34,-75,12,63,-68,-117,-112,-97,-73,-102
58,97,39,-78,9,68,-68,-117,-117,-97,-78,-107
68,97,29,-82,19,63,-68,-117,-117,-102,-92,-117
68,97,29,-82,19,63,-68,-117,-117,-107,-97,-117
68,97,29,-82,19,63,-68,-117,-117,-112,-102,-117
68,97,29,-82,19,63,-68,-117,-117,-117,-107,-117
68,87,19,-78,24,53,-68,-107,-117,-117,-97,-112
68,78,9,-73,29,43,-68,-107,-117,-117,-97,-107
68,68,0,-68,34,34,-68,-107,-117,-117,-97,-102
68,58,-9,-63,39,24,-68,-107,-117,-117,-97,-97
78,58,-19,-68,48,19,-78,-112,-126,-126,-107,-107
78,58,-19,-68,48,19,-78,-117,-126,-126,-107,-107
78,58,-19,-68,48,19,-78,-122,-126,-126,-107,-107
78,58,-19,-68,48,19,-78,-126,-126,-126,-107,-107
78,68,-9,-73,43,29,-87,-126,-126,-126,-97,-107
78,78,0,-78,39,39,-87,-126,-126,-126,-97,-107
78,87,9,-82,34,48,-87,-126,-126,-126,-97,-107
78,97,19,-87,29,58,-87,-126,-126,-126,-97,-107
87,107,19,-97,34,63,-97,-136,-117,-117,-102,-117
87,107,19,-97,34,63,-97,-136,-117,-117,-107,-117
87,107,19,-97,34,63,-97,-136,-117,-117,-112,-117
87,107,19,-97,34,63,-97,-136,-117,-117,-117,-117
97,102,4,-100,46,53,-92,-131,-112,-107,-102,-112
97,97,0,-97,48,48,-87,-126,-107,-107,-97,-107
97,92,-4,-95,51,43,-82,-122,-102,-107,-92,-102
97,87,-9,-92,53,39,-78,-117,-97,-107,-87,-97
87,97,9,-92,39,53,-78,-122,-97,-92,-82,-107
87,97,9,-92,39,53,-78,-126,-97,-87,-78,-107
87,97,9,-92,39,53,-78,-131,-97,-82,-73,-107
87,97,9,-92,39,53,-78,-136,-97,-78,-68,-107
78,87,9,-82,34,48,-73,-122,-78,-68,-63,-107
78,87,9,-82,34,48,-68,-117,-68,-58,-58,-107
78,87,9,-82,34,48,-63,-112,-58,-48,-53,-107
78,87,9,-82,34,48,-58,-107,-48,-39,-48,-107
68,78,9,-73,29,43,-48,-87,-39,-48,-68,-126
78,78,0,-78,39,39,-48,-78,-29,-68,-107,-136
78,68,-9,-73,43,29,-29,-48,-9,-48,-97,-136
97,58,-39,-78,68,9,-19,-9,19,-19,-68,-126
117,48,-68,-82,92,-9,-19,19,58,0,-39,-126
107,19,-87,-63,97,-34,-19,58,87,9,-39,-136
107,0,-107,-53,107,-53,0,97,126,29,-29,-136
126,-9,-136,-58,131,-73,0,136,156,29,-39,-156
136,-39,-175,-48,156,-107,9,185,195,29,-48,-175
165,-68,-234,-48,200,-151,19,244,234,39,-29,-146
214,-87,-302,-63,258,-195,9,283,273,48,9,-97
253,-107,-361,-73,307,-234,-9,292,283,58,48,-58
322,-136,-458,-92,390,-297,-19,312,292,58,87,0
361,-175,-536,-92,448,-356,-48,331,331,87,165,78
390,-224,-614,-82,502,-419,-58,370,400,126,214,126
468,-234,-702,-117,585,-468,-87,400,458,146,195,126
556,-253,-810,-151,683,-531,-146,409,488,136,165,117
663,-253,-917,-204,790,-585,-195,390,497,146,146,117
751,-234,-985,-258,868,-610,-244,370,546,185,117,97
790,-234,-1024,-278,907,-629,-273,390,644,253,68,39
868,-244,-1112,-312,990,-678,-292,409,732,292,0,-39
946,-244,-1190,-351,1068,-717,-331,419,780,302,-78,-136
995,-263,-1259,-366,1127,-761,-361,439,858,341,-126,-234
1054,-312,-1366,-370,1210,-839,-351,507,995,448,-126,-370
1083,-361,-1444,-361,1263,-902,-312,585,1102,497,-165,-527
1044,-439,-1483,-302,1263,-961,-283,566,917,224,-409,-692
966,-507,-1473,-229,1220,-990,-253,429,448,-380,-858,-897
849,-556,-1405,-146,1127,-980,-214,331,58,-858,-1210,-1054
722,-585,-1307,-68,1015,-946,-136,322,-68,-1005,-1327,-1122
556,-575,-1132,9,844,-854,-68,292,-136,-1015,-1356,-1171
351,-556,-907,102,629,-732,-9,185,-292,-1073,-1385,-1200
146,-517,-663,185,405,-590,58,107,-419,-1112,-1385,-1200
-9,-478,-468,244,229,-473,136,117,-419,-1093,-1366,-1190
-78,-458,-380,268,151,-419,195,185,-351,-1024,-1317,-1171
-68,-419,-351,244,141,-385,253,302,-224,-907,-1229,-1122
-107,-370,-263,239,78,-317,331,448,-78,-780,-1132,-1054
-156,-341,-185,248,14,-263,409,595,78,-673,-1044,-985
-136,-322,-185,229,24,-253,468,732,224,-585,-976,-936
-117,-322,-204,219,43,-263,536,907,390,-478,-897,-897
-126,-341,-214,234,43,-278,614,1102,536,-370,-819,-858
-126,-351,-224,239,48,-287,673,1220,605,-322,-771,-839
-136,-331,-195,234,29,-263,692,1220,556,-302,-732,-829
-126,-292,-165,209,19,-229,712,1180,478,-292,-702,-790
-117,-263,-146,190,14,-204,722,1141,429,-292,-663,-722
-136,-253,-117,195,-9,-185,741,1063,322,-331,-644,-673
-126,-244,-117,185,-4,-180,741,946,185,-409,-653,-644
-146,-253,-107,200,-19,-180,712,839,39,-488,-673,-634
-185,-283,-97,234,-43,-190,683,692,-117,-566,-663,-614
-165,-273,-107,219,-29,-190,653,556,-234,-605,-653,-595
-156,-273,-117,214,-19,-195,653,488,-263,-595,-634,-585
-165,-292,-126,229,-19,-209,634,458,-273,-575,-614,-575
-165,-292,-126,229,-19,-209,595,361,-312,-566,-595,-546
-165,-253,-87,209,-39,-170,536,224,-351,-536,-546,-527
-146,-185,-39,165,-53,-112,468,97,-361,-497,-488,-468
-117,-126,-9,122,-53,-68,400,-9,-361,-448,-429,-409
-87,-107,-19,97,-34,-63,331,-87,-361,-400,-361,-361
-68,-58,9,63,-39,-24,244,-146,-341,-341,-292,-302
-48,9,58,19,-53,34,136,-195,-331,-302,-234,-234
-19,48,68,-14,-43,58,29,-234,-331,-273,-204,-195
58,78,19,-68,19,48,-29,-224,-292,-263,-195,-185
97,87,-9,-92,53,39,-48,-214,-263,-244,-204,-195
78,87,9,-82,34,48,-68,-204,-234,-214,-175,-185
97,117,19,-107,39,68,-78,-195,-204,-175,-136,-156
87,126,39,-107,24,82,-78,-185,-195,-165,-107,-146
73,122,48,-97,12,85,-92,-200,-204,-165,-107,-141
68,117,48,-92,9,82,-97,-204,-214,-165,-107,-136
63,112,48,-87,7,80,-102,-209,-224,-165,-107,-131
58,107,48,-82,4,78,-107,-214,-234,-165,-107,-126
78,117,39,-97,19,78,-112,-224,-219,-151,-92,-117
87,117,29,-102,29,73,-117,-224,-214,-146,-87,-107
97,117,19,-107,39,68,-122,-224,-209,-141,-82,-97
107,117,9,-112,48,63,-126,-224,-204,-136,-78,-87
92,112,19,-102,36,65,-117,-214,-204,-122,-68,-82
87,107,19,-97,34,63,-117,-214,-204,-117,-58,-78
82,102,19,-92,31,61,-117,-214,-204,-112,-48,-73
78,97,19,-87,29,58,-117,-214,-204,-107,-39,-68
87,112,24,-100,31,68,-122,-219,-195,-97,-39,-68
87,117,29,-102,29,73,-126,-224,-195,-97,-39,-68
87,122,34,-104,26,78,-131,-229,-195,-97,-39,-68
87,126,39,-107,24,82,-136,-234,-195,-97,-39,-68
78,131,53,-104,12,92,-146,-244,-204,-87,-34,-63
78,136,58,-107,9,97,-146,-244,-204,-87,-29,-58
78,141,63,-109,7,102,-146,-244,-204,-87,-24,-53
78,146,68,-112,4,107,-146,-244,-204,-87,-19,-48
78,156,78,-117,0,117,-146,-234,-200,-78,-14,-43
78,156,78,-117,0,117,-146,-234,-195,-78,-9,-39
78,156,78,-117,0,117,-146,-234,-190,-78,-4,-34
78,156,78,-117,0,117,-146,-234,-185,-78,0,-29
73,161,87,-117,-7,124,-136,-234,-175,-68,9,-19
68,165,97,-117,-14,131,-136,-234,-175,-58,19,-9
63,170,107,-117,-21,139,-136,-234,-175,-48,29,0
58,175,117,-117,-29,146,-136,-234,-175,-39,39,9
53,185,131,-119,-39,158,-141,-244,-175,-29,43,19
48,185,136,-117,-43,161,-146,-244,-175,-29,48,19
43,185,141,-114,-48,163,-151,-244,-175,-29,53,19
39,185,146,-112,-53,165,-156,-244,-175,-29,58,19
29,190,161,-109,-65,175,-146,-244,-165,-24,73,24
29,195,165,-112,-68,180,-146,-244,-165,-19,78,29
29,200,170,-114,-70,185,-146,-244,-165,-14,82,34
29,204,175,-117,-73,190,-146,-244,-165,-9,87,39
39,219,180,-129,-70,200,-156,-244,-161,0,107,63
39,224,185,-131,-73,204,-156,-244,-156,9,117,78
39,229,190,-134,-75,209,-156,-244,-151,19,126,92
39,234,195,-136,-78,214,-156,-244,-146,29,136,107
39,244,204,-141,-82,224,-146,-244,-136,39,146,126
39,244,204,-141,-82,224,-146,-244,-136,48,156,136
39,244,204,-141,-82,224,-146,-244,-136,58,165,146
39,244,204,-141,-82,224,-146,-244,-136,68,175,156
39,263,224,-151,-92,244,-161,-258,-136,82,185,170
39,273,234,-156,-97,253,-165,-263,-136,87,195,175
39,283,244,-161,-102,263,-170,-268,-136,92,204,180
39,292,253,-165,-107,273,-175,-273,-136,97,214,185
29,297,268,-163,-119,283,-175,-273,-131,107,239,200
29,302,273,-165,-122,287,-175,-273,-126,117,253,214
29,307,278,-168,-124,292,-175,-273,-122,126,268,229
29,312,283,-170,-126,297,-175,-273,-117,136,283,244
19,312,292,-165,-136,302,-185,-283,-112,156,297,263
19,312,292,-165,-136,302,-185,-283,-107,165,312,273
19,312,292,-165,-136,302,-185,-283,-102,175,326,283
19,312,292,-165,-136,302,-185,-283,-97,185,341,292
29,331,302,-180,-136,317,-190,-283,-82,200,370,322
29,341,312,-185,-141,326,-195,-283,-78,214,390,341
29,351,322,-190,-146,336,-200,-283,-73,229,409,361
29,361,331,-195,-151,346,-204,-283,-68,244,429,380
24,375,351,-200,-163,363,-214,-292,-53,268,453,409
19,390,370,-204,-175,380,-214,-292,-48,283,478,429
14,405,390,-209,-187,397,-214,-292,-43,297,502,448
9,419,409,-214,-200,414,-214,-292,-39,312,527,468
14,434,419,-224,-202,427,-229,-292,-24,336,546,488
19,448,429,-234,-204,439,-234,-292,-19,351,566,497
24,463,439,-244,-207,451,-239,-292,-14,366,585,507
29,478,448,-253,-209,463,-244,-292,-9,380,605,517
29,492,463,-261,-217,478,-244,-287,4,405,624,536
29,497,468,-263,-219,483,-244,-283,19,419,644,556
29,502,473,-265,-222,488,-244,-278,34,434,663,575
29,507,478,-268,-224,492,-244,-273,48,448,683,595
29,517,488,-273,-229,502,-239,-263,68,463,697,610
29,517,488,-273,-229,502,-234,-253,78,478,712,624
29,517,488,-273,-229,502,-229,-244,87,492,727,639
29,517,488,-273,-229,502,-224,-234,97,507,741,653
29,531,502,-280,-236,517,-224,-224,122,522,751,668
29,536,507,-283,-239,522,-224,-214,136,536,761,673
29,541,512,-285,-241,527,-224,-204,151,551,771,678
29,546,517,-287,-244,531,-224,-195,165,566,780,683
43,541,497,-292,-226,519,-219,-180,180,575,766,663
48,536,488,-292,-219,512,-214,-165,195,575,761,653
53,531,478,-292,-212,505,-209,-151,209,575,756,644
58,527,468,-292,-204,497,-204,-136,224,575,751,634
48,507,458,-278,-204,483,-195,-117,239,575,741,624
48,497,448,-273,-200,473,-185,-97,253,575,732,614
48,488,439,-268,-195,463,-175,-78,268,575,722,605
48,478,429,-263,-190,453,-165,-58,283,575,712,595
39,463,424,-251,-192,444,-161,-39,292,556,688,566
39,458,419,-248,-190,439,-156,-29,292,546,663,546
39,453,414,-246,-187,434,-151,-19,292,536,639,527
39,448,409,-244,-185,429,-146,-9,292,527,614,507
39,439,400,-239,-180,419,-131,0,283,507,580,473
39,429,390,-234,-175,409,-126,9,283,488,556,448
39,419,380,-229,-170,400,-122,19,283,468,531,424
39,409,370,-224,-165,390,-117,29,283,448,507,400
24,390,366,-207,-170,378,-112,48,278,419,478,366
19,380,361,-200,-170,370,-107,58,273,400,448,341
14,370,356,-192,-170,363,-102,68,268,380,419,317
9,361,351,-185,-170,356,-97,78,263,361,390,292
19,346,326,-183,-153,336,-82,87,248,336,366,273
19,341,322,-180,-151,331,-78,87,244,322,341,253
19,336,317,-178,-148,326,-73,87,239,307,317,234
19,331,312,-175,-146,322,-68,87,234,292,292,214
9,312,302,-161,-146,307,-58,87,224,263,258,190
9,302,292,-156,-141,297,-58,87,214,244,234,165
9,292,283,-151,-136,287,-58,87,204,224,209,141
9,283,273,-146,-131,278,-58,87,195,204,185,117
0,268,268,-134,-134,268,-53,82,180,190,170,97
-9,253,263,-122,-136,258,-48,78,165,175,156,87
-19,239,258,-109,-139,248,-43,73,151,161,141,78
-29,224,253,-97,-141,239,-39,68,136,146,126,68
-29,214,244,-92,-136,229,-34,58,126,126,117,53
-29,204,234,-87,-131,219,-29,58,117,117,107,48
-29,195,224,-82,-126,209,-24,58,107,107,97,43
-29,185,214,-78,-122,200,-19,58,97,97,87,39
-48,165,214,-58,-131,190,-9,43,87,87,78,24
-58,156,214,-48,-136,185,-9,39,78,78,68,19
-68,146,214,-39,-141,180,-9,34,68,68,58,14
-78,136,214,-29,-146,175,-9,29,58,58,48,9
-68,126,195,-29,-131,161,-14,24,48,48,39,-4
-58,126,185,-34,-122,156,-19,19,39,39,29,-9
-48,126,175,-39,-112,151,-24,14,29,29,19,-14
-39,126,165,-43,-102,146,-29,9,19,19,9,-19
-48,126,175,-39,-112,151,-29,0,4,4,4,-29
-48,126,175,-39,-112,151,-29,-9,0,0,0,-29
-48,126,175,-39,-112,151,-29,-19,-4,-4,-4,-29
-48,126,175,-39,-112,151,-29,-29,-9,-9,-9,-29
-48,136,185,-43,-117,161,-39,-34,-24,-14,-14,-39
-48,136,185,-43,-117,161,-39,-39,-29,-19,-19,-39
-48,136,185,-43,-117,161,-39,-43,-34,-24,-24,-39
-48,136,185,-43,-117,161,-39,-48,-39,-29,-29,-39
-58,126,185,-34,-122,156,-39,-58,-48,-29,-29,-48
-58,126,185,-34,-122,156,-39,-58,-48,-29,-29,-48
-58,126,185,-34,-122,156,-39,-58,-48,-29,-29,-48
-58,126,185,-34,-122,156,-39,-58,-48,-29,-29,-48
-58,126,185,-34,-122,156,-48,-68,-48,-39,-29,-48
-58,126,185,-34,-122,156,-48,-68,-48,-39,-29,-48
-58,126,185,-34,-122,156,-48,-68,-48,-39,-29,-48
-58,126,185,-34,-122,156,-48,-68,-48,-39,-29,-48
-58,126,185,-34,-122,156,-48,-78,-53,-39,-39,-48
-58,126,185,-34,-122,156,-48,-78,-58,-39,-39,-48
-58,126,185,-34,-122,156,-48,-78,-63,-39,-39,-48
-58,126,185,-34,-122,156,-48,-78,-68,-39,-39,-48
-53,136,190,-41,-122,163,-48,-78,-68,-39,-29,-48
-48,136,185,-43,-117,161,-48,-78,-68,-39,-29,-48
-43,136,180,-46,-112,158,-48,-78,-68,-39,-29,-48
-39,136,175,-48,-107,156,-48,-78,-68,-39,-29,-48
-29,136,165,-53,-97,151,-58,-87,-78,-48,-39,-58
-29,136,165,-53,-97,151,-58,-87,-78,-48,-39,-58
-29,136,165,-53,-97,151,-58,-87,-78,-48,-39,-58
-29,136,165,-53,-97,151,-58,-87,-78,-48,-39,-58
-29,136,165,-53,-97,151,-58,-87,-87,-48,-29,-48
-29,136,165,-53,-97,151,-58,-87,-87,-48,-29,-48
-29,136,165,-53,-97,151,-58,-87,-87,-48,-29,-48
-29,136,165,-53,-97,151,-58,-87,-87,-48,-29,-48
-24,151,175,-63,-100,163,-63,-102,-92,-53,-34,-53
-19,156,175,-68,-97,165,-68,-107,-97,-58,-39,-58
-14,161,175,-73,-95,168,-73,-112,-102,-63,-43,-63
-9,165,175,-78,-92,170,-78,-117,-107,-68,-48,-68
0,165,165,-82,-82,165,-78,-117,-97,-68,-48,-78
0,165,165,-82,-82,165,-78,-117,-97,-68,-48,-78
0,165,165,-82,-82,165,-78,-117,-97,-68,-48,-78
0,165,165,-82,-82,165,-78,-117,-97,-68,-48,-78
4,165,161,-85,-78,163,-78,-107,-107,-68,-48,-68
9,165,156,-87,-73,161,-78,-107,-107,-68,-48,-68
14,165,151,-90,-68,158,-78,-107,-107,-68,-48,-68
19,165,146,-92,-63,156,-78,-107,-107,-68,-48,-68
24,161,136,-92,-56,148,-78,-117,-102,-58,-39,-63
29,156,126,-92,-48,141,-78,-117,-97,-58,-39,-58
34,151,117,-92,-41,134,-78,-117,-92,-58,-39,-53
39,146,107,-92,-34,126,-78,-117,-87,-58,-39,-48
9,136,126,-73,-58,131,-68,-107,-78,-39,-29,-48
19,146,126,-82,-53,136,-68,-97,-78,-39,-29,-48
39,146,107,-92,-34,126,-78,-107,-87,-58,-39,-58
29,146,117,-87,-43,131,-78,-107,-87,-68,-39,-58
29,146,117,-87,-43,131,-78,-107,-87,-68,-39,-58
29,146,117,-87,-43,131,-78,-107,-87,-68,-39,-58
29,146,117,-87,-43,131,-78,-107,-87,-68,-39,-58
24,156,131,-90,-53,143,-78,-107,-87,-58,-39,-58
