I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
131,253,122,-192,4,187,331,824,653,468,331,263
146,248,102,-197,21,175,322,834,653,468,322,253
151,258,107,-204,21,183,317,839,653,478,322,258
151,258,107,-204,21,183,312,839,653,483,326,263
156,253,97,-204,29,175,312,844,668,488,346,273
165,244,78,-204,43,161,312,839,668,497,356,273
161,244,82,-202,39,163,307,844,668,502,356,278
161,244,82,-202,39,163,307,849,668,512,366,283
170,244,73,-207,48,158,312,854,678,522,375,292
151,244,92,-197,29,168,317,863,688,522,380,297
141,239,97,-190,21,168,317,849,688,522,380,297
136,244,107,-190,14,175,317,849,678,522,380,297
126,229,102,-178,12,165,322,844,673,522,385,297
136,229,92,-183,21,161,322,839,678,531,395,317
141,239,97,-190,21,168,312,829,673,531,395,317
161,248,87,-204,36,168,307,819,673,527,395,307
165,253,87,-209,39,170,302,800,653,517,385,302
156,263,107,-209,24,185,287,800,649,512,375,292
156,263,107,-209,24,185,283,780,639,512,370,292
161,263,102,-212,29,183,278,756,624,502,366,292
161,263,102,-212,29,183,273,736,610,492,361,283
151,258,107,-204,21,183,258,722,595,483,351,283
156,253,97,-204,29,175,244,707,570,468,346,283
156,244,87,-200,34,165,239,678,551,458,336,278
146,239,92,-192,26,165,234,649,531,444,326,273
136,239,102,-187,17,170,214,619,512,424,326,268
136,229,92,-183,21,161,200,590,488,409,312,263
131,224,92,-178,19,158,195,556,463,395,297,248
112,214,102,-163,4,158,185,531,448,375,287,244
107,200,92,-153,7,146,180,497,424,361,283,239
107,200,92,-153,7,146,170,468,400,331,273,224
107,190,82,-148,12,136,156,429,375,312,248,209
97,190,92,-143,2,141,141,395,341,283,224,190
87,170,82,-129,2,126,141,361,326,268,219,175
87,165,78,-126,4,122,136,336,312,253,209,175
68,170,102,-119,-17,136,131,317,287,234,195,170
68,170,102,-119,-17,136,117,283,258,209,170,146
73,151,78,-112,-2,114,97,253,224,180,146,126
73,126,53,-100,9,90,87,219,204,165,126,107
78,107,29,-92,24,68,78,185,170,136,102,87
73,82,9,-78,31,46,68,156,161,117,82,63
63,68,4,-65,29,36,73,136,146,102,73,63
48,53,4,-51,21,29,78,122,136,92,73,63
34,58,24,-46,4,41,78,112,112,78,68,48
34,63,29,-48,2,46,63,92,92,63,58,29
34,68,34,-51,0,51,53,68,73,48,48,19
29,53,24,-41,2,39,53,58,58,48,39,24
29,48,19,-39,4,34,43,43,53,39,34,19
29,24,-4,-26,17,9,43,43,39,29,24,19
19,29,9,-24,4,19,43,14,29,9,9,4
9,29,19,-19,-4,24,39,0,9,-4,0,-9
4,29,24,-17,-9,26,34,-19,-4,-29,-19,-19
0,29,29,-14,-14,29,24,-34,-24,-39,-24,-24
-4,19,24,-7,-14,21,39,-39,-24,-39,-24,-29
-14,19,34,-2,-24,26,43,-39,-24,-39,-29,-24
-24,14,39,4,-31,26,48,-39,-24,-43,-24,-19
-29,14,43,7,-36,29,48,-48,-29,-53,-34,-19
-19,0,19,9,-19,9,24,-73,-58,-73,-48,-43
-24,-9,14,17,-19,2,19,-78,-63,-82,-63,-58
-14,-29,-14,21,0,-21,14,-82,-68,-87,-73,-68
0,-19,-19,9,9,-19,9,-97,-82,-97,-87,-82
0,-29,-29,14,14,-29,14,-87,-73,-82,-82,-78
9,-14,-24,2,17,-19,19,-82,-68,-87,-78,-73
0,-14,-14,7,7,-14,29,-82,-63,-82,-73,-63
-4,-29,-24,17,9,-26,34,-78,-58,-78,-68,-53
-14,-39,-24,26,4,-31,34,-78,-68,-87,-68,-63
-14,-48,-34,31,9,-41,34,-78,-73,-87,-68,-63
-14,-48,-34,31,9,-41,24,-78,-73,-87,-73,-63
-9,-53,-43,31,17,-48,34,-78,-73,-87,-73,-63
-29,-43,-14,36,-7,-29,29,-87,-82,-102,-87,-73
-39,-29,9,34,-24,-9,24,-87,-82,-107,-92,-73
-48,-29,19,39,-34,-4,19,-92,-82,-112,-97,-78
-58,-39,19,48,-39,-9,14,-92,-87,-117,-102,-78
-63,-43,19,53,-41,-12,4,-102,-97,-112,-107,-87
-48,-39,9,43,-29,-14,4,-102,-97,-117,-107,-87
-43,-34,9,39,-26,-12,4,-107,-97,-122,-117,-87
-39,-48,-9,43,-14,-29,4,-107,-97,-126,-117,-87
-29,-43,-14,36,-7,-29,0,-107,-92,-117,-117,-82
-29,-39,-9,34,-9,-24,0,-107,-92,-117,-112,-87
-34,-34,0,34,-17,-17,-4,-102,-92,-112,-107,-87
-48,-29,19,39,-34,-4,-4,-102,-97,-112,-102,-87
-39,-39,0,39,-19,-19,9,-112,-107,-117,-112,-87
-43,-39,4,41,-24,-17,9,-107,-102,-117,-112,-87
-43,-53,-9,48,-17,-31,9,-107,-102,-122,-112,-87
-34,-43,-9,39,-12,-26,9,-107,-107,-131,-117,-87
-29,-48,-19,39,-4,-34,9,-107,-107,-131,-117,-97
-24,-63,-39,43,7,-51,14,-107,-102,-131,-107,-92
-29,-73,-43,51,7,-58,19,-102,-102,-126,-107,-92
-24,-78,-53,51,14,-65,19,-102,-97,-126,-107,-92
-19,-58,-39,39,9,-48,4,-102,-87,-122,-117,-97
-19,-43,-24,31,2,-34,4,-102,-87,-122,-117,-97
-34,-39,-4,36,-14,-21,9,-102,-87,-122,-117,-92
-34,-24,9,29,-21,-7,9,-102,-87,-122,-112,-87
-39,-29,9,34,-24,-9,24,-87,-73,-107,-102,-82
-43,-39,4,41,-24,-17,29,-82,-68,-102,-97,-82
-63,-48,14,56,-39,-17,34,-78,-63,-97,-87,-78
-58,-63,-4,61,-26,-34,34,-73,-58,-92,-78,-73
-48,-63,-14,56,-17,-39,19,-82,-68,-112,-87,-87
-39,-63,-24,51,-7,-43,14,-87,-78,-122,-97,-92
-29,-63,-34,46,2,-48,9,-92,-87,-131,-107,-97
-19,-63,-43,41,12,-53,4,-102,-92,-141,-117,-97
-39,-53,-14,46,-12,-34,14,-87,-82,-126,-102,-82
-34,-73,-39,53,2,-56,24,-78,-68,-122,-97,-78
-43,-48,-4,46,-19,-26,39,-68,-58,-117,-92,-73
-58,-58,0,58,-29,-29,48,-63,-48,-112,-87,-68
-43,-48,-4,46,-19,-26,48,-78,-58,-112,-87,-78
-39,-39,0,39,-19,-19,43,-78,-58,-112,-87,-78
-34,-29,4,31,-19,-12,39,-73,-58,-112,-87,-78
-24,-19,4,21,-14,-7,34,-73,-53,-112,-87,-78
-34,-29,4,31,-19,-12,29,-78,-53,-107,-97,-73
-34,-39,-4,36,-14,-21,29,-73,-58,-112,-92,-73
-29,-48,-19,39,-4,-34,29,-73,-63,-122,-92,-78
-29,-43,-14,36,-7,-29,24,-73,-68,-126,-92,-78
-43,-34,9,39,-26,-12,24,-63,-68,-117,-92,-78
-39,-29,9,34,-24,-9,24,-63,-63,-117,-92,-78
-34,-29,4,31,-19,-12,24,-68,-63,-117,-92,-78
-48,-29,19,39,-34,-4,24,-68,-63,-117,-92,-78
-48,-34,14,41,-31,-9,24,-58,-63,-126,-92,-78
-43,-39,4,41,-24,-17,24,-58,-63,-126,-92,-78
-39,-43,-4,41,-17,-24,24,-58,-53,-122,-92,-73
-39,-48,-9,43,-14,-29,24,-58,-53,-117,-87,-68
-58,-53,4,56,-31,-24,24,-53,-53,-112,-92,-78
-63,-58,4,61,-34,-26,24,-53,-53,-112,-92,-78
-68,-63,4,65,-36,-29,24,-58,-63,-112,-92,-82
-73,-78,-4,75,-34,-41,24,-68,-63,-117,-92,-82
-53,-58,-4,56,-24,-31,14,-63,-63,-117,-97,-73
-43,-58,-14,51,-14,-36,24,-63,-63,-117,-97,-73
-34,-63,-29,48,-2,-46,34,-48,-48,-107,-87,-68
-9,-63,-53,36,21,-58,34,-48,-48,-107,-87,-68
-9,-48,-39,29,14,-43,29,-58,-48,-107,-78,-68
-9,-34,-24,21,7,-29,29,-63,-53,-107,-78,-68
-9,-9,0,9,-4,-4,29,-63,-58,-107,-78,-68
-9,-9,0,9,-4,-4,34,-63,-58,-102,-78,-68
-9,-9,0,9,-4,-4,24,-73,-68,-102,-87,-68
-9,-9,0,9,-4,-4,24,-73,-68,-107,-87,-73
-4,-9,-4,7,0,-7,24,-73,-68,-107,-87,-78
-4,-9,-4,7,0,-7,24,-73,-68,-107,-87,-82
-14,-19,-4,17,-4,-12,34,-63,-58,-107,-73,-73
-19,-24,-4,21,-7,-14,34,-63,-58,-107,-73,-68
-29,-24,4,26,-17,-9,34,-63,-58,-107,-73,-68
-34,-29,4,31,-19,-12,29,-68,-63,-107,-78,-63
-43,-39,4,41,-24,-17,29,-73,-53,-102,-73,-53
-48,-48,0,48,-24,-24,29,-68,-53,-102,-73,-53
-43,-63,-19,53,-12,-41,29,-53,-53,-102,-68,-58
-48,-82,-34,65,-7,-58,24,-48,-48,-97,-68,-58
-48,-68,-19,58,-14,-43,14,-58,-58,-102,-73,-73
-48,-48,0,48,-24,-24,9,-73,-68,-117,-82,-73
-48,-43,4,46,-26,-19,9,-78,-68,-122,-87,-73
-48,-39,9,43,-29,-14,9,-82,-68,-126,-92,-68
-29,-29,0,29,-14,-14,19,-82,-78,-117,-92,-68
-19,-24,-4,21,-7,-14,19,-82,-78,-117,-92,-68
-19,-24,-4,21,-7,-14,24,-82,-78,-117,-92,-68
-9,-43,-34,26,12,-39,24,-78,-73,-117,-87,-68
-29,-53,-24,41,-2,-39,24,-68,-73,-117,-87,-58
-34,-43,-9,39,-12,-26,14,-78,-82,-126,-92,-63
-39,-29,9,34,-24,-9,14,-82,-87,-126,-92,-63
-29,-29,0,29,-14,-14,14,-82,-87,-122,-87,-63
-58,-43,14,51,-36,-14,9,-92,-87,-131,-92,-68
-63,-43,19,53,-41,-12,4,-92,-92,-126,-102,-73
-68,-34,34,51,-51,0,0,-92,-97,-126,-107,-78
-73,-34,39,53,-56,2,-4,-92,-102,-126,-112,-82
-53,-34,19,43,-36,-7,0,-92,-92,-122,-97,-73
-43,-34,9,39,-26,-12,4,-92,-87,-117,-92,-73
-29,-19,9,24,-19,-4,4,-97,-82,-117,-87,-73
-19,-4,14,12,-17,4,9,-97,-82,-112,-82,-73
-19,29,48,-4,-34,39,14,-92,-78,-112,-73,-68
-9,19,29,-4,-19,24,24,-87,-73,-112,-63,-58
-19,19,39,0,-29,29,34,-82,-68,-97,-63,-43
-24,19,43,2,-34,31,43,-78,-63,-97,-58,-39
-29,4,34,12,-31,19,39,-82,-58,-107,-68,-48
-29,4,34,12,-31,19,39,-82,-58,-112,-68,-48
-29,-9,19,19,-24,4,39,-82,-63,-117,-63,-48
-29,-29,0,29,-14,-14,39,-82,-63,-117,-63,-43
-43,-34,9,39,-26,-12,43,-92,-73,-107,-73,-53
-48,-24,24,36,-36,0,43,-92,-73,-107,-73,-53
-53,-9,43,31,-48,17,39,-92,-78,-112,-78,-58
-68,9,78,29,-73,43,39,-92,-78,-112,-78,-58
-63,9,73,26,-68,41,39,-82,-73,-112,-68,-48
-53,24,78,14,-65,51,43,-82,-68,-112,-68,-48
-43,24,68,9,-56,46,48,-82,-63,-112,-68,-48
-19,39,58,-9,-39,48,63,-82,-48,-107,-58,-43
-29,39,68,-4,-48,53,78,-73,-48,-97,-48,-34
-43,34,78,4,-61,56,78,-73,-48,-92,-48,-29
-43,29,73,7,-58,51,82,-68,-43,-87,-43,-24
-24,24,48,0,-36,36,82,-68,-43,-87,-43,-24
-24,78,102,-26,-63,90,43,-97,-63,-107,-73,-53
-43,78,122,-17,-82,100,24,-107,-63,-107,-68,-48
-43,29,73,7,-58,51,43,-78,-34,-78,-48,-24
-39,48,87,-4,-63,68,29,-92,-43,-87,-48,-24
-39,107,146,-34,-92,126,9,-126,-78,-107,-58,-39
-39,97,136,-29,-87,117,0,-117,-78,-97,-58,-29
-39,97,136,-29,-87,117,0,-117,-78,-97,-58,-29
-39,97,136,-29,-87,117,0,-117,-78,-97,-58,-29
-39,97,136,-29,-87,117,0,-117,-78,-97,-58,-29
-14,92,107,-39,-61,100,-14,-131,-87,-107,-58,-29
-4,87,92,-41,-48,90,-19,-131,-87,-102,-58,-29
9,82,73,-46,-31,78,-34,-131,-82,-97,-58,-29
19,78,58,-48,-19,68,-39,-131,-82,-97,-53,-29
4,78,73,-41,-34,75,-29,-126,-82,-92,-53,-14
0,78,78,-39,-39,78,-29,-117,-82,-92,-48,-14
-4,73,78,-34,-41,75,-29,-112,-78,-87,-48,-9
-9,53,63,-21,-36,58,-19,-107,-78,-87,-39,-9
-9,53,63,-21,-36,58,-43,-112,-92,-97,-68,-29
-24,39,63,-7,-43,51,-48,-126,-107,-122,-82,-43
-14,29,43,-7,-29,36,-58,-136,-122,-126,-92,-58
-14,29,43,-7,-29,36,-58,-141,-126,-136,-92,-63
-34,19,53,7,-43,36,-43,-141,-117,-126,-82,-63
-24,4,29,9,-26,17,-43,-141,-122,-136,-92,-58
-14,-19,-4,17,-4,-12,-48,-146,-131,-146,-97,-58
-14,-34,-19,24,2,-26,-53,-141,-136,-146,-97,-63
-39,-43,-4,41,-17,-24,-53,-151,-136,-151,-92,-73
-48,-39,9,43,-29,-14,-58,-156,-136,-156,-102,-78
-48,-53,-4,51,-21,-29,-58,-161,-146,-161,-102,-82
-48,-48,0,48,-24,-24,-58,-161,-151,-165,-112,-87
-39,-43,-4,41,-17,-24,-58,-161,-161,-175,-117,-97
-29,-43,-14,36,-7,-29,-53,-151,-151,-161,-117,-97
-14,-53,-39,34,12,-46,-58,-151,-151,-161,-122,-102
-9,-48,-39,29,14,-43,-63,-151,-156,-170,-131,-107
-29,-63,-34,46,2,-48,-48,-141,-146,-165,-126,-102
-53,-73,-19,63,-17,-46,-43,-141,-146,-165,-122,-97
-63,-73,-9,68,-26,-41,-39,-146,-156,-170,-117,-102
-63,-73,-9,68,-26,-41,-34,-151,-156,-180,-122,-102
-63,-107,-43,85,-9,-75,-34,-151,-146,-180,-122,-102
-58,-97,-39,78,-9,-68,-39,-151,-156,-185,-136,-107
-58,-92,-34,75,-12,-63,-43,-161,-161,-185,-141,-112
-58,-92,-34,75,-12,-63,-43,-161,-161,-185,-141,-112
-73,-107,-34,90,-19,-70,-48,-165,-165,-195,-141,-122
-78,-112,-34,95,-21,-73,-53,-165,-165,-195,-146,-117
-87,-117,-29,102,-29,-73,-53,-161,-161,-195,-146,-112
-78,-122,-43,100,-17,-82,-58,-161,-161,-195,-151,-112
-87,-112,-24,100,-31,-68,-63,-165,-170,-200,-156,-117
-97,-107,-9,102,-43,-58,-68,-170,-175,-204,-156,-131
-87,-112,-24,100,-31,-68,-73,-175,-175,-209,-156,-136
-82,-107,-24,95,-29,-65,-78,-180,-180,-214,-161,-141
-78,-97,-19,87,-29,-58,-78,-175,-185,-214,-165,-136
-87,-102,-14,95,-36,-58,-73,-170,-180,-209,-165,-131
-92,-126,-34,109,-29,-80,-58,-161,-170,-200,-161,-122
-68,-136,-68,102,0,-102,-53,-156,-165,-195,-161,-117
-58,-122,-63,90,2,-92,-43,-151,-156,-195,-161,-117
-58,-107,-48,82,-4,-78,-43,-151,-156,-195,-156,-117
-58,-102,-43,80,-7,-73,-39,-146,-156,-190,-151,-117
-63,-102,-39,82,-12,-70,-39,-146,-156,-185,-146,-117
-63,-112,-48,87,-7,-80,-34,-151,-165,-195,-156,-126
-63,-112,-48,87,-7,-80,-34,-151,-165,-195,-156,-126
-63,-122,-58,92,-2,-90,-24,-151,-165,-190,-151,-122
-63,-126,-63,95,0,-95,-24,-151,-165,-185,-151,-122
-68,-112,-43,90,-12,-78,-34,-161,-170,-195,-161,-131
-78,-107,-29,92,-24,-68,-39,-161,-180,-200,-170,-131
-82,-87,-4,85,-39,-46,-39,-161,-185,-200,-170,-131
-102,-82,19,92,-61,-31,-34,-161,-185,-200,-165,-136
-97,-107,-9,102,-43,-58,-34,-151,-170,-195,-156,-131
-87,-112,-24,100,-31,-68,-34,-151,-165,-190,-156,-126
-68,-107,-39,87,-14,-73,-34,-151,-161,-185,-156,-122
-53,-78,-24,65,-14,-51,-39,-151,-156,-180,-156,-122
-63,-97,-34,80,-14,-65,-39,-161,-165,-190,-161,-126
-73,-107,-34,90,-19,-70,-39,-161,-175,-200,-165,-126
-82,-117,-34,100,-24,-75,-34,-161,-185,-209,-170,-131
-82,-141,-58,112,-12,-100,-29,-161,-195,-219,-175,-141
-92,-122,-29,107,-31,-75,-19,-151,-180,-204,-165,-136
-92,-126,-34,109,-29,-80,-19,-151,-175,-200,-156,-131
-92,-122,-29,107,-31,-75,-19,-151,-170,-195,-146,-122
-92,-112,-19,102,-36,-65,-19,-151,-165,-195,-136,-117
-92,-112,-19,102,-36,-65,-29,-156,-165,-195,-136,-126
-92,-117,-24,104,-34,-70,-34,-161,-165,-190,-141,-126
-87,-126,-39,107,-24,-82,-34,-156,-161,-185,-141,-126
-87,-136,-48,112,-19,-92,-34,-151,-161,-185,-146,-126
-107,-175,-68,141,-19,-122,-29,-151,-180,-219,-175,-146
-48,-170,-122,109,36,-146,-24,-146,-185,-239,-200,-170
-9,-136,-126,73,58,-131,-19,-117,-170,-248,-209,-185
-58,-107,-48,82,-4,-78,-14,-82,-146,-224,-200,-180
-68,-87,-19,78,-24,-53,-4,-53,-112,-200,-185,-180
-29,-78,-48,53,9,-63,34,9,-48,-165,-170,-156
-24,-107,-82,65,29,-95,73,107,34,-97,-126,-117
4,-117,-122,56,63,-119,87,195,117,-14,-63,-78
34,-73,-107,19,70,-90,63,234,190,82,14,-19
14,39,24,-26,-4,31,4,234,229,185,122,73
0,131,131,-65,-65,131,-63,175,219,302,239,165
48,151,102,-100,-26,126,-141,87,185,395,346,263
126,165,39,-146,43,102,-234,4,141,517,478,380
195,219,24,-207,85,122,-346,-78,97,678,634,517
248,273,24,-261,112,148,-483,-156,29,849,800,658
302,302,0,-302,151,151,-629,-214,-48,995,932,761
361,312,-48,-336,204,131,-722,-248,-112,1102,1010,805
380,312,-68,-346,224,122,-790,-307,-185,1132,1034,824
370,312,-58,-341,214,126,-873,-448,-317,1034,985,814
370,312,-58,-341,214,126,-966,-639,-502,834,854,756
405,297,-107,-351,256,95,-1054,-863,-683,585,678,639
361,219,-141,-290,251,39,-1063,-1058,-858,322,458,488
209,68,-141,-139,175,-36,-1005,-1239,-1024,48,209,278
117,-126,-244,4,180,-185,-971,-1405,-1224,-268,-73,39
68,-326,-395,129,231,-361,-941,-1512,-1400,-566,-312,-151
0,-473,-473,236,236,-473,-902,-1551,-1537,-800,-502,-326
-34,-517,-483,275,224,-500,-893,-1581,-1659,-1019,-702,-492
-29,-531,-502,280,236,-517,-902,-1600,-1712,-1171,-824,-595
-43,-575,-531,309,244,-553,-888,-1546,-1683,-1200,-883,-653
-82,-624,-541,353,229,-583,-858,-1459,-1615,-1210,-922,-712
-141,-634,-492,387,175,-563,-819,-1351,-1507,-1166,-912,-717
-195,-639,-444,417,124,-541,-761,-1234,-1376,-1078,-863,-688
-175,-610,-434,392,129,-522,-736,-1151,-1293,-1034,-839,-673
-136,-561,-424,348,143,-492,-722,-1107,-1229,-990,-814,-653
-156,-566,-409,361,126,-488,-649,-1000,-1102,-907,-741,-605
-175,-556,-380,366,102,-468,-580,-888,-966,-805,-658,-536
-151,-517,-366,334,107,-441,-507,-766,-844,-722,-595,-483
-102,-439,-336,270,117,-387,-419,-649,-732,-639,-517,-419
-82,-307,-224,195,70,-265,-346,-527,-614,-551,-448,-356
-78,-219,-141,148,31,-180,-273,-419,-497,-463,-385,-302
-73,-180,-107,126,17,-143,-195,-322,-390,-390,-312,-253
-58,-161,-102,109,21,-131,-136,-258,-312,-331,-278,-219
-68,-131,-63,100,-2,-97,-122,-219,-268,-297,-263,-214
-78,-117,-39,97,-19,-78,-97,-195,-234,-273,-234,-200
-68,-107,-39,87,-14,-73,-58,-151,-180,-239,-209,-175
-68,-126,-58,97,-4,-92,-29,-107,-131,-209,-175,-141
-82,-165,-82,124,0,-124,-4,-78,-107,-170,-141,-102
-68,-146,-78,107,4,-112,14,-48,-97,-165,-136,-102
-68,-136,-68,102,0,-102,24,-43,-82,-170,-131,-102
-63,-117,-53,90,-4,-85,34,-24,-63,-156,-126,-97
-53,-102,-48,78,-2,-75,39,-9,-48,-146,-112,-97
-43,-68,-24,56,-9,-46,43,-9,-39,-146,-117,-97
-39,-48,-9,43,-14,-29,53,4,-34,-126,-107,-92
-34,-34,0,34,-17,-17,58,19,-19,-112,-87,-78
-29,-19,9,24,-19,-4,68,19,-19,-107,-82,-68
-39,-14,24,26,-31,4,58,14,-19,-107,-82,-68
-34,-9,24,21,-29,7,63,29,0,-107,-78,-68
-39,-14,24,26,-31,4,63,29,0,-102,-78,-68
-48,-19,29,34,-39,4,63,34,9,-102,-78,-63
-58,-39,19,48,-39,-9,58,34,4,-102,-78,-68
-58,-48,9,53,-34,-19,63,43,24,-82,-73,-63
-53,-53,0,53,-26,-26,63,53,29,-78,-73,-63
-48,-34,14,41,-31,-9,63,53,29,-78,-73,-68
-34,-43,-9,39,-12,-26,68,58,34,-63,-68,-63
-24,-48,-24,36,0,-36,73,68,39,-58,-63,-53
-4,-53,-48,29,21,-51,78,73,48,-53,-58,-48
-14,-78,-63,46,24,-70,87,92,63,-39,-48,-43
-34,-68,-34,51,0,-51,87,102,63,-39,-43,-43
-58,-43,14,51,-36,-14,87,107,78,-34,-43,-39
-63,-19,43,41,-53,12,92,102,82,-34,-43,-34
-63,-9,53,36,-58,21,97,102,82,-29,-43,-34
-43,-14,29,29,-36,7,92,112,92,-29,-39,-34
-39,-4,34,21,-36,14,92,117,92,-29,-39,-29
-39,9,48,14,-43,29,102,122,102,-19,-39,-29
-34,19,53,7,-43,36,102,131,107,-19,-39,-29
-24,-4,19,14,-21,7,102,136,117,-9,-39,-24
-29,-14,14,21,-21,0,107,141,122,-4,-39,-24
-24,-29,-4,26,-9,-17,117,161,126,4,-34,-19
-29,-48,-19,39,-4,-34,126,175,141,24,-14,-4
-9,-34,-24,21,7,-29,117,170,146,29,-4,0
-9,0,9,4,-9,4,117,170,141,29,-19,0
-4,14,19,-4,-12,17,117,175,141,34,-9,0
4,19,14,-12,-4,17,131,190,146,43,-4,4
-4,29,34,-12,-19,31,131,204,165,34,-4,14
-14,39,53,-12,-34,46,122,204,165,34,-14,9
-19,34,53,-7,-36,43,122,209,165,39,-14,9
-14,14,29,0,-21,21,126,224,180,43,0,14
-29,24,53,2,-41,39,126,224,190,53,0,14
-29,39,68,-4,-48,53,136,239,200,73,4,19
-19,48,68,-14,-43,58,136,248,209,78,9,19
-19,48,68,-14,-43,58,136,258,214,78,9,19
-29,48,78,-9,-53,63,136,258,224,78,14,19
-29,58,87,-14,-58,73,136,273,229,92,24,24
-24,58,82,-17,-53,70,141,283,239,92,29,24
-24,58,82,-17,-53,70,146,297,253,107,29,24
-29,53,82,-12,-56,68,161,302,253,122,53,48
-29,63,92,-17,-61,78,170,322,273,131,53,53
-19,43,63,-12,-41,53,180,336,278,141,58,58
-9,19,29,-4,-19,24,180,356,287,151,63,58
-9,53,63,-21,-36,58,180,346,292,146,63,53
-9,53,63,-21,-36,58,180,370,302,151,68,63
-9,58,68,-24,-39,63,185,385,322,161,73,68
-4,58,63,-26,-34,61,190,400,326,165,82,73
0,73,73,-36,-36,73,185,405,341,185,92,78
4,87,82,-46,-39,85,190,419,356,200,97,82
24,97,73,-61,-24,85,185,439,366,209,97,92
29,107,78,-68,-24,92,180,448,375,214,97,102
34,97,63,-65,-14,80,190,468,395,239,107,122
34,97,63,-65,-14,80,200,483,419,253,117,126
39,102,63,-70,-12,82,209,497,429,263,136,131
39,102,63,-70,-12,82,219,512,439,283,151,136
29,117,87,-73,-29,102,234,536,458,297,161,151
34,122,87,-78,-26,104,234,546,468,297,170,156
43,117,73,-80,-14,95,239,570,488,312,185,165
43,97,53,-70,-4,75,248,600,502,331,204,185
48,117,68,-82,-9,92,244,595,517,341,204,185
48,141,92,-95,-21,117,244,614,527,361,214,190
43,141,97,-92,-26,119,244,634,541,375,219,200
53,141,87,-97,-17,114,244,649,556,380,224,209
68,156,87,-112,-9,122,253,658,556,375,229,209
82,175,92,-129,-4,134,258,673,570,395,239,214
107,195,87,-151,9,141,263,702,585,414,258,219
126,209,82,-168,21,146,268,717,600,424,268,224
131,219,87,-175,21,153,278,732,624,448,292,248
126,224,97,-175,14,161,278,741,639,463,302,253
102,224,122,-163,-9,173,283,756,653,483,322,273
112,224,112,-168,0,168,283,756,673,497,341,283
107,224,117,-165,-4,170,278,766,673,488,341,283
102,239,136,-170,-17,187,278,771,673,497,341,287
92,244,151,-168,-29,197,278,771,673,502,346,292
87,244,156,-165,-34,200,283,775,688,507,366,302
107,244,136,-175,-14,190,273,771,683,497,361,292
112,244,131,-178,-9,187,268,775,678,502,356,297
122,244,122,-183,0,183,268,780,673,512,361,302
141,244,102,-192,19,173,273,785,678,522,366,312
117,258,141,-187,-12,200,273,785,688,527,375,322
112,268,156,-190,-21,212,268,771,688,531,380,326
112,287,175,-200,-31,231,263,771,678,536,385,331
107,287,180,-197,-36,234,263,766,673,541,395,336
102,278,175,-190,-36,226,263,751,658,531,390,336
102,287,185,-195,-41,236,253,741,653,531,385,336
117,297,180,-207,-31,239,248,732,653,527,380,326
117,302,185,-209,-34,244,244,712,634,517,366,322
97,292,195,-195,-48,244,229,707,639,522,375,322
87,283,195,-185,-53,239,224,692,629,522,370,322
82,273,190,-178,-53,231,219,673,614,512,366,322
73,263,190,-168,-58,226,214,658,600,502,361,312
68,244,175,-156,-53,209,204,634,585,492,341,302
68,234,165,-151,-48,200,195,619,561,478,336,302
63,219,156,-141,-46,187,195,590,541,468,326,297
48,209,161,-129,-56,185,195,561,522,453,317,292
63,219,156,-141,-46,187,175,541,492,424,297,283
68,219,151,-143,-41,185,161,512,468,409,283,273
68,224,156,-146,-43,190,156,478,444,395,268,253
53,224,170,-139,-58,197,146,453,429,375,258,244
58,190,131,-124,-36,161,141,419,390,361,244,229
58,180,122,-119,-31,151,131,390,361,331,234,214
58,161,102,-109,-21,131,117,351,331,312,209,200
48,151,102,-100,-26,126,102,317,292,283,185,180
24,136,112,-80,-43,124,102,302,287,268,170,165
19,126,107,-73,-43,117,97,278,273,253,161,165
-4,126,131,-61,-68,129,92,258,248,234,146,161
-9,122,131,-56,-70,126,78,224,219,209,122,136
4,117,112,-61,-53,114,58,190,185,175,97,117
4,107,102,-56,-48,104,48,161,156,156,78,97
9,102,92,-56,-41,97,39,131,112,122,53,78
4,92,87,-48,-41,90,29,107,92,97,34,53
4,73,68,-39,-31,70,29,87,82,92,24,63
-9,53,63,-21,-36,58,29,73,78,82,24,63
-24,53,78,-14,-51,65,24,63,58,68,19,48
-24,53,78,-14,-51,65,4,43,43,53,9,29
-24,58,82,-17,-53,70,14,19,19,29,-14,4
-19,53,73,-17,-46,63,14,9,0,19,-29,4
-9,58,68,-24,-39,63,4,-4,-9,0,-39,-4
0,43,43,-21,-21,43,4,-4,-29,-19,-53,-9
-19,24,43,-2,-31,34,0,-29,-34,-24,-58,-14
-29,19,48,4,-39,34,-9,-39,-48,-34,-68,-29
-34,14,48,9,-41,31,-19,-53,-58,-53,-87,-39
-39,9,48,14,-43,29,-34,-63,-73,-58,-92,-43
-29,0,29,14,-29,14,-29,-73,-87,-78,-97,-63
-34,-9,24,21,-29,7,-24,-78,-92,-78,-107,-63
-39,-24,14,31,-26,-4,-19,-82,-97,-82,-107,-63
-39,-34,4,36,-21,-14,-19,-97,-107,-92,-122,-68
-48,-39,9,43,-29,-14,-39,-97,-112,-97,-126,-82
-63,-48,14,56,-39,-17,-39,-97,-112,-102,-131,-87
-63,-68,-4,65,-29,-36,-39,-97,-112,-102,-131,-87
-58,-58,0,58,-29,-29,-39,-107,-122,-107,-136,-92
-68,-43,24,56,-46,-9,-48,-112,-136,-107,-136,-87
