I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-244,-268,-24,256,-109,-146,19,-107,-146,-151,-136,-122
-244,-268,-24,256,-109,-146,24,-107,-141,-146,-136,-117
-244,-268,-24,256,-109,-146,34,-107,-136,-141,-131,-117
-244,-273,-29,258,-107,-151,43,-102,-131,-131,-131,-122
-234,-273,-39,253,-97,-156,43,-102,-131,-141,-131,-122
-244,-273,-29,258,-107,-151,39,-107,-131,-141,-131,-122
-244,-273,-29,258,-107,-151,34,-107,-136,-141,-131,-122
-234,-273,-39,253,-97,-156,24,-102,-141,-141,-131,-122
-224,-268,-43,246,-90,-156,24,-97,-136,-141,-141,-122
-229,-263,-34,246,-97,-148,24,-97,-136,-141,-141,-122
-229,-258,-29,244,-100,-143,24,-102,-136,-141,-141,-122
-234,-253,-19,244,-107,-136,24,-102,-131,-141,-141,-122
-239,-263,-24,251,-107,-143,14,-102,-126,-136,-136,-112
-239,-263,-24,251,-107,-143,14,-102,-126,-136,-131,-112
-239,-263,-24,251,-107,-143,14,-102,-131,-131,-126,-112
-239,-263,-24,251,-107,-143,14,-102,-131,-126,-122,-112
-234,-258,-24,246,-104,-141,4,-107,-136,-136,-136,-117
-234,-258,-24,246,-104,-141,9,-97,-136,-141,-141,-122
-234,-253,-19,244,-107,-136,9,-92,-136,-146,-136,-126
-234,-244,-9,239,-112,-126,9,-92,-131,-146,-141,-126
-224,-248,-24,236,-100,-136,4,-92,-122,-141,-136,-122
-224,-253,-29,239,-97,-141,0,-92,-122,-136,-131,-122
-214,-253,-39,234,-87,-146,-4,-92,-122,-131,-126,-117
-209,-258,-48,234,-80,-153,-9,-87,-122,-126,-122,-112
-209,-244,-34,226,-87,-139,-9,-92,-131,-126,-122,-107
-209,-239,-29,224,-90,-134,-9,-92,-131,-126,-122,-107
-209,-239,-29,224,-90,-134,-9,-92,-131,-131,-122,-107
-214,-244,-29,229,-92,-136,-9,-92,-131,-131,-122,-107
-214,-239,-24,226,-95,-131,0,-102,-141,-136,-136,-112
-214,-234,-19,224,-97,-126,0,-102,-146,-141,-141,-117
-209,-229,-19,219,-95,-124,0,-102,-146,-146,-146,-122
-209,-219,-9,214,-100,-114,0,-102,-146,-146,-151,-126
-209,-234,-24,222,-92,-129,0,-92,-131,-131,-141,-126
-209,-239,-29,224,-90,-134,0,-97,-131,-131,-141,-126
-204,-244,-39,224,-82,-141,0,-97,-131,-136,-141,-126
-200,-244,-43,222,-78,-143,0,-97,-131,-136,-141,-126
-190,-229,-39,209,-75,-134,-9,-87,-126,-136,-131,-117
-190,-224,-34,207,-78,-129,-9,-87,-131,-136,-131,-117
-195,-224,-29,209,-82,-126,-9,-87,-131,-136,-131,-117
-195,-224,-29,209,-82,-126,-4,-87,-136,-131,-131,-117
-195,-209,-14,202,-90,-112,-4,-78,-122,-122,-122,-107
-190,-204,-14,197,-87,-109,-4,-78,-117,-126,-122,-107
-190,-204,-14,197,-87,-109,-4,-78,-112,-126,-122,-107
-195,-200,-4,197,-95,-102,0,-73,-107,-126,-122,-107
-195,-204,-9,200,-92,-107,-9,-73,-112,-136,-131,-117
-190,-204,-14,197,-87,-109,-19,-78,-117,-136,-131,-122
-180,-200,-19,190,-80,-109,-19,-82,-122,-136,-136,-122
-190,-200,-9,195,-90,-104,-14,-82,-126,-136,-136,-117
-180,-195,-14,187,-82,-104,-14,-82,-126,-136,-136,-117
-175,-195,-19,185,-78,-107,-14,-82,-126,-136,-141,-117
-175,-200,-24,187,-75,-112,-14,-82,-131,-141,-141,-122
-180,-200,-19,190,-80,-109,-14,-82,-131,-141,-141,-122
-190,-185,4,187,-97,-90,-29,-87,-126,-141,-141,-117
-190,-185,4,187,-97,-90,-29,-92,-126,-141,-141,-117
-190,-190,0,190,-95,-95,-34,-107,-131,-146,-151,-131
-190,-195,-4,192,-92,-100,-34,-112,-136,-151,-151,-131
-190,-195,-4,192,-92,-100,-34,-112,-136,-151,-151,-136
-195,-195,0,195,-97,-97,-34,-117,-136,-146,-146,-136
-195,-200,-4,197,-95,-102,-34,-117,-136,-146,-146,-136
-195,-200,-4,197,-95,-102,-34,-117,-136,-151,-146,-136
-195,-209,-14,202,-90,-112,-34,-117,-141,-161,-146,-126
-195,-214,-19,204,-87,-117,-29,-112,-151,-161,-151,-131
-195,-224,-29,209,-82,-126,-29,-112,-156,-170,-156,-136
-195,-229,-34,212,-80,-131,-29,-122,-161,-170,-161,-136
-209,-224,-14,217,-97,-119,-34,-122,-151,-161,-161,-131
-209,-219,-9,214,-100,-114,-34,-122,-151,-161,-156,-136
-209,-219,-9,214,-100,-114,-34,-122,-151,-165,-156,-136
-214,-219,-4,217,-104,-112,-39,-122,-151,-165,-156,-141
-224,-239,-14,231,-104,-126,-24,-117,-151,-165,-151,-141
-224,-244,-19,234,-102,-131,-24,-112,-151,-165,-151,-141
-224,-244,-19,234,-102,-131,-19,-112,-156,-170,-161,-141
-229,-244,-14,236,-107,-129,-19,-112,-156,-170,-161,-141
-229,-244,-14,236,-107,-129,-19,-112,-156,-161,-156,-141
-229,-244,-14,236,-107,-129,-19,-112,-151,-165,-161,-146
-229,-244,-14,236,-107,-129,-19,-112,-146,-170,-165,-151
-229,-244,-14,236,-107,-129,-19,-112,-141,-175,-165,-151
-239,-239,0,239,-119,-119,-14,-122,-146,-175,-175,-151
-244,-239,4,241,-124,-117,-14,-122,-151,-175,-180,-151
-244,-244,0,244,-122,-122,-19,-122,-156,-175,-180,-151
-244,-244,0,244,-122,-122,-19,-122,-161,-175,-180,-156
-234,-253,-19,244,-107,-136,-29,-131,-161,-175,-175,-161
-234,-253,-19,244,-107,-136,-29,-136,-161,-175,-175,-161
-234,-253,-19,244,-107,-136,-29,-136,-161,-180,-180,-161
-234,-253,-19,244,-107,-136,-29,-136,-170,-180,-185,-165
-244,-248,-4,246,-119,-126,-29,-136,-175,-190,-190,-156
-248,-248,0,248,-124,-124,-29,-136,-175,-190,-190,-156
-248,-248,0,248,-124,-124,-29,-136,-170,-180,-185,-156
-248,-248,0,248,-124,-124,-29,-136,-170,-180,-185,-156
-248,-263,-14,256,-117,-139,-14,-141,-180,-170,-185,-156
-248,-268,-19,258,-114,-143,-9,-141,-180,-170,-180,-156
-248,-273,-24,261,-112,-148,-4,-141,-180,-175,-180,-156
-244,-273,-29,258,-107,-151,0,-141,-180,-175,-180,-156
-253,-273,-19,263,-117,-146,-4,-151,-180,-200,-200,-175
-248,-263,-14,256,-117,-139,-14,-151,-185,-200,-209,-180
-248,-263,-14,256,-117,-139,0,-146,-185,-185,-190,-170
-253,-253,0,253,-126,-126,9,-136,-165,-175,-175,-156
-253,-258,-4,256,-124,-131,4,-146,-170,-180,-180,-165
-253,-263,-9,258,-122,-136,0,-146,-175,-185,-185,-165
-253,-268,-14,261,-119,-141,-4,-146,-180,-190,-190,-165
-253,-273,-19,263,-117,-146,-9,-146,-185,-195,-195,-165
-253,-268,-14,261,-119,-141,-19,-146,-180,-190,-185,-156
-253,-263,-9,258,-122,-136,-19,-146,-175,-185,-185,-156
-253,-258,-4,256,-124,-131,-19,-146,-170,-180,-185,-156
-253,-253,0,253,-126,-126,-19,-146,-165,-175,-185,-156
-239,-244,-4,241,-117,-124,-34,-156,-175,-190,-190,-161
-234,-244,-9,239,-112,-126,-39,-156,-185,-195,-195,-165
-229,-244,-14,236,-107,-129,-43,-156,-195,-200,-200,-170
-224,-244,-19,234,-102,-131,-48,-156,-204,-204,-204,-175
-234,-253,-19,244,-107,-136,-48,-156,-195,-195,-195,-175
-234,-253,-19,244,-107,-136,-48,-156,-195,-195,-195,-175
-234,-253,-19,244,-107,-136,-48,-156,-195,-195,-195,-175
-234,-253,-19,244,-107,-136,-48,-156,-195,-195,-195,-175
-224,-263,-39,244,-92,-151,-39,-156,-185,-185,-185,-165
-224,-263,-39,244,-92,-151,-39,-156,-185,-185,-185,-165
-224,-263,-39,244,-92,-151,-39,-156,-185,-185,-185,-165
-224,-263,-39,244,-92,-151,-39,-156,-185,-185,-185,-165
-224,-263,-39,244,-92,-151,-29,-146,-195,-190,-190,-165
-224,-263,-39,244,-92,-151,-29,-146,-195,-195,-195,-165
-224,-263,-39,244,-92,-151,-29,-146,-195,-200,-200,-165
-224,-263,-39,244,-92,-151,-29,-146,-195,-204,-204,-165
-214,-253,-39,234,-87,-146,-29,-146,-190,-200,-200,-165
-214,-244,-29,229,-92,-136,-29,-146,-185,-195,-195,-165
-214,-234,-19,224,-97,-126,-29,-146,-180,-190,-190,-165
-214,-224,-9,219,-102,-117,-29,-146,-175,-185,-185,-165
-214,-214,0,214,-107,-107,-29,-136,-170,-175,-175,-161
-214,-214,0,214,-107,-107,-29,-136,-165,-175,-175,-156
-214,-214,0,214,-107,-107,-29,-136,-161,-175,-175,-151
-214,-214,0,214,-107,-107,-29,-136,-156,-175,-175,-146
-214,-219,-4,217,-104,-112,-19,-146,-165,-175,-185,-156
-214,-224,-9,219,-102,-117,-19,-146,-165,-175,-185,-156
-214,-229,-14,222,-100,-122,-19,-146,-165,-175,-185,-156
-214,-234,-19,224,-97,-126,-19,-146,-165,-175,-185,-156
-214,-244,-29,229,-92,-136,-19,-146,-156,-175,-185,-156
-214,-244,-29,229,-92,-136,-19,-146,-156,-175,-185,-156
-214,-244,-29,229,-92,-136,-19,-146,-156,-175,-185,-156
-214,-244,-29,229,-92,-136,-19,-146,-156,-175,-185,-156
-224,-229,-4,226,-109,-117,-19,-136,-156,-165,-175,-156
-224,-224,0,224,-112,-112,-19,-136,-156,-165,-175,-156
-224,-219,4,222,-114,-107,-19,-136,-156,-165,-175,-156
-224,-214,9,219,-117,-102,-19,-136,-156,-165,-175,-156
-214,-224,-9,219,-102,-117,-19,-136,-156,-165,-175,-146
-214,-224,-9,219,-102,-117,-19,-136,-156,-165,-175,-146
-214,-224,-9,219,-102,-117,-19,-136,-156,-165,-175,-146
-214,-224,-9,219,-102,-117,-19,-136,-156,-165,-175,-146
-214,-214,0,214,-107,-107,-19,-146,-165,-170,-175,-146
-214,-214,0,214,-107,-107,-19,-146,-165,-175,-175,-146
-214,-214,0,214,-107,-107,-19,-146,-165,-180,-175,-146
-214,-214,0,214,-107,-107,-19,-146,-165,-185,-175,-146
-214,-224,-9,219,-102,-117,-29,-146,-165,-175,-185,-156
-214,-224,-9,219,-102,-117,-29,-146,-165,-175,-185,-156
-214,-224,-9,219,-102,-117,-29,-146,-165,-175,-185,-156
-214,-224,-9,219,-102,-117,-29,-146,-165,-175,-185,-156
-224,-234,-9,229,-107,-122,-24,-146,-175,-185,-185,-156
-224,-234,-9,229,-107,-122,-19,-146,-175,-185,-185,-156
-224,-234,-9,229,-107,-122,-14,-146,-175,-185,-185,-156
-224,-234,-9,229,-107,-122,-9,-146,-175,-185,-185,-156
-214,-224,-9,219,-102,-117,-9,-146,-165,-185,-185,-156
-214,-224,-9,219,-102,-117,-9,-146,-165,-185,-185,-156
-214,-224,-9,219,-102,-117,-9,-146,-165,-185,-185,-156
-214,-224,-9,219,-102,-117,-9,-146,-165,-185,-185,-156
-204,-214,-9,209,-97,-112,-19,-146,-170,-190,-195,-156
-204,-214,-9,209,-97,-112,-19,-146,-175,-195,-195,-156
-204,-214,-9,209,-97,-112,-19,-146,-180,-200,-195,-156
-204,-214,-9,209,-97,-112,-19,-146,-185,-204,-195,-156
-195,-214,-19,204,-87,-117,-4,-146,-175,-200,-185,-156
-195,-214,-19,204,-87,-117,0,-146,-175,-195,-185,-156
-195,-214,-19,204,-87,-117,4,-146,-175,-190,-185,-156
-195,-214,-19,204,-87,-117,9,-146,-175,-185,-185,-156
-195,-204,-9,200,-92,-107,9,-146,-175,-195,-185,-156
-195,-204,-9,200,-92,-107,9,-146,-175,-195,-185,-156
-195,-204,-9,200,-92,-107,9,-146,-175,-195,-185,-156
-195,-204,-9,200,-92,-107,9,-146,-175,-195,-185,-156
-185,-195,-9,190,-87,-102,19,-136,-165,-185,-185,-156
-185,-195,-9,190,-87,-102,19,-136,-165,-185,-185,-156
-185,-195,-9,190,-87,-102,19,-136,-165,-185,-185,-156
-185,-195,-9,190,-87,-102,19,-136,-165,-185,-185,-156
-180,-185,-4,183,-87,-95,19,-126,-156,-175,-185,-156
-175,-185,-9,180,-82,-97,19,-126,-156,-175,-185,-156
-170,-185,-14,178,-78,-100,19,-126,-156,-175,-185,-156
-165,-185,-19,175,-73,-102,19,-126,-156,-175,-185,-156
-156,-180,-24,168,-65,-102,9,-117,-156,-175,-175,-151
-156,-175,-19,165,-68,-97,9,-117,-156,-175,-175,-146
-156,-170,-14,163,-70,-92,9,-117,-156,-175,-175,-141
-156,-165,-9,161,-73,-87,9,-117,-156,-175,-175,-136
-151,-151,0,151,-75,-75,9,-117,-146,-170,-165,-131
-146,-146,0,146,-73,-73,9,-117,-146,-165,-165,-126
-141,-141,0,141,-70,-70,9,-117,-146,-161,-165,-122
-136,-136,0,136,-68,-68,9,-117,-146,-156,-165,-117
-126,-131,-4,129,-61,-68,4,-117,-141,-146,-161,-107
-126,-126,0,126,-63,-63,0,-117,-136,-146,-156,-107
-126,-122,4,124,-65,-58,-4,-117,-131,-146,-151,-107
-126,-117,9,122,-68,-53,-9,-117,-126,-146,-146,-107
-117,-126,-9,122,-53,-68,-9,-117,-131,-156,-156,-112
-117,-126,-9,122,-53,-68,-9,-117,-136,-156,-156,-117
-117,-126,-9,122,-53,-68,-9,-117,-141,-156,-156,-122
-117,-126,-9,122,-53,-68,-9,-117,-146,-156,-156,-126
-117,-126,-9,122,-53,-68,-9,-117,-136,-156,-156,-126
-117,-126,-9,122,-53,-68,-9,-117,-136,-156,-156,-126
-117,-126,-9,122,-53,-68,-9,-117,-136,-156,-156,-126
-117,-126,-9,122,-53,-68,-9,-117,-136,-156,-156,-126
-117,-136,-19,126,-48,-78,4,-107,-136,-165,-156,-126
-117,-136,-19,126,-48,-78,9,-107,-136,-165,-156,-126
-117,-136,-19,126,-48,-78,14,-107,-136,-165,-156,-126
-117,-136,-19,126,-48,-78,19,-107,-136,-165,-156,-126
-126,-126,0,126,-63,-63,19,-97,-131,-151,-146,-117
-126,-126,0,126,-63,-63,19,-97,-126,-146,-146,-117
-126,-126,0,126,-63,-63,19,-97,-122,-141,-146,-117
-126,-126,0,126,-63,-63,19,-97,-117,-136,-146,-117
-117,-117,0,117,-58,-58,19,-97,-117,-146,-146,-117
-117,-117,0,117,-58,-58,19,-97,-117,-146,-146,-117
-117,-117,0,117,-58,-58,19,-97,-117,-146,-146,-117
-117,-117,0,117,-58,-58,19,-97,-117,-146,-146,-117
-126,-107,19,117,-73,-43,9,-107,-126,-146,-146,-117
-126,-107,19,117,-73,-43,9,-107,-126,-146,-146,-117
-126,-107,19,117,-73,-43,9,-107,-126,-146,-146,-117
-126,-107,19,117,-73,-43,9,-107,-126,-146,-146,-117
-126,-112,14,119,-70,-48,0,-107,-117,-136,-136,-117
-126,-117,9,122,-68,-53,0,-107,-117,-136,-136,-117
-126,-122,4,124,-65,-58,0,-107,-117,-136,-136,-117
-126,-126,0,126,-63,-63,0,-107,-117,-136,-136,-117
-126,-136,-9,131,-58,-73,9,-107,-126,-146,-146,-117
-126,-136,-9,131,-58,-73,9,-107,-126,-146,-146,-117
-126,-136,-9,131,-58,-73,9,-107,-126,-146,-146,-117
-126,-136,-9,131,-58,-73,9,-107,-126,-146,-146,-117
-126,-126,0,126,-63,-63,0,-107,-117,-146,-146,-126
-126,-126,0,126,-63,-63,0,-107,-117,-146,-146,-126
-126,-126,0,126,-63,-63,0,-107,-117,-146,-146,-126
-126,-126,0,126,-63,-63,0,-107,-117,-146,-146,-126
-117,-117,0,117,-58,-58,0,-107,-126,-146,-146,-117
-117,-117,0,117,-58,-58,0,-107,-126,-146,-146,-117
-117,-117,0,117,-58,-58,0,-107,-126,-146,-146,-117
-117,-117,0,117,-58,-58,0,-107,-126,-146,-146,-117
-126,-126,0,126,-63,-63,0,-117,-117,-146,-136,-126
-126,-126,0,126,-63,-63,0,-117,-117,-146,-136,-126
-126,-126,0,126,-63,-63,0,-117,-117,-146,-136,-126
-126,-126,0,126,-63,-63,0,-117,-117,-146,-136,-126
-122,-117,4,119,-63,-56,0,-107,-126,-156,-146,-117
-117,-117,0,117,-58,-58,0,-107,-126,-156,-146,-117
-112,-117,-4,114,-53,-61,0,-107,-126,-156,-146,-117
-107,-117,-9,112,-48,-63,0,-107,-126,-156,-146,-117
-107,-117,-9,112,-48,-63,4,-107,-126,-156,-146,-117
-107,-117,-9,112,-48,-63,9,-107,-126,-156,-146,-117
-107,-117,-9,112,-48,-63,14,-107,-126,-156,-146,-117
-107,-117,-9,112,-48,-63,19,-107,-126,-156,-146,-117
-107,-107,0,107,-53,-53,19,-107,-126,-146,-146,-126
-107,-107,0,107,-53,-53,19,-107,-126,-146,-146,-126
-107,-107,0,107,-53,-53,19,-107,-126,-146,-146,-126
-107,-107,0,107,-53,-53,19,-107,-126,-146,-146,-126
-97,-102,-4,100,-46,-53,9,-117,-126,-156,-146,-117
-97,-97,0,97,-48,-48,9,-117,-126,-156,-146,-117
-97,-92,4,95,-51,-43,9,-117,-126,-156,-146,-117
-97,-87,9,92,-53,-39,9,-117,-126,-156,-146,-117
-92,-87,4,90,-48,-41,0,-117,-136,-156,-136,-117
-87,-87,0,87,-43,-43,0,-117,-136,-156,-136,-117
-82,-87,-4,85,-39,-46,0,-117,-136,-156,-136,-117
-78,-87,-9,82,-34,-48,0,-117,-136,-156,-136,-117
-78,-78,0,78,-39,-39,0,-117,-126,-146,-136,-107
-78,-78,0,78,-39,-39,0,-117,-126,-146,-136,-107
-78,-78,0,78,-39,-39,0,-117,-126,-146,-136,-107
-78,-78,0,78,-39,-39,0,-117,-126,-146,-136,-107
-73,-68,4,70,-39,-31,9,-107,-122,-136,-131,-97
-68,-58,9,63,-39,-24,9,-107,-117,-136,-126,-97
-63,-48,14,56,-39,-17,9,-107,-112,-136,-122,-97
-58,-39,19,48,-39,-9,9,-107,-107,-136,-117,-97
-63,-29,34,46,-48,2,24,-102,-102,-131,-107,-87
-68,-29,39,48,-53,4,29,-97,-97,-126,-107,-87
-73,-29,43,51,-58,7,34,-92,-92,-122,-107,-87
-78,-29,48,53,-63,9,39,-87,-87,-117,-107,-87
-73,-19,53,46,-63,17,48,-87,-87,-117,-107,-87
-68,-19,48,43,-58,14,48,-87,-87,-117,-107,-87
-63,-19,43,41,-53,12,48,-87,-87,-117,-107,-87
-58,-19,39,39,-48,9,48,-87,-87,-117,-107,-87
-48,-9,39,29,-43,14,58,-78,-87,-117,-97,-78
-48,-9,39,29,-43,14,58,-78,-87,-117,-97,-78
-48,-9,39,29,-43,14,58,-78,-87,-117,-97,-78
-48,-9,39,29,-43,14,58,-78,-87,-117,-97,-78
-43,-9,34,26,-39,12,48,-78,-87,-117,-97,-78
-48,-9,39,29,-43,14,48,-78,-87,-117,-102,-78
-43,-9,34,26,-39,12,48,-78,-87,-112,-102,-78
-34,-4,29,19,-31,12,48,-82,-82,-112,-102,-78
-34,4,39,14,-36,21,58,-82,-82,-112,-102,-87
-34,-4,29,19,-31,12,58,-82,-82,-112,-97,-82
-29,-9,19,19,-24,4,48,-87,-82,-117,-97,-82
-29,-9,19,19,-24,4,48,-87,-87,-117,-102,-82
-34,-19,14,26,-24,-2,48,-97,-97,-126,-112,-82
-34,-14,19,24,-26,2,48,-97,-97,-122,-117,-87
-34,-14,19,24,-26,2,48,-97,-97,-122,-117,-92
-34,-14,19,24,-26,2,53,-97,-92,-122,-117,-92
-43,-24,19,34,-31,-2,43,-97,-92,-122,-117,-87
-43,-24,19,34,-31,-2,43,-97,-92,-126,-117,-87
-43,-24,19,34,-31,-2,43,-97,-97,-126,-117,-87
-34,-29,4,31,-19,-12,43,-97,-107,-126,-117,-87
-24,-29,-4,26,-9,-17,43,-92,-97,-131,-112,-87
-24,-24,0,24,-12,-12,43,-92,-97,-131,-112,-87
-24,-24,0,24,-12,-12,43,-92,-97,-131,-117,-82
-24,-19,4,21,-14,-7,43,-92,-97,-136,-117,-82
-29,-24,4,26,-17,-9,39,-102,-102,-136,-117,-87
-34,-29,4,31,-19,-12,34,-102,-102,-136,-117,-92
-39,-34,4,36,-21,-14,34,-102,-102,-131,-117,-92
-43,-39,4,41,-24,-17,39,-102,-102,-131,-117,-87
-34,-43,-9,39,-12,-26,48,-92,-102,-131,-117,-87
-39,-48,-9,43,-14,-29,48,-92,-102,-131,-117,-87
-39,-48,-9,43,-14,-29,48,-92,-102,-136,-117,-87
-39,-48,-9,43,-14,-29,48,-92,-102,-136,-117,-87
-34,-43,-9,39,-12,-26,39,-102,-102,-126,-112,-87
-34,-43,-9,39,-12,-26,39,-107,-102,-131,-122,-92
-34,-43,-9,39,-12,-26,34,-107,-102,-141,-122,-97
-34,-43,-9,39,-12,-26,34,-112,-107,-141,-122,-97
-29,-43,-14,36,-7,-29,24,-112,-107,-151,-122,-102
-29,-43,-14,36,-7,-29,24,-112,-107,-151,-122,-102
-34,-48,-14,41,-9,-31,19,-112,-107,-151,-122,-112
-39,-48,-9,43,-14,-29,19,-112,-112,-151,-122,-112
-39,-48,-9,43,-14,-29,14,-117,-122,-146,-122,-112
-34,-48,-14,41,-9,-31,14,-117,-122,-146,-122,-112
-34,-48,-14,41,-9,-31,14,-117,-122,-146,-117,-107
-34,-43,-9,39,-12,-26,9,-117,-122,-146,-117,-107
-24,-53,-29,39,2,-41,0,-126,-131,-151,-126,-97
-19,-58,-39,39,9,-48,0,-126,-136,-151,-126,-97
-19,-58,-39,39,9,-48,4,-126,-136,-151,-126,-97
-24,-58,-34,41,4,-46,4,-126,-136,-151,-126,-97
-24,-58,-34,41,4,-46,-9,-126,-126,-151,-126,-107
-24,-58,-34,41,4,-46,-9,-126,-126,-151,-126,-107
-24,-58,-34,41,4,-46,-9,-131,-126,-151,-131,-107
-24,-58,-34,41,4,-46,-9,-131,-126,-151,-131,-107
-24,-48,-24,36,0,-36,0,-122,-126,-151,-131,-107
-24,-48,-24,36,0,-36,0,-122,-126,-151,-131,-112
-29,-48,-19,39,-4,-34,4,-117,-126,-151,-131,-112
-29,-48,-19,39,-4,-34,4,-117,-126,-151,-131,-112
-34,-48,-14,41,-9,-31,14,-117,-126,-151,-122,-107
-34,-48,-14,41,-9,-31,14,-117,-122,-151,-122,-102
-39,-48,-9,43,-14,-29,14,-117,-117,-151,-122,-97
-48,-48,0,48,-24,-24,14,-117,-107,-151,-122,-92
-43,-53,-9,48,-17,-31,9,-117,-117,-151,-122,-102
-43,-48,-4,46,-19,-26,9,-117,-117,-151,-122,-102
-39,-39,0,39,-19,-19,9,-122,-122,-156,-126,-107
-39,-34,4,36,-21,-14,9,-122,-122,-156,-126,-107
-48,-34,14,41,-31,-9,14,-107,-107,-141,-117,-92
-48,-34,14,41,-31,-9,19,-107,-107,-141,-112,-92
-43,-29,14,36,-29,-7,24,-112,-107,-141,-112,-92
-43,-29,14,36,-29,-7,29,-112,-107,-146,-117,-92
-34,-19,14,26,-24,-2,29,-102,-107,-141,-107,-92
-29,-19,9,24,-19,-4,29,-102,-107,-131,-102,-92
-24,-19,4,21,-14,-7,29,-102,-107,-126,-102,-92
-19,-19,0,19,-9,-9,29,-102,-107,-122,-107,-92
-19,-29,-9,24,-4,-19,29,-102,-97,-136,-102,-97
-19,-29,-9,24,-4,-19,34,-102,-97,-136,-102,-97
-19,-29,-9,24,-4,-19,39,-102,-97,-136,-102,-92
-19,-29,-9,24,-4,-19,43,-107,-97,-131,-102,-92
-29,-19,9,24,-19,-4,39,-117,-107,-131,-107,-82
-29,-24,4,26,-17,-9,39,-112,-107,-131,-107,-82
-29,-24,4,26,-17,-9,39,-112,-107,-131,-107,-82
-29,-24,4,26,-17,-9,39,-112,-107,-131,-102,-82
-24,-14,9,19,-17,-2,39,-112,-107,-131,-102,-92
-19,-14,4,17,-12,-4,39,-112,-107,-131,-102,-92
-14,-9,4,12,-9,-2,39,-107,-107,-131,-102,-92
-9,-9,0,9,-4,-4,39,-107,-107,-131,-102,-92
-14,-9,4,12,-9,-2,39,-97,-97,-122,-92,-87
-19,-9,9,14,-14,0,43,-102,-97,-122,-92,-82
-24,-9,14,17,-19,2,48,-102,-97,-122,-92,-78
-29,-9,19,19,-24,4,58,-97,-97,-122,-92,-73
-24,-14,9,19,-17,-2,48,-107,-117,-131,-102,-82
-19,-19,0,19,-9,-9,58,-107,-107,-122,-102,-82
-24,-24,0,24,-12,-12,68,-102,-97,-122,-102,-82
-29,-34,-4,31,-12,-19,58,-97,-97,-141,-112,-97
-39,-34,4,36,-21,-14,68,-82,-97,-131,-107,-102
-39,-39,0,39,-19,-19,82,-63,-78,-126,-97,-102
-43,-39,4,41,-24,-17,97,-43,-73,-112,-97,-102
-39,-34,4,36,-21,-14,102,-34,-53,-97,-78,-92
-29,-19,9,24,-19,-4,92,-14,-14,-48,-43,-73
-19,4,24,7,-21,14,87,34,48,34,24,-24
-4,9,14,-2,-9,12,97,87,122,122,107,29
0,34,34,-17,-17,34,87,141,190,200,180,82
24,102,78,-63,-26,90,78,239,283,326,292,161
58,190,131,-124,-36,161,78,405,448,522,463,297
102,273,170,-187,-34,222,58,590,634,746,673,448
175,361,185,-268,-4,273,24,727,800,976,888,614
258,439,180,-348,39,309,-29,810,912,1171,1068,771
336,507,170,-422,82,339,-92,819,976,1302,1224,893
419,590,170,-505,124,380,-131,834,1049,1454,1390,1039
522,673,151,-597,185,412,-204,829,1107,1586,1551,1190
610,736,126,-673,241,431,-317,707,1029,1590,1605,1273
649,800,151,-724,248,475,-405,453,824,1444,1542,1283
624,829,204,-727,209,517,-463,190,580,1210,1400,1239
570,810,239,-690,165,524,-478,-19,351,917,1161,1102
448,775,326,-612,61,551,-419,-263,117,546,814,878
258,756,497,-507,-119,627,-356,-570,-107,190,492,668
82,751,668,-417,-292,710,-278,-824,-258,-53,268,522
-19,727,746,-353,-383,736,-209,-1005,-375,-239,97,390
-97,692,790,-297,-444,741,-170,-1122,-488,-385,-43,283
-165,663,829,-248,-497,746,-126,-1146,-527,-444,-117,209
-204,629,834,-212,-519,732,-92,-1058,-497,-444,-126,165
-200,590,790,-195,-495,690,-107,-917,-453,-400,-107,146
-161,541,702,-190,-431,622,-151,-790,-395,-336,-87,131
-136,488,624,-175,-380,556,-204,-697,-366,-312,-97,107
-122,424,546,-151,-334,485,-214,-610,-326,-273,-97,82
-87,336,424,-124,-256,380,-175,-488,-268,-229,-82,58
-82,239,322,-78,-202,280,-146,-390,-214,-195,-82,29
-68,200,268,-65,-168,234,-126,-322,-170,-165,-73,0
-53,175,229,-61,-141,202,-107,-258,-126,-136,-53,-4
-53,131,185,-39,-119,158,-82,-204,-107,-112,-48,-14
-48,107,156,-29,-102,131,-63,-180,-97,-107,-43,-9
-39,92,131,-26,-85,112,-68,-170,-92,-117,-53,-19
-39,82,122,-21,-80,102,-53,-156,-87,-107,-58,-29
-48,58,107,-4,-78,82,-24,-131,-73,-97,-58,-34
-48,43,92,2,-70,68,-14,-112,-58,-92,-63,-58
-29,34,63,-2,-46,48,-19,-102,-58,-102,-63,-63
-34,34,68,0,-51,51,0,-73,-48,-87,-53,-63
-24,24,48,0,-36,36,-9,-68,-48,-87,-63,-53
-24,24,48,0,-36,36,0,-68,-48,-87,-63,-58
-24,24,48,0,-36,36,0,-63,-48,-87,-63,-58
-24,14,39,4,-31,26,4,-63,-48,-87,-63,-58
-14,4,19,4,-17,12,14,-63,-43,-87,-63,-63
-19,4,24,7,-21,14,24,-53,-34,-73,-58,-63
-19,0,19,9,-19,9,24,-48,-34,-73,-58,-63
-19,0,19,9,-19,9,24,-48,-34,-73,-58,-63
-29,-9,19,19,-24,4,24,-43,-43,-82,-58,-73
