I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-54,-57,-3,55,-25,-30,20,-26,-91,-177,-91,-63
-52,-58,-6,55,-23,-32,18,-29,-92,-173,-85,-62
-52,-59,-7,55,-22,-33,18,-30,-91,-168,-80,-63
-53,-56,-3,54,-25,-29,19,-28,-92,-164,-78,-62
-52,-50,2,51,-27,-24,19,-25,-94,-163,-81,-62
-53,-48,5,50,-29,-21,19,-23,-97,-165,-88,-63
-54,-53,1,53,-27,-26,19,-23,-100,-167,-97,-63
-52,-58,-6,55,-23,-32,18,-24,-102,-170,-102,-62
-45,-56,-11,50,-17,-33,18,-24,-102,-175,-103,-62
-37,-52,-15,44,-11,-33,19,-23,-101,-181,-101,-63
-30,-48,-18,39,-6,-33,22,-23,-101,-186,-100,-66
-29,-48,-19,38,-5,-33,24,-24,-102,-190,-102,-68
-33,-50,-17,41,-8,-33,22,-28,-108,-195,-108,-67
-40,-53,-13,46,-13,-33,17,-35,-120,-207,-120,-68
-48,-53,-5,50,-21,-29,13,-43,-137,-228,-135,-75
-53,-52,1,52,-27,-25,15,-48,-146,-239,-147,-83
-54,-51,3,52,-28,-24,25,-46,-142,-233,-150,-87
-52,-46,6,49,-29,-20,35,-35,-127,-214,-143,-85
-47,-38,9,42,-28,-14,37,-15,-105,-191,-129,-76
-41,-33,8,37,-24,-12,32,9,-81,-163,-106,-65
-31,-34,-3,32,-14,-18,21,33,-49,-126,-72,-53
-14,-32,-18,23,2,-25,-8,43,13,-60,-20,-33
14,-20,-34,3,24,-27,-61,20,119,49,55,1
58,7,-51,-32,54,-22,-133,-63,254,199,153,56
117,53,-64,-85,90,-5,-218,-220,401,383,272,132
184,124,-60,-154,122,32,-320,-418,554,591,410,224
247,217,-30,-232,138,93,-434,-625,703,810,559,323
295,302,7,-298,144,154,-536,-811,836,1017,701,411
319,357,38,-338,140,197,-610,-952,947,1197,816,476
326,383,57,-354,134,220,-662,-1036,1043,1345,896,511
318,389,71,-353,123,230,-690,-1055,1133,1461,934,518
296,390,94,-343,101,242,-667,-1001,1224,1532,932,501
260,387,127,-323,66,257,-587,-887,1297,1540,889,463
213,348,135,-280,39,241,-485,-774,1277,1440,786,397
154,259,105,-206,24,182,-389,-697,1118,1211,623,301
86,160,74,-123,6,117,-297,-635,855,879,432,197
15,80,65,-47,-25,72,-211,-568,544,500,248,102
-37,23,60,7,-48,41,-157,-504,257,175,92,24
-61,-14,47,37,-54,16,-144,-455,47,-28,-21,-33
-68,-45,23,56,-45,-11,-145,-431,-84,-131,-87,-68
-69,-71,-2,70,-33,-36,-137,-426,-149,-167,-112,-80
-67,-89,-22,78,-22,-55,-122,-407,-164,-168,-117,-82
-65,-93,-28,79,-18,-60,-104,-355,-150,-160,-119,-82
-62,-83,-21,72,-20,-52,-89,-294,-126,-148,-115,-81
-57,-64,-7,60,-25,-35,-77,-244,-108,-137,-104,-77
-51,-44,7,47,-29,-18,-64,-200,-94,-129,-96,-71
-43,-30,13,36,-28,-8,-47,-159,-80,-124,-96,-67
-38,-22,16,30,-27,-3,-30,-124,-71,-121,-96,-61
-35,-20,15,27,-25,-2,-17,-94,-68,-121,-88,-56
-33,-25,8,29,-20,-8,-7,-67,-68,-121,-80,-52
-31,-36,-5,33,-13,-20,0,-44,-68,-120,-78,-51
-28,-44,-16,36,-6,-30,4,-25,-67,-122,-77,-53
-26,-44,-18,35,-4,-31,9,-14,-66,-129,-77,-56
-23,-42,-19,32,-2,-30,15,-8,-68,-137,-78,-58
-20,-40,-20,30,0,-30,22,-5,-74,-143,-80,-58
-19,-38,-19,28,0,-28,23,-3,-78,-146,-82,-57
-21,-35,-14,28,-3,-24,16,-1,-78,-146,-82,-57
-24,-33,-9,28,-7,-21,7,0,-77,-145,-81,-58
-27,-33,-6,30,-10,-19,0,0,-77,-143,-81,-58
-29,-34,-5,31,-12,-19,-4,0,-78,-140,-82,-57
-32,-34,-2,33,-15,-18,-1,0,-77,-138,-81,-54
-34,-33,1,33,-17,-16,6,0,-78,-135,-82,-52
-35,-33,2,34,-18,-15,17,0,-78,-132,-82,-52
-33,-34,-1,33,-16,-17,24,0,-77,-130,-81,-53
-28,-36,-8,32,-10,-22,25,0,-75,-130,-80,-52
-22,-39,-17,30,-2,-28,23,0,-72,-131,-77,-53
-17,-40,-23,28,3,-31,23,2,-69,-131,-74,-53
-13,-38,-25,25,6,-31,24,4,-67,-130,-72,-52
-10,-34,-24,22,7,-29,24,4,-67,-128,-72,-49
-8,-27,-19,17,5,-23,23,3,-68,-125,-73,-47
-8,-19,-11,13,1,-15,20,1,-68,-123,-73,-47
-9,-13,-4,11,-2,-8,18,0,-67,-121,-72,-47
-9,-11,-2,10,-3,-6,18,0,-65,-121,-72,-45
-8,-15,-7,11,0,-11,19,0,-62,-122,-73,-42
-9,-23,-14,16,2,-18,19,1,-59,-122,-73,-40
-8,-29,-21,18,6,-25,18,4,-57,-121,-72,-38
-8,-30,-22,19,7,-26,18,9,-58,-116,-70,-38
-9,-28,-19,18,5,-23,19,14,-57,-110,-67,-39
-9,-25,-16,17,3,-20,19,18,-55,-104,-61,-39
-8,-23,-15,15,3,-19,18,18,-52,-101,-57,-38
-6,-24,-18,15,6,-21,18,16,-52,-101,-54,-36
-3,-23,-20,13,8,-21,19,13,-53,-102,-52,-33
-1,-20,-19,10,9,-19,20,12,-53,-102,-51,-30
0,-18,-18,9,9,-18,18,14,-52,-101,-53,-28
0,-18,-18,9,9,-18,12,17,-50,-101,-58,-28
0,-19,-19,9,9,-19,8,19,-47,-101,-64,-29
0,-19,-19,9,9,-19,8,18,-45,-101,-68,-29
0,-19,-19,9,9,-19,8,19,-42,-102,-67,-28
0,-19,-19,9,9,-19,6,21,-38,-102,-60,-26
0,-18,-18,9,9,-18,3,24,-32,-101,-51,-23
5,-16,-21,5,13,-18,1,27,-27,-100,-45,-22
9,-13,-22,2,15,-17,0,29,-23,-95,-42,-24
10,-11,-21,0,15,-16,-2,29,-23,-88,-42,-31
8,-8,-16,0,12,-12,-4,28,-23,-80,-42,-40
2,-5,-7,1,4,-6,-4,28,-22,-76,-40,-48
0,-3,-3,1,1,-3,-3,29,-17,-72,-38,-46
4,-3,-7,0,5,-5,-1,32,-12,-66,-36,-34
9,-4,-13,-2,11,-8,0,34,-8,-62,-33,-22
10,-4,-14,-3,12,-9,2,33,-8,-59,-27,-16
8,-3,-11,-2,9,-7,4,34,-8,-57,-23,-13
8,-4,-12,-2,10,-8,2,39,-6,-55,-20,-11
9,-3,-12,-3,10,-7,0,43,-3,-52,-18,-8
11,-3,-14,-4,12,-8,-5,43,-2,-49,-16,-4
14,-4,-18,-5,16,-11,-9,42,0,-47,-13,-4
17,-4,-21,-6,19,-12,-9,42,6,-45,-10,-8
19,-3,-22,-8,20,-12,-8,42,9,-42,-8,-15
19,0,-19,-9,19,-9,-9,42,8,-37,-6,-22
18,4,-14,-11,16,-5,-8,43,9,-33,-3,-23
18,4,-14,-11,16,-5,-8,45,16,-30,0,-16
19,3,-16,-11,17,-6,-9,48,25,-28,0,-7
22,4,-18,-13,20,-7,-14,51,35,-25,0,-1
24,3,-21,-13,22,-9,-19,53,44,-16,0,5
22,1,-21,-11,21,-10,-22,55,50,-2,4,15
17,0,-17,-8,17,-8,-24,58,53,11,10,25
11,-1,-12,-5,11,-6,-25,61,52,19,14,32
9,0,-9,-4,9,-4,-23,63,53,25,20,33
15,5,-10,-10,12,-2,-18,63,62,33,25,31
26,9,-17,-17,21,-4,-12,63,75,40,29,28
37,12,-25,-24,31,-6,-8,63,90,45,31,25
43,14,-29,-28,36,-7,-9,62,97,48,34,23
44,13,-31,-28,37,-9,-16,60,93,51,39,21
42,14,-28,-28,35,-7,-25,57,85,53,43,18
41,15,-26,-28,33,-5,-31,56,78,55,45,17
44,19,-25,-31,34,-3,-34,58,78,58,48,19
52,25,-27,-38,39,-1,-36,61,87,62,55,27
58,29,-29,-43,43,0,-39,63,99,69,64,35
58,29,-29,-43,43,0,-45,62,110,82,73,39
58,28,-30,-43,44,-1,-48,63,118,93,78,43
60,27,-33,-43,46,-3,-45,71,120,100,81,49
63,29,-34,-46,48,-2,-42,79,122,101,82,53
62,34,-28,-48,45,3,-42,85,124,100,83,56
63,39,-24,-51,43,7,-43,87,126,102,88,58
65,42,-23,-53,44,9,-43,86,128,110,96,58
68,43,-25,-55,46,9,-42,87,131,118,102,57
67,43,-24,-55,45,9,-43,92,134,121,102,54
61,42,-19,-51,40,11,-42,97,136,122,102,53
52,42,-10,-47,31,16,-42,101,138,123,104,55
47,43,-4,-45,25,19,-43,101,141,126,107,58
52,46,-6,-49,29,20,-46,99,144,129,111,58
59,47,-12,-53,35,17,-48,96,145,130,111,57
62,42,-20,-52,41,11,-48,96,143,128,109,57
62,31,-31,-46,46,0,-47,97,140,125,106,58
62,19,-43,-40,52,-12,-47,96,138,123,103,58
63,13,-50,-38,56,-18,-47,97,135,121,101,57
66,17,-49,-41,57,-16,-47,97,130,116,98,57
68,25,-43,-46,55,-9,-48,96,124,111,96,58
68,30,-38,-49,53,-4,-48,93,119,106,96,60
68,34,-34,-51,51,0,-47,91,116,100,97,63
68,41,-27,-54,47,7,-44,92,116,95,96,63
67,49,-18,-58,42,15,-42,91,117,91,97,62
65,60,-5,-62,35,27,-42,88,117,91,97,60
62,69,7,-65,27,38,-42,87,116,92,96,57
59,69,10,-64,24,39,-41,91,115,92,91,55
57,60,3,-58,27,31,-38,98,117,91,86,52
55,42,-13,-48,34,14,-36,104,122,90,83,49
52,26,-26,-39,39,0,-33,106,120,85,81,47
46,20,-26,-33,36,-3,-30,102,108,79,81,48
42,18,-24,-30,33,-3,-28,95,94,71,82,47
39,15,-24,-27,31,-4,-28,89,85,66,81,43
38,13,-25,-25,31,-6,-29,86,81,62,76,38
38,13,-25,-25,31,-6,-29,86,79,60,69,35
39,13,-26,-26,32,-6,-28,87,77,57,61,33
39,13,-26,-26,32,-6,-28,87,75,52,58,33
38,14,-24,-26,31,-5,-29,86,72,46,58,34
36,18,-18,-27,27,0,-29,84,70,40,58,34
33,25,-8,-29,20,8,-28,81,67,32,57,33
31,32,1,-31,15,16,-23,81,60,24,53,28
28,33,5,-30,11,19,-18,82,51,18,46,22
21,22,1,-21,10,11,-15,85,43,15,37,17
12,5,-7,-8,9,-1,-13,87,38,13,26,13
2,-10,-12,4,7,-11,-10,87,38,8,15,10
0,-19,-19,9,9,-19,-9,86,38,3,8,9
11,-16,-27,2,19,-21,-11,84,36,-1,7,9
26,-7,-33,-9,29,-20,-14,81,33,-4,9,8
38,1,-37,-19,37,-18,-15,79,30,-6,9,3
42,3,-39,-22,40,-18,-13,77,28,-10,8,0
37,0,-37,-18,37,-18,-7,78,26,-17,6,0
27,-4,-31,-11,29,-17,-3,77,23,-25,3,0
18,-4,-22,-7,20,-13,-3,77,21,-30,0,-5
13,-4,-17,-4,15,-10,-3,78,18,-34,-4,-9
10,-8,-18,-1,14,-13,-2,83,15,-39,-10,-11
8,-15,-23,3,15,-19,0,87,13,-43,-14,-14
5,-23,-28,9,16,-25,2,88,12,-46,-17,-20
3,-30,-33,13,18,-31,4,86,7,-48,-19,-24
4,-35,-39,15,21,-37,6,83,0,-47,-21,-22
3,-39,-42,18,22,-40,9,81,-4,-48,-24,-18
1,-40,-41,19,21,-40,12,82,-4,-50,-26,-15
0,-38,-38,19,19,-38,14,81,-4,-53,-29,-14
1,-33,-34,16,17,-33,14,77,-9,-58,-32,-15
4,-28,-32,12,18,-30,13,72,-14,-63,-34,-19
4,-24,-28,10,16,-26,10,69,-16,-69,-34,-25
3,-24,-27,10,15,-25,8,67,-19,-73,-34,-29
1,-26,-27,12,14,-26,8,67,-25,-76,-35,-29
0,-29,-29,14,14,-29,9,68,-29,-78,-39,-28
0,-29,-29,14,14,-29,9,68,-28,-80,-44,-28
0,-28,-28,14,14,-28,8,67,-29,-82,-48,-29
-1,-28,-27,14,13,-27,8,65,-36,-82,-48,-29
-4,-28,-24,16,10,-26,9,62,-44,-81,-47,-28
-7,-28,-21,17,7,-24,12,60,-47,-81,-47,-28
-9,-29,-20,19,5,-24,14,57,-47,-81,-48,-28
-11,-31,-20,21,4,-25,13,54,-45,-81,-48,-28
-14,-34,-20,24,3,-27,14,52,-42,-82,-47,-29
-17,-37,-20,27,1,-28,16,52,-42,-82,-47,-29
-19,-39,-20,29,0,-29,19,52,-43,-81,-48,-28
-19,-39,-20,29,0,-29,19,52,-43,-79,-48,-28
-18,-39,-21,28,1,-30,18,53,-43,-77,-47,-29
-19,-39,-20,29,0,-29,18,56,-43,-78,-45,-32
-18,-38,-20,28,1,-29,19,58,-42,-77,-42,-33
-18,-37,-19,27,0,-28,20,57,-40,-75,-38,-31
-19,-39,-20,29,0,-29,24,58,-38,-72,-32,-28
-21,-45,-24,33,1,-34,30,63,-38,-69,-26,-25
-24,-47,-23,35,0,-35,34,68,-39,-67,-24,-23
-24,-43,-19,33,-2,-31,34,71,-39,-67,-28,-20
-23,-38,-15,30,-4,-26,33,73,-38,-68,-35,-18
-21,-38,-17,29,-2,-27,34,74,-39,-68,-40,-18
-18,-38,-20,28,1,-29,33,72,-38,-67,-43,-19
-15,-34,-19,24,2,-26,31,67,-38,-67,-41,-19
-13,-27,-14,20,0,-20,28,62,-39,-68,-38,-18
-13,-22,-9,17,-2,-15,25,58,-39,-68,-38,-19
-14,-18,-4,16,-5,-11,23,58,-38,-67,-39,-18
-14,-17,-3,15,-5,-10,23,60,-36,-64,-39,-18
-13,-19,-6,16,-3,-12,24,63,-33,-62,-38,-19
-10,-21,-11,15,0,-16,24,66,-33,-62,-36,-19
-8,-24,-16,16,4,-20,23,68,-34,-62,-33,-18
-9,-27,-18,18,4,-22,23,68,-34,-60,-30,-15
-8,-29,-21,18,6,-25,23,67,-33,-57,-28,-13
-3,-29,-26,16,11,-27,23,67,-30,-54,-28,-13
0,-28,-28,14,14,-28,24,68,-28,-52,-29,-14
-1,-25,-24,13,11,-24,24,71,-28,-52,-32,-14
-4,-23,-19,13,7,-21,23,73,-28,-53,-34,-14
-7,-24,-17,15,5,-20,23,72,-28,-53,-34,-14
-9,-23,-14,16,2,-18,24,73,-29,-52,-33,-13
-8,-21,-13,14,2,-17,27,75,-31,-52,-33,-13
-9,-18,-9,13,0,-13,29,78,-34,-53,-33,-14
-11,-18,-7,14,-2,-12,29,78,-34,-53,-33,-17
-14,-18,-4,16,-5,-11,28,77,-33,-52,-34,-19
-14,-18,-4,16,-5,-11,28,77,-31,-52,-34,-19
-13,-19,-6,16,-3,-12,29,78,-28,-52,-33,-18
-13,-24,-11,18,-1,-17,29,78,-25,-52,-31,-19
-14,-29,-15,21,0,-22,28,77,-24,-53,-28,-18
-13,-32,-19,22,3,-25,28,77,-26,-53,-25,-16
-14,-34,-20,24,3,-27,29,78,-29,-52,-23,-13
-14,-37,-23,25,4,-30,29,78,-29,-52,-23,-10
-13,-38,-25,25,6,-31,28,77,-28,-53,-24,-8
-11,-36,-25,23,7,-30,28,77,-28,-53,-24,-8
-8,-33,-25,20,8,-29,29,78,-28,-52,-23,-9
-5,-33,-28,19,11,-30,29,78,-28,-52,-23,-9
-4,-34,-30,19,13,-32,29,77,-29,-53,-24,-8
-6,-34,-28,20,11,-31,29,76,-31,-56,-24,-7
-9,-33,-24,21,7,-28,28,72,-34,-58,-23,-9
-9,-33,-24,21,7,-28,28,66,-37,-58,-23,-14
-8,-34,-26,21,9,-30,29,62,-39,-58,-24,-19
-8,-34,-26,21,9,-30,29,63,-41,-60,-27,-20
-9,-33,-24,21,7,-28,28,62,-43,-63,-29,-18
-9,-34,-25,21,8,-29,28,57,-46,-66,-29,-16
-8,-33,-25,20,8,-29,29,52,-48,-68,-29,-13
-6,-33,-27,19,10,-30,29,52,-48,-68,-30,-12
-3,-34,-31,18,14,-32,28,52,-47,-67,-34,-14
-3,-34,-31,18,14,-32,28,49,-47,-67,-39,-20
-4,-33,-29,18,12,-31,29,47,-48,-68,-43,-24
-7,-33,-26,20,9,-29,29,49,-50,-70,-43,-24
-9,-34,-25,21,8,-29,28,53,-53,-73,-42,-23
-9,-36,-27,22,9,-31,26,56,-53,-73,-42,-24
-8,-39,-31,23,11,-35,23,57,-52,-72,-42,-23
-8,-40,-32,24,12,-36,23,55,-52,-72,-42,-21
-9,-38,-29,23,10,-33,24,52,-53,-73,-43,-18
-9,-33,-24,21,7,-28,27,50,-56,-75,-45,-18
-8,-28,-20,18,6,-24,29,47,-58,-78,-48,-19
-8,-27,-19,17,5,-23,29,44,-58,-78,-48,-22
-9,-29,-20,19,5,-24,28,42,-58,-77,-47,-24
-9,-32,-23,20,7,-27,28,42,-60,-77,-44,-24
-8,-34,-26,21,9,-30,29,43,-63,-78,-42,-23
-8,-34,-26,21,9,-30,29,43,-65,-80,-42,-23
-9,-33,-24,21,7,-28,29,42,-68,-82,-42,-24
-9,-30,-21,19,6,-25,29,40,-71,-82,-42,-27
-8,-28,-20,18,6,-24,28,38,-73,-81,-43,-29
-8,-28,-20,18,6,-24,28,36,-73,-80,-48,-29
-9,-28,-19,18,5,-23,29,33,-72,-77,-53,-28
-11,-28,-17,19,3,-22,29,30,-72,-74,-57,-28
-14,-29,-15,21,0,-22,28,28,-73,-72,-57,-29
-15,-32,-17,23,1,-24,25,28,-73,-72,-55,-29
-13,-34,-21,23,4,-27,23,29,-72,-73,-52,-28
-10,-34,-24,22,7,-29,23,29,-72,-76,-52,-28
-9,-34,-25,21,8,-29,23,28,-73,-77,-52,-29
-11,-35,-24,23,6,-29,23,28,-75,-75,-52,-29
-14,-39,-25,26,5,-32,24,29,-78,-72,-53,-28
-17,-44,-27,30,5,-35,27,29,-83,-69,-55,-28
-19,-48,-29,33,5,-38,29,28,-87,-67,-58,-29
-19,-48,-29,33,5,-38,27,26,-87,-67,-58,-31
-18,-47,-29,32,5,-38,23,23,-86,-68,-57,-34
-18,-47,-29,32,5,-38,20,20,-86,-68,-57,-37
-19,-48,-29,33,5,-38,18,18,-87,-67,-58,-39
-19,-48,-29,33,5,-38,18,18,-90,-67,-58,-39
-18,-47,-29,32,5,-38,19,19,-92,-68,-57,-38
-18,-48,-30,33,6,-39,19,19,-91,-68,-57,-35
-19,-47,-28,33,4,-37,18,18,-92,-67,-58,-33
-21,-47,-26,34,2,-36,18,18,-94,-67,-58,-34
-24,-48,-24,36,0,-36,19,19,-97,-68,-57,-33
-24,-48,-24,36,0,-36,18,19,-97,-68,-57,-31
-23,-47,-24,35,0,-35,19,18,-96,-67,-58,-28
-21,-45,-24,33,1,-34,19,16,-96,-65,-58,-28
-18,-42,-24,30,3,-33,18,13,-97,-62,-57,-29
-15,-40,-25,27,5,-32,18,9,-96,-60,-55,-29
-13,-38,-25,25,6,-31,19,9,-97,-57,-52,-29
-13,-38,-25,25,6,-31,20,14,-97,-55,-49,-29
-14,-32,-18,23,2,-25,24,19,-96,-52,-47,-28
-13,-20,-7,16,-3,-13,30,22,-94,-50,-47,-26
-14,-7,7,10,-10,0,34,24,-91,-47,-48,-23
-14,0,14,7,-14,7,36,29,-87,-44,-47,-21
-13,4,17,4,-15,10,39,34,-80,-42,-48,-18
-11,8,19,1,-15,13,48,38,-73,-43,-48,-12
-8,8,16,0,-12,12,59,43,-67,-42,-47,-8
-8,7,15,0,-11,11,70,50,-66,-38,-44,-8
-8,9,17,0,-12,13,79,53,-68,-33,-42,-9
-8,19,27,-5,-17,23,85,51,-69,-30,-43,-9
-9,30,39,-10,-24,34,93,53,-67,-28,-42,-8
-11,36,47,-12,-29,41,101,64,-59,-25,-38,-6
-14,39,53,-12,-33,46,107,73,-52,-23,-33,-3
-14,39,53,-12,-33,46,107,75,-51,-23,-30,-3
-13,38,51,-12,-32,44,107,72,-53,-23,-28,-4
-13,38,51,-12,-32,44,108,70,-54,-23,-28,-6
-14,38,52,-12,-33,45,106,67,-59,-24,-29,-9
-17,38,55,-10,-36,46,96,60,-70,-26,-28,-12
-18,39,57,-10,-37,48,85,51,-78,-29,-29,-14
-13,41,54,-14,-33,47,75,43,-79,-29,-29,-15
-8,43,51,-17,-29,47,66,38,-77,-28,-28,-13
-5,44,49,-19,-27,46,55,38,-77,-26,-27,-8
-3,48,51,-22,-27,49,46,39,-77,-23,-23,-3
0,55,55,-27,-27,55,40,39,-76,-18,-17,-1
4,57,53,-30,-24,55,32,38,-72,-13,-13,0
6,53,47,-29,-20,50,20,38,-67,-7,-13,1
9,47,38,-28,-14,42,7,38,-62,-3,-13,4
14,44,30,-29,-8,37,-3,38,-59,0,-11,7
19,42,23,-30,-2,32,-9,39,-57,0,-8,9
23,38,15,-30,4,26,-10,40,-55,0,-5,9
23,33,10,-28,6,21,-8,43,-52,0,-3,9
18,30,12,-24,3,21,-4,48,-49,5,-2,9
13,28,15,-20,-1,21,0,53,-47,9,-4,8
10,27,17,-18,-3,22,6,57,-47,10,-9,4
8,22,14,-15,-3,18,9,57,-48,8,-14,0
4,13,9,-8,-2,11,9,51,-51,3,-18,-8
-1,2,3,0,-2,2,8,41,-59,-5,-25,-14
-8,-4,4,6,-6,0,8,31,-74,-15,-35,-20
-14,-9,5,11,-9,-2,9,23,-88,-25,-43,-24
-15,-14,1,14,-8,-6,9,18,-97,-30,-46,-26
-13,-19,-6,16,-3,-12,8,13,-102,-34,-48,-29
-12,-25,-13,18,0,-19,9,5,-108,-37,-56,-34
-14,-29,-15,21,0,-22,8,0,-112,-39,-63,-39
-19,-32,-13,25,-3,-22,8,0,-112,-39,-67,-42
-24,-34,-10,29,-7,-22,9,0,-111,-39,-68,-42
-24,-36,-12,30,-6,-24,9,-1,-110,-40,-68,-42
-23,-39,-16,31,-3,-27,8,-4,-112,-43,-67,-43
-23,-41,-18,32,-2,-29,6,-4,-117,-46,-67,-45
-24,-42,-18,33,-3,-30,3,-3,-122,-48,-67,-48
-24,-42,-18,33,-3,-30,3,-1,-122,-47,-67,-48
-23,-43,-20,33,-1,-31,4,0,-121,-48,-68,-47
-23,-48,-25,35,1,-36,4,0,-122,-50,-68,-47
-24,-53,-29,38,2,-41,3,0,-121,-53,-67,-48
-26,-56,-30,41,2,-43,3,0,-119,-55,-67,-47
-29,-58,-29,43,0,-43,4,0,-116,-58,-68,-48
-29,-58,-29,43,0,-43,4,-2,-116,-61,-70,-48
-28,-57,-29,42,0,-43,3,-4,-116,-63,-73,-47
-28,-57,-29,42,0,-43,3,-4,-116,-63,-73,-47
-29,-58,-29,43,0,-43,4,-3,-117,-62,-72,-48
-29,-58,-29,43,0,-43,4,-3,-119,-62,-72,-50
-28,-57,-29,42,0,-43,3,-4,-122,-63,-73,-53
-28,-57,-29,42,0,-43,3,-4,-122,-63,-75,-53
-29,-58,-29,43,0,-43,4,-3,-121,-62,-78,-52
-31,-60,-29,45,-1,-44,4,-3,-121,-62,-78,-52
-34,-63,-29,48,-2,-46,3,-4,-122,-63,-77,-53
-34,-66,-32,50,-1,-49,1,-6,-122,-63,-77,-53
-33,-68,-35,50,1,-51,0,-9,-121,-62,-78,-52
-33,-69,-36,51,1,-52,0,-9,-121,-62,-78,-53
-34,-67,-33,50,0,-50,0,-8,-122,-63,-77,-52
-34,-60,-26,47,-4,-43,0,-6,-121,-65,-77,-52
-33,-58,-25,45,-4,-41,0,-3,-122,-68,-78,-53
-31,-63,-32,47,0,-47,0,-1,-122,-71,-78,-53
-28,-68,-40,48,6,-54,0,0,-121,-73,-77,-52
-25,-68,-43,46,9,-55,0,2,-121,-73,-75,-52
-24,-68,-44,46,10,-56,0,4,-122,-72,-72,-53
-26,-69,-43,47,8,-56,1,4,-122,-72,-72,-56
-29,-73,-44,51,7,-58,4,3,-121,-72,-73,-58
-28,-78,-50,53,11,-64,6,4,-120,-73,-73,-56
-29,-82,-53,55,12,-67,9,3,-122,-79,-79,-58
-34,-85,-51,59,8,-68,11,2,-128,-91,-91,-66
-39,-87,-48,63,4,-67,14,0,-137,-103,-103,-73
-42,-88,-46,65,2,-67,19,-4,-145,-111,-108,-76
-43,-86,-43,64,0,-64,24,2,-145,-111,-106,-72
-42,-79,-37,60,-2,-58,27,26,-132,-102,-96,-62
-37,-72,-35,54,-1,-53,29,56,-107,-83,-79,-51
-26,-68,-42,47,8,-55,23,78,-69,-47,-53,-38
-5,-61,-56,33,25,-58,-1,80,-2,21,-5,-14
25,-43,-68,9,46,-55,-55,53,102,133,73,25
63,-14,-77,-24,70,-45,-127,-16,233,286,176,81
109,28,-81,-68,95,-26,-210,-141,379,471,297,151
164,98,-66,-131,115,16,-312,-319,533,683,439,236
225,199,-26,-212,125,86,-435,-536,687,911,597,334
279,294,15,-286,132,154,-549,-742,821,1118,745,425
311,355,44,-333,133,199,-630,-894,927,1283,860,492
322,381,59,-351,131,220,-684,-971,1023,1423,934,530
312,383,71,-347,120,227,-711,-966,1127,1553,968,537
288,380,92,-334,98,236,-696,-900,1234,1649,969,524
253,378,125,-315,64,251,-629,-799,1314,1672,938,494
207,342,135,-274,36,238,-532,-699,1289,1560,845,433
149,253,104,-201,22,178,-427,-626,1111,1284,675,335
82,147,65,-114,8,106,-321,-560,850,931,474,224
13,59,46,-36,-16,52,-223,-490,577,590,286,124
-39,-2,37,20,-38,17,-159,-426,323,313,132,43
-64,-42,22,53,-43,-10,-143,-381,111,126,24,-15
-73,-71,2,72,-37,-34,-146,-359,-53,5,-40,-51
-77,-99,-22,88,-27,-60,-139,-354,-163,-69,-69,-68
-77,-118,-41,97,-18,-79,-123,-336,-205,-97,-78,-73
-75,-123,-48,99,-13,-85,-103,-289,-180,-84,-81,-74
-72,-115,-43,93,-14,-79,-84,-231,-135,-60,-76,-72
-68,-99,-31,83,-18,-65,-72,-180,-108,-52,-65,-67
-62,-85,-23,73,-19,-54,-61,-135,-95,-53,-57,-62
-53,-77,-24,65,-14,-50,-47,-94,-86,-53,-57,-57
-47,-72,-25,59,-11,-48,-32,-58,-81,-52,-57,-52
-44,-65,-21,54,-11,-43,-19,-27,-79,-53,-52,-46
-42,-63,-21,52,-10,-42,-7,0,-77,-52,-47,-42
-40,-67,-27,53,-6,-47,2,22,-75,-52,-47,-41
-38,-73,-35,55,-1,-54,9,41,-72,-53,-48,-43
-36,-74,-38,55,1,-56,13,52,-68,-55,-47,-46
-33,-72,-39,52,3,-55,14,58,-68,-58,-48,-48
-30,-70,-40,50,5,-55,14,60,-73,-60,-50,-48
-28,-67,-39,47,5,-53,13,63,-78,-63,-53,-47
-28,-64,-36,46,4,-50,13,68,-79,-66,-53,-47
-28,-62,-34,45,3,-48,14,73,-77,-67,-52,-48
-28,-62,-34,45,3,-48,14,74,-77,-65,-52,-48
-29,-63,-34,46,2,-48,13,72,-78,-62,-53,-47
-31,-63,-32,47,0,-47,12,69,-78,-62,-52,-45
-34,-62,-28,48,-3,-45,14,67,-77,-63,-53,-42
-34,-62,-28,48,-3,-45,22,67,-77,-63,-53,-42
-33,-63,-30,48,-1,-46,29,67,-78,-63,-52,-43
-30,-64,-34,47,2,-49,33,67,-78,-63,-50,-43
-28,-68,-40,48,6,-54,34,68,-77,-62,-47,-43
-28,-73,-45,50,8,-59,33,70,-77,-60,-44,-43
-29,-78,-49,53,10,-63,34,73,-78,-57,-42,-42
-29,-81,-52,55,11,-66,34,73,-78,-54,-42,-40
-28,-76,-48,52,10,-62,33,72,-77,-52,-43,-38
-28,-64,-36,46,4,-50,31,70,-76,-52,-43,-38
-29,-51,-22,40,-3,-36,28,67,-72,-53,-42,-39
-29,-43,-14,36,-7,-28,28,67,-67,-53,-42,-39
-29,-43,-14,36,-7,-28,29,68,-62,-52,-42,-38
-29,-51,-22,40,-3,-36,29,70,-59,-50,-42,-39
-28,-58,-30,43,1,-44,28,73,-58,-47,-43,-38
