I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,-29,-63,-2,48,-46,9,0,53,68,4,-43
14,-63,-78,24,46,-70,-4,-19,39,53,-14,-53
-19,-78,-58,48,19,-68,-4,-19,39,53,-29,-68
68,-48,-117,-9,92,-82,24,19,78,82,14,-39
48,-102,-151,26,100,-126,0,0,53,63,-4,-53
0,-97,-97,48,48,-97,9,-9,53,73,-14,-43
-29,-63,-34,46,2,-48,4,-19,34,63,-24,-53
-68,-107,-39,87,-14,-73,-24,-48,9,34,-43,-82
-9,-48,-39,29,14,-43,-9,-24,34,53,-14,-48
156,126,-29,-141,92,48,43,19,87,122,43,14
122,87,-34,-104,78,26,4,-24,48,102,29,-4
-19,-68,-48,43,14,-58,-58,-102,-19,39,-19,-53
34,-39,-73,2,53,-56,-53,-117,-24,58,0,-29
112,29,-82,-70,97,-26,-39,-122,0,97,53,19
112,29,-82,-70,97,-26,-78,-156,0,112,73,34
136,0,-136,-68,136,-68,-141,-204,-14,126,73,24
200,-14,-214,-92,207,-114,-200,-224,0,151,82,24
239,-9,-248,-114,244,-129,-234,-170,87,209,97,14
283,29,-253,-156,268,-112,-224,-29,248,302,151,29
273,9,-263,-141,268,-126,-224,58,375,400,209,58
219,-53,-273,-82,246,-163,-268,-39,390,448,248,73
180,-53,-234,-63,207,-143,-317,-297,244,434,278,126
204,24,-180,-114,192,-78,-336,-600,-24,346,317,200
331,165,-165,-248,248,0,-356,-863,-322,209,346,287
385,239,-146,-312,265,46,-424,-1146,-771,-107,273,331
278,209,-68,-244,173,70,-527,-1581,-1473,-639,82,312
204,224,19,-214,92,122,-580,-2030,-2171,-1166,-87,331
219,307,87,-263,65,197,-570,-2288,-2644,-1561,-219,380
170,312,141,-241,14,226,-585,-2425,-3064,-1966,-414,341
170,224,53,-197,58,139,-585,-2532,-3513,-2405,-663,244
258,175,-82,-217,170,46,-522,-2552,-3772,-2664,-829,185
283,165,-117,-224,200,24,-458,-2557,-3869,-2752,-893,165
239,165,-73,-202,156,46,-424,-2630,-4026,-2893,-985,141
258,141,-117,-200,187,12,-424,-2806,-4260,-3137,-1176,78
248,78,-170,-163,209,-46,-492,-3098,-4514,-3396,-1400,14
253,34,-219,-143,236,-92,-605,-3430,-4738,-3616,-1595,-29
322,39,-283,-180,302,-122,-741,-3718,-4880,-3742,-1722,-39
419,68,-351,-244,385,-141,-844,-3899,-4880,-3752,-1737,39
453,39,-414,-246,434,-187,-971,-3977,-4787,-3664,-1693,165
502,-53,-556,-224,529,-305,-1151,-3957,-4596,-3542,-1659,273
658,-73,-732,-292,695,-402,-1307,-3869,-4343,-3357,-1600,390
780,-19,-800,-380,790,-409,-1424,-3733,-4001,-3089,-1454,536
761,92,-668,-427,714,-287,-1498,-3508,-3611,-2781,-1268,692
746,204,-541,-475,644,-168,-1542,-3264,-3259,-2508,-1132,766
810,283,-527,-546,668,-122,-1576,-3074,-2976,-2278,-1058,751
785,317,-468,-551,627,-75,-1566,-2874,-2737,-2127,-1044,688
683,366,-317,-524,500,24,-1507,-2601,-2474,-1966,-1039,624
688,483,-204,-585,446,139,-1351,-2278,-2161,-1742,-980,561
712,546,-165,-629,439,190,-1180,-1971,-1859,-1512,-912,453
605,483,-122,-544,363,180,-1015,-1722,-1634,-1361,-897,302
463,405,-58,-434,261,173,-893,-1512,-1434,-1224,-883,146
380,336,-43,-358,212,146,-771,-1312,-1224,-1078,-844,14
307,253,-53,-280,180,100,-649,-1112,-1029,-927,-795,-107
234,180,-53,-207,143,63,-522,-912,-849,-800,-746,-219
87,82,-4,-85,46,39,-405,-712,-678,-668,-707,-302
-63,4,68,29,-65,36,-283,-536,-502,-522,-629,-331
-102,-14,87,58,-95,36,-204,-395,-361,-405,-546,-336
-97,-4,92,51,-95,43,-141,-273,-229,-287,-468,-322
-102,-24,78,63,-90,26,-48,-146,-97,-161,-370,-283
-82,-39,43,61,-63,2,4,-58,-9,-73,-292,-253
-97,-58,39,78,-68,-9,4,-24,29,-48,-248,-244
-175,-87,87,131,-131,0,34,34,92,-4,-209,-214
-165,-87,78,126,-122,-4,58,107,161,58,-161,-175
-92,-87,4,90,-48,-41,73,146,195,92,-136,-170
-112,-102,9,107,-61,-46,102,185,234,136,-97,-151
-175,-141,34,158,-104,-53,122,219,278,180,-73,-141
-136,-141,-4,139,-65,-73,146,239,297,204,-63,-136
0,-68,-68,34,34,-68,165,268,331,229,-43,-122
9,-53,-63,21,36,-58,175,287,356,248,-24,-102
-4,-68,-63,36,29,-65,170,287,356,248,-9,-102
-24,-78,-53,51,14,-65,156,287,356,248,-9,-107
-9,-68,-58,39,24,-63,156,297,366,248,-14,-107
-9,-78,-68,43,29,-73,156,302,361,248,-9,-102
-29,-82,-53,56,12,-68,156,302,361,253,-24,-107
-29,-82,-53,56,12,-68,170,317,375,263,-19,-107
-29,-73,-43,51,7,-58,180,317,375,283,4,-97
-14,-63,-48,39,17,-56,175,297,370,278,0,-107
-4,-73,-68,39,31,-70,165,297,370,273,0,-107
-4,-58,-53,31,24,-56,161,307,380,268,14,-102
-4,-43,-39,24,17,-41,156,322,385,268,19,-97
-29,-63,-34,46,2,-48,161,331,385,278,9,-97
-63,-107,-43,85,-9,-75,151,322,375,273,-9,-97
-97,-131,-34,114,-31,-82,151,317,375,268,-19,-112
-87,-122,-34,104,-26,-78,156,317,380,268,-19,-112
-63,-97,-34,80,-14,-65,185,326,390,278,-9,-97
-63,-107,-43,85,-9,-75,175,331,395,283,-4,-97
-53,-87,-34,70,-9,-61,170,336,400,287,0,-97
-4,-63,-58,34,26,-61,170,351,405,297,19,-92
-4,-48,-43,26,19,-46,175,366,409,297,29,-73
-14,-48,-34,31,9,-41,185,361,419,297,29,-73
-14,-53,-39,34,12,-46,165,346,405,283,-9,-92
-24,-53,-29,39,2,-41,165,331,400,283,-19,-97
-34,-63,-29,48,-2,-46,165,331,390,278,-24,-102
-34,-73,-39,53,2,-56,161,331,390,273,-39,-107
-34,-73,-39,53,2,-56,156,341,395,268,-24,-107
-29,-87,-58,58,14,-73,156,356,405,268,-4,-107
-9,-78,-68,43,29,-73,170,366,424,292,9,-102
0,-63,-63,31,31,-63,170,370,429,297,14,-102
19,-29,-48,4,34,-39,175,380,434,312,14,-97
53,-9,-63,-21,58,-36,190,405,453,317,19,-82
43,-24,-68,-9,56,-46,185,375,439,297,0,-97
14,-78,-92,31,53,-85,175,361,424,278,-14,-126
4,-63,-68,29,36,-65,170,370,429,287,-9,-122
4,-58,-63,26,34,-61,165,375,429,287,-9,-117
-34,-92,-58,63,12,-75,165,380,439,287,-4,-122
-48,-87,-39,68,-4,-63,165,385,448,292,-4,-122
-4,-58,-53,31,24,-56,170,409,458,297,-9,-126
-9,-63,-53,36,21,-58,170,409,458,297,-24,-141
-19,-68,-48,43,14,-58,180,414,458,307,-24,-141
-19,-58,-39,39,9,-48,180,414,468,307,-24,-136
-34,-68,-34,51,0,-51,190,429,478,312,-19,-131
-53,-58,-4,56,-24,-31,190,444,488,317,0,-126
-34,-73,-39,53,2,-56,190,444,497,326,0,-126
-14,-68,-53,41,19,-61,180,448,502,331,-4,-126
-24,-73,-48,48,12,-61,190,468,507,336,-4,-126
-34,-82,-48,58,7,-65,190,473,512,336,-4,-131
-29,-82,-53,56,12,-68,190,483,522,331,-9,-131
-39,-73,-34,56,-2,-53,195,488,527,336,-4,-131
-39,-58,-19,48,-9,-39,200,497,536,336,-24,-136
-9,-48,-39,29,14,-43,200,512,536,336,-29,-141
4,-58,-63,26,34,-61,195,527,541,346,-39,-151
14,-63,-78,24,46,-70,209,546,556,356,-19,-151
-29,-87,-58,58,14,-73,204,556,566,361,-34,-156
-34,-82,-48,58,7,-65,200,556,566,370,-39,-161
-43,-87,-43,65,0,-65,190,546,561,356,-48,-180
-48,-82,-34,65,-7,-58,190,556,566,351,-53,-185
-14,-78,-63,46,24,-70,200,580,590,361,-58,-190
-4,-58,-53,31,24,-56,209,610,605,370,-43,-195
-63,-92,-29,78,-17,-61,224,634,629,390,-39,-190
-63,-107,-43,85,-9,-75,234,658,649,400,-43,-185
-19,-97,-78,58,29,-87,244,683,683,405,-43,-180
-34,-112,-78,73,21,-95,248,692,692,409,-43,-190
-73,-117,-43,95,-14,-80,248,692,697,414,-48,-209
-78,-92,-14,85,-31,-53,258,722,712,429,-43,-209
-97,-87,9,92,-53,-39,268,746,741,444,-39,-204
-117,-102,14,109,-65,-43,278,775,756,453,-43,-204
-82,-97,-14,90,-34,-56,292,805,780,473,-29,-200
-29,-73,-43,51,7,-58,317,839,814,492,-24,-195
-4,-34,-29,19,12,-31,326,878,844,512,-14,-190
-4,-19,-14,12,4,-17,331,917,868,512,-9,-195
-73,-63,9,68,-41,-26,317,912,868,507,-48,-229
-68,-87,-19,78,-24,-53,312,927,878,507,-63,-253
-53,-73,-19,63,-17,-46,322,961,907,531,-43,-244
-68,-87,-19,78,-24,-53,331,990,927,531,-48,-248
-87,-102,-14,95,-36,-58,341,1019,946,541,-48,-248
-68,-102,-34,85,-17,-68,356,1063,976,556,-34,-248
-68,-102,-34,85,-17,-68,375,1098,1005,580,-34,-248
-97,-117,-19,107,-39,-68,385,1122,1019,580,-39,-268
-97,-102,-4,100,-46,-53,390,1161,1049,605,-39,-263
-97,-87,9,92,-53,-39,409,1185,1068,610,-39,-258
-126,-82,43,104,-85,-19,419,1210,1093,614,-34,-278
-126,-87,39,107,-82,-24,434,1234,1112,629,-39,-278
-136,-112,24,124,-80,-43,448,1254,1122,619,-34,-302
-146,-107,39,126,-92,-34,453,1273,1137,634,-19,-297
-161,-131,29,146,-95,-51,453,1293,1141,639,-29,-302
-175,-170,4,173,-90,-82,444,1302,1151,639,-34,-317
-161,-131,29,146,-95,-51,453,1312,1166,644,-34,-307
-141,-92,48,117,-95,-21,463,1322,1171,649,-34,-307
-131,-63,68,97,-100,2,473,1327,1176,653,-53,-317
-117,-39,78,78,-97,19,478,1337,1171,649,-53,-322
-175,-63,112,119,-143,24,507,1356,1185,668,-39,-307
-161,-34,126,97,-143,46,527,1366,1195,673,-19,-287
-195,-102,92,148,-143,-4,507,1346,1156,653,-29,-312
-214,-156,58,185,-136,-48,488,1307,1132,624,-48,-322
-195,-141,53,168,-124,-43,478,1298,1112,610,-53,-322
-185,-126,58,156,-122,-34,478,1288,1102,605,-58,-322
-175,-112,63,143,-119,-24,478,1278,1093,600,-63,-322
-165,-97,68,131,-117,-14,478,1268,1083,595,-68,-322
-175,-107,68,141,-122,-19,473,1234,1054,575,-73,-312
-175,-107,68,141,-122,-19,468,1210,1034,566,-78,-312
-175,-107,68,141,-122,-19,463,1185,1015,556,-82,-312
-175,-107,68,141,-122,-19,458,1161,995,546,-87,-312
-190,-92,97,141,-143,2,439,1117,961,522,-97,-297
-195,-78,117,136,-156,19,429,1083,927,507,-97,-292
-200,-63,136,131,-168,36,419,1049,893,492,-97,-287
-204,-48,156,126,-180,53,409,1015,858,478,-97,-283
-195,-39,156,117,-175,58,395,971,824,448,-102,-278
-185,-39,146,112,-165,53,380,927,790,429,-107,-273
-175,-39,136,107,-156,48,366,883,756,409,-112,-268
-165,-39,126,102,-146,43,351,839,722,390,-117,-263
-156,-43,112,100,-134,34,331,795,683,366,-107,-239
-146,-48,97,97,-122,24,322,751,644,351,-107,-224
-136,-53,82,95,-109,14,312,707,605,336,-107,-209
-126,-58,68,92,-97,4,302,663,566,322,-107,-195
-136,-43,92,90,-114,24,278,619,536,297,-107,-180
-136,-39,97,87,-117,29,263,585,507,283,-107,-175
-136,-34,102,85,-119,34,248,551,478,268,-107,-170
-136,-29,107,82,-122,39,234,517,448,253,-107,-165
-117,-14,102,65,-109,43,209,473,409,229,-107,-156
-97,0,97,48,-97,48,195,429,380,214,-107,-146
-78,14,92,31,-85,53,180,385,351,200,-107,-136
-58,29,87,14,-73,58,165,341,322,185,-107,-126
-48,14,63,17,-56,39,156,326,302,180,-117,-112
-48,9,58,19,-53,34,146,312,292,175,-117,-107
-48,4,53,21,-51,29,136,297,283,170,-117,-102
-48,0,48,24,-48,24,126,283,273,165,-117,-97
-53,0,53,26,-53,26,117,253,253,151,-112,-82
-58,0,58,29,-58,29,107,234,234,146,-107,-78
-63,0,63,31,-63,31,97,214,214,141,-102,-73
-68,0,68,34,-68,34,87,195,195,136,-97,-68
-53,14,68,19,-61,41,82,180,185,126,-107,-58
-48,19,68,14,-58,43,78,175,185,126,-107,-58
-43,24,68,9,-56,46,73,170,185,126,-107,-58
-39,29,68,4,-53,48,68,165,185,126,-107,-58
-29,19,48,4,-39,34,58,151,170,117,-92,-53
-19,19,39,0,-29,29,58,146,165,117,-87,-48
-9,19,29,-4,-19,24,58,141,161,117,-82,-43
0,19,19,-9,-9,19,58,136,156,117,-78,-39
-78,-29,48,53,-63,9,19,107,136,87,-107,-58
-97,-19,78,58,-87,29,29,126,156,97,-97,-58
-39,19,58,9,-48,39,68,156,185,136,-58,-19
0,39,39,-19,-19,39,78,156,195,146,-48,-9
-19,48,68,-14,-43,58,68,146,195,136,-58,-19
-9,87,97,-39,-53,92,68,146,195,146,-58,-19
19,97,78,-58,-29,87,58,126,175,136,-68,-19
-39,29,68,4,-53,48,58,126,175,126,-68,-19
-58,9,68,24,-63,39,68,156,195,146,-48,-9
29,58,29,-43,0,43,68,165,204,156,-48,-9
78,58,-19,-68,48,19,58,165,214,165,-48,-29
-9,-9,0,9,-4,-4,68,175,224,175,-48,-19
-97,-39,58,68,-78,9,87,195,244,185,-39,-19
-58,0,58,29,-58,29,117,214,253,204,-29,0
39,68,29,-53,4,48,126,234,273,224,-9,19
39,68,29,-53,4,48,126,244,283,234,9,29
-19,0,19,9,-19,9,107,224,263,214,-19,9
-29,-19,9,24,-19,-4,87,214,263,195,-29,0
68,97,29,-82,19,63,107,253,292,224,0,19
117,175,58,-146,29,117,146,302,331,253,19,48
39,78,39,-58,0,58,146,292,341,253,9,39
-58,-9,48,34,-53,19,117,273,322,234,-19,9
-97,19,117,39,-107,68,126,283,341,253,-9,9
-107,97,204,4,-156,151,185,331,390,292,29,39
-117,136,253,-9,-185,195,224,361,429,322,39,58
-107,156,263,-24,-185,209,253,390,458,341,39,58
-107,117,224,-4,-165,170,302,448,507,361,29,39
-87,107,195,-9,-141,151,341,527,595,409,19,-9
-58,68,126,-4,-92,97,370,644,722,497,48,-68
-78,-58,19,68,-48,-19,429,800,888,644,117,-68
-48,-146,-97,97,24,-122,478,927,1034,780,214,-29
19,-156,-175,68,97,-165,468,966,1083,839,273,0
97,-165,-263,34,180,-214,439,966,1093,868,312,19
244,-146,-390,-48,317,-268,439,1054,1200,985,400,68
390,-136,-527,-126,458,-331,458,1171,1346,1132,517,136
458,-224,-683,-117,570,-453,429,1249,1444,1210,556,146
458,-331,-790,-63,624,-561,409,1298,1503,1249,536,107
439,-488,-927,24,683,-707,409,1366,1581,1307,517,29
478,-683,-1161,102,819,-922,400,1424,1629,1346,488,-78
614,-819,-1434,102,1024,-1127,380,1464,1639,1337,419,-244
771,-927,-1698,78,1234,-1312,351,1503,1639,1298,302,-458
907,-1073,-1981,82,1444,-1527,322,1561,1639,1190,87,-741
1015,-1317,-2332,151,1673,-1825,312,1639,1620,1015,-224,-1054
1024,-1551,-2576,263,1800,-2064,312,1737,1629,839,-536,-1376
976,-1747,-2723,385,1849,-2235,292,1805,1639,692,-800,-1629
966,-1873,-2840,453,1903,-2357,253,1844,1610,546,-1054,-1815
1054,-1932,-2986,439,2020,-2459,244,1873,1581,400,-1268,-1971
1141,-1961,-3103,409,2122,-2532,273,1942,1581,283,-1434,-2117
1112,-2010,-3123,448,2117,-2566,312,2020,1581,204,-1532,-2244
1054,-2059,-3113,502,2083,-2586,322,2039,1561,126,-1600,-2332
1054,-2117,-3172,531,2113,-2644,312,2049,1512,29,-1678,-2391
1151,-2137,-3289,492,2220,-2713,322,2088,1493,-78,-1756,-2449
1229,-2147,-3376,458,2303,-2762,322,2108,1454,-185,-1825,-2479
1190,-2176,-3367,492,2278,-2771,322,2108,1395,-273,-1873,-2449
1151,-2205,-3357,527,2254,-2781,331,2117,1366,-331,-1883,-2410
1180,-2215,-3396,517,2288,-2806,331,2117,1337,-380,-1893,-2400
1132,-2283,-3416,575,2274,-2849,361,2098,1268,-458,-1912,-2381
1015,-2371,-3386,678,2200,-2879,409,2108,1161,-585,-1981,-2391
985,-2400,-3386,707,2186,-2893,458,2088,946,-800,-2088,-2440
1015,-2391,-3406,688,2210,-2898,478,2039,663,-1083,-2205,-2488
1015,-2420,-3435,702,2225,-2928,517,2069,507,-1220,-2244,-2479
956,-2488,-3445,766,2200,-2967,527,2127,439,-1268,-2274,-2488
868,-2557,-3425,844,2147,-2991,556,2127,292,-1366,-2332,-2508
858,-2508,-3367,824,2113,-2937,634,2059,87,-1483,-2371,-2469
878,-2430,-3308,775,2093,-2869,663,1912,-136,-1571,-2381,-2410
839,-2400,-3240,780,2039,-2820,683,1688,-390,-1678,-2410,-2371
771,-2371,-3142,800,1956,-2757,732,1493,-624,-1776,-2410,-2332
692,-2352,-3045,829,1869,-2698,722,1327,-780,-1815,-2371,-2264
556,-2332,-2888,888,1722,-2610,644,1141,-907,-1834,-2313,-2186
429,-2244,-2674,907,1551,-2459,585,1005,-985,-1805,-2235,-2078
361,-2069,-2430,854,1395,-2249,585,956,-995,-1708,-2088,-1903
263,-1883,-2147,810,1205,-2015,585,868,-1005,-1590,-1922,-1717
126,-1708,-1834,790,980,-1771,566,702,-1044,-1512,-1776,-1532
0,-1571,-1571,785,785,-1571,546,605,-1044,-1415,-1639,-1385
-146,-1444,-1298,795,575,-1371,556,575,-966,-1278,-1473,-1229
-273,-1268,-995,771,361,-1132,575,527,-858,-1122,-1278,-1034
-302,-1005,-702,653,200,-854,575,458,-751,-927,-1054,-819
-312,-771,-458,541,73,-614,478,361,-634,-732,-849,-624
-400,-692,-292,546,-53,-492,322,234,-575,-624,-722,-497
-409,-566,-156,488,-126,-361,224,117,-527,-536,-614,-390
-312,-351,-39,331,-136,-195,175,9,-458,-409,-468,-244
-292,-234,58,263,-175,-87,117,-126,-409,-302,-361,-117
-263,-146,117,204,-190,-14,58,-253,-370,-234,-273,-39
-234,0,234,117,-234,117,29,-273,-273,-117,-146,58
-263,97,361,82,-312,229,19,-273,-185,-9,-29,156
-214,165,380,24,-297,273,-9,-302,-156,29,19,195
-87,273,361,-92,-224,317,-29,-312,-126,68,58,224
-126,322,448,-97,-287,385,0,-292,-87,107,97,273
-141,312,453,-85,-297,383,-9,-302,-92,107,97,278
-156,302,458,-73,-307,380,-19,-302,-97,107,97,283
-170,292,463,-61,-317,378,-29,-302,-102,107,97,287
-185,283,468,-48,-326,375,-39,-302,-107,107,97,292
-156,287,444,-65,-300,366,-58,-307,-112,92,87,283
-136,292,429,-78,-283,361,-68,-312,-117,87,87,283
-117,297,414,-90,-265,356,-78,-317,-122,82,87,283
-97,302,400,-102,-248,351,-87,-322,-126,78,87,283
-131,312,444,-90,-287,378,-78,-336,-136,68,82,287
-156,312,468,-78,-312,390,-78,-341,-136,68,78,292
-180,312,492,-65,-336,402,-78,-346,-136,68,73,297
-204,312,517,-53,-361,414,-78,-351,-136,68,68,302
-165,326,492,-80,-329,409,-78,-346,-131,78,82,317
-136,331,468,-97,-302,400,-78,-341,-126,87,97,322
-107,336,444,-114,-275,390,-78,-336,-122,97,112,326
-78,341,419,-131,-248,380,-78,-331,-117,107,126,331
-97,361,458,-131,-278,409,-78,-336,-122,92,117,341
-107,370,478,-131,-292,424,-78,-341,-126,87,107,341
-117,380,497,-131,-307,439,-78,-346,-131,82,97,341
-126,390,517,-131,-322,453,-78,-351,-136,78,87,341
-136,370,507,-117,-322,439,-82,-366,-146,68,73,331
-136,351,488,-107,-312,419,-87,-370,-156,58,68,322
-136,331,468,-97,-302,400,-92,-375,-165,48,63,312
-136,312,448,-87,-292,380,-97,-380,-175,39,58,302
-131,341,473,-104,-302,407,-97,-395,-190,29,58,317
-126,370,497,-122,-312,434,-97,-400,-195,29,58,322
-122,400,522,-139,-322,461,-97,-405,-200,29,58,326
-117,429,546,-156,-331,488,-97,-409,-204,29,58,331
-126,434,561,-153,-344,497,-107,-419,-214,19,68,331
-126,439,566,-156,-346,502,-107,-419,-214,19,68,331
-126,444,570,-158,-348,507,-107,-419,-214,19,68,331
-126,448,575,-161,-351,512,-107,-419,-214,19,68,331
-117,463,580,-173,-348,522,-107,-434,-229,19,82,346
-117,468,585,-175,-351,527,-107,-448,-234,19,87,361
-117,473,590,-178,-353,531,-107,-463,-239,19,92,375
-117,478,595,-180,-356,536,-107,-478,-244,19,97,390
-141,492,634,-175,-387,563,-122,-497,-258,4,97,405
-156,497,653,-170,-405,575,-126,-507,-273,0,97,409
-170,502,673,-165,-422,588,-131,-517,-287,-4,97,414
-185,507,692,-161,-439,600,-136,-527,-302,-9,97,419
-195,527,722,-165,-458,624,-151,-546,-322,-19,117,439
-204,546,751,-170,-478,649,-156,-566,-331,-19,126,458
-214,566,780,-175,-497,673,-161,-585,-341,-19,136,478
-224,585,810,-180,-517,697,-165,-605,-351,-19,146,497
-224,610,834,-192,-529,722,-175,-619,-370,-24,146,517
-224,634,858,-204,-541,746,-175,-634,-380,-29,146,536
-224,658,883,-217,-553,771,-175,-649,-390,-34,146,556
-224,683,907,-229,-566,795,-175,-663,-400,-39,146,575
-219,717,936,-248,-578,827,-200,-702,-429,-43,165,600
-214,751,966,-268,-590,858,-214,-732,-448,-48,185,624
-209,785,995,-287,-602,890,-229,-761,-468,-53,204,649
-204,819,1024,-307,-614,922,-244,-790,-488,-58,224,673
-219,844,1063,-312,-641,954,-248,-810,-512,-73,219,702
-234,868,1102,-317,-668,985,-253,-829,-527,-78,214,722
-248,893,1141,-322,-695,1017,-258,-849,-541,-82,209,741
-263,917,1180,-326,-722,1049,-263,-868,-556,-87,204,761
-258,961,1220,-351,-739,1090,-278,-902,-575,-73,244,790
-253,995,1249,-370,-751,1122,-283,-927,-585,-68,273,819
-248,1029,1278,-390,-763,1154,-287,-951,-595,-63,302,849
-244,1063,1307,-409,-775,1185,-292,-976,-605,-58,331,878
-248,1102,1351,-427,-800,1227,-307,-1005,-624,-68,351,922
-253,1132,1385,-439,-819,1259,-322,-1034,-644,-68,370,956
-258,1161,1420,-451,-839,1290,-336,-1063,-663,-68,390,990
-263,1190,1454,-463,-858,1322,-351,-1093,-683,-68,409,1024
-268,1224,1493,-478,-880,1359,-361,-1112,-697,-48,439,1063
-273,1259,1532,-492,-902,1395,-370,-1132,-702,-39,468,1093
-278,1293,1571,-507,-924,1432,-380,-1151,-707,-29,497,1122
-283,1327,1610,-522,-946,1468,-390,-1171,-712,-19,527,1151
-268,1351,1620,-541,-944,1485,-395,-1185,-722,-9,541,1171
-263,1376,1639,-556,-951,1507,-400,-1200,-722,0,546,1180
-258,1400,1659,-570,-958,1529,-405,-1215,-722,9,551,1190
-253,1424,1678,-585,-966,1551,-409,-1229,-722,19,556,1200
-263,1449,1712,-592,-988,1581,-424,-1239,-707,43,590,1234
-263,1473,1737,-605,-1000,1605,-429,-1249,-702,58,614,1259
-263,1498,1761,-617,-1012,1629,-434,-1259,-697,73,639,1283
-263,1522,1786,-629,-1024,1654,-439,-1268,-692,87,663,1307
-258,1532,1790,-636,-1024,1661,-429,-1249,-663,117,683,1317
-253,1532,1786,-639,-1019,1659,-429,-1239,-644,146,702,1327
-248,1532,1781,-641,-1015,1656,-429,-1229,-624,175,722,1337
-244,1532,1776,-644,-1010,1654,-429,-1220,-605,204,741,1346
-229,1532,1761,-651,-995,1647,-439,-1205,-570,229,751,1342
-224,1532,1756,-653,-990,1644,-439,-1190,-546,244,751,1337
-219,1532,1751,-656,-985,1642,-439,-1176,-522,258,751,1332
-214,1532,1747,-658,-980,1639,-439,-1161,-497,273,751,1327
-200,1517,1717,-658,-958,1617,-414,-1107,-444,317,790,1342
-195,1503,1698,-653,-946,1600,-400,-1063,-400,361,819,1346
-190,1488,1678,-649,-934,1583,-385,-1019,-356,405,849,1351
-185,1473,1659,-644,-922,1566,-370,-976,-312,448,878,1356
-161,1454,1615,-646,-888,1534,-366,-927,-268,463,868,1317
-146,1444,1590,-649,-868,1517,-361,-888,-234,478,858,1288
-131,1434,1566,-651,-849,1500,-356,-849,-200,492,849,1259
-117,1424,1542,-653,-829,1483,-351,-810,-165,507,839,1229
-92,1405,1498,-656,-795,1451,-331,-741,-112,531,824,1200
-78,1385,1464,-653,-771,1424,-312,-683,-68,556,819,1180
-63,1366,1429,-651,-746,1398,-292,-624,-24,580,814,1161
-48,1346,1395,-649,-722,1371,-273,-566,19,605,810,1141
-34,1312,1346,-639,-690,1329,-248,-512,58,624,805,1112
-29,1278,1307,-624,-668,1293,-234,-458,97,634,800,1093
-24,1244,1268,-610,-646,1256,-219,-405,136,644,795,1073
-19,1210,1229,-595,-624,1220,-204,-351,175,653,790,1054
-14,1161,1176,-573,-595,1168,-195,-307,209,663,766,1010
-9,1112,1122,-551,-566,1117,-185,-263,234,663,741,976
-4,1063,1068,-529,-536,1066,-175,-219,258,663,717,941
0,1015,1015,-507,-507,1015,-165,-175,283,663,692,907
19,985,966,-502,-473,976,-136,-131,307,678,673,883
29,966,936,-497,-453,951,-117,-87,331,683,663,858
39,946,907,-492,-434,927,-97,-43,356,688,653,834
48,927,878,-488,-414,902,-78,0,380,692,644,810
63,883,819,-473,-378,851,-63,43,400,678,600,761
68,849,780,-458,-356,814,-48,78,409,663,566,722
73,814,741,-444,-334,778,-34,112,419,649,531,683
78,780,702,-429,-312,741,-19,146,429,634,497,644
73,736,663,-405,-295,700,-14,161,419,605,473,610
68,692,624,-380,-278,658,-9,175,419,585,448,585
63,649,585,-356,-261,617,-4,190,419,566,424,561
58,605,546,-331,-244,575,0,204,419,546,400,536
63,585,522,-324,-229,553,14,219,409,536,380,512
68,575,507,-322,-219,541,29,234,409,527,361,488
73,566,492,-319,-209,529,43,248,409,517,341,463
78,556,478,-317,-200,517,58,263,409,507,322,439
87,512,424,-300,-168,468,53,248,385,483,287,414
87,478,390,-283,-151,434,48,244,370,458,263,390
87,444,356,-265,-134,400,43,239,356,434,239,366
87,409,322,-248,-117,366,39,234,341,409,214,341
73,375,302,-224,-114,339,43,229,331,395,200,326
68,351,283,-209,-107,317,48,224,322,390,195,312
63,326,263,-195,-100,295,53,219,312,385,190,297
58,302,244,-180,-92,273,58,214,302,380,185,283
78,287,209,-183,-65,248,43,195,287,356,141,253
87,283,195,-185,-53,239,39,185,273,331,107,224
97,278,180,-187,-41,229,34,175,258,307,73,195
107,273,165,-190,-29,219,29,165,244,283,39,165
97,244,146,-170,-24,195,39,161,234,263,24,156
87,224,136,-156,-24,180,39,156,224,253,9,146
78,204,126,-141,-24,165,39,151,214,244,-4,136
68,185,117,-126,-24,151,39,146,204,234,-19,126
58,180,122,-119,-31,151,34,131,190,229,-19,122
58,175,117,-117,-29,146,29,126,185,224,-19,117
58,170,112,-114,-26,141,24,122,180,219,-19,112
58,165,107,-112,-24,136,19,117,175,214,-19,107
48,156,107,-102,-29,131,9,107,161,204,-39,92
48,146,97,-97,-24,122,9,97,156,195,-48,87
48,136,87,-92,-19,112,9,87,151,185,-58,82
48,126,78,-87,-14,102,9,78,146,175,-68,78
63,126,63,-95,0,95,0,73,136,185,-53,78
68,126,58,-97,4,92,0,68,136,185,-48,78
73,126,53,-100,9,90,0,63,136,185,-43,78
78,126,48,-102,14,87,0,58,136,185,-39,78
82,117,34,-100,24,75,4,58,126,180,-63,63
87,107,19,-97,34,63,9,58,126,175,-78,58
92,97,4,-95,43,51,14,58,126,170,-92,53
97,87,-9,-92,53,39,19,58,126,165,-107,48
107,102,-4,-104,56,48,9,58,126,165,-92,63
