I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136,-122,14,129,-75,-53,146,43,63,29,14,0
-136,-122,14,129,-75,-53,151,53,63,29,14,0
-131,-122,9,126,-70,-56,151,68,78,39,34,19
-131,-122,9,126,-70,-56,161,73,87,43,39,19
-126,-122,4,124,-65,-58,165,78,92,53,43,19
-126,-122,4,124,-65,-58,165,82,102,53,43,24
-141,-131,9,136,-75,-61,180,87,97,63,43,24
-141,-146,-4,143,-68,-75,185,92,97,63,43,24
-136,-131,4,134,-70,-63,185,92,97,68,48,24
-136,-126,9,131,-73,-58,185,92,97,68,48,24
-156,-117,39,136,-97,-39,180,92,97,68,39,24
-156,-117,39,136,-97,-39,170,82,97,68,39,24
-151,-107,43,129,-97,-31,161,73,87,58,39,19
-151,-107,43,129,-97,-31,146,68,82,48,29,19
-146,-112,34,129,-90,-39,136,58,73,34,34,9
-146,-117,29,131,-87,-43,126,43,58,24,29,9
-146,-122,24,134,-85,-48,117,34,43,19,29,0
-146,-136,9,141,-78,-63,117,29,34,9,14,-4
-156,-146,9,151,-82,-68,112,29,24,4,0,-9
-156,-151,4,153,-80,-73,112,29,9,-9,-9,-14
-156,-161,-4,158,-75,-82,107,29,-4,-19,-19,-19
-156,-161,-4,158,-75,-82,107,24,-4,-29,-24,-29
-165,-170,-4,168,-80,-87,112,24,-14,-29,-24,-34
-161,-170,-9,165,-75,-90,112,19,-14,-29,-29,-34
-161,-185,-24,173,-68,-104,112,19,-19,-29,-34,-34
-161,-185,-24,173,-68,-104,112,19,-24,-39,-34,-39
-161,-190,-29,175,-65,-109,112,14,-19,-39,-29,-39
-161,-190,-29,175,-65,-109,112,14,-19,-39,-29,-43
-165,-200,-34,183,-65,-117,112,9,-24,-43,-34,-43
-165,-200,-34,183,-65,-117,112,0,-24,-43,-34,-43
-165,-200,-34,183,-65,-117,112,9,-29,-43,-39,-34
-165,-200,-34,183,-65,-117,107,9,-34,-53,-39,-34
-170,-209,-39,190,-65,-124,102,4,-39,-53,-43,-39
-170,-209,-39,190,-65,-124,102,4,-39,-53,-43,-39
-146,-209,-63,178,-41,-136,97,4,-34,-63,-48,-48
-146,-209,-63,178,-41,-136,102,9,-34,-58,-48,-43
-146,-219,-73,183,-36,-146,102,9,-34,-58,-48,-43
-146,-219,-73,183,-36,-146,97,9,-34,-58,-48,-43
-146,-204,-58,175,-43,-131,107,19,-24,-48,-48,-34
-141,-204,-63,173,-39,-134,112,24,-19,-48,-43,-29
-141,-195,-53,168,-43,-124,112,24,-19,-43,-43,-24
-136,-195,-58,165,-39,-126,112,24,-19,-43,-39,-19
-126,-195,-68,161,-29,-131,102,19,-14,-43,-29,-19
-136,-185,-48,161,-43,-117,102,14,-9,-34,-24,-14
-136,-175,-39,156,-48,-107,102,14,-9,-34,-24,-9
-136,-170,-34,153,-51,-102,107,9,-4,-34,-24,-9
-141,-180,-39,161,-51,-109,97,9,-14,-39,-29,-19
-146,-180,-34,163,-56,-107,107,9,-14,-39,-29,-19
-151,-185,-34,168,-58,-109,112,14,-14,-39,-29,-19
-161,-185,-24,173,-68,-104,117,14,-9,-39,-29,-24
-170,-185,-14,178,-78,-100,126,14,-9,-29,-29,-19
-175,-185,-9,180,-82,-97,126,19,-9,-39,-34,-24
-175,-180,-4,178,-85,-92,131,19,-9,-39,-39,-29
-175,-175,0,175,-87,-87,131,19,-9,-39,-39,-29
-180,-185,-4,183,-87,-95,131,19,-9,-39,-39,-39
-185,-185,0,185,-92,-92,131,14,-9,-34,-39,-39
-185,-185,0,185,-92,-92,136,14,-9,-34,-39,-39
-180,-185,-4,183,-87,-95,136,14,-9,-39,-39,-39
-180,-185,-4,183,-87,-95,126,4,-9,-39,-39,-39
-180,-185,-4,183,-87,-95,122,4,-14,-39,-39,-39
-180,-180,0,180,-90,-90,122,4,-14,-34,-34,-34
-175,-180,-4,178,-85,-92,126,4,-9,-34,-34,-34
-175,-175,0,175,-87,-87,126,4,0,-34,-24,-24
-180,-175,4,178,-92,-85,126,0,0,-29,-24,-24
-185,-175,9,180,-97,-82,126,0,4,-29,-24,-24
-190,-175,14,183,-102,-80,126,0,4,-29,-24,-24
-200,-185,14,192,-107,-85,126,0,4,-29,-24,-34
-195,-180,14,187,-104,-82,126,0,0,-29,-29,-34
-195,-180,14,187,-104,-82,126,0,0,-29,-29,-34
-190,-185,4,187,-97,-90,117,0,4,-29,-24,-34
-185,-204,-19,195,-82,-112,107,0,-4,-24,-14,-24
-146,-175,-29,161,-58,-102,131,19,24,4,14,4
-146,-165,-19,156,-63,-92,141,34,43,34,29,14
-161,-185,-24,173,-68,-104,141,34,58,48,34,9
-151,-170,-19,161,-65,-95,151,53,112,107,82,39
-131,-146,-14,139,-58,-80,165,78,165,175,131,73
-136,-146,-9,141,-63,-78,161,97,214,244,175,102
-146,-146,0,146,-73,-73,170,136,302,336,244,156
-136,-122,14,129,-75,-53,195,180,395,468,370,244
-112,-97,14,104,-63,-41,209,219,492,614,507,366
-102,-87,14,95,-58,-36,200,244,575,761,649,483
-131,-78,53,104,-92,-12,195,244,624,897,795,614
-117,-29,87,73,-102,29,165,204,644,1010,956,766
-68,73,141,-2,-104,107,131,151,658,1122,1093,907
-53,161,214,-53,-134,187,92,87,629,1161,1156,976
-78,204,283,-63,-180,244,43,-14,527,1058,1093,956
-107,239,346,-65,-226,292,4,-156,341,834,927,863
-146,258,405,-56,-275,331,-24,-336,78,478,663,697
-219,248,468,-14,-344,358,-53,-527,-253,19,317,453
-302,209,512,46,-407,361,-82,-722,-610,-453,-68,165
-361,156,517,102,-439,336,-122,-878,-922,-824,-375,-78
-385,117,502,134,-444,309,-165,-956,-1098,-1005,-531,-224
-385,82,468,151,-427,275,-190,-976,-1161,-1068,-619,-297
-380,48,429,165,-405,239,-214,-976,-1185,-1088,-668,-351
-380,24,405,178,-392,214,-200,-927,-1122,-1039,-639,-361
-361,43,405,158,-383,224,-165,-834,-1005,-927,-570,-317
-336,53,390,141,-363,222,-136,-727,-878,-810,-497,-287
-331,19,351,156,-341,185,-107,-624,-766,-732,-458,-278
-322,-34,287,178,-305,126,-73,-527,-678,-663,-434,-278
-273,-48,224,161,-248,87,-43,-434,-566,-575,-385,-253
-248,-68,180,158,-214,56,-9,-351,-468,-488,-326,-224
-258,-102,156,180,-207,26,24,-278,-370,-405,-283,-200
-244,-102,141,173,-192,19,53,-214,-297,-331,-234,-165
-185,-82,102,134,-143,9,92,-165,-224,-253,-190,-131
-161,-92,68,126,-114,-12,102,-117,-156,-204,-141,-102
-175,-112,63,143,-119,-24,107,-82,-112,-170,-112,-78
-180,-112,68,146,-124,-21,97,-63,-97,-151,-97,-58
-146,-97,48,122,-97,-24,112,-39,-68,-117,-63,-39
-131,-97,34,114,-82,-31,117,-9,-53,-102,-48,-29
-146,-122,24,134,-85,-48,112,-14,-48,-97,-63,-48
-136,-122,14,129,-75,-53,126,0,-34,-87,-63,-48
-126,-126,0,126,-63,-63,131,9,-19,-73,-48,-39
-122,-131,-9,126,-56,-70,136,14,-4,-63,-39,-39
-122,-131,-9,126,-56,-70,136,14,4,-63,-48,-39
-112,-131,-19,122,-46,-75,126,4,-14,-63,-48,-39
-112,-131,-19,122,-46,-75,126,-4,-19,-68,-48,-39
-112,-131,-19,122,-46,-75,126,4,-19,-78,-48,-39
-112,-126,-14,119,-48,-70,131,4,-14,-68,-48,-39
-117,-126,-9,122,-53,-68,141,9,-4,-68,-48,-39
-97,-131,-34,114,-31,-82,141,9,0,-58,-39,-39
-92,-136,-43,114,-24,-90,136,14,4,-48,-39,-39
-87,-136,-48,112,-19,-92,136,14,4,-43,-39,-34
-78,-136,-58,107,-9,-97,126,4,-4,-53,-48,-39
-78,-131,-53,104,-12,-92,126,4,-4,-53,-48,-43
-78,-131,-53,104,-12,-92,131,9,-4,-53,-48,-48
-82,-131,-48,107,-17,-90,131,14,-4,-53,-48,-53
-68,-122,-53,95,-7,-87,131,9,-9,-63,-58,-53
-63,-122,-58,92,-2,-90,131,9,-9,-63,-58,-53
-58,-122,-63,90,2,-92,131,9,-4,-58,-53,-53
-48,-131,-82,90,17,-107,131,9,-4,-58,-53,-53
-43,-131,-87,87,21,-109,131,19,0,-48,-48,-43
-43,-126,-82,85,19,-104,131,19,0,-53,-43,-43
-43,-117,-73,80,14,-95,131,19,0,-53,-39,-43
-43,-117,-73,80,14,-95,136,24,0,-53,-34,-43
-53,-112,-58,82,2,-85,136,14,-4,-63,-43,-48
-53,-112,-58,82,2,-85,136,14,-4,-63,-48,-48
-43,-112,-68,78,12,-90,136,14,-4,-63,-53,-43
-43,-112,-68,78,12,-90,136,14,-4,-58,-58,-39
-43,-112,-68,78,12,-90,136,14,4,-53,-43,-48
-39,-112,-73,75,17,-92,136,14,9,-48,-43,-43
-39,-112,-73,75,17,-92,136,19,9,-43,-43,-43
-39,-112,-73,75,17,-92,141,19,4,-39,-43,-43
-39,-107,-68,73,14,-87,131,19,-4,-43,-53,-53
-24,-102,-78,63,26,-90,131,19,0,-43,-48,-53
-24,-102,-78,63,26,-90,131,24,4,-48,-48,-53
-29,-102,-73,65,21,-87,126,24,4,-53,-48,-53
-19,-112,-92,65,36,-102,126,24,4,-48,-48,-53
-19,-117,-97,68,39,-107,126,19,4,-48,-48,-53
-19,-117,-97,68,39,-107,122,19,4,-53,-48,-53
-24,-117,-92,70,34,-104,122,19,4,-53,-43,-48
-29,-112,-82,70,26,-97,122,9,-4,-53,-53,-58
-24,-112,-87,68,31,-100,122,9,-4,-53,-58,-58
-9,-107,-97,58,43,-102,122,9,-4,-53,-58,-58
0,-107,-107,53,53,-107,122,9,-4,-53,-58,-58
-4,-107,-102,56,48,-104,131,19,-4,-43,-48,-48
-4,-107,-102,56,48,-104,131,14,0,-43,-48,-48
-4,-102,-97,53,46,-100,131,14,9,-43,-43,-48
-14,-97,-82,56,34,-90,131,14,14,-39,-43,-48
-4,-87,-82,46,39,-85,122,14,9,-48,-43,-48
-4,-92,-87,48,41,-90,122,14,9,-48,-48,-53
0,-92,-92,46,46,-92,122,14,9,-48,-48,-53
0,-92,-92,46,46,-92,122,14,4,-48,-48,-53
0,-97,-97,48,48,-97,122,14,4,-39,-43,-48
0,-97,-97,48,48,-97,122,14,9,-39,-43,-48
0,-97,-97,48,48,-97,117,14,9,-39,-43,-48
0,-92,-92,46,46,-92,117,14,9,-39,-43,-48
-4,-97,-92,51,43,-95,117,14,9,-48,-43,-58
4,-92,-97,43,51,-95,122,19,14,-43,-43,-58
4,-92,-97,43,51,-95,122,19,14,-43,-43,-58
0,-92,-92,46,46,-92,117,19,14,-43,-43,-58
-4,-87,-82,46,39,-85,126,29,14,-34,-39,-48
0,-87,-87,43,43,-87,131,34,14,-34,-39,-48
14,-87,-102,36,58,-95,131,34,19,-34,-39,-48
19,-87,-107,34,63,-97,131,34,19,-34,-39,-48
24,-92,-117,34,70,-104,122,24,19,-43,-39,-58
9,-97,-107,43,58,-102,122,29,19,-39,-39,-53
9,-97,-107,43,58,-102,122,29,19,-39,-39,-53
9,-92,-102,41,56,-97,122,29,19,-39,-39,-53
24,-78,-102,26,63,-90,122,48,29,-39,-34,-53
29,-73,-102,21,65,-87,126,53,39,-34,-29,-43
34,-73,-107,19,70,-90,126,53,39,-24,-24,-39
34,-73,-107,19,70,-90,126,53,39,-24,-24,-39
24,-73,-97,24,61,-85,117,43,29,-24,-34,-43
24,-78,-102,26,63,-90,117,48,34,-24,-34,-43
14,-78,-92,31,53,-85,117,48,39,-24,-34,-43
14,-78,-92,31,53,-85,117,48,43,-24,-29,-43
39,-63,-102,12,70,-82,117,58,48,-9,-19,-29
39,-63,-102,12,70,-82,117,58,48,-4,-9,-19
39,-58,-97,9,68,-78,117,68,48,0,-9,-19
39,-58,-97,9,68,-78,117,68,58,4,-4,-14
39,-43,-82,2,61,-63,107,68,58,-4,-4,-14
39,-39,-78,0,58,-58,107,68,58,-4,-4,-14
39,-39,-78,0,58,-58,107,68,63,0,0,-14
34,-39,-73,2,53,-56,102,68,63,0,4,-9
43,-43,-87,0,65,-65,102,68,73,19,9,0
48,-39,-87,-4,68,-63,102,73,73,24,14,4
48,-29,-78,-9,63,-53,102,78,78,29,19,4
48,-24,-73,-12,61,-48,102,78,78,34,24,14
58,-14,-73,-21,65,-43,97,78,87,39,29,9
63,-14,-78,-24,70,-46,97,78,92,43,34,19
68,-4,-73,-31,70,-39,97,78,97,48,43,24
68,0,-68,-34,68,-34,92,82,102,53,48,29
58,-4,-63,-26,61,-34,92,82,102,53,43,34
63,-4,-68,-29,65,-36,82,82,102,58,53,48
68,9,-58,-39,63,-24,82,82,107,63,63,48
68,9,-58,-39,63,-24,78,82,107,68,73,63
68,19,-48,-43,58,-14,82,68,117,73,73,63
78,34,-43,-56,61,-4,82,68,126,78,78,73
78,39,-39,-58,58,0,78,68,131,92,87,87
68,43,-24,-56,46,9,78,68,136,92,87,87
82,58,-24,-70,53,17,63,68,141,102,97,102
97,73,-24,-85,61,24,63,68,146,107,107,112
112,73,-39,-92,75,17,58,68,146,117,126,122
117,82,-34,-100,75,24,53,58,146,126,131,131
112,78,-34,-95,73,21,53,58,141,131,141,136
97,78,-19,-87,58,29,48,53,141,131,146,141
92,87,-4,-90,48,41,43,53,141,136,156,156
97,92,-4,-95,51,43,43,53,146,146,161,161
102,107,4,-104,48,56,39,43,151,151,156,156
112,117,4,-114,53,61,39,39,151,151,165,165
117,122,4,-119,56,63,39,39,151,151,170,170
126,126,0,-126,63,63,34,34,151,151,170,175
126,136,9,-131,58,73,34,39,151,156,185,190
126,141,14,-134,56,78,24,39,156,165,195,190
131,141,9,-136,61,75,24,39,156,165,195,200
131,141,9,-136,61,75,19,39,156,165,195,200
126,136,9,-131,58,73,9,24,146,156,195,190
136,136,0,-136,68,68,9,24,146,156,190,195
131,136,4,-134,63,70,9,24,151,161,190,195
126,131,4,-129,61,68,9,24,151,161,185,195
126,131,4,-129,61,68,19,24,151,170,185,195
126,126,0,-126,63,63,19,24,151,175,185,195
126,122,-4,-124,65,58,19,24,151,175,185,195
126,117,-9,-122,68,53,19,24,151,175,180,185
131,122,-9,-126,70,56,29,24,161,165,180,180
131,117,-14,-124,73,51,34,24,151,156,170,175
131,112,-19,-122,75,46,34,19,146,151,165,170
136,97,-39,-117,87,29,39,19,146,146,161,161
117,82,-34,-100,75,24,43,19,131,141,156,151
117,68,-48,-92,82,9,43,19,122,126,141,141
117,58,-58,-87,87,0,48,14,112,122,131,131
117,43,-73,-80,95,-14,48,14,107,117,122,122
126,39,-87,-82,107,-24,48,9,102,107,122,112
131,34,-97,-82,114,-31,48,9,97,97,112,102
122,29,-92,-75,107,-31,53,0,92,87,97,92
126,29,-97,-78,112,-34,53,0,82,78,87,82
122,29,-92,-75,107,-31,58,9,78,73,92,73
122,24,-97,-73,109,-36,63,4,68,73,82,63
122,9,-112,-65,117,-51,63,4,68,58,78,53
126,0,-126,-63,126,-63,68,4,53,53,68,53
122,-14,-136,-53,129,-75,68,-4,43,34,53,43
112,-24,-136,-43,124,-80,63,-4,34,29,43,29
92,-34,-126,-29,109,-80,58,-9,29,24,39,19
87,-39,-126,-24,107,-82,58,-14,29,24,34,9
97,-29,-126,-34,112,-78,58,-4,24,29,29,9
102,-29,-131,-36,117,-80,63,-4,19,19,24,0
102,-34,-136,-34,119,-85,63,-4,14,14,19,-4
102,-39,-141,-31,122,-90,63,-4,9,9,4,-9
107,-29,-136,-39,122,-82,73,-9,4,0,4,-4
112,-34,-146,-39,129,-90,73,-9,0,-4,0,-9
117,-39,-156,-39,136,-97,73,-14,-4,-9,-4,-19
122,-43,-165,-39,143,-104,78,-19,-4,-14,-9,-24
117,-39,-156,-39,136,-97,68,-14,-19,-14,-14,-24
117,-39,-156,-39,136,-97,68,-14,-19,-19,-19,-29
122,-39,-161,-41,141,-100,68,-14,-24,-24,-19,-29
122,-39,-161,-41,141,-100,73,-19,-24,-24,-19,-29
112,-58,-170,-26,141,-114,73,-24,-19,-34,-19,-39
112,-58,-170,-26,141,-114,73,-24,-19,-39,-19,-43
112,-53,-165,-29,139,-109,73,-19,-19,-43,-19,-43
117,-53,-170,-31,143,-112,78,-19,-19,-48,-24,-43
107,-63,-170,-21,139,-117,68,-29,-19,-48,-29,-43
107,-63,-170,-21,139,-117,68,-29,-24,-48,-29,-53
107,-63,-170,-21,139,-117,68,-29,-29,-48,-34,-53
107,-58,-165,-24,136,-112,68,-34,-39,-48,-34,-53
117,-68,-185,-24,151,-126,68,-24,-29,-53,-43,-53
112,-63,-175,-24,143,-119,68,-24,-34,-58,-43,-58
112,-63,-175,-24,143,-119,68,-24,-34,-58,-43,-58
117,-63,-180,-26,148,-122,68,-24,-34,-58,-43,-58
117,-53,-170,-31,143,-112,73,-24,-34,-53,-39,-53
107,-63,-170,-21,139,-117,73,-24,-34,-53,-39,-53
107,-63,-170,-21,139,-117,73,-29,-34,-53,-39,-53
107,-63,-170,-21,139,-117,73,-29,-39,-53,-48,-48
107,-73,-180,-17,143,-126,68,-39,-39,-63,-48,-58
107,-73,-180,-17,143,-126,68,-39,-43,-63,-48,-58
107,-78,-185,-14,146,-131,68,-39,-43,-68,-53,-63
107,-78,-185,-14,146,-131,58,-39,-43,-68,-53,-63
107,-63,-170,-21,139,-117,63,-29,-43,-58,-43,-53
107,-63,-170,-21,139,-117,73,-29,-43,-58,-43,-58
112,-58,-170,-26,141,-114,82,-29,-43,-53,-43,-58
112,-58,-170,-26,141,-114,87,-29,-39,-53,-43,-58
117,-48,-165,-34,141,-107,78,-34,-29,-58,-53,-48
122,-43,-165,-39,143,-104,78,-34,-34,-58,-53,-48
126,-43,-170,-41,148,-107,78,-29,-34,-58,-53,-48
131,-48,-180,-41,156,-114,78,-29,-39,-68,-53,-48
117,-63,-180,-26,148,-122,78,-39,-48,-68,-48,-58
117,-63,-180,-26,148,-122,78,-29,-43,-63,-48,-58
117,-63,-180,-26,148,-122,78,-29,-43,-63,-53,-58
117,-63,-180,-26,148,-122,78,-29,-43,-63,-53,-58
102,-73,-175,-14,139,-124,68,-24,-43,-63,-53,-63
97,-68,-165,-14,131,-117,68,-24,-48,-63,-58,-68
97,-68,-165,-14,131,-117,68,-24,-53,-73,-58,-68
92,-78,-170,-7,131,-124,63,-29,-53,-73,-58,-68
102,-68,-170,-17,136,-119,53,-29,-53,-63,-58,-68
107,-63,-170,-21,139,-117,53,-29,-53,-63,-58,-68
117,-63,-180,-26,148,-122,53,-29,-53,-63,-58,-68
122,-68,-190,-26,156,-129,53,-29,-53,-68,-58,-68
102,-58,-161,-21,131,-109,53,-39,-43,-73,-58,-73
112,-53,-165,-29,139,-109,53,-39,-48,-73,-58,-73
112,-53,-165,-29,139,-109,53,-34,-48,-73,-58,-73
102,-58,-161,-21,131,-109,53,-34,-48,-73,-58,-73
97,-58,-156,-19,126,-107,43,-34,-48,-82,-58,-73
107,-53,-161,-26,134,-107,43,-34,-43,-82,-58,-78
112,-53,-165,-29,139,-109,43,-34,-43,-82,-58,-78
122,-53,-175,-34,148,-114,43,-34,-43,-82,-58,-78
112,-63,-175,-24,143,-119,43,-43,-43,-82,-68,-78
107,-68,-175,-19,141,-122,43,-48,-43,-82,-78,-82
102,-68,-170,-17,136,-119,43,-48,-48,-87,-78,-82
102,-63,-165,-19,134,-114,43,-43,-48,-87,-73,-82
102,-58,-161,-21,131,-109,48,-34,-43,-82,-73,-82
102,-58,-161,-21,131,-109,48,-29,-39,-82,-68,-78
97,-63,-161,-17,129,-112,48,-29,-39,-82,-68,-78
97,-68,-165,-14,131,-117,48,-29,-39,-82,-68,-78
107,-58,-165,-24,136,-112,39,-39,-43,-82,-68,-87
107,-53,-161,-26,134,-107,39,-34,-43,-78,-68,-82
107,-48,-156,-29,131,-102,39,-34,-43,-78,-63,-82
112,-48,-161,-31,136,-104,39,-34,-43,-78,-63,-82
122,-43,-165,-39,143,-104,48,-24,-43,-68,-58,-78
122,-48,-170,-36,146,-109,48,-24,-39,-68,-63,-82
122,-48,-170,-36,146,-109,53,-24,-39,-68,-63,-82
122,-48,-170,-36,146,-109,53,-24,-34,-68,-63,-82
117,-58,-175,-29,146,-117,48,-34,-43,-78,-68,-78
117,-58,-175,-29,146,-117,43,-34,-43,-68,-73,-78
117,-58,-175,-29,146,-117,39,-29,-43,-68,-73,-78
112,-58,-170,-26,141,-114,34,-29,-39,-73,-78,-78
102,-48,-151,-26,126,-100,43,-19,-39,-73,-68,-78
117,-39,-156,-39,136,-97,43,-19,-34,-68,-68,-78
122,-39,-161,-41,141,-100,43,-14,-34,-63,-63,-78
126,-43,-170,-41,148,-107,43,-14,-34,-63,-63,-78
122,-58,-180,-31,151,-119,34,-19,-39,-73,-73,-87
117,-63,-180,-26,148,-122,34,-24,-39,-68,-73,-87
112,-68,-180,-21,146,-124,34,-29,-39,-68,-73,-92
112,-68,-180,-21,146,-124,34,-34,-39,-68,-73,-92
122,-63,-185,-29,153,-124,34,-24,-29,-73,-58,-78
107,-58,-165,-24,136,-112,34,-19,-29,-73,-58,-73
107,-53,-161,-26,134,-107,39,-14,-29,-68,-48,-68
117,-48,-165,-34,141,-107,48,-4,-19,-68,-39,-68
126,-43,-170,-41,148,-107,48,-9,-29,-68,-58,-68
112,-43,-156,-34,134,-100,43,-14,-29,-63,-68,-68
112,-43,-156,-34,134,-100,39,-24,-29,-63,-58,-63
122,-39,-161,-41,141,-100,29,-29,-29,-63,-53,-63
112,-43,-156,-34,134,-100,29,-19,-29,-63,-53,-63
117,-48,-165,-34,141,-107,29,-19,-29,-63,-53,-63
122,-43,-165,-39,143,-104,34,-19,-24,-58,-53,-58
122,-48,-170,-36,146,-109,39,-19,-24,-58,-53,-58
126,-48,-175,-39,151,-112,34,-29,-24,-58,-58,-58
126,-58,-185,-34,156,-122,34,-29,-29,-53,-53,-63
126,-58,-185,-34,156,-122,34,-34,-29,-53,-53,-63
126,-53,-180,-36,153,-117,39,-39,-34,-58,-48,-63
126,-43,-170,-41,148,-107,24,-39,-34,-58,-48,-63
122,-43,-165,-39,143,-104,19,-39,-34,-58,-53,-63
117,-53,-170,-31,143,-112,14,-39,-39,-63,-63,-63
117,-53,-170,-31,143,-112,9,-39,-39,-63,-68,-63
126,-43,-170,-41,148,-107,14,-39,-29,-53,-58,-58
126,-43,-170,-41,148,-107,9,-39,-29,-53,-53,-58
126,-43,-170,-41,148,-107,4,-39,-29,-53,-53,-58
131,-43,-175,-43,153,-109,4,-39,-29,-53,-53,-63
126,-48,-175,-39,151,-112,14,-34,-39,-63,-58,-58
126,-43,-170,-41,148,-107,14,-34,-34,-63,-53,-58
126,-43,-170,-41,148,-107,14,-39,-34,-63,-53,-58
122,-48,-170,-36,146,-109,14,-39,-43,-63,-58,-58
122,-43,-165,-39,143,-104,14,-29,-48,-53,-53,-68
122,-43,-165,-39,143,-104,14,-29,-48,-53,-53,-68
126,-53,-180,-36,153,-117,14,-29,-48,-58,-53,-68
131,-43,-175,-43,153,-109,14,-29,-53,-63,-58,-68
131,-34,-165,-48,148,-100,24,-29,-43,-58,-53,-58
131,-39,-170,-46,151,-104,24,-29,-43,-58,-53,-68
122,-43,-165,-39,143,-104,14,-34,-48,-58,-53,-68
122,-48,-170,-36,146,-109,24,-34,-48,-58,-53,-63
122,-48,-170,-36,146,-109,24,-34,-48,-53,-53,-63
122,-43,-165,-39,143,-104,24,-34,-48,-53,-53,-63
126,-43,-170,-41,148,-107,24,-34,-48,-53,-53,-63
126,-43,-170,-41,148,-107,24,-34,-48,-53,-58,-63
126,-53,-180,-36,153,-117,24,-34,-53,-63,-58,-73
126,-53,-180,-36,153,-117,24,-34,-53,-63,-58,-73
117,-48,-165,-34,141,-107,24,-34,-53,-68,-58,-73
117,-48,-165,-34,141,-107,24,-39,-53,-68,-58,-73
117,-58,-175,-29,146,-117,24,-39,-53,-63,-68,-63
117,-63,-180,-26,148,-122,19,-39,-58,-63,-68,-68
117,-63,-180,-26,148,-122,19,-39,-58,-73,-68,-68
131,-53,-185,-39,158,-119,24,-34,-58,-73,-68,-68
122,-48,-170,-36,146,-109,34,-34,-58,-73,-63,-63
122,-48,-170,-36,146,-109,34,-34,-58,-73,-68,-68
122,-48,-170,-36,146,-109,34,-34,-58,-73,-63,-73
122,-48,-170,-36,146,-109,34,-34,-58,-73,-58,-73
117,-48,-165,-34,141,-107,29,-34,-48,-73,-63,-58
117,-48,-165,-34,141,-107,29,-34,-48,-73,-63,-58
117,-53,-170,-31,143,-112,24,-29,-53,-73,-68,-63
107,-53,-161,-26,134,-107,24,-29,-53,-73,-73,-63
117,-53,-170,-31,143,-112,24,-34,-53,-73,-63,-73
122,-48,-170,-36,146,-109,24,-34,-53,-73,-58,-68
122,-48,-170,-36,146,-109,24,-34,-53,-73,-58,-68
117,-58,-175,-29,146,-117,24,-39,-53,-78,-58,-68
126,-58,-185,-34,156,-122,29,-39,-63,-78,-58,-73
122,-53,-175,-34,148,-114,34,-39,-63,-78,-58,-73
122,-53,-175,-34,148,-114,39,-39,-63,-78,-58,-73
126,-53,-180,-36,153,-117,43,-39,-63,-78,-58,-73
126,-43,-170,-41,148,-107,43,-29,-53,-78,-48,-63
126,-43,-170,-41,148,-107,43,-34,-53,-78,-53,-63
136,-43,-180,-46,158,-112,43,-34,-53,-78,-53,-63
136,-39,-175,-48,156,-107,43,-39,-58,-78,-48,-63
136,-48,-185,-43,161,-117,34,-39,-58,-68,-58,-73
126,-48,-175,-39,151,-112,34,-34,-58,-68,-58,-73
126,-53,-180,-36,153,-117,34,-29,-58,-68,-58,-73
131,-58,-190,-36,161,-124,34,-29,-58,-68,-58,-73
122,-58,-180,-31,151,-119,43,-43,-68,-78,-58,-73
117,-53,-170,-31,143,-112,43,-43,-68,-78,-58,-73
117,-53,-170,-31,143,-112,43,-43,-68,-78,-63,-73
117,-53,-170,-31,143,-112,43,-43,-68,-78,-63,-73
122,-53,-175,-34,148,-114,43,-39,-68,-78,-63,-73
122,-53,-175,-34,148,-114,43,-39,-68,-78,-58,-73
112,-58,-170,-26,141,-114,43,-39,-68,-78,-58,-73
112,-58,-170,-26,141,-114,43,-34,-68,-78,-58,-73
117,-53,-170,-31,143,-112,48,-43,-63,-78,-68,-73
122,-53,-175,-34,148,-114,48,-43,-63,-78,-68,-73
122,-53,-175,-34,148,-114,48,-43,-63,-78,-68,-73
122,-48,-170,-36,146,-109,48,-43,-63,-78,-68,-68
112,-58,-170,-26,141,-114,39,-53,-73,-82,-73,-78
122,-48,-170,-36,146,-109,48,-43,-73,-82,-73,-68
122,-48,-170,-36,146,-109,63,-34,-63,-68,-58,-68
117,-58,-175,-29,146,-117,68,-29,-58,-68,-58,-58
117,-68,-185,-24,151,-126,68,-39,-58,-78,-58,-68
117,-68,-185,-24,151,-126,68,-39,-58,-78,-58,-68
117,-68,-185,-24,151,-126,68,-39,-58,-78,-58,-68
117,-68,-185,-24,151,-126,68,-39,-58,-78,-58,-68
117,-63,-180,-26,148,-122,68,-29,-58,-68,-53,-58
122,-58,-180,-31,151,-119,68,-29,-53,-68,-48,-58
131,-39,-170,-46,151,-104,78,-24,-43,-58,-48,-53
136,-29,-165,-53,151,-97,82,-24,-39,-53,-48,-48
131,-34,-165,-48,148,-100,82,-19,-39,-58,-39,-53
126,-29,-156,-48,141,-92,87,-19,-34,-53,-34,-48
122,-24,-146,-48,134,-85,87,-14,-24,-48,-34,-48
117,-24,-141,-46,129,-82,92,-4,-24,-48,-34,-48
122,-24,-146,-48,134,-85,82,-9,-19,-39,-24,-29
122,-24,-146,-48,134,-85,92,-4,-9,-34,-19,-29
126,-24,-151,-51,139,-87,97,0,-4,-24,-14,-29
126,-24,-151,-51,139,-87,97,4,4,-24,-14,-24
