I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,102,78,-63,-26,90,58,63,39,-9,43,-248
39,102,63,-70,-12,82,43,53,39,-9,39,-244
43,107,63,-75,-9,85,43,53,39,-9,43,-244
48,107,58,-78,-4,82,39,58,39,-4,43,-244
53,107,53,-80,0,80,43,58,43,-4,43,-239
43,97,53,-70,-4,75,29,58,39,0,43,-248
48,107,58,-78,-4,82,24,53,34,9,43,-239
34,82,48,-58,-7,65,19,48,29,-4,43,-244
29,73,43,-51,-7,58,14,48,24,-4,48,-248
39,68,29,-53,4,48,-4,39,9,-19,39,-263
34,43,9,-39,12,26,-19,29,0,-29,24,-278
29,29,0,-29,14,14,-24,19,-14,-39,4,-287
19,19,0,-19,9,9,-29,19,-9,-48,-4,-292
9,19,9,-14,0,14,-39,19,-9,-48,-4,-283
4,24,19,-14,-7,21,-43,14,-29,-58,-9,-287
0,24,24,-12,-12,24,-39,4,-34,-63,-19,-287
0,29,29,-14,-14,29,-43,-9,-43,-73,-19,-297
19,14,-4,-17,12,4,-68,-19,-43,-87,-24,-312
29,14,-14,-21,21,0,-82,-24,-43,-87,-24,-322
34,19,-14,-26,24,2,-92,-29,-43,-87,-29,-322
29,19,-9,-24,19,4,-107,-34,-43,-87,-29,-317
43,14,-29,-29,36,-7,-126,-43,-63,-97,-39,-307
48,0,-48,-24,48,-24,-126,-48,-63,-97,-43,-307
48,0,-48,-24,48,-24,-122,-48,-63,-97,-43,-307
53,9,-43,-31,48,-17,-117,-48,-63,-102,-43,-307
39,-4,-43,-17,41,-24,-126,-58,-73,-107,-53,-317
29,-14,-43,-7,36,-29,-136,-63,-78,-122,-53,-322
14,-24,-39,4,26,-31,-146,-68,-87,-126,-53,-322
4,-29,-34,12,19,-31,-156,-73,-92,-131,-53,-322
9,-24,-34,7,21,-29,-151,-73,-92,-126,-53,-322
9,-14,-24,2,17,-19,-151,-78,-92,-131,-48,-317
19,-9,-29,-4,24,-19,-146,-82,-97,-126,-43,-312
19,-4,-24,-7,21,-14,-146,-82,-97,-122,-43,-307
9,-9,-19,0,14,-14,-151,-82,-97,-131,-43,-307
4,-9,-14,2,9,-12,-151,-78,-97,-131,-43,-307
4,-9,-14,2,9,-12,-151,-78,-102,-131,-43,-307
4,-19,-24,7,14,-21,-151,-87,-102,-131,-43,-307
-4,-39,-34,21,14,-36,-161,-97,-117,-141,-53,-317
-4,-34,-29,19,12,-31,-165,-87,-117,-131,-58,-317
24,-14,-39,-4,31,-26,-141,-78,-107,-131,-58,-317
4,-29,-34,12,19,-31,-131,-68,-112,-141,-78,-331
-19,-48,-29,34,4,-39,-112,-68,-112,-165,-97,-366
-4,-53,-48,29,21,-51,-97,-48,-102,-175,-112,-395
4,-68,-73,31,39,-70,-87,-39,-102,-170,-122,-405
-9,-78,-68,43,29,-73,-82,-34,-78,-151,-117,-400
-24,-73,-48,48,12,-61,-82,-29,-43,-102,-82,-380
-19,-53,-34,36,7,-43,-97,-48,-24,-63,-43,-341
9,-39,-48,14,29,-43,-117,-53,-4,-19,29,-292
82,4,-78,-43,80,-36,-136,-39,29,63,141,-219
170,43,-126,-107,148,-41,-170,0,92,165,287,-107
209,34,-175,-122,192,-70,-190,78,165,273,439,-4
278,19,-258,-148,268,-119,-214,170,244,390,585,107
429,82,-346,-256,387,-131,-258,244,326,497,727,234
575,190,-385,-383,480,-97,-307,292,409,590,854,351
658,297,-361,-478,509,-31,-366,283,478,678,956,478
683,434,-248,-558,466,92,-448,151,492,707,1010,570
649,595,-53,-622,351,270,-541,-156,400,629,956,619
531,741,209,-636,161,475,-605,-610,146,385,751,590
341,829,488,-585,-73,658,-619,-1098,-175,14,414,458
156,858,702,-507,-273,780,-634,-1542,-492,-331,82,297
39,849,810,-444,-385,829,-663,-1864,-736,-561,-126,165
-68,766,834,-348,-451,800,-634,-1981,-883,-678,-248,48
-200,683,883,-241,-541,783,-561,-1942,-907,-707,-326,-48
-283,658,941,-187,-612,800,-502,-1805,-844,-678,-317,-97
-244,610,854,-183,-549,732,-502,-1664,-824,-649,-317,-161
-190,502,692,-156,-441,597,-541,-1551,-839,-673,-346,-239
-151,419,570,-134,-361,495,-536,-1381,-805,-653,-322,-263
-97,375,473,-139,-285,424,-458,-1161,-717,-595,-273,-268
-53,302,356,-124,-204,329,-390,-951,-619,-536,-258,-292
-58,229,287,-85,-173,258,-326,-751,-546,-483,-239,-312
-39,165,204,-63,-122,185,-273,-580,-458,-429,-209,-326
-4,117,122,-56,-63,119,-239,-434,-390,-375,-185,-336
9,73,63,-41,-26,68,-224,-346,-336,-331,-156,-331
-14,39,53,-12,-34,46,-195,-273,-273,-273,-112,-312
-14,39,53,-12,-34,46,-151,-209,-209,-229,-78,-297
14,29,14,-21,0,21,-146,-185,-175,-204,-58,-307
39,9,-29,-24,34,-9,-156,-175,-165,-190,-58,-312
58,29,-29,-43,43,0,-156,-156,-170,-190,-53,-302
43,19,-24,-31,34,-2,-156,-141,-180,-195,-63,-312
29,0,-29,-14,29,-14,-156,-122,-180,-195,-73,-312
29,0,-29,-14,29,-14,-151,-107,-165,-195,-73,-312
39,-4,-43,-17,41,-24,-146,-102,-156,-195,-68,-312
39,-14,-53,-12,46,-34,-131,-102,-156,-190,-63,-322
39,-14,-53,-12,46,-34,-126,-87,-141,-185,-58,-317
39,-14,-53,-12,46,-34,-126,-87,-131,-170,-48,-317
39,-9,-48,-14,43,-29,-126,-82,-117,-161,-39,-312
29,-4,-34,-12,31,-19,-131,-73,-107,-151,-34,-302
58,-9,-68,-24,63,-39,-141,-68,-122,-165,-48,-307
63,-19,-82,-21,73,-51,-146,-68,-131,-175,-53,-322
63,-24,-87,-19,75,-56,-146,-68,-136,-180,-58,-331
63,-29,-92,-17,78,-61,-136,-58,-141,-180,-63,-336
43,-24,-68,-9,56,-46,-126,-48,-126,-165,-58,-326
39,-29,-68,-4,53,-48,-122,-58,-122,-161,-53,-322
34,-24,-58,-4,46,-41,-117,-68,-117,-156,-48,-317
39,-14,-53,-12,46,-34,-117,-68,-112,-146,-43,-317
48,-14,-63,-17,56,-39,-131,-73,-107,-156,-39,-317
48,-14,-63,-17,56,-39,-131,-68,-112,-156,-39,-312
48,-14,-63,-17,56,-39,-131,-58,-122,-156,-39,-307
53,-14,-68,-19,61,-41,-131,-58,-126,-161,-39,-307
58,-24,-82,-17,70,-53,-126,-68,-122,-170,-43,-331
63,-24,-87,-19,75,-56,-126,-58,-112,-161,-48,-317
68,-24,-92,-21,80,-58,-131,-53,-112,-161,-48,-317
73,-24,-97,-24,85,-61,-136,-53,-102,-165,-53,-317
58,-19,-78,-19,68,-48,-141,-43,-102,-156,-53,-317
48,-19,-68,-14,58,-43,-136,-39,-97,-156,-48,-317
43,-19,-63,-12,53,-41,-131,-39,-97,-161,-43,-317
39,-24,-63,-7,51,-43,-126,-48,-102,-161,-39,-317
29,-29,-58,0,43,-43,-126,-39,-92,-161,-34,-317
29,-29,-58,0,43,-43,-126,-39,-87,-156,-34,-307
29,-34,-63,2,46,-48,-126,-39,-78,-156,-34,-297
39,-34,-73,-2,56,-53,-126,-39,-78,-156,-34,-297
39,-14,-53,-12,46,-34,-126,-39,-53,-156,-34,-287
48,-4,-53,-21,51,-29,-126,-39,-63,-156,-34,-287
63,-4,-68,-29,65,-36,-131,-34,-68,-156,-34,-292
53,-4,-58,-24,56,-31,-131,-29,-73,-156,-29,-292
48,-14,-63,-17,56,-39,-117,-19,-58,-146,-39,-302
53,-9,-63,-21,58,-36,-122,-19,-58,-146,-39,-287
58,4,-53,-31,56,-24,-102,-24,-53,-146,-29,-278
73,9,-63,-41,68,-26,-97,-24,-53,-141,-29,-273
63,0,-63,-31,63,-31,-107,-34,-58,-151,-39,-283
63,-9,-73,-26,68,-41,-117,-34,-68,-151,-39,-278
63,-19,-82,-21,73,-51,-126,-29,-68,-151,-39,-278
43,-39,-82,-2,63,-61,-131,-29,-68,-151,-39,-278
53,-14,-68,-19,61,-41,-122,-24,-82,-146,-24,-268
63,-9,-73,-26,68,-41,-117,-24,-87,-141,-24,-263
68,-9,-78,-29,73,-43,-112,-24,-87,-131,-24,-258
68,-4,-73,-31,70,-39,-107,-24,-87,-117,-19,-253
78,-9,-87,-34,82,-48,-117,-24,-102,-122,-29,-258
73,-14,-87,-29,80,-51,-117,-24,-112,-131,-29,-268
73,-9,-82,-31,78,-46,-117,-19,-117,-136,-24,-273
78,-14,-92,-31,85,-53,-112,-19,-122,-131,-19,-273
73,-4,-78,-34,75,-41,-102,-9,-112,-117,-14,-263
68,-14,-82,-26,75,-48,-102,-4,-112,-117,-9,-263
63,-4,-68,-29,65,-36,-102,-4,-112,-112,-4,-263
63,-4,-68,-29,65,-36,-102,-4,-112,-107,14,-258
73,-9,-82,-31,78,-46,-102,-4,-122,-102,14,-258
73,-9,-82,-31,78,-46,-102,4,-112,-92,14,-253
73,0,-73,-36,73,-36,-102,14,-112,-92,19,-253
68,0,-68,-34,68,-34,-102,14,-112,-102,19,-253
63,0,-63,-31,63,-31,-102,4,-102,-92,19,-253
63,0,-63,-31,63,-31,-102,14,-92,-87,24,-253
73,0,-73,-36,73,-36,-107,19,-92,-82,29,-253
73,0,-73,-36,73,-36,-107,19,-73,-82,29,-253
63,-9,-73,-26,68,-41,-102,34,-63,-78,29,-239
63,0,-63,-31,63,-31,-102,39,-53,-68,39,-234
63,0,-63,-31,63,-31,-102,48,-43,-68,43,-229
68,-4,-73,-31,70,-39,-107,48,-43,-68,43,-229
78,-4,-82,-36,80,-43,-122,43,-39,-73,34,-234
82,-9,-92,-36,87,-51,-122,39,-39,-73,39,-239
82,-14,-97,-34,90,-56,-117,43,-34,-73,39,-244
82,-19,-102,-31,92,-61,-117,43,-34,-63,39,-248
68,-19,-87,-24,78,-53,-112,48,-19,-48,53,-229
73,-9,-82,-31,78,-46,-112,58,-9,-48,63,-224
78,9,-68,-43,73,-29,-112,63,-4,-43,68,-214
73,9,-63,-41,68,-26,-122,68,0,-34,73,-204
73,19,-53,-46,63,-17,-117,68,4,-19,82,-204
73,14,-58,-43,65,-21,-112,78,9,-19,87,-195
63,14,-48,-39,56,-17,-107,82,19,-14,87,-195
63,14,-48,-39,56,-17,-97,82,24,-9,87,-185
73,4,-68,-39,70,-31,-97,87,14,-9,87,-190
73,4,-68,-39,70,-31,-97,87,19,-4,92,-195
73,9,-63,-41,68,-26,-97,92,19,-4,92,-200
73,19,-53,-46,63,-17,-97,92,24,-4,97,-204
87,29,-58,-58,73,-14,-107,87,14,-4,102,-195
107,29,-78,-68,92,-24,-117,87,14,0,102,-200
117,24,-92,-70,104,-34,-126,82,14,0,97,-200
126,19,-107,-73,117,-43,-136,82,9,0,97,-195
122,29,-92,-75,107,-31,-131,97,9,14,112,-185
126,34,-92,-80,109,-29,-131,102,19,24,122,-180
126,34,-92,-80,109,-29,-131,102,24,29,126,-165
122,43,-78,-82,100,-17,-131,97,24,39,136,-156
126,48,-78,-87,102,-14,-141,97,24,43,146,-156
131,48,-82,-90,107,-17,-146,97,24,48,151,-156
131,48,-82,-90,107,-17,-151,102,19,48,156,-151
126,48,-78,-87,102,-14,-151,107,19,48,165,-146
141,53,-87,-97,114,-17,-141,97,9,63,170,-131
151,58,-92,-104,122,-17,-156,92,9,63,170,-131
156,63,-92,-109,124,-14,-161,87,4,53,165,-131
161,68,-92,-114,126,-12,-161,87,4,53,165,-131
161,78,-82,-119,122,-2,-156,82,14,68,175,-131
161,78,-82,-119,122,-2,-161,78,14,68,180,-126
161,78,-82,-119,122,-2,-161,78,4,58,180,-122
161,87,-73,-124,117,7,-156,78,-4,68,185,-112
161,97,-63,-129,112,17,-165,68,0,82,185,-102
161,97,-63,-129,112,17,-161,53,-4,82,190,-102
165,117,-48,-141,107,34,-151,43,0,73,190,-97
175,117,-58,-146,117,29,-161,34,0,68,190,-97
161,107,-53,-134,107,26,-170,39,-9,73,200,-87
156,102,-53,-129,104,24,-170,29,-9,73,200,-82
151,102,-48,-126,100,26,-175,29,-9,73,204,-82
151,97,-53,-124,102,21,-175,14,-14,78,204,-82
161,97,-63,-129,112,17,-175,14,-19,73,200,-87
165,97,-68,-131,117,14,-175,14,-24,78,195,-92
151,107,-43,-129,97,31,-175,9,-24,78,195,-97
170,117,-53,-143,112,31,-180,9,-24,78,190,-97
165,117,-48,-141,107,34,-175,14,-19,78,190,-97
151,112,-39,-131,95,36,-170,4,-19,73,185,-102
136,107,-29,-122,82,39,-161,0,-14,63,185,-102
122,102,-19,-112,70,41,-151,4,-9,63,195,-102
122,92,-29,-107,75,31,-136,-4,-29,63,185,-102
126,87,-39,-107,82,24,-126,-4,-29,63,170,-112
131,87,-43,-109,87,21,-136,-4,-24,58,156,-131
131,87,-43,-109,87,21,-136,-4,-19,58,146,-146
126,97,-29,-112,78,34,-126,0,-9,48,136,-136
107,97,-9,-102,58,43,-122,4,-9,48,136,-136
92,78,-14,-85,53,31,-112,9,-4,48,141,-141
78,68,-9,-73,43,29,-107,19,-4,48,141,-141
68,63,-4,-65,36,29,-97,14,0,43,122,-156
68,58,-9,-63,39,24,-92,14,0,43,107,-156
68,53,-14,-61,41,19,-92,9,-4,39,97,-161
73,53,-19,-63,46,17,-92,0,-9,34,97,-165
73,48,-24,-61,48,12,-87,0,-9,19,87,-170
53,29,-24,-41,39,2,-87,0,-14,9,82,-180
53,19,-34,-36,43,-7,-87,-4,-19,9,73,-185
63,14,-48,-39,56,-17,-73,-4,-14,19,73,-190
73,14,-58,-43,65,-21,-58,-9,-9,9,78,-185
53,19,-34,-36,43,-7,-58,-9,-9,9,78,-195
53,29,-24,-41,39,2,-58,-9,-9,14,78,-195
48,43,-4,-46,26,19,-48,-9,0,14,78,-190
39,29,-9,-34,24,9,-53,-9,-4,9,73,-190
29,24,-4,-26,17,9,-53,-4,-4,9,73,-200
19,14,-4,-17,12,4,-48,-4,-4,9,73,-204
9,9,0,-9,4,4,-39,-4,-4,9,63,-204
19,24,4,-21,7,14,-39,-4,-4,0,58,-200
24,39,14,-31,4,26,-39,-4,-9,-4,53,-200
19,43,24,-31,-2,34,-39,-14,-14,-4,53,-200
24,43,19,-34,2,31,-39,-24,-19,-4,53,-204
29,43,14,-36,7,29,-43,-24,-14,0,68,-204
24,43,19,-34,2,31,-43,-24,-9,4,68,-209
29,34,4,-31,12,19,-39,-19,0,9,68,-209
34,34,0,-34,17,17,-34,-9,4,9,68,-209
34,39,4,-36,14,21,-24,-19,0,0,53,-214
29,24,-4,-26,17,9,-24,-19,-4,-4,43,-214
19,19,0,-19,9,9,-29,-14,-9,-9,43,-219
19,14,-4,-17,12,4,-29,-14,-14,-19,43,-224
19,4,-14,-12,17,-4,-29,-24,-24,-24,34,-224
19,4,-14,-12,17,-4,-24,-24,-39,-24,34,-229
24,14,-9,-19,17,2,-24,-19,-39,-24,34,-229
24,19,-4,-21,14,7,-24,-19,-43,-24,29,-229
9,9,0,-9,4,4,-34,-19,-34,-24,29,-229
-4,9,14,-2,-9,12,-29,-19,-29,-29,29,-224
-4,9,14,-2,-9,12,-29,-14,-29,-29,29,-214
4,9,4,-7,0,7,-29,-9,-29,-29,29,-214
19,19,0,-19,9,9,-24,-9,-29,-24,29,-219
19,19,0,-19,9,9,-14,-9,-29,-24,24,-219
0,14,14,-7,-7,14,-9,-14,-34,-24,24,-219
0,14,14,-7,-7,14,-9,-14,-34,-34,24,-219
14,19,4,-17,4,12,-4,-14,-43,-34,24,-224
19,19,0,-19,9,9,-4,-14,-43,-29,19,-234
24,19,-4,-21,14,7,-14,-9,-43,-29,19,-239
24,24,0,-24,12,12,-24,4,-29,-29,19,-248
19,14,-4,-17,12,4,-19,4,-34,-14,29,-244
14,9,-4,-12,9,2,-14,4,-34,-14,29,-244
4,4,0,-4,2,2,-9,4,-34,-14,29,-239
-4,0,4,2,-4,2,-4,4,-29,-14,29,-229
-19,9,29,4,-24,19,4,14,-19,-9,29,-239
-29,14,43,7,-36,29,14,24,-9,-4,29,-239
-29,29,58,0,-43,43,14,24,-4,-4,34,-229
-19,29,48,-4,-34,39,14,24,-4,-4,34,-224
4,43,39,-24,-17,41,4,19,-9,-9,34,-229
14,58,43,-36,-14,51,4,24,-9,-9,34,-229
24,48,24,-36,0,36,4,24,-4,-9,34,-224
34,39,4,-36,14,21,4,24,-4,-4,34,-224
24,58,34,-41,-4,46,4,24,0,-14,43,-234
19,53,34,-36,-7,43,9,24,-4,-9,43,-234
14,53,39,-34,-12,46,9,24,-4,-9,43,-234
9,48,39,-29,-14,43,9,19,4,-9,43,-234
14,34,19,-24,-2,26,-4,14,-4,-19,29,-248
29,34,4,-31,12,19,-4,9,-9,-24,19,-248
34,34,0,-34,17,17,0,4,-9,-29,19,-253
39,34,-4,-36,21,14,0,9,-14,-29,19,-253
39,48,9,-43,14,29,-4,19,-4,-19,29,-244
34,48,14,-41,9,31,-9,4,0,-9,39,-239
24,39,14,-31,4,26,-9,4,0,-9,39,-234
19,39,19,-29,0,29,-4,4,4,-9,39,-229
19,58,39,-39,-9,48,-4,4,0,-19,39,-239
19,63,43,-41,-12,53,-4,4,-4,-19,39,-234
19,68,48,-43,-14,58,-4,0,-9,-14,39,-229
29,68,39,-48,-4,53,-4,-9,-14,-14,39,-224
24,53,29,-39,-2,41,0,0,-19,-24,29,-229
19,43,24,-31,-2,34,4,0,-24,-24,29,-229
34,58,24,-46,4,41,4,0,-29,-19,29,-229
43,58,14,-51,14,36,4,-9,-34,-19,24,-229
29,58,29,-43,0,43,9,-19,-39,-9,29,-229
24,43,19,-34,2,31,9,-19,-48,-24,24,-229
19,29,9,-24,4,19,9,-19,-58,-39,19,-229
14,29,14,-21,0,21,4,-29,-68,-39,14,-234
29,39,9,-34,9,24,4,-24,-68,-29,14,-229
43,48,4,-46,19,26,4,-24,-73,-29,14,-229
53,63,9,-58,21,36,4,-29,-73,-29,9,-229
63,68,4,-65,29,36,9,-34,-78,-34,4,-229
53,53,0,-53,26,26,19,-34,-87,-48,14,-224
43,48,4,-46,19,26,19,-34,-92,-48,19,-229
34,53,19,-43,7,36,19,-34,-92,-48,19,-229
19,48,29,-34,-4,39,24,-34,-87,-43,24,-229
19,53,34,-36,-7,43,14,-24,-87,-34,14,-234
19,53,34,-36,-7,43,14,-24,-87,-34,14,-234
19,53,34,-36,-7,43,14,-24,-97,-34,4,-229
14,53,39,-34,-12,46,14,-24,-97,-34,4,-214
29,53,24,-41,2,39,4,-39,-102,-43,9,-224
34,53,19,-43,7,36,4,-39,-102,-39,9,-229
29,53,24,-41,2,39,4,-43,-102,-34,9,-229
34,53,19,-43,7,36,9,-43,-107,-34,4,-229
19,34,14,-26,2,24,0,-48,-117,-48,4,-239
14,34,19,-24,-2,26,0,-48,-117,-53,4,-248
9,34,24,-21,-7,29,4,-48,-117,-53,4,-248
4,39,34,-21,-14,36,9,-43,-112,-48,9,-239
9,63,53,-36,-21,58,14,-39,-122,-48,9,-234
14,63,48,-39,-17,56,24,-48,-122,-48,9,-234
24,53,29,-39,-2,41,24,-58,-122,-48,0,-229
48,63,14,-56,17,39,29,-58,-122,-48,0,-307
53,63,9,-58,21,36,29,-48,-122,-58,9,-351
43,63,19,-53,12,41,24,-48,-122,-58,9,-317
34,63,29,-48,2,46,19,-48,-122,-53,9,-278
24,63,39,-43,-7,51,19,-43,-122,-53,14,-234
14,58,43,-36,-14,51,19,-53,-126,-53,9,-234
19,53,34,-36,-7,43,19,-58,-126,-53,9,-239
29,48,19,-39,4,34,19,-58,-126,-58,4,-244
19,43,24,-31,-2,34,9,-53,-126,-58,0,-248
29,48,19,-39,4,34,0,-53,-136,-58,0,-248
29,48,19,-39,4,34,0,-58,-141,-58,0,-248
29,48,19,-39,4,34,0,-58,-141,-68,0,-253
24,43,19,-34,2,31,0,-63,-146,-68,-9,-253
9,34,24,-21,-7,29,0,-63,-146,-63,-9,-248
4,34,29,-19,-12,31,0,-68,-151,-63,-9,-253
0,29,29,-14,-14,29,4,-73,-156,-68,-9,-258
-9,29,39,-9,-24,34,9,-73,-156,-68,-19,-258
-4,29,34,-12,-19,31,14,-68,-151,-63,-19,-258
0,29,29,-14,-14,29,14,-63,-146,-63,-14,-258
9,34,24,-21,-7,29,19,-63,-146,-63,-9,-258
14,34,19,-24,-2,26,19,-68,-151,-63,-9,-258
9,29,19,-19,-4,24,9,-58,-146,-53,-14,-263
9,34,24,-21,-7,29,9,-58,-146,-53,-24,-258
14,43,29,-29,-7,36,4,-58,-146,-58,-19,-253
14,48,34,-31,-9,41,0,-63,-146,-58,-19,-253
9,43,34,-26,-12,39,0,-63,-161,-53,-19,-258
14,39,24,-26,-4,31,-4,-63,-161,-58,-24,-263
19,39,19,-29,0,29,-4,-63,-161,-63,-24,-263
24,43,19,-34,2,31,9,-63,-165,-63,-29,-263
19,39,19,-29,0,29,9,-78,-175,-63,-29,-263
24,39,14,-31,4,26,0,-78,-175,-68,-34,-268
19,34,14,-26,2,24,-9,-78,-180,-73,-34,-268
14,19,4,-17,4,12,-14,-78,-180,-73,-34,-268
14,43,29,-29,-7,36,-9,-78,-165,-63,-24,-258
19,48,29,-34,-4,39,-14,-78,-165,-63,-19,-258
19,53,34,-36,-7,43,-14,-78,-165,-68,-14,-258
9,48,39,-29,-14,43,-9,-78,-165,-68,-14,-258
9,58,48,-34,-19,53,-4,-73,-161,-58,-14,-253
34,63,29,-48,2,46,-4,-68,-161,-58,-19,-253
34,68,34,-51,0,51,-29,-63,-161,-58,-19,-253
19,73,53,-46,-17,63,-34,-58,-161,-58,-19,-253
19,63,43,-41,-12,53,-29,-58,-161,-58,-19,-244
24,58,34,-41,-4,46,-24,-63,-165,-58,-19,-248
29,58,29,-43,0,43,-19,-68,-165,-58,-19,-248
29,53,24,-41,2,39,-14,-68,-165,-58,-14,-248
29,43,14,-36,7,29,-4,-68,-165,-63,-19,-258
29,43,14,-36,7,29,-4,-68,-170,-68,-24,-258
39,48,9,-43,14,29,-4,-78,-170,-73,-34,-263
43,58,14,-51,14,36,0,-68,-170,-73,-39,-263
29,48,19,-39,4,34,-4,-68,-170,-63,-29,-253
19,48,29,-34,-4,39,-9,-68,-170,-78,-34,-258
14,48,34,-31,-9,41,-14,-73,-170,-78,-34,-258
9,48,39,-29,-14,43,-19,-73,-170,-78,-29,-258
9,48,39,-29,-14,43,-14,-82,-161,-73,-39,-258
14,53,39,-34,-12,46,-14,-78,-161,-73,-34,-263
24,53,29,-39,-2,41,-9,-78,-161,-73,-34,-263
29,48,19,-39,4,34,-4,-78,-170,-73,-34,-268
24,43,19,-34,2,31,-4,-78,-180,-73,-34,-258
19,34,14,-26,2,24,-4,-78,-175,-73,-34,-258
14,29,14,-21,0,21,-14,-78,-170,-73,-39,-268
9,29,19,-19,-4,24,-19,-87,-170,-73,-39,-268
19,48,29,-34,-4,39,-24,-87,-175,-73,-39,-263
24,53,29,-39,-2,41,-19,-87,-175,-68,-43,-263
24,48,24,-36,0,36,-14,-87,-180,-68,-43,-263
34,53,19,-43,7,36,0,-87,-180,-68,-43,-263
19,48,29,-34,-4,39,-14,-87,-180,-73,-53,-278
14,39,24,-26,-4,31,-9,-87,-180,-78,-48,-278
14,34,19,-24,-2,26,-9,-87,-180,-78,-48,-278
14,29,14,-21,0,21,-14,-87,-180,-78,-48,-278
24,29,4,-26,9,17,-4,-78,-180,-63,-48,-268
29,39,9,-34,9,24,0,-73,-180,-63,-48,-263
29,39,9,-34,9,24,0,-73,-180,-63,-48,-263
29,39,9,-34,9,24,-9,-78,-190,-68,-48,-273
14,39,24,-26,-4,31,-9,-87,-180,-68,-39,-263
14,39,24,-26,-4,31,-4,-87,-185,-68,-39,-258
14,39,24,-26,-4,31,0,-87,-185,-63,-39,-258
19,39,19,-29,0,29,4,-82,-185,-63,-39,-263
39,39,0,-39,19,19,0,-92,-185,-68,-39,-263
29,39,9,-34,9,24,-4,-87,-185,-68,-39,-258
14,39,24,-26,-4,31,-4,-82,-185,-63,-34,-258
24,39,14,-31,4,26,-9,-82,-180,-63,-34,-258
14,39,24,-26,-4,31,4,-87,-180,-73,-34,-258
0,29,29,-14,-14,29,9,-87,-180,-68,-34,-258
0,29,29,-14,-14,29,4,-82,-170,-63,-29,-248
9,39,29,-24,-9,34,-4,-73,-161,-58,-24,-248
4,39,34,-21,-14,36,-4,-73,-165,-68,-34,-248
4,39,34,-21,-14,36,0,-73,-170,-68,-34,-248
4,39,34,-21,-14,36,0,-73,-175,-68,-29,-248
9,48,39,-29,-14,43,0,-68,-180,-68,-29,-248
19,34,14,-26,2,24,0,-73,-180,-73,-34,-253
14,29,14,-21,0,21,-14,-78,-185,-73,-39,-253
14,34,19,-24,-2,26,-14,-82,-190,-73,-43,-258
19,29,9,-24,4,19,-24,-87,-195,-78,-48,-263
9,29,19,-19,-4,24,-24,-87,-190,-78,-43,-248
9,24,14,-17,-2,19,-24,-87,-190,-78,-43,-248
19,24,4,-21,7,14,-34,-87,-200,-78,-43,-258
19,24,4,-21,7,14,-43,-97,-200,-82,-53,-258
9,14,4,-12,2,9,-34,-87,-195,-73,-43,-258
19,14,-4,-17,12,4,-24,-82,-190,-73,-43,-253
19,14,-4,-17,12,4,-14,-82,-185,-73,-43,-253
4,9,4,-7,0,7,-14,-92,-185,-78,-48,-253
-4,9,14,-2,-9,12,-14,-82,-180,-73,-39,-253
-4,29,34,-12,-19,31,-24,-82,-175,-78,-34,-248
0,29,29,-14,-14,29,-14,-78,-190,-73,-14,-239
4,39,34,-21,-14,36,-9,-73,-185,-63,-9,-229
14,39,24,-26,-4,31,-19,-73,-190,-63,-19,-234
19,29,9,-24,4,19,-34,-82,-190,-73,-29,-244
24,39,14,-31,4,26,-34,-87,-185,-78,-39,-248
29,39,9,-34,9,24,-34,-92,-185,-78,-43,-253
9,29,19,-19,-4,24,-19,-87,-170,-73,-39,-253
0,24,24,-12,-12,24,-19,-82,-170,-68,-34,-253
4,14,9,-9,-2,12,-19,-82,-180,-73,-29,-248
-19,14,34,2,-26,24,-14,-78,-180,-68,-24,-244
-29,-4,24,17,-26,9,0,-63,-180,-68,-34,-239
14,39,24,-26,-4,31,0,-68,-175,-58,-14,-224
39,48,9,-43,14,29,-4,-68,-185,-53,-19,-224
19,29,9,-24,4,19,-19,-78,-195,-68,-29,-244
24,39,14,-31,4,26,-29,-87,-185,-68,-29,-244
29,39,9,-34,9,24,-29,-87,-185,-68,-29,-244
34,39,4,-36,14,21,-29,-87,-185,-68,-29,-244
39,39,0,-39,19,19,-29,-87,-185,-68,-29,-244
24,34,9,-29,7,21,-29,-97,-195,-73,-39,-244
19,29,9,-24,4,19,-29,-97,-195,-78,-39,-244
14,24,9,-19,2,17,-29,-97,-195,-82,-39,-244
9,19,9,-14,0,14,-29,-97,-195,-87,-39,-244
9,24,14,-17,-2,19,-19,-87,-185,-82,-34,-239
9,29,19,-19,-4,24,-19,-87,-185,-78,-29,-234
9,34,24,-21,-7,29,-19,-87,-185,-73,-24,-229
9,39,29,-24,-9,34,-19,-87,-185,-68,-19,-224
19,39,19,-29,0,29,-9,-87,-175,-78,-29,-224
19,39,19,-29,0,29,-9,-87,-175,-78,-29,-224
19,39,19,-29,0,29,-9,-87,-175,-78,-29,-224
19,39,19,-29,0,29,-9,-87,-175,-78,-29,-224
14,34,19,-24,-2,26,-19,-87,-175,-78,-19,-234
9,29,19,-19,-4,24,-19,-87,-175,-78,-19,-234
4,24,19,-14,-7,21,-19,-87,-175,-78,-19,-234
0,19,19,-9,-9,19,-19,-87,-175,-78,-19,-234
0,19,19,-9,-9,19,-19,-87,-185,-87,-29,-234
0,19,19,-9,-9,19,-19,-87,-185,-87,-29,-234
0,19,19,-9,-9,19,-19,-87,-185,-87,-29,-234
