I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,39,97,9,-78,68,68,-19,0,-29,-39,-19
-39,48,87,-4,-63,68,58,-19,0,-29,-34,-19
-29,58,87,-14,-58,73,58,-19,0,-29,-29,-19
-19,68,87,-24,-53,78,58,-19,0,-29,-24,-19
-9,78,87,-34,-48,82,58,-19,0,-29,-19,-19
-14,73,87,-29,-51,80,73,-4,9,-19,-14,-9
-19,68,87,-24,-53,78,78,0,9,-19,-9,-9
-24,63,87,-19,-56,75,82,4,9,-19,-4,-9
-29,58,87,-14,-58,73,87,9,9,-19,0,-9
-29,53,82,-12,-56,68,78,9,9,-29,0,-24
-29,48,78,-9,-53,63,78,9,9,-29,0,-29
-29,43,73,-7,-51,58,78,9,9,-29,0,-34
-29,39,68,-4,-48,53,78,9,9,-29,0,-39
-19,48,68,-14,-43,58,73,9,0,-39,-9,-48
-9,48,58,-19,-34,53,68,9,0,-39,-9,-48
0,48,48,-24,-24,48,63,9,0,-39,-9,-48
9,48,39,-29,-14,43,58,9,0,-39,-9,-48
-9,34,43,-12,-26,39,58,9,0,-39,-19,-39
-19,29,48,-4,-34,39,58,9,0,-39,-19,-39
-29,24,53,2,-41,39,58,9,0,-39,-19,-39
-39,19,58,9,-48,39,58,9,0,-39,-19,-39
-34,24,58,4,-46,41,68,19,0,-39,-29,-39
-29,29,58,0,-43,43,68,19,0,-39,-29,-39
-24,34,58,-4,-41,46,68,19,0,-39,-29,-39
-19,39,58,-9,-39,48,68,19,0,-39,-29,-39
-19,48,68,-14,-43,58,68,29,9,-39,-19,-29
-19,48,68,-14,-43,58,68,29,9,-39,-19,-29
-19,48,68,-14,-43,58,68,29,9,-39,-19,-29
-19,48,68,-14,-43,58,68,29,9,-39,-19,-29
-9,43,53,-17,-31,48,58,19,0,-48,-29,-43
-9,39,48,-14,-29,43,48,19,0,-48,-29,-48
-9,34,43,-12,-26,39,39,19,0,-48,-29,-53
-9,29,39,-9,-24,34,29,19,0,-48,-29,-58
-9,34,43,-12,-26,39,19,9,-9,-58,-34,-48
-9,39,48,-14,-29,43,19,9,-9,-58,-39,-48
-9,43,53,-17,-31,48,19,9,-9,-58,-43,-48
-9,48,58,-19,-34,53,19,9,-9,-58,-48,-48
-14,43,58,-14,-36,51,9,0,-19,-68,-39,-39
-19,39,58,-9,-39,48,9,0,-19,-68,-39,-39
-24,34,58,-4,-41,46,9,0,-19,-68,-39,-39
-29,29,58,0,-43,43,9,0,-19,-68,-39,-39
-19,43,63,-12,-41,53,24,0,-19,-68,-48,-39
-19,48,68,-14,-43,58,29,0,-19,-68,-48,-39
-19,53,73,-17,-46,63,34,0,-19,-68,-48,-39
-19,58,78,-19,-48,68,39,0,-19,-68,-48,-39
-9,58,68,-24,-39,63,48,9,-19,-68,-39,-29
-9,58,68,-24,-39,63,48,9,-19,-68,-39,-29
-4,58,63,-26,-34,61,48,9,-19,-63,-39,-29
0,48,48,-24,-24,48,48,9,-24,-63,-29,-34
0,48,48,-24,-24,48,39,4,-34,-68,-43,-53
0,48,48,-24,-24,48,39,0,-34,-68,-48,-53
0,39,39,-19,-19,39,43,-4,-34,-73,-53,-39
-4,39,43,-17,-24,41,43,-4,-39,-78,-63,-39
-14,39,53,-12,-34,46,34,0,-29,-73,-58,-29
-19,29,48,-4,-34,39,34,4,-24,-68,-53,-24
-14,24,39,-4,-26,31,29,4,-24,-68,-48,-24
-24,19,43,2,-34,31,29,9,-24,-78,-43,-19
-14,24,39,-4,-26,31,39,14,-34,-82,-58,-29
-14,29,43,-7,-29,36,39,9,-34,-87,-63,-34
-14,29,43,-7,-29,36,39,4,-39,-92,-63,-48
-19,24,43,-2,-31,34,43,0,-39,-97,-63,-58
-29,43,73,-7,-51,58,53,4,-34,-78,-48,-48
-43,43,87,0,-65,65,63,4,-24,-73,-43,-39
-48,43,92,2,-70,68,73,14,-19,-68,-43,-29
-43,43,87,0,-65,65,82,14,-19,-63,-43,-29
-24,53,78,-14,-51,65,78,19,-19,-58,-43,-24
-19,58,78,-19,-48,68,78,19,-24,-68,-48,-19
-29,63,92,-17,-61,78,78,19,-24,-68,-48,-24
-24,68,92,-21,-58,80,82,19,-19,-68,-39,-24
-4,63,68,-29,-36,65,73,19,-29,-63,-29,-34
-14,68,82,-26,-48,75,73,19,-29,-58,-29,-24
-9,68,78,-29,-43,73,73,24,-19,-48,-39,-24
-4,68,73,-31,-39,70,73,29,-19,-48,-43,-29
-9,63,73,-26,-41,68,68,9,-29,-63,-48,-34
-9,58,68,-24,-39,63,68,0,-34,-68,-53,-39
-4,53,58,-24,-31,56,68,-4,-34,-58,-48,-43
-4,48,53,-21,-29,51,68,-14,-29,-53,-48,-39
-4,58,63,-26,-34,61,68,-14,-34,-78,-53,-48
-9,58,68,-24,-39,63,58,-19,-39,-78,-63,-58
-19,58,78,-19,-48,68,58,-19,-39,-78,-73,-58
-29,58,87,-14,-58,73,58,-14,-43,-68,-78,-58
-29,53,82,-12,-56,68,68,-4,-34,-78,-63,-43
-39,53,92,-7,-65,73,73,-4,-29,-73,-53,-39
-39,58,97,-9,-68,78,78,-4,-29,-63,-53,-24
-34,58,92,-12,-63,75,78,-4,-34,-73,-58,-29
-39,53,92,-7,-65,73,82,-4,-34,-73,-63,-39
-29,48,78,-9,-53,63,73,-4,-34,-73,-63,-39
-34,43,78,-4,-56,61,73,-9,-34,-68,-58,-34
-39,39,78,0,-58,58,73,-9,-34,-68,-53,-34
-29,43,73,-7,-51,58,73,-9,-43,-78,-58,-34
-29,43,73,-7,-51,58,78,-14,-39,-68,-63,-43
-24,43,68,-9,-46,56,78,-14,-39,-78,-68,-53
-19,43,63,-12,-41,53,73,-9,-39,-78,-73,-63
-24,29,53,-2,-39,41,82,-4,-34,-73,-58,-63
-24,29,53,-2,-39,41,87,0,-34,-63,-53,-58
-29,29,58,0,-43,43,87,4,-29,-53,-48,-53
-34,29,63,2,-48,46,87,4,-19,-48,-43,-48
-43,29,73,7,-58,51,92,14,-19,-58,-53,-48
-53,29,82,12,-68,56,92,9,-24,-63,-53,-43
-58,24,82,17,-70,53,92,9,-24,-63,-48,-43
-63,24,87,19,-75,56,92,9,-34,-63,-48,-43
-53,29,82,12,-68,56,92,0,-34,-73,-58,-53
-53,29,82,12,-68,56,92,0,-39,-78,-63,-58
-53,29,82,12,-68,56,92,-4,-39,-78,-63,-58
-63,29,92,17,-78,61,92,-4,-39,-78,-63,-58
-39,34,73,2,-56,53,78,-4,-48,-82,-63,-58
-29,39,68,-4,-48,53,63,-14,-53,-87,-73,-58
-24,43,68,-9,-46,56,48,-14,-53,-92,-73,-58
-19,48,68,-14,-43,58,34,-14,-48,-97,-73,-58
-34,43,78,-4,-56,61,29,-4,-39,-87,-68,-43
-34,48,82,-7,-58,65,24,-4,-29,-78,-63,-43
-39,48,87,-4,-63,68,24,-4,-29,-68,-63,-43
-39,48,87,-4,-63,68,19,-4,-34,-58,-58,-39
-39,53,92,-7,-65,73,19,-4,-29,-68,-53,-48
-29,53,82,-12,-56,68,19,-9,-29,-68,-48,-48
-39,53,92,-7,-65,73,19,-9,-29,-68,-43,-48
-43,58,102,-7,-73,80,19,-9,-29,-63,-43,-43
-34,63,97,-14,-65,80,14,-9,-39,-73,-53,-43
-29,68,97,-19,-63,82,9,-4,-39,-73,-58,-43
-19,73,92,-26,-56,82,4,-4,-29,-68,-58,-43
-9,82,92,-36,-51,87,0,-9,-29,-68,-58,-48
-19,78,97,-29,-58,87,0,0,-29,-68,-53,-58
-9,78,87,-34,-48,82,4,0,-29,-68,-53,-58
0,73,73,-36,-36,73,9,0,-29,-68,-58,-58
0,63,63,-31,-31,63,14,4,-29,-68,-58,-58
0,73,73,-36,-36,73,19,14,-14,-53,-48,-43
0,73,73,-36,-36,73,19,19,-14,-53,-43,-39
4,78,73,-41,-34,75,14,19,-14,-53,-43,-34
9,78,68,-43,-29,73,14,19,-4,-48,-43,-29
-4,68,73,-31,-39,70,43,29,14,-29,-19,-19
-53,48,102,2,-78,75,53,43,14,-19,-19,-34
-78,48,126,14,-102,87,58,43,9,-19,-24,-39
-73,48,122,12,-97,85,58,43,4,-19,-34,-58
-43,48,92,-2,-68,70,58,39,9,-24,-53,-73
-24,63,87,-19,-56,75,68,39,19,-4,-68,-82
-29,73,102,-21,-65,87,92,82,107,73,-39,-68
-19,82,102,-31,-61,92,122,170,258,185,0,-34
9,78,68,-43,-29,73,117,253,414,317,48,-19
24,53,29,-39,-2,41,87,292,551,483,126,14
34,107,73,-70,-19,90,53,263,683,702,248,68
63,170,107,-117,-21,139,29,244,863,966,356,126
107,195,87,-151,9,141,9,273,1068,1254,473,200
131,234,102,-183,14,168,-29,322,1356,1634,653,292
165,273,107,-219,29,190,-87,414,1815,2161,932,444
258,336,78,-297,90,207,-156,561,2425,2864,1317,634
390,439,48,-414,170,244,-244,712,3113,3679,1805,883
497,502,4,-500,246,253,-336,834,3684,4357,2322,1127
585,522,-63,-553,324,229,-409,917,3928,4596,2723,1337
585,512,-73,-549,329,219,-448,839,3703,4387,2893,1454
536,473,-63,-505,300,204,-468,575,3050,3889,2879,1478
492,434,-58,-463,275,187,-488,180,2064,3113,2713,1429
453,370,-82,-412,268,143,-517,-283,858,2069,2405,1342
405,287,-117,-346,261,85,-517,-595,-117,1068,2015,1200
380,244,-136,-312,258,53,-478,-629,-497,424,1634,1054
356,204,-151,-280,253,26,-439,-551,-570,63,1322,917
297,146,-151,-222,224,-2,-424,-512,-678,-146,1102,824
273,126,-146,-200,209,-9,-419,-483,-775,-268,912,751
283,92,-190,-187,236,-48,-419,-434,-805,-380,771,688
263,43,-219,-153,241,-87,-400,-385,-819,-492,614,624
239,9,-229,-124,234,-109,-375,-361,-834,-580,468,541
224,-29,-253,-97,239,-141,-331,-331,-810,-605,375,473
170,-58,-229,-56,200,-143,-263,-283,-751,-595,307,429
122,-82,-204,-19,163,-143,-204,-239,-707,-600,204,361
87,-87,-175,0,131,-131,-151,-190,-673,-600,126,292
58,-58,-117,0,87,-87,-87,-146,-619,-551,68,224
14,-39,-53,12,34,-46,-34,-107,-546,-512,-14,156
-14,-34,-19,24,2,-26,19,-73,-483,-483,-68,102
-24,0,24,12,-24,12,43,-34,-429,-439,-92,78
-9,34,43,-12,-26,39,34,-24,-395,-414,-117,48
-9,29,39,-9,-24,34,24,-34,-380,-400,-161,-4
-14,34,48,-9,-31,41,24,-39,-351,-370,-180,-34
-29,14,43,7,-36,29,48,-39,-317,-326,-161,-34
-39,24,63,7,-51,43,58,-39,-278,-297,-161,-29
-48,34,82,7,-65,58,73,-43,-239,-278,-161,-53
-73,34,107,19,-90,70,82,-34,-204,-258,-156,-73
-73,34,107,19,-90,70,82,-43,-190,-253,-156,-92
-58,34,92,12,-75,63,78,-48,-180,-244,-170,-102
-63,34,97,14,-80,65,78,-48,-180,-244,-180,-112
-58,34,92,12,-75,63,78,-48,-175,-239,-195,-122
-53,29,82,12,-68,56,82,-48,-175,-239,-200,-131
-68,39,107,14,-87,73,82,-39,-165,-224,-204,-136
-78,24,102,26,-90,63,87,-34,-161,-219,-209,-136
-82,14,97,34,-90,56,97,-24,-156,-204,-209,-136
-82,24,107,29,-95,65,97,-19,-156,-200,-209,-136
-78,14,92,31,-85,53,82,-24,-151,-214,-214,-136
-73,9,82,31,-78,46,73,-39,-151,-224,-219,-141
-68,9,78,29,-73,43,58,-43,-161,-229,-229,-146
-63,0,63,31,-63,31,48,-48,-161,-234,-234,-146
-87,0,87,43,-87,43,48,-43,-151,-229,-229,-156
-87,4,92,41,-90,48,43,-34,-151,-224,-229,-161
-87,9,97,39,-92,53,39,-29,-146,-219,-219,-161
-92,14,107,39,-100,61,39,-29,-146,-214,-219,-161
-87,24,112,31,-100,68,39,-39,-151,-214,-214,-151
-82,24,107,29,-95,65,39,-39,-151,-214,-224,-156
-68,29,97,19,-82,63,39,-39,-151,-219,-234,-161
-63,29,92,17,-78,61,29,-34,-151,-219,-234,-161
-68,24,92,21,-80,58,48,-34,-156,-219,-244,-165
-78,24,102,26,-90,63,48,-39,-156,-219,-244,-161
-78,24,102,26,-90,63,48,-43,-161,-219,-244,-165
-63,29,92,17,-78,61,48,-48,-165,-219,-244,-170
-73,19,92,26,-82,56,53,-39,-156,-224,-248,-165
-82,14,97,34,-90,56,58,-43,-161,-229,-253,-161
-82,14,97,34,-90,56,58,-48,-161,-234,-258,-156
-82,14,97,34,-90,56,63,-58,-165,-239,-258,-156
-78,9,87,34,-82,48,68,-48,-165,-229,-258,-146
-78,9,87,34,-82,48,73,-48,-170,-229,-258,-146
-73,19,92,26,-82,56,82,-48,-170,-229,-253,-146
-68,19,87,24,-78,53,87,-43,-175,-229,-253,-146
-58,14,73,21,-65,43,87,-53,-165,-234,-263,-151
-63,9,73,26,-68,41,87,-58,-165,-239,-263,-156
-68,0,68,34,-68,34,87,-58,-165,-239,-273,-165
-78,-4,73,41,-75,34,87,-58,-165,-239,-273,-175
-82,0,82,41,-82,41,92,-43,-156,-229,-268,-170
-87,0,87,43,-87,43,97,-39,-156,-224,-258,-165
-97,4,102,46,-100,53,102,-34,-156,-224,-258,-161
-112,4,117,53,-114,61,112,-29,-165,-219,-253,-151
-112,19,131,46,-122,75,131,-19,-161,-214,-253,-151
-112,19,131,46,-122,75,131,-24,-165,-219,-253,-151
-117,24,141,46,-129,82,131,-24,-170,-219,-253,-156
-117,29,146,43,-131,87,136,-24,-165,-224,-258,-165
-112,34,146,39,-129,90,126,-39,-165,-234,-273,-170
-107,29,136,39,-122,82,122,-43,-175,-248,-283,-175
-102,24,126,39,-114,75,117,-48,-190,-258,-302,-175
-92,19,112,36,-102,65,117,-53,-200,-268,-317,-180
-97,9,107,43,-102,58,122,-63,-214,-283,-326,-190
-102,9,112,46,-107,61,122,-58,-214,-287,-326,-195
-107,9,117,48,-112,63,122,-53,-219,-297,-326,-195
-112,14,126,48,-119,70,122,-43,-219,-278,-326,-200
-102,24,126,39,-114,75,126,-53,-214,-278,-331,-200
-102,29,131,36,-117,80,126,-53,-214,-283,-326,-204
-107,34,141,36,-124,87,131,-53,-214,-287,-326,-204
-107,34,141,36,-124,87,131,-53,-214,-287,-326,-209
-107,43,151,31,-129,97,141,-53,-214,-283,-322,-209
-102,43,146,29,-124,95,146,-48,-214,-283,-326,-214
-102,43,146,29,-124,95,146,-43,-214,-287,-336,-214
-102,39,141,31,-122,90,146,-39,-214,-287,-341,-214
-97,29,126,34,-112,78,156,-29,-214,-297,-341,-214
-97,34,131,31,-114,82,156,-29,-219,-297,-336,-214
-102,39,141,31,-122,90,156,-29,-224,-307,-326,-209
-112,39,151,36,-131,95,156,-29,-224,-307,-326,-209
-112,19,131,46,-122,75,156,-14,-229,-307,-331,-214
-107,29,136,39,-122,82,156,-19,-229,-307,-331,-214
-102,29,131,36,-117,80,156,-19,-229,-317,-326,-214
-97,19,117,39,-107,68,156,-19,-229,-326,-326,-214
-92,9,102,41,-97,56,165,-14,-229,-336,-336,-224
-82,9,92,36,-87,51,156,-14,-229,-336,-341,-224
-78,9,87,34,-82,48,156,-14,-234,-346,-346,-229
-68,9,78,29,-73,43,156,-14,-239,-351,-346,-229
-73,0,73,36,-73,36,170,-9,-248,-356,-346,-219
-82,0,82,41,-82,41,170,-4,-248,-361,-346,-204
-87,4,92,41,-90,48,170,0,-248,-361,-336,-195
-97,4,102,46,-100,53,175,4,-248,-356,-336,-195
-107,-14,92,61,-100,39,180,14,-258,-361,-331,-195
-107,-19,87,63,-97,34,185,14,-258,-370,-326,-200
-107,-19,87,63,-97,34,185,14,-258,-375,-326,-204
-107,-14,92,61,-100,39,180,14,-258,-390,-326,-209
-87,-24,63,56,-75,19,180,24,-273,-405,-331,-200
-82,-24,58,53,-70,17,180,24,-258,-405,-326,-200
-82,-24,58,53,-70,17,180,34,-253,-405,-326,-180
-82,-24,58,53,-70,17,175,39,-258,-385,-326,-175
-82,-14,68,48,-75,26,165,43,-268,-385,-312,-185
-82,-14,68,48,-75,26,161,43,-263,-390,-297,-180
-87,-19,68,53,-78,24,165,53,-253,-395,-283,-161
-92,-19,73,56,-82,26,165,63,-239,-380,-268,-141
-68,-34,34,51,-51,0,146,53,-239,-380,-263,-146
-68,-34,34,51,-51,0,126,53,-234,-380,-258,-151
-68,-29,39,48,-53,4,117,53,-229,-385,-258,-161
-68,-34,34,51,-51,0,107,53,-234,-385,-258,-165
-63,-48,14,56,-39,-17,107,63,-224,-375,-253,-161
-53,-34,19,43,-36,-7,97,68,-219,-351,-244,-156
-53,-39,14,46,-34,-12,92,68,-214,-331,-229,-146
-58,-43,14,51,-36,-14,92,68,-209,-317,-214,-136
-68,-29,39,48,-53,4,97,82,-175,-283,-190,-117
-63,-24,39,43,-51,7,97,87,-156,-268,-170,-92
-63,-24,39,43,-51,7,97,92,-131,-258,-156,-68
-63,-19,43,41,-53,12,97,87,-112,-253,-136,-53
-29,-9,19,19,-24,4,82,97,-97,-234,-112,-43
-34,-9,24,21,-29,7,82,107,-68,-214,-87,-43
-24,-9,14,17,-19,2,87,107,-43,-170,-73,-39
-29,-4,24,17,-26,9,87,107,-29,-151,-68,-34
-24,-14,9,19,-17,-2,87,107,-14,-126,-58,-24
-19,-4,14,12,-17,4,78,97,-9,-126,-58,-24
-9,4,14,2,-12,9,68,87,-9,-122,-53,-24
-4,0,4,2,-4,2,68,87,-14,-107,-39,-24
-39,14,53,12,-46,34,97,102,34,-43,-19,-14
-29,0,29,14,-29,14,87,97,29,-39,-19,-29
-19,4,24,7,-21,14,78,87,19,-29,-19,-29
-19,9,29,4,-24,19,78,87,19,-29,-19,-29
-19,14,34,2,-26,24,78,87,19,-29,-19,-29
-19,19,39,0,-29,29,78,87,19,-29,-19,-29
-19,19,39,0,-29,29,78,73,19,-19,-29,-29
-19,9,29,4,-24,19,78,68,14,-14,-19,-34
-24,9,34,7,-29,21,68,63,14,-9,-19,-43
-29,9,39,9,-34,24,68,58,14,0,-19,-43
-39,4,43,17,-41,24,82,43,4,-4,-24,-39
-43,9,53,17,-48,31,82,43,0,-9,-34,-39
-43,24,68,9,-56,46,82,39,0,-9,-39,-39
-39,29,68,4,-53,48,82,34,4,-9,-43,-34
-19,34,53,-7,-36,43,78,19,-4,-24,-48,-39
-14,39,53,-12,-34,46,78,19,-14,-39,-53,-39
-9,39,48,-14,-29,43,78,29,-19,-34,-58,-39
-4,39,43,-17,-24,41,78,29,-24,-39,-63,-43
-9,34,43,-12,-26,39,87,19,-34,-29,-68,-53
-19,24,43,-2,-31,34,92,19,-29,-29,-63,-58
-29,34,63,-2,-46,48,92,14,-24,-24,-58,-58
-43,34,78,4,-61,56,92,14,-14,-24,-53,-48
-48,24,73,12,-61,48,102,19,-24,-34,-58,-53
-43,24,68,9,-56,46,102,14,-29,-34,-63,-58
-34,19,53,7,-43,36,97,4,-39,-39,-78,-63
-39,19,58,9,-48,39,97,0,-53,-48,-87,-68
-48,29,78,9,-63,53,97,-4,-68,-53,-97,-68
-43,29,73,7,-58,51,102,-9,-68,-58,-87,-73
-24,34,58,-4,-41,46,102,-14,-68,-58,-78,-73
-34,39,73,-2,-53,56,102,-19,-68,-58,-78,-63
-34,34,68,0,-51,51,112,-14,-58,-48,-78,-73
-34,29,63,2,-48,46,112,-9,-58,-48,-82,-78
-39,24,63,7,-51,43,107,-9,-58,-58,-82,-78
-39,19,58,9,-48,39,107,-9,-63,-58,-82,-78
-39,24,63,7,-51,43,112,4,-53,-34,-82,-78
-43,29,73,7,-58,51,117,4,-48,-24,-78,-68
-39,34,73,2,-56,53,122,4,-48,-39,-78,-68
-39,39,78,0,-58,58,117,0,-48,-39,-82,-78
-48,29,78,9,-63,53,122,9,-34,-39,-78,-73
-58,19,78,19,-68,48,126,14,-34,-29,-78,-68
-68,14,82,26,-75,48,131,14,-34,-29,-73,-63
-87,4,92,41,-90,48,141,14,-29,-24,-63,-58
-78,19,97,29,-87,58,136,4,-39,-14,-63,-58
-63,19,82,21,-73,51,126,4,-43,-24,-68,-68
-53,19,73,17,-63,46,112,4,-43,-34,-73,-68
-29,19,48,4,-39,34,92,4,-43,-34,-73,-68
-24,29,53,-2,-39,41,82,-9,-34,-19,-68,-73
-19,29,48,-4,-34,39,82,-9,-34,-19,-63,-73
-19,34,53,-7,-36,43,82,-9,-34,-19,-63,-63
-19,34,53,-7,-36,43,87,-14,-29,-9,-63,-63
-19,34,53,-7,-36,43,78,-4,-39,-19,-68,-53
-19,34,53,-7,-36,43,63,0,-39,-19,-73,-53
-19,29,48,-4,-34,39,53,0,-39,-19,-78,-58
-14,29,43,-7,-29,36,48,0,-43,-14,-82,-58
-19,19,39,0,-29,29,48,-9,-43,-19,-92,-68
-24,19,43,2,-34,31,48,-14,-39,-19,-92,-68
-34,19,53,7,-43,36,43,-14,-39,-19,-92,-68
-43,19,63,12,-53,41,43,-19,-43,-24,-92,-63
-53,4,58,24,-56,31,58,-14,-39,-19,-87,-63
-63,4,68,29,-65,36,63,-9,-43,-14,-87,-63
-73,9,82,31,-78,46,68,-4,-39,-9,-87,-63
-82,9,92,36,-87,51,73,0,-39,-9,-92,-68
-73,4,78,34,-75,41,73,-14,-48,-9,-102,-68
-82,0,82,41,-82,41,73,-14,-48,-9,-102,-68
-73,-4,68,39,-70,31,73,-14,-48,-9,-102,-78
-68,-9,58,39,-63,24,73,-24,-53,-9,-112,-78
-58,-4,53,31,-56,24,78,-24,-43,0,-112,-87
-58,0,58,29,-58,29,82,-24,-39,0,-112,-87
-63,9,73,26,-68,41,87,-14,-39,0,-112,-82
-63,19,82,21,-73,51,92,-14,-29,0,-112,-82
-68,9,78,29,-73,43,97,-4,-24,9,-107,-68
-68,9,78,29,-73,43,97,-4,-24,9,-107,-58
-58,9,68,24,-63,39,97,-4,-24,9,-102,-53
-48,4,53,21,-51,29,97,-9,-19,9,-97,-48
-63,0,63,31,-63,31,107,-4,-9,9,-92,-58
-73,0,73,36,-73,36,107,0,-9,14,-92,-53
-78,0,78,39,-78,39,107,4,-9,14,-92,-53
-87,0,87,43,-87,43,107,14,-9,14,-97,-53
-73,0,73,36,-73,36,107,24,-9,19,-97,-53
-68,4,73,31,-70,39,107,19,-9,19,-97,-58
-63,4,68,29,-65,36,102,19,-9,19,-92,-58
-48,9,58,19,-53,34,102,19,-9,19,-92,-58
-48,0,48,24,-48,24,102,4,-19,9,-87,-68
-48,-4,43,26,-46,19,102,4,-19,9,-87,-68
-53,-4,48,29,-51,21,107,0,-14,14,-87,-68
-58,-4,53,31,-56,24,107,0,-14,14,-82,-68
-63,-4,58,34,-61,26,107,4,-4,24,-78,-58
-68,-9,58,39,-63,24,112,9,4,29,-73,-58
-68,-14,53,41,-61,19,117,14,14,39,-63,-58
-73,-19,53,46,-63,17,122,14,4,29,-58,-63
-68,-9,58,39,-63,24,136,34,19,29,-63,-58
-63,9,73,26,-68,41,146,43,43,48,-63,-68
-53,29,82,12,-68,56,156,78,97,102,-63,-82
-53,14,68,19,-61,41,165,146,224,190,-48,-73
-39,24,63,7,-51,43,190,239,380,317,0,-58
-19,34,53,-7,-36,43,190,326,531,468,68,-24
9,39,29,-24,-9,34,165,341,658,649,156,19
43,82,39,-63,2,61,136,312,785,844,244,53
82,126,43,-104,19,85,112,302,956,1083,336,87
131,141,9,-136,61,75,78,341,1195,1405,483,156
175,185,9,-180,82,97,29,409,1566,1839,697,268
209,234,24,-222,92,129,-39,536,2108,2454,1015,429
253,322,68,-287,92,195,-97,707,2801,3225,1429,649
366,405,39,-385,163,222,-156,883,3459,3977,1922,907
478,429,-48,-453,263,190,-244,1005,3894,4411,2371,1127
566,434,-131,-500,348,151,-317,1019,3918,4406,2664,1283
614,424,-190,-519,402,117,-361,819,3420,4021,2742,1337
605,375,-229,-490,417,73,-400,429,2522,3381,2659,1327
517,336,-180,-427,348,78,-419,-58,1351,2503,2459,1283
405,268,-136,-336,270,65,-429,-463,278,1542,2147,1205
375,214,-161,-295,268,26,-409,-575,-253,800,1800,1068
366,161,-204,-263,285,-21,-361,-507,-400,346,1478,927
302,107,-195,-204,248,-43,-331,-473,-527,63,1224,829
258,68,-190,-163,224,-61,-341,-463,-658,-112,1039,751
268,48,-219,-158,244,-85,-356,-434,-697,-234,878,678
283,-9,-292,-136,287,-151,-331,-326,-707,-346,736,624
263,-63,-326,-100,295,-195,-292,-248,-717,-439,585,551
244,-82,-326,-80,285,-204,-244,-239,-712,-492,458,488
200,-117,-317,-41,258,-217,-200,-234,-688,-502,380,444
156,-136,-292,-9,224,-214,-165,-204,-653,-517,278,385
102,-146,-248,21,175,-197,-107,-165,-634,-517,180,302
34,-141,-175,53,104,-158,-48,-122,-570,-473,136,263
-19,-117,-97,68,39,-107,14,-73,-478,-414,87,214
-68,-97,-29,82,-19,-63,48,-29,-414,-385,19,146
-73,-78,-4,75,-34,-41,43,0,-380,-366,-43,87
-73,-43,29,58,-51,-7,29,24,-326,-317,-68,63
-73,-29,43,51,-58,7,24,24,-292,-283,-92,39
-48,-14,34,31,-41,9,34,4,-278,-278,-126,9
-39,9,48,14,-43,29,14,-24,-263,-253,-122,-14
-34,14,48,9,-41,31,14,-48,-234,-224,-122,-24
-9,43,53,-17,-31,48,39,-39,-209,-209,-131,-53
-9,53,63,-21,-36,58,68,-39,-180,-190,-151,-68
-39,24,63,7,-51,43,82,-34,-151,-180,-141,-63
-43,24,68,9,-56,46,82,-34,-146,-180,-146,-63
-43,34,78,4,-61,56,73,-43,-151,-175,-156,-73
-53,24,78,14,-65,51,68,-43,-141,-165,-170,-92
-73,24,97,24,-85,61,68,-39,-141,-165,-180,-102
-82,24,107,29,-95,65,68,-34,-136,-161,-195,-112
-92,19,112,36,-102,65,73,-29,-136,-161,-200,-122
-102,29,131,36,-117,80,82,-24,-126,-170,-204,-131
-107,14,122,46,-114,68,87,-24,-122,-170,-209,-136
-107,4,112,51,-109,58,97,-19,-117,-161,-209,-141
-102,14,117,43,-109,65,97,-19,-117,-161,-209,-146
-87,9,97,39,-92,53,92,-29,-117,-170,-224,-151
-82,0,82,41,-82,41,92,-39,-122,-175,-229,-161
-78,-4,73,41,-75,34,87,-39,-136,-175,-239,-170
-73,-19,53,46,-63,17,87,-39,-141,-175,-244,-175
-78,-14,63,46,-70,24,102,-39,-131,-175,-239,-165
-78,-14,63,46,-70,24,102,-34,-131,-175,-239,-170
-78,-14,63,46,-70,24,102,-34,-126,-175,-229,-170
-82,-14,68,48,-75,26,107,-39,-126,-175,-229,-170
-87,-14,73,51,-80,29,107,-34,-126,-170,-234,-170
-92,-14,78,53,-85,31,107,-29,-122,-165,-244,-175
-87,-9,78,48,-82,34,107,-24,-117,-165,-253,-180
-92,-9,82,51,-87,36,97,-14,-112,-161,-253,-180
-97,-24,73,61,-85,24,112,-19,-122,-170,-248,-180
-107,-24,82,65,-95,29,117,-19,-117,-170,-244,-170
-107,-24,82,65,-95,29,122,-19,-117,-170,-239,-170
-92,-19,73,56,-82,26,126,-19,-117,-170,-234,-170
-97,-14,82,56,-90,34,136,-9,-107,-165,-234,-161
-112,-14,97,63,-104,41,136,-14,-112,-170,-234,-161
-117,-9,107,63,-112,48,131,-19,-112,-175,-234,-161
-122,-4,117,63,-119,56,131,-29,-117,-180,-229,-165
-117,-4,112,61,-114,53,131,-14,-107,-170,-224,-156
-107,0,107,53,-107,53,131,-9,-112,-170,-229,-156
-92,14,107,39,-100,61,136,-4,-112,-170,-229,-156
-78,19,97,29,-87,58,136,4,-117,-170,-234,-156
-78,19,97,29,-87,58,136,-4,-122,-190,-244,-165
-82,19,102,31,-92,61,136,-9,-126,-200,-244,-165
-87,14,102,36,-95,58,136,-9,-131,-204,-253,-170
-97,14,112,41,-104,63,136,-9,-136,-209,-253,-175
