I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,570,546,-297,-261,558,-317,-429,-283,-141,-24,-48
43,566,522,-305,-239,544,-326,-439,-273,-131,-14,-43
53,566,512,-309,-229,539,-336,-439,-273,-126,-14,-43
63,561,497,-312,-217,529,-346,-439,-273,-122,-14,-43
73,561,488,-317,-207,524,-351,-434,-273,-117,-19,-43
58,551,492,-305,-217,522,-370,-429,-263,-107,-9,-34
58,546,488,-302,-214,517,-380,-424,-263,-102,-9,-34
58,546,488,-302,-214,517,-380,-424,-263,-92,-9,-34
58,546,488,-302,-214,517,-385,-419,-263,-87,-9,-34
58,541,483,-300,-212,512,-375,-429,-253,-78,-19,-29
63,536,473,-300,-204,505,-380,-429,-253,-73,-24,-29
63,531,468,-297,-202,500,-385,-429,-253,-73,-24,-29
68,531,463,-300,-197,497,-385,-429,-253,-68,-24,-34
87,512,424,-300,-168,468,-385,-419,-239,-68,-19,-34
68,517,448,-292,-190,483,-380,-409,-234,-68,-19,-29
68,507,439,-287,-185,473,-390,-405,-224,-58,-29,-39
68,507,439,-287,-185,473,-390,-400,-224,-58,-29,-39
68,507,439,-287,-185,473,-390,-395,-224,-58,-29,-39
68,507,439,-287,-185,473,-390,-390,-224,-58,-29,-39
82,502,419,-292,-168,461,-395,-375,-224,-53,-39,-43
87,492,405,-290,-158,448,-395,-361,-214,-53,-43,-43
92,488,395,-290,-151,441,-400,-351,-204,-53,-43,-43
102,483,380,-292,-139,431,-400,-331,-190,-43,-43,-48
102,473,370,-287,-134,422,-405,-312,-165,-29,-53,-48
97,473,375,-285,-139,424,-400,-292,-151,-24,-53,-53
97,468,370,-283,-136,419,-400,-273,-141,-14,-53,-53
102,463,361,-283,-129,412,-395,-248,-131,-9,-53,-53
97,458,361,-278,-131,409,-385,-224,-107,-9,-58,-53
92,453,361,-273,-134,407,-380,-195,-87,-4,-58,-53
87,448,361,-268,-136,405,-375,-165,-73,4,-58,-53
82,439,356,-261,-136,397,-370,-141,-58,9,-58,-53
97,429,331,-263,-117,380,-356,-126,-39,9,-73,-68
97,429,331,-263,-117,380,-346,-92,-19,14,-73,-68
92,429,336,-261,-122,383,-326,-68,0,24,-73,-68
92,429,336,-261,-122,383,-307,-43,19,29,-78,-68
97,419,322,-258,-112,370,-297,-29,39,24,-68,-78
102,424,322,-263,-109,373,-278,-14,53,24,-63,-78
107,439,331,-273,-112,385,-253,9,68,34,-63,-73
112,444,331,-278,-109,387,-229,34,82,43,-58,-73
107,444,336,-275,-114,390,-214,58,102,48,-58,-73
97,444,346,-270,-124,395,-200,78,122,53,-58,-73
92,444,351,-268,-129,397,-185,97,131,53,-58,-78
87,444,356,-265,-134,400,-165,112,141,53,-58,-78
87,439,351,-263,-131,395,-146,122,141,58,-68,-82
82,439,356,-261,-136,397,-136,136,156,58,-68,-82
78,429,351,-253,-136,390,-131,146,161,53,-68,-82
78,424,346,-251,-134,385,-126,151,170,53,-73,-82
78,409,331,-244,-126,370,-122,165,170,39,-78,-87
73,395,322,-234,-124,358,-117,165,170,39,-78,-97
73,390,317,-231,-122,353,-107,165,165,29,-87,-97
68,375,307,-222,-119,341,-107,165,161,19,-92,-102
68,380,312,-224,-122,346,-107,170,156,19,-102,-117
68,375,307,-222,-119,341,-107,161,151,9,-107,-122
58,366,307,-212,-124,336,-107,161,146,4,-112,-122
58,361,302,-209,-122,331,-107,161,136,4,-112,-122
68,346,278,-207,-104,312,-122,151,131,0,-112,-112
73,346,273,-209,-100,309,-126,151,131,-4,-112,-112
73,341,268,-207,-97,305,-136,141,122,-9,-122,-117
73,331,258,-202,-92,295,-136,126,107,-19,-122,-117
78,312,234,-195,-78,273,-136,117,82,-24,-126,-117
78,307,229,-192,-75,268,-136,102,68,-29,-131,-117
78,292,214,-185,-68,253,-136,97,58,-43,-136,-122
78,278,200,-178,-61,239,-131,87,43,-53,-141,-126
73,268,195,-170,-61,231,-117,92,48,-53,-141,-131
73,268,195,-170,-61,231,-97,102,58,-48,-141,-131
68,268,200,-168,-65,234,-78,112,63,-48,-141,-126
68,268,200,-168,-65,234,-53,117,73,-43,-141,-126
68,268,200,-168,-65,234,-58,107,73,-29,-131,-126
68,268,200,-168,-65,234,-53,112,78,-24,-126,-122
68,268,200,-168,-65,234,-48,112,78,-24,-126,-117
68,258,190,-163,-61,224,-48,112,78,-24,-126,-117
68,244,175,-156,-53,209,-58,107,78,-34,-126,-107
68,229,161,-148,-46,195,-63,92,63,-53,-131,-117
58,214,156,-136,-48,185,-68,82,58,-53,-136,-117
58,200,141,-129,-41,170,-68,82,53,-58,-141,-126
48,204,156,-126,-53,180,-78,92,48,-53,-146,-126
48,200,151,-124,-51,175,-78,87,43,-58,-146,-126
43,200,156,-122,-56,178,-78,82,39,-63,-151,-126
43,195,151,-119,-53,173,-82,78,34,-68,-156,-136
48,190,141,-119,-46,165,-68,73,24,-78,-151,-126
48,185,136,-117,-43,161,-58,63,14,-82,-156,-126
48,180,131,-114,-41,156,-53,63,14,-87,-156,-126
43,175,131,-109,-43,153,-48,58,9,-87,-156,-131
43,170,126,-107,-41,148,-43,68,19,-82,-151,-131
39,165,126,-102,-43,146,-43,63,19,-82,-151,-131
39,165,126,-102,-43,146,-43,63,19,-82,-151,-131
39,170,131,-104,-46,151,-43,68,19,-82,-146,-131
29,161,131,-95,-51,146,-48,58,19,-78,-146,-131
29,156,126,-92,-48,141,-53,58,19,-78,-146,-131
29,156,126,-92,-48,141,-58,53,19,-78,-146,-131
29,161,131,-95,-51,146,-68,53,14,-78,-146,-131
43,161,117,-102,-36,139,-58,48,4,-82,-156,-131
43,161,117,-102,-36,139,-58,48,0,-82,-151,-126
43,156,112,-100,-34,134,-58,43,0,-82,-151,-126
43,156,112,-100,-34,134,-58,43,0,-87,-151,-131
53,151,97,-102,-21,124,-68,43,0,-78,-141,-122
58,151,92,-104,-17,122,-68,43,4,-73,-141,-117
63,146,82,-104,-9,114,-68,39,9,-73,-141,-117
68,146,78,-107,-4,112,-68,39,14,-73,-141,-117
58,136,78,-97,-9,107,-58,34,4,-73,-131,-117
53,141,87,-97,-17,114,-58,34,4,-73,-131,-117
48,141,92,-95,-21,117,-58,34,4,-73,-131,-117
43,141,97,-92,-26,119,-58,39,9,-68,-131,-117
43,141,97,-92,-26,119,-63,48,9,-58,-131,-117
43,141,97,-92,-26,119,-63,48,14,-58,-126,-117
43,141,97,-92,-26,119,-63,48,14,-53,-122,-112
43,141,97,-92,-26,119,-68,53,14,-53,-122,-112
34,131,97,-82,-31,114,-68,63,24,-43,-122,-102
43,131,87,-87,-21,109,-68,63,34,-34,-117,-102
48,122,73,-85,-12,97,-68,68,39,-34,-117,-112
68,122,53,-95,7,87,-58,87,39,-34,-122,-112
87,112,24,-100,31,68,-43,136,63,-19,-136,-126
102,92,-9,-97,56,41,-19,224,136,29,-146,-136
97,82,-14,-90,56,34,-29,268,224,131,-117,-117
117,102,-14,-109,65,43,-58,278,322,283,-58,-78
146,102,-43,-124,95,29,-63,331,453,478,24,-24
175,102,-73,-139,124,14,-53,395,595,692,97,24
209,102,-107,-156,158,-2,-73,409,692,907,185,73
244,97,-146,-170,195,-24,-107,444,780,1132,302,151
287,102,-185,-195,236,-41,-136,531,907,1390,434,239
336,92,-244,-214,290,-75,-131,644,1010,1581,536,336
380,82,-297,-231,339,-107,-131,741,1024,1644,605,400
405,87,-317,-246,361,-114,-141,814,966,1576,649,453
424,82,-341,-253,383,-129,-122,849,805,1244,590,458
414,87,-326,-251,370,-119,-78,844,575,771,453,400
370,92,-278,-231,324,-92,-4,819,414,405,307,317
234,87,-146,-161,190,-29,82,590,209,-9,97,151
58,82,24,-70,17,53,146,146,-165,-610,-214,-82
-63,73,136,-4,-100,104,200,-161,-453,-1029,-434,-263
-112,73,185,19,-148,129,224,-234,-541,-1112,-517,-322
-170,87,258,41,-214,173,234,-307,-595,-1137,-551,-361
-219,97,317,61,-268,207,263,-409,-668,-1176,-585,-409
-234,87,322,73,-278,204,273,-453,-702,-1176,-610,-444
-214,78,292,68,-253,185,283,-414,-673,-1117,-605,-444
-234,87,322,73,-278,204,326,-292,-585,-1005,-546,-419
-253,112,366,70,-309,239,366,-126,-468,-873,-488,-400
-244,126,370,58,-307,248,390,9,-400,-785,-453,-390
-214,107,322,53,-268,214,400,92,-395,-761,-448,-375
-195,92,287,51,-241,190,409,161,-370,-736,-439,-370
-190,82,273,53,-231,178,444,244,-312,-678,-429,-370
-204,43,248,80,-226,146,478,317,-258,-624,-419,-361
-195,34,229,80,-212,131,497,366,-209,-570,-395,-351
-190,29,219,80,-204,124,507,385,-185,-527,-370,-341
-165,39,204,63,-185,122,531,395,-165,-483,-356,-322
-156,48,204,53,-180,126,541,390,-161,-448,-322,-307
-161,58,219,51,-190,139,556,322,-151,-419,-292,-283
-170,73,244,48,-207,158,570,229,-141,-395,-273,-263
-165,107,273,29,-219,190,585,146,-136,-375,-258,-248
-165,126,292,19,-229,209,595,78,-126,-356,-244,-244
-156,126,283,14,-219,204,610,9,-117,-331,-229,-229
-165,126,292,19,-229,209,619,-58,-107,-297,-209,-214
-175,131,307,21,-241,219,629,-131,-112,-273,-180,-190
-175,141,317,17,-246,229,619,-185,-117,-248,-161,-180
-175,131,307,21,-241,219,590,-224,-122,-239,-141,-170
-161,136,297,12,-229,217,531,-268,-131,-234,-122,-151
-161,156,317,2,-239,236,468,-307,-146,-234,-126,-141
-151,156,307,-2,-229,231,405,-336,-161,-229,-117,-136
-122,170,292,-24,-207,231,322,-351,-161,-209,-97,-126
-82,180,263,-48,-173,222,248,-375,-165,-185,-92,-112
-68,175,244,-53,-156,209,190,-380,-175,-175,-78,-102
-53,175,229,-61,-141,202,117,-380,-180,-165,-73,-92
-43,175,219,-65,-131,197,53,-351,-180,-161,-63,-78
-43,170,214,-63,-129,192,14,-331,-180,-161,-48,-63
-43,161,204,-58,-124,183,-24,-322,-175,-151,-39,-63
-29,185,214,-78,-122,200,-73,-322,-175,-141,-29,-48
-14,190,204,-87,-109,197,-97,-317,-165,-122,-14,-34
-9,195,204,-92,-107,200,-112,-302,-156,-107,-9,-34
4,200,195,-102,-95,197,-122,-287,-156,-107,-9,-39
9,200,190,-104,-90,195,-131,-283,-165,-102,-19,-39
14,190,175,-102,-80,183,-151,-283,-165,-112,-19,-39
24,190,165,-107,-70,178,-156,-287,-170,-107,-14,-34
29,190,161,-109,-65,175,-161,-297,-170,-107,-14,-34
29,195,165,-112,-68,180,-170,-302,-165,-97,-9,-34
29,195,165,-112,-68,180,-165,-292,-151,-87,-4,-29
34,195,161,-114,-63,178,-165,-287,-151,-87,0,-24
34,200,165,-117,-65,183,-161,-287,-151,-87,4,-19
34,200,165,-117,-65,183,-161,-287,-151,-87,14,-14
29,195,165,-112,-68,180,-161,-287,-151,-87,14,-19
29,190,161,-109,-65,175,-156,-287,-156,-87,14,-19
24,185,161,-104,-68,173,-156,-287,-156,-87,14,-19
24,185,161,-104,-68,173,-156,-287,-156,-87,14,-14
19,185,165,-102,-73,175,-146,-287,-156,-87,4,-14
14,185,170,-100,-78,178,-151,-287,-156,-87,14,-14
9,185,175,-97,-82,180,-156,-292,-156,-87,14,-9
4,190,185,-97,-90,187,-156,-292,-156,-87,14,-9
14,175,161,-95,-73,168,-170,-292,-146,-78,24,-9
14,170,156,-92,-70,163,-170,-292,-146,-78,24,-9
14,161,146,-87,-65,153,-170,-297,-146,-78,24,-9
14,156,141,-85,-63,148,-170,-297,-146,-78,24,-9
19,161,141,-90,-61,151,-175,-287,-156,-78,39,-9
24,165,141,-95,-58,153,-180,-292,-156,-78,39,-9
29,170,141,-100,-56,156,-190,-292,-161,-82,39,-4
34,175,141,-104,-53,158,-200,-297,-161,-82,34,-4
34,185,151,-109,-58,168,-185,-312,-161,-82,34,-14
34,185,151,-109,-58,168,-190,-317,-165,-82,39,-9
34,190,156,-112,-61,173,-185,-317,-165,-82,39,-9
34,190,156,-112,-61,173,-180,-312,-165,-82,39,-9
43,180,136,-112,-46,158,-170,-307,-165,-78,39,0
48,185,136,-117,-43,161,-170,-307,-170,-73,39,4
53,185,131,-119,-39,158,-170,-302,-175,-68,39,4
53,185,131,-119,-39,158,-175,-292,-175,-63,39,4
53,175,122,-114,-34,148,-185,-302,-165,-63,39,4
53,170,117,-112,-31,143,-190,-297,-165,-63,39,4
58,165,107,-112,-24,136,-190,-297,-165,-58,39,4
58,161,102,-109,-21,131,-190,-297,-165,-58,39,4
68,161,92,-114,-12,126,-185,-297,-156,-39,39,9
68,161,92,-114,-12,126,-180,-292,-156,-34,43,9
78,161,82,-119,-2,122,-175,-287,-156,-29,43,9
82,161,78,-122,2,119,-180,-283,-156,-24,43,9
78,156,78,-117,0,117,-190,-273,-146,-19,34,14
82,156,73,-119,4,114,-200,-273,-146,-9,34,14
87,151,63,-119,12,107,-209,-273,-146,0,34,14
92,151,58,-122,17,104,-214,-268,-146,9,29,14
82,151,68,-117,7,109,-214,-258,-136,19,39,19
87,146,58,-117,14,102,-224,-258,-136,24,39,24
92,146,53,-119,19,100,-224,-263,-136,34,39,29
97,146,48,-122,24,97,-229,-263,-136,39,39,34
87,131,43,-109,21,87,-234,-253,-146,48,39,29
92,136,43,-114,24,90,-234,-244,-136,53,43,39
112,141,29,-126,41,85,-234,-244,-136,63,53,29
136,126,-9,-131,73,58,-253,-234,-136,68,48,39
126,117,-9,-122,68,53,-268,-219,-131,78,48,39
126,117,-9,-122,68,53,-273,-214,-126,78,48,39
126,117,-9,-122,68,53,-278,-209,-122,78,48,39
126,117,-9,-122,68,53,-283,-204,-117,78,48,39
122,126,4,-124,58,65,-297,-190,-112,73,39,34
117,122,4,-119,56,63,-297,-175,-97,73,34,34
112,122,9,-117,51,65,-302,-165,-82,73,34,34
112,122,9,-117,51,65,-302,-146,-63,82,34,29
117,112,-4,-114,61,53,-307,-136,-53,87,14,19
117,112,-4,-114,61,53,-302,-126,-43,92,14,14
122,107,-14,-114,68,46,-302,-117,-39,102,14,14
131,102,-29,-117,80,36,-297,-102,-34,107,14,14
141,102,-39,-122,90,31,-292,-97,-29,112,9,14
141,102,-39,-122,90,31,-283,-68,-9,112,9,14
141,102,-39,-122,90,31,-273,-39,4,117,9,14
141,97,-43,-119,92,26,-263,-14,19,117,9,14
146,87,-58,-117,102,14,-248,-4,34,117,4,9
146,87,-58,-117,102,14,-239,24,48,122,4,9
141,87,-53,-114,97,17,-219,43,63,131,4,9
141,87,-53,-114,97,17,-200,63,78,136,0,9
136,97,-39,-117,87,29,-185,87,92,151,9,19
131,102,-29,-117,80,36,-161,102,112,151,14,19
126,117,-9,-122,68,53,-131,126,131,161,14,24
122,122,0,-122,61,61,-102,151,151,170,19,24
122,131,9,-126,56,70,-92,170,161,175,29,24
117,131,14,-124,51,73,-82,185,180,180,29,24
117,131,14,-124,51,73,-73,200,190,180,29,19
117,131,14,-124,51,73,-58,209,200,180,29,19
126,146,19,-136,53,82,-48,224,200,185,24,4
122,146,24,-134,48,85,-39,234,214,185,19,4
117,136,19,-126,48,78,-34,239,219,180,14,4
117,131,14,-124,51,73,-29,239,229,180,4,4
122,131,9,-126,56,70,-24,244,219,175,9,0
122,122,0,-122,61,61,-19,234,219,175,9,-9
126,122,-4,-124,65,58,-9,224,214,165,0,-9
126,112,-14,-119,70,48,-9,214,209,156,-4,-14
122,97,-24,-109,73,36,0,214,204,156,-4,-9
117,82,-34,-100,75,24,0,209,200,146,-9,-14
102,63,-39,-82,70,12,0,214,195,141,-14,-14
97,48,-48,-73,73,0,0,219,185,141,-14,-14
87,34,-53,-61,70,-9,-14,219,180,136,-4,-14
92,34,-58,-63,75,-12,-19,219,180,131,-4,-14
92,29,-63,-61,78,-17,-29,209,170,126,-14,-19
92,19,-73,-56,82,-26,-29,195,156,117,-14,-19
102,9,-92,-56,97,-41,-43,175,141,112,-29,-19
107,14,-92,-61,100,-39,-48,161,126,107,-34,-19
112,9,-102,-61,107,-46,-53,156,117,92,-39,-24
117,4,-112,-61,114,-53,-53,146,102,82,-43,-29
102,-9,-112,-46,107,-61,-39,136,92,73,-43,-34
102,-14,-117,-43,109,-65,-29,141,97,78,-43,-34
97,-19,-117,-39,107,-68,-19,146,97,78,-43,-29
97,-24,-122,-36,109,-73,-4,146,102,82,-43,-29
92,-14,-107,-39,100,-61,-4,156,107,97,-34,-29
87,-14,-102,-36,95,-58,-4,161,117,102,-29,-24
82,-14,-97,-34,90,-56,-4,161,122,102,-29,-19
78,-24,-102,-26,90,-63,-9,161,126,102,-29,-19
82,-34,-117,-24,100,-75,0,156,112,92,-39,-19
87,-43,-131,-21,109,-87,-4,141,92,73,-43,-29
82,-53,-136,-14,109,-95,-9,131,82,73,-48,-29
87,-63,-151,-12,119,-107,-9,131,73,68,-53,-39
87,-78,-165,-4,126,-122,-4,136,78,73,-48,-29
87,-82,-170,-2,129,-126,0,136,73,68,-48,-29
82,-82,-165,0,124,-124,4,136,68,63,-53,-29
82,-87,-170,2,126,-129,4,136,63,58,-58,-39
68,-78,-146,4,107,-112,14,122,58,48,-63,-39
68,-78,-146,4,107,-112,19,112,53,43,-68,-39
68,-78,-146,4,107,-112,19,112,58,39,-68,-39
63,-78,-141,7,102,-109,19,107,58,39,-68,-43
73,-82,-156,4,114,-119,34,102,53,24,-73,-43
68,-87,-156,9,112,-122,34,92,48,24,-73,-43
68,-87,-156,9,112,-122,34,87,43,24,-73,-43
68,-82,-151,7,109,-117,34,87,39,24,-68,-43
68,-73,-141,2,104,-107,29,97,48,29,-58,-34
68,-78,-146,4,107,-112,24,97,48,29,-58,-34
68,-78,-146,4,107,-112,19,92,48,29,-58,-34
68,-73,-141,2,104,-107,9,92,43,29,-58,-34
73,-82,-156,4,114,-119,4,78,34,14,-63,-43
73,-82,-156,4,114,-119,0,78,29,14,-63,-39
73,-87,-161,7,117,-124,-4,73,29,14,-68,-39
73,-87,-161,7,117,-124,-9,73,29,9,-73,-43
63,-92,-156,14,109,-124,-4,82,34,19,-68,-43
58,-92,-151,17,104,-122,0,82,34,24,-63,-39
53,-97,-151,21,102,-124,4,78,34,24,-58,-39
48,-97,-146,24,97,-122,9,78,34,24,-53,-39
53,-97,-151,21,102,-124,0,63,24,24,-53,-39
53,-92,-146,19,100,-119,0,63,24,24,-53,-39
53,-92,-146,19,100,-119,0,63,24,24,-53,-39
53,-92,-146,19,100,-119,0,68,29,29,-53,-39
58,-102,-161,21,109,-131,14,73,39,39,-43,-29
63,-102,-165,19,114,-134,14,78,43,39,-39,-29
68,-102,-170,17,119,-136,14,82,43,43,-34,-24
73,-102,-175,14,124,-139,9,92,43,43,-34,-24
73,-102,-175,14,124,-139,19,92,53,43,-34,-14
63,-92,-156,14,109,-124,19,102,53,43,-29,-14
78,-82,-161,2,119,-122,9,107,58,53,-29,-14
78,-102,-180,12,129,-141,9,117,68,53,-34,-24
68,-131,-200,31,134,-165,14,136,82,68,-48,-29
63,-151,-214,43,139,-183,39,195,126,97,-58,-29
68,-161,-229,46,148,-195,58,287,195,161,-48,-29
78,-170,-248,46,163,-209,29,336,283,283,0,-9
87,-170,-258,41,173,-214,4,361,385,439,73,34
117,-161,-278,21,197,-219,-14,424,527,624,136,73
180,-151,-331,-14,256,-241,-34,478,653,839,214,122
234,-146,-380,-43,307,-263,-68,502,741,1054,302,190
278,-141,-419,-68,348,-280,-87,531,849,1283,424,278
326,-131,-458,-97,392,-295,-92,624,971,1512,536,366
380,-122,-502,-129,441,-312,-73,722,1024,1634,614,429
405,-136,-541,-134,473,-339,-73,814,995,1625,668,473
424,-151,-575,-136,500,-363,-82,868,893,1468,668,507
434,-156,-590,-139,512,-373,-68,893,683,1063,561,478
409,-161,-570,-124,490,-366,-14,907,492,629,414,405
331,-165,-497,-82,414,-331,63,824,356,302,263,317
175,-170,-346,-2,261,-258,156,488,87,-161,19,131
34,-180,-214,73,124,-197,229,53,-268,-707,-258,-87
-53,-180,-126,117,36,-153,292,-165,-444,-966,-409,-214
-112,-156,-43,134,-34,-100,322,-229,-507,-990,-453,-253
-190,-136,53,163,-122,-41,341,-322,-561,-1010,-468,-292
-253,-136,117,195,-185,-9,361,-414,-614,-1039,-502,-336
-244,-136,107,190,-175,-14,351,-434,-624,-1029,-517,-366
-234,-146,87,190,-161,-29,346,-361,-575,-956,-488,-351
-234,-112,122,173,-178,4,385,-204,-458,-805,-419,-312
-234,-68,165,151,-200,48,439,-48,-322,-668,-346,-273
-224,-78,146,151,-185,34,458,63,-278,-605,-322,-258
-204,-102,102,153,-153,0,468,122,-273,-580,-322,-253
-190,-112,78,151,-134,-17,502,204,-224,-522,-302,-244
-204,-122,82,163,-143,-19,556,297,-170,-478,-283,-234
-214,-131,82,173,-148,-24,575,356,-141,-463,-287,-244
-200,-146,53,173,-126,-46,575,395,-126,-429,-273,-244
-185,-146,39,165,-112,-53,590,444,-78,-366,-248,-224
-175,-136,39,156,-107,-48,610,458,-53,-322,-214,-200
-180,-136,43,158,-112,-46,614,429,-53,-292,-195,-175
-180,-112,68,146,-124,-21,619,346,-53,-268,-175,-165
-185,-97,87,141,-136,-4,624,234,-78,-268,-170,-161
-195,-107,87,151,-141,-9,644,146,-87,-268,-156,-156
-195,-107,87,151,-141,-9,668,87,-87,-253,-151,-141
-195,-117,78,156,-136,-19,688,39,-78,-229,-131,-136
-185,-141,43,163,-114,-48,697,-34,-92,-204,-112,-122
-185,-141,43,163,-114,-48,688,-117,-107,-190,-92,-102
-185,-131,53,158,-119,-39,658,-175,-112,-180,-82,-92
-170,-126,43,148,-107,-41,610,-219,-122,-175,-73,-82
-151,-126,24,139,-87,-51,546,-258,-136,-165,-58,-63
-141,-126,14,134,-78,-56,492,-297,-151,-151,-39,-48
-141,-122,19,131,-80,-51,419,-331,-161,-151,-39,-39
-122,-92,29,107,-75,-31,336,-346,-175,-146,-34,-43
-107,-58,48,82,-78,-4,268,-341,-165,-117,-9,-24
-82,-48,34,65,-58,-7,204,-331,-170,-97,14,-4
-53,-48,4,51,-29,-21,141,-331,-170,-92,24,9
-24,-53,-29,39,2,-41,112,-331,-170,-92,29,24
-14,-43,-29,29,7,-36,82,-331,-165,-92,29,24
0,-29,-29,14,14,-29,53,-312,-146,-73,39,29
14,-14,-29,0,21,-21,9,-287,-126,-63,53,43
19,0,-19,-9,19,-9,-34,-283,-126,-48,48,43
14,-4,-19,-4,17,-12,-63,-278,-126,-48,58,39
19,-4,-24,-7,21,-14,-73,-273,-136,-43,68,48
19,-14,-34,-2,26,-24,-82,-278,-136,-43,68,48
24,-14,-39,-4,31,-26,-87,-278,-141,-39,73,53
24,-14,-39,-4,31,-26,-92,-283,-141,-39,73,53
19,-9,-29,-4,24,-19,-102,-283,-136,-29,78,53
9,-9,-19,0,14,-14,-107,-273,-141,-29,78,53
14,-9,-24,-2,19,-17,-117,-268,-141,-29,78,53
14,-4,-19,-4,17,-12,-122,-268,-141,-29,78,53
14,-4,-19,-4,17,-12,-131,-268,-141,-29,82,53
14,-14,-29,0,21,-21,-122,-278,-131,-29,82,58
19,-14,-34,-2,26,-24,-117,-278,-136,-29,82,58
19,-14,-34,-2,26,-24,-117,-278,-136,-29,82,58
24,-9,-34,-7,29,-21,-117,-278,-136,-29,82,63
14,-9,-24,-2,19,-17,-107,-268,-136,-29,82,63
14,-9,-24,-2,19,-17,-112,-268,-136,-29,92,63
14,-9,-24,-2,19,-17,-117,-273,-136,-29,92,68
14,-4,-19,-4,17,-12,-117,-273,-136,-29,92,68
24,4,-19,-14,21,-7,-112,-263,-136,-29,102,78
24,4,-19,-14,21,-7,-102,-263,-136,-29,102,78
24,0,-24,-12,24,-12,-92,-268,-136,-29,102,78
24,0,-24,-12,24,-12,-82,-268,-136,-29,102,78
34,-9,-43,-12,39,-26,-97,-273,-146,-29,97,78
34,-9,-43,-12,39,-26,-102,-283,-146,-29,97,78
34,-9,-43,-12,39,-26,-112,-287,-151,-34,97,82
34,-9,-43,-12,39,-26,-122,-297,-151,-34,92,82
34,-9,-43,-12,39,-26,-122,-292,-151,-34,102,78
34,-9,-43,-12,39,-26,-131,-297,-156,-34,107,78
34,-4,-39,-14,36,-21,-131,-297,-156,-34,107,73
34,-4,-39,-14,36,-21,-131,-292,-156,-34,107,68
24,4,-19,-14,21,-7,-122,-283,-146,-24,117,78
29,9,-19,-19,24,-4,-122,-287,-151,-24,117,82
34,9,-24,-21,29,-7,-122,-287,-156,-24,117,82
34,9,-24,-21,29,-7,-126,-283,-156,-24,117,82
24,0,-24,-12,24,-12,-117,-283,-156,-24,107,82
24,-4,-29,-9,26,-17,-122,-278,-156,-24,107,82
29,-9,-39,-9,34,-24,-122,-278,-156,-19,107,82
29,-14,-43,-7,36,-29,-122,-278,-156,-19,107,82
39,-24,-63,-7,51,-43,-122,-278,-151,-9,107,87
39,-24,-63,-7,51,-43,-122,-273,-146,-4,112,87
48,-24,-73,-12,61,-48,-122,-268,-141,0,112,87
53,-24,-78,-14,65,-51,-131,-263,-136,4,112,87
53,-39,-92,-7,73,-65,-146,-263,-136,9,112,92
53,-39,-92,-7,73,-65,-151,-263,-136,19,112,92
53,-43,-97,-4,75,-70,-156,-263,-136,29,112,92
53,-43,-97,-4,75,-70,-156,-258,-136,39,107,92
53,-43,-97,-4,75,-70,-175,-248,-136,34,107,92
58,-48,-107,-4,82,-78,-185,-248,-136,34,107,92
63,-48,-112,-7,87,-80,-185,-253,-136,39,107,92
68,-48,-117,-9,92,-82,-190,-253,-136,39,107,92
78,-43,-122,-17,100,-82,-204,-244,-146,39,97,97
92,-48,-141,-21,117,-95,-214,-263,-146,43,92,87
102,-53,-156,-24,129,-104,-214,-253,-146,43,92,87
97,-58,-156,-19,126,-107,-214,-244,-146,48,97,87
87,-68,-156,-9,122,-112,-214,-234,-141,48,107,97
87,-68,-156,-9,122,-112,-214,-234,-136,48,107,97
87,-68,-156,-9,122,-112,-214,-234,-131,48,107,97
87,-68,-156,-9,122,-112,-214,-234,-126,48,107,97
92,-58,-151,-17,122,-104,-219,-214,-122,63,97,102
97,-63,-161,-17,129,-112,-219,-204,-107,63,92,102
102,-63,-165,-19,134,-114,-224,-200,-92,63,92,102
112,-63,-175,-24,143,-119,-224,-185,-73,73,92,97
112,-63,-175,-24,143,-119,-224,-170,-68,78,82,97
107,-63,-170,-21,139,-117,-224,-156,-53,82,82,92
107,-68,-175,-19,141,-122,-229,-141,-43,92,82,92
112,-73,-185,-19,148,-129,-229,-122,-34,97,82,92
122,-73,-195,-24,158,-134,-224,-107,-29,97,78,92
122,-73,-195,-24,158,-134,-214,-78,-9,102,78,92
122,-73,-195,-24,158,-134,-204,-48,4,112,78,92
122,-78,-200,-21,161,-139,-195,-24,19,117,78,92
131,-87,-219,-21,175,-153,-185,-4,39,117,73,78
136,-87,-224,-24,180,-156,-170,24,58,122,73,78
136,-87,-224,-24,180,-156,-146,43,78,131,73,78
141,-87,-229,-26,185,-158,-122,63,97,136,68,78
131,-87,-219,-21,175,-153,-126,87,117,141,68,78
131,-82,-214,-24,173,-148,-112,102,131,141,73,78
131,-68,-200,-31,165,-134,-92,126,146,151,73,82
131,-63,-195,-34,163,-129,-73,151,161,161,78,82
122,-63,-185,-29,153,-124,-53,185,190,175,78,82
117,-63,-180,-26,148,-122,-43,204,209,180,78,82
117,-63,-180,-26,148,-122,-34,224,219,180,78,78
117,-63,-180,-26,148,-122,-19,239,229,180,78,78
107,-68,-175,-19,141,-122,-4,268,239,190,87,73
102,-68,-170,-17,136,-119,9,283,253,195,87,73
97,-78,-175,-9,136,-126,19,292,258,195,87,73
97,-82,-180,-7,139,-131,29,297,268,200,82,73
102,-92,-195,-4,148,-143,34,322,273,204,87,73
102,-102,-204,0,153,-153,39,322,278,204,87,68
