I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-48,-12,42,-12,-30,-28,-48,-28,-48,-29,-48
-25,-48,-23,36,-1,-35,-28,-48,-28,-48,-29,-47
-15,-47,-32,31,8,-39,-29,-47,-29,-47,-28,-48
-10,-47,-37,28,13,-42,-29,-47,-29,-47,-28,-48
-8,-48,-40,28,16,-44,-28,-48,-28,-48,-29,-47
-8,-48,-40,28,16,-44,-25,-48,-28,-48,-32,-44
-9,-47,-38,28,14,-42,-22,-47,-29,-47,-34,-41
-9,-44,-35,26,13,-39,-20,-47,-32,-44,-34,-39
-8,-42,-34,25,13,-38,-18,-48,-34,-42,-33,-38
-8,-42,-34,25,13,-38,-18,-48,-34,-42,-33,-38
-10,-42,-32,26,11,-37,-19,-47,-33,-42,-34,-39
-13,-42,-29,27,8,-35,-19,-47,-33,-42,-33,-39
-13,-43,-30,28,8,-36,-19,-48,-34,-43,-34,-38
-8,-46,-38,27,15,-42,-19,-48,-34,-46,-34,-38
-1,-48,-47,24,23,-47,-18,-47,-33,-49,-33,-39
3,-48,-51,22,27,-49,-18,-47,-33,-51,-33,-39
2,-47,-49,22,25,-48,-19,-48,-34,-53,-34,-38
-3,-47,-44,25,20,-45,-22,-48,-34,-53,-37,-38
-12,-48,-36,30,12,-42,-25,-48,-33,-52,-39,-39
-17,-48,-31,32,7,-39,-27,-48,-33,-49,-39,-41
-18,-47,-29,32,5,-38,-29,-47,-34,-47,-38,-43
-15,-47,-32,31,8,-39,-29,-47,-34,-47,-38,-43
-13,-48,-35,30,11,-41,-28,-48,-33,-47,-39,-42
-13,-48,-35,30,11,-41,-28,-48,-33,-47,-39,-42
-14,-47,-33,30,9,-40,-29,-47,-34,-48,-38,-42
-14,-44,-30,29,8,-37,-29,-47,-34,-51,-38,-42
-13,-41,-28,27,7,-34,-29,-48,-33,-53,-39,-43
-13,-39,-26,26,6,-32,-29,-48,-33,-53,-41,-43
-14,-38,-24,26,5,-31,-28,-47,-34,-52,-43,-42
-13,-38,-25,25,6,-31,-28,-47,-34,-49,-43,-40
-14,-39,-25,26,5,-32,-29,-48,-33,-47,-42,-38
-14,-38,-24,26,5,-31,-29,-48,-33,-48,-42,-38
-13,-39,-26,26,6,-32,-28,-47,-34,-47,-43,-39
-13,-39,-26,26,6,-32,-26,-47,-34,-44,-43,-39
-14,-38,-24,26,5,-31,-22,-48,-33,-41,-42,-38
-14,-35,-21,24,3,-28,-16,-48,-33,-39,-40,-38
-13,-33,-20,23,3,-26,-13,-47,-34,-38,-38,-39
-10,-33,-23,21,6,-28,-13,-44,-37,-38,-38,-39
-8,-34,-26,21,9,-30,-14,-42,-39,-39,-39,-38
-8,-34,-26,21,9,-30,-14,-42,-39,-39,-39,-35
-8,-33,-25,20,8,-29,-14,-43,-38,-39,-38,-33
-8,-33,-25,20,8,-29,-14,-43,-38,-39,-38,-33
-9,-34,-25,21,8,-29,-13,-42,-39,-38,-39,-33
-12,-36,-24,24,6,-30,-13,-42,-38,-38,-39,-33
-14,-40,-26,27,6,-33,-15,-43,-39,-39,-38,-34
-17,-45,-28,31,5,-36,-20,-46,-39,-41,-38,-37
-20,-49,-29,34,4,-39,-25,-48,-38,-43,-39,-39
-23,-52,-29,37,3,-40,-27,-48,-38,-43,-39,-39
-23,-53,-30,38,3,-41,-29,-47,-39,-42,-38,-38
-20,-52,-32,36,6,-42,-32,-47,-41,-42,-35,-38
-18,-53,-35,35,8,-44,-34,-47,-43,-43,-32,-38
-18,-56,-38,37,10,-47,-34,-47,-43,-43,-30,-38
-19,-58,-39,38,10,-48,-33,-48,-42,-42,-28,-39
-22,-58,-36,40,7,-47,-30,-48,-42,-42,-28,-39
-24,-58,-34,41,5,-46,-28,-47,-43,-43,-29,-38
-24,-58,-34,41,5,-46,-28,-44,-43,-43,-29,-35
-23,-56,-33,39,5,-44,-29,-42,-42,-42,-28,-33
-20,-51,-31,35,5,-41,-28,-42,-40,-42,-28,-30
-17,-45,-28,31,5,-36,-29,-42,-37,-43,-28,-27
-14,-41,-27,27,6,-34,-29,-42,-35,-43,-28,-25
-13,-37,-24,25,5,-30,-28,-43,-33,-42,-29,-23
-14,-34,-20,24,3,-27,-25,-46,-33,-40,-29,-23
-13,-33,-20,23,3,-26,-22,-48,-34,-38,-28,-24
-10,-33,-23,21,6,-28,-20,-48,-34,-38,-28,-24
-8,-34,-26,21,9,-30,-18,-47,-34,-39,-29,-23
-8,-34,-26,21,9,-30,-18,-47,-34,-41,-32,-23
-8,-33,-25,20,8,-29,-19,-48,-33,-44,-34,-24
-8,-33,-25,20,8,-29,-22,-48,-33,-46,-34,-27
-9,-34,-25,21,8,-29,-24,-47,-34,-48,-33,-29
-12,-34,-22,23,5,-28,-24,-48,-37,-48,-30,-29
-14,-33,-19,23,2,-26,-23,-47,-39,-47,-28,-28
-15,-33,-18,24,1,-25,-20,-47,-42,-44,-28,-28
-12,-34,-22,23,5,-28,-18,-48,-43,-42,-29,-29
-5,-34,-29,19,12,-31,-18,-48,-43,-42,-29,-29
3,-33,-36,15,19,-34,-19,-47,-41,-42,-28,-28
8,-33,-41,12,24,-37,-19,-43,-37,-42,-27,-28
7,-34,-41,13,24,-37,-17,-34,-31,-43,-30,-30
-2,-37,-35,19,16,-36,-12,-19,-25,-44,-36,-35
-12,-39,-27,25,7,-33,-7,-2,-13,-39,-38,-41
-16,-40,-24,28,4,-32,-2,15,7,-21,-30,-44
-10,-37,-27,23,8,-32,1,38,45,17,-8,-40
4,-27,-31,11,17,-29,3,68,100,75,28,-27
29,-12,-41,-8,35,-26,-4,97,156,142,78,-4
63,12,-51,-37,57,-19,-23,125,216,216,142,31
112,49,-63,-80,87,-7,-38,161,296,313,231,85
174,98,-76,-136,125,11,-46,212,405,437,341,155
235,149,-86,-192,160,31,-48,280,531,573,456,225
290,195,-95,-242,192,50,-50,359,657,703,560,283
348,231,-117,-289,232,57,-54,436,752,803,640,326
405,257,-148,-331,276,54,-60,495,805,866,690,355
435,282,-153,-358,294,64,-63,523,832,905,722,378
438,311,-127,-374,282,92,-65,517,845,932,745,403
452,352,-100,-402,276,126,-70,489,848,953,771,438
486,400,-86,-443,286,157,-81,446,832,959,794,477
504,433,-71,-468,287,181,-89,392,769,917,786,504
490,448,-42,-469,266,203,-89,322,659,823,741,512
460,466,6,-463,227,236,-84,220,532,717,687,521
418,494,76,-456,171,285,-76,78,397,609,629,531
350,510,160,-430,95,335,-71,-97,228,469,542,525
251,501,250,-376,0,375,-68,-287,25,288,417,490
126,467,341,-296,-107,404,-57,-450,-182,91,269,425
-2,417,419,-207,-210,418,-41,-567,-364,-94,120,341
-96,367,463,-135,-279,415,-32,-652,-503,-235,6,267
-148,316,464,-84,-306,390,-39,-715,-594,-323,-65,213
-193,240,433,-23,-313,336,-54,-761,-653,-380,-123,157
-244,133,377,55,-310,255,-76,-796,-691,-422,-183,87
-276,23,299,126,-287,161,-111,-823,-713,-454,-238,17
-277,-65,212,171,-244,73,-155,-832,-713,-470,-278,-41
-259,-115,144,187,-201,14,-191,-800,-679,-460,-294,-79
-232,-126,106,179,-169,-10,-206,-719,-609,-424,-286,-96
-203,-125,78,164,-140,-23,-197,-610,-523,-377,-263,-104
-174,-124,50,149,-112,-37,-170,-493,-434,-327,-232,-109
-144,-118,26,131,-85,-46,-141,-386,-348,-269,-193,-102
-113,-107,6,110,-59,-50,-117,-298,-271,-207,-152,-86
-88,-99,-11,93,-38,-55,-91,-229,-207,-160,-121,-74
-73,-98,-25,85,-24,-61,-61,-177,-161,-134,-106,-72
-66,-95,-29,80,-18,-62,-33,-137,-131,-122,-100,-73
-63,-90,-27,76,-18,-58,-12,-106,-114,-118,-97,-73
-62,-85,-23,73,-19,-54,0,-85,-102,-116,-96,-72
-60,-82,-22,71,-19,-52,3,-73,-92,-113,-94,-73
-56,-81,-25,68,-15,-53,4,-64,-84,-110,-90,-72
-51,-81,-30,66,-10,-55,6,-54,-78,-106,-85,-72
-45,-81,-36,63,-4,-58,11,-44,-69,-99,-79,-73
-40,-81,-41,60,0,-61,19,-33,-58,-91,-74,-76
-39,-82,-43,60,2,-62,26,-26,-51,-85,-73,-78
-44,-85,-41,64,-1,-63,31,-22,-51,-82,-78,-78
-59,-88,-29,73,-15,-58,35,-15,-53,-81,-82,-77
-78,-90,-12,84,-33,-51,40,-6,-53,-81,-82,-77
-88,-92,-4,90,-42,-48,43,-4,-52,-82,-81,-78
-87,-92,-5,89,-41,-48,43,-9,-49,-82,-81,-78
-88,-91,-3,89,-42,-47,42,-15,-47,-81,-82,-77
-94,-89,5,91,-49,-42,40,-17,-47,-79,-82,-74
-96,-85,11,90,-53,-37,38,-20,-48,-77,-81,-72
-90,-80,10,85,-50,-35,35,-26,-48,-77,-81,-73
-85,-76,9,80,-47,-33,33,-29,-47,-78,-82,-72
-83,-73,10,78,-46,-31,31,-29,-47,-78,-82,-69
-80,-72,8,76,-44,-32,26,-29,-48,-78,-81,-67
-75,-72,3,73,-39,-34,17,-32,-48,-78,-79,-67
-72,-72,0,72,-36,-36,13,-34,-47,-77,-77,-68
-73,-72,1,72,-37,-35,13,-34,-47,-77,-77,-71
-71,-73,-2,72,-34,-37,12,-33,-48,-78,-78,-74
-64,-76,-12,70,-26,-44,7,-33,-51,-80,-79,-76
-53,-78,-25,65,-14,-51,2,-34,-53,-82,-83,-78
-42,-78,-36,60,-3,-57,0,-34,-56,-82,-89,-78
-38,-78,-40,58,1,-59,0,-33,-59,-81,-92,-77
-43,-80,-37,61,-3,-58,0,-30,-61,-81,-92,-77
-50,-83,-33,66,-8,-58,0,-27,-63,-82,-91,-78
-56,-85,-29,70,-13,-57,0,-25,-63,-85,-92,-77
-58,-87,-29,72,-14,-58,0,-23,-63,-87,-91,-78
-58,-87,-29,72,-14,-58,4,-20,-63,-87,-89,-78
-58,-86,-28,72,-15,-57,12,-17,-62,-86,-85,-77
-58,-87,-29,72,-14,-58,21,-15,-59,-86,-82,-77
-57,-86,-29,71,-14,-57,23,-13,-56,-87,-82,-78
-54,-86,-32,70,-11,-59,17,-14,-54,-87,-85,-80
-52,-87,-35,69,-8,-61,12,-13,-52,-86,-87,-82
-51,-90,-39,70,-6,-64,13,-10,-52,-86,-87,-82
-55,-92,-37,73,-9,-64,14,-8,-53,-87,-86,-81
-63,-95,-32,79,-15,-63,13,-9,-53,-87,-87,-79
-69,-98,-29,83,-20,-63,14,-8,-52,-86,-86,-77
-68,-100,-32,84,-18,-66,17,-5,-52,-86,-86,-77
-68,-102,-34,85,-17,-68,19,-3,-53,-87,-87,-77
-68,-102,-34,85,-17,-68,19,-3,-56,-90,-90,-77
-66,-102,-36,84,-15,-69,18,-4,-58,-92,-92,-78
-60,-102,-42,81,-9,-72,18,-7,-57,-92,-92,-80
-57,-100,-43,78,-7,-71,19,-9,-58,-91,-91,-82
-59,-96,-37,77,-11,-66,19,-9,-61,-91,-92,-81
-55,-89,-34,72,-10,-61,18,-8,-63,-92,-91,-82
-46,-84,-38,65,-4,-61,18,-5,-63,-91,-91,-85
-43,-81,-38,62,-2,-59,19,-3,-62,-92,-92,-87
-49,-81,-32,65,-8,-56,19,-3,-62,-92,-95,-87
-53,-81,-28,67,-12,-54,18,-4,-63,-91,-97,-86
-52,-80,-28,66,-12,-54,18,-4,-63,-91,-96,-86
-54,-83,-29,68,-12,-56,19,-3,-62,-92,-97,-87
-65,-92,-27,78,-19,-59,19,-4,-62,-95,-100,-86
-77,-98,-21,87,-28,-59,18,-3,-63,-97,-102,-87
-87,-101,-14,94,-36,-57,18,-3,-62,-97,-102,-87
-94,-102,-8,98,-43,-55,20,-4,-63,-96,-101,-86
-99,-101,-2,100,-48,-51,25,-4,-63,-93,-99,-86
-103,-102,1,102,-52,-50,30,-3,-62,-90,-95,-87
-105,-102,3,103,-54,-49,33,-1,-62,-88,-92,-90
-97,-101,-4,99,-46,-52,34,0,-63,-86,-92,-92
-78,-99,-21,88,-28,-60,34,0,-63,-86,-95,-92
-54,-95,-41,74,-6,-68,34,0,-62,-87,-97,-91
-37,-92,-55,64,9,-73,34,0,-62,-90,-97,-91
-35,-92,-57,63,11,-74,33,0,-63,-93,-97,-92
-49,-95,-46,72,-1,-70,30,0,-66,-95,-99,-92
-60,-97,-37,78,-11,-67,27,0,-69,-97,-103,-91
-59,-97,-38,78,-10,-67,25,0,-71,-97,-105,-91
-58,-97,-39,77,-9,-68,23,0,-73,-96,-107,-92
-63,-97,-34,80,-14,-65,23,2,-73,-96,-107,-92
-70,-96,-26,83,-22,-61,24,5,-72,-96,-106,-91
-78,-93,-15,85,-31,-54,27,7,-69,-96,-106,-91
-82,-91,-9,86,-36,-50,29,9,-66,-97,-107,-92
-82,-91,-9,86,-36,-50,29,8,-64,-97,-107,-92
-81,-92,-11,86,-35,-51,28,9,-62,-96,-106,-91
-79,-92,-13,85,-33,-52,28,12,-62,-93,-106,-91
-76,-92,-16,84,-30,-54,29,14,-63,-91,-107,-92
-71,-92,-21,81,-25,-56,28,14,-62,-91,-107,-95
-66,-91,-25,78,-20,-58,29,13,-63,-92,-106,-97
-63,-91,-28,77,-17,-59,29,13,-63,-92,-106,-97
-62,-92,-30,77,-16,-61,28,14,-62,-91,-107,-96
-62,-95,-33,78,-14,-64,28,14,-59,-88,-107,-93
-62,-97,-35,79,-13,-66,29,13,-57,-86,-106,-91
-62,-97,-35,79,-13,-66,32,13,-54,-86,-106,-91
-63,-96,-33,79,-15,-64,34,14,-51,-87,-107,-91
-64,-93,-29,78,-17,-61,34,17,-49,-87,-107,-91
-61,-91,-30,76,-15,-60,33,19,-47,-86,-106,-92
-55,-91,-36,73,-9,-63,33,19,-48,-87,-106,-95
-53,-92,-39,72,-7,-65,34,19,-47,-86,-107,-97
-57,-92,-35,74,-11,-63,37,21,-42,-86,-107,-97
-66,-91,-25,78,-20,-58,40,25,-36,-87,-106,-96
-74,-87,-13,80,-30,-50,42,30,-31,-87,-103,-93
-79,-87,-8,83,-35,-47,42,35,-28,-86,-100,-91
-81,-90,-9,85,-36,-49,42,37,-29,-83,-98,-91
-82,-92,-10,87,-36,-51,43,39,-28,-81,-96,-92
-85,-92,-7,88,-39,-49,46,42,-25,-81,-96,-92
-87,-91,-4,89,-41,-47,47,43,-23,-82,-97,-91
-87,-91,-4,89,-41,-47,45,43,-23,-84,-100,-91
-87,-91,-4,89,-41,-47,41,43,-23,-88,-103,-92
-87,-91,-4,89,-41,-47,39,43,-21,-91,-105,-92
-86,-92,-6,89,-40,-49,38,42,-17,-91,-107,-91
-82,-92,-10,87,-36,-51,38,40,-15,-88,-107,-88
-75,-91,-16,83,-29,-53,39,38,-13,-86,-106,-86
-67,-88,-21,77,-23,-54,39,38,-13,-86,-103,-86
-61,-86,-25,73,-18,-55,38,39,-14,-87,-101,-87
-61,-83,-22,72,-19,-52,38,41,-14,-87,-99,-87
-64,-81,-17,72,-23,-49,39,43,-13,-86,-95,-86
-69,-78,-9,73,-30,-43,39,42,-11,-83,-89,-87
-74,-77,-3,75,-35,-40,38,43,-7,-81,-86,-86
-76,-78,-2,77,-37,-40,38,45,-5,-79,-86,-86
-79,-77,2,78,-40,-37,39,49,-3,-77,-87,-87
-81,-74,7,77,-44,-33,41,51,-3,-74,-87,-87
-81,-72,9,76,-45,-31,43,53,-4,-72,-86,-86
-75,-72,3,73,-39,-34,43,53,-4,-72,-83,-83
-72,-73,-1,72,-35,-37,42,52,-3,-73,-81,-81
-72,-73,-1,72,-35,-37,42,49,-3,-73,-81,-81
-73,-72,1,72,-37,-35,43,47,-4,-73,-81,-82
-71,-69,2,70,-36,-33,43,47,-4,-73,-79,-82
-64,-67,-3,65,-30,-35,42,48,-3,-72,-77,-81
-55,-64,-9,59,-23,-36,42,51,-1,-70,-74,-80
-54,-62,-8,58,-23,-35,43,53,0,-66,-72,-76
-64,-59,5,61,-34,-27,43,52,3,-61,-69,-71
-76,-57,19,66,-47,-19,42,53,4,-56,-67,-66
-81,-55,26,68,-53,-14,42,56,4,-54,-67,-64
-80,-50,30,65,-55,-10,43,58,3,-52,-68,-62
-75,-42,33,58,-54,-4,46,58,3,-49,-71,-59
-72,-38,34,55,-53,-2,48,57,4,-47,-73,-57
-72,-39,33,55,-52,-3,48,57,7,-47,-73,-55
-73,-37,36,55,-54,0,47,58,9,-48,-72,-51
-73,-32,41,52,-57,4,47,60,12,-48,-69,-45
-72,-28,44,50,-58,8,48,64,15,-47,-67,-42
-73,-28,45,50,-59,8,51,66,17,-44,-64,-43
-72,-28,44,50,-58,8,53,68,19,-41,-62,-42
-72,-23,49,47,-60,13,52,68,18,-39,-60,-37
-73,-16,57,44,-65,20,53,67,19,-39,-56,-31
-73,-8,65,40,-69,28,56,68,22,-39,-51,-26
-71,-1,70,36,-70,34,58,67,24,-37,-46,-23
-68,5,73,31,-70,39,58,67,26,-31,-44,-23
-69,10,79,29,-74,44,57,68,30,-28,-41,-23
-76,13,89,31,-82,51,58,71,38,-29,-37,-21
-83,14,97,34,-90,55,57,73,44,-28,-32,-17
-85,15,100,35,-92,57,57,74,47,-23,-27,-12
-78,22,100,28,-89,61,58,72,47,-17,-22,-7
-67,35,102,16,-84,68,61,68,47,-12,-17,-3
-62,45,107,8,-84,76,63,68,48,-7,-12,1
-67,49,116,9,-91,82,63,71,51,-2,-7,8
-75,55,130,10,-102,92,62,73,53,1,-2,16
-80,66,146,7,-113,106,62,73,55,5,1,24
-82,75,157,3,-119,116,63,73,60,10,5,30
-82,79,161,1,-121,120,63,73,68,15,9,35
-81,83,164,-1,-122,123,62,71,74,20,16,41
-80,91,171,-5,-125,131,62,66,77,25,24,48
-83,100,183,-8,-133,141,63,61,77,31,30,54
-89,108,197,-9,-143,152,64,59,77,38,32,56
-92,113,205,-10,-148,159,61,57,78,45,35,59
-87,114,201,-13,-144,157,55,55,80,50,39,64
-78,118,196,-20,-137,157,52,51,82,53,44,69
-65,126,191,-30,-128,158,55,46,81,56,48,74
-54,132,186,-39,-120,159,59,41,82,59,55,79
-48,134,182,-43,-115,158,61,39,84,64,66,84
-49,137,186,-44,-117,161,63,38,88,69,75,88
-56,142,198,-43,-127,170,63,38,93,76,82,93
-65,147,212,-41,-138,179,62,39,98,85,89,99
-71,152,223,-40,-147,187,59,39,103,96,100,106
-72,157,229,-42,-150,193,57,38,108,103,110,114
-67,161,228,-47,-147,194,58,35,113,106,118,121
-60,166,226,-53,-143,196,57,33,118,107,123,127
-55,171,226,-58,-140,198,55,34,123,112,127,132
-52,176,228,-62,-140,202,52,33,127,119,133,137
-52,182,234,-65,-143,208,49,30,130,127,142,143
-52,186,238,-67,-145,212,47,28,130,132,146,146
-50,188,238,-69,-144,213,44,28,130,133,145,146
-46,190,236,-72,-141,213,42,28,132,137,147,146
-44,193,237,-74,-140,215,42,28,139,145,155,148
-42,196,238,-77,-140,217,43,29,149,153,163,152
-42,200,242,-79,-142,221,43,31,158,160,167,157
-43,205,248,-81,-145,226,42,34,168,167,171,162
-45,211,256,-83,-150,233,40,37,176,175,176,164
-39,214,253,-87,-146,233,38,39,180,181,181,165
-25,214,239,-94,-132,226,35,41,180,183,183,165
-17,213,230,-98,-123,221,33,44,180,186,185,164
-20,213,233,-96,-126,223,33,49,182,194,187,164
-24,214,238,-95,-131,226,34,55,186,202,191,165
-23,214,237,-95,-130,225,34,60,194,207,197,165
-15,213,228,-99,-121,220,33,63,202,209,200,164
-5,210,215,-102,-110,212,30,62,210,208,200,164
1,208,207,-104,-103,207,28,63,215,209,199,165
0,205,205,-102,-102,205,28,68,217,211,199,167
0,203,203,-101,-101,203,29,75,219,214,199,171
5,201,196,-103,-95,198,30,83,221,217,199,174
10,199,189,-104,-89,194,27,88,225,219,200,174
13,196,183,-104,-85,189,22,90,231,222,202,172
14,194,180,-104,-83,187,17,93,234,224,204,169
13,191,178,-102,-82,184,15,98,234,224,205,166
14,188,174,-101,-80,181,13,103,234,223,202,163
16,184,168,-100,-76,176,10,109,237,223,198,159
20,177,157,-98,-68,167,8,112,239,224,193,154
26,169,143,-97,-58,156,8,115,239,227,191,148
29,162,133,-95,-52,147,9,118,238,229,189,145
31,157,126,-94,-47,141,9,123,238,230,186,143
36,155,119,-95,-41,137,8,126,239,227,184,139
47,153,106,-100,-29,129,5,128,242,219,182,131
54,148,94,-101,-20,121,3,132,244,211,178,123
54,140,86,-97,-16,113,2,138,244,205,173,119
52,134,82,-93,-15,108,5,141,243,203,168,115
52,132,80,-92,-14,106,10,141,241,204,164,110
52,130,78,-91,-13,104,15,141,237,203,159,105
52,125,73,-88,-10,99,18,144,232,198,154,99
53,120,67,-86,-7,93,18,146,227,193,149,96
56,115,59,-85,-1,87,15,146,225,188,144,93
58,110,52,-84,3,81,13,146,222,183,138,90
59,106,47,-82,6,76,13,146,218,175,131,85
56,99,43,-77,6,71,13,145,211,167,123,81
50,91,41,-70,4,66,11,142,204,157,116,79
47,85,38,-66,4,61,7,140,198,147,110,76
47,82,35,-64,6,58,5,138,192,139,104,72
47,81,34,-64,6,57,3,134,188,134,101,65
44,79,35,-61,4,57,3,129,184,132,98,58
42,76,34,-59,4,55,4,124,177,129,95,50
43,72,29,-57,7,50,3,122,167,122,91,43
41,65,24,-53,8,44,4,121,158,114,84,37
34,58,24,-46,5,41,4,119,153,106,77,31
26,50,24,-38,1,37,3,115,149,100,71,27
20,42,22,-31,-1,32,1,110,144,96,65,25
18,37,19,-27,0,28,0,105,138,89,61,23
18,35,17,-26,0,26,0,101,131,79,56,20
18,32,14,-25,2,23,0,94,123,70,50,18
18,27,9,-22,4,18,-3,86,116,65,43,15
20,22,2,-21,9,12,-3,80,110,62,37,13
25,20,-5,-22,15,7,-1,79,105,60,34,11
29,17,-12,-23,20,2,0,76,100,56,33,7
30,12,-18,-21,24,-3,0,68,95,51,31,2
28,8,-20,-18,24,-6,0,61,90,46,27,0
27,8,-19,-17,23,-5,-2,58,84,41,21,0
30,9,-21,-19,25,-6,-4,57,81,37,18,0
36,10,-26,-23,31,-8,-4,55,82,35,19,-1
39,7,-32,-23,35,-12,-3,51,80,33,18,-5
36,3,-33,-19,34,-15,-3,46,73,30,13,-11
33,-1,-34,-16,33,-17,-4,41,65,28,6,-14
34,-2,-36,-16,35,-19,-7,40,59,25,1,-14
33,-4,-37,-14,35,-20,-9,38,57,23,0,-13
27,-7,-34,-10,30,-20,-8,35,58,21,0,-13
22,-9,-31,-6,26,-20,-9,33,57,17,-1,-14
19,-12,-31,-3,25,-21,-12,30,52,12,-6,-17
18,-14,-32,-2,25,-23,-14,28,46,7,-9,-19
19,-17,-36,-1,27,-26,-14,25,41,5,-9,-22
18,-19,-37,0,27,-28,-14,23,38,3,-8,-24
15,-22,-37,3,26,-29,-14,20,38,1,-8,-27
13,-24,-37,5,25,-30,-13,18,39,0,-9,-29
11,-23,-34,6,22,-28,-11,16,39,-3,-9,-29
7,-24,-31,8,19,-27,-7,12,38,-4,-8,-28
2,-27,-29,12,15,-28,-5,7,35,-3,-7,-28
0,-29,-29,14,14,-29,-3,2,33,-4,-10,-29
-1,-29,-28,15,13,-28,-3,1,30,-6,-15,-32
0,-28,-28,14,14,-28,-3,0,28,-10,-19,-34
3,-29,-32,13,17,-30,-3,-3,25,-12,-19,-34
3,-28,-31,12,17,-29,-4,-4,23,-14,-18,-33
1,-28,-29,13,15,-28,-7,-3,20,-13,-18,-30
0,-29,-29,14,14,-29,-9,-4,18,-14,-19,-28
1,-32,-33,15,17,-32,-9,-7,15,-17,-22,-28
4,-34,-38,15,21,-36,-8,-8,13,-19,-24,-29
5,-34,-39,14,22,-36,-8,-6,14,-18,-24,-29
2,-33,-35,15,18,-34,-9,-3,13,-19,-23,-28
-5,-33,-28,19,11,-30,-9,-3,11,-22,-23,-28
-9,-34,-25,21,8,-29,-8,-4,8,-24,-24,-29
-7,-37,-30,22,11,-33,-9,-7,5,-24,-27,-31
-2,-39,-37,20,17,-38,-8,-9,3,-23,-29,-34
2,-39,-41,18,21,-40,-8,-12,1,-24,-29,-37
3,-38,-41,17,22,-39,-9,-14,0,-23,-28,-39
0,-39,-39,19,19,-39,-9,-14,-2,-23,-28,-39
-6,-38,-32,22,13,-35,-8,-13,-4,-24,-29,-38
-12,-36,-24,24,6,-30,-8,-13,-4,-27,-29,-38
-13,-32,-19,22,3,-25,-9,-14,-3,-29,-28,-38
-6,-27,-21,16,7,-24,-11,-17,-3,-29,-28,-38
2,-22,-24,10,13,-23,-14,-19,-4,-28,-29,-39
10,-19,-29,4,19,-24,-17,-19,-4,-28,-29,-39
15,-18,-33,1,24,-25,-19,-18,-3,-29,-28,-38
16,-18,-34,1,25,-26,-19,-19,-3,-29,-28,-36
11,-19,-30,4,20,-24,-18,-18,-4,-28,-29,-33
1,-19,-20,9,10,-19,-16,-18,-7,-28,-29,-30
-5,-18,-13,11,4,-15,-12,-19,-9,-29,-28,-28
-5,-17,-12,11,3,-14,-9,-24,-8,-31,-28,-28
-3,-20,-17,11,7,-18,-9,-30,-9,-34,-29,-29
-4,-25,-21,14,8,-23,-12,-36,-12,-37,-32,-32
-2,-29,-27,15,12,-28,-14,-39,-14,-39,-34,-34
2,-30,-32,14,17,-31,-14,-39,-14,-39,-34,-34
3,-28,-31,12,17,-29,-13,-38,-13,-38,-33,-33
0,-25,-25,12,12,-25,-13,-38,-13,-38,-33,-33
0,-23,-23,11,11,-23,-13,-39,-14,-39,-34,-34
5,-23,-28,9,16,-25,-13,-39,-17,-39,-34,-37
10,-23,-33,6,21,-28,-14,-38,-19,-38,-33,-39
10,-23,-33,6,21,-28,-14,-38,-19,-35,-33,-39
7,-24,-31,8,19,-27,-13,-39,-18,-33,-34,-38
3,-26,-29,11,16,-27,-10,-41,-19,-33,-34,-35
-1,-30,-29,15,14,-29,-8,-43,-18,-34,-33,-33
-3,-32,-29,17,13,-30,-8,-43,-18,-37,-33,-33
-3,-34,-31,18,14,-32,-9,-42,-19,-39,-34,-34
-1,-33,-32,17,15,-32,-12,-42,-22,-42,-34,-37
0,-34,-34,17,17,-34,-14,-43,-24,-43,-33,-39
1,-37,-38,18,19,-37,-14,-43,-24,-43,-33,-39
-1,-39,-38,20,18,-38,-13,-42,-23,-42,-34,-38
-5,-41,-36,23,15,-38,-13,-42,-24,-42,-34,-38
-10,-43,-33,26,11,-38,-14,-43,-23,-43,-33,-39
-13,-46,-33,29,10,-39,-14,-42,-23,-43,-30,-39
-14,-48,-34,31,10,-41,-13,-43,-24,-42,-28,-38
-14,-48,-34,31,10,-41,-14,-43,-27,-42,-28,-38
-14,-48,-34,31,10,-41,-13,-42,-29,-43,-29,-39
-14,-48,-34,31,10,-41,-13,-42,-29,-46,-32,-39
-13,-47,-34,30,10,-40,-14,-43,-28,-47,-34,-38
-11,-45,-34,28,11,-39,-14,-43,-25,-45,-34,-38
-8,-42,-34,25,13,-38,-13,-42,-23,-42,-33,-39
-5,-39,-34,22,14,-36,-13,-42,-23,-39,-33,-39
-3,-38,-35,20,16,-36,-14,-44,-24,-38,-34,-38
-3,-38,-35,20,16,-36,-16,-49,-27,-38,-34,-38
-4,-39,-35,21,15,-37,-19,-54,-29,-38,-33,-39
-4,-39,-35,21,15,-37,-22,-57,-29,-38,-33,-39
-3,-38,-35,20,16,-36,-24,-58,-28,-39,-34,-38
0,-36,-36,18,18,-36,-24,-58,-28,-41,-36,-38
5,-33,-38,14,21,-35,-24,-57,-29,-43,-39,-39
7,-30,-37,11,22,-33,-24,-57,-29,-43,-42,-39
9,-28,-37,9,23,-32,-23,-57,-28,-42,-42,-38
10,-28,-38,9,24,-33,-20,-57,-28,-40,-40,-35
8,-29,-37,10,22,-33,-18,-58,-29,-38,-38,-33
3,-29,-32,13,17,-30,-18,-58,-29,-38,-38,-34
