I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
161,-34,-195,-63,178,-114,0,-58,-112,-190,-268,-136
214,-9,-224,-102,219,-117,14,-58,-107,-190,-263,-141
214,0,-214,-107,214,-107,24,-53,-112,-195,-258,-136
204,0,-204,-102,204,-102,39,-48,-92,-190,-258,-131
219,14,-204,-117,212,-95,48,-39,-82,-180,-248,-126
239,34,-204,-136,222,-85,39,-53,-102,-209,-253,-141
229,9,-219,-119,224,-104,39,-53,-122,-219,-287,-165
200,-24,-224,-87,212,-124,39,-53,-117,-224,-292,-170
190,4,-185,-97,187,-90,48,-34,-112,-219,-287,-146
239,43,-195,-141,217,-75,48,-29,-102,-209,-273,-180
253,29,-224,-141,239,-97,34,-48,-131,-234,-312,-180
268,43,-224,-156,246,-90,34,-48,-146,-248,-322,-185
287,53,-234,-170,261,-90,29,-53,-151,-253,-336,-185
258,34,-224,-146,241,-95,19,-48,-161,-268,-331,-185
283,48,-234,-165,258,-92,24,-48,-165,-273,-336,-175
229,29,-200,-129,214,-85,24,-48,-170,-273,-341,-175
146,-39,-185,-53,165,-112,9,-53,-175,-283,-356,-185
97,-68,-165,-14,131,-117,4,-73,-180,-292,-370,-204
102,-87,-190,-7,146,-139,-4,-87,-195,-312,-390,-209
92,-107,-200,7,146,-153,-9,-97,-209,-317,-400,-224
82,-107,-190,12,136,-148,-9,-107,-214,-322,-409,-229
107,-78,-185,-14,146,-131,-14,-117,-219,-341,-419,-234
165,-68,-234,-48,200,-151,-24,-117,-224,-346,-424,-239
165,-53,-219,-56,192,-136,-43,-117,-229,-346,-434,-239
180,-48,-229,-65,204,-139,-53,-117,-234,-351,-424,-244
214,-29,-244,-92,229,-136,-58,-112,-229,-341,-414,-234
209,-19,-229,-95,219,-124,-68,-117,-229,-341,-409,-229
209,4,-204,-107,207,-100,-82,-122,-234,-341,-414,-229
253,34,-219,-143,236,-92,-82,-126,-229,-336,-409,-234
253,43,-209,-148,231,-82,-92,-131,-229,-346,-409,-219
239,34,-204,-136,222,-85,-87,-131,-248,-341,-405,-214
214,4,-209,-109,212,-102,-97,-146,-268,-370,-419,-224
234,-24,-258,-104,246,-141,-117,-161,-287,-385,-434,-224
244,-48,-292,-97,268,-170,-131,-170,-278,-395,-434,-224
204,-58,-263,-73,234,-161,-136,-170,-278,-370,-429,-244
195,-68,-263,-63,229,-165,-126,-180,-273,-351,-424,-244
195,-73,-268,-61,231,-170,-122,-190,-268,-336,-409,-234
185,-43,-229,-70,207,-136,-112,-170,-253,-322,-385,-219
195,-19,-214,-87,204,-117,-102,-161,-239,-302,-356,-195
209,34,-175,-122,192,-70,-73,-131,-214,-273,-322,-161
239,63,-175,-151,207,-56,-63,-126,-185,-258,-302,-131
175,0,-175,-87,175,-87,-58,-131,-185,-248,-287,-141
126,-9,-136,-58,131,-73,-53,-117,-170,-229,-292,-136
117,19,-97,-68,107,-39,-34,-82,-131,-185,-258,-102
102,53,-48,-78,75,2,-9,-68,-107,-156,-209,-73
156,48,-107,-102,131,-29,-9,-73,-107,-151,-200,-78
185,58,-126,-122,156,-34,-34,-78,-112,-136,-204,-82
185,53,-131,-119,158,-39,-58,-82,-117,-141,-209,-87
185,4,-180,-95,183,-87,-68,-87,-122,-156,-214,-92
131,-4,-136,-63,134,-70,-58,-68,-97,-136,-195,-82
151,34,-117,-92,134,-41,-39,-43,-58,-102,-151,-58
234,97,-136,-165,185,-19,-14,-29,-48,-78,-136,-39
263,112,-151,-187,207,-19,-4,-19,-43,-68,-126,-24
175,78,-97,-126,136,-9,4,-14,-34,-58,-122,-4
126,78,-48,-102,87,14,24,-4,-9,-43,-97,14
126,87,-39,-107,82,24,43,4,0,-29,-82,24
117,68,-48,-92,82,9,39,9,-4,-39,-82,9
117,39,-78,-78,97,-19,29,0,-14,-39,-92,-19
107,53,-53,-80,80,0,43,14,0,-43,-78,4
58,24,-34,-41,46,-4,43,14,0,-43,-78,34
24,-14,-39,-4,31,-26,29,0,-14,-43,-92,-4
82,-24,-107,-29,95,-65,19,9,-4,-53,-97,-39
78,4,-73,-41,75,-34,34,19,4,-53,-87,-4
92,19,-73,-56,82,-26,34,19,4,-43,-87,-4
117,29,-87,-73,102,-29,34,14,0,-43,-92,-34
112,48,-63,-80,87,-7,34,29,14,-34,-78,4
126,29,-97,-78,112,-34,43,39,19,-24,-73,9
73,39,-34,-56,53,2,58,53,29,-24,-68,14
97,68,-29,-82,63,19,73,63,39,-4,-63,29
146,68,-78,-107,112,-4,82,63,48,-14,-58,39
136,63,-73,-100,104,-4,92,63,34,-14,-63,39
117,39,-78,-78,97,-19,102,58,34,-14,-58,29
112,34,-78,-73,95,-21,112,58,34,-19,-53,24
146,29,-117,-87,131,-43,112,34,14,-58,-68,9
161,43,-117,-102,139,-36,112,53,9,-34,-58,9
165,63,-102,-114,134,-19,126,73,24,-9,-43,14
161,48,-112,-104,136,-31,126,92,19,-14,-48,24
146,58,-87,-102,117,-14,131,87,29,-14,-48,43
151,68,-82,-109,117,-7,131,78,34,-9,-43,24
136,39,-97,-87,117,-29,126,82,39,-14,-39,24
117,29,-87,-73,102,-29,117,87,43,-9,-43,24
82,34,-48,-58,65,-7,117,87,34,0,-34,14
73,29,-43,-51,58,-7,122,87,34,-4,-34,14
87,29,-58,-58,73,-14,126,97,39,0,-24,43
78,34,-43,-56,61,-4,126,102,43,0,-24,43
102,43,-58,-73,80,-7,131,102,53,14,-9,43
122,53,-68,-87,95,-7,136,102,63,29,-4,39
112,53,-58,-82,85,-2,131,112,73,29,4,68
97,53,-43,-75,70,4,126,126,87,29,19,97
122,29,-92,-75,107,-31,97,87,68,29,9,78
165,43,-122,-104,143,-39,82,82,48,19,14,58
131,39,-92,-85,112,-26,97,68,39,9,-4,48
73,19,-53,-46,63,-17,92,78,24,0,-14,9
82,4,-78,-43,80,-36,63,39,9,-14,-24,0
92,-9,-102,-41,97,-56,58,43,14,-9,-24,19
87,-9,-97,-39,92,-53,48,63,29,0,0,68
82,-4,-87,-39,85,-46,39,82,43,9,24,117
97,-14,-112,-41,104,-63,29,68,29,-4,14,92
107,0,-107,-53,107,-53,43,73,39,9,29,92
131,34,-97,-82,114,-31,63,87,58,24,39,97
141,58,-82,-100,112,-12,78,92,58,29,43,112
107,19,-87,-63,97,-34,53,63,34,14,29,92
112,14,-97,-63,104,-41,39,48,19,4,14,78
126,0,-126,-63,126,-63,19,34,9,-4,0,48
43,-34,-78,-4,61,-56,4,19,-4,-14,-14,24
39,-24,-63,-7,51,-43,0,48,0,-4,4,43
97,39,-58,-68,78,-9,39,68,9,0,9,48
107,43,-63,-75,85,-9,48,73,24,4,14,53
117,48,-68,-82,92,-9,48,78,29,9,19,58
126,53,-73,-90,100,-9,48,82,34,14,24,63
136,58,-78,-97,107,-9,48,87,39,19,29,68
87,34,-53,-61,70,-9,48,92,29,24,34,58
97,34,-63,-65,80,-14,48,63,14,9,24,73
131,24,-107,-78,119,-41,24,63,4,4,14,48
107,9,-97,-58,102,-43,9,68,9,-24,9,39
34,-19,-53,-7,43,-36,24,68,29,-14,29,53
24,-29,-53,2,39,-41,29,58,19,-14,39,58
82,0,-82,-41,82,-41,43,73,29,-9,29,53
92,29,-63,-61,78,-17,63,102,48,24,58,92
82,53,-29,-68,56,12,82,102,53,14,63,92
97,29,-68,-63,82,-19,73,102,43,14,58,78
151,58,-92,-104,122,-17,73,102,48,14,63,78
175,102,-73,-139,124,14,73,102,58,19,68,82
97,43,-53,-70,75,-4,73,102,53,14,73,97
43,19,-24,-31,34,-2,78,107,53,14,63,97
34,39,4,-36,14,21,78,107,53,14,63,87
9,39,29,-24,-9,34,78,92,73,14,73,87
39,43,4,-41,17,24,87,78,48,0,68,78
82,43,-39,-63,61,2,78,73,43,-4,53,68
78,43,-34,-61,56,4,58,82,39,-14,48,58
53,39,-14,-46,34,12,63,63,34,-19,43,48
53,43,-9,-48,31,17,63,68,29,-24,39,39
102,63,-39,-82,70,12,68,63,24,-19,43,48
102,63,-39,-82,70,12,68,58,24,-24,39,34
53,39,-14,-46,34,12,68,58,19,-34,24,34
39,9,-29,-24,34,-9,82,58,19,-39,19,29
43,9,-34,-26,39,-12,92,68,19,-43,14,19
14,-9,-24,-2,19,-17,97,68,19,-39,19,9
43,0,-43,-21,43,-21,92,58,4,-63,4,-9
53,0,-53,-26,53,-26,92,48,9,-53,9,-4
78,43,-34,-61,56,4,97,63,24,-48,14,14
73,34,-39,-53,56,-2,122,73,29,-43,24,19
24,9,-14,-17,19,-2,136,92,48,-39,29,19
58,39,-19,-48,39,9,112,78,43,-39,29,9
92,43,-48,-68,70,-2,112,63,39,-19,39,24
58,24,-34,-41,46,-4,102,58,24,-43,39,24
58,19,-39,-39,48,-9,78,48,9,-48,9,4
48,19,-29,-34,39,-4,82,39,-9,-53,9,0
73,29,-43,-51,58,-7,92,43,24,-34,14,9
73,29,-43,-51,58,-7,73,43,24,-39,29,4
63,29,-34,-46,48,-2,63,43,14,-58,29,-4
34,19,-14,-26,24,2,73,58,24,-48,34,-4
34,39,4,-36,14,21,73,43,29,-43,34,4
39,58,19,-48,9,39,82,48,39,-34,39,19
58,87,29,-73,14,58,97,58,48,-24,43,39
58,73,14,-65,21,43,97,63,43,-34,43,39
43,34,-9,-39,26,12,78,48,34,-43,34,34
-4,-4,0,4,-2,-2,58,43,19,-53,24,14
-9,-9,0,9,-4,-4,48,39,14,-53,24,24
-4,9,14,-2,-9,12,68,68,43,-19,48,48
-14,24,39,-4,-26,31,82,87,53,-4,63,58
-63,29,92,17,-78,61,87,82,58,0,78,68
-102,4,107,48,-104,56,92,87,63,4,87,78
-73,-9,63,41,-68,26,68,53,43,-29,58,53
-4,-4,0,4,-2,-2,43,39,14,-53,29,19
53,4,-48,-29,51,-21,9,24,-14,-73,4,0
73,0,-73,-36,73,-36,-9,9,-34,-87,-14,-19
43,-4,-48,-19,46,-26,4,9,-29,-82,0,-4
29,-19,-48,-4,39,-34,4,14,-24,-78,14,0
14,-29,-43,7,29,-36,4,19,-14,-58,19,9
24,-34,-58,4,41,-46,4,19,-9,-63,19,14
9,-48,-58,19,34,-53,0,19,-29,-68,4,4
19,-29,-48,4,34,-39,9,24,-14,-63,9,4
68,39,-29,-53,48,4,34,43,-9,-58,29,19
92,68,-24,-80,58,21,48,58,9,-43,34,19
43,24,-19,-34,31,2,34,48,19,-48,39,14
29,9,-19,-19,24,-4,29,39,4,-53,39,9
29,-4,-34,-12,31,-19,24,39,4,-58,29,0
-9,-48,-39,29,14,-43,19,39,4,-73,24,-9
-9,-43,-34,26,12,-39,24,39,14,-73,39,4
29,-14,-43,-7,36,-29,24,48,19,-53,48,9
43,19,-24,-31,34,-2,34,63,34,-29,68,29
53,-4,-58,-24,56,-31,19,73,29,-29,53,14
24,-29,-53,2,39,-41,14,63,19,-39,48,4
-48,-43,4,46,-26,-19,39,63,24,-43,53,9
-14,-29,-14,21,0,-21,43,63,24,-43,53,9
24,-43,-68,9,46,-56,58,73,24,-43,48,9
39,-14,-53,-12,46,-34,58,87,14,-34,53,-4
39,-14,-53,-12,46,-34,58,63,14,-39,53,-4
73,29,-43,-51,58,-7,58,63,14,-43,48,-4
87,58,-29,-73,58,14,58,73,14,-43,48,-4
24,14,-9,-19,17,2,73,68,24,-48,48,14
-102,-68,34,85,-68,-17,68,53,24,-68,34,0
-63,-68,-4,65,-29,-36,48,43,14,-78,34,-9
43,0,-43,-21,43,-21,68,68,39,-58,58,19
39,14,-24,-26,31,-4,102,92,48,-39,87,58
24,4,-19,-14,21,-7,112,92,43,-39,87,58
73,24,-48,-48,61,-12,92,73,34,-39,68,39
82,39,-43,-61,63,-2,63,63,34,-48,58,24
68,14,-53,-41,61,-19,58,68,29,-58,53,14
63,0,-63,-31,63,-31,53,68,24,-73,48,-4
48,0,-48,-24,48,-24,58,73,34,-63,48,-4
9,-29,-39,9,24,-34,78,102,53,-39,82,19
9,-34,-43,12,26,-39,92,151,97,14,136,63
-9,-29,-19,19,4,-24,92,214,165,107,239,131
-78,-4,73,41,-75,34,117,302,253,239,395,258
-48,58,107,-4,-78,82,126,375,361,405,619,444
68,146,78,-107,-4,112,117,478,488,614,927,697
92,209,117,-151,-12,163,122,634,653,863,1283,1019
185,346,161,-265,12,253,156,844,868,1171,1708,1390
483,512,29,-497,226,270,136,1063,1068,1454,2113,1727
727,570,-156,-649,441,207,78,1327,1263,1703,2454,2015
805,653,-151,-729,478,251,68,1732,1595,2049,2849,2352
844,854,9,-849,417,431,117,2103,1952,2400,3220,2723
834,971,136,-902,348,553,97,2049,1971,2420,3254,2859
790,951,161,-871,314,556,-14,1590,1634,2059,2845,2688
834,990,156,-912,339,573,-78,1132,1249,1595,2259,2371
834,1049,214,-941,309,631,-87,697,888,1112,1634,1966
575,932,356,-753,109,644,-78,170,429,522,897,1390
292,771,478,-531,-92,624,-9,-273,-4,-53,131,712
234,717,483,-475,-124,600,122,-483,-244,-419,-439,136
146,697,551,-422,-202,624,258,-575,-366,-624,-736,-224
-34,629,663,-297,-348,646,356,-732,-473,-722,-854,-409
-170,566,736,-197,-453,651,405,-893,-566,-751,-854,-468
-239,478,717,-119,-478,597,366,-1034,-736,-844,-854,-497
-239,366,605,-63,-422,485,258,-1185,-976,-1005,-907,-551
-190,268,458,-39,-324,363,117,-1273,-1112,-1088,-932,-580
-239,146,385,46,-312,265,-9,-1259,-1117,-1083,-888,-575
-390,-24,366,207,-378,170,-107,-1171,-1073,-1054,-844,-556
-380,-87,292,234,-336,102,-175,-1049,-980,-976,-771,-517
-195,39,234,78,-214,136,-185,-863,-805,-810,-614,-400
-122,170,292,-24,-207,231,-146,-639,-570,-575,-395,-239
-161,131,292,14,-226,212,-126,-483,-419,-424,-253,-136
-58,92,151,-17,-104,122,-122,-390,-346,-375,-200,-112
78,126,48,-102,14,87,-126,-297,-297,-326,-156,-102
58,78,19,-68,19,48,-126,-204,-234,-297,-117,-78
-53,4,58,24,-56,31,-107,-146,-185,-253,-82,-58
-14,-9,4,12,-9,-2,-87,-112,-151,-219,-53,-68
9,9,0,-9,4,4,-78,-97,-131,-214,-43,-53
-14,-19,-4,17,-4,-12,-63,-68,-117,-209,-43,-43
-24,-82,-58,53,17,-70,-73,-63,-117,-214,-53,-63
-34,-92,-58,63,12,-75,-68,-48,-112,-200,-48,-58
-29,-63,-34,46,2,-48,-48,-34,-92,-175,-39,-29
0,-43,-43,21,21,-43,-34,-14,-78,-161,-4,-24
34,-4,-39,-14,36,-21,-29,-4,-73,-156,9,-4
-4,-19,-14,12,4,-17,-48,14,-102,-180,-14,-39
-24,-53,-29,39,2,-41,-58,19,-107,-185,-24,-48
-4,-53,-48,29,21,-51,-68,29,-112,-190,-34,-68
-9,-92,-82,51,36,-87,-78,63,-117,-195,-53,-87
-4,-92,-87,48,41,-90,-82,78,-87,-170,-34,-68
4,-73,-78,34,41,-75,-68,92,-68,-161,-14,-48
24,-29,-53,2,39,-41,-48,112,-53,-146,9,-24
19,-39,-58,9,39,-48,-43,126,-43,-136,19,-14
-19,-78,-58,48,19,-68,-53,117,-68,-151,-4,-39
-53,-92,-39,73,-7,-65,-58,102,-82,-170,-14,-48
-43,-102,-58,73,7,-80,-58,97,-92,-170,-24,-48
-58,-97,-39,78,-9,-68,-73,117,-97,-175,-34,-73
-34,-102,-68,68,17,-85,-53,141,-87,-185,-24,-63
-24,-122,-97,73,36,-109,-53,131,-87,-195,-29,-63
-48,-136,-87,92,19,-112,-53,126,-87,-185,-39,-53
-102,-161,-58,131,-21,-109,-48,112,-87,-175,-29,-39
-102,-136,-34,119,-34,-85,-43,102,-82,-180,-14,-48
-39,-82,-43,61,2,-63,-39,126,-68,-175,-4,-68
39,-14,-53,-12,46,-34,-24,141,-58,-151,4,-39
73,14,-58,-43,65,-21,-19,161,-53,-146,4,-48
48,-34,-82,-7,65,-58,-19,161,-53,-165,-14,-63
-9,-63,-53,36,21,-58,-19,161,-48,-151,-14,-63
-29,-63,-34,46,2,-48,4,190,-34,-141,4,-34
-19,-48,-29,34,4,-39,-4,180,-34,-141,4,-53
19,-122,-141,51,80,-131,-29,151,-63,-161,-19,-68
29,-102,-131,36,80,-117,-43,151,-68,-165,-19,-68
53,-34,-87,-9,70,-61,-14,170,-58,-170,-14,-58
43,-53,-97,4,70,-75,-34,161,-78,-185,-14,-78
-29,-126,-97,78,34,-112,-43,151,-87,-185,-29,-73
-34,-107,-73,70,19,-90,-29,185,-53,-161,-9,-39
-19,-73,-53,46,17,-63,-29,200,-29,-146,9,-34
-53,-92,-39,73,-7,-65,-34,195,-43,-156,0,-43
-73,-92,-19,82,-26,-56,-34,185,-53,-165,-24,-48
-39,-78,-39,58,0,-58,-29,170,-63,-165,-24,-53
-34,-73,-39,53,2,-56,-9,185,-53,-165,-19,-53
-43,-73,-29,58,-7,-51,-14,204,-48,-151,-14,-58
-58,-58,0,58,-29,-29,-14,195,-53,-146,-4,-34
-58,-68,-9,63,-24,-39,-14,195,-53,-141,9,-34
-14,-73,-58,43,21,-65,-14,190,-53,-141,0,-34
0,-82,-82,41,41,-82,-14,165,-58,-141,-4,-48
-43,-78,-34,61,-4,-56,-39,156,-73,-141,-14,-53
-78,-82,-4,80,-36,-43,-34,151,-78,-141,-19,-58
-48,-73,-24,61,-12,-48,-43,151,-82,-141,-29,-73
-4,-82,-78,43,36,-80,-58,146,-97,-146,-39,-82
-29,-73,-43,51,7,-58,-48,146,-87,-136,-34,-73
-53,-97,-43,75,-4,-70,-34,151,-82,-141,-29,-53
-24,-87,-63,56,19,-75,-24,161,-78,-131,-24,-43
14,-68,-82,26,48,-75,-14,165,-73,-97,-14,-34
0,-58,-58,29,29,-58,-29,165,-78,-107,-14,-43
0,-73,-73,36,36,-73,-43,156,-87,-117,-19,-48
-39,-107,-68,73,14,-87,-68,141,-112,-141,-29,-53
-9,-102,-92,56,41,-97,-82,131,-107,-131,-34,-53
-14,-82,-68,48,26,-75,-78,151,-97,-117,-14,-34
-58,-112,-53,85,-2,-82,-78,156,-97,-126,-14,-43
-97,-146,-48,122,-24,-97,-87,161,-97,-131,-19,-43
-126,-151,-24,139,-51,-87,-68,165,-97,-112,-24,-34
-87,-107,-19,97,-34,-63,-73,165,-92,-102,-14,-24
-53,-73,-19,63,-17,-46,-68,185,-87,-97,0,-14
4,-58,-63,26,34,-61,-68,170,-87,-92,-9,-14
39,-53,-92,7,65,-73,-82,156,-97,-102,-19,-29
29,-68,-97,19,63,-82,-92,146,-107,-102,-19,-29
29,-58,-87,14,58,-73,-63,170,-92,-82,-9,4
24,-48,-73,12,48,-61,-63,170,-92,-82,4,19
24,-73,-97,24,61,-85,-82,161,-102,-92,-14,0
39,-82,-122,21,80,-102,-87,156,-112,-102,-19,-4
58,-39,-97,-9,78,-68,-73,165,-107,-87,-14,-4
63,-24,-87,-19,75,-56,-73,165,-92,-82,-9,0
24,-29,-53,2,39,-41,-82,161,-97,-87,-9,0
0,-43,-43,21,21,-43,-87,156,-102,-92,-14,-4
9,-53,-63,21,36,-58,-87,170,-97,-87,-9,0
9,-53,-63,21,36,-58,-78,200,-87,-68,9,14
4,-63,-68,29,36,-65,-78,195,-82,-63,4,39
48,-63,-112,7,80,-87,-92,180,-92,-82,-14,4
39,-68,-107,14,73,-87,-102,170,-112,-97,-24,0
19,-82,-102,31,61,-92,-107,161,-107,-102,-39,-4
24,-82,-107,29,65,-95,-117,156,-112,-102,-43,-9
48,-48,-97,0,73,-73,-117,161,-126,-126,-34,-9
43,-68,-112,12,78,-90,-117,161,-141,-131,-63,-29
19,-97,-117,39,68,-107,-117,161,-131,-131,-63,-29
14,-63,-78,24,46,-70,-107,180,-122,-122,-53,0
48,-53,-102,2,75,-78,-97,195,-107,-117,-29,-24
48,-87,-136,19,92,-112,-112,175,-131,-136,-68,-24
48,-92,-141,21,95,-117,-112,175,-141,-146,-78,-29
53,-102,-156,24,104,-129,-117,170,-141,-146,-92,-29
48,-102,-151,26,100,-126,-102,156,-141,-161,-107,-53
87,-68,-156,-9,122,-112,-92,156,-146,-165,-112,-48
48,-68,-117,9,82,-92,-87,156,-151,-165,-117,-53
-19,-117,-97,68,39,-107,-97,151,-156,-175,-131,-68
-24,-112,-87,68,31,-100,-87,156,-146,-180,-122,-63
4,-107,-112,51,58,-109,-92,146,-156,-195,-136,-63
19,-102,-122,41,70,-112,-92,141,-165,-195,-141,-73
34,-78,-112,21,73,-95,-87,136,-165,-195,-146,-73
34,-53,-87,9,61,-70,-73,126,-156,-190,-146,-63
68,-48,-117,-9,92,-82,-73,126,-156,-190,-151,-63
43,-39,-82,-2,63,-61,-82,126,-156,-185,-161,-58
34,-39,-73,2,53,-56,-82,126,-156,-185,-151,-58
39,-53,-92,7,65,-73,-78,117,-165,-190,-156,-58
14,-68,-82,26,48,-75,-87,107,-170,-195,-156,-53
-4,-68,-63,36,29,-65,-102,97,-180,-200,-165,-53
19,-63,-82,21,51,-73,-102,87,-180,-200,-165,-58
53,-34,-87,-9,70,-61,-112,82,-161,-200,-170,-48
53,-34,-87,-9,70,-61,-107,82,-170,-185,-161,-48
43,-53,-97,4,70,-75,-117,68,-180,-204,-170,-63
78,-73,-151,-2,114,-112,-136,53,-190,-209,-180,-68
82,-68,-151,-7,117,-109,-131,43,-180,-204,-156,-43
48,-58,-107,4,78,-82,-126,53,-170,-175,-136,-39
43,-48,-92,2,68,-70,-107,53,-156,-151,-117,-14
48,-34,-82,-7,65,-58,-92,53,-141,-131,-87,19
14,-53,-68,19,41,-61,-97,53,-146,-136,-87,14
9,-58,-68,24,39,-63,-102,53,-141,-126,-73,19
9,-34,-43,12,26,-39,-87,73,-126,-107,-53,34
24,-34,-58,4,41,-46,-92,68,-107,-102,-48,43
9,-73,-82,31,46,-78,-92,63,-112,-92,-29,39
-9,-78,-68,43,29,-73,-92,78,-92,-73,-29,48
9,-43,-53,17,31,-48,-78,112,-48,-29,9,87
24,-4,-29,-9,26,-17,-58,126,-19,0,63,122
34,-14,-48,-9,41,-31,-53,112,-29,0,63,112
29,-19,-48,-4,39,-34,-73,97,-34,9,48,102
-4,-39,-34,21,14,-36,-92,82,-39,0,34,92
-39,-102,-63,70,12,-82,-97,68,-43,-19,19,82
-78,-97,-19,87,-29,-58,-82,92,-14,0,43,97
-43,-53,-9,48,-17,-31,-68,112,19,34,82,117
53,14,-39,-34,46,-12,-48,122,24,58,92,131
97,34,-63,-65,80,-14,-43,126,24,68,97,141
-4,-19,-14,12,4,-17,-53,131,24,63,87,126
-58,-19,39,39,-48,9,-43,131,39,73,97,131
-63,-9,53,36,-58,21,-34,131,39,82,97,126
-78,-29,48,53,-63,9,-48,126,24,68,82,97
-19,-9,9,14,-14,0,-29,136,43,78,92,102
9,34,24,-21,-7,29,-4,161,68,82,117,141
0,34,34,-17,-17,34,4,170,78,92,126,185
4,24,19,-14,-7,21,0,165,73,102,122,161
29,-4,-34,-12,31,-19,-9,161,68,92,107,131
0,14,14,-7,-7,14,4,165,73,92,117,161
-9,19,29,-4,-19,24,4,161,68,102,117,156
-9,19,29,-4,-19,24,4,151,58,102,112,122
14,34,19,-24,-2,26,4,161,68,82,112,141
48,9,-39,-29,43,-14,4,165,68,73,112,136
14,14,0,-14,7,7,9,175,73,53,112,131
58,39,-19,-48,39,9,14,180,78,53,112,136
68,29,-39,-48,53,-4,4,180,78,29,122,146
39,24,-14,-31,26,4,4,180,63,4,112,146
0,0,0,0,0,0,4,175,63,-19,112,136
-24,-4,19,14,-21,7,4,175,63,-48,112,131
-24,-14,9,19,-17,-2,19,175,78,-82,117,136
-34,4,39,14,-36,21,24,209,87,-53,136,146
-53,29,82,12,-68,56,43,244,117,-24,161,161
-82,19,102,31,-92,61,48,278,126,-24,165,180
-43,39,82,2,-63,61,53,287,131,-43,161,200
-4,58,63,-26,-34,61,53,292,131,-48,161,180
14,39,24,-26,-4,31,48,312,131,-63,161,180
29,39,9,-34,9,24,39,331,131,-68,151,180
-4,39,43,-17,-24,41,48,341,131,-63,161,170
-14,29,43,-7,-29,36,53,341,131,-73,161,170
0,24,24,-12,-12,24,58,351,136,-73,170,200
-9,24,34,-7,-21,29,58,356,141,-78,170,200
4,34,29,-19,-12,31,43,336,131,-82,161,180
14,34,19,-24,-2,26,39,326,122,-87,161,165
-4,24,29,-9,-17,26,24,326,112,-107,165,185
-29,14,43,7,-36,29,9,331,107,-126,175,204
-24,-24,0,24,-12,-12,-14,297,87,-126,151,180
-9,-34,-24,21,7,-29,-24,287,68,-136,151,156
-73,-63,9,68,-41,-26,-4,268,58,-146,126,141
-161,-107,53,134,-107,-26,-4,273,43,-156,112,97
-122,-156,-34,139,-43,-95,-34,258,14,-185,92,97
102,78,-24,-90,63,26,19,326,92,-97,180,185
146,107,-39,-126,92,34,9,331,97,-97,185,195
122,73,-48,-97,85,12,-9,312,82,-117,170,180
97,39,-58,-68,78,-9,-29,302,68,-126,156,165
73,4,-68,-39,70,-31,-48,292,53,-136,141,151
48,-29,-78,-9,63,-53,-68,283,39,-146,126,136
24,-39,-63,7,43,-51,-63,297,29,-141,136,141
39,-24,-63,-7,51,-43,-48,278,24,-146,131,161
78,-19,-97,-29,87,-58,-58,287,24,-141,126,141
58,-19,-78,-19,68,-48,-58,302,39,-161,126,136
-29,-78,-48,53,9,-63,-58,287,34,-175,126,136
-43,-97,-53,70,4,-75,-68,263,9,-190,126,126
9,-78,-87,34,48,-82,-68,263,4,-200,107,107
14,-58,-73,21,43,-65,-63,278,9,-180,126,131
-4,-53,-48,29,21,-51,-39,283,19,-165,131,146
-9,-87,-78,48,34,-82,-43,287,14,-161,126,136
24,-68,-92,21,58,-80,-39,292,24,-156,131,141
29,-34,-63,2,46,-48,-34,297,39,-146,136,151
-29,-68,-39,48,4,-53,-39,287,39,-151,141,156
-53,-78,-24,65,-14,-51,-39,292,34,-151,131,156
-34,-43,-9,39,-12,-26,-43,292,29,-151,131,146
-29,-29,0,29,-14,-14,-48,278,43,-151,141,146
-39,-19,19,29,-29,0,-29,283,48,-141,156,161
-14,-24,-9,19,-2,-17,-29,287,53,-131,151,165
-39,-29,9,34,-24,-9,-39,307,58,-126,156,170
-82,-39,43,61,-63,2,-24,297,63,-117,161,175
-34,0,34,17,-34,17,-9,326,63,-107,165,180
53,53,0,-53,26,26,0,326,63,-97,180,195
92,87,-4,-90,48,41,4,326,68,-97,185,185
82,97,14,-90,34,56,9,331,68,-102,180,190
34,43,9,-39,12,26,4,322,58,-112,165,180
24,29,4,-26,9,17,4,322,58,-112,161,175
-19,-4,14,12,-17,4,0,312,58,-102,165,170
-4,-9,-4,7,0,-7,-14,292,43,-122,151,156
34,0,-34,-17,34,-17,-29,258,29,-131,136,131
78,43,-34,-61,56,4,-29,268,34,-136,131,141
92,34,-58,-63,75,-12,-9,273,29,-141,131,136
63,9,-53,-36,58,-21,0,287,39,-146,126,126
63,34,-29,-48,46,2,-4,287,43,-136,141,117
82,43,-39,-63,61,2,4,278,48,-107,156,141
34,29,-4,-31,19,12,4,278,43,-122,161,151
19,29,9,-24,4,19,-9,273,39,-117,136,141
0,39,39,-19,-19,39,19,283,43,-112,161,156
14,48,34,-31,-9,41,43,297,82,-82,170,175
4,48,43,-26,-19,46,39,307,87,-78,190,180
-14,48,63,-17,-39,56,43,317,82,-87,195,180
-39,4,43,17,-41,24,34,312,82,-97,180,156
-43,0,43,21,-43,21,24,287,78,-102,170,151
-43,-4,39,24,-41,17,24,283,78,-102,165,151
-29,0,29,14,-29,14,29,283,78,-102,161,156
9,39,29,-24,-9,34,39,283,78,-97,170,165
24,34,9,-29,7,21,29,273,73,-102,161,161
4,29,24,-17,-9,26,19,273,63,-107,151,141
29,58,29,-43,0,43,19,273,63,-102,151,151
