I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63,117,53,-90,4,85,78,346,244,278,273,268
68,117,48,-92,9,82,78,351,248,283,278,268
73,122,48,-97,12,85,78,351,248,287,283,273
73,131,58,-102,7,95,78,351,244,287,292,278
73,131,58,-102,7,95,78,361,244,287,292,278
73,131,58,-102,7,95,78,361,248,292,292,278
73,131,58,-102,7,95,78,361,248,292,292,283
82,136,53,-109,14,95,78,361,248,287,297,278
87,136,48,-112,19,92,78,361,248,287,297,278
87,136,48,-112,19,92,78,361,244,287,297,278
87,136,48,-112,19,92,73,361,244,287,302,278
87,131,43,-109,21,87,63,351,244,287,297,278
87,131,43,-109,21,87,63,351,244,292,297,278
87,131,43,-109,21,87,63,351,244,292,297,283
92,126,34,-109,29,80,63,351,244,292,297,283
82,122,39,-102,21,80,63,341,244,287,297,278
82,122,39,-102,21,80,58,336,244,287,297,278
82,126,43,-104,19,85,58,331,244,287,297,278
78,126,48,-102,14,87,58,326,244,287,297,278
78,126,48,-102,14,87,58,302,229,278,287,268
78,126,48,-102,14,87,58,302,229,278,287,268
68,122,53,-95,7,87,58,287,224,273,283,268
63,117,53,-90,4,85,53,283,219,268,278,268
63,117,53,-90,4,85,53,268,224,258,273,258
58,117,58,-87,0,87,53,253,219,248,268,248
53,117,63,-85,-4,90,53,234,214,239,258,244
48,117,68,-82,-9,92,53,214,209,234,258,239
34,112,78,-73,-21,95,63,209,195,229,253,234
29,102,73,-65,-21,87,63,200,190,224,248,229
24,92,68,-58,-21,80,63,185,185,214,244,229
19,82,63,-51,-21,73,63,170,175,204,244,224
4,87,82,-46,-39,85,53,146,161,195,234,219
0,82,82,-41,-41,82,53,136,151,185,224,214
-9,82,92,-36,-51,87,53,131,141,180,219,209
-14,73,87,-29,-51,80,53,122,136,175,209,200
-9,68,78,-29,-43,73,53,102,136,165,195,180
-19,63,82,-21,-51,73,53,82,131,156,190,180
-19,58,78,-19,-48,68,53,73,126,146,185,180
-29,53,82,-12,-56,68,53,58,122,136,180,175
-39,48,87,-4,-63,68,53,58,107,126,165,180
-39,39,78,0,-58,58,53,43,97,122,161,170
-48,39,87,4,-68,63,53,39,92,117,156,161
-53,34,87,9,-70,61,58,34,92,112,151,156
-48,29,78,9,-63,53,48,34,87,102,146,151
-53,24,78,14,-65,51,48,19,73,92,141,146
-58,19,78,19,-68,48,48,19,73,92,136,141
-63,14,78,24,-70,46,48,14,63,87,136,141
-68,9,78,29,-73,43,58,9,43,78,122,122
-73,4,78,34,-75,41,58,4,43,73,117,117
-73,0,73,36,-73,36,58,0,39,68,117,112
-78,0,78,39,-78,39,58,-4,34,63,112,107
-78,-4,73,41,-75,34,48,-9,39,53,107,107
-78,-4,73,41,-75,34,48,-9,34,48,102,102
-78,-9,68,43,-73,29,48,-9,34,43,97,102
-78,-14,63,46,-70,24,53,-14,29,34,92,107
-82,-14,68,48,-75,26,53,-24,29,43,97,107
-82,-14,68,48,-75,26,53,-29,24,43,92,107
-82,-19,63,51,-73,21,53,-29,24,39,92,107
-87,-19,68,53,-78,24,53,-29,24,39,92,107
-87,-19,68,53,-78,24,53,-29,24,39,102,97
-92,-24,68,58,-80,21,53,-34,19,39,102,97
-92,-24,68,58,-80,21,53,-34,19,39,97,97
-92,-19,73,56,-82,26,53,-34,14,34,92,97
-92,-19,73,56,-82,26,53,-24,14,24,92,107
-92,-19,73,56,-82,26,53,-24,14,24,92,107
-92,-19,73,56,-82,26,48,-24,14,24,92,102
-92,-19,73,56,-82,26,48,-29,14,24,92,102
-78,-19,58,48,-68,19,48,-29,14,24,82,92
-78,-19,58,48,-68,19,48,-29,14,19,82,92
-82,-19,63,51,-73,21,48,-29,9,19,82,92
-82,-19,63,51,-73,21,48,-29,9,24,82,92
-78,-19,58,48,-68,19,48,-39,9,19,82,87
-78,-19,58,48,-68,19,48,-39,9,19,82,87
-78,-19,58,48,-68,19,48,-39,9,19,82,87
-78,-19,58,48,-68,19,48,-39,9,14,87,87
-68,-9,58,39,-63,24,43,-39,9,19,87,87
-68,-9,58,39,-63,24,43,-39,9,19,87,87
-68,-9,58,39,-63,24,43,-39,14,24,87,87
-68,-9,58,39,-63,24,43,-39,14,24,92,87
-68,-9,58,39,-63,24,48,-39,14,24,92,92
-68,-9,58,39,-63,24,48,-39,14,29,92,97
-68,-4,63,36,-65,29,43,-39,14,34,92,97
-63,-4,58,34,-61,26,43,-39,14,39,92,102
-63,-14,48,39,-56,17,48,-29,14,29,102,112
-63,-9,53,36,-58,21,48,-29,14,29,102,112
-63,-9,53,36,-58,21,48,-29,14,34,102,112
-63,-9,53,36,-58,21,48,-29,19,34,102,112
-68,-9,58,39,-63,24,48,-29,19,34,97,112
-68,-9,58,39,-63,24,48,-29,19,39,97,112
-68,-4,63,36,-65,29,48,-29,19,43,102,112
-68,-4,63,36,-65,29,48,-29,19,43,102,117
-68,-9,58,39,-63,24,48,-29,19,48,92,122
-68,-9,58,39,-63,24,48,-24,19,48,97,122
-68,-9,58,39,-63,24,48,-24,19,43,102,122
-63,-4,58,34,-61,26,48,-24,19,43,102,122
-63,-14,48,39,-56,17,48,-24,29,53,102,107
-63,-14,48,39,-56,17,48,-24,29,53,102,107
-63,-9,53,36,-58,21,48,-24,29,53,102,112
-63,-9,53,36,-58,21,53,-24,29,53,102,112
-63,-9,53,36,-58,21,53,-14,19,43,97,112
-63,-4,58,34,-61,26,48,-24,29,43,102,112
-63,-4,58,34,-61,26,48,-24,29,39,102,112
-68,-9,58,39,-63,24,48,-29,19,39,97,107
-68,0,68,34,-68,34,39,-29,19,48,107,117
-68,0,68,34,-68,34,39,-29,19,48,107,117
-68,0,68,34,-68,34,39,-29,19,48,107,117
-68,0,68,34,-68,34,39,-29,19,48,107,117
-68,0,68,34,-68,34,39,-19,19,48,117,126
-68,4,73,31,-70,39,43,-19,24,53,117,126
-68,9,78,29,-73,43,43,-19,24,58,117,131
-68,14,82,26,-75,48,43,-19,34,68,117,131
-68,19,87,24,-78,53,58,-19,34,63,126,131
-63,19,82,21,-73,51,58,-19,34,68,131,131
-58,24,82,17,-70,53,58,-19,34,68,131,131
-58,34,92,12,-75,63,58,-19,34,68,131,131
-58,39,97,9,-78,68,58,-9,39,63,131,141
-53,43,97,4,-75,70,58,-4,48,63,136,146
-48,53,102,-2,-75,78,63,-4,53,68,136,151
-43,58,102,-7,-73,80,63,-4,53,68,131,151
-43,53,97,-4,-70,75,63,-14,53,78,126,141
-43,58,102,-7,-73,80,63,-9,53,78,126,141
-43,63,107,-9,-75,85,63,-9,53,82,126,146
-43,63,107,-9,-75,85,63,-14,58,82,131,146
-24,68,92,-21,-58,80,63,-14,58,82,131,146
-24,73,97,-24,-61,85,58,-14,58,78,131,146
-24,78,102,-26,-63,90,58,-19,58,78,131,146
-24,92,117,-34,-70,104,58,-19,58,82,131,146
-19,97,117,-39,-68,107,53,-19,68,92,146,146
-9,107,117,-48,-63,112,53,-14,73,97,151,156
-9,117,126,-53,-68,122,53,-14,78,102,156,165
-4,126,131,-61,-68,129,48,-14,82,107,161,165
-9,131,141,-61,-75,136,34,-24,73,107,161,165
-4,126,131,-61,-68,129,29,-29,73,107,161,165
-4,112,117,-53,-61,114,14,-34,63,107,161,165
-4,102,107,-48,-56,104,4,-34,58,97,156,161
-4,87,92,-41,-48,90,4,-39,43,92,146,156
0,78,78,-39,-39,78,-4,-43,34,82,136,151
0,78,78,-39,-39,78,-14,-58,24,68,131,151
0,68,68,-34,-34,68,-14,-58,14,68,126,146
0,58,58,-29,-29,58,-9,-58,14,58,112,151
0,53,53,-26,-26,53,-9,-58,9,48,107,146
0,48,48,-24,-24,48,-9,-58,4,48,107,141
0,48,48,-24,-24,48,-9,-53,4,48,107,141
-14,34,48,-9,-31,41,0,-53,4,39,97,136
-14,24,39,-4,-26,31,9,-53,-9,29,87,126
-29,9,39,9,-34,24,9,-43,-9,29,87,122
-29,4,34,12,-31,19,19,-43,-4,29,87,112
-34,14,48,9,-41,31,14,-53,-4,39,97,107
-48,4,53,21,-51,29,19,-53,-4,29,97,102
-58,-9,48,34,-53,19,24,-53,-14,29,87,97
-68,-19,48,43,-58,14,29,-48,-19,24,78,92
-73,-34,39,53,-56,2,29,-48,-24,4,73,87
-82,-43,39,63,-61,-2,29,-58,-29,0,68,78
-82,-43,39,63,-61,-2,29,-58,-34,-9,53,68
-87,-48,39,68,-63,-4,29,-63,-43,-19,43,68
-92,-53,39,73,-65,-7,29,-63,-48,-24,34,68
-92,-58,34,75,-63,-12,29,-63,-53,-24,34,63
-92,-58,34,75,-63,-12,29,-68,-53,-29,34,63
-92,-58,34,75,-63,-12,24,-68,-53,-29,34,63
-92,-58,34,75,-63,-12,24,-68,-53,-19,34,53
-97,-58,39,78,-68,-9,29,-68,-53,-19,29,53
-97,-63,34,80,-65,-14,29,-68,-53,-19,29,53
-97,-63,34,80,-65,-14,29,-68,-53,-19,29,53
-107,-63,43,85,-75,-9,29,-68,-53,-29,29,43
-107,-63,43,85,-75,-9,29,-68,-53,-34,29,43
-107,-63,43,85,-75,-9,29,-63,-53,-34,29,39
-107,-63,43,85,-75,-9,29,-63,-53,-34,29,39
-107,-63,43,85,-75,-9,39,-53,-43,-19,29,39
-107,-63,43,85,-75,-9,39,-53,-43,-19,29,43
-107,-63,43,85,-75,-9,39,-53,-43,-19,29,43
-107,-63,43,85,-75,-9,39,-53,-39,-14,29,43
-107,-53,53,80,-80,0,39,-48,-39,0,43,48
-107,-53,53,80,-80,0,39,-48,-34,0,43,58
-107,-48,58,78,-82,4,39,-48,-34,0,48,63
-107,-48,58,78,-82,4,43,-48,-34,0,48,68
-107,-58,48,82,-78,-4,43,-43,-24,-9,48,68
-107,-58,48,82,-78,-4,43,-43,-19,-4,48,68
-107,-58,48,82,-78,-4,43,-43,-19,-4,48,68
-107,-63,43,85,-75,-9,43,-43,-19,-4,48,73
-117,-63,53,90,-85,-4,43,-43,-24,-4,48,63
-117,-58,58,87,-87,0,43,-43,-24,-4,48,58
-117,-58,58,87,-87,0,48,-43,-24,-4,48,58
-122,-58,63,90,-92,2,48,-43,-24,-4,48,58
-112,-29,82,70,-97,26,39,-63,-14,9,78,87
-112,-34,78,73,-95,21,48,-53,9,48,97,102
-112,-43,68,78,-90,12,73,0,58,78,107,97
-102,-48,53,75,-78,2,122,92,97,112,112,87
-87,-48,39,68,-63,-4,185,175,146,165,146,97
-73,-39,34,56,-53,-2,229,268,214,234,209,126
-53,-39,14,46,-34,-12,253,366,317,361,292,170
24,-4,-29,-9,26,-17,248,497,458,522,405,229
107,39,-68,-73,87,-14,219,653,634,741,561,331
190,102,-87,-146,139,7,190,780,839,980,732,444
273,136,-136,-204,204,0,141,819,980,1156,834,512
326,141,-185,-234,256,-21,78,732,966,1137,795,492
331,141,-190,-236,261,-24,-34,517,780,936,644,414
292,146,-146,-219,219,0,-165,248,541,653,453,341
234,156,-78,-195,156,39,-263,34,356,424,302,263
146,48,-97,-97,122,-24,-297,-82,239,200,87,78
53,-151,-204,48,129,-178,-297,-136,126,-34,-185,-175
-24,-287,-263,156,119,-275,-356,-331,-29,-229,-370,-331
-92,-312,-219,202,63,-265,-463,-629,-204,-361,-434,-361
-175,-331,-156,253,-9,-244,-522,-819,-375,-483,-488,-390
-239,-351,-112,295,-63,-231,-536,-893,-502,-585,-531,-395
-283,-356,-73,319,-104,-214,-585,-990,-634,-668,-556,-400
-292,-366,-73,329,-109,-219,-624,-1054,-741,-722,-561,-400
-292,-346,-53,319,-119,-200,-600,-1010,-717,-673,-522,-361
-268,-302,-34,285,-117,-168,-561,-912,-619,-575,-448,-317
-253,-263,-9,258,-122,-136,-541,-844,-566,-522,-405,-278
-234,-229,4,231,-119,-112,-502,-785,-541,-483,-361,-244
-200,-195,4,197,-102,-95,-468,-697,-488,-419,-297,-190
-170,-156,14,163,-92,-70,-395,-585,-439,-370,-253,-141
-165,-136,29,151,-97,-53,-307,-497,-400,-326,-214,-102
-146,-107,39,126,-92,-34,-234,-409,-341,-278,-170,-73
-136,-92,43,114,-90,-24,-175,-326,-268,-219,-112,-53
-141,-87,53,114,-97,-17,-117,-248,-200,-170,-82,-39
-141,-87,53,114,-97,-17,-73,-195,-165,-131,-63,-34
-126,-87,39,107,-82,-24,-43,-151,-131,-107,-48,-24
-122,-78,43,100,-82,-17,-14,-126,-97,-78,-39,-14
-126,-68,58,97,-92,-4,9,-92,-82,-68,-19,4
-122,-68,53,95,-87,-7,39,-63,-73,-63,-9,24
-117,-73,43,95,-80,-14,43,-34,-68,-43,4,39
-122,-73,48,97,-85,-12,53,-24,-43,-24,24,48
-117,-73,43,95,-80,-14,48,-19,-29,-14,29,48
-107,-73,34,90,-70,-19,53,-19,-24,-14,34,39
-107,-73,34,90,-70,-19,53,-19,-24,-14,34,39
-107,-73,34,90,-70,-19,58,-14,-24,-9,29,39
-107,-73,34,90,-70,-19,63,-14,-24,-4,29,39
-107,-73,34,90,-70,-19,63,-9,-24,0,34,48
-97,-58,39,78,-68,-9,73,9,-14,-4,34,48
-97,-58,39,78,-68,-9,73,14,-9,0,39,53
-92,-58,34,75,-63,-12,73,19,-4,4,43,53
-92,-58,34,75,-63,-12,73,29,4,14,43,53
-92,-63,29,78,-61,-17,73,24,-4,9,34,53
-87,-63,24,75,-56,-19,73,24,-9,4,34,53
-87,-63,24,75,-56,-19,73,24,-9,0,34,48
-87,-63,24,75,-56,-19,73,29,-9,-4,34,43
-78,-53,24,65,-51,-14,73,34,-4,-4,34,39
-78,-53,24,65,-51,-14,78,34,-4,0,34,43
-78,-58,19,68,-48,-19,78,34,-4,4,29,39
-78,-58,19,68,-48,-19,78,43,4,9,24,34
-78,-53,24,65,-51,-14,82,53,4,9,39,34
-78,-48,29,63,-53,-9,82,53,4,9,39,34
-78,-48,29,63,-53,-9,82,53,9,9,43,34
-73,-48,24,61,-48,-12,82,58,9,9,43,34
-73,-58,14,65,-43,-21,92,58,9,24,43,34
-73,-58,14,65,-43,-21,97,63,9,29,48,39
-73,-58,14,65,-43,-21,97,68,14,29,48,48
-73,-58,14,65,-43,-21,97,68,14,29,48,58
-68,-48,19,58,-43,-14,92,73,19,19,58,48
-68,-48,19,58,-43,-14,92,78,19,24,58,53
-68,-48,19,58,-43,-14,92,82,24,24,63,53
-68,-48,19,58,-43,-14,92,82,24,24,63,58
-68,-48,19,58,-43,-14,92,82,14,24,58,48
-68,-43,24,56,-46,-9,92,87,19,29,58,48
-68,-43,24,56,-46,-9,92,87,24,29,53,48
-68,-43,24,56,-46,-9,97,92,24,34,58,53
-63,-48,14,56,-39,-17,107,107,29,34,58,53
-63,-43,19,53,-41,-12,102,107,29,34,58,58
-63,-43,19,53,-41,-12,102,112,29,34,58,58
-58,-48,9,53,-34,-19,102,117,29,39,58,63
-58,-39,19,48,-39,-9,92,117,34,43,48,53
-58,-34,24,46,-41,-4,92,117,34,48,53,53
-53,-34,19,43,-36,-7,92,126,39,48,53,58
-48,-34,14,41,-31,-9,92,131,43,48,58,58
-48,-39,9,43,-29,-14,87,126,39,53,48,58
-48,-34,14,41,-31,-9,87,131,39,48,58,53
-43,-34,9,39,-26,-12,87,131,39,43,63,53
-43,-29,14,36,-29,-7,82,136,48,43,68,53
-43,-29,14,36,-29,-7,92,141,63,53,63,58
-34,-24,9,29,-21,-7,92,146,68,63,68,63
-34,-24,9,29,-21,-7,92,151,68,68,73,63
-34,-19,14,26,-24,-2,92,156,68,78,78,63
-34,-9,24,21,-29,7,87,170,87,92,87,73
-29,-9,19,19,-24,4,87,175,92,92,87,73
-24,-9,14,17,-19,2,87,180,97,97,92,73
-24,-4,19,14,-21,7,87,185,97,102,97,82
-24,-4,19,14,-21,7,87,200,102,97,97,87
-19,0,19,9,-19,9,87,204,102,102,97,92
-19,4,24,7,-21,14,82,214,102,107,102,97
-9,9,19,0,-14,14,82,219,102,117,107,102
0,4,4,-2,-2,4,82,214,117,122,117,92
0,9,9,-4,-4,9,82,224,122,126,117,92
4,9,4,-7,0,7,82,229,126,126,126,97
9,9,0,-9,4,4,82,234,131,131,131,97
4,9,4,-7,0,7,92,253,122,126,131,102
9,9,0,-9,4,4,92,263,126,131,131,112
14,14,0,-14,7,7,92,273,136,136,131,117
14,14,0,-14,7,7,92,283,141,141,131,117
19,19,0,-19,9,9,87,283,156,161,141,122
24,24,0,-24,12,12,87,292,161,170,146,126
29,29,0,-29,14,14,82,297,161,185,151,126
29,34,4,-31,12,19,82,307,165,190,161,131
43,34,-9,-39,26,12,82,322,170,185,156,126
48,34,-14,-41,31,9,82,326,175,185,156,131
53,39,-14,-46,34,12,82,336,180,185,156,136
58,39,-19,-48,39,9,82,341,190,190,161,141
58,43,-14,-51,36,14,82,336,190,200,170,136
58,53,-4,-56,31,24,82,341,195,209,175,141
58,58,0,-58,29,29,82,346,200,219,180,146
68,58,-9,-63,39,24,82,351,200,224,185,151
63,63,0,-63,31,31,73,351,204,234,200,165
63,68,4,-65,29,36,68,356,214,239,204,170
68,73,4,-70,31,39,68,361,224,244,209,170
73,82,9,-78,31,46,68,361,229,248,214,175
82,78,-4,-80,43,36,78,361,224,239,204,180
82,73,-9,-78,46,31,78,370,224,239,204,180
82,68,-14,-75,48,26,78,370,229,244,204,180
82,63,-19,-73,51,21,78,370,229,244,204,185
82,68,-14,-75,48,26,78,361,229,248,209,185
87,68,-19,-78,53,24,78,361,229,248,209,180
87,68,-19,-78,53,24,78,361,224,248,209,175
87,68,-19,-78,53,24,73,361,224,248,214,170
87,82,-4,-85,46,39,63,351,234,248,214,170
87,82,-4,-85,46,39,63,351,234,253,209,170
87,82,-4,-85,46,39,63,351,234,253,204,175
92,78,-14,-85,53,31,63,351,234,253,200,175
92,82,-9,-87,51,36,63,341,234,239,200,170
92,82,-9,-87,51,36,58,336,234,239,200,170
92,87,-4,-90,48,41,58,331,234,239,200,170
87,87,0,-87,43,43,58,326,234,239,200,170
78,82,4,-80,36,43,68,302,229,239,200,161
78,78,0,-78,39,39,68,302,229,239,200,161
68,68,0,-68,34,34,68,287,224,234,195,161
63,58,-4,-61,34,26,63,283,219,229,190,161
63,58,-4,-61,34,26,63,263,204,224,180,151
58,58,0,-58,29,29,63,253,200,209,170,141
53,58,4,-56,24,31,63,239,195,195,156,136
48,58,9,-53,19,34,63,224,190,185,151,131
39,58,19,-48,9,39,73,209,185,180,136,112
29,53,24,-41,2,39,73,200,180,175,131,102
19,48,29,-34,-4,39,73,185,175,165,126,97
9,43,34,-26,-12,39,73,170,165,156,126,87
4,29,24,-17,-9,26,82,156,156,136,117,87
0,24,24,-12,-12,24,82,146,141,126,107,87
-9,24,34,-7,-21,29,82,141,126,122,102,87
-14,14,29,0,-21,21,82,131,117,117,92,82
-29,19,48,4,-39,34,73,122,112,107,78,68
-39,14,53,12,-46,34,73,102,112,97,73,63
-39,9,48,14,-43,29,73,92,112,87,68,58
-48,4,53,21,-51,29,73,78,112,78,63,48
-48,0,48,24,-48,24,73,78,87,68,48,43
-48,-9,39,29,-43,14,73,63,78,63,43,34
-58,-9,48,34,-53,19,73,58,73,58,39,24
-63,-14,48,39,-56,17,78,53,73,53,34,19
-58,-9,48,34,-53,19,78,43,68,43,19,14
-63,-14,48,39,-56,17,78,29,53,34,14,9
-68,-19,48,43,-58,14,78,29,53,34,9,4
-73,-24,48,48,-61,12,78,24,43,29,9,4
-78,-29,48,53,-63,9,68,19,29,9,-9,-14
-82,-34,48,58,-65,7,68,14,24,-4,-19,-19
-82,-39,43,61,-63,2,68,9,14,-19,-24,-24
-87,-39,48,63,-68,4,68,4,4,-34,-34,-29
-87,-43,43,65,-65,0,78,0,9,-29,-39,-34
-87,-43,43,65,-65,0,78,0,4,-29,-43,-43
-87,-48,39,68,-63,-4,78,0,4,-29,-48,-48
-87,-53,34,70,-61,-9,82,-4,0,-34,-53,-48
-92,-53,39,73,-65,-7,73,-4,-9,-43,-48,-48
-92,-53,39,73,-65,-7,73,-9,-14,-43,-53,-48
-92,-58,34,75,-63,-12,73,-9,-14,-48,-53,-48
-97,-58,39,78,-68,-9,73,-9,-14,-48,-53,-48
-87,-58,29,73,-58,-14,73,0,-14,-39,-48,-39
-92,-63,29,78,-61,-17,73,-4,-19,-39,-43,-39
-92,-63,29,78,-61,-17,73,-4,-19,-39,-43,-39
-92,-58,34,75,-63,-12,73,-4,-24,-43,-43,-39
-92,-58,34,75,-63,-12,73,-4,-14,-43,-53,-48
-92,-58,34,75,-63,-12,73,-4,-14,-43,-53,-48
-92,-58,34,75,-63,-12,68,-4,-14,-43,-53,-53
-92,-58,34,75,-63,-12,68,-9,-14,-43,-53,-53
-87,-58,29,73,-58,-14,78,-9,-14,-53,-58,-63
-87,-58,29,73,-58,-14,78,-9,-14,-58,-63,-63
-92,-58,34,75,-63,-12,78,-9,-19,-58,-68,-63
-92,-58,34,75,-63,-12,78,-9,-19,-53,-73,-63
-87,-53,34,70,-61,-9,68,-9,-9,-48,-63,-63
-87,-48,39,68,-63,-4,68,-9,-9,-48,-63,-68
-87,-43,43,65,-65,0,68,-9,-9,-48,-63,-73
-87,-39,48,63,-68,4,68,-9,-9,-53,-58,-78
-87,-48,39,68,-63,-4,63,-9,-14,-68,-68,-68
-87,-48,39,68,-63,-4,63,-9,-19,-68,-68,-68
-87,-48,39,68,-63,-4,63,-9,-19,-63,-68,-68
-87,-48,39,68,-63,-4,63,-9,-24,-63,-63,-68
-87,-39,48,63,-68,4,68,-9,-14,-58,-68,-68
-87,-39,48,63,-68,4,68,-9,-14,-58,-73,-68
-87,-34,53,61,-70,9,63,-9,-14,-58,-78,-73
-82,-34,48,58,-65,7,63,-9,-14,-58,-82,-73
-82,-34,48,58,-65,7,68,0,-14,-58,-73,-68
-82,-29,53,56,-68,12,68,0,-14,-58,-73,-63
-82,-29,53,56,-68,12,68,0,-14,-53,-73,-58
-82,-29,53,56,-68,12,68,0,-9,-53,-73,-53
-78,-39,39,58,-58,0,68,0,-19,-63,-68,-53
-78,-39,39,58,-58,0,68,0,-19,-58,-68,-53
-78,-34,43,56,-61,4,68,0,-19,-53,-63,-53
-78,-34,43,56,-61,4,68,0,-19,-53,-63,-48
-78,-29,48,53,-63,9,58,-9,-14,-39,-53,-53
-78,-29,48,53,-63,9,58,-4,-9,-39,-48,-53
-78,-29,48,53,-63,9,58,-4,-4,-43,-43,-53
-73,-24,48,48,-61,12,58,-4,0,-43,-43,-53
-73,-24,48,48,-61,12,58,-4,-14,-48,-58,-68
-73,-24,48,48,-61,12,58,-4,-19,-53,-63,-68
-73,-19,53,46,-63,17,58,-4,-24,-58,-68,-63
-73,-19,53,46,-63,17,63,-4,-29,-63,-73,-63
-73,-29,43,51,-58,7,73,-4,-19,-63,-78,-73
-73,-24,48,48,-61,12,68,-4,-19,-63,-82,-73
-73,-24,48,48,-61,12,68,-4,-19,-58,-82,-73
-73,-24,48,48,-61,12,63,-4,-19,-58,-82,-73
-73,-19,53,46,-63,17,73,-9,-9,-48,-68,-78
-68,-19,48,43,-58,14,68,0,-9,-58,-78,-78
-68,-19,48,43,-58,14,68,-9,-19,-58,-78,-78
-68,-19,48,43,-58,14,68,-9,-19,-58,-78,-78
-68,-19,48,43,-58,14,68,-9,-19,-58,-78,-78
-68,-19,48,43,-58,14,68,-9,-19,-58,-78,-78
-68,-19,48,43,-58,14,63,-19,-29,-63,-78,-78
-68,-14,53,41,-61,19,63,-19,-24,-63,-78,-78
-68,-9,58,39,-63,24,58,-19,-24,-63,-78,-73
-68,-4,63,36,-65,29,53,-19,-14,-58,-78,-73
-68,9,78,29,-73,43,68,-9,-4,-53,-68,-63
-63,9,73,26,-68,41,68,-9,-4,-48,-63,-63
-58,14,73,21,-65,43,68,-9,-4,-48,-63,-63
-58,24,82,17,-70,53,68,-9,-4,-48,-63,-63
-58,19,78,19,-68,48,68,0,-9,-53,-68,-63
-53,24,78,14,-65,51,68,4,0,-53,-58,-58
-48,34,82,7,-65,58,73,4,4,-48,-53,-53
-43,39,82,2,-63,61,73,4,4,-48,-53,-53
-34,43,78,-4,-56,61,63,-4,14,-43,-48,-48
-34,48,82,-7,-58,65,63,0,14,-39,-48,-43
-34,53,87,-9,-61,70,63,0,14,-29,-48,-34
-34,53,87,-9,-61,70,63,-4,19,-24,-43,-29
-34,53,87,-9,-61,70,63,-4,9,-34,-53,-43
-34,53,87,-9,-61,70,58,-4,9,-39,-53,-48
-34,53,87,-9,-61,70,58,-9,9,-39,-53,-53
-34,63,97,-14,-65,80,58,-9,9,-34,-53,-58
-19,68,87,-24,-53,78,63,-19,19,-29,-58,-58
-9,78,87,-34,-48,82,63,-14,24,-29,-53,-48
-9,87,97,-39,-53,92,63,-14,29,-29,-48,-39
-4,97,102,-46,-53,100,58,-14,34,-29,-43,-39
0,97,97,-48,-48,97,63,-14,34,-24,-34,-34
4,97,92,-51,-43,95,58,-19,34,-19,-34,-29
4,87,82,-46,-39,85,43,-24,24,-14,-34,-24
4,82,78,-43,-36,80,34,-24,19,-19,-39,-24
4,73,68,-39,-31,70,14,-29,14,-24,-29,-39
9,68,58,-39,-24,63,4,-34,4,-34,-39,-43
9,73,63,-41,-26,68,-4,-48,-4,-48,-43,-43
9,68,58,-39,-24,63,-4,-48,-14,-48,-48,-48
9,58,48,-34,-19,53,-9,-48,-24,-58,-73,-53
9,53,43,-31,-17,48,-9,-48,-29,-68,-78,-58
9,48,39,-29,-14,43,-9,-48,-34,-68,-78,-63
9,48,39,-29,-14,43,-9,-43,-34,-68,-78,-63
14,53,39,-34,-12,46,-9,-53,-24,-58,-78,-73
14,43,29,-29,-7,36,0,-53,-39,-68,-87,-78
0,29,29,-14,-14,29,0,-43,-39,-68,-87,-78
0,24,24,-12,-12,24,9,-43,-34,-68,-87,-82
4,14,9,-9,-2,12,14,-34,-34,-68,-97,-87
-9,4,14,2,-12,9,19,-34,-34,-78,-97,-92
-19,-9,9,14,-14,0,24,-34,-43,-78,-107,-97
-29,-19,9,24,-19,-4,29,-29,-48,-82,-117,-102
-34,-24,9,29,-21,-7,29,-29,-63,-92,-112,-97
-43,-34,9,39,-26,-12,29,-39,-68,-97,-117,-107
-43,-34,9,39,-26,-12,29,-39,-73,-107,-131,-117
-48,-39,9,43,-29,-14,29,-43,-82,-117,-141,-117
-63,-43,19,53,-41,-12,29,-43,-97,-131,-141,-136
-63,-48,14,56,-39,-17,29,-43,-102,-131,-141,-141
-63,-48,14,56,-39,-17,29,-48,-102,-136,-141,-141
-63,-48,14,56,-39,-17,24,-48,-102,-136,-141,-141
-63,-48,14,56,-39,-17,24,-48,-102,-136,-151,-141
-68,-48,19,58,-43,-14,29,-48,-102,-136,-156,-141
-68,-53,14,61,-41,-19,29,-48,-102,-136,-156,-141
-68,-53,14,61,-41,-19,29,-48,-102,-136,-156,-141
-58,-43,14,51,-36,-14,19,-58,-102,-136,-156,-151
-58,-43,14,51,-36,-14,19,-58,-102,-141,-156,-151
-58,-43,14,51,-36,-14,19,-53,-102,-141,-156,-156
-58,-43,14,51,-36,-14,19,-53,-102,-141,-156,-156
-58,-43,14,51,-36,-14,29,-43,-92,-136,-156,-146
-58,-43,14,51,-36,-14,29,-43,-92,-136,-156,-141
-58,-43,14,51,-36,-14,29,-43,-92,-136,-156,-141
-58,-43,14,51,-36,-14,29,-43,-87,-131,-156,-141
-58,-43,14,51,-36,-14,29,-39,-78,-117,-141,-141
-58,-43,14,51,-36,-14,29,-39,-73,-117,-141,-136
-58,-39,19,48,-39,-9,29,-39,-73,-117,-136,-136
-58,-39,19,48,-39,-9,34,-39,-73,-117,-136,-136
-58,-39,19,48,-39,-9,34,-34,-82,-126,-146,-136
-58,-39,19,48,-39,-9,34,-34,-78,-122,-146,-136
-58,-39,19,48,-39,-9,34,-34,-78,-122,-146,-136
