I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,48,-78,-87,102,-14,-39,190,161,9,-68,-53
122,39,-82,-80,102,-21,-34,190,156,9,-68,-58
122,39,-82,-80,102,-21,-34,190,156,14,-68,-63
122,48,-73,-85,97,-12,-29,190,156,14,-68,-78
131,48,-82,-90,107,-17,-39,190,151,14,-68,-68
141,34,-107,-87,124,-36,-39,180,146,14,-73,-63
141,19,-122,-80,131,-51,-39,180,136,9,-73,-63
146,19,-126,-82,136,-53,-39,175,126,4,-82,-78
131,24,-107,-78,119,-41,-24,175,126,9,-82,-68
131,29,-102,-80,117,-36,-19,165,126,4,-73,-63
131,29,-102,-80,117,-36,-14,161,117,4,-63,-53
126,29,-97,-78,112,-34,-9,151,112,9,-48,-43
122,24,-97,-73,109,-36,-14,141,107,9,-58,-63
112,29,-82,-70,97,-26,-19,126,97,4,-63,-78
107,14,-92,-61,100,-39,-24,107,82,0,-73,-87
97,9,-87,-53,92,-39,-29,92,68,-4,-82,-97
87,9,-78,-48,82,-34,-19,92,78,-4,-68,-87
97,-4,-102,-46,100,-53,-24,78,68,0,-63,-87
97,-19,-117,-39,107,-68,-34,73,58,0,-68,-92
87,-29,-117,-29,102,-73,-34,68,48,-4,-63,-97
78,-24,-102,-26,90,-63,-24,58,39,-14,-58,-102
82,-24,-107,-29,95,-65,-24,43,24,-19,-58,-102
82,-19,-102,-31,92,-61,-24,39,24,-9,-63,-107
87,-19,-107,-34,97,-63,-24,29,24,-14,-58,-107
78,-29,-107,-24,92,-68,-19,19,19,-4,-43,-97
73,-39,-112,-17,92,-75,-19,14,14,-4,-39,-87
63,-43,-107,-9,85,-75,-19,14,9,-4,-34,-78
63,-48,-112,-7,87,-80,-19,0,4,-4,-34,-68
48,-68,-117,9,82,-92,-14,-9,-14,-4,-29,-58
39,-82,-122,21,80,-102,-19,-14,-14,-9,-24,-58
39,-82,-122,21,80,-102,-24,-19,-14,-14,-19,-48
39,-68,-107,14,73,-87,-34,-19,-19,-14,-14,-48
48,-78,-126,14,87,-102,-39,-29,-24,-24,-19,-68
48,-78,-126,14,87,-102,-43,-34,-29,-24,-29,-73
68,-73,-141,2,104,-107,-48,-43,-34,-24,-34,-82
78,-58,-136,-9,107,-97,-58,-58,-39,-24,-43,-92
63,-63,-126,0,95,-95,-48,-53,-39,-43,-53,-97
58,-58,-117,0,87,-87,-43,-53,-39,-43,-53,-97
43,-82,-126,19,85,-104,-43,-48,-39,-43,-58,-102
24,-97,-122,36,73,-109,-43,-39,-39,-43,-58,-107
39,-97,-136,29,87,-117,-43,-48,-43,-34,-43,-97
43,-97,-141,26,92,-119,-43,-48,-43,-39,-43,-97
39,-102,-141,31,90,-122,-43,-53,-48,-39,-53,-97
43,-102,-146,29,95,-124,-48,-58,-53,-48,-53,-97
39,-87,-126,24,82,-107,-39,-58,-53,-43,-48,-107
34,-82,-117,24,75,-100,-43,-53,-48,-43,-48,-112
29,-73,-102,21,65,-87,-43,-43,-48,-39,-48,-112
34,-68,-102,17,68,-85,-43,-39,-43,-34,-48,-107
48,-73,-122,12,85,-97,-48,-43,-43,-43,-73,-126
58,-78,-136,9,97,-107,-43,-48,-48,-53,-87,-136
63,-78,-141,7,102,-109,-39,-53,-48,-58,-102,-146
63,-78,-141,7,102,-109,-39,-53,-48,-63,-117,-161
43,-78,-122,17,82,-100,-43,-58,-48,-53,-107,-146
43,-78,-122,17,82,-100,-48,-53,-48,-53,-97,-136
43,-78,-122,17,82,-100,-53,-53,-48,-53,-87,-131
48,-78,-126,14,87,-102,-58,-53,-48,-53,-73,-126
43,-82,-126,19,85,-104,-43,-43,-39,-43,-63,-117
43,-87,-131,21,87,-109,-48,-48,-39,-43,-68,-112
34,-92,-126,29,80,-109,-43,-48,-39,-43,-68,-102
34,-102,-136,34,85,-119,-34,-43,-39,-48,-73,-92
24,-87,-112,31,68,-100,-34,-34,-34,-53,-68,-82
19,-82,-102,31,61,-92,-43,-34,-34,-48,-63,-87
4,-68,-73,31,39,-70,-43,-34,-29,-39,-58,-87
9,-63,-73,26,41,-68,-34,-24,-14,-19,-53,-82
19,-73,-92,26,56,-82,-34,-24,-24,-14,-53,-78
14,-78,-92,31,53,-85,-29,-24,-19,-19,-48,-78
9,-82,-92,36,51,-87,-29,-24,-19,-24,-48,-78
0,-92,-92,46,46,-92,-29,-24,-14,-24,-48,-73
19,-78,-97,29,58,-87,-34,-24,-24,-24,-43,-87
14,-68,-82,26,48,-75,-39,-19,-14,-14,-48,-87
19,-58,-78,19,48,-68,-39,-19,-14,-14,-48,-87
29,-53,-82,12,56,-68,-43,-19,-14,-14,-53,-87
19,-43,-63,12,41,-53,-34,-19,-4,-4,-48,-97
19,-34,-53,7,36,-43,-34,-19,0,-4,-48,-97
29,-34,-63,2,46,-48,-34,-14,0,0,-43,-97
34,-43,-78,4,56,-61,-34,-14,0,4,-43,-97
19,-58,-78,19,48,-68,-43,-29,0,4,-48,-102
24,-68,-92,21,58,-80,-48,-29,0,4,-34,-97
19,-82,-102,31,61,-92,-48,-29,0,4,-29,-87
14,-92,-107,39,61,-100,-43,-24,0,4,-24,-78
24,-68,-92,21,58,-80,-34,-19,4,14,-19,-63
29,-68,-97,19,63,-82,-39,-29,9,14,-14,-58
39,-63,-102,12,70,-82,-39,-14,14,19,-4,-53
39,-53,-92,7,65,-73,-34,-9,19,19,0,-53
34,-43,-78,4,56,-61,-43,-19,4,14,-19,-78
39,-48,-87,4,63,-68,-43,-19,0,4,-24,-87
29,-48,-78,9,53,-63,-48,-19,0,0,-29,-97
43,-29,-73,-7,58,-51,-48,-24,-4,0,-29,-102
34,-58,-92,12,63,-75,-68,-34,-14,-9,-34,-112
29,-63,-92,17,61,-78,-68,-39,-14,-9,-34,-102
19,-68,-87,24,53,-78,-68,-39,-14,-9,-39,-97
14,-73,-87,29,51,-80,-68,-39,-9,-9,-43,-97
14,-58,-73,21,43,-65,-53,-34,-4,4,-34,-78
14,-53,-68,19,41,-61,-43,-29,0,9,-24,-63
14,-48,-63,17,39,-56,-39,-24,4,14,-19,-58
9,-43,-53,17,31,-48,-43,-19,9,19,-14,-48
4,-58,-63,26,34,-61,-43,-14,0,9,-19,-48
-4,-63,-58,34,26,-61,-43,-24,0,9,-19,-39
9,-58,-68,24,39,-63,-43,-24,0,9,-14,-39
9,-53,-63,21,36,-58,-43,-24,0,9,-9,-29
24,-53,-78,14,51,-65,-39,-24,-4,14,-4,-29
14,-63,-78,24,46,-70,-39,-24,-4,19,0,-29
19,-53,-73,17,46,-63,-39,-24,-4,24,0,-34
24,-53,-78,14,51,-65,-43,-29,-9,24,4,-34
14,-68,-82,26,48,-75,-48,-34,-19,14,-9,-48
24,-73,-97,24,61,-85,-53,-39,-19,9,-14,-53
24,-82,-107,29,65,-95,-58,-43,-19,0,-24,-63
24,-87,-112,31,68,-100,-63,-63,-29,-19,-39,-68
34,-78,-112,21,73,-95,-68,-53,-34,-9,-39,-73
24,-78,-102,26,63,-90,-68,-53,-34,-9,-39,-73
4,-78,-82,36,43,-80,-68,-53,-34,-9,-39,-68
-14,-73,-58,43,21,-65,-68,-53,-34,-9,-39,-68
-9,-63,-53,36,21,-58,-73,-73,-53,-29,-58,-73
0,-58,-58,29,29,-58,-73,-73,-53,-29,-58,-73
4,-53,-58,24,31,-56,-68,-73,-53,-24,-53,-68
14,-48,-63,17,39,-56,-68,-73,-53,-24,-53,-68
0,-58,-58,29,29,-58,-73,-68,-39,-19,-39,-63
-4,-58,-53,31,24,-56,-68,-53,-34,-14,-34,-58
-4,-63,-58,34,26,-61,-58,-48,-29,-4,-24,-53
-9,-73,-63,41,26,-68,-48,-43,-29,0,-19,-43
-4,-73,-68,39,31,-70,-53,-53,-39,-4,-24,-48
-4,-78,-73,41,34,-75,-58,-58,-39,-9,-34,-53
-9,-78,-68,43,29,-73,-63,-63,-39,-14,-39,-63
-9,-78,-68,43,29,-73,-68,-68,-43,-24,-39,-68
-4,-82,-78,43,36,-80,-58,-78,-53,-29,-39,-73
4,-82,-87,39,46,-85,-53,-73,-43,-24,-48,-78
0,-87,-87,43,43,-87,-53,-73,-43,-29,-58,-82
-4,-97,-92,51,43,-95,-53,-73,-53,-34,-82,-87
-14,-87,-73,51,29,-80,-58,-82,-63,-43,-73,-87
-14,-82,-68,48,26,-75,-58,-87,-68,-48,-73,-87
-4,-78,-73,41,34,-75,-63,-92,-68,-48,-73,-87
-4,-78,-73,41,34,-75,-68,-92,-63,-43,-68,-78
4,-87,-92,41,48,-90,-68,-97,-73,-53,-78,-78
9,-87,-97,39,53,-92,-73,-97,-68,-58,-78,-82
14,-87,-102,36,58,-95,-78,-97,-68,-58,-73,-82
9,-87,-97,39,53,-92,-82,-87,-58,-48,-63,-78
4,-58,-63,26,34,-61,-63,-82,-58,-43,-48,-58
0,-68,-68,34,34,-68,-53,-78,-58,-39,-48,-68
-14,-68,-53,41,19,-61,-53,-78,-58,-34,-43,-68
-19,-63,-43,41,12,-53,-48,-68,-48,-29,-39,-68
-34,-78,-43,56,4,-61,-48,-68,-39,-19,-29,-63
-39,-82,-43,61,2,-63,-48,-68,-43,-19,-34,-63
-43,-82,-39,63,-2,-61,-48,-73,-43,-19,-34,-58
-39,-73,-34,56,-2,-53,-48,-73,-43,-24,-29,-48
-39,-87,-48,63,4,-68,-68,-87,-48,-29,-34,-53
-34,-92,-58,63,12,-75,-78,-92,-63,-29,-43,-58
-29,-97,-68,63,19,-82,-102,-97,-68,-34,-53,-63
-24,-97,-73,61,24,-85,-102,-102,-73,-34,-58,-63
-4,-82,-78,43,36,-80,-87,-87,-68,-34,-58,-73
0,-82,-82,41,41,-82,-82,-92,-68,-39,-63,-82
4,-78,-82,36,43,-80,-78,-87,-63,-39,-63,-82
9,-63,-73,26,41,-68,-87,-82,-53,-39,-63,-73
9,-58,-68,24,39,-63,-63,-82,-63,-39,-68,-78
4,-53,-58,24,31,-56,-68,-82,-63,-29,-58,-73
0,-53,-53,26,26,-53,-78,-78,-63,-24,-53,-68
9,-63,-73,26,41,-68,-73,-78,-53,-24,-48,-63
4,-82,-87,39,46,-85,-82,-87,-58,-29,-48,-63
-34,-92,-58,63,12,-75,-82,-92,-63,-34,-48,-58
-53,-102,-48,78,-2,-75,-87,-97,-68,-43,-58,-58
-73,-92,-19,82,-26,-56,-97,-107,-82,-53,-58,-53
-58,-92,-34,75,-12,-63,-97,-102,-78,-48,-63,-58
-53,-97,-43,75,-4,-70,-78,-97,-73,-43,-68,-82
-39,-92,-53,65,7,-73,-68,-97,-78,-48,-73,-87
-48,-82,-34,65,-7,-58,-82,-102,-82,-58,-78,-102
-39,-73,-34,56,-2,-53,-87,-102,-82,-58,-78,-92
-29,-78,-48,53,9,-63,-87,-102,-82,-58,-78,-92
-14,-78,-63,46,24,-70,-82,-102,-73,-53,-68,-82
-4,-82,-78,43,36,-80,-78,-97,-68,-48,-63,-82
-24,-82,-58,53,17,-70,-68,-92,-68,-43,-73,-78
0,-82,-82,41,41,-82,-78,-92,-68,-43,-73,-73
0,-87,-87,43,43,-87,-78,-92,-68,-53,-68,-68
-4,-97,-92,51,43,-95,-78,-92,-68,-58,-68,-68
-39,-87,-48,63,4,-68,-58,-87,-68,-34,-68,-73
-39,-87,-48,63,4,-68,-58,-87,-68,-39,-68,-68
-39,-97,-58,68,9,-78,-58,-87,-68,-48,-68,-68
-39,-97,-58,68,9,-78,-58,-87,-68,-48,-68,-68
-39,-97,-58,68,9,-78,-58,-87,-68,-48,-68,-68
-39,-97,-58,68,9,-78,-58,-87,-68,-48,-68,-68
-29,-87,-58,58,14,-73,-39,-73,-53,-43,-73,-58
-29,-78,-48,53,9,-63,-29,-68,-53,-34,-73,-53
-29,-58,-29,43,0,-43,-19,-63,-53,-29,-68,-53
-24,-43,-19,34,-2,-31,-14,-58,-53,-24,-68,-53
-43,-53,-9,48,-17,-31,-14,-63,-43,-24,-63,-53
-53,-63,-9,58,-21,-36,-19,-63,-43,-24,-63,-58
-58,-73,-14,65,-21,-43,-24,-63,-43,-24,-58,-58
-68,-82,-14,75,-26,-48,-24,-68,-43,-24,-53,-53
-48,-68,-19,58,-14,-43,-24,-68,-43,-19,-48,-39
-34,-53,-19,43,-7,-36,-9,-58,-34,-19,-39,-34
-24,-39,-14,31,-4,-26,29,-48,-29,-9,-34,-29
-29,-29,0,29,-14,-14,58,-39,-19,-4,-34,-29
-29,-19,9,24,-19,-4,92,-29,-24,-14,-29,-34
-34,-24,9,29,-21,-7,112,-29,-24,-14,-29,-43
-39,-34,4,36,-21,-14,126,-29,-24,-14,-34,-53
-43,-43,0,43,-21,-21,136,-29,-19,-14,-39,-63
-58,-58,0,58,-29,-29,151,-19,-19,-14,-48,-58
-63,-68,-4,65,-29,-36,156,-19,-19,-14,-53,-58
-53,-68,-14,61,-19,-41,136,-34,-19,-14,-53,-53
-39,-78,-39,58,0,-58,92,-43,-29,-14,-53,-43
-39,-68,-29,53,-4,-48,39,-43,-34,-14,-43,-48
-24,-48,-24,36,0,-36,0,-53,-34,-14,-43,-43
-24,-39,-14,31,-4,-26,-43,-68,-48,-19,-43,-39
-19,-29,-9,24,-4,-19,-87,-87,-58,-24,-43,-39
-4,-19,-14,12,4,-17,-117,-102,-73,-39,-43,-19
9,-19,-29,4,19,-24,-136,-117,-82,-39,-43,-19
9,-19,-29,4,19,-24,-141,-122,-82,-39,-43,-14
0,-19,-19,9,9,-19,-141,-126,-82,-39,-43,-14
9,-19,-29,4,19,-24,-131,-122,-82,-39,-48,-24
9,-19,-29,4,19,-24,-131,-126,-82,-43,-48,-29
4,-19,-24,7,14,-21,-126,-126,-82,-43,-48,-29
4,-19,-24,7,14,-21,-122,-126,-87,-43,-48,-29
-4,-14,-9,9,2,-12,-112,-117,-87,-43,-48,-19
-4,-9,-4,7,0,-7,-112,-117,-87,-43,-48,-19
-4,-14,-9,9,2,-12,-112,-117,-87,-48,-48,-19
-4,-24,-19,14,7,-21,-117,-117,-87,-48,-48,-19
0,-24,-24,12,12,-24,-117,-112,-87,-39,-34,-19
9,-24,-34,7,21,-29,-117,-112,-82,-43,-39,-19
14,-24,-39,4,26,-31,-122,-112,-82,-48,-34,-19
24,-24,-48,0,36,-36,-122,-107,-78,-48,-29,-14
19,-34,-53,7,36,-43,-112,-112,-78,-53,-34,-19
-4,-39,-34,21,14,-36,-107,-117,-78,-53,-39,-24
-24,-58,-34,41,4,-46,-97,-117,-82,-53,-48,-29
-29,-73,-43,51,7,-58,-97,-122,-97,-53,-58,-48
-24,-73,-48,48,12,-61,-102,-131,-107,-68,-63,-58
-19,-73,-53,46,17,-63,-92,-126,-92,-68,-68,-58
-9,-68,-58,39,24,-63,-97,-126,-102,-68,-78,-58
-4,-68,-63,36,29,-65,-97,-126,-107,-78,-87,-63
-14,-63,-48,39,17,-56,-92,-117,-102,-68,-87,-53
-19,-63,-43,41,12,-53,-87,-117,-107,-73,-87,-63
-14,-63,-48,39,17,-56,-82,-122,-107,-73,-82,-68
-14,-63,-48,39,17,-56,-78,-122,-102,-78,-82,-68
-29,-73,-43,51,7,-58,-87,-122,-102,-78,-82,-78
-48,-78,-29,63,-9,-53,-92,-126,-102,-78,-87,-78
-58,-82,-24,70,-17,-53,-92,-126,-112,-78,-87,-82
-63,-87,-24,75,-19,-56,-92,-126,-112,-82,-87,-82
-48,-87,-39,68,-4,-63,-82,-117,-112,-82,-87,-73
-43,-87,-43,65,0,-65,-82,-117,-112,-82,-87,-73
-39,-82,-43,61,2,-63,-82,-117,-112,-82,-87,-68
-19,-68,-48,43,14,-58,-78,-117,-107,-82,-82,-68
-14,-82,-68,48,26,-75,-78,-126,-107,-92,-82,-68
-34,-97,-63,65,14,-80,-78,-126,-112,-92,-92,-73
-48,-102,-53,75,2,-78,-78,-131,-112,-92,-97,-73
-53,-107,-53,80,0,-80,-78,-131,-112,-92,-97,-68
-48,-112,-63,80,7,-87,-78,-131,-112,-92,-102,-78
-48,-112,-63,80,7,-87,-78,-131,-112,-92,-102,-82
-53,-112,-58,82,2,-85,-78,-131,-112,-92,-102,-82
-58,-117,-58,87,0,-87,-78,-131,-112,-92,-102,-82
-53,-107,-53,80,0,-80,-82,-131,-112,-92,-87,-78
-39,-92,-53,65,7,-73,-82,-131,-112,-92,-82,-73
-34,-82,-48,58,7,-65,-82,-126,-112,-92,-78,-68
-29,-82,-53,56,12,-68,-82,-126,-112,-92,-73,-63
-39,-97,-58,68,9,-78,-73,-131,-122,-92,-87,-78
-34,-92,-58,63,12,-75,-73,-131,-122,-92,-92,-82
-43,-97,-53,70,4,-75,-73,-131,-122,-92,-97,-92
-63,-102,-39,82,-12,-70,-73,-126,-122,-92,-102,-97
-53,-102,-48,78,-2,-75,-82,-126,-112,-82,-87,-82
-53,-107,-53,80,0,-80,-82,-126,-112,-82,-82,-73
-58,-112,-53,85,-2,-82,-82,-131,-112,-92,-82,-73
-63,-112,-48,87,-7,-80,-82,-131,-112,-92,-78,-63
-73,-102,-29,87,-21,-65,-73,-122,-102,-78,-73,-58
-63,-97,-34,80,-14,-65,-73,-122,-102,-78,-73,-58
-63,-97,-34,80,-14,-65,-73,-122,-107,-78,-73,-58
-58,-97,-39,78,-9,-68,-73,-122,-107,-78,-82,-58
-43,-97,-53,70,4,-75,-82,-126,-112,-82,-87,-73
-43,-97,-53,70,4,-75,-82,-131,-112,-87,-92,-78
-39,-97,-58,68,9,-78,-82,-136,-117,-92,-97,-82
-29,-97,-68,63,19,-82,-82,-141,-122,-97,-102,-87
-19,-68,-48,43,14,-58,-63,-122,-107,-78,-78,-58
-48,-68,-19,58,-14,-43,-53,-112,-97,-78,-78,-58
-48,-63,-14,56,-17,-39,-43,-107,-92,-63,-68,-48
-48,-63,-14,56,-17,-39,-48,-107,-82,-63,-63,-53
-63,-78,-14,70,-24,-46,-43,-92,-82,-48,-68,-63
-82,-63,19,73,-51,-21,-29,-58,-48,-9,-43,-58
-78,-19,58,48,-68,19,4,14,39,78,4,-39
-73,34,107,19,-90,70,43,112,146,180,53,-29
-82,63,146,9,-114,104,78,214,253,273,97,-24
-63,78,141,-7,-102,109,117,302,336,351,161,19
-24,82,107,-29,-65,95,107,370,405,405,234,68
48,78,29,-63,9,53,92,448,507,492,346,161
126,117,-9,-122,68,53,73,561,639,624,541,346
214,195,-19,-204,117,87,19,629,775,790,829,614
326,258,-68,-292,197,95,-68,649,863,932,1141,893
444,292,-151,-368,297,70,-165,649,922,1029,1400,1156
531,297,-234,-414,383,31,-244,585,897,1039,1507,1317
561,307,-253,-434,407,26,-297,405,732,917,1439,1337
570,336,-234,-453,402,51,-322,170,492,732,1205,1254
566,336,-229,-451,397,53,-302,29,312,556,932,1073
527,258,-268,-392,397,-4,-234,0,244,453,629,800
405,122,-283,-263,344,-80,-146,-73,126,317,297,468
200,-24,-224,-87,212,-124,-68,-268,-151,48,-78,136
-24,-122,-97,73,36,-109,43,-488,-502,-297,-458,-170
-234,-122,112,178,-173,-4,151,-639,-771,-556,-692,-351
-341,-68,273,204,-307,102,175,-707,-878,-634,-712,-380
-346,-24,322,185,-334,148,141,-761,-922,-629,-663,-390
-366,-14,351,190,-358,168,117,-839,-995,-658,-663,-414
-400,-14,385,207,-392,185,102,-922,-1083,-736,-688,-429
-409,-34,375,222,-392,170,78,-966,-1102,-785,-697,-429
-395,-102,292,248,-344,95,48,-976,-1068,-800,-688,-444
-390,-170,219,280,-305,24,19,-966,-1044,-810,-673,-434
-380,-180,200,280,-290,9,-24,-927,-990,-790,-629,-400
-356,-170,185,263,-270,7,-78,-863,-893,-717,-556,-341
-302,-131,170,217,-236,19,-112,-751,-746,-600,-463,-278
-244,-87,156,165,-200,34,-131,-605,-590,-478,-375,-224
-209,-63,146,136,-178,41,-151,-473,-453,-361,-302,-185
-175,-58,117,117,-146,29,-170,-385,-361,-278,-248,-151
-141,-29,112,85,-126,41,-161,-312,-292,-224,-204,-122
-117,-4,112,61,-114,53,-117,-239,-229,-161,-156,-92
-97,4,102,46,-100,53,-78,-165,-156,-117,-102,-68
-107,-39,68,73,-87,14,-43,-122,-117,-87,-97,-68
-141,-87,53,114,-97,-17,-34,-107,-107,-87,-112,-87
-151,-82,68,117,-109,-7,-9,-87,-82,-78,-92,-68
-141,-82,58,112,-100,-12,-9,-68,-58,-53,-82,-58
-146,-82,63,114,-104,-9,-19,-58,-48,-48,-73,-58
-131,-39,92,85,-112,26,-14,-48,-48,-39,-58,-53
-122,-43,78,82,-100,17,-29,-58,-53,-39,-58,-53
-117,-43,73,80,-95,14,-29,-58,-53,-39,-58,-53
-112,-43,68,78,-90,12,-29,-58,-48,-39,-58,-53
-112,-43,68,78,-90,12,-29,-58,-39,-39,-58,-53
-102,-53,48,78,-75,-2,-14,-34,-24,-24,-53,-48
-102,-58,43,80,-73,-7,-9,-19,-14,-14,-43,-48
-97,-63,34,80,-65,-14,-9,-9,-4,-4,-39,-39
-97,-68,29,82,-63,-19,-14,-9,-4,-4,-34,-39
-82,-53,29,68,-56,-12,-19,-19,0,-4,-29,-34
-82,-48,34,65,-58,-7,-24,-24,-4,-9,-24,-29
-82,-48,34,65,-58,-7,-24,-29,-4,-9,-24,-24
-87,-53,34,70,-61,-9,-24,-29,-4,-9,-19,-19
-107,-58,48,82,-78,-4,-19,-14,0,0,-19,-19
-112,-63,48,87,-80,-7,-9,-4,14,9,-19,-19
-122,-68,53,95,-87,-7,-4,-4,19,9,-14,-19
-131,-73,58,102,-95,-7,0,-4,19,9,-14,-14
-131,-73,58,102,-95,-7,-14,4,14,0,-19,-24
-131,-73,58,102,-95,-7,-14,0,14,0,-24,-24
-131,-73,58,102,-95,-7,-19,-4,9,-4,-34,-24
-126,-78,48,102,-87,-14,-19,-4,9,-4,-43,-34
-112,-73,39,92,-75,-17,-14,9,24,4,-39,-29
-97,-63,34,80,-65,-14,-9,24,34,9,-24,-14
-78,-58,19,68,-48,-19,-9,24,39,14,-14,-9
-68,-43,24,56,-46,-9,-9,29,39,19,-9,-4
-82,-48,34,65,-58,-7,-9,19,34,19,-19,-4
-102,-48,53,75,-78,2,-9,19,34,19,-19,-4
-107,-43,63,75,-85,9,-9,14,34,19,-19,-4
-112,-43,68,78,-90,12,-9,14,34,24,-19,-4
-117,-58,58,87,-87,0,-4,19,34,24,-19,4
-122,-68,53,95,-87,-7,-4,19,39,24,-19,4
-117,-78,39,97,-78,-19,-14,19,39,24,-19,4
-122,-78,43,100,-82,-17,-4,29,48,24,-19,4
-107,-58,48,82,-78,-4,-4,24,39,24,-19,9
-102,-58,43,80,-73,-7,-4,24,39,29,-19,4
-92,-39,53,65,-73,7,-4,24,39,29,-19,0
-87,-34,53,61,-70,9,-4,24,39,29,-14,-4
-87,-43,43,65,-65,0,-14,24,29,34,-14,-4
-97,-58,39,78,-68,-9,-14,24,29,34,-24,-14
-102,-63,39,82,-70,-12,-14,24,29,29,-24,-14
-102,-63,39,82,-70,-12,-9,34,34,29,-9,-9
-107,-48,58,78,-82,4,4,39,43,43,9,0
-107,-43,63,75,-85,9,4,43,53,48,14,9
-126,-43,82,85,-104,19,4,43,58,53,14,14
-112,-39,73,75,-92,17,4,48,68,53,14,14
-112,-39,73,75,-92,17,-9,48,68,53,4,9
-112,-48,63,80,-87,7,-9,48,63,53,4,9
-112,-63,48,87,-80,-7,-4,53,63,53,4,9
-112,-73,39,92,-75,-17,-4,63,73,53,4,9
-112,-63,48,87,-80,-7,9,73,82,58,9,19
-112,-58,53,85,-82,-2,9,73,82,63,14,19
-112,-58,53,85,-82,-2,4,73,92,73,19,14
-107,-53,53,80,-80,0,0,73,92,78,24,9
-92,-48,43,70,-68,-2,9,73,92,68,24,9
-87,-48,39,68,-63,-4,9,73,92,68,24,9
-82,-43,39,63,-61,-2,9,82,92,68,24,19
-73,-34,39,53,-56,2,14,87,97,68,29,24
-87,-43,43,65,-65,0,4,78,97,68,24,34
-97,-43,53,70,-75,4,4,78,97,73,24,34
-107,-53,53,80,-80,0,4,78,102,73,24,34
-112,-53,58,82,-85,2,4,82,102,73,24,34
-107,-48,58,78,-82,4,4,92,112,82,29,29
-107,-39,68,73,-87,14,4,97,112,82,29,24
-117,-39,78,78,-97,19,9,102,112,87,29,19
-107,-39,68,73,-87,14,9,107,112,87,24,14
-107,-34,73,70,-90,19,14,107,126,87,24,24
-107,-34,73,70,-90,19,14,117,126,82,24,24
-97,-29,68,63,-82,19,14,122,136,82,24,29
-92,-24,68,58,-80,21,19,122,141,82,24,34
-92,-24,68,58,-80,21,9,122,151,92,34,43
-102,-24,78,63,-90,26,9,122,151,92,34,48
-102,-14,87,58,-95,36,9,122,146,92,34,48
-97,-14,82,56,-90,34,9,126,146,87,39,48
-97,-24,73,61,-85,24,9,136,161,97,39,43
-82,-24,58,53,-70,17,4,141,161,97,34,43
-68,-24,43,46,-56,9,4,141,156,97,34,43
-78,-24,53,51,-65,14,4,146,156,97,34,43
-87,-19,68,53,-78,24,14,156,170,117,53,53
-87,-9,78,48,-82,34,14,161,175,117,53,58
-92,-9,82,51,-87,36,19,161,175,117,53,63
-92,-9,82,51,-87,36,19,161,175,117,53,73
-97,-19,78,58,-87,29,9,156,175,117,53,63
-117,-19,97,68,-107,39,4,156,175,117,63,63
-122,-19,102,70,-112,41,4,170,175,112,63,63
-117,-19,97,68,-107,39,4,175,185,117,68,63
-102,0,102,51,-102,51,19,180,190,122,78,68
-97,14,112,41,-104,63,24,190,195,126,73,68
-87,19,107,34,-97,63,29,200,204,126,68,68
-82,24,107,29,-95,65,34,204,214,126,63,68
-87,19,107,34,-97,63,19,195,209,126,43,48
-87,19,107,34,-97,63,24,200,204,126,53,48
-82,19,102,31,-92,61,19,204,204,131,63,63
-82,24,107,29,-95,65,14,214,209,136,63,73
-82,19,102,31,-92,61,34,219,214,136,58,73
-78,19,97,29,-87,58,34,224,214,136,58,73
-87,14,102,36,-95,58,29,224,214,122,58,63
-102,9,112,46,-107,61,29,224,219,122,43,53
-107,14,122,46,-114,68,19,224,219,131,39,63
-112,14,126,48,-119,70,19,229,219,122,39,53
-107,19,126,43,-117,73,19,234,219,122,39,63
-97,19,117,39,-107,68,19,234,219,122,39,63
-87,19,107,34,-97,63,9,224,209,122,24,53
-82,14,97,34,-90,56,9,229,209,117,24,48
-82,4,87,39,-85,46,9,229,209,102,14,43
-102,-14,87,58,-95,36,9,229,209,97,14,39
-112,0,112,56,-112,56,19,239,209,107,19,43
-117,14,131,51,-124,73,19,239,209,102,19,48
-107,19,126,43,-117,73,19,239,209,97,4,43
-112,24,136,43,-124,80,19,244,204,87,0,48
-97,34,131,31,-114,82,24,244,214,82,-4,53
-102,39,141,31,-122,90,29,244,204,78,-4,53
-87,43,131,21,-109,87,34,244,204,78,0,58
-63,68,131,-2,-97,100,43,244,200,73,0,58
-82,39,122,21,-102,80,43,248,195,78,-14,63
-107,19,126,43,-117,73,43,248,190,63,-29,53
-107,19,126,43,-117,73,43,244,185,58,-34,43
-117,19,136,48,-126,78,48,239,175,48,-43,39
-107,19,126,43,-117,73,39,239,180,29,-48,29
-112,9,122,51,-117,65,43,239,175,29,-48,29
-112,9,122,51,-117,65,43,239,175,34,-48,29
-112,19,131,46,-122,75,48,239,175,34,-48,19
-122,19,141,51,-131,80,39,224,161,19,-58,9
-122,4,126,58,-124,65,39,209,156,14,-73,4
-131,-9,122,70,-126,56,39,204,146,4,-82,-4
-136,-9,126,73,-131,58,39,195,136,-4,-102,-29
-146,4,151,70,-148,78,53,200,136,4,-97,-24
-141,9,151,65,-146,80,58,195,136,4,-92,-24
-136,9,146,63,-141,78,63,195,126,9,-87,-19
-136,9,146,63,-141,78,68,190,122,19,-78,-14
-131,4,136,63,-134,70,78,185,131,14,-68,-9
