I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,39,107,14,-87,73,43,29,58,-19,19,29
-58,39,97,9,-78,68,39,29,58,-19,19,29
-48,39,87,4,-68,63,34,29,58,-19,19,29
-39,39,78,0,-58,58,29,29,58,-19,19,29
-29,29,58,0,-43,43,39,29,58,-19,19,29
-29,29,58,0,-43,43,39,29,58,-19,19,29
-29,29,58,0,-43,43,39,29,58,-19,19,29
-29,29,58,0,-43,43,39,29,58,-19,19,29
-29,39,68,-4,-48,53,29,29,48,-19,19,29
-29,39,68,-4,-48,53,29,29,48,-19,19,29
-29,39,68,-4,-48,53,29,29,48,-19,19,29
-29,39,68,-4,-48,53,29,29,48,-19,19,29
-29,39,68,-4,-48,53,29,19,39,-29,9,19
-29,39,68,-4,-48,53,29,19,39,-29,9,19
-29,39,68,-4,-48,53,29,19,39,-29,9,19
-29,39,68,-4,-48,53,29,19,39,-29,9,19
-34,39,73,-2,-53,56,34,19,48,-19,9,29
-39,39,78,0,-58,58,39,19,48,-19,9,29
-43,39,82,2,-63,61,43,19,48,-19,9,29
-48,39,87,4,-68,63,48,19,48,-19,9,29
-39,43,82,-2,-61,63,53,29,48,-9,19,39
-39,48,87,-4,-63,68,58,29,48,-9,19,39
-39,53,92,-7,-65,73,63,29,48,-9,19,39
-39,58,97,-9,-68,78,68,29,48,-9,19,39
-29,58,87,-14,-58,73,53,19,43,-14,9,34
-19,58,78,-19,-48,68,48,19,39,-19,9,29
-9,58,68,-24,-39,63,43,19,34,-24,9,24
0,58,58,-29,-29,58,39,19,29,-29,9,19
-14,58,73,-21,-43,65,53,24,34,-14,14,24
-29,58,87,-14,-58,73,58,29,39,-9,19,29
-43,58,102,-7,-73,80,63,34,43,-4,24,34
-58,58,117,0,-87,87,68,39,48,0,29,39
-53,48,102,2,-78,75,68,29,39,0,29,39
-48,48,97,0,-73,73,68,29,39,0,29,39
-43,48,92,-2,-68,70,68,29,39,0,29,39
-39,48,87,-4,-63,68,68,29,39,0,29,39
-19,58,78,-19,-48,68,63,19,24,-14,24,34
-9,58,68,-24,-39,63,58,19,19,-19,19,29
0,58,58,-29,-29,58,53,19,14,-24,14,24
9,58,48,-34,-19,53,48,19,9,-29,9,19
9,58,48,-34,-19,53,58,19,19,-19,9,29
9,58,48,-34,-19,53,58,19,19,-19,9,29
9,58,48,-34,-19,53,58,19,19,-19,9,29
9,58,48,-34,-19,53,58,19,19,-19,9,29
-4,68,73,-31,-39,70,68,29,24,-14,14,39
-19,68,87,-24,-53,78,68,29,29,-9,19,39
-34,68,102,-17,-68,85,68,29,34,-4,24,39
-48,68,117,-9,-82,92,68,29,39,0,29,39
-34,68,102,-17,-68,85,58,19,29,-4,24,29
-29,68,97,-19,-63,82,58,19,29,-9,19,29
-24,68,92,-21,-58,80,58,19,29,-14,14,29
-19,68,87,-24,-53,78,58,19,29,-19,9,29
-9,63,73,-26,-41,68,58,19,29,-9,19,29
-9,58,68,-24,-39,63,58,19,29,-9,19,29
-9,53,63,-21,-36,58,58,19,29,-9,19,29
-9,48,58,-19,-34,53,58,19,29,-9,19,29
-24,58,82,-17,-53,70,48,19,39,-9,19,19
-29,58,87,-14,-58,73,48,19,39,-9,19,19
-34,58,92,-12,-63,75,48,19,39,-9,19,19
-39,58,97,-9,-68,78,48,19,39,-9,19,19
-24,63,87,-19,-56,75,53,29,48,0,19,29
-19,68,87,-24,-53,78,58,29,48,0,19,29
-14,73,87,-29,-51,80,63,29,48,0,19,29
-9,78,87,-34,-48,82,68,29,48,0,19,29
0,87,87,-43,-43,87,68,39,58,0,29,29
0,87,87,-43,-43,87,68,39,58,0,29,29
0,87,87,-43,-43,87,68,39,58,0,29,29
0,87,87,-43,-43,87,68,39,58,0,29,29
-9,92,102,-41,-56,97,82,43,68,9,43,39
-19,97,117,-39,-68,107,87,48,78,19,48,48
-29,102,131,-36,-80,117,92,53,87,29,53,58
-39,107,146,-34,-92,126,97,58,97,39,58,68
-19,112,131,-46,-75,122,92,48,97,39,58,68
-9,117,126,-53,-68,122,87,48,97,39,58,68
0,122,122,-61,-61,122,82,48,97,39,58,68
9,126,117,-68,-53,122,78,48,97,39,58,68
0,117,117,-58,-58,117,87,58,107,39,68,58
0,117,117,-58,-58,117,87,58,107,39,68,58
0,117,117,-58,-58,117,87,58,107,39,68,58
0,117,117,-58,-58,117,87,58,107,39,68,58
4,107,102,-56,-48,104,78,58,107,29,63,48
9,107,97,-58,-43,102,78,58,107,29,58,48
14,102,87,-58,-36,95,63,53,107,34,58,58
14,97,82,-56,-34,90,63,53,102,34,53,63
4,107,102,-56,-48,104,53,53,102,34,58,58
4,107,102,-56,-48,104,53,53,102,34,58,58
9,107,97,-58,-43,102,53,48,92,34,58,53
19,107,87,-63,-34,97,53,43,87,29,53,48
34,117,82,-75,-24,100,63,43,87,34,58,58
39,122,82,-80,-21,102,58,48,87,34,58,58
39,131,92,-85,-26,112,39,48,92,39,63,58
43,141,97,-92,-26,119,34,53,97,48,78,68
43,156,112,-100,-34,134,24,58,112,53,82,78
48,156,107,-102,-29,131,14,58,112,53,82,82
48,156,107,-102,-29,131,9,58,102,48,82,92
48,146,97,-97,-24,122,9,48,102,43,82,82
43,141,97,-92,-26,119,14,58,112,53,87,73
43,141,97,-92,-26,119,19,53,97,48,82,78
43,141,97,-92,-26,119,24,53,97,48,82,78
43,136,92,-90,-24,114,29,53,97,48,78,78
53,122,68,-87,-7,95,29,34,92,34,68,73
58,112,53,-85,2,82,24,34,87,24,58,68
68,107,39,-87,14,73,19,19,73,14,53,53
73,97,24,-85,24,61,19,14,73,9,48,39
73,102,29,-87,21,65,19,14,58,4,43,43
63,102,39,-82,12,70,19,9,53,-4,34,39
63,107,43,-85,9,75,24,0,43,-9,29,29
68,112,43,-90,12,78,24,-9,34,-19,19,29
63,107,43,-85,9,75,14,-9,39,-19,29,29
43,92,48,-68,-2,70,24,-14,39,-19,29,34
39,92,53,-65,-7,73,24,-14,43,-19,24,29
43,92,48,-68,-2,70,24,-24,43,-19,24,34
29,82,53,-56,-12,68,14,-24,34,-29,24,34
9,82,73,-46,-31,78,19,-19,43,-24,29,39
0,87,87,-43,-43,87,39,-14,53,-14,29,39
-9,92,102,-41,-56,97,39,-4,58,-9,34,53
-19,102,122,-41,-70,112,48,-4,68,0,29,43
-29,92,122,-31,-75,107,48,4,73,0,29,43
-29,87,117,-29,-73,102,53,9,73,0,34,43
-24,87,112,-31,-68,100,63,9,73,4,34,43
-19,87,107,-34,-63,97,63,9,68,-4,29,29
0,87,87,-43,-43,87,63,14,68,-4,24,24
-4,82,87,-39,-46,85,63,14,63,-4,14,19
0,68,68,-34,-34,68,58,9,63,-14,4,9
-9,53,63,-21,-36,58,68,-4,48,-29,0,4
-9,43,53,-17,-31,48,58,-9,48,-39,-9,4
-14,43,58,-14,-36,51,58,-14,34,-39,-9,0
-19,43,63,-12,-41,53,63,-19,34,-39,-4,0
-34,34,68,0,-51,51,53,-19,43,-24,-4,4
-34,39,73,-2,-53,56,58,-19,48,-24,-4,9
-39,43,82,-2,-61,63,68,-14,53,-24,-4,14
-39,43,82,-2,-61,63,68,-9,53,-24,-4,14
-34,43,78,-4,-56,61,58,-9,53,-34,-4,4
-34,43,78,-4,-56,61,53,-14,53,-39,-9,4
-29,48,78,-9,-53,63,53,-14,53,-39,-9,0
-29,53,82,-12,-56,68,63,-14,48,-39,-9,0
-19,63,82,-21,-51,73,63,-14,39,-29,-14,-9
-9,63,73,-26,-41,68,63,-19,43,-29,-14,-9
0,63,63,-31,-31,63,63,-19,43,-24,-4,-4
0,68,68,-34,-34,68,58,-14,48,-24,-4,-4
-9,63,73,-26,-41,68,68,-14,48,-24,4,4
-14,53,68,-19,-41,61,73,-14,48,-24,0,9
-19,48,68,-14,-43,58,78,-9,48,-24,0,9
-24,43,68,-9,-46,56,87,-4,48,-24,4,9
-29,48,78,-9,-53,63,78,4,53,-9,14,9
-29,48,78,-9,-53,63,78,-4,53,-9,14,9
-34,53,87,-9,-61,70,73,-4,43,-9,4,9
-34,53,87,-9,-61,70,73,-9,39,-14,14,9
-19,53,73,-17,-46,63,63,-14,34,-24,9,0
-19,43,63,-12,-41,53,63,-14,34,-24,4,0
-24,43,68,-9,-46,56,53,-19,29,-24,0,0
-34,43,78,-4,-56,61,53,-14,29,-19,-4,0
-9,48,58,-19,-34,53,48,-14,19,-29,-9,-9
-4,53,58,-24,-31,56,48,-19,19,-29,-9,-9
-9,58,68,-24,-39,63,53,-19,19,-24,-9,-9
-14,63,78,-24,-46,70,58,-19,19,-24,-9,-9
-14,53,68,-19,-41,61,63,-9,19,-24,-9,-4
-9,53,63,-21,-36,58,68,-9,24,-24,-9,-4
-4,53,58,-24,-31,56,68,-9,24,-24,-9,-9
-4,48,53,-21,-29,51,63,-14,14,-34,-14,-14
4,48,43,-26,-19,46,63,-9,9,-29,-14,-19
9,53,43,-31,-17,48,63,-9,9,-29,-9,-19
14,53,39,-34,-12,46,73,-4,9,-24,-4,-19
19,53,34,-36,-7,43,63,-4,14,-19,0,-19
-48,48,97,0,-73,73,82,9,24,-9,4,-9
-48,48,97,0,-73,73,82,9,29,-9,9,-9
-34,63,97,-14,-65,80,107,19,39,-14,9,0
-39,48,87,-4,-63,68,131,29,43,-29,0,-9
-63,24,87,19,-75,56,141,43,53,-29,-14,-19
-63,24,87,19,-75,56,141,63,58,-19,-14,-29
-73,29,102,21,-87,65,141,68,78,-14,-14,-29
-58,29,87,14,-73,58,141,87,97,9,0,-24
-24,53,78,-14,-51,65,131,136,151,63,43,14
24,78,53,-51,-14,65,141,244,268,175,161,92
73,102,29,-87,21,65,156,375,405,312,278,170
102,107,4,-104,48,56,175,517,541,424,375,219
126,117,-9,-122,68,53,200,658,668,527,458,253
190,126,-63,-158,126,31,200,771,780,649,556,297
297,161,-136,-229,217,12,175,849,888,800,692,385
375,204,-170,-290,273,17,131,888,995,961,868,517
439,253,-185,-346,312,34,73,917,1102,1151,1068,668
507,307,-200,-407,353,53,0,946,1234,1361,1288,819
590,375,-214,-483,402,80,-73,956,1327,1556,1488,980
683,444,-239,-563,461,102,-175,922,1361,1698,1649,1093
780,507,-273,-644,527,117,-278,868,1371,1830,1790,1200
854,580,-273,-717,563,153,-356,834,1420,1966,1952,1327
834,624,-209,-729,522,207,-400,761,1405,2005,2015,1395
741,634,-107,-688,424,263,-424,570,1215,1834,1888,1337
619,600,-19,-610,319,290,-429,253,883,1444,1556,1176
492,541,48,-517,222,295,-419,-102,488,956,1107,917
429,439,9,-434,209,224,-409,-331,175,502,668,644
405,346,-58,-375,231,143,-439,-429,-34,195,341,409
341,273,-68,-307,204,102,-478,-517,-195,9,161,273
239,214,-24,-226,131,95,-483,-624,-331,-141,24,180
170,175,4,-173,82,90,-463,-707,-478,-326,-146,53
107,141,34,-124,36,87,-424,-814,-629,-492,-317,-68
4,102,97,-53,-46,100,-370,-922,-756,-629,-424,-161
-92,87,180,2,-136,134,-307,-980,-824,-707,-488,-209
-122,78,200,21,-161,139,-258,-980,-834,-727,-507,-224
-122,68,190,26,-156,129,-239,-902,-761,-653,-458,-185
-146,78,224,34,-185,151,-204,-785,-644,-561,-380,-151
-141,87,229,26,-185,158,-175,-727,-570,-502,-341,-136
-97,82,180,7,-139,131,-170,-663,-522,-473,-326,-141
-63,82,146,-9,-104,114,-156,-575,-458,-419,-283,-131
-43,102,146,-29,-95,124,-122,-492,-380,-361,-234,-107
-29,107,136,-39,-82,122,-92,-409,-312,-307,-200,-92
-29,107,136,-39,-82,122,-63,-336,-253,-263,-161,-68
-14,97,112,-41,-63,104,-29,-283,-195,-219,-131,-63
-24,97,122,-36,-73,109,4,-234,-141,-175,-102,-48
-53,87,141,-17,-97,114,29,-175,-97,-136,-73,-29
-53,92,146,-19,-100,119,48,-126,-58,-97,-43,-14
-19,92,112,-36,-65,102,53,-87,-39,-78,-24,-14
-14,73,87,-29,-51,80,63,-48,-14,-58,-9,-4
-24,73,97,-24,-61,85,87,-24,14,-24,19,14
-34,73,107,-19,-70,90,97,-19,19,-14,34,19
-34,78,112,-21,-73,95,107,-4,29,-9,34,24
-34,82,117,-24,-75,100,122,4,29,-9,39,24
-29,82,112,-26,-70,97,131,14,29,-9,39,24
-19,73,92,-26,-56,82,141,14,24,-14,34,9
-19,68,87,-24,-53,78,131,9,19,-19,19,-4
-9,63,73,-26,-41,68,126,4,14,-24,14,-9
0,58,58,-29,-29,58,117,0,9,-29,14,-9
19,68,48,-43,-14,58,122,9,29,-29,14,-9
19,68,48,-43,-14,58,122,14,34,-24,14,-4
19,68,48,-43,-14,58,122,19,39,-19,19,-4
9,68,58,-39,-24,63,122,19,43,-19,24,4
4,68,63,-36,-29,65,122,34,58,-24,24,4
0,68,68,-34,-34,68,126,34,58,-14,29,4
0,63,63,-31,-31,63,131,39,58,-4,39,9
0,63,63,-31,-31,63,141,43,58,-4,39,14
0,73,73,-36,-36,73,131,43,68,-4,39,14
4,73,68,-39,-31,70,136,43,78,-4,39,14
4,68,63,-36,-29,65,136,48,78,-9,43,14
14,68,53,-41,-19,61,131,48,73,-9,43,9
4,63,58,-34,-26,61,136,39,82,-4,19,4
4,63,58,-34,-26,61,136,43,82,-4,29,4
9,63,53,-36,-21,58,141,48,87,0,34,19
9,58,48,-34,-19,53,141,58,87,0,34,24
4,53,48,-29,-21,51,131,48,97,9,34,19
9,53,43,-31,-17,48,131,53,97,9,34,19
9,53,43,-31,-17,48,131,53,102,14,39,19
0,53,53,-26,-26,53,131,58,107,14,43,14
9,53,43,-31,-17,48,122,58,97,4,34,14
24,58,34,-41,-4,46,126,53,97,4,34,14
24,58,34,-41,-4,46,126,43,97,0,34,14
24,58,34,-41,-4,46,126,43,92,0,34,4
34,48,14,-41,9,31,126,53,102,4,43,14
34,48,14,-41,9,31,117,53,97,4,43,24
29,39,9,-34,9,24,117,53,97,4,43,29
29,48,19,-39,4,34,126,58,102,14,43,34
24,58,34,-41,-4,46,136,78,117,19,58,34
19,63,43,-41,-12,53,126,78,117,24,63,34
14,68,53,-41,-19,61,126,78,117,29,63,29
9,73,63,-41,-26,68,126,82,117,34,68,24
0,78,78,-39,-39,78,126,73,117,34,68,29
-4,78,82,-36,-43,80,131,78,117,34,68,43
-4,73,78,-34,-41,75,141,78,122,39,73,48
-9,73,82,-31,-46,78,146,78,122,39,73,53
9,63,53,-36,-21,58,136,63,107,29,73,43
29,63,34,-46,-2,48,131,63,107,24,63,39
48,73,24,-61,12,48,122,63,102,19,58,34
78,73,-4,-75,41,34,112,58,97,9,48,24
63,82,19,-73,21,51,117,58,107,24,58,29
43,87,43,-65,0,65,126,68,117,29,68,34
24,87,63,-56,-19,75,131,78,126,29,78,34
4,87,82,-46,-39,85,136,97,136,34,82,39
9,82,73,-46,-31,78,136,102,131,39,82,53
-4,78,82,-36,-43,80,136,102,131,39,87,53
-9,73,82,-31,-46,78,136,102,131,48,87,43
-14,68,82,-26,-48,75,131,102,126,48,87,43
14,78,63,-46,-24,70,122,92,122,29,82,39
34,82,48,-58,-7,65,126,92,117,29,82,39
34,82,48,-58,-7,65,126,92,117,29,82,43
43,82,39,-63,2,61,126,92,117,34,78,39
43,92,48,-68,-2,70,131,102,117,34,82,43
43,97,53,-70,-4,75,131,107,117,39,82,43
43,97,53,-70,-4,75,126,117,122,43,92,48
43,97,53,-70,-4,75,126,122,122,43,92,48
43,87,43,-65,0,65,117,126,126,53,92,48
53,92,39,-73,7,65,112,122,126,53,97,48
53,92,39,-73,7,65,107,122,131,58,97,53
48,92,43,-70,2,68,102,117,131,58,102,53
48,92,43,-70,2,68,112,117,122,48,92,53
53,92,39,-73,7,65,112,117,122,53,97,53
63,92,29,-78,17,61,112,122,122,53,97,53
63,92,29,-78,17,61,112,122,126,63,107,58
68,87,19,-78,24,53,112,122,126,58,112,63
78,87,9,-82,34,48,112,122,126,58,112,63
92,92,0,-92,46,46,107,117,122,58,112,58
102,92,-9,-97,56,41,97,117,117,58,117,58
112,102,-9,-107,61,46,97,122,107,78,136,68
102,102,0,-102,51,51,92,126,117,82,141,73
92,102,9,-97,41,56,92,146,122,87,146,78
92,107,14,-100,39,61,107,156,122,92,146,82
68,107,39,-87,14,73,112,165,141,107,165,87
58,112,53,-85,2,82,112,175,141,112,170,97
63,117,53,-90,4,85,117,185,141,112,170,107
63,117,53,-90,4,85,107,185,146,112,170,112
78,117,39,-97,19,78,107,185,146,107,170,107
78,122,43,-100,17,82,97,195,146,112,170,107
82,122,39,-102,21,80,107,200,151,112,180,117
78,126,48,-102,14,87,117,209,161,126,190,122
112,126,14,-119,48,70,107,214,165,131,190,126
122,126,4,-124,58,65,107,214,165,136,190,126
122,126,4,-124,58,65,107,219,170,141,200,126
126,131,4,-129,61,68,107,229,185,146,214,141
126,122,-4,-124,65,58,97,244,195,156,214,136
136,122,-14,-129,75,53,92,248,200,161,214,141
151,122,-29,-136,90,46,87,253,200,170,214,141
156,122,-34,-139,95,43,73,258,214,175,214,151
161,131,-29,-146,95,51,82,268,214,170,229,156
175,136,-39,-156,107,48,78,278,224,185,239,161
185,136,-48,-161,117,43,68,283,224,195,248,165
195,136,-58,-165,126,39,63,287,229,195,248,170
190,141,-48,-165,119,46,73,312,239,219,273,185
175,146,-29,-161,102,58,78,331,258,224,283,190
165,156,-9,-161,87,73,82,336,268,229,287,200
151,156,4,-153,73,80,82,341,283,239,292,204
156,156,0,-156,78,78,78,356,287,244,307,214
165,161,-4,-163,85,78,73,361,297,253,317,219
165,161,-4,-163,85,78,63,370,302,268,326,224
165,161,-4,-163,85,78,58,370,307,268,331,234
180,151,-29,-165,104,61,58,375,307,263,326,239
204,156,-48,-180,126,53,43,385,307,273,336,239
209,156,-53,-183,131,51,29,400,307,278,341,204
214,151,-63,-183,139,43,24,409,317,287,351,219
214,161,-53,-187,134,53,34,419,326,302,366,234
219,175,-43,-197,131,65,39,434,331,307,370,248
214,180,-34,-197,124,73,43,434,341,312,385,258
209,180,-29,-195,119,75,53,429,346,312,385,273
214,190,-24,-202,119,82,48,429,346,312,400,283
229,195,-34,-212,131,80,48,424,346,312,400,283
244,195,-48,-219,146,73,43,429,351,312,400,283
253,204,-48,-229,151,78,39,434,351,312,409,283
263,195,-68,-229,165,63,29,439,356,331,414,283
258,195,-63,-226,161,65,24,453,366,331,419,283
239,185,-53,-212,146,65,19,468,370,331,419,292
229,180,-48,-204,139,65,19,473,375,331,419,297
234,190,-43,-212,139,73,9,468,370,322,409,292
229,195,-34,-212,131,80,9,468,366,322,414,292
248,200,-48,-224,148,75,9,468,361,322,414,287
268,200,-68,-234,168,65,9,463,351,322,409,283
273,185,-87,-229,180,48,0,448,346,317,405,287
268,185,-82,-226,175,51,0,444,346,312,400,287
268,185,-82,-226,175,51,14,444,341,307,400,283
268,180,-87,-224,178,46,14,424,336,302,390,273
258,185,-73,-222,165,56,24,414,331,297,390,263
244,185,-58,-214,151,63,34,414,322,287,380,263
229,175,-53,-202,141,61,34,409,317,283,375,263
214,170,-43,-192,129,63,34,409,317,263,366,268
219,161,-58,-190,139,51,24,405,312,253,351,258
214,161,-53,-187,134,53,39,385,302,248,336,244
209,161,-48,-185,129,56,43,370,302,239,331,229
180,156,-24,-168,102,65,58,351,302,229,326,209
175,161,-14,-168,95,73,63,336,287,229,312,209
170,161,-9,-165,90,75,68,326,263,209,297,190
151,161,9,-156,70,85,73,317,263,204,287,185
141,151,9,-146,65,80,78,302,263,204,273,180
126,146,19,-136,53,82,87,287,263,185,268,165
117,146,29,-131,43,87,87,278,248,175,253,156
107,146,39,-126,34,92,92,268,239,161,244,146
92,146,53,-119,19,100,102,258,239,156,229,146
97,136,39,-117,29,87,107,234,219,146,219,126
87,136,48,-112,19,92,117,229,219,136,204,126
63,131,68,-97,-2,100,122,219,219,126,195,126
48,131,82,-90,-17,107,126,209,214,122,175,126
63,131,68,-97,-2,100,126,190,209,112,180,107
58,131,73,-95,-7,102,122,180,204,107,170,102
48,122,73,-85,-12,97,117,165,204,107,170,92
39,117,78,-78,-19,97,112,165,204,97,165,78
24,117,92,-70,-34,104,126,175,214,107,175,82
19,117,97,-68,-39,107,131,170,214,107,170,78
14,117,102,-65,-43,109,136,161,219,107,165,82
-14,117,131,-51,-73,124,146,151,219,102,161,82
-9,122,131,-56,-70,126,156,146,214,97,146,73
0,122,122,-61,-61,122,156,136,200,87,131,68
0,112,112,-56,-56,112,141,126,190,82,126,68
0,107,107,-53,-53,107,141,126,185,82,126,68
-4,97,102,-46,-53,100,151,126,185,73,122,58
-4,102,107,-48,-56,104,146,126,180,68,117,53
-4,102,107,-48,-56,104,146,126,180,63,112,48
-4,102,107,-48,-56,104,141,122,180,58,112,48
-9,112,122,-51,-65,117,151,126,185,68,117,58
-9,112,122,-51,-65,117,156,122,185,73,117,58
-14,107,122,-46,-68,114,161,112,185,73,112,58
-24,102,126,-39,-75,114,161,107,180,73,112,58
-29,92,122,-31,-75,107,151,102,170,63,112,43
-14,97,112,-41,-63,104,146,97,170,58,107,34
-9,97,107,-43,-58,102,146,92,170,58,107,43
-9,97,107,-43,-58,102,141,102,170,58,107,53
0,97,97,-48,-48,97,131,87,161,48,102,48
14,92,78,-53,-31,85,126,78,146,43,92,34
14,78,63,-46,-24,70,126,73,146,43,87,29
9,73,63,-41,-26,68,126,68,146,48,82,34
0,78,78,-39,-39,78,136,68,151,48,92,43
-4,82,87,-39,-46,85,141,73,161,48,92,43
-19,87,107,-34,-63,97,146,73,175,48,92,39
-19,92,112,-36,-65,102,146,68,180,53,97,34
-39,92,131,-26,-85,112,151,68,195,58,107,43
-53,92,146,-19,-100,119,151,73,195,63,107,43
-63,92,156,-14,-109,124,156,78,195,58,102,39
-58,92,151,-17,-104,122,165,73,185,58,97,34
-53,102,156,-24,-104,129,165,73,175,58,97,43
-48,107,156,-29,-102,131,165,73,180,63,102,43
-39,117,156,-39,-97,136,161,78,180,63,102,43
-34,107,141,-36,-87,124,146,82,180,63,102,43
-14,92,107,-39,-61,100,146,73,170,43,97,43
-4,92,97,-43,-51,95,146,73,170,53,97,39
0,92,92,-46,-46,92,151,68,170,53,92,34
9,92,82,-51,-36,87,151,58,170,53,82,19
14,92,78,-53,-31,85,151,68,165,63,92,24
4,92,87,-48,-41,90,146,68,170,53,92,39
-14,92,107,-39,-61,100,141,63,180,53,97,43
-34,92,126,-29,-80,109,141,58,185,53,102,39
-43,92,136,-24,-90,114,141,63,185,53,102,29
-29,92,122,-31,-75,107,136,63,185,53,102,29
-29,92,122,-31,-75,107,131,68,185,53,107,34
-29,92,122,-31,-75,107,136,78,185,68,112,43
-48,82,131,-17,-90,107,146,78,195,68,112,43
-63,82,146,-9,-104,114,146,73,195,58,102,39
-53,82,136,-14,-95,109,146,63,190,53,102,29
-73,82,156,-4,-114,119,151,58,185,53,102,24
-53,82,136,-14,-95,109,136,53,180,48,92,9
-29,82,112,-26,-70,97,136,43,170,39,87,4
-9,82,92,-36,-51,87,131,43,165,34,78,-4
-9,87,97,-39,-53,92,126,43,161,29,73,-4
-4,87,92,-41,-48,90,136,53,165,29,82,4
-4,87,92,-41,-48,90,141,58,165,43,92,19
-34,87,122,-26,-78,104,146,63,170,53,92,29
-34,87,122,-26,-78,104,146,63,170,53,97,34
-43,73,117,-14,-80,95,151,63,170,43,97,24
-53,73,126,-9,-90,100,151,58,170,43,97,24
-63,68,131,-2,-97,100,141,53,170,34,92,24
-63,58,122,2,-92,90,136,48,161,24,82,19
-48,73,122,-12,-85,97,126,39,151,24,92,19
-43,78,122,-17,-82,100,136,39,151,29,92,19
-39,82,122,-21,-80,102,146,39,156,29,92,14
-24,92,117,-34,-70,104,151,34,156,19,92,9
-24,97,122,-36,-73,109,156,39,156,29,82,19
-39,92,131,-26,-85,112,156,48,156,34,92,19
-53,92,146,-19,-100,119,151,58,161,34,97,29
-39,97,136,-29,-87,117,141,68,161,34,97,34
-43,92,136,-24,-90,114,136,63,170,34,87,24
-48,82,131,-17,-90,107,126,53,161,39,87,14
-63,73,136,-4,-100,104,126,39,156,39,82,9
-78,63,141,7,-109,102,136,29,156,24,82,0
-63,68,131,-2,-97,100,141,39,161,34,87,9
-48,73,122,-12,-85,97,141,43,161,34,82,14
-34,82,117,-24,-75,100,136,48,161,39,97,29
-29,97,126,-34,-78,112,131,53,161,43,107,29
-39,107,146,-34,-92,126,141,53,165,63,107,39
-19,107,126,-43,-73,117,136,53,165,63,102,29
0,107,107,-53,-53,107,126,48,170,58,102,29
-9,107,117,-48,-63,112,126,48,180,58,102,29
-34,92,126,-29,-80,109,146,53,190,53,107,34
-58,92,151,-17,-104,122,146,58,190,53,107,34
-73,92,165,-9,-119,129,146,58,190,48,112,34
-68,92,161,-12,-114,126,146,63,190,48,117,39
-48,92,141,-21,-95,117,141,58,180,53,117,29
-29,92,122,-31,-75,107,136,58,180,53,112,34
-9,92,102,-41,-56,97,136,58,170,48,102,34
0,92,92,-46,-46,92,131,58,165,48,97,24
-4,82,87,-39,-46,85,141,68,170,48,112,34
-34,82,117,-24,-75,100,141,68,180,58,107,39
-63,78,141,-7,-102,109,146,68,185,58,122,39
-63,78,141,-7,-102,109,151,73,190,58,126,39
-48,68,117,-9,-82,92,141,68,180,58,122,39
-48,68,117,-9,-82,92,136,68,180,63,122,39
-43,68,112,-12,-78,90,136,63,180,58,117,39
-43,63,107,-9,-75,85,126,58,180,43,117,34
-43,68,112,-12,-78,90,126,48,190,43,117,24
-43,78,122,-17,-82,100,126,48,190,48,117,24
-43,82,126,-19,-85,104,126,53,190,48,117,34
-34,87,122,-26,-78,104,131,53,190,48,122,39
-9,107,117,-48,-63,112,126,43,180,39,117,34
-19,107,126,-43,-73,117,117,48,180,39,112,29
-34,107,141,-36,-87,124,112,48,180,39,107,14
-29,107,136,-39,-82,122,112,48,180,29,97,9
-39,107,146,-34,-92,126,112,53,195,34,112,24
-39,107,146,-34,-92,126,122,53,195,39,112,19
-34,107,141,-36,-87,124,112,53,200,43,117,24
-24,107,131,-41,-78,119,112,53,200,48,122,34
-19,102,122,-41,-70,112,117,58,200,53,126,39
-39,97,136,-29,-87,117,122,58,204,58,131,43
-34,97,131,-31,-82,114,122,58,204,53,131,43
-29,107,136,-39,-82,122,117,58,209,48,131,43
-39,97,136,-29,-87,117,126,58,209,53,126,53
-29,92,122,-31,-75,107,126,58,204,48,126,48
-24,92,117,-34,-70,104,117,53,204,48,122,43
-29,92,122,-31,-75,107,117,48,204,53,122,43
-29,82,112,-26,-70,97,102,48,195,43,131,43
-34,82,117,-24,-75,100,102,48,195,43,126,43
-48,82,131,-17,-90,107,107,53,195,43,126,43
-53,82,136,-14,-95,109,112,53,195,43,126,48
-48,82,131,-17,-90,107,126,68,195,58,117,43
-29,87,117,-29,-73,102,117,68,195,58,117,43
-24,92,117,-34,-70,104,122,68,195,53,117,43
-19,87,107,-34,-63,97,126,68,195,43,112,34
4,92,87,-48,-41,90,122,53,185,34,107,19
9,92,82,-51,-36,87,112,53,185,39,112,19
0,97,97,-48,-48,97,107,53,185,39,117,19
4,102,97,-53,-46,100,112,48,180,34,122,14
9,97,87,-53,-39,92,112,58,180,29,102,24
9,97,87,-53,-39,92,112,58,185,29,117,29
-14,97,112,-41,-63,104,112,63,190,43,117,29
-14,97,112,-41,-63,104,112,63,190,43,117,29
-34,102,136,-34,-85,119,112,73,195,48,122,39
-34,102,136,-34,-85,119,117,73,200,53,126,43
-29,107,136,-39,-82,122,122,63,200,58,131,43
-24,107,131,-41,-78,119,107,63,204,63,136,43
-34,97,131,-31,-82,114,102,53,195,58,126,43
-34,97,131,-31,-82,114,102,53,195,53,122,43
-29,97,126,-34,-78,112,107,53,195,43,117,34
-29,97,126,-34,-78,112,112,53,195,39,117,24
