I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-73,-43,51,7,-58,48,170,126,34,-9,4
-9,-14,-4,12,-2,-9,58,151,102,0,-34,-19
-4,0,4,2,-4,2,97,156,82,4,-24,-4
-14,0,14,7,-14,7,126,170,82,0,-29,4
-29,14,43,7,-36,29,126,195,63,-9,-48,4
-92,-9,82,51,-87,36,87,165,43,-24,-63,4
-29,-19,9,24,-19,-4,87,146,34,-19,-58,4
-29,-24,4,26,-17,-9,87,136,34,-4,-53,19
-9,-29,-19,19,4,-24,78,87,24,-9,-68,9
48,-34,-82,-7,65,-58,58,73,24,-19,-68,9
58,-39,-97,-9,78,-68,58,68,19,-19,-63,14
63,-58,-122,-2,92,-90,68,68,19,-14,-58,43
53,-34,-87,-9,70,-61,78,73,14,0,-43,48
-9,-82,-73,46,31,-78,63,82,34,14,-14,43
-24,-87,-63,56,19,-75,58,82,68,14,4,39
24,-78,-102,26,63,-90,58,78,78,29,34,39
-9,-117,-107,63,48,-112,53,63,87,43,53,43
-68,-126,-58,97,-4,-92,34,34,63,9,24,19
-68,-156,-87,112,9,-122,9,-4,48,-4,-4,4
-58,-185,-126,122,34,-156,4,-4,48,-14,-24,-19
-58,-156,-97,107,19,-126,0,4,48,-24,-43,-39
-58,-136,-78,97,9,-107,-9,9,34,-24,-43,-58
-73,-141,-68,107,-2,-104,-4,4,43,-34,-43,-87
-92,-146,-53,119,-19,-100,4,0,39,-24,-43,-87
-122,-126,-4,124,-58,-65,39,0,43,-19,-43,-63
-102,-97,4,100,-53,-46,82,24,82,24,-19,-34
-97,-102,-4,100,-46,-53,97,29,102,39,-4,-14
-102,-97,4,100,-53,-46,87,39,102,39,-4,9
-82,-87,-4,85,-39,-46,102,48,112,53,0,29
-78,-92,-14,85,-31,-53,102,63,97,39,-4,14
-73,-107,-34,90,-19,-70,112,63,92,24,-9,0
-78,-126,-48,102,-14,-87,107,68,78,9,-19,-19
-97,-161,-63,129,-17,-112,97,73,63,-14,-29,-39
-63,-122,-58,92,-2,-90,73,53,-19,-39,-48,-102
-48,-87,-39,68,-4,-63,92,29,-39,-43,-73,-112
-126,-195,-68,161,-29,-131,92,43,-43,-43,-102,-112
-107,-204,-97,156,-4,-151,92,97,-9,-9,-63,-43
48,-48,-97,0,73,-73,68,126,39,39,9,48
68,-43,-112,-12,90,-78,43,102,24,24,19,34
87,-39,-126,-24,107,-82,29,87,19,19,19,19
107,-34,-141,-36,124,-87,14,73,14,14,19,4
126,-29,-156,-48,141,-92,0,58,9,9,19,-9
97,-39,-136,-29,117,-87,-19,43,24,4,4,-19
39,-73,-112,17,75,-92,-39,19,29,9,4,-29
-24,-78,-53,51,14,-65,-58,19,43,19,19,-29
-73,-92,-19,82,-26,-56,-73,34,53,48,19,-39
-107,-82,24,95,-65,-29,-68,48,53,58,19,-14
-151,-92,58,122,-104,-17,-63,53,48,53,19,4
-146,-117,29,131,-87,-43,-63,58,34,43,14,24
-122,-87,34,104,-78,-26,-63,63,29,29,9,43
-107,-102,4,104,-56,-48,-29,39,9,9,19,14
-136,-131,4,134,-70,-63,0,24,-14,0,24,4
-122,-141,-19,131,-51,-80,34,9,-24,-9,39,-34
-117,-156,-39,136,-39,-97,58,-4,-34,-19,43,-78
-112,-107,4,109,-58,-51,68,-4,-4,4,53,-53
-112,-73,39,92,-75,-17,92,9,24,29,48,-39
-92,-53,39,73,-65,-7,112,39,48,48,48,-19
-48,-9,39,29,-43,14,131,58,97,78,73,19
-68,4,73,31,-70,39,136,87,97,68,53,48
-87,-4,82,46,-85,39,122,92,82,53,39,43
-117,-43,73,80,-95,14,126,97,73,53,24,48
-165,-78,87,122,-126,4,151,102,58,48,9,63
-156,-92,63,124,-109,-14,131,97,63,43,29,87
-117,-97,19,107,-68,-39,122,107,73,43,39,87
-48,-102,-53,75,2,-78,102,97,68,39,43,82
-14,-117,-102,65,43,-109,87,87,58,14,39,63
-39,-131,-92,85,26,-112,53,126,58,14,14,68
-53,-122,-68,87,7,-95,34,122,58,14,24,63
-4,-126,-122,65,58,-124,19,102,48,4,9,58
-39,-136,-97,87,29,-117,4,97,39,-4,4,53
-53,-112,-58,82,2,-85,29,112,48,4,19,53
-73,-126,-53,100,-9,-90,19,68,19,14,24,53
-92,-131,-39,112,-26,-85,9,24,24,19,34,53
-73,-141,-68,107,-2,-104,-4,14,29,24,48,48
-24,-117,-92,70,34,-104,-14,-4,29,24,43,34
-4,-73,-68,39,31,-70,-29,-14,29,34,39,24
0,-82,-82,41,41,-82,-39,-43,9,43,43,9
-19,-122,-102,70,41,-112,-63,-68,9,53,39,0
-24,-117,-92,70,34,-104,-48,-68,4,34,19,9
-19,-122,-102,70,41,-112,-39,-68,4,34,19,0
9,-117,-126,53,68,-122,-34,-68,4,29,9,14
19,-122,-141,51,80,-131,-29,-58,-4,29,24,19
-14,-151,-136,82,61,-143,-29,-63,-39,14,14,14
-34,-156,-122,95,43,-139,-34,-58,-53,0,19,24
-53,-175,-122,114,34,-148,-43,-73,-78,-29,-19,0
-53,-209,-156,131,51,-183,-53,-78,-92,-53,-34,-24
-73,-190,-117,131,21,-153,-43,-87,-107,-73,-24,-9
-92,-185,-92,139,0,-139,-39,-102,-117,-82,-29,-4
-63,-175,-112,119,24,-143,-34,-112,-126,-97,-48,0
-24,-146,-122,85,48,-134,-19,-122,-136,-112,-48,9
-73,-141,-68,107,-2,-104,-39,-82,-141,-122,-58,-19
-131,-175,-43,153,-43,-109,-63,-63,-146,-131,-58,-53
-175,-214,-39,195,-68,-126,-73,-53,-161,-131,-58,-92
-190,-214,-24,202,-82,-119,-82,-43,-165,-131,-58,-122
-151,-175,-24,163,-63,-100,-29,-53,-136,-97,-48,-87
-122,-161,-39,141,-41,-100,0,-53,-117,-82,-43,-39
-92,-131,-39,112,-26,-85,29,-43,-92,-63,-39,4
-39,-102,-63,70,12,-82,43,-43,-78,-48,-34,39
-48,-136,-87,92,19,-112,24,-68,-63,-58,-19,4
-63,-165,-102,114,19,-134,9,-68,-63,-58,-9,-29
-48,-165,-117,107,34,-141,-4,-48,-39,-58,0,-63
-19,-126,-107,73,43,-117,-29,-48,-29,-63,-4,-102
-14,-161,-146,87,65,-153,-19,-73,-58,-87,-43,-102
-43,-170,-126,107,41,-148,-14,-92,-68,-92,-73,-102
-68,-170,-102,119,17,-136,19,-97,-63,-73,-87,-68
-97,-180,-82,139,-7,-131,43,-117,-68,-78,-117,-48
-82,-185,-102,134,9,-143,34,-107,-53,-63,-102,-24
-63,-185,-122,124,29,-153,34,-102,-48,-63,-97,-14
-9,-161,-151,85,70,-156,34,-78,-53,-58,-97,-14
48,-126,-175,39,112,-151,43,-53,-39,-53,-92,4
39,-131,-170,46,104,-151,34,-53,-43,-53,-68,-4
34,-136,-170,51,102,-153,19,-58,-63,-58,-48,-19
24,-165,-190,70,107,-178,-4,-63,-82,-82,-58,-39
0,-170,-170,85,85,-170,-29,-73,-92,-87,-53,-53
-14,-170,-156,92,70,-163,-29,-68,-107,-102,-73,-48
14,-165,-180,75,97,-173,-29,-63,-117,-107,-82,-58
-14,-175,-161,95,73,-168,-19,-53,-126,-107,-82,-58
-78,-185,-107,131,14,-146,0,-43,-126,-107,-82,-53
-97,-190,-92,143,-2,-141,-34,-78,-146,-117,-68,-53
-92,-204,-112,148,9,-158,-78,-112,-165,-122,-78,-58
-131,-234,-102,183,-14,-168,-102,-146,-190,-122,-73,-68
-175,-273,-97,224,-39,-185,-141,-180,-200,-136,-78,-92
-48,-107,-58,78,4,-82,19,-82,-73,-29,19,-92
-126,-165,-39,146,-43,-102,73,-34,-34,14,24,-73
-131,-214,-82,173,-24,-148,43,-68,-73,-24,-48,-63
-14,-185,-170,100,78,-178,-58,-126,-122,-87,-117,-73
48,-117,-165,34,107,-141,-92,-131,-122,-107,-126,-73
-24,-126,-102,75,39,-114,-24,-92,-102,-97,-107,-53
-82,-190,-107,136,12,-148,39,-48,-78,-82,-87,-43
-141,-219,-78,180,-31,-148,24,-14,-34,-63,-48,-24
-161,-195,-34,178,-63,-114,4,-9,-24,-63,-68,-34
-122,-200,-78,161,-21,-139,4,-29,-34,-82,-107,-92
-82,-156,-73,119,-4,-114,0,-4,0,-63,-107,-131
-63,-14,48,39,-56,17,-9,24,78,4,-48,-122
-29,87,117,-29,-73,102,-19,-68,122,68,9,-117
14,151,136,-82,-61,143,-48,-322,92,151,102,-78
29,239,209,-134,-90,224,-58,-575,58,312,263,58
58,302,244,-180,-92,273,-107,-790,34,492,390,200
209,405,195,-307,7,300,-151,-941,29,697,531,346
370,512,141,-441,114,326,-161,-1024,73,976,746,497
409,527,117,-468,146,322,-180,-1039,141,1273,1000,644
492,595,102,-544,195,348,-214,-1058,180,1537,1239,790
585,678,92,-631,246,385,-312,-1205,122,1742,1454,946
570,697,126,-634,222,412,-478,-1512,-107,1859,1590,1024
512,688,175,-600,168,431,-575,-1869,-448,1898,1673,1088
444,658,214,-551,114,436,-658,-2215,-883,1810,1712,1146
375,502,126,-439,124,314,-854,-2522,-1385,1493,1610,1102
331,170,-161,-251,246,4,-1015,-2713,-1839,1015,1327,946
346,-219,-566,-63,456,-392,-1024,-2674,-2039,458,922,761
317,-649,-966,165,641,-807,-966,-2454,-2122,-317,375,536
161,-1098,-1259,468,710,-1178,-893,-2215,-2298,-1259,-234,278
78,-1312,-1390,617,734,-1351,-775,-1952,-2303,-1688,-561,97
97,-1268,-1366,585,732,-1317,-629,-1639,-2025,-1483,-561,34
141,-1229,-1371,544,756,-1300,-527,-1356,-1712,-1254,-522,0
214,-1220,-1434,502,824,-1327,-458,-1146,-1507,-1190,-531,-29
224,-1210,-1434,492,829,-1322,-424,-995,-1366,-1102,-531,-43
151,-1137,-1288,492,719,-1212,-429,-805,-1224,-1015,-522,-97
117,-1034,-1151,458,634,-1093,-453,-673,-1122,-976,-531,-165
107,-941,-1049,417,578,-995,-434,-678,-1024,-936,-522,-165
68,-854,-922,392,495,-888,-312,-663,-883,-844,-512,-112
107,-673,-780,283,444,-727,-185,-522,-736,-746,-483,-78
180,-488,-668,153,424,-578,-97,-346,-580,-619,-400,-73
112,-375,-488,131,300,-431,-19,-234,-414,-483,-263,-58
-63,-346,-283,204,109,-314,24,-175,-307,-380,-180,-39
-122,-356,-234,239,56,-295,0,-131,-253,-326,-156,-87
-58,-326,-268,192,104,-297,4,-68,-214,-268,-117,-117
0,-268,-268,134,134,-268,39,-39,-131,-204,-82,-68
-19,-283,-263,151,122,-273,19,-4,-73,-195,-117,-92
-39,-268,-229,153,95,-248,19,48,-29,-170,-141,-97
-48,-229,-180,139,65,-204,19,78,4,-146,-151,-97
-58,-229,-170,143,56,-200,9,87,29,-131,-165,-102
-102,-229,-126,165,12,-178,4,87,63,-112,-165,-112
-131,-244,-112,187,-9,-178,14,78,53,-102,-151,-112
-156,-214,-58,185,-48,-136,0,68,53,-102,-151,-112
-151,-195,-43,173,-53,-119,-14,68,53,-92,-146,-112
-161,-185,-24,173,-68,-104,-14,92,63,-78,-131,-97
-165,-200,-34,183,-65,-117,-9,117,82,-78,-136,-97
-170,-214,-43,192,-63,-129,9,161,102,-78,-136,-92
-175,-229,-53,202,-61,-141,19,185,107,-82,-141,-87
-185,-234,-48,209,-68,-141,9,161,68,-97,-156,-107
-175,-239,-63,207,-56,-151,0,136,34,-102,-161,-107
-151,-219,-68,185,-41,-143,-19,126,4,-112,-156,-112
-141,-229,-87,185,-26,-158,-43,102,-24,-117,-141,-122
-156,-219,-63,187,-46,-141,-4,112,0,-87,-107,-131
-151,-190,-39,170,-56,-114,29,112,19,-73,-92,-141
-68,-117,-48,92,-9,-82,68,122,39,-63,-92,-141
-9,-78,-68,43,29,-73,107,136,58,-53,-87,-141
-9,-107,-97,58,43,-102,117,165,97,-43,-73,-112
-63,-122,-58,92,-2,-90,117,170,112,-29,-68,-97
-92,-126,-34,109,-29,-80,117,175,126,-9,-73,-87
-68,-122,-53,95,-7,-87,102,175,126,4,-68,-68
-58,-151,-92,104,17,-122,92,161,117,-9,-82,-82
-92,-170,-78,131,-7,-124,82,161,102,-19,-92,-97
-82,-175,-92,129,4,-134,73,156,92,-43,-107,-112
-63,-190,-126,126,31,-158,73,161,82,-68,-126,-126
-73,-200,-126,136,26,-163,73,156,82,-82,-136,-131
-87,-190,-102,139,7,-146,53,175,82,-87,-136,-141
-126,-175,-48,151,-39,-112,73,190,87,-82,-122,-156
-170,-165,4,168,-87,-80,73,200,82,-73,-107,-170
-141,-146,-4,143,-68,-75,78,175,107,-48,-107,-131
-87,-136,-48,112,-19,-92,87,165,97,-43,-107,-112
-68,-112,-43,90,-12,-78,63,161,102,-39,-107,-92
-34,-107,-73,70,19,-90,53,156,102,-43,-117,-97
-39,-165,-126,102,43,-146,34,161,122,-29,-107,-112
-58,-161,-102,109,21,-131,29,161,156,-24,-102,-112
-107,-195,-87,151,-9,-141,24,180,195,-9,-97,-112
-156,-239,-82,197,-36,-161,4,185,214,9,-87,-112
-200,-219,-19,209,-90,-119,-19,219,234,24,-39,-112
-200,-180,19,190,-109,-80,-29,258,244,43,-39,-122
-214,-161,53,187,-134,-53,-43,292,253,58,-29,-126
-219,-136,82,178,-151,-26,-53,322,258,73,-19,-136
-180,-161,19,170,-100,-70,-43,292,248,48,-63,-161
-151,-170,-19,161,-65,-95,-58,268,229,34,-107,-170
-117,-180,-63,148,-26,-122,-48,248,224,24,-122,-180
-107,-180,-73,143,-17,-126,-34,239,214,9,-136,-170
-136,-141,-4,139,-65,-73,19,273,234,24,-107,-122
-117,-102,14,109,-65,-43,58,297,248,43,-73,-82
-126,-68,58,97,-92,-4,97,302,273,48,-19,-34
-156,-97,58,126,-107,-19,131,317,302,68,14,0
-141,-122,19,131,-80,-51,141,346,312,63,9,-19
-146,-122,24,134,-85,-48,136,385,312,68,9,-24
-92,-82,9,87,-51,-36,141,424,322,78,9,-29
-73,-48,24,61,-48,-12,141,439,317,78,4,-43
-87,-73,14,80,-51,-29,126,419,307,63,-14,-73
-107,-87,19,97,-63,-34,117,409,302,53,-29,-87
-117,-102,14,109,-65,-43,112,385,307,58,-48,-92
-122,-117,4,119,-63,-56,97,356,297,34,-82,-107
-97,-126,-29,112,-34,-78,63,361,307,39,-73,-97
-122,-117,4,119,-63,-56,39,395,307,43,-68,-97
-146,-87,58,117,-102,-14,-9,419,336,68,-58,-92
-136,-78,58,107,-97,-9,-48,409,341,73,-53,-87
-122,-82,39,102,-80,-21,-9,414,356,87,-34,-82
-112,-73,39,92,-75,-17,39,419,361,112,-14,-78
-112,-43,68,78,-90,12,102,463,380,141,14,-68
-78,-14,63,46,-70,24,156,488,395,165,39,-48
-102,-24,78,63,-90,26,131,483,419,161,34,-53
-107,-29,78,68,-92,24,117,497,434,156,24,-58
-87,-24,63,56,-75,19,87,507,448,146,9,-63
-102,-29,73,65,-87,21,73,527,453,141,19,-68
-117,-43,73,80,-95,14,53,502,429,131,0,-82
-97,-58,39,78,-68,-9,14,492,414,122,-9,-107
-78,-48,29,63,-53,-9,-4,483,409,112,-19,-141
-48,-53,-4,51,-21,-29,0,483,419,117,-14,-151
-43,-19,24,31,-34,2,34,507,439,122,-29,-87
-43,-9,34,26,-39,12,48,517,444,122,-48,-34
-82,-9,73,46,-78,31,58,531,444,122,-53,0
-78,-24,53,51,-65,14,63,536,439,126,-63,29
-73,9,82,31,-78,46,92,536,439,136,-39,14
-82,24,107,29,-95,65,112,541,434,161,-19,4
-87,29,117,29,-102,73,126,527,439,146,4,4
-87,24,112,31,-100,68,122,502,434,126,9,-9
-58,48,107,4,-82,78,102,522,444,141,19,-9
-58,63,122,-2,-90,92,112,536,458,136,24,-19
-9,78,87,-34,-48,82,117,561,468,136,24,-19
29,122,92,-75,-31,107,122,570,473,136,24,-24
-9,112,122,-51,-65,117,92,531,458,117,14,-14
-43,92,136,-24,-90,114,73,527,424,117,14,-4
-53,29,82,12,-68,56,34,512,405,117,19,4
-73,-24,48,48,-61,12,14,483,375,107,4,-9
-43,0,43,21,-43,21,34,448,341,87,-4,-14
-29,0,29,14,-29,14,39,429,336,82,-4,-9
-29,0,29,14,-29,14,43,409,331,87,4,-14
-24,14,39,4,-31,26,34,390,322,63,-9,-19
-48,29,78,9,-63,53,58,409,322,68,0,0
-92,14,107,39,-100,61,58,390,317,73,34,19
-117,-4,112,61,-114,53,82,370,302,73,29,34
-141,-29,112,85,-126,41,97,370,283,78,34,43
-141,-63,78,102,-109,7,43,341,248,53,24,34
-170,-87,82,129,-126,-2,14,292,224,43,14,24
-209,-97,112,153,-161,7,-14,253,214,39,14,14
-229,-136,92,183,-161,-21,-63,214,200,29,14,4
-209,-117,92,163,-151,-12,-43,219,195,48,34,4
-122,-82,39,102,-80,-21,-29,239,204,53,53,4
-48,-34,14,41,-31,-9,-14,258,200,63,63,14
39,0,-39,-19,39,-19,-4,248,185,63,68,4
29,-58,-87,14,58,-73,-24,224,175,43,48,-9
-9,-92,-82,51,36,-87,-39,195,151,24,39,-14
-63,-151,-87,107,12,-119,-53,170,136,14,29,-19
-97,-185,-87,141,-4,-136,-68,141,117,14,19,-14
-87,-185,-97,136,4,-141,-53,146,131,24,24,4
-117,-195,-78,156,-19,-136,-63,126,117,19,24,4
-156,-229,-73,192,-41,-151,-39,146,102,14,14,-9
-180,-239,-58,209,-61,-148,-19,146,78,14,14,-14
-219,-229,-9,224,-104,-119,-19,122,53,9,-4,-14
-180,-253,-73,217,-53,-163,-24,78,14,-14,-24,-19
-156,-253,-97,204,-29,-175,-24,53,-9,-34,-48,-29
-58,-253,-195,156,68,-224,-29,29,-19,-48,-63,-39
-82,-244,-161,163,39,-202,-29,9,-24,-29,-39,-19
-112,-244,-131,178,9,-187,-14,9,-4,-14,-14,-4
-156,-234,-78,195,-39,-156,4,19,4,4,14,19
-156,-234,-78,195,-39,-156,4,9,14,19,39,29
-73,-209,-136,141,31,-173,0,34,14,34,53,19
-58,-200,-141,129,41,-170,9,53,24,39,63,4
-14,-165,-151,90,68,-158,9,78,24,39,68,-14
73,-102,-175,14,124,-139,-4,107,24,34,68,-34
34,-141,-175,53,104,-158,-34,73,0,24,53,-48
-58,-190,-131,124,36,-161,-43,48,4,14,43,-43
-117,-234,-117,175,0,-175,-48,34,14,19,34,-48
-175,-278,-102,226,-36,-190,-68,9,19,9,19,-63
-161,-258,-97,209,-31,-178,-48,43,43,29,39,-24
-161,-248,-87,204,-36,-168,-34,68,58,53,48,-4
-175,-248,-73,212,-51,-161,-29,97,68,73,48,24
-156,-239,-82,197,-36,-161,-14,117,68,82,43,48
-107,-214,-107,161,0,-161,0,117,43,53,24,19
-58,-200,-141,129,41,-170,0,117,29,39,14,19
-29,-200,-170,114,70,-185,-4,117,14,24,9,9
-4,-219,-214,112,104,-217,-19,107,0,9,9,9
-29,-200,-170,114,70,-185,-29,97,-9,-4,9,19
-43,-185,-141,114,48,-163,-24,107,-4,-9,14,24
-107,-224,-117,165,4,-170,-24,97,-14,-24,19,24
-151,-273,-122,212,-14,-197,-43,82,-24,-39,-4,4
-136,-253,-117,195,-9,-185,-34,73,-39,-39,-9,-4
-141,-239,-97,190,-21,-168,-34,58,-34,-39,-14,-4
-146,-229,-82,187,-31,-156,-24,58,-24,-34,-4,0
-112,-204,-92,158,-9,-148,19,78,-4,-14,9,19
-73,-185,-112,129,19,-148,53,63,-9,-14,-14,14
-58,-185,-126,122,34,-156,34,39,-14,-19,-29,-4
-78,-204,-126,141,24,-165,19,14,-19,-24,-53,-34
-43,-224,-180,134,68,-202,14,-4,-24,-29,-73,-58
-29,-214,-185,122,78,-200,9,-9,-34,-43,-82,-43
-29,-209,-180,119,75,-195,14,4,-29,-58,-92,-39
-34,-224,-190,129,78,-207,19,29,-9,-48,-78,-29
-29,-219,-190,124,80,-204,48,34,-9,-73,-87,-24
4,-170,-175,82,90,-173,48,29,9,-58,-63,-14
14,-165,-180,75,97,-173,78,39,34,-14,-14,14
9,-175,-185,82,97,-180,97,58,78,19,19,39
0,-170,-170,85,85,-170,87,87,102,48,39,53
-102,-195,-92,148,-4,-143,29,107,97,39,34,24
-68,-204,-136,136,34,-170,0,126,102,48,39,14
-97,-209,-112,153,7,-161,-29,156,117,68,43,19
-107,-214,-107,161,0,-161,-68,146,122,68,29,0
-82,-224,-141,153,29,-183,-39,107,122,39,4,-34
-87,-224,-136,156,24,-180,-9,97,117,39,4,-43
-97,-239,-141,168,21,-190,29,92,117,43,4,-29
-122,-209,-87,165,-17,-148,68,92,112,58,14,-39
-165,-248,-82,207,-41,-165,48,97,102,58,4,-34
-170,-244,-73,207,-48,-158,29,102,107,43,-4,-39
-112,-224,-112,168,0,-168,14,102,87,43,-4,-39
-136,-253,-117,195,-9,-185,-4,92,68,43,-14,-34
-185,-273,-87,229,-48,-180,-24,82,43,19,-4,-43
-165,-302,-136,234,-14,-219,-48,53,19,14,-4,-43
-136,-331,-195,234,29,-263,-53,63,9,14,4,-53
-117,-302,-185,209,34,-244,-58,82,0,14,14,-58
-141,-302,-161,222,9,-231,-63,63,-14,-9,-14,-78
-170,-326,-156,248,-7,-241,-53,24,-4,-34,-34,-107
-204,-351,-146,278,-29,-248,-39,-14,-9,-39,-53,-107
-248,-351,-102,300,-73,-226,0,-48,-4,-48,-73,-82
-200,-322,-122,261,-39,-222,34,-24,29,-19,-58,-58
-175,-317,-141,246,-17,-229,39,-9,43,-9,-53,-53
-161,-302,-141,231,-9,-222,19,9,39,-14,-63,-43
-122,-283,-161,202,19,-222,24,29,43,-4,-68,-39
-117,-263,-146,190,14,-204,19,43,48,19,-34,-4
-112,-253,-141,183,14,-197,24,53,63,34,-19,19
-117,-248,-131,183,7,-190,14,68,68,48,-9,39
-136,-258,-122,197,-7,-190,0,82,73,53,0,58
-190,-248,-58,219,-65,-153,-14,-14,39,48,19,24
-97,-175,-78,136,-9,-126,-24,-29,19,34,4,-24
29,-195,-224,82,126,-209,-63,-73,-34,-24,-43,-92
0,-322,-322,161,161,-322,-58,-117,-78,-48,-68,-107
-53,-336,-283,195,114,-309,-43,-87,-63,-34,-48,-73
-107,-351,-244,229,68,-297,-29,-58,-48,-19,-39,-48
-161,-366,-204,263,21,-285,-14,-29,-34,-4,-29,-24
-214,-380,-165,297,-24,-273,0,0,-19,9,-19,0
-161,-326,-165,244,2,-246,-9,9,-29,0,-4,9
-146,-297,-151,222,2,-224,-9,0,-39,0,4,9
-136,-239,-102,187,-17,-170,-9,14,-39,4,29,19
-112,-190,-78,151,-17,-134,-4,43,-43,29,39,19
-92,-161,-68,126,-12,-114,-14,43,0,68,63,-4
-102,-161,-58,131,-21,-109,-14,43,19,82,78,-14
-63,-175,-112,119,24,-143,-19,43,29,92,87,-24
-4,-136,-131,70,63,-134,-24,43,48,97,97,-34
-43,-190,-146,117,51,-168,-43,34,24,68,53,-53
-107,-248,-141,178,17,-195,-48,24,-4,39,14,-43
-126,-287,-161,207,17,-224,-48,14,-19,9,-14,-63
-156,-331,-175,244,9,-253,-58,4,-34,-19,-53,-87
-146,-287,-141,217,-2,-214,-48,-19,-24,0,-34,-58
-151,-258,-107,204,-21,-183,-24,-9,-14,9,-29,-39
-136,-244,-107,190,-14,-175,-4,14,-9,14,-19,-14
-97,-204,-107,151,4,-156,14,29,19,29,14,29
-73,-161,-87,117,7,-124,9,29,34,34,29,48
-48,-151,-102,100,26,-126,-14,14,34,24,29,34
-34,-170,-136,102,51,-153,-19,0,39,29,29,29
-39,-185,-146,112,53,-165,-4,-14,39,29,29,34
-63,-204,-141,134,39,-173,29,9,68,58,53,48
-58,-214,-156,136,48,-185,63,48,92,82,68,48
-24,-224,-200,124,87,-212,87,68,102,102,78,43
-24,-244,-219,134,97,-231,117,87,107,102,78,24
-63,-263,-200,163,68,-231,53,102,82,87,53,24
-82,-258,-175,170,46,-217,4,82,68,73,63,14
-39,-268,-229,153,95,-248,-39,48,43,48,48,4
-78,-283,-204,180,63,-244,-82,29,19,24,43,-4
-92,-287,-195,190,51,-241,-87,43,29,39,43,14
-122,-322,-200,222,39,-261,-117,9,-9,43,34,24
-151,-346,-195,248,21,-270,-146,-24,-14,43,29,34
-141,-375,-234,258,46,-305,-180,-24,-19,43,29,39
-82,-341,-258,212,87,-300,-170,-39,-43,14,14,24
-43,-287,-244,165,100,-265,-165,-34,-58,-4,0,14
-19,-287,-268,153,124,-278,-156,-48,-92,-24,-4,0
-19,-317,-297,168,139,-307,-161,-58,-107,-43,-19,-9
-78,-312,-234,195,78,-273,-122,-68,-87,-39,-9,-24
-117,-317,-200,217,41,-258,-97,-78,-82,-24,9,-39
-131,-312,-180,222,24,-246,-78,-87,-78,-14,19,-29
-165,-317,-151,241,-7,-234,-58,-87,-82,0,53,-29
-126,-287,-161,207,17,-224,-43,-92,-73,24,78,-4
-82,-244,-161,163,39,-202,-34,-87,-53,39,107,34
-39,-214,-175,126,68,-195,-29,-102,-43,39,92,39
24,-200,-224,87,124,-212,-24,-107,-24,43,102,43
-4,-185,-180,95,87,-183,-43,-87,-24,39,92,24
-43,-185,-141,114,48,-163,-58,-82,-19,34,78,14
-34,-180,-146,107,56,-163,-73,-73,-14,24,48,4
-14,-156,-141,85,63,-148,-78,-63,-9,14,39,0
-58,-161,-102,109,21,-131,-53,-14,-34,0,9,-4
-112,-204,-92,158,-9,-148,-53,4,-48,-14,0,-14
-151,-253,-102,202,-24,-178,-39,14,-73,-19,-9,-29
-161,-263,-102,212,-29,-183,-24,24,-87,-24,-19,-34
-156,-268,-112,212,-21,-190,4,-34,-92,-24,-24,-48
-151,-278,-126,214,-12,-202,19,-73,-97,-24,-24,-39
-146,-273,-126,209,-9,-200,34,-102,-97,-19,-24,-34
-117,-268,-151,192,17,-209,34,-141,-107,-19,-24,-39
-117,-312,-195,214,39,-253,14,-161,-97,-19,-29,-24
-131,-341,-209,236,39,-275,0,-156,-102,-19,-29,-9
-117,-341,-224,229,53,-283,-14,-131,-82,-19,-29,4
-87,-302,-214,195,63,-258,-39,-126,-78,-24,-43,14
-107,-351,-244,229,68,-297,-53,-102,-87,-43,-43,-4
-161,-366,-204,263,21,-285,-63,-82,-87,-53,-34,-14
-209,-370,-161,290,-24,-265,-43,-48,-73,-39,-9,9
-263,-385,-122,324,-70,-253,-34,-29,-68,-48,0,19
-302,-414,-112,358,-95,-263,-63,-43,-82,-63,-19,9
-317,-429,-112,373,-102,-270,-73,-63,-97,-73,-29,-4
-297,-419,-122,358,-87,-270,-82,-63,-122,-78,-43,-29
-273,-400,-126,336,-73,-263,-82,-63,-126,-82,-53,-34
-234,-361,-126,297,-53,-244,-78,-78,-107,-68,-43,-29
-209,-331,-122,270,-43,-226,-78,-87,-112,-68,-39,-29
-190,-326,-136,258,-26,-231,-87,-97,-117,-87,-63,-34
-185,-297,-112,241,-36,-204,-97,-112,-112,-87,-73,-34
-146,-297,-151,222,2,-224,-117,-112,-102,-68,-53,-34
-73,-292,-219,183,73,-256,-117,-112,-97,-58,-43,-39
-58,-302,-244,180,92,-273,-107,-107,-92,-43,-24,-34
-78,-312,-234,195,78,-273,-87,-102,-78,-29,-4,-24
-39,-263,-224,151,92,-244,-63,-73,-63,-4,14,-19
4,-234,-239,114,122,-236,-48,-63,-68,4,19,-19
4,-219,-224,107,114,-222,-14,-53,-78,19,39,-24
0,-214,-214,107,107,-214,4,-43,-73,19,48,-43
-185,-253,-68,219,-58,-161,29,-63,-73,-19,9,-34
-283,-380,-97,331,-92,-239,-43,-43,-131,-82,-73,-73
-317,-380,-63,348,-126,-222,-24,0,-131,-73,-78,-73
-297,-341,-43,319,-126,-192,-9,-29,-112,-48,-48,-73
-312,-331,-19,322,-146,-175,-4,-73,-112,-29,-19,-73
-395,-390,4,392,-200,-192,-24,-112,-122,-19,-9,-102
