I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-39,-9,34,-9,-24,14,0,-34,-24,-24,-24
-39,-48,-9,43,-14,-29,19,14,-24,-24,-39,-29
-48,-78,-29,63,-9,-53,24,19,-24,-39,-58,-39
-39,-73,-34,56,-2,-53,29,19,-19,-48,-53,-48
-39,-97,-58,68,9,-78,29,19,-14,-58,-53,-58
-39,-102,-63,70,12,-82,34,34,-4,-53,-43,-48
-39,-107,-68,73,14,-87,39,34,-4,-48,-39,-48
-48,-107,-58,78,4,-82,34,34,-19,-43,-39,-48
-39,-97,-58,68,9,-78,39,34,-19,-39,-39,-48
-39,-87,-48,63,4,-68,39,34,-4,-34,-39,-39
-48,-87,-39,68,-4,-63,43,34,-4,-29,-39,-39
-39,-87,-48,63,4,-68,48,43,4,-24,-39,-39
-39,-97,-58,68,9,-78,43,48,14,-19,-43,-43
-43,-112,-68,78,12,-90,53,68,4,-24,-43,-53
-48,-112,-63,80,7,-87,53,68,4,-29,-43,-48
-53,-126,-73,90,9,-100,48,63,0,-34,-43,-48
-58,-112,-53,85,-2,-82,48,63,-4,-39,-39,-48
-39,-97,-58,68,9,-78,48,58,-9,-39,-43,-53
-48,-97,-48,73,0,-73,48,53,-4,-34,-48,-53
-48,-97,-48,73,0,-73,58,58,-4,-34,-43,-53
-43,-102,-58,73,7,-80,58,58,-4,-34,-48,-53
-53,-112,-58,82,2,-85,58,68,4,-29,-53,-48
-39,-112,-73,75,17,-92,58,68,9,-29,-48,-48
-48,-117,-68,82,9,-92,53,68,9,-29,-39,-48
-68,-117,-48,92,-9,-82,53,58,4,-29,-34,-48
-53,-97,-43,75,-4,-70,43,58,-4,-39,-39,-43
-48,-97,-48,73,0,-73,43,58,-4,-39,-43,-48
-43,-97,-53,70,4,-75,48,58,-4,-34,-43,-58
-34,-87,-53,61,9,-70,53,63,-4,-29,-48,-63
-43,-112,-68,78,12,-90,63,78,4,-29,-39,-63
-34,-112,-78,73,21,-95,63,78,14,-29,-39,-53
-34,-117,-82,75,24,-100,63,78,14,-29,-39,-53
-39,-126,-87,82,24,-107,58,73,9,-29,-39,-53
-39,-107,-68,73,14,-87,48,73,9,-14,-29,-43
-39,-97,-58,68,9,-78,48,78,19,-9,-24,-34
-39,-97,-58,68,9,-78,48,78,19,-9,-24,-34
-39,-82,-43,61,2,-63,48,78,24,-9,-19,-34
-43,-87,-43,65,0,-65,48,78,24,-9,-29,-39
-43,-87,-43,65,0,-65,53,78,24,-9,-29,-39
-29,-78,-48,53,9,-63,53,73,24,-9,-29,-39
-39,-92,-53,65,7,-73,53,68,24,-9,-29,-39
-39,-102,-63,70,12,-82,53,73,34,-9,-19,-39
-29,-92,-63,61,17,-78,53,78,39,0,-19,-34
-39,-92,-53,65,7,-73,53,87,39,4,-19,-34
-39,-82,-43,61,2,-63,53,92,43,4,-14,-34
-39,-102,-63,70,12,-82,63,82,34,4,-14,-34
-39,-117,-78,78,19,-97,63,92,39,4,-14,-34
-29,-102,-73,65,21,-87,68,92,48,9,-9,-29
-29,-112,-82,70,26,-97,68,92,39,9,-9,-29
-34,-107,-73,70,19,-90,53,78,39,19,-4,-29
-24,-82,-58,53,17,-70,53,78,43,19,0,-24
-24,-78,-53,51,14,-65,58,82,43,19,0,-24
-24,-73,-48,48,12,-61,58,87,43,19,-4,-24
-29,-87,-58,58,14,-73,68,87,48,14,-14,-24
-29,-97,-68,63,19,-82,68,97,48,14,-14,-24
-29,-102,-73,65,21,-87,73,102,58,14,-4,-19
-29,-112,-82,70,26,-97,73,102,63,19,-4,-19
-39,-112,-73,75,17,-92,68,107,63,29,-4,-19
-29,-97,-68,63,19,-82,68,107,63,29,0,-14
-19,-87,-68,53,24,-78,63,112,63,29,0,-14
-34,-87,-53,61,9,-70,58,112,68,29,0,-14
-34,-82,-48,58,7,-65,58,102,63,34,9,-14
-34,-82,-48,58,7,-65,58,107,73,34,9,-9
-29,-92,-63,61,17,-78,58,117,73,39,14,-9
-29,-73,-43,51,7,-58,58,122,78,43,19,-9
-19,-78,-58,48,19,-68,58,131,87,53,19,0
-14,-73,-58,43,21,-65,58,126,87,58,19,4
-14,-63,-48,39,17,-56,58,126,92,63,29,9
-14,-58,-43,36,14,-51,63,126,92,68,29,9
-19,-53,-34,36,7,-43,63,122,102,58,24,9
-19,-68,-48,43,14,-58,63,131,107,68,24,14
-19,-82,-63,51,21,-73,63,141,117,73,34,19
-4,-63,-58,34,26,-61,63,141,122,82,39,19
4,-53,-58,24,31,-56,63,141,122,92,39,9
-4,-53,-48,29,21,-51,63,141,126,97,48,14
4,-39,-43,17,24,-41,63,151,131,102,53,24
9,-39,-48,14,29,-43,63,151,136,107,53,24
9,-43,-53,17,31,-48,63,151,131,102,63,24
14,-43,-58,14,36,-51,63,156,141,107,73,34
14,-53,-68,19,41,-61,68,161,146,112,78,39
19,-39,-58,9,39,-48,68,170,161,131,87,43
19,-19,-39,0,29,-29,63,161,175,146,102,58
9,-14,-24,2,17,-19,63,161,180,151,102,63
24,0,-24,-12,24,-12,63,165,185,156,107,68
24,9,-14,-17,19,-2,68,175,190,161,112,73
29,4,-24,-17,26,-9,63,170,185,165,112,78
39,4,-34,-21,36,-14,63,170,195,161,117,82
43,0,-43,-21,43,-21,53,165,195,165,126,82
48,4,-43,-26,46,-19,53,165,204,161,126,82
58,24,-34,-41,46,-4,63,165,204,165,136,82
43,29,-14,-36,29,7,63,165,204,170,141,87
53,43,-9,-48,31,17,63,170,209,175,141,92
68,53,-14,-61,41,19,63,170,214,180,141,102
53,43,-9,-48,31,17,68,180,224,185,151,112
58,39,-19,-48,39,9,63,180,229,195,156,107
58,29,-29,-43,43,0,58,175,229,200,161,107
53,19,-34,-36,43,-7,53,175,229,214,165,117
78,34,-43,-56,61,-4,53,175,224,209,156,112
78,39,-39,-58,58,0,53,170,224,204,161,117
73,43,-29,-58,51,7,48,165,224,204,170,117
73,53,-19,-63,46,17,48,165,224,200,170,117
78,53,-24,-65,51,14,39,161,239,204,170,131
82,58,-24,-70,53,17,39,161,239,214,170,136
87,58,-29,-73,58,14,39,161,239,229,175,136
87,48,-39,-68,63,4,34,151,239,224,175,136
87,73,-14,-80,51,29,34,146,234,214,170,131
87,73,-14,-80,51,29,29,141,224,214,170,131
78,73,-4,-75,41,34,29,136,224,214,170,131
78,73,-4,-75,41,34,29,131,224,224,170,136
73,63,-9,-68,41,26,34,136,219,224,170,136
73,68,-4,-70,39,31,24,122,214,209,161,136
87,68,-19,-78,53,24,24,117,209,204,175,136
78,58,-19,-68,48,19,19,112,204,200,175,136
43,58,14,-51,14,36,19,107,200,195,180,136
58,68,9,-63,24,39,19,102,200,195,180,136
43,53,9,-48,17,31,14,87,185,195,165,126
43,53,9,-48,17,31,14,78,175,180,161,126
24,63,39,-43,-7,51,14,68,165,180,146,122
14,63,48,-39,-17,56,14,63,156,170,136,117
14,63,48,-39,-17,56,14,63,151,170,136,112
9,48,39,-29,-14,43,14,58,146,156,131,107
9,58,48,-34,-19,53,19,53,136,141,126,102
9,58,48,-34,-19,53,19,48,126,131,117,97
-9,29,39,-9,-24,34,9,39,122,122,107,87
-19,19,39,0,-29,29,9,34,97,107,87,73
-14,34,48,-9,-31,41,9,29,92,97,78,58
-9,24,34,-7,-21,29,9,24,78,82,68,53
-9,24,34,-7,-21,29,9,19,68,68,48,43
-9,9,19,0,-14,14,9,19,58,63,43,39
-19,-4,14,12,-17,4,19,24,53,53,43,39
-24,4,29,9,-26,17,19,24,53,53,43,39
-43,-14,29,29,-36,7,19,19,48,48,39,34
-53,-39,14,46,-34,-12,24,14,39,39,34,29
-58,-19,39,39,-48,9,14,9,43,48,43,29
-58,-19,39,39,-48,9,14,9,43,39,34,19
-58,-24,34,41,-46,4,9,9,34,34,24,19
-58,-24,34,41,-46,4,4,9,24,29,24,14
-63,-39,24,51,-43,-7,4,-4,14,14,14,9
-63,-39,24,51,-43,-7,4,-4,14,14,9,9
-63,-39,24,51,-43,-7,4,-4,14,14,9,9
-68,-48,19,58,-43,-14,4,-4,14,9,4,0
-58,-48,9,53,-34,-19,14,-4,14,9,14,0
-58,-48,9,53,-34,-19,14,-4,9,9,9,0
-58,-53,4,56,-31,-24,9,-9,0,9,0,0
-58,-53,4,56,-31,-24,4,-9,0,9,0,-4
-63,-58,4,61,-34,-26,4,-9,0,4,0,-4
-63,-58,4,61,-34,-26,4,-9,-9,0,0,-4
-63,-48,14,56,-39,-17,4,-9,0,-4,0,-4
-73,-58,14,65,-43,-21,9,-9,0,-9,0,-4
-78,-82,-4,80,-36,-43,24,-4,0,0,-9,-4
-78,-73,4,75,-41,-34,24,0,0,0,-9,-4
-82,-73,9,78,-46,-31,24,4,4,4,-9,-4
-87,-73,14,80,-51,-29,19,9,4,4,-9,-4
-78,-63,14,70,-46,-24,9,4,0,-4,-9,-4
-82,-63,19,73,-51,-21,9,4,0,-4,-9,-4
-82,-58,24,70,-53,-17,9,0,0,-4,-9,-4
-82,-48,34,65,-58,-7,9,-9,0,-4,-9,-4
-102,-73,29,87,-65,-21,9,0,0,0,-9,-4
-87,-63,24,75,-56,-19,14,4,4,0,-9,-4
-82,-63,19,73,-51,-21,14,4,4,0,-9,-4
-82,-63,19,73,-51,-21,9,4,4,0,-9,-4
-92,-63,29,78,-61,-17,9,-4,9,0,-4,-4
-92,-68,24,80,-58,-21,9,-4,9,0,-4,-4
-87,-68,19,78,-53,-24,9,-4,9,4,0,-4
-78,-58,19,68,-48,-19,14,-4,9,4,0,-4
-92,-58,34,75,-63,-12,24,-4,0,-9,-9,-4
-92,-58,34,75,-63,-12,24,0,0,0,-9,-9
-92,-58,34,75,-63,-12,24,9,4,4,-9,-9
-97,-63,34,80,-65,-14,24,14,4,4,-9,-9
-97,-63,34,80,-65,-14,14,14,0,4,-14,-9
-92,-63,29,78,-61,-17,9,9,0,0,-14,-9
-87,-63,24,75,-56,-19,9,0,0,0,-9,-9
-82,-63,19,73,-51,-21,14,-4,0,0,-4,-4
-92,-68,24,80,-58,-21,24,4,9,9,4,4
-92,-68,24,80,-58,-21,24,4,9,9,4,4
-82,-58,24,70,-53,-17,29,4,9,9,4,4
-92,-73,19,82,-56,-26,29,4,9,9,4,0
-92,-82,9,87,-51,-36,34,4,4,4,0,0
-92,-82,9,87,-51,-36,34,4,4,4,0,0
-107,-82,24,95,-65,-29,34,9,4,4,0,0
-107,-73,34,90,-70,-19,39,9,4,4,0,0
-82,-63,19,73,-51,-21,39,19,4,4,0,0
-102,-68,34,85,-68,-17,39,19,4,-9,-9,-9
-102,-68,34,85,-68,-17,39,19,4,0,-9,0
-97,-68,29,82,-63,-19,39,19,4,4,-4,0
-107,-78,29,92,-68,-24,34,14,4,4,-4,-9
-102,-82,19,92,-61,-31,34,19,4,4,-4,-4
-102,-92,9,97,-56,-41,34,19,4,4,4,-4
-92,-97,-4,95,-43,-51,34,19,4,4,4,-4
-82,-87,-4,85,-39,-46,39,19,9,4,4,-4
-87,-82,4,85,-46,-39,39,19,9,4,-9,-9
-87,-78,9,82,-48,-34,39,19,4,-4,-9,-9
-87,-68,19,78,-53,-24,39,19,4,4,0,-9
-87,-78,9,82,-48,-34,29,9,9,4,-9,-9
-87,-68,19,78,-53,-24,29,9,9,4,0,-9
-87,-78,9,82,-48,-34,29,9,9,4,0,-9
-87,-78,9,82,-48,-34,29,14,14,4,-4,-4
-97,-68,29,82,-63,-19,39,24,24,14,-4,-4
-107,-73,34,90,-70,-19,43,24,19,14,-4,-9
-107,-73,34,90,-70,-19,43,24,19,4,-9,-9
-92,-73,19,82,-56,-26,43,24,14,14,-9,-9
-107,-82,24,95,-65,-29,39,24,14,14,0,0
-107,-73,34,90,-70,-19,34,24,14,9,0,0
-97,-73,24,85,-61,-24,34,24,19,9,0,0
-97,-73,24,85,-61,-24,34,24,19,14,0,0
-97,-58,39,78,-68,-9,39,34,19,14,0,-9
-97,-58,39,78,-68,-9,39,29,14,9,-4,-9
-107,-82,24,95,-65,-29,29,29,14,9,-4,-9
-92,-73,19,82,-56,-26,39,29,14,9,-4,-9
-102,-68,34,85,-68,-17,29,19,4,0,-4,0
-102,-68,34,85,-68,-17,29,19,4,4,-4,0
-92,-73,19,82,-56,-26,29,24,9,4,0,0
-107,-73,34,90,-70,-19,29,24,9,4,0,0
-102,-68,34,85,-68,-17,43,19,19,9,9,0
-102,-68,34,85,-68,-17,43,14,19,9,4,0
-112,-73,39,92,-75,-17,39,14,19,9,4,0
-112,-78,34,95,-73,-21,39,14,19,14,4,0
-102,-78,24,90,-63,-26,29,19,9,14,-4,-9
-97,-78,19,87,-58,-29,29,19,4,9,-4,-14
-97,-78,19,87,-58,-29,29,19,4,0,-4,-19
-92,-78,14,85,-53,-31,29,19,4,-4,-4,-19
-97,-87,9,92,-53,-39,39,19,14,4,4,-9
-92,-73,19,82,-56,-26,39,19,14,4,0,-9
-117,-73,43,95,-80,-14,39,14,9,-4,-4,-9
-122,-73,48,97,-85,-12,34,14,4,-4,-14,-9
-107,-68,39,87,-73,-14,24,19,-4,-9,-14,-19
-107,-68,39,87,-73,-14,24,19,-4,-9,-9,-19
-102,-78,24,90,-63,-26,24,14,-4,-9,-9,-19
-92,-78,14,85,-53,-31,24,14,-4,-9,-9,-19
-87,-87,0,87,-43,-43,24,14,-4,0,-4,-9
-92,-73,19,82,-56,-26,24,14,-4,0,-4,-9
-107,-73,34,90,-70,-19,24,9,-4,0,-4,-9
-112,-78,34,95,-73,-21,24,9,-9,-9,-14,-19
-112,-78,34,95,-73,-21,24,9,0,-9,-14,-9
-126,-78,48,102,-87,-14,24,9,0,-4,-4,-9
-131,-78,53,104,-92,-12,24,9,-4,-4,-4,-9
-131,-68,63,100,-97,-2,24,9,-4,-4,-4,-9
-136,-92,43,114,-90,-24,39,19,-14,-4,-14,-19
-126,-97,29,112,-78,-34,39,19,-14,-9,-24,-24
-126,-87,39,107,-82,-24,34,19,-14,-14,-29,-24
-126,-107,19,117,-73,-43,29,14,-19,-14,-29,-24
-117,-102,14,109,-65,-43,19,4,-9,-19,-29,-24
-122,-97,24,109,-73,-36,24,4,-9,-19,-24,-24
-126,-97,29,112,-78,-34,24,9,-9,-19,-24,-24
-131,-92,39,112,-85,-26,24,9,-9,-19,-24,-24
-131,-102,29,117,-80,-36,34,9,-9,-14,-14,-14
-126,-102,24,114,-75,-39,34,4,-9,-9,-19,-14
-126,-97,29,112,-78,-34,34,4,-9,-4,-19,-14
-131,-97,34,114,-82,-31,34,4,-14,-9,-9,-19
-122,-107,14,114,-68,-46,24,4,-24,-19,-19,-29
-117,-92,24,104,-70,-34,24,4,-24,-19,-19,-19
-117,-87,29,102,-73,-29,24,4,-24,-19,-19,-19
-122,-82,39,102,-80,-21,14,0,-24,-19,-24,-19
-136,-87,48,112,-92,-19,24,9,-19,-19,-24,-9
-136,-92,43,114,-90,-24,24,9,-19,-14,-24,-14
-136,-97,39,117,-87,-29,29,9,-19,-14,-24,-14
-136,-107,29,122,-82,-39,34,14,-19,-19,-24,-14
-131,-112,19,122,-75,-46,24,4,-19,-19,-14,-24
-131,-92,39,112,-85,-26,24,4,-19,-19,-9,-24
-126,-92,34,109,-80,-29,24,4,-14,-19,-9,-19
-126,-92,34,109,-80,-29,19,4,-9,-14,-14,-19
-146,-92,53,119,-100,-19,24,4,-19,-14,-24,-29
-146,-92,53,119,-100,-19,24,4,-24,-19,-24,-29
-146,-87,58,117,-102,-14,29,4,-24,-24,-24,-29
-146,-87,58,117,-102,-14,29,4,-19,-24,-19,-34
-131,-102,29,117,-80,-36,29,4,-19,-24,-19,-24
-126,-92,34,109,-80,-29,29,0,-19,-24,-29,-24
-126,-92,34,109,-80,-29,29,0,-19,-24,-29,-24
-131,-102,29,117,-80,-36,29,0,-19,-24,-29,-24
-141,-102,39,122,-90,-31,29,9,-24,-19,-29,-24
-141,-102,39,122,-90,-31,29,9,-24,-19,-24,-24
-126,-102,24,114,-75,-39,24,9,-19,-19,-24,-24
-126,-87,39,107,-82,-24,24,9,-19,-14,-19,-24
-141,-78,63,109,-102,-7,34,9,-9,-4,-14,-14
-136,-78,58,107,-97,-9,34,4,-9,-9,-14,-14
-126,-68,58,97,-92,-4,34,4,-9,-14,-19,-14
-117,-78,39,97,-78,-19,39,9,-9,-14,-19,-14
-122,-78,43,100,-82,-17,48,24,4,4,-4,-4
-126,-73,53,100,-90,-9,53,24,9,4,-4,-4
-131,-63,68,97,-100,2,53,24,9,9,-4,-4
-126,-48,78,87,-102,14,53,29,14,14,-4,4
-141,-48,92,95,-117,21,73,43,19,4,4,0
-151,-48,102,100,-126,26,73,43,19,4,4,4
-141,-39,102,90,-122,31,73,48,19,9,4,4
-131,-34,97,82,-114,31,73,48,19,14,4,4
-141,-63,78,102,-109,7,68,48,24,14,14,4
-131,-43,87,87,-109,21,58,48,19,24,14,4
-136,-29,107,82,-122,39,58,48,29,29,19,19
-126,-29,97,78,-112,34,58,39,29,19,9,19
-126,-29,97,78,-112,34,58,39,29,19,9,19
-126,-29,97,78,-112,34,58,39,29,19,9,19
-126,-29,97,78,-112,34,58,39,29,19,9,19
-122,-39,82,80,-102,21,48,19,19,19,9,14
-131,-53,78,92,-104,12,43,14,19,14,9,9
-117,-39,78,78,-97,19,43,9,19,14,9,4
-107,-39,68,73,-87,14,34,4,19,19,14,4
-112,-39,73,75,-92,17,29,9,24,19,14,14
-117,-29,87,73,-102,29,24,4,24,19,14,4
-131,-29,102,80,-117,36,24,0,24,19,14,14
-136,-29,107,82,-122,39,19,0,24,24,14,14
-126,-19,107,73,-117,43,19,-4,19,24,14,4
-126,-34,92,80,-109,29,4,-19,14,4,4,-4
-126,-39,87,82,-107,24,-4,-24,0,-4,0,-4
-112,-39,73,75,-92,17,-14,-34,-9,-9,-4,-4
-122,-43,78,82,-100,17,-24,-43,-29,-9,-19,-4
-122,-48,73,85,-97,12,-24,-43,-34,-14,-19,-9
-131,-48,82,90,-107,17,-29,-48,-34,-19,-19,-9
-141,-58,82,100,-112,12,-29,-48,-39,-19,-29,-14
-122,-58,63,90,-92,2,-34,-48,-43,-24,-19,-14
-117,-58,58,87,-87,0,-34,-48,-43,-24,-19,-9
-117,-63,53,90,-85,-4,-34,-48,-43,-24,-19,-9
-102,-63,39,82,-70,-12,-29,-48,-43,-29,-19,-9
-102,-78,24,90,-63,-26,-29,-48,-53,-34,-24,-19
-102,-78,24,90,-63,-26,-29,-53,-53,-39,-29,-29
-102,-82,19,92,-61,-31,-29,-53,-58,-39,-34,-34
-112,-92,19,102,-65,-36,-29,-58,-63,-39,-34,-34
-112,-73,39,92,-75,-17,-29,-63,-68,-43,-34,-34
-112,-73,39,92,-75,-17,-29,-63,-68,-48,-39,-39
-117,-92,24,104,-70,-34,-29,-58,-68,-48,-39,-39
-117,-78,39,97,-78,-19,-29,-53,-68,-43,-39,-34
-112,-87,24,100,-68,-31,-19,-39,-53,-34,-24,-19
-112,-82,29,97,-70,-26,-19,-39,-43,-29,-24,-19
-112,-82,29,97,-70,-26,-4,-29,-29,-24,-19,-14
-126,-87,39,107,-82,-24,0,-24,-19,-24,-19,-14
-136,-82,53,109,-95,-14,4,-19,-24,-14,-9,-9
-146,-78,68,112,-107,-4,19,-9,-24,-14,-9,-9
-161,-82,78,122,-119,-2,19,-9,-24,-24,-14,-19
-161,-87,73,124,-117,-7,24,-9,-24,-24,-14,-24
-175,-87,87,131,-131,0,24,-9,-24,-29,-19,-29
-185,-102,82,143,-134,-9,24,-14,-39,-34,-34,-39
-185,-102,82,143,-134,-9,24,-14,-43,-39,-34,-39
-185,-117,68,151,-126,-24,24,-14,-43,-43,-39,-43
-180,-117,63,148,-122,-26,24,-14,-53,-58,-53,-53
-175,-112,63,143,-119,-24,24,-14,-53,-63,-53,-53
-175,-112,63,143,-119,-24,24,-14,-53,-63,-53,-53
-185,-112,73,148,-129,-19,24,-14,-53,-68,-53,-58
-185,-112,73,148,-129,-19,24,-4,-53,-58,-53,-48
-185,-122,63,153,-124,-29,24,-9,-58,-58,-53,-53
-185,-122,63,153,-124,-29,24,-9,-58,-58,-63,-53
-185,-122,63,153,-124,-29,24,-9,-53,-53,-53,-53
-175,-122,53,148,-114,-34,24,-14,-53,-53,-53,-53
-170,-117,53,143,-112,-31,24,-14,-53,-53,-53,-53
-170,-117,53,143,-112,-31,29,-14,-53,-58,-53,-48
-170,-117,53,143,-112,-31,29,-9,-53,-58,-53,-48
-170,-126,43,148,-107,-41,29,0,-48,-63,-63,-48
-175,-126,48,151,-112,-39,29,0,-48,-63,-63,-48
-190,-126,63,158,-126,-31,29,0,-48,-63,-63,-48
-180,-126,53,153,-117,-36,34,0,-48,-63,-63,-48
-180,-126,53,153,-117,-36,43,0,-48,-53,-53,-48
-180,-126,53,153,-117,-36,39,0,-48,-53,-53,-48
-180,-117,63,148,-122,-26,39,4,-48,-48,-48,-48
-185,-131,53,158,-119,-39,39,4,-43,-48,-48,-48
-185,-131,53,158,-119,-39,39,-4,-43,-58,-58,-58
-180,-131,48,156,-114,-41,43,-4,-43,-58,-58,-58
-180,-131,48,156,-114,-41,43,-4,-43,-58,-58,-58
-180,-131,48,156,-114,-41,43,-4,-43,-58,-58,-58
-185,-126,58,156,-122,-34,43,-4,-43,-48,-53,-58
-185,-131,53,158,-119,-39,39,-4,-48,-48,-53,-58
-175,-107,68,141,-122,-19,39,-4,-48,-48,-48,-58
-190,-117,73,153,-131,-21,39,-4,-48,-48,-43,-58
-204,-122,82,163,-143,-19,43,0,-34,-48,-43,-48
-209,-126,82,168,-146,-21,48,4,-34,-43,-39,-43
-214,-131,82,173,-148,-24,48,14,-29,-43,-39,-43
-219,-131,87,175,-153,-21,43,19,-29,-43,-39,-43
-204,-117,87,161,-146,-14,43,14,-39,-29,-34,-43
-200,-112,87,156,-143,-12,43,9,-39,-29,-34,-43
-195,-102,92,148,-143,-4,43,9,-39,-34,-34,-43
-190,-97,92,143,-141,-2,48,4,-39,-34,-34,-43
-200,-117,82,158,-141,-17,48,14,-29,-43,-34,-43
-185,-107,78,146,-131,-14,48,14,-24,-34,-34,-43
-185,-112,73,148,-129,-19,48,14,-19,-34,-34,-39
-195,-117,78,156,-136,-19,48,14,-19,-34,-34,-39
-175,-117,58,146,-117,-29,58,24,-19,-29,-29,-29
-185,-126,58,156,-122,-34,58,34,-24,-29,-34,-34
-180,-107,73,143,-126,-17,63,53,-14,-14,-24,-43
-161,-78,82,119,-122,2,82,78,19,4,-9,-34
-165,-97,68,131,-117,-14,92,117,39,9,-4,-29
-170,-117,53,143,-112,-31,107,151,68,14,-4,-24
-136,-97,39,117,-87,-29,117,200,122,78,39,0
-107,-92,14,100,-61,-39,131,263,209,161,102,43
-68,-58,9,63,-39,-24,156,307,302,248,175,107
-39,-9,29,24,-34,9,146,297,356,322,258,170
-24,24,48,0,-36,36,107,234,380,385,312,209
29,78,48,-53,-9,63,97,190,424,458,390,268
82,131,48,-107,17,90,39,107,453,536,463,341
112,180,68,-146,21,124,-63,-39,473,605,546,424
195,239,43,-217,75,141,-156,-151,497,692,653,512
263,297,34,-280,114,165,-214,-224,497,766,741,590
307,361,53,-334,126,207,-307,-361,439,795,795,649
351,439,87,-395,131,263,-424,-556,356,805,839,712
409,468,58,-439,175,263,-502,-663,312,849,897,775
492,507,14,-500,239,261,-517,-653,331,917,971,839
546,536,-9,-541,278,263,-507,-639,326,936,1005,878
492,492,0,-492,246,246,-517,-668,219,839,927,824
385,444,58,-414,163,251,-507,-707,34,619,741,702
258,356,97,-307,80,226,-483,-727,-161,356,502,527
146,248,102,-197,21,175,-473,-736,-273,185,341,390
82,224,141,-153,-29,183,-497,-751,-331,92,263,336
19,219,200,-119,-90,209,-536,-795,-405,-19,156,273
-63,219,283,-78,-173,251,-531,-795,-473,-146,53,200
-107,239,346,-65,-226,292,-463,-712,-448,-190,9,146
-146,185,331,-19,-239,258,-400,-610,-400,-190,-24,97
-165,112,278,26,-222,195,-346,-497,-366,-204,-73,34
-175,48,224,63,-200,136,-253,-380,-302,-195,-87,-9
-209,-9,200,109,-204,95,-151,-258,-239,-161,-82,-19
-200,0,200,100,-200,100,-82,-170,-170,-112,-68,-19
-195,14,209,90,-202,112,-53,-117,-122,-82,-53,-19
-200,-29,170,114,-185,70,-29,-82,-82,-73,-53,-24
-165,-53,112,109,-139,29,9,-39,-53,-48,-34,-19
-156,-68,87,112,-122,9,24,-4,-29,-34,-14,-14
-175,-87,87,131,-131,0,14,0,-24,-19,-14,-24
-175,-68,107,122,-141,19,24,9,-4,4,-4,-14
-204,-58,146,131,-175,43,48,24,4,14,9,0
-204,-48,156,126,-180,53,63,39,14,9,9,0
-185,-53,131,119,-158,39,68,58,19,19,4,-9
-195,-87,107,141,-151,9,68,68,24,0,-4,-19
-185,-102,82,143,-134,-9,78,73,24,0,-4,-19
-185,-107,78,146,-131,-14,78,73,24,0,0,-19
-195,-107,87,151,-141,-9,68,73,9,0,0,-19
-185,-97,87,141,-136,-4,68,73,9,0,0,-19
-175,-87,87,131,-131,0,63,73,4,0,-9,-29
-185,-87,97,136,-141,4,73,73,4,0,-9,-29
-175,-87,87,131,-131,0,82,82,14,0,-9,-29
-175,-97,78,136,-126,-9,82,87,24,0,-14,-34
-190,-112,78,151,-134,-17,87,102,29,9,-4,-24
-195,-112,82,153,-139,-14,92,107,34,9,-4,-19
-200,-126,73,163,-136,-26,92,107,34,9,-4,-19
-204,-112,92,158,-148,-9,97,112,34,9,0,-19
-195,-117,78,156,-136,-19,87,102,24,19,0,-14
-204,-117,87,161,-146,-14,87,102,34,24,0,-14
-204,-117,87,161,-146,-14,97,112,39,24,9,-14
-200,-122,78,161,-139,-21,97,117,43,24,9,-14
-200,-131,68,165,-134,-31,97,117,53,9,0,-19
-185,-131,53,158,-119,-39,97,117,58,9,0,-19
-195,-136,58,165,-126,-39,92,117,58,9,4,-19
-214,-136,78,175,-146,-29,92,107,53,9,4,-19
-200,-126,73,163,-136,-26,92,107,53,19,14,-9
-195,-126,68,161,-131,-29,92,107,53,19,14,-9
-190,-126,63,158,-126,-31,97,107,53,24,19,-14
-180,-117,63,148,-122,-26,102,112,53,29,19,-14
-195,-122,73,158,-134,-24,112,122,63,29,19,-14
-190,-122,68,156,-129,-26,112,126,73,29,19,-4
-195,-126,68,161,-131,-29,112,131,73,29,19,-4
-204,-136,68,170,-136,-34,107,131,68,29,19,-4
-195,-136,58,165,-126,-39,97,122,58,43,19,-4
-195,-126,68,161,-131,-29,97,126,68,48,24,4
-195,-126,68,161,-131,-29,97,126,68,48,24,4
-195,-112,82,153,-139,-14,97,126,73,48,29,4
-190,-126,63,158,-126,-31,107,131,73,39,19,0
-190,-126,63,158,-126,-31,112,136,73,39,19,0
-175,-117,58,146,-117,-29,112,136,73,39,19,0
-185,-131,53,158,-119,-39,112,136,73,39,19,0
-195,-141,53,168,-124,-43,102,136,73,39,29,0
-185,-131,53,158,-119,-39,102,136,78,48,29,4
-195,-131,63,163,-129,-34,102,141,78,53,29,4
-195,-122,73,158,-134,-24,102,141,82,53,34,4
-185,-122,63,153,-124,-29,112,141,82,53,34,4
-185,-136,48,161,-117,-43,112,151,87,53,34,4
-175,-122,53,148,-114,-34,117,151,97,58,39,9
-175,-131,43,153,-109,-43,117,151,87,58,39,9
-200,-141,58,170,-129,-41,112,146,87,58,34,0
-190,-122,68,156,-129,-26,112,146,92,58,39,4
-190,-122,68,156,-129,-26,117,151,92,58,39,4
-190,-122,68,156,-129,-26,117,156,92,58,34,4
-185,-122,63,153,-124,-29,126,156,102,63,43,14
-185,-126,58,156,-122,-34,126,165,107,73,43,14
-185,-126,58,156,-122,-34,131,170,122,82,53,19
-185,-131,53,158,-119,-39,131,170,131,97,53,19
