I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-9,9,14,-14,0,58,39,-34,-107,-107,-92
-19,-24,-4,21,-7,-14,58,39,-34,-102,-107,-92
-19,-24,-4,21,-7,-14,68,34,-34,-112,-102,-92
-19,-24,-4,21,-7,-14,68,34,-24,-112,-107,-97
-19,-19,0,19,-9,-9,73,34,-34,-112,-117,-112
-19,-19,0,19,-9,-9,73,34,-34,-112,-131,-117
-19,-24,-4,21,-7,-14,63,43,-29,-102,-112,-97
-19,-24,-4,21,-7,-14,63,43,-24,-97,-107,-97
-19,-29,-9,24,-4,-19,63,48,-24,-97,-102,-102
-19,-29,-9,24,-4,-19,63,48,-24,-97,-102,-102
-9,-24,-14,17,2,-19,63,48,-19,-97,-102,-97
-9,-19,-9,14,0,-14,63,43,-19,-97,-102,-97
-9,-9,0,9,-4,-4,63,39,-19,-97,-102,-97
-9,-4,4,7,-7,0,63,34,-19,-92,-102,-97
-14,-14,0,14,-7,-7,68,43,-29,-92,-102,-97
-19,-14,4,17,-12,-4,68,43,-29,-92,-102,-92
-19,-14,4,17,-12,-4,68,43,-24,-92,-102,-92
-24,-9,14,17,-19,2,63,43,-24,-92,-97,-92
-9,-9,0,9,-4,-4,58,39,-24,-102,-102,-92
-9,0,9,4,-9,4,58,39,-24,-102,-107,-92
-14,-9,4,12,-9,-2,58,48,-19,-97,-112,-92
-14,-19,-4,17,-4,-12,58,48,-19,-97,-117,-97
-14,-9,4,12,-9,-2,53,39,-9,-87,-112,-87
-9,-4,4,7,-7,0,48,39,-9,-82,-107,-73
-9,-4,4,7,-7,0,48,43,-4,-82,-97,-73
-19,-9,9,14,-14,0,43,43,-4,-78,-82,-73
-9,0,9,4,-9,4,48,48,-14,-87,-92,-82
-4,0,4,2,-4,2,48,48,-9,-87,-102,-87
-4,4,9,0,-7,7,48,53,-4,-87,-102,-87
-4,4,9,0,-7,7,48,53,-4,-87,-97,-92
4,14,9,-9,-2,12,48,48,-14,-78,-97,-82
4,14,9,-9,-2,12,48,48,-14,-78,-97,-82
-14,14,29,0,-21,21,48,53,-14,-73,-97,-87
-14,14,29,0,-21,21,48,53,-14,-73,-97,-92
-9,9,19,0,-14,14,48,53,-9,-73,-82,-92
-9,4,14,2,-12,9,53,58,-4,-68,-82,-82
-4,0,4,2,-4,2,58,58,4,-68,-82,-78
-4,-4,0,4,-2,-2,58,58,9,-68,-82,-78
-4,-4,0,4,-2,-2,39,58,9,-58,-82,-82
0,0,0,0,0,0,39,58,14,-58,-82,-82
0,0,0,0,0,0,48,68,14,-58,-78,-82
0,0,0,0,0,0,48,68,14,-53,-78,-82
0,4,4,-2,-2,4,53,63,19,-58,-63,-68
0,9,9,-4,-4,9,53,68,19,-53,-63,-58
0,14,14,-7,-7,14,53,68,19,-53,-63,-53
0,19,19,-9,-9,19,43,68,19,-53,-68,-58
-4,14,19,-4,-12,17,53,78,29,-43,-68,-58
-4,9,14,-2,-9,12,48,78,34,-34,-58,-43
0,0,0,0,0,0,48,78,39,-34,-58,-43
0,-4,-4,2,2,-4,48,87,43,-29,-53,-43
0,9,9,-4,-4,9,48,78,48,-24,-43,-53
0,14,14,-7,-7,14,53,82,53,-19,-43,-48
0,24,24,-12,-12,24,53,82,58,-19,-43,-39
0,34,34,-17,-17,34,48,92,58,-14,-39,-39
4,29,24,-17,-9,26,43,82,63,-24,-48,-53
19,39,19,-29,0,29,39,87,68,-24,-48,-53
24,43,19,-34,2,31,34,92,78,-14,-48,-53
29,48,19,-39,4,34,29,97,78,-4,-39,-43
24,34,9,-29,7,21,39,97,78,4,-29,-34
19,19,0,-19,9,9,39,107,92,14,-14,-24
14,14,0,-14,7,7,39,112,102,24,0,-14
19,19,0,-19,9,9,39,112,102,34,4,-9
29,24,-4,-26,17,9,19,112,107,29,9,0
29,29,0,-29,14,14,29,117,112,34,14,0
29,34,4,-31,12,19,29,117,117,48,19,9
29,39,9,-34,9,24,29,122,126,48,24,19
29,58,29,-43,0,43,29,117,131,53,14,4
29,78,48,-53,-9,63,19,126,146,58,14,0
29,82,53,-56,-12,68,19,131,151,73,14,4
34,87,53,-61,-9,70,19,136,151,82,24,9
24,82,58,-53,-17,70,29,146,156,102,43,39
39,78,39,-58,0,58,24,146,170,117,63,43
39,82,43,-61,-2,63,24,146,180,131,78,53
43,97,53,-70,-4,75,24,161,190,141,82,68
53,87,34,-70,9,61,19,170,204,136,92,63
53,92,39,-73,7,65,14,170,219,146,102,73
48,97,48,-73,0,73,9,170,229,161,122,82
48,107,58,-78,-4,82,4,165,244,180,131,102
58,131,73,-95,-7,102,4,170,244,185,136,97
63,141,78,-102,-7,109,-4,175,253,200,151,97
63,151,87,-107,-12,119,-4,180,268,214,165,107
63,161,97,-112,-17,129,-4,180,283,229,170,131
78,165,87,-122,-4,126,-14,185,297,248,200,146
78,185,107,-131,-14,146,-19,185,302,268,214,156
87,200,112,-143,-12,156,-29,185,312,283,219,156
92,209,117,-151,-12,163,-34,185,322,292,239,165
92,214,122,-153,-14,168,-43,175,331,302,248,185
102,229,126,-165,-12,178,-48,175,341,317,253,195
102,234,131,-168,-14,183,-48,180,346,322,258,200
107,234,126,-170,-9,180,-48,185,361,336,268,214
97,244,146,-170,-24,195,-53,195,361,346,292,229
97,244,146,-170,-24,195,-53,190,366,356,297,229
102,244,141,-173,-19,192,-53,190,366,366,297,229
102,258,156,-180,-26,207,-53,190,366,375,312,244
112,268,156,-190,-21,212,-63,170,370,385,317,244
112,283,170,-197,-29,226,-73,170,375,390,331,248
117,292,175,-204,-29,234,-78,170,375,395,331,248
122,302,180,-212,-29,241,-82,170,380,395,336,253
112,307,195,-209,-41,251,-82,175,380,405,346,263
112,307,195,-209,-41,251,-82,170,380,405,351,263
112,302,190,-207,-39,246,-82,165,375,409,351,268
112,302,190,-207,-39,246,-78,161,375,409,351,268
122,302,180,-212,-29,241,-82,161,366,400,351,278
117,302,185,-209,-34,244,-87,156,366,400,351,278
117,302,185,-209,-34,244,-87,146,356,400,346,268
112,302,190,-207,-39,246,-87,146,346,400,346,268
107,302,195,-204,-43,248,-82,146,346,380,331,263
107,312,204,-209,-48,258,-82,141,331,375,326,248
102,312,209,-207,-53,261,-82,131,322,361,312,234
102,307,204,-204,-51,256,-78,126,317,351,297,229
92,287,195,-190,-51,241,-73,136,317,346,297,234
92,278,185,-185,-46,231,-68,122,297,331,283,234
87,263,175,-175,-43,219,-58,117,283,322,273,214
82,253,170,-168,-43,212,-48,107,263,312,263,204
87,248,161,-168,-36,204,-53,107,253,278,248,200
78,244,165,-161,-43,204,-48,107,239,258,234,190
78,229,151,-153,-36,190,-43,102,219,239,224,175
68,229,161,-148,-46,195,-48,87,209,219,204,156
73,214,141,-143,-34,178,-39,87,195,214,180,151
68,195,126,-131,-29,161,-34,78,180,190,165,131
68,185,117,-126,-24,151,-29,73,170,170,146,117
63,165,102,-114,-19,134,-29,63,146,151,136,107
48,151,102,-100,-26,126,-24,68,122,122,102,82
39,141,102,-90,-31,122,-19,58,112,102,92,73
34,136,102,-85,-34,119,-14,53,92,92,78,63
29,122,92,-75,-31,107,-9,43,78,73,63,34
29,122,92,-75,-31,107,-19,39,68,68,39,34
19,117,97,-68,-39,107,-14,29,58,58,29,24
19,117,97,-68,-39,107,-14,24,48,39,14,19
9,107,97,-58,-43,102,-14,19,39,19,0,-4
4,97,92,-51,-43,95,-9,4,19,4,-4,0
14,87,73,-51,-29,80,-9,0,4,-9,-14,0
24,82,58,-53,-17,70,-14,-9,-4,-24,-24,-14
14,63,48,-39,-17,56,-14,-14,-14,-29,-29,-29
4,58,53,-31,-24,56,-4,-9,-14,-24,-29,-24
0,48,48,-24,-24,48,4,-14,-14,-34,-39,-24
0,39,39,-19,-19,39,4,-14,-19,-39,-43,-24
0,39,39,-19,-19,39,0,-24,-19,-39,-53,-39
0,24,24,-12,-12,24,0,-19,-39,-53,-73,-48
0,19,19,-9,-9,19,0,-19,-39,-58,-78,-53
0,19,19,-9,-9,19,0,-24,-48,-73,-82,-58
0,19,19,-9,-9,19,0,-29,-58,-87,-97,-82
-9,19,29,-4,-19,24,-4,-34,-58,-87,-97,-82
-9,24,34,-7,-21,29,-4,-34,-63,-92,-97,-78
-19,24,43,-2,-31,34,-9,-34,-63,-102,-97,-78
-19,19,39,0,-29,29,-9,-39,-68,-102,-97,-78
-24,0,24,12,-24,12,0,-39,-73,-97,-102,-82
-24,-4,19,14,-21,7,0,-39,-78,-97,-107,-82
-19,-9,9,14,-14,0,4,-43,-78,-107,-112,-82
-19,-14,4,17,-12,-4,4,-43,-82,-112,-117,-92
-14,-9,4,12,-9,-2,-4,-43,-92,-112,-107,-92
-14,-4,9,9,-12,2,-4,-43,-92,-112,-112,-92
-14,-4,9,9,-12,2,0,-39,-92,-117,-112,-92
-9,-9,0,9,-4,-4,0,-39,-92,-122,-112,-92
-9,9,19,0,-14,14,0,-39,-82,-122,-112,-92
-9,9,19,0,-14,14,0,-43,-82,-122,-107,-92
-14,0,14,7,-14,7,0,-43,-82,-122,-107,-87
-14,-4,9,9,-12,2,0,-43,-87,-122,-107,-87
-14,-14,0,14,-7,-7,0,-48,-92,-131,-112,-112
-14,-9,4,12,-9,-2,0,-53,-102,-141,-126,-117
-14,-9,4,12,-9,-2,0,-58,-107,-141,-136,-122
-14,-9,4,12,-9,-2,0,-68,-117,-141,-146,-126
-19,-9,9,14,-14,0,-9,-58,-107,-146,-136,-117
-24,-9,14,17,-19,2,-9,-53,-107,-146,-131,-112
-34,-9,24,21,-29,7,-9,-48,-107,-146,-131,-107
-39,-14,24,26,-31,4,-9,-48,-107,-146,-136,-102
-34,-24,9,29,-21,-7,-4,-53,-97,-136,-126,-112
-29,-29,0,29,-14,-14,0,-53,-92,-136,-126,-112
-29,-34,-4,31,-12,-19,4,-48,-92,-136,-126,-112
-24,-39,-14,31,-4,-26,9,-48,-92,-141,-126,-112
-24,-29,-4,26,-9,-17,0,-58,-107,-151,-141,-112
-19,-24,-4,21,-7,-14,4,-58,-107,-151,-141,-112
-19,-19,0,19,-9,-9,4,-53,-107,-151,-146,-112
-19,-19,0,19,-9,-9,9,-48,-107,-151,-146,-97
-29,-24,4,26,-17,-9,19,-48,-107,-151,-146,-117
-29,-24,4,26,-17,-9,19,-48,-107,-151,-146,-122
-39,-29,9,34,-24,-9,14,-48,-107,-151,-151,-126
-29,-34,-4,31,-12,-19,14,-53,-107,-151,-151,-126
-19,-34,-14,26,-2,-24,14,-43,-107,-151,-141,-117
-29,-43,-14,36,-7,-29,14,-39,-107,-151,-141,-117
-29,-43,-14,36,-7,-29,14,-39,-107,-156,-141,-117
-19,-34,-14,26,-2,-24,14,-39,-107,-156,-141,-112
-19,-29,-9,24,-4,-19,14,-48,-107,-165,-151,-122
-19,-34,-14,26,-2,-24,19,-43,-102,-161,-151,-131
-19,-19,0,19,-9,-9,4,-43,-102,-161,-151,-131
-19,-14,4,17,-12,-4,0,-43,-97,-161,-146,-122
-34,-24,9,29,-21,-7,9,-29,-97,-161,-146,-122
-34,-24,9,29,-21,-7,14,-29,-97,-156,-151,-126
-29,-19,9,24,-19,-4,14,-29,-97,-156,-151,-126
-29,-19,9,24,-19,-4,9,-29,-97,-156,-151,-126
-29,-19,9,24,-19,-4,0,-29,-102,-156,-156,-136
-29,-14,14,21,-21,0,4,-34,-97,-151,-146,-136
-29,-14,14,21,-21,0,4,-29,-97,-146,-146,-136
-29,-19,9,24,-19,-4,9,-29,-87,-146,-151,-117
-19,-14,4,17,-12,-4,0,-29,-87,-146,-151,-107
-19,-4,14,12,-17,4,0,-29,-87,-146,-146,-117
-14,0,14,7,-14,7,-4,-34,-87,-141,-141,-117
-14,9,24,2,-19,17,-4,-34,-82,-136,-131,-112
-14,4,19,4,-17,12,9,-29,-82,-136,-126,-97
-14,0,14,7,-14,7,9,-29,-82,-136,-126,-112
-14,0,14,7,-14,7,4,-24,-78,-131,-126,-112
-14,-4,9,9,-12,2,0,-24,-78,-126,-126,-112
-19,0,19,9,-19,9,0,-19,-78,-126,-122,-107
-24,0,24,12,-24,12,0,-19,-68,-126,-122,-107
-24,0,24,12,-24,12,4,-19,-68,-117,-112,-102
-29,4,34,12,-31,19,4,-19,-58,-117,-112,-92
-19,0,19,9,-19,9,4,-19,-58,-117,-122,-102
-19,0,19,9,-19,9,4,-19,-58,-112,-117,-102
-19,0,19,9,-19,9,0,-19,-58,-107,-112,-102
-19,0,19,9,-19,9,0,-14,-58,-107,-107,-97
-9,9,19,0,-14,14,-4,-24,-43,-97,-107,-87
-9,14,24,-2,-17,19,-4,-24,-43,-97,-107,-87
-4,14,19,-4,-12,17,-4,-24,-43,-97,-112,-87
4,14,9,-9,-2,12,-4,-24,-43,-97,-112,-82
-14,14,29,0,-21,21,-4,-14,-43,-87,-107,-73
-14,14,29,0,-21,21,-4,-14,-43,-82,-102,-73
-14,14,29,0,-21,21,0,-14,-39,-82,-97,-73
-19,14,34,2,-26,24,0,-9,-39,-82,-92,-78
-19,14,34,2,-26,24,0,-14,-43,-92,-102,-87
-14,14,29,0,-21,21,-4,-14,-43,-92,-102,-82
-14,14,29,0,-21,21,-9,-19,-43,-87,-102,-82
-14,14,29,0,-21,21,-14,-29,-48,-87,-92,-82
-14,19,34,-2,-24,26,-14,-29,-39,-78,-82,-73
-9,19,29,-4,-19,24,-14,-24,-39,-78,-82,-63
-9,19,29,-4,-19,24,-9,-19,-39,-73,-82,-63
-9,19,29,-4,-19,24,-9,-14,-39,-73,-87,-68
-4,19,24,-7,-14,21,-9,-4,-39,-73,-78,-58
-14,19,34,-2,-24,26,-9,-9,-43,-78,-78,-58
-4,19,24,-7,-14,21,-9,-9,-43,-78,-78,-58
9,19,9,-14,0,14,-9,-9,-43,-78,-78,-58
-9,4,14,2,-12,9,4,-19,-34,-68,-78,-68
-19,4,24,7,-21,14,4,-14,-34,-63,-73,-53
-9,9,19,0,-14,14,9,-14,-34,-63,-63,-53
-9,9,19,0,-14,14,9,-14,-34,-63,-73,-63
-14,0,14,7,-14,7,0,-4,-43,-73,-87,-68
-14,4,19,4,-17,12,-4,-9,-43,-82,-87,-68
-4,4,9,0,-7,7,-4,-9,-48,-82,-87,-63
-14,-4,9,9,-12,2,-4,-9,-48,-78,-82,-63
-19,-4,14,12,-17,4,-4,-9,-48,-78,-82,-73
-19,4,24,7,-21,14,-4,-14,-48,-78,-92,-63
-14,14,29,0,-21,21,-4,-14,-48,-78,-92,-63
-9,14,24,-2,-17,19,-9,-14,-48,-78,-92,-63
0,14,14,-7,-7,14,-19,-9,-48,-78,-92,-63
-4,14,19,-4,-12,17,-14,-9,-48,-78,-92,-63
-4,4,9,0,-7,7,-14,-14,-48,-82,-92,-73
-4,4,9,0,-7,7,-14,-14,-48,-87,-92,-78
-19,0,19,9,-19,9,-9,-9,-43,-78,-87,-68
-19,0,19,9,-19,9,-4,-9,-48,-78,-82,-68
-14,-4,9,9,-12,2,0,-9,-53,-87,-82,-68
-14,-9,4,12,-9,-2,4,-14,-53,-87,-78,-58
-14,0,14,7,-14,7,4,-14,-53,-78,-78,-82
-14,0,14,7,-14,7,9,-14,-53,-78,-78,-73
-14,0,14,7,-14,7,9,-9,-53,-78,-78,-73
-14,4,19,4,-17,12,9,-9,-53,-82,-78,-78
-4,14,19,-4,-12,17,4,-14,-63,-92,-87,-78
-9,9,19,0,-14,14,0,-19,-63,-92,-87,-78
-9,0,9,4,-9,4,-4,-24,-63,-92,-87,-78
-4,14,19,-4,-12,17,-9,-29,-63,-92,-87,-73
-14,9,24,2,-19,17,4,-19,-53,-82,-78,-73
-14,-9,4,12,-9,-2,4,-19,-53,-82,-78,-73
-14,-24,-9,19,-2,-17,0,-19,-53,-82,-78,-73
-14,-19,-4,17,-4,-12,0,-19,-58,-82,-78,-73
-4,-4,0,4,-2,-2,0,-19,-58,-92,-82,-73
-4,0,4,2,-4,2,0,-24,-63,-92,-82,-73
0,0,0,0,0,0,0,-24,-63,-92,-82,-68
0,-4,-4,2,2,-4,0,-29,-63,-97,-87,-68
-4,-14,-9,9,2,-12,0,-19,-53,-87,-87,-73
-4,-9,-4,7,0,-7,-4,-19,-53,-87,-87,-78
-4,-9,-4,7,0,-7,-4,-19,-53,-92,-92,-78
-14,-14,0,14,-7,-7,0,-19,-53,-92,-97,-78
-14,-9,4,12,-9,-2,0,-29,-63,-92,-87,-78
-9,-9,0,9,-4,-4,0,-29,-63,-92,-87,-82
-9,-4,4,7,-7,0,0,-29,-63,-92,-87,-82
-9,0,9,4,-9,4,0,-29,-68,-92,-92,-78
-9,0,9,4,-9,4,-9,-19,-68,-97,-82,-68
-4,-4,0,4,-2,-2,-9,-19,-68,-97,-78,-68
0,-9,-9,4,4,-9,-9,-19,-68,-97,-78,-68
0,-14,-14,7,7,-14,-9,-19,-68,-97,-73,-68
-9,-14,-4,12,-2,-9,0,-19,-58,-87,-73,-78
-14,-14,0,14,-7,-7,0,-19,-58,-92,-82,-82
-14,-14,0,14,-7,-7,0,-29,-58,-92,-87,-82
-19,-19,0,19,-9,-9,0,-19,-58,-97,-92,-73
-19,-29,-9,24,-4,-19,9,-19,-58,-97,-82,-63
-9,-29,-19,19,4,-24,9,-24,-58,-97,-82,-73
-4,-29,-24,17,9,-26,9,-24,-58,-97,-78,-73
-4,-24,-19,14,7,-21,4,-24,-58,-97,-78,-73
-19,-29,-9,24,-4,-19,4,-24,-58,-97,-78,-63
-19,-29,-9,24,-4,-19,9,-24,-58,-92,-78,-73
-19,-34,-14,26,-2,-24,9,-19,-53,-92,-78,-73
-19,-34,-14,26,-2,-24,9,-19,-53,-87,-78,-68
-19,-34,-14,26,-2,-24,4,-19,-63,-97,-78,-63
-19,-34,-14,26,-2,-24,4,-19,-63,-102,-82,-63
-14,-34,-19,24,2,-26,0,-19,-68,-107,-82,-63
-9,-34,-24,21,7,-29,-9,-19,-73,-112,-87,-63
-9,-34,-24,21,7,-29,-9,-29,-68,-107,-92,-73
-9,-34,-24,21,7,-29,-4,-24,-68,-107,-92,-73
-9,-29,-19,19,4,-24,-4,-24,-68,-107,-92,-73
-9,-24,-14,17,2,-19,-4,-24,-68,-107,-102,-73
-9,-24,-14,17,2,-19,-9,-29,-78,-107,-92,-87
-14,-14,0,14,-7,-7,-9,-29,-78,-107,-92,-92
-19,-9,9,14,-14,0,-9,-29,-78,-107,-92,-102
-19,-9,9,14,-14,0,-9,-29,-78,-107,-92,-87
0,-9,-9,4,4,-9,0,-29,-78,-102,-92,-78
0,-9,-9,4,4,-9,0,-29,-78,-102,-92,-78
-9,-9,0,9,-4,-4,0,-24,-78,-87,-82,-73
-9,-19,-9,14,0,-14,4,-24,-68,-87,-73,-68
-4,-29,-24,17,9,-26,-4,-24,-68,-102,-73,-58
0,-29,-29,14,14,-29,-4,-24,-68,-107,-87,-63
0,-14,-14,7,7,-14,-9,-24,-68,-112,-87,-68
0,-14,-14,7,7,-14,-9,-29,-68,-117,-92,-73
-9,-24,-14,17,2,-19,-9,-29,-73,-107,-82,-73
-9,-19,-9,14,0,-14,-9,-29,-73,-107,-82,-73
-9,-19,-9,14,0,-14,-4,-29,-68,-102,-82,-63
-9,-29,-19,19,4,-24,-4,-34,-68,-102,-82,-73
-19,-48,-29,34,4,-39,0,-34,-73,-102,-92,-82
-24,-24,0,24,-12,-12,4,-34,-73,-97,-92,-73
-14,-4,9,9,-12,2,-4,-34,-73,-97,-92,-82
-4,-4,0,4,-2,-2,0,-39,-73,-102,-92,-82
0,-9,-9,4,4,-9,0,-39,-78,-97,-87,-68
0,-14,-14,7,7,-14,-9,-29,-78,-107,-97,-78
0,-19,-19,9,9,-19,-9,-29,-78,-107,-97,-78
0,-24,-24,12,12,-24,-9,-29,-78,-107,-97,-78
0,-29,-29,14,14,-29,-9,-29,-78,-107,-97,-78
-4,-29,-24,17,9,-26,0,-29,-68,-107,-97,-87
-9,-29,-19,19,4,-24,0,-29,-68,-107,-97,-87
-14,-29,-14,21,0,-21,0,-29,-68,-107,-97,-87
-19,-29,-9,24,-4,-19,0,-29,-68,-107,-97,-87
-19,-19,0,19,-9,-9,0,-29,-68,-97,-97,-82
-14,-24,-9,19,-2,-17,0,-29,-68,-97,-97,-78
-14,-29,-14,21,0,-21,-4,-29,-68,-97,-92,-73
-19,-29,-9,24,-4,-19,-4,-29,-68,-87,-87,-68
-14,-24,-9,19,-2,-17,9,-19,-68,-97,-87,-63
-9,-24,-14,17,2,-19,9,-19,-68,-102,-87,-58
-4,-29,-24,17,9,-26,9,-19,-68,-102,-87,-58
0,-29,-29,14,14,-29,9,-14,-68,-102,-92,-63
-4,-19,-14,12,4,-17,0,-24,-68,-102,-92,-73
-9,-14,-4,12,-2,-9,0,-24,-68,-102,-92,-73
-14,0,14,7,-14,7,4,-19,-63,-102,-87,-73
-19,14,34,2,-26,24,4,-19,-58,-92,-87,-73
-19,14,34,2,-26,24,24,-19,-53,-82,-73,-58
-24,9,34,7,-29,21,29,-14,-48,-82,-73,-48
-24,14,39,4,-31,26,34,-4,-48,-78,-73,-48
-24,24,48,0,-36,36,34,-4,-43,-78,-73,-48
-9,34,43,-12,-26,39,34,4,-43,-78,-73,-48
-9,39,48,-14,-29,43,39,14,-43,-73,-73,-48
-9,43,53,-17,-31,48,48,14,-34,-68,-63,-48
-14,53,68,-19,-41,61,48,24,-29,-63,-63,-48
-24,58,82,-17,-53,70,43,14,-34,-58,-63,-43
-19,68,87,-24,-53,78,39,14,-34,-58,-63,-43
-14,78,92,-31,-53,85,34,14,-29,-58,-63,-34
-14,87,102,-36,-58,95,19,9,-29,-58,-63,-34
-19,102,122,-41,-70,112,19,-4,-34,-63,-53,-43
-19,102,122,-41,-70,112,14,-19,-39,-63,-48,-43
-14,102,117,-43,-65,109,4,-24,-39,-58,-43,-39
-14,112,126,-48,-70,119,-9,-39,-43,-58,-43,-39
0,112,112,-56,-56,112,-19,-53,-48,-73,-48,-39
0,107,107,-53,-53,107,-19,-58,-53,-73,-53,-39
9,92,82,-51,-36,87,-29,-63,-58,-73,-58,-39
14,87,73,-51,-29,80,-39,-68,-58,-73,-63,-43
9,82,73,-46,-31,78,-39,-68,-68,-63,-53,-34
9,82,73,-46,-31,78,-39,-63,-73,-63,-58,-29
4,73,68,-39,-31,70,-34,-63,-73,-68,-58,-24
4,58,53,-31,-24,56,-34,-63,-73,-68,-58,-24
29,63,34,-46,-2,48,-43,-73,-63,-68,-58,-39
34,53,19,-43,7,36,-39,-68,-63,-68,-58,-24
34,53,19,-43,7,36,-39,-68,-63,-68,-58,-24
34,53,19,-43,7,36,-43,-68,-63,-68,-58,-24
48,43,-4,-46,26,19,-43,-63,-63,-78,-58,-24
39,39,0,-39,19,19,-48,-58,-53,-73,-58,-14
39,29,-9,-34,24,9,-48,-48,-48,-68,-53,-14
34,14,-19,-24,26,-2,-48,-48,-48,-68,-53,-19
19,19,0,-19,9,9,-48,-39,-53,-68,-58,-34
14,14,0,-14,7,7,-39,-39,-53,-73,-68,-34
4,-4,-9,0,7,-7,-29,-39,-58,-78,-73,-43
-9,-9,0,9,-4,-4,-29,-39,-63,-87,-78,-48
-9,-14,-4,12,-2,-9,-29,-39,-68,-97,-82,-58
-9,-24,-14,17,2,-19,-19,-43,-73,-97,-87,-58
-9,-24,-14,17,2,-19,-14,-43,-73,-97,-87,-58
-9,-34,-24,21,7,-29,-14,-39,-78,-107,-97,-58
-19,-39,-19,29,0,-29,-9,-39,-87,-102,-87,-68
-24,-43,-19,34,-2,-31,-9,-39,-87,-107,-87,-73
-24,-48,-24,36,0,-36,-4,-39,-87,-107,-87,-73
-24,-68,-43,46,9,-56,-4,-39,-87,-107,-87,-73
-24,-63,-39,43,7,-51,-9,-48,-87,-112,-102,-78
-29,-63,-34,46,2,-48,-9,-48,-97,-112,-107,-78
-29,-58,-29,43,0,-43,-9,-48,-102,-112,-112,-78
-19,-58,-39,39,9,-48,-14,-53,-102,-122,-117,-87
-9,-73,-63,41,26,-68,-14,-53,-102,-131,-122,-102
-19,-73,-53,46,17,-63,-9,-53,-102,-126,-122,-102
-29,-73,-43,51,7,-58,-9,-48,-102,-126,-122,-102
-29,-82,-53,56,12,-68,-9,-48,-102,-136,-122,-102
-39,-78,-39,58,0,-58,4,-39,-92,-126,-117,-97
-34,-82,-48,58,7,-65,4,-39,-92,-126,-117,-97
-34,-87,-53,61,9,-70,4,-39,-92,-126,-117,-97
-34,-97,-63,65,14,-80,4,-39,-97,-126,-117,-92
-29,-97,-68,63,19,-82,4,-39,-97,-131,-117,-102
-29,-97,-68,63,19,-82,4,-39,-97,-131,-117,-102
-29,-97,-68,63,19,-82,4,-39,-97,-131,-117,-102
-29,-97,-68,63,19,-82,4,-39,-97,-126,-112,-102
-34,-87,-53,61,9,-70,4,-43,-92,-126,-112,-112
-34,-92,-58,63,12,-75,9,-43,-92,-126,-112,-117
-29,-92,-63,61,17,-78,9,-43,-97,-126,-112,-117
-29,-92,-63,61,17,-78,9,-43,-97,-126,-112,-112
-29,-87,-58,58,14,-73,4,-34,-92,-126,-117,-92
-29,-92,-63,61,17,-78,9,-34,-92,-126,-117,-92
-24,-87,-63,56,19,-75,9,-29,-92,-126,-117,-92
-19,-78,-58,48,19,-68,4,-29,-92,-126,-117,-92
-24,-82,-58,53,17,-70,4,-29,-92,-117,-117,-87
-29,-87,-58,58,14,-73,0,-29,-102,-117,-112,-102
-34,-92,-58,63,12,-75,0,-24,-92,-112,-107,-102
-39,-97,-58,68,9,-78,0,-24,-92,-112,-102,-87
0,-87,-87,43,43,-87,9,-19,-87,-117,-107,-73
4,-102,-107,48,56,-104,0,-39,-97,-126,-117,-102
-19,-102,-82,61,31,-92,19,-19,-68,-112,-107,-112
-14,-102,-87,58,36,-95,29,24,-24,-78,-82,-78
14,-126,-141,56,78,-134,34,63,34,-39,-53,-43
39,-126,-165,43,102,-146,39,102,97,53,0,-19
48,-92,-141,21,95,-117,48,151,200,165,92,53
68,-29,-97,-19,82,-63,39,165,287,287,195,136
73,82,9,-78,31,46,9,107,312,390,326,253
73,200,126,-136,-26,163,-29,9,302,536,488,366
112,336,224,-224,-56,280,-82,-87,322,712,673,497
170,453,283,-312,-56,368,-141,-200,336,897,873,653
190,522,331,-356,-70,427,-204,-302,336,1054,1058,824
204,590,385,-397,-90,488,-263,-434,297,1171,1190,932
229,673,444,-451,-107,558,-307,-551,239,1254,1278,1010
239,732,492,-485,-126,612,-331,-639,180,1302,1356,1073
219,741,522,-480,-151,631,-361,-717,112,1307,1381,1117
204,751,546,-478,-170,649,-424,-814,14,1268,1356,1107
190,761,570,-475,-190,666,-507,-941,-122,1180,1278,1019
170,741,570,-456,-200,656,-585,-1044,-283,971,1093,849
102,629,527,-366,-212,578,-619,-1112,-458,649,785,639
29,492,463,-261,-217,478,-624,-1151,-634,292,409,366
-34,380,414,-173,-224,397,-595,-1166,-775,-107,9,73
-87,297,385,-104,-236,341,-561,-1137,-917,-444,-292,-156
-126,234,361,-53,-244,297,-541,-1112,-995,-610,-409,-219
-117,175,292,-29,-204,234,-531,-1044,-961,-600,-409,-219
-97,122,219,-12,-158,170,-497,-932,-873,-575,-405,-253
-97,92,190,2,-143,141,-448,-829,-810,-546,-390,-263
-97,97,195,0,-146,146,-390,-722,-722,-492,-361,-224
-78,78,156,0,-117,117,-312,-590,-595,-439,-336,-204
-82,39,122,21,-102,80,-248,-468,-488,-375,-317,-214
-92,24,117,34,-104,70,-204,-395,-405,-336,-292,-200
-68,19,87,24,-78,53,-161,-307,-341,-292,-263,-175
-58,4,63,26,-61,34,-117,-224,-263,-248,-224,-131
-58,-9,48,34,-53,19,-87,-185,-229,-219,-200,-131
-48,9,58,19,-53,34,-73,-165,-214,-200,-180,-156
