I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,-175,-29,161,-58,-102,-9,-68,-107,-136,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-136,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-136,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-146,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-146,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-146,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-146,-136,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-141,-126,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-136,-126,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-131,-126,-136
-146,-175,-29,161,-58,-102,-9,-68,-107,-126,-126,-136
-146,-175,-29,161,-58,-102,-9,-58,-107,-136,-126,-136
-146,-175,-29,161,-58,-102,-9,-58,-107,-136,-126,-136
-146,-175,-29,161,-58,-102,-9,-58,-107,-136,-126,-136
-146,-175,-29,161,-58,-102,-9,-58,-107,-136,-126,-136
-156,-180,-24,168,-65,-102,0,-68,-107,-136,-136,-146
-156,-185,-29,170,-63,-107,0,-68,-107,-136,-136,-146
-156,-190,-34,173,-61,-112,0,-68,-107,-136,-136,-146
-156,-195,-39,175,-58,-117,0,-68,-107,-136,-136,-146
-165,-185,-19,175,-73,-102,-9,-68,-107,-126,-126,-146
-165,-185,-19,175,-73,-102,-9,-68,-107,-126,-126,-146
-165,-185,-19,175,-73,-102,-9,-68,-107,-126,-126,-146
-165,-185,-19,175,-73,-102,-9,-68,-107,-126,-126,-146
-165,-170,-4,168,-80,-87,0,-68,-97,-126,-126,-146
-165,-165,0,165,-82,-82,0,-68,-97,-126,-126,-146
-165,-161,4,163,-85,-78,0,-68,-97,-126,-126,-146
-165,-146,19,156,-92,-63,0,-68,-97,-126,-126,-146
-175,-146,29,161,-102,-58,9,-58,-97,-136,-126,-141
-175,-151,24,163,-100,-63,14,-53,-92,-131,-122,-136
-175,-151,24,163,-100,-63,19,-48,-92,-122,-122,-131
-175,-151,24,163,-100,-63,19,-48,-92,-122,-117,-126
-175,-141,34,158,-104,-53,14,-48,-82,-117,-112,-126
-170,-141,29,156,-100,-56,9,-48,-82,-117,-112,-126
-170,-146,24,158,-97,-61,9,-48,-82,-112,-107,-126
-165,-151,14,158,-90,-68,9,-43,-78,-107,-102,-122
-161,-146,14,153,-87,-65,14,-43,-73,-102,-107,-131
-161,-141,19,151,-90,-61,9,-43,-73,-102,-102,-122
-165,-141,24,153,-95,-58,9,-48,-73,-102,-102,-122
-165,-136,29,151,-97,-53,0,-53,-78,-97,-102,-126
-146,-136,9,141,-78,-63,-4,-48,-78,-97,-102,-126
-146,-136,9,141,-78,-63,-14,-58,-78,-102,-102,-126
-146,-136,9,141,-78,-63,-29,-68,-92,-102,-102,-122
-146,-136,9,141,-78,-63,-39,-78,-97,-107,-102,-122
-146,-136,9,141,-78,-63,-48,-87,-97,-117,-112,-117
-151,-136,14,143,-82,-61,-53,-87,-97,-117,-112,-117
-156,-136,19,146,-87,-58,-53,-92,-97,-112,-112,-117
-161,-141,19,151,-90,-61,-53,-92,-102,-112,-112,-117
-156,-141,14,148,-85,-63,-53,-97,-102,-112,-102,-117
-156,-141,14,148,-85,-63,-53,-97,-102,-117,-107,-117
-156,-141,14,148,-85,-63,-58,-102,-107,-126,-112,-117
-156,-141,14,148,-85,-63,-63,-102,-107,-126,-112,-117
-151,-151,0,151,-75,-75,-63,-112,-102,-126,-112,-107
-151,-156,-4,153,-73,-80,-63,-112,-102,-126,-112,-107
-146,-156,-9,151,-68,-82,-63,-107,-102,-122,-112,-107
-141,-156,-14,148,-63,-85,-63,-107,-112,-122,-112,-107
-146,-146,0,146,-73,-73,-73,-107,-112,-122,-107,-117
-136,-146,-9,141,-63,-78,-73,-107,-112,-122,-107,-117
-136,-151,-14,143,-61,-82,-73,-107,-117,-122,-107,-117
-141,-151,-9,146,-65,-80,-78,-112,-117,-122,-102,-117
-146,-151,-4,148,-70,-78,-87,-117,-126,-126,-107,-126
-146,-161,-14,153,-65,-87,-82,-117,-131,-131,-117,-126
-146,-161,-14,153,-65,-87,-78,-112,-131,-136,-122,-126
-146,-161,-14,153,-65,-87,-78,-112,-126,-141,-126,-126
-146,-185,-39,165,-53,-112,-68,-107,-126,-131,-122,-131
-146,-190,-43,168,-51,-117,-68,-107,-122,-131,-122,-131
-141,-190,-48,165,-46,-119,-58,-97,-122,-131,-122,-131
-141,-190,-48,165,-46,-119,-58,-97,-122,-141,-126,-131
-146,-190,-43,168,-51,-117,-63,-97,-112,-141,-136,-146
-156,-190,-34,173,-61,-112,-53,-92,-112,-136,-136,-151
-165,-200,-34,183,-65,-117,-48,-87,-107,-136,-136,-151
-165,-200,-34,183,-65,-117,-43,-87,-107,-141,-136,-151
-170,-209,-39,190,-65,-124,-34,-82,-102,-131,-131,-151
-170,-209,-39,190,-65,-124,-34,-82,-102,-136,-131,-146
-170,-209,-39,190,-65,-124,-24,-82,-107,-136,-131,-146
-175,-219,-43,197,-65,-131,-24,-82,-107,-136,-141,-141
-185,-224,-39,204,-73,-131,-34,-92,-117,-156,-141,-161
-185,-229,-43,207,-70,-136,-29,-92,-122,-156,-146,-165
-185,-229,-43,207,-70,-136,-29,-97,-122,-156,-146,-165
-185,-229,-43,207,-70,-136,-24,-97,-117,-151,-146,-165
-190,-239,-48,214,-70,-143,-24,-87,-117,-151,-146,-165
-195,-244,-48,219,-73,-146,-29,-87,-117,-151,-151,-165
-195,-244,-48,219,-73,-146,-29,-78,-117,-151,-156,-165
-190,-239,-48,214,-70,-143,-29,-78,-117,-151,-161,-161
-200,-248,-48,224,-75,-148,-29,-78,-117,-151,-156,-161
-200,-258,-58,229,-70,-158,-29,-78,-117,-156,-156,-165
-204,-258,-53,231,-75,-156,-29,-78,-117,-156,-151,-165
-204,-258,-53,231,-75,-156,-29,-78,-117,-156,-146,-165
-195,-253,-58,224,-68,-156,-19,-78,-117,-165,-156,-165
-195,-253,-58,224,-68,-156,-19,-78,-117,-165,-156,-165
-195,-253,-58,224,-68,-156,-14,-78,-117,-161,-156,-165
-190,-253,-63,222,-63,-158,-14,-73,-117,-161,-151,-165
-190,-253,-63,222,-63,-158,-29,-82,-117,-161,-161,-175
-195,-258,-63,226,-65,-161,-29,-82,-117,-161,-161,-175
-204,-258,-53,231,-75,-156,-29,-82,-117,-161,-161,-170
-209,-258,-48,234,-80,-153,-29,-82,-117,-161,-161,-170
-200,-263,-63,231,-68,-163,-29,-73,-107,-151,-151,-170
-200,-263,-63,231,-68,-163,-29,-73,-107,-151,-156,-170
-200,-263,-63,231,-68,-163,-29,-73,-107,-151,-156,-170
-200,-263,-63,231,-68,-163,-29,-73,-107,-151,-151,-170
-200,-248,-48,224,-75,-148,-19,-68,-107,-141,-136,-165
-200,-244,-43,222,-78,-143,-19,-68,-102,-136,-131,-161
-200,-239,-39,219,-80,-139,-19,-73,-102,-131,-126,-156
-200,-234,-34,217,-82,-134,-19,-73,-102,-126,-122,-151
-200,-248,-48,224,-75,-148,-19,-82,-112,-141,-136,-161
-200,-253,-53,226,-73,-153,-19,-82,-112,-151,-141,-161
-200,-258,-58,229,-70,-158,-19,-82,-112,-156,-146,-161
-200,-263,-63,231,-68,-163,-19,-78,-112,-161,-156,-161
-219,-292,-73,256,-73,-183,-19,-68,-102,-161,-165,-185
-214,-283,-68,248,-73,-175,0,-58,-87,-161,-165,-180
-219,-273,-53,246,-82,-163,14,-34,-73,-151,-165,-180
-219,-239,-19,229,-100,-129,9,-19,-68,-146,-170,-200
-229,-239,-9,234,-109,-124,0,-24,-63,-146,-170,-209
-219,-263,-43,241,-87,-153,0,-4,-34,-126,-141,-190
-195,-224,-29,209,-82,-126,9,19,0,-68,-97,-151
-190,-195,-4,192,-92,-100,4,29,43,-14,-63,-126
-175,-200,-24,187,-75,-112,-4,58,102,43,-14,-92
-146,-170,-24,158,-61,-97,4,102,190,122,48,-43
-126,-126,0,126,-63,-63,14,151,278,214,122,9
-87,-68,19,78,-53,-24,4,170,331,287,204,87
-53,-14,39,34,-46,12,-19,165,390,390,307,190
-24,43,68,-9,-46,56,-58,136,409,497,434,317
48,156,107,-102,-29,131,-122,43,375,610,556,429
102,263,161,-183,-29,212,-190,-68,336,712,688,531
131,331,200,-231,-34,265,-234,-131,361,819,795,634
180,385,204,-283,-12,295,-283,-180,370,907,873,707
209,414,204,-312,2,309,-346,-248,346,907,902,771
219,434,214,-326,2,324,-400,-336,283,839,868,785
219,448,229,-334,-4,339,-434,-395,195,741,785,761
214,400,185,-307,14,292,-429,-400,136,610,668,692
200,317,117,-258,41,217,-405,-375,73,468,527,590
156,239,82,-197,36,161,-390,-405,-68,307,380,478
87,156,68,-122,9,112,-380,-492,-273,112,224,351
0,68,68,-34,-34,68,-375,-605,-517,-102,43,224
-82,-14,68,48,-75,26,-405,-707,-741,-312,-126,73
-146,-92,53,119,-100,-19,-429,-756,-849,-434,-229,-19
-185,-126,58,156,-122,-34,-419,-732,-824,-444,-253,-58
-195,-165,29,180,-112,-68,-400,-678,-775,-458,-273,-87
-185,-219,-34,202,-75,-126,-375,-610,-707,-483,-292,-126
-175,-219,-43,197,-65,-131,-326,-502,-600,-444,-287,-136
-195,-214,-19,204,-87,-117,-283,-434,-502,-390,-268,-131
-190,-200,-9,195,-90,-104,-244,-351,-419,-336,-239,-131
-180,-180,0,180,-90,-90,-190,-273,-322,-268,-204,-122
-185,-185,0,185,-92,-92,-146,-214,-244,-200,-151,-102
-185,-185,0,185,-92,-92,-126,-185,-200,-161,-126,-102
-180,-185,-4,183,-87,-95,-126,-175,-180,-141,-112,-102
-180,-175,4,178,-92,-85,-117,-161,-161,-131,-102,-102
-175,-161,14,168,-95,-73,-102,-136,-136,-122,-102,-92
-180,-165,14,173,-97,-75,-87,-112,-126,-136,-112,-97
-190,-175,14,183,-102,-80,-82,-97,-107,-126,-97,-102
-195,-175,19,185,-107,-78,-58,-78,-92,-107,-102,-112
-200,-190,9,195,-104,-90,-58,-87,-97,-112,-107,-122
-200,-204,-4,202,-97,-104,-58,-87,-97,-117,-112,-126
-204,-214,-9,209,-97,-112,-63,-87,-97,-122,-117,-136
-209,-219,-9,214,-100,-114,-63,-87,-102,-126,-122,-141
-200,-224,-24,212,-87,-124,-48,-87,-102,-136,-117,-136
-200,-229,-29,214,-85,-129,-48,-78,-97,-136,-122,-131
-200,-234,-34,217,-82,-134,-39,-68,-92,-131,-122,-131
-195,-239,-43,217,-75,-141,-34,-63,-87,-131,-126,-131
-200,-244,-43,222,-78,-143,-43,-73,-82,-131,-131,-141
-204,-244,-39,224,-82,-141,-48,-78,-82,-126,-131,-146
-209,-253,-43,231,-82,-148,-48,-87,-82,-126,-131,-146
-219,-263,-43,241,-87,-153,-48,-87,-82,-122,-136,-151
-219,-253,-34,236,-92,-143,-43,-78,-87,-122,-131,-141
-219,-248,-29,234,-95,-139,-43,-73,-87,-122,-131,-141
-219,-248,-29,234,-95,-139,-39,-63,-82,-126,-126,-141
-219,-258,-39,239,-90,-148,-34,-58,-78,-131,-126,-141
-229,-258,-29,244,-100,-143,-43,-68,-78,-131,-136,-151
-229,-258,-29,244,-100,-143,-43,-68,-73,-126,-131,-156
-224,-258,-34,241,-95,-146,-48,-68,-73,-126,-126,-156
-224,-258,-34,241,-95,-146,-48,-78,-78,-126,-126,-151
-234,-268,-34,251,-100,-151,-39,-68,-82,-136,-126,-141
-234,-268,-34,251,-100,-151,-39,-68,-82,-136,-126,-146
-234,-268,-34,251,-100,-151,-39,-68,-78,-136,-126,-146
-234,-268,-34,251,-100,-151,-39,-58,-78,-136,-126,-146
-224,-268,-43,246,-90,-156,-39,-58,-78,-136,-141,-156
-234,-278,-43,256,-95,-161,-39,-58,-73,-136,-141,-156
-224,-268,-43,246,-90,-156,-39,-63,-73,-131,-141,-151
-224,-268,-43,246,-90,-156,-39,-63,-73,-131,-141,-151
-239,-268,-29,253,-104,-148,-48,-73,-73,-126,-131,-151
-239,-268,-29,253,-104,-148,-48,-73,-78,-126,-126,-151
-239,-273,-34,256,-102,-153,-48,-73,-78,-126,-126,-156
-239,-273,-34,256,-102,-153,-48,-73,-78,-122,-126,-156
-239,-263,-24,251,-107,-143,-48,-63,-68,-112,-122,-146
-239,-268,-29,253,-104,-148,-48,-63,-68,-117,-122,-146
-239,-268,-29,253,-104,-148,-53,-63,-68,-117,-122,-146
-239,-268,-29,253,-104,-148,-53,-63,-68,-117,-122,-146
-234,-278,-43,256,-95,-161,-43,-73,-68,-126,-122,-146
-234,-273,-39,253,-97,-156,-43,-73,-68,-126,-122,-141
-234,-273,-39,253,-97,-156,-48,-73,-68,-122,-122,-141
-234,-273,-39,253,-97,-156,-48,-73,-68,-122,-122,-141
-234,-273,-39,253,-97,-156,-43,-63,-73,-117,-122,-141
-234,-273,-39,253,-97,-156,-43,-63,-63,-117,-117,-141
-234,-273,-39,253,-97,-156,-43,-63,-58,-107,-117,-141
-234,-273,-39,253,-97,-156,-48,-63,-58,-107,-117,-141
-244,-273,-29,258,-107,-151,-63,-78,-63,-122,-117,-141
-244,-273,-29,258,-107,-151,-63,-78,-63,-122,-117,-141
-244,-273,-29,258,-107,-151,-63,-78,-63,-117,-117,-141
-239,-268,-29,253,-104,-148,-63,-78,-63,-112,-112,-136
-229,-268,-39,248,-95,-153,-68,-73,-63,-122,-122,-136
-229,-268,-39,248,-95,-153,-68,-73,-58,-122,-112,-131
-229,-268,-39,248,-95,-153,-68,-73,-53,-117,-112,-131
-229,-258,-29,244,-100,-143,-68,-73,-53,-112,-112,-131
-229,-268,-39,248,-95,-153,-58,-73,-43,-102,-102,-126
-224,-263,-39,244,-92,-151,-63,-73,-43,-102,-97,-122
-224,-253,-29,239,-97,-141,-63,-73,-43,-102,-97,-122
-219,-253,-34,236,-92,-143,-63,-73,-43,-102,-97,-122
-229,-253,-24,241,-102,-139,-63,-73,-53,-107,-107,-131
-234,-253,-19,244,-107,-136,-63,-73,-53,-107,-107,-126
-234,-253,-19,244,-107,-136,-63,-68,-43,-107,-102,-126
-239,-248,-9,244,-114,-129,-63,-68,-43,-102,-97,-117
-224,-248,-24,236,-100,-136,-63,-73,-43,-92,-97,-126
-224,-244,-19,234,-102,-131,-68,-73,-43,-87,-87,-126
-224,-244,-19,234,-102,-131,-68,-73,-43,-87,-87,-126
-224,-234,-9,229,-107,-122,-68,-73,-34,-87,-87,-122
-234,-244,-9,239,-112,-126,-78,-68,-43,-97,-87,-122
-234,-244,-9,239,-112,-126,-73,-68,-43,-92,-82,-117
-229,-244,-14,236,-107,-129,-73,-68,-43,-92,-82,-112
-224,-244,-19,234,-102,-131,-73,-63,-39,-87,-78,-107
-219,-244,-24,231,-97,-134,-73,-63,-39,-82,-87,-97
-219,-244,-24,231,-97,-134,-82,-68,-34,-78,-78,-97
-214,-234,-19,224,-97,-126,-82,-68,-29,-78,-78,-97
-214,-234,-19,224,-97,-126,-87,-68,-29,-78,-73,-92
-219,-239,-19,229,-100,-129,-87,-68,-19,-68,-58,-97
-219,-234,-14,226,-102,-124,-82,-58,-14,-53,-53,-92
-219,-224,-4,222,-107,-114,-82,-58,-9,-43,-48,-92
-224,-219,4,222,-114,-107,-82,-58,-9,-39,-48,-92
-214,-214,0,214,-107,-107,-73,-58,-9,-43,-58,-92
-209,-209,0,209,-104,-104,-73,-58,-4,-48,-53,-87
-204,-204,0,204,-102,-102,-73,-58,0,-43,-48,-82
-200,-195,4,197,-102,-95,-78,-53,4,-43,-43,-78
-209,-200,9,204,-109,-95,-87,-48,0,-43,-39,-63
-204,-195,9,200,-107,-92,-87,-48,4,-39,-34,-63
-204,-200,4,202,-104,-97,-87,-48,9,-29,-34,-58
-204,-200,4,202,-104,-97,-87,-48,9,-29,-29,-53
-204,-190,14,197,-109,-87,-97,-58,9,-9,-14,-53
-204,-185,19,195,-112,-82,-97,-53,19,-9,-9,-48
-195,-185,9,190,-102,-87,-102,-53,24,0,0,-43
-190,-161,29,175,-109,-65,-102,-53,29,4,4,-34
-180,-161,19,170,-100,-70,-112,-53,34,-4,0,-24
-180,-161,19,170,-100,-70,-117,-53,39,0,4,-14
-170,-156,14,163,-92,-70,-122,-48,39,14,9,-9
-170,-156,14,163,-92,-70,-126,-48,43,19,19,0
-175,-161,14,168,-95,-73,-122,-39,58,14,14,0
-170,-151,19,161,-95,-65,-122,-39,63,24,14,0
-170,-156,14,163,-92,-70,-122,-39,68,29,19,-4
-175,-151,24,163,-100,-63,-117,-39,73,29,29,-4
-165,-156,9,161,-87,-73,-122,-39,78,39,34,9
-165,-146,19,156,-92,-63,-122,-34,82,43,39,19
-161,-131,29,146,-95,-51,-126,-34,87,43,39,19
-161,-131,29,146,-95,-51,-131,-34,92,53,48,24
-161,-122,39,141,-100,-41,-136,-34,97,68,58,34
-161,-117,43,139,-102,-36,-136,-34,97,78,68,39
-161,-102,58,131,-109,-21,-136,-34,102,82,73,43
-156,-102,53,129,-104,-24,-136,-34,107,92,82,48
-146,-107,39,126,-92,-34,-146,-48,102,82,73,43
-151,-107,43,129,-97,-31,-151,-48,102,78,73,48
-151,-107,43,129,-97,-31,-151,-48,102,68,73,43
-151,-107,43,129,-97,-31,-151,-43,102,63,68,39
-161,-107,53,134,-107,-26,-161,-34,117,82,78,48
-156,-102,53,129,-104,-24,-161,-29,122,92,87,58
-156,-102,53,129,-104,-24,-165,-29,126,102,97,68
-156,-102,53,129,-104,-24,-170,-29,131,107,102,78
-151,-102,48,126,-100,-26,-161,-34,131,117,102,78
-146,-92,53,119,-100,-19,-161,-34,131,117,107,78
-141,-92,48,117,-95,-21,-161,-34,131,117,107,78
-136,-87,48,112,-92,-19,-161,-39,126,117,107,82
-136,-87,48,112,-92,-19,-165,-39,126,112,97,82
-136,-87,48,112,-92,-19,-165,-48,126,107,97,82
-136,-87,48,112,-92,-19,-165,-48,126,97,97,78
-136,-87,48,112,-92,-19,-165,-48,122,92,97,78
-136,-87,48,112,-92,-19,-165,-43,117,87,102,78
-131,-92,39,112,-85,-26,-165,-43,117,87,102,78
-131,-97,34,114,-82,-31,-165,-53,107,78,102,73
-131,-97,34,114,-82,-31,-165,-53,102,68,87,68
-151,-87,63,119,-107,-12,-175,-58,92,68,97,63
-156,-102,53,129,-104,-24,-170,-58,87,68,87,53
-161,-102,58,131,-109,-21,-170,-58,82,68,82,53
-161,-107,53,134,-107,-26,-161,-58,78,73,78,48
-170,-122,48,146,-109,-36,-156,-68,68,63,73,48
-180,-122,58,151,-119,-31,-156,-73,58,48,58,34
-180,-126,53,153,-117,-36,-151,-73,53,39,53,24
-185,-141,43,163,-114,-48,-141,-73,43,29,39,14
-180,-156,24,168,-102,-65,-146,-87,34,29,43,9
-185,-161,24,173,-104,-68,-141,-87,29,24,34,0
-190,-165,24,178,-107,-70,-136,-82,19,14,19,-9
-195,-170,24,183,-109,-73,-131,-82,9,0,9,-19
-200,-185,14,192,-107,-85,-122,-78,4,-14,-4,-24
-200,-190,9,195,-104,-90,-122,-78,0,-24,-14,-34
-209,-200,9,204,-109,-95,-117,-78,-4,-43,-24,-43
-214,-214,0,214,-107,-107,-112,-78,-9,-53,-34,-53
-214,-224,-9,219,-102,-117,-107,-87,-19,-73,-48,-68
-224,-239,-14,231,-104,-126,-102,-87,-24,-82,-58,-82
-234,-248,-14,241,-109,-131,-102,-87,-39,-87,-78,-97
-234,-258,-24,246,-104,-141,-92,-87,-39,-97,-87,-107
-244,-248,-4,246,-119,-126,-92,-92,-39,-82,-82,-107
-248,-244,4,246,-126,-119,-97,-92,-48,-92,-78,-112
-253,-253,0,253,-126,-126,-97,-92,-58,-92,-87,-112
-253,-258,-4,256,-124,-131,-97,-92,-58,-97,-82,-107
-248,-268,-19,258,-114,-143,-82,-87,-73,-97,-87,-112
-248,-268,-19,258,-114,-143,-78,-87,-78,-112,-97,-126
-258,-283,-24,270,-117,-153,-78,-92,-82,-112,-107,-131
-258,-283,-24,270,-117,-153,-78,-92,-87,-117,-107,-136
-258,-283,-24,270,-117,-153,-78,-107,-87,-126,-117,-151
-258,-292,-34,275,-112,-163,-73,-107,-92,-131,-126,-151
-268,-292,-24,280,-122,-158,-73,-107,-97,-136,-136,-151
-268,-297,-29,283,-119,-163,-73,-107,-102,-141,-141,-156
-268,-297,-29,283,-119,-163,-73,-107,-97,-131,-141,-151
-268,-302,-34,285,-117,-168,-73,-107,-102,-136,-141,-156
-278,-307,-29,292,-124,-168,-73,-107,-107,-146,-136,-161
-278,-307,-29,292,-124,-168,-73,-107,-107,-146,-136,-161
-268,-322,-53,295,-107,-187,-63,-102,-117,-151,-141,-175
-273,-322,-48,297,-112,-185,-63,-97,-117,-151,-146,-175
-273,-322,-48,297,-112,-185,-63,-97,-117,-151,-151,-175
-268,-322,-53,295,-107,-187,-63,-92,-117,-156,-151,-175
-273,-326,-53,300,-109,-190,-68,-97,-117,-165,-161,-175
-278,-326,-48,302,-114,-187,-68,-102,-122,-165,-161,-175
-287,-336,-48,312,-119,-192,-68,-107,-126,-165,-161,-180
-297,-336,-39,317,-129,-187,-73,-112,-131,-170,-165,-180
-297,-346,-48,322,-124,-197,-63,-102,-131,-175,-165,-180
-292,-346,-53,319,-119,-200,-63,-102,-131,-175,-165,-180
-292,-336,-43,314,-124,-190,-63,-102,-131,-175,-165,-180
-302,-351,-48,326,-126,-200,-63,-112,-131,-175,-170,-185
-297,-346,-48,322,-124,-197,-63,-112,-122,-175,-170,-175
-283,-341,-58,312,-112,-200,-63,-107,-122,-175,-170,-180
-287,-341,-53,314,-117,-197,-63,-107,-122,-175,-170,-180
-283,-336,-53,309,-114,-195,-63,-107,-122,-175,-170,-175
-283,-346,-63,314,-109,-204,-73,-107,-126,-165,-161,-185
-283,-346,-63,314,-109,-204,-73,-107,-126,-165,-161,-185
-283,-351,-68,317,-107,-209,-73,-107,-126,-165,-161,-185
-283,-351,-68,317,-107,-209,-73,-112,-122,-165,-161,-185
-283,-346,-63,314,-109,-204,-63,-112,-131,-170,-170,-195
-283,-336,-53,309,-114,-195,-63,-112,-131,-175,-175,-195
-283,-326,-43,305,-119,-185,-63,-112,-131,-180,-175,-200
-283,-322,-39,302,-122,-180,-63,-112,-136,-185,-175,-200
-292,-326,-34,309,-129,-180,-73,-107,-136,-185,-165,-195
-297,-331,-34,314,-131,-183,-73,-107,-136,-180,-161,-185
-297,-336,-39,317,-129,-187,-73,-107,-136,-175,-161,-180
-297,-341,-43,319,-126,-192,-73,-112,-136,-170,-165,-175
-287,-336,-48,312,-119,-192,-63,-102,-122,-180,-165,-175
-283,-336,-53,309,-114,-195,-63,-102,-122,-180,-165,-175
-283,-331,-48,307,-117,-190,-63,-102,-122,-180,-165,-175
-283,-331,-48,307,-117,-190,-63,-102,-126,-180,-165,-180
-273,-331,-58,302,-107,-195,-73,-107,-136,-170,-156,-180
-278,-331,-53,305,-112,-192,-73,-107,-136,-175,-156,-175
-278,-331,-53,305,-112,-192,-78,-117,-136,-175,-156,-175
-278,-326,-48,302,-114,-187,-78,-117,-131,-170,-156,-175
-287,-317,-29,302,-129,-173,-73,-107,-122,-170,-156,-175
-287,-317,-29,302,-129,-173,-68,-107,-122,-170,-156,-175
-287,-317,-29,302,-129,-173,-63,-107,-122,-170,-156,-175
-287,-317,-29,302,-129,-173,-53,-102,-122,-170,-156,-175
-287,-322,-34,305,-126,-178,-63,-102,-122,-170,-165,-175
-287,-326,-39,307,-124,-183,-63,-102,-122,-170,-165,-175
-287,-331,-43,309,-122,-187,-63,-102,-122,-170,-165,-175
-287,-336,-48,312,-119,-192,-63,-102,-122,-170,-165,-175
-287,-331,-43,309,-122,-187,-63,-102,-131,-185,-175,-185
-287,-322,-34,305,-126,-178,-68,-107,-131,-185,-175,-185
-287,-317,-29,302,-129,-173,-68,-107,-131,-185,-175,-185
-292,-312,-19,302,-136,-165,-63,-107,-131,-180,-175,-190
-287,-312,-24,300,-131,-168,-63,-97,-122,-170,-170,-185
-283,-312,-29,297,-126,-170,-68,-97,-122,-170,-165,-180
-283,-317,-34,300,-124,-175,-68,-97,-122,-170,-161,-175
-278,-317,-39,297,-119,-178,-68,-102,-117,-165,-156,-165
-268,-312,-43,290,-112,-178,-68,-102,-122,-156,-146,-156
-268,-307,-39,287,-114,-173,-73,-102,-122,-156,-146,-156
-268,-302,-34,285,-117,-168,-73,-102,-122,-146,-141,-156
-268,-297,-29,283,-119,-163,-73,-102,-122,-146,-141,-156
-258,-287,-29,273,-114,-158,-63,-102,-112,-151,-146,-170
-258,-292,-34,275,-112,-163,-58,-102,-112,-156,-151,-170
-263,-292,-29,278,-117,-161,-58,-102,-112,-161,-156,-170
-268,-297,-29,283,-119,-163,-58,-102,-112,-165,-156,-170
-268,-302,-34,285,-117,-168,-58,-92,-107,-151,-151,-170
-273,-307,-34,290,-119,-170,-63,-92,-107,-151,-151,-170
-273,-312,-39,292,-117,-175,-63,-92,-107,-156,-156,-170
-268,-312,-43,290,-112,-178,-63,-92,-107,-156,-156,-170
-268,-302,-34,285,-117,-168,-63,-102,-107,-146,-141,-165
-268,-302,-34,285,-117,-168,-63,-102,-107,-141,-141,-161
-268,-302,-34,285,-117,-168,-63,-102,-102,-141,-141,-156
-268,-292,-24,280,-122,-158,-63,-102,-102,-141,-141,-151
-268,-283,-14,275,-126,-148,-73,-92,-97,-151,-141,-151
-273,-287,-14,280,-129,-151,-78,-92,-97,-151,-141,-151
-273,-287,-14,280,-129,-151,-78,-92,-92,-146,-141,-151
-273,-287,-14,280,-129,-151,-78,-92,-92,-146,-141,-146
-263,-283,-19,273,-122,-151,-78,-92,-87,-136,-141,-146
-258,-287,-29,273,-114,-158,-78,-92,-87,-141,-141,-146
-253,-283,-29,268,-112,-156,-82,-92,-87,-141,-141,-146
-248,-283,-34,265,-107,-158,-82,-92,-87,-136,-136,-141
-258,-283,-24,270,-117,-153,-73,-92,-87,-126,-126,-141
-258,-283,-24,270,-117,-153,-68,-92,-82,-117,-122,-141
-268,-287,-19,278,-124,-153,-68,-92,-82,-112,-117,-141
-268,-287,-19,278,-124,-153,-73,-92,-82,-107,-107,-141
-263,-278,-14,270,-124,-146,-63,-92,-92,-122,-112,-151
-263,-278,-14,270,-124,-146,-63,-92,-92,-126,-117,-151
-263,-283,-19,273,-122,-151,-63,-92,-92,-136,-122,-151
-263,-283,-19,273,-122,-151,-68,-92,-92,-146,-131,-151
-258,-283,-24,270,-117,-153,-78,-92,-82,-141,-126,-151
-253,-283,-29,268,-112,-156,-73,-92,-82,-131,-122,-146
-248,-283,-34,265,-107,-158,-73,-92,-82,-126,-117,-141
-248,-287,-39,268,-104,-163,-78,-92,-87,-126,-112,-136
-239,-278,-39,258,-100,-158,-78,-92,-87,-136,-117,-136
-234,-268,-34,251,-100,-151,-73,-92,-82,-136,-122,-136
-234,-258,-24,246,-104,-141,-73,-92,-82,-136,-122,-136
-234,-248,-14,241,-109,-131,-73,-92,-82,-136,-126,-136
-234,-263,-29,248,-102,-146,-73,-92,-73,-131,-117,-136
-234,-268,-34,251,-100,-151,-73,-92,-78,-131,-117,-136
-234,-273,-39,253,-97,-156,-73,-92,-78,-126,-117,-136
-244,-278,-34,261,-104,-156,-73,-92,-78,-122,-117,-136
-234,-263,-29,248,-102,-146,-63,-82,-68,-112,-107,-131
-234,-258,-24,246,-104,-141,-63,-82,-68,-112,-107,-126
-234,-258,-24,246,-104,-141,-63,-78,-68,-112,-107,-122
-234,-253,-19,244,-107,-136,-63,-73,-68,-117,-107,-117
-244,-263,-19,253,-112,-141,-73,-82,-78,-122,-122,-122
-244,-268,-24,256,-109,-146,-73,-82,-78,-122,-122,-131
