I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-48,-53,21,29,-51,43,43,107,53,-63,-107
19,-58,-78,19,48,-68,43,43,107,53,-63,-107
0,-53,-53,26,26,-53,48,53,122,58,-63,-102
-9,-58,-48,34,19,-53,58,53,122,63,-63,-97
-9,-53,-43,31,17,-48,63,53,122,68,-63,-92
-4,-48,-43,26,19,-46,68,58,126,82,-63,-82
-9,-34,-24,21,7,-29,68,48,117,87,-63,-87
-9,-39,-29,24,9,-34,63,48,117,82,-58,-92
-4,-53,-48,29,21,-51,53,48,117,73,-58,-102
4,-58,-63,26,34,-61,43,48,112,58,-68,-112
14,-43,-58,14,36,-51,53,48,122,68,-68,-102
0,-43,-43,21,21,-43,58,48,126,63,-63,-97
-9,-48,-39,29,14,-43,58,48,126,63,-63,-97
-9,-63,-53,36,21,-58,58,48,126,68,-63,-97
0,-48,-48,24,24,-48,58,48,117,63,-63,-97
0,-34,-34,17,17,-34,58,58,117,73,-58,-87
9,-34,-43,12,26,-39,58,58,122,78,-58,-87
9,-39,-48,14,29,-43,58,58,122,78,-58,-87
0,-53,-53,26,26,-53,43,48,131,68,-68,-97
-4,-53,-48,29,21,-51,43,48,131,68,-63,-97
-9,-53,-43,31,17,-48,48,53,131,73,-58,-92
-19,-58,-39,39,9,-48,48,58,131,78,-53,-92
-4,-43,-39,24,17,-41,53,63,141,92,-43,-73
-9,-34,-24,21,7,-29,58,63,146,92,-43,-73
-4,-29,-24,17,9,-26,63,58,146,87,-43,-73
0,-24,-24,12,12,-24,68,58,141,87,-43,-78
-14,-39,-24,26,4,-31,63,48,126,68,-58,-92
-14,-34,-19,24,2,-26,58,43,126,68,-63,-92
-4,-34,-29,19,12,-31,53,39,122,68,-53,-97
0,-39,-39,19,19,-39,48,39,122,73,-53,-87
-9,-29,-19,19,4,-24,58,48,131,82,-48,-82
-19,-29,-9,24,-4,-19,58,53,131,82,-48,-78
-29,-9,19,19,-24,4,48,53,131,82,-48,-78
-9,-24,-14,17,2,-19,48,53,131,82,-39,-78
-19,-24,-4,21,-7,-14,48,53,131,102,-34,-68
-14,-24,-9,19,-2,-17,53,63,141,107,-29,-68
-14,-14,0,14,-7,-7,53,63,141,117,-24,-68
-14,-4,9,9,-12,2,53,68,146,117,-19,-68
-4,4,9,0,-7,7,43,68,151,117,-19,-48
-4,-4,0,4,-2,-2,48,68,156,117,-9,-43
0,9,9,-4,-4,9,48,73,165,122,-4,-43
19,19,0,-19,9,9,53,82,170,126,4,-39
39,34,-4,-36,21,14,63,97,170,141,0,-29
43,43,0,-43,21,21,68,107,175,146,4,-29
43,43,0,-43,21,21,68,112,180,151,9,-29
48,48,0,-48,24,24,82,117,185,161,14,-19
58,29,-29,-43,43,0,78,117,185,146,19,-24
39,29,-9,-34,24,9,68,97,175,136,9,-39
24,19,-4,-21,14,7,78,102,180,146,19,-29
19,19,0,-19,9,9,78,107,185,146,19,-29
14,19,4,-17,4,12,78,112,190,146,19,-29
9,19,9,-14,0,14,78,117,195,146,19,-29
19,34,14,-26,2,24,82,122,209,156,24,-19
29,39,9,-34,9,24,87,126,214,165,29,-14
39,43,4,-41,17,24,87,131,219,175,43,-4
58,73,14,-65,21,43,87,136,229,185,58,-4
68,82,14,-75,26,48,82,136,229,185,58,0
73,82,9,-78,31,46,68,141,234,190,68,0
82,82,0,-82,41,41,53,146,248,200,78,14
97,82,-14,-90,56,34,39,156,258,214,92,14
82,78,-4,-80,43,36,19,165,268,224,92,24
78,73,-4,-75,41,34,9,175,283,239,97,34
87,82,-4,-85,46,39,-4,185,283,239,97,34
73,87,14,-80,29,51,-19,185,283,239,97,29
68,68,0,-68,34,34,-43,190,292,234,107,29
73,58,-14,-65,43,21,-53,180,283,224,97,19
78,53,-24,-65,51,14,-63,180,278,219,92,19
82,53,-29,-68,56,12,-68,165,263,214,92,19
92,63,-29,-78,61,17,-73,156,268,204,87,19
87,58,-29,-73,58,14,-68,131,248,190,78,9
73,48,-24,-61,48,12,-48,112,234,180,63,9
73,58,-14,-65,43,21,-24,102,214,170,58,14
68,39,-29,-53,48,4,-19,87,204,156,58,-9
63,24,-39,-43,51,-7,-14,73,190,151,53,-14
53,14,-39,-34,46,-12,-9,63,185,151,53,-19
39,9,-29,-24,34,-9,0,58,175,141,43,-19
34,9,-24,-21,29,-7,4,43,161,126,39,-29
29,4,-24,-17,26,-9,4,34,146,126,34,-34
24,0,-24,-12,24,-12,4,29,131,126,19,-39
19,-4,-24,-7,21,-14,-4,29,122,117,14,-39
29,0,-29,-14,29,-14,4,24,131,122,24,-24
39,4,-34,-21,36,-14,0,14,131,122,29,-24
43,0,-43,-21,43,-21,-4,9,126,117,29,-24
53,0,-53,-26,53,-26,-4,9,126,117,34,-29
53,-4,-58,-24,56,-31,-4,4,112,102,14,-39
53,-4,-58,-24,56,-31,-9,0,97,97,14,-43
53,-4,-58,-24,56,-31,-14,0,97,87,4,-48
53,-4,-58,-24,56,-31,-14,0,97,87,4,-48
43,-14,-58,-14,51,-36,-4,-4,107,102,9,-48
39,-24,-63,-7,51,-43,0,-4,107,102,4,-53
29,-29,-58,0,43,-43,0,-4,107,92,0,-63
29,-29,-58,0,43,-43,0,-4,107,92,0,-63
19,-34,-53,7,36,-43,19,9,107,97,0,-58
34,-34,-68,0,51,-51,19,9,107,97,0,-58
19,-48,-68,14,43,-58,19,9,107,87,-9,-63
19,-53,-73,17,46,-63,24,14,107,87,-9,-68
34,-43,-78,4,56,-61,24,9,102,87,-19,-78
39,-24,-63,-7,51,-43,34,14,102,87,-19,-82
24,-24,-48,0,36,-36,34,19,102,82,-29,-92
14,-24,-39,4,26,-31,43,24,107,82,-34,-97
0,-29,-29,14,14,-29,48,29,107,82,-43,-107
9,-19,-29,4,19,-24,53,29,112,78,-43,-107
14,-24,-39,4,26,-31,53,29,112,73,-43,-112
14,-43,-58,14,36,-51,53,19,102,68,-43,-112
0,-34,-34,17,17,-34,63,14,112,73,-34,-97
-9,-29,-19,19,4,-24,63,14,112,78,-34,-97
-14,-19,-4,17,-4,-12,63,14,112,82,-34,-97
-19,-19,0,19,-9,-9,63,14,112,87,-39,-97
-29,-19,9,24,-19,-4,63,14,112,73,-53,-112
-34,-34,0,34,-17,-17,68,14,112,73,-53,-112
-34,-34,0,34,-17,-17,68,14,112,73,-48,-112
-29,-34,-4,31,-12,-19,68,14,112,73,-48,-112
-29,-24,4,26,-17,-9,68,24,112,82,-39,-102
-39,-29,9,34,-24,-9,68,24,112,82,-39,-102
-39,-29,9,34,-24,-9,68,24,112,82,-39,-102
-39,-29,9,34,-24,-9,68,24,112,82,-39,-102
-39,-14,24,26,-31,4,63,14,102,73,-43,-107
-34,-14,19,24,-26,2,68,19,107,78,-43,-107
-34,-14,19,24,-26,2,68,19,107,78,-43,-107
-34,-19,14,26,-24,-2,68,14,102,78,-48,-107
-24,-24,0,24,-12,-12,48,9,92,63,-58,-112
-29,-24,4,26,-17,-9,48,9,92,63,-63,-117
-29,-29,0,29,-14,-14,48,9,92,63,-63,-117
-29,-34,-4,31,-12,-19,48,9,92,63,-63,-117
-24,-19,4,21,-14,-7,68,24,97,68,-48,-107
-19,-19,0,19,-9,-9,78,24,102,73,-39,-102
-9,-14,-4,12,-2,-9,82,24,112,78,-34,-97
14,-9,-24,-2,19,-17,78,24,117,82,-29,-92
9,-9,-19,0,14,-14,87,24,117,82,-29,-87
4,0,-4,-2,4,-2,87,24,117,82,-29,-87
-4,0,4,2,-4,2,87,24,117,87,-29,-87
-19,0,19,9,-19,9,87,24,117,87,-29,-92
-29,4,34,12,-31,19,82,14,117,78,-39,-102
-29,24,53,2,-41,39,78,4,112,78,-48,-107
-29,29,58,0,-43,43,73,0,112,78,-53,-107
-34,24,58,4,-46,41,73,0,112,78,-53,-112
-43,24,68,9,-56,46,92,14,117,92,-48,-97
-73,0,73,36,-73,36,82,9,117,102,-39,-102
-68,9,78,29,-73,43,92,29,146,136,-19,-87
-48,9,58,19,-53,34,92,48,204,195,29,-58
-39,0,39,19,-39,19,78,102,283,248,82,-14
9,34,24,-21,-7,29,73,175,400,322,185,68
73,63,-9,-68,41,26,63,244,502,434,336,204
102,73,-29,-87,65,21,34,253,522,478,483,341
102,87,-14,-95,58,36,19,229,458,483,610,492
117,117,0,-117,58,58,19,195,395,502,780,678
156,141,-14,-148,85,63,9,87,214,512,961,883
180,185,4,-183,87,95,-19,-87,-102,414,1117,1073
185,204,19,-195,82,112,-58,-278,-419,287,1268,1278
190,204,14,-197,87,109,-97,-448,-697,180,1473,1517
214,209,-4,-212,109,102,-136,-575,-951,43,1639,1732
229,239,9,-234,109,124,-175,-707,-1185,-175,1756,1908
278,307,29,-292,124,168,-219,-834,-1400,-370,1859,2054
366,346,-19,-356,192,163,-292,-897,-1546,-517,1873,2083
405,341,-63,-373,234,139,-351,-946,-1708,-771,1717,1937
409,331,-78,-370,244,126,-405,-1137,-2005,-1132,1522,1761
429,297,-131,-363,280,82,-468,-1420,-2396,-1424,1385,1620
448,234,-214,-341,331,9,-512,-1561,-2610,-1629,1171,1346
478,175,-302,-326,390,-63,-512,-1581,-2679,-1810,785,917
497,117,-380,-307,439,-131,-483,-1590,-2732,-1981,370,483
497,0,-497,-248,497,-248,-448,-1556,-2723,-2044,29,126
507,-136,-644,-185,575,-390,-414,-1449,-2596,-2030,-302,-161
531,-258,-790,-136,661,-524,-366,-1288,-2420,-2030,-673,-453
522,-341,-863,-90,692,-602,-297,-1151,-2278,-2054,-1029,-702
458,-380,-839,-39,649,-610,-219,-1039,-2147,-2039,-1293,-878
380,-439,-819,29,600,-629,-146,-951,-1971,-1942,-1444,-1010
322,-483,-805,80,563,-644,-97,-839,-1751,-1786,-1468,-1102
283,-527,-810,122,546,-668,-63,-688,-1517,-1586,-1381,-1102
204,-580,-785,187,495,-683,-19,-492,-1249,-1346,-1249,-1044
87,-619,-707,265,397,-663,29,-297,-956,-1078,-1063,-936
0,-580,-580,290,290,-580,73,-170,-692,-810,-868,-790
-19,-473,-453,246,217,-463,97,-112,-512,-614,-697,-668
-9,-366,-356,187,173,-361,126,-78,-395,-478,-585,-585
-19,-317,-297,168,139,-307,131,-43,-287,-380,-497,-522
-68,-302,-234,185,82,-268,141,-24,-204,-307,-448,-478
-97,-263,-165,180,34,-214,175,0,-126,-234,-395,-434
-63,-175,-112,119,24,-143,204,43,-53,-136,-331,-385
-73,-122,-48,97,-12,-85,195,63,9,-68,-283,-351
-122,-136,-14,129,-53,-75,180,68,43,-19,-248,-326
-161,-156,4,158,-82,-75,165,73,68,24,-204,-283
-151,-165,-14,158,-68,-90,161,73,82,48,-161,-248
-107,-126,-19,117,-43,-73,151,73,92,53,-136,-224
-43,-39,4,41,-24,-17,156,87,112,73,-122,-195
4,29,24,-17,-9,26,165,97,126,92,-102,-175
0,19,19,-9,-9,19,165,97,131,92,-107,-180
-9,9,19,0,-14,14,156,97,136,92,-112,-185
-14,0,14,7,-14,7,146,87,141,92,-117,-190
-14,-14,0,14,-7,-7,136,87,146,97,-122,-195
-19,-24,-4,21,-7,-14,136,102,151,112,-102,-175
-19,-24,-4,21,-7,-14,141,102,156,122,-92,-170
-19,-19,0,19,-9,-9,141,102,156,122,-87,-161
-24,-19,4,21,-14,-7,141,97,156,117,-82,-161
-29,-14,14,21,-21,0,141,97,156,117,-73,-156
-34,-19,14,26,-24,-2,141,97,161,126,-73,-151
-29,-24,4,26,-17,-9,141,97,165,131,-73,-146
-29,-24,4,26,-17,-9,141,97,175,136,-68,-141
-39,-14,24,26,-31,4,151,107,175,146,-68,-122
-39,-24,14,31,-26,-4,146,112,175,151,-53,-117
-39,-24,14,31,-26,-4,146,112,175,151,-53,-117
-34,-19,14,26,-24,-2,141,112,170,151,-53,-117
-34,-4,29,19,-31,12,136,97,165,136,-68,-136
-39,-4,34,21,-36,14,136,97,165,131,-73,-141
-39,-4,34,21,-36,14,131,97,170,126,-78,-151
-39,-4,34,21,-36,14,122,97,170,126,-82,-156
-34,-24,9,29,-21,-7,126,107,175,136,-73,-141
-39,-34,4,36,-21,-14,126,107,175,136,-73,-141
-39,-34,4,36,-21,-14,131,112,175,141,-68,-141
-39,-24,14,31,-26,-4,136,117,175,141,-68,-136
-43,-9,34,26,-39,12,126,112,165,131,-78,-136
-39,-9,29,24,-34,9,126,107,161,131,-82,-136
-39,-9,29,24,-34,9,126,102,161,122,-97,-156
-39,-9,29,24,-34,9,122,97,161,122,-97,-156
-29,4,34,12,-31,19,126,102,175,126,-92,-161
-29,4,34,12,-31,19,136,107,175,131,-82,-156
-34,4,39,14,-36,21,141,107,175,136,-92,-146
-39,9,48,14,-43,29,146,112,175,141,-92,-151
-48,0,48,24,-48,24,136,117,175,146,-78,-141
-48,-4,43,26,-46,19,136,117,175,146,-73,-136
-48,0,48,24,-48,24,136,117,175,146,-68,-141
-48,-4,43,26,-46,19,136,117,175,146,-68,-136
-39,-14,24,26,-31,4,136,107,175,146,-82,-141
-34,-9,24,21,-29,7,131,102,175,146,-82,-141
-34,-9,24,21,-29,7,131,102,175,136,-82,-141
-34,-9,24,21,-29,7,136,102,165,136,-87,-141
-34,4,39,14,-36,21,136,97,165,126,-87,-126
-34,4,39,14,-36,21,136,97,170,131,-82,-126
-34,0,34,17,-34,17,136,107,175,131,-82,-126
-34,0,34,17,-34,17,136,107,175,131,-82,-131
-43,-9,34,26,-39,12,146,117,185,131,-87,-126
-58,-9,48,34,-53,19,146,117,185,136,-82,-126
-63,-9,53,36,-58,21,146,122,185,146,-78,-122
-68,-9,58,39,-63,24,151,126,185,151,-73,-117
-58,0,58,29,-58,29,151,126,185,151,-82,-126
-48,4,53,21,-51,29,146,117,185,141,-87,-136
-34,4,39,14,-36,21,146,117,180,141,-87,-141
-24,4,29,9,-26,17,146,117,180,141,-87,-141
-34,-4,29,19,-31,12,146,122,175,141,-102,-146
-43,-4,39,24,-41,17,146,122,175,141,-102,-146
-53,-9,43,31,-48,17,146,122,180,146,-102,-151
-58,-19,39,39,-48,9,146,122,180,146,-102,-151
-58,-19,39,39,-48,9,146,112,180,146,-117,-161
-58,-19,39,39,-48,9,146,117,180,141,-122,-165
-63,-19,43,41,-53,12,146,122,180,131,-122,-165
-78,-14,63,46,-70,24,146,122,180,126,-126,-170
-73,4,78,34,-75,41,146,131,190,131,-131,-180
-63,9,73,26,-68,41,146,141,195,136,-136,-185
-53,24,78,14,-65,51,146,146,200,141,-141,-185
-43,29,73,7,-58,51,146,146,200,151,-141,-195
-58,19,78,19,-68,48,136,136,200,146,-136,-190
-63,19,82,21,-73,51,136,131,195,141,-141,-195
-58,29,87,14,-73,58,141,131,190,136,-146,-200
-63,39,102,12,-82,70,141,126,185,126,-151,-209
-58,24,82,17,-70,53,141,141,200,136,-146,-204
-63,24,87,19,-75,56,141,151,200,136,-151,-204
-58,34,92,12,-75,63,141,151,204,141,-156,-204
-58,34,92,12,-75,63,141,146,204,141,-161,-200
-68,24,92,21,-80,58,136,146,209,151,-156,-195
-78,19,97,29,-87,58,136,151,209,151,-165,-200
-97,9,107,43,-102,58,131,151,209,151,-175,-219
-112,4,117,53,-114,61,131,151,209,141,-185,-229
-92,19,112,36,-102,65,141,151,209,131,-195,-229
-73,39,112,17,-92,75,141,161,214,131,-204,-239
-73,48,122,12,-97,85,146,161,219,131,-209,-248
-73,63,136,4,-104,100,146,161,219,131,-214,-248
-97,58,156,19,-126,107,156,161,209,136,-214,-263
-107,43,151,31,-129,97,156,161,209,136,-219,-273
-112,48,161,31,-136,104,151,156,209,131,-224,-283
-107,48,156,29,-131,102,151,170,209,126,-229,-287
-107,58,165,24,-136,112,141,170,209,117,-224,-287
-112,63,175,24,-143,119,141,170,209,122,-224,-287
-112,68,180,21,-146,124,141,170,209,122,-224,-287
-112,73,185,19,-148,129,146,170,204,112,-229,-287
-117,68,185,24,-151,126,141,156,200,107,-239,-287
-126,58,185,34,-156,122,131,151,195,102,-239,-287
-136,43,180,46,-158,112,122,146,175,97,-244,-297
-151,34,185,58,-168,109,117,141,170,92,-244,-297
-141,58,200,41,-170,129,131,136,180,97,-229,-278
-122,73,195,24,-158,134,136,141,185,102,-214,-258
-102,82,185,9,-143,134,141,146,190,107,-204,-244
-78,87,165,-4,-122,126,141,146,190,107,-190,-229
-73,82,156,-4,-114,119,126,141,175,102,-190,-214
-78,82,161,-2,-119,122,122,136,170,102,-180,-204
-82,87,170,-2,-126,129,122,136,170,102,-175,-200
-78,87,165,-4,-122,126,122,126,165,102,-165,-195
-82,73,156,4,-119,114,112,117,151,97,-170,-185
-87,73,161,7,-124,117,112,112,151,97,-151,-180
-87,82,170,2,-129,126,112,112,151,97,-141,-170
-92,82,175,4,-134,129,102,126,151,92,-141,-170
-102,68,170,17,-136,119,102,122,146,92,-131,-180
-97,63,161,17,-129,112,97,112,141,92,-112,-170
-97,58,156,19,-126,107,92,102,141,92,-102,-170
-92,58,151,17,-122,104,92,92,131,87,-102,-170
-78,78,156,0,-117,117,87,87,122,78,-92,-161
-68,63,131,2,-100,97,87,87,122,78,-92,-151
-58,63,122,-2,-90,92,87,82,122,78,-92,-141
-43,63,107,-9,-75,85,87,82,122,82,-87,-136
-43,53,97,-4,-70,75,92,92,126,102,-68,-107
-43,48,92,-2,-68,70,97,92,126,102,-43,-97
-39,48,87,-4,-63,68,102,87,126,102,-39,-87
-29,43,73,-7,-51,58,102,87,126,102,-34,-82
-24,39,63,-7,-43,51,97,82,126,97,-43,-92
-19,34,53,-7,-36,43,97,82,126,97,-34,-87
-29,24,53,2,-41,39,92,82,126,97,-29,-92
-14,14,29,0,-21,21,87,82,122,92,-19,-102
-19,19,39,0,-29,29,92,87,131,92,-14,-87
-14,24,39,-4,-26,31,92,87,131,97,-9,-73
-4,29,34,-12,-19,31,82,78,126,102,-4,-68
-9,29,39,-9,-24,34,82,82,126,107,0,-63
-29,4,34,12,-31,19,87,73,122,102,9,-63
-34,-4,29,19,-31,12,92,78,117,97,14,-58
-39,-9,29,24,-34,9,92,78,112,92,14,-58
-53,-14,39,34,-46,12,92,68,107,82,14,-58
-43,-4,39,24,-41,17,87,78,107,92,14,-53
-29,4,34,12,-31,19,87,78,107,92,14,-53
-14,-4,9,9,-12,2,87,78,107,92,14,-53
-4,-4,0,4,-2,-2,87,73,107,82,14,-53
0,0,0,0,0,0,97,73,117,87,14,-58
0,14,14,-7,-7,14,97,78,117,87,14,-58
0,19,19,-9,-9,19,97,78,117,92,19,-63
4,24,19,-14,-7,21,97,82,117,92,19,-68
0,14,14,-7,-7,14,97,82,107,78,9,-58
0,14,14,-7,-7,14,102,82,107,78,9,-58
-4,14,19,-4,-12,17,102,73,107,78,9,-53
-4,14,19,-4,-12,17,102,63,102,82,9,-53
0,19,19,-9,-9,19,92,73,102,82,14,-48
4,19,14,-12,-4,17,92,73,102,78,9,-48
9,9,0,-9,4,4,92,73,102,78,14,-48
14,9,-4,-12,9,2,92,73,102,78,19,-43
14,-4,-19,-4,17,-12,82,73,92,73,19,-48
4,-14,-19,4,12,-17,82,68,92,68,14,-53
-4,-24,-19,14,7,-21,82,58,87,58,0,-63
-19,-39,-19,29,0,-29,82,53,87,53,-4,-68
-9,-29,-19,19,4,-24,97,58,102,68,4,-53
0,-14,-14,7,7,-14,97,68,102,68,9,-53
9,-4,-14,-2,12,-9,97,73,102,63,9,-53
19,9,-9,-14,14,0,92,68,102,63,14,-53
9,9,0,-9,4,4,82,58,92,63,9,-63
9,4,-4,-7,7,0,82,63,87,63,4,-63
9,0,-9,-4,9,-4,82,63,87,63,0,-58
19,-9,-29,-4,24,-19,82,63,87,63,-4,-58
4,-9,-14,2,9,-12,87,73,102,63,4,-48
-9,-19,-9,14,0,-14,97,73,102,63,4,-48
-14,-19,-4,17,-4,-12,102,73,102,63,4,-48
-14,-19,-4,17,-4,-12,107,78,107,73,4,-43
-4,0,4,2,-4,2,107,78,107,73,14,-43
0,0,0,0,0,0,102,78,107,73,19,-43
9,-9,-19,0,14,-14,92,78,107,68,19,-48
24,-9,-34,-7,29,-21,82,78,102,58,9,-53
19,-4,-24,-7,21,-14,82,78,102,63,14,-43
0,-4,-4,2,2,-4,87,78,107,63,24,-39
-14,-9,4,12,-9,-2,87,78,107,68,29,-39
-19,-24,-4,21,-7,-14,87,78,107,78,34,-39
-29,-9,19,19,-24,4,97,68,97,78,19,-53
-29,4,34,12,-31,19,97,78,97,82,19,-48
-19,4,24,7,-21,14,97,78,102,82,14,-53
-19,0,19,9,-19,9,97,78,102,78,9,-58
-19,-4,14,12,-17,4,102,78,107,73,19,-68
-14,-4,9,9,-12,2,102,78,112,78,24,-68
-9,-4,4,7,-7,0,107,82,117,87,29,-63
-9,-9,0,9,-4,-4,107,87,122,97,34,-63
9,-4,-14,-2,12,-9,97,82,122,112,53,-39
0,4,4,-2,-2,4,97,82,126,112,53,-34
0,9,9,-4,-4,9,97,78,126,107,53,-29
0,14,14,-7,-7,14,97,78,122,107,53,-29
-4,0,4,2,-4,2,97,82,131,112,68,-19
-4,4,9,0,-7,7,97,82,136,117,73,-4
4,4,0,-4,2,2,97,82,136,122,92,4
9,0,-9,-4,9,-4,97,87,141,131,102,29
0,0,0,0,0,0,97,87,141,136,92,19
-9,0,9,4,-9,4,97,92,141,131,87,19
-19,19,39,0,-29,29,87,92,141,126,82,14
0,4,4,-2,-2,4,87,92,141,122,87,9
9,19,9,-14,0,14,78,92,141,141,102,9
14,24,9,-19,2,17,82,102,151,146,107,9
14,39,24,-26,-4,31,82,102,151,156,112,9
14,53,39,-34,-12,46,82,107,156,156,117,9
14,39,24,-26,-4,31,87,117,170,175,117,19
14,24,9,-19,2,17,97,117,175,175,126,24
19,34,14,-26,2,24,102,122,185,180,131,24
39,39,0,-39,19,19,112,131,190,185,141,29
29,43,14,-36,7,29,97,131,180,180,146,39
24,53,29,-39,-2,41,97,136,185,185,151,39
14,53,39,-34,-12,46,92,136,190,190,156,39
9,58,48,-34,-19,53,102,136,195,200,161,48
48,107,58,-78,-4,82,107,136,204,214,175,73
48,92,43,-70,2,68,107,151,214,224,175,73
19,68,48,-43,-14,58,107,156,204,204,156,48
9,58,48,-34,-19,53,107,156,204,204,165,48
9,58,48,-34,-19,53,107,156,204,204,165,48
9,58,48,-34,-19,53,107,156,204,204,165,48
9,58,48,-34,-19,53,107,156,204,204,165,48
29,78,48,-53,-9,63,112,161,224,214,180,63
39,87,48,-63,-4,68,117,165,234,224,185,73
48,97,48,-73,0,73,117,170,244,234,200,87
68,131,63,-100,2,97,117,175,258,244,214,92
73,126,53,-100,9,90,122,180,268,263,224,102
73,122,48,-97,12,85,107,190,273,268,234,107
78,117,39,-97,19,78,92,200,287,278,244,126
87,112,24,-100,31,68,78,214,297,292,258,131
78,131,53,-104,12,92,43,214,307,292,263,136
87,131,43,-109,21,87,29,224,322,307,263,141
112,146,34,-129,39,90,9,234,322,307,258,136
112,156,43,-134,34,100,-9,234,322,307,253,126
112,156,43,-134,34,100,-19,234,326,312,263,131
112,146,34,-129,39,90,-24,229,322,302,253,126
112,141,29,-126,41,85,-29,234,322,297,248,131
112,141,29,-126,41,85,-29,224,312,292,248,136
107,122,14,-114,46,68,-34,200,292,268,244,136
87,97,9,-92,39,53,-29,170,268,248,234,126
58,68,9,-63,24,39,-9,146,248,234,219,126
43,58,14,-51,14,36,14,131,224,219,214,131
58,53,-4,-56,31,24,29,112,204,214,214,126
63,43,-19,-53,41,12,34,102,190,209,209,122
63,39,-24,-51,43,7,39,97,185,209,209,117
58,39,-19,-48,39,9,48,97,175,200,200,117
48,53,4,-51,21,29,63,92,175,204,209,117
48,53,4,-51,21,29,63,82,165,204,209,112
48,53,4,-51,21,29,63,78,156,204,200,107
48,53,4,-51,21,29,53,78,151,195,200,107
43,43,0,-43,21,21,53,82,151,180,200,97
39,43,4,-41,17,24,48,73,151,180,195,92
29,34,4,-31,12,19,43,68,146,175,185,87
24,29,4,-26,9,17,43,68,146,175,180,78
24,39,14,-31,4,26,39,58,141,170,161,73
24,43,19,-34,2,31,39,48,126,165,161,63
24,48,24,-36,0,36,39,43,126,156,151,53
24,53,29,-39,-2,41,43,39,126,156,151,48
29,53,24,-41,2,39,43,43,117,161,151,48
29,43,14,-36,7,29,48,43,117,161,151,53
24,39,14,-31,4,26,48,43,117,151,151,53
29,39,9,-34,9,24,48,43,117,151,156,63
14,34,19,-24,-2,26,68,58,126,156,156,78
24,24,0,-24,12,12,68,58,126,156,156,78
4,0,-4,-2,4,-2,68,58,126,146,146,73
0,-14,-14,7,7,-14,73,63,126,146,146,68
4,-14,-19,4,12,-17,73,68,141,156,146,58
9,-4,-14,-2,12,-9,82,73,141,156,146,53
-4,-14,-9,9,2,-12,82,78,141,151,136,43
-14,-24,-9,19,-2,-17,92,82,146,151,131,39
-19,-9,9,14,-14,0,107,97,156,165,141,39
-9,9,19,0,-14,14,112,97,161,165,141,39
-4,14,19,-4,-12,17,112,97,161,165,141,34
-4,4,9,0,-7,7,112,87,151,165,141,34
-14,14,29,0,-21,21,102,73,146,151,136,29
-19,19,39,0,-29,29,102,73,141,146,131,29
-19,29,48,-4,-34,39,102,73,136,141,126,29
-19,29,48,-4,-34,39,102,73,131,136,117,29
-39,19,58,9,-48,39,107,78,141,146,126,39
-53,-4,48,29,-51,21,117,82,141,151,131,43
-63,-14,48,39,-56,17,122,87,141,156,141,48
-68,-24,43,46,-56,9,126,92,141,161,146,53
-48,-4,43,26,-46,19,117,82,151,161,146,53
-39,0,39,19,-39,19,117,82,151,161,146,53
-19,9,29,4,-24,19,117,82,151,161,146,53
0,19,19,-9,-9,19,117,82,151,161,146,53
-14,14,29,0,-21,21,131,92,151,151,146,53
-14,4,19,4,-17,12,136,97,156,156,141,48
-19,-4,14,12,-17,4,136,97,156,156,136,43
-24,-19,4,21,-14,-7,136,92,151,156,126,39
-34,-4,29,19,-31,12,117,78,141,161,131,43
-39,4,43,17,-41,24,117,78,141,161,131,39
-39,9,48,14,-43,29,117,78,141,161,136,39
-39,14,53,12,-46,34,117,78,141,161,141,39
-43,9,53,17,-48,31,117,82,131,156,136,43
-48,0,48,24,-48,24,117,82,131,151,136,43
-48,-4,43,26,-46,19,112,82,136,146,131,43
-34,-9,24,21,-29,7,97,82,136,141,126,43
-39,-14,24,26,-31,4,117,82,146,146,131,39
-43,-9,34,26,-39,12,117,82,146,151,136,39
-53,-14,39,34,-46,12,117,82,146,161,141,39
-68,-19,48,43,-58,14,117,82,146,165,146,34
-63,4,68,29,-65,36,122,87,151,165,141,34
-58,34,92,12,-75,63,126,82,151,165,136,39
-53,48,102,2,-78,75,131,82,156,165,136,48
-53,53,107,0,-80,80,141,87,161,165,141,53
-43,14,58,14,-51,36,131,73,156,170,146,48
-43,9,53,17,-48,31,131,78,165,190,146,43
-58,19,78,19,-68,48,131,107,204,244,185,68
-68,19,87,24,-78,53,131,146,273,322,253,136
-29,9,39,9,-34,24,136,180,351,395,346,239
39,53,14,-46,12,34,122,224,448,478,468,351
63,92,29,-78,17,61,92,253,522,570,610,507
63,92,29,-78,17,61,73,253,522,575,746,702
112,107,-4,-109,58,51,78,248,507,570,893,912
175,165,-9,-170,92,78,48,204,434,570,1073,1117
185,209,24,-197,80,117,0,78,214,483,1215,1342
170,195,24,-183,73,109,-19,-39,-53,317,1342,1561
165,185,19,-175,73,102,-39,-161,-302,141,1483,1815
170,195,24,-183,73,109,-78,-302,-561,-63,1600,2054
165,229,63,-197,51,146,-107,-429,-785,-326,1649,2230
180,297,117,-239,31,207,-146,-541,-980,-575,1698,2396
248,366,117,-307,65,241,-209,-649,-1137,-771,1742,2503
307,395,87,-351,109,241,-283,-722,-1283,-995,1649,2435
317,400,82,-358,117,241,-331,-819,-1473,-1317,1444,2249
