I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,68,92,-21,-58,80,112,-87,185,53,-4,29
-19,73,92,-26,-56,82,112,-87,185,53,4,29
-24,68,92,-21,-58,80,122,-78,185,68,14,39
-24,78,102,-26,-63,90,112,-82,185,68,19,48
-29,92,122,-31,-75,107,97,-82,185,73,19,48
-34,92,126,-29,-80,109,87,-82,185,73,24,53
-24,107,131,-41,-78,119,68,-87,185,63,24,48
-19,107,126,-43,-73,117,58,-92,180,68,24,53
-14,107,122,-46,-68,114,34,-97,175,68,24,53
-14,107,122,-46,-68,114,4,-112,156,58,19,53
-14,102,117,-43,-65,109,-39,-131,156,53,24,63
-14,92,107,-39,-61,100,-53,-146,136,48,19,63
-4,82,87,-39,-46,85,-78,-151,122,34,14,63
-4,82,87,-39,-46,85,-92,-161,122,24,14,63
-4,78,82,-36,-43,80,-102,-165,107,24,4,53
-4,68,73,-31,-39,70,-102,-170,102,24,0,53
0,63,63,-31,-31,63,-97,-175,92,24,0,53
4,68,63,-36,-29,65,-97,-175,87,24,0,58
9,82,73,-46,-31,78,-92,-180,87,34,19,68
19,97,78,-58,-29,87,-87,-170,87,39,29,73
24,97,73,-61,-24,85,-82,-170,87,43,34,82
29,92,63,-61,-17,78,-73,-165,92,48,39,87
39,87,48,-63,-4,68,-63,-156,92,58,48,102
43,87,43,-65,0,65,-63,-161,92,58,48,102
43,87,43,-65,0,65,-58,-161,82,48,43,102
43,82,39,-63,2,61,-53,-161,82,48,43,102
43,82,39,-63,2,61,-39,-146,82,39,43,102
34,78,43,-56,-4,61,-34,-146,82,39,43,102
29,68,39,-48,-4,53,-24,-151,82,39,43,102
19,68,48,-43,-14,58,-9,-151,82,39,39,102
9,68,58,-39,-24,63,0,-156,87,43,39,107
9,68,58,-39,-24,63,9,-156,87,34,39,107
4,58,53,-31,-24,56,14,-151,87,34,34,97
0,48,48,-24,-24,48,24,-146,87,34,34,92
-4,48,53,-21,-29,51,39,-151,87,34,43,87
-14,29,43,-7,-29,36,43,-146,87,29,34,78
-19,19,39,0,-29,29,53,-141,87,24,19,68
-19,4,24,7,-21,14,58,-141,78,19,9,48
-34,-9,24,21,-29,7,63,-141,78,9,-9,34
-34,-9,24,21,-29,7,68,-131,78,9,-14,29
-39,-14,24,26,-31,4,73,-131,78,4,-14,29
-43,-14,29,29,-36,7,73,-131,78,0,-14,29
-53,-9,43,31,-48,17,63,-136,78,0,-19,19
-48,-9,39,29,-43,14,58,-141,68,-4,-24,9
-48,-19,29,34,-39,4,58,-146,63,-9,-24,4
-53,-24,29,39,-41,2,53,-146,58,-14,-29,0
-53,-24,29,39,-41,2,63,-146,48,-24,-39,-4
-53,-19,34,36,-43,7,68,-146,48,-24,-39,-4
-53,-19,34,36,-43,7,68,-146,48,-24,-34,-4
-53,-19,34,36,-43,7,68,-146,43,-24,-34,-4
-53,-19,34,36,-43,7,58,-141,34,-24,-43,0
-53,-19,34,36,-43,7,63,-141,39,-24,-39,0
-53,-19,34,36,-43,7,63,-136,39,-24,-39,0
-53,-19,34,36,-43,7,63,-136,43,-24,-39,0
-48,-9,39,29,-43,14,68,-131,53,-24,-39,0
-48,-9,39,29,-43,14,68,-131,53,-24,-39,0
-48,-9,39,29,-43,14,68,-131,58,-29,-39,0
-48,-14,34,31,-41,9,68,-126,58,-29,-39,0
-53,-4,48,29,-51,21,68,-112,63,-19,-39,-4
-58,-4,53,31,-56,24,68,-112,63,-19,-39,-4
-63,-4,58,34,-61,26,73,-112,63,-19,-34,0
-68,-4,63,36,-65,29,73,-107,63,-19,-34,0
-58,-14,43,36,-51,14,63,-107,63,-29,-34,-4
-53,-14,39,34,-46,12,63,-107,63,-34,-34,-4
-53,-14,39,34,-46,12,63,-107,63,-34,-29,-9
-58,-14,43,36,-51,14,63,-107,63,-34,-29,-9
-58,-14,43,36,-51,14,78,-107,63,-24,-29,-9
-48,-14,34,31,-41,9,68,-97,63,-34,-39,-9
-48,-14,34,31,-41,9,68,-92,58,-34,-29,-9
-68,-14,53,41,-61,19,73,-68,82,-24,-24,-9
-73,-19,53,46,-63,17,82,-43,102,-14,-24,-9
-63,-19,43,41,-53,12,73,-24,112,-19,-24,-9
-43,-9,34,26,-39,12,73,-34,112,-19,-34,-9
-43,4,48,19,-46,26,78,-34,136,4,-24,-9
-53,4,58,24,-56,31,107,9,214,39,-24,0
-43,0,43,21,-43,21,117,73,302,78,-9,-9
-39,0,39,19,-39,19,131,112,385,131,0,-14
-48,0,48,24,-48,24,170,141,463,180,9,-19
-58,19,78,19,-68,48,224,200,570,244,9,-24
-68,19,87,24,-78,53,292,229,634,283,4,-48
-48,4,53,21,-51,29,351,151,531,273,-29,-82
-29,0,29,14,-29,14,380,19,307,219,-82,-126
-29,0,29,14,-29,14,400,-117,43,151,-117,-136
-48,0,48,24,-48,24,400,-258,-273,58,-117,-112
-43,-14,29,29,-36,7,356,-453,-653,-87,-117,-63
-48,-24,24,36,-36,0,302,-707,-1088,-268,-117,-4
-34,-14,19,24,-26,2,244,-927,-1459,-463,-126,68
4,-14,-19,4,12,-17,136,-1093,-1790,-678,-131,161
24,-14,-39,-4,31,-26,4,-1298,-2191,-980,-180,253
34,-14,-48,-9,41,-31,-122,-1546,-2669,-1342,-244,336
48,-4,-53,-21,51,-29,-224,-1810,-3108,-1703,-273,453
63,-14,-78,-24,70,-46,-317,-2025,-3435,-2020,-263,595
97,-78,-175,-9,136,-126,-439,-2142,-3611,-2235,-224,746
151,-136,-287,-7,219,-212,-575,-2249,-3723,-2376,-165,888
224,-161,-385,-31,305,-273,-702,-2376,-3816,-2498,-48,1083
258,-170,-429,-43,344,-300,-829,-2444,-3830,-2571,112,1302
292,-175,-468,-58,380,-322,-966,-2420,-3762,-2576,292,1503
336,-151,-488,-92,412,-319,-1078,-2332,-3660,-2537,478,1683
356,-107,-463,-124,409,-285,-1137,-2205,-3494,-2464,619,1805
385,-58,-444,-163,414,-251,-1161,-2098,-3347,-2430,653,1825
405,29,-375,-217,390,-173,-1180,-2108,-3284,-2449,644,1839
400,117,-283,-258,341,-82,-1185,-2137,-3220,-2454,692,1908
409,165,-244,-287,326,-39,-1166,-2049,-3045,-2366,785,1991
419,195,-224,-307,322,-14,-1127,-1898,-2776,-2166,956,2083
395,224,-170,-309,283,26,-1058,-1761,-2444,-1873,1180,2152
341,219,-122,-280,231,48,-956,-1600,-2088,-1581,1346,2030
258,151,-107,-204,183,21,-775,-1351,-1703,-1298,1361,1498
141,29,-112,-85,126,-41,-561,-1058,-1283,-985,1283,717
43,-29,-73,-7,58,-51,-361,-780,-883,-663,1224,180
-29,-48,-19,39,-4,-34,-229,-561,-585,-444,1122,-14
-68,-48,19,58,-43,-14,-146,-434,-409,-351,800,-161
-78,-48,29,63,-53,-9,-87,-370,-302,-317,434,-248
-82,-43,39,63,-61,-2,-39,-307,-195,-244,244,-214
-97,-43,53,70,-75,4,-4,-248,-102,-165,146,-185
-97,-43,53,70,-75,4,24,-209,-39,-122,9,-204
-78,-19,58,48,-68,19,29,-170,0,-107,-68,-180
-78,9,87,34,-82,48,24,-146,48,-68,-58,-136
-78,14,92,31,-85,53,29,-112,87,-24,-58,-122
-68,9,78,29,-73,43,48,-78,136,19,-73,-112
-68,9,78,29,-73,43,63,-63,165,48,-82,-107
-68,9,78,29,-73,43,78,-58,185,73,-73,-107
-58,9,68,24,-63,39,82,-58,204,73,-73,-107
-63,9,73,26,-68,41,87,-48,214,78,-53,-102
-68,9,78,29,-73,43,87,-34,229,87,-53,-102
-73,9,82,31,-78,46,87,-29,244,97,-58,-102
-73,19,92,26,-82,56,87,-9,248,107,-63,-112
-63,19,82,21,-73,51,82,-9,258,117,-78,-112
-63,19,82,21,-73,51,78,-4,258,117,-87,-117
-63,19,82,21,-73,51,82,-4,258,122,-87,-117
-68,19,87,24,-78,53,78,-4,263,122,-82,-117
-73,19,92,26,-82,56,87,9,273,131,-73,-112
-78,19,97,29,-87,58,87,19,283,141,-73,-112
-82,19,102,31,-92,61,87,24,287,146,-73,-107
-87,19,107,34,-97,63,87,24,292,151,-73,-107
-78,29,107,24,-92,68,87,19,292,156,-73,-117
-73,29,102,21,-87,65,87,19,297,161,-73,-122
-73,29,102,21,-87,65,87,19,297,165,-73,-122
-73,29,102,21,-87,65,87,19,292,170,-73,-122
-73,24,97,24,-85,61,92,29,292,170,-68,-112
-73,29,102,21,-87,65,92,29,292,170,-68,-112
-73,29,102,21,-87,65,92,29,292,170,-68,-112
-73,29,102,21,-87,65,92,39,302,180,-63,-112
-73,29,102,21,-87,65,102,39,307,180,-63,-112
-73,29,102,21,-87,65,102,39,307,180,-63,-112
-73,29,102,21,-87,65,102,39,307,185,-63,-117
-73,24,97,24,-85,61,102,39,312,185,-63,-117
-78,29,107,24,-92,68,102,39,331,195,-63,-126
-78,29,107,24,-92,68,102,39,336,200,-63,-126
-73,29,102,21,-87,65,102,39,341,200,-58,-126
-63,34,97,14,-80,65,107,48,351,200,-53,-126
-63,34,97,14,-80,65,107,43,346,200,-63,-131
-73,34,107,19,-90,70,107,48,351,204,-68,-131
-63,34,97,14,-80,65,107,53,351,209,-68,-131
-63,34,97,14,-80,65,107,53,356,214,-68,-136
-63,34,97,14,-80,65,107,68,370,229,-68,-136
-68,34,102,17,-85,68,107,73,375,234,-63,-136
-68,34,102,17,-85,68,107,78,380,239,-58,-141
-68,34,102,17,-85,68,107,78,385,244,-58,-141
-63,43,107,9,-85,75,107,78,380,239,-58,-146
-63,43,107,9,-85,75,107,78,390,244,-58,-151
-63,43,107,9,-85,75,112,87,400,253,-58,-151
-63,43,107,9,-85,75,112,92,405,258,-58,-156
-63,39,102,12,-82,70,112,97,419,268,-68,-156
-63,39,102,12,-82,70,112,102,429,273,-68,-156
-73,39,112,17,-92,75,112,102,439,287,-68,-156
-73,39,112,17,-92,75,117,112,448,287,-68,-161
-78,29,107,24,-92,68,107,117,463,302,-58,-151
-82,29,112,26,-97,70,107,126,483,312,-58,-161
-87,34,122,26,-104,78,112,131,497,322,-58,-165
-87,34,122,26,-104,78,112,136,507,331,-58,-170
-73,34,107,19,-90,70,112,146,512,341,-63,-175
-73,39,112,17,-92,75,112,156,531,361,-68,-180
-78,39,117,19,-97,78,112,165,546,375,-68,-185
-78,34,112,21,-95,73,112,170,570,385,-63,-185
-68,43,112,12,-90,78,122,180,590,390,-63,-200
-68,53,122,7,-95,87,122,190,610,405,-63,-204
-68,53,122,7,-95,87,126,200,634,429,-63,-209
-68,53,122,7,-95,87,126,209,658,448,-63,-219
-87,63,151,12,-119,107,131,209,683,463,-58,-214
-87,63,151,12,-119,107,131,229,712,483,-53,-224
-82,63,146,9,-114,104,131,244,741,507,-48,-234
-82,63,146,9,-114,104,131,258,771,527,-48,-244
-73,63,136,4,-104,100,131,283,800,541,-58,-248
-73,63,136,4,-104,100,136,292,834,566,-53,-258
-78,68,146,4,-112,107,136,317,868,590,-53,-268
-87,68,156,9,-122,112,136,341,902,619,-53,-273
-102,68,170,17,-136,119,146,361,941,639,-48,-283
-102,68,170,17,-136,119,146,380,976,663,-48,-292
-92,73,165,9,-129,119,151,400,1010,688,-43,-302
-102,78,180,12,-141,129,156,419,1044,712,-39,-322
-97,82,180,7,-139,131,170,429,1068,741,-48,-326
-97,82,180,7,-139,131,175,453,1102,766,-48,-336
-97,92,190,2,-143,141,180,473,1127,785,-48,-356
-102,97,200,2,-151,148,185,492,1156,805,-48,-361
-92,97,190,-2,-141,143,180,517,1180,829,-58,-375
-97,97,195,0,-146,146,185,531,1200,839,-58,-385
-97,97,195,0,-146,146,190,536,1210,854,-68,-400
-97,107,204,-4,-151,156,195,556,1224,868,-68,-409
-107,102,209,2,-158,156,185,566,1244,878,-68,-429
-112,107,219,2,-165,163,185,566,1249,883,-68,-434
-112,112,224,0,-168,168,190,570,1254,888,-68,-439
-112,117,229,-2,-170,173,190,575,1263,888,-73,-439
-122,122,244,0,-183,183,200,585,1249,883,-73,-448
-122,122,244,0,-183,183,200,585,1249,878,-73,-448
-122,122,244,0,-183,183,200,575,1234,863,-73,-439
-122,131,253,-4,-187,192,200,570,1215,858,-73,-434
-122,141,263,-9,-192,202,200,570,1195,849,-73,-424
-122,146,268,-12,-195,207,200,561,1166,834,-73,-414
-122,146,268,-12,-195,207,195,536,1137,805,-73,-405
-117,146,263,-14,-190,204,195,522,1107,780,-78,-395
-107,151,258,-21,-183,204,180,507,1078,771,-73,-385
-102,151,253,-24,-178,202,175,492,1039,741,-68,-366
-102,156,258,-26,-180,207,170,473,995,707,-63,-356
-97,156,253,-29,-175,204,165,453,951,673,-58,-341
-97,146,244,-24,-170,195,161,429,907,649,-43,-317
-87,146,234,-29,-161,190,161,405,858,614,-43,-297
-87,146,234,-29,-161,190,161,375,810,580,-39,-273
-87,141,229,-26,-158,185,161,341,761,541,-29,-244
-87,151,239,-31,-163,195,156,322,717,507,-19,-214
-82,156,239,-36,-161,197,141,297,668,473,-19,-190
-87,156,244,-34,-165,200,131,268,619,434,-19,-170
-92,141,234,-24,-163,187,122,244,570,400,-19,-151
-73,131,204,-29,-139,168,112,219,517,361,-9,-136
-73,131,204,-29,-139,168,107,195,468,322,-4,-117
-68,131,200,-31,-134,165,107,161,429,297,-4,-92
-68,126,195,-29,-131,161,97,122,385,268,-4,-73
-48,126,175,-39,-112,151,73,92,346,229,4,-58
-48,122,170,-36,-109,146,73,78,317,200,4,-43
-48,122,170,-36,-109,146,63,68,292,185,4,-29
-43,117,161,-36,-102,139,58,53,268,156,4,-24
-53,117,170,-31,-112,143,58,39,244,151,4,-4
-48,112,161,-31,-104,136,53,24,219,136,4,0
-48,107,156,-29,-102,131,48,9,200,117,4,0
-43,102,146,-29,-95,124,43,-4,190,107,4,4
-39,102,141,-31,-90,122,34,-9,175,97,4,9
-39,102,141,-31,-90,122,34,-14,165,87,0,9
-39,92,131,-26,-85,112,34,-29,151,78,0,9
-39,92,131,-26,-85,112,24,-34,131,68,0,9
-29,92,122,-31,-75,107,24,-39,122,48,0,9
-29,92,122,-31,-75,107,24,-48,112,48,0,14
-29,92,122,-31,-75,107,24,-63,112,43,-4,14
-29,87,117,-29,-73,102,24,-73,107,39,-4,14
-29,87,117,-29,-73,102,24,-68,102,43,-4,14
-29,87,117,-29,-73,102,24,-68,97,39,-4,14
-29,87,117,-29,-73,102,24,-68,97,39,-4,14
-29,87,117,-29,-73,102,19,-68,97,34,-4,14
-39,87,126,-24,-82,107,19,-82,87,19,-4,14
-34,82,117,-24,-75,100,19,-82,92,19,-4,14
-34,82,117,-24,-75,100,19,-78,92,24,-4,19
-39,82,122,-21,-80,102,19,-78,87,24,-4,19
-29,82,112,-26,-70,97,14,-73,97,14,-14,19
-29,82,112,-26,-70,97,14,-73,97,14,-14,14
-19,82,102,-31,-61,92,14,-73,97,9,-14,14
-29,82,112,-26,-70,97,14,-68,97,9,-9,14
-34,82,117,-24,-75,100,24,-68,87,19,0,14
-34,87,122,-26,-78,104,24,-68,82,19,0,14
-29,87,117,-29,-73,102,24,-73,82,14,-4,14
-29,82,112,-26,-70,97,24,-73,82,14,-4,14
-39,82,122,-21,-80,102,34,-73,87,14,-4,4
-39,82,122,-21,-80,102,34,-73,92,14,-4,4
-39,78,117,-19,-78,97,34,-78,102,14,-4,4
-39,78,117,-19,-78,97,34,-78,107,14,-4,4
-34,87,122,-26,-78,104,24,-78,107,14,0,14
-29,87,117,-29,-73,102,24,-73,107,14,0,14
-24,87,112,-31,-68,100,24,-73,107,14,-4,9
-19,87,107,-34,-63,97,29,-78,107,14,-4,9
-19,78,97,-29,-58,87,39,-78,112,14,-4,9
-19,78,97,-29,-58,87,39,-78,112,19,-4,4
-19,78,97,-29,-58,87,39,-78,117,19,-4,4
-19,78,97,-29,-58,87,43,-78,122,19,-4,4
-19,82,102,-31,-61,92,34,-78,117,9,-4,4
-19,82,102,-31,-61,92,39,-78,117,14,-4,4
-29,82,112,-26,-70,97,39,-82,117,19,-4,0
-19,87,107,-34,-63,97,39,-82,112,19,-4,0
-14,87,102,-36,-58,95,43,-82,112,24,-4,0
-14,87,102,-36,-58,95,48,-78,122,29,-4,0
-14,97,112,-41,-63,104,58,-73,126,29,-4,4
-19,97,117,-39,-68,107,63,-73,131,39,-4,4
-29,102,131,-36,-80,117,68,-73,141,34,0,4
-24,112,136,-43,-80,124,68,-73,141,39,4,4
-24,117,141,-46,-82,129,68,-68,156,43,9,9
-24,117,141,-46,-82,129,73,-68,161,43,9,9
-24,122,146,-48,-85,134,92,-58,161,53,19,14
-14,136,151,-61,-82,143,97,-58,165,48,9,14
-24,141,165,-58,-95,153,102,-63,161,58,9,4
-19,146,165,-63,-92,156,97,-58,165,58,9,9
-19,146,165,-63,-92,156,107,-58,175,68,9,19
-19,146,165,-63,-92,156,107,-58,175,68,9,19
-19,146,165,-63,-92,156,107,-58,175,68,9,19
-19,146,165,-63,-92,156,107,-58,175,68,9,19
-24,151,175,-63,-100,163,117,-48,175,68,9,19
-24,151,175,-63,-100,163,117,-53,175,68,9,24
-24,165,190,-70,-107,178,122,-58,185,73,14,24
-19,170,190,-75,-104,180,122,-58,185,73,24,29
-9,175,185,-82,-97,180,112,-58,185,87,24,29
-4,185,190,-90,-97,187,102,-63,185,87,29,39
-4,200,204,-97,-104,202,87,-63,185,92,29,39
-4,200,204,-97,-104,202,78,-63,185,92,34,43
-4,204,209,-100,-107,207,58,-68,185,82,43,48
0,204,204,-102,-102,204,48,-73,180,87,43,53
4,204,200,-104,-97,202,24,-78,175,87,43,53
4,204,200,-104,-97,202,-4,-92,156,78,39,53
4,185,180,-95,-87,183,-29,-122,146,73,34,53
4,170,165,-87,-80,168,-43,-136,126,68,29,53
14,156,141,-85,-63,148,-68,-141,112,53,24,53
14,151,136,-82,-61,143,-82,-151,112,43,24,53
24,156,131,-90,-53,143,-73,-151,102,43,14,43
24,156,131,-90,-53,143,-73,-151,102,43,9,43
29,161,131,-95,-51,146,-68,-151,97,43,9,43
34,175,141,-104,-53,158,-68,-146,97,43,9,48
39,180,141,-109,-51,161,-53,-141,97,53,29,68
48,195,146,-122,-48,170,-48,-131,97,58,39,73
53,195,141,-124,-43,168,-43,-131,97,63,43,82
58,190,131,-124,-36,161,-34,-126,102,68,48,87
58,180,122,-119,-31,151,-34,-136,102,68,58,82
63,175,112,-119,-24,143,-34,-141,102,68,58,82
63,170,107,-117,-21,139,-29,-141,92,58,53,82
63,161,97,-112,-17,129,-24,-141,92,58,53,82
53,151,97,-102,-21,124,0,-117,82,48,53,82
43,146,102,-95,-29,124,4,-117,82,48,53,82
39,136,97,-87,-29,117,14,-122,82,48,53,82
29,136,107,-82,-39,122,29,-122,82,48,48,82
19,146,126,-82,-53,136,39,-136,78,43,48,78
19,146,126,-82,-53,136,48,-136,78,34,48,78
14,136,122,-75,-53,129,53,-131,78,34,43,68
9,126,117,-68,-53,122,63,-126,78,34,43,63
4,117,112,-61,-53,114,58,-131,68,34,43,58
-4,97,102,-46,-53,100,63,-126,68,29,34,48
-9,87,97,-39,-53,92,73,-122,68,24,19,39
-9,73,82,-31,-46,78,78,-122,58,19,9,19
-24,58,82,-17,-53,70,82,-122,68,9,9,14
-24,58,82,-17,-53,70,87,-112,68,9,4,9
-29,53,82,-12,-56,68,92,-112,68,4,4,9
-34,53,87,-9,-61,70,92,-112,68,0,4,9
-34,58,92,-12,-63,75,92,-117,58,9,0,9
-29,58,87,-14,-58,73,87,-122,48,4,-4,0
-29,48,78,-9,-53,63,87,-126,43,0,-4,-4
-34,43,78,-4,-56,61,82,-126,39,-4,-9,-9
-34,34,68,0,-51,51,82,-126,39,-14,-19,-14
-34,39,73,-2,-53,56,87,-126,39,-14,-19,-14
-34,39,73,-2,-53,56,87,-126,39,-14,-14,-14
-34,39,73,-2,-53,56,87,-126,34,-14,-14,-14
-34,39,73,-2,-53,56,87,-122,34,-14,-14,-9
-34,39,73,-2,-53,56,92,-122,39,-14,-9,-9
-34,39,73,-2,-53,56,92,-117,39,-14,-9,-9
-34,39,73,-2,-53,56,92,-117,43,-14,-9,-9
-29,48,78,-9,-53,63,87,-112,43,-14,-19,0
-29,48,78,-9,-53,63,87,-112,43,-14,-19,0
-29,48,78,-9,-53,63,87,-112,48,-19,-19,0
-29,43,73,-7,-51,58,87,-107,48,-19,-19,0
-29,34,63,-2,-46,48,87,-102,53,-19,-19,-9
-29,34,63,-2,-46,48,87,-102,53,-19,-19,-14
-29,34,63,-2,-46,48,92,-102,53,-19,-14,-14
-29,34,63,-2,-46,48,92,-97,53,-19,-14,-19
-29,43,73,-7,-51,58,82,-97,53,-19,-14,-14
-24,43,68,-9,-46,56,82,-97,53,-24,-14,-14
-24,43,68,-9,-46,56,82,-97,53,-24,-9,-19
-29,43,73,-7,-51,58,82,-97,53,-24,-9,-19
-19,43,63,-12,-41,53,87,-87,53,-24,-9,-19
-19,43,63,-12,-41,53,87,-68,63,-14,-9,-19
-19,43,63,-12,-41,53,87,-43,58,-14,-9,-19
-19,43,63,-12,-41,53,82,-29,73,-14,-4,-19
-24,39,63,-7,-43,51,92,-14,92,-4,-4,-19
-24,48,73,-12,-48,61,92,-14,102,0,-4,-19
-24,48,73,-12,-48,61,92,-14,122,9,-4,-19
-24,53,78,-14,-51,65,97,34,195,34,4,-9
-24,43,68,-9,-46,56,107,97,302,78,14,-9
-24,48,73,-12,-48,61,126,131,380,136,29,-9
-19,58,78,-19,-48,68,170,170,473,190,39,-24
-29,58,87,-14,-58,73,229,229,570,258,48,-29
-19,58,78,-19,-48,68,292,248,610,302,29,-63
-9,58,68,-24,-39,63,361,161,507,273,-4,-97
-19,53,73,-17,-46,63,390,24,287,214,-48,-122
-19,58,78,-19,-48,68,409,-117,14,141,-82,-136
-19,39,58,-9,-39,48,390,-273,-307,24,-107,-117
-29,29,58,0,-43,43,351,-473,-692,-117,-107,-73
-14,24,39,-4,-26,31,307,-707,-1093,-292,-117,-14
29,24,-4,-26,17,9,234,-932,-1459,-492,-136,43
43,24,-19,-34,31,2,126,-1112,-1790,-736,-156,126
53,24,-29,-39,41,-2,0,-1317,-2210,-1058,-209,209
82,24,-58,-53,70,-17,-122,-1571,-2698,-1429,-278,302
82,34,-48,-58,65,-7,-229,-1849,-3147,-1790,-322,414
97,14,-82,-56,90,-34,-331,-2044,-3459,-2093,-322,551
141,-53,-195,-43,168,-124,-444,-2152,-3611,-2303,-302,702
175,-117,-292,-29,234,-204,-556,-2249,-3728,-2440,-244,854
229,-136,-366,-46,297,-251,-673,-2376,-3821,-2552,-117,1054
302,-141,-444,-80,373,-292,-810,-2444,-3835,-2625,39,1259
356,-141,-497,-107,427,-319,-956,-2425,-3782,-2630,219,1459
370,-126,-497,-122,434,-312,-1073,-2342,-3664,-2576,390,1649
414,-82,-497,-165,456,-290,-1137,-2215,-3503,-2518,507,1751
424,-19,-444,-202,434,-231,-1166,-2137,-3367,-2483,522,1766
405,68,-336,-236,370,-134,-1180,-2137,-3308,-2498,517,1786
414,156,-258,-285,336,-51,-1190,-2156,-3225,-2498,566,1859
439,195,-244,-317,341,-24,-1166,-2049,-3045,-2386,673,1947
439,214,-224,-326,331,-4,-1107,-1893,-2771,-2152,854,2049
409,244,-165,-326,287,39,-1029,-1751,-2454,-1864,1083,2103
385,244,-141,-314,263,51,-922,-1595,-2103,-1571,1239,1956
312,180,-131,-246,222,24,-761,-1337,-1708,-1298,1259,1405
190,63,-126,-126,158,-31,-541,-1039,-1293,-976,1195,639
73,-9,-82,-31,78,-46,-346,-766,-893,-663,1166,141
14,-19,-34,2,24,-26,-214,-546,-610,-439,1058,-43
-9,-9,0,9,-4,-4,-131,-414,-439,-346,741,-180
-29,-19,9,24,-19,-4,-68,-356,-322,-292,419,-278
-39,-29,9,34,-24,-9,-9,-302,-214,-219,248,-239
-43,-14,29,29,-36,7,29,-239,-126,-136,156,-195
-58,-4,53,31,-56,24,53,-190,-63,-107,39,-195
-68,-4,63,36,-65,29,43,-170,-29,-102,-39,-185
-48,19,68,14,-58,43,29,-151,9,-78,-48,-151
-29,39,68,-4,-48,53,34,-117,68,-29,-48,-126
-39,53,92,-7,-65,73,58,-73,117,24,-58,-112
-48,48,97,0,-73,73,78,-48,156,68,-53,-112
-39,48,87,-4,-63,68,82,-53,165,78,-53,-117
-39,39,78,0,-58,58,87,-48,175,82,-53,-117
-68,39,107,14,-87,73,102,-29,195,92,-34,-97
-53,39,92,7,-73,65,102,-29,195,87,-34,-97
-48,39,87,4,-68,63,97,-14,209,97,-34,-102
-43,39,82,2,-63,61,92,-9,224,107,-39,-107
-34,48,82,-7,-58,65,87,9,229,117,-43,-122
-34,48,82,-7,-58,65,97,19,248,136,-39,-122
-34,48,82,-7,-58,65,97,24,248,136,-48,-126
-34,48,82,-7,-58,65,107,24,248,141,-48,-126
-39,48,87,-4,-63,68,107,24,253,141,-43,-126
-39,48,87,-4,-63,68,107,19,244,131,-34,-122
-39,48,87,-4,-63,68,107,29,253,141,-34,-122
-39,48,87,-4,-63,68,107,34,258,146,-34,-117
-39,48,87,-4,-63,68,107,34,263,151,-34,-117
-48,48,97,0,-73,73,107,29,263,165,-34,-126
-43,48,92,-2,-68,70,107,29,268,170,-34,-131
-43,48,92,-2,-68,70,107,29,268,175,-34,-131
-43,48,92,-2,-68,70,107,29,263,180,-34,-131
-34,53,87,-9,-61,70,102,29,263,170,-29,-122
-34,58,92,-12,-63,75,102,29,263,170,-29,-122
-34,58,92,-12,-63,75,102,29,263,170,-29,-122
-34,58,92,-12,-63,75,102,39,273,180,-24,-122
-34,58,92,-12,-63,75,112,39,287,180,-34,-122
-34,58,92,-12,-63,75,112,39,287,180,-34,-122
-34,58,92,-12,-63,75,112,39,287,185,-34,-126
-34,53,87,-9,-61,70,112,39,292,185,-34,-126
-39,48,87,-4,-63,68,112,48,292,195,-24,-126
-39,48,87,-4,-63,68,112,48,297,200,-24,-126
-34,48,82,-7,-58,65,112,48,302,200,-19,-126
-24,53,78,-14,-51,65,117,58,312,200,-14,-126
-24,53,78,-14,-51,65,117,63,312,209,-14,-141
-34,53,87,-9,-61,70,117,68,322,214,-19,-141
-24,53,78,-14,-51,65,117,73,326,219,-19,-141
-24,53,78,-14,-51,65,117,73,336,224,-19,-146
-34,53,87,-9,-61,70,117,87,351,239,-19,-146
-39,53,92,-7,-65,73,117,92,356,244,-14,-146
-39,53,92,-7,-65,73,117,97,361,248,-9,-151
-39,53,92,-7,-65,73,117,97,366,253,-9,-151
-43,53,97,-4,-70,75,117,97,370,258,-9,-146
-43,53,97,-4,-70,75,117,97,380,263,-9,-151
-43,53,97,-4,-70,75,122,107,390,273,-9,-151
-43,53,97,-4,-70,75,122,112,395,278,-9,-156
-34,58,92,-12,-63,75,117,117,419,278,-9,-156
-34,58,92,-12,-63,75,112,122,429,283,-9,-156
-43,58,102,-7,-73,80,107,122,439,297,-9,-156
-43,58,102,-7,-73,80,107,131,448,297,-9,-161
-53,68,122,-7,-87,95,107,136,458,322,-9,-161
-53,68,122,-7,-87,95,107,146,473,331,-9,-170
-53,73,126,-9,-90,100,112,151,483,341,-9,-175
-48,73,122,-12,-85,97,112,156,488,351,-9,-180
-34,63,97,-14,-65,80,112,165,502,351,-14,-185
-34,68,102,-17,-68,85,112,175,522,370,-19,-190
-39,68,107,-14,-73,87,112,185,536,385,-19,-195
-39,63,102,-12,-70,82,112,190,561,395,-14,-195
-48,63,112,-7,-80,87,112,209,590,409,-14,-200
-48,73,122,-12,-85,97,112,219,610,424,-14,-204
-48,73,122,-12,-85,97,117,229,634,448,-14,-209
-48,73,122,-12,-85,97,117,239,658,468,-14,-219
-48,78,126,-14,-87,102,131,248,683,483,-19,-224
-48,82,131,-17,-90,107,131,268,712,502,-14,-234
