I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
141,24,-117,-82,129,-46,-195,-209,9,14,-63,39
170,34,-136,-102,153,-51,-200,-209,14,19,-63,39
200,39,-161,-119,180,-61,-204,-209,14,34,-63,39
156,48,-107,-102,131,-29,-200,-209,34,39,-53,43
141,48,-92,-95,117,-21,-200,-204,53,58,-43,48
131,34,-97,-82,114,-31,-204,-200,63,73,-43,53
117,43,-73,-80,95,-14,-204,-200,78,82,-34,58
136,58,-78,-97,107,-9,-200,-204,87,78,-34,58
146,68,-78,-107,112,-4,-204,-200,87,87,-29,58
165,73,-92,-119,129,-9,-209,-204,92,92,-34,58
185,78,-107,-131,146,-14,-214,-204,87,87,-39,58
161,82,-78,-122,119,2,-200,-185,112,102,-14,63
151,87,-63,-119,107,12,-195,-175,131,122,0,68
141,87,-53,-114,97,17,-190,-165,151,136,9,73
126,92,-34,-109,80,29,-190,-156,156,141,14,78
122,92,-29,-107,75,31,-185,-156,161,141,19,87
117,92,-24,-104,70,34,-175,-151,165,146,24,87
117,92,-24,-104,70,34,-170,-146,170,146,24,87
107,92,-14,-100,61,39,-161,-136,190,156,24,87
78,102,24,-90,26,63,-156,-126,200,170,39,97
87,102,14,-95,36,58,-151,-122,200,170,43,107
97,97,0,-97,48,48,-146,-117,200,170,48,117
82,87,4,-85,39,46,-141,-97,209,170,58,126
43,97,53,-70,-4,75,-126,-92,209,190,63,131
43,97,53,-70,-4,75,-117,-82,214,190,68,141
53,92,39,-73,7,65,-117,-82,214,185,68,146
68,78,9,-73,29,43,-107,-78,219,185,68,151
53,68,14,-61,19,41,-102,-58,219,175,82,165
48,68,19,-58,14,43,-87,-48,219,175,82,170
29,68,39,-48,-4,53,-78,-39,224,175,82,175
24,63,39,-43,-7,51,-63,-29,224,165,82,175
19,73,53,-46,-17,63,-73,-39,209,165,82,175
19,68,48,-43,-14,58,-73,-34,200,156,73,170
29,63,34,-46,-2,48,-63,-29,190,151,73,170
19,63,43,-41,-12,53,-53,-29,190,151,73,170
48,53,4,-51,21,29,-48,-34,170,136,63,161
29,43,14,-36,7,29,-48,-34,161,122,58,165
19,39,19,-29,0,29,-48,-34,146,102,43,165
24,34,9,-29,7,21,-39,-34,136,97,43,165
29,14,-14,-21,21,0,-29,-34,136,87,48,175
24,14,-9,-19,17,2,-29,-24,131,87,48,175
39,19,-19,-29,29,0,-29,-24,117,73,39,170
48,19,-29,-34,39,-4,-24,-24,107,63,34,170
39,19,-19,-29,29,0,-14,-14,97,68,29,170
29,14,-14,-21,21,0,-14,-14,87,63,34,170
19,4,-14,-12,17,-4,-9,-14,87,53,39,170
0,0,0,0,0,0,-4,-9,82,53,43,175
-4,-9,-4,7,0,-7,4,-9,78,39,29,165
14,-14,-29,0,21,-21,4,-14,68,34,24,161
24,-14,-39,-4,31,-26,9,-14,53,24,14,151
34,-14,-48,-9,41,-31,9,-14,48,19,14,151
0,-24,-24,12,12,-24,14,-19,43,9,9,151
-4,-29,-24,17,9,-26,14,-19,34,4,9,151
4,-29,-34,12,19,-31,9,-19,19,-4,0,151
0,-29,-29,14,14,-29,4,-19,4,-4,0,151
43,-19,-63,-12,53,-41,0,-34,-9,-24,-14,136
24,-24,-48,0,36,-36,-4,-39,-14,-29,-19,126
19,-29,-48,4,34,-39,-4,-43,-19,-29,-24,122
43,-29,-73,-7,58,-51,-9,-48,-24,-39,-34,117
19,-19,-39,0,29,-29,0,-43,-29,-34,-24,126
-4,-24,-19,14,7,-21,19,-34,-24,-29,-14,136
-34,-29,4,31,-19,-12,34,-19,-14,-24,4,146
-58,-34,24,46,-41,-4,48,-9,-4,-14,14,156
-29,-43,-14,36,-7,-29,34,-19,-9,-24,9,146
9,-43,-53,17,31,-48,19,-24,-19,-34,-9,136
24,-39,-63,7,43,-51,14,-29,-34,-39,-14,126
39,-39,-78,0,58,-58,9,-29,-43,-43,-19,117
24,-29,-53,2,39,-41,14,-39,-43,-43,-19,122
0,-29,-29,14,14,-29,19,-29,-39,-39,-14,126
-14,-34,-19,24,2,-26,29,-29,-39,-39,-4,131
0,-34,-34,17,17,-34,19,-39,-43,-43,-14,136
-4,-34,-29,19,12,-31,14,-48,-53,-58,-19,126
14,-34,-48,9,31,-41,9,-48,-63,-58,-24,117
24,-34,-58,4,41,-46,0,-48,-68,-63,-29,107
34,-34,-68,0,51,-51,-4,-48,-73,-63,-34,97
19,-24,-43,2,31,-34,4,-39,-63,-48,-29,107
14,-29,-43,7,29,-36,9,-39,-63,-48,-24,107
9,-29,-39,9,24,-34,14,-39,-63,-48,-19,107
-4,-29,-24,17,9,-26,24,-39,-63,-48,-4,107
-19,-34,-14,26,-2,-24,29,-34,-63,-43,-4,117
-24,-29,-4,26,-9,-17,29,-34,-63,-43,4,117
-24,-29,-4,26,-9,-17,29,-34,-63,-39,4,117
-9,-29,-19,19,4,-24,29,-34,-68,-39,4,117
9,-29,-39,9,24,-34,19,-53,-78,-58,0,112
9,-19,-29,4,19,-24,14,-53,-78,-63,0,107
4,-19,-24,7,14,-21,14,-53,-73,-63,0,102
-9,-19,-9,14,0,-14,24,-43,-63,-58,9,97
-24,-19,4,21,-14,-7,34,-34,-58,-39,14,102
-19,-24,-4,21,-7,-14,34,-43,-58,-39,14,107
-4,-19,-14,12,4,-17,34,-48,-68,-43,4,112
9,-14,-24,2,17,-19,24,-53,-73,-48,4,112
19,-19,-39,0,29,-29,19,-53,-78,-53,0,102
19,-19,-39,0,29,-29,14,-53,-82,-58,0,107
29,-19,-48,-4,39,-34,4,-63,-87,-63,0,107
34,-9,-43,-12,39,-26,0,-63,-97,-68,-9,107
14,-19,-34,2,24,-26,4,-53,-87,-53,9,117
-39,-19,19,29,-29,0,14,-43,-73,-39,24,117
-29,0,29,14,-29,14,19,-43,-73,-39,24,117
-29,-9,19,19,-24,4,24,-43,-73,-39,24,117
-9,0,9,4,-9,4,19,-53,-82,-48,24,107
4,0,-4,-2,4,-2,14,-53,-82,-48,24,107
14,4,-9,-9,12,-2,9,-53,-82,-43,24,107
24,9,-14,-17,19,-2,0,-58,-82,-43,24,107
82,29,-53,-56,68,-12,0,-58,-102,-63,4,87
82,29,-53,-56,68,-12,24,-48,-82,-43,14,92
43,19,-24,-31,34,-2,43,-24,-53,-24,24,122
43,43,0,-43,21,21,43,-9,-58,-24,29,122
58,68,9,-63,24,39,39,9,-58,-29,29,117
53,68,14,-61,19,41,48,24,-39,-19,43,126
48,68,19,-58,14,43,48,39,-29,-9,48,136
43,68,24,-56,9,46,48,53,-19,0,53,146
39,68,29,-53,4,48,48,68,-9,9,58,156
63,87,24,-75,19,56,34,92,9,24,68,165
87,112,24,-100,31,68,14,102,34,29,68,165
92,122,29,-107,31,75,-4,112,43,39,73,165
97,136,39,-117,29,87,-24,126,53,39,82,165
122,141,19,-131,51,80,-58,107,43,34,58,161
156,151,-4,-153,80,73,-87,87,39,24,43,156
170,156,-14,-163,92,70,-117,68,39,9,24,151
170,156,-14,-163,92,70,-122,53,39,4,19,146
131,156,24,-143,53,90,-126,39,43,14,34,146
107,161,53,-134,26,107,-141,-24,14,4,34,146
117,161,43,-139,36,102,-151,-117,-29,-4,19,146
107,185,78,-146,14,131,-141,-180,-63,-14,19,146
117,190,73,-153,21,131,-131,-209,-102,-19,14,156
107,200,92,-153,7,146,-136,-229,-112,-19,14,156
82,195,112,-139,-14,153,-136,-234,-117,-19,14,156
92,190,97,-141,-2,143,-146,-239,-122,-19,9,156
117,195,78,-156,19,136,-180,-248,-141,-24,4,151
122,190,68,-156,26,129,-204,-248,-146,-39,-4,146
117,180,63,-148,26,122,-204,-239,-146,-39,-9,141
141,170,29,-156,56,100,-204,-239,-141,-39,-14,136
146,161,14,-153,65,87,-209,-219,-126,-34,-14,126
122,156,34,-139,43,95,-209,-204,-117,-34,-9,126
126,156,29,-141,48,92,-204,-204,-117,-34,-4,126
122,161,39,-141,41,100,-204,-200,-117,-34,0,126
122,161,39,-141,41,100,-204,-195,-126,-29,0,122
107,161,53,-134,26,107,-200,-195,-126,-19,9,141
136,156,19,-146,58,87,-195,-185,-122,-19,19,141
122,151,29,-136,46,90,-185,-180,-122,-19,24,141
87,151,63,-119,12,107,-180,-175,-102,4,14,131
78,131,53,-104,12,92,-165,-161,-87,4,14,126
73,122,48,-97,12,85,-161,-146,-87,4,14,126
78,126,48,-102,14,87,-146,-141,-92,-4,0,126
97,117,19,-107,39,68,-156,-131,-102,-14,0,122
102,117,14,-109,43,65,-156,-131,-102,-19,-14,117
107,117,9,-112,48,63,-151,-126,-102,-19,0,112
112,107,-4,-109,58,51,-146,-122,-102,-24,0,107
92,97,4,-95,43,51,-136,-112,-92,-19,4,117
82,87,4,-85,39,46,-122,-112,-92,-19,4,112
58,78,19,-68,19,48,-107,-112,-87,-19,9,112
39,53,14,-46,12,34,-87,-102,-82,-19,19,102
48,43,-4,-46,26,19,-68,-92,-78,-34,9,82
48,43,-4,-46,26,19,-58,-87,-78,-39,0,82
39,43,4,-41,17,24,-53,-82,-78,-39,-4,82
29,43,14,-36,7,29,-43,-78,-78,-39,-4,82
29,53,24,-41,2,39,-58,-92,-87,-53,-14,68
39,43,4,-41,17,24,-53,-87,-87,-53,-14,58
73,29,-43,-51,58,-7,-53,-82,-92,-58,-19,53
112,29,-82,-70,97,-26,-58,-97,-102,-63,-29,43
102,39,-63,-70,82,-12,-53,-92,-107,-68,-39,43
102,39,-63,-70,82,-12,-53,-92,-107,-63,-39,43
102,34,-68,-68,85,-17,-48,-92,-112,-63,-39,43
102,34,-68,-68,85,-17,-43,-87,-112,-58,-39,43
92,24,-68,-58,80,-21,-34,-82,-97,-53,-39,34
82,24,-58,-53,70,-17,-29,-78,-97,-48,-34,34
73,24,-48,-48,61,-12,-29,-68,-97,-43,-34,34
53,24,-29,-39,41,-2,-24,-63,-97,-39,-29,34
82,34,-48,-58,65,-7,-34,-68,-97,-53,-34,19
97,29,-68,-63,82,-19,-34,-68,-102,-58,-43,14
107,24,-82,-65,95,-29,-29,-73,-107,-63,-53,9
112,24,-87,-68,100,-31,-24,-78,-112,-63,-63,4
87,19,-68,-53,78,-24,-14,-68,-97,-58,-43,14
78,19,-58,-48,68,-19,-14,-68,-97,-58,-39,14
82,19,-63,-51,73,-21,-19,-68,-102,-58,-34,9
73,14,-58,-43,65,-21,-19,-68,-97,-53,-24,9
58,14,-43,-36,51,-14,-9,-68,-92,-39,-19,9
48,14,-34,-31,41,-9,-9,-63,-92,-39,-19,14
43,9,-34,-26,39,-12,-9,-63,-92,-39,-19,14
48,9,-39,-29,43,-14,-9,-63,-92,-39,-24,14
63,14,-48,-39,56,-17,-19,-78,-102,-43,-39,0
73,14,-58,-43,65,-21,-19,-78,-102,-53,-43,-4
82,14,-68,-48,75,-26,-19,-78,-102,-58,-43,-9
92,14,-78,-53,85,-31,-19,-78,-102,-63,-48,-14
78,24,-53,-51,65,-14,-19,-68,-107,-53,-48,-14
68,19,-48,-43,58,-14,-9,-68,-107,-53,-43,-14
53,14,-39,-34,46,-12,-4,-68,-102,-43,-34,-14
39,14,-24,-26,31,-4,-4,-53,-92,-43,-19,-14
24,4,-19,-14,21,-7,4,-53,-92,-34,-19,-4
34,4,-29,-19,31,-12,-4,-58,-102,-48,-24,-4
29,0,-29,-14,29,-14,-4,-58,-102,-48,-24,-4
29,-4,-34,-12,31,-19,-4,-58,-97,-43,-24,-4
9,0,-9,-4,9,-4,4,-53,-87,-39,-19,0
-14,4,19,4,-17,12,14,-43,-78,-29,-4,4
-24,9,34,7,-29,21,19,-39,-73,-24,0,9
-24,24,48,0,-36,36,19,-34,-73,-14,4,14
-63,14,78,24,-70,46,34,-24,-53,-4,24,24
-4,4,9,0,-7,7,14,-43,-73,-34,0,4
82,29,-53,-56,68,-12,-14,-73,-107,-58,-39,-24
97,58,-39,-78,68,9,-24,-73,-122,-48,-48,-24
53,68,14,-61,19,41,-14,-73,-107,-39,-34,-14
48,82,34,-65,7,58,-14,-73,-92,-14,-9,4
43,102,58,-73,-7,80,0,-48,-53,29,58,63
19,146,126,-82,-53,136,34,-9,9,122,151,146
39,244,204,-141,-82,224,34,14,63,204,244,219
82,326,244,-204,-80,285,19,34,107,258,317,312
102,356,253,-229,-75,305,9,53,126,302,385,390
107,366,258,-236,-75,312,0,53,151,366,483,458
136,380,244,-258,-53,312,-24,34,170,458,600,536
244,409,165,-326,39,287,-68,4,190,556,790,639
341,453,112,-397,114,283,-126,-29,239,756,1156,824
375,527,151,-451,112,339,-170,-39,380,1112,1693,1098
512,600,87,-556,212,344,-268,-92,483,1429,2127,1366
692,668,-24,-680,358,322,-385,-156,522,1546,2210,1517
697,717,19,-707,339,368,-434,-180,556,1576,2039,1581
673,766,92,-719,290,429,-468,-175,600,1571,1751,1615
819,751,-68,-785,444,341,-531,-204,614,1483,1400,1615
976,653,-322,-814,649,165,-561,-175,639,1351,1034,1561
1015,527,-488,-771,751,19,-546,-136,658,1224,653,1429
990,370,-619,-680,805,-124,-541,-146,522,922,209,1176
922,219,-702,-570,812,-241,-527,-195,214,351,-356,810
751,180,-570,-466,661,-195,-453,-151,14,-170,-844,507
463,268,-195,-366,329,36,-341,-9,-9,-453,-1156,322
244,400,156,-322,43,278,-253,97,-39,-692,-1478,102
87,497,409,-292,-161,453,-170,170,-82,-971,-1820,-131
-68,536,605,-234,-336,570,-63,248,-24,-1078,-1976,-312
-204,566,771,-180,-488,668,29,287,-9,-1171,-2044,-439
-297,551,849,-126,-573,700,87,292,-141,-1439,-2156,-561
-375,453,829,-39,-602,641,146,351,-209,-1561,-2166,-673
-400,331,732,34,-566,531,209,463,-151,-1493,-2030,-775
-341,244,585,48,-463,414,258,492,-151,-1444,-1912,-819
-302,146,448,78,-375,297,297,463,-219,-1376,-1795,-844
-312,-29,283,170,-297,126,385,492,-253,-1234,-1605,-888
-317,-214,102,265,-209,-56,478,629,-239,-1122,-1429,-951
-302,-297,4,300,-153,-146,551,712,-278,-1083,-1351,-976
-263,-287,-24,275,-119,-156,570,673,-419,-1088,-1322,-951
-214,-283,-68,248,-73,-175,556,492,-683,-1141,-1293,-917
-200,-239,-39,219,-80,-139,527,219,-927,-1180,-1244,-844
-248,-156,92,202,-170,-31,527,-34,-1034,-1146,-1151,-741
-331,-112,219,222,-275,53,561,-175,-1044,-1058,-1039,-639
-336,-102,234,219,-285,65,580,-244,-1034,-985,-946,-575
-287,-92,195,190,-241,51,561,-312,-1034,-936,-878,-522
-224,-82,141,153,-183,29,527,-405,-1019,-878,-805,-502
-175,-53,122,114,-148,34,502,-448,-951,-771,-712,-453
-131,0,131,65,-131,65,483,-405,-800,-629,-595,-356
-53,14,68,19,-61,41,405,-351,-644,-522,-488,-283
-43,4,48,19,-46,26,297,-302,-531,-439,-405,-253
-58,0,58,29,-58,29,200,-229,-424,-375,-336,-214
-4,-4,0,4,-2,-2,117,-161,-331,-322,-283,-170
63,-24,-87,-19,75,-56,48,-122,-268,-263,-219,-136
39,0,-39,-19,39,-19,9,-87,-195,-185,-151,-107
-58,48,107,4,-82,78,29,-58,-122,-102,-68,-63
-58,39,97,9,-78,68,48,-39,-92,-68,-39,-34
0,9,9,-4,-4,9,43,-39,-63,-63,-39,-34
9,14,4,-12,2,9,29,-39,-43,-48,-48,-29
34,14,-19,-24,26,-2,14,-39,-43,-48,-53,-24
39,14,-24,-26,31,-4,9,-39,-43,-53,-53,-24
39,29,-9,-34,24,9,0,-48,-43,-53,-48,-19
29,29,0,-29,14,14,-9,-43,-53,-43,-34,-4
39,29,-9,-34,24,9,-9,-48,-58,-39,-19,0
19,29,9,-24,4,19,-9,-48,-58,-34,-4,4
4,19,14,-12,-4,17,-4,-39,-48,-19,4,9
9,19,9,-14,0,14,-4,-48,-34,-19,9,9
34,29,-4,-31,19,12,-9,-53,-34,-19,9,9
29,29,0,-29,14,14,-9,-53,-29,-24,9,9
14,29,14,-21,0,21,-9,-39,-29,-24,14,9
34,34,0,-34,17,17,-14,-53,-29,-24,4,4
48,39,-9,-43,29,14,-19,-63,-34,-24,-4,0
63,29,-34,-46,48,-2,-29,-68,-48,-24,-19,-4
82,34,-48,-58,65,-7,-39,-73,-53,-24,-29,-9
78,48,-29,-63,53,9,-29,-68,-43,-14,-19,9
87,53,-34,-70,61,9,-34,-63,-39,-14,-9,14
78,53,-24,-65,51,14,-34,-58,-39,-9,9,19
58,58,0,-58,29,29,-19,-53,-34,-9,24,24
58,53,-4,-56,31,24,-19,-48,-24,-9,34,24
53,43,-9,-48,31,17,-24,-48,-34,-4,34,24
48,34,-14,-41,31,9,-24,-53,-34,0,34,24
43,29,-14,-36,29,7,-19,-53,-34,14,34,24
29,43,14,-36,7,29,-19,-43,-29,24,29,19
19,43,24,-31,-2,34,-19,-53,-19,24,29,14
24,43,19,-34,2,31,-34,-63,-34,4,24,9
24,43,19,-34,2,31,-34,-63,-34,-4,24,4
48,58,9,-53,19,34,-34,-73,-29,-4,19,-4
53,68,14,-61,19,41,-34,-73,-29,-4,14,-4
78,73,-4,-75,41,34,-48,-73,-34,-4,4,-4
92,78,-14,-85,53,31,-48,-73,-34,0,0,-9
63,53,-9,-58,36,21,-43,-68,-24,9,9,-4
53,48,-4,-51,29,21,-39,-73,-24,9,19,0
48,48,0,-48,24,24,-34,-68,-24,9,24,4
39,43,4,-41,17,24,-29,-63,-24,9,34,9
4,68,63,-36,-29,65,-29,-58,-4,29,58,14
0,68,68,-34,-34,68,-29,-58,-4,29,68,19
14,68,53,-41,-19,61,-29,-58,-9,24,53,24
9,68,58,-39,-24,63,-34,-58,-9,24,48,29
4,58,53,-31,-24,56,-24,-48,0,34,43,29
4,53,48,-29,-21,51,-24,-48,4,34,48,29
14,48,34,-31,-9,41,-29,-53,4,34,43,29
19,48,29,-34,-4,39,-39,-58,4,34,34,29
29,58,29,-43,0,43,-48,-73,-4,29,29,14
39,63,24,-51,7,43,-48,-78,-9,24,29,9
68,68,0,-68,34,34,-48,-78,-9,19,34,4
78,68,-9,-73,43,29,-48,-78,-9,14,34,0
73,73,0,-73,36,36,-48,-68,-4,24,34,4
68,68,0,-68,34,34,-58,-87,-4,24,29,9
73,68,-4,-70,39,31,-58,-87,-4,29,29,14
92,73,-19,-82,56,26,-63,-87,-4,29,39,19
92,68,-24,-80,58,21,-68,-92,-9,19,29,14
107,68,-39,-87,73,14,-73,-97,-14,19,29,9
78,68,-9,-73,43,29,-78,-102,-19,19,34,4
68,73,4,-70,31,39,-97,-112,-24,19,34,0
63,68,4,-65,29,36,-87,-117,-14,29,39,4
63,63,0,-63,31,31,-87,-117,-14,34,39,9
63,58,-4,-61,34,26,-92,-117,-19,34,34,14
68,73,4,-70,31,39,-102,-117,-19,29,34,19
78,73,-4,-75,41,34,-97,-112,-9,39,43,19
63,63,0,-63,31,31,-97,-112,-9,39,43,19
63,58,-4,-61,34,26,-107,-112,-9,39,48,19
73,58,-14,-65,43,21,-117,-122,-19,39,48,19
82,82,0,-82,41,41,-117,-122,-9,48,58,19
82,87,4,-85,39,46,-117,-131,-14,43,58,19
97,92,-4,-95,51,43,-122,-136,-19,43,48,19
92,97,4,-95,43,51,-126,-146,-19,43,34,19
92,97,4,-95,43,51,-141,-146,-24,39,34,29
92,97,4,-95,43,51,-151,-156,-24,29,39,29
122,97,-24,-109,73,36,-156,-170,-34,24,39,29
126,97,-29,-112,78,34,-161,-161,-19,29,39,29
151,87,-63,-119,107,12,-180,-170,-24,14,24,9
151,87,-63,-119,107,12,-195,-195,-24,19,9,0
151,87,-63,-119,107,12,-209,-214,-24,24,0,-9
185,87,-97,-136,141,-4,-229,-224,-43,24,-14,-19
165,112,-53,-139,109,29,-214,-219,-24,39,0,-9
146,122,-24,-134,85,48,-204,-219,-9,48,14,0
136,136,0,-136,68,68,-209,-209,0,63,29,9
117,141,24,-129,46,82,-204,-204,19,82,48,19
126,131,4,-129,61,68,-214,-209,29,78,53,19
122,131,9,-126,56,70,-214,-209,39,92,63,19
146,141,-4,-143,75,68,-219,-209,43,97,63,19
170,146,-24,-158,97,61,-224,-209,43,112,63,19
146,156,9,-151,68,82,-219,-200,58,102,53,19
141,156,14,-148,63,85,-219,-195,73,117,63,19
141,141,0,-141,70,70,-224,-190,78,126,63,19
136,151,14,-143,61,82,-224,-190,87,131,73,19
136,151,14,-143,61,82,-219,-200,102,141,78,19
126,156,29,-141,48,92,-224,-190,107,156,87,19
126,156,29,-141,48,92,-229,-190,117,165,87,19
126,156,29,-141,48,92,-234,-185,117,165,87,19
122,170,48,-146,36,109,-229,-185,126,165,92,19
131,175,43,-153,43,109,-224,-175,141,180,97,19
141,175,34,-158,53,104,-219,-165,156,190,97,19
146,180,34,-163,56,107,-219,-156,156,190,92,19
131,185,53,-158,39,119,-204,-156,161,200,92,24
126,190,63,-158,31,126,-195,-151,165,204,102,29
126,195,68,-161,29,131,-190,-146,170,204,107,34
117,200,82,-158,17,141,-180,-136,190,214,112,39
97,195,97,-146,0,146,-185,-122,200,219,122,48
107,190,82,-148,12,136,-180,-122,200,219,122,48
117,180,63,-148,26,122,-175,-122,200,219,122,48
102,165,63,-134,19,114,-170,-107,209,219,126,48
63,161,97,-112,-17,129,-156,-82,219,239,141,48
53,156,102,-104,-24,129,-146,-73,224,239,146,53
53,146,92,-100,-19,119,-146,-73,224,234,146,53
58,126,68,-92,-4,97,-136,-68,229,234,146,53
43,131,87,-87,-21,109,-122,-58,224,224,161,63
39,136,97,-87,-29,117,-107,-48,219,224,161,73
19,141,122,-80,-51,131,-97,-39,219,224,161,82
14,141,126,-78,-56,134,-82,-29,214,214,161,87
29,126,97,-78,-34,112,-92,-34,200,214,156,87
39,117,78,-78,-19,97,-92,-34,190,204,141,82
58,107,48,-82,4,78,-82,-34,180,200,136,82
58,102,43,-80,7,73,-73,-39,180,200,131,82
48,107,58,-78,-4,82,-58,-24,170,195,136,82
9,102,92,-56,-41,97,-58,-24,161,180,136,87
-19,102,122,-41,-70,112,-58,-24,146,161,126,87
-34,102,136,-34,-85,119,-48,-24,136,156,131,87
-19,102,122,-41,-70,112,-48,-24,136,146,126,78
-14,102,117,-43,-65,109,-48,-14,131,146,126,68
9,107,97,-58,-43,102,-48,-14,117,131,117,53
29,107,78,-68,-24,92,-43,-14,107,122,112,43
9,82,73,-46,-31,78,-34,-4,97,126,112,58
-9,73,82,-31,-46,78,-34,-4,87,122,112,63
-29,58,87,-14,-58,73,-29,-4,87,112,112,68
-58,48,107,4,-82,78,-24,0,82,112,112,78
-82,53,136,14,-109,95,-9,4,73,107,97,73
-73,53,126,9,-100,90,-4,4,68,102,92,63
-73,58,131,7,-102,95,4,9,58,92,82,48
-73,63,136,4,-104,100,9,14,58,87,82,43
-87,53,141,17,-114,97,9,9,58,87,97,53
-82,48,131,17,-107,90,14,9,53,82,97,53
-63,48,112,7,-87,80,14,9,43,73,87,53
-58,48,107,4,-82,78,14,9,34,73,87,53
-14,48,63,-17,-39,56,9,-4,14,48,68,39
-34,43,78,-4,-56,61,4,-9,4,39,58,19
-39,39,78,0,-58,58,4,-14,-4,34,48,4
-14,39,53,-12,-34,46,0,-19,-14,19,34,-9
-4,29,34,-12,-19,31,-14,-29,-29,9,34,-9
-14,24,39,-4,-26,31,-9,-34,-34,9,34,-9
-29,19,48,4,-39,34,-9,-34,-34,9,43,-9
-39,14,53,12,-46,34,-9,-39,-34,14,43,-9
-39,14,53,12,-46,34,4,-24,-29,24,53,-9
-19,14,34,2,-26,24,0,-24,-29,14,39,-9
-24,19,43,2,-34,31,4,-24,-34,9,39,-9
-29,19,48,4,-39,34,9,-19,-34,4,39,-9
-29,19,48,4,-39,34,14,-29,-43,14,48,-19
-48,19,68,14,-58,43,19,-19,-39,19,53,-19
-58,14,73,21,-65,43,29,-19,-39,19,63,-19
-39,14,53,12,-46,34,19,-29,-43,14,53,-19
-58,4,63,26,-61,34,19,-19,-48,9,53,-9
-53,4,58,24,-56,31,19,-19,-53,9,53,-9
-58,4,63,26,-61,34,14,-19,-53,4,53,-9
-63,4,68,29,-65,36,14,-19,-53,4,53,-9
-78,4,82,36,-80,43,19,-19,-53,19,53,-19
-82,0,82,41,-82,41,19,-19,-53,19,53,-19
-87,0,87,43,-87,43,19,-19,-53,19,53,-19
-102,0,102,51,-102,51,24,-19,-53,19,63,-19
-112,4,117,53,-114,61,39,-4,-43,24,73,-9
-112,9,122,51,-117,65,39,-4,-43,24,82,-9
-107,9,117,48,-112,63,39,-4,-43,29,82,-9
-87,9,97,39,-92,53,39,-4,-48,29,82,-9
-78,0,78,39,-78,39,29,-14,-63,29,82,0
-87,9,97,39,-92,53,24,-14,-58,24,87,0
-102,9,112,46,-107,61,24,-14,-48,24,92,0
-126,9,136,58,-131,73,34,-4,-34,29,107,0
-131,14,146,58,-139,80,29,-9,-43,29,97,-9
-117,4,122,56,-119,63,24,-24,-48,29,92,-9
-92,4,97,43,-95,51,19,-34,-63,24,78,-9
-68,4,73,31,-70,39,4,-43,-73,19,73,-14
-58,19,78,19,-68,48,4,-43,-73,29,87,-14
-58,19,78,19,-68,48,4,-43,-73,29,87,-9
-48,19,68,14,-58,43,0,-53,-73,29,87,-9
-43,29,73,7,-58,51,0,-53,-78,29,78,-9
-68,29,97,19,-82,63,4,-48,-68,43,97,0
-126,29,156,48,-141,92,14,-34,-53,58,112,0
-122,48,170,36,-146,109,19,-29,-53,58,112,0
-126,39,165,43,-146,102,24,-24,-53,58,112,0
-107,48,156,29,-131,102,19,-29,-63,53,97,-9
-82,48,131,17,-107,90,14,-34,-63,48,92,-9
-63,53,117,4,-90,85,9,-39,-63,48,87,-9
-43,58,102,-7,-73,80,0,-48,-63,43,82,-9
-29,58,87,-14,-58,73,0,-48,-63,34,87,0
-24,58,82,-17,-53,70,4,-39,-53,43,102,4
-39,58,97,-9,-68,78,14,-24,-43,63,117,4
-43,63,107,-9,-75,85,14,-19,-29,63,126,4
-24,82,107,-29,-65,95,-4,-39,-39,68,117,4
-29,78,107,-24,-68,92,24,-24,-29,73,117,4
-19,73,92,-26,-56,82,43,4,-14,73,117,14
-43,82,126,-19,-85,104,43,19,-4,82,136,14
-68,97,165,-14,-117,131,39,48,9,97,146,19
-58,102,161,-21,-109,131,48,58,19,102,156,24
-48,107,156,-29,-102,131,48,68,29,107,156,29
-39,112,151,-36,-95,131,48,78,39,112,156,34
-29,117,146,-43,-87,131,48,87,48,117,156,39
-34,141,175,-53,-104,158,48,117,73,136,175,63
-29,161,190,-65,-109,175,43,141,102,156,185,78
-43,165,209,-61,-126,187,39,165,117,180,200,92
-58,175,234,-58,-146,204,34,195,131,195,219,107
-39,190,229,-75,-134,209,0,190,131,180,200,102
-9,200,209,-95,-109,204,-29,175,126,170,190,97
0,204,204,-102,-102,204,-58,161,126,156,175,92
-4,204,209,-100,-107,207,-63,151,126,151,175,87
-14,200,214,-92,-114,207,-73,146,122,151,175,78
-19,200,219,-90,-119,209,-92,82,92,141,170,78
9,195,185,-102,-87,190,-107,-9,48,131,151,78
19,214,195,-117,-87,204,-102,-73,14,122,146,78
4,229,224,-117,-109,226,-87,-107,-4,126,156,82
-19,239,258,-109,-139,248,-87,-131,-14,126,161,87
-58,234,292,-87,-175,263,-82,-141,-19,126,165,92
-63,229,292,-82,-178,261,-87,-151,-24,126,165,97
-39,234,273,-97,-156,253,-117,-170,-53,122,151,92
-34,229,263,-97,-148,246,-146,-170,-58,107,141,87
-39,219,258,-90,-148,239,-151,-161,-58,107,136,82
-14,209,224,-97,-119,217,-156,-161,-53,107,131,78
0,190,190,-95,-95,190,-165,-151,-53,92,117,68
-14,175,190,-80,-102,183,-170,-136,-48,92,117,58
0,165,165,-82,-82,165,-170,-136,-53,92,117,48
4,161,156,-82,-75,158,-175,-131,-58,92,117,39
