I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
102,4,-97,-53,100,-46,151,122,112,-92,-82,14
102,4,-97,-53,100,-46,151,126,112,-92,-78,14
107,4,-102,-56,104,-48,151,126,117,-87,-73,14
107,4,-102,-56,104,-48,151,126,117,-87,-63,14
117,4,-112,-61,114,-53,151,126,112,-87,-63,29
117,9,-107,-63,112,-48,151,126,112,-82,-63,29
117,9,-107,-63,112,-48,146,126,117,-82,-63,29
117,9,-107,-63,112,-48,146,126,117,-78,-63,29
117,19,-97,-68,107,-39,156,136,117,-68,-63,19
107,9,-97,-58,102,-43,146,126,126,-73,-58,19
107,0,-107,-53,107,-53,146,126,136,-68,-53,9
117,-9,-126,-53,122,-68,146,136,146,-53,-48,24
126,-4,-131,-61,129,-68,156,151,161,-39,-34,24
122,-4,-126,-58,124,-65,156,165,195,-9,-19,34
131,-4,-136,-63,134,-70,156,185,253,48,0,24
131,0,-131,-65,131,-65,161,200,326,117,19,24
131,0,-131,-65,131,-65,170,224,444,195,39,24
131,14,-117,-73,124,-51,200,253,580,292,73,14
141,48,-92,-95,117,-21,219,297,741,434,126,14
136,78,-58,-107,97,9,248,336,897,580,195,29
126,102,-24,-114,75,39,258,346,990,727,268,43
146,131,-14,-139,80,58,239,336,1010,878,346,78
156,165,9,-161,73,87,219,326,995,1010,444,122
175,204,29,-190,73,117,200,312,985,1156,536,185
209,273,63,-241,73,168,141,258,976,1322,639,278
258,366,107,-312,75,236,63,204,932,1503,790,380
312,468,156,-390,78,312,-39,151,873,1722,971,483
356,566,209,-461,73,387,-141,73,810,1966,1176,590
405,668,263,-536,70,466,-258,-9,727,2171,1366,688
448,751,302,-600,73,527,-351,-87,668,2386,1566,780
483,834,351,-658,65,592,-434,-175,580,2581,1756,873
488,951,463,-719,12,707,-527,-312,346,2644,1878,976
468,1093,624,-780,-78,858,-619,-483,-9,2571,1917,1088
419,1190,771,-805,-175,980,-678,-644,-419,2386,1883,1161
370,1244,873,-807,-251,1058,-727,-785,-849,2039,1776,1185
331,1288,956,-810,-312,1122,-790,-912,-1263,1488,1586,1185
263,1298,1034,-780,-385,1166,-814,-1000,-1654,668,1268,1146
180,1210,1029,-695,-424,1119,-766,-1019,-1976,-287,854,1054
131,1039,907,-585,-387,973,-673,-971,-2108,-966,448,936
102,751,649,-427,-273,700,-551,-829,-2010,-1317,131,771
78,463,385,-270,-153,424,-395,-658,-1820,-1493,-122,600
68,341,273,-204,-102,307,-283,-546,-1639,-1556,-302,478
82,297,214,-190,-65,256,-229,-463,-1410,-1439,-341,414
112,234,122,-173,-4,178,-180,-336,-1151,-1229,-292,356
112,175,63,-143,24,119,-126,-214,-902,-1054,-258,302
92,141,48,-117,21,95,-68,-122,-678,-888,-248,229
73,102,29,-87,21,65,4,-43,-453,-707,-253,131
58,39,-19,-48,39,9,78,29,-253,-531,-253,48
53,9,-43,-31,48,-17,107,68,-122,-395,-214,0
63,9,-53,-36,58,-21,122,78,-53,-297,-195,-9
78,9,-68,-43,73,-29,122,73,-14,-239,-175,4
78,9,-68,-43,73,-29,136,92,24,-219,-161,4
78,-4,-82,-36,80,-43,151,122,43,-204,-151,0
78,-4,-82,-36,80,-43,151,126,63,-209,-141,0
82,0,-82,-41,82,-41,141,126,82,-204,-141,4
78,0,-78,-39,78,-39,146,126,97,-175,-122,4
92,0,-92,-46,92,-46,156,136,112,-161,-122,-4
97,0,-97,-48,97,-48,165,131,122,-141,-122,-4
112,0,-112,-56,112,-56,161,136,122,-141,-122,4
122,-4,-126,-58,124,-65,151,146,131,-131,-117,4
122,-9,-131,-56,126,-70,156,156,141,-126,-117,4
122,-14,-136,-53,129,-75,161,165,146,-126,-117,4
122,-19,-141,-51,131,-80,161,165,151,-126,-112,4
112,-19,-131,-46,122,-75,161,156,156,-122,-107,14
112,-19,-131,-46,122,-75,161,156,156,-122,-102,19
112,-19,-131,-46,122,-75,156,156,156,-122,-97,19
112,-19,-131,-46,122,-75,156,161,156,-117,-87,19
117,-19,-136,-48,126,-78,156,161,161,-97,-97,19
117,-24,-141,-46,129,-82,156,161,161,-97,-92,19
117,-24,-141,-46,129,-82,156,165,165,-97,-87,19
117,-24,-141,-46,129,-82,161,165,170,-92,-87,19
126,-14,-141,-56,134,-78,151,165,170,-102,-82,19
126,-14,-141,-56,134,-78,151,165,170,-97,-82,19
126,-14,-141,-56,134,-78,146,165,170,-97,-82,24
131,-14,-146,-58,139,-80,146,165,170,-92,-78,24
141,-14,-156,-63,148,-85,156,156,161,-92,-78,24
141,-14,-156,-63,148,-85,156,156,161,-87,-78,24
141,-14,-156,-63,148,-85,156,161,165,-87,-78,24
141,-14,-156,-63,148,-85,156,161,165,-87,-78,24
136,-14,-151,-61,143,-82,156,165,165,-97,-87,34
141,-19,-161,-61,151,-90,156,165,165,-97,-87,24
141,-19,-161,-61,151,-90,156,165,165,-97,-82,24
141,-19,-161,-61,151,-90,156,170,165,-97,-82,24
141,-19,-161,-61,151,-90,146,170,175,-87,-87,34
141,-19,-161,-61,151,-90,146,170,175,-82,-87,34
141,-19,-161,-61,151,-90,146,170,175,-82,-87,29
141,-19,-161,-61,151,-90,146,170,180,-82,-92,29
141,-9,-151,-65,146,-80,156,170,170,-87,-102,19
146,-9,-156,-68,151,-82,156,170,170,-92,-97,19
146,-9,-156,-68,151,-82,156,170,170,-92,-97,14
141,-9,-151,-65,146,-80,156,170,170,-92,-97,9
141,-19,-161,-61,151,-90,151,170,170,-82,-82,19
136,-19,-156,-58,146,-87,151,170,170,-82,-82,19
136,-24,-161,-56,148,-92,151,170,170,-87,-87,19
136,-29,-165,-53,151,-97,151,170,170,-87,-87,19
146,-29,-175,-58,161,-102,151,170,170,-87,-82,19
151,-34,-185,-58,168,-109,151,175,170,-78,-82,24
151,-34,-185,-58,168,-109,151,185,170,-78,-82,29
146,-34,-180,-56,163,-107,151,185,170,-73,-82,29
146,-24,-170,-61,158,-97,151,185,170,-82,-92,29
151,-24,-175,-63,163,-100,151,185,170,-82,-92,24
156,-24,-180,-65,168,-102,151,185,170,-78,-92,14
156,-24,-180,-65,168,-102,151,185,170,-73,-92,14
161,-24,-185,-68,173,-104,141,175,170,-63,-87,9
161,-24,-185,-68,173,-104,141,175,170,-63,-82,4
161,-29,-190,-65,175,-109,141,175,170,-58,-78,0
161,-29,-190,-65,175,-109,141,175,170,-53,-73,-4
151,-19,-170,-65,161,-95,141,175,165,-58,-68,0
151,-14,-165,-68,158,-90,141,170,161,-53,-73,4
151,-14,-165,-68,158,-90,141,170,156,-48,-73,9
151,-14,-165,-68,158,-90,141,170,146,-48,-73,14
165,-24,-190,-70,178,-107,136,165,146,-43,-82,29
165,-19,-185,-73,175,-102,131,165,136,-39,-82,34
170,-19,-190,-75,180,-104,126,161,136,-39,-78,43
170,-19,-190,-75,180,-104,117,161,136,-34,-73,48
161,-9,-170,-75,165,-90,126,161,136,-29,-73,48
161,-9,-170,-75,165,-90,122,156,136,-24,-73,53
161,-4,-165,-78,163,-85,117,146,136,-19,-68,63
161,0,-161,-80,161,-80,107,146,126,-14,-68,63
161,-4,-165,-78,163,-85,107,156,136,-14,-48,68
161,-4,-165,-78,163,-85,107,156,126,-9,-43,73
161,0,-161,-80,161,-80,107,156,122,-9,-43,78
161,0,-161,-80,161,-80,102,146,117,-14,-43,82
170,-4,-175,-82,173,-90,107,151,112,-14,-34,78
170,0,-170,-85,170,-85,107,146,112,-14,-34,87
170,4,-165,-87,168,-80,102,141,107,-14,-29,87
175,4,-170,-90,173,-82,102,141,107,-19,-29,87
165,14,-151,-90,158,-68,92,131,92,-14,-19,78
165,24,-141,-95,153,-58,87,126,87,-9,-9,87
165,34,-131,-100,148,-48,82,126,82,-4,-9,92
165,43,-122,-104,143,-39,78,122,82,-4,-9,97
165,43,-122,-104,143,-39,78,117,68,-9,-19,102
170,48,-122,-109,146,-36,73,112,68,-9,-9,107
170,53,-117,-112,143,-31,68,107,63,-9,-4,112
170,63,-107,-117,139,-21,63,102,63,-9,0,117
175,68,-107,-122,141,-19,53,107,68,0,14,131
175,82,-92,-129,134,-4,48,97,63,9,24,141
175,82,-92,-129,134,-4,48,92,58,9,24,151
175,92,-82,-134,129,4,43,78,58,9,34,156
170,107,-63,-139,117,21,39,73,63,19,43,161
170,117,-53,-143,112,31,39,73,58,19,48,170
175,122,-53,-148,114,34,39,73,58,19,48,170
175,131,-43,-153,109,43,39,68,63,19,53,175
175,136,-39,-156,107,48,24,63,63,19,58,175
175,146,-29,-161,102,58,29,58,63,19,63,180
175,146,-29,-161,102,58,29,58,58,9,58,175
175,156,-19,-165,97,68,19,48,58,9,58,185
175,156,-19,-165,97,68,19,48,58,9,58,185
175,156,-19,-165,97,68,19,48,58,9,58,185
175,156,-19,-165,97,68,19,48,58,9,58,185
175,170,-4,-173,90,82,14,43,43,4,58,195
175,175,0,-175,87,87,14,39,39,4,63,195
175,175,0,-175,87,87,9,34,34,0,63,195
175,180,4,-178,85,92,9,29,29,-4,63,200
165,180,14,-173,75,97,0,19,24,-14,63,200
165,180,14,-173,75,97,0,19,24,-14,63,195
170,185,14,-178,78,100,-4,19,24,-24,63,190
170,185,14,-178,78,100,-4,19,24,-24,63,185
175,195,19,-185,78,107,-14,29,14,-29,48,185
175,195,19,-185,78,107,-14,29,9,-34,48,185
175,190,14,-183,80,102,-14,24,9,-39,48,185
175,185,9,-180,82,97,-14,24,4,-48,48,185
185,195,9,-190,87,102,-14,14,9,-53,58,185
185,204,19,-195,82,112,-19,14,4,-58,48,190
185,204,19,-195,82,112,-24,4,4,-58,48,190
185,209,24,-197,80,117,-24,0,4,-63,48,195
175,219,43,-197,65,131,-34,0,-4,-68,39,195
175,224,48,-200,63,136,-34,-4,-14,-73,43,195
185,224,39,-204,73,131,-39,-9,-14,-73,43,200
195,229,34,-212,80,131,-43,-9,-14,-73,43,209
200,229,29,-214,85,129,-39,-9,-4,-73,53,214
204,224,19,-214,92,122,-39,-9,-4,-73,58,219
209,224,14,-217,97,119,-43,0,0,-78,58,219
214,224,9,-219,102,117,-43,0,0,-82,58,224
224,229,4,-226,109,117,-48,-4,-9,-82,68,219
234,229,-4,-231,119,112,-48,-4,-9,-82,73,224
248,229,-19,-239,134,104,-53,4,4,-87,73,229
258,229,-29,-244,143,100,-58,14,4,-87,78,234
253,219,-34,-236,143,92,-53,24,4,-78,68,239
253,209,-43,-231,148,82,-48,24,9,-78,68,239
253,204,-48,-229,151,78,-34,24,9,-78,68,239
248,200,-48,-224,148,75,-29,29,19,-73,68,234
239,185,-53,-212,146,65,-24,29,24,-82,68,229
224,175,-48,-200,136,63,-9,39,29,-82,63,229
200,165,-34,-183,117,65,4,43,34,-87,48,209
185,156,-29,-170,107,63,19,43,39,-97,39,200
161,136,-24,-148,92,56,29,48,39,-102,19,170
146,112,-34,-129,90,39,39,53,39,-107,4,165
136,102,-34,-119,85,34,48,58,39,-117,-4,151
136,92,-43,-114,90,24,53,63,34,-126,-14,141
126,92,-34,-109,80,29,53,58,34,-131,-24,136
126,82,-43,-104,85,19,53,58,39,-136,-24,131
126,73,-53,-100,90,9,63,63,39,-136,-29,122
122,73,-48,-97,85,12,63,68,39,-141,-39,122
122,73,-48,-97,85,12,78,78,34,-131,-39,117
117,63,-53,-90,85,4,82,82,43,-136,-48,102
117,53,-63,-85,90,-4,87,87,43,-136,-48,97
112,53,-58,-82,85,-2,97,92,48,-136,-48,97
112,43,-68,-78,90,-12,97,97,58,-136,-53,87
112,43,-68,-78,90,-12,97,102,58,-141,-53,87
112,39,-73,-75,92,-17,102,102,58,-141,-53,82
107,39,-68,-73,87,-14,102,102,63,-136,-53,82
107,39,-68,-73,87,-14,102,107,73,-131,-53,73
112,34,-78,-73,95,-21,112,107,78,-131,-53,73
112,34,-78,-73,95,-21,112,107,78,-131,-53,73
112,34,-78,-73,95,-21,112,112,82,-131,-53,73
112,34,-78,-73,95,-21,102,112,87,-122,-43,68
112,29,-82,-70,97,-26,102,112,87,-117,-43,68
112,29,-82,-70,97,-26,107,117,92,-117,-43,68
112,29,-82,-70,97,-26,107,117,92,-112,-43,68
102,19,-82,-61,92,-31,117,112,87,-112,-53,53
107,19,-87,-63,97,-34,112,107,82,-112,-53,53
107,14,-92,-61,100,-39,112,102,82,-107,-48,53
107,14,-92,-61,100,-39,112,97,78,-107,-48,58
117,14,-102,-65,109,-43,107,97,78,-117,-39,48
117,14,-102,-65,109,-43,112,102,87,-107,-39,48
117,14,-102,-65,109,-43,112,102,87,-107,-39,48
117,14,-102,-65,109,-43,112,102,87,-107,-39,48
107,14,-92,-61,100,-39,122,117,102,-87,-34,43
102,14,-87,-58,95,-36,122,126,102,-82,-29,43
102,14,-87,-58,95,-36,122,131,107,-73,-24,43
97,14,-82,-56,90,-34,122,136,107,-68,-14,43
97,14,-82,-56,90,-34,131,131,92,-78,-19,48
97,19,-78,-58,87,-29,131,126,92,-73,-24,48
97,19,-78,-58,87,-29,126,122,97,-73,-29,48
97,19,-78,-58,87,-29,126,117,97,-68,-34,48
107,19,-87,-63,97,-34,126,126,107,-68,-43,68
97,19,-78,-58,87,-29,126,117,117,-63,-39,68
107,19,-87,-63,97,-34,126,117,117,-58,-34,58
117,19,-97,-68,107,-39,126,126,126,-53,-39,53
117,14,-102,-65,109,-43,126,141,151,-29,-34,63
122,4,-117,-63,119,-56,136,156,165,-9,-29,63
122,14,-107,-68,114,-46,136,156,185,19,-9,63
131,19,-112,-75,122,-46,131,170,239,58,9,63
131,29,-102,-80,117,-36,141,195,326,107,39,53
131,24,-107,-78,119,-41,151,224,424,185,53,53
141,39,-102,-90,122,-31,180,248,566,307,78,53
146,58,-87,-102,117,-14,200,287,732,453,136,48
146,82,-63,-114,104,9,219,326,873,600,209,43
146,102,-43,-124,95,29,229,336,951,741,287,58
146,136,-9,-141,78,63,229,326,976,883,366,92
156,175,19,-165,68,97,209,312,976,1010,458,136
180,234,53,-207,63,143,180,287,966,1166,541,190
200,297,97,-248,51,197,112,244,961,1317,644,263
234,380,146,-307,43,263,19,190,893,1478,785,346
287,478,190,-383,48,334,-73,122,849,1693,961,453
346,580,234,-463,56,407,-151,58,805,1917,1151,551
380,673,292,-527,43,483,-253,-29,697,2103,1312,653
424,766,341,-595,41,553,-356,-107,619,2308,1493,746
448,863,414,-656,17,639,-429,-165,531,2498,1673,858
448,966,517,-707,-34,741,-502,-287,312,2522,1781,951
400,1083,683,-741,-141,883,-590,-448,-39,2376,1786,1024
351,1176,824,-763,-236,1000,-649,-610,-448,2137,1737,1068
312,1239,927,-775,-307,1083,-702,-766,-893,1732,1605,1078
273,1268,995,-771,-361,1132,-756,-902,-1342,1107,1385,1068
209,1259,1049,-734,-419,1154,-775,-1000,-1732,268,1049,1015
151,1185,1034,-668,-441,1110,-761,-1029,-2030,-585,644,936
112,1054,941,-583,-414,997,-688,-985,-2137,-1151,307,829
87,795,707,-441,-309,751,-561,-844,-2034,-1424,34,668
68,527,458,-297,-195,492,-400,-673,-1854,-1566,-195,507
53,385,331,-219,-139,358,-307,-551,-1654,-1586,-351,395
63,331,268,-197,-102,300,-248,-453,-1405,-1434,-370,326
92,263,170,-178,-39,217,-185,-341,-1146,-1210,-317,283
122,219,97,-170,12,158,-136,-239,-912,-1034,-287,239
112,180,68,-146,21,124,-82,-141,-678,-854,-283,170
87,136,48,-112,19,92,-9,-58,-458,-668,-283,78
63,87,24,-75,19,56,48,9,-278,-502,-273,-9
63,58,-4,-61,34,26,82,48,-141,-375,-234,-58
68,48,-19,-58,43,14,92,63,-63,-278,-204,-73
78,48,-29,-63,53,9,87,63,-24,-219,-180,-73
78,43,-34,-61,56,4,102,73,-4,-185,-161,-68
78,43,-34,-61,56,4,122,87,34,-170,-141,-58
73,39,-34,-56,53,2,122,107,63,-146,-131,-53
78,39,-39,-58,58,0,117,117,78,-136,-122,-53
82,39,-43,-61,63,-2,126,117,92,-122,-112,-53
97,39,-58,-68,78,-9,136,112,102,-102,-102,-53
102,39,-63,-70,82,-12,141,107,122,-82,-92,-53
102,34,-68,-68,85,-17,136,117,131,-63,-87,-53
102,29,-73,-65,87,-21,136,126,141,-58,-87,-53
102,24,-78,-63,90,-26,136,136,146,-58,-87,-53
102,19,-82,-61,92,-31,131,136,151,-58,-82,-53
102,24,-78,-63,90,-26,122,126,146,-63,-82,-58
102,29,-73,-65,87,-21,122,126,146,-63,-82,-58
102,34,-68,-68,85,-17,117,126,146,-63,-82,-63
102,39,-63,-70,82,-12,117,131,146,-58,-78,-68
107,29,-78,-68,92,-24,126,122,141,-58,-87,-78
107,24,-82,-65,95,-29,126,122,141,-58,-82,-78
107,24,-82,-65,95,-29,126,126,146,-58,-78,-78
107,24,-82,-65,95,-29,131,126,151,-53,-78,-78
117,24,-92,-70,104,-34,122,117,151,-63,-82,-82
117,24,-92,-70,104,-34,122,117,151,-58,-82,-87
117,24,-92,-70,104,-34,117,117,151,-58,-82,-87
122,24,-97,-73,109,-36,117,117,151,-53,-78,-92
112,34,-78,-73,95,-21,122,122,156,-48,-87,-82
112,34,-78,-73,95,-21,126,126,161,-39,-87,-82
112,34,-78,-73,95,-21,131,136,170,-34,-87,-82
112,34,-78,-73,95,-21,136,141,175,-29,-87,-82
112,34,-78,-73,95,-21,126,126,165,-19,-78,-82
112,29,-82,-70,97,-26,126,126,165,-19,-78,-92
107,29,-78,-68,92,-24,126,126,165,-19,-73,-92
102,29,-73,-65,87,-21,126,131,165,-19,-73,-92
112,29,-82,-70,97,-26,136,141,165,-19,-87,-92
112,29,-82,-70,97,-26,136,141,165,-14,-87,-92
112,29,-82,-70,97,-26,136,141,165,-14,-87,-97
112,29,-82,-70,97,-26,136,141,170,-14,-92,-97
112,19,-92,-65,102,-36,136,151,180,-14,-82,-87
117,19,-97,-68,107,-39,136,151,180,-14,-78,-87
117,19,-97,-68,107,-39,136,151,180,-9,-78,-92
112,19,-92,-65,102,-36,136,151,180,-4,-78,-97
112,19,-92,-65,102,-36,141,151,190,-4,-73,-107
107,19,-87,-63,97,-34,141,151,190,-4,-73,-107
107,14,-92,-61,100,-39,141,151,190,-9,-78,-107
107,9,-97,-58,102,-43,141,151,190,-9,-78,-107
117,4,-112,-61,114,-53,131,141,180,-9,-92,-117
122,4,-117,-63,119,-56,131,146,180,0,-92,-112
122,9,-112,-65,117,-51,131,156,180,0,-92,-107
117,14,-102,-65,109,-43,131,156,180,4,-92,-107
107,4,-102,-56,104,-48,141,156,190,4,-82,-117
112,4,-107,-58,109,-51,141,156,190,4,-82,-122
117,4,-112,-61,114,-53,141,156,190,9,-82,-131
117,4,-112,-61,114,-53,141,156,190,14,-82,-131
122,4,-117,-63,119,-56,141,156,190,19,-78,-122
122,4,-117,-63,119,-56,141,156,190,24,-73,-122
122,0,-122,-61,122,-61,141,156,190,34,-68,-122
122,0,-122,-61,122,-61,141,156,190,43,-63,-122
131,0,-131,-65,131,-65,141,165,190,39,-63,-131
131,4,-126,-68,129,-61,141,161,190,43,-63,-131
131,4,-126,-68,129,-61,141,161,190,48,-58,-131
131,4,-126,-68,129,-61,141,161,185,48,-53,-131
136,-4,-141,-65,139,-73,131,156,175,43,-58,-131
136,0,-136,-68,136,-68,131,156,165,48,-63,-131
141,0,-141,-70,141,-70,131,151,165,48,-63,-126
141,0,-141,-70,141,-70,126,151,165,53,-63,-126
131,0,-131,-65,131,-65,126,151,165,48,-73,-117
131,0,-131,-65,131,-65,122,146,165,53,-73,-112
131,4,-126,-68,129,-61,117,136,165,58,-68,-102
131,9,-122,-70,126,-56,107,136,156,63,-68,-102
131,14,-117,-73,124,-51,107,136,161,73,-48,-102
131,14,-117,-73,124,-51,107,136,156,78,-43,-102
131,19,-112,-75,122,-46,107,136,156,78,-43,-102
131,19,-112,-75,122,-46,102,126,156,73,-43,-102
141,34,-107,-87,124,-36,97,131,161,82,-34,-97
141,39,-102,-90,122,-31,97,126,161,82,-34,-87
141,43,-97,-92,119,-26,92,122,156,82,-29,-87
146,43,-102,-95,124,-29,92,122,156,78,-29,-87
146,39,-107,-92,126,-34,102,122,146,78,-39,-97
146,43,-102,-95,124,-29,97,117,136,78,-29,-87
146,48,-97,-97,122,-24,92,117,126,78,-29,-82
146,53,-92,-100,119,-19,87,112,122,73,-29,-78
136,53,-82,-95,109,-14,87,107,117,63,-39,-82
141,58,-82,-100,112,-12,82,102,117,68,-29,-78
141,63,-78,-102,109,-7,78,97,112,73,-24,-73
141,73,-68,-107,104,2,73,92,112,78,-19,-68
146,82,-63,-114,104,9,63,87,107,78,-4,-63
146,102,-43,-124,95,29,58,78,102,87,4,-53
146,107,-39,-126,92,34,58,73,97,87,4,-43
146,122,-24,-134,85,48,53,58,97,87,14,-39
161,146,-14,-153,87,65,43,43,92,97,34,-24
161,156,-4,-158,82,75,39,43,87,97,39,-14
165,161,-4,-163,85,78,34,43,87,97,39,-14
165,170,4,-168,80,87,29,39,92,97,43,-9
175,175,0,-175,87,87,24,43,92,97,39,-9
165,185,19,-175,73,102,29,39,102,97,43,-4
165,185,19,-175,73,102,29,39,107,107,48,0
156,190,34,-173,61,112,19,29,92,102,48,9
156,195,39,-175,58,117,19,29,87,97,48,9
156,200,43,-178,56,122,19,29,82,92,48,9
156,204,48,-180,53,126,19,29,78,87,48,9
156,209,53,-183,51,131,4,34,73,73,39,9
156,214,58,-185,48,136,4,29,68,73,43,9
156,214,58,-185,48,136,0,24,63,68,43,9
156,219,63,-187,46,141,0,19,58,63,43,14
165,219,53,-192,56,136,0,9,63,63,43,9
165,219,53,-192,56,136,0,9,63,63,43,9
170,224,53,-197,58,139,-4,9,63,53,43,9
170,224,53,-197,58,139,-4,9,63,53,43,9
165,224,58,-195,53,141,4,4,43,58,39,9
165,224,58,-195,53,141,4,0,39,53,39,9
165,219,53,-192,56,136,4,-9,39,48,39,9
165,214,48,-190,58,131,4,-14,34,39,39,9
165,204,39,-185,63,122,4,-4,19,19,39,9
165,214,48,-190,58,131,0,-4,14,9,29,14
165,214,48,-190,58,131,-4,-14,14,4,29,14
165,219,53,-192,56,136,-4,-19,14,-4,29,19
156,214,58,-185,48,136,-14,-14,24,0,29,19
156,214,58,-185,48,136,-14,-14,14,-4,34,19
165,209,43,-187,61,126,-19,-14,14,-4,34,24
175,209,34,-192,70,122,-24,-9,14,-4,34,34
190,219,29,-204,80,124,-19,-9,14,4,43,39
195,214,19,-204,87,117,-19,-9,14,4,48,43
200,214,14,-207,92,114,-24,0,19,0,48,43
204,214,9,-209,97,112,-24,0,19,-4,48,48
214,209,-4,-212,109,102,-34,-4,19,-14,48,43
224,209,-14,-217,119,97,-29,-4,19,-14,53,48
239,209,-29,-224,134,90,-29,4,34,-19,53,53
248,209,-39,-229,143,85,-29,14,34,-19,58,58
263,195,-68,-229,165,63,-14,24,34,-19,58,63
263,190,-73,-226,168,58,-9,24,39,-19,58,63
263,190,-73,-226,168,58,4,24,39,-19,58,63
258,190,-68,-224,163,61,9,29,48,-14,58,58
253,195,-58,-224,156,68,4,29,53,-4,58,63
244,185,-58,-214,151,63,19,39,58,-4,53,63
224,175,-48,-200,136,63,34,43,63,-9,39,43
214,165,-48,-190,131,58,48,43,68,-19,29,34
195,146,-48,-170,122,48,68,53,68,-14,29,19
175,122,-53,-148,114,34,78,63,68,-19,14,19
161,112,-48,-136,104,31,87,73,68,-29,4,9
156,102,-53,-129,104,24,92,82,63,-39,-4,4
141,102,-39,-122,90,31,112,87,68,-34,-14,-4
136,92,-43,-114,90,24,112,87,78,-39,-14,-14
131,82,-48,-107,90,17,122,92,82,-39,-19,-29
122,82,-39,-102,80,21,122,97,87,-43,-29,-34
131,73,-58,-102,95,7,117,97,82,-43,-19,-39
126,63,-63,-95,95,0,122,102,92,-48,-29,-53
126,53,-73,-90,100,-9,126,107,92,-48,-29,-58
122,53,-68,-87,95,-7,136,112,97,-48,-29,-58
131,43,-87,-87,109,-21,136,107,97,-48,-24,-58
131,43,-87,-87,109,-21,136,112,97,-53,-24,-58
131,39,-92,-85,112,-26,141,112,97,-53,-24,-63
126,39,-87,-82,107,-24,141,112,102,-48,-24,-63
126,48,-78,-87,102,-14,131,117,92,-43,-34,-63
131,43,-87,-87,109,-21,141,117,97,-43,-34,-63
131,43,-87,-87,109,-21,141,117,97,-43,-34,-63
131,43,-87,-87,109,-21,141,122,102,-43,-34,-63
141,53,-87,-97,114,-17,151,122,117,-34,-34,-58
141,48,-92,-95,117,-21,151,122,117,-29,-34,-58
141,48,-92,-95,117,-21,156,126,122,-29,-34,-58
141,48,-92,-95,117,-21,156,126,122,-24,-34,-58
131,48,-82,-90,107,-17,156,126,122,-24,-24,-63
136,48,-87,-92,112,-19,151,126,122,-24,-24,-63
136,43,-92,-90,114,-24,151,126,126,-19,-19,-63
136,43,-92,-90,114,-24,151,126,126,-19,-19,-58
136,34,-102,-85,119,-34,165,126,126,-19,-9,-68
136,34,-102,-85,119,-34,170,131,136,-9,-9,-68
136,34,-102,-85,119,-34,170,131,136,-9,-9,-68
136,34,-102,-85,119,-34,170,131,136,-9,-9,-68
131,43,-87,-87,109,-21,161,131,131,-14,-9,-63
131,43,-87,-87,109,-21,161,136,131,-14,-9,-63
136,43,-92,-90,114,-24,161,136,136,-9,-9,-63
136,43,-92,-90,114,-24,161,136,136,-9,-4,-63
136,43,-92,-90,114,-24,161,136,141,0,-4,-58
136,48,-87,-92,112,-19,161,136,141,4,-4,-58
136,48,-87,-92,112,-19,156,136,146,4,-4,-58
136,48,-87,-92,112,-19,156,136,146,9,-4,-58
146,48,-97,-97,122,-24,165,146,146,19,4,-48
146,58,-87,-102,117,-14,165,146,146,14,0,-48
146,58,-87,-102,117,-14,156,146,136,19,4,-48
156,58,-97,-107,126,-19,156,146,156,34,19,-53
156,43,-112,-100,134,-34,165,151,170,39,14,-53
161,43,-117,-102,139,-36,165,156,195,39,19,-53
161,43,-117,-102,139,-36,165,175,214,68,39,-53
161,48,-112,-104,136,-31,161,180,248,107,58,-53
170,48,-122,-109,146,-36,170,195,297,156,78,-43
170,53,-117,-112,143,-31,180,204,375,234,102,-53
170,58,-112,-114,141,-26,200,239,507,326,126,-43
175,68,-107,-122,141,-19,209,278,653,444,165,-39
175,102,-73,-139,124,14,229,307,775,590,229,-34
175,141,-34,-158,104,53,229,317,873,741,297,-19
175,165,-9,-170,92,78,229,317,936,883,366,-4
185,195,9,-190,87,102,219,302,936,990,448,29
200,234,34,-217,82,134,200,278,897,1088,522,82
209,297,87,-253,61,192,161,253,854,1210,614,156
244,390,146,-317,48,268,97,190,795,1351,727,248
297,478,180,-387,58,329,14,122,692,1507,863,336
336,561,224,-448,56,392,-92,48,590,1693,1034,444
390,653,263,-522,63,458,-204,-29,512,1878,1215,546
434,756,322,-595,56,539,-297,-97,434,2044,1385,658
468,824,356,-646,56,590,-370,-165,346,2215,1556,751
497,907,409,-702,43,658,-444,-248,185,2337,1712,854
488,1034,546,-761,-29,790,-531,-380,-107,2278,1795,956
448,1146,697,-797,-124,922,-610,-541,-488,2069,1786,1039
400,1210,810,-805,-204,1010,-673,-688,-893,1761,1703,1078
361,1259,897,-810,-268,1078,-717,-805,-1244,1381,1561,1088
317,1298,980,-807,-331,1139,-736,-893,-1546,814,1332,1073
268,1254,985,-761,-358,1119,-732,-951,-1844,-9,956,1015
219,1132,912,-675,-346,1022,-688,-966,-2088,-819,531,917
185,971,785,-578,-300,878,-610,-902,-2103,-1288,209,805
175,741,566,-458,-195,653,-468,-741,-1903,-1459,-19,653
151,522,370,-336,-109,446,-336,-580,-1644,-1517,-214,492
122,429,307,-275,-92,368,-258,-483,-1424,-1473,-331,385
122,380,258,-251,-68,319,-214,-390,-1195,-1278,-317,331
161,307,146,-234,7,226,-156,-287,-941,-1054,-268,278
